"Dataset","Analysis_Name","Scope_Group_Column","Scope_Group_Value","Target_Gene","Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Expression_Mean_Log2_TPM_Plus_1","Expression_SD_Log2_TPM_Plus_1","Correlation","Abs_Correlation","P.Value","adj.P.Val","Samples_Used","Correlation_Method"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000117472","ENSG00000117472","TSPAN1","ENSG00000117472","10103","protein_coding","2.18031834120105072472","0.07486588233393023928","-1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000110900","ENSG00000110900","TSPAN11","ENSG00000110900","441631","protein_coding","0.14915199301198753257","0.03406693712102386307","1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000106025","ENSG00000106025","TSPAN12","ENSG00000106025","23554","protein_coding","1.81498601620943311730","0.04641229569670667771","-1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000099282","ENSG00000099282","TSPAN15","ENSG00000099282","23555","protein_coding","2.54143809325913538899","0.08592544828554397884","1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000048140","ENSG00000048140","TSPAN17","ENSG00000048140","26262","protein_coding","5.66864225210968442070","0.00876528806708389008","1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000134198","ENSG00000134198","TSPAN2","ENSG00000134198","10100","protein_coding","1.25169738290796561664","0.13751478298842639836","1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000168785","ENSG00000168785","TSPAN5","ENSG00000168785","10098","protein_coding","3.44187871950656409936","0.06337215655075204013","1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000011105","ENSG00000011105","TSPAN9","ENSG00000011105","10867","protein_coding","2.40638786039554508633","0.03499423723016997778","-1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000175894","ENSG00000175894","TSPEAR","ENSG00000175894","54084","protein_coding","0.14308122899234312908","0.03227564497975472096","1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000112212","ENSG00000112212","TSPO2","ENSG00000112212","222642","protein_coding","0.15294695152974846497","0.17866473054933043607","-1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000189241","ENSG00000189241","TSPYL1","ENSG00000189241","7259","protein_coding","6.07656619068245351656","0.11317682949206929466","1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000184205","ENSG00000184205","TSPYL2","ENSG00000184205","64061","protein_coding","7.33664066291896688199","0.11901844305796455137","1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000187189","ENSG00000187189","TSPYL4","ENSG00000187189","23270","protein_coding","6.64974719661944746463","0.12196544436532498479","1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000167721","ENSG00000167721","TSR1","ENSG00000167721","55720","protein_coding","7.29340886178264202755","0.09002329431230027268","1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000158526","ENSG00000158526","TSR2","ENSG00000158526","90121","protein_coding","7.86182650706097163607","0.05749845830626116455","-1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000139908","ENSG00000139908","TSSK4","ENSG00000139908","283629","protein_coding","3.31172983308346680076","0.34405456954200097641","1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000215845","ENSG00000215845","TSTD1","ENSG00000215845","100131187","protein_coding","7.27670379461515626218","0.09775781804565482347","-1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000136925","ENSG00000136925","TSTD2","ENSG00000136925","158427","protein_coding","3.50071662613257394980","0.06055087329955982645","1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000146216","ENSG00000146216","TTBK1","ENSG00000146216","84630","protein_coding","0.60862718623416689478","0.05690488492435820389","1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000113312","ENSG00000113312","TTC1","ENSG00000113312","7265","protein_coding","4.87562193305406932353","0.01911996793286070001","1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000143643","ENSG00000143643","TTC13","ENSG00000143643","79573","protein_coding","2.95680419227195656617","0.11433088862586546219","1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000163728","ENSG00000163728","TTC14","ENSG00000163728","151613","protein_coding","5.45814183631618821124","0.17357454680614942122","1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000167094","ENSG00000167094","TTC16","ENSG00000167094","158248","protein_coding","0.06175472291721689766","0.05715907110319036477","-1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000052841","ENSG00000052841","TTC17","ENSG00000052841","55761","protein_coding","3.33006057333132332587","0.04928813803078579969","1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000011295","ENSG00000011295","TTC19","ENSG00000011295","54902","protein_coding","4.05815324774340080438","0.08485979575135088604","1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000123607","ENSG00000123607","TTC21B","ENSG00000123607","79809","protein_coding","2.60324913147935044222","0.09502647329732523407","1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000205838","ENSG00000205838","TTC23L","ENSG00000205838","153657","protein_coding","0.10101557678788235239","0.01647222310332538062","-1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000100154","ENSG00000100154","TTC28","ENSG00000100154","23331","protein_coding","0.03079275853104449304","0.00607170972764421290","-1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000137473","ENSG00000137473","TTC29","ENSG00000137473","83894","protein_coding","0.38136900580758531509","0.05060274026327197389","-1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000075234","ENSG00000075234","TTC38","ENSG00000075234","55020","protein_coding","3.57044680999278041256","0.08096511801737027447","-1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000168234","ENSG00000168234","TTC39C","ENSG00000168234","125488","protein_coding","1.50110899705926215120","0.08374288737515955816","1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000243725","ENSG00000243725","TTC4","ENSG00000243725","7268","protein_coding","0.55394233191765029911","0.09527989682095885926","-1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000174521","ENSG00000174521","TTC9B","ENSG00000174521","148014","protein_coding","2.19187868405303243335","0.31075117693328030422","1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000162222","ENSG00000162222","TTC9C","ENSG00000162222","283237","protein_coding","5.46862015724680983197","0.02987898342449628666","1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000125482","ENSG00000125482","TTF1","ENSG00000125482","7270","protein_coding","4.13458348744924730767","0.06331200508271130067","1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000116830","ENSG00000116830","TTF2","ENSG00000116830","8458","protein_coding","4.89590826738102435911","0.03693545986046264940","1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000101407","ENSG00000101407","TTI1","ENSG00000101407","9675","protein_coding","5.08014857706810118998","0.04186554174636684250","1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000129696","ENSG00000129696","TTI2","ENSG00000129696","80185","protein_coding","2.62869755348114964022","0.05284653742543253541","1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000112742","ENSG00000112742","TTK","ENSG00000112742","7272","protein_coding","5.13331085899891359503","0.04500308525568780249","1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000114999","ENSG00000114999","TTL","ENSG00000114999","150465","protein_coding","5.63421546139691553634","0.02398483802670232229","1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000100271","ENSG00000100271","TTLL1","ENSG00000100271","25809","protein_coding","0.87684584373273144475","0.04641232407723064335","1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000162571","ENSG00000162571","TTLL10","ENSG00000162571","254173","protein_coding","0.50417175557747240244","0.06048052232625388686","1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000213471","ENSG00000213471","TTLL13","ENSG00000213471","440307","protein_coding","0.05768158992205509733","0.03069904637463846675","1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000135912","ENSG00000135912","TTLL4","ENSG00000135912","9654","protein_coding","4.65864757809139629074","0.08404159252060822149","1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000119685","ENSG00000119685","TTLL5","ENSG00000119685","23093","protein_coding","2.00154364632897463494","0.00786926293098052544","-1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000131044","ENSG00000131044","TTLL9","ENSG00000131044","164395","protein_coding","0.09074745608449014123","0.03393899316173849129","1.0000000000000000","1.0000000000000000","0.0000000284591215417198","0.0000000689704650736907","3","spearman"
