"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","SOX13","HT55_SW948","0.0000000000000000","1.00000000000000000000","SOX13","223","dorothea","223","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=86); Enrichr--Queries(rank=377); GTEx--Coexpression(rank=429); ARCHS4--Coexpression(rank=666)","864","0.26700000000000002","GTEx Coexpression,0.267"
"ora","SOX2","HT55_SW948","0.0000000000000000","1.00000000000000000000","SOX2","224","dorothea","224","0.0000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=3); ReMap--ChIP-seq(rank=179); GTEx--Coexpression(rank=294); ARCHS4--Coexpression(rank=471); Enrichr--Queries(rank=787)","70","0.01829000000000000","Literature ChIP-seq,0.01829"
"ora","SOX6","HT55_SW948","0.0000000000000000","1.00000000000000000000","SOX6","225","dorothea","225","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=65); Enrichr--Queries(rank=990); ARCHS4--Coexpression(rank=1227); GTEx--Coexpression(rank=1503)","754","0.21890000000000001","ReMap ChIP-seq,0.2189"
"ora","SOX9","HT55_SW948","0.0000000000000000","1.00000000000000000000","SOX9","226","dorothea","226","0.0000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=58); ReMap--ChIP-seq(rank=79); Enrichr--Queries(rank=184); ARCHS4--Coexpression(rank=328); GTEx--Coexpression(rank=363)","476","0.13109999999999999","Enrichr Queries,0.1311"
"ora","SP2","HT55_SW948","0.0000000000000000","1.00000000000000000000","SP2","227","dorothea","227","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=110); ReMap--ChIP-seq(rank=260); GTEx--Coexpression(rank=519); ARCHS4--Coexpression(rank=759); Enrichr--Queries(rank=809)","1001","0.32300000000000001","GTEx Coexpression,0.323"
"ora","SP4","HT55_SW948","0.0000000000000000","1.00000000000000000000","SP4","228","dorothea","228","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=98); ReMap--ChIP-seq(rank=265); GTEx--Coexpression(rank=985); Enrichr--Queries(rank=1150); ARCHS4--Coexpression(rank=1374)","1490","0.61290000000000000","GTEx Coexpression,0.6129"
"ora","SPI1","HT55_SW948","0.0000000000000000","1.00000000000000000000","SPI1","229","dorothea","229","0.0000000000000000","1.00000000000000000000",NA,"","6","ReMap--ChIP-seq(rank=9); Literature--ChIP-seq(rank=36); ENCODE--ChIP-seq(rank=65); GTEx--Coexpression(rank=139); ARCHS4--Coexpression(rank=168); Enrichr--Queries(rank=730)","114","0.03030000000000000","ReMap ChIP-seq,0.0303"
"ora","SRF","HT55_SW948","0.0000000000000000","1.00000000000000000000","SRF","230","dorothea","230","0.0000000000000000","1.00000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=38); Literature--ChIP-seq(rank=110); ReMap--ChIP-seq(rank=176); GTEx--Coexpression(rank=362); Enrichr--Queries(rank=510); ARCHS4--Coexpression(rank=823)","770","0.22530000000000000","GTEx Coexpression,0.2253"
"ora","STAT2","HT55_SW948","0.0000000000000000","1.00000000000000000000","STAT2","231","dorothea","231","0.0000000000000000","1.00000000000000000000",NA,"","5","ARCHS4--Coexpression(rank=43); Enrichr--Queries(rank=49); ENCODE--ChIP-seq(rank=62); ReMap--ChIP-seq(rank=106); GTEx--Coexpression(rank=1384)","102","0.02641000000000000","ARCHS4 Coexpression,0.02641"
"ora","STAT4","HT55_SW948","0.0000000000000000","1.00000000000000000000","STAT4","232","dorothea","232","0.0000000000000000","1.00000000000000000000",NA,"","4","Literature--ChIP-seq(rank=17); ARCHS4--Coexpression(rank=85); Enrichr--Queries(rank=388); GTEx--Coexpression(rank=660)","189","0.05221000000000000","ARCHS4 Coexpression,0.05221"
"ora","STAT5A","HT55_SW948","0.0000000000000000","1.00000000000000000000","STAT5A","233","dorothea","233","0.0000000000000000","1.00000000000000000000",NA,"","6","Literature--ChIP-seq(rank=49); ENCODE--ChIP-seq(rank=114); ARCHS4--Coexpression(rank=172); ReMap--ChIP-seq(rank=186); Enrichr--Queries(rank=285); GTEx--Coexpression(rank=661)","383","0.10570000000000000","ARCHS4 Coexpression,0.1057"
"ora","STAT5B","HT55_SW948","0.0000000000000000","1.00000000000000000000","STAT5B","234","dorothea","234","0.0000000000000000","1.00000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=130); ReMap--ChIP-seq(rank=231); GTEx--Coexpression(rank=236); Enrichr--Queries(rank=1039)","296","0.07985000000000000","ARCHS4 Coexpression,0.07985"
"ora","STAT6","HT55_SW948","0.0000000000000000","1.00000000000000000000","STAT6","235","dorothea","235","0.0000000000000000","1.00000000000000000000",NA,"","4","Literature--ChIP-seq(rank=80); ARCHS4--Coexpression(rank=142); Enrichr--Queries(rank=531); GTEx--Coexpression(rank=813)","322","0.08722000000000001","ARCHS4 Coexpression,0.08722"
"ora","TAL1","HT55_SW948","0.0000000000000000","1.00000000000000000000","TAL1","236","dorothea","236","0.0000000000000000","1.00000000000000000000",NA,"","6","ReMap--ChIP-seq(rank=60); ENCODE--ChIP-seq(rank=82); Literature--ChIP-seq(rank=93); GTEx--Coexpression(rank=280); ARCHS4--Coexpression(rank=332); Enrichr--Queries(rank=829)","626","0.17419999999999999","GTEx Coexpression,0.1742"
"ora","TBP","HT55_SW948","0.0000000000000000","1.00000000000000000000","TBP","237","dorothea","237","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=16); Literature--ChIP-seq(rank=52); ReMap--ChIP-seq(rank=189); GTEx--Coexpression(rank=999); ARCHS4--Coexpression(rank=1413)","488","0.13560000000000000","ENCODE ChIP-seq,0.1356"
"ora","TCF12","HT55_SW948","0.0000000000000000","1.00000000000000000000","TCF12","238","dorothea","238","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=20); ReMap--ChIP-seq(rank=83); ARCHS4--Coexpression(rank=303); Enrichr--Queries(rank=1177); GTEx--Coexpression(rank=1602)","614","0.16950000000000001","ENCODE ChIP-seq,0.1695"
"ora","TCF3","HT55_SW948","0.0000000000000000","1.00000000000000000000","TCF3","239","dorothea","239","0.0000000000000000","1.00000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=22); Literature--ChIP-seq(rank=33); ReMap--ChIP-seq(rank=154); ARCHS4--Coexpression(rank=796); GTEx--Coexpression(rank=962); Enrichr--Queries(rank=1350)","663","0.18640000000000001","ENCODE ChIP-seq,0.1864"
"ora","TCF4","HT55_SW948","0.0000000000000000","1.00000000000000000000","TCF4","240","dorothea","240","0.0000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=84); GTEx--Coexpression(rank=104); ReMap--ChIP-seq(rank=150); Enrichr--Queries(rank=665); ARCHS4--Coexpression(rank=1128)","239","0.06472000000000000","GTEx Coexpression,0.06472"
"ora","TCF7","HT55_SW948","0.0000000000000000","1.00000000000000000000","TCF7","241","dorothea","241","0.0000000000000000","1.00000000000000000000",NA,"","5","GTEx--Coexpression(rank=51); ReMap--ChIP-seq(rank=111); Literature--ChIP-seq(rank=119); ARCHS4--Coexpression(rank=278); Enrichr--Queries(rank=302)","121","0.03174000000000000","GTEx Coexpression,0.03174"
"ora","TCF7L2","HT55_SW948","0.0000000000000000","1.00000000000000000000","TCF7L2","242","dorothea","242","0.0000000000000000","1.00000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=23); Literature--ChIP-seq(rank=129); ReMap--ChIP-seq(rank=134); Enrichr--Queries(rank=634); GTEx--Coexpression(rank=1432); ARCHS4--Coexpression(rank=1503)","687","0.19489999999999999","ENCODE ChIP-seq,0.1949"
"ora","TEAD1","HT55_SW948","0.0000000000000000","1.00000000000000000000","TEAD1","243","dorothea","243","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=78); ARCHS4--Coexpression(rank=245); Enrichr--Queries(rank=637); GTEx--Coexpression(rank=1338)","545","0.15049999999999999","ARCHS4 Coexpression,0.1505"
"ora","TEAD2","HT55_SW948","0.0000000000000000","1.00000000000000000000","TEAD2","244","dorothea","244","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=68); GTEx--Coexpression(rank=615); ARCHS4--Coexpression(rank=699); Enrichr--Queries(rank=801)","780","0.22900000000000001","ReMap ChIP-seq,0.229"
"ora","TEAD4","HT55_SW948","0.0000000000000000","1.00000000000000000000","TEAD4","245","dorothea","245","0.0000000000000000","1.00000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=18); Literature--ChIP-seq(rank=120); ReMap--ChIP-seq(rank=168); Enrichr--Queries(rank=483); ARCHS4--Coexpression(rank=674); GTEx--Coexpression(rank=791)","554","0.15250000000000000","ENCODE ChIP-seq,0.1525"
"ora","TFAP2C","HT55_SW948","0.0000000000000000","1.00000000000000000000","TFAP2C","246","dorothea","246","0.0000000000000000","1.00000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=42); Literature--ChIP-seq(rank=130); GTEx--Coexpression(rank=157); ReMap--ChIP-seq(rank=170); ARCHS4--Coexpression(rank=350); Enrichr--Queries(rank=476)","360","0.09770000000000000","GTEx Coexpression,0.0977"
"ora","TFAP4","HT55_SW948","0.0000000000000000","1.00000000000000000000","TFAP4","247","dorothea","247","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=53); GTEx--Coexpression(rank=846); Enrichr--Queries(rank=861); ARCHS4--Coexpression(rank=1134)","638","0.17849999999999999","ReMap ChIP-seq,0.1785"
"ora","TFDP1","HT55_SW948","0.0000000000000000","1.00000000000000000000","TFDP1","248","dorothea","248","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=210); ARCHS4--Coexpression(rank=583); GTEx--Coexpression(rank=1031); Enrichr--Queries(rank=1377)","1087","0.35809999999999992","ARCHS4 Coexpression,0.3581"
"ora","TGIF2","HT55_SW948","0.0000000000000000","1.00000000000000000000","TGIF2","249","dorothea","249","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=178); Enrichr--Queries(rank=426); GTEx--Coexpression(rank=678); ARCHS4--Coexpression(rank=785)","959","0.30340000000000000","Enrichr Queries,0.3034"
"ora","THAP1","HT55_SW948","0.0000000000000000","1.00000000000000000000","THAP1","250","dorothea","250","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=104); ReMap--ChIP-seq(rank=201); ARCHS4--Coexpression(rank=467); Enrichr--Queries(rank=648); GTEx--Coexpression(rank=965)","917","0.28689999999999999","ARCHS4 Coexpression,0.2869"
"ora","THAP11","HT55_SW948","0.0000000000000000","1.00000000000000000000","THAP11","251","dorothea","251","0.0000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=136); ReMap--ChIP-seq(rank=234); GTEx--Coexpression(rank=1096); Enrichr--Queries(rank=1198); ARCHS4--Coexpression(rank=1587)","1558","0.68200000000000016","GTEx Coexpression,0.682"
"ora","TP73","HT55_SW948","0.0000000000000000","1.00000000000000000000","TP73","252","dorothea","252","0.0000000000000000","1.00000000000000000000",NA,"","3","GTEx--Coexpression(rank=94); ARCHS4--Coexpression(rank=631); Enrichr--Queries(rank=1249)","214","0.05849000000000000","GTEx Coexpression,0.05849"
"ora","TWIST1","HT55_SW948","0.0000000000000000","1.00000000000000000000","TWIST1","253","dorothea","253","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=199); ARCHS4--Coexpression(rank=242); GTEx--Coexpression(rank=304); Enrichr--Queries(rank=500)","539","0.14860000000000001","ARCHS4 Coexpression,0.1486"
"ora","WT1","HT55_SW948","0.0000000000000000","1.00000000000000000000","WT1","254","dorothea","254","0.0000000000000000","1.00000000000000000000",NA,"","4","Literature--ChIP-seq(rank=48); ARCHS4--Coexpression(rank=317); Enrichr--Queries(rank=361); GTEx--Coexpression(rank=487)","685","0.19470000000000001","ARCHS4 Coexpression,0.1947"
"ora","XBP1","HT55_SW948","0.0000000000000000","1.00000000000000000000","XBP1","255","dorothea","255","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=286); Enrichr--Queries(rank=397); GTEx--Coexpression(rank=539); ARCHS4--Coexpression(rank=697)","906","0.28280000000000000","Enrichr Queries,0.2828"
"ora","YY1","HT55_SW948","0.0000000000000000","1.00000000000000000000","YY1","256","dorothea","256","0.0000000000000000","1.00000000000000000000",NA,"","6","Literature--ChIP-seq(rank=81); ENCODE--ChIP-seq(rank=101); ReMap--ChIP-seq(rank=194); ARCHS4--Coexpression(rank=978); GTEx--Coexpression(rank=1274); Enrichr--Queries(rank=1393)","1313","0.49390000000000001","Literature ChIP-seq,0.4939"
"ora","ZBED1","HT55_SW948","0.0000000000000000","1.00000000000000000000","ZBED1","257","dorothea","257","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=212); Enrichr--Queries(rank=574); ARCHS4--Coexpression(rank=1387); GTEx--Coexpression(rank=1528)","1185","0.40880000000000000","Enrichr Queries,0.4088"
"ora","ZBTB11","HT55_SW948","0.0000000000000000","1.00000000000000000000","ZBTB11","258","dorothea","258","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=246); GTEx--Coexpression(rank=865); ARCHS4--Coexpression(rank=1280); Enrichr--Queries(rank=1388)","1381","0.53830000000000000","GTEx Coexpression,0.5383"
"ora","ZBTB33","HT55_SW948","0.0000000000000000","1.00000000000000000000","ZBTB33","259","dorothea","259","0.0000000000000000","1.00000000000000000000",NA,"","5","GTEx--Coexpression(rank=41); ENCODE--ChIP-seq(rank=90); ReMap--ChIP-seq(rank=251); ARCHS4--Coexpression(rank=306); Enrichr--Queries(rank=1264)","98","0.02551000000000000","GTEx Coexpression,0.02551"
"ora","ZEB1","HT55_SW948","0.0000000000000000","1.00000000000000000000","ZEB1","260","dorothea","260","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=49); ReMap--ChIP-seq(rank=92); GTEx--Coexpression(rank=290); Enrichr--Queries(rank=360); ARCHS4--Coexpression(rank=826)","643","0.18049999999999999","GTEx Coexpression,0.1805"
"ora","ZEB2","HT55_SW948","0.0000000000000000","1.00000000000000000000","ZEB2","261","dorothea","261","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=37); Enrichr--Queries(rank=227); GTEx--Coexpression(rank=383); ARCHS4--Coexpression(rank=695)","451","0.12460000000000000","ReMap ChIP-seq,0.1246"
"ora","ZFX","HT55_SW948","0.0000000000000000","1.00000000000000000000","ZFX","262","dorothea","262","0.0000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=146); ReMap--ChIP-seq(rank=252); GTEx--Coexpression(rank=912); Enrichr--Queries(rank=1311); ARCHS4--Coexpression(rank=1602)","1426","0.56750000000000000","GTEx Coexpression,0.5675"
"ora","ZKSCAN1","HT55_SW948","0.0000000000000000","1.00000000000000000000","ZKSCAN1","263","dorothea","263","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=58); ReMap--ChIP-seq(rank=224); GTEx--Coexpression(rank=653); ARCHS4--Coexpression(rank=694); Enrichr--Queries(rank=1286)","1180","0.40629999999999999","GTEx Coexpression,0.4063"
"ora","ZNF143","HT55_SW948","0.0000000000000000","1.00000000000000000000","ZNF143","264","dorothea","264","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=94); ARCHS4--Coexpression(rank=216); ReMap--ChIP-seq(rank=227); Enrichr--Queries(rank=639); GTEx--Coexpression(rank=672)","480","0.13270000000000001","ARCHS4 Coexpression,0.1327"
"ora","ZNF217","HT55_SW948","0.0000000000000000","1.00000000000000000000","ZNF217","265","dorothea","265","0.0000000000000000","1.00000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=57); Literature--ChIP-seq(rank=60); ReMap--ChIP-seq(rank=63); GTEx--Coexpression(rank=589); Enrichr--Queries(rank=604); ARCHS4--Coexpression(rank=783)","732","0.21210000000000001","ReMap ChIP-seq,0.2121"
"ora","ZNF263","HT55_SW948","0.0000000000000000","1.00000000000000000000","ZNF263","266","dorothea","266","0.0000000000000000","1.00000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=72); Literature--ChIP-seq(rank=158); ReMap--ChIP-seq(rank=256); GTEx--Coexpression(rank=433); ARCHS4--Coexpression(rank=508); Enrichr--Queries(rank=550)","874","0.26939999999999997","GTEx Coexpression,0.2694"
"ora","ZNF274","HT55_SW948","0.0000000000000000","1.00000000000000000000","ZNF274","267","dorothea","267","0.0000000000000000","1.00000000000000000000",NA,"","6","Enrichr--Queries(rank=18); ENCODE--ChIP-seq(rank=103); Literature--ChIP-seq(rank=151); ReMap--ChIP-seq(rank=206); ARCHS4--Coexpression(rank=425); GTEx--Coexpression(rank=1110)","49","0.01282000000000000","Enrichr Queries,0.01282"
"ora","ZNF384","HT55_SW948","0.0000000000000000","1.00000000000000000000","ZNF384","268","dorothea","268","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=35); ReMap--ChIP-seq(rank=90); Enrichr--Queries(rank=1029); GTEx--Coexpression(rank=1333); ARCHS4--Coexpression(rank=1366)","943","0.29659999999999992","ENCODE ChIP-seq,0.2966"
"ora","ZNF592","HT55_SW948","0.0000000000000000","1.00000000000000000000","ZNF592","269","dorothea","269","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=236); GTEx--Coexpression(rank=459); ARCHS4--Coexpression(rank=603); Enrichr--Queries(rank=1383)","915","0.28560000000000002","GTEx Coexpression,0.2856"
"ora","ZNF639","HT55_SW948","0.0000000000000000","1.00000000000000000000","ZNF639","270","dorothea","270","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=153); GTEx--Coexpression(rank=297); Enrichr--Queries(rank=1161); ARCHS4--Coexpression(rank=1187)","658","0.18479999999999999","GTEx Coexpression,0.1848"
"ora","ZNF740","HT55_SW948","0.0000000000000000","1.00000000000000000000","ZNF740","271","dorothea","271","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=151); ARCHS4--Coexpression(rank=1304); Enrichr--Queries(rank=1365); GTEx--Coexpression(rank=1502)","1336","0.50839999999999996","ReMap ChIP-seq,0.5084"
