Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOCC_IONOTROPIC_GLUTAMATE_RECEPTOR_COMPLEX	GOCC_IONOTROPIC_GLUTAMATE_RECEPTOR_COMPLEX	0.0362	10	0.2273	5	3	0.0688	1	keep	GOCC_KAINATE_SELECTIVE_GLUTAMATE_RECEPTOR_COMPLEX	GOCC_KAINATE_SELECTIVE_GLUTAMATE_RECEPTOR_COMPLEX	False	GRIK3,OLFM3,OLFM2,CPT1C,SHISA6,GRIA1,GRIK5,NRN1,SHISA9,GRIK2
GOCC_PRESYNAPTIC_ACTIVE_ZONE_CYTOPLASMIC_COMPONENT	GOCC_PRESYNAPTIC_ACTIVE_ZONE_CYTOPLASMIC_COMPONENT	0.0366	4	0.2857	3	3	0.011	0.0402	keep	GOCC_EXCITATORY_SYNAPSE	GOCC_EXCITATORY_SYNAPSE	True	GUCY1B1,STXBP1,CTNNA2,BSN
GOCC_AUTOPHAGOSOME_MEMBRANE	GOCC_AUTOPHAGOSOME_MEMBRANE	0.037	21	0.3231	12	8	0.0079	0.1648	exclude	GOCC_AMPHISOME	GOCC_AMPHISOME	False	CHMP1B,CHMP4B,CHMP5,RUBCNL,CHMP4C,LAMP2,RAB30,SNAP29,VAMP8,MAP1LC3B,CHMP2B,WIPI1,VAMP7,VMP1,CHMP1A,RAB7A,CHMP2A,CHMP6,ATG4B,ATG9A
GOCC_CASPASE_COMPLEX	GOCC_CASPASE_COMPLEX	0.0379	6	0.375	0	0	1	0	keep	itself		True	CASP7,CASP2,CAPNS1,PIGU,CASP6,CASP1
GOCC_AZUROPHIL_GRANULE_MEMBRANE	GOCC_AZUROPHIL_GRANULE_MEMBRANE	0.0382	26	0.4407	0	0	1	0	keep	itself		True	B4GALT1,NCSTN,LAMP2,SNAP29,VAPA,NFAM1,DNAJC13,VAMP8,PSAP,ATP8A1,CMTM6,MAGT1,VAMP7,RAP1B,IRAG2,DNAJC5,RAB37,PSEN1,TMEM179B,BST2
GOCC_PLATELET_DENSE_GRANULE	GOCC_PLATELET_DENSE_GRANULE	0.0398	9	0.4286	14	6	0.6811	1	keep	GOCC_PLATELET_DENSE_GRANULE_LUMEN	GOCC_PLATELET_DENSE_GRANULE_LUMEN	False	ITIH4,CD63,CLEC3B,ITIH3,SELP,RARRES2,ITPR1,FAM3C,TIMP3
GOCC_FASCIA_ADHERENS	GOCC_FASCIA_ADHERENS	0.042	5	0.625	3	3	0.1786	0.0868	keep	GOCC_SARCOLEMMA	GOCC_SARCOLEMMA	False	CTNNA3,VCL,DES,ACTN1,CDH2
GOCC_GAP_JUNCTION	GOCC_GAP_JUNCTION	0.0426	8	0.2667	0	0	1	0	keep	itself		True	GJA1,GJB3,GJA5,DBN1,GJA4,GJC2,CCN3,CALB2
GOCC_FILOPODIUM	GOCC_FILOPODIUM	0.043	30	0.2913	0	0	1	0	keep	itself		True	CD302,ABI2,KITLG,RUFY3,FZD3,TUBB3,ITGB3,DAG1,ACP3,GPM6A,RDX,PALM,ACTG2,INPPL1,TTYH1,DNALI1,ADGRA2,PODXL,DYNC1H1,DMD
GOCC_MKS_COMPLEX	GOCC_MKS_COMPLEX	0.0437	9	0.6	0	0	1	0	keep	itself		True	TCTN2,TMEM231,TMEM237,TMEM67,TMEM17,CC2D2A,TCTN1,B9D1,AHI1
GOCC_RUFFLE	GOCC_RUFFLE	0.044	60	0.3158	0	0	1	0	keep	itself		True	EPB41L5,EZR,EPHA2,ARHGAP18,PTPRJ,FERMT1,ERBB2,ARHGAP45,APPL2,CD2AP,INPP5J,RAC1,PSD3,SAMSN1,ACAP2,LCP1,RIGI,PAK1,CARMIL2,ARF6
GOCC_IGA_IMMUNOGLOBULIN_COMPLEX_CIRCULATING	GOCC_IGA_IMMUNOGLOBULIN_COMPLEX_CIRCULATING	0.0441	5	1	0	0	1	0	keep	itself		True	IGKV3-20,IGHA2,IGHA1,JCHAIN,PIGR
GOCC_CANONICAL_INFLAMMASOME_COMPLEX	GOCC_CANONICAL_INFLAMMASOME_COMPLEX	0.0444	10	0.5882	0	0	1	0	keep	itself		True	PYCARD,NLRP3,NLRP6,DDX3X,CASP1,NAIP,MEFV,AIM2,CASP4,GSDMD
GOCC_SECRETORY_GRANULE_MEMBRANE	GOCC_SECRETORY_GRANULE_MEMBRANE	0.0448	107	0.3292	93	38	0.0371	0.3159	exclude	GOCC_SPECIFIC_GRANULE	GOCC_SPECIFIC_GRANULE	False	SRI,SIGLEC14,TSPAN14,PTPRJ,PLAUR,RAP2C,ACRBP,AGPAT2,RAC1,NRAS,STBD1,PTAFR,ADGRE3,PGRMC1,B4GALT1,CD53,TBC1D10C,ANXA4,NCSTN,ITGAL
GOCC_SPECIALIZED_EXTRACELLULAR_MATRIX	GOCC_SPECIALIZED_EXTRACELLULAR_MATRIX	0.046	8	0.3636	12	7	0.0263	0	keep	GOCC_SYNAPSE_ASSOCIATED_EXTRACELLULAR_MATRIX	GOCC_SYNAPSE_ASSOCIATED_EXTRACELLULAR_MATRIX	True	HAPLN4,HAPLN1,ACAN,EYS,LAMA5,PTPRZ1,TNC,VCAN
GOCC_CLATHRIN_COATED_VESICLE_MEMBRANE	GOCC_CLATHRIN_COATED_VESICLE_MEMBRANE	0.0462	43	0.3007	12	7	0.0326	0.0563	exclude	GOCC_LUMENAL_SIDE_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	GOCC_LUMENAL_SIDE_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	False	HBEGF,EREG,AREG,HLA-DRB1,HLA-DQA1,LDLR,TGFA,HLA-DQB1,CD3D,CD3G,TGOLN2,FZD5,IL7R,CD74,SYNRG,AP1M2,CD4,VAMP8,DENND1A,HLA-DRA
GOCC_NEUROFILAMENT	GOCC_NEUROFILAMENT	0.0465	8	0.7273	4	4	0.2121	9.99e-04	keep	GOCC_POSTSYNAPTIC_CYTOSKELETON	GOCC_POSTSYNAPTIC_CYTOSKELETON	True	CLDN11,NRP1,SHANK2,NEFH,HTR2A,NEFM,INA,NEFL
GOCC_MCM_COMPLEX	GOCC_MCM_COMPLEX	0.0467	9	0.8182	7	6	0.6182	0.0031	keep	GOCC_PROTEIN_DNA_COMPLEX	GOCC_PROTEIN_DNA_COMPLEX	True	MCM5,MMS22L,MCM4,MCM2,MCM8,MCM7,TONSL,MCM3,MCM9
GOCC_CBM_COMPLEX	GOCC_CBM_COMPLEX	0.0469	4	0.6667	0	0	1	0	keep	itself		True	CARD11,BCL10,CARD9,MALT1
GOCC_DNA_REPAIR_COMPLEX	GOCC_DNA_REPAIR_COMPLEX	0.0471	15	0.5769	0	0	1	0	keep	itself		True	DCLRE1C,FIRRM,CYREN,BRCA2,LIG4,BRCA1,FANCD2,XRCC4,ATP23,FANCI,RCOR1,NHEJ1,ASCC3,XRCC6,FIGNL1
GOCC_CTF18_RFC_LIKE_COMPLEX	GOCC_CTF18_RFC_LIKE_COMPLEX	0.0472	6	0.8571	0	0	1	0	keep	itself		True	RFC4,RFC3,CHTF8,RFC2,DSCC1,CHTF18
GOCC_TUBULAR_ENDOSOME	GOCC_TUBULAR_ENDOSOME	0.0481	5	0.8333	3	3	0.5	0.0365	keep	GOCC_EARLY_ENDOSOME_MEMBRANE	GOCC_EARLY_ENDOSOME_MEMBRANE	True	VPS26A,SNX6,SNX32,VPS35,SNX5
GOCC_MRNA_EDITING_COMPLEX	GOCC_MRNA_EDITING_COMPLEX	0.049	5	0.625	0	0	1	0	keep	itself		True	A1CF,HNRNPAB,RBM47,APOBEC1,APOBEC3G
GOCC_WEIBEL_PALADE_BODY	GOCC_WEIBEL_PALADE_BODY	0.049	3	0.4286	4	3	0.1143	0.0439	keep	GOCC_TRANSPORT_VESICLE	GOCC_TRANSPORT_VESICLE	True	EDN1,APOLD1,UNC13D
GOCC_FICOLIN_1_RICH_GRANULE_MEMBRANE	GOCC_FICOLIN_1_RICH_GRANULE_MEMBRANE	0.0492	23	0.377	0	0	1	0	keep	itself		True	SIGLEC14,RAC1,STBD1,ADGRE3,TBC1D10C,LAMP2,TRPM2,SLC2A3,CR1,DSP,LGALS3,ADAM8,CD300A,DOK3,ITGB2,FCER1G,TMEM179B,SIGLEC5,DIAPH1,FPR1
GOCC_L_TYPE_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX	GOCC_L_TYPE_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX	0.05	7	0.4375	7	4	0.3287	0.094	keep	GOCC_SYNAPTIC_MEMBRANE	GOCC_SYNAPTIC_MEMBRANE	False	CACNA1C,CACNB2,CACNA2D3,CACNA2D2,CACNA2D1,CACNA1D,CACNB1
