term_id	term_name	p_value	term_size	intersection_size	intersection
REACTOME_SIGNAL_AMPLIFICATION	REACTOME_SIGNAL_AMPLIFICATION	0.0341830423031066	33	14	GNG4,GNAQ,GNAI1,AAMP,GNB5,GNAT3,GNG8,SRC,GNGT1,GNG11,GNG7,GNB2,GNAI2,GNA15
REACTOME_INOSITOL_PHOSPHATE_METABOLISM	REACTOME_INOSITOL_PHOSPHATE_METABOLISM	0.0277618168812516	47	17	PLCH2,ITPKC,MTMR9,IPPK,PTEN,NUDT11,PLCB4,PLCB3,PLCB2,ITPKA,INPP5D,INPP4A,IMPA2,IMPA1,INPP5J,IPMK,PLCB1
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	0.0228023116994349	50	26	CCND1,PSMD13,PSMD11,PSMD8,PSMC4,PSMC1,PSMB6,PSMB4,PSMB1,PSMA5,PSMA4,PSMA3,CDK4,CCNE1,CUL1,UBA52,RPS27A,PSMC5,PSMC3,PSMB7,PSMB5,PSMB3,PSMA7,CKS1B,ADRM1,CDKN1A
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	0.0353895026196868	32	16	HTR6,HTR1D,DRD2,ADRB3,ADRB1,CHRM5,CHRM4,CHRM1,HRH3,HTR2A,HRH4,DRD4,ADRA2C,ADRA2A,ADRA1A,ADRA1B
REACTOME_DEVELOPMENTAL_LINEAGE_OF_MAMMARY_GLAND_LUMINAL_EPITHELIAL_CELLS	REACTOME_DEVELOPMENTAL_LINEAGE_OF_MAMMARY_GLAND_LUMINAL_EPITHELIAL_CELLS	0.0412044374009508	24	10	CDH1,CD44,ANKRD30A,PGR,EPCAM,KIT,AREG,ITGB1,ITGA6,ALDH1A1
REACTOME_COLLAGEN_DEGRADATION	REACTOME_COLLAGEN_DEGRADATION	0.0195129438731338	62	13	MMP11,MMP9,MMP8,MMP1,CTSD,COL15A1,COL10A1,COL9A3,COL8A2,COL6A3,COL4A2,COL3A1,COL2A1
REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING	REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING	0.038175916582683	38	13	CCT8,GNB5,CCT2,GNG8,RGS9,CCT3,PDCL,GNGT1,GNG11,GNG7,GNB2,GNA15,CCT7
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION	REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION	0.0442226718953286	28	9	MVB12A,UBA52,RPS27A,VPS37C,CHMP3,UBAP1,VPS28,CHMP2A,CHMP4B
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	0.0170069622301449	102	41	KRT86,KRT85,KRT83,KRT35,KRT34,KRT32,KRT31,KRT7,KRT4,JUP,LCE1E,KLK13,KRT23,DSG1,DSC1,LIPJ,KRT74,KRT76,LCE3A,KRT27,KRT73,KRT75,KRT37,PKP4,CAPNS1,SPRR1A,KRT20,PKP1,KRT39,KRT81,KRT33B,KRT13,KRT10,KRT9,KRT6B,DSP,KRT72,RPTN,KRT40,KRT71,CDSN
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	0.0104338760833307	117	29	RBX1,NUP93,CD28,CD4,AP1M1,BANF1,UBA52,TPR,ELOB,RPS27A,PSMC5,PSMC3,PSMB7,PSMB5,PSMB3,PSMA7,B2M,NUP98,SLC25A5,NUP188,NUP160,NUP205,AP1B1,AP2A1,AP2S1,AP1S1,AP2M1,ADRM1,CDK9
REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_APOPTOSIS	REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_APOPTOSIS	0.0413441130883968	18	17	POU3F2,TRPM1,TNRC6A,AGO2,AGO1,SIN3A,DICER1,AGO3,BIRC7,TNRC6C,MITF,HDAC1,TNRC6B,AGO4,BCL2A1,BCL2,HINT1
REACTOME_DENGUE_VIRUS_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES	REACTOME_DENGUE_VIRUS_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES	0.0252427669167917	28	13	SKIC8,TRIM25,C4BPB,C4B,C1S,IFIH1,MAVS,PAF1,APOA1,HSP90AB1,HSP90AA1,DDX3X,CLU
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	0.0317572767860521	43	17	COL22A1,COL26A1,COL17A1,COL11A1,COL9A2,COL4A3,COL1A2,COL21A1,COL18A1,COL15A1,COL10A1,COL9A3,COL8A2,COL6A3,COL4A2,COL3A1,COL2A1
REACTOME_DNA_METHYLATION	REACTOME_DNA_METHYLATION	0.0164095560990551	59	36	H2AZ2,H3C7,H2BC12,H4C3,H4C11,H3C2,H3C12,H3C11,H3C6,H3C4,H2BC21,H2BC17,H2BC6,H2BC7,H2BC14,H2BC15,H2AC20,H2AC4,H2AC6,H4C9,H2AC19,H2AJ,H4C15,H3-3A,H2BC5,H2AC8,DNMT1,H4C2,H4C4,H3C1,H2BC4,H2BC13,H3-3B,H2AX,UHRF1,H2BC26
REACTOME_ACYL_CHAIN_REMODELLING_OF_PC	REACTOME_ACYL_CHAIN_REMODELLING_OF_PC	0.0433385424296492	27	9	PLA2G5,PLA2G2D,PLA2G4C,PLA2G10,PLA2G6,PLA2G2E,PLA2G4D,PLA2G4F,PLAAT3
REACTOME_INTERLEUKIN_37_SIGNALING	REACTOME_INTERLEUKIN_37_SIGNALING	0.0485893416927899	21	15	PTPN14,PTPN12,PTPN11,PTPN2,TBK1,IL37,PTPN20,IL18BP,PTPN5,CASP1,STAT3,SIGIRR,PTPN13,PTPN9,PTPN4
REACTOME_REPLACEMENT_OF_PROTAMINES_BY_NUCLEOSOMES_IN_THE_MALE_PRONUCLEUS	REACTOME_REPLACEMENT_OF_PROTAMINES_BY_NUCLEOSOMES_IN_THE_MALE_PRONUCLEUS	0.0397340936960102	38	24	H2BC12,H4C3,H4C11,H2BC21,H2BC17,H2BC6,H2BC7,H2BC14,H2BC15,H4C9,HIRA,H4C15,H3-3A,H2BC5,METTL23,H4C2,H1-8,H4C4,H2BC4,H2BC13,H3-3B,H2AX,H2BC26,NPM2
REACTOME_DISEASES_OF_DNA_REPAIR	REACTOME_DISEASES_OF_DNA_REPAIR	0.0415472779369627	51	32	EXO1,RMI1,PALB2,NEIL1,XRCC2,WRN,BRCA1,BLM,RPA3,RFC3,RAD17,RAD9A,RAD1,NBN,MUTYH,MRE11,MSH6,RAD51AP1,KAT5,ATRIP,BRIP1,SEM1,TOP3A,BRCA2,RFC5,RFC4,RBBP8,RAD51D,RAD51B,RAD51C,RAD51,BARD1
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	REACTOME_MRNA_SPLICING_MINOR_PATHWAY	0.0283006582423687	50	17	SNRNP35,PRPF8,SF3B4,DDX23,SNRNP40,ZCRB1,SF3B5,SNRPG,SNRPF,SNRPD3,SNRPB,ZMAT5,POLR2L,POLR2K,POLR2F,POLR2E,POLR2A
REACTOME_PHOSPHORYLATED_BMAL1_CLOCK_ARNTL_CLOCK_ACTIVATES_EXPRESSION_OF_CORE_CLOCK_GENES	REACTOME_PHOSPHORYLATED_BMAL1_CLOCK_ARNTL_CLOCK_ACTIVATES_EXPRESSION_OF_CORE_CLOCK_GENES	0.0484375	22	9	CLOCK,NR1D1,PER2,BHLHE40,CIPC,RORA,RBM4,PER1,NPAS2
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	0.0307708456167148	42	22	PSMD13,PSMD11,PSMD8,PSMC4,PSMC1,PSMB6,PSMB4,PSMB1,PSMA5,PSMA4,PSMA3,FZR1,CUL1,UBA52,RPS27A,PSMC5,PSMC3,PSMB7,PSMB5,PSMB3,PSMA7,ADRM1
REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY	REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY	0.0482582308703371	32	9	ELOB,POLR2L,POLR2K,POLR2F,POLR2E,POLR2A,NELFCD,NELFB,CDK9
REACTOME_REGULATION_OF_TP53_ACTIVITY	REACTOME_REGULATION_OF_TP53_ACTIVITY	0.0218044735576259	160	58	CDK1,EXO1,DYRK2,TAF3,RNF34,RMI1,KAT6A,BRPF1,WRN,UBC,TP53BP2,TP53,TBP,TAF13,TAF11,TAF10,TAF7,TAF4B,SSRP1,BRCA1,MEAF6,SGK1,BLM,PRDM1,RPA3,RFC3,RBBP7,RAD17,RAD9A,RAD1,MAPK11,PRKAB2,PRKAA2,PRKAA1,PPP2R1B,PPP2CB,PDPK1,PRKAG2,PHF20,NBN,MRE11,MDM4,KMT5A,BRPF3,NOC2L,MTOR,BRD1,CSNK2B,CSNK2A2,MAPK14,JMY,PLK3,RFFL,TP53RK,SUPT16H,CHEK1,KAT5,CDK2
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	0.024420784988403	95	22	MRC2,CD14,CALR,UBA52,RPS27A,PSME2,PSMC5,PSMC3,PSMB10,PSMB8,PSMB7,PSMB5,PSMB3,PSMA7,B2M,CD207,MYD88,HLA-F,PDIA3,LY96,ADRM1,SEC61B
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	0.0445857226596133	94	30	HAUS1,TUBA3E,CNTRL,SDCCAG8,CETN2,DCTN2,TUBGCP3,TUBB4B,TUBB4A,AKAP9,CEP41,DYNLL1,SSNA1,TUBB6,CEP78,CEP70,CEP63,YWHAE,TUBG1,TUBA4A,MZT2A,PPP2R1A,PCM1,ODF2,CEP131,TUBB,DYNC1I2,DCTN3,TUBGCP2,ACTR1A
REACTOME_SENSORY_PERCEPTION_OF_TASTE	REACTOME_SENSORY_PERCEPTION_OF_TASTE	0.0324198047705793	40	12	TAS2R8,GNAT3,SCNN1B,SCN4B,SCN2B,SCN1B,TAS2R10,TAS2R4,TRPM5,TAS2R30,CALHM1,CALHM3
REACTOME_APOPTOSIS	REACTOME_APOPTOSIS	0.0148027939752966	166	36	CD14,TNFSF10,TRADD,DYNLL1,YWHAE,UBA52,C1QBP,TFDP1,RPS27A,BCL2,BAX,BAK1,AVEN,PSMC5,PSMC3,PSMB7,PSMB5,PSMB3,PSMA7,SEPTIN4,PKP1,APIP,MAPT,HMGB2,H1-5,H1-2,GZMB,GSN,SFN,GAS2,LY96,AKT2,DSP,DCC,ADRM1,BCAP31
REACTOME_DIGESTION_AND_ABSORPTION	REACTOME_DIGESTION_AND_ABSORPTION	0.0370315434425173	19	12	PNLIPRP2,LCT,GUCY2C,GUCA2A,TREH,CEL,CLPS,MGAM,SLC2A5,PNLIPRP1,AMY2B,ALPI
REACTOME_REGULATION_OF_RAS_BY_GAPS	REACTOME_REGULATION_OF_RAS_BY_GAPS	0.0427521448958591	55	14	RBX1,RASAL2,UBA52,RPS27A,PSMC5,PSMC3,PSMB7,PSMB5,PSMB3,PSMA7,NF1,HRAS,DAB2IP,ADRM1
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	0.0193769904622855	117	67	H2AZ2,ASH2L,H3C7,EED,H2BC12,DPY30,H4C3,H4C11,H3C2,H3C12,H3C11,H3C6,H3C4,H2BC21,H2BC17,H2BC6,H2BC7,H2BC14,H2BC15,H2AC20,H2AC4,H2AC6,H4C9,KMT2D,PAGR1,PCGF2,H2AC19,RBBP4,RARB,H2AJ,H4C15,POLR2J,POLR2I,POLR2G,POLR2C,HOXD4,HOXD1,HOXB4,HOXB2,HOXA4,HOXA1,H3-3A,H2BC5,H2AC8,NCOA6,H4C2,MAFB,NCOR1,CNOT9,H4C4,H3C1,H2BC4,H2BC13,RXRA,RARG,RARA,KMT2C,POLR2L,POLR2K,POLR2F,POLR2E,POLR2A,HOXC4,H3-3B,H2AX,EP300,H2BC26
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	0.0326178547343278	89	51	SETD1A,H2AZ2,ASH2L,H3C7,H2BC12,DPY30,H4C3,H4C11,H3C2,H3C12,H3C11,H3C6,H3C4,H2BC21,H2BC17,H2BC6,H2BC7,H2BC14,H2BC15,H2AC20,H2AC4,H2AC6,H4C9,KMT2D,H2AC19,TNRC6C,H2AJ,H4C15,NFE2,ITGA2B,PRMT1,HDAC1,H3-3A,H2BC5,H2AC8,TNRC6B,AGO4,ZFPM1,H4C2,H4C4,H3C1,H2BC4,H2BC13,KMT2C,KMT2A,H3-3B,H2AX,SETD1B,EP300,H2BC26,MYL9
REACTOME_REGULATED_NECROSIS	REACTOME_REGULATED_NECROSIS	0.0495789998741405	58	17	IL18,ELANE,TNFSF10,TRADD,ITCH,UBE2L3,UBA52,RPS27A,BAX,BAK1,CHMP3,GZMB,CHMP2A,FLOT2,CHMP4B,RIPK3,FLOT1
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS	0.0340952680251504	64	15	UBA52,ABCC8,RPS27A,PSMC5,PSMC3,PSMB7,PSMB5,PSMB3,PSMA7,ABCB4,KCNJ11,ABCC6,ABCD1,ABCA1,ADRM1
REACTOME_SIGNALING_BY_NTRKS	REACTOME_SIGNALING_BY_NTRKS	0.0398457583547557	131	53	MAPKAPK2,IRS2,FOSL1,TIAM1,BRAF,SOS1,SH3GL2,SGK1,MAPK12,RPS6KA2,REST,RALGDS,PTPN11,MAP2K5,MAP2K1,MAPK13,MAPK11,PPP2R1B,PPP2CB,PIK3R1,PIK3CB,PCSK6,NTRK2,NRAS,NAB1,JUND,JUNB,IRS1,GRIN2B,DNM3,FYN,FOSB,FOS,ARC,EGR4,EGR3,EGR2,EGR1,DUSP6,DOCK3,DNM1,AP2A2,MAPK14,CRKL,CRK,ADORA2A,CLTC,FRS2,TRIB1,DNAL4,NTRK3,ASCL1,ADCYAP1R1
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	0.0469258227436197	88	51	H2AZ2,ASH2L,H3C7,RUNX3,H2BC12,DPY30,H4C3,H4C11,H3C2,H3C12,H3C11,H3C6,H3C4,H2BC21,H2BC17,H2BC6,H2BC7,H2BC14,H2BC15,H2AC20,H2AC4,H2AC6,H4C9,H2AC19,TLE3,TCF7L2,SMARCA4,H2AJ,H4C15,LEF1,HDAC1,H3-3A,H2BC5,H2AC8,LEO1,H4C2,PYGO2,RUVBL1,H4C4,H3C1,H2BC4,TCF7L1,H2BC13,TRRAP,TCF7,MEN1,H3-3B,H2AX,PYGO1,EP300,H2BC26
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	0.0306144791297898	139	36	CDKN2C,CDKN2A,CDKN1C,CDK6,CDK4,AKT3,CCNE1,CCND3,CUL1,UBA52,TYMS,TK1,TFDP1,SRC,RPS27A,RPA2,RPA1,PSMC5,PSMC3,PSMB7,PSMB5,PSMB3,PSMA7,PPP2R1A,POLA1,POLE3,MYBL2,MNAT1,MCM5,PPP2R3B,AKT2,E2F5,DHFR,CKS1B,ADRM1,CDKN1A
REACTOME_PROTEIN_FOLDING	REACTOME_PROTEIN_FOLDING	0.0263359029199744	97	28	TUBA3E,CCT8,GNB5,CCT2,PFDN6,TUBB4B,TUBB4A,GNG8,CCNE1,RGS9,TUBB6,TUBA4A,CCT3,TBCA,WRAP53,FBXW5,PDCL,KIFC3,GNGT1,GNG11,GNG7,GNB2,GNA15,FBXO4,TBCB,FKBP9,CCT7,DCAF7
REACTOME_HCMV_LATE_EVENTS	REACTOME_HCMV_LATE_EVENTS	0.0320644498787285	111	60	CHMP7,H3C7,H2BC12,H4C3,H4C11,H3C2,H3C12,H3C11,H3C6,H3C4,H2BC21,H2BC17,H2BC6,H2BC7,H2BC14,H2BC15,H2AC20,H2AC17,H2AC4,H2AC6,H2AC13,H4C9,AAAS,NUP214,H2AC19,SEC13,H4C15,CHMP1A,NUP88,H2BC5,H2AC8,NUP210,VPS37D,SNF8,H4C2,NUP93,MVB12A,H2AC25,H2AC12,VPS25,H4C4,H3C1,H2BC4,H2BC13,TPR,VPS37C,CHMP3,UBAP1,VPS28,NUP98,H2BC18,HNRNPK,H2AC21,CHMP2A,NUP188,NUP160,NUP205,CHMP4B,H2BC26,CEBPD
REACTOME_HIV_INFECTION	REACTOME_HIV_INFECTION	0.0100588593219602	217	47	RBX1,NUP93,CD28,NMT2,MVB12A,CD4,AP1M1,BANF1,CXCR4,UBA52,TPR,ELOB,RPS27A,PSMC5,PSMC3,PSMB7,PSMB5,PSMB3,PSMA7,B2M,VPS37C,POLR2L,POLR2K,POLR2F,POLR2E,POLR2A,CHMP3,NELFCD,UBAP1,VPS28,NUP98,MNAT1,GTF2E2,SLC25A5,CHMP2A,NELFB,NUP188,NUP160,NUP205,AP1B1,AP2A1,CHMP4B,AP2S1,AP1S1,AP2M1,ADRM1,CDK9
REACTOME_DISEASES_OF_METABOLISM	REACTOME_DISEASES_OF_METABOLISM	0.0052981775316534	259	56	MC2R,GYS2,MUC15,ADAMTSL2,MPDU1,MUC16,G6PC3,GYG2,DPM2,ADAMTS20,ALG9,UBA52,TBXAS1,TALDO1,BTD,BGN,RPS27A,ADAMTSL3,ADAMTS9,MCCC1,AUH,CTSA,CD320,NOTCH3,NOTCH1,NAGLU,MMUT,MUC6,ACAT1,IVD,IDS,CYP26C1,HYAL1,HEXB,GSS,GPC1,GNS,OPLAH,GALK1,GALE,GAA,DOLK,ECHS1,ADAMTS17,ADAMTS15,DAG1,CYP21A2,CYP17A1,MUCL1,ADAMTS7,ADAMTS8,B4GAT1,SLC34A2,SPON1,ALG3,ADA
REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	0.0318139403816816	75	36	CCND1,RBBP4,RB1,PSMD13,PSMD11,PSMD8,PSMC4,PSMC1,PSMB6,PSMB4,PSMB1,PSMA5,PSMA4,PSMA3,LIN37,FZR1,E2F4,CDK4,AKT3,CCNE1,CUL1,UBA52,TFDP1,RPS27A,PSMC5,PSMC3,PSMB7,PSMB5,PSMB3,PSMA7,MNAT1,AKT2,E2F5,CKS1B,ADRM1,CDKN1A
REACTOME_HDACS_DEACETYLATE_HISTONES	REACTOME_HDACS_DEACETYLATE_HISTONES	0.0488028556533645	89	50	NCOR2,MTA2,MTA1,H3C7,SAP30,H2BC12,H4C3,H4C11,H3C2,H3C12,H3C11,H3C6,H3C4,H2BC21,H2BC17,H2BC6,H2BC7,H2BC14,H2BC15,H2AC20,H2AC17,H2AC4,H2AC6,H2AC13,H4C9,SAP30L,H2AC19,RBBP4,MTA3,GATAD2B,H4C15,GATAD2A,MBD3,HDAC1,H2BC5,H2AC8,H4C2,NCOR1,H2AC25,H2AC12,H4C4,H3C1,H2BC4,H2BC13,H2BC18,H2AC21,H2BC26,CHD4,HMG20B,SAP18
REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER	REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER	0.0262095928718501	76	17	UBA52,RPS27A,RPA2,RPA1,RFC2,POLR2L,POLR2K,POLR2F,POLR2E,POLR2A,POLD2,POLE3,COPS4,MNAT1,GPS1,ERCC1,COPS5
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	0.0401416765053128	229	77	SLC12A6,SLC4A7,SLC38A5,SLC60A2,SLC5A6,SLC4A4,SLC45A3,SLC43A1,SLC9A7,SLC41A2,SLC38A1,SLC8B1,SLC25A22,SLC30A3,SLC30A2,SLC30A1,SRI,SLC2A11,SLC22A5,SLC22A4,SLC22A3,SLC22A1,SLC20A2,SLC34A1,SLC16A1,SLC12A2,SLC7A2,SLC7A1,SLC6A13,SLC6A12,SLC6A9,SLC6A6,SLC6A1,SLC5A1,SLC3A1,SLC2A4,SLC2A3,SLC2A2,SLC2A1,SLC1A4,SLC1A1,SLC26A6,SLC30A5,SLC39A10,SLC2A9,SLC22A11,SLC22A15,SLC29A3,SLC38A4,SLC38A2,SLC35B3,SLC11A2,SLCO4C1,SLC25A6,LCN12,SLC9A9,SLC13A5,SLC39A5,SLCO4A1,FGF21,SLC39A6,SLC7A11,SLC16A8,SLC39A14,SLC44A1,SLC35A3,SLC9A8,SLC35D1,SLC44A5,SLC29A1,SLC25A10,EMB,SLC31A1,SLC25A29,SLC5A11,SLC25A26,SLC26A9
REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	0.0311992674015492	190	52	COX7B,COX7A1,COX6C,COX6A1,NLRP3,PRDX3,TXNRD2,CARM1,CDKN2A,ABCF2,AKT3,HBA1,RBX1,NCOR1,CUL1,HM13,UBA52,TXN,TKT,PRDX2,TALDO1,BLVRA,CCL2,RXRA,RPS27A,BCL2,PSMC5,PSMC3,PSMB7,PSMB5,PSMB3,PSMA7,STAP2,PRDX1,NOTCH1,COXFA4,HMOX2,HBB,GPX3,GPX1,PRDX5,AKT2,EP300,COX8A,COX7C,COX7A2,COX6B1,COX5B,COX4I1,ADRM1,NCOA2,CDKN1A
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	0.0167763975963886	271	56	CCL21,P2RY13,RXFP3,TAS2R8,KNG1,GNAT3,HCAR1,CCR6,RLN3,GNG8,GPR55,RGS9,CXCR4,C3AR1,SSTR5,SRC,GPSM3,CX3CL1,CXCL6,CCL20,RGS10,RGS4,HRH4,ACKR3,CCL28,PPP2R1A,PPP1CA,S1PR5,PDE4B,TAS2R10,TAS2R4,OPRL1,KPNA2,ITPR2,RGSL1,RXFP4,GRM2,CCR10,GNGT1,GNG11,GNG7,GNB2,GNAS,GNAI2,GNA15,TAS2R30,FPR1,DRD4,ADRA2C,ADRA2A,CNR2,CCR3,ADCY9,CXCR6,RGS19,CDK5
REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION	REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION	0.0367393800229621	293	99	AREL1,DCAF1,RNF14,UBE4A,TRIP12,UBE2Q2,ASB16,UBE2L6,TRIM41,UBA3,SOCS3,UBE3D,UBE3B,KBTBD6,HERC3,CBLB,ZNRF1,KBTBD8,CUL2,FBXO30,TRIM11,CUL5,FBXO11,RNF34,FBXL18,UBA5,FBXO31,HECTD3,ZBTB16,UBE3A,UBE2H,UBE2G2,UBE2D3,UBE2D1,UBE2B,UBE2A,UBC,TPP2,SKP1,SIAH2,SIAH1,ANAPC1,BLMH,RNF6,RNF4,SH3RF1,PSMD12,SMURF1,PSMD1,PSMA1,TRIM39,RNF114,TRIM36,FBXW7,UBE2W,UBA6,UBE2R2,BTBD1,ANAPC5,MEX3C,HERC5,RLIM,ASB18,LMO7,KLHL20,FBXO9,FBXO10,FBXO22,KLHL3,FBXL4,FBXL3,FBXW2,WSB1,HERC4,LTN1,RCHY1,RNF19A,HECTD1,RNF144B,CDC26,UFL1,NEDD4L,UBR2,FBXW11,ZNRF2,RNF182,KCTD6,RNF217,FBXO41,MIB2,ASB7,RNF19B,TRIM9,KLHL2,GLMN,WWP1,ARIH2,TRAIP,RNF41
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	0.0409927340203771	83	47	H2AZ2,H3C7,H2BC12,H4C3,H4C11,H3C2,H3C12,H3C11,H3C6,H3C4,H2BC21,H2BC17,H2BC6,H2BC7,H2BC14,H2BC15,H2AC20,H2AC4,H2AC6,H4C9,H2AC19,TFDP2,SPI1,H2AJ,H4C15,PML,LEF1,H3-3A,H2BC5,H2AC8,FLI1,CDK4,H4C2,H4C4,H3C1,H2BC4,H2BC13,TFDP1,RXRA,RARA,KMT2A,H3-3B,H2AX,GATA2,EP300,H2BC26,CDKN1A
REACTOME_KERATINIZATION	REACTOME_KERATINIZATION	0.0437055588738636	150	34	KRTAP9-6,KRTAP4-9,KRTAP4-3,KRT76,KRTAP12-3,LCE3A,KRT27,KRTAP19-6,KRTAP19-4,KRT73,KRT75,KRT37,PKP4,CAPNS1,KRTAP1-3,SPRR1A,KRTAP5-8,KRT20,PKP1,KRT39,KRT81,KRT33B,KRT13,KRT10,KRT9,KRT6B,KRTAP19-5,DSP,KRT72,RPTN,KRT40,KRT71,CDSN,KRTAP4-7
REACTOME_MITOTIC_G2_G2_M_PHASES	REACTOME_MITOTIC_G2_G2_M_PHASES	0.0312655667930182	191	51	HAUS1,TUBA3E,CNTRL,SDCCAG8,CETN2,CENPF,DCTN2,TUBGCP3,TUBB4B,TUBB4A,AKAP9,OPTN,RBX1,CEP41,CCNB2,DYNLL1,SSNA1,TUBB6,CUL1,CEP78,CEP70,CEP63,YWHAE,UBA52,TUBG1,TUBA4A,MZT2A,RPS27A,PSMC5,PSMC3,PSMB7,PSMB5,PSMB3,PSMA7,PPP2R1A,LCMT1,PPME1,PCM1,ODF2,MYBL2,MNAT1,PPP2R3B,CEP131,EP300,TUBB,DYNC1I2,DCTN3,ADRM1,TUBGCP2,CDKN1A,ACTR1A
REACTOME_NEUTROPHIL_DEGRANULATION	REACTOME_NEUTROPHIL_DEGRANULATION	0.0147011960535672	448	86	CD63,CD53,GMFG,CD14,MGAM,AP1M1,DYNLL1,GHDC,CRISPLD2,ATP8B4,RAB7A,C3AR1,TIMP2,SRP14,SNAP25,SLC2A5,TMBIM1,CEACAM1,RAB5C,RAB5B,RAB3A,TRAPPC1,PSMC3,PSMB7,B2M,PRCP,CPPED1,LAMTOR1,CTSA,TOLLIP,PKP1,PIGR,SERPINA1,PGAM1,PA2G4,P2RX1,OLR1,MMP9,MMP8,LGALS3,LAMP1,LAIR1,TBC1D10C,STING1,HMOX2,HEXB,HBB,DPP7,GSN,COMMD9,ANPEP,GRN,GNS,GM2A,AOC1,BRI3,GAA,FPR1,COTL1,UBR4,DNAJC13,ADGRG3,ALDH3B1,TUBB,UNC13D,EEF2,EEF1A1,DSP,CYB5R3,CTSZ,CTSD,CSTB,CST3,CNN2,CHRNB4,PDAP1,RAB31,NPC2,PRDX4,ATG7,CAP1,CRISP3,TCIRG1,HUWE1,TOM1,A1BG
