"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"GATA1","GATA1 19941827 ChIP-Seq MEL Mouse","34/1453","0.0744156948911156024273338971397607","0.1835587140647518267222437771125","0","0","1.3309054813592534","3.457810101337232211449","NRP1;PTPRS;SCHIP1;NRXN3;SLC2A3;SIPA1L2;SPTY2D1;ICAM1;PRKAR2B;APOE;PLXNC1;IGFBP6;UPP1;CGNL1;ABCA1;CDKN2D;DUSP5;SEMA6C;IL15;NOS3;GP1BA;MITF;ANK1;RNF144B;SBK1;RBP2;P4HA1;KIF26A;SP4;B9D2;EFHB;LCP1;VAMP5;ATF3"
"NR0B1","NR0B1 18358816 ChIP-ChIP MESCs Mouse","29/1210","0.0752483027224924300169206503596797","0.1843838329045240087555868058189","0","0","1.3610214787183459","3.520910752432347745611","NRP1;HLF;CRABP2;CXCR4;SLC2A3;SLC3A2;ICAM1;AKAP12;MAP1LC3B;SESN2;SLC19A3;CNGA1;BMF;APOE;UPP1;SLIT2;ATOH1;EDN1;SLC15A1;RDX;FN1;KLHL21;FRS2;B3GNT7;DDIT3;EVL;RHEBL1;FOLR1;ABCG1"
"GATA1","GATA1 30185409 ChIP-Seq HPC Mouse BoneMarrow Leukemia","22/874","0.0752485372123868068161556266204570","0.1843838329045240087555868058189","0","0","1.4267191383595692","3.690863650909471882500","TSPYL2;PPP1R15A;WWTR1;SLC14A1;GPX3;BHLHE41;NLRC5;IRS2;PRDM11;ETV3;ANK1;RLBP1;FCAMR;MAP1LC3B;RBP2;PRKAR2B;NPC1L1;MTF1;LCP1;RHEBL1;VAMP5;CPEB4"
"RNF2","RNF2 18974828 ChIP-Seq MESCs Mouse","26/1066","0.0759083542588939730322294963116292","0.1847769149723076931302045977645","0","0","1.3837797619047618","3.567700463248385744919","NRP1;PTPRU;TNXB;HLF;GLIS3;PTPRM;CXCR4;ETS1;RND1;BCL2L11;PRKG2;PLXNC1;SLIT2;PCDHAC2;ATOH1;NTRK2;EDN1;SLC2A10;PROX1;NELL2;SMOC2;SLC9A5;LATS2;VGF;UST;CPEB2"
"EZH2","EZH2 18974828 ChIP-Seq MESCs Mouse","26/1066","0.0759083542588939730322294963116292","0.1847769149723076931302045977645","0","0","1.3837797619047618","3.567700463248385744919","NRP1;PTPRU;TNXB;HLF;GLIS3;PTPRM;CXCR4;ETS1;RND1;BCL2L11;PRKG2;PLXNC1;SLIT2;PCDHAC2;ATOH1;NTRK2;EDN1;SLC2A10;PROX1;NELL2;SMOC2;SLC9A5;LATS2;VGF;UST;CPEB2"
"POU5F1","POU5F1 18347094 ChIP-ChIP MESCs Mouse","36/1555","0.0762134146420436336955006595417217","0.1849112355249583061755913604429","0","0","1.3172292071390204","3.390834854062737768743","PTPRS;HLF;GTF2B;SCHIP1;FHL1;CXCR4;SLC3A2;MSLN;HDAC9;PTGS1;AKAP12;BCL2L11;MDK;DNAJB5;LAMP3;SLC19A3;ANXA6;CNGA1;UPP1;ATP6V1D;WWTR1;SEMA6C;NTRK2;SLC15A1;TRIM40;TICAM2;IFRD1;FN1;KLHL21;FRS2;PROX1;DAB1;LATS2;B3GNT7;HBP1;ATF3"
"CREB1","CREB1 23762244 ChIP-Seq HIPPOCAMPUS Rat","45/2006","0.0771107711045798255300454115968023","0.1864770281614021862903740611728","0","0","1.2796294300371438","3.279066160473949498311","PPP1R15A;CSRNP1;WDR47;DOCK4;COL16A1;HLF;ZFAND2A;GTF2B;MTTP;SLC3A2;PRDM11;SIPA1L2;SPTY2D1;HSPA13;RLF;NXF1;PARD6B;PCLO;BCL2L11;SERTAD1;DNAJB5;DNAJB9;BMF;CHAC1;IP6K1;PRKACB;TSPYL2;CD74;TMEM86A;SYT1;KDM4D;PLK2;IFRD1;NR1D1;ETV3;PER1;VGF;DDIT3;MTF1;SP4;MAFF;HBP1;RHEBL1;ATF3;CPEB4"
"SMARCA4","SMARCA4 20176728 ChIP-ChIP TSCs Mouse","21/830","0.0776250829775497197537958982138662","0.1871093205322045538441244616479","0","0","1.4333216127944786","3.663376070566508158066","GABARAPL1;DOCK4;COL16A1;GLIS3;SLC2A1;COPZ2;EMP1;FRS2;ARID3C;HDAC9;ICAM1;CYLD;PARD6B;B3GNT7;BAMBI;SP4;SBDS;DNAJB9;EFHB;SQSTM1;FOLR1"
"TBX2","TBX2 30127528 ChIP-Seq BE2C Human Brain Neuroblastoma","22/878","0.0781051453820152258300524295009382","0.1876552194243222837499729394040","0","0","1.4197498625618472","3.619935290853570020175","CSRNP1;NRP1;PTPRR;LSMEM1;SCHIP1;ARRDC3;IRS2;L1CAM;HDAC9;SYNE1;AKAP12;IQCJ-SCHIP1;KIF26A;MDK;DLC1;DNAJB4;BMF;EVL;PLXNC1;SGK1;PCDHAC2;ZNF420"
"POU5F1","POU5F1 18700969 ChIP-ChIP MESCs Mouse","10/330","0.0784976064176150095663686556690664","0.1879877953043207206018649912949","0","0","1.7150213068181821","4.364192674840462693453","AKAP12;TMEM47;WWTR1;DAB1;SBK1;PLAGL1;SLC2A1;COPZ2;UPP1;RLBP1"
"POU2F1","POU2F1 35413990 ChIP-Seq Human ARnegCRProstateCancer","12/418","0.0790837169344832252582122578132839","0.1887804855855406138687158090761","0","0","1.6240957072484166","4.120734039085858668727","CYLD;DOCK4;H2BC5;LAMB3;PLXNC1;SGK1;PRKACB;ANK1;NDRG1;ZNF785;TNS1;SYNE1"
"REST","REST 21632747 ChIP-Seq MESCs Mouse","40/1765","0.0820772016587817260235837579784857","0.1952962354581944670606219460751","0","0","1.2899810964083176","3.225075277604740886517","PTPRU;BEX2;COL16A1;ABCB4;ZFAND2A;NLRC5;NRXN3;PRDM11;ETS1;IQCJ-SCHIP1;MAP1LC3B;PCLO;DNAJB5;SESN2;MYO18B;WWTR1;SLC14A1;NTRK2;EDN1;CDKN2B;SYT1;NOS3;APLP1;COPZ2;L1CAM;OLFM4;ANK1;TMEM150C;NELL2;CYLD;DAB1;SBK1;RRAGC;VGF;KIF26A;DLC1;SGK1;TLR4;ATF3;SLC28A3"
"PPARG","PPARG 20176806 ChIP-Seq 3T3-L1 Mouse","32/1369","0.0826599794466596760056376069769613","0.1955991241243103528901770005177","0","0","1.3273316561274675","3.309063991778419921985","GLIS3;ITPR1;TNFAIP3;IRS2;ENO2;PRDM11;ETS1;NDRG1;AKAP12;GHR;RGS2;PARD6B;BCL2L11;PRKAR2B;DNAJB9;GBP2;TNS1;ABCA1;AKIRIN2;GABARAPL1;AFAP1L2;CAV1;GULP1;DKK4;SMOC2;DLC1;BHLHE40;PMP22;LCP1;KBTBD8;SQSTM1;CPEB4"
"HSF1","HSF1 23293686 ChIP-Seq STHDH STRIATAL Mouse","17/649","0.0827331430417691110479339045014058","0.1955991241243103528901770005177","0","0","1.4818473674555128","3.692963681597940972523","TSPYL2;PTPRS;ZFAND2A;MX2;PLOD2;SPTY2D1;CLU;CYLD;B3GNT7;P4HA1;DNAJB5;GPR161;ZMYM5;MTF1;DNAJB4;MAFF;ATF3"
"NR4A2","NR4A2 19515692 ChIP-ChIP MN9D Mouse","5/128","0.0832600046464723186900869222881738","0.1961213391666412897418325655963","0","0","2.2221083555373369","5.523688021473832421293","PTPRU;RGS2;ITPR1;CPE;PHLDB2"
"TBX2","TBX2 30127528 ChIP-Seq KELLY Human Brain Neuroblastoma","53/2425","0.0834840835641783851617248046750319","0.1961213391666412897418325655963","0","0","1.2485169479963107","3.100191536251430957094","CSRNP1;NRP1;CSRNP2;SCHIP1;H2AC19;IRS2;PLOD2;SYNE1;IQCJ-SCHIP1;ZC3H12C;RGS5;CSRP2;MDK;PRKACB;TIGD3;DUSP5;SEMA6C;ARRDC3;CSGALNACT2;FRS2;CGRRF1;ANK1;SERPINB8;MTF1;SDE2;SBDS;SGK1;SQSTM1;ATF3;CLDND2;CRABP2;STC1;VTCN1;HDAC9;DEPP1;DNAJB4;BMF;ZNF785;CDKN2D;AFAP1L2;H2BC5;RDX;L1CAM;MCOLN1;BTBD8;PER1;SNX18;FGF19;SP4;MAFF;CPE;EFHB;ZNF775"
"EZH2","EZH2 27294783 Chip-Seq NPCs Mouse","25/1032","0.0855236388160234145550120388179494","0.2002768757084092687836829327352","0","0","1.3725140632781214","3.374960562737146840817","PIGR;CXCR4;TNFAIP3;SYNE1;AKAP12;RGS5;RGS2;PLAGL1;SLC19A3;PLXNC1;GAL3ST2;TNS1;SLC2A12;NEK7;FN1;PROX1;SERPINB8;GULP1;FCAMR;B3GNT7;P4HA1;GPR161;UST;SGK1;ATF3"
"PHOX2B","PHOX2B 30127528 ChIP-Seq BE2C Human Brain Neuroblastoma","20/794","0.0864183623530230538012375518519548","0.2010814851192984087369097778719","0","0","1.4252685978512172","3.489848692027306853447","NRP1;PTPRR;DOCK4;H2BC5;LSMEM1;SCHIP1;ARRDC3;L1CAM;HDAC9;GULP1;ZC3H12C;RGS5;GRK3;PCLO;ZMYM5;DLC1;FGF19;IGFBP6;PRKACB;PCDHAC2"
"PHC1","PHC1 16625203 ChIP-ChIP MESCs Mouse","18/700","0.0865755413769778159327472621953348","0.2010814851192984087369097778719","0","0","1.4543749573757077","3.558474380567592465496","NRP1;PTPRU;NTRK2;CAV1;PTPRM;CXCR4;PROX1;HS3ST1;RGS2;BCL2L11;LATS2;LEPR;PRKG2;PLXNC1;SLIT2;PHLDB2;ATF3;ATOH1"
"TBP","TBP 23326641 ChIP-Seq C3H10T1-2 Mouse","16/607","0.0866824239906164722979653447509918","0.2010814851192984087369097778719","0","0","1.4903318564596109","3.644612721793468956832","TSPYL2;CD74;CLDND2;LRRC56;ARRDC3;SIRT4;NR1D1;MEIS2;GHR;PER1;MAP1LC3B;BCL2L11;DDIT3;SLIT2;CPEB2;CPEB4"
"DPY","DPY 21335234 ChIP-Seq ESCs Mouse","36/1575","0.0874416236984768002749035531451227","0.2022087548027275971662675146945","0","0","1.2986761381982563","3.164593060719417927373","FANK1;PPP1R15A;DOCK4;TNXB;LRRC10B;CXCR4;TNFAIP3;ENO2;TTBK1;MAP1LC3B;BCL2L11;MUC2;MDK;DNAJB5;ZMYM5;SESN2;SLC19A3;ANXA6;HMOX1;PLXNC1;TSPYL2;CDKN2D;SYT1;IGFBP3;ARRDC3;FN1;SIRT4;PROX1;SDCBP2;MEIS2;GULP1;LATS2;SP4;FOLR1;ATF3;CPEB4"
"EGR1","EGR1 19032775 ChIP-ChIP M12 Human","7/210","0.0880146891748389420540021887973126","0.2028999065089744924250680924160","0","0","1.8878096163186011","4.587852257476035866546","SLC15A1;IL15;STC1;BMF;ITGA5;GBP2;HDAC9"
"MECOM","MECOM 23826213 ChIP-Seq KASUMI Mouse","35/1527","0.0884746583280420217931805382249877","0.2033268545427052709229087668064","0","0","1.3017643538218100","3.156829475943569107699","PPP1R15A;PTPRS;GTF2B;TNFAIP3;NDRG1;ICAM1;PTGS1;SYNE1;RGS2;SERTAD1;PRKAR2B;DNAJB4;UPP1;ATP6V1D;TNS1;SLC14A1;TICAM2;CSGALNACT2;MSN;GP1BA;PROX1;L1CAM;ETV3;MEIS2;RBP2;B3GNT7;P4HA1;MTF1;HBP1;B9D2;LCP1;SGK1;CPEB2;MOCS1;VAMP5"
"SUZ12","SUZ12 16625203 ChIP-ChIP MESCs Mouse","23/944","0.0918265698267510394048329658289731","0.2103766615225875213912587469167","0","0","1.3788110268753664","3.292398862619286159514","NRP1;PTPRU;NTRK2;EDN1;CAV1;CXCR4;PROX1;ENO2;HS3ST1;SMOC2;RGS2;BCL2L11;LATS2;RASD1;UST;LEPR;PMP22;PRKG2;PLXNC1;IGFBP6;SLIT2;ATF3;ATOH1"
"OLIG2","OLIG2 26023283 ChIP-Seq AINV15 Mouse","36/1588","0.0953210872412696835764833735993307","0.2177086560448751872964834319646","0","0","1.2868730630573650","3.024800566083349906421","DOCK4;PTPRS;CXCR4;IL1RAP;MSLN;NDRG1;RGS5;MAP1LC3B;RASD1;ANPEP;PLXNC1;CGNL1;MFSD2A;EDN1;LAMB3;IGFBP3;ARRDC3;FN1;SIRT4;PROX1;SERPINB8;MEIS2;PER1;SNX18;SLC9A5;SBK1;RBP2;B3GNT7;P4HA1;CD6;KIF26A;DLC1;PMP22;TLR4;PHLDB2;SQSTM1"
"NANOG","NANOG 18555785 ChIP-Seq MESCs Mouse","11/388","0.0961050967022766822189794311270816","0.2188239124913376743020165804410","0","0","1.6011169300293968","3.750316886062596832829","MAP1LC3B;EDN1;SLC15A1;HLF;CHAC1;SFXN2;UPP1;KBTBD8;ATOH1;ICAM1;CPEB4"
"PBX","PBX 27287812 Chip-Seq EMBYONIC-LIMB Mouse","34/1490","0.0964455126772176402072389578279399","0.2189253968746658340904787110048","0","0","1.2944502144197263","3.027430474011012506708","SLC47A2;CSRNP1;CSRNP2;PTPRR;COL16A1;SERPINE1;VTCN1;SIPA1L2;HDAC9;PTGS1;RND1;MAP1LC3B;DNAJB5;SESN2;ANXA6;IP6K1;DUSP5;SEMA6C;EDN1;GPX3;IGFBP3;HUNK;OLFM4;SDCBP2;DKK4;SNX18;B3GNT7;KIF26A;DLC1;HBP1;SGK1;RHEBL1;EGFL8;ABCG1"
"PCGF2","PCGF2 27294783 Chip-Seq NPCs Mouse","10/346","0.0993738237793242440432095463620499","0.2246361145193014330345704365755","0","0","1.6320008116883118","3.768072071049267890430","FCAMR;B3GNT7;NEK7;SLC19A3;FN1;CXCR4;GAL3ST2;SERPINB8;TNS1;GULP1"
"ZIC3","ZIC3 20872845 ChIP-ChIP MESCs Mouse","8/259","0.0995684399490957827705273075480363","0.2246361145193014330345704365755","0","0","1.7455151146825130","4.026746330091271808271","HLF;RRAGC;BAMBI;RDX;FRS2;UPP1;SQSTM1;SYNE1"
"BMI1","BMI1 23680149 ChIP-Seq NPCS Mouse","21/860","0.1020266864778400367486099753477902","0.2289542126762776907966667749861","0","0","1.3798685070552501","3.149578662148661667430","EDN1;CAV1;BHLHE41;EMP1;CXCR4;APCDD1;ETS1;TMEM47;PARD6B;PCLO;VGF;BAMBI;LEPR;ITGA5;LCP1;SLIT2;GBP2;OTUD1;ATF3;PCDHAC2;ATOH1"
"TFAP2A","TFAP2A 17053090 ChIP-ChIP MCF-7 Human","35/1549","0.1024106005349296050210838870953012","0.2289542126762776907966667749861","0","0","1.2812930487721126","2.919765819484703595066","PTPRR;PTPRS;PTPRM;SLC3A2;ETS1;KLK7;RLBP1;NXF1;MAP1LC3B;MUC2;MYO18B;RDH16;BMF;PLXNC1;ZNF420;TSPYL2;TIGD3;DNAH10;SYT1;TAS2R14;NFATC2;EMP1;MSN;NR1D1;OLFM4;MEIS2;CLEC4A;CYLD;PER1;KIF26A;PMP22;TFF2;RHEBL1;ZNF532;ABCG1"
"NFI","NFI 21473784 ChIP-Seq ESCs Mouse","35/1549","0.1024106005349296050210838870953012","0.2289542126762776907966667749861","0","0","1.2812930487721126","2.919765819484703595066","CSRNP1;ANKRD13B;SEMA7A;COL16A1;APCDD1;SPTY2D1;HDAC9;PCLO;BCL2L11;PLAGL1;LEPR;DNAJB9;SLIT2;REM2;CD74;GABARAPL1;AFAP1L2;EDN1;PLK2;NEK7;FN1;KLHL21;LCA5;MSN;SERPINB8;MEIS2;GULP1;PER1;SMOC2;CD6;PMP22;VAMP5;OTUD1;TAF3;ATF3"
"KDM2B","KDM2B 26808549 Chip-Seq SIL-ALL Human","37/1652","0.1041798198974697997609695221399306","0.2321679073140011650977498902648","0","0","1.2704948797332698","2.873398019229455258028","WDR47;SCHIP1;SLC2A1;CXCR4;ENO2;PRSS22;ETS1;RLF;MAP1LC3B;BCL2L11;MYO18B;CHAC1;IGFBP6;GAL3ST2;PRKACB;IL6R;REM2;GABARAPL1;NOS3;RDX;APLP1;NEK7;SIRT4;KLHL21;SIRT1;SDCBP2;MEIS2;PER1;RRAGC;VGF;BAMBI;MTF1;BHLHE40;EVL;CPEB2;PHLDB2;ABCG1"
"GATA2","GATA2 21571218 ChIP-Seq MEGAKARYOCYTES Human","22/911","0.1044755582913005215184298890562786","0.2321679073140011650977498902648","0","0","1.3646463309733343","3.082466034846381930379","FANK1;AKIRIN2;AFAP1L2;NOS3;IGFBP3;SERPINE1;ITPR1;NLRC5;SLC2A3;CLU;PTGS1;CYLD;MUC2;B3GNT7;DLC1;TFF3;IDS;EVL;IL6R;AASS;ABCG1;CPEB4"
"NCOR","NCOR 22465074 ChIP-Seq MACROPHAGES Mouse","36/1604","0.1056594518865023590858953639326501","0.2340957916048256037822028474693","0","0","1.2726148741705272","2.860245293771006114270","PTPRR;PTPRS;GLIS3;CXCR4;TNFAIP3;HSPA13;HDAC9;SYNE1;RGS2;SESN2;APOE;IGFBP6;UPP1;DUSP5;TICAM2;IL15;PLK2;ARRDC3;IFRD1;KLHL21;MSN;FRS2;NR1D1;RNF144B;PER1;RRAGC;DDIT3;BHLHE40;PMP22;SGK1;RHEBL1;CPEB2;MOCS1;TLR4;SQSTM1;ATF3"
"HOXD13","HOXD13 18407260 ChIP-ChIP DEVELOPING-LIMBS Mouse","5/138","0.1059888013344551932481962808196840","0.2341245163805876494667046472387","0","0","2.0539794865314547","4.609996414866841973890","NELL2;RGS2;DLC1;UPP1;ANK1"
"SMAD","SMAD 19615063 ChIP-ChIP OVARY Human","4/100","0.1080627660831115777195776672670036","0.2379953776830433520572682937200","0","0","2.2744413407821229","5.060729905295694663891","MSN;EMP1;LCP1;HDAC9"
"PU.1","PU.1 20513432 ChIP-Seq MACROPHAGES Mouse","34/1509","0.1093057377764849597001628467296541","0.2400185339899076064629213078661","0","0","1.2764406779661015","2.825537240575913600082","CSRNP1;ANKRD13B;KRT80;TNXB;MTTP;GLIS3;TNFAIP3;SIPA1L2;HSPA13;NDRG1;CNDP1;RND1;NXF1;BCL2L11;MDK;SESN2;ANXA6;DNAJB9;TNS1;ABCA1;GABARAPL1;RPS6KL1;FN1;TET1;ANK1;MED26;PER1;P4HA1;MAFF;PMP22;ITGA5;RHEBL1;ATF3;CPEB4"
"SALL4","SALL4 22934838 ChIP-ChIP CD34+ Human","25/1067","0.1129384604517310736193635989366157","0.2472617181487603565948063533142","0","0","1.3239205590709489","2.887354507567601036300","PTPRR;CXCR4;TNFAIP3;SLC2A3;RGS2;DNAJB5;PLAGL1;IGFBP6;SLIT2;CGNL1;PCDHAC2;EDN1;CAV1;FRS2;MITF;PROX1;ANK1;FCAMR;SLC25A18;DHRS9;ITGA5;LCP1;PHLDB2;EGFL8;CPEB4"
"ISL1","ISL1 30127528 ChIP-Seq BE2C Human Brain Neuroblastoma","19/776","0.1134668882203255235729955074930331","0.2476858326933359666366385454239","0","0","1.3816199436936505","3.006742414440905175610","NRP1;PTPRR;DOCK4;ABCB1;LSMEM1;SCHIP1;STC1;L1CAM;HDAC9;MEIS2;GULP1;DKK4;IQCJ-SCHIP1;ZC3H12C;RGS5;DAB1;DLC1;APBA1;PCDHAC2"
"TET1","TET1 21490601 ChIP-Seq MESCs Mouse","36/1618","0.1152920332867591185488365113087639","0.2509297195064757457494408754428","0","0","1.2603755438871351","2.722772839070088046753","PTPRU;ANKRD13B;WDR47;LRRC56;SEMA7A;TNXB;COL16A1;SERPINE1;STON1;ICAM1;PCLO;BCL2L11;NPW;MDK;LEPR;BMF;IGFBP6;CDKN2B;KLHL21;NFATC2;MITF;PROX1;MED26;MEIS2;SNX18;DAB1;LATS2;RRAGC;B3GNT7;BHLHE40;MAFF;UST;RHOV;RHEBL1;OTUD1;ABCG1"
"AR","AR 21915096 ChIP-Seq LNCaP-1F5 Human","36/1619","0.1160011398348591987739197861628782","0.2517326788205155319033679006679","0","0","1.2595095900073248","2.713179210553310127807","CSRNP1;BHLHE41;TNFAIP3;IRS2;SLC3A2;TFCP2L1;IL1RAP;APCDD1;FRY;CLU;CNDP1;AKAP12;GHR;CSRP2;RASD1;ANPEP;CHAC1;PLXNC1;UPP1;SLIT2;IL6R;TSPYL2;ABCA1;GPX3;MX2;TMEM150C;SDCBP2;RNF144B;GPR161;BHLHE40;SLCO1A2;PMP22;EVL;ITGA5;SGK1;ABCG1"
"SOX2","SOX2 27498859 Chip-Seq STOMACH Mouse","35/1573","0.1191951369953306444360308091745537","0.2562480039654027041962081057136","0","0","1.2596286531219305","2.679221733644830738541","FANK1;DOCK4;KRT80;PTPRS;GTF2B;RXFP4;IRS2;FRY;HSPA13;NDRG1;AKAP12;GHR;BCL2L11;NPC1L1;ANPEP;HMOX1;GBP2;EDN1;MX2;ARRDC3;NEK7;NFATC2;NR1D1;PER1;SNX18;RBP2;B3GNT7;GPR161;HBP1;LCP1;SGK1;MOCS1;PHLDB2;SQSTM1;OTUD1"
"FOXP1","FOXP1 21924763 ChIP-Seq HESCs Human","68/3273","0.1192751893475317154225123772448569","0.2562480039654027041962081057136","0","0","1.1859063750305114","2.521618744124791255956","FANK1;PTPRU;ANKRD13B;CSRNP2;WDR47;DOCK4;PTPRM;ENO2;CLU;TMEM47;GHR;MAP1LC3B;MDK;ZMYM5;CA9;CHAC1;S100A2;ARRDC3;APLP1;SIRT4;COPZ2;PROX1;CGRRF1;SERPINB8;SIRT1;LATS2;SGK1;SQSTM1;ATF3;ZNF596;LRRC56;TNXB;CRABP2;ABCB4;NDRG1;NXF1;BCL2L11;RASD1;NPW;DNAJB9;BMF;ZNF425;ATP6V1D;CDKN2D;TRIM40;DNAH10;SYT1;NOS3;PLK2;MCOLN1;MEIS2;FBXL8;PER1;SNX18;SBK1;BAMBI;ITGA10;SP4;BHLHE40;MAFF;UST;PMP22;HBP1;APBA1;ESAM;SFXN2;ZNF775;OTUD1"
"POU5F1","POU5F1 18692474 ChIP-Seq MESCs Mouse","63/3012","0.1193853270681991540769217863271479","0.2562480039654027041962081057136","0","0","1.1924080607790637","2.534342869507101525528","ANKRD13B;WDR47;PTPRS;ZFAND2A;GTF2B;SCHIP1;RXFP4;SLC2A1;SLC2A3;PRSS22;MSLN;AKAP12;MAP1LC3B;SESN2;ANXA6;CHAC1;UPP1;PRKACB;CGNL1;DUSP5;SEMA6C;SLC15A1;TICAM2;ARRDC3;APLP1;COPZ2;FRS2;PROX1;ANK1;SDCBP2;LATS2;B3GNT7;VGF;DDIT3;ITGA5;ABCG1;ABCB4;MTTP;ITPR1;SLC3A2;HDAC9;PTGS1;BCL2L11;SERTAD1;DNAJB5;SLC19A3;BMF;APOE;ATOH1;WWTR1;NTRK2;TRIM40;FN1;KLHL21;NFATC2;PER1;DAB1;SBK1;CD6;DLC1;HBP1;EFHB;KBTBD8"
"ENL","ENL 26711339 ChIP-Seq SEM Human Blood Leukemia","34/1523","0.1194669748217079968677367673990375","0.2562480039654027041962081057136","0","0","1.2634645940146441","2.684502562919729218294","FANK1;PTPRR;WDR47;FHL1;BHLHE41;SLC3A2;HDAC9;ZC3H12C;RGS2;BCL2L11;ZMYM5;ZNF669;BMF;PRKACB;AASS;AKIRIN2;NTRK2;SYT1;ARRDC3;RDX;SLC2A12;CSGALNACT2;NEK7;MAP1LC3B2;SIRT1;MEIS2;P4HA1;UST;PMP22;APBA1;EVL;CPEB2;OTUD1;TAF3"
"WDR5","WDR5 24793694 ChIP-Seq LNCAP Human","15/592","0.1207153341393354395449932781048119","0.2570722800514393391324574622558","0","0","1.4280113275962820","3.019273075155893604204","CD74;AKIRIN2;S100A2;SYT1;LRRK2;NFATC2;IRS2;PLOD2;TFCP2L1;HBA1;ETS1;NDRG1;NELL2;NPW;BAMBI"
"POU5F1","POU5F1 26923725 Chip-Seq MESODERM Mouse","11/406","0.1208934506187849533542788549311808","0.2570722800514393391324574622558","0","0","1.5267265317898229","3.225737579701389190490","RNF144B;DNAJB5;IGFBP3;MTTP;SLC19A3;FRS2;FRY;TLR4;KBTBD8;MEIS2;KLK7"
"TEAD4","TEAD4 26923725 Chip-Seq HEMANGIOBLAST Mouse","11/406","0.1208934506187849533542788549311808","0.2570722800514393391324574622558","0","0","1.5267265317898229","3.225737579701389190490","RNF144B;DNAJB5;IGFBP3;MTTP;SLC19A3;FRS2;FRY;TLR4;KBTBD8;MEIS2;KLK7"
"NOTCH1","NOTCH1 17114293 ChIP-ChIP T-ALL Human","4/105","0.1231504831595724436255068212631159","0.2608785860522487287660453603166","0","0","2.1612921068643178","4.526498300861140577922","IFRD1;CPE;SLC3A2;HSPA13"
"SETDB1","SETDB1 19884255 ChIP-Seq MESCs Mouse","33/1478","0.1235123403070461645114619386731647","0.2608785860522487287660453603166","0","0","1.2628579842450121","2.641159128904804198612","PTPRS;IRS2;PLOD2;SLC2A3;VTCN1;MSLN;AKAP12;MAP1LC3B;PARD6B;MDK;DNAJB4;SESN2;EDN1;GPX3;IGFBP3;ARRDC3;RDX;APLP1;NFATC2;FRS2;MITF;ANK1;SIRT1;SDCBP2;DKK4;FBXL8;DAB1;B3GNT7;VGF;KIF26A;DDIT3;SP4;MOCS1"
"FOXA1","FOXA1 25329375 ChIP-Seq VCAP Human","35/1580","0.1244044148359053220120884475363709","0.2608785860522487287660453603166","0","0","1.2534366556812446","2.612434751131504917510","FANK1;SLC47A2;CSRNP1;CSRNP2;COL16A1;STON1;TNFAIP3;MOSPD1;SIPA1L2;HSPA13;RLF;KLK6;CA2;MDK;DNAJB4;PLXNC1;UPP1;PRKACB;CGNL1;ZNF420;WWTR1;DUSP5;ZNF483;NFATC2;CGRRF1;SIRT1;VGF;MAFF;SLCO1A2;ESAM;SFXN2;ITGA5;PHLDB2;OTUD1;TAF3"
"FOXA1","FOXA1 27270436 Chip-Seq PROSTATE Human","35/1580","0.1244044148359053220120884475363709","0.2608785860522487287660453603166","0","0","1.2534366556812446","2.612434751131504917510","FANK1;SLC47A2;CSRNP1;CSRNP2;COL16A1;STON1;TNFAIP3;MOSPD1;SIPA1L2;HSPA13;RLF;KLK6;CA2;MDK;DNAJB4;PLXNC1;UPP1;PRKACB;CGNL1;ZNF420;WWTR1;DUSP5;ZNF483;NFATC2;CGRRF1;SIRT1;VGF;MAFF;SLCO1A2;ESAM;SFXN2;ITGA5;PHLDB2;OTUD1;TAF3"
"MYC","MYC 19915707 ChIP-ChIP AK7 Human","38/1732","0.1244461363195186465180341883751680","0.2608785860522487287660453603166","0","0","1.2423513635634849","2.588914012807236986191","PTPRR;TNXB;COL16A1;CRABP2;SCHIP1;RXFP4;ITPR1;NRXN3;TNFAIP3;ENO2;SIPA1L2;FRY;ETS1;KLK6;RGS5;MUC2;UPP1;GAL3ST2;PRKACB;ATOH1;SLC14A1;GABARAPL1;TICAM2;SLC2A10;NOS3;FN1;MITF;NELL2;CYLD;SMOC2;SLC9A5;RRAGC;CD6;PMP22;CPE;ADAM8;EFHB;LCP1"
"POU5F1","POU5F1 16518401 ChIP-PET MESCs Mouse","20/836","0.1254147690365091660780194615654182","0.2621664663475050671692656578671","0","0","1.3488992088063296","2.800488606724606199805","CRABP2;IGFBP3;MTTP;APLP1;GLIS3;ITPR1;MITF;SLC2A3;IL1RAP;SIRT1;AKAP12;SMOC2;DAB1;LATS2;B3GNT7;SESN2;SLC19A3;UPP1;GBP2;TAF3"
"TCF7","TCF7 22412390 ChIP-Seq EML Mouse","36/1635","0.1277298745419266634559818385241670","0.2662538229888048446625248288910","0","0","1.2458016321550662","2.563657440965707134950","PPP1R15A;CSRNP1;SEMA7A;PTPRS;TNXB;GTF2B;CXCR4;TNFAIP3;SLC3A2;PRDM11;NDRG1;TTBK1;PTGS1;MAP1LC3B;BCL2L11;SERTAD1;MDK;DNAJB5;HMOX1;DNAJB9;APOE;PLXNC1;NOS3;ARRDC3;SIRT4;KLHL21;ETV3;LATS2;SBK1;VGF;SP4;BHLHE40;MAFF;TFF3;HBP1;CPEB2"
