"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"ZNF143","ZNF143 K562 hg19","29/2000","0.9168067267332368209","0.9999950267313178","0","0","0.7806025203285477","0.067802038841581174777","CSRNP2;ZNF230;GTF2B;C1ORF52;CLU;TTBK1;ICAM1;MAP1LC3B;ANXA6;ZNF669;IDS;CHAC1;UPP1;ZNF785;CD74;TICAM2;CAV1;IFRD1;SIRT4;KLHL21;LCA5;SLC25A18;P4HA1;VGF;DDIT3;SBDS;EFHB;CCDC152;MOCS1"
"POLR2AphosphoS2","POLR2AphosphoS2 HeLa-S3 hg19","29/2000","0.9168067267332368209","0.9999950267313178","0","0","0.7806025203285477","0.067802038841581174777","ZNF230;HLF;SPTY2D1;C1ORF52;RLF;NXF1;LEPR;DNAJB9;APOE;PRKACB;ATP6V1D;TSPYL2;DUSP5;EDN1;IFRD1;LCA5;MITF;ETV3;SDCBP2;FBXL8;PER1;SNX18;BAMBI;ITGA10;UST;SBDS;HBP1;CPEB4;ZNF211"
"RCOR1","RCOR1 CH12.LX mm9","29/2000","0.9168067267332368209","0.9999950267313178","0","0","0.7806025203285477","0.067802038841581174777","CSRNP2;SEMA7A;PTPRS;ZFAND2A;SLC2A1;TNFAIP3;ENO2;TTBK1;MAP1LC3B;PARD6B;BCL2L11;SERTAD1;MFSD2A;ABCA1;SLC14A1;PLK2;MX2;KLHL21;SIRT1;BTBD8;SLC9A5;LATS2;VGF;SP4;CREBRF;CPEB2;TLR4;TAF3;ABCG1"
"ZNF143","ZNF143 H1-hESC hg19","29/2000","0.9168067267332368209","0.9999950267313178","0","0","0.7806025203285477","0.067802038841581174777","ZNF230;IRS2;SLC3A2;SPTY2D1;CLU;TTBK1;PTGS1;RGS5;MAP1LC3B;CSRP2;PRKAR2B;ZMYM5;HMOX1;IDS;DNAJB9;ZNF425;IL6R;ZNF785;ZNF222;SLC2A12;SIRT4;ETV3;FBXL8;RNF144B;DAB1;B3GNT7;VGF;RHOV;ZNF775"
"ELK1","ELK1 HeLa-S3 hg19","29/2000","0.9168067267332368209","0.9999950267313178","0","0","0.7806025203285477","0.067802038841581174777","CSRNP1;PTPRU;ZNF230;GTF2B;RXFP4;ITPR1;SLC3A2;C1ORF52;CLU;RLF;RGS5;NXF1;ANXA6;ZNF425;UPP1;IL6R;ZNF785;ZNF222;ZNF420;DUSP5;AKIRIN2;GPX3;FRS2;RNF144B;PER1;BAMBI;ZNF775;RHEBL1;ZNF211"
"HA-E2F1","HA-E2F1 MCF-7 hg19","29/2000","0.9168067267332368209","0.9999950267313178","0","0","0.7806025203285477","0.067802038841581174777","ZNF230;LRRC56;HLF;SLC3A2;HSPA13;NDRG1;NXF1;RGS2;PRKAR2B;TCEAL3;ZNF669;HMOX1;IL6R;SEMA6C;AKIRIN2;SYT1;APLP1;NFATC2;MITF;ETV3;MCOLN1;HS3ST1;RNF144B;PER1;SNX18;VGF;TFF3;SFXN2;TAF3"
"CHD1","CHD1 GM12878 hg19","29/2000","0.9168067267332368209","0.9999950267313178","0","0","0.7806025203285477","0.067802038841581174777","CSRNP2;ZNF230;DOCK4;BHLHE41;IL1RAP;ENO2;RLF;ICAM1;RND1;RGS5;PARD6B;TP53INP2;PLXNC1;ZNF442;TSPYL2;EDN1;KDM4D;SIRT4;MAP1LC3B2;FRS2;ETV3;MCOLN1;LATS2;RHOV;B9D2;ZNF775;CPEB2;CPEB4;ZNF211"
"MXI1","MXI1 H1-hESC hg19","29/2000","0.9168067267332368209","0.9999950267313178","0","0","0.7806025203285477","0.067802038841581174777","HLF;IRS2;SLC3A2;FRY;HSPA13;CLU;RLF;RGS2;PARD6B;BCL2L11;ZMYM5;ANXA6;ZNF425;AASS;MFSD2A;ZNF420;AFAP1L2;ZNF483;NFATC2;MITF;CGRRF1;ETV3;C15ORF48;RNF144B;SNX18;BAMBI;SBDS;CPEB2;ZNF211"
"CTCF","CTCF GM13977 hg19","29/2000","0.9168067267332368209","0.9999950267313178","0","0","0.7806025203285477","0.067802038841581174777","PTPRU;GLIS3;PTPRM;C1ORF52;CLU;HMOX1;ZNF425;IL6R;ATP6V1D;ZNF785;NTRK2;EDN1;TICAM2;RDX;SIRT4;CGRRF1;MED26;SIRT1;HS3ST1;C15ORF48;SNX18;SLC9A5;P4HA1;ITGA10;SP4;SBDS;CPE;ESAM;ZNF211"
"POLR2A","POLR2A MCF 10A hg19","48/3155","0.9214394501249619784","0.9999950267313178","0","0","0.8133350006867582","0.066545615497071358702","WDR47;LRRC56;ITPR1;STC1;CXCR4;TNFAIP3;TFCP2L1;NDRG1;RLBP1;RND1;CSRP2;RASD1;SERTAD1;DNAJB5;ANPEP;DNAJB4;SESN2;ANXA6;SLITRK6;HMOX1;SPTSSB;SLIT2;ZNF785;AASS;TSPYL2;TIGD3;SEMA6C;TMEM86A;SYT1;KDM4D;IGFBP3;IFRD1;SLC2A12;FN1;SIRT4;TET1;MITF;NR1D1;SNX18;RRAGC;BAMBI;MTF1;ITGA10;UST;EFHB;RHEBL1;KBTBD8;ZNF211"
"HDAC2","HDAC2 K562 hg19","39/2623","0.9238324948972144179","0.9999950267313178","0","0","0.7968853338956570","0.063132847197747699042","PPP1R15A;CSRNP1;STON1;GUCA1B;IRS2;C1ORF52;HDAC9;KLK6;RND1;RGS5;PARD6B;PRKAR2B;DNAJB5;PLAGL1;ZNF425;ZNF785;ATOH1;TNS1;TIGD3;EDN1;TICAM2;SLC2A12;CSGALNACT2;MAP1LC3B2;GULP1;LATS2;DDIT3;GPR161;ITGA10;BHLHE40;LANCL3;ADAM8;SFXN2;LCP1;SGK1;CPEB2;OTUD1;TAF3;CPEB4"
"REST","REST SK-N-SH hg19","23/1645","0.9242357877373059694","0.9999950267313178","0","0","0.7535909271120907","0.059373965944754719670","PPP1R15A;CSRNP2;EDN1;S100A2;GTF2B;SERPINE1;NEK7;TET1;MOSPD1;FRS2;NR1D1;CGRRF1;SIRT1;RLF;NXF1;RGS2;ZMYM5;SESN2;SBDS;ZNF425;ZNF785;CPEB4;ZNF442"
"POLR2A","POLR2A endothelial cell of umbilical vein hg19","70/4459","0.9252348143768347466","0.9999950267313178","0","0","0.8328963754342269","0.064722478585014203700","CSRNP1;WDR47;DOCK4;PTPRS;ZFAND2A;STON1;SLC2A1;PTPRM;IRS2;PLOD2;FRY;CLU;RND1;TMEM47;ZC3H12C;MAP1LC3B;RGS2;LAMP3;SESN2;IDS;MFSD2A;TNS1;ZNF442;TSPYL2;GPX3;PLA2G4C;TET1;FRS2;MITF;CGRRF1;ETV3;SIRT1;TMEM150C;SLC9A5;LATS2;RHOV;TLR4;LRRC56;SEMA7A;GLIS3;ITPR1;CXCR4;SLC3A2;SPTY2D1;HSPA13;NDRG1;RLF;NXF1;BCL2L11;RASD1;TP53INP2;DNAJB9;ZNF425;IGFBP6;ATP6V1D;ZNF785;ZNF222;CDKN2B;KDM4D;RDX;HS3ST1;FBXL8;PER1;SNX18;SBK1;BAMBI;ITGA10;SP4;HBP1;ZNF775"
"POLR2AphosphoS5","POLR2AphosphoS5 K562 hg19","20/1459","0.9253376822811163471","0.9999950267313178","0","0","0.7395893021875978","0.057389575428914457733","TSPYL2;GABARAPL1;ITPR1;FRS2;IRS2;NR1D1;SPTY2D1;ETV3;FBXL8;PER1;SNX18;RGS2;PARD6B;BAMBI;SESN2;HBP1;B9D2;RHEBL1;ZNF222;ZNF442"
"STAT1","STAT1 HeLa-S3 hg19","12/945","0.9257933749610958163","0.9999950267313178","0","0","0.6873679375287093","0.052998959345694041101","NRP1;RNF144B;RGS5;C2ORF42;GABARAPL1;MAFF;GLIS3;ITPR1;BMF;SLC2A3;C4BPB;ICAM1"
"THAP1","THAP1 K562 hg19","25/1775","0.9267800581352015898","0.9999950267313178","0","0","0.7582874099194574","0.057659419060423537651","FANK1;CSRNP1;PTPRU;C2ORF42;SLC3A2;RLF;RGS5;PRKAR2B;DNAJB9;ZNF425;ZNF785;CSGALNACT2;KLHL21;FRS2;ETV3;MCOLN1;MED26;SIRT1;SNX18;RRAGC;VGF;BHLHE40;ZNF775;TAF3;CPEB4"
"USF1","USF1 A549 hg19","41/2753","0.9275497960737674186","0.9999950267313178","0","0","0.7971562870454608","0.059953165730377136478","C2ORF42;BEX2;PTPRS;HLF;GTF2B;ITPR1;IRS2;SLC3A2;ENO2;RLF;RGS5;MAP1LC3B;PCLO;PRKAR2B;TCEAL3;ANXA6;ZNF669;HMOX1;DNAJB9;UPP1;IP6K1;IL6R;ATP6V1D;ABCA1;PLA2G4C;MITF;NR1D1;MCOLN1;MED26;SIRT1;PER1;SLC9A5;LATS2;VGF;DDIT3;MAFF;SBDS;SFXN2;ZNF775;RHEBL1;KBTBD8"
"CTCF","CTCF mammary epithelial cell hg19","37/2522","0.9314303788625217795","0.9999950267313178","0","0","0.7858362482587835","0.055820960527163600295","PTPRU;COL16A1;PTPRM;TNFAIP3;IL1RAP;C1ORF52;CLU;NXF1;RDH16;SLITRK6;HMOX1;BMF;ZNF425;IL6R;ATP6V1D;ZNF785;CDKN2D;NTRK2;EDN1;CDKN2B;PLK2;CAV1;ARRDC3;SIRT4;CGRRF1;HS3ST1;GULP1;C15ORF48;FBXL8;RNF144B;SNX18;SLC25A18;P4HA1;BAMBI;ITGA10;CPE;SGK1"
"CTCF","CTCF BJ hg19","31/2158","0.9321134821848774399","0.9999950267313178","0","0","0.7710404424767449","0.054204690319681773925","PTPRU;C2ORF42;CSRNP2;COL16A1;LRRK2;BHLHE41;GLIS3;IL1RAP;FRY;C1ORF52;CLU;AKAP12;HMOX1;ZNF425;IL6R;ATP6V1D;TNS1;NTRK2;EDN1;SLC2A10;CAV1;SIRT4;CGRRF1;C15ORF48;SLC25A18;SLC9A5;DAB1;P4HA1;DLC1;CPE;SGK1"
"CTCF","CTCF astrocyte of the cerebellum hg19","23/1663","0.9324642743381276189","0.9999950267313178","0","0","0.7445751492913160","0.052064000277518743265","PTPRU;NTRK2;EDN1;SLC2A10;SIRT4;IL1RAP;CGRRF1;C1ORF52;TMEM150C;CLU;HS3ST1;GULP1;RND1;C15ORF48;ZC3H12C;FBXL8;P4HA1;ITGA10;SLITRK6;CPE;ZNF425;IL6R;ATP6V1D"
"EGR1","EGR1 ECC-1 hg19","34/2345","0.9334417357714496211","0.9999950267313178","0","0","0.7771923251469641","0.053530468083750226693","C2ORF42;CSRNP2;LRRC56;DOCK4;PTPRS;CRABP2;GTF2B;MTTP;RLF;MAP1LC3B;PARD6B;PCLO;SERTAD1;MDK;PLAGL1;IDS;ZNF785;DUSP5;AKIRIN2;AFAP1L2;RDX;FRS2;ETV3;SIRT1;CYLD;FBXL8;SNX18;RRAGC;BHLHE40;RBM20;SFXN2;OTUD1;TAF3;CPEB4"
"EGR1","EGR1 K562 hg19","27/1915","0.9335731281031346418","0.9999950267313178","0","0","0.7577314697697951","0.052083416301977020213","PTPRU;BEX2;CLDND2;HLF;ABCB4;LRRK2;ITPR1;SLC3A2;HSPA13;NDRG1;RLF;KLK7;PTGS1;DNAJB5;ZMYM5;SESN2;DNAJB9;ZNF425;ZNF785;SLC2A10;ARRDC3;APLP1;CSGALNACT2;FRS2;GULP1;PER1;ESAM"
"NR2F2","NR2F2 HepG2 hg19","1/148","0.9336884614219940204","0.9999950267313178","0","0","0.3672904064672961","0.025200694456710359681","SERPINE1"
"ATF3","ATF3 HepG2 hg19","10/825","0.9337583393946156107","0.9999950267313178","0","0","0.6561279977691020","0.044969445803023234964","RRAGC;VGF;ZFAND2A;HMOX1;DNAJB9;IP6K1;MCOLN1;RHEBL1;SIRT1;RLF"
"SP4","SP4 H1-hESC hg19","20/1478","0.9343283320318580554","0.9999950267313178","0","0","0.7291892282145693","0.049531905995923684871","AKIRIN2;CSRNP2;PLK2;GTF2B;ITPR1;SLC2A1;SPTY2D1;C1ORF52;MCOLN1;NXF1;MAP1LC3B;CSRP2;LATS2;VGF;DNAJB5;DDIT3;ZNF669;DNAJB9;B9D2;ATP6V1D"
"SRF","SRF myocyte mm9","23/1668","0.9346139928994687818","0.9999950267313178","0","0","0.7421057822488815","0.050182437325135727246","TSPYL2;PPP1R15A;WWTR1;DUSP5;LRRC56;ZFAND2A;MTTP;KLHL21;NR1D1;SPTY2D1;MED26;PER1;SNX18;SERTAD1;VGF;DNAJB5;ANXA6;SDE2;SBDS;IGFBP6;PRKACB;TAF3;ATF3"
"SPI1","SPI1 K562 hg19","21/1543","0.9350546788003828436","0.9999950267313178","0","0","0.7330145163217098","0.049222123713289656077","DUSP5;ZNF230;SEMA7A;TICAM2;ZFAND2A;ETV3;MEIS2;ICAM1;RGS5;NXF1;MAP1LC3B;MTF1;PLAGL1;DNAJB9;ZNF425;B9D2;UPP1;LCP1;IL6R;ABCG1;ZNF596"
"CHD1","CHD1 MEL cell line mm9","8/691","0.9354876129870351997","0.9999950267313178","0","0","0.6271765474683806","0.041824757246637457586","DDIT3;MTTP;RDX;IRS2;SLC3A2;IP6K1;CPEB2;VAMP5"
"MAX","MAX myocyte mm9","15/1160","0.9358030238751645635","0.9999950267313178","0","0","0.6981739929275260","0.046324032399376990909","ABCA1;ANKRD13B;KRT80;PTPRS;MTTP;KLHL21;SLC3A2;NR1D1;NDRG1;PER1;DDIT3;MAFF;CREBRF;DNAJB9;HBP1"
"CTCF","CTCF GM12873 hg19","29/2055","0.9397612002576080092","0.9999950267313178","0","0","0.7570472743226939","0.047034952180479913664","PPP1R15A;PTPRU;PTPRM;IL1RAP;FRY;C1ORF52;CLU;NDRG1;HMOX1;ZNF425;CHAC1;IL6R;ATP6V1D;ZNF785;NTRK2;EDN1;SIRT4;MSN;CGRRF1;HS3ST1;GULP1;C15ORF48;FBXL8;SLC9A5;B3GNT7;P4HA1;ITGA10;CPE;ESAM"
"SREBF1","SREBF1 GM12878 hg19","16/1234","0.9400179254989775579","0.9999950267313178","0","0","0.6993365414732766","0.043258394841733494030","ANKRD13B;CSRNP2;ZNF230;DOCK4;SIRT4;ITPR1;MAP1LC3B2;L1CAM;HSPA13;RRAGC;SP4;SESN2;ZNF669;ZNF596;ZNF211;ZNF420"
"CTCF","CTCF fibroblast of pulmonary artery hg19","35/2429","0.9415177785334255534","0.9999950267313178","0","0","0.7709641075164977","0.046459875947468039226","PTPRU;C2ORF42;GLIS3;ITPR1;PTPRM;IL1RAP;C1ORF52;CLU;NDRG1;RND1;AKAP12;ZC3H12C;SLITRK6;HMOX1;ZNF425;IL6R;ATP6V1D;TNS1;NTRK2;EDN1;CAV1;SIRT4;NFATC2;MSN;CGRRF1;BTBD8;HS3ST1;GULP1;C15ORF48;SLC25A18;P4HA1;DLC1;ITGA10;CPE;SGK1"
"KDM5A","KDM5A H1-hESC hg19","28/2000","0.9422853174788188291","0.9999950267313178","0","0","0.7510050892130546","0.044645123806559515456","C2ORF42;ZNF230;ZFAND2A;C4BPB;IQCJ-SCHIP1;RGS5;MAP1LC3B;LEPR;ZNF385C;UPP1;PRKACB;ZNF222;NTRK2;ZNF483;TET1;PKDREJ;NR1D1;PROX1;MCOLN1;P4HA1;DDIT3;MTF1;FGF19;SBDS;CPE;CCDC152;ZNF775;TAF3"
"NFYB","NFYB GM12878 hg19","28/2000","0.9422853174788188291","0.9999950267313178","0","0","0.7510050892130546","0.044645123806559515456","WDR47;HLF;GTF2B;SERPINE1;IL1RAP;MAP1LC3B;RGS2;BCL2L11;SERTAD1;ANXA6;ZNF669;DNAJB9;AASS;CD74;KDM4D;EMP1;DHRS2;SNX18;SLC9A5;P4HA1;BAMBI;MTF1;SFXN2;B9D2;ZNF775;RHEBL1;MOCS1;ZNF211"
"RELA","RELA GM19099 hg19","28/2000","0.9422853174788188291","0.9999950267313178","0","0","0.7510050892130546","0.044645123806559515456","PPP1R15A;CSRNP2;ZNF230;SEMA7A;GTF2B;TNFAIP3;SLC3A2;C1ORF52;RLF;NXF1;MAP1LC3B;BCL2L11;SERTAD1;SESN2;DNAJB9;ATP6V1D;ZNF222;DUSP5;KDM4D;IL15;SIRT4;MAP1LC3B2;CYLD;DDIT3;ESAM;SFXN2;B9D2;ZNF211"
"CTCF","CTCF medulloblastoma hg19","28/2000","0.9422853174788188291","0.9999950267313178","0","0","0.7510050892130546","0.044645123806559515456","PTPRU;PTPRM;IL1RAP;C1ORF52;CLU;AKAP12;SLITRK6;ZNF425;IL6R;ATP6V1D;ZNF785;NTRK2;EDN1;SIRT4;CGRRF1;SIRT1;HS3ST1;GULP1;C15ORF48;SNX18;LATS2;P4HA1;BAMBI;ITGA10;SBDS;CPE;ESAM;ZNF211"
"TBL1XR1","TBL1XR1 GM12878 hg19","28/2000","0.9422853174788188291","0.9999950267313178","0","0","0.7510050892130546","0.044645123806559515456","CSRNP1;C2ORF42;CSRNP2;SEMA7A;HLF;MOSPD1;IRS2;IL1RAP;FRY;RGS5;RGS2;PLXNC1;UPP1;IL6R;AASS;ABCA1;WWTR1;DUSP5;AKIRIN2;KDM4D;NEK7;LCA5;MSN;FBXL8;VGF;ESAM;RHEBL1;ZNF211"
"MAZ","MAZ IMR-90 hg19","28/2000","0.9422853174788188291","0.9999950267313178","0","0","0.7510050892130546","0.044645123806559515456","SEMA7A;ITPR1;SPTY2D1;C1ORF52;RND1;MAP1LC3B;BCL2L11;LEPR;IDS;BMF;ZNF425;IP6K1;ATP6V1D;TIGD3;SEMA6C;TMEM86A;SLC2A10;ARRDC3;IFRD1;APLP1;CSGALNACT2;FN1;HUNK;CGRRF1;HBP1;APBA1;CPEB4;ZNF211"
"CTCF","CTCF limb mm9","28/2000","0.9422853174788188291","0.9999950267313178","0","0","0.7510050892130546","0.044645123806559515456","PPP1R15A;PTPRU;COL16A1;ABCB4;SLC2A1;PTPRM;TNFAIP3;TFCP2L1;CLU;RND1;RGS2;CGNL1;TSPYL2;DUSP5;NTRK2;AFAP1L2;CAV1;CGRRF1;ARID3C;HS3ST1;GULP1;NELL2;SNX18;B3GNT7;P4HA1;ITGA10;CPE;PHLDB2"
"TCF7L2","TCF7L2 Panc1 hg19","28/2000","0.9422853174788188291","0.9999950267313178","0","0","0.7510050892130546","0.044645123806559515456","CSRNP2;GTF2B;SLC3A2;APCDD1;HSPA13;RLF;RND1;DNAJB9;ATP6V1D;PCDHAC2;AKIRIN2;DNAH10;KDM4D;GPX3;CSGALNACT2;MSN;CGRRF1;MCOLN1;MEIS2;SNX18;LATS2;VGF;DDIT3;MTF1;CPE;B9D2;RHEBL1;ZNF211"
"POLR2A","POLR2A thymus mm9","28/2000","0.9422853174788188291","0.9999950267313178","0","0","0.7510050892130546","0.044645123806559515456","CSRNP2;SEMA7A;GTF2B;ITPR1;CXCR4;MOSPD1;NDRG1;RGS2;BCL2L11;RASD1;SESN2;DNAJB9;APOE;WWTR1;CD74;PLK2;ARRDC3;IFRD1;NEK7;SIRT4;NFATC2;FRS2;MCOLN1;THEMIS2;BAMBI;SP4;SQSTM1;TAF3"
"NRF1","NRF1 HepG2 hg19","28/2000","0.9422853174788188291","0.9999950267313178","0","0","0.7510050892130546","0.044645123806559515456","ZFAND2A;SLC3A2;SPTY2D1;NXF1;MAP1LC3B;PARD6B;BCL2L11;SERTAD1;ZMYM5;DNAJB9;IP6K1;ATP6V1D;CDKN2D;AKIRIN2;ZNF483;CDKN2B;ARRDC3;PLA2G4C;NR1D1;MED26;BTBD8;FBXL8;P4HA1;VGF;SBDS;SFXN2;B9D2;RHEBL1"
"CUX1","CUX1 K562 hg19","28/2000","0.9422853174788188291","0.9999950267313178","0","0","0.7510050892130546","0.044645123806559515456","PPP1R15A;CSRNP2;ZNF230;LRRC56;SLC2A1;MOSPD1;SPTY2D1;C1ORF52;ICAM1;MAP1LC3B;DNAJB4;ZNF669;ZNF425;CHAC1;ZNF785;ZNF222;ZNF420;SIRT4;NR1D1;CGRRF1;BTBD8;MEIS2;CYLD;FBXL8;SLC25A18;P4HA1;HBP1;ZNF211"
"CTCF","CTCF cardiac fibroblast hg19","28/2000","0.9422853174788188291","0.9999950267313178","0","0","0.7510050892130546","0.044645123806559515456","LRRK2;GLIS3;PTPRM;SPTY2D1;FRY;CLU;NDRG1;RND1;AKAP12;ZNF425;IL6R;ATP6V1D;ZNF785;TNS1;NTRK2;EDN1;CDKN2B;PLK2;CAV1;SIRT4;CGRRF1;HS3ST1;SLC25A18;SLC9A5;P4HA1;BAMBI;ITGA10;CPE"
"GTF2B","GTF2B K562 hg19","28/2000","0.9422853174788188291","0.9999950267313178","0","0","0.7510050892130546","0.044645123806559515456","PPP1R15A;CSRNP1;BEX2;CSRNP2;SEMA7A;ITPR1;NDRG1;RLF;RND1;NXF1;PARD6B;BCL2L11;ZMYM5;ZNF669;ZNF425;CHAC1;TIGD3;DUSP5;NEK7;FRS2;SIRT1;VGF;BAMBI;EFHB;LCP1;CPEB2;KBTBD8;CPEB4"
"MAX","MAX NB4 hg19","28/2000","0.9422853174788188291","0.9999950267313178","0","0","0.7510050892130546","0.044645123806559515456","PPP1R15A;CSRNP2;LRRK2;GLIS3;SLC3A2;C1ORF52;RLF;PTGS1;RND1;RGS2;SERTAD1;PRKAR2B;ANPEP;ANXA6;ZNF669;GBP2;ABCA1;DUSP5;NEK7;FRS2;CGRRF1;SERPINB8;VGF;CD6;MAFF;HBP1;SFXN2;ABCG1"
"CTCF","CTCF spleen mm9","28/2000","0.9422853174788188291","0.9999950267313178","0","0","0.7510050892130546","0.044645123806559515456","ABCB4;SLC2A1;PTPRM;CLU;ETS1;NDRG1;NXF1;ATP6V1D;ABCA1;DUSP5;AFAP1L2;PLK2;CSGALNACT2;LCA5;MITF;CGRRF1;ETV3;HS3ST1;SNX18;RRAGC;P4HA1;VGF;ITGA10;SBDS;CPE;SFXN2;VAMP5;PHLDB2"
"CTCF","CTCF osteoblast hg19","28/2000","0.9422853174788188291","0.9999950267313178","0","0","0.7510050892130546","0.044645123806559515456","PPP1R15A;PTPRU;PTPRM;PLOD2;CLU;RND1;NXF1;HMOX1;ZNF425;ATP6V1D;ZNF785;TNS1;TICAM2;CAV1;ARRDC3;SIRT4;CGRRF1;MEIS2;HS3ST1;SLC25A18;LATS2;ITGA10;MAFF;PMP22;CPE;SGK1;CPEB4;ZNF211"
"REST","REST myocyte mm9","28/2000","0.9422853174788188291","0.9999950267313178","0","0","0.7510050892130546","0.044645123806559515456","CSRNP2;SEMA7A;GTF2B;LRRK2;BHLHE41;CXCR4;ENO2;ETS1;GHR;NXF1;MAP1LC3B;PCLO;SERTAD1;SESN2;DNAJB9;CHAC1;TSPYL2;MCOLN1;SIRT1;CPED1;SNX18;VGF;BAMBI;DDIT3;UST;SDE2;SQSTM1;TAF3"
"MAFK","MAFK ES-E14 mm9","19/1433","0.9423776467101947496","0.9999950267313178","0","0","0.7139269528785448","0.042370983446230282843","AKIRIN2;GABARAPL1;COL16A1;KDM4D;ARRDC3;NEK7;CXCR4;MSN;SLC3A2;ETV3;RLBP1;AKAP12;BCL2L11;DNAJB5;MAFF;DNAJB9;UPP1;SQSTM1;ATOH1"
"HNF4A","HNF4A HepG2 hg19","38/2620","0.9440991943324328339","0.9999950267313178","0","0","0.7747463445888439","0.044566539417733551376","CSRNP1;ZNF230;HLF;AVIL;ABCB4;SERPINE1;TNFAIP3;PLOD2;C4BPB;MSLN;NDRG1;RND1;PCLO;BCL2L11;ANPEP;TP53INP2;ANXA6;KPNA7;BMF;ZNF425;APOE;PLXNC1;UPP1;GAL3ST2;AASS;CGNL1;SEMA6C;RDX;NFATC2;NR1D1;PROX1;SDCBP2;CYLD;LATS2;DDIT3;BHLHE40;HBP1;VAMP5"
"ETS1","ETS1 K562 hg19","20/1502","0.9443753616569121601","0.9999950267313178","0","0","0.7164334588157303","0.041002606630797529264","CSRNP2;ZNF230;DOCK4;ZFAND2A;ARRDC3;ITPR1;TET1;MITF;MCOLN1;MED26;CYLD;FBXL8;PARD6B;VGF;PRKAR2B;BAMBI;ZNF785;ZNF222;ZNF211;ZNF420"
"FOS","FOS GM12878 hg19","16/1244","0.9443857203196613925","0.9999950267313178","0","0","0.6932650486716500","0.039669038063414534256","TIGD3;LRRC56;NEK7;LCA5;MCOLN1;RND1;CYLD;RRAGC;SERTAD1;DNAJB5;ZMYM5;HBP1;IP6K1;ZNF775;KBTBD8;ZNF785"
"ZC3H11A","ZC3H11A MEL cell line mm9","9/779","0.9459462889543860387","0.9999950267313178","0","0","0.6247452264449431","0.034716772705071778649","DKK4;RASD1;KIF26A;DNAJB5;ARRDC3;MTTP;SLITRK6;IRS2;CLU"
"CTCF","CTCF keratinocyte hg19","50/3361","0.9489354788732079493","0.9999950267313178","0","0","0.7902465751302961","0.041420356373605846101","PTPRU;DOCK4;LRRK2;PTPRM;IL1RAP;PRSS22;CLU;RGS5;CSRP2;PCLO;CHAC1;IL6R;MFSD2A;EDN1;CSGALNACT2;SIRT4;CGRRF1;MED26;SIRT1;TMEM150C;C15ORF48;RNF144B;SLC25A18;SLC9A5;SBDS;SGK1;C1ORF52;RLF;NXF1;RDH16;SLITRK6;HMOX1;ZNF425;ATP6V1D;ZNF785;NTRK2;CDKN2B;CAV1;RDX;NEK7;MCOLN1;MEIS2;HS3ST1;FBXL8;SNX18;DAB1;P4HA1;BAMBI;ITGA10;CPE"
"CTCF","CTCF WERI-Rb-1 hg19","25/1833","0.9493797163673923789","0.9999950267313178","0","0","0.7315820225309210","0.038003080013529040582","PTPRU;PTPRM;C1ORF52;CLU;NDRG1;RGS5;ZNF425;IL6R;ATP6V1D;TNS1;NTRK2;EDN1;TICAM2;PLK2;SIRT4;CGRRF1;TMEM150C;HS3ST1;C15ORF48;SLC25A18;SLC9A5;DAB1;LATS2;P4HA1;CPE"
"CTCF","CTCF fibroblast of the aortic adventitia hg19","33/2332","0.9496466080490247874","0.9999950267313178","0","0","0.7564898707115952","0.039084317815681460240","PTPRU;C2ORF42;LRRK2;GLIS3;PTPRM;IL1RAP;SPTY2D1;FRY;C1ORF52;CLU;NDRG1;RND1;AKAP12;HMOX1;ZNF425;IL6R;ATP6V1D;TNS1;NTRK2;EDN1;CAV1;SIRT4;CGRRF1;HS3ST1;C15ORF48;SLC25A18;SLC9A5;LATS2;P4HA1;DLC1;ITGA10;PMP22;CPE"
"FOXP2","FOXP2 PFSK-1 hg19","1/163","0.9496888333465326459","0.9999950267313178","0","0","0.3330255463219452","0.017191075722463245584","PER1"
"EP300","EP300 GM12878 hg19","73/4724","0.9498071656767111959","0.9999950267313178","0","0","0.8139418616675805","0.041914993061685973386","CSRNP1;CSRNP2;GTF2B;LRRK2;TNFAIP3;IRS2;SLC2A3;ICAM1;RND1;MAP1LC3B;RGS2;ZMYM5;IDS;PLXNC1;UPP1;IL6R;ZNF442;ZNF165;DUSP5;TICAM2;IL15;CSGALNACT2;SIRT4;TET1;HBA1;CGRRF1;SERPINB8;C15ORF48;RNF144B;VGF;DDIT3;MTF1;SBDS;RHOV;LCP1;ATF3;ZNF596;PPP1R15A;BEX2;ZNF230;SEMA7A;ITPR1;CXCR4;SLC3A2;SPTY2D1;HSPA13;RLF;NXF1;BCL2L11;SERTAD1;TP53INP2;HMOX1;DNAJB9;ZNF425;ATP6V1D;ZNF785;CD74;PLK2;NEK7;KLHL21;LCA5;MAP1LC3B2;DHRS2;BTBD8;FBXL8;SNX18;BAMBI;BHLHE40;MAFF;B9D2;RHEBL1;CPEB2;ZNF211"
"JUND","JUND CH12.LX mm9","19/1454","0.9504476691210368422","0.9999950267313178","0","0","0.7026686035290174","0.035711146544518707069","FANK1;CD74;RPS6KL1;DOCK4;PTPRS;KDM4D;IL15;GPX3;ZFAND2A;NR1D1;SPTY2D1;RLBP1;RGS2;SESN2;BHLHE40;SBDS;GBP2;TLR4;SQSTM1"
