"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","RFX1","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","RFX1","215","dorothea","215","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=232); GTEx--Coexpression(rank=321); ARCHS4--Coexpression(rank=684); Enrichr--Queries(rank=1079)","685","0.199800000000000005","GTEx Coexpression,0.1998"
"ora","RFX2","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","RFX2","216","dorothea","216","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=54); Enrichr--Queries(rank=240); GTEx--Coexpression(rank=264); ARCHS4--Coexpression(rank=683)","569","0.164300000000000002","GTEx Coexpression,0.1643"
"ora","RFX5","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","RFX5","217","dorothea","217","0.00000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=67); ReMap--ChIP-seq(rank=189); Enrichr--Queries(rank=420); ARCHS4--Coexpression(rank=754); GTEx--Coexpression(rank=1165)","939","0.299099999999999921","Enrichr Queries,0.2991"
"ora","RUNX3","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","RUNX3","218","dorothea","218","0.00000000000000000","1.0000000000000000000",NA,"","5","ARCHS4--Coexpression(rank=94); ENCODE--ChIP-seq(rank=108); ReMap--ChIP-seq(rank=167); Enrichr--Queries(rank=255); GTEx--Coexpression(rank=455)","218","0.057740000000000000","ARCHS4 Coexpression,0.05774"
"ora","RXRA","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","RXRA","219","dorothea","219","0.00000000000000000","1.0000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=21); ReMap--ChIP-seq(rank=108); Literature--ChIP-seq(rank=139); GTEx--Coexpression(rank=305); ARCHS4--Coexpression(rank=344); Enrichr--Queries(rank=687)","614","0.177999999999999992","ENCODE ChIP-seq,0.178"
"ora","SIX2","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","SIX2","220","dorothea","220","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=179); GTEx--Coexpression(rank=320); Enrichr--Queries(rank=610); ARCHS4--Coexpression(rank=1264)","683","0.199099999999999999","GTEx Coexpression,0.1991"
"ora","SIX5","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","SIX5","221","dorothea","221","0.00000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=107); Enrichr--Queries(rank=209); ReMap--ChIP-seq(rank=259); ARCHS4--Coexpression(rank=1034); GTEx--Coexpression(rank=1482)","521","0.148900000000000005","Enrichr Queries,0.1489"
"ora","SMAD4","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","SMAD4","222","dorothea","222","0.00000000000000000","1.0000000000000000000",NA,"","5","Literature--ChIP-seq(rank=11); ReMap--ChIP-seq(rank=66); ARCHS4--Coexpression(rank=826); GTEx--Coexpression(rank=1170); Enrichr--Queries(rank=1303)","244","0.067070000000000005","Literature ChIP-seq,0.06707"
"ora","SNAI2","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","SNAI2","223","dorothea","223","0.00000000000000000","1.0000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=110); Enrichr--Queries(rank=136); ReMap--ChIP-seq(rank=175); GTEx--Coexpression(rank=546)","247","0.067570000000000005","ARCHS4 Coexpression,0.06757"
"ora","SNAPC4","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","SNAPC4","224","dorothea","224","0.00000000000000000","1.0000000000000000000",NA,"","4","GTEx--Coexpression(rank=195); ReMap--ChIP-seq(rank=227); Enrichr--Queries(rank=1153); ARCHS4--Coexpression(rank=1188)","428","0.121300000000000005","GTEx Coexpression,0.1213"
"ora","SOX10","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","SOX10","225","dorothea","225","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=280); ARCHS4--Coexpression(rank=490); Enrichr--Queries(rank=743); GTEx--Coexpression(rank=1472)","941","0.300999999999999990","ARCHS4 Coexpression,0.301"
"ora","SOX11","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","SOX11","226","dorothea","226","0.00000000000000000","1.0000000000000000000",NA,"","5","Literature--ChIP-seq(rank=78); ReMap--ChIP-seq(rank=231); ARCHS4--Coexpression(rank=524); Enrichr--Queries(rank=1026); GTEx--Coexpression(rank=1590)","995","0.321900000000000019","ARCHS4 Coexpression,0.3219"
"ora","SOX13","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","SOX13","227","dorothea","227","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=28); Enrichr--Queries(rank=235); GTEx--Coexpression(rank=629); ARCHS4--Coexpression(rank=694)","340","0.094280000000000003","ReMap ChIP-seq,0.09428"
"ora","SOX2","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","SOX2","228","dorothea","228","0.00000000000000000","1.0000000000000000000",NA,"","5","Literature--ChIP-seq(rank=6); ReMap--ChIP-seq(rank=146); Enrichr--Queries(rank=749); ARCHS4--Coexpression(rank=1142); GTEx--Coexpression(rank=1561)","141","0.036589999999999998","Literature ChIP-seq,0.03659"
"ora","SOX6","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","SOX6","229","dorothea","229","0.00000000000000000","1.0000000000000000000",NA,"","4","GTEx--Coexpression(rank=30); ReMap--ChIP-seq(rank=69); ARCHS4--Coexpression(rank=592); Enrichr--Queries(rank=1181)","71","0.018669999999999999","GTEx Coexpression,0.01867"
"ora","SOX9","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","SOX9","230","dorothea","230","0.00000000000000000","1.0000000000000000000",NA,"","5","Enrichr--Queries(rank=44); Literature--ChIP-seq(rank=107); ReMap--ChIP-seq(rank=133); ARCHS4--Coexpression(rank=327); GTEx--Coexpression(rank=1520)","123","0.031340000000000000","Enrichr Queries,0.03134"
"ora","SP2","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","SP2","231","dorothea","231","0.00000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=95); ReMap--ChIP-seq(rank=291); Enrichr--Queries(rank=506); ARCHS4--Coexpression(rank=719); GTEx--Coexpression(rank=724)","1093","0.360399999999999998","Enrichr Queries,0.3604"
"ora","SP4","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","SP4","232","dorothea","232","0.00000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=109); ReMap--ChIP-seq(rank=217); Enrichr--Queries(rank=1067); GTEx--Coexpression(rank=1154); ARCHS4--Coexpression(rank=1432)","1559","0.718099999999999961","GTEx Coexpression,0.7181"
"ora","SPI1","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","SPI1","233","dorothea","233","0.00000000000000000","1.0000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=30); ReMap--ChIP-seq(rank=30); Literature--ChIP-seq(rank=38); GTEx--Coexpression(rank=383); ARCHS4--Coexpression(rank=386); Enrichr--Queries(rank=551)","361","0.101000000000000006","ReMap ChIP-seq,0.101"
"ora","SREBF1","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","SREBF1","234","dorothea","234","0.00000000000000000","1.0000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=44); ReMap--ChIP-seq(rank=45); Literature--ChIP-seq(rank=101); GTEx--Coexpression(rank=278); Enrichr--Queries(rank=314); ARCHS4--Coexpression(rank=1151)","527","0.151499999999999996","ReMap ChIP-seq,0.1515"
"ora","SREBF2","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","SREBF2","235","dorothea","235","0.00000000000000000","1.0000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=88); Literature--ChIP-seq(rank=142); ReMap--ChIP-seq(rank=226); GTEx--Coexpression(rank=753); Enrichr--Queries(rank=812); ARCHS4--Coexpression(rank=1450)","1279","0.468600000000000017","GTEx Coexpression,0.4686"
"ora","SRF","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","SRF","236","dorothea","236","0.00000000000000000","1.0000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=34); Literature--ChIP-seq(rank=61); ReMap--ChIP-seq(rank=178); Enrichr--Queries(rank=238); GTEx--Coexpression(rank=284); ARCHS4--Coexpression(rank=1053)","587","0.169500000000000012","Enrichr Queries,0.1695"
"ora","STAT4","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","STAT4","237","dorothea","237","0.00000000000000000","1.0000000000000000000",NA,"","4","Literature--ChIP-seq(rank=47); ARCHS4--Coexpression(rank=96); Enrichr--Queries(rank=653); GTEx--Coexpression(rank=1132)","221","0.058970000000000002","ARCHS4 Coexpression,0.05897"
"ora","STAT6","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","STAT6","238","dorothea","238","0.00000000000000000","1.0000000000000000000",NA,"","4","Literature--ChIP-seq(rank=120); ARCHS4--Coexpression(rank=164); Enrichr--Queries(rank=400); GTEx--Coexpression(rank=985)","359","0.100699999999999998","ARCHS4 Coexpression,0.1007"
"ora","TAL1","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","TAL1","239","dorothea","239","0.00000000000000000","1.0000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=50); ReMap--ChIP-seq(rank=65); Literature--ChIP-seq(rank=114); GTEx--Coexpression(rank=243); ARCHS4--Coexpression(rank=643); Enrichr--Queries(rank=659)","526","0.151200000000000001","GTEx Coexpression,0.1512"
"ora","TBP","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","TBP","240","dorothea","240","0.00000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=62); Literature--ChIP-seq(rank=131); ReMap--ChIP-seq(rank=154); GTEx--Coexpression(rank=850); ARCHS4--Coexpression(rank=1453)","1346","0.518499999999999961","ReMap ChIP-seq,0.5185"
"ora","TBX21","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","TBX21","241","dorothea","241","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=88); ARCHS4--Coexpression(rank=148); GTEx--Coexpression(rank=447); Enrichr--Queries(rank=703)","330","0.090910000000000005","ARCHS4 Coexpression,0.09091"
"ora","TCF12","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","TCF12","242","dorothea","242","0.00000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=3); ReMap--ChIP-seq(rank=137); GTEx--Coexpression(rank=486); Enrichr--Queries(rank=1207); ARCHS4--Coexpression(rank=1341)","95","0.025420000000000002","ENCODE ChIP-seq,0.02542"
"ora","TCF3","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","TCF3","243","dorothea","243","0.00000000000000000","1.0000000000000000000",NA,"","6","Literature--ChIP-seq(rank=13); ENCODE--ChIP-seq(rank=52); ReMap--ChIP-seq(rank=273); ARCHS4--Coexpression(rank=1030); GTEx--Coexpression(rank=1133); Enrichr--Queries(rank=1164)","290","0.079269999999999993","Literature ChIP-seq,0.07927"
"ora","TCF7","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","TCF7","244","dorothea","244","0.00000000000000000","1.0000000000000000000",NA,"","5","Literature--ChIP-seq(rank=135); ReMap--ChIP-seq(rank=169); ARCHS4--Coexpression(rank=277); Enrichr--Queries(rank=326); GTEx--Coexpression(rank=777)","589","0.170100000000000001","ARCHS4 Coexpression,0.1701"
"ora","TCF7L2","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","TCF7L2","245","dorothea","245","0.00000000000000000","1.0000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=26); ReMap--ChIP-seq(rank=61); Literature--ChIP-seq(rank=144); ARCHS4--Coexpression(rank=474); GTEx--Coexpression(rank=532); Enrichr--Queries(rank=603)","705","0.205399999999999999","ReMap ChIP-seq,0.2054"
"ora","TEAD2","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","TEAD2","246","dorothea","246","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=125); GTEx--Coexpression(rank=423); Enrichr--Queries(rank=613); ARCHS4--Coexpression(rank=971)","852","0.263199999999999990","GTEx Coexpression,0.2632"
"ora","TFDP1","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","TFDP1","247","dorothea","247","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=198); ARCHS4--Coexpression(rank=883); GTEx--Coexpression(rank=1187); Enrichr--Queries(rank=1295)","1377","0.542399999999999993","ARCHS4 Coexpression,0.5424"
"ora","TGIF2","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","TGIF2","248","dorothea","248","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=114); Enrichr--Queries(rank=344); GTEx--Coexpression(rank=864); ARCHS4--Coexpression(rank=1022)","803","0.244999999999999996","Enrichr Queries,0.245"
"ora","THAP1","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","THAP1","249","dorothea","249","0.00000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=94); ReMap--ChIP-seq(rank=250); Enrichr--Queries(rank=373); ARCHS4--Coexpression(rank=1128); GTEx--Coexpression(rank=1136)","861","0.265699999999999992","Enrichr Queries,0.2657"
"ora","THAP11","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","THAP11","250","dorothea","250","0.00000000000000000","1.0000000000000000000",NA,"","5","Literature--ChIP-seq(rank=145); ReMap--ChIP-seq(rank=223); GTEx--Coexpression(rank=589); Enrichr--Queries(rank=1228); ARCHS4--Coexpression(rank=1593)","1107","0.366499999999999992","GTEx Coexpression,0.3665"
"ora","TP73","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","TP73","251","dorothea","251","0.00000000000000000","1.0000000000000000000",NA,"","3","GTEx--Coexpression(rank=311); Enrichr--Queries(rank=597); ARCHS4--Coexpression(rank=920)","668","0.193500000000000005","GTEx Coexpression,0.1935"
"ora","TWIST1","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","TWIST1","252","dorothea","252","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=72); ARCHS4--Coexpression(rank=120); Enrichr--Queries(rank=628); GTEx--Coexpression(rank=1586)","267","0.073709999999999998","ARCHS4 Coexpression,0.07371"
"ora","USF1","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","USF1","253","dorothea","253","0.00000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=32); ReMap--ChIP-seq(rank=176); Enrichr--Queries(rank=533); ARCHS4--Coexpression(rank=666); GTEx--Coexpression(rank=799)","875","0.271199999999999997","ENCODE ChIP-seq,0.2712"
"ora","USF2","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","USF2","254","dorothea","254","0.00000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=38); ReMap--ChIP-seq(rank=47); Enrichr--Queries(rank=921); ARCHS4--Coexpression(rank=1286); GTEx--Coexpression(rank=1602)","549","0.158200000000000007","ReMap ChIP-seq,0.1582"
"ora","XBP1","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","XBP1","255","dorothea","255","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=276); ARCHS4--Coexpression(rank=701); GTEx--Coexpression(rank=747); Enrichr--Queries(rank=800)","1223","0.430599999999999983","ARCHS4 Coexpression,0.4306"
"ora","YY1","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","YY1","256","dorothea","256","0.00000000000000000","1.0000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=84); Literature--ChIP-seq(rank=90); ReMap--ChIP-seq(rank=246); ARCHS4--Coexpression(rank=1170); Enrichr--Queries(rank=1312); GTEx--Coexpression(rank=1359)","1390","0.548799999999999955","Literature ChIP-seq,0.5488"
"ora","ZBED1","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","ZBED1","257","dorothea","257","0.00000000000000000","1.0000000000000000000",NA,"","4","GTEx--Coexpression(rank=155); ReMap--ChIP-seq(rank=166); Enrichr--Queries(rank=337); ARCHS4--Coexpression(rank=644)","347","0.096449999999999994","GTEx Coexpression,0.09645"
"ora","ZBTB11","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","ZBTB11","258","dorothea","258","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=197); ARCHS4--Coexpression(rank=610); GTEx--Coexpression(rank=1035); Enrichr--Queries(rank=1217)","1123","0.374699999999999978","ARCHS4 Coexpression,0.3747"
"ora","ZBTB33","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","ZBTB33","259","dorothea","259","0.00000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=100); ReMap--ChIP-seq(rank=278); GTEx--Coexpression(rank=353); Enrichr--Queries(rank=1166); ARCHS4--Coexpression(rank=1350)","744","0.219700000000000006","GTEx Coexpression,0.2197"
"ora","ZEB1","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","ZEB1","260","dorothea","260","0.00000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=65); ReMap--ChIP-seq(rank=234); GTEx--Coexpression(rank=248); ARCHS4--Coexpression(rank=397); Enrichr--Queries(rank=614)","536","0.154299999999999993","GTEx Coexpression,0.1543"
"ora","ZEB2","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","ZEB2","261","dorothea","261","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=7); Enrichr--Queries(rank=583); ARCHS4--Coexpression(rank=968); GTEx--Coexpression(rank=1549)","89","0.023570000000000001","ReMap ChIP-seq,0.02357"
"ora","ZFX","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","ZFX","262","dorothea","262","0.00000000000000000","1.0000000000000000000",NA,"","5","Literature--ChIP-seq(rank=151); ReMap--ChIP-seq(rank=279); ARCHS4--Coexpression(rank=432); GTEx--Coexpression(rank=1077); Enrichr--Queries(rank=1106)","860","0.265400000000000025","ARCHS4 Coexpression,0.2654"
"ora","ZKSCAN1","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","ZKSCAN1","263","dorothea","263","0.00000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=76); ReMap--ChIP-seq(rank=145); GTEx--Coexpression(rank=835); ARCHS4--Coexpression(rank=967); Enrichr--Queries(rank=1292)","1307","0.488200000000000023","ReMap ChIP-seq,0.4882"
"ora","ZNF143","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","ZNF143","264","dorothea","264","0.00000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=59); ReMap--ChIP-seq(rank=185); Enrichr--Queries(rank=370); GTEx--Coexpression(rank=848); ARCHS4--Coexpression(rank=1501)","854","0.263500000000000012","Enrichr Queries,0.2635"
"ora","ZNF217","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","ZNF217","265","dorothea","265","0.00000000000000000","1.0000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=9); Literature--ChIP-seq(rank=23); ReMap--ChIP-seq(rank=67); ARCHS4--Coexpression(rank=391); Enrichr--Queries(rank=453); GTEx--Coexpression(rank=1041)","278","0.076270000000000004","ENCODE ChIP-seq,0.07627"
"ora","ZNF24","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","ZNF24","266","dorothea","266","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=104); Enrichr--Queries(rank=1290); ARCHS4--Coexpression(rank=1375); GTEx--Coexpression(rank=1465)","1064","0.350200000000000011","ReMap ChIP-seq,0.3502"
"ora","ZNF274","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","ZNF274","267","dorothea","267","0.00000000000000000","1.0000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=86); Literature--ChIP-seq(rank=153); Enrichr--Queries(rank=174); ReMap--ChIP-seq(rank=288); ARCHS4--Coexpression(rank=390); GTEx--Coexpression(rank=1243)","435","0.123899999999999996","Enrichr Queries,0.1239"
"ora","ZNF384","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","ZNF384","268","dorothea","268","0.00000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=51); ReMap--ChIP-seq(rank=87); Enrichr--Queries(rank=1208); GTEx--Coexpression(rank=1402); ARCHS4--Coexpression(rank=1426)","924","0.292899999999999994","ReMap ChIP-seq,0.2929"
"ora","ZNF592","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","ZNF592","269","dorothea","269","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=52); GTEx--Coexpression(rank=170); ARCHS4--Coexpression(rank=675); Enrichr--Queries(rank=1301)","378","0.105800000000000005","GTEx Coexpression,0.1058"
"ora","ZNF639","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","ZNF639","270","dorothea","270","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=251); ARCHS4--Coexpression(rank=581); Enrichr--Queries(rank=1190); GTEx--Coexpression(rank=1569)","1082","0.356899999999999995","ARCHS4 Coexpression,0.3569"
"ora","ZNF740","DLD1_HCT15_SW48","0.00000000000000000","1.0000000000000000000","ZNF740","271","dorothea","271","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=194); ARCHS4--Coexpression(rank=316); Enrichr--Queries(rank=803); GTEx--Coexpression(rank=1529)","670","0.194099999999999995","ARCHS4 Coexpression,0.1941"
