"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"INTERSECT_DLD1_HCT15","1392","ZNF407","0.564400000000000013","GTEx Coexpression,0.5644","","chea3","1392","0.564400000000000013",NA,NA,"","3","GTEx--Coexpression(rank=907); Enrichr--Queries(rank=1397); ARCHS4--Coexpression(rank=1611)","1392","0.564400000000000013","GTEx Coexpression,0.5644"
"INTERSECT_DLD1_HCT15","1393","ZNF292","0.565100000000000047","ARCHS4 Coexpression,0.5651","SLCO5A1","chea3","1393","0.565100000000000047",NA,NA,"","3","ARCHS4--Coexpression(rank=920); Enrichr--Queries(rank=1097); GTEx--Coexpression(rank=1347)","1393","0.565100000000000047","ARCHS4 Coexpression,0.5651"
"INTERSECT_DLD1_HCT15","1394","ZFP30","0.566200000000000037","Enrichr Queries,0.5662","AKAP12,ARRDC3,BHLHE40,ATF3,DHRS3,DDR2,HBEGF","chea3","1394","0.566200000000000037",NA,NA,"","3","Enrichr--Queries(rank=795); ARCHS4--Coexpression(rank=1042); GTEx--Coexpression(rank=1046)","1394","0.566200000000000037","Enrichr Queries,0.5662"
"INTERSECT_DLD1_HCT15","1395","ZMAT4","0.566300000000000026","ARCHS4 Coexpression,0.5663","UNC13A","chea3","1395","0.566300000000000026",NA,NA,"","3","ARCHS4--Coexpression(rank=922); GTEx--Coexpression(rank=1041); Enrichr--Queries(rank=1357)","1395","0.566300000000000026","ARCHS4 Coexpression,0.5663"
"INTERSECT_DLD1_HCT15","1396","VSX1","0.568100000000000049","GTEx Coexpression,0.5681","","chea3","1396","0.568100000000000049",NA,NA,"","3","GTEx--Coexpression(rank=913); ARCHS4--Coexpression(rank=936); Enrichr--Queries(rank=1020)","1396","0.568100000000000049","GTEx Coexpression,0.5681"
"INTERSECT_DLD1_HCT15","1397","ZBTB45","0.568400000000000016","Enrichr Queries,0.5684","BHLHE40,IRS2,SLC3A2,CHAC1,APOE,DHRS3,DDR2","chea3","1397","0.568400000000000016",NA,NA,"","3","Enrichr--Queries(rank=798); ARCHS4--Coexpression(rank=1156); GTEx--Coexpression(rank=1243)","1397","0.568400000000000016","Enrichr Queries,0.5684"
"INTERSECT_DLD1_HCT15","1398","HMGN3","0.568999999999999950","ReMap ChIP-seq,0.569","NLRP6,MDK,NOS3,PHF1,BHLHE40,LCN2,NOTUM","chea3","1398","0.568999999999999950",NA,NA,"","4","ENCODE--ChIP-seq(rank=86); ReMap--ChIP-seq(rank=169); ARCHS4--Coexpression(rank=998); GTEx--Coexpression(rank=1442)","1398","0.568999999999999950","ReMap ChIP-seq,0.569"
"INTERSECT_DLD1_HCT15","1399","ZNF347","0.569400000000000017","GTEx Coexpression,0.5694","","chea3","1399","0.569400000000000017",NA,NA,"","3","GTEx--Coexpression(rank=915); Enrichr--Queries(rank=1342); ARCHS4--Coexpression(rank=1469)","1399","0.569400000000000017","GTEx Coexpression,0.5694"
"INTERSECT_DLD1_HCT15","1400","ANHX","0.569999999999999951","GTEx Coexpression,0.57","","chea3","1400","0.569999999999999951",NA,NA,"","2","GTEx--Coexpression(rank=916); ARCHS4--Coexpression(rank=1059)","1400","0.569999999999999951","GTEx Coexpression,0.57"
"INTERSECT_DLD1_HCT15","1401","PRDM15","0.571899999999999964","GTEx Coexpression,0.5719","","chea3","1401","0.571899999999999964",NA,NA,"","3","GTEx--Coexpression(rank=919); Enrichr--Queries(rank=994); ARCHS4--Coexpression(rank=1389)","1401","0.571899999999999964","GTEx Coexpression,0.5719"
"INTERSECT_DLD1_HCT15","1402","MLXIP","0.572500000000000009","GTEx Coexpression,0.5725","","chea3","1402","0.572500000000000009",NA,NA,"","3","Enrichr--Queries(rank=837); GTEx--Coexpression(rank=920); ARCHS4--Coexpression(rank=1330)","1402","0.572500000000000009","GTEx Coexpression,0.5725"
"INTERSECT_DLD1_HCT15","1403","ZSCAN25","0.573100000000000054","GTEx Coexpression,0.5731","","chea3","1403","0.573100000000000054",NA,NA,"","2","GTEx--Coexpression(rank=921); ARCHS4--Coexpression(rank=1164)","1403","0.573100000000000054","GTEx Coexpression,0.5731"
"INTERSECT_DLD1_HCT15","1404","ZNF587B","0.574400000000000022","GTEx Coexpression,0.5744","","chea3","1404","0.574400000000000022",NA,NA,"","2","GTEx--Coexpression(rank=923); ARCHS4--Coexpression(rank=1539)","1404","0.574400000000000022","GTEx Coexpression,0.5744"
"INTERSECT_DLD1_HCT15","1405","ZNF398","0.575600000000000001","ARCHS4 Coexpression,0.5756","HASPIN","chea3","1405","0.575600000000000001",NA,NA,"","3","ARCHS4--Coexpression(rank=937); Enrichr--Queries(rank=978); GTEx--Coexpression(rank=988)","1405","0.575600000000000001","ARCHS4 Coexpression,0.5756"
"INTERSECT_DLD1_HCT15","1406","MECOM","0.576200000000000045","ARCHS4 Coexpression,0.5762","NUPR1","chea3","1406","0.576200000000000045",NA,NA,"","3","Literature--ChIP-seq(rank=117); ARCHS4--Coexpression(rank=938); GTEx--Coexpression(rank=1548)","1406","0.576200000000000045","ARCHS4 Coexpression,0.5762"
"INTERSECT_DLD1_HCT15","1407","ZSCAN30","0.576200000000000045","GTEx Coexpression,0.5762","","chea3","1407","0.576200000000000045",NA,NA,"","2","GTEx--Coexpression(rank=926); ARCHS4--Coexpression(rank=1456)","1407","0.576200000000000045","GTEx Coexpression,0.5762"
"INTERSECT_DLD1_HCT15","1408","TBP","0.576300000000000034","ENCODE ChIP-seq,0.5763","SGO1,SLC22A4,DDIT3,MYB,ARRDC3,SLC2A3,CHAC1,NUPR1,RND1","chea3","1408","0.576300000000000034",NA,NA,"","5","ENCODE--ChIP-seq(rank=68); Literature--ChIP-seq(rank=108); ReMap--ChIP-seq(rank=226); GTEx--Coexpression(rank=1152); ARCHS4--Coexpression(rank=1513)","1408","0.576300000000000034","ENCODE ChIP-seq,0.5763"
"INTERSECT_DLD1_HCT15","1409","LHX5","0.577500000000000013","GTEx Coexpression,0.5775","","chea3","1409","0.577500000000000013",NA,NA,"","3","GTEx--Coexpression(rank=928); ARCHS4--Coexpression(rank=988); Enrichr--Queries(rank=1161)","1409","0.577500000000000013","GTEx Coexpression,0.5775"
"INTERSECT_DLD1_HCT15","1410","BARHL2","0.578699999999999992","GTEx Coexpression,0.5787","","chea3","1410","0.578699999999999992",NA,NA,"","3","GTEx--Coexpression(rank=930); Enrichr--Queries(rank=1140); ARCHS4--Coexpression(rank=1338)","1410","0.578699999999999992","GTEx Coexpression,0.5787"
"INTERSECT_DLD1_HCT15","1411","PRDM2","0.579300000000000037","GTEx Coexpression,0.5793","","chea3","1411","0.579300000000000037",NA,NA,"","3","GTEx--Coexpression(rank=931); ARCHS4--Coexpression(rank=1108); Enrichr--Queries(rank=1229)","1411","0.579300000000000037","GTEx Coexpression,0.5793"
"INTERSECT_DLD1_HCT15","1412","ZFHX2","0.579799999999999982","Enrichr Queries,0.5798","AKAP12,DUSP5,BHLHE40,IRS2,CHAC1,ATF3,SHANK1","chea3","1412","0.579799999999999982",NA,NA,"","3","Enrichr--Queries(rank=814); ARCHS4--Coexpression(rank=1126); GTEx--Coexpression(rank=1248)","1412","0.579799999999999982","Enrichr Queries,0.5798"
"INTERSECT_DLD1_HCT15","1413","RBAK","0.581899999999999973","Enrichr Queries,0.5819","NLRP6,ARRDC3,IFRD1,BHLHE40,IRS2,ATF3,DDR2","chea3","1413","0.581899999999999973",NA,NA,"","3","Enrichr--Queries(rank=817); GTEx--Coexpression(rank=973); ARCHS4--Coexpression(rank=1509)","1413","0.581899999999999973","Enrichr Queries,0.5819"
"INTERSECT_DLD1_HCT15","1414","ZNF837","0.582300000000000040","ARCHS4 Coexpression,0.5823","MYB","chea3","1414","0.582300000000000040",NA,NA,"","3","ARCHS4--Coexpression(rank=948); Enrichr--Queries(rank=1145); GTEx--Coexpression(rank=1349)","1414","0.582300000000000040","ARCHS4 Coexpression,0.5823"
"INTERSECT_DLD1_HCT15","1415","RORB","0.582899999999999974","ARCHS4 Coexpression,0.5829","UNC13A","chea3","1415","0.582899999999999974",NA,NA,"","3","ARCHS4--Coexpression(rank=949); Enrichr--Queries(rank=1286); GTEx--Coexpression(rank=1432)","1415","0.582899999999999974","ARCHS4 Coexpression,0.5829"
"INTERSECT_DLD1_HCT15","1416","ELF2","0.583699999999999997","GTEx Coexpression,0.5837","","chea3","1416","0.583699999999999997",NA,NA,"","3","GTEx--Coexpression(rank=938); Enrichr--Queries(rank=1111); ARCHS4--Coexpression(rank=1484)","1416","0.583699999999999997","GTEx Coexpression,0.5837"
"INTERSECT_DLD1_HCT15","1417","ZNF225","0.584200000000000164","ARCHS4 Coexpression,0.5842","RND1","chea3","1417","0.584200000000000164",NA,NA,"","2","ARCHS4--Coexpression(rank=951); GTEx--Coexpression(rank=1422)","1417","0.584200000000000164","ARCHS4 Coexpression,0.5842"
"INTERSECT_DLD1_HCT15","1418","ZNF417","0.584899999999999975","GTEx Coexpression,0.5849","","chea3","1418","0.584899999999999975",NA,NA,"","3","GTEx--Coexpression(rank=940); ARCHS4--Coexpression(rank=1081); Enrichr--Queries(rank=1220)","1418","0.584899999999999975","GTEx Coexpression,0.5849"
"INTERSECT_DLD1_HCT15","1419","ZFPM2","0.585400000000000031","ARCHS4 Coexpression,0.5854","CMYA5","chea3","1419","0.585400000000000031",NA,NA,"","3","ARCHS4--Coexpression(rank=953); GTEx--Coexpression(rank=1039); Enrichr--Queries(rank=1171)","1419","0.585400000000000031","ARCHS4 Coexpression,0.5854"
"INTERSECT_DLD1_HCT15","1420","GPBP1","0.586200000000000165","GTEx Coexpression,0.5862","","chea3","1420","0.586200000000000165",NA,NA,"","2","GTEx--Coexpression(rank=942); ARCHS4--Coexpression(rank=1392)","1420","0.586200000000000165","GTEx Coexpression,0.5862"
"INTERSECT_DLD1_HCT15","1421","ZNF704","0.586799999999999988","GTEx Coexpression,0.5868","","chea3","1421","0.586799999999999988",NA,NA,"","3","GTEx--Coexpression(rank=943); ARCHS4--Coexpression(rank=969); Enrichr--Queries(rank=1044)","1421","0.586799999999999988","GTEx Coexpression,0.5868"
"INTERSECT_DLD1_HCT15","1422","SOX12","0.587600000000000011","Enrichr Queries,0.5876","DUSP5,MDK,BHLHE40,IRS2,APOE,DHRS3,DDR2","chea3","1422","0.587600000000000011",NA,NA,"","3","Enrichr--Queries(rank=825); ARCHS4--Coexpression(rank=1036); GTEx--Coexpression(rank=1563)","1422","0.587600000000000011","Enrichr Queries,0.5876"
"INTERSECT_DLD1_HCT15","1423","ZNF208","0.588300000000000045","Enrichr Queries,0.5883","AKAP12,GPX3,GREB1,BHLHE40,SLC2A3,NEB,DDR2","chea3","1423","0.588300000000000045",NA,NA,"","3","Enrichr--Queries(rank=826); ARCHS4--Coexpression(rank=1040); GTEx--Coexpression(rank=1473)","1423","0.588300000000000045","Enrichr Queries,0.5883"
"INTERSECT_DLD1_HCT15","1424","ZNF566","0.588700000000000001","GTEx Coexpression,0.5887","","chea3","1424","0.588700000000000001",NA,NA,"","3","GTEx--Coexpression(rank=946); Enrichr--Queries(rank=1202); ARCHS4--Coexpression(rank=1464)","1424","0.588700000000000001","GTEx Coexpression,0.5887"
"INTERSECT_DLD1_HCT15","1425","ZBTB37","0.588999999999999968","Enrichr Queries,0.589","NLRP6,ARRDC3,BHLHE40,IRS2,PRDM1,ATF3,DDR2","chea3","1425","0.588999999999999968",NA,NA,"","3","Enrichr--Queries(rank=827); ARCHS4--Coexpression(rank=1364); GTEx--Coexpression(rank=1388)","1425","0.588999999999999968","Enrichr Queries,0.589"
"INTERSECT_DLD1_HCT15","1426","PIN1","0.589899999999999980","GTEx Coexpression,0.5899","","chea3","1426","0.589899999999999980",NA,NA,"","2","GTEx--Coexpression(rank=948); ARCHS4--Coexpression(rank=1080)","1426","0.589899999999999980","GTEx Coexpression,0.5899"
"INTERSECT_DLD1_HCT15","1427","ZNF630","0.591500000000000026","ARCHS4 Coexpression,0.5915","PLA2G4C","chea3","1427","0.591500000000000026",NA,NA,"","2","ARCHS4--Coexpression(rank=963); GTEx--Coexpression(rank=1485)","1427","0.591500000000000026","ARCHS4 Coexpression,0.5915"
"INTERSECT_DLD1_HCT15","1428","ZNF264","0.591899999999999982","Enrichr Queries,0.5919","AKAP12,DUSP5,SESN2,BHLHE40,IRS2,SLC2A3,DDR2","chea3","1428","0.591899999999999982",NA,NA,"","3","Enrichr--Queries(rank=831); GTEx--Coexpression(rank=1263); ARCHS4--Coexpression(rank=1349)","1428","0.591899999999999982","Enrichr Queries,0.5919"
"INTERSECT_DLD1_HCT15","1429","FOXN4","0.592099999999999960","ARCHS4 Coexpression,0.5921","SGO1","chea3","1429","0.592099999999999960",NA,NA,"","3","Enrichr--Queries(rank=952); ARCHS4--Coexpression(rank=964); GTEx--Coexpression(rank=1256)","1429","0.592099999999999960","ARCHS4 Coexpression,0.5921"
"INTERSECT_DLD1_HCT15","1430","SMYD3","0.592999999999999972","GTEx Coexpression,0.593","","chea3","1430","0.592999999999999972",NA,NA,"","2","GTEx--Coexpression(rank=953); ARCHS4--Coexpression(rank=1344)","1430","0.592999999999999972","GTEx Coexpression,0.593"
"INTERSECT_DLD1_HCT15","1431","ATF2","0.593199999999999839","ENCODE ChIP-seq,0.5932","AKAP12,GOLT1A,AXL,GLYCTK,ARRDC3,HASPIN,CD68,CLU,HERPUD1","chea3","1431","0.593199999999999839",NA,NA,"","5","ENCODE--ChIP-seq(rank=70); ReMap--ChIP-seq(rank=191); GTEx--Coexpression(rank=1010); Enrichr--Queries(rank=1326); ARCHS4--Coexpression(rank=1379)","1431","0.593199999999999839","ENCODE ChIP-seq,0.5932"
"INTERSECT_DLD1_HCT15","1432","ZNF282","0.593999999999999972","Enrichr Queries,0.594","DUSP5,DDIT3,BHLHE40,IRS2,SLC3A2,ATF3,DDR2","chea3","1432","0.593999999999999972",NA,NA,"","3","Enrichr--Queries(rank=834); ARCHS4--Coexpression(rank=1141); GTEx--Coexpression(rank=1204)","1432","0.593999999999999972","Enrichr Queries,0.594"
"INTERSECT_DLD1_HCT15","1433","ZNF606","0.594700000000000006","Enrichr Queries,0.5947","GPNMB,ARRDC3,BHLHE40,IRS2,ATF3,DHRS3,DDR2","chea3","1433","0.594700000000000006",NA,NA,"","3","Enrichr--Queries(rank=835); ARCHS4--Coexpression(rank=1341); GTEx--Coexpression(rank=1360)","1433","0.594700000000000006","Enrichr Queries,0.5947"
"INTERSECT_DLD1_HCT15","1434","ZNF628","0.596400000000000041","ARCHS4 Coexpression,0.5964","PHF1","chea3","1434","0.596400000000000041",NA,NA,"","3","ARCHS4--Coexpression(rank=971); GTEx--Coexpression(rank=1226); Enrichr--Queries(rank=1245)","1434","0.596400000000000041","ARCHS4 Coexpression,0.5964"
"INTERSECT_DLD1_HCT15","1435","ZNF510","0.596799999999999997","GTEx Coexpression,0.5968","","chea3","1435","0.596799999999999997",NA,NA,"","3","GTEx--Coexpression(rank=959); ARCHS4--Coexpression(rank=1172); Enrichr--Queries(rank=1259)","1435","0.596799999999999997","GTEx Coexpression,0.5968"
"INTERSECT_DLD1_HCT15","1436","TFDP3","0.596899999999999986","Enrichr Queries,0.5969","MYB,SHOX2,BHLHE40,BDKRB1,PRDM1,ATF3,DDR2","chea3","1436","0.596899999999999986",NA,NA,"","3","Enrichr--Queries(rank=838); ARCHS4--Coexpression(rank=1154); GTEx--Coexpression(rank=1233)","1436","0.596899999999999986","Enrichr Queries,0.5969"
"INTERSECT_DLD1_HCT15","1437","TFAP4","0.598300000000000165","Enrichr Queries,0.5983","DUSP5,MYB,BHLHE40,IRS2,ATF3,DHRS3,DDR2","chea3","1437","0.598300000000000165",NA,NA,"","4","ReMap--ChIP-seq(rank=222); Enrichr--Queries(rank=840); GTEx--Coexpression(rank=1018); ARCHS4--Coexpression(rank=1365)","1437","0.598300000000000165","Enrichr Queries,0.5983"
"INTERSECT_DLD1_HCT15","1438","ZFPM1","0.598999999999999977","Enrichr Queries,0.599","DUSP5,BHLHE40,IRS2,APOE,ATF3,DHRS3,DDR2","chea3","1438","0.598999999999999977",NA,NA,"","3","Enrichr--Queries(rank=841); GTEx--Coexpression(rank=1092); ARCHS4--Coexpression(rank=1404)","1438","0.598999999999999977","Enrichr Queries,0.599"
"INTERSECT_DLD1_HCT15","1439","CSRNP3","0.599500000000000033","ARCHS4 Coexpression,0.5995","UNC13A","chea3","1439","0.599500000000000033",NA,NA,"","2","ARCHS4--Coexpression(rank=976); GTEx--Coexpression(rank=1033)","1439","0.599500000000000033","ARCHS4 Coexpression,0.5995"
"INTERSECT_DLD1_HCT15","1440","RHOXF1","0.600700000000000012","ARCHS4 Coexpression,0.6007","IL23A","chea3","1440","0.600700000000000012",NA,NA,"","3","ARCHS4--Coexpression(rank=978); GTEx--Coexpression(rank=1026); Enrichr--Queries(rank=1331)","1440","0.600700000000000012","ARCHS4 Coexpression,0.6007"
"INTERSECT_DLD1_HCT15","1441","NFX1","0.602999999999999980","GTEx Coexpression,0.603","","chea3","1441","0.602999999999999980",NA,NA,"","3","GTEx--Coexpression(rank=969); ARCHS4--Coexpression(rank=1331); Enrichr--Queries(rank=1343)","1441","0.602999999999999980","GTEx Coexpression,0.603"
"INTERSECT_DLD1_HCT15","1442","NKRF","0.603199999999999847","ARCHS4 Coexpression,0.6032","HASPIN","chea3","1442","0.603199999999999847",NA,NA,"","3","ARCHS4--Coexpression(rank=982); Enrichr--Queries(rank=1089); GTEx--Coexpression(rank=1100)","1442","0.603199999999999847","ARCHS4 Coexpression,0.6032"
"INTERSECT_DLD1_HCT15","1443","NKX61","0.604899999999999993","GTEx Coexpression,0.6049","","chea3","1443","0.604899999999999993",NA,NA,"","2","GTEx--Coexpression(rank=972); ARCHS4--Coexpression(rank=1009)","1443","0.604899999999999993","GTEx Coexpression,0.6049"
"INTERSECT_DLD1_HCT15","1444","ZSCAN29","0.605400000000000049","Enrichr Queries,0.6054","NLRP6,SESN2,ARRDC3,BHLHE40,IRS2,ATF3,DDR2","chea3","1444","0.605400000000000049",NA,NA,"","3","Enrichr--Queries(rank=850); GTEx--Coexpression(rank=1128); ARCHS4--Coexpression(rank=1351)","1444","0.605400000000000049","Enrichr Queries,0.6054"
"INTERSECT_DLD1_HCT15","1445","NHLH2","0.606099999999999972","GTEx Coexpression,0.6061","","chea3","1445","0.606099999999999972",NA,NA,"","3","GTEx--Coexpression(rank=974); Enrichr--Queries(rank=1045); ARCHS4--Coexpression(rank=1181)","1445","0.606099999999999972","GTEx Coexpression,0.6061"
"INTERSECT_DLD1_HCT15","1446","ZNF678","0.606700000000000017","GTEx Coexpression,0.6067","","chea3","1446","0.606700000000000017",NA,NA,"","3","GTEx--Coexpression(rank=975); Enrichr--Queries(rank=1321); ARCHS4--Coexpression(rank=1574)","1446","0.606700000000000017","GTEx Coexpression,0.6067"
"INTERSECT_DLD1_HCT15","1447","ZNF594","0.607500000000000040","Enrichr Queries,0.6075","DUSP5,DDIT3,BHLHE40,IRS2,SLC2A3,ATF3,DDR2","chea3","1447","0.607500000000000040",NA,NA,"","3","Enrichr--Queries(rank=853); GTEx--Coexpression(rank=1019); ARCHS4--Coexpression(rank=1625)","1447","0.607500000000000040","Enrichr Queries,0.6075"
"INTERSECT_DLD1_HCT15","1448","PRDM16","0.608099999999999974","ARCHS4 Coexpression,0.6081","DCHS1","chea3","1448","0.608099999999999974",NA,NA,"","4","Literature--ChIP-seq(rank=106); ARCHS4--Coexpression(rank=990); Enrichr--Queries(rank=1172); GTEx--Coexpression(rank=1486)","1448","0.608099999999999974","ARCHS4 Coexpression,0.6081"
"INTERSECT_DLD1_HCT15","1449","ZNF85","0.608299999999999841","Enrichr Queries,0.6083","AKAP12,ERCC6L,MYB,BHLHE40,SLC2A3,SHCBP1,DDR2","chea3","1449","0.608299999999999841",NA,NA,"","3","Enrichr--Queries(rank=854); GTEx--Coexpression(rank=1391); ARCHS4--Coexpression(rank=1597)","1449","0.608299999999999841","Enrichr Queries,0.6083"
"INTERSECT_DLD1_HCT15","1450","YBX1","0.609999999999999987","ARCHS4 Coexpression,0.61","HASPIN","chea3","1450","0.609999999999999987",NA,NA,"","3","ARCHS4--Coexpression(rank=993); Enrichr--Queries(rank=1379); GTEx--Coexpression(rank=1437)","1450","0.609999999999999987","ARCHS4 Coexpression,0.61"
"INTERSECT_DLD1_HCT15","1451","ZNF337","0.610400000000000165","Enrichr Queries,0.6104","DDIT3,SESN2,BHLHE40,IRS2,ATF3,DHRS3,DDR2","chea3","1451","0.610400000000000165",NA,NA,"","3","Enrichr--Queries(rank=857); GTEx--Coexpression(rank=1056); ARCHS4--Coexpression(rank=1149)","1451","0.610400000000000165","Enrichr Queries,0.6104"
"INTERSECT_DLD1_HCT15","1452","ZNF302","0.610500000000000043","GTEx Coexpression,0.6105","","chea3","1452","0.610500000000000043",NA,NA,"","3","Enrichr--Queries(rank=920); GTEx--Coexpression(rank=981); ARCHS4--Coexpression(rank=1196)","1452","0.610500000000000043","GTEx Coexpression,0.6105"
"INTERSECT_DLD1_HCT15","1453","ZNF511","0.610600000000000032","ARCHS4 Coexpression,0.6106","MDK","chea3","1453","0.610600000000000032",NA,NA,"","3","ARCHS4--Coexpression(rank=994); GTEx--Coexpression(rank=1077); Enrichr--Queries(rank=1352)","1453","0.610600000000000032","ARCHS4 Coexpression,0.6106"
"INTERSECT_DLD1_HCT15","1454","MYT1","0.611099999999999977","GTEx Coexpression,0.6111","","chea3","1454","0.611099999999999977",NA,NA,"","3","GTEx--Coexpression(rank=982); Enrichr--Queries(rank=1386); ARCHS4--Coexpression(rank=1447)","1454","0.611099999999999977","GTEx Coexpression,0.6111"
"INTERSECT_DLD1_HCT15","1455","EVX1","0.612500000000000044","Enrichr Queries,0.6125","DLX1,SHOX2,BHLHE40,PRDM1,ATF3,DDR2","chea3","1455","0.612500000000000044",NA,NA,"","3","Enrichr--Queries(rank=860); ARCHS4--Coexpression(rank=1054); GTEx--Coexpression(rank=1565)","1455","0.612500000000000044","Enrichr Queries,0.6125"
"INTERSECT_DLD1_HCT15","1456","POU2F1","0.612800000000000011","ReMap ChIP-seq,0.6128","SGO1,DLX1,GOLT1A,IL23A,IRS2,SLC3A2,CLU","chea3","1456","0.612800000000000011",NA,NA,"","4","ReMap--ChIP-seq(rank=182); GTEx--Coexpression(rank=992); Enrichr--Queries(rank=1126); ARCHS4--Coexpression(rank=1259)","1456","0.612800000000000011","ReMap ChIP-seq,0.6128"
"INTERSECT_DLD1_HCT15","1457","NOTO","0.613999999999999990","Enrichr Queries,0.614","DLX1,NLRP6,SHOX2,BHLHE40,PRDM1,ATF3","chea3","1457","0.613999999999999990",NA,NA,"","3","Enrichr--Queries(rank=862); ARCHS4--Coexpression(rank=1001); GTEx--Coexpression(rank=1463)","1457","0.613999999999999990","Enrichr Queries,0.614"
"INTERSECT_DLD1_HCT15","1458","POU3F2","0.617900000000000005","ARCHS4 Coexpression,0.6179","DCHS1","chea3","1458","0.617900000000000005",NA,NA,"","4","Literature--ChIP-seq(rank=144); ARCHS4--Coexpression(rank=1006); Enrichr--Queries(rank=1037); GTEx--Coexpression(rank=1556)","1458","0.617900000000000005","ARCHS4 Coexpression,0.6179"
"INTERSECT_DLD1_HCT15","1459","ZNF549","0.618199999999999972","Enrichr Queries,0.6182","DUSP5,BHLHE40,SLC2A3,SHCBP1,DHRS3,DDR2","chea3","1459","0.618199999999999972",NA,NA,"","3","Enrichr--Queries(rank=868); GTEx--Coexpression(rank=1025); ARCHS4--Coexpression(rank=1289)","1459","0.618199999999999972","Enrichr Queries,0.6182"
"INTERSECT_DLD1_HCT15","1460","THYN1","0.618500000000000161","GTEx Coexpression,0.6185","","chea3","1460","0.618500000000000161",NA,NA,"","2","GTEx--Coexpression(rank=994); ARCHS4--Coexpression(rank=1231)","1460","0.618500000000000161","GTEx Coexpression,0.6185"
"INTERSECT_DLD1_HCT15","1461","CTCFL","0.619500000000000162","ReMap ChIP-seq,0.6195","MDK,NOS3,SPHK1,ESAM,NOTUM,CD68,SHANK1","chea3","1461","0.619500000000000162",NA,NA,"","5","ENCODE--ChIP-seq(rank=115); ReMap--ChIP-seq(rank=184); Enrichr--Queries(rank=910); ARCHS4--Coexpression(rank=1325); GTEx--Coexpression(rank=1342)","1461","0.619500000000000162","ReMap ChIP-seq,0.6195"
"INTERSECT_DLD1_HCT15","1462","RFX7","0.620399999999999840","ARCHS4 Coexpression,0.6204","MYB","chea3","1462","0.620399999999999840",NA,NA,"","3","ARCHS4--Coexpression(rank=1010); Enrichr--Queries(rank=1105); GTEx--Coexpression(rank=1198)","1462","0.620399999999999840","ARCHS4 Coexpression,0.6204"
"INTERSECT_DLD1_HCT15","1463","ZKSCAN8","0.620999999999999996","ARCHS4 Coexpression,0.621","DCHS1","chea3","1463","0.620999999999999996",NA,NA,"","2","ARCHS4--Coexpression(rank=1011); GTEx--Coexpression(rank=1166)","1463","0.620999999999999996","ARCHS4 Coexpression,0.621"
"INTERSECT_DLD1_HCT15","1464","ZNF16","0.621600000000000041","ARCHS4 Coexpression,0.6216","PLA2G4C","chea3","1464","0.621600000000000041",NA,NA,"","3","Enrichr--Queries(rank=918); ARCHS4--Coexpression(rank=1012); GTEx--Coexpression(rank=1038)","1464","0.621600000000000041","ARCHS4 Coexpression,0.6216"
"INTERSECT_DLD1_HCT15","1465","ZNF248","0.621700000000000030","GTEx Coexpression,0.6217","","chea3","1465","0.621700000000000030",NA,NA,"","3","Enrichr--Queries(rank=925); GTEx--Coexpression(rank=999); ARCHS4--Coexpression(rank=1047)","1465","0.621700000000000030","GTEx Coexpression,0.6217"
"INTERSECT_DLD1_HCT15","1466","ZNF781","0.622299999999999964","GTEx Coexpression,0.6223","","chea3","1466","0.622299999999999964",NA,NA,"","3","GTEx--Coexpression(rank=1000); Enrichr--Queries(rank=1232); ARCHS4--Coexpression(rank=1454)","1466","0.622299999999999964","GTEx Coexpression,0.6223"
"INTERSECT_DLD1_HCT15","1467","FOXD4L6","0.623199999999999976","Enrichr Queries,0.6232","NLRP6,SHOX2,BHLHE40,PRDM1,ATF3,DHRS3","chea3","1467","0.623199999999999976",NA,NA,"","2","Enrichr--Queries(rank=875); ARCHS4--Coexpression(rank=1313)","1467","0.623199999999999976","Enrichr Queries,0.6232"
"INTERSECT_DLD1_HCT15","1468","SNAPC4","0.627299999999999969","GTEx Coexpression,0.6273","","chea3","1468","0.627299999999999969",NA,NA,"","4","ReMap--ChIP-seq(rank=280); GTEx--Coexpression(rank=1008); ARCHS4--Coexpression(rank=1287); Enrichr--Queries(rank=1359)","1468","0.627299999999999969","GTEx Coexpression,0.6273"
"INTERSECT_DLD1_HCT15","1469","CGGBP1","0.628399999999999848","ARCHS4 Coexpression,0.6284","MYB","chea3","1469","0.628399999999999848",NA,NA,"","2","ARCHS4--Coexpression(rank=1023); GTEx--Coexpression(rank=1561)","1469","0.628399999999999848","ARCHS4 Coexpression,0.6284"
"INTERSECT_DLD1_HCT15","1470","VEZF1","0.629000000000000004","ARCHS4 Coexpression,0.629","APOE","chea3","1470","0.629000000000000004",NA,NA,"","3","ARCHS4--Coexpression(rank=1024); GTEx--Coexpression(rank=1063); Enrichr--Queries(rank=1338)","1470","0.629000000000000004","ARCHS4 Coexpression,0.629"
"INTERSECT_DLD1_HCT15","1471","HSFY2","0.629099999999999993","GTEx Coexpression,0.6291","","chea3","1471","0.629099999999999993",NA,NA,"","2","GTEx--Coexpression(rank=1011); ARCHS4--Coexpression(rank=1048)","1471","0.629099999999999993","GTEx Coexpression,0.6291"
