"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"PKCTHETA","363","363.000000000000000","1","0.35102407293032883428552","0.67364024794354937509","1.51167247078567146268","ChEA_2022(rank=363, adjP=0.674)","PKCTHETA 26484144 Chip-Seq BREAST Human","339","1.51167247078567146268","enrichr","339","1.51167247078567146268","0.35102407293032883428552","0.67364024794354937509","","0","",NA,NA,NA
"IGF1R","365","365.000000000000000","1","0.35307566850011423698064","0.67519675784405397412","2.43137885152541244338","ChEA_2022(rank=365, adjP=0.675)","IGF1R 20145208 ChIP-Seq DFB Human","340","2.43137885152541244338","enrichr","340","2.43137885152541244338","0.35307566850011423698064","0.67519675784405397412","","0","",NA,NA,NA
"DMRT1","370","370.000000000000000","1","0.36296550931100990400324","0.68472952837590506103","2.28489902437776359889","ChEA_2022(rank=370, adjP=0.685)","DMRT1 21621532 ChIP-ChIP FETAL Ovary","341","2.28489902437776359889","enrichr","341","2.28489902437776359889","0.36296550931100990400324","0.68472952837590506103","","4","Literature--ChIP-seq(rank=106); ARCHS4--Coexpression(rank=183); GTEx--Coexpression(rank=584); Enrichr--Queries(rank=848)","399","0.112400000000000000","ARCHS4 Coexpression,0.1124"
"POU2F2","370","370.000000000000000","1","0.94100259977635591912559","0.99999260165478875972","0.03198214504440583666","ENCODE_TF_ChIP-seq_2015(rank=370, adjP=1)","POU2F2 GM12878 hg19","342","0.03198214504440583666","enrichr","342","0.03198214504440583666","0.94100259977635591912559","0.99999260165478875972","","5","ENCODE--ChIP-seq(rank=81); ReMap--ChIP-seq(rank=177); Enrichr--Queries(rank=333); GTEx--Coexpression(rank=364); ARCHS4--Coexpression(rank=375)","760","0.226500000000000007","GTEx Coexpression,0.2265"
"P53","371","371.000000000000000","1","0.36465675944057635016193","0.68606581695289003964","1.19568716070807612439","ChEA_2022(rank=371, adjP=0.686)","P53 22387025 ChIP-Seq ESCs Mouse","343","1.19568716070807612439","enrichr","343","1.19568716070807612439","0.36465675944057635016193","0.68606581695289003964","","0","",NA,NA,NA
"ZIC3","378","378.000000000000000","1","0.38157756047214475003670","0.70460618309406619630","1.47260292043528684403","ChEA_2022(rank=378, adjP=0.705)","ZIC3 20872845 ChIP-ChIP MESCs Mouse","344","1.47260292043528684403","enrichr","344","1.47260292043528684403","0.38157756047214475003670","0.70460618309406619630","","4","Literature--ChIP-seq(rank=72); ARCHS4--Coexpression(rank=894); GTEx--Coexpression(rank=1083); Enrichr--Queries(rank=1345)","1236","0.439000000000000001","Literature ChIP-seq,0.439"
"SMC4","380","380.000000000000000","1","0.38905519850303488249565","0.71463296988189006775","1.09290515106129326739","ChEA_2022(rank=380, adjP=0.715)","SMC4 20622854 ChIP-Seq HELA Human","345","1.09290515106129326739","enrichr","345","1.09290515106129326739","0.38905519850303488249565","0.71463296988189006775","","0","",NA,NA,NA
"TAF7","380","380.000000000000000","1","0.94683233010618039759976","0.99999260165478875972","0.02811967651600318779","ENCODE_TF_ChIP-seq_2015(rank=380, adjP=1)","TAF7 H1-hESC hg19","346","0.02811967651600318779","enrichr","346","0.02811967651600318779","0.94683233010618039759976","0.99999260165478875972","","0","",NA,NA,NA
"NR1I2","383","383.000000000000000","1","0.40237937049819094692538","0.72894029748423228021","1.14204642555066659959","ChEA_2022(rank=383, adjP=0.729)","NR1I2 20693526 ChIP-Seq LIVER Mouse","347","1.14204642555066659959","enrichr","347","1.14204642555066659959","0.40237937049819094692538","0.72894029748423228021","","4","Literature--ChIP-seq(rank=86); ARCHS4--Coexpression(rank=101); GTEx--Coexpression(rank=444); Enrichr--Queries(rank=657)","231","0.062039999999999998","ARCHS4 Coexpression,0.06204"
"KAP1","389","389.000000000000000","1","0.41029624865507974273982","0.72894029748423228021","1.04892190093974968512","ChEA_2022(rank=389, adjP=0.729)","KAP1 22055183 ChIP-Seq ESCs Mouse","348","1.04892190093974968512","enrichr","348","1.04892190093974968512","0.41029624865507974273982","0.72894029748423228021","","0","",NA,NA,NA
"PU","390","390.000000000000000","1","0.41059500382001790086406","0.72894029748423228021","1.00981596262063377800","ChEA_2022(rank=390, adjP=0.729)","PU 27001747 Chip-Seq BMDM Mouse","349","1.00981596262063377800","enrichr","349","1.00981596262063377800","0.41059500382001790086406","0.72894029748423228021","","0","",NA,NA,NA
"CHD4","390","506.000000000000000","2","0.85904823847069722297931","0.96249675207617002570","0.10894836584580089300","ENCODE_TF_ChIP-seq_2015(rank=390, adjP=1); ChEA_2022(rank=622, adjP=0.962)","CHD4 K562 hg19; CHD4 35695185 ChIP-Seq nicBasalRootGanglia Mouse Embryo","350","0.10894836584580089300","enrichr","350","0.10894836584580089300","0.85904823847069722297931","0.96249675207617002570","","0","",NA,NA,NA
"TOP2B","392","392.000000000000000","1","0.41208214465492637446076","0.72894029748423228021","1.00432054504783274673","ChEA_2022(rank=392, adjP=0.729)","TOP2B 26459242 ChIP-Seq MCF-7 Human","351","1.00432054504783274673","enrichr","351","1.00432054504783274673","0.41208214465492637446076","0.72894029748423228021","","0","",NA,NA,NA
"P68","393","393.000000000000000","1","0.41282575214134326069271","0.72894029748423228021","1.00158386562715406853","ChEA_2022(rank=393, adjP=0.729)","P68 20966046 ChIP-Seq HELA Human","352","1.00158386562715406853","enrichr","352","1.00158386562715406853","0.41282575214134326069271","0.72894029748423228021","","0","",NA,NA,NA
"ZFP42","394","394.000000000000000","1","0.41397267020777089863159","0.72894029748423228021","1.03407509776460582174","ChEA_2022(rank=394, adjP=0.729)","ZFP42 18358816 ChIP-ChIP MESCs Mouse","353","1.03407509776460582174","enrichr","353","1.03407509776460582174","0.41397267020777089863159","0.72894029748423228021","","4","Literature--ChIP-seq(rank=116); GTEx--Coexpression(rank=510); Enrichr--Queries(rank=1184); ARCHS4--Coexpression(rank=1400)","983","0.317400000000000015","GTEx Coexpression,0.3174"
"SOX9","396","396.000000000000000","1","0.41608201804275463109306","0.72894029748423228021","1.01034092706779099480","ChEA_2022(rank=396, adjP=0.729)","SOX9 24532713 ChIP-Seq HFSC Mouse","354","1.01034092706779099480","enrichr","354","1.01034092706779099480","0.41608201804275463109306","0.72894029748423228021","","5","Enrichr--Queries(rank=44); Literature--ChIP-seq(rank=107); ReMap--ChIP-seq(rank=133); ARCHS4--Coexpression(rank=327); GTEx--Coexpression(rank=1520)","123","0.031340000000000000","Enrichr Queries,0.03134"
"EGFP-JUND","396","396.000000000000000","1","0.94943050496810499350175","0.99999260165478875972","0.02912146577937042499","ENCODE_TF_ChIP-seq_2015(rank=396, adjP=1)","eGFP-JUND K562 hg19","355","0.02912146577937042499","enrichr","355","0.02912146577937042499","0.94943050496810499350175","0.99999260165478875972","","0","",NA,NA,NA
"EWS-ERG","398","398.000000000000000","1","0.41762023743707871181741","0.72894029748423228021","1.04056327439298623716","ChEA_2022(rank=398, adjP=0.729)","EWS-ERG 20517297 ChIP-Seq CADO-ES1 Human","356","1.04056327439298623716","enrichr","356","1.04056327439298623716","0.41762023743707871181741","0.72894029748423228021","","0","",NA,NA,NA
"KDM5A","399","401.500000000000000","2","0.41762023743707871181741","0.72894029748423228021","1.04056327439298623716","ChEA_2022(rank=399, adjP=0.729); ENCODE_TF_ChIP-seq_2015(rank=404, adjP=1)","KDM5A 27292631 Chip-Seq BREAST Human; KDM5A H1-hESC hg19","357","1.04056327439298623716","enrichr","357","1.04056327439298623716","0.41762023743707871181741","0.72894029748423228021","","0","",NA,NA,NA
"FOXH1","402","402.000000000000000","1","0.42026256368600345414421","0.72923575244985039401","0.97461665124118379566","ChEA_2022(rank=402, adjP=0.729)","FOXH1 21741376 ChIP-Seq EPCs Human","358","0.97461665124118379566","enrichr","358","0.97461665124118379566","0.42026256368600345414421","0.72923575244985039401","","3","GTEx--Coexpression(rank=163); Enrichr--Queries(rank=678); ARCHS4--Coexpression(rank=956)","364","0.101400000000000004","GTEx Coexpression,0.1014"
"GTF2B","403","403.000000000000000","1","0.94943050496810499350175","0.99999260165478875972","0.02912146577937042499","ENCODE_TF_ChIP-seq_2015(rank=403, adjP=1)","GTF2B K562 hg19","359","0.02912146577937042499","enrichr","359","0.02912146577937042499","0.94943050496810499350175","0.99999260165478875972","","4","ENCODE--ChIP-seq(rank=93); ReMap--ChIP-seq(rank=235); ARCHS4--Coexpression(rank=290); GTEx--Coexpression(rank=727)","617","0.178100000000000008","ARCHS4 Coexpression,0.1781"
"TAF2","406","406.000000000000000","1","0.42695536262122313342360","0.73402670716653617422","0.95095595758293549604","ChEA_2022(rank=406, adjP=0.734)","TAF2 19829295 ChIP-Seq ESCs Human","360","0.95095595758293549604","enrichr","360","0.95095595758293549604","0.42695536262122313342360","0.73402670716653617422","","0","",NA,NA,NA
"MXI1","409","409.000000000000000","1","0.94943050496810499350175","0.99999260165478875972","0.02912146577937042499","ENCODE_TF_ChIP-seq_2015(rank=409, adjP=1)","MXI1 CH12.LX mm9","361","0.02912146577937042499","enrichr","361","0.02912146577937042499","0.94943050496810499350175","0.99999260165478875972","","5","ENCODE--ChIP-seq(rank=72); Enrichr--Queries(rank=205); ReMap--ChIP-seq(rank=243); ARCHS4--Coexpression(rank=321); GTEx--Coexpression(rank=519)","511","0.145999999999999991","Enrichr Queries,0.146"
"LDB1","417","417.000000000000000","1","0.45044819716002487686168","0.75398762977865052548","0.87854882661014088718","ChEA_2022(rank=417, adjP=0.754)","LDB1 21186366 ChIP-Seq BM-HSCs Mouse","362","0.87854882661014088718","enrichr","362","0.87854882661014088718","0.45044819716002487686168","0.75398762977865052548","","0","",NA,NA,NA
"KLF1","418","418.000000000000000","1","0.45594018655061335776324","0.76135466557973230373","0.89295123030957301857","ChEA_2022(rank=418, adjP=0.761)","KLF1 20508144 ChIP-Seq FETAL-LIVER-ERYTHROID Mouse","363","0.89295123030957301857","enrichr","363","0.89295123030957301857","0.45594018655061335776324","0.76135466557973230373","","5","Literature--ChIP-seq(rank=92); ReMap--ChIP-seq(rank=181); Enrichr--Queries(rank=691); ARCHS4--Coexpression(rank=721); GTEx--Coexpression(rank=1141)","1243","0.442900000000000016","ARCHS4 Coexpression,0.4429"
"RBBP5","418","418.000000000000000","1","0.94943050496810499350175","0.99999260165478875972","0.02912146577937042499","ENCODE_TF_ChIP-seq_2015(rank=418, adjP=1)","RBBP5 K562 hg19","364","0.02912146577937042499","enrichr","364","0.02912146577937042499","0.94943050496810499350175","0.99999260165478875972","","0","",NA,NA,NA
"ZFP281","420","420.000000000000000","1","0.46478483271896103845577","0.77242812675674932255","0.82711643263598522147","ChEA_2022(rank=420, adjP=0.772)","ZFP281 27345836 Chip-Seq ESCs Mouse","365","0.82711643263598522147","enrichr","365","0.82711643263598522147","0.46478483271896103845577","0.77242812675674932255","","0","",NA,NA,NA
"ER","424","424.000000000000000","1","0.47528310657957695273268","0.78242360469939797873","0.84391293153292601392","ChEA_2022(rank=424, adjP=0.782)","ER 23166858 ChIP-Seq MCF-7 Human","366","0.84391293153292601392","enrichr","366","0.84391293153292601392","0.47528310657957695273268","0.78242360469939797873","","0","",NA,NA,NA
"ILF3","427","427.000000000000000","1","0.48085605927916291735258","0.78319179008470940495","0.82450508231442309892","ChEA_2022(rank=427, adjP=0.783)","ILF3 29590119 ChIP-Seq K562 Human BoneMarrow Leukemia","367","0.82450508231442309892","enrichr","367","0.82450508231442309892","0.48085605927916291735258","0.78319179008470940495","","0","",NA,NA,NA
"PHC1","428","428.000000000000000","1","0.48085605927916291735258","0.78319179008470940495","0.82450508231442309892","ChEA_2022(rank=428, adjP=0.783)","PHC1 16625203 ChIP-ChIP MESCs Mouse","368","0.82450508231442309892","enrichr","368","0.82450508231442309892","0.48085605927916291735258","0.78319179008470940495","","0","",NA,NA,NA
"GF1","429","429.000000000000000","1","0.48315734078973610055030","0.78319179008470940495","0.78983576347668982276","ChEA_2022(rank=429, adjP=0.783)","GF1 26923725 Chip-Seq HPCs Mouse","369","0.78983576347668982276","enrichr","369","0.78983576347668982276","0.48315734078973610055030","0.78319179008470940495","","0","",NA,NA,NA
"NR2C2","430","430.000000000000000","1","0.95394413903466435122880","0.99999260165478875972","0.01522412798975614559","ENCODE_TF_ChIP-seq_2015(rank=430, adjP=1)","NR2C2 GM12878 hg19","370","0.01522412798975614559","enrichr","370","0.01522412798975614559","0.95394413903466435122880","0.99999260165478875972","","5","ENCODE--ChIP-seq(rank=97); ReMap--ChIP-seq(rank=237); ARCHS4--Coexpression(rank=922); GTEx--Coexpression(rank=1059); Enrichr--Queries(rank=1080)","1419","0.566300000000000026","ARCHS4 Coexpression,0.5663"
"THAP1","431","431.000000000000000","1","0.95449466833736218429607","0.99999260165478875972","0.02458731906511216203","ENCODE_TF_ChIP-seq_2015(rank=431, adjP=1)","THAP1 K562 hg19","371","0.02458731906511216203","enrichr","371","0.02458731906511216203","0.95449466833736218429607","0.99999260165478875972","","5","ENCODE--ChIP-seq(rank=94); ReMap--ChIP-seq(rank=250); Enrichr--Queries(rank=373); ARCHS4--Coexpression(rank=1128); GTEx--Coexpression(rank=1136)","861","0.265699999999999992","Enrichr Queries,0.2657"
"ZKSCAN1","433","433.000000000000000","1","0.95617679578936021211888","0.99999260165478875972","0.02048566015242847885","ENCODE_TF_ChIP-seq_2015(rank=433, adjP=1)","ZKSCAN1 CH12.LX mm9","372","0.02048566015242847885","enrichr","372","0.02048566015242847885","0.95617679578936021211888","0.99999260165478875972","","5","ENCODE--ChIP-seq(rank=76); ReMap--ChIP-seq(rank=145); GTEx--Coexpression(rank=835); ARCHS4--Coexpression(rank=967); Enrichr--Queries(rank=1292)","1307","0.488200000000000023","ReMap ChIP-seq,0.4882"
"ERG","434","434.000000000000000","1","0.49028325111550269399530","0.78852006746225988820","0.75601071496376670567","ChEA_2022(rank=434, adjP=0.789)","ERG 20887958 ChIP-Seq HPC-7 Mouse","373","0.75601071496376670567","enrichr","373","0.75601071496376670567","0.49028325111550269399530","0.78852006746225988820","","5","GTEx--Coexpression(rank=69); Literature--ChIP-seq(rank=109); ARCHS4--Coexpression(rank=116); ReMap--ChIP-seq(rank=264); Enrichr--Queries(rank=711)","168","0.042939999999999999","GTEx Coexpression,0.04294"
"HNF4G","435","435.000000000000000","1","0.95676701376421580125253","0.99999260165478875972","0.01397786221582947297","ENCODE_TF_ChIP-seq_2015(rank=435, adjP=1)","HNF4G HepG2 hg19","374","0.01397786221582947297","enrichr","374","0.01397786221582947297","0.95676701376421580125253","0.99999260165478875972","","5","ARCHS4--Coexpression(rank=12); ReMap--ChIP-seq(rank=31); GTEx--Coexpression(rank=38); ENCODE--ChIP-seq(rank=98); Enrichr--Queries(rank=784)","28","0.007371000000000000","ARCHS4 Coexpression,0.007371"
"TCF3/E2A","439","439.000000000000000","1","0.50187394359718107139656","0.79796813811123556981","0.72329155558244717650","ChEA_2022(rank=439, adjP=0.798)","TCF3/E2A 22897851 ChIP-Seq JUKARTE6-1 Human","375","0.72329155558244717650","enrichr","375","0.72329155558244717650","0.50187394359718107139656","0.79796813811123556981","","0","",NA,NA,NA
"SOX6","440","440.000000000000000","1","0.50418361997434169019527","0.79981856077747826017","0.71691666086834771043","ChEA_2022(rank=440, adjP=0.8)","SOX6 21985497 ChIP-Seq MYOTUBES Mouse","376","0.71691666086834771043","enrichr","376","0.71691666086834771043","0.50418361997434169019527","0.79981856077747826017","","4","GTEx--Coexpression(rank=30); ReMap--ChIP-seq(rank=69); ARCHS4--Coexpression(rank=592); Enrichr--Queries(rank=1181)","71","0.018669999999999999","GTEx Coexpression,0.01867"
"HOXD13","441","441.000000000000000","1","0.50738801491590057590741","0.80307672202108515425","0.96895486826619681153","ChEA_2022(rank=441, adjP=0.803)","HOXD13 18407260 ChIP-ChIP DEVELOPING-LIMBS Mouse","377","0.96895486826619681153","enrichr","377","0.96895486826619681153","0.50738801491590057590741","0.80307672202108515425","","4","Literature--ChIP-seq(rank=122); GTEx--Coexpression(rank=434); Enrichr--Queries(rank=838); ARCHS4--Coexpression(rank=944)","873","0.270100000000000007","GTEx Coexpression,0.2701"
"SOX4","446","446.000000000000000","1","0.51743016704485056411755","0.80797820267853626142","0.91408651819474484590","ChEA_2022(rank=446, adjP=0.808)","SOX4 29892750 ChIP-Seq EML Mouse BoneMarrow","378","0.91408651819474484590","enrichr","378","0.91408651819474484590","0.51743016704485056411755","0.80797820267853626142","","3","Enrichr--Queries(rank=228); GTEx--Coexpression(rank=288); ARCHS4--Coexpression(rank=1229)","562","0.162399999999999989","Enrichr Queries,0.1624"
"SRY","447","447.000000000000000","1","0.51743016704485056411755","0.80797820267853626142","0.91408651819474484590","ChEA_2022(rank=447, adjP=0.808)","SRY 22984422 ChIP-ChIP TESTIS Rat","379","0.91408651819474484590","enrichr","379","0.91408651819474484590","0.51743016704485056411755","0.80797820267853626142","","4","Literature--ChIP-seq(rank=118); GTEx--Coexpression(rank=189); ARCHS4--Coexpression(rank=708); Enrichr--Queries(rank=1000)","415","0.117599999999999996","GTEx Coexpression,0.1176"
"ZFP57","449","449.000000000000000","1","0.52885929109223783761706","0.82214651488281065284","0.67315365574315577657","ChEA_2022(rank=449, adjP=0.822)","ZFP57 27257070 Chip-Seq ESCs Mouse","380","0.67315365574315577657","enrichr","380","0.67315365574315577657","0.52885929109223783761706","0.82214651488281065284","","3","Enrichr--Queries(rank=356); ARCHS4--Coexpression(rank=1140); GTEx--Coexpression(rank=1336)","827","0.253599999999999992","Enrichr Queries,0.2536"
"RAC3","456","456.000000000000000","1","0.54593440462388420630901","0.83191002589715756788","0.60933317205028358909","ChEA_2022(rank=456, adjP=0.832)","RAC3 21632823 ChIP-Seq H3396 Human","381","0.60933317205028358909","enrichr","381","0.60933317205028358909","0.54593440462388420630901","0.83191002589715756788","","0","",NA,NA,NA
"TBX5","457","457.000000000000000","1","0.54742881216025562896021","0.83191002589715756788","0.60573394903570221270","ChEA_2022(rank=457, adjP=0.832)","TBX5 21415370 ChIP-Seq HL-1 Mouse","382","0.60573394903570221270","enrichr","382","0.60573394903570221270","0.54742881216025562896021","0.83191002589715756788","","4","ARCHS4--Coexpression(rank=115); Literature--ChIP-seq(rank=123); GTEx--Coexpression(rank=341); Enrichr--Queries(rank=1044)","258","0.070639999999999994","ARCHS4 Coexpression,0.07064"
"ESRRA","458","458.000000000000000","1","0.96959732196250758562428","0.99999260165478875972","0.01141658243749731939","ENCODE_TF_ChIP-seq_2015(rank=458, adjP=1)","ESRRA GM12878 hg19","383","0.01141658243749731939","enrichr","383","0.01141658243749731939","0.96959732196250758562428","0.99999260165478875972","","5","ReMap--ChIP-seq(rank=19); ENCODE--ChIP-seq(rank=99); Enrichr--Queries(rank=554); GTEx--Coexpression(rank=858); ARCHS4--Coexpression(rank=1292)","237","0.063969999999999999","ReMap ChIP-seq,0.06397"
"TBX3","459","459.000000000000000","1","0.55310782686171999777969","0.83191002589715756788","0.60618884770093672820","ChEA_2022(rank=459, adjP=0.832)","TBX3 20139965 ChIP-Seq ESCs Mouse","384","0.60618884770093672820","enrichr","384","0.60618884770093672820","0.55310782686171999777969","0.83191002589715756788","","4","Literature--ChIP-seq(rank=105); Enrichr--Queries(rank=234); GTEx--Coexpression(rank=253); ARCHS4--Coexpression(rank=276)","545","0.157400000000000012","GTEx Coexpression,0.1574"
"ESET","460","460.000000000000000","1","0.55317086865213582758116","0.83191002589715756788","0.59374485144286670568","ChEA_2022(rank=460, adjP=0.832)","ESET 19884257 ChIP-Seq ESCs Mouse","385","0.59374485144286670568","enrichr","385","0.59374485144286670568","0.55317086865213582758116","0.83191002589715756788","","0","",NA,NA,NA
"SREBP1","463","463.000000000000000","1","0.55560915148330847213032","0.83191002589715756788","0.61048797907701546350","ChEA_2022(rank=463, adjP=0.832)","SREBP1 19666523 ChIP-Seq LIVER Mouse","386","0.61048797907701546350","enrichr","386","0.61048797907701546350","0.55560915148330847213032","0.83191002589715756788","","0","",NA,NA,NA
"ASH2L","481","481.000000000000000","1","0.57682531574691575659841","0.83705627939988991315","0.53707325825113749751","ChEA_2022(rank=481, adjP=0.837)","ASH2L 23239880 ChIP-Seq MESCs Mouse","387","0.53707325825113749751","enrichr","387","0.53707325825113749751","0.57682531574691575659841","0.83705627939988991315","","0","",NA,NA,NA
"CBP","484","484.000000000000000","1","0.58174055117833789463333","0.83722660767521606129","0.53411330776749865734","ChEA_2022(rank=484, adjP=0.837)","CBP 20019798 ChIP-Seq JUKART Human","388","0.53411330776749865734","enrichr","388","0.53411330776749865734","0.58174055117833789463333","0.83722660767521606129","","0","",NA,NA,NA
"IRF4","485","523.500000000000000","2","0.58174055117833789463333","0.83722660767521606129","0.53411330776749865734","ChEA_2022(rank=485, adjP=0.837); ENCODE_TF_ChIP-seq_2015(rank=562, adjP=1)","IRF4 20064451 ChIP-Seq CD4+T Mouse; IRF4 GM12878 hg19","389","0.53411330776749865734","enrichr","389","0.53411330776749865734","0.58174055117833789463333","0.83722660767521606129","","5","ARCHS4--Coexpression(rank=15); ReMap--ChIP-seq(rank=63); ENCODE--ChIP-seq(rank=102); Enrichr--Queries(rank=423); GTEx--Coexpression(rank=906)","36","0.009214000000000000","ARCHS4 Coexpression,0.009214"
"TAF15","494","494.000000000000000","1","0.61337554882253308985440","0.86667233416625100162","0.51849802624792196148","ChEA_2022(rank=494, adjP=0.867)","TAF15 26573619 Chip-Seq HEK293 Human","390","0.51849802624792196148","enrichr","390","0.51849802624792196148","0.61337554882253308985440","0.86667233416625100162","","0","",NA,NA,NA
"EGFP-HDAC8","494","494.000000000000000","1","0.97959199478272807048995","0.99999260165478875972","0.00953787071566100132","ENCODE_TF_ChIP-seq_2015(rank=494, adjP=1)","eGFP-HDAC8 K562 hg19","391","0.00953787071566100132","enrichr","391","0.00953787071566100132","0.97959199478272807048995","0.99999260165478875972","","0","",NA,NA,NA
"GTF2F1","500","500.000000000000000","1","0.97959199478272807048995","0.99999260165478875972","0.00953787071566100132","ENCODE_TF_ChIP-seq_2015(rank=500, adjP=1)","GTF2F1 H1-hESC hg19","392","0.00953787071566100132","enrichr","392","0.00953787071566100132","0.97959199478272807048995","0.99999260165478875972","","0","",NA,NA,NA
"HA-E2F1","501","501.000000000000000","1","0.97959199478272807048995","0.99999260165478875972","0.00953787071566100132","ENCODE_TF_ChIP-seq_2015(rank=501, adjP=1)","HA-E2F1 HeLa-S3 hg19","393","0.00953787071566100132","enrichr","393","0.00953787071566100132","0.97959199478272807048995","0.99999260165478875972","","0","",NA,NA,NA
"OLIG2","504","504.000000000000000","1","0.63125230322033210050847","0.86963919730298244737","0.42651817032329120138","ChEA_2022(rank=504, adjP=0.87)","OLIG2 29049317 ChIP-Seq Mouse SpinalCord","394","0.42651817032329120138","enrichr","394","0.42651817032329120138","0.63125230322033210050847","0.86963919730298244737","","4","Literature--ChIP-seq(rank=121); ARCHS4--Coexpression(rank=463); Enrichr--Queries(rank=562); GTEx--Coexpression(rank=1517)","901","0.284399999999999986","ARCHS4 Coexpression,0.2844"
"KAT2B","504","504.000000000000000","1","0.97959199478272807048995","0.99999260165478875972","0.00953787071566100132","ENCODE_TF_ChIP-seq_2015(rank=504, adjP=1)","KAT2B K562 hg19","395","0.00953787071566100132","enrichr","395","0.00953787071566100132","0.97959199478272807048995","0.99999260165478875972","","0","",NA,NA,NA
"LUZP1","509","509.000000000000000","1","0.63700146040397509494824","0.86963919730298244737","0.41566137912571099466","ChEA_2022(rank=509, adjP=0.87)","LUZP1 20508642 ChIP-Seq ESCs Mouse","396","0.41566137912571099466","enrichr","396","0.41566137912571099466","0.63700146040397509494824","0.86963919730298244737","","0","",NA,NA,NA
"ELF5","514","514.000000000000000","1","0.64405807757692434822872","0.86963919730298244737","0.39947738416817335505","ChEA_2022(rank=514, adjP=0.87)","ELF5 23300383 ChIP-Seq T47D Human","397","0.39947738416817335505","enrichr","397","0.39947738416817335505","0.64405807757692434822872","0.86963919730298244737","","5","Literature--ChIP-seq(rank=132); ReMap--ChIP-seq(rank=159); Enrichr--Queries(rank=206); ARCHS4--Coexpression(rank=244); GTEx--Coexpression(rank=882)","513","0.146699999999999997","Enrichr Queries,0.1467"
"FUS","516","516.000000000000000","1","0.64510041101207116209793","0.86963919730298244737","0.40072946182102647805","ChEA_2022(rank=516, adjP=0.87)","FUS 26573619 Chip-Seq HEK293 Human","398","0.40072946182102647805","enrichr","398","0.40072946182102647805","0.64510041101207116209793","0.86963919730298244737","","0","",NA,NA,NA
"SIRT6","522","522.000000000000000","1","0.97959199478272807048995","0.99999260165478875972","0.00953787071566100132","ENCODE_TF_ChIP-seq_2015(rank=522, adjP=1)","SIRT6 K562 hg19","399","0.00953787071566100132","enrichr","399","0.00953787071566100132","0.97959199478272807048995","0.99999260165478875972","","0","",NA,NA,NA
"XRN2","524","524.000000000000000","1","0.65492613619350814602171","0.87193695344369515077","0.38156571190140670113","ChEA_2022(rank=524, adjP=0.872)","XRN2 22483619 ChIP-Seq HELA Human","400","0.38156571190140670113","enrichr","400","0.38156571190140670113","0.65492613619350814602171","0.87193695344369515077","","0","",NA,NA,NA
"NOTCH1","528","528.000000000000000","1","0.66195274319166974574813","0.87193695344369515077","0.38295630096765309602","ChEA_2022(rank=528, adjP=0.872)","NOTCH1 21737748 ChIP-Seq TLL Human","401","0.38295630096765309602","enrichr","401","0.38295630096765309602","0.66195274319166974574813","0.87193695344369515077","","0","",NA,NA,NA
"SUPT20H","529","529.000000000000000","1","0.98151749842439039994701","0.99999260165478875972","0.00619690699024581532","ENCODE_TF_ChIP-seq_2015(rank=529, adjP=1)","SUPT20H GM12878 hg19","402","0.00619690699024581532","enrichr","402","0.00619690699024581532","0.98151749842439039994701","0.99999260165478875972","","0","",NA,NA,NA
"CTBP1","531","531.000000000000000","1","0.66637597275222004711281","0.87193695344369515077","0.35761884493696571852","ChEA_2022(rank=531, adjP=0.872)","CTBP1 25329375 ChIP-Seq LNCAP Human","403","0.35761884493696571852","enrichr","403","0.35761884493696571852","0.66637597275222004711281","0.87193695344369515077","","0","",NA,NA,NA
"MECOM","536","536.000000000000000","1","0.66975782681129059081826","0.87193695344369515077","0.35710765137876149256","ChEA_2022(rank=536, adjP=0.872)","MECOM 23826213 ChIP-Seq KASUMI Mouse","404","0.35710765137876149256","enrichr","404","0.35710765137876149256","0.66975782681129059081826","0.87193695344369515077","","3","Literature--ChIP-seq(rank=129); GTEx--Coexpression(rank=578); ARCHS4--Coexpression(rank=740)","1091","0.359700000000000020","GTEx Coexpression,0.3597"
"NFIB","538","538.000000000000000","1","0.67571251196942194727768","0.87666790586367382421","0.33804799573750121677","ChEA_2022(rank=538, adjP=0.877)","NFIB 24661679 ChIP-Seq LUNG Mouse","405","0.33804799573750121677","enrichr","405","0.33804799573750121677","0.67571251196942194727768","0.87666790586367382421","","4","Literature--ChIP-seq(rank=111); ARCHS4--Coexpression(rank=306); GTEx--Coexpression(rank=657); Enrichr--Queries(rank=897)","649","0.188000000000000000","ARCHS4 Coexpression,0.188"
"EWS-FLI1","545","545.000000000000000","1","0.69529495272104979708416","0.88919483701934454167","0.30176212462157864236","ChEA_2022(rank=545, adjP=0.889)","EWS-FLI1 20517297 ChIP-Seq SK-N-MC Human","406","0.30176212462157864236","enrichr","406","0.30176212462157864236","0.69529495272104979708416","0.88919483701934454167","","0","",NA,NA,NA
