"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"AR","12","30.750000000000000","4","0.000000000674828783805845775837004059546052336937549398","0.0000000424017419158006587004551112950884173002918942","60.983270576914229366","ChEA_2022(rank=12, adjP=4.24e-08); TRRUST_Transcription_Factors_2019(rank=24, adjP=0.0456); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=32, adjP=0.128); Transcription_Factor_PPIs(rank=55, adjP=0.998)","AR 21909140 ChIP-Seq LNCAP Human; AR human; AR CHEA; AR","38","60.983270576914229366","enrichr","38","60.983270576914229366","0.000000000674828783805845775837004059546052336937549398","0.0000000424017419158006587004551112950884173002918942","","5","Literature--ChIP-seq(rank=6); ReMap--ChIP-seq(rank=68); Enrichr--Queries(rank=468); ARCHS4--Coexpression(rank=664); GTEx--Coexpression(rank=1376)","142","0.036589999999999998","Literature ChIP-seq,0.03659"
"SREBF2","12","70.000000000000000","3","0.000265878945836360016611449319512416877842042595148087","0.0105243749393559155036470542654569726437330245971680","53.182897839555984376","TRRUST_Transcription_Factors_2019(rank=12, adjP=0.0105); ENCODE_TF_ChIP-seq_2015(rank=85, adjP=0.912); Transcription_Factor_PPIs(rank=113, adjP=0.998)","SREBF2 human; SREBF2 GM12878 hg19; SREBF2","39","53.182897839555984376","enrichr","39","53.182897839555984376","0.000265878945836360016611449319512416877842042595148087","0.0105243749393559155036470542654569726437330245971680","","6","ENCODE--ChIP-seq(rank=73); ReMap--ChIP-seq(rank=96); Literature--ChIP-seq(rank=127); GTEx--Coexpression(rank=277); Enrichr--Queries(rank=567); ARCHS4--Coexpression(rank=1403)","676","0.172399999999999998","GTEx Coexpression,0.1724"
"GATA1","12","152.400000000000006","5","0.000005672274925807420056138655195532294328586431220174","0.0000753692239144239790838916692727877943980274721980","17.537492120097631698","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=12, adjP=0.00979); ChEA_2022(rank=56, adjP=7.54e-05); ENCODE_TF_ChIP-seq_2015(rank=121, adjP=0.952); Transcription_Factor_PPIs(rank=175, adjP=0.998); TRRUST_Transcription_Factors_2019(rank=398, adjP=0.752)","GATA1 CHEA; GATA1 19941827 ChIP-Seq MEL86 Mouse; GATA1 erythroblast hg19; GATA1; GATA1 human","40","17.537492120097631698","enrichr","40","17.537492120097631698","0.000005672274925807420056138655195532294328586431220174","0.0000753692239144239790838916692727877943980274721980","","6","Literature--ChIP-seq(rank=30); ENCODE--ChIP-seq(rank=35); ReMap--ChIP-seq(rank=256); Enrichr--Queries(rank=875); ARCHS4--Coexpression(rank=995); GTEx--Coexpression(rank=1602)","708","0.182900000000000007","Literature ChIP-seq,0.1829"
"WT1","13","109.000000000000000","3","0.000000000943648738572854241107445954345449984357330209","0.0000000547316268372255728676017733254355324135076444","30.602604751164214747","ChEA_2022(rank=13, adjP=5.47e-08); Transcription_Factor_PPIs(rank=145, adjP=0.998); TRRUST_Transcription_Factors_2019(rank=169, adjP=0.445)","WT1 25993318 ChIP-Seq PODOCYTE Human; WT1; WT1 human","41","30.602604751164214747","enrichr","41","30.602604751164214747","0.000000000943648738572854241107445954345449984357330209","0.0000000547316268372255728676017733254355324135076444","","4","Literature--ChIP-seq(rank=10); Enrichr--Queries(rank=676); ARCHS4--Coexpression(rank=854); GTEx--Coexpression(rank=1131)","248","0.060979999999999999","Literature ChIP-seq,0.06098"
"RFX5","13","129.250000000000000","4","0.001548592566619007900724502846401264832820743322372437","0.0123887405329520649405194987480172130744904279708862","9.657735603647013889","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=13, adjP=0.0124); Transcription_Factor_PPIs(rank=15, adjP=0.998); ENCODE_TF_ChIP-seq_2015(rank=24, adjP=0.0674); TRRUST_Transcription_Factors_2019(rank=465, adjP=0.848)","RFX5 ENCODE; RFX5; RFX5 SK-N-SH hg19; RFX5 human","42","9.657735603647013889","enrichr","42","9.657735603647013889","0.001548592566619007900724502846401264832820743322372437","0.0123887405329520649405194987480172130744904279708862","","5","ENCODE--ChIP-seq(rank=13); GTEx--Coexpression(rank=109); Enrichr--Queries(rank=110); ReMap--ChIP-seq(rank=164); ARCHS4--Coexpression(rank=1289)","277","0.067830000000000001","GTEx Coexpression,0.06783"
"BRD4","14","14.000000000000000","1","0.000000002025697648665392285741685093653115246059570609","0.0000001090982876495504291153697544632106275486194136","31.652948494778282651","ChEA_2022(rank=14, adjP=1.09e-07)","BRD4 25478319 ChIP-Seq HGPS Human","43","31.652948494778282651","enrichr","43","31.652948494778282651","0.000000002025697648665392285741685093653115246059570609","0.0000001090982876495504291153697544632106275486194136","","0","",NA,NA,NA
"USF1","14","124.750000000000000","4","0.003832449090556954655190091685312836489174515008926392","0.0284696218155659624970965637658082414418458938598633","7.081867749549763502","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=14, adjP=0.0285); ENCODE_TF_ChIP-seq_2015(rank=56, adjP=0.497); TRRUST_Transcription_Factors_2019(rank=214, adjP=0.584); Transcription_Factor_PPIs(rank=215, adjP=0.998)","USF1 ENCODE; USF1 GM12878 hg19; USF1 human; USF1","44","7.081867749549763502","enrichr","44","7.081867749549763502","0.003832449090556954655190091685312836489174515008926392","0.0284696218155659624970965637658082414418458938598633","","5","ENCODE--ChIP-seq(rank=22); ReMap--ChIP-seq(rank=26); Enrichr--Queries(rank=645); ARCHS4--Coexpression(rank=989); GTEx--Coexpression(rank=1239)","360","0.087540000000000007","ReMap ChIP-seq,0.08754"
"BCLAF1","14","253.666666666666657","3","0.062594656315110283606450991555902874097228050231933594","0.9975850492255001755736998347856570035219192504882812","5.363543948906172254","Transcription_Factor_PPIs(rank=14, adjP=0.998); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=93, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=654, adjP=1)","BCLAF1; BCLAF1 ENCODE; BCLAF1 K562 hg19","45","5.363543948906172254","enrichr","45","5.363543948906172254","0.062594656315110283606450991555902874097228050231933594","0.9975850492255001755736998347856570035219192504882812","","0","",NA,NA,NA
"ZNF217","15","115.666666666666671","3","0.000000002944978572882835626014246579442920626057400568","0.0000001480342562635772139501927303559258852772018145","32.878996601326129223","ChEA_2022(rank=15, adjP=1.48e-07); Transcription_Factor_PPIs(rank=152, adjP=0.998); ENCODE_TF_ChIP-seq_2015(rank=180, adjP=1)","ZNF217 24962896 ChIP-Seq MCF-7 Human; ZNF217; ZNF217 MCF-7 hg19","46","32.878996601326129223","enrichr","46","32.878996601326129223","0.000000002944978572882835626014246579442920626057400568","0.0000001480342562635772139501927303559258852772018145","","6","Literature--ChIP-seq(rank=9); ENCODE--ChIP-seq(rank=53); ReMap--ChIP-seq(rank=259); GTEx--Coexpression(rank=408); Enrichr--Queries(rank=613); ARCHS4--Coexpression(rank=1543)","221","0.054879999999999998","Literature ChIP-seq,0.05488"
"VDR","15","169.000000000000000","4","0.003388100230694236075779102179694746155291795730590820","0.0109172118544592008926308324134879512712359428405762","13.025772445906550701","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=15, adjP=0.0295); Transcription_Factor_PPIs(rank=183, adjP=0.998); ChEA_2022(rank=234, adjP=0.0109); TRRUST_Transcription_Factors_2019(rank=244, adjP=0.699)","VDR CHEA; VDR; VDR 24763502 ChIP-Seq THP-1 Human; VDR human","47","13.025772445906550701","enrichr","47","13.025772445906550701","0.003388100230694236075779102179694746155291795730590820","0.0109172118544592008926308324134879512712359428405762","","5","Literature--ChIP-seq(rank=50); ReMap--ChIP-seq(rank=89); Enrichr--Queries(rank=166); ARCHS4--Coexpression(rank=643); GTEx--Coexpression(rank=808)","481","0.118200000000000000","Enrichr Queries,0.1182"
"FOXO3","15","211.500000000000000","2","0.000795298631226410389361003439034902839921414852142334","0.0251844566555029930610132282708946149796247482299805","43.987902193866595724","TRRUST_Transcription_Factors_2019(rank=15, adjP=0.0252); ChEA_2022(rank=408, adjP=0.0714)","FOXO3 human; FOXO3 23340844 ChIP-Seq DLD1 Human","48","43.987902193866595724","enrichr","48","43.987902193866595724","0.000795298631226410389361003439034902839921414852142334","0.0251844566555029930610132282708946149796247482299805","","4","ARCHS4--Coexpression(rank=43); Literature--ChIP-seq(rank=125); Enrichr--Queries(rank=447); GTEx--Coexpression(rank=876)","100","0.026409999999999999","ARCHS4 Coexpression,0.02641"
"CTCF","16","38.000000000000000","5","0.000000132509624912449327545908199857405129762355500134","0.0000032229760381931222411485121054353086833543784451","21.568104958588250497","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=16, adjP=0.0451); Transcription_Factor_PPIs(rank=23, adjP=0.998); ChEA_2022(rank=31, adjP=3.22e-06); TRRUST_Transcription_Factors_2019(rank=53, adjP=0.165); ENCODE_TF_ChIP-seq_2015(rank=67, adjP=0.674)","CTCF ENCODE; CTCF; CTCF 33576154 ChIP-Seq Human HilarLN ProstateCancer; CTCF human; CTCF T-cell acute lymphoblastic leukemia hg19","49","21.568104958588250497","enrichr","49","21.568104958588250497","0.000000132509624912449327545908199857405129762355500134","0.0000032229760381931222411485121054353086833543784451","","6","ENCODE--ChIP-seq(rank=11); Literature--ChIP-seq(rank=19); ARCHS4--Coexpression(rank=27); ReMap--ChIP-seq(rank=35); Enrichr--Queries(rank=763); GTEx--Coexpression(rank=1521)","59","0.016580000000000001","ARCHS4 Coexpression,0.01658"
"TP63","16","70.250000000000000","4","0.000000003575216572887567792453832334173720319814293589","0.0000001684820809973266999964982898116416798472982919","29.670616492790045982","ChEA_2022(rank=16, adjP=1.68e-07); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=26, adjP=0.0759); Transcription_Factor_PPIs(rank=72, adjP=0.998); TRRUST_Transcription_Factors_2019(rank=167, adjP=0.445)","TP63 30713093 ChIP-Seq Epithelial Human Tongue SCC; TP63 CHEA; TP63; TP63 human","50","29.670616492790045982","enrichr","50","29.670616492790045982","0.000000003575216572887567792453832334173720319814293589","0.0000001684820809973266999964982898116416798472982919","","5","ReMap--ChIP-seq(rank=33); Literature--ChIP-seq(rank=38); Enrichr--Queries(rank=558); ARCHS4--Coexpression(rank=823); GTEx--Coexpression(rank=863)","453","0.111100000000000004","ReMap ChIP-seq,0.1111"
"PPARG","16","75.500000000000000","4","0.000035375171939330997275888202047156028129393234848976","0.0003065848234742020125311035005921667107031680643559","19.784588086336651003","TRRUST_Transcription_Factors_2019(rank=16, adjP=0.029); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=63, adjP=0.502); ChEA_2022(rank=87, adjP=0.000307); Transcription_Factor_PPIs(rank=136, adjP=0.998)","PPARG human; PPARG CHEA; PPARG 20176806 ChIP-Seq 3T3-L1 Mouse; PPARG","51","19.784588086336651003","enrichr","51","19.784588086336651003","0.000035375171939330997275888202047156028129393234848976","0.0003065848234742020125311035005921667107031680643559","","5","Literature--ChIP-seq(rank=43); ReMap--ChIP-seq(rank=83); GTEx--Coexpression(rank=213); ARCHS4--Coexpression(rank=287); Enrichr--Queries(rank=336)","532","0.132500000000000007","GTEx Coexpression,0.1325"
"JUN","17","49.000000000000000","4","0.000001350075390080695435295011705423284809057804523036","0.0000226212632026854417962614951509436878041015006602","19.947790610244240384","TRRUST_Transcription_Factors_2019(rank=17, adjP=0.0389); ENCODE_TF_ChIP-seq_2015(rank=40, adjP=0.271); ChEA_2022(rank=45, adjP=2.26e-05); Transcription_Factor_PPIs(rank=94, adjP=0.998)","JUN human; JUN H1-hESC hg19; JUN 26020271 ChIP-Seq SMOOTH MUSCLE Human; JUN","52","19.947790610244240384","enrichr","52","19.947790610244240384","0.000001350075390080695435295011705423284809057804523036","0.0000226212632026854417962614951509436878041015006602","","6","ENCODE--ChIP-seq(rank=17); ReMap--ChIP-seq(rank=21); Literature--ChIP-seq(rank=25); ARCHS4--Coexpression(rank=74); GTEx--Coexpression(rank=374); Enrichr--Queries(rank=522)","183","0.045449999999999997","ARCHS4 Coexpression,0.04545"
"TAF1","17","97.333333333333329","3","0.079936538257155950737420369023311650380492210388183594","0.9975850492255001755736998347856570035219192504882812","3.614600961379436317","Transcription_Factor_PPIs(rank=17, adjP=0.998); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=104, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=171, adjP=1)","TAF1; TAF1 ENCODE; TAF1 ECC-1 hg19","53","3.614600961379436317","enrichr","53","3.614600961379436317","0.079936538257155950737420369023311650380492210388183594","0.9975850492255001755736998347856570035219192504882812","","0","",NA,NA,NA
"MITF","17","149.666666666666657","3","0.000000005424718988012074581546526091556034709917355485","0.0000002387648585320382772399176035671430895490630064","26.123396995726714920","ChEA_2022(rank=17, adjP=2.39e-07); Transcription_Factor_PPIs(rank=165, adjP=0.998); TRRUST_Transcription_Factors_2019(rank=267, adjP=0.713)","MITF 21258399 ChIP-Seq MELANOMA Human; MITF; MITF human","54","26.123396995726714920","enrichr","54","26.123396995726714920","0.000000005424718988012074581546526091556034709917355485","0.0000002387648585320382772399176035671430895490630064","","5","Literature--ChIP-seq(rank=18); ReMap--ChIP-seq(rank=78); Enrichr--Queries(rank=196); GTEx--Coexpression(rank=650); ARCHS4--Coexpression(rank=783)","448","0.109799999999999995","Literature ChIP-seq,0.1098"
"CTBP2","17","338.000000000000000","2","0.000281450652526282394348677851070306132896803319454193","0.0127590962478581360778351339035907585639506578445435","10.666146179838271735","ENCODE_TF_ChIP-seq_2015(rank=17, adjP=0.0128); ChEA_2022(rank=659, adjP=0.545)","CTBP2 H1-hESC hg19; CTBP2 25329375 ChIP-Seq LNCAP Human","55","10.666146179838271735","enrichr","55","10.666146179838271735","0.000281450652526282394348677851070306132896803319454193","0.0127590962478581360778351339035907585639506578445435","","0","",NA,NA,NA
"FOSL2","18","46.000000000000000","3","0.008436263855256094512657938366828602738678455352783203","0.0499458908147841287861190551211620913818478584289551","10.863539363005296323","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=18, adjP=0.0499); ENCODE_TF_ChIP-seq_2015(rank=34, adjP=0.202); TRRUST_Transcription_Factors_2019(rank=86, adjP=0.246)","FOSL2 ENCODE; FOSL2 SK-N-SH hg19; FOSL2 human","56","10.863539363005296323","enrichr","56","10.863539363005296323","0.008436263855256094512657938366828602738678455352783203","0.0499458908147841287861190551211620913818478584289551","","5","ENCODE--ChIP-seq(rank=27); ReMap--ChIP-seq(rank=27); Enrichr--Queries(rank=305); ARCHS4--Coexpression(rank=747); GTEx--Coexpression(rank=1013)","374","0.090910000000000005","ReMap ChIP-seq,0.09091"
"ATF2","18","142.250000000000000","4","0.026342851588754698233252327099762624129652976989746094","0.1986167381691821554046128994741593487560749053955078","9.854567450477956569","Transcription_Factor_PPIs(rank=18, adjP=0.998); TRRUST_Transcription_Factors_2019(rank=63, adjP=0.199); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=79, adjP=0.769); ENCODE_TF_ChIP-seq_2015(rank=409, adjP=1)","ATF2; ATF2 human; ATF2 ENCODE; ATF2 H1-hESC hg19","57","9.854567450477956569","enrichr","57","9.854567450477956569","0.026342851588754698233252327099762624129652976989746094","0.1986167381691821554046128994741593487560749053955078","","5","ENCODE--ChIP-seq(rank=66); ReMap--ChIP-seq(rank=129); GTEx--Coexpression(rank=862); ARCHS4--Coexpression(rank=1099); Enrichr--Queries(rank=1183)","1256","0.434300000000000019","ReMap ChIP-seq,0.4343"
"CDKN1B","19","19.000000000000000","1","0.094153576045094722335448977901251055300235748291015625","0.9975850492255001755736998347856570035219192504882812","3.716621397164293406","Transcription_Factor_PPIs(rank=19, adjP=0.998)","CDKN1B","58","3.716621397164293406","enrichr","58","3.716621397164293406","0.094153576045094722335448977901251055300235748291015625","0.9975850492255001755736998347856570035219192504882812","","0","",NA,NA,NA
"FOSL1","19","83.666666666666671","3","0.000000009077670664153426250413231562812199637590993007","0.0000003602401937248254295368950043954026085657460499","30.780059793338779173","ChEA_2022(rank=19, adjP=3.6e-07); ENCODE_TF_ChIP-seq_2015(rank=41, adjP=0.271); TRRUST_Transcription_Factors_2019(rank=191, adjP=0.5)","FOSL1 28411283 ChIP-Seq MDA231-LM2-4175 Human BreastCancer; FOSL1 K562 hg19; FOSL1 human","59","30.780059793338779173","enrichr","59","30.780059793338779173","0.000000009077670664153426250413231562812199637590993007","0.0000003602401937248254295368950043954026085657460499","","5","ENCODE--ChIP-seq(rank=26); ReMap--ChIP-seq(rank=44); Enrichr--Queries(rank=46); GTEx--Coexpression(rank=82); ARCHS4--Coexpression(rank=213)","124","0.032759999999999997","Enrichr Queries,0.03276"
"CREB1","19","202.800000000000011","5","0.001571458405849574403029267344322761346120387315750122","0.0092977147612652716324177504247927572578191757202148","15.671431464158118274","TRRUST_Transcription_Factors_2019(rank=19, adjP=0.0389); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=49, adjP=0.322); Transcription_Factor_PPIs(rank=203, adjP=0.998); ChEA_2022(rank=227, adjP=0.0093); ENCODE_TF_ChIP-seq_2015(rank=516, adjP=1)","CREB1 human; CREB1 CHEA; CREB1; CREB1 26743006 Chip-Seq LNCaP Human; CREB1 H1-hESC hg19","60","15.671431464158118274","enrichr","60","15.671431464158118274","0.001571458405849574403029267344322761346120387315750122","0.0092977147612652716324177504247927572578191757202148","","6","ReMap--ChIP-seq(rank=66); Literature--ChIP-seq(rank=70); ENCODE--ChIP-seq(rank=97); GTEx--Coexpression(rank=505); ARCHS4--Coexpression(rank=662); Enrichr--Queries(rank=1076)","818","0.222200000000000009","ReMap ChIP-seq,0.2222"
"E2F7","20","20.000000000000000","1","0.000000013335082038730915326654684186814814328414513511","0.0000005027325928601554280746705437310506425774292438","142.859699324475116100","ChEA_2022(rank=20, adjP=5.03e-07)","E2F7 22180533 ChIP-Seq HELA Human","61","142.859699324475116100","enrichr","61","142.859699324475116100","0.000000013335082038730915326654684186814814328414513511","0.0000005027325928601554280746705437310506425774292438","","5","ARCHS4--Coexpression(rank=4); Enrichr--Queries(rank=7); GTEx--Coexpression(rank=8); Literature--ChIP-seq(rank=11); ReMap--ChIP-seq(rank=45)","7","0.002457000000000000","ARCHS4 Coexpression,0.002457"
