term_id	term_name	p_value	term_size	intersection_size	intersection
WP_GLYCOLYSIS_AND_GLUCONEOGENESIS	WP_GLYCOLYSIS_AND_GLUCONEOGENESIS	0.0040421392759414	44	16	SLC2A2,PKLR,LDHA,G6PC1,HK3,ALDOB,FBP1,PGK1,GPI,ENO1,ENO3,GOT2,SLC2A3,GAPDH,PC,SLC2A1
WP_DUAL_HIJACK_MODEL_OF_VIF_IN_HIV_INFECTION	WP_DUAL_HIJACK_MODEL_OF_VIF_IN_HIV_INFECTION	0.0152116779936487	8	3	CBFB,ELOC,RUNX1
WP_INTERLEUKIN1_INDUCED_ACTIVATION_OF_NFKB	WP_INTERLEUKIN1_INDUCED_ACTIVATION_OF_NFKB	0.0147413559534747	10	6	AJUBA,UBE2V1,IRAK1,SQSTM1,UBE2N,IL1A
WP_MRNA_PROTEIN_AND_METABOLITE_INDUCED_STRESS_PATHWAY_BY_CYCLOSPORIN_A	WP_MRNA_PROTEIN_AND_METABOLITE_INDUCED_STRESS_PATHWAY_BY_CYCLOSPORIN_A	0.0100025479909987	7	3	SLC7A5,SLC3A2,SLC7A11
WP_SEBALEIC_ACID_FORMATION_AND_METABOLISM	WP_SEBALEIC_ACID_FORMATION_AND_METABOLISM	0.0033487991710496	5	4	ACSL1,CYP4F3,FADS1,FADS2
WP_SERINE_METABOLISM	WP_SERINE_METABOLISM	0.0160520938653188	8	7	SHMT2,PSAT1,PSPH,PHGDH,SHMT1,DHFR,SRR
WP_MIRTARGETED_GENES_IN_ADIPOCYTES	WP_MIRTARGETED_GENES_IN_ADIPOCYTES	0.0095510146634729	16	10	CEBPB,ELOVL5,FADS1,CYP1B1,PHC2,SRSF10,IGF2R,TMEM43,SRSF9,PICALM
WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS	WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS	0.0015596724493483	86	37	SPP1,CXCL8,VEGFA,CCL16,EPO,CXCL2,OSM,CXCL6,IL1RN,CXCL11,AREG,PPBP,MMP9,CCL7,CXCL10,IL1B,IL23A,CCL18,CCL3,IL33,CXCL16,IL27,CCL4L2,CXCL9,CXCL3,IL36B,CCL4,IL1A,IL17D,IL36RN,CCL2,LIF,IL6,CXCL1,CXCL17,CCL26,CCL17
WP_INTEGRINMEDIATED_CELL_ADHESION	WP_INTEGRINMEDIATED_CELL_ADHESION	0.0008355877963227	97	41	GIT2,RAP1B,ROCK1,ITGA7,RAPGEF1,VAV3,RAF1,CAPN3,PAK1,MAPK12,MAPK6,PAK4,RAC2,MAPK1,ITGA4,VASP,MAP2K5,SOS1,ARAF,DOCK1,CRK,ITGA3,ITGAE,CAPNS1,SELENOP,PXN,ITGB7,CAV1,PAK3,CDC42,MAP2K2,RAP1A,CAPN9,MAPK10,BCAR1,MAP2K6,MYPN,CAPN2,CAPN5,ITGA8,MAPK7
WP_NIPBL_ROLE_IN_DNA_DAMAGE_CORNELIA_DE_LANGE_SYNDROME	WP_NIPBL_ROLE_IN_DNA_DAMAGE_CORNELIA_DE_LANGE_SYNDROME	0.0187169119991434	8	6	CBX3,MDC1,ATR,RNF168,RNF8,H2AX
WP_INHIBITION_OF_EXOSOME_BIOGENESIS_AND_SECRETION_BY_MANUMYCIN_A_IN_CRPC_CELLS	WP_INHIBITION_OF_EXOSOME_BIOGENESIS_AND_SECRETION_BY_MANUMYCIN_A_IN_CRPC_CELLS	0.0093783841700768	18	9	RAF1,RRAS2,MAPK1,ARAF,PDCD6IP,RAB5B,MAPK3,KRAS,RAB27A
WP_VITAMIN_A_AND_CAROTENOID_METABOLISM	WP_VITAMIN_A_AND_CAROTENOID_METABOLISM	0.0058351562704724	39	16	CYP2E1,RBP4,ADH4,NPC1L1,ABCG5,SULT2B1,ABCG8,ADH1A,CYP26A1,SCARB1,RARB,RDH10,BCO2,RDH12,RBP1,LRAT
WP_DRUG_INDUCTION_OF_BILE_ACID_PATHWAY	WP_DRUG_INDUCTION_OF_BILE_ACID_PATHWAY	0.008103069728256	17	8	BAAT,SULT2A1,ABCC2,SLCO1B1,SLC10A1,CYP3A4,CYP7A1,NR1I3
WP_FOLATEALCOHOL_AND_CANCER_PATHWAY_HYPOTHESES	WP_FOLATEALCOHOL_AND_CANCER_PATHWAY_HYPOTHESES	0.0197704617186295	9	5	CYP2E1,CEBPB,CBS,MTR,ALDH1L1
WP_PURINE_METABOLISM_AND_RELATED_DISORDERS	WP_PURINE_METABOLISM_AND_RELATED_DISORDERS	0.005635465183321	22	18	GART,AOX1,HPRT1,PPAT,ATIC,PAICS,IMPDH1,PRPS1,APRT,PFAS,PNP,MOCOS,ADSL,ADSS2,ITPA,MAT2A,ADA,DGUOK
WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING	WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING	0.0058203635244736	43	14	FGG,PLG,FGB,FGA,LBP,IRAK2,IRAK1,CXCL10,CXCL3,RELA,ITGAM,FCER1G,CCL2,IL6
WP_MAMMARY_GLAND_DEVELOPMENT_PUBERTY_STAGE_2_OF_4	WP_MAMMARY_GLAND_DEVELOPMENT_PUBERTY_STAGE_2_OF_4	0.0239332665912907	13	6	TIMP1,MYC,CCND1,FN1,FOSL1,AREG
WP_CAFFEINE_IN_BLOOD_VESSELS	WP_CAFFEINE_IN_BLOOD_VESSELS	0.0146671738723559	31	12	MYLK,CALM3,CALM1,PPP1CB,ADCY9,RYR3,CALM2,PDE3A,ADCY5,PDE4D,ADCY6,ADCY2
WP_ATM_SIGNALING	WP_ATM_SIGNALING	0.0053869878824691	37	15	CDK2,MDC1,BID,CDK1,CHEK1,BRCA1,NBN,SMC1A,MRE11,CDC25A,CCNB1,CDC25C,CCNE1,CHEK2,CASP2
WP_SRF_AND_MIRS_IN_SMOOTH_MUSCLE_DIFFERENTIATION_AND_PROLIFERATION	WP_SRF_AND_MIRS_IN_SMOOTH_MUSCLE_DIFFERENTIATION_AND_PROLIFERATION	0.019431413344842	10	6	MEF2C,MEF2D,BORCS8-MEF2B,MYOCD,CAMK2D,KLF4
WP_CELLULAR_PROTEOSTASIS	WP_CELLULAR_PROTEOSTASIS	0.0145925269062213	6	4	PFDN4,PFDN2,PFDN6,VBP1
WP_BMP2WNT4FOXO1_PATHWAY_IN_PRIMARY_ENDOMETRIAL_STROMAL_CELL_DIFFERENTIATION	WP_BMP2WNT4FOXO1_PATHWAY_IN_PRIMARY_ENDOMETRIAL_STROMAL_CELL_DIFFERENTIATION	0.0358983017004534	13	9	WNT4,LEFTY2,DCN,BCL2L11,BMP2,SMAD1,SMAD9,SST,SFRP1
WP_GLUCOCORTICOID_BIOSYNTHESIS	WP_GLUCOCORTICOID_BIOSYNTHESIS	0.0185114919858743	12	7	HSD11B1,SRD5A2,AKR1D1,AKR1C4,CYP3A4,AKR1C1,SRD5A1
WP_CELLTYPE_DEPENDENT_SELECTIVITY_OF_CCK2R_SIGNALING	WP_CELLTYPE_DEPENDENT_SELECTIVITY_OF_CCK2R_SIGNALING	0.0228153701395031	11	8	CD38,TRPC1,GNAI1,RYR1,ITPR1,GNAQ,RYR3,CNR1
WP_IRON_METABOLISM_DISORDERS	WP_IRON_METABOLISM_DISORDERS	0.0117969327473814	17	7	TFR2,HAMP,TF,HJV,CP,SLC11A2,FTL
WP_OLIGODENDROCYTE_DEVELOPMENT	WP_OLIGODENDROCYTE_DEVELOPMENT	0.0089111634977544	43	12	HES5,PTPRZ1,SMAD1,CNTN1,PDGFRA,NKX2-2,TCF7L2,SOX2,TMEM98,SOX10,LGI1,PTN
WP_LINOLEIC_ACID_METABOLISM_AFFECTED_BY_SARSCOV2	WP_LINOLEIC_ACID_METABOLISM_AFFECTED_BY_SARSCOV2	0.0179133341772762	6	4	ELOVL5,ELOVL2,FADS1,FADS2
WP_PRIMARY_OVARIAN_INSUFFICIENCY	WP_PRIMARY_OVARIAN_INSUFFICIENCY	0.0019221235912223	116	42	WT1,RCBTB1,NUP107,SALL4,XRCC2,BRCA2,EXO1,RFWD3,TWNK,MCMDC2,NUP43,HROB,FANCI,RECQL4,CYP17A1,NBN,MND1,MSH5,BLM,AR,WDR62,SPATA33,KHDRBS1,SGO2,PMM2,FMR1,FANCA,MCM8,NANOS3,CENPE,HMMR,FANCL,POLR2C,FANCC,MGME1,SWI5,CYP19A1,GNAS,ZP3,CLPP,SIL1,XRCC4
WP_PKCGAMMA_CALCIUM_SIGNALING_IN_ATAXIA	WP_PKCGAMMA_CALCIUM_SIGNALING_IN_ATAXIA	0.0169477628098517	20	6	GNAQ,RYR3,CACNA1A,GRIA1,GNA11,GRIA4
WP_METABOLIC_PATHWAYS_OF_FIBROBLASTS	WP_METABOLIC_PATHWAYS_OF_FIBROBLASTS	0.0094963856283943	32	14	ADAMTS2,PSAT1,P4HA1,FGFR4,LDHA,PSPH,P4HA3,PLOD1,SERPINH1,GPI,LOXL2,PHGDH,PYCR1,SLC2A1
WP_ENTEROHEPATIC_CIRCULATION_OF_BILE_ACIDS	WP_ENTEROHEPATIC_CIRCULATION_OF_BILE_ACIDS	0.0218771470739882	12	5	ABCC2,SLCO1B1,SLCO1B3,SLC10A1,FABP6
WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS	WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS	0.0007439448682943	146	43	CHRNB4,HADHA,PBX1,MEF2C,THRB,SLC9A3,ADCYAP1R1,MAOA,SSTR2,SSTR1,CPT1A,TACR1,HES5,ADCYAP1,HDAC9,MBD1,HTR2A,GRIN1,NKX2-2,ECE1,GATA2,VIPR2,GPD1L,SCN3B,SOX2,RET,CHAT,PPARGC1B,NEUROD1,CHRNA7,PHOX2A,SCN4B,HTR3A,SST,PRKAR2B,VIPR1,FEV,PRKACB,TPH1,ESR2,PLP1,VAMP2,PHOX2B
WP_PROSURVIVAL_SIGNALING_OF_NEUROPROTECTIN_D1	WP_PROSURVIVAL_SIGNALING_OF_NEUROPROTECTIN_D1	0.0234526247276531	15	7	TNFRSF1A,CASP3,RIPK1,PPP2CB,RIPK3,CASP9,CASP7
WP_RENIN_ANGIOTENSIN_SYSTEM_AND_BRADYKININ_PATHWAYS_IN_COVID19	WP_RENIN_ANGIOTENSIN_SYSTEM_AND_BRADYKININ_PATHWAYS_IN_COVID19	0.0152340865110252	28	13	CPN1,AGT,SERPINE1,F12,KNG1,KLKB1,CYP3A4,NOS3,CYP24A1,SERPING1,IL1B,AGTR1,IL1A
WP_SPHINGOLIPID_METABOLISM_OVERVIEW	WP_SPHINGOLIPID_METABOLISM_OVERVIEW	0.0148457416274719	26	12	ASAH1,UGT8,SGPP1,SGMS2,CERS1,CERK,SPTLC2,SMPD1,SGPP2,GBA1,GBA2,PLPP1
WP_TRANSCRIPTIONAL_ACTIVATION_BY_NRF2_IN_RESPONSE_TO_PHYTOCHEMICALS	WP_TRANSCRIPTIONAL_ACTIVATION_BY_NRF2_IN_RESPONSE_TO_PHYTOCHEMICALS	0.016923581067699	15	6	CEBPB,SLC7A11,GSTA2,GCLC,AIMP2,GCLM
WP_GLYCOLYSIS_IN_SENESCENCE	WP_GLYCOLYSIS_IN_SENESCENCE	0.0377033705862059	11	8	LDHA,PGK1,ENO1,GAPDH,RB1,G6PD,PKM,ALDOC
WP_FERROPTOSIS	WP_FERROPTOSIS	0.0102317661215654	62	15	TF,ACSL1,CP,NOX4,SLC3A2,ACSL6,SLC7A11,AKR1C1,GPX4,SLC11A2,FTL,CBS,POR,GCLC,STEAP3
WP_GLYCOSPHINGOLIPID_METABOLISM	WP_GLYCOSPHINGOLIPID_METABOLISM	0.0198950696285584	20	12	GALC,UGT8,B3GNT5,A4GALT,GAL3ST1,B3GALT2,GBA1,NEU4,GBA2,B4GALT4,B3GALT1,ARSA
WP_OMEGA3_OMEGA6_FATTY_ACID_SYNTHESIS	WP_OMEGA3_OMEGA6_FATTY_ACID_SYNTHESIS	0.0181888599863466	15	5	ACSL1,ELOVL5,ELOVL2,FADS1,FADS2
WP_ALLOGRAFT_REJECTION	WP_ALLOGRAFT_REJECTION	0.0052713558261184	81	20	C9,C8B,CXCL8,C6,VEGFA,C8A,C5,C2,BHMT2,C4B,C4A,CSNK2A2,CXCL11,C3,IL1B,COL5A1,CXCL9,AGTR1,IL1A,GZMB
WP_VASOPRESSINREGULATED_WATER_REABSORPTION	WP_VASOPRESSINREGULATED_WATER_REABSORPTION	0.0141651885083544	41	13	NSF,RAB11B,DCTN1,DCTN2,AVPR2,DYNC1LI2,RAB11A,ADCY9,CREB3L1,RAB5B,ADCY6,PRKACB,VAMP2
WP_IDO_METABOLIC_PATHWAY	WP_IDO_METABOLIC_PATHWAY	0.0401555699561825	11	9	TDO2,KYNU,AADAT,GOT2,KYAT1,KMO,TNF,IDO1,IDO2
WP_NANOMATERIAL_INDUCED_APOPTOSIS	WP_NANOMATERIAL_INDUCED_APOPTOSIS	0.0217202563224843	20	8	APAF1,CASP6,CASP3,BAK1,CASP9,FAS,BCL2,CASP7
WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE	WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE	0.0050905202917747	65	27	CXCL8,RAE1,CXCL2,CXCL6,LARP1,CXCL11,NUP98,IFITM1,PPBP,TRAF5,CXCL10,CCL3,HDAC2,CXCL9,CXCL3,HAVCR2,CCL4,TFAP2A,IFNAR2,CCL2,IL6,CXCL1,CXCL17,TBK1,CXCR2,STAT1,TRAF2
WP_CORI_CYCLE	WP_CORI_CYCLE	0.0200867824115379	15	8	SLC2A2,LDHA,TALDO1,PGK1,GPI,GAPDH,SLC2A1,G6PD
WP_CARDIOMYOCYTE_SIGNALING_CONVERGING_ON_TITIN	WP_CARDIOMYOCYTE_SIGNALING_CONVERGING_ON_TITIN	0.0198721471407407	29	10	NBR1,CRYAB,MAP2K2,FHL1,TRIM63,PRKG2,MYPN,ADRB1,CAMK2A,PRKACB
WP_IRON_METABOLISM_IN_PLACENTA	WP_IRON_METABOLISM_IN_PLACENTA	0.0358803713623235	12	5	TFR2,HAMP,TF,SLC11A2,STEAP3
WP_SPHINGOLIPID_PATHWAY	WP_SPHINGOLIPID_PATHWAY	0.0350082629845342	28	12	PPP1CA,ASAH1,UGT8,SGMS2,CERT1,GAL3ST1,CERK,SPTLC2,SGPP2,GBA1,GBA2,PLPP1
WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY	WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY	0.0203546061770251	24	9	F2,TIMP1,IRAK1,F2R,S100A9,TLR2,MMP9,IL1B,ICAM1
WP_CONVERSION_OF_ANGIOTENSINOGEN_TO_ANGIOTENSIN_II	WP_CONVERSION_OF_ANGIOTENSINOGEN_TO_ANGIOTENSIN_II	0.0394166325614988	5	2	CTSG,CMA1
WP_GABA_METABOLISM_AKA_GHB	WP_GABA_METABOLISM_AKA_GHB	0.042866309985187	10	7	PON3,DPEP1,GLS2,GAD1,MAOB,ABAT,ALDH5A1
WP_TYROSINE_METABOLISM_AND_RELATED_DISORDERS	WP_TYROSINE_METABOLISM_AND_RELATED_DISORDERS	0.0256360048797337	5	3	HPD,TAT,FAH
WP_7OXOC_AND_7BETAHC_PATHWAYS	WP_7OXOC_AND_7BETAHC_PATHWAYS	0.0275800859858802	27	10	BAAT,HSD11B1,SLC27A5,DHCR7,ACOT12,CYP7A1,ACOX2,EBP,CYP27A1,ACOT9
WP_DISORDERS_OF_GALACTOSE_METABOLISM	WP_DISORDERS_OF_GALACTOSE_METABOLISM	0.0465755859476292	13	5	SLC2A2,GYS2,GALK1,GBE1,GYG2
WP_16P122_COPY_NUMBER_VARIATION_SYNDROME_520KB	WP_16P122_COPY_NUMBER_VARIATION_SYNDROME_520KB	0.0149678923202748	52	23	MAPK12,NDUFA9,TRPM7,MAPK1,UQCR11,PRKAA2,PRKAG2,PDZD9,NDUFV1,VWA3A,COX7C,NDUFS3,CALM3,CALM1,COX5A,UQCRC2,MAP2K2,RPS6KA1,UQCRFS1,UQCR10,UQCRC1,CALM2,MAPK3
WP_EXTRACELLULAR_VESICLES_IN_THE_CROSSTALK_OF_CARDIAC_CELLS	WP_EXTRACELLULAR_VESICLES_IN_THE_CROSSTALK_OF_CARDIAC_CELLS	0.0229768623603411	19	8	SPP1,GATA4,MMP9,BIRC5,ETS2,CD81,KDR,IL6
WP_PENTOSE_PHOSPHATE_METABOLISM	WP_PENTOSE_PHOSPHATE_METABOLISM	0.0413793587548471	7	5	TKT,TALDO1,RPE,RPIA,G6PD
WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.0200967525178926	36	16	PPP3CA,APAF1,CASP3,CASP1,CST3,PPP3CB,NOS1,MAP2K2,CASP9,MAP2K6,GRIA1,NEFL,BCL2,NEFM,BAD,PRPH
WP_ALANINE_AND_ASPARTATE_METABOLISM	WP_ALANINE_AND_ASPARTATE_METABOLISM	0.048125235757347	11	6	AGXT,DARS1,GAD1,GOT2,PC,ABAT
WP_TRANSSULFURATION_PATHWAY	WP_TRANSSULFURATION_PATHWAY	0.0471698113207547	10	6	AHCY,DNMT1,CBS,MTR,GCLM,CSAD
WP_VITAMIN_D_RECEPTOR_PATHWAY	WP_VITAMIN_D_RECEPTOR_PATHWAY	0.0016941636533093	161	47	SPP1,IGFBP1,ORM2,ORM1,COLEC11,SULT2A1,CDK2,MYC,G0S2,KNG1,HILPDA,TREM1,SALL4,CA9,TNFRSF11B,CCND1,EPHB4,CLDN2,CYP2C9,CYP2D6,CYP3A4,CYP1A1,S100A2,FGF23,CYP27B1,ADRA1B,LPGAT1,CYP2B6,SLC34A2,KLK6,DUSP10,S100A9,S100A8,CYP24A1,CBS,CYP7A1,CDKN2A,CST1,STAM,CCNC,TGFB2,CST6,ADAMTS5,BCL6,NINJ1,KRT16,CCNE1
WP_RETINOL_METABOLISM	WP_RETINOL_METABOLISM	0.0251479248581419	15	8	CYP2A6,AOX1,CYP1A1,ADH1A,CYP3A7,RDH12,CYP2W1,LRAT
WP_CCL18_SIGNALING	WP_CCL18_SIGNALING	0.016193066777007	34	17	MYC,TEAD4,CDH2,LDHA,FN1,SNAI1,MTDH,AK4,CCR8,MMP9,CD44,SLC2A1,TFAP2A,COL1A2,VEGFC,KIF5B,STAT1
WP_MARKERS_OF_KIDNEY_CELL_LINEAGE	WP_MARKERS_OF_KIDNEY_CELL_LINEAGE	0.0179195382003248	53	22	WNT4,NPHS1,GDNF,DCN,EGLN3,FGF7,EGLN1,EGLN2,HNF1B,WNT5A,NPHS2,PBX1,RSPO3,NTN1,KIT,KCTD1,SMAD1,DES,SFRP1,OSR1,TCF21,RSPO1
WP_DEREGULATING_CELLULAR_METABOLISM_THROUGH_NONGENOTOXIC_CARCINOGENS	WP_DEREGULATING_CELLULAR_METABOLISM_THROUGH_NONGENOTOXIC_CARCINOGENS	0.0212686015861057	22	11	HSPD1,MYC,TRAP1,GDF15,EIF2A,LONP1,LONP2,MARS1,LARS1,CLPP,SLC7A7
WP_OSTEOARTHRITIC_CHONDROCYTE_HYPERTROPHY	WP_OSTEOARTHRITIC_CHONDROCYTE_HYPERTROPHY	0.0174665586872498	50	10	SPP1,CEBPB,VEGFA,COL10A1,FGFR4,IBSP,FOSL1,FGF23,SOX9,COL1A1
WP_KCNQ2RELATED_EPILEPSIES	WP_KCNQ2RELATED_EPILEPSIES	0.0319777705358022	19	6	CALM1,CHRM1,P2RY1,AKAP5,BDKRB2,ANK3
WP_P53_TRANSCRIPTIONAL_GENE_NETWORK	WP_P53_TRANSCRIPTIONAL_GENE_NETWORK	0.0100322732633956	88	32	SERPINE1,ALDH4A1,CDK2,E2F7,PMAIP1,SLC7A11,GPX1,TNFRSF10B,XRCC5,GLS2,ULBP2,AURKA,ULBP1,MSH2,DDIT4,PERP,CDC25A,ACAD11,ICAM1,NCF2,DEPTOR,CDC25C,CCNE1,SLC2A1,SERPINB5,FANCC,CCL2,LIF,DRAM1,PCNA,TIGAR,MGMT
WP_SCFA_AND_SKELETAL_MUSCLE_SUBSTRATE_METABOLISM	WP_SCFA_AND_SKELETAL_MUSCLE_SUBSTRATE_METABOLISM	0.0429813126544184	6	2	GCG,PYY
WP_2Q13_COPY_NUMBER_VARIATION_SYNDROME	WP_2Q13_COPY_NUMBER_VARIATION_SYNDROME	0.0187461456156411	55	23	IL1RAP,POLR1E,POLR1B,POLR1F,POLR1G,POLR1C,POLR1A,IL1RN,NT5DC4,POLR2K,POLR1H,ANAPC1,CKAP2L,IL1B,IL23A,POLR1D,PTK2,IL36B,IL1A,IL36RN,ZC3H8,POLR2E,IL6
WP_EICOSANOID_METABOLISM_VIA_CYTOCHROME_P450_MONOOXYGENASES_PATHWAY	WP_EICOSANOID_METABOLISM_VIA_CYTOCHROME_P450_MONOOXYGENASES_PATHWAY	0.0469924812030075	9	4	CYP4A11,CYP2C8,CYP4A22,CYP4F2
WP_MINERALOCORTICOID_BIOSYNTHESIS	WP_MINERALOCORTICOID_BIOSYNTHESIS	0.0485437726569345	12	6	HSD11B1,SRD5A2,AKR1D1,UGT2B7,AKR1C4,AKR1C1
WP_PTDINS45P2_IN_CYTOKINESIS_PATHWAY	WP_PTDINS45P2_IN_CYTOKINESIS_PATHWAY	0.0499075785582255	11	3	ANLN,KIF23,RACGAP1
WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING	WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING	0.0201277273157607	34	12	CXCL8,VEGFA,CCND1,CXCL2,SELE,BCL2A1,MMP9,IL1B,ICAM1,BIRC5,IL1A,RELA
WP_MIRTARGETED_GENES_IN_SQUAMOUS_CELL	WP_MIRTARGETED_GENES_IN_SQUAMOUS_CELL	0.0046258731172802	122	49	CBFB,MET,E2F3,SIGMAR1,POLD2,NCL,ELOVL5,PEDS1-UBE2V1,FMNL2,TBCA,ATP6V1C1,RHEB,NEDD4,PWP1,TNFRSF10B,PRPF40A,HMGA1,SRPRB,ATP6V1F,RARS1,POM121,FNDC3B,SH3BP4,PTMA,DHX57,PXDN,PODXL,SLC38A2,PNP,CUL4B,HNRNPM,POLR2C,MAP3K8,GOLGA7,TMEM43,RAI14,NRP1,BET1,HSD17B12,ANP32B,TMED2,TXNRD1,MAGT1,ATRX,SRSF9,TRAM1,PKM,YWHAQ,PICALM
WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA	WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA	0.0313411617663287	31	10	ADAMTS2,MBTPS2,TNFRSF11B,P4HA1,COL1A1,COLGALT1,PLOD1,SERPINH1,FKBP10,P3H1
WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS	WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS	0.0322145704282232	24	10	ARG1,CPS1,ALDH4A1,SLC25A15,GLS2,NOS3,OTC,GOT2,PYCR1,SLC25A13
WP_NONALCOHOLIC_FATTY_LIVER_DISEASE	WP_NONALCOHOLIC_FATTY_LIVER_DISEASE	0.0035610223408256	150	53	IL6R,NDUFS1,TNFRSF1A,NDUFA13,COX7A1,COX6B1,COX4I2,SDHB,NDUFS4,NDUFS2,NDUFA9,NDUFB8,CASP3,UQCR11,MLX,COX7A2,PRKAA2,NDUFA2,COX6A1,NDUFS7,NDUFA1,NDUFB7,NDUFB10,PRKAG2,NDUFA10,MAP3K11,BCL2L11,NDUFV1,NDUFA5,NDUFB1,SDHD,COX5B,COX7C,NDUFS3,BAK1,COX5A,MLXIP,SMAD7,COX8A,COX4I1,EIF2AK3,UQCRC2,NDUFA6,CDC42,NDUFC1,UQCRFS1,UQCR10,SDHA,FAS,UQCRC1,ADIPOQ,COX6B2,CASP7
WP_PHOSPHATIDYL_INOSITOL_PHOSPHATE_PATHWAY	WP_PHOSPHATIDYL_INOSITOL_PHOSPHATE_PATHWAY	0.0308264885357868	45	17	FIG4,SACM1L,PLCD4,PLCG2,PIK3CG,INPP4A,PI4KB,PTEN,PIP4K2C,PIP5K1B,IPMK,PI4KA,MTM1,INPP5K,PLCD3,PLCE1,PLCD1
WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS	WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS	0.0289982993604152	19	5	CRP,CXCL8,CDH3,FN1,COL4A1
WP_SEROTONIN_RECEPTOR_467_AND_NR3C_SIGNALING	WP_SEROTONIN_RECEPTOR_467_AND_NR3C_SIGNALING	0.0390818840896389	19	6	MAP2K2,HTR4,RPS6KA5,RAP1A,HTR7,MAPK3
WP_PROSTAGLANDIN_AND_LEUKOTRIENE_METABOLISM_IN_SENESCENCE	WP_PROSTAGLANDIN_AND_LEUKOTRIENE_METABOLISM_IN_SENESCENCE	0.0262239124711959	34	11	LTC4S,ALOX12,PTGS1,PTGDS,CDKN1A,CYSLTR1,GNAQ,PTGER3,PTGER2,KRAS,PTGER4
WP_ANDROGEN_RECEPTOR_NETWORK_IN_PROSTATE_CANCER	WP_ANDROGEN_RECEPTOR_NETWORK_IN_PROSTATE_CANCER	0.0080652313261805	110	31	CPN1,ETV4,F13B,CDK2,MYC,CDK4,CCND1,E2F1,ATR,PRKDC,PTPN11,MSH6,HSD17B7,ELK1,RHEB,CDC25B,CDK1,CHEK1,SMARCC1,BRCA1,ACTL6A,EIF4EBP1,MSH2,HGF,CYP17A1,BLM,AR,MRE11,CDC25A,CDKN2A,PLK1
