term_id	term_name	p_value	term_size	intersection_size	intersection
GOBP_DNA_REPLICATION	GOBP_DNA_REPLICATION	0.0008019683008457	311	82	CDC6,JADE3,RECQL5,ACTR8,HELB,SLFN11,TICRR,CCNE1,ZPR1,DYNLL1,FBH1,SMARCA5,CUL2,MCM8,CUL4A,SLX4,ING5,SPRTN,ATAD5,E2F8,OBI1,UBE2B,TTF1,TOP1,TERF2,SSRP1,BRCA1,AKTIP,TSPYL2,FAM111A,S100A11,RRM1,BCL6,RFC2,RECQL,SENP2,RBBP6,RBBP4,PURA,RAD18,POLE4,PRIM2,PRIM1,EXD2,PHIP,ATRX,POLH,POLE3,DTL,POLK,UCHL5,SMARCAL1,ORC2,NFIB,NFIA,ATF1,MRE11,MCM6,MCM3,LIG1,FAM111B,GLI1,ANKRD17,BOD1L1,ZBTB38,ORC3,ZBTB1,FEN1,AGER,ESCO2,E2F7,LRR1,RMI2,POLG2,WDHD1,TOPBP1,POLQ,RNASEH2A,MCRS1,CDKN1B,CDK2,RAD50
GOBP_CELL_CELL_ADHESION_INVOLVED_IN_GASTRULATION	GOBP_CELL_CELL_ADHESION_INVOLVED_IN_GASTRULATION	0.0301763712586354	10	5	ADIPOQ,KLF4,WNK1,MAP2K5,IL1RN
GOBP_MEIOTIC_SISTER_CHROMATID_COHESION	GOBP_MEIOTIC_SISTER_CHROMATID_COHESION	0.0174142697720968	17	12	RAD21L1,PPP2R1B,SGO1,SGO2,HORMAD2,SMC3,BUB1B,BUB1,RAD51C,RAD21,PPP2R5D,PPP2R5C
GOBP_CELL_PROLIFERATION_IN_HINDBRAIN	GOBP_CELL_PROLIFERATION_IN_HINDBRAIN	0.0397272716027954	12	7	GBX2,ATF5,PSMG1,SLC6A4,SHH,CEND1,RERE
GOBP_PROTEIN_LOCALIZATION_TO_CILIARY_MEMBRANE	GOBP_PROTEIN_LOCALIZATION_TO_CILIARY_MEMBRANE	0.015404070588932	11	5	BBIP1,RABEP1,RAB29,WDR19,LZTFL1
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.0030072610214411	205	54	NR1H4,ADIPOQ,KAT2B,IRS2,NCOA1,CAV2,OGT,SLC25A33,PIP4K2B,NDEL1,PIP4K2C,SP1,SOS2,SORL1,SMARCC1,LPIN3,SHC1,CPEB1,SGCB,ZNF106,BGLAP,RBM4,PTPRJ,PRKDC,PRKCQ,SELENOS,PHIP,PIK3R1,INPP5K,ENPP1,PDK4,PCK1,PAK1,NCK1,FOXO4,IGF1R,HMGCS2,SOCS7,GSK3A,GRB10,GRB2,GOT1,KBTBD2,SLC39A14,LPIN1,FOXO1,EIF4EBP2,ERFE,SERPINA12,SESN3,MTCL2,OTOP1,RAB31,SORBS1
GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	0.0118485137320324	67	23	LMAN2,COLEC10,MERTK,ABCA7,SIRPB1,TULP1,APOA2,FCGR2A,CD300LF,COLEC11,C4B,C4A,SFTPD,CFB,BCR,PTPRC,AZU1,MASP1,PLA2G5,GATA2,GAS6,CYBA,ARAP1
GOBP_METANEPHRIC_DISTAL_TUBULE_DEVELOPMENT	GOBP_METANEPHRIC_DISTAL_TUBULE_DEVELOPMENT	0.0244286004318633	6	6	CALB1,POU3F3,PAX2,PAX8,PKD2,PKD1
GOBP_MYOBLAST_MIGRATION	GOBP_MYOBLAST_MIGRATION	0.0385024555770841	12	5	ITGB1BP1,THBS4,ROCK1,SIX4,ANXA1
GOBP_METANEPHRIC_NEPHRON_TUBULE_MORPHOGENESIS	GOBP_METANEPHRIC_NEPHRON_TUBULE_MORPHOGENESIS	0.0296057532646986	8	4	PAX8,SOX9,PKD1,HES5
GOBP_CELLULAR_RESPONSE_TO_ALKALOID	GOBP_CELLULAR_RESPONSE_TO_ALKALOID	0.0258547503307757	35	21	RECQL5,PPP1R9B,PPP1R1B,CASP3,TMEM38A,SLC1A3,SLC1A2,RYR1,GSTM2,SPIDR,ACOD1,CRHBP,CCNA2,CASQ2,CASP7,CASP6,TGM2,SLC34A1,RYR3,BCL2L1,SELENON
GOBP_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE	GOBP_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE	0.015399198848613	32	9	CARD9,IL23A,ZBTB7B,ASCL2,JUNB,JAK3,BRD4,ARID5A,BATF
GOBP_GLUCOSE_CATABOLIC_PROCESS	GOBP_GLUCOSE_CATABOLIC_PROCESS	0.0215605244797389	27	17	ADCY10,PKM,PGAM1,PFKM,PFKL,HK1,GAPDH,BCL2L13,ENO1,ACTN3,BAD,PFKP,LRP5,FOXK2,GCK,ALDOA,FOXK1
GOBP_OXALOACETATE_METABOLIC_PROCESS	GOBP_OXALOACETATE_METABOLIC_PROCESS	0.0158732261293004	11	6	NIT2,PCK1,ACLY,MDH1,GOT1,MDH1B
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	0.0172111115448883	47	27	CD4,CD3E,SPTBN1,PSMB9,PSMB8,PSMB3,PSMB2,PSMA5,PRKCQ,PDE4D,PDE4B,IRF4,ANXA1,BTNL2,DEFB124,CD28,RIPK2,RUNX1,MAP3K7,CLEC7A,PSMB4,PSMB1,PSMA7,PSMA4,PSMA3,PSMA2,PSMA1
GOBP_HOMOLOGOUS_CHROMOSOME_PAIRING_AT_MEIOSIS	GOBP_HOMOLOGOUS_CHROMOSOME_PAIRING_AT_MEIOSIS	0.0244601991495603	47	16	C1orf146,C14orf39,MAJIN,BAG6,SYCE3,PRDM9,ZCWPW1,SYCP3,MSH5,IHO1,PSMC3IP,MEIOB,MCMDC2,EHMT2,RNF212B,SYCE1L
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.0238139724580922	62	22	BAG5,RPL23,EIF3H,OGT,PDCL3,USP7,TAF1,SMARCC1,STK33,RPS7,RPL11,RPL5,TRIM39,PSEN1,PBK,SUFU,UCHL5,PHF20L1,HSP90AB1,CSNK2B,CSNK2A2,TLK2
GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING	GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING	0.0279970872430857	20	7	HELB,SLX4,BRIP1,RAD52,SMARCAD1,EXD2,MRE11
GOBP_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.0180090614472396	26	13	LRIG2,PHF14,ADIPOQ,PTPRJ,PTPN12,LRP1,HIP1,F7,F3,FSHR,MYOCD,IFT20,CBL
GOBP_IRON_ION_TRANSPORT	GOBP_IRON_ION_TRANSPORT	0.0188422796957213	48	16	CYBRD1,SLC11A1,B2M,SLC48A1,SLC25A37,SLC22A17,SLC11A2,REP15,FLVCR1,FTL,FTH1,SLC39A14,LMTK2,SLC46A1,ABCC5,STEAP4
GOBP_REGULATION_OF_DEPHOSPHORYLATION	GOBP_REGULATION_OF_DEPHOSPHORYLATION	0.0256532455794768	21	7	SMG7,MTMR2,MTMR3,MTMR1,CDK5RAP3,PPP2R3C,INPP5K
GOBP_RESPONSE_TO_SELENIUM_ION	GOBP_RESPONSE_TO_SELENIUM_ION	0.0316833270789721	8	3	GPX1,SELENOM,TXNRD2
GOBP_ERK5_CASCADE	GOBP_ERK5_CASCADE	0.0187162657864565	4	3	RAP1GDS1,MAP2K5,ALKAL2
GOBP_GLOMERULAR_MESANGIAL_CELL_DEVELOPMENT	GOBP_GLOMERULAR_MESANGIAL_CELL_DEVELOPMENT	0.0237558914267176	5	5	ACTA2,PDGFB,GPR4,NOTCH1,FOXC2
GOBP_POSITIVE_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT	0.0415340846291574	12	5	NR1H4,NCOA1,NSRP1,SORL1,GHRL
GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	0.0184749999142056	26	13	ITGA2,DISC1,TAC4,BACE1,PHF24,NR2F6,EPHB1,TNF,CXCL12,SCN9A,PRDM12,NTSR1,FYN
GOBP_EOSINOPHIL_MIGRATION	GOBP_EOSINOPHIL_MIGRATION	0.0221618909702909	16	8	CD300A,ADAM8,SCG2,CCL25,CCL22,CCL3,CCL1,DAPK2
GOBP_MAMMARY_GLAND_FORMATION	GOBP_MAMMARY_GLAND_FORMATION	0.019356122798918	4	3	TBX3,BMP4,GLI3
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_SUCCINATE_TO_UBIQUINONE	GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_SUCCINATE_TO_UBIQUINONE	0.0258058474778211	5	3	SDHD,SDHA,SDHAF2
GOBP_NEGATIVE_REGULATION_OF_DENDRITE_DEVELOPMENT	GOBP_NEGATIVE_REGULATION_OF_DENDRITE_DEVELOPMENT	0.0349706374283133	7	5	CARM1,KIAA0319,MGARP,DCC,ZNF296
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_OF_NOTCH_RECEPTOR_TARGET	GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_OF_NOTCH_RECEPTOR_TARGET	0.0250197211606448	7	4	MAML1,MAML2,RBM15,MAML3
GOBP_SMOOTH_MUSCLE_CELL_MIGRATION	GOBP_SMOOTH_MUSCLE_CELL_MIGRATION	0.0223296365487503	64	17	ADIPOQ,SLIT2,DOCK7,DOCK5,TLR4,TERT,TACR1,SORL1,BMPR1A,BMP4,S100A11,PRKG1,PARVA,PAK1,FOXO4,LRP1,GRB10
GOBP_CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT	GOBP_CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT	0.014829421370944	35	11	SLAMF6,TOX,SOCS3,SHH,BCL2,IL23A,JAK3,IL6R,BRD4,ZFPM1,BATF
GOBP_RESPONSE_TO_RAPAMYCIN	GOBP_RESPONSE_TO_RAPAMYCIN	0.0250197211606448	7	4	GOLPH3,LIPA,IFITM5,LARP1
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_NOREPINEPHRINE_EPINEPHRINE	GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_NOREPINEPHRINE_EPINEPHRINE	0.0259319631264946	5	4	ADRB2,ADRB3,ADRA1A,ADRB1
GOBP_NEGATIVE_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT	GOBP_NEGATIVE_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT	0.036187638589588	10	4	ACVR2B,KLF7,CUL4A,INHBE
GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT_SIGNALING	GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT_SIGNALING	0.0408530727839836	36	11	TICRR,CDC14B,CDK5RAP3,BRCC3,BRCA1,RINT1,TRIM39,DTL,MRNIP,MRE11,FOXO4
GOBP_NOREPINEPHRINE_TRANSPORT	GOBP_NOREPINEPHRINE_TRANSPORT	0.0258465965463437	20	12	STX1A,SLC22A3,SLC18A1,SLC6A3,ACTB,KCNB1,SNCA,CRH,SLC29A3,P2RY1,ADRA2C,ADRA2B
GOBP_MIRNA_PROCESSING	GOBP_MIRNA_PROCESSING	0.0243495080169977	45	36	ZC3H10,TUT7,BMP4,TNRC6C,METTL3,NCBP1,TUT4,TNRC6B,NCBP2,AGO3,PUS10,TRIM71,ADAR,PUM1,NUP155,RIPK1,PRKRA,LIN28A,STAT3,SRSF3,METTL14,SRRT,SPOUT1,SMAD3,SMAD1,IL6,HNRNPA2B1,DROSHA,ZC3H7A,AGO2,AGO1,DICER1,PUM2,AGO4,DDX5,TRUB1
GOBP_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	GOBP_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	0.0030680233036623	167	66	GSTT2,GSTP1,GSTM4,GSS,SLC25A42,GCLC,GCH1,GATM,MTHFD1L,LPCAT4,SLC7A11,DIO3,DIO1,DHFR,CTSK,CTNS,GGT6,SLC16A10,CKMT2,OSBPL5,PARK7,EGLN2,FTCD,MTHFD2,MTHFS,CPQ,LPCAT3,SNCA,SULT1B1,GSTT4,CGA,GSTO1,ALDH4A1,PAX8,SLC19A1,SLC6A8,TMLHE,CROT,POR,PLSCR1,PLOD2,SULT1A4,SERINC2,HPN,GSTZ1,GSTM3,GSTA4,GPX1,OPLAH,GGT7,GGT1,GATA3,GAMT,G6PD,FPGS,DHFR2,DPEP1,SARDH,ALDH1L2,CRAT,CPT1B,GSTO2,CKM,CKB,SLC26A7,ALDH1L1
GOBP_COLLAGEN_ACTIVATED_TYROSINE_KINASE_RECEPTOR_SIGNALING_PATHWAY	GOBP_COLLAGEN_ACTIVATED_TYROSINE_KINASE_RECEPTOR_SIGNALING_PATHWAY	0.0433718774709405	12	7	COL4A5,COL4A2,COL4A1,SYK,GP6,COL4A6,COL1A1
GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION	0.0204303942460727	26	8	LRSAM1,PIP4K2B,PIP4K2C,RALB,ELAPOR1,PPP3CB,SNX30,ANXA2
GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	0.0260584719196146	38	12	PAX8,TNFRSF1B,BAX,BAK1,XKR8,NOTCH1,LRP5,JAG2,FOXC2,NKX2-5,CHEK1,BCL2L11
GOBP_CHONDROCYTE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	GOBP_CHONDROCYTE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	0.0359598592897877	10	5	COL27A1,SOX9,SMPD3,MATN1,TSKU
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.0299934929845845	45	12	PRTFDC1,PNP,APRT,NT5C,NT5DC4,AMPD2,AK1,DLG2,ADSS2,LRGUK,ADSS1,DNPH1
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_VASOPRESSIN	GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_VASOPRESSIN	0.027752968010127	4	2	AVPR2,OXTR
GOBP_TRICARBOXYLIC_ACID_CYCLE	GOBP_TRICARBOXYLIC_ACID_CYCLE	0.0161188525461607	33	12	KGD4,SUCLG1,SUCLG2,SDHD,SDHA,SDHAF2,PDHA1,ACO1,MDH1,IDH3A,CS,MDH1B
GOBP_GLYCOSIDE_TRANSPORT	GOBP_GLYCOSIDE_TRANSPORT	0.0299278049377457	6	4	ABCC3,SLC5A2,SLC50A1,RALBP1
GOBP_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE	GOBP_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE	0.0269445619600066	29	12	CACNA2D2,OGT,STX7,NETO2,RDX,ZDHHC3,ZDHHC2,GPC4,DAG1,GABARAP,GPC6,ARHGAP44
GOBP_NEGATIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION	0.0215634962198808	19	15	PSMB9,PSMB8,PSMB3,PSMB2,PSMA5,TNFSF4,PSMB4,PSMB1,PSMA7,PSMA4,PSMA3,PSMA2,PSMA1,LAG3,IRF1
GOBP_PHOSPHOLIPASE_C_ACTIVATING_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	GOBP_PHOSPHOLIPASE_C_ACTIVATING_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	0.0280475904303229	6	3	GNA11,DRD4,DRD2
GOBP_POSITIVE_REGULATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	0.0292465874937732	5	5	TP53,CREB1,WNT10B,PSMC6,CAND1
GOBP_REGULATION_OF_NEUROTRANSMITTER_UPTAKE	GOBP_REGULATION_OF_NEUROTRANSMITTER_UPTAKE	0.0245417026043047	17	7	SNCA,PER2,PRKN,GFAP,DRD4,DRD2,FLOT1
GOBP_HOMOLOGOUS_CHROMOSOME_SEGREGATION	GOBP_HOMOLOGOUS_CHROMOSOME_SEGREGATION	0.0196020761624566	60	19	C1orf146,C14orf39,MAJIN,PTTG1,BAG6,SYCE3,PRDM9,FMN2,ZCWPW1,PLK1,SYCP3,MSH5,IHO1,PSMC3IP,MEIOB,MCMDC2,EHMT2,RNF212B,SYCE1L
GOBP_DENTINOGENESIS	GOBP_DENTINOGENESIS	0.038134828226312	7	3	FAM20C,SMPD3,TCIRG1
GOBP_REGULATION_OF_GERM_CELL_PROLIFERATION	GOBP_REGULATION_OF_GERM_CELL_PROLIFERATION	0.030284114871666	5	4	PTGDR2,PRDX4,CIB1,RHBDD1
GOBP_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION	GOBP_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION	0.0427368828721739	13	4	SYK,CARD9,IL23A,RIGI
GOBP_OPSONIZATION	GOBP_OPSONIZATION	0.0178653138364973	18	9	COLEC10,SPON2,COLEC11,C4BPB,C4B,C4A,CFB,MASP1,PLA2G5
GOBP_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS	GOBP_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS	0.0284600405549432	4	4	NKX3-1,FGFR2,TNF,SHH
GOBP_VESICLE_TETHERING_TO_GOLGI	GOBP_VESICLE_TETHERING_TO_GOLGI	0.0314361514401806	5	5	TBC1D23,FAM91A1,TRIP11,C17orf75,WDR11
GOBP_BLOOD_COAGULATION_COMMON_PATHWAY	GOBP_BLOOD_COAGULATION_COMMON_PATHWAY	0.0317348339711632	5	4	FGA,THBD,F10,F5
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.0121817055252628	120	33	PSMF1,DEDD,SERPINB12,CBX4,USP26,RILP,USP5,BAG6,SNRNP70,DDRGK1,SHH,SGTA,RELA,FMN2,TMEM132A,PIN1,SERPINE2,UBXN1,F8A3,F8A2,MAP1A,INS,NOP53,USP25,LAMP3,SVIP,FYN,FHIT,CYP51A1,DAB2IP,KLHL40,AGAP2,GIPC1
GOBP_LEYDIG_CELL_DIFFERENTIATION	GOBP_LEYDIG_CELL_DIFFERENTIATION	0.0364709489172311	9	4	SGPL1,TMF1,NKX2-1,PDGFRA
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	0.0071620232650669	130	35	NR1H4,IRS2,CAV2,OGT,PIP4K2B,NDEL1,PIP4K2C,SOS2,SORL1,SMARCC1,SHC1,ZNF106,RBM4,PTPRJ,PRKCQ,PHIP,PIK3R1,INPP5K,ENPP1,PDK4,PAK1,NCK1,FOXO4,IGF1R,SOCS7,GSK3A,GRB10,GRB2,SLC39A14,FOXO1,EIF4EBP2,ERFE,SERPINA12,SESN3,MTCL2
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_NUTRIENT_LEVELS	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_NUTRIENT_LEVELS	0.0364709489172311	9	7	NPFF,BBS4,PPARA,LEP,GDF15,SPX,BBS2
GOBP_OXIDATIVE_DEMETHYLATION	GOBP_OXIDATIVE_DEMETHYLATION	0.0331199585258631	9	9	CYP3A5,CYP2C9,CYP3A7,ALKBH1,ALKBH7,JMJD6,CYP3A43,CYP3A4,CYP2D6
GOBP_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION	GOBP_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION	0.0309133273920991	50	17	SLFN11,TICRR,DYNLL1,CUL2,CUL4A,E2F8,BCL6,SENP2,ATRX,DTL,MCM6,MCM3,AGER,E2F7,LRR1,CDK2,AICDA
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN	GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.0285256248529599	7	3	CD3E,SKAP1,PODXL
GOBP_NEGATIVE_REGULATION_OF_HEPATOCYTE_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_HEPATOCYTE_APOPTOTIC_PROCESS	0.0323654116121809	5	5	PPARA,CFLAR,RB1,PRKAA2,PRKAA1
GOBP_REGULATION_OF_HEPATOCYTE_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_HEPATOCYTE_APOPTOTIC_PROCESS	0.0323654116121809	5	5	PPARA,CFLAR,RB1,PRKAA2,PRKAA1
GOBP_PROTEIN_BRANCHED_POLYUBIQUITINATION	GOBP_PROTEIN_BRANCHED_POLYUBIQUITINATION	0.0236745748616854	19	10	CDC16,ITCH,ANAPC7,UBR5,ANAPC4,CDC26,UBR4,HUWE1,CDC27,CDC23
GOBP_CEREBRAL_CORTEX_CELL_MIGRATION	GOBP_CEREBRAL_CORTEX_CELL_MIGRATION	0.0231572295797486	48	16	SLIT2,DIXDC1,NDEL1,LRP8,NKX2-1,P2RY12,RTN4,PSEN1,LAMB1,SOCS7,GLI3,SRGAP2,SYNE2,ARX,COL3A1,NR2E1
GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION	GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION	0.0313564902636717	29	10	SLIT2,ITGB1BP1,P2RY12,SHTN1,EPB41L5,OPHN1,NCK1,MYH10,FN1,CTTN
GOBP_MRNA_EXPORT_FROM_NUCLEUS	GOBP_MRNA_EXPORT_FROM_NUCLEUS	0.0099373319633677	72	52	THOC1,SMG7,ZC3H11A,YTHDC1,MCM3AP,NUP214,DDX39B,TPR,WNK1,ZC3H11B,IWS1,DDX19A,NSUN2,NCBP1,SETD2,GLE1,SMG1,NCBP2,CETN3,NXF1,EIF4A3,NUP93,NUP155,THOC5,SARNP,FYTTD1,THOC7,NUP85,SEM1,THOC6,XPO1,SRSF3,THOC2,NUP107,NXT2,PCID2,NUP133,NCBP3,MAGOHB,NUP88,AGFG1,HNRNPA2B1,RBM15B,NXT1,CHTOP,UPF2,SMG5,FMR1,NUP160,CASC3,ERH,EIF4E
GOBP_SYNAPTIC_TRANSMISSION_DOPAMINERGIC	GOBP_SYNAPTIC_TRANSMISSION_DOPAMINERGIC	0.0272113484092025	23	9	PARK7,CDK5,SNCA,CRH,SLC6A4,PRKN,DRD4,DRD2,FLOT1
GOBP_MYOBLAST_FUSION	GOBP_MYOBLAST_FUSION	0.0133463426956365	86	20	RPL23,RPL14,TNFSF14,DOCK5,RPL38,RPL31,RPL30,RPL27,RPL21,RPL17,RPL15,RPL11,RPL7A,RPL6,RPL5,CDON,NPHS1,NOS1,NFATC2,NEO1
GOBP_ACETATE_ESTER_TRANSPORT	GOBP_ACETATE_ESTER_TRANSPORT	0.0285256248529599	7	5	SLC22A4,CHRNA3,SLC44A4,TACR2,SLC22A1
GOBP_CELL_CELL_JUNCTION_DISASSEMBLY	GOBP_CELL_CELL_JUNCTION_DISASSEMBLY	0.0342785240339291	6	3	MYLK3,TGFB3,ABCC8
GOBP_INTRACELLULAR_MANGANESE_ION_HOMEOSTASIS	GOBP_INTRACELLULAR_MANGANESE_ION_HOMEOSTASIS	0.0335983430841485	5	5	SLC11A1,SLC11A2,ATP2C1,SLC39A8,SLC30A10
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY	GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY	0.0401686857317154	14	10	TIE1,TGFBR3,PPARG,HAS2,RGCC,AGT,EMILIN1,TGFB1,SOX9,NOTCH1
GOBP_TRANSLATIONAL_READTHROUGH	GOBP_TRANSLATIONAL_READTHROUGH	0.0370943688896202	9	8	SELENOT,EIF4A3,SECISBP2L,SECISBP2,SARS1,EEFSEC,TRNAU1AP,SEPSECS
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_TUMOR_CELL	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_TUMOR_CELL	0.0483680341424701	11	8	CEACAM1,MAPK3,CD274,IL4I1,USP5,TGFB1,PDCD1,UFL1
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_CONDENSATION	GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_CONDENSATION	0.040815587598188	8	5	NCAPG,NCAPG2,NCAPD3,SMC4,NCAPD2
GOBP_RETINAL_CELL_PROGRAMMED_CELL_DEATH	GOBP_RETINAL_CELL_PROGRAMMED_CELL_DEATH	0.0302277228710999	4	2	BCL2,BAX
GOBP_PERICYTE_CELL_DIFFERENTIATION	GOBP_PERICYTE_CELL_DIFFERENTIATION	0.0341941090458924	9	7	ACTA2,PDGFB,GPR4,OSR1,NOTCH1,FOXC2,EPHA2
GOBP_AXIS_ELONGATION_INVOLVED_IN_SOMITOGENESIS	GOBP_AXIS_ELONGATION_INVOLVED_IN_SOMITOGENESIS	0.0354477426332953	5	5	MED12,SFRP1,WNT3A,NKD1,PPP2R3A
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.0354477426332953	5	4	CALCA,TMBIM6,NOS1,EPO
GOBP_COMMISSURAL_NEURON_AXON_GUIDANCE	GOBP_COMMISSURAL_NEURON_AXON_GUIDANCE	0.0492700729927007	13	9	VEGFA,NFIB,NELL2,DAG1,NRP1,FZD3,ADAM17,RYK,PTCH1
GOBP_CARDIAC_CELL_DEVELOPMENT	GOBP_CARDIAC_CELL_DEVELOPMENT	0.0176147415090499	80	24	MAML1,MYLK3,TBX18,MYO18B,FHOD3,VEGFA,TBX3,BMPR1A,BMP4,SGCD,SGCB,RGS4,ALPK3,PPARA,PDGFRA,PAK1,MYH10,HNRNPU,GSK3A,PDCD4,ALPK2,POPDC1,PDLIM5,NEBL
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.0361135597339655	21	6	BAZ1B,SMARCA5,ZC3H8,ICE2,CHD8,BDP1
