Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOBP_SMOOTH_MUSCLE_CELL_MIGRATION	GOBP_SMOOTH_MUSCLE_CELL_MIGRATION	0.0223	17	0.1868	2	2	0.0332	0.3	exclude	GOBP_NEGATIVE_REGULATION_OF_KIDNEY_DEVELOPMENT	GOBP_NEGATIVE_REGULATION_OF_KIDNEY_DEVELOPMENT	False	ADIPOQ,SLIT2,DOCK7,DOCK5,TLR4,TERT,TACR1,SORL1,BMPR1A,BMP4,S100A11,PRKG1,PARVA,PAK1,FOXO4,LRP1,GRB10
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.0229	40	0.2532	0	0	1	0	keep	itself		True	STX8,CACNA2D2,PKDCC,RAB11A,VAMP4,NUMB,PPFIA1,OGT,PPP1R9B,STX7,NETO2,CAMK2A,EZR,SPTBN1,WNK4,WNK1,TMBIM1,PTPN9,MRAP,LZTFL1
GOBP_EOSINOPHIL_CHEMOTAXIS	GOBP_EOSINOPHIL_CHEMOTAXIS	0.0231	6	0.2857	0	0	1	0	keep	itself		True	SCG2,CCL25,CCL22,CCL3,CCL1,DAPK2
GOBP_RESPONSE_TO_TYPE_II_INTERFERON	GOBP_RESPONSE_TO_TYPE_II_INTERFERON	0.0231	30	0.2113	3	3	0.0087	0.014	keep	GOBP_REGULATION_OF_MATRIX_METALLOPEPTIDASE_SECRETION	GOBP_REGULATION_OF_MATRIX_METALLOPEPTIDASE_SECRETION	True	CD47,STX8,VAMP3,CLDN1,VAMP4,NLRC5,CAMK2A,TP53,TLR4,TLR2,STXBP1,STAT1,SLC11A1,SLC26A6,CCL2,PSMB9,PSMB8,PSMB3,PSMB2,PSMA5
GOBP_CEREBRAL_CORTEX_CELL_MIGRATION	GOBP_CEREBRAL_CORTEX_CELL_MIGRATION	0.0232	16	0.3265	0	0	1	0	keep	itself		True	SLIT2,DIXDC1,NDEL1,LRP8,NKX2-1,P2RY12,RTN4,PSEN1,LAMB1,SOCS7,GLI3,SRGAP2,SYNE2,ARX,COL3A1,NR2E1
GOBP_FAT_PAD_DEVELOPMENT	GOBP_FAT_PAD_DEVELOPMENT	0.0236	4	0.4	0	0	1	0	keep	itself		True	DGAT2,ARID5B,UBB,BBS4
GOBP_MATURATION_OF_LSU_RRNA	GOBP_MATURATION_OF_LSU_RRNA	0.0236	12	0.375	0	0	1	0	keep	itself		True	ZNHIT3,DDX18,RPF2,RPF1,NOL9,RPL7A,RRP15,RPL7L1,SENP3,MDN1,RBM34,FTSJ3
GOBP_PROTEIN_BRANCHED_POLYUBIQUITINATION	GOBP_PROTEIN_BRANCHED_POLYUBIQUITINATION	0.0237	10	0.5263	18	10	0.4737	0.3636	keep	GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	False	CDC16,ITCH,ANAPC7,UBR5,ANAPC4,CDC26,UBR4,HUWE1,CDC27,CDC23
GOBP_GLOMERULAR_MESANGIAL_CELL_DEVELOPMENT	GOBP_GLOMERULAR_MESANGIAL_CELL_DEVELOPMENT	0.0238	5	1	0	0	1	0	keep	itself		True	ACTA2,PDGFB,GPR4,NOTCH1,FOXC2
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.0238	22	0.3438	49	15	0.9256	0.2432	keep	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	False	BAG5,RPL23,EIF3H,OGT,PDCL3,USP7,TAF1,SMARCC1,STK33,RPS7,RPL11,RPL5,TRIM39,PSEN1,PBK,SUFU,UCHL5,PHF20L1,HSP90AB1,CSNK2B
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	0.0239	41	0.2908	9	5	0.081	1	keep	GOBP_PROTEIN_DESUMOYLATION	GOBP_PROTEIN_DESUMOYLATION	False	JOSD1,USP13,COPS3,USP45,USP32,ITCH,BRCC3,OTUB2,USP7,SENP2,USP40,OTUD4,OTULINL,UCHL5,COPS4,HINT1,DESI1,USP21,SENP3,USP49
GOBP_MIRNA_PROCESSING	GOBP_MIRNA_PROCESSING	0.0243	36	0.766	0	0	1	0	keep	itself		True	ZC3H10,TUT7,BMP4,TNRC6C,METTL3,NCBP1,TUT4,TNRC6B,NCBP2,AGO3,PUS10,TRIM71,ADAR,PUM1,NUP155,RIPK1,PRKRA,LIN28A,STAT3,SRSF3
GOBP_METANEPHRIC_DISTAL_TUBULE_DEVELOPMENT	GOBP_METANEPHRIC_DISTAL_TUBULE_DEVELOPMENT	0.0244	6	0.8571	4	4	0.4286	0.004	keep	GOBP_NEPHRON_MORPHOGENESIS	GOBP_NEPHRON_MORPHOGENESIS	True	CALB1,POU3F3,PAX2,PAX8,PKD2,PKD1
GOBP_HOMOLOGOUS_CHROMOSOME_PAIRING_AT_MEIOSIS	GOBP_HOMOLOGOUS_CHROMOSOME_PAIRING_AT_MEIOSIS	0.0245	16	0.2857	0	0	1	0	keep	itself		True	C1orf146,C14orf39,MAJIN,BAG6,SYCE3,PRDM9,ZCWPW1,SYCP3,MSH5,IHO1,PSMC3IP,MEIOB,MCMDC2,EHMT2,RNF212B,SYCE1L
GOBP_REGULATION_OF_MACROAUTOPHAGY	GOBP_REGULATION_OF_MACROAUTOPHAGY	0.0245	48	0.2412	22	6	0.4452	0.9279	keep	GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION	False	SPTLC2,ATG12,ATP6V0D1,LRSAM1,CUL1,PIP4K2B,CASP3,CAPNS1,CDK5RAP3,PIP4K2C,FYCO1,BNIP3L,EXOC4,RHEB,RALB,ELAPOR1,MAPK8,PRKACA,FBXW7,TMEM39A
GOBP_REGULATION_OF_NEUROTRANSMITTER_UPTAKE	GOBP_REGULATION_OF_NEUROTRANSMITTER_UPTAKE	0.0245	7	0.35	0	0	1	0	keep	itself		True	SNCA,PER2,PRKN,GFAP,DRD4,DRD2,FLOT1
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_OF_NOTCH_RECEPTOR_TARGET	GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_OF_NOTCH_RECEPTOR_TARGET	0.025	4	0.5714	0	0	1	0	keep	itself		True	MAML1,MAML2,RBM15,MAML3
GOBP_RESPONSE_TO_RAPAMYCIN	GOBP_RESPONSE_TO_RAPAMYCIN	0.025	4	0.5714	0	0	1	0	keep	itself		True	GOLPH3,LIPA,IFITM5,LARP1
GOBP_CELLULAR_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	GOBP_CELLULAR_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	0.025	7	0.5385	0	0	1	0	keep	itself		True	ATP6V0D1,CAV1,VMA22,FOXO1,VMA12,ATG7,ATP6V1G1
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	0.0251	33	0.2797	60	19	0.2404	0.0918	keep	GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	False	CACNA2D2,RABEP1,RAB11A,NUMB,OGT,NETO2,SNX27,RDX,ERBIN,PPP3R1,SYT17,ZDHHC2,OPHN1,SHISA6,HIP1,NSG1,AP3M1,GRIP1,GPC4,EPS8
GOBP_PROTEIN_LOCALIZATION_TO_MEMBRANE	GOBP_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.0252	103	0.221	357	86	0.0383	0.6165	exclude	GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	False	CDH1,TM9SF4,RAPGEF2,STX8,CRIPT,VAMP3,ITGB1BP1,CACNA2D2,BBIP1,PKDCC,RABEP1,MAP7,RAB29,RAB11A,VAMP4,NUMB,SKAP1,CAV1,PPFIA1,OGT
GOBP_NEGATIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	GOBP_NEGATIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	0.0254	2	0.2857	0	0	1	0	keep	itself		True	SELENOS,IL20RB
GOBP_REGULATION_OF_DEPHOSPHORYLATION	GOBP_REGULATION_OF_DEPHOSPHORYLATION	0.0257	7	0.3043	5	3	0.1421	1	keep	GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	False	SMG7,MTMR2,MTMR3,MTMR1,CDK5RAP3,PPP2R3C,INPP5K
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_SUCCINATE_TO_UBIQUINONE	GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_SUCCINATE_TO_UBIQUINONE	0.0258	3	0.6	0	0	1	0	keep	itself		True	SDHD,SDHA,SDHAF2
GOBP_NOREPINEPHRINE_TRANSPORT	GOBP_NOREPINEPHRINE_TRANSPORT	0.0258	12	0.5217	6	4	0.3652	1	keep	GOBP_NEGATIVE_REGULATION_OF_NOREPINEPHRINE_SECRETION	GOBP_NEGATIVE_REGULATION_OF_NOREPINEPHRINE_SECRETION	False	STX1A,SLC22A3,SLC18A1,SLC6A3,ACTB,KCNB1,SNCA,CRH,SLC29A3,P2RY1,ADRA2C,ADRA2B
GOBP_CELLULAR_RESPONSE_TO_ALKALOID	GOBP_CELLULAR_RESPONSE_TO_ALKALOID	0.0259	21	0.5676	0	0	1	0	keep	itself		True	RECQL5,PPP1R9B,PPP1R1B,CASP3,TMEM38A,SLC1A3,SLC1A2,RYR1,GSTM2,SPIDR,ACOD1,CRHBP,CCNA2,CASQ2,CASP7,CASP6,TGM2,SLC34A1,RYR3,BCL2L1
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.0259	11	0.3333	0	0	1	0	keep	itself		True	BAZ1B,SMARCA5,ZC3H8,ICE2,ZNF143,CHD8,BDP1,SETD5,ZNF345,DHX36,POLR3C
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_NOREPINEPHRINE_EPINEPHRINE	GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_NOREPINEPHRINE_EPINEPHRINE	0.0259	4	0.6667	0	0	1	0	keep	itself		True	ADRB2,ADRB3,ADRA1A,ADRB1
GOBP_POSTSYNAPTIC_SIGNAL_TRANSDUCTION	GOBP_POSTSYNAPTIC_SIGNAL_TRANSDUCTION	0.026	17	0.2982	8	5	0.0433	1	exclude	GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY	GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY	False	LYPD1,CHRNA4,CHRM3,CHRNB3,PRR7,PSCA,RELA,AGRN,GNA15,GNA11,PLCB1,GRK2,CHRNB4,CHRNA7,CHRM4,CHRM1,HRH3
GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	0.0261	12	0.2857	3	3	0.0192	0.0714	exclude	GOBP_POSITIVE_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	GOBP_POSITIVE_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	False	PAX8,TNFRSF1B,BAX,BAK1,XKR8,NOTCH1,LRP5,JAG2,FOXC2,NKX2-5,CHEK1,BCL2L11
GOBP_REGULATION_OF_AXON_DIAMETER	GOBP_REGULATION_OF_AXON_DIAMETER	0.0267	4	0.8	0	0	1	0	keep	itself		True	KEL,XK,WNT7A,CNTN2
GOBP_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE	GOBP_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE	0.0269	12	0.3871	27	12	0.1232	0.0127	keep	GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	True	CACNA2D2,OGT,STX7,NETO2,RDX,ZDHHC3,ZDHHC2,GPC4,DAG1,GABARAP,GPC6,ARHGAP44
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	0.0271	21	0.4118	9	6	0.0911	1	keep	GOBP_CAP_DEPENDENT_TRANSLATIONAL_INITIATION	GOBP_CAP_DEPENDENT_TRANSLATIONAL_INITIATION	False	EIF2B5,EIF3H,EIF3F,EIF3D,SLBP,RBM4,METTL3,EIF3L,NCK1,NCBP1,MTIF2,MCTS1,EIF2S3B,NCBP2,EIF4G1,EIF2B3,EIF2B4,EIF3I,EIF3C,EIF3A
GOBP_SYNAPTIC_TRANSMISSION_DOPAMINERGIC	GOBP_SYNAPTIC_TRANSMISSION_DOPAMINERGIC	0.0272	9	0.3103	7	5	0.0164	0.0882	exclude	GOBP_BEHAVIORAL_RESPONSE_TO_COCAINE	GOBP_BEHAVIORAL_RESPONSE_TO_COCAINE	False	PARK7,CDK5,SNCA,CRH,SLC6A4,PRKN,DRD4,DRD2,FLOT1
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.0272	78	0.2737	5	4	0.0209	0.0862	exclude	GOBP_PROTEIN_LOCALIZATION_TO_EARLY_ENDOSOME	GOBP_PROTEIN_LOCALIZATION_TO_EARLY_ENDOSOME	False	CDH1,TM9SF4,EDEM1,SEC24C,KIF20B,SEC16B,RAB29,MTMR2,ZPR1,RAB11A,DYNLL1,NDEL1,NUP214,CEP290,PRR5L,SH3TC2,USP7,EZR,TPR,TNNC1
GOBP_AUTOPHAGOSOME_MATURATION	GOBP_AUTOPHAGOSOME_MATURATION	0.0272	45	0.6338	10	6	0.7278	1	keep	GOBP_CELLULAR_RESPONSE_TO_NITROGEN_LEVELS	GOBP_CELLULAR_RESPONSE_TO_NITROGEN_LEVELS	False	ATG12,MAP1LC3B,FYCO1,TSG101,VAMP7,MAP1LC3B2,TMEM39A,PIK3C3,CHMP3,TECPR1,GABARAPL1,CLEC16A,LIX1,SMCR8,GABARAPL2,GABARAP,ATG5,SNAP29,CHMP4C,CHMP7
GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	0.0276	31	0.5536	0	0	1	0	keep	itself		True	CDC6,TICRR,CDC14B,CDK5RAP3,BRCC3,NABP2,BRCA1,INTS3,NABP1,RINT1,TRIM39,DTL,MRNIP,MRE11,FOXO4,PABIR1,TOPBP1,RAD50,HUS1B,CDK1
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_VASOPRESSIN	GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_VASOPRESSIN	0.0278	2	0.4	4	2	0.6	0.6743	keep	GOBP_POSITIVE_REGULATION_OF_VASOCONSTRICTION	GOBP_POSITIVE_REGULATION_OF_VASOCONSTRICTION	False	AVPR2,OXTR
GOBP_VITAMIN_D_METABOLIC_PROCESS	GOBP_VITAMIN_D_METABOLIC_PROCESS	0.0279	11	0.5238	0	0	1	0	keep	itself		True	PIAS4,LRP2,GFI1,CYP27A1,CYP1A1,FGF23,TNF,LGMN,CYP27B1,CYP11A1,CYP3A4
GOBP_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	GOBP_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	0.0279	6	0.4286	0	0	1	0	keep	itself		True	RREB1,BAX,GPX1,GATA3,PHB2,DEAF1
GOBP_CELLULAR_RESPONSE_TO_FOLLICLE_STIMULATING_HORMONE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_FOLLICLE_STIMULATING_HORMONE_STIMULUS	0.0279	8	0.6667	0	0	1	0	keep	itself		True	INHBA,GCLC,EPHA8,EFNA5,EDNRA,SCX,POR,NOTCH1
GOBP_SECONDARY_METABOLIC_PROCESS	GOBP_SECONDARY_METABOLIC_PROCESS	0.028	22	0.3667	7	3	0.5098	1	keep	GOBP_PHENYLPROPANOID_METABOLIC_PROCESS	GOBP_PHENYLPROPANOID_METABOLIC_PROCESS	False	SLC7A11,MGRN1,FMO1,DDT,CYP1B1,CYP1A1,CTNS,ACMSD,AKR1C4,CYP2A7,ZEB2,AKR7A2,BCL2,AKR1B10,CYP2W1,SLC45A2,DCT,CYP3A4,CYP2D6,MFSD12
GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING	GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING	0.028	7	0.3182	14	4	0.8184	0.4996	keep	GOBP_DNA_REPLICATION	GOBP_DNA_REPLICATION	False	HELB,SLX4,BRIP1,RAD52,SMARCAD1,EXD2,MRE11
GOBP_MEMBRANE_RAFT_ORGANIZATION	GOBP_MEMBRANE_RAFT_ORGANIZATION	0.028	10	0.3333	14	7	0.0771	1	keep	GOBP_MEMBRANE_RAFT_ASSEMBLY	GOBP_MEMBRANE_RAFT_ASSEMBLY	False	CAV2,CAV1,FA2H,S100A10,PPT1,NPC1,ILK,ANXA2,RFTN1,EMP2
GOBP_PHOSPHOLIPASE_C_ACTIVATING_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	GOBP_PHOSPHOLIPASE_C_ACTIVATING_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	0.028	3	0.375	4	2	0.5	0.6176	keep	GOBP_BEHAVIORAL_RESPONSE_TO_COCAINE	GOBP_BEHAVIORAL_RESPONSE_TO_COCAINE	False	GNA11,DRD4,DRD2
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	0.0283	51	0.622	0	0	1	0	keep	itself		True	RNF8,MCM3AP,ATAD5,SUPT6H,BCL11B,BCL6,CTNNBL1,PRKDC,PCYT1A,LEF1,LIG4,LIG1,CLCF1,SWAP70,SHLD1,POLQ,ADAR,AICDA,DCAF1,CD40
GOBP_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS	GOBP_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS	0.0285	4	0.8	0	0	1	0	keep	itself		True	NKX3-1,FGFR2,TNF,SHH
GOBP_CATECHOLAMINE_UPTAKE_INVOLVED_IN_SYNAPTIC_TRANSMISSION	GOBP_CATECHOLAMINE_UPTAKE_INVOLVED_IN_SYNAPTIC_TRANSMISSION	0.0285	5	0.4167	5	3	0.3106	0.3824	keep	GOBP_BEHAVIORAL_RESPONSE_TO_COCAINE	GOBP_BEHAVIORAL_RESPONSE_TO_COCAINE	False	PARK7,SNCA,PRKN,DRD4,DRD2
GOBP_ACETATE_ESTER_TRANSPORT	GOBP_ACETATE_ESTER_TRANSPORT	0.0285	5	0.5556	0	0	1	0	keep	itself		True	SLC22A4,CHRNA3,SLC44A4,TACR2,SLC22A1
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN	GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.0285	3	0.4286	0	0	1	0	keep	itself		True	CD3E,SKAP1,PODXL
GOBP_SYNAPTIC_VESICLE_BUDDING	GOBP_SYNAPTIC_VESICLE_BUDDING	0.0287	7	0.5833	0	0	1	0	keep	itself		True	DNM2,DNM1,AP3M2,AP3D1,MX2,BTBD8,AP3S2
GOBP_POSITIVE_REGULATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	0.0292	5	1	0	0	1	0	keep	itself		True	TP53,CREB1,WNT10B,PSMC6,CAND1
GOBP_CYCLIC_NUCLEOTIDE_CATABOLIC_PROCESS	GOBP_CYCLIC_NUCLEOTIDE_CATABOLIC_PROCESS	0.0293	5	0.3846	9	5	0.0979	1	keep	GOBP_CAMP_CATABOLIC_PROCESS	GOBP_CAMP_CATABOLIC_PROCESS	False	PDE8A,PDE4D,PDE4C,PDE4B,PDE4A
GOBP_METANEPHRIC_NEPHRON_TUBULE_MORPHOGENESIS	GOBP_METANEPHRIC_NEPHRON_TUBULE_MORPHOGENESIS	0.0296	4	0.5	0	0	1	0	keep	itself		True	PAX8,SOX9,PKD1,HES5
GOBP_CELLULAR_RESPONSE_TO_L_GLUTAMATE	GOBP_CELLULAR_RESPONSE_TO_L_GLUTAMATE	0.0296	4	0.5714	0	0	1	0	keep	itself		True	PRKN,GRIN2D,FYN,BAIAP2
GOBP_IMP_METABOLIC_PROCESS	GOBP_IMP_METABOLIC_PROCESS	0.0298	6	0.3333	0	0	1	0	keep	itself		True	PNP,APRT,NT5C,AMPD2,ADSS2,ADSS1
GOBP_GLYCOSIDE_TRANSPORT	GOBP_GLYCOSIDE_TRANSPORT	0.0299	4	0.6667	0	0	1	0	keep	itself		True	ABCC3,SLC5A2,SLC50A1,RALBP1
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.03	12	0.2667	18	6	0.3126	1	keep	GOBP_IMP_METABOLIC_PROCESS	GOBP_IMP_METABOLIC_PROCESS	False	PRTFDC1,PNP,APRT,NT5C,NT5DC4,AMPD2,AK1,DLG2,ADSS2,LRGUK,ADSS1,DNPH1
GOBP_CELL_CELL_ADHESION_INVOLVED_IN_GASTRULATION	GOBP_CELL_CELL_ADHESION_INVOLVED_IN_GASTRULATION	0.0302	5	0.4545	10	5	0.5455	0.2061	keep	GOBP_HETEROTYPIC_CELL_CELL_ADHESION	GOBP_HETEROTYPIC_CELL_CELL_ADHESION	False	ADIPOQ,KLF4,WNK1,MAP2K5,IL1RN
GOBP_RETINAL_CELL_PROGRAMMED_CELL_DEATH	GOBP_RETINAL_CELL_PROGRAMMED_CELL_DEATH	0.0302	2	0.4	2	2	0.1	0.1856	keep	GOBP_OVARIAN_FOLLICLE_DEVELOPMENT	GOBP_OVARIAN_FOLLICLE_DEVELOPMENT	False	BCL2,BAX
GOBP_POSITIVE_REGULATION_OF_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.0302	13	1	0	0	1	0	keep	itself		True	SEC24C,SORL1,SEC31B,SEC24B,SEC24D,PGAP1,SEC13,SAR1A,STX18,SAR1B,SEC31A,TBC1D20,SEC24A
GOBP_REGULATION_OF_GERM_CELL_PROLIFERATION	GOBP_REGULATION_OF_GERM_CELL_PROLIFERATION	0.0303	4	0.6667	0	0	1	0	keep	itself		True	PTGDR2,PRDX4,CIB1,RHBDD1
GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.0303	17	0.2152	5	3	0.0639	1	keep	GOBP_DTMP_CATABOLIC_PROCESS	GOBP_DTMP_CATABOLIC_PROCESS	False	NT5M,PRTFDC1,PNP,ENTPD8,APRT,NT5C,NT5DC4,AMPD2,AK1,TYMP,DLG2,ADSS2,UPP2,LRGUK,CMPK2,ADSS1,DNPH1
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	0.0304	41	0.1943	63	18	0.0248	0.326	exclude	GOBP_NEPHRON_MORPHOGENESIS	GOBP_NEPHRON_MORPHOGENESIS	False	SEMA3E,CELSR1,NOG,SOCS3,BTRC,DCHS1,PAX8,WNT2B,WNT6,TNF,TGFB1,ST14,SRF,SOX9,SHH,BCL2,CTNNBIP1,PPP1CA,RASIP1,PLXNA1
GOBP_SEPTIN_CYTOSKELETON_ORGANIZATION	GOBP_SEPTIN_CYTOSKELETON_ORGANIZATION	0.0305	5	0.625	5	4	0.2857	1	keep	GOBP_SEPTIN_RING_ORGANIZATION	GOBP_SEPTIN_RING_ORGANIZATION	False	DOCK7,LRCH3,ANLN,WDPCP,MYO6
GOBP_GLIAL_CELL_FATE_SPECIFICATION	GOBP_GLIAL_CELL_FATE_SPECIFICATION	0.0309	2	0.3333	2	2	0.0667	0.0647	keep	GOBP_DNA_REPLICATION	GOBP_DNA_REPLICATION	False	NFIB,NFIA
GOBP_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION	GOBP_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION	0.0309	17	0.3333	4	3	0.102	1	keep	GOBP_DNA_ENDOREDUPLICATION	GOBP_DNA_ENDOREDUPLICATION	False	SLFN11,TICRR,DYNLL1,CUL2,CUL4A,E2F8,BCL6,SENP2,ATRX,DTL,MCM6,MCM3,AGER,E2F7,LRR1,CDK2,AICDA
GOBP_CARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORT	GOBP_CARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORT	0.031	35	0.2258	13	6	0.0442	1	exclude	GOBP_AROMATIC_AMINO_ACID_TRANSPORT	GOBP_AROMATIC_AMINO_ACID_TRANSPORT	False	SLC25A2,SLC1A6,ACE2,SLC38A5,SLC16A3,SLC25A21,PER2,SLC25A11,SLC25A18,SLC7A5,TTYH3,LRRC8E,TNF,SLC19A1,SLC7A2,SLC6A8,SLC6A7,SLC3A2,TTYH1,LRRC8A
GOBP_LUTEOLYSIS	GOBP_LUTEOLYSIS	0.0311	4	0.5	0	0	1	0	keep	itself		True	SLIT2,CASP3,CASP2,SLIT3
GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION	GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION	0.0314	10	0.3448	10	6	0.0468	1	exclude	GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_EXTENSION	GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_EXTENSION	False	SLIT2,ITGB1BP1,P2RY12,SHTN1,EPB41L5,OPHN1,NCK1,MYH10,FN1,CTTN
GOBP_VESICLE_TETHERING_TO_GOLGI	GOBP_VESICLE_TETHERING_TO_GOLGI	0.0314	5	1	0	0	1	0	keep	itself		True	TBC1D23,FAM91A1,TRIP11,C17orf75,WDR11
