"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","NFYB","HT55","0.0000000000000000","1.000000000000000000000","NFYB","269","trrust","269","0.0000000000000000","1.000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=70); ReMap--ChIP-seq(rank=281); GTEx--Coexpression(rank=598); Enrichr--Queries(rank=1021); ARCHS4--Coexpression(rank=1248)","1055","0.37209999999999999","GTEx Coexpression,0.3721"
"ora","NFYC","HT55","0.0000000000000000","1.000000000000000000000","NFYC","270","trrust","270","0.0000000000000000","1.000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=473); GTEx--Coexpression(rank=587); Enrichr--Queries(rank=1103)","881","0.29049999999999998","ARCHS4 Coexpression,0.2905"
"ora","NKX2-1","HT55","0.0000000000000000","1.000000000000000000000","NKX2-1","271","trrust","271","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","NKX2-5","HT55","0.0000000000000000","1.000000000000000000000","NKX2-5","272","trrust","272","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","NR0B1","HT55","0.0000000000000000","1.000000000000000000000","NR0B1","273","trrust","273","0.0000000000000000","1.000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=10); ARCHS4--Coexpression(rank=364); Enrichr--Queries(rank=499); GTEx--Coexpression(rank=597)","237","0.06098000000000000","Literature ChIP-seq,0.06098"
"ora","NR0B2","HT55","0.0000000000000000","1.000000000000000000000","NR0B2","274","trrust","274","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","NR2F1","HT55","0.0000000000000000","1.000000000000000000000","NR2F1","275","trrust","275","0.0000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=171); Enrichr--Queries(rank=182); ARCHS4--Coexpression(rank=189); GTEx--Coexpression(rank=744)","411","0.11609999999999999","ARCHS4 Coexpression,0.1161"
"ora","NR2F6","HT55","0.0000000000000000","1.000000000000000000000","NR2F6","276","trrust","276","0.0000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=37); Enrichr--Queries(rank=728); GTEx--Coexpression(rank=835); ARCHS4--Coexpression(rank=1099)","437","0.12460000000000000","ReMap ChIP-seq,0.1246"
"ora","NR3C2","HT55","0.0000000000000000","1.000000000000000000000","NR3C2","277","trrust","277","0.0000000000000000","1.000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=27); Enrichr--Queries(rank=240); GTEx--Coexpression(rank=303)","64","0.01658000000000000","ARCHS4 Coexpression,0.01658"
"ora","NR4A1","HT55","0.0000000000000000","1.000000000000000000000","NR4A1","278","trrust","278","0.0000000000000000","1.000000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=3); Enrichr--Queries(rank=82); GTEx--Coexpression(rank=108); ReMap--ChIP-seq(rank=178)","7","0.00184300000000000","ARCHS4 Coexpression,0.001843"
"ora","NR4A2","HT55","0.0000000000000000","1.000000000000000000000","NR4A2","279","trrust","279","0.0000000000000000","1.000000000000000000000",NA,"","4","Enrichr--Queries(rank=10); ARCHS4--Coexpression(rank=23); Literature--ChIP-seq(rank=85); GTEx--Coexpression(rank=652)","28","0.00712300000000000","Enrichr Queries,0.007123"
"ora","NR5A2","HT55","0.0000000000000000","1.000000000000000000000","NR5A2","280","trrust","280","0.0000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=98); Enrichr--Queries(rank=212); ARCHS4--Coexpression(rank=268); GTEx--Coexpression(rank=319)","516","0.15100000000000000","Enrichr Queries,0.151"
"ora","NRF1","HT55","0.0000000000000000","1.000000000000000000000","NRF1","281","trrust","281","0.0000000000000000","1.000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=79); ARCHS4--Coexpression(rank=255); ReMap--ChIP-seq(rank=272); GTEx--Coexpression(rank=340); Enrichr--Queries(rank=1210)","533","0.15659999999999999","ARCHS4 Coexpression,0.1566"
"ora","OTX2","HT55","0.0000000000000000","1.000000000000000000000","OTX2","282","trrust","282","0.0000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=268); GTEx--Coexpression(rank=482); Enrichr--Queries(rank=757); ARCHS4--Coexpression(rank=1266)","899","0.29990000000000000","GTEx Coexpression,0.2999"
"ora","PAX2","HT55","0.0000000000000000","1.000000000000000000000","PAX2","283","trrust","283","0.0000000000000000","1.000000000000000000000",NA,"","3","GTEx--Coexpression(rank=182); ARCHS4--Coexpression(rank=513); Enrichr--Queries(rank=994)","403","0.11330000000000000","GTEx Coexpression,0.1133"
"ora","PAX3","HT55","0.0000000000000000","1.000000000000000000000","PAX3","284","trrust","284","0.0000000000000000","1.000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=208); GTEx--Coexpression(rank=847); Enrichr--Queries(rank=883)","448","0.12780000000000000","ARCHS4 Coexpression,0.1278"
"ora","PAX6","HT55","0.0000000000000000","1.000000000000000000000","PAX6","285","trrust","285","0.0000000000000000","1.000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=118); ReMap--ChIP-seq(rank=203); ARCHS4--Coexpression(rank=363); GTEx--Coexpression(rank=484); Enrichr--Queries(rank=559)","713","0.22300000000000000","ARCHS4 Coexpression,0.223"
"ora","PBX1","HT55","0.0000000000000000","1.000000000000000000000","PBX1","286","trrust","286","0.0000000000000000","1.000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=129); Enrichr--Queries(rank=179); GTEx--Coexpression(rank=220); ARCHS4--Coexpression(rank=798)","447","0.12750000000000000","Enrichr Queries,0.1275"
"ora","PBX2","HT55","0.0000000000000000","1.000000000000000000000","PBX2","287","trrust","287","0.0000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=42); GTEx--Coexpression(rank=739); Enrichr--Queries(rank=840); ARCHS4--Coexpression(rank=1084)","482","0.14140000000000000","ReMap ChIP-seq,0.1414"
"ora","PHOX2B","HT55","0.0000000000000000","1.000000000000000000000","PHOX2B","288","trrust","288","0.0000000000000000","1.000000000000000000000",NA,"","3","GTEx--Coexpression(rank=394); ARCHS4--Coexpression(rank=489); Enrichr--Queries(rank=1117)","767","0.24520000000000000","GTEx Coexpression,0.2452"
"ora","PIAS1","HT55","0.0000000000000000","1.000000000000000000000","PIAS1","289","trrust","289","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","PITX1","HT55","0.0000000000000000","1.000000000000000000000","PITX1","290","trrust","290","0.0000000000000000","1.000000000000000000000",NA,"","3","Enrichr--Queries(rank=425); GTEx--Coexpression(rank=431); ARCHS4--Coexpression(rank=605)","830","0.26819999999999999","GTEx Coexpression,0.2682"
"ora","POU2AF1","HT55","0.0000000000000000","1.000000000000000000000","POU2AF1","291","trrust","291","0.0000000000000000","1.000000000000000000000",NA,"","2","ARCHS4--Coexpression(rank=1011); GTEx--Coexpression(rank=1011)","1434","0.62100000000000000","ARCHS4 Coexpression,0.621"
"ora","POU2F1","HT55","0.0000000000000000","1.000000000000000000000","POU2F1","292","trrust","292","0.0000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=224); GTEx--Coexpression(rank=980); ARCHS4--Coexpression(rank=1124); Enrichr--Queries(rank=1303)","1418","0.60980000000000001","GTEx Coexpression,0.6098"
"ora","POU2F2","HT55","0.0000000000000000","1.000000000000000000000","POU2F2","293","trrust","293","0.0000000000000000","1.000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=100); ReMap--ChIP-seq(rank=234); Enrichr--Queries(rank=266); GTEx--Coexpression(rank=540); ARCHS4--Coexpression(rank=799)","632","0.18950000000000000","Enrichr Queries,0.1895"
"ora","POU3F2","HT55","0.0000000000000000","1.000000000000000000000","POU3F2","294","trrust","294","0.0000000000000000","1.000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=133); GTEx--Coexpression(rank=594); Enrichr--Queries(rank=997); ARCHS4--Coexpression(rank=1128)","1050","0.36959999999999998","GTEx Coexpression,0.3696"
"ora","PPARGC1A","HT55","0.0000000000000000","1.000000000000000000000","PPARGC1A","295","trrust","295","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","PRDM1","HT55","0.0000000000000000","1.000000000000000000000","PRDM1","296","trrust","296","0.0000000000000000","1.000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=24); Enrichr--Queries(rank=42); ReMap--ChIP-seq(rank=134); ARCHS4--Coexpression(rank=178); GTEx--Coexpression(rank=440)","117","0.02991000000000000","Enrichr Queries,0.02991"
"ora","RARG","HT55","0.0000000000000000","1.000000000000000000000","RARG","297","trrust","297","0.0000000000000000","1.000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=24); GTEx--Coexpression(rank=31); Enrichr--Queries(rank=222); ARCHS4--Coexpression(rank=626)","78","0.01929000000000000","GTEx Coexpression,0.01929"
"ora","RBL1","HT55","0.0000000000000000","1.000000000000000000000","RBL1","298","trrust","298","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","REST","HT55","0.0000000000000000","1.000000000000000000000","REST","299","trrust","299","0.0000000000000000","1.000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=43); Literature--ChIP-seq(rank=73); ReMap--ChIP-seq(rank=209); ARCHS4--Coexpression(rank=1148); Enrichr--Queries(rank=1164); GTEx--Coexpression(rank=1437)","1039","0.36440000000000000","ENCODE ChIP-seq,0.3644"
"ora","RFX5","HT55","0.0000000000000000","1.000000000000000000000","RFX5","300","trrust","300","0.0000000000000000","1.000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=55); ReMap--ChIP-seq(rank=181); Enrichr--Queries(rank=443); GTEx--Coexpression(rank=1023); ARCHS4--Coexpression(rank=1473)","934","0.31550000000000000","Enrichr Queries,0.3155"
"ora","RFXANK","HT55","0.0000000000000000","1.000000000000000000000","RFXANK","301","trrust","301","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","RFXAP","HT55","0.0000000000000000","1.000000000000000000000","RFXAP","302","trrust","302","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","RXRA","HT55","0.0000000000000000","1.000000000000000000000","RXRA","303","trrust","303","0.0000000000000000","1.000000000000000000000",NA,"","6","ReMap--ChIP-seq(rank=33); ENCODE--ChIP-seq(rank=38); Literature--ChIP-seq(rank=125); ARCHS4--Coexpression(rank=463); GTEx--Coexpression(rank=633); Enrichr--Queries(rank=689)","395","0.11110000000000000","ReMap ChIP-seq,0.1111"
"ora","SALL4","HT55","0.0000000000000000","1.000000000000000000000","SALL4","304","trrust","304","0.0000000000000000","1.000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=28); ARCHS4--Coexpression(rank=205); Enrichr--Queries(rank=401); GTEx--Coexpression(rank=1129)","442","0.12590000000000001","ARCHS4 Coexpression,0.1259"
"ora","SATB1","HT55","0.0000000000000000","1.000000000000000000000","SATB1","305","trrust","305","0.0000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=163); Enrichr--Queries(rank=262); GTEx--Coexpression(rank=592); ARCHS4--Coexpression(rank=1067)","624","0.18659999999999999","Enrichr Queries,0.1866"
"ora","SF1","HT55","0.0000000000000000","1.000000000000000000000","SF1","306","trrust","306","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","SFPQ","HT55","0.0000000000000000","1.000000000000000000000","SFPQ","307","trrust","307","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","SNAI1","HT55","0.0000000000000000","1.000000000000000000000","SNAI1","308","trrust","308","0.0000000000000000","1.000000000000000000000",NA,"","3","GTEx--Coexpression(rank=23); ARCHS4--Coexpression(rank=35); Enrichr--Queries(rank=59)","56","0.01431000000000000","GTEx Coexpression,0.01431"
"ora","SOX10","HT55","0.0000000000000000","1.000000000000000000000","SOX10","309","trrust","309","0.0000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=114); GTEx--Coexpression(rank=273); Enrichr--Queries(rank=313); ARCHS4--Coexpression(rank=318)","574","0.16990000000000000","GTEx Coexpression,0.1699"
"ora","SOX17","HT55","0.0000000000000000","1.000000000000000000000","SOX17","310","trrust","310","0.0000000000000000","1.000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=94); ARCHS4--Coexpression(rank=110); GTEx--Coexpression(rank=162); Enrichr--Queries(rank=292)","257","0.06757000000000001","ARCHS4 Coexpression,0.06757"
"ora","SOX4","HT55","0.0000000000000000","1.000000000000000000000","SOX4","311","trrust","311","0.0000000000000000","1.000000000000000000000",NA,"","3","Enrichr--Queries(rank=327); ARCHS4--Coexpression(rank=705); GTEx--Coexpression(rank=1282)","742","0.23290000000000000","Enrichr Queries,0.2329"
"ora","SP4","HT55","0.0000000000000000","1.000000000000000000000","SP4","312","trrust","312","0.0000000000000000","1.000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=107); ReMap--ChIP-seq(rank=262); Enrichr--Queries(rank=1051); GTEx--Coexpression(rank=1442); ARCHS4--Coexpression(rank=1578)","1551","0.74860000000000004","Enrichr Queries,0.7486"
"ora","SRF","HT55","0.0000000000000000","1.000000000000000000000","SRF","313","trrust","313","0.0000000000000000","1.000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=83); Literature--ChIP-seq(rank=148); GTEx--Coexpression(rank=211); ReMap--ChIP-seq(rank=256); Enrichr--Queries(rank=630); ARCHS4--Coexpression(rank=1467)","457","0.13130000000000000","GTEx Coexpression,0.1313"
"ora","SRY","HT55","0.0000000000000000","1.000000000000000000000","SRY","314","trrust","314","0.0000000000000000","1.000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=79); GTEx--Coexpression(rank=81); Enrichr--Queries(rank=870); ARCHS4--Coexpression(rank=1330)","200","0.05040000000000000","GTEx Coexpression,0.0504"
"ora","TBX21","HT55","0.0000000000000000","1.000000000000000000000","TBX21","315","trrust","315","0.0000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=94); Enrichr--Queries(rank=342); ARCHS4--Coexpression(rank=343); GTEx--Coexpression(rank=461)","686","0.21070000000000000","ARCHS4 Coexpression,0.2107"
"ora","TBX5","HT55","0.0000000000000000","1.000000000000000000000","TBX5","316","trrust","316","0.0000000000000000","1.000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=147); ARCHS4--Coexpression(rank=184); Enrichr--Queries(rank=790); GTEx--Coexpression(rank=1159)","402","0.11300000000000000","ARCHS4 Coexpression,0.113"
"ora","TCF7L2","HT55","0.0000000000000000","1.000000000000000000000","TCF7L2","317","trrust","317","0.0000000000000000","1.000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=25); ReMap--ChIP-seq(rank=49); Literature--ChIP-seq(rank=101); GTEx--Coexpression(rank=357); ARCHS4--Coexpression(rank=418); Enrichr--Queries(rank=461)","558","0.16500000000000001","ReMap ChIP-seq,0.165"
"ora","TEAD1","HT55","0.0000000000000000","1.000000000000000000000","TEAD1","318","trrust","318","0.0000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=46); ARCHS4--Coexpression(rank=144); GTEx--Coexpression(rank=228); Enrichr--Queries(rank=721)","328","0.08845000000000000","ARCHS4 Coexpression,0.08845"
"ora","TFAP2B","HT55","0.0000000000000000","1.000000000000000000000","TFAP2B","319","trrust","319","0.0000000000000000","1.000000000000000000000",NA,"","3","GTEx--Coexpression(rank=254); Enrichr--Queries(rank=603); ARCHS4--Coexpression(rank=1343)","535","0.15809999999999999","GTEx Coexpression,0.1581"
"ora","TFCP2","HT55","0.0000000000000000","1.000000000000000000000","TFCP2","320","trrust","320","0.0000000000000000","1.000000000000000000000",NA,"","3","Enrichr--Queries(rank=1108); ARCHS4--Coexpression(rank=1119); GTEx--Coexpression(rank=1136)","1497","0.68730000000000002","ARCHS4 Coexpression,0.6873"
"ora","TFDP1","HT55","0.0000000000000000","1.000000000000000000000","TFDP1","321","trrust","321","0.0000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=241); GTEx--Coexpression(rank=1026); Enrichr--Queries(rank=1347); ARCHS4--Coexpression(rank=1427)","1452","0.63849999999999985","GTEx Coexpression,0.6385"
"ora","TNFAIP3","HT55","0.0000000000000000","1.000000000000000000000","TNFAIP3","322","trrust","322","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","TRERF1","HT55","0.0000000000000000","1.000000000000000000000","TRERF1","323","trrust","323","0.0000000000000000","1.000000000000000000000",NA,"","3","GTEx--Coexpression(rank=396); Enrichr--Queries(rank=690); ARCHS4--Coexpression(rank=1056)","770","0.24640000000000001","GTEx Coexpression,0.2464"
"ora","TWIST1","HT55","0.0000000000000000","1.000000000000000000000","TWIST1","324","trrust","324","0.0000000000000000","1.000000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=26); GTEx--Coexpression(rank=67); ReMap--ChIP-seq(rank=148); Enrichr--Queries(rank=471)","61","0.01597000000000000","ARCHS4 Coexpression,0.01597"
"ora","TWIST2","HT55","0.0000000000000000","1.000000000000000000000","TWIST2","325","trrust","325","0.0000000000000000","1.000000000000000000000",NA,"","2","GTEx--Coexpression(rank=68); ARCHS4--Coexpression(rank=77)","167","0.04231000000000000","GTEx Coexpression,0.04231"
"ora","WWTR1","HT55","0.0000000000000000","1.000000000000000000000","WWTR1","326","trrust","326","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","ZEB2","HT55","0.0000000000000000","1.000000000000000000000","ZEB2","327","trrust","327","0.0000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=15); Enrichr--Queries(rank=314); ARCHS4--Coexpression(rank=604); GTEx--Coexpression(rank=893)","201","0.05051000000000000","ReMap ChIP-seq,0.05051"
"ora","ZNF148","HT55","0.0000000000000000","1.000000000000000000000","ZNF148","328","trrust","328","0.0000000000000000","1.000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=1190); Enrichr--Queries(rank=1396); GTEx--Coexpression(rank=1576)","1538","0.73099999999999998","ARCHS4 Coexpression,0.731"
"ora","ZNF382","HT55","0.0000000000000000","1.000000000000000000000","ZNF382","329","trrust","329","0.0000000000000000","1.000000000000000000000",NA,"","3","GTEx--Coexpression(rank=452); Enrichr--Queries(rank=504); ARCHS4--Coexpression(rank=1018)","863","0.28129999999999999","GTEx Coexpression,0.2813"
