"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","NR1H3","SW48","0.0000000000000000","1.000000000000000000000","NR1H3","271","trrust","271","0.0000000000000000","1.000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=102); ReMap--ChIP-seq(rank=197); Enrichr--Queries(rank=248); GTEx--Coexpression(rank=379); ARCHS4--Coexpression(rank=381)","598","0.176600000000000007","Enrichr Queries,0.1766"
"ora","NR1I2","SW48","0.0000000000000000","1.000000000000000000000","NR1I2","272","trrust","272","0.0000000000000000","1.000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=97); ARCHS4--Coexpression(rank=239); Enrichr--Queries(rank=789); GTEx--Coexpression(rank=1330)","503","0.146800000000000014","ARCHS4 Coexpression,0.1468"
"ora","NR2F1","SW48","0.0000000000000000","1.000000000000000000000","NR2F1","273","trrust","273","0.0000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=238); Enrichr--Queries(rank=262); ARCHS4--Coexpression(rank=440); GTEx--Coexpression(rank=614)","620","0.186599999999999988","Enrichr Queries,0.1866"
"ora","NR2F2","SW48","0.0000000000000000","1.000000000000000000000","NR2F2","274","trrust","274","0.0000000000000000","1.000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=21); ReMap--ChIP-seq(rank=42); Enrichr--Queries(rank=116); ARCHS4--Coexpression(rank=325); GTEx--Coexpression(rank=649)","303","0.082619999999999999","Enrichr Queries,0.08262"
"ora","NR2F6","SW48","0.0000000000000000","1.000000000000000000000","NR2F6","275","trrust","275","0.0000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=158); ARCHS4--Coexpression(rank=619); Enrichr--Queries(rank=678); GTEx--Coexpression(rank=699)","1073","0.380199999999999982","ARCHS4 Coexpression,0.3802"
"ora","NR3C2","SW48","0.0000000000000000","1.000000000000000000000","NR3C2","276","trrust","276","0.0000000000000000","1.000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=31); Enrichr--Queries(rank=221); GTEx--Coexpression(rank=274)","68","0.019040000000000001","ARCHS4 Coexpression,0.01904"
"ora","NR5A2","SW48","0.0000000000000000","1.000000000000000000000","NR5A2","277","trrust","277","0.0000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=75); Enrichr--Queries(rank=142); GTEx--Coexpression(rank=683); ARCHS4--Coexpression(rank=740)","363","0.101099999999999995","Enrichr Queries,0.1011"
"ora","NRF1","SW48","0.0000000000000000","1.000000000000000000000","NRF1","278","trrust","278","0.0000000000000000","1.000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=90); ARCHS4--Coexpression(rank=164); ReMap--ChIP-seq(rank=211); GTEx--Coexpression(rank=1147); Enrichr--Queries(rank=1204)","360","0.100699999999999998","ARCHS4 Coexpression,0.1007"
"ora","PAX2","SW48","0.0000000000000000","1.000000000000000000000","PAX2","279","trrust","279","0.0000000000000000","1.000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=803); GTEx--Coexpression(rank=860); Enrichr--Queries(rank=969)","1267","0.493200000000000027","ARCHS4 Coexpression,0.4932"
"ora","PAX8","SW48","0.0000000000000000","1.000000000000000000000","PAX8","280","trrust","280","0.0000000000000000","1.000000000000000000000",NA,"","4","Enrichr--Queries(rank=191); ReMap--ChIP-seq(rank=289); ARCHS4--Coexpression(rank=435); GTEx--Coexpression(rank=1117)","469","0.136000000000000010","Enrichr Queries,0.136"
"ora","PBX1","SW48","0.0000000000000000","1.000000000000000000000","PBX1","281","trrust","281","0.0000000000000000","1.000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=59); Enrichr--Queries(rank=339); ARCHS4--Coexpression(rank=485); GTEx--Coexpression(rank=618)","761","0.241499999999999992","Enrichr Queries,0.2415"
"ora","PBX2","SW48","0.0000000000000000","1.000000000000000000000","PBX2","282","trrust","282","0.0000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=100); ARCHS4--Coexpression(rank=955); GTEx--Coexpression(rank=981); Enrichr--Queries(rank=1139)","989","0.336699999999999999","ReMap ChIP-seq,0.3367"
"ora","PHOX2B","SW48","0.0000000000000000","1.000000000000000000000","PHOX2B","283","trrust","283","0.0000000000000000","1.000000000000000000000",NA,"","3","GTEx--Coexpression(rank=331); ARCHS4--Coexpression(rank=1122); Enrichr--Queries(rank=1244)","668","0.205999999999999989","GTEx Coexpression,0.206"
"ora","PIAS1","SW48","0.0000000000000000","1.000000000000000000000","PIAS1","284","trrust","284","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","PITX1","SW48","0.0000000000000000","1.000000000000000000000","PITX1","285","trrust","285","0.0000000000000000","1.000000000000000000000",NA,"","3","GTEx--Coexpression(rank=10); ARCHS4--Coexpression(rank=24); Enrichr--Queries(rank=311)","19","0.006223000000000000","GTEx Coexpression,0.006223"
"ora","PITX2","SW48","0.0000000000000000","1.000000000000000000000","PITX2","286","trrust","286","0.0000000000000000","1.000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=236); Enrichr--Queries(rank=238); GTEx--Coexpression(rank=921)","496","0.144999999999999990","ARCHS4 Coexpression,0.145"
"ora","POU1F1","SW48","0.0000000000000000","1.000000000000000000000","POU1F1","287","trrust","287","0.0000000000000000","1.000000000000000000000",NA,"","3","Enrichr--Queries(rank=830); ARCHS4--Coexpression(rank=836); GTEx--Coexpression(rank=1221)","1307","0.513499999999999956","ARCHS4 Coexpression,0.5135"
"ora","POU2AF1","SW48","0.0000000000000000","1.000000000000000000000","POU2AF1","288","trrust","288","0.0000000000000000","1.000000000000000000000",NA,"","2","GTEx--Coexpression(rank=190); ARCHS4--Coexpression(rank=576)","411","0.118200000000000000","GTEx Coexpression,0.1182"
"ora","POU2F2","SW48","0.0000000000000000","1.000000000000000000000","POU2F2","289","trrust","289","0.0000000000000000","1.000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=102); GTEx--Coexpression(rank=187); ReMap--ChIP-seq(rank=210); Enrichr--Queries(rank=548); ARCHS4--Coexpression(rank=770)","403","0.116400000000000003","GTEx Coexpression,0.1164"
"ora","POU3F2","SW48","0.0000000000000000","1.000000000000000000000","POU3F2","290","trrust","290","0.0000000000000000","1.000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=143); ARCHS4--Coexpression(rank=407); GTEx--Coexpression(rank=437); Enrichr--Queries(rank=818)","780","0.250000000000000000","ARCHS4 Coexpression,0.25"
"ora","PPARD","SW48","0.0000000000000000","1.000000000000000000000","PPARD","291","trrust","291","0.0000000000000000","1.000000000000000000000",NA,"","4","GTEx--Coexpression(rank=40); Literature--ChIP-seq(rank=66); Enrichr--Queries(rank=637); ARCHS4--Coexpression(rank=1253)","90","0.024889999999999999","GTEx Coexpression,0.02489"
"ora","PPARGC1A","SW48","0.0000000000000000","1.000000000000000000000","PPARGC1A","292","trrust","292","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","PRDM1","SW48","0.0000000000000000","1.000000000000000000000","PRDM1","293","trrust","293","0.0000000000000000","1.000000000000000000000",NA,"","5","GTEx--Coexpression(rank=4); ENCODE--ChIP-seq(rank=23); Enrichr--Queries(rank=87); ReMap--ChIP-seq(rank=96); ARCHS4--Coexpression(rank=144)","8","0.002489000000000000","GTEx Coexpression,0.002489"
"ora","RARG","SW48","0.0000000000000000","1.000000000000000000000","RARG","294","trrust","294","0.0000000000000000","1.000000000000000000000",NA,"","4","GTEx--Coexpression(rank=14); Literature--ChIP-seq(rank=54); Enrichr--Queries(rank=310); ARCHS4--Coexpression(rank=397)","31","0.008711999999999999","GTEx Coexpression,0.008712"
"ora","RBL1","SW48","0.0000000000000000","1.000000000000000000000","RBL1","295","trrust","295","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","RBMX","SW48","0.0000000000000000","1.000000000000000000000","RBMX","296","trrust","296","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","REST","SW48","0.0000000000000000","1.000000000000000000000","REST","297","trrust","297","0.0000000000000000","1.000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=27); Literature--ChIP-seq(rank=41); ReMap--ChIP-seq(rank=224); ARCHS4--Coexpression(rank=413); GTEx--Coexpression(rank=898); Enrichr--Queries(rank=1100)","734","0.228800000000000003","ENCODE ChIP-seq,0.2288"
"ora","RFX1","SW48","0.0000000000000000","1.000000000000000000000","RFX1","298","trrust","298","0.0000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=278); GTEx--Coexpression(rank=490); ARCHS4--Coexpression(rank=1114); Enrichr--Queries(rank=1342)","914","0.304900000000000004","GTEx Coexpression,0.3049"
"ora","RUNX1","SW48","0.0000000000000000","1.000000000000000000000","RUNX1","299","trrust","299","0.0000000000000000","1.000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=88); ReMap--ChIP-seq(rank=92); Enrichr--Queries(rank=120); GTEx--Coexpression(rank=423); ARCHS4--Coexpression(rank=760)","314","0.085470000000000004","Enrichr Queries,0.08547"
"ora","RXRA","SW48","0.0000000000000000","1.000000000000000000000","RXRA","300","trrust","300","0.0000000000000000","1.000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=34); ReMap--ChIP-seq(rank=62); Literature--ChIP-seq(rank=86); GTEx--Coexpression(rank=114); ARCHS4--Coexpression(rank=594); Enrichr--Queries(rank=753)","264","0.070940000000000003","GTEx Coexpression,0.07094"
"ora","SALL4","SW48","0.0000000000000000","1.000000000000000000000","SALL4","301","trrust","301","0.0000000000000000","1.000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=19); Enrichr--Queries(rank=377); ARCHS4--Coexpression(rank=463); GTEx--Coexpression(rank=1212)","401","0.115900000000000003","Literature ChIP-seq,0.1159"
"ora","SATB1","SW48","0.0000000000000000","1.000000000000000000000","SATB1","302","trrust","302","0.0000000000000000","1.000000000000000000000",NA,"","4","Enrichr--Queries(rank=247); ReMap--ChIP-seq(rank=285); ARCHS4--Coexpression(rank=478); GTEx--Coexpression(rank=1152)","596","0.175900000000000001","Enrichr Queries,0.1759"
"ora","SFPQ","SW48","0.0000000000000000","1.000000000000000000000","SFPQ","303","trrust","303","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","SNAI1","SW48","0.0000000000000000","1.000000000000000000000","SNAI1","304","trrust","304","0.0000000000000000","1.000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=65); Enrichr--Queries(rank=121); GTEx--Coexpression(rank=147)","152","0.039930000000000000","ARCHS4 Coexpression,0.03993"
"ora","SOX10","SW48","0.0000000000000000","1.000000000000000000000","SOX10","305","trrust","305","0.0000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=269); ARCHS4--Coexpression(rank=328); GTEx--Coexpression(rank=367); Enrichr--Queries(rank=978)","657","0.201500000000000012","ARCHS4 Coexpression,0.2015"
"ora","SOX17","SW48","0.0000000000000000","1.000000000000000000000","SOX17","306","trrust","306","0.0000000000000000","1.000000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=75); Literature--ChIP-seq(rank=113); GTEx--Coexpression(rank=386); Enrichr--Queries(rank=582)","174","0.046070000000000000","ARCHS4 Coexpression,0.04607"
"ora","SOX2","SW48","0.0000000000000000","1.000000000000000000000","SOX2","307","trrust","307","0.0000000000000000","1.000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=1); ReMap--ChIP-seq(rank=49); Enrichr--Queries(rank=461); ARCHS4--Coexpression(rank=638); GTEx--Coexpression(rank=726)","18","0.006098000000000000","Literature ChIP-seq,0.006098"
"ora","SOX4","SW48","0.0000000000000000","1.000000000000000000000","SOX4","308","trrust","308","0.0000000000000000","1.000000000000000000000",NA,"","3","Enrichr--Queries(rank=152); GTEx--Coexpression(rank=760); ARCHS4--Coexpression(rank=1036)","381","0.108299999999999993","Enrichr Queries,0.1083"
"ora","SRY","SW48","0.0000000000000000","1.000000000000000000000","SRY","309","trrust","309","0.0000000000000000","1.000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=67); GTEx--Coexpression(rank=86); ARCHS4--Coexpression(rank=773); Enrichr--Queries(rank=867)","206","0.053519999999999998","GTEx Coexpression,0.05352"
"ora","STAT2","SW48","0.0000000000000000","1.000000000000000000000","STAT2","310","trrust","310","0.0000000000000000","1.000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=29); ReMap--ChIP-seq(rank=181); ARCHS4--Coexpression(rank=241); Enrichr--Queries(rank=651); GTEx--Coexpression(rank=1372)","506","0.147999999999999993","ARCHS4 Coexpression,0.148"
"ora","STAT4","SW48","0.0000000000000000","1.000000000000000000000","STAT4","311","trrust","311","0.0000000000000000","1.000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=111); ARCHS4--Coexpression(rank=194); Enrichr--Queries(rank=277); GTEx--Coexpression(rank=706)","415","0.119200000000000000","ARCHS4 Coexpression,0.1192"
"ora","STAT6","SW48","0.0000000000000000","1.000000000000000000000","STAT6","312","trrust","312","0.0000000000000000","1.000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=39); Enrichr--Queries(rank=399); ARCHS4--Coexpression(rank=590); GTEx--Coexpression(rank=851)","754","0.237800000000000011","Literature ChIP-seq,0.2378"
"ora","TAL1","SW48","0.0000000000000000","1.000000000000000000000","TAL1","313","trrust","313","0.0000000000000000","1.000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=44); Literature--ChIP-seq(rank=69); ReMap--ChIP-seq(rank=102); ARCHS4--Coexpression(rank=354); GTEx--Coexpression(rank=434); Enrichr--Queries(rank=689)","703","0.217400000000000010","ARCHS4 Coexpression,0.2174"
"ora","TBX21","SW48","0.0000000000000000","1.000000000000000000000","TBX21","314","trrust","314","0.0000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=164); GTEx--Coexpression(rank=289); ARCHS4--Coexpression(rank=346); Enrichr--Queries(rank=707)","607","0.179799999999999988","GTEx Coexpression,0.1798"
"ora","TBX5","SW48","0.0000000000000000","1.000000000000000000000","TBX5","315","trrust","315","0.0000000000000000","1.000000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=73); Literature--ChIP-seq(rank=134); Enrichr--Queries(rank=995); GTEx--Coexpression(rank=1440)","170","0.044839999999999998","ARCHS4 Coexpression,0.04484"
"ora","TCF7L2","SW48","0.0000000000000000","1.000000000000000000000","TCF7L2","316","trrust","316","0.0000000000000000","1.000000000000000000000",NA,"","6","ReMap--ChIP-seq(rank=4); ENCODE--ChIP-seq(rank=32); Literature--ChIP-seq(rank=119); ARCHS4--Coexpression(rank=670); Enrichr--Queries(rank=721); GTEx--Coexpression(rank=953)","47","0.013469999999999999","ReMap ChIP-seq,0.01347"
"ora","TEAD1","SW48","0.0000000000000000","1.000000000000000000000","TEAD1","317","trrust","317","0.0000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=46); ARCHS4--Coexpression(rank=247); Enrichr--Queries(rank=466); GTEx--Coexpression(rank=814)","521","0.151700000000000002","ARCHS4 Coexpression,0.1517"
"ora","TFAP2B","SW48","0.0000000000000000","1.000000000000000000000","TFAP2B","318","trrust","318","0.0000000000000000","1.000000000000000000000",NA,"","3","GTEx--Coexpression(rank=48); Enrichr--Queries(rank=654); ARCHS4--Coexpression(rank=782)","113","0.029870000000000001","GTEx Coexpression,0.02987"
"ora","TFCP2","SW48","0.0000000000000000","1.000000000000000000000","TFCP2","319","trrust","319","0.0000000000000000","1.000000000000000000000",NA,"","3","Enrichr--Queries(rank=1223); ARCHS4--Coexpression(rank=1337); GTEx--Coexpression(rank=1427)","1608","0.821300000000000030","ARCHS4 Coexpression,0.8213"
"ora","TRERF1","SW48","0.0000000000000000","1.000000000000000000000","TRERF1","320","trrust","320","0.0000000000000000","1.000000000000000000000",NA,"","3","GTEx--Coexpression(rank=110); Enrichr--Queries(rank=286); ARCHS4--Coexpression(rank=473)","257","0.068449999999999997","GTEx Coexpression,0.06845"
"ora","UHRF1","SW48","0.0000000000000000","1.000000000000000000000","UHRF1","321","trrust","321","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","WWTR1","SW48","0.0000000000000000","1.000000000000000000000","WWTR1","322","trrust","322","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","ZBTB16","SW48","0.0000000000000000","1.000000000000000000000","ZBTB16","323","trrust","323","0.0000000000000000","1.000000000000000000000",NA,"","4","Enrichr--Queries(rank=114); ReMap--ChIP-seq(rank=294); GTEx--Coexpression(rank=382); ARCHS4--Coexpression(rank=761)","298","0.081199999999999994","Enrichr Queries,0.0812"
"ora","ZBTB7A","SW48","0.0000000000000000","1.000000000000000000000","ZBTB7A","324","trrust","324","0.0000000000000000","1.000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=68); GTEx--Coexpression(rank=151); ReMap--ChIP-seq(rank=161); ARCHS4--Coexpression(rank=419); Enrichr--Queries(rank=1177)","341","0.093960000000000002","GTEx Coexpression,0.09396"
"ora","ZEB2","SW48","0.0000000000000000","1.000000000000000000000","ZEB2","325","trrust","325","0.0000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=85); Enrichr--Queries(rank=299); GTEx--Coexpression(rank=605); ARCHS4--Coexpression(rank=609)","687","0.212999999999999995","Enrichr Queries,0.213"
"ora","ZFP36","SW48","0.0000000000000000","1.000000000000000000000","ZFP36","326","trrust","326","0.0000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","ZNF148","SW48","0.0000000000000000","1.000000000000000000000","ZNF148","327","trrust","327","0.0000000000000000","1.000000000000000000000",NA,"","3","GTEx--Coexpression(rank=944); ARCHS4--Coexpression(rank=1192); Enrichr--Queries(rank=1402)","1391","0.587400000000000033","GTEx Coexpression,0.5874"
"ora","ZNF24","SW48","0.0000000000000000","1.000000000000000000000","ZNF24","328","trrust","328","0.0000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=208); GTEx--Coexpression(rank=451); ARCHS4--Coexpression(rank=1077); Enrichr--Queries(rank=1360)","858","0.280600000000000016","GTEx Coexpression,0.2806"
"ora","ZNF382","SW48","0.0000000000000000","1.000000000000000000000","ZNF382","329","trrust","329","0.0000000000000000","1.000000000000000000000",NA,"","3","Enrichr--Queries(rank=625); ARCHS4--Coexpression(rank=726); GTEx--Coexpression(rank=1110)","1190","0.445199999999999985","Enrichr Queries,0.4452"
