"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_ALL","1195","GATAD2B","940.000","ARCHS4 Coexpression,859;Enrichr Queries,1287;GTEx Coexpression,674","CPEB4"
"DEG_ALL","1196","GSC2","940.300","ARCHS4 Coexpression,589;Enrichr Queries,1124;GTEx Coexpression,1108","PLCXD2,ATF3"
"DEG_ALL","1197","TBX15","941.000","ARCHS4 Coexpression,571;Enrichr Queries,998;GTEx Coexpression,1254","ADM,FBXO32,ATF3"
"DEG_ALL","1198","ZNF408","942.000","ARCHS4 Coexpression,923;Enrichr Queries,543;GTEx Coexpression,1360","DDIT3,SESN2,ARRDC3,ADM,ATF3"
"DEG_ALL","1199","L3MBTL3","942.000","ARCHS4 Coexpression,1610;GTEx Coexpression,274","GBP2"
"DEG_ALL","1200","ZNF562","942.700","ARCHS4 Coexpression,1262;Enrichr Queries,1091;GTEx Coexpression,475","PRSS22,ATF3,CPEB4"
"DEG_ALL","1201","ZNF30","942.700","ARCHS4 Coexpression,1312;Enrichr Queries,584;GTEx Coexpression,932","CXCL8,TNFAIP3,ADM,ATF3,BIRC3"
"DEG_ALL","1202","FOXR1","943.300","ARCHS4 Coexpression,1354;Enrichr Queries,601;GTEx Coexpression,875","CXCL8,ARHGAP30,WNT4,CPEB4"
"DEG_ALL","1203","CSRNP3","943.500","ARCHS4 Coexpression,1059;GTEx Coexpression,828",""
"DEG_ALL","1204","ZNF732","943.500","ARCHS4 Coexpression,1091;GTEx Coexpression,796",""
"DEG_ALL","1205","SATB2","945.300","ARCHS4 Coexpression,1282;Enrichr Queries,1384;GTEx Coexpression,170","TMEM236,PTPRH"
"DEG_ALL","1206","TERF1","945.500","ARCHS4 Coexpression,827;Enrichr Queries,1373;ReMap ChIP-seq,241;GTEx Coexpression,1341","ARHGAP30,ADAMTSL4"
"DEG_ALL","1207","BARHL2","946.700","ARCHS4 Coexpression,1222;Enrichr Queries,950;GTEx Coexpression,668","ATF3,WNT4"
"DEG_ALL","1208","PAX2","946.700","ARCHS4 Coexpression,1067;Enrichr Queries,965;GTEx Coexpression,808","BHLHE41,ATF3"
"DEG_ALL","1209","THAP6","948.300","ARCHS4 Coexpression,1325;Enrichr Queries,532;GTEx Coexpression,988","ARRDC3,IFRD1,FBXO32,ATF3,CPEB4"
"DEG_ALL","1210","TET1","948.700","Literature ChIP-seq,109;ARCHS4 Coexpression,1375;GTEx Coexpression,1362","CPM,TNXB,NR4A3,CD82,GADD45G"
"DEG_ALL","1211","ZNF850","949.000","ARCHS4 Coexpression,1193;GTEx Coexpression,705",""
"DEG_ALL","1212","PITX2","949.000","ARCHS4 Coexpression,1087;Enrichr Queries,704;GTEx Coexpression,1056","ADM,CLU,ATF3,TGM2"
"DEG_ALL","1213","ZNF521","949.700","ARCHS4 Coexpression,905;Enrichr Queries,1161;GTEx Coexpression,783","GPNMB"
"DEG_ALL","1214","ZNF200","951.000","ARCHS4 Coexpression,1327;Enrichr Queries,319;GTEx Coexpression,1207","DDIT3,SESN2,IFRD1,TNFAIP3,ADM,ATF3,CPEB4"
"DEG_ALL","1215","ZNF98","952.300","ARCHS4 Coexpression,1380;Enrichr Queries,1315;GTEx Coexpression,162","IFRD1,DNAJB9"
"DEG_ALL","1216","UBP1","954.700","ARCHS4 Coexpression,930;Enrichr Queries,1256;GTEx Coexpression,678","ARRDC3"
"DEG_ALL","1217","ZNF66","955.500","ARCHS4 Coexpression,1069;GTEx Coexpression,842",""
"DEG_ALL","1218","PRDM12","955.700","ARCHS4 Coexpression,1016;Enrichr Queries,1179;GTEx Coexpression,672","ATF3"
"DEG_ALL","1219","ZNF224","955.700","ARCHS4 Coexpression,1326;Enrichr Queries,689;GTEx Coexpression,852","ARRDC3,GBP2,ATF3,BIRC3"
"DEG_ALL","1220","PRR12","957.700","ARCHS4 Coexpression,1288;Enrichr Queries,1241;GTEx Coexpression,344","NR1D1,WNT4"
"DEG_ALL","1221","POU5F1B","958.000","ARCHS4 Coexpression,798;GTEx Coexpression,1118",""
"DEG_ALL","1222","NKX28","958.500","ARCHS4 Coexpression,1030;GTEx Coexpression,887",""
"DEG_ALL","1223","ZSCAN20","961.000","ARCHS4 Coexpression,865;Enrichr Queries,757;GTEx Coexpression,1261","SESN2,ARRDC3,SIPA1L2,ATF3"
"DEG_ALL","1224","ZNF282","961.300","ARCHS4 Coexpression,893;Enrichr Queries,921;GTEx Coexpression,1070","DDIT3,ADM,ATF3"
"DEG_ALL","1225","HMG20B","964.000","ARCHS4 Coexpression,887;Enrichr Queries,1251;GTEx Coexpression,754","ATF3"
"DEG_ALL","1226","SCRT2","964.000","ARCHS4 Coexpression,1217;Enrichr Queries,890;GTEx Coexpression,785","NR4A3,ATF3,WNT4"
"DEG_ALL","1227","SMYD3","964.500","ARCHS4 Coexpression,1230;GTEx Coexpression,699",""
"DEG_ALL","1228","ZNF804B","964.700","ARCHS4 Coexpression,789;Enrichr Queries,1366;GTEx Coexpression,739",""
"DEG_ALL","1229","ZFP92","965.000","ARCHS4 Coexpression,1236;Enrichr Queries,428;GTEx Coexpression,1231","CPM,TNXB,HEY1,TNFAIP3,GBP2,ATF3"
"DEG_ALL","1230","MXD3","966.000","ARCHS4 Coexpression,1108;Enrichr Queries,1236;GTEx Coexpression,554","ARHGAP30,ATF3"
"DEG_ALL","1231","ZNF763","966.300","ARCHS4 Coexpression,926;Enrichr Queries,732;GTEx Coexpression,1241","CXCL8,ARRDC3,ADM,ATF3"
"DEG_ALL","1232","ZNF567","966.300","ARCHS4 Coexpression,607;Enrichr Queries,817;GTEx Coexpression,1475","PLA2G4C,ADM,ATF3,BIRC3"
"DEG_ALL","1233","POU2AF1","967.000","ARCHS4 Coexpression,1388;GTEx Coexpression,546","BIRC3"
"DEG_ALL","1234","RBCK1","967.000","ARCHS4 Coexpression,344;GTEx Coexpression,1590","ARHGAP30"
"DEG_ALL","1235","ZFP82","967.300","ARCHS4 Coexpression,1587;Enrichr Queries,260;GTEx Coexpression,1055","ARRDC3,TNFAIP3,ADM,GBP2,FBXO32,ATF3,BIRC3"
"DEG_ALL","1236","ADNP","968.500","ARCHS4 Coexpression,1172;Enrichr Queries,1304;ReMap ChIP-seq,15;GTEx Coexpression,1383","CD82,KRT15,SESN2,HSPA6,TNFAIP3,CLU,TGM2,WNT4,CPEB4"
"DEG_ALL","1237","HMG20A","968.700","ARCHS4 Coexpression,1123;Enrichr Queries,1351;GTEx Coexpression,432","PLA2G4C"
"DEG_ALL","1238","HOXC4","968.700","ARCHS4 Coexpression,808;Enrichr Queries,544;GTEx Coexpression,1554","TNXB,HEY1,ADM,ATF3,GADD45G"
"DEG_ALL","1239","ZNF445","968.700","ARCHS4 Coexpression,1249;Enrichr Queries,1101;GTEx Coexpression,556","ARRDC3,GUCA1B,CPEB4"
"DEG_ALL","1240","ZNF215","969.300","ARCHS4 Coexpression,1311;Enrichr Queries,551;GTEx Coexpression,1046","CXCL8,TNFAIP3,ADM,TGM2,BIRC3"
"DEG_ALL","1241","ZNF587B","969.500","ARCHS4 Coexpression,1502;GTEx Coexpression,437","ARHGAP30"
"DEG_ALL","1242","ZNF226","969.700","ARCHS4 Coexpression,1498;Enrichr Queries,233;GTEx Coexpression,1178","GPNMB,DDIT3,ARRDC3,ADM,GBP2,CLU,ATF3,BIRC3"
"DEG_ALL","1243","HMX2","971.000","ARCHS4 Coexpression,1120;Enrichr Queries,764;GTEx Coexpression,1029","ADM,ATF3,GADD45G"
"DEG_ALL","1244","DNMT1","971.000","ARCHS4 Coexpression,921;GTEx Coexpression,1021",""
"DEG_ALL","1245","PRDM5","972.000","Literature ChIP-seq,56;ARCHS4 Coexpression,1561;Enrichr Queries,1156;GTEx Coexpression,1115","TSPYL2,ARRDC3,IFRD1,TNFAIP3,DNAJB9,ATF3"
"DEG_ALL","1246","ZNF705A","972.700","ARCHS4 Coexpression,1060;Enrichr Queries,453;GTEx Coexpression,1405","TNXB,GPNMB,TNFAIP3,GBP2,ATF3"
"DEG_ALL","1247","TCF15","973.700","ARCHS4 Coexpression,961;Enrichr Queries,417;GTEx Coexpression,1543","TNXB,HEY1,ADM,ATF3,TGM2,GADD45G"
"DEG_ALL","1248","ZNF710","977.700","ARCHS4 Coexpression,533;Enrichr Queries,1242;GTEx Coexpression,1158","ARHGAP30,TNFAIP3"
"DEG_ALL","1249","PA2G4","978.000","ARCHS4 Coexpression,1142;GTEx Coexpression,814",""
"DEG_ALL","1250","ZNF626","979.300","ARCHS4 Coexpression,791;Enrichr Queries,621;GTEx Coexpression,1526","CPM,ADM,GBP2,BIRC3"
"DEG_ALL","1251","ZNF484","980.700","ARCHS4 Coexpression,1616;Enrichr Queries,407;GTEx Coexpression,919","DDIT3,ARRDC3,TNFAIP3,ATF3,BIRC3,CPEB4"
"DEG_ALL","1252","ZNF235","981.000","ARCHS4 Coexpression,1614;Enrichr Queries,557;GTEx Coexpression,772","ARRDC3,TNFAIP3,ATF3,BIRC3,GADD45G"
"DEG_ALL","1253","ZNF148","981.300","ARCHS4 Coexpression,311;Enrichr Queries,1245;GTEx Coexpression,1388","CPEB4"
"DEG_ALL","1254","POU6F2","983.000","ARCHS4 Coexpression,196;Enrichr Queries,1289;GTEx Coexpression,1464","TMEM236,PLA2G4C"
"DEG_ALL","1255","TFDP3","983.000","ARCHS4 Coexpression,920;Enrichr Queries,924;GTEx Coexpression,1105","CXCL8,NR4A3,ATF3"
"DEG_ALL","1256","FOXD4L6","983.000","ARCHS4 Coexpression,1191;Enrichr Queries,775","CD82,HSPA6,ATF3"
"DEG_ALL","1257","ZNF605","984.300","ARCHS4 Coexpression,468;Enrichr Queries,1042;GTEx Coexpression,1443","DDIT3,PLA2G4C,ATF3"
"DEG_ALL","1258","ZFP69B","985.000","ARCHS4 Coexpression,1234;GTEx Coexpression,736",""
"DEG_ALL","1259","ZFP64","986.000","ARCHS4 Coexpression,1531;Enrichr Queries,1329;GTEx Coexpression,98","TINCR,WNT4"
"DEG_ALL","1260","GCM2","987.000","ARCHS4 Coexpression,739;Enrichr Queries,1140;GTEx Coexpression,1082","ATF3"
"DEG_ALL","1261","ZNF287","987.300","ARCHS4 Coexpression,1303;Enrichr Queries,390;GTEx Coexpression,1269","NR4A3,GPNMB,ARRDC3,GBP2,ATF3,BIRC3"
"DEG_ALL","1262","ZNF107","988.300","ARCHS4 Coexpression,1556;Enrichr Queries,1025;GTEx Coexpression,384","ARHGAP30,ATF3,BIRC3"
"DEG_ALL","1263","VEZF1","989.000","ARCHS4 Coexpression,1153;Enrichr Queries,1294;GTEx Coexpression,520","FBXO32"
"DEG_ALL","1264","ZNF385D","989.300","ARCHS4 Coexpression,1244;Enrichr Queries,1278;GTEx Coexpression,446","CXCL8,ITGA10"
"DEG_ALL","1265","LHX9","990.000","ARCHS4 Coexpression,767;Enrichr Queries,671;GTEx Coexpression,1532","NR4A3,HEY1,ADM,ATF3"
"DEG_ALL","1266","ZNF485","991.000","ARCHS4 Coexpression,1435;Enrichr Queries,351;GTEx Coexpression,1187","CXCL8,DDIT3,TNFAIP3,ADM,ATF3,BIRC3"
"DEG_ALL","1267","PRDM8","991.300","ARCHS4 Coexpression,1194;Enrichr Queries,182;GTEx Coexpression,1598","CXCL8,NR4A3,HEY1,TNFAIP3,ADM,SIPA1L2,GBP2,ATF3"
"DEG_ALL","1268","GPBP1","991.500","ARCHS4 Coexpression,1299;GTEx Coexpression,684",""
"DEG_ALL","1269","PITX3","992.000","ARCHS4 Coexpression,756;Enrichr Queries,783;GTEx Coexpression,1437","BHLHE41,NR1D1,ATF3"
"DEG_ALL","1270","ZNF598","992.700","ARCHS4 Coexpression,983;Enrichr Queries,1331;GTEx Coexpression,664",""
"DEG_ALL","1271","ZNF804A","993.700","ARCHS4 Coexpression,868;Enrichr Queries,1080;GTEx Coexpression,1033","CXCL8,ADM"
"DEG_ALL","1272","NFIX","993.700","ARCHS4 Coexpression,1450;Enrichr Queries,992;GTEx Coexpression,539","ZNF425,CLU,TGM2"
"DEG_ALL","1273","ZNF91","994.300","ARCHS4 Coexpression,1318;Enrichr Queries,633;GTEx Coexpression,1032","GPNMB,ADM,GBP2,CLU"
"DEG_ALL","1274","TEAD3","994.700","ARCHS4 Coexpression,1185;Enrichr Queries,491;GTEx Coexpression,1308","ADM,CLU,ATF3,TGM2,GADD45G"
"DEG_ALL","1275","ZNF385B","994.700","ARCHS4 Coexpression,686;Enrichr Queries,903;GTEx Coexpression,1395","TNXB,ADM,CLU,ATF3"
"DEG_ALL","1276","DMTF1","994.700","ARCHS4 Coexpression,764;Enrichr Queries,683;GTEx Coexpression,1537","ARRDC3,TNFAIP3,ADM,ATF3"
"DEG_ALL","1277","ZKSCAN5","995.000","ARCHS4 Coexpression,1570;Enrichr Queries,258;GTEx Coexpression,1157","DDIT3,SESN2,ARRDC3,IFRD1,TNFAIP3,NR1D1,ATF3"
"DEG_ALL","1278","NFE4","995.000","GTEx Coexpression,995",""
"DEG_ALL","1279","ZNF454","996.300","ARCHS4 Coexpression,679;Enrichr Queries,1106;GTEx Coexpression,1204","NR4A3,PLA2G4C,ATF3"
"DEG_ALL","1280","E4F1","996.500","Literature ChIP-seq,163;ARCHS4 Coexpression,1154;Enrichr Queries,1113;GTEx Coexpression,1556","DDIT3,GADD45G"
"DEG_ALL","1281","ZBTB39","996.700","ARCHS4 Coexpression,807;Enrichr Queries,1258;GTEx Coexpression,925","ATF3"
"DEG_ALL","1282","MLX","997.300","ARCHS4 Coexpression,951;Enrichr Queries,917;GTEx Coexpression,1124","TNFAIP3,ATF3,CPEB4"
"DEG_ALL","1283","ZNF234","998.700","ARCHS4 Coexpression,1233;Enrichr Queries,723;GTEx Coexpression,1040","DDIT3,ARRDC3,GBP2,BIRC3"
"DEG_ALL","1284","ZKSCAN3","998.700","ARCHS4 Coexpression,1519;Enrichr Queries,756;GTEx Coexpression,721","ARRDC3,NR1D1,ATF3,CPEB4"
"DEG_ALL","1285","MSX1","1000.000","ARCHS4 Coexpression,1126;Enrichr Queries,286;GTEx Coexpression,1588","HEY1,GPNMB,ADM,CLU,ATF3,TGM2,GADD45G"
"DEG_ALL","1286","FOXD4L3","1000.000","ARCHS4 Coexpression,816;Enrichr Queries,1137;GTEx Coexpression,1047","NR4A3"
"DEG_ALL","1287","E2F8","1002.000","ARCHS4 Coexpression,956;Enrichr Queries,1227;GTEx Coexpression,823","ATF3"
"DEG_ALL","1288","ZFPM2","1004.000","ARCHS4 Coexpression,1013;Enrichr Queries,1165;GTEx Coexpression,833","CLU"
"DEG_ALL","1289","ZNF777","1006.000","ARCHS4 Coexpression,1438;Enrichr Queries,1107;GTEx Coexpression,474","SESN2,ZNF425,ATF3"
"DEG_ALL","1290","ZNF511","1007.000","ARCHS4 Coexpression,1101;Enrichr Queries,1392;GTEx Coexpression,527","LSMEM1"
"DEG_ALL","1291","HOXD9","1007.000","ARCHS4 Coexpression,704;Enrichr Queries,787;GTEx Coexpression,1530","ADM,ATF3,WNT4"
"DEG_ALL","1292","ZNF574","1008.000","ARCHS4 Coexpression,619;Enrichr Queries,1375;GTEx Coexpression,1031","ARC"
"DEG_ALL","1293","RBSN","1009.000","ARCHS4 Coexpression,625;GTEx Coexpression,1392","PLA2G4C"
"DEG_ALL","1294","ZIC1","1009.000","ARCHS4 Coexpression,1484;Enrichr Queries,624;GTEx Coexpression,920","HEY1,ADM,CLU,ATF3"
"DEG_ALL","1295","DOT1L","1010.000","ARCHS4 Coexpression,900;Enrichr Queries,1114;GTEx Coexpression,1015","TNFAIP3,ATF3"
"DEG_ALL","1296","OTX2","1010.000","ARCHS4 Coexpression,1402;Enrichr Queries,1395;ReMap ChIP-seq,189;GTEx Coexpression,1053","GUCA1B,ADM,CPEB4"
"DEG_ALL","1297","ARNT2","1010.000","ARCHS4 Coexpression,1495;Enrichr Queries,481;GTEx Coexpression,1054","NR4A3,GPNMB,ADM,CLU,ATF3"
"DEG_ALL","1298","ZNF225","1011.000","ARCHS4 Coexpression,654;GTEx Coexpression,1368","RND1"
"DEG_ALL","1299","ZNF618","1011.000","ARCHS4 Coexpression,778;Enrichr Queries,821;GTEx Coexpression,1435","ADM,GBP2,ATF3"
"DEG_ALL","1300","DMRTA1","1014.000","ARCHS4 Coexpression,1280;Enrichr Queries,531;GTEx Coexpression,1230","CPM,HEY1,ADM,ATF3,GADD45G"
"DEG_ALL","1301","KLF12","1014.000","ARCHS4 Coexpression,470;Enrichr Queries,1050;GTEx Coexpression,1523","ARHGAP30,ARRDC3,CPEB4"
"DEG_ALL","1302","ZNF277","1015.000","ARCHS4 Coexpression,1517;Enrichr Queries,154;GTEx Coexpression,1373","CXCL8,ARRDC3,IFRD1,DNAJB9,ADM,SIPA1L2,GBP2,FBXO32,ATF3"
"DEG_ALL","1303","ZNF354C","1015.000","ARCHS4 Coexpression,383;Enrichr Queries,1359;GTEx Coexpression,1303","ARRDC3"
"DEG_ALL","1304","FAM170A","1016.000","ARCHS4 Coexpression,1446;Enrichr Queries,1356;GTEx Coexpression,245","CFAP53"
"DEG_ALL","1305","ZNF195","1016.000","ARCHS4 Coexpression,1479;Enrichr Queries,639;GTEx Coexpression,929","ARRDC3,IFRD1,ADM,ATF3"
"DEG_ALL","1306","MBD3","1016.000","ARCHS4 Coexpression,1177;Enrichr Queries,1343;ReMap ChIP-seq,182;GTEx Coexpression,1361","ARC,ADAMTSL4,KRT15"
"DEG_ALL","1307","GTF3A","1017.000","ARCHS4 Coexpression,728;Enrichr Queries,1324;GTEx Coexpression,1000",""
"DEG_ALL","1308","TCF20","1019.000","ARCHS4 Coexpression,988;Enrichr Queries,1320;GTEx Coexpression,748",""
"DEG_ALL","1309","ZNF154","1020.000","ARCHS4 Coexpression,448;Enrichr Queries,1073;GTEx Coexpression,1538","CPM,PLA2G4C,TNFAIP3"
"DEG_ALL","1310","SKOR1","1020.000","ARCHS4 Coexpression,1112;GTEx Coexpression,928",""
"DEG_ALL","1311","ZNF480","1020.000","ARCHS4 Coexpression,1494;Enrichr Queries,541;GTEx Coexpression,1026","CXCL8,TNFAIP3,ADM,ATF3,BIRC3"
"DEG_ALL","1312","ZSCAN30","1022.000","ARCHS4 Coexpression,1381;GTEx Coexpression,663",""
"DEG_ALL","1313","LBX1","1022.000","ARCHS4 Coexpression,657;Enrichr Queries,1122;GTEx Coexpression,1287","FBXO32,ATF3"
"DEG_ALL","1314","ZNF708","1022.000","ARCHS4 Coexpression,1550;Enrichr Queries,997;GTEx Coexpression,519","TP53INP2,ARRDC3,BIRC3"
"DEG_ALL","1315","ZKSCAN7","1023.000","ARCHS4 Coexpression,878;GTEx Coexpression,1168",""
"DEG_ALL","1316","EBF4","1023.000","ARCHS4 Coexpression,1497;Enrichr Queries,370;GTEx Coexpression,1203","CD82,HEY1,ADM,CLU,ATF3,WNT4"
"DEG_ALL","1317","ZNF879","1025.000","ARCHS4 Coexpression,1473;GTEx Coexpression,577","ZNF425"
"DEG_ALL","1318","ZNF138","1025.000","ARCHS4 Coexpression,1553;Enrichr Queries,1369;GTEx Coexpression,153","AOC3,TINCR"
"DEG_ALL","1319","TBX22","1026.000","ARCHS4 Coexpression,765;Enrichr Queries,1160;GTEx Coexpression,1152","ATF3"
"DEG_ALL","1320","ZNF705B","1026.000","ARCHS4 Coexpression,542;GTEx Coexpression,1510","ATF3"
"DEG_ALL","1321","TEAD1","1027.000","ARCHS4 Coexpression,1583;Enrichr Queries,1187;ReMap ChIP-seq,10;GTEx Coexpression,1328","ADAMTSL4,MMP1,KRT15,TNFAIP3,ADM,FBXO32,CLU,IGFN1,PLCXD2,ATF3,TGM2"
"DEG_ALL","1322","ZNF611","1027.000","ARCHS4 Coexpression,1292;Enrichr Queries,728;GTEx Coexpression,1061","ARRDC3,ATF3,BIRC3,CPEB4"
"DEG_ALL","1323","ZNF207","1028.000","ARCHS4 Coexpression,1443;Enrichr Queries,1293;ReMap ChIP-seq,239;GTEx Coexpression,1138","CD82,NR1D1"
"DEG_ALL","1324","RBAK","1029.000","ARCHS4 Coexpression,1456;Enrichr Queries,904;GTEx Coexpression,727","ARRDC3,IFRD1,ATF3"
"DEG_ALL","1325","GPBP1L1","1029.000","ARCHS4 Coexpression,1088;GTEx Coexpression,970",""
"DEG_ALL","1326","ZNF493","1029.000","ARCHS4 Coexpression,1301;Enrichr Queries,995;GTEx Coexpression,792","ARRDC3,BIRC3"
"DEG_ALL","1327","BPTF","1030.000","ARCHS4 Coexpression,977;GTEx Coexpression,1083",""
"DEG_ALL","1328","HOXA7","1030.000","ARCHS4 Coexpression,1232;Enrichr Queries,842;GTEx Coexpression,1017","TNFAIP3,ADM,ATF3"
"DEG_ALL","1329","SOX3","1034.000","ARCHS4 Coexpression,1037;Enrichr Queries,664;GTEx Coexpression,1400","HEY1,ADM,ATF3,GADD45G"
"DEG_ALL","1330","BAZ2B","1034.000","ARCHS4 Coexpression,1104;Enrichr Queries,907;GTEx Coexpression,1090","ARRDC3,SIPA1L2,CPEB4"
"DEG_ALL","1331","CREB3L4","1036.000","ARCHS4 Coexpression,871;Enrichr Queries,697;GTEx Coexpression,1540","ADM,FBXO32,ATF3,GADD45G"
"DEG_ALL","1332","HOXD3","1037.000","ARCHS4 Coexpression,417;Enrichr Queries,1169;GTEx Coexpression,1524","ARC,ATF3"
"DEG_ALL","1333","NR6A1","1037.000","ARCHS4 Coexpression,1151;Enrichr Queries,835;GTEx Coexpression,1125","NR4A3,ARRDC3,ATF3"
"DEG_ALL","1334","ZIK1","1038.000","ARCHS4 Coexpression,1511;Enrichr Queries,844;GTEx Coexpression,758","ADM,GBP2,ATF3"
"DEG_ALL","1335","RHOXF2B","1038.000","ARCHS4 Coexpression,1041;Enrichr Queries,936;GTEx Coexpression,1136","CXCL8,GBP2,TGM2"
"DEG_ALL","1336","FBXL19","1040.000","ARCHS4 Coexpression,1164;GTEx Coexpression,915",""
"DEG_ALL","1337","ZNF679","1040.000","ARCHS4 Coexpression,1283;Enrichr Queries,345;GTEx Coexpression,1493","CXCL8,GPNMB,DDIT3,HSPA6,BIRC3,GADD45G"
"DEG_ALL","1338","CENPB","1041.000","ARCHS4 Coexpression,1532;Enrichr Queries,1383;GTEx Coexpression,207","TP53INP2"
"DEG_ALL","1339","ZFP41","1041.000","ARCHS4 Coexpression,1250;Enrichr Queries,943;GTEx Coexpression,931","ARRDC3,FBXO32,ATF3"
"DEG_ALL","1340","ZNF808","1042.000","ARCHS4 Coexpression,1437;Enrichr Queries,372;GTEx Coexpression,1318","CXCL8,SESN2,ARRDC3,TNFAIP3,ADM,CPEB4"
"DEG_ALL","1341","ZNF629","1043.000","ARCHS4 Coexpression,948;Enrichr Queries,848;GTEx Coexpression,1332","ADM,CLU,ATF3"
"DEG_ALL","1342","ZNF585B","1043.000","ARCHS4 Coexpression,1057;Enrichr Queries,879;GTEx Coexpression,1193","CXCL8,ARRDC3,FBXO32"
"DEG_ALL","1343","ZNF644","1043.000","ARCHS4 Coexpression,1573;Enrichr Queries,1158;ReMap ChIP-seq,41;GTEx Coexpression,1401","TNXB,HEY1,TNFAIP3,NR1D1,PRSS22,PTPRH,GADD45G,CPEB4"
"DEG_ALL","1344","HSF4","1046.000","ARCHS4 Coexpression,1558;Enrichr Queries,6;GTEx Coexpression,1573","TNXB,CD82,BHLHE41,TNFAIP3,ADM,NR1D1,FBXO32,CLU,GADD45G,NR4A3,GPNMB,ADAMTSL4,DDIT3,GBP2,ATF3"
"DEG_ALL","1345","HSFX2","1047.000","ARCHS4 Coexpression,1047",""
"DEG_ALL","1346","ZIC4","1047.000","ARCHS4 Coexpression,793;Enrichr Queries,1396;GTEx Coexpression,952",""
"DEG_ALL","1347","FOXI2","1048.000","ARCHS4 Coexpression,1396;Enrichr Queries,1155;GTEx Coexpression,594","ADM,PRSS22"
"DEG_ALL","1348","ZNF346","1051.000","ARCHS4 Coexpression,1344;Enrichr Queries,561;GTEx Coexpression,1248","SESN2,ARRDC3,IFRD1,ATF3,CPEB4"
"DEG_ALL","1349","ZMAT4","1053.000","ARCHS4 Coexpression,959;Enrichr Queries,1365;GTEx Coexpression,834",""
"DEG_ALL","1350","ZNF140","1053.000","ARCHS4 Coexpression,1504;Enrichr Queries,94;GTEx Coexpression,1561","CXCL8,DDIT3,SESN2,ARRDC3,IFRD1,TNFAIP3,DNAJB9,ADM,ATF3,BIRC3"
"DEG_ALL","1351","PURG","1053.000","ARCHS4 Coexpression,1168;GTEx Coexpression,938",""
"DEG_ALL","1352","ZNF236","1053.000","ARCHS4 Coexpression,804;Enrichr Queries,1257;GTEx Coexpression,1099","CPEB4"
"DEG_ALL","1353","EEA1","1053.000","ARCHS4 Coexpression,1210;Enrichr Queries,1087;GTEx Coexpression,863","ARRDC3,CPEB4"
"DEG_ALL","1354","DLX1","1054.000","ARCHS4 Coexpression,1243;Enrichr Queries,499;GTEx Coexpression,1420","HEY1,GPNMB,ADM,FBXO32,ATF3"
"DEG_ALL","1355","VSX2","1055.000","ARCHS4 Coexpression,569;Enrichr Queries,1133;GTEx Coexpression,1462","GUCA1B,ATF3"
"DEG_ALL","1356","ZNF771","1056.000","ARCHS4 Coexpression,812;Enrichr Queries,1147;GTEx Coexpression,1208","CPEB4"
"DEG_ALL","1357","VAX2","1056.000","ARCHS4 Coexpression,1379;Enrichr Queries,770;GTEx Coexpression,1019","NR4A3,ADM,ATF3"
"DEG_ALL","1358","NEUROD4","1058.000","ARCHS4 Coexpression,1591;Enrichr Queries,1211;GTEx Coexpression,372","TSPYL2,GADD45G"
"DEG_ALL","1359","FOXJ3","1058.000","ARCHS4 Coexpression,992;Enrichr Queries,1312;GTEx Coexpression,871",""
"DEG_ALL","1360","ZNF300","1059.000","ARCHS4 Coexpression,1309;Enrichr Queries,374;GTEx Coexpression,1494","CXCL8,HEY1,GPNMB,ARRDC3,TNFAIP3,CLU"
"DEG_ALL","1361","ZBTB24","1060.000","ARCHS4 Coexpression,1454;Enrichr Queries,506;GTEx Coexpression,1221","DDIT3,ARRDC3,TNFAIP3,ATF3,GADD45G"
"DEG_ALL","1362","ZNF827","1060.000","ARCHS4 Coexpression,1149;Enrichr Queries,836;GTEx Coexpression,1196","ARRDC3,TNFAIP3,FBXO32"
"DEG_ALL","1363","HMGA1","1062.000","ARCHS4 Coexpression,1103;Enrichr Queries,1039;GTEx Coexpression,1045","ATF3,TGM2"
"DEG_ALL","1364","ZFP42","1064.000","Literature ChIP-seq,117;ARCHS4 Coexpression,1403;Enrichr Queries,1362;GTEx Coexpression,1375","SESN2,ATF3,CPEB4"
"DEG_ALL","1365","ZNF717","1065.000","ARCHS4 Coexpression,1543;Enrichr Queries,595;GTEx Coexpression,1057","TNXB,ARRDC3,FBXO32,ATF3"
"DEG_ALL","1366","ZFP90","1065.000","ARCHS4 Coexpression,1205;Enrichr Queries,724;GTEx Coexpression,1267","ARRDC3,TNFAIP3,ATF3,CPEB4"
"DEG_ALL","1367","LHX4","1066.000","ARCHS4 Coexpression,1284;Enrichr Queries,1015;GTEx Coexpression,898","ADM,ATF3"
"DEG_ALL","1368","BAZ2A","1066.000","ARCHS4 Coexpression,752;Enrichr Queries,1280;GTEx Coexpression,1166","CPEB4"
"DEG_ALL","1369","ZNF496","1066.000","ARCHS4 Coexpression,1118;Enrichr Queries,902;GTEx Coexpression,1179","SESN2,NR1D1,ATF3"
"DEG_ALL","1370","ZNF208","1067.000","ARCHS4 Coexpression,516;Enrichr Queries,1248;GTEx Coexpression,1438","NR4A3,TMEM236"
"DEG_ALL","1371","ZKSCAN2","1068.000","ARCHS4 Coexpression,794;Enrichr Queries,939;GTEx Coexpression,1470","ARRDC3,ADM,ATF3"
