term_id	term_name	p_value	term_size	intersection_size	intersection
GOMF_TRANSLATION_REGULATOR_ACTIVITY	GOMF_TRANSLATION_REGULATOR_ACTIVITY	0.0283927672649164	53	17	ABCF1,CPEB4,PABPC1,ZFP36L2,CTIF,SAMD4A,IGF2BP3,ACO1,CYFIP1,RPL10,LARP1,RACK1,IGF2BP1,NANOS1,IGF2BP2,EIF4EBP1,ZFP36L1
GOMF_HEXOSYLTRANSFERASE_ACTIVITY	GOMF_HEXOSYLTRANSFERASE_ACTIVITY	0.0053458894740244	155	40	GYG1,CSGALNACT1,GBE1,HAS2,LARGE2,B3GAT1,B3GALNT1,B3GNT2,PIGP,DPY19L3,ALG2,GCNT1,DPY19L1,POMGNT1,GBA2,EXT1,UGGT2,POMT1,C1GALT1C1,POFUT2,ALG11,OGT,UGCG,PIGV,GALNT7,QTMAN,GALNT16,STT3A,RPN1,CHPF2,POGLUT1,B3GALT6,B4GALT6,GALNT8,ALG6,QTGAL,POFUT4,GALNT2,ALG10B,B3GNT5
GOMF_ACTIN_MONOMER_BINDING	GOMF_ACTIN_MONOMER_BINDING	0.0439024390243902	24	12	CORO1A,MYL2,PFN1,MTSS2,MRTFA,ABL1,TWF2,TMSB10,LIMA1,COBL,ABL2,TMSB4X
GOMF_HEXOKINASE_ACTIVITY	GOMF_HEXOKINASE_ACTIVITY	0.0403291503643895	4	2	HK1,HKDC1
GOMF_BETA_CATENIN_BINDING	GOMF_BETA_CATENIN_BINDING	0.0216786702072421	87	29	TBL1XR1,BCL9L,GRIP1,KLF4,VCL,PXN,MED12L,CDH13,TCF7,CHD8,SOX9,SHROOM2,CTNNA2,DVL1,PTPRK,AXIN1,CARM1,RORA,RUVBL2,FOXO3,NHERF1,CXADR,PTPRJ,PTPRU,NHERF2,SMAD7,DLG5,CTNNA1,GLI3
GOMF_SULFUR_COMPOUND_BINDING	GOMF_SULFUR_COMPOUND_BINDING	0.0073301190296291	184	49	PTCH1,PPIA,TSR3,FGFR4,SLIT1,TENM1,FTSJ1,PGF,RCC1,LTBP2,HACL1,APOE,EVA1C,DPYSL3,LIPH,TFB1M,ADGRG1,HDGF,LIPG,APP,HACL2,COL5A3,GSTP1,VEGFB,TGFBR3,UST,PRMT1,CBS,NRP1,OGDH,APLP1,RPL29,COL13A1,SAA1,BMP4,ADGRE2,CCN1,ADAMTS15,SERPINE2,ACOT7,MDK,ADAMTS8,PC,PTPRS,VEGFA,FURIN,TKT,PTPRF,FN1
GOMF_ENZYME_INHIBITOR_ACTIVITY	GOMF_ENZYME_INHIBITOR_ACTIVITY	0.0012813824620268	333	73	NELFB,SOCS3,MAPT,PHACTR2,PRKAG2,ITIH3,DDX21,CAMK2N1,RENBP,PREX1,C1QBP,PPP1R14B,SERPINB5,SERPINB6,RPS15,SPINT2,IQGAP1,QARS1,TNK2,RPL23,PKIG,ITPRIP,APP,PRNP,CDKN1C,PPIF,COL7A1,CAST,SH3RF2,GSTP1,ECSIT,CABIN1,RPS7,GNAZ,BIRC6,NPM1,CST7,DUSP3,BIRC5,HSPB1,IPO5,MANSC4,DFFA,NOLC1,BIN1,PRKAR2A,ANXA1,ARRB1,CDKN2B,CDKN2A,RPL5,RPTOR,ATP2B4,TESC,CRIM1,TIMP3,ANXA3,SORL1,GAPDH,LIMK1,CIT,SERPINE2,RACK1,CD109,FRY,TIMP2,PPME1,ANXA2,MGAT5,TRIB3,FURIN,IQGAP2,SERPINE1
GOMF_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY	GOMF_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY	0.0368227800937239	46	10	ATP11A,ATG9A,ABCA3,ATP11C,ABCA1,SERINC5,ANO6,ABCG1,SERINC2,ATP9A
GOMF_RIBOSOMAL_SMALL_SUBUNIT_BINDING	GOMF_RIBOSOMAL_SMALL_SUBUNIT_BINDING	0.0492957746478873	19	3	NPM1,LARP1,PIM1
GOMF_POTASSIUM_CHANNEL_REGULATOR_ACTIVITY	GOMF_POTASSIUM_CHANNEL_REGULATOR_ACTIVITY	0.0386398763523956	45	11	WWP2,NEDD4,KCNG1,STK39,KCNAB2,NEDD4L,ANK2,KCNS3,SLC5A3,FHL1,FLNA
GOMF_SIGNALING_RECEPTOR_COMPLEX_ADAPTOR_ACTIVITY	GOMF_SIGNALING_RECEPTOR_COMPLEX_ADAPTOR_ACTIVITY	0.0384615384615384	43	20	SH2B2,SHANK3,NCK2,SHANK1,LDLRAP1,GRIP1,GNB1,MMS19,GRB2,SHB,GAB2,CARD10,GNB2,PTPN11,SPAG9,SH2B3,IRS1,SORBS1,DLG5,GRB10
GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_DNA	GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_DNA	0.0192827026987052	111	35	RAD51,MCM3,DHX30,ATAD5,RFC2,CHRNA4,G3BP1,WAPL,CHD6,MCM5,CHD1,WRN,ASCC3,SUPV3L1,RFC1,ERCC2,RFC3,CDK7,CHD8,RUVBL1,BRIP1,RAD51B,XRCC6,MYO18A,CHD7,SMARCA2,RUVBL2,BLM,SMARCA1,MCM2,MCM7,TOP2A,CHD3,SMARCA4,NAV2
GOMF_GAMMA_AMINOBUTYRIC_ACID_SODIUM_CHLORIDE_SYMPORTER_ACTIVITY	GOMF_GAMMA_AMINOBUTYRIC_ACID_SODIUM_CHLORIDE_SYMPORTER_ACTIVITY	0.0287514409891415	3	2	SLC6A8,SLC6A6
GOMF_IMMUNE_RECEPTOR_ACTIVITY	GOMF_IMMUNE_RECEPTOR_ACTIVITY	0.0151637320163831	86	20	CXCR4,CD74,CD4,IL27RA,CMKLR1,IL10RA,CRLF1,CCR7,IFNAR1,IL17RB,IL31RA,IL2RG,CR2,IL11RA,MPL,GPR75,CCR3,CXCR6,IL17RE,IL17RD
GOMF_TRANSPORTER_REGULATOR_ACTIVITY	GOMF_TRANSPORTER_REGULATOR_ACTIVITY	0.0212606252049477	142	29	ACTB,STIM1,WWP2,VAMP8,ANK3,NEDD4,KCNG1,PCSK9,GLRX,ITPR1,MICU1,STK39,STOM,ATP1B3,NHERF1,PACSIN3,GPD1L,ATP2B4,KCNAB2,PKP2,NEDD4L,RACK1,FXYD5,ANK2,KCNS3,SLC5A3,RASA3,FHL1,FLNA
GOMF_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING	GOMF_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING	0.0417310664605873	45	12	BAZ2A,JPH2,ISL1,RUVBL2,NPM1,PAX6,FOS,H2AZ1,AGO2,SMARCA4,CEBPB,MYC
GOMF_PHOSPHOLIPID_TRANSPORTER_ACTIVITY	GOMF_PHOSPHOLIPID_TRANSPORTER_ACTIVITY	0.0373673495681771	72	21	ATP8B3,CPTP,PRELID3B,CLPTM1L,NME4,PRELID1,PRELID2,PLTP,ATP11A,ATG9A,OSBPL10,PITPNM1,ABCA3,ATP11C,PITPNC1,ABCA1,SERINC5,ANO6,ABCG1,SERINC2,VAT1
GOMF_IGM_BINDING	GOMF_IGM_BINDING	0.013820409195189	2	1	CD22
GOMF_CARBOHYDRATE_BINDING	GOMF_CARBOHYDRATE_BINDING	0.0086585610747792	161	44	SLC2A3,DBH,FAM3C,CEMIP2,NPTX2,NECTIN1,PAM,GBE1,EGLN3,CEMIP,MAN2A1,VCAN,GUSB,PPP1R3E,POMGNT1,P3H1,EGLN2,OS9,LGALS9,EMC7,LGALS8,GALNT7,P4HA2,FREM1,LGALSL,GALNT16,P3H2,SIGLEC6,MAN2C1,OGFOD2,PPP1R3F,ENPP2,P4HA1,MAN2A2,P4HTM,ADGRL3,CLEC4F,REG3A,GALNT8,NOMO3,LGALS3,GPCPD1,GALNT2,CLEC2D
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS	GOMF_HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS	0.0114561400191171	99	38	CEMIP2,GBE1,MYORG,NEIL1,CEMIP,MAN2A1,GUSB,KL,GBA2,HEXD,MAN1B1,IDUA,MAN2C1,ADPRH,MAN1A1,MAN2A2,GALC,MUTYH,HYAL2,TREH,ADPRHL1,DCTD,MOGS,OGG1,ENGASE,CLN5,HEXA,HYAL3,UNG,NEU4,MAN1A2,SMUG1,PCNA,TDG,LYG2,MBD4,OGA,MAN2B1
GOMF_EXOGENOUS_PROTEIN_BINDING	GOMF_EXOGENOUS_PROTEIN_BINDING	0.0442477876106194	66	30	CDHR3,ILF3,TNFRSF4,PLSCR1,HSPA1B,LDLR,HYAL1,CD55,NECTIN4,BSG,NPC1,CD81,CLDN9,SLC3A2,SELPLG,SCARB1,TYRO3,ICAM1,CXADR,ITGA2,ITGB7,NECTIN2,AXL,MYH10,TFRC,RPSA,EGFR,ITGB5,MYH9,SLC7A1
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS	GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS	0.0276389207142783	105	19	SIRT2,HDAC4,ASAH1,CRMP1,DPYSL3,ADAR,CAD,APOBEC3B,HDAC5,CDA,ARG2,PADI3,ATIC,APOBEC3G,APOBEC3C,PADI1,NDST1,MTHFD2,TGM2
GOMF_GUANYL_NUCLEOTIDE_BINDING	GOMF_GUANYL_NUCLEOTIDE_BINDING	0.0026950059077797	328	80	GFM1,EEFSEC,RAB7A,RHEBL1,RAB27A,GBP2,ARL2,UCP1,GFM2,RHOQ,OLA1,RAB3D,ARL15,EIF5B,RAB12,EIF2S3B,AK3,ARF1,RAP2B,RND2,NOA1,SUCLG2,GNAS,GNA12,RAB29,RHEB,RHOF,THG1L,ARF3,SEPHS1,MIEF1,EHD4,RRAS2,LRRK1,RAB37,MFN2,AK4,GSPT1,HSP90AA1,SLC19A1,RAPGEF2,MX1,RAB3A,FKBP4,RAC2,SEPTIN11,DNM1,RHOU,GNAZ,TUBA1C,RHOD,TUFM,GNAL,UCP2,PDE2A,EFTUD2,DNM2,RAB31,ARHGAP35,NOLC1,OPA1,EIF2S3,TUBB2A,ARL4D,SEPTIN9,RRAGD,TUBB4A,RND3,DNM3,CRACR2A,GLUD1,EEF2,TUBB2B,ANXA6,EEF1A2,RASL10B,PCK2,RAB3B,EEF1A1,TGM2
GOMF_ORGANIC_ACID_BINDING	GOMF_ORGANIC_ACID_BINDING	0.0229891428837808	136	26	PLOD1,CAD,FABP3,PPARG,FOLR1,SLC19A1,APP,GSTP1,RBP7,PPARD,P3H3,VDR,PYGL,GRIN2D,CYP26A1,CD22,MDK,GLUD1,RXRA,PC,IGF2R,STX3,FURIN,SLC1A3,RBP1,SESN2
GOMF_GTPASE_ACTIVITY	GOMF_GTPASE_ACTIVITY	0.0085895419367752	278	66	GFM1,EEFSEC,RAB7A,RHEBL1,RAB27A,GBP2,ARL2,GFM2,RHOQ,RAB3D,ARL15,EIF5B,RAB12,GNB1,EIF2S3B,ARF1,RAP2B,RND2,GNAS,GNA12,RAB29,RHEB,RHOF,TPPP,ARF3,RGS3,RRAS2,RAB37,MFN2,GSPT1,GNB2,MX1,RAB3A,RAC2,SEPTIN11,DNM1,RHOU,RGS10,RHOBTB3,GNAZ,RHOD,TUFM,GNAL,EFTUD2,DNM2,RAB31,ARHGAP35,OPA1,EIF2S3,TUBB2A,ARL4D,SEPTIN9,RRAGD,TUBB4A,RGS16,RND3,DNM3,CRACR2A,EEF2,TUBB2B,RGS9,EEF1A2,RASL10B,RAB3B,EEF1A1,GNG11
GOMF_ATP_HYDROLYSIS_ACTIVITY	GOMF_ATP_HYDROLYSIS_ACTIVITY	0.0031018660250912	356	105	DHX30,KIF16B,ATAD5,RFC2,ATP5F1A,ATAD3A,ATP5F1C,G3BP1,CCT8,HSPA1B,CHD6,MCM5,ABCA2,GET3,CCT3,DDX18,TAP2,KIF20B,CHD1,NAV3,DDX10,OLA1,SMC3,CCT7,WRN,DDX39A,ASCC3,KIF3B,ABCF1,ATP13A2,SMC6,VWA8,SUPV3L1,RFC1,TOR4A,ERCC2,ATP6V1H,ATP8B3,ACTB,PSMC4,CCT4,DDX54,ABCB7,CHD8,HSP90AB1,RUVBL1,DHX8,DDX21,ABCB9,DDX49,ATP6V1A,BRIP1,ATP1A1,DHX37,CCT5,KIF14,KIF21A,ORC1,HSP90AA1,KIF18A,XRCC6,ATF7IP,MYO18A,MYO9B,HSPD1,DHX32,ATP11A,CHD7,SMARCA2,RHOBTB3,CLPB,RUVBL2,KIF13B,BLM,SMARCA1,ABCA3,MYO1E,ATP11C,MCM2,KIF1C,KIF2C,MCM7,ABCD1,SNRNP200,HELZ2,KIF20A,CHD3,KIF1B,MYO5A,ATP2B4,ALPL,HSPA9,ABCC1,SMARCA4,ABCA1,MDN1,LONP1,TRAP1,KIF1A,RNF213,ABCG1,ABCC4,NAV2,ATP9A,KIF21B
GOMF_HISTONE_MODIFYING_ACTIVITY	GOMF_HISTONE_MODIFYING_ACTIVITY	0.0149127840357946	191	53	KMT2E,NAA50,RAD23A,NCOA3,SETD5,SMYD3,KDM4A,KAT6B,MCM3AP,KAT6A,JMJD1C,SETD3,CREBBP,KDM2B,PRKCA,CLOCK,NTMT1,SIRT2,HDAC4,PRMT5,KDM1B,FBXL19,AURKB,BAZ1B,KDM7A,UHRF1,RPS6KA4,BAZ1A,HDAC5,KDM5C,PRMT3,TTLL12,CARM1,PRMT1,USP3,FBL,KMT2C,JARID2,RPS6KA5,BUB1,KDM1A,KMT2D,NSD2,ARRB1,KMT2A,PKM,AURKA,JADE2,PRKDC,PKN1,HUWE1,SETD7,TGM2
GOMF_UNFOLDED_PROTEIN_BINDING	GOMF_UNFOLDED_PROTEIN_BINDING	0.0184512253424652	101	16	HSPA8,SRSF10,CLU,ERO1B,NACAD,DNAJA1,PFDN5,DNAJB7,HSP90B1,SPG7,HYOU1,UGGT2,VBP1,DNAJB2,TIMM10B,HEATR3
GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING	GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING	0.010375143776884	444	121	MED25,LCOR,USF2,PTMA,DNAJA3,TXLNG,EN2,NCOA3,MKKS,TRIP12,PER1,GBX2,TBX20,MAX,TACC1,TEAD3,SP1,MTDH,PIAS1,NCAPG2,KAT6A,FAF1,KLF4,JMJD1C,SETD3,ZMYND8,CREBBP,H2BC9,ID2,MMS19,AIP,RFC1,SIRT2,JUP,ACTB,HDAC4,BUD31,ASAH1,FOXC1,WWP2,DDX54,HIRA,PRAME,ESRRB,SOX9,NRIP1,SP100,ANKRD1,PITX1,ZFPM2,BAZ2A,TRIM6,ZNF516,NKX2-1,CTBP2,STAT5B,PPARG,GATA3,PHB2,ETS1,TAF12,CHCHD2,PARP1,CTDP1,ACTN4,HDAC5,FKBP4,TACC2,WFS1,CARM1,ISL1,UBXN7,NPM1,SPEN,SMARCA1,NCOA2,PPARD,CBX5,TLE4,PPARGC1B,NOC2L,SIN3A,KDM1A,LMO2,NCOR1,HSPB1,RARG,VDR,JUND,ZNF703,CEBPG,CNOT1,TBX3,CDKN2A,WIPI1,FOS,SMARCA4,GATA2,JUN,XBP1,STK4,PRKDC,TRERF1,CEBPB,CENPF,RXRA,DDIT3,HES1,HMGA2,RPS3,PKN1,KLF5,NOTCH2,HMGA1,CITED2,NCOR2,NEK6,MYC,FLNA,EPAS1,ATF4
GOMF_RNA_POLYMERASE_II_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING	GOMF_RNA_POLYMERASE_II_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING	0.0229615915076532	318	91	MED25,LCOR,DNAJA3,EN2,NCOA3,MKKS,TRIP12,GBX2,TBX20,TACC1,TEAD3,SP1,MTDH,FAF1,KLF4,JMJD1C,SETD3,CREBBP,H2BC9,ID2,MMS19,AIP,JUP,ACTB,HDAC4,BUD31,ASAH1,FOXC1,WWP2,DDX54,HIRA,PRAME,ESRRB,NRIP1,SP100,ANKRD1,PITX1,ZFPM2,BAZ2A,NKX2-1,STAT5B,PPARG,GATA3,PHB2,ETS1,PARP1,CTDP1,ACTN4,HDAC5,FKBP4,TACC2,ISL1,UBXN7,NPM1,SPEN,SMARCA1,NCOA2,PPARD,PPARGC1B,SIN3A,KDM1A,LMO2,NCOR1,HSPB1,RARG,VDR,JUND,CNOT1,TBX3,CDKN2A,WIPI1,FOS,SMARCA4,GATA2,JUN,XBP1,STK4,PRKDC,TRERF1,CEBPB,RXRA,DDIT3,HES1,HMGA2,PKN1,NOTCH2,HMGA1,CITED2,NCOR2,EPAS1,ATF4
GOMF_AMYLOID_BETA_BINDING	GOMF_AMYLOID_BETA_BINDING	0.0375586536551428	70	15	GRIA1,ITM2B,CD74,GRIA3,CLU,PFDN5,APBB3,APBB2,CD36,AGER,TLR2,VBP1,GSAP,TM2D1,ITGAM
GOMF_MACROMOLECULAR_CONFORMATION_ISOMERASE_ACTIVITY	GOMF_MACROMOLECULAR_CONFORMATION_ISOMERASE_ACTIVITY	0.0232571774837962	254	59	DDX10,SMC3,WRN,DDX39A,ASCC3,KIF3B,SUPV3L1,ERCC2,PSMC4,DNHD1,RFC3,DDX54,CHD8,RUVBL1,DHX8,DDX21,DDX49,BRIP1,MYO1C,DHX37,KIF14,DNAH17,KIF21A,KIF18A,XRCC6,MYO9B,DHX32,SMARCA2,DNAH12,RUVBL2,KIF13B,EP400,BLM,TOP1MT,SMARCA1,MYO1E,MCM2,CENPE,KIF1C,KIF2C,MCM7,TOP2A,SNRNP200,HELZ2,KIF20A,CHD3,MYO10,KIF1B,MYO5A,SMARCA4,MYO1D,MYH10,KIFC3,KIF1A,MYH14,DYNC1H1,MYH9,NAV2,KIF21B
GOMF_LIPID_TRANSPORTER_ACTIVITY	GOMF_LIPID_TRANSPORTER_ACTIVITY	0.0362116991643454	139	36	NPC1,GM2A,SLC27A2,ATP8B3,CPTP,APOE,PRELID3B,CLPTM1L,NME4,PRELID1,PRELID2,FABP3,PLTP,ATG2A,ATP11A,ATG9A,GRAMD1B,OSBPL10,PITPNM1,ABCA3,ATP11C,PITPNC1,ABCD1,TSPO,GRAMD1A,OSBPL1A,ABCC1,ABCA1,SERINC5,ANO6,ABCG1,ABCC4,SERINC2,VAT1,NPC2,ATP9A
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_TRNA	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_TRNA	0.0352020860495436	149	50	PUS1,ELAC2,ETF1,DUS3L,TSEN34,NAT10,FARS2,TYW1,DUS2,PUS7,YARS2,DUS1L,TRUB2,PARS2,NT5C3A,ALKBH7,TRMT61B,TRMT2B,FARSA,POP7,FARSB,MTO1,PUSL1,PRORP,IARS2,GGT5,FTSJ1,FTO,KARS1,THG1L,MRPL58,ADAR,NARS2,QARS1,VARS1,TARS2,LARS2,LARS1,DARS2,TARS1,NARS1,WARS1,CARS1,IARS1,EPRS1,MARS1,SARS1,AARS1,YARS1,GARS1
GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY	GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY	0.0456299855659973	226	41	GRIA1,CHRND,TRPV6,KCNA2,CHRNA3,KCNT1,SCN3A,GRIA3,LRRC55,TRPM3,PKD2,P2RX1,TSPOAP1,CHRNA1,RYR1,TMEM43,CHRNB1,P2RX6,TMCO1,TMEM87A,ANO9,TRPV4,TMEM175,STING1,KCNH2,CACNA1E,SLC24A1,CACNA1F,TMEM63B,KCNK13,KCNAB3,SCNN1D,AQP1,KCNF1,KCNH6,ABCC8,KCNH8,SCN3B,KCNA6,CACNA1D,TPCN2
