Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_TRNA	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_TRNA	0.0352	50	0.3226	41	25	8.43e-06	0	keep	GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	True	PUS1,ELAC2,ETF1,DUS3L,TSEN34,NAT10,FARS2,TYW1,DUS2,PUS7,YARS2,DUS1L,TRUB2,PARS2,NT5C3A,ALKBH7,TRMT61B,TRMT2B,FARSA,POP7
GOMF_GLUCURONIDASE_ACTIVITY	GOMF_GLUCURONIDASE_ACTIVITY	0.0361	4	0.8	0	0	1	0	keep	itself		True	GUSB,KL,HYAL2,HYAL3
GOMF_LIPID_TRANSPORTER_ACTIVITY	GOMF_LIPID_TRANSPORTER_ACTIVITY	0.0362	36	0.1895	26	9	0.0323	1	exclude	GOMF_CHOLESTEROL_TRANSFER_ACTIVITY	GOMF_CHOLESTEROL_TRANSFER_ACTIVITY	False	NPC1,GM2A,SLC27A2,ATP8B3,CPTP,APOE,PRELID3B,CLPTM1L,NME4,PRELID1,PRELID2,FABP3,PLTP,ATG2A,ATP11A,ATG9A,GRAMD1B,OSBPL10,PITPNM1,ABCA3
GOMF_HISTONE_H3K4_MONOMETHYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H3K4_MONOMETHYLTRANSFERASE_ACTIVITY	0.0363	4	0.5	0	0	1	0	keep	itself		True	KMT2C,KMT2D,KMT2A,SETD7
GOMF_ASPARTIC_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	GOMF_ASPARTIC_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	0.0366	5	0.7143	0	0	1	0	keep	itself		True	WFDC2,PRNP,BIN1,SORL1,GAPDH
GOMF_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY	GOMF_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY	0.0368	10	0.1923	23	6	0.2223	0.5874	keep	GOMF_ATP_HYDROLYSIS_ACTIVITY	GOMF_ATP_HYDROLYSIS_ACTIVITY	False	ATP11A,ATG9A,ABCA3,ATP11C,ABCA1,SERINC5,ANO6,ABCG1,SERINC2,ATP9A
GOMF_PHOSPHOLIPID_TRANSPORTER_ACTIVITY	GOMF_PHOSPHOLIPID_TRANSPORTER_ACTIVITY	0.0374	21	0.2593	7	5	0.0113	1	exclude	GOMF_PHOSPHATIDIC_ACID_TRANSFER_ACTIVITY	GOMF_PHOSPHATIDIC_ACID_TRANSFER_ACTIVITY	False	ATP8B3,CPTP,PRELID3B,CLPTM1L,NME4,PRELID1,PRELID2,PLTP,ATP11A,ATG9A,OSBPL10,PITPNM1,ABCA3,ATP11C,PITPNC1,ABCA1,SERINC5,ANO6,ABCG1,SERINC2
GOMF_AMYLOID_BETA_BINDING	GOMF_AMYLOID_BETA_BINDING	0.0376	15	0.1705	4	2	0.1332	0.4	keep	GOMF_AMPA_GLUTAMATE_RECEPTOR_ACTIVITY	GOMF_AMPA_GLUTAMATE_RECEPTOR_ACTIVITY	False	GRIA1,ITM2B,CD74,GRIA3,CLU,PFDN5,APBB3,APBB2,CD36,AGER,TLR2,VBP1,GSAP,TM2D1,ITGAM
GOMF_SIGNALING_RECEPTOR_COMPLEX_ADAPTOR_ACTIVITY	GOMF_SIGNALING_RECEPTOR_COMPLEX_ADAPTOR_ACTIVITY	0.0385	20	0.3922	0	0	1	0	keep	itself		True	SH2B2,SHANK3,NCK2,SHANK1,LDLRAP1,GRIP1,GNB1,MMS19,GRB2,SHB,GAB2,CARD10,GNB2,PTPN11,SPAG9,SH2B3,IRS1,SORBS1,DLG5,GRB10
GOMF_POTASSIUM_CHANNEL_REGULATOR_ACTIVITY	GOMF_POTASSIUM_CHANNEL_REGULATOR_ACTIVITY	0.0386	11	0.1642	32	9	0.0148	0.132	exclude	GOMF_TRANSMEMBRANE_TRANSPORTER_BINDING	GOMF_TRANSMEMBRANE_TRANSPORTER_BINDING	False	WWP2,NEDD4,KCNG1,STK39,KCNAB2,NEDD4L,ANK2,KCNS3,SLC5A3,FHL1,FLNA
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_CARBON_BONDS	GOMF_LIGASE_ACTIVITY_FORMING_CARBON_CARBON_BONDS	0.0391	2	0.2857	0	0	1	0	keep	itself		True	PC,ACACA
GOMF_PROTEOGLYCAN_BINDING	GOMF_PROTEOGLYCAN_BINDING	0.0397	14	0.359	21	8	0.5112	0.0193	keep	GOMF_SULFUR_COMPOUND_BINDING	GOMF_SULFUR_COMPOUND_BINDING	True	AGRN,LRP1,COL2A1,SLIT1,APOE,CTSS,APP,COL5A3,SDCBP,ITGA2,CTSB,PTPRS,PTPRF,FN1
GOMF_DIACYLGLYCEROL_BINDING	GOMF_DIACYLGLYCEROL_BINDING	0.0401	6	0.4	0	0	1	0	keep	itself		True	CHPT1,PRKCA,PLTP,RAPGEF2,RASGRP1,RASGRP3
GOMF_HEXOKINASE_ACTIVITY	GOMF_HEXOKINASE_ACTIVITY	0.0403	2	0.3333	0	0	1	0	keep	itself		True	HK1,HKDC1
GOMF_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING	GOMF_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING	0.0417	12	0.25	0	0	1	0	keep	itself		True	BAZ2A,JPH2,ISL1,RUVBL2,NPM1,PAX6,FOS,H2AZ1,AGO2,SMARCA4,CEBPB,MYC
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PEROXIDE_AS_ACCEPTOR	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PEROXIDE_AS_ACCEPTOR	0.0429	9	0.1731	0	0	1	0	keep	itself		True	PRDX1,GSTP1,CYGB,GPX4,MGST1,GPX8,PRDX6,TXNRD1,SESN2
GOMF_BASIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_BASIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0429	3	0.1429	5	2	0.1278	1	keep	GOMF_L_HISTIDINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_L_HISTIDINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	SLC38A5,SLC7A7,SLC7A1
GOMF_SIGNAL_RECOGNITION_PARTICLE_BINDING	GOMF_SIGNAL_RECOGNITION_PARTICLE_BINDING	0.0435	5	0.625	0	0	1	0	keep	itself		True	DERL1,DERL2,RHBDD2,SRPRA,SRP68
GOMF_GLUCURONOSYL_N_ACETYLGALACTOSAMINYL_PROTEOGLYCAN_4_BETA_N_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY	GOMF_GLUCURONOSYL_N_ACETYLGALACTOSAMINYL_PROTEOGLYCAN_4_BETA_N_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY	0.0438	3	0.5	0	0	1	0	keep	itself		True	CSGALNACT1,CHPF2,CSGALNACT2
GOMF_ACTIN_MONOMER_BINDING	GOMF_ACTIN_MONOMER_BINDING	0.0439	12	0.4138	0	0	1	0	keep	itself		True	CORO1A,MYL2,PFN1,MTSS2,MRTFA,ABL1,TWF2,TMSB10,LIMA1,COBL,ABL2,TMSB4X
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	0.044	5	0.2778	0	0	1	0	keep	itself		True	PYCR1,BLVRB,MTHFD1L,MTHFD2,ALDH1L2
GOMF_EXOGENOUS_PROTEIN_BINDING	GOMF_EXOGENOUS_PROTEIN_BINDING	0.0442	30	0.3614	0	0	1	0	keep	itself		True	CDHR3,ILF3,TNFRSF4,PLSCR1,HSPA1B,LDLR,HYAL1,CD55,NECTIN4,BSG,NPC1,CD81,CLDN9,SLC3A2,SELPLG,SCARB1,TYRO3,ICAM1,CXADR,ITGA2
GOMF_CALCIUM_DEPENDENT_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	GOMF_CALCIUM_DEPENDENT_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.0454	7	0.4118	0	0	1	0	keep	itself		True	CAPN3,CAPN15,CAPNS1,CAPN6,CAPN8,CAPN1,CAPN2
GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY	GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY	0.0456	41	0.1206	3	2	0.0394	0.2	exclude	GOMF_AMPA_GLUTAMATE_RECEPTOR_ACTIVITY	GOMF_AMPA_GLUTAMATE_RECEPTOR_ACTIVITY	False	GRIA1,CHRND,TRPV6,KCNA2,CHRNA3,KCNT1,SCN3A,GRIA3,LRRC55,TRPM3,PKD2,P2RX1,TSPOAP1,CHRNA1,RYR1,TMEM43,CHRNB1,P2RX6,TMCO1,TMEM87A
GOMF_C4_DICARBOXYLATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_C4_DICARBOXYLATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0459	10	0.6667	9	6	0.7063	0.0116	keep	GOMF_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	True	SLC25A22,SLC1A5,SLC25A11,SLC16A1,SLC25A18,SLC25A10,SLC13A3,SLC25A12,UCP2,SLC1A4
GOMF_METALLOAMINOPEPTIDASE_ACTIVITY	GOMF_METALLOAMINOPEPTIDASE_ACTIVITY	0.0478	10	0.3846	0	0	1	0	keep	itself		True	XPNPEP3,METAP2,NPEPPS,PEPD,RNPEP,LTA4H,MMP15,RNPEPL1,MMP17,MMP14
GOMF_MALATE_DEHYDROGENASE_ACTIVITY	GOMF_MALATE_DEHYDROGENASE_ACTIVITY	0.0485	3	0.375	4	2	0.5	0.578	keep	GOMF_NAD_BINDING	GOMF_NAD_BINDING	False	ME3,MDH2,PHGDH
GOMF_WATER_CHANNEL_ACTIVITY	GOMF_WATER_CHANNEL_ACTIVITY	0.0488	4	0.2667	2	2	0.0571	0.3	keep	GOMF_CARBON_DIOXIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_CARBON_DIOXIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	AQP1,AQP6,AQP7,AQP5
GOMF_AP_2_ADAPTOR_COMPLEX_BINDING	GOMF_AP_2_ADAPTOR_COMPLEX_BINDING	0.049	5	0.5	0	0	1	0	keep	itself		True	BMP2K,HIP1,LDLRAP1,FCHO1,AAK1
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY	GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY	0.049	4	0.2857	0	0	1	0	keep	itself		True	GREM1,AREG,EREG,VEGFA
GOMF_LARGE_RIBOSOMAL_SUBUNIT_RRNA_BINDING	GOMF_LARGE_RIBOSOMAL_SUBUNIT_RRNA_BINDING	0.0491	4	0.5	5	4	0.0714	0.1339	keep	GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME	GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME	False	MRPL11,RPL23,RPLP0,RPL12
GOMF_RIBOSOMAL_SMALL_SUBUNIT_BINDING	GOMF_RIBOSOMAL_SMALL_SUBUNIT_BINDING	0.0493	3	0.1579	0	0	1	0	keep	itself		True	NPM1,LARP1,PIM1
GOMF_GLCNAC_2_PP_DOL_MANNOSYLTRANSFERASE_ACTIVITY	GOMF_GLCNAC_2_PP_DOL_MANNOSYLTRANSFERASE_ACTIVITY	0.0495	2	0.3333	0	0	1	0	keep	itself		True	ALG2,ALG11
