"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_DLD1","1","E2F8","0.000614300000000000","ARCHS4 Coexpression,6.143E-4","ERCC6L,CSE1L,DSCC1,BUB1B,MKI67,SMC4,CDC20,PCLAF,NUSAP1,GTSE1,TMPO,WDHD1,VRK1,ESCO2,CDC25C,HASPIN,WDR76,CDC25A,SGO1,DEPDC1B,MELK,MSH2,DNA2,KIF20A,KIF20B,BLM,PARPBP,TROAP,CDCA7,NCAPG,HMMR,SKA3,IQGAP3,RAD51AP1,CCNB2,BRIP1,CCNB1,ORC1,CLSPN,ECT2,PLK4,DDIAS,CDC7,CDC6,PAICS,DHFR,FAM111B,KIF18A,DIAPH3,KIF18B,KIF4A,ARHGAP11A,MCM7,NCAPG2,KIF14,HMGB2,MCM10,BRCA1,KIF11,HMGB1,FOXM1,BRCA2,LMNB1,TUBA1B,NUF2,PBK,MYBL2,TK1,ZNF367,LBR,CEP55,DLGAP5,HELLS,CTPS1,CCNA2,ASPM,DEPDC1,BIRC5,MCM4,MCM5,MCM6,DTL,PCNA,UHRF1,PRIM1,SRSF1,TTK,TYMS,AURKB,RAD54L,BUB1,E2F7,GINS1,GINS2,RRM1,RRM2,SHCBP1,CENPF,CENPH,CENPI,CENPM,NCAPD2,TRIP13,CDKN3,MAD2L1"
"DEG_DLD1","2","TFDP1","0.000622300000000000","GTEx Coexpression,6.223E-4","ERCC6L,POP1,DSCC1,BUB1B,MKI67,SMC4,CDC20,PTTG1,PCLAF,ZNF724,NUSAP1,SKP2,GTSE1,TMPO,WDHD1,VRK1,ESCO2,CDC25C,HASPIN,PIMREG,WDR76,CDC25A,SGO1,DEPDC1B,MELK,MSH2,KIF20A,KIF20B,PRR11,ASF1B,BLM,PARPBP,TROAP,CDCA7,NCAPG,HMMR,SKA3,IQGAP3,RAD51AP1,CCNB2,BRIP1,CCNB1,ORC1,CLSPN,ECT2,PLK4,DDIAS,XRCC2,CDC6,PAICS,DHFR,FAM111B,KIF18A,DIAPH3,KIF18B,KIF4A,ARHGAP11A,NCAPG2,KIF14,HMGB2,MCM10,BRCA1,KIF11,FOXM1,BRCA2,LMNB1,NUF2,PBK,MYBL2,TK1,ZNF367,CEP55,DLGAP5,HELLS,RMI2,CCNA2,ASPM,DEPDC1,BIRC5,MCM4,MCM5,MCM6,DTL,MCM2,PCNA,PRIM1,TTK,TYMS,AURKB,RAD54L,IGF2BP3,BUB1,E2F7,GINS1,GINS2,RRM1,CENPW,RRM2,GINS4,MND1,SHCBP1,CENPF,CENPH,CENPI,POLE2,CENPK,CENPM,NCAPD2,RPL22L1,TRIP13,SPC24,MAD2L1,SPC25"
"DEG_DLD1","3","ZNF367","0.000712300000000000","Enrichr Queries,7.123E-4","ERCC6L,DSCC1,BUB1B,MKI67,SMC4,CDC20,PTTG1,MYB,STMN1,PCLAF,NUSAP1,SKP2,GTSE1,TMPO,WDHD1,GAS2L3,VRK1,ESCO2,KNL1,CDC25C,HASPIN,PIMREG,WDR76,CDC25A,SGO1,DEPDC1B,MELK,MSH2,DNA2,KIF20A,KIF20B,PRR11,ATF3,ASF1B,FKBP5,BLM,PARPBP,TROAP,CDCA7,NCAPG,HMMR,SKA3,IQGAP3,RAD51AP1,CCNB2,CCNB1,CLSPN,ECT2,PLK4,DDIAS,XRCC2,CDC7,CDC6,DHFR,FAM111B,KIF18A,DIAPH3,KIF18B,KIF4A,BHLHE40,ARHGAP11A,MCM7,NCAPG2,KIF14,HMGB2,MCM10,BRCA1,KIF11,FOXM1,BRCA2,LMNB1,CHAF1B,TUBA1B,NUF2,PBK,MYBL2,TK1,LBR,CEP55,DLGAP5,DUSP5,HELLS,RMI2,CTPS1,CIT,CCNA2,ASPM,PXDN,DEPDC1,BIRC5,MCM4,MCM5,MCM6,DTL,PCNA,UHRF1,PRIM1,TTK,TYMS,THBS1,AURKB,RAD54L,BUB1,E2F7,GINS1,GINS2,RRM1,CENPW,RRM2,GINS3,GINS4,MND1,SHCBP1,CENPF,CENPH,CENPI,POLE2,CENPK,CENPM,NCAPD2,TRIP13,SPC24,CDKN3,MAD2L1,SPC25"
"DEG_DLD1","4","CENPA","0.001229000000000000","ARCHS4 Coexpression,0.001229","ARHGAP11A,ERCC6L,MCM7,CSE1L,DSCC1,NCAPG2,KIF14,HMGB2,BUB1B,MCM10,KIF11,FOXM1,SMC4,LMNB1,CDC20,TUBA1B,PTTG1,NUF2,PBK,NUSAP1,MYBL2,TK1,SKP2,GTSE1,CEP55,DLGAP5,TMPO,GAS2L3,CDC25C,HASPIN,PIMREG,CDC25A,SGO1,CCNA2,ASPM,DEPDC1B,MELK,DEPDC1,BIRC5,MCM4,KIF20A,KIF20B,PRR11,DTL,SNRPA,PARPBP,PCNA,UHRF1,TROAP,SRSF1,NCAPG,TTK,HMMR,SKA3,TYMS,IQGAP3,AURKB,RAD51AP1,CCNB2,CCNB1,RAD54L,ECT2,BUB1,PLK4,GINS1,RRM1,CENPW,RRM2,DDIAS,MND1,CDC6,PAICS,SHCBP1,DHFR,CENPF,KIF18A,DIAPH3,KIF18B,CENPH,KIF4A,NCAPD2,TRIP13,CDKN3,MAD2L1"
"DEG_DLD1","5","ZNF695","0.001425000000000000","Enrichr Queries,0.001425","ERCC6L,DSCC1,RTKN2,BUB1B,MKI67,SMC4,CDC20,PTTG1,MYB,STMN1,PCLAF,NUSAP1,SKP2,GTSE1,TMPO,WDHD1,GAS2L3,VRK1,ESCO2,KNL1,CDC25C,HASPIN,PIMREG,WDR76,CDC25A,SGO1,DEPDC1B,MELK,DNA2,KIF20A,KIF20B,PRR11,ATF3,ASF1B,BLM,PARPBP,TROAP,CDCA7,NCAPG,HMMR,SKA3,IQGAP3,RAD51AP1,CCNB2,CCNB1,CLSPN,ECT2,PLK4,DDIAS,XRCC2,CDC7,CDC6,FAM111B,KIF18A,DIAPH3,KIF18B,KIF4A,NMU,BHLHE40,RCOR2,ARHGAP11A,CNTNAP2,MCM7,NCAPG2,KIF14,HMGB2,ADM,MCM10,BRCA1,KIF11,FOXM1,BRCA2,LMNB1,CHAF1B,NUF2,PBK,MYBL2,TK1,ZNF367,CEP55,DLGAP5,HELLS,RMI2,CTPS1,CIT,CCNA2,ASPM,VCAN,DEPDC1,BIRC5,MCM4,MCM5,MCM6,DTL,PCNA,UHRF1,PRIM1,TTK,TYMS,AURKB,RAD54L,BUB1,E2F7,GINS1,GINS2,CENPW,RRM2,GDF15,GINS3,GINS4,MND1,SHCBP1,CENPF,CENPH,CENPI,POLE2,CENPK,CENPM,NCAPD2,TRIP13,SPC24,CDKN3,MAD2L1,SPC25"
"DEG_DLD1","6","E2F7","0.001843000000000000","ARCHS4 Coexpression,0.001843","ARHGAP11A,ERCC6L,MCM7,CSE1L,DSCC1,NCAPG2,KIF14,HMGB2,BUB1B,MCM10,KIF11,FOXM1,MKI67,SMC4,LMNB1,CDC20,TUBA1B,NUF2,PBK,NUSAP1,MYBL2,TK1,GTSE1,ZNF367,CEP55,DLGAP5,TMPO,WDHD1,HELLS,CTPS1,HASPIN,CDC25A,CIT,CCNA2,ASPM,MELK,DEPDC1,BIRC5,MCM4,DNA2,KIF20A,KIF20B,DTL,BLM,PCNA,UHRF1,SRSF1,NCAPG,TTK,HMMR,SKA3,TYMS,IQGAP3,AURKB,RAD51AP1,CCNB1,ORC1,NT5DC2,RAD54L,IGF2BP3,CLSPN,ECT2,BUB1,PLK4,GINS1,RRM1,RRM2,CDC6,PAICS,SHCBP1,DHFR,CENPF,DIAPH3,KIF18B,KIF4A,NCAPD2,TRIP13,VIM,MAD2L1"
"DEG_DLD1","7","FOXM1","0.001867000000000000","GTEx Coexpression,0.001867","ERCC6L,POP1,CSE1L,BUB1B,MKI67,SMC4,CEP128,CDC20,PTTG1,PCLAF,ZNF724,NUSAP1,GTSE1,TMPO,WDHD1,VRK1,ESCO2,KNL1,CDC25C,HASPIN,PIMREG,WDR76,CDC25A,SGO1,DEPDC1B,MELK,KIF20A,KIF20B,PRR11,ASF1B,TROAP,CDCA7,NCAPG,HMMR,SKA3,IQGAP3,RAD51AP1,CCNB2,BRIP1,CCNB1,ORC1,CLSPN,ECT2,PLK4,DDIAS,XRCC2,CDC6,PAICS,DHFR,FAM111B,KIF18A,DIAPH3,KIF18B,KIF4A,ARHGAP11A,NCAPG2,KIF14,HMGB2,MCM10,BRCA1,KIF11,BRCA2,LMNB1,NUF2,PBK,MYBL2,TK1,ZNF367,CEP55,DLGAP5,HELLS,RMI2,CCNA2,ASPM,DEPDC1,BIRC5,MCM4,MCM5,MCM6,DTL,MCM2,PCNA,PRIM1,TTK,TYMS,AURKB,RAD54L,IGF2BP3,BUB1,E2F7,GINS1,GINS2,RRM1,CENPW,RRM2,GINS4,MND1,SHCBP1,CENPF,CENPH,CENPI,POLE2,CENPK,CENPM,NCAPD2,TRIP13,SPC24,CDKN3,MAD2L1,SPC25"
"DEG_DLD1","8","ZNF519","0.002137000000000000","Enrichr Queries,0.002137","ERCC6L,DSCC1,RTKN2,BUB1B,IRS2,MKI67,SMC4,CEP128,CDC20,PTTG1,MYB,STMN1,PCLAF,NUSAP1,GTSE1,TMPO,WDHD1,CADPS2,VRK1,ESCO2,KNL1,CDC25C,HASPIN,PIMREG,WDR76,CDC25A,SGO1,DEPDC1B,MELK,MSH2,MAP1B,DNA2,KIF20A,KIF20B,ASF1B,BLM,PARPBP,TROAP,CDCA7,MGST1,NCAPG,HMMR,SKA3,IQGAP3,RAD51AP1,CCNB2,CCNB1,CLSPN,ECT2,PLK4,DDIAS,XRCC2,CDC7,CDC6,FAM111B,KIF18A,DIAPH3,KIF18B,KIF4A,BHLHE40,ARHGAP11A,MCM7,CITED2,NCAPG2,KIF14,HMGB2,MCM10,BRCA1,KIF11,FOXM1,BRCA2,LMNB1,CHAF1B,IMPA2,NUF2,PBK,MYBL2,TK1,ZNF367,CEP55,DLGAP5,LRRCC1,HELLS,RMI2,CIT,CCNA2,ASPM,PXDN,DEPDC1,BIRC5,MCM4,MCM5,MCM6,DTL,DDR2,PCNA,UHRF1,PRIM1,TTK,TYMS,THBS1,AURKB,RAD54L,BUB1,E2F7,GINS1,GINS2,RRM1,CENPW,RRM2,GINS4,MND1,SHCBP1,CENPF,CENPH,CENPI,POLE2,CENPK,CENPM,TRIP13,SPC24,CDKN3,MAD2L1,SPC25"
"DEG_DLD1","9","E2F2","0.002457000000000000","ARCHS4 Coexpression,0.002457","ARHGAP11A,MCM7,NCAPG2,KIF14,HMGB2,MCM10,BRCA1,KIF11,FOXM1,MKI67,BRCA2,SMC4,LMNB1,CHAF1B,PCLAF,NUSAP1,MYBL2,GTSE1,ZNF367,LBR,TMPO,HELLS,VRK1,ESCO2,HASPIN,WDR76,CDC25A,CCNA2,ASPM,PHOSPHO1,MCM4,MCM5,DTL,BLM,PCNA,UHRF1,TROAP,SMIM1,CDCA7,NCAPG,TYMS,ORC1,RAD54L,CLSPN,PLK4,GINS1,NFE2,GINS2,RRM1,RRM2,CDC6,SHCBP1,DHFR,FAM111B,KIF18B,SLC6A9,CENPK,CENPM,NCAPD2,SPC24"
"DEG_DLD1","10","PRMT3","0.003071000000000000","ARCHS4 Coexpression,0.003071","ARHGAP11A,MCM7,CSE1L,DSCC1,NCAPG2,BUB1B,MCM10,KIF11,HMGB1,SMC4,CHAC2,CEP55,TMPO,WDHD1,HELLS,VRK1,CTPS1,HASPIN,CDC25A,CCNA2,MELK,MSH2,DEPDC1,MCM4,MCM6,DNA2,DTL,BLM,PARPBP,PCNA,PRIM1,SRSF1,CDCA7,NCAPG,TTK,HMMR,SKA3,RAD51AP1,CCNB1,ORC1,RAD54L,ECT2,BUB1,PLK4,GINS1,RRM1,RRM2,CDC7,CDC6,PAICS,DHFR,CENPH,KIF4A,NCAPD2,TRIP13,MAD2L1"
"DEG_DLD1","11","ZNF492","0.003111000000000000","GTEx Coexpression,0.003111","ERCC6L,POP1,DSCC1,BUB1B,MKI67,SMC4,CDC20,PCLAF,ZNF724,NUSAP1,GTSE1,TMPO,WDHD1,VRK1,ESCO2,KNL1,HASPIN,PIMREG,WDR76,CDC25A,SGO1,DEPDC1B,MELK,MSH2,KIF20A,KIF20B,PRR11,ASF1B,PARPBP,CDCA7,NCAPG,HMMR,SKA3,IQGAP3,RAD51AP1,CCNB2,BRIP1,CCNB1,ORC1,CLSPN,ECT2,PLK4,DDIAS,XRCC2,CDC6,PAICS,FAM111B,KIF18A,DIAPH3,KIF18B,KIF4A,ARHGAP11A,NCAPG2,KIF14,HMGB2,MCM10,BRCA1,KIF11,FOXM1,BRCA2,LMNB1,NUF2,MYBL2,TK1,ZNF367,CEP55,DLGAP5,HELLS,RMI2,HAUS1,CCNA2,ASPM,DEPDC1,BIRC5,MCM4,MCM5,MCM6,DTL,MCM2,PCNA,PRIM1,TTK,TYMS,AURKB,RAD54L,IGF2BP3,BUB1,E2F7,GINS1,GINS2,RRM1,CENPW,RRM2,GINS4,MND1,SHCBP1,CENPF,CENPH,CENPI,POLE2,CENPK,CENPM,NCAPD2,RPL22L1,TRIP13,SPC24,MAD2L1,SPC25"
"DEG_DLD1","12","TGIF2","0.003686000000000000","ARCHS4 Coexpression,0.003686","MCM7,CSE1L,HMGB2,BUB1B,MCM10,HMGB1,TUBA1B,RUSC2,NUSAP1,DLGAP5,TMPO,WDHD1,HELLS,RMI2,SEMA6A,ELOVL6,VRK1,CTPS1,CDC25C,PIMREG,CDC25A,HAUS1,DEPDC1B,MSH2,BIRC5,MCM4,MCM5,MCM6,DNA2,DTL,BLM,PARPBP,PRIM1,CDCA7,NCAPG,TTK,SKA3,AURKB,CCNB2,CCNB1,ORC1,IGF2BP3,BUB1,GINS1,GINS2,CDC7,CDC6,PAICS,KIF4A,LRRN1,MAD2L1"
"DEG_DLD1","13","E2F1","0.003734000000000000","GTEx Coexpression,0.003734","ERCC6L,BUB1B,MKI67,SMC4,CDC20,PTTG1,PCLAF,ZNF724,NUSAP1,GTSE1,TMPO,WDHD1,VRK1,ESCO2,KNL1,CDC25C,HASPIN,PIMREG,WDR76,CDC25A,SGO1,DEPDC1B,MELK,KIF20A,KIF20B,PRR11,ASF1B,BLM,TROAP,NCAPG,HMMR,SKA3,RAD51AP1,CCNB2,BRIP1,CCNB1,ORC1,CLSPN,ECT2,PLK4,DDIAS,XRCC2,CDC6,PAICS,DHFR,FAM111B,KIF18A,DIAPH3,KIF18B,KIF4A,ARHGAP11A,MCM7,NCAPG2,KIF14,HMGB2,MCM10,BRCA1,KIF11,FOXM1,BRCA2,LMNB1,NUF2,PBK,MYBL2,TK1,ZNF367,CEP55,DLGAP5,HELLS,RMI2,CCNA2,ASPM,DEPDC1,BIRC5,MCM4,MCM5,MCM6,DTL,MCM2,PCNA,PRIM1,TTK,TYMS,AURKB,RAD54L,BUB1,E2F7,GINS1,GINS2,CENPW,RRM2,GINS4,MND1,SHCBP1,CENPF,CENPH,CENPI,POLE2,CENPK,CENPM,NCAPD2,TRIP13,SPC24,MAD2L1,SPC25"
"DEG_DLD1","14","ZNF146","0.004914000000000000","ARCHS4 Coexpression,0.004914","ARHGAP11A,MCM7,CSE1L,DSCC1,NCAPG2,BUB1B,MCM10,KIF11,HMGB1,SMC4,LMNB1,DLGAP5,TMPO,WDHD1,HELLS,CTPS1,CDC25A,CCNA2,ASPM,MELK,MSH2,DEPDC1,MCM4,DNA2,KIF20A,KIF20B,DTL,BLM,SRSF1,NCAPG,TTK,HMMR,SKA3,CCNB1,ORC1,IGF2BP3,ECT2,BUB1,PLK4,GINS1,RRM1,CDC7,CDC6,PAICS,DHFR,KIF4A,NCAPD2,MAD2L1"
"DEG_DLD1","15","DNMT1","0.004978000000000000","GTEx Coexpression,0.004978","ERCC6L,POP1,CSE1L,BUB1B,MKI67,SMC4,CDC20,PTTG1,PCLAF,ZNF724,NUSAP1,GTSE1,TMPO,WDHD1,VRK1,ESCO2,KNL1,CDC25C,HASPIN,WDR76,CDC25A,SGO1,DEPDC1B,MELK,MSH2,KIF20A,KIF20B,PRR11,ASF1B,TROAP,NCAPG,HMMR,SKA3,IQGAP3,RAD51AP1,CCNB2,BRIP1,CCNB1,ORC1,CLSPN,ECT2,PLK4,DDIAS,XRCC2,CDC7,CDC6,FAM111B,KIF18A,DIAPH3,KIF18B,KIF4A,ARHGAP11A,MCM7,NCAPG2,KIF14,MCM10,BRCA1,KIF11,FOXM1,BRCA2,NUF2,PBK,MYBL2,CEP55,DLGAP5,HELLS,RMI2,CCNA2,ASPM,DEPDC1,BIRC5,MCM4,MCM5,MCM6,DTL,MCM2,PCNA,PRIM1,TTK,TYMS,AURKB,RAD54L,BUB1,E2F7,GINS1,GINS2,CENPW,RRM2,GINS4,MND1,SHCBP1,CENPF,CENPH,CENPI,POLE2,CENPK,CENPM,NCAPD2,TRIP13,SPC24,MAD2L1,SPC25"
"DEG_DLD1","16","MYBL2","0.005528000000000000","ARCHS4 Coexpression,0.005528","ARHGAP11A,MCM7,CSE1L,DSCC1,NCAPG2,BUB1B,MCM10,KIF11,FOXM1,SMC4,LMNB1,CDC20,TUBA1B,TK1,CEP55,TMPO,CTPS1,HASPIN,CDC25A,CCNA2,MELK,MCM4,MCM5,MCM6,KIF20A,DTL,SNRPA,PCNA,UHRF1,TROAP,SRSF1,NCAPG,HMMR,TYMS,IQGAP3,AURKB,ORC1,NT5DC2,RAD54L,BUB1,GINS1,RRM2,CDC6,PAICS,DHFR,KIF4A,NCAPD2,TRIP13"
"DEG_DLD1","17","E2F4","0.006098000000000000","Literature ChIP-seq,0.006098","DSCC1,NCAPG2,RTKN2,HMGB2,BUB1B,MCM10,BRCA1,KIF11,HMGB1,FOXM1,MKI67,BRCA2,SMC4,LMNB1,ENOSF1,NUF2,PBK,PCLAF,NUSAP1,SKP2,GTSE1,DLGAP5,TMPO,HELLS,VRK1,ESCO2,KNL1,CDC25C,WDR76,CIT,HAUS1,SGO1,CCNA2,ASPM,DEPDC1B,BIRC5,MCM4,MCM5,KIF20A,KIF20B,PRR11,DTL,SNRPA,ASF1B,PTGER4,DLX1,BLM,PCNA,TROAP,PRIM1,PELI2,SRSF1,CDCA7,TTK,SLC3A2,HMMR,IQGAP3,AURKB,RAD51AP1,CCNB2,BRIP1,CCNB1,ORC1,NEU1,RAD54L,IGF2BP3,CLSPN,BUB1,PLK4,RRM1,RRM2,DDIAS,XRCC2,GINS3,GINS4,CDC7,MND1,CDC6,SHCBP1,DHRS3,CENPF,KIF18A,CENPI,KIF4A,POLE2,CENPK,TRIP13,MAD2L1,SPC25"
"DEG_DLD1","18","LIN28B","0.006143000000000000","ARCHS4 Coexpression,0.006143","BLM,ERCC6L,PARPBP,CSE1L,DSCC1,SRSF1,NCAPG,BUB1B,MCM10,TTK,HMMR,SKA3,LMNB1,RAD51AP1,CCNB1,ORC1,MDK,IGF2BP3,SKP2,BUB1,DLGAP5,TMPO,GINS1,WDHD1,HELLS,SEMA6A,ATP11C,CDC7,ELOVL6,VRK1,CDC6,PAICS,CDC25A,BICC1,CCNA2,DEPDC1B,CENPH,MSH2,DEPDC1,MCM4,LRRN1,DNA2,DTL,RCOR2,ADGRL2,MAD2L1"
"DEG_DLD1","19","AHRR","0.006223000000000000","GTEx Coexpression,0.006223","ERCC6L,POP1,BUB1B,MKI67,SMC4,CDC20,PTTG1,PCLAF,ZNF724,NUSAP1,GTSE1,TMPO,WDHD1,VRK1,ESCO2,KNL1,CDC25C,HASPIN,PIMREG,WDR76,CDC25A,SGO1,DEPDC1B,MELK,KIF20B,PRR11,ASF1B,NCAPG,HMMR,SKA3,RAD51AP1,CCNB2,BRIP1,CCNB1,ORC1,CLSPN,PLK4,WNT10A,XRCC2,CDC6,GCSAM,PAICS,FAM111B,KIF18A,DIAPH3,KIF18B,KIF4A,ARHGAP11A,NCAPG2,KIF14,MCM10,BRCA1,KIF11,FOXM1,BRCA2,NUF2,PBK,MYBL2,CEP55,DLGAP5,HELLS,RMI2,CCNA2,ASPM,DEPDC1,BIRC5,MCM4,MCM5,MCM6,DTL,MCM2,PCNA,PRIM1,TTK,TYMS,AURKB,RAD54L,IGF2BP3,BUB1,E2F7,GINS1,GINS2,CENPW,RRM2,GINS4,MND1,SHCBP1,CENPF,CENPH,CENPI,POLE2,CENPK,CENPM,NCAPD2,RPL22L1,TRIP13,SPC24,MAD2L1,SPC25"
"DEG_DLD1","20","FOXN4","0.006757000000000000","ARCHS4 Coexpression,0.006757","TROAP,RTKN2,KIF14,HMGB2,NCAPG,BUB1B,MCM10,TTK,BRCA1,KIF11,SMC4,IQGAP3,AURKB,CDC20,CCNB2,TUBA1B,CCNB1,SERTAD4,NUF2,PBK,NUSAP1,GTSE1,BUB1,DLGAP5,E2F7,PLK4,GAS2L3,CENPW,CDC25C,PIMREG,CDC25A,FAM111B,SGO1,CCNA2,DISP3,ASPM,DEPDC1B,CENPF,KIF18A,MELK,MAP1B,KIF4A,BIRC5,KIF20A,RCOR2,CDKN3"
"DEG_DLD1","21","ZNF726","0.006845000000000000","GTEx Coexpression,0.006845","ERCC6L,POP1,DSCC1,BUB1B,MKI67,SMC4,CDC20,PCLAF,ZNF724,NUSAP1,SKP2,GTSE1,TMPO,WDHD1,VRK1,ESCO2,HASPIN,PIMREG,WDR76,SGO1,DEPDC1B,MELK,MSH2,DNA2,KIF20A,KIF20B,PRR11,PARPBP,CDCA7,NCAPG,HMMR,SKA3,IQGAP3,RAD51AP1,BRIP1,CCNB1,ORC1,CLSPN,ECT2,PLK4,WNT10A,XRCC2,CDC6,GCSAM,PAICS,FAM111B,KIF18A,KIF18B,KIF4A,ARHGAP11A,NCAPG2,KIF14,MCM10,KIF11,FOXM1,BRCA2,LMNB1,BLNK,MYBL2,TK1,ZNF367,CEP55,DLGAP5,HELLS,RMI2,CCNA2,ASPM,DEPDC1,BIRC5,MCM4,MCM5,MCM6,DTL,MCM2,PCNA,PRIM1,TYMS,AURKB,RAD54L,BUB1,E2F7,GINS1,GINS2,RRM1,RRM2,GINS4,MND1,SHCBP1,CENPF,CENPH,CENPI,POLE2,CENPK,CENPM,NCAPD2,RPL22L1,SPC24,MAD2L1,SPC25"
"DEG_DLD1","22","MYBL1","0.007123000000000000","Enrichr Queries,0.007123","ERCC6L,DSCC1,BUB1B,IRS2,MKI67,SMC4,CDC20,PTTG1,MYB,STMN1,PCLAF,NUSAP1,SKP2,GTSE1,TMPO,WDHD1,IGFBP3,VRK1,ESCO2,KNL1,CDC25C,HASPIN,PIMREG,WDR76,CDC25A,SGO1,DEPDC1B,MELK,DNA2,KIF20A,KIF20B,PRR11,ATF3,ASF1B,BLM,TROAP,CDCA7,NCAPG,HMMR,SKA3,IQGAP3,RAD51AP1,CCNB2,CCNB1,CLSPN,ECT2,PLK4,GADD45B,DDIAS,CDC7,CDC6,DHFR,KIF18A,DIAPH3,KIF18B,KIF4A,BHLHE40,ARHGAP11A,MCM7,NCAPG2,KIF14,HMGB2,ADM,MCM10,BRCA1,KIF11,FOXM1,BRCA2,LMNB1,AKAP12,CHAF1B,NUF2,PBK,MYBL2,TK1,CEP55,DLGAP5,DUSP5,HELLS,CIT,CCNA2,ASPM,VCAN,PXDN,DEPDC1,BIRC5,MCM4,MCM5,MCM6,DTL,HBEGF,DDR2,PCNA,UHRF1,PRIM1,TTK,TYMS,THBS1,AURKB,RAD54L,BUB1,E2F7,GINS1,GINS2,RRM1,RRM2,GDF15,SHCBP1,CENPF,CENPI,POLE2,CENPK,CENPM,NCAPD2,TRIP13,SPC24,CDKN3,MAD2L1,SPC25"
"DEG_DLD1","23","HMGA1","0.007467000000000000","GTEx Coexpression,0.007467","ERCC6L,POP1,BUB1B,MKI67,SMC4,CDC20,PTTG1,PCLAF,ZNF724,NUSAP1,GTSE1,WDHD1,ESCO2,HASPIN,PIMREG,WDR76,SGO1,DEPDC1B,MELK,KIF20A,KIF20B,PRR11,TROAP,CDCA7,NCAPG,HMMR,SKA3,IQGAP3,RAD51AP1,CCNB2,BRIP1,CCNB1,ORC1,GAR1,CLSPN,ECT2,PLK4,DDIAS,XRCC2,CDC6,PAICS,FAM111B,KIF18A,DIAPH3,KIF18B,KIF4A,ARHGAP11A,NCAPG2,KIF14,MCM10,BRCA1,KIF11,FOXM1,BRCA2,NUF2,TK1,ZNF367,CEP55,DLGAP5,HELLS,RMI2,CCNA2,ASPM,DEPDC1,BIRC5,MCM4,MCM6,DTL,MCM2,PCNA,PRIM1,TTK,TYMS,AURKB,RAD54L,IGF2BP3,BUB1,E2F7,GINS1,GINS2,RRM1,CENPW,RRM2,GINS4,MND1,SHCBP1,CENPF,CENPH,CENPI,POLE2,CENPK,CENPM,NCAPD2,RPL22L1,TRIP13,SPC24,MAD2L1,SPC25"
"DEG_DLD1","24","CBX2","0.007835000000000000","Enrichr Queries,0.007835","ERCC6L,DSCC1,BUB1B,MKI67,SMC4,CDC20,PTTG1,MYB,STMN1,NUSAP1,SKP2,GTSE1,TMPO,WDHD1,ESCO2,KNL1,CDC25C,HASPIN,PIMREG,CDC25A,SGO1,DEPDC1B,MELK,DNA2,KIF20A,KIF20B,PRR11,ATF3,ASF1B,BLM,TROAP,CDCA7,NCAPG,HMMR,SKA3,IQGAP3,RAD51AP1,CCNB2,CCNB1,CLSPN,ECT2,PLK4,XRCC2,CDC7,CDC6,KIF18A,KIF18B,KIF4A,BHLHE40,RCOR2,ARHGAP11A,PIGU,MCM7,NCAPG2,KIF14,HMGB2,MCM10,BRCA1,KIF11,FOXM1,BRCA2,LMNB1,CHAF1B,MDK,NUF2,PBK,MYBL2,TK1,CEP55,DLGAP5,HELLS,RMI2,CIT,CCNA2,ASPM,PXDN,DEPDC1,BIRC5,MCM4,MCM5,MCM6,DTL,DBN1,DDR2,PCNA,UHRF1,PRIM1,TTK,TYMS,THBS1,AURKB,NT5DC2,RAD54L,IGF2BP3,BUB1,E2F7,GINS1,GINS2,CENPW,RRM2,GDF15,MND1,SHCBP1,CENPF,CENPH,CENPI,POLE2,CENPK,CENPM,NCAPD2,TRIP13,SPC24,CDKN3,MAD2L1,SPC25"
"DEG_DLD1","25","ZNF689","0.007985000000000001","ARCHS4 Coexpression,0.007985","BLM,PARPBP,PCNA,MCM7,UHRF1,CSE1L,NCAPG,BUB1B,MCM10,TTK,HMGB1,SKA3,AURKB,RAD51AP1,CCNB2,BRIP1,CCNB1,ORC1,SKP2,BUB1,DLGAP5,GINS1,HELLS,GINS2,DDIAS,CDC7,ELOVL6,VRK1,CTPS1,CDC6,ESCO2,PIMREG,PAICS,CDC25A,DHFR,DEPDC1B,MELK,MSH2,MAP1B,KIF4A,BIRC5,DNA2,KIF20B,DTL,MAD2L1"
