Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOMF_CYTOSKELETAL_ANCHOR_ACTIVITY	GOMF_CYTOSKELETAL_ANCHOR_ACTIVITY	0.0327	9	0.3333	0	0	1	0	keep	itself		True	IFFO1,ANK2,BAIAP2,GAS2L2,SORBS2,ADD2,OBSL1,SYN1,SPTBN4
GOMF_DYSTROGLYCAN_BINDING	GOMF_DYSTROGLYCAN_BINDING	0.0345	8	0.6667	0	0	1	0	keep	itself		True	AGR2,CLASP2,FKRP,AGRN,VCL,DAG1,DMD,MAP2
GOMF_NADPLUS_BINDING	GOMF_NADPLUS_BINDING	0.0351	9	0.4737	0	0	1	0	keep	itself		True	CRYL1,EHHADH,PARP9,SIRT5,HPGD,HADH,HADHA,PARP14,PARP15
GOMF_SOLUTE_SODIUM_SYMPORTER_ACTIVITY	GOMF_SOLUTE_SODIUM_SYMPORTER_ACTIVITY	0.0352	13	0.1625	35	8	0.1343	1	keep	GOMF_ORGANIC_ACID_SODIUM_SYMPORTER_ACTIVITY	GOMF_ORGANIC_ACID_SODIUM_SYMPORTER_ACTIVITY	False	SLC20A1,SLC10A1,SLC38A4,SLC23A1,SLC13A1,SLC10A2,SLC17A1,SLC1A1,SLC5A10,SLC4A10,SLC6A9,SLC1A7,SLC6A20
GOMF_ARRESTIN_FAMILY_PROTEIN_BINDING	GOMF_ARRESTIN_FAMILY_PROTEIN_BINDING	0.0356	6	0.5455	0	0	1	0	keep	itself		True	GPR61,FFAR4,DRD1,CHRM2,SLC9A5,GPR135
GOMF_MOLECULAR_SENSOR_ACTIVITY	GOMF_MOLECULAR_SENSOR_ACTIVITY	0.0358	40	0.5263	0	0	1	0	keep	itself		True	ZNF598,PARK7,SAR1A,MICU1,EFCAB9,RAD51B,MSH6,MAP3K20,ERCC6,XPC,SYT17,PELO,ARFIP2,PMS2,SYT6,EFHB,MSH5,SYT7,EFHD1,GMPPA
GOMF_CHONDROITIN_SULFATE_BINDING	GOMF_CHONDROITIN_SULFATE_BINDING	0.0359	6	0.6	0	0	1	0	keep	itself		True	RTN4R,AGRN,DPYSL3,PTPRS,IMPG1,PTN
GOMF_ADENYLATE_CYCLASE_ACTIVITY	GOMF_ADENYLATE_CYCLASE_ACTIVITY	0.036	10	0.9091	0	0	1	0	keep	itself		True	ADCY9,ADCY3,ADCY8,ADCY7,ADCY10,GUCY1B1,ADCY2,ADCY5,ADCY1,ADCY4
GOMF_VOLTAGE_GATED_CHLORIDE_CHANNEL_ACTIVITY	GOMF_VOLTAGE_GATED_CHLORIDE_CHANNEL_ACTIVITY	0.0369	5	0.4545	0	0	1	0	keep	itself		True	CLCN5,ANO6,CLCN6,CLCNKB,CLCNKA
GOMF_PHOSPHOLIPID_SCRAMBLASE_ACTIVITY	GOMF_PHOSPHOLIPID_SCRAMBLASE_ACTIVITY	0.0371	6	0.24	8	4	0.0593	0.48	keep	GOMF_LIGAND_GATED_CHANNEL_ACTIVITY	GOMF_LIGAND_GATED_CHANNEL_ACTIVITY	False	ATG9B,ANO4,ANO6,TMEM63A,XKR8,ANO3
GOMF_KINESIN_BINDING	GOMF_KINESIN_BINDING	0.0372	18	0.4186	4	3	0.1901	0.0667	keep	GOMF_MAP_KINASE_SCAFFOLD_ACTIVITY	GOMF_MAP_KINASE_SCAFFOLD_ACTIVITY	False	TOR1A,KLC1,KIFBP,MAP7D2,CLSTN1,DCDC2,PLEKHM2,ARHGEF10,KLC3,MAPK8IP1,CROCC,KLC2,SNCA,MAPK8IP3,KCNC1,MAPK8IP2,ATCAY,KIF5A
GOMF_INTERLEUKIN_12_RECEPTOR_BINDING	GOMF_INTERLEUKIN_12_RECEPTOR_BINDING	0.0373	4	0.8	0	0	1	0	keep	itself		True	IL12RB1,IL12B,IL23R,JAK2
GOMF_HISTONE_H3K4ME3_READER_ACTIVITY	GOMF_HISTONE_H3K4ME3_READER_ACTIVITY	0.0376	11	0.4231	0	0	1	0	keep	itself		True	SGF29,PHF1,CHD8,SPIN2A,ZCWPW2,SPIN3,PHF2,ING5,SPIN2B,CXXC1,RAG2
GOMF_PROTEOGLYCAN_SULFOTRANSFERASE_ACTIVITY	GOMF_PROTEOGLYCAN_SULFOTRANSFERASE_ACTIVITY	0.0378	9	0.3103	5	3	0.1567	0.2857	keep	GOMF_N_ACETYLGLUCOSAMINE_6_O_SULFOTRANSFERASE_ACTIVITY	GOMF_N_ACETYLGLUCOSAMINE_6_O_SULFOTRANSFERASE_ACTIVITY	False	GAL3ST4,UST,CHST14,CHST3,NDST2,CHST6,CHST5,HS3ST5,HS6ST3
GOMF_FATZ_BINDING	GOMF_FATZ_BINDING	0.0386	3	0.6	0	0	1	0	keep	itself		True	MYOZ1,MYOZ2,TCAP
GOMF_RRNA_URIDINE_METHYLTRANSFERASE_ACTIVITY	GOMF_RRNA_URIDINE_METHYLTRANSFERASE_ACTIVITY	0.0386	3	0.6	0	0	1	0	keep	itself		True	FTSJ3,MRM2,SPOUT1
GOMF_CLATHRIN_LIGHT_CHAIN_BINDING	GOMF_CLATHRIN_LIGHT_CHAIN_BINDING	0.0388	4	0.5714	0	0	1	0	keep	itself		True	HIP1,CALY,NSG2,CLTCL1
GOMF_LYSINE_N_METHYLTRANSFERASE_ACTIVITY	GOMF_LYSINE_N_METHYLTRANSFERASE_ACTIVITY	0.0389	44	0.6769	64	44	0.3231	0.5792	keep	GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY	GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY	False	SETD2,METTL13,ATPSCKMT,ETFBKMT,PRDM2,MECOM,METTL21A,EEF1AKMT1,SETMAR,SMYD4,PRDM8,KMT2C,EZH1,SETD6,SETD1A,KMT5B,EEF1AKMT2,TP53BP1,ASH1L,SETBP1
GOMF_GPI_ANCHOR_BINDING	GOMF_GPI_ANCHOR_BINDING	0.0394	3	0.3333	0	0	1	0	keep	itself		True	DPEP1,CEACAM5,FCGR3B
GOMF_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS	GOMF_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS	0.0397	14	0.2258	0	0	1	0	keep	itself		True	PNPLA1,KRT12,LORICRIN,KRT20,KRT14,KRT6C,KRT6A,KRT16,KRT23,KRT37,SPRR1A,KRT31,KRT74,KRT27
GOMF_NUCLEAR_STEROID_RECEPTOR_ACTIVITY	GOMF_NUCLEAR_STEROID_RECEPTOR_ACTIVITY	0.0399	10	0.3846	0	0	1	0	keep	itself		True	ESR1,ESRRB,NR1D1,PDE3A,PAQR7,RXRG,NR2C1,RXRB,GPER1,OR51E2
GOMF_AMP_KINASE_ACTIVITY	GOMF_AMP_KINASE_ACTIVITY	0.0401	4	0.4444	0	0	1	0	keep	itself		True	AK5,AK8,AK4,AK1
GOMF_MICROTUBULE_MINUS_END_BINDING	GOMF_MICROTUBULE_MINUS_END_BINDING	0.0406	11	0.7857	0	0	1	0	keep	itself		True	CEP290,CAMSAP2,TUBGCP4,TUBGCP3,TUBGCP5,MACF1,NUMA1,HAUS7,TUBGCP2,CAMSAP1,TUBGCP6
GOMF_CXCR3_CHEMOKINE_RECEPTOR_BINDING	GOMF_CXCR3_CHEMOKINE_RECEPTOR_BINDING	0.0414	4	0.8	0	0	1	0	keep	itself		True	CXCL10,CXCL13,CXCL9,CXCL11
GOMF_ALPHA_2A_ADRENERGIC_RECEPTOR_BINDING	GOMF_ALPHA_2A_ADRENERGIC_RECEPTOR_BINDING	0.0415	2	0.4	0	0	1	0	keep	itself		True	UCHL1,APLP1
GOMF_TETRAPYRROLE_BINDING	GOMF_TETRAPYRROLE_BINDING	0.0418	25	0.1656	2	2	0.0265	0.1071	exclude	GOMF_AMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_AMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	FLVCR1,CYP2C19,CYP2B6,CYP2C9,STEAP1,CYP2C18,IDO2,FLVCR2,PTGS2,CYP4F12,CYP2C8,TDO2,HCCS,CYP27A1,CYP11B2,MB,MPO,CYB5R4,FA2H,CYCS
GOMF_PROTEIN_SERINE_THREONINE_PHOSPHATASE_INHIBITOR_ACTIVITY	GOMF_PROTEIN_SERINE_THREONINE_PHOSPHATASE_INHIBITOR_ACTIVITY	0.0421	4	0.2667	0	0	1	0	keep	itself		True	PPP1R14C,TPRN,PPP1R14D,PPP1R17
GOMF_METAL_ION_SENSOR_ACTIVITY	GOMF_METAL_ION_SENSOR_ACTIVITY	0.0421	13	0.5909	15	10	0.2755	4.38e-04	keep	GOMF_SNARE_BINDING	GOMF_SNARE_BINDING	True	SYT6,EFHB,SYT7,EFHD1,SYT9,SYT11,MICU3,SYT8,SYT10,SYT1,SYT4,SYT2,SYT5
GOMF_PROTEIN_HORMONE_RECEPTOR_ACTIVITY	GOMF_PROTEIN_HORMONE_RECEPTOR_ACTIVITY	0.0423	8	0.381	0	0	1	0	keep	itself		True	MCHR1,EXTL3,FSHR,GNRHR,AMHR2,IGF1R,INSRR,GPR173
GOMF_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY	GOMF_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY	0.0423	7	0.2059	8	4	0.0374	0.0848	exclude	GOMF_GROWTH_FACTOR_RECEPTOR_BINDING	GOMF_GROWTH_FACTOR_RECEPTOR_BINDING	False	HBEGF,AREG,CD24,EREG,ALKAL2,VEGFA,CCL5
GOMF_CYCLIC_NUCLEOTIDE_BINDING	GOMF_CYCLIC_NUCLEOTIDE_BINDING	0.0424	10	0.2703	25	8	0.2847	1	keep	GOMF_CAMP_BINDING	GOMF_CAMP_BINDING	False	RAPGEF4,POPDC1,STING1,PDE6C,NME3,PDE2A,HCN1,HCN4,RAPGEF3,CNGB1
GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_RNA	GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_RNA	0.0425	35	0.4545	76	35	0.5455	0.4142	keep	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA	False	DDX47,DHX33,SKIC2,DDX6,DDX49,MOV10L1,TDRD9,DDX4,EIF4A3,DDX24,DDX17,DDX39B,DDX56,DDX20,DDX54,DDX50,DDX42,DDX23,DHX16,DHX57
GOMF_MINOR_GROOVE_OF_ADENINE_THYMINE_RICH_DNA_BINDING	GOMF_MINOR_GROOVE_OF_ADENINE_THYMINE_RICH_DNA_BINDING	0.0428	2	0.2222	0	0	1	0	keep	itself		True	HAND2,MAPT
GOMF_SIGNALING_RECEPTOR_COMPLEX_ADAPTOR_ACTIVITY	GOMF_SIGNALING_RECEPTOR_COMPLEX_ADAPTOR_ACTIVITY	0.0435	14	0.2745	0	0	1	0	keep	itself		True	GAB4,GNB3,TRADD,SHANK2,MMS19,SHANK3,SORBS1,IRS1,MAPK8IP3,SHB,HOMER2,SH2B1,FRS3,DLG5
GOMF_N_FORMYL_PEPTIDE_RECEPTOR_ACTIVITY	GOMF_N_FORMYL_PEPTIDE_RECEPTOR_ACTIVITY	0.0439	3	0.6	0	0	1	0	keep	itself		True	FPR1,FPR3,FPR2
GOMF_DELAYED_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	GOMF_DELAYED_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	0.044	12	0.48	0	0	1	0	keep	itself		True	KCNQ1,KCNA4,KCNB2,KCNE4,KCNA6,KCNE3,KCNH8,KCNH2,KCNA5,KCNC1,KCNC4,KCNB1
GOMF_DNA_CLAMP_LOADER_ACTIVITY	GOMF_DNA_CLAMP_LOADER_ACTIVITY	0.0441	4	0.4444	7	4	0.2778	0.3368	keep	GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY	GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY	False	RFC4,RFC3,RFC2,DSCC1
GOMF_PEPTIDYL_PROLINE_DIOXYGENASE_ACTIVITY	GOMF_PEPTIDYL_PROLINE_DIOXYGENASE_ACTIVITY	0.0444	6	0.5	11	6	0.5	0.0579	keep	GOMF_L_ASCORBIC_ACID_BINDING	GOMF_L_ASCORBIC_ACID_BINDING	False	P3H1,P3H2,OGFOD1,P3H3,EGLN2,P4HTM
GOMF_POU_DOMAIN_BINDING	GOMF_POU_DOMAIN_BINDING	0.0445	2	0.4	0	0	1	0	keep	itself		True	POU2AF1,NFKBIZ
GOMF_FRIZZLED_BINDING	GOMF_FRIZZLED_BINDING	0.0456	13	0.3333	0	0	1	0	keep	itself		True	WNT7A,DVL2,WNT1,WNT8A,DVL3,WNT5B,WNT16,WNT9B,BAMBI,DVL1,WNT11,WNT9A,MYOC
GOMF_IGM_BINDING	GOMF_IGM_BINDING	0.0466	4	0.6667	0	0	1	0	keep	itself		True	CD22,C1QB,C1QC,FCMR
GOMF_PEPTIDOGLYCAN_IMMUNE_RECEPTOR_ACTIVITY	GOMF_PEPTIDOGLYCAN_IMMUNE_RECEPTOR_ACTIVITY	0.0466	4	0.8	0	0	1	0	keep	itself		True	PGLYRP1,PGLYRP2,PGLYRP4,PGLYRP3
GOMF_PROTEIN_KINASE_C_BINDING	GOMF_PROTEIN_KINASE_C_BINDING	0.0467	18	0.36	0	0	1	0	keep	itself		True	FEZ1,PKN1,GRK5,CAVIN2,PRKCSH,CAVIN3,PICK1,TIRAP,HDAC7,AVPR1B,NELL1,AVPR1A,LDB3,DACT3,IRS1,ADCY4,PRKD1,RACK1
GOMF_HISTONE_H3K4_MONOMETHYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H3K4_MONOMETHYLTRANSFERASE_ACTIVITY	0.0468	5	0.625	0	0	1	0	keep	itself		True	SETD7,SETD4,KMT2D,SETD1B,KMT2B
GOMF_CCR1_CHEMOKINE_RECEPTOR_BINDING	GOMF_CCR1_CHEMOKINE_RECEPTOR_BINDING	0.0471	3	0.5	5	3	0.5	0.5391	keep	GOMF_CHEMOKINE_ACTIVITY	GOMF_CHEMOKINE_ACTIVITY	False	CCL4,CCL3,CCL5
GOMF_INTRACELLULARLY_CGMP_ACTIVATED_CATION_CHANNEL_ACTIVITY	GOMF_INTRACELLULARLY_CGMP_ACTIVATED_CATION_CHANNEL_ACTIVITY	0.0476	2	0.2857	0	0	1	0	keep	itself		True	AQP1,CNGB1
GOMF_ACETYLCHOLINE_GATED_MONOATOMIC_CATION_SELECTIVE_CHANNEL_ACTIVITY	GOMF_ACETYLCHOLINE_GATED_MONOATOMIC_CATION_SELECTIVE_CHANNEL_ACTIVITY	0.048	9	0.5294	0	0	1	0	keep	itself		True	CHRNA2,CHRNA5,CHRNG,CHRNA4,CHRNA10,CHRNA7,CHRNA3,CHRFAM7A,CHRNB1
GOMF_TRANSPORTER_REGULATOR_ACTIVITY	GOMF_TRANSPORTER_REGULATOR_ACTIVITY	0.0482	54	0.2755	0	0	1	0	keep	itself		True	CACNG6,KCNIP1,CABP5,KCNB2,WNK3,AMIGO1,KCNE4,DPP10,ANK2,CAV3,MICU3,STOML1,FXYD7,KCNG2,KCNE3,GRM3,ATP1B2,CHRNA7,PACSIN3,FXYD6
GOMF_GLUTAMATE_RECEPTOR_BINDING	GOMF_GLUTAMATE_RECEPTOR_BINDING	0.0484	14	0.2917	0	0	1	0	keep	itself		True	HIP1,SRC,HOMER1,SHANK2,SHISA7,GRIA1,SHANK3,IGSF11,DLG2,CACNG4,CAMK2A,HOMER2,NECAB2,NHERF2
GOMF_OLFACTORY_RECEPTOR_ACTIVITY	GOMF_OLFACTORY_RECEPTOR_ACTIVITY	0.0484	24	0.0556	0	0	1	0	keep	itself		True	OR10Q1,OR13A1,OR2T12,OR52K2,OR2T34,OR52W1,OR5B2,OR7D2,OR2C3,OR2AE1,OR1D5,OR52N5,OR1L4,OR2A7,OR5M11,OR2AT4,OR11H7,OR8B3,OR8S1,OR5B21
GOMF_GLUTATHIONE_PEROXIDASE_ACTIVITY	GOMF_GLUTATHIONE_PEROXIDASE_ACTIVITY	0.049	9	0.3913	0	0	1	0	keep	itself		True	GPX8,LTC4S,GSTA1,GPX3,GPX6,GPX2,CP,GPX7,GSTM2
GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY	GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY	0.0491	79	0.3641	0	0	1	0	keep	itself		True	PHB1,YAP1,KDM1A,SIN3A,EID2,CDYL,PEX14,ANKRD1,PIAS2,LIMD1,CREBBP,TAF9B,KCTD15,BCOR,EID1,RBFOX2,CBFA2T3,TBL1X,WWTR1,ZFPM1
GOMF_BITTER_TASTE_RECEPTOR_ACTIVITY	GOMF_BITTER_TASTE_RECEPTOR_ACTIVITY	0.0493	7	0.2692	0	0	1	0	keep	itself		True	TAS2R7,TAS2R60,TAS2R14,TAS2R5,TAS2R20,TAS2R46,TAS2R4
GOMF_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_ACTIVITY	GOMF_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_ACTIVITY	0.0495	6	0.6667	0	0	1	0	keep	itself		True	GRM5,GRM1,GRM3,GRIK3,GRM7,GRM4
GOMF_DNA_APURINIC_OR_APYRIMIDINIC_SITE_ENDONUCLEASE_ACTIVITY	GOMF_DNA_APURINIC_OR_APYRIMIDINIC_SITE_ENDONUCLEASE_ACTIVITY	0.0495	5	0.3333	8	4	0.1818	1	keep	GOMF_CLASS_I_DNA_APURINIC_OR_APYRIMIDINIC_SITE_ENDONUCLEASE_ACTIVITY	GOMF_CLASS_I_DNA_APURINIC_OR_APYRIMIDINIC_SITE_ENDONUCLEASE_ACTIVITY	False	APEX1,OGG1,ALKBH1,NTHL1,NEIL1
GOMF_ALPHA_KETOGLUTARATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_ALPHA_KETOGLUTARATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0499	4	0.6667	0	0	1	0	keep	itself		True	SLC13A2,SLC13A3,SLC25A21,SLC25A11
