term_id	term_name	p_value	term_size	intersection_size	intersection
GOMF_KINESIN_BINDING	GOMF_KINESIN_BINDING	0.0371584699453551	43	18	TOR1A,KLC1,KIFBP,MAP7D2,CLSTN1,DCDC2,PLEKHM2,ARHGEF10,KLC3,MAPK8IP1,CROCC,KLC2,SNCA,MAPK8IP3,KCNC1,MAPK8IP2,ATCAY,KIF5A
GOMF_FRIZZLED_BINDING	GOMF_FRIZZLED_BINDING	0.0456062291434927	39	13	WNT7A,DVL2,WNT1,WNT8A,DVL3,WNT5B,WNT16,WNT9B,BAMBI,DVL1,WNT11,WNT9A,MYOC
GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	2.6070455496e-05	445	137	ATP1A4,KCNQ3,CACNG6,GPM6A,KCNA4,GRIA3,KCNIP1,TRPV1,KCNB2,ATP1A3,SLC34A3,SLC9D1,SLC39A1,SLC24A1,KCNE4,SLC5A7,NALCN,SLC6A14,TSPOAP1,SLC28A3,KCNA6,SLC39A7,SLC39A8,KCND1,SLC24A3,KCNMA1,KCNJ12,RYR3,KCNQ2,KCNG2,FAIM2,KCNE3,CHRNA10,CHRNA7,PKDREJ,SLC6A3,SLC10A4,SLC22A1,SLC13A3,TTYH1,KCNJ11,ITPR2,GRIK3,SLC39A12,KCNH8,SLC29A1,ATP2C2,ORAI3,KCNK17,KCNH6,TRPC6,SCN8A,SLC4A5,TPCN2,SCNN1B,MCOLN3,SLC41A3,ATP2B2,SCN10A,KCNJ18,SCN7A,KCNJ5,CACNA1S,SLC12A4,SCN2B,CACNA2D1,SLC6A7,TMEM43,CACNB3,SLC39A13,GRIA1,SCN2A,KCNMB4,ASIC3,SLC5A4,TUSC3,CACNA1D,RYR2,SCN11A,SLC38A7,SLC6A15,NCS1,KCNK3,KCNN2,KCNH2,ATP12A,KCNA5,SLC8A2,CACNG5,TRPM3,UCP3,TRPC4,KCNH3,SLC13A4,CACNA1E,SLC9A5,KCNT1,SCNN1G,KCNC1,SCN3B,CACNG4,CACNA1B,SLC5A8,SLC30A8,ASIC4,LRRC55,KCNQ4,ORAI1,SLC18A1,ATP1A2,KCNMB1,ASIC5,PKD1,KCNIP2,CACNA2D2,SCN5A,KCNF1,KCNN4,CACNA1H,GRIK2,CACNA1A,KCNK15,SCN4A,HCN1,AQP1,KCNC4,SLC28A2,HCN4,GRIK5,TMEM38A,ABCC8,KCNB1,SCNN1D,SNAP25,ATP2B3,CNGB1,KCNIP3
GOMF_LYSINE_N_METHYLTRANSFERASE_ACTIVITY	GOMF_LYSINE_N_METHYLTRANSFERASE_ACTIVITY	0.0389169855419295	64	44	SETD2,METTL13,ATPSCKMT,ETFBKMT,PRDM2,MECOM,METTL21A,EEF1AKMT1,SETMAR,SMYD4,PRDM8,KMT2C,EZH1,SETD6,SETD1A,KMT5B,EEF1AKMT2,TP53BP1,ASH1L,SETBP1,PRDM7,KMT5C,CSKMT,EEF2KMT,METTL22,SETD5,SETDB1,SMYD5,SMYD3,SMYD1,SETD7,EHMT1,SETD4,WDR5,EHMT2,PRDM6,HEMK2,KMT2D,FAM86B1,SETD1B,KMT2B,EEF1AKMT3,FAM86B2,PRDM16
GOMF_INTRACELLULARLY_CGMP_ACTIVATED_CATION_CHANNEL_ACTIVITY	GOMF_INTRACELLULARLY_CGMP_ACTIVATED_CATION_CHANNEL_ACTIVITY	0.0476190476190476	6	2	AQP1,CNGB1
GOMF_N_METHYLTRANSFERASE_ACTIVITY	GOMF_N_METHYLTRANSFERASE_ACTIVITY	0.0213923460137216	101	60	ETFBKMT,PRDM2,MECOM,RNMT,FBL,METTL21A,EEF1AKMT1,SETMAR,FBLL1,TRMT1L,SMYD4,PRDM8,KMT2C,PRMT8,PRMT3,EZH1,SETD6,SETD1A,KMT5B,EEF1AKMT2,METTL25B,TP53BP1,METTL18,ASH1L,INMT,SETBP1,PRDM7,ZCCHC4,KMT5C,CSKMT,EEF2KMT,METTL22,SETD5,PRMT9,PRMT7,HEMK1,SETDB1,SMYD5,SMYD3,SMYD1,SETD7,EHMT1,SETD4,WDR5,EHMT2,PRDM6,HEMK2,KMT2D,PRMT1,PRMT5,FAM86B1,SETD1B,SPOUT1,KMT2B,EEF1AKMT3,TRMT1,PEMT,FAM86B2,PNMT,PRDM16
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_TRNA	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_TRNA	0.0038331024293994	153	77	OSGEP,TRMT1L,FARS2,TRMT13,METTL8,NSUN6,PTRH2,MRPL58,LRRC47,POP7,TYW3,ALKBH8,TYW1B,METTL6,DTD1,TRUB2,THG1L,AARS2,FTSJ1,RPP14,NSUN2,YARS1,TRMT44,TRPT1,NAT10,TYW5,GTPBP3,CARS1,TARS3,TRNT1,TSEN2,METTL2A,POP1,ADARB2,PUS3,YARS2,SARS2,DALRD3,QARS1,RPUSD4,MARS1,MTRFR,IARS1,AARS1,HARS1,AARSD1,TRMT5,THUMPD2,LCMT2,TRDMT1,EARS2,ADAT2,CARS2,ELP3,OSGEPL1,TARBP1,VARS1,SARS1,DUS1L,METTL1,QTGAL,ELAC2,ANG,ALKBH1,TRMT10B,ANKZF1,FARSA,RPP21,BCDIN3D,QTRT1,PTRH1,TRMU,TRMT1,PARS2,ADARB1,TRMT61A,TRMT2A
GOMF_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY	GOMF_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY	0.0046050937812673	163	82	NSUN6,SMYD4,PRDM8,METTL16,ASMT,KMT2C,PRMT8,PRMT3,EZH1,NSUN5,ALKBH8,SETD6,METTL6,SETD1A,KMT5B,EEF1AKMT2,METTL25B,TP53BP1,FTSJ1,NSUN2,AS3MT,METTL18,METTL14,MRM3,NSUN4,ASH1L,ICMT,METTL2A,INMT,SETBP1,COQ3,PRDM7,ZCCHC4,GAMT,KMT5C,CSKMT,EEF2KMT,METTL22,TRMT5,FTSJ3,SETD5,PRMT9,THUMPD2,TRDMT1,PRMT7,HEMK1,SETDB1,SMYD5,TARBP1,SMYD3,SMYD1,SETD7,EHMT1,SETD4,WDR5,EHMT2,NTMT1,PRDM6,HEMK2,METTL1,MRM1,KMT2D,PRMT1,MRM2,PRMT5,FAM86B1,TRMT10B,SETD1B,SPOUT1,METTL3,DNMT3A,KMT2B,EEF1AKMT3,NOP2,TRMT1,COMT,PEMT,FAM86B2,PNMT,PRDM16,TRMT61A,TRMT2A
GOMF_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS	GOMF_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS	0.0396740582138194	52	14	PNPLA1,KRT12,LORICRIN,KRT20,KRT14,KRT6C,KRT6A,KRT16,KRT23,KRT37,SPRR1A,KRT31,KRT74,KRT27
GOMF_PEPTIDE_RECEPTOR_ACTIVITY	GOMF_PEPTIDE_RECEPTOR_ACTIVITY	0.0097121463693206	118	48	GLP2R,GLP1R,BRS3,MCHR1,TACR2,CALCR,RAMP2,SSTR4,EDNRA,OPRM1,SORCS2,SSTR5,SSTR2,FSHR,MC4R,PRLHR,RAMP3,MRGPRD,TACR1,NMUR2,RXFP4,GHRHR,NPY4R,AVPR1B,SORCS1,OPRK1,HCRTR1,AVPR1A,PROKR1,ADCYAP1R1,AGTR1,OPRD1,MC1R,GPR37,AVPR2,GIPR,SORCS3,MC5R,MLNR,NPFFR2,NPY2R,NPR2,NPY4R2,PTH1R,CX3CR1,VIPR2,GALR1,GCGR
GOMF_CYCLIC_NUCLEOTIDE_BINDING	GOMF_CYCLIC_NUCLEOTIDE_BINDING	0.0423825887743413	36	10	RAPGEF4,POPDC1,STING1,PDE6C,NME3,PDE2A,HCN1,HCN4,RAPGEF3,CNGB1
GOMF_BETA_CATENIN_BINDING	GOMF_BETA_CATENIN_BINDING	0.020198776099568	108	38	CHD8,GJA1,SUFU,MED12L,VCL,ESR1,SALL1,APC2,RNF220,CDH8,MED12,FOXO6,AJAP1,GLI3,EP300,CDH23,CTNNBIP1,AMER2,RUVBL2,CDH19,CDH22,PTPRU,CDH20,CTNND2,KANK1,DVL3,CDH2,BCL9,TRPC4,CBY1,DCHS1,DVL1,CDHR3,CTNNA2,NHERF2,CDH10,DLG5,AMER3
GOMF_GLUTAMATE_RECEPTOR_BINDING	GOMF_GLUTAMATE_RECEPTOR_BINDING	0.0483870967741935	47	14	HIP1,SRC,HOMER1,SHANK2,SHISA7,GRIA1,SHANK3,IGSF11,DLG2,CACNG4,CAMK2A,HOMER2,NECAB2,NHERF2
GOMF_AMIDE_BINDING	GOMF_AMIDE_BINDING	0.0017070912113119	245	89	GCDH,CST3,GLP2R,FOLR1,GSTM1,GLP1R,FBXO2,PIK3R1,NGFR,NKTR,GRIN2A,APP,TREM2,TAF1,LDLRAD3,GSTM3,GRIN1,CRYAB,P2RX1,CLSTN1,CALCR,HSPG2,RAMP2,RTN4R,PRNP,BACE1,COL25A1,ITM2C,PLA2G4A,ITGAM,FKBP7,ITM2A,FKBP6,CD1D,AGER,PPIF,FSHR,GRIA3,PHB2,ATP1A3,BCHE,RAMP3,LRPAP1,APBA1,PRLR,GHRHR,LAPTM4B,FKBP2,NPY4R,CHRNA7,PPIE,NLGN1,HCRTR1,FASN,IZUMO1R,PTGES2,AVPR1A,NQO2,ARMCX5-GPRASP2,EPHB2,EPHA4,ADCYAP1R1,APBB3,ADRB2,GRIA1,FZD4,SLC46A1,GRIA4,RYR2,LRP1,GPRASP2,GIPR,IGF1R,APBB1,GHSR,NPR2,PTH1R,CD1E,CACNA1B,GRIA2,CLIP3,GSTM2,GHR,PC,VIPR2,CACNA1A,GALR1,MAPK8IP2,GCGR
GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY	GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY	0.0242228049164876	98	68	DOT1L,FBXO11,ANTKMT,KMT2A,PRMT2,VCPKMT,PRMT6,DPH5,SETD2,METTL13,ATPSCKMT,ETFBKMT,PRDM2,MECOM,FBL,METTL21A,EEF1AKMT1,SETMAR,FBLL1,SMYD4,PRDM8,KMT2C,PRMT8,PRMT3,EZH1,SETD6,MGMT,SETD1A,KMT5B,EEF1AKMT2,TP53BP1,METTL18,ASH1L,ICMT,TRMT112,SETBP1,FAM98A,PRDM7,KMT5C,CSKMT,EEF2KMT,METTL22,SETD5,PRMT9,PRMT7,HEMK1,SETDB1,SMYD5,SMYD3,SMYD1,SETD7,EHMT1,SETD4,WDR5,EHMT2,NTMT1,PRDM6,HEMK2,KMT2D,PRMT1,PRMT5,FAM86B1,SETD1B,DNMT3A,KMT2B,EEF1AKMT3,FAM86B2,PRDM16
GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS	GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS	0.0046676413994043	209	102	NSUN6,SMYD4,BHMT,PRDM8,METTL16,ASMT,KMT2C,PRMT8,PRMT3,EZH1,NSUN7,NSUN5,TYW3,ALKBH8,SETD6,MGMT,METTL6,SETD1A,KMT5B,EEF1AKMT2,METTL25B,TP53BP1,FTSJ1,NSUN2,AS3MT,METTL18,TRMT44,METTL14,MRM3,NSUN4,ASH1L,ICMT,TRMT112,METTL2A,INMT,SETBP1,FAM98A,COQ3,PRDM11,METTL17,PRDM7,PRDM15,ZCCHC4,GAMT,KMT5C,MTR,CSKMT,RRP8,EEF2KMT,METTL22,METTL24,TRMT5,FTSJ3,SETD5,PRMT9,THUMPD2,LCMT2,TRDMT1,PRMT7,HEMK1,SETDB1,SMYD5,TARBP1,SMYD3,EEF1AKMT4-ECE2,SMYD1,SETD7,EHMT1,SETD4,WDR5,EHMT2,NTMT1,PRDM5,PRDM6,HEMK2,METTL1,MRM1,KMT2D,PRMT1,MRM2,PRMT5,FAM86B1,TRMT10B,SETD1B,SPOUT1,METTL3,DNMT3A,BCDIN3D,KMT2B,EEF1AKMT3,AMT,CAD,NOP2,TRMT1,COMT,PEMT,FAM86B2,PNMT,PRDM16,TRMT61A,TRMT2A,ECE2
GOMF_SIGNALING_RECEPTOR_COMPLEX_ADAPTOR_ACTIVITY	GOMF_SIGNALING_RECEPTOR_COMPLEX_ADAPTOR_ACTIVITY	0.0434782608695652	51	14	GAB4,GNB3,TRADD,SHANK2,MMS19,SHANK3,SORBS1,IRS1,MAPK8IP3,SHB,HOMER2,SH2B1,FRS3,DLG5
GOMF_HISTONE_H3_READER_ACTIVITY	GOMF_HISTONE_H3_READER_ACTIVITY	0.0260145681581685	69	34	MSH6,CBX4,CBX5,PHF19,ZMYND8,TAF3,ZMYND11,CBX8,CBX1,BRD4,LRWD1,CDYL,SGF29,PHF1,TNRC18,TAF1,CHD8,RRP8,DPF2,HDGFL2,SETDB1,SPIN2A,WDR5,ZCWPW2,SPIN3,BRD3,PHF13,PHF2,BRD2,ING5,SPIN2B,CXXC1,RAG2,CHD5
GOMF_MOLECULAR_SENSOR_ACTIVITY	GOMF_MOLECULAR_SENSOR_ACTIVITY	0.035827186512118	72	40	ZNF598,PARK7,SAR1A,MICU1,EFCAB9,RAD51B,MSH6,MAP3K20,ERCC6,XPC,SYT17,PELO,ARFIP2,PMS2,SYT6,EFHB,MSH5,SYT7,EFHD1,GMPPA,MLH3,SYT9,SYT11,PICK1,MICU3,PMS1,ICA1L,SYT8,SCN7A,SYT10,TMEM63A,EGLN2,XRCC3,GCN1,SYT1,CASTOR1,SYT4,SYT2,GCK,SYT5
GOMF_PROTEIN_KINASE_C_BINDING	GOMF_PROTEIN_KINASE_C_BINDING	0.0467391304347826	50	18	FEZ1,PKN1,GRK5,CAVIN2,PRKCSH,CAVIN3,PICK1,TIRAP,HDAC7,AVPR1B,NELL1,AVPR1A,LDB3,DACT3,IRS1,ADCY4,PRKD1,RACK1
GOMF_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY	GOMF_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY	0.0422986391760851	34	7	HBEGF,AREG,CD24,EREG,ALKAL2,VEGFA,CCL5
GOMF_SOLUTE_SODIUM_SYMPORTER_ACTIVITY	GOMF_SOLUTE_SODIUM_SYMPORTER_ACTIVITY	0.0352226991797746	79	13	SLC20A1,SLC10A1,SLC38A4,SLC23A1,SLC13A1,SLC10A2,SLC17A1,SLC1A1,SLC5A10,SLC4A10,SLC6A9,SLC1A7,SLC6A20
GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_RNA	GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_RNA	0.0424870466321243	76	35	DDX47,DHX33,SKIC2,DDX6,DDX49,MOV10L1,TDRD9,DDX4,EIF4A3,DDX24,DDX17,DDX39B,DDX56,DDX20,DDX54,DDX50,DDX42,DDX23,DHX16,DHX57,SNRNP200,DHX58,DHX37,RAD54L2,DHX35,DDX31,IGHMBP2,DHX34,DDX41,DDX25,DHX38,DHX30,UPF1,DDX55,DDX51
GOMF_HISTONE_READER_ACTIVITY	GOMF_HISTONE_READER_ACTIVITY	0.0306435137895812	110	47	CBX5,MLLT6,PHF19,ZMYND8,TAF3,MSL3,ZMYND11,MDC1,CBX8,CBX1,BRD4,TP53BP1,LRWD1,JADE2,CDYL,SGF29,PHF1,TNRC18,TAF1,L3MBTL2,CCDC38,YEATS2,CHD8,RRP8,DPF2,HDGFL2,MECP2,THAP7,BRD1,BRD9,SETDB1,SPIN2A,WDR5,ZCWPW2,SPIN3,BRD3,BRPF1,PHF13,PIH1D1,PHF2,BRD2,ING5,SPIN2B,CXXC1,RAG2,L3MBTL1,CHD5
GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0111566129777297	166	52	ATP1A3,SLC34A3,SLC24A1,SLC5A7,NALCN,SLC6A14,SLC28A3,SLC24A3,SLC6A3,SLC10A4,SLC22A1,SLC13A3,GRIK3,SLC29A1,SCN8A,SLC4A5,TPCN2,SCNN1B,MCOLN3,SLC41A3,SCN10A,SCN7A,SCN2B,SLC6A7,TMEM43,SCN2A,ASIC3,SLC5A4,SCN11A,SLC38A7,SLC6A15,KCNK3,ATP12A,SLC8A2,SLC13A4,SLC9A5,SCNN1G,SCN3B,SLC5A8,ASIC4,SLC18A1,ATP1A2,ASIC5,SCN5A,GRIK2,SCN4A,HCN1,SLC28A2,HCN4,GRIK5,SCNN1D,CNGB1
GOMF_GTPASE_ACTIVATOR_ACTIVITY	GOMF_GTPASE_ACTIVATOR_ACTIVITY	0.0072441919948707	269	76	OPHN1,ANKRD27,ARHGAP36,RASA4,SIPA1L2,RIN1,AGAP9,ARFGAP2,RABEP2,CHN1,TSC2,ARHGAP22,RASAL2,DAB2IP,TBC1D3H,RAB3GAP1,SRGAP3,ARHGAP24,ARHGAP23,TBC1D16,ARHGEF19,SYNGAP1,TBC1D19,ARHGAP10,MTSS2,PLCB1,VPS9D1,ALS2,ARHGAP1,PDGFRB,RGS12,RGS4,HACD3,ADGRB3,GARNL3,TBC1D3F,ARHGDIG,EVI5L,AGAP5,NPRL3,SGSM3,GDI1,TBCD,TBC1D3G,ARHGAP39,RABGAP1,TBC1D3,HTR2B,RAP1GAP2,ALS2CL,RGS11,TBC1D8,NPRL2,DOCK3,AGAP4,TBC1D2B,AGAP6,ACAP3,STXBP5L,TBC1D3I,ARFGAP1,RGS17,RGS9,ARHGEF10L,FLCN,TBC1D3C,RGS7,ARHGAP33,TBC1D24,TBC1D3K,ARAP3,SGSM1,SGSM2,TBC1D3B,PLXNB1,TBC1D3D
GOMF_DNA_BINDING_TRANSCRIPTION_REPRESSOR_ACTIVITY	GOMF_DNA_BINDING_TRANSCRIPTION_REPRESSOR_ACTIVITY	0.0054221092018184	299	130	ZNF140,ZBTB20,TGIF2,KRABD5,ASCL2,ZNF354C,ELK3,ZGPAT,ZNF205,ZNF493,ZNF224,HES1,ZNF219,FOXD3,ZNF485,SMAD5,TCF3,ZNF281,DLX4,HOXD9,MITF,SCRT2,HMX1,ZNF263,THAP1,ZNF668,ZBTB26,NFX1,HSF1,HEY2,BHLHE40,ZC3H8,MNX1,ATF7,ZNF134,GLIS2,ZNF530,HIC2,CC2D1B,LRRFIP1,SKI,PURA,FOXP1,KLF8,ZC3H4,ZNF155,PROX1,SAMD11,PRDM12,SNAI2,TCFL5,ZBTB6,RORC,FOXS1,PAX6,ZKSCAN3,NR2F1,ZFP90,IRX2,ZBTB49,NACC2,CREB3L1,HES6,SALL1,NR1D2,ZNF536,MYPOP,AEBP1,ZNF418,PRRX1,ZNF225,MLXIPL,NR1D1,ZNF175,FOXP4,ZBTB45,PRDM5,ZBTB18,ZBTB12,ARX,HINFP,ZBTB4,MYT1L,DEAF1,ZBTB7A,ZNF239,FOXP2,VAX2,ZNF589,ZNF350,ZNF746,ZBTB46,HEY1,FOXA2,NR2C1,TCF21,NFATC4,ZNF512B,INSM1,ZNF76,ZFHX3,NEUROG3,PATZ1,ASCL5,IRF3,GLIS3,ASCL4,POU6F1,ZBTB8A,ZNF572,ZNF750,ZNF202,TFAP2A,ASCL1,SP5,ZBTB17,HOXB13,GTF2IRD1,NR2F2,SCRT1,ZNF692,FERD3L,EN1,JPH2,PRDM16,MZF1,NKX3-2,ZBTB16,E4F1,KCNIP3
GOMF_SIGNALING_ADAPTOR_ACTIVITY	GOMF_SIGNALING_ADAPTOR_ACTIVITY	0.0274111675126903	138	38	NUP62,GAB1,DAB2IP,SHC1,WWC2,NOS1AP,TIRAP,GAB4,TICAM2,GNB3,DOK1,TRADD,STING1,MAPK8IP1,HOMER1,SHANK2,SARM1,MMS19,SHANK3,WWC1,SCRIB,ZDHHC11,TRAF2,MROH2B,DOK6,SORBS1,IRS1,DOK7,MAPK8IP3,SHB,KSR2,HOMER2,SH2B1,FRS3,MAPK8IP2,RACK1,DLG5,BEX1
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS	0.0079281468758394	132	24	AKR1B10,CRYL1,DHRS9,SDR42E1,ADH1C,AKR1C3,DHRS11,HSD17B2,AKR1D1,DHDH,AKR1C4,HAO2,EHHADH,SRD5A2,RTN4IP1,HSD3B2,HSD3B1,ADH6,ME2,HMGCR,BDH1,AKR7A3,ADH4,HAO1
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA	0.0037438698978733	420	191	DHX33,OSGEP,TRMT1L,MBLAC1,FARS2,SKIC2,TRMT13,PLD6,ANGEL2,METTL8,DDX6,NSUN6,MARF1,PTRH2,AGO3,MED21,METTL16,MRPL58,DDX49,AGO1,LRRC47,MOV10L1,TDRD9,TSR3,POP7,DDX4,AGO2,EIF4A3,ENDOU,NSUN5,TYW3,ALKBH8,EXOG,SLFN13,TYW1B,ENDOG,POLRMT,YBEY,METTL6,DBR1,POLR2I,DTD1,TRUB2,DDX24,THG1L,AARS2,DDX17,METTL25B,FTSJ1,PPP1R8,RPP14,NSUN2,POLR3F,RCL1,RNASE7,RNASE13,YARS1,TRMT44,POLR1B,ALKBH5,EXOSC10,TRPT1,NAT10,TYW5,GTPBP3,METTL14,EXOSC2,CARS1,DDX39B,YJU2,MRM3,NSUN4,PDE12,TARS3,RNASE3,POLR1C,ERI1,DDX56,POLR1H,TRNT1,RLIG1,TSEN2,METTL2A,TUT4,POP1,POLR3H,ADARB2,DDX20,PAN2,PUS3,DDX54,DDX50,MED20,YARS2,POLR3A,SARS2,ANGEL1,DALRD3,ZCCHC4,NUDT16L1,QARS1,RPUSD4,MARS1,RNASE4,DDX42,MTRFR,IARS1,DDX23,DHX16,AARS1,DHX57,MYG1,HARS1,DIS3L,AARSD1,TRMT5,SNRNP200,FTSJ3,DHX58,THUMPD2,RNASE1,POLR2A,LCMT2,NOB1,DHX37,TRDMT1,EARS2,REXO2,ADAT2,CARS2,ELP3,OSGEPL1,DCPS,TARBP1,DXO,VARS1,SARS1,ENDOV,POLR2L,RAD54L2,DHX35,SND1,DUS1L,POLR2E,DDX31,METTL1,APEX1,IGHMBP2,QTGAL,MRM1,POLR3B,ERN2,ZC3H12B,TOP3B,MRM2,PNLDC1,ELAC2,DHX34,ANG,ALKBH1,SMG6,TRMT10B,INTS11,TUT1,SPOUT1,EXOSC7,DDX41,METTL3,ANKZF1,FARSA,RPP21,BCDIN3D,QTRT1,NYNRIN,PTRH1,TRMU,DDX25,DHX38,DHX30,NOP2,TRMT1,UPF1,DDX55,EXOSC4,POLR1A,DDX51,PIWIL1,PARS2,ADARB1,TRMT61A,TRMT2A
GOMF_ACTIN_BINDING	GOMF_ACTIN_BINDING	0.0037871511515245	440	130	CTNNAL1,SNTG2,MACF1,FHL3,TPM1,OPHN1,SPTAN1,SPIRE1,MYH9,MARCKSL1,CORO2B,MAEA,MPRIP,TMSB15A,FERMT2,ABLIM2,VASH2,KLHL3,AIF1L,WASHC1,TMOD2,MTSS1,DAAM2,PDLIM7,FSCN2,NEXN,FAM107A,MICAL3,MLPH,VCL,PLEKHH2,CFL2,SNTB1,GIPC1,SNTG1,MYO7B,NRAP,DAG1,TLN1,PPP1R9A,MYO15A,MIB2,MTSS2,PICK1,MYO3A,MYO7A,MYOZ1,GSN,PPP1R9B,ABL2,ABLIM3,PARVA,CALD1,KCNMA1,FBXO25,SYNPO2,HIP1,EEF2,MYO3B,CORO6,TMOD1,PKNOX2,PLEKHG3,GAS2L2,MICALL2,PDLIM3,MYOZ2,NOS3,CNN1,PHACTR3,AJUBA,SHROOM4,BIN1,MYO1C,SYNE1,TAGLN,DIXDC1,DNASE1,ENAH,DBN1,AFAP1,EHBP1L1,ACTN1,FLNA,WASF3,ADD2,ANG,CROCC,ALKBH4,MYH1,DMD,MYLK,SYNE3,SHANK3,KLHL17,TMOD4,SPTBN2,TPM2,LDB3,SVIL,FLNC,PHPT1,SPTB,FLII,SORBS1,TAGLN3,TNS1,SNCA,SSH3,TMEM201,INPPL1,MAP1B,WASF1,TNNC1,SMTN,VPS18,MYH11,LMOD1,MYH10,HOMER2,CAP2,CTNNA2,MAPT,SYN1,FHOD1,CDK5R2,FMN2,CAMK2B,SPTBN4,PRICKLE4
GOMF_NUCLEOSIDE_TRIPHOSPHATASE_REGULATOR_ACTIVITY	GOMF_NUCLEOSIDE_TRIPHOSPHATASE_REGULATOR_ACTIVITY	0.0047342896736786	493	151	WDR41,HERC1,RCC2,ARHGEF3,ARHGAP6,ARFGAP3,RAB3IL1,PTGIR,PIK3R1,ARHGEF26,ARHGAP8,EPS8L3,RANBP10,ARHGAP40,DEPDC5,SERGEF,KRIT1,TBXA2R,RASGRF2,OPHN1,ANKRD27,ARHGAP36,RASA4,RCC1L,SIPA1L2,RIN1,GPS1,AGAP9,PREB,ARFGAP2,ARL2BP,KIAA1755,RABEP2,RASGRP4,LAMTOR4,ARHGEF9,CHN1,EIF2B2,TSC2,ARHGEF38,RHOD,ARHGAP22,RASAL2,DAB2IP,EIF2B5,TBC1D3H,RAB3GAP1,SRGAP3,DNAJA3,ARHGAP24,DENND4B,ARHGAP23,TBC1D16,ARHGEF33,ARHGEF19,SYNGAP1,RIC8B,TBC1D19,RIC8A,MON1A,ARHGAP10,MTSS2,PLCB1,VPS9D1,ALS2,ARHGEF10,ARHGAP1,PLCG1,IQSEC1,PDGFRB,PLCD4,RGS12,RGS4,PLEKHG3,HACD3,ADGRB3,GARNL3,MCF2L,RAPGEF4,DENND6B,TBC1D3F,ARF4,TIAM1,ARHGDIG,EVI5L,AGAP5,NPRL3,SGSM3,GDI1,TBCD,SESN2,DENND2C,ARHGEF25,ARHGEF40,TBC1D3G,ARHGAP39,GBF1,RABGAP1,TBC1D3,HTR2B,OBSCN,RAP1GAP2,ALS2CL,RGS11,SH3BP4,RGL3,TBC1D8,NPRL2,DOCK3,AGAP4,TBC1D2B,GPSM1,DENND2B,EIF2B4,RTKN,AGAP6,ACAP3,STXBP5L,TBC1D3I,ARFGAP1,HERC2,RGS17,CYTH3,SIRPA,DOCK6,RGS9,PLEKHG5,RIMS1,RGL2,ARHGEF10L,FLCN,TBC1D3C,RGS7,ARHGEF2,NGB,RANGRF,ARHGAP33,PLEKHG4B,TBC1D24,PSD,TBC1D3K,ARHGEF17,ARAP3,SGSM1,SGSM2,TBC1D3B,RAPGEF3,PLXNB1,TBC1D3D,RUNDC3A,GCGR
GOMF_TRANSPORTER_REGULATOR_ACTIVITY	GOMF_TRANSPORTER_REGULATOR_ACTIVITY	0.0481927710843373	193	54	CACNG6,KCNIP1,CABP5,KCNB2,WNK3,AMIGO1,KCNE4,DPP10,ANK2,CAV3,MICU3,STOML1,FXYD7,KCNG2,KCNE3,GRM3,ATP1B2,CHRNA7,PACSIN3,FXYD6,FXYD1,PRKACA,NRXN1,FLNA,SCN2B,ADRB2,CACNB3,AKT1,KCNMB4,LYNX1,STX1A,RRAD,NRXN2,CACNG5,PHPT1,NPY2R,WNK4,SNCA,DPP6,SCN3B,CACNG4,LRRC55,GSTM2,KCNMB1,KCNIP2,KCNF1,RANGRF,FGF13,FGF14,RACK1,NOS1,KCNB1,KCNIP3,OSR1
