"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CDX2","CDX2 22108803 ChIP-Seq LS180 Human","11/1619","0.20196711289502350394898","0.51743768861557615235","0","0","1.3749248264173637","2.19939905169138327778","MRC2;DLX1;GPX3;PLA2G4C;IRS2;RPL22L1;NUPR1;UPP1;SDCBP2;ABCG1;ATF3"
"SOX9","SOX9 25088423 ChIP-ChIP EMBRYONIC GONADS Mouse","11/1619","0.20196711289502350394898","0.51743768861557615235","0","0","1.3749248264173637","2.19939905169138327778","KRT81;UNC13A;GOLT1A;MDK;SPHK1;SESN2;LCN2;CIB2;SLCO5A1;CORO1A;HERPUD1"
"FLI1","FLI1 26923725 Chip-Seq HEMOGENIC-ENDOTHELIUM Mouse","10/1446","0.20198034982762716471605","0.51743768861557615235","0","0","1.3974506479350854","2.23534090517427896927","AOC3;DUSP5;TRIM29;GUCA1B;LCN2;IRS2;DCHS1;CHAC1;NOTUM;HBEGF"
"HTT","HTT 18923047 ChIP-ChIP STHdh Human","3/304","0.20271301464495425359580","0.51743768861557615235","0","0","1.9729185543139032","3.14870702933926560618","AOC2;GUCA1B;CLU"
"UTX","UTX 26944678 Chip-Seq JUKART Human","11/1621","0.20306197530781391891175","0.51743768861557615235","0","0","1.3730666848679272","2.18900339185037040579","SELPLG;DDIT3;SESN2;SLC2A3;PRDM1;CORO1A;APOL3;DHRS3;HERPUD1;HBEGF;SHANK1"
"SMRT","SMRT 27268052 Chip-Seq Bcells Human","11/1621","0.20306197530781391891175","0.51743768861557615235","0","0","1.3730666848679272","2.18900339185037040579","DNAH12;DUSP5;KRT81;NLRP6;GPNMB;ARRDC3;IFRD1;BHLHE40;MYO7B;PRDM1;CLDN1"
"GTF3C2","GTF3C2 35216376 ChIP-Seq H9 Human BoneMarrow Lymphoma","9/1277","0.20348673147803555960600","0.51743768861557615235","0","0","1.4218479698789050","2.26380161200397145294","H4C8;MYB;GREB1;CIB2;IRS2;SLCO5A1;UPP1;H2BC17;RND1"
"NELFA","NELFA 20434984 ChIP-Seq ESCs Mouse","10/1454","0.20662569178266063096849","0.52180434823750787565","0","0","1.3891063471034566","2.19040730769189817551","UNC13A;DDIT3;ZFAND2A;SESN2;ARRDC3;IFRD1;SLC2A3;SLC3A2;RPL22L1;APOE"
"SUZ12","SUZ12 16625203 ChIP-ChIP MESCs Mouse","7/944","0.20666969972328255722438","0.52180434823750787565","0","0","1.4910633039375387","2.35086022683799678035","SLC22A4;MRC2;DLX1;STEAP4;SHOX2;PRDM1;ATF3"
"GATA3","GATA3 24758297 ChIP-Seq MCF-7 Human","11/1629","0.20746815711094679368642","0.52196935640633967957","0","0","1.3656800554204758","2.14791074153696293081","DLX1;DUSP5;SLC2A14;TMPRSS3;CMYA5;GREB1;BHLHE40;CIB2;SLC2A3;CLU;HBEGF"
"TP63","TP63 19390658 ChIP-ChIP HaCaT Human","2/167","0.20952341417633651987629","0.52340120515938914902","0","0","2.3918787878787877","3.73831467775621195671","DLX1;SHOX2"
"ESR1","ESR1 20079471 ChIP-ChIP T-47D Human","2/167","0.20952341417633651987629","0.52340120515938914902","0","0","2.3918787878787877","3.73831467775621195671","GREB1;OSGIN1"
"FOXA1","FOXA1 27197147 Chip-Seq ENDOMETRIOID-ADENOCARCINOMA Human","4/462","0.21024261892638385074150","0.52340120515938914902","0","0","1.7324659121290438","2.70176861329299988768","BHLHE40;IRS2;RPL22L1;DHRS3"
"GATA6","GATA6 25053715 ChIP-Seq YYC3 Human","11/1639","0.21303515991724294997844","0.52721431530738294136","0","0","1.3565488565488566","2.09762886091886979756","LAMB3;MDK;TMPRSS3;GLYCTK;KRT15;ARRDC3;BHLHE40;NUPR1;CLDN2;DHRS3;HERPUD1"
"MYCN","MYCN 19997598 ChIP-ChIP NEUROBLASTOMA Human","2/169","0.21325522866366050656062","0.52721431530738294136","0","0","2.3629940119760477","3.65145329820930797382","TNXB;TTYH2"
"CHD1","CHD1 19587682 ChIP-ChIP MESCs Mouse","5/626","0.21536784503902764442707","0.53059482930030343883","0","0","1.6000962863356409","2.45680032780028900774","ERCC6L;SLC2A3;SLC3A2;NUPR1;APOE"
"EWS-FLI1","EWS-FLI1 20517297 ChIP-Seq SK-N-MC Human","4/470","0.21879356142278238994692","0.53432225856583781542","0","0","1.7020232985898225","2.58643993901187441153","SELPLG;SHOX2;MYO7B;SLCO5A1"
"NR3C1","NR3C1 27076634 ChIP-Seq BEAS2B Human Lung Inflammation","19/3084","0.21909499104231580646207","0.53432225856583781542","0","0","1.2572063130171585","1.90875335167042159412","DUSP5;IL11;STEAP4;UNC13A;GPX3;PHF1;SPHK1;ARRDC3;SHOX2;GREB1;IRS2;PRDM1;PRSS22;MRC2;TRIM29;CHAC1;NOTUM;APOL3;HBEGF"
"PHOX2B","PHOX2B 30127528 ChIP-Seq BE2C Human Brain Neuroblastoma","6/794","0.21913216222082113060488","0.53432225856583781542","0","0","1.5157043147208122","2.30096078611841425854","MYB;ARRDC3;SHOX2;BDKRB1;H1-2;DDR2"
"KLF4","KLF4 18555785 ChIP-Seq MESCs Mouse","12/1830","0.22142144356861359622002","0.53589971895633214949","0","0","1.3259992665933260","1.99919239855625163749","SLC22A4;AKAP12;ERCC6L;UNC13A;PHF1;ZFAND2A;SPHK1;MYB;IFRD1;RPL22L1;CD68;ATF3"
"SOX2","SOX2 16153702 ChIP-ChIP HESCs Human","6/797","0.22158769604063416336359","0.53589971895633214949","0","0","1.5097187104930467","2.27505075636531151062","DLX1;ARRDC3;SLCO5A1;SLC3A2;ATF3;DHRS3"
"LUZP1","LUZP1 20508642 ChIP-Seq ESCs Mouse","10/1480","0.22203710265746909313656","0.53589971895633214949","0","0","1.3626146110618160","2.05061341987949852239","SLC22A4;AKAP12;MRC2;IL23A;GPX3;DDIT3;MYB;GREB1;PRDM1;UPP1"
"KDM2B","KDM2B 26808549 Chip-Seq DND41 Human","11/1657","0.22321721442387731926260","0.53662569943868987377","0","0","1.3403922930046868","2.01006558718164418664","DUSP5;MDK;CEACAM6;NOS3;SPHK1;SESN2;BHLHE40;CHAC1;CD68;CORO1A;DHRS3"
"SMAD1","SMAD1 18555785 Chip-Seq ESCs Mouse","10/1483","0.22384527069282428302088","0.53662569943868987377","0","0","1.3596180524808881","2.03507660230516851385","LAMB3;GOLT1A;CASS4;SLCO5A1;NEB;CHAC1;SDCBP2;TMEM81;ATF3;DDR2"
"FOXA2","FOXA2 19822575 ChIP-Seq HepG2 Human","16/2553","0.22523283308401575997237","0.53735628420949477224","0","0","1.2731389390508840","1.89776712681992476561","DMGDH;GOLT1A;ZFAND2A;TMPRSS3;GREB1;GUCA1B;SLC3A2;CLDN1;CLU;SDCBP2;DHRS3;HERPUD1;RND1;AKAP12;CHAC1;NUPR1"
"KLF4","KLF4 18555785 Chip-Seq ESCs Mouse","10/1486","0.22565945081269511707234","0.53735628420949477224","0","0","1.3566336750324024","2.01965890536853498460","SLPI;LAMB3;GOLT1A;CASS4;SLCO5A1;CHAC1;SDCBP2;TMEM81;ATF3;DDR2"
"KDM2B","KDM2B 26808549 Chip-Seq SUP-B15 Human","11/1666","0.22838376988735248351858","0.54061462142935867714","0","0","1.3324458019322067","1.96765984266736126962","DLX1;MDK;BHLHE40;IRS2;ESAM;SLC3A2;CHAC1;NOTUM;DHRS3;RND1;SHANK1"
"LMO2","LMO2 20887958 ChIP-Seq HPC-7 Mouse","9/1317","0.22878209205847030438541","0.54061462142935867714","0","0","1.3754069251257768","2.02870498440823876507","DUSP5;SLPI;NLRP6;NOS3;NUPR1;APOE;UPP1;TMEM81;DHRS3"
"CEBPB","CEBPB 20176806 ChIP-Seq MACROPHAGES Mouse","10/1492","0.22930563998829539551494","0.54061462142935867714","0","0","1.3507011676348062","1.98917692459938355576","TNXB;MDK;SESN2;LCN2;IRS2;DCHS1;PRDM1;CD68;SHCBP1;RND1"
"GATA2","GATA2 21186366 ChIP-Seq BM-HSCs Mouse","10/1495","0.23113754445998754838421","0.54237072974212419130","0","0","1.3477528912311521","1.97411069007933726027","AKAP12;MRC2;IL23A;GPX3;DDIT3;MYB;IFRD1;CMYA5;PRDM1;UPP1"
"ESRRB","ESRRB 18555785 Chip-Seq ESCs Mouse","10/1496","0.23174947145269395032408","0.54237072974212419130","0","0","1.3467727778102874","1.96911426328818928155","SLPI;LAMB3;GOLT1A;CASS4;SLCO5A1;NEB;CHAC1;TMEM81;ATF3;DDR2"
"GATA1","GATA1 30185409 ChIP-Seq K562 Mouse BoneMarrow Leukemia","6/810","0.23233577608335378994475","0.54237072974212419130","0","0","1.4842972636815921","2.16643819578740659537","MRC2;GABRR2;SPHK1;GUCA1B;SLC3A2;DHRS3"
"HSF1","HSF1 23293686 ChIP-Seq STHDH STRIATAL Mouse","5/649","0.23675833986067343350790","0.55031686815490921116","0","0","1.5411090478324905","2.22029941668600017124","ZFAND2A;OSGIN1;CLU;ATF3;DDR2"
"EBF1","EBF1 22473956 ChIP-Seq LYMPHODE Mouse","10/1505","0.23728550354432179081421","0.55031686815490921116","0","0","1.3380107605060343","1.92471671326798232649","DLX1;LAMB3;GOLT1A;SLCO5A1;NEB;RPL22L1;CHAC1;TMEM81;ATF3;DDR2"
"TP63","TP63 22573176 ChIP-Seq HFKS Human","20/3315","0.23957190118269597323142","0.55149112810081424296","0","0","1.2289870091417150","1.75610161862730751459","DLX1;UNC13A;TNXB;LAMB3;GPX3;GLYCTK;GUCA1B;CIB2;NEB;HERPUD1;RND1;AKAP12;GPNMB;TRIM29;KRT15;MYB;BDKRB1;UPP1;CD68;ABCG1"
"EOMES","EOMES 21245162 ChIP-Seq HESCs Human","6/820","0.24071692244126460802356","0.55149112810081424296","0","0","1.4652948402948405","2.08677566219917620671","AKAP12;DUSP5;SLC2A14;IL23A;MDK;AXL"
"SPI1","SPI1 20517297 ChIP-Seq HL60 Human","7/990","0.24098923658658530366772","0.55149112810081424296","0","0","1.4178401242169514","2.01759076156041805561","DUSP5;TTYH2;IL23A;SLC2A3;PRDM1;CLDN1;ABCG1"
"NANOG","NANOG 21062744 ChIP-ChIP HESCs Human","5/654","0.24148820105918547551660","0.55149112810081424296","0","0","1.5288389751084142","2.17238029537647037159","DDIT3;SLC2A3;RPL22L1;NUPR1;NOTUM"
"P300","P300 27058665 Chip-Seq ZR-75-30cells Human","11/1689","0.24180610696397189518514","0.55149112810081424296","0","0","1.3125253768877130","1.86328607439170923499","MRC2;UNC13A;LAMB3;PHF1;SESN2;BHLHE40;IRS2;SLC2A3;ATF3;DHRS3;DDR2"
"YAP1","YAP1 20516196 ChIP-Seq MESCs Mouse","12/1868","0.24243921783083549614801","0.55149112810081424296","0","0","1.2961206896551725","1.83660852334657831442","MRC2;DUSP5;TTYH2;TRIM29;DDIT3;KRT15;MYB;SHOX2;SLC2A3;SLC3A2;CD68;SHCBP1"
"TAF15","TAF15 26573619 Chip-Seq HEK293 Human","2/185","0.24330429895118949046307","0.55169637214409850134","0","0","2.1546448087431695","3.04546624344377425686","ARRDC3;NEB"
"GATA1","GATA1 19941827 ChIP-Seq MEL86 Mouse","10/1519","0.24599717663409811918562","0.55603171353485036921","0","0","1.3245886996859424","1.85764984473543970367","MRC2;DUSP5;NOS3;ZFAND2A;MYB;SHOX2;CMYA5;IRS2;SLC2A3;UPP1"
"REST","REST 18959480 ChIP-ChIP MESCs Mouse","11/1701","0.24892886671371222684357","0.56087769968406053778","0","0","1.3023473567852266","1.81102873534288399959","IL11;UNC13A;LAMB3;TRIM29;ZFAND2A;SESN2;SHOX2;SLCO5A1;PRDM1;LY6G6C;RND1"
"CEBPD","CEBPD 21427703 ChIP-Seq 3T3-L1 Mouse","9/1349","0.24984731797594400548590","0.56117126308792464329","0","0","1.3402503610977372","1.85880029668119317598","DLX1;SLPI;DDIT3;ZFAND2A;BHLHE40;IRS2;SLC3A2;PRDM1;ABCG1"
"HOXB4","HOXB4 20404135 ChIP-ChIP EML Mouse","8/1180","0.25389628171287226265918","0.56531571828062465723","0","0","1.3598141020986130","1.86407319738014964905","ERCC6L;GOLT1A;ZFAND2A;SESN2;ARRDC3;RPL22L1;CD68;DHRS3"
"POU5F1","POU5F1 16518401 ChIP-PET MESCs Mouse","6/836","0.25431701694980851646832","0.56531571828062465723","0","0","1.4358433734939759","1.96591897276754568047","AKAP12;MYB;SESN2;SLC2A3;UPP1;CD68"
"NANOG","NANOG 18692474 ChIP-Seq MEFs Mouse","10/1533","0.25482574557533677062082","0.56531571828062465723","0","0","1.3114134003254447","1.79293203274944912273","SLC2A3;SLC3A2;APOE;UPP1;LY6G6C;CLDN2;ABCG1;ATF3;DHRS3;DDR2"
"TFEB","TFEB 21752829 ChIP-Seq HELA Human","5/668","0.25486846287651759856985","0.56531571828062465723","0","0","1.4954673384024506","2.04431536485153086957","GPNMB;DDIT3;BHLHE40;RPL22L1;DDR2"
"KAP1","KAP1 22055183 ChIP-Seq ESCs Mouse","7/1009","0.25569262337190551415134","0.56538244671054893598","0","0","1.3895577266519592","1.89504998853479755816","SLC22A4;KRT81;DDIT3;PLA2G4C;ESAM;SDCBP2;ABCG1"
"STAT3","STAT3 19079543 ChIP-ChIP MESCs Mouse","5/672","0.25872617095165334477613","0.56626407470908779462","0","0","1.4861898947433501","2.00930649178417741751","AXL;PRDM1;ATF3;DHRS3;HERPUD1"
"ZFP42","ZFP42 18358816 ChIP-ChIP MESCs Mouse","7/1013","0.25882313092829256628846","0.56626407470908779462","0","0","1.3837396672596003","1.87027684591165677119","UNC13A;SESN2;LCN2;PRDM1;CD68;ATF3;DDR2"
"LMO2","LMO2 26923725 Chip-Seq MACROPHAGESS Mouse","3/346","0.25918629477991622644950","0.56626407470908779462","0","0","1.7276261153812174","2.33265493193770589997","ARRDC3;IRS2;RND1"
"SOX17","SOX17 20123909 ChIP-Seq XEN Mouse","9/1363","0.25927259600444191312008","0.56626407470908779462","0","0","1.3253919092771715","1.78911377006029836956","GPX3;SESN2;ARRDC3;SLCO5A1;PRDM1;UPP1;SHCBP1;TMEM81;RND1"
"ARNT","ARNT 22903824 ChIP-Seq MCF-7 Human","6/846","0.26292734026697578419984","0.57249011091769652637","0","0","1.4180059523809525","1.89428232850456312875","KRT81;GPX3;CEACAM6;MYB;PRDM1;DDR2"
"CREB1","CREB1 20920259 ChIP-Seq GC1-SPG Mouse","15/2451","0.26459901614892833432435","0.57437347407938110777","0","0","1.2359152935847346","1.64319850497403918688","DUSP5;UNC13A;SELPLG;ZFAND2A;GLYCTK;IFRD1;SLCO5A1;SLC3A2;RND1;DDIT3;KRT15;SESN2;CASS4;CHAC1;ABCG1"
"SMAD3","SMAD3 21741376 ChIP-Seq ESCs Human","10/1552","0.26698408732256134756611","0.57702693331724053127","0","0","1.2939152991597589","1.70870083613012480050","DLX1;DUSP5;SLC2A14;TTYH2;TRIM29;LAMP3;MYB;IRS2;ABCG1;APOL3"
"SALL4","SALL4 28974232 ChIP-Seq Mouse BoneMarrow Leukemia","3/352","0.26744225841950752808884","0.57702693331724053127","0","0","1.6974038378049838","2.23862375430272786403","SPHK1;SHOX2;SHANK1"
"ESR1","ESR1 17901129 ChIP-ChIP LIVER Mouse","3/354","0.27020161653336699503214","0.57949905244329169562","0","0","1.6875593542260210","2.20831801454302745213","SLC22A4;SLPI;DDIT3"
"POU3F1","POU3F1 26484290 ChIP-Seq ESCss Mouse","10/1557","0.27021585029659106469424","0.57949905244329169562","0","0","1.2893819735251959","1.68720040126213000065","MDK;ARRDC3;IFRD1;SHOX2;ESAM;SLC3A2;RPL22L1;CLU;CORO1A;ATF3"
"SPI1","SPI1 20176806 ChIP-Seq THIOMACROPHAGE Mouse","8/1209","0.27505007777338030816594","0.58748428446831069127","0","0","1.3249242652399595","1.71021501980520507225","STEAP4;TNXB;DDIT3;GLYCTK;SLC3A2;LY6G6C;CD68;RND1"
"STAT3","STAT3 29892750 ChIP-Seq EML Mouse BoneMarrow","3/358","0.27573032632456273560706","0.58748428446831069127","0","0","1.6682031583440031","2.14919946043466270069","ERCC6L;SELPLG;DDIT3"
"SMAD2/3","SMAD2/3 21741376 ChIP-Seq EPCs Human","10/1567","0.27671778106352834525339","0.58748428446831069127","0","0","1.2804026695708022","1.64500646296100727639","DLX1;DUSP5;ARRDC3;BHLHE40;IRS2;RPL22L1;PRDM1;SHCBP1;ATF3;DHRS3"
"MEF2A","MEF2A 21415370 ChIP-Seq HL-1 Mouse","5/691","0.27723977469291066766388","0.58748428446831069127","0","0","1.4435995311232004","1.85195418945606715688","NOS3;ZFAND2A;OSGIN1;DHRS3;DDR2"
"CDX2","CDX2 20551321 ChIP-Seq CACO-2 Human","3/360","0.27849932882041167347964","0.58840214278971247897","0","0","1.6586877175112469","2.12036624242252846884","CEACAM6;DHRS3;RND1"
"ER","ER 23166858 ChIP-Seq MCF-7 Human","5/695","0.28117396200849487097884","0.59229544659777622062","0","0","1.4349320185268191","1.82061551357343209823","STEAP4;IFRD1;CASS4;SLCO5A1;TMEM81"
"RUNX1","RUNX1 20887958 ChIP-Seq HPC-7 Mouse","6/870","0.28390015862335943319650","0.59457621671541838193","0","0","1.3768807870370370","1.73367556344257445211","UNC13A;AXL;DDIT3;BHLHE40;UPP1;DHRS3"
"OCT4","OCT4 20526341 ChIP-Seq ESCs Human","10/1578","0.28392684506073345707122","0.59457621671541838193","0","0","1.2706577196095830","1.59980719492429512840","DLX1;AOC2;NLRP6;PHF1;TMPRSS3;PLA2G4C;MYO7B;OSGIN1;LCN2;APOL3"
"SMRT","SMRT 22465074 ChIP-Seq MACROPHAGES Mouse","10/1580","0.28524377169830211764534","0.59558230337006190513","0","0","1.2689005815563557","1.59172300604279648439","SLC22A4;DUSP5;GPNMB;IL23A;DDIT3;SLCO5A1;PRSS22;CORO1A;ABCG1;ATF3"
"ILF3","ILF3 29590119 ChIP-Seq K562 Human BoneMarrow Leukemia","5/700","0.28610792113723498841793","0.59563988260149514087","0","0","1.4242379292442335","1.78227167978432121664","PHF1;SESN2;ARRDC3;ATF3;VSIR"
"ZFP322A","ZFP322A 24550733 ChIP-Seq MESCs Mouse","1/67","0.29046223350227901027765","0.60132909634092812645","0","0","2.9750975097509751","3.67805865550658017682","GREB1"
"EGR1","EGR1 19032775 ChIP-ChIP M12 Human","2/210","0.29052978811977425710467","0.60132909634092812645","0","0","1.8932692307692307","2.34017385576435410499","SLPI;CLDN1"
"NOTCH1","NOTCH1 21737748 ChIP-Seq TLL Human","2/211","0.29241643808071587917752","0.60217578865564047597","0","0","1.8841148325358852","2.31666301032089450018","DUSP5;IRS2"
"TCF12/HEB","TCF12/HEB 22897851 ChIP-Seq JUKARTE6-1 Human","10/1593","0.29384831028916996720213","0.60217578865564047597","0","0","1.2575874097063913","1.54015673214121351364","DLX1;SLC2A14;STEAP4;UNC13A;GPNMB;MYB;MYO7B;CASS4;SDCBP2;APOL3"
"RUNX1","RUNX1 22897851 ChIP-Seq JUKARTE6-1 Human","10/1594","0.29451330970033962053378","0.60217578865564047597","0","0","1.2567248572683356","1.53625952790525399649","DUSP5;TTYH2;GPNMB;PHF1;SPHK1;ARRDC3;MYO7B;PRSS22;CLDN1;SDCBP2"
"NR3C1","NR3C1 34362910 ChIP-Seq WistarRat Hippocampus Stress","5/709","0.29503148805103074359124","0.60217578865564047597","0","0","1.4053713683223992","1.71549915015587561840","AXL;IFRD1;LCN2;ESAM;SLC3A2"
"TCF4","TCF4 18268006 ChIP-ChIP LS174T Human","3/372","0.29516762674272267741316","0.60217578865564047597","0","0","1.6037611891270429","1.95692842001247702122","DLX1;NEB;DHRS3"
"CTBP1","CTBP1 25329375 ChIP-Seq LNCAP Human","6/885","0.29720218332567011065848","0.60459415579393460671","0","0","1.3523179749715586","1.64082503461905937492","TRIM29;BDKRB1;SLCO5A1;CLU;APOL3;DDR2"
"NR3C1","NR3C1 21868756 ChIP-Seq MCF10A Human","6/887","0.29898575774065372367971","0.60599272817782245948","0","0","1.3491061293984108","1.62885588557614569005","AKAP12;DUSP5;SHOX2;IRS2;APOL3;SHANK1"
"E2A","E2A 27217539 Chip-Seq RAMOS-Cell Line Human","10/1603","0.30051752728000596937008","0.60599272817782245948","0","0","1.2490106171019952","1.50162201476885215357","DUSP5;SELPLG;MYB;SHOX2;PRDM1;CHAC1;NOTUM;PRSS22;ABCG1;HERPUD1"
"RNF2","RNF2 18974828 ChIP-Seq MESCs Mouse","7/1066","0.30129413732436677308968","0.60599272817782245948","0","0","1.3107996620446301","1.57252479036859038608","DLX1;TNXB;SPHK1;MYB;SHOX2;DHRS3;RND1"
"EZH2","EZH2 18974828 ChIP-Seq MESCs Mouse","7/1066","0.30129413732436677308968","0.60599272817782245948","0","0","1.3107996620446301","1.57252479036859038608","DLX1;TNXB;SPHK1;MYB;SHOX2;DHRS3;RND1"
"RARB","RARB 27405468 Chip-Seq BRAIN Mouse","10/1611","0.30588272721326253966723","0.60887876362904924665","0","0","1.2422263259375934","1.47148353583096191954","DUSP5;MDK;DDIT3;MYB;SESN2;IFRD1;BHLHE40;IRS2;SLCO5A1;SDCBP2"
"STAT5A","STAT5A 24692510 ChIP-Seq Epithelium Mouse Mammary","12/1977","0.30663256592841803271909","0.60887876362904924665","0","0","1.2168278201865987","1.43841837431514241175","STEAP4;SLPI;CMYA5;GREB1;LCN2;SLC3A2;NUPR1;APOE;CLU;SDCBP2;HOPX;HBEGF"
"IRF8","IRF8 21731497 ChIP-ChIP J774 Mouse","2/219","0.30748468425715425045297","0.60887876362904924665","0","0","1.8139170506912443","2.13920679588109319269","ERCC6L;CD68"
"STAT5","STAT5 23275557 ChIP-Seq MAMMARY-EPITHELIUM Mouse","6/897","0.30793579686717942323071","0.60887876362904924665","0","0","1.3332631874298542","1.57040267029112712294","STEAP4;CMYA5;LCN2;NUPR1;SDCBP2;HOPX"
"EZH2","EZH2 27304074 Chip-Seq ESCs Mouse","5/722","0.30800730666107711819279","0.60887876362904924665","0","0","1.3789558440811511","1.62390221605645046488","DLX1;TNXB;SPHK1;IFRD1;SHOX2"
"CLOCK","CLOCK 20551151 ChIP-Seq 293T Human","3/382","0.30911066838509876353314","0.60887876362904924665","0","0","1.5606460382185976","1.83228571409490914590","CLU;DHRS3;HERPUD1"
"RUNX1","RUNX1 17652178 ChIP-ChIP JURKAT Human","5/724","0.31001169457406690943557","0.60887876362904924665","0","0","1.3749767001706263","1.61029744196559909675","ARRDC3;ESAM;SLC3A2;CORO1A;HERPUD1"
"SMAD4","SMAD4 21799915 ChIP-Seq A2780 Human","13/2167","0.31038708320112162741822","0.60887876362904924665","0","0","1.2032591572512077","1.40773512840555858894","SLC22A4;DNAH12;ARRDC3;CLDN1;SHCBP1;GABRR2;IL23A;MYB;CMYA5;BHLHE40;DCHS1;DDR2;SHANK1"
"TET1","TET1 21490601 ChIP-Seq MESCs Mouse","10/1618","0.31059802384875662140118","0.60887876362904924665","0","0","1.2363454466796453","1.44560399859934340938","SLC22A4;DLX1;TNXB;MDK;AXL;SPHK1;BHLHE40;SLCO5A1;PRDM1;ABCG1"
"RUNX1","RUNX1 30185409 ChIP-Seq HPC Mouse BoneMarrow Leukemia","16/2724","0.31128071623732295192255","0.60887876362904924665","0","0","1.1809968740338703","1.37829438821095306977","DUSP5;UNC13A;GPX3;GLYCTK;IFRD1;OSGIN1;IRS2;SLC2A3;SLC3A2;SDCBP2;DHRS3;DDIT3;SESN2;CMYA5;CHAC1;CD68"
"ESR1","ESR1 15608294 ChIP-ChIP MCF-7 Human","1/74","0.31549468966659149904430","0.61543073710304974089","0","0","2.6888647768886478","3.10191051438135589891","LCN2"
"MYC","MYC 20876797 ChIP-ChIP MEDULLOBLASTOMA Human","7/1086","0.31772117026716467647063","0.61784221513743431409","0","0","1.2851373103751036","1.47351415598702994991","IL11;TTYH2;GPNMB;ARRDC3;SHOX2;IRS2;SHCBP1"
"GF1","GF1 26923725 Chip-Seq HPCs Mouse","7/1089","0.32020043555994631701012","0.61784221513743431409","0","0","1.2813697830528259","1.45923431128726477368","AOC3;TRIM29;SESN2;MYO7B;OSGIN1;IRS2;ATF3"
"GATA2","GATA2 21571218 ChIP-Seq MEGAKARYOCYTES Human","6/911","0.32054779789909615406174","0.61784221513743431409","0","0","1.3116712707182321","1.49231972521610556370","SLC2A14;NOS3;DCHS1;SLC2A3;CLU;ABCG1"
"TBX4","TBX4 33478486 ChIP-Seq IMR90 Human Lung","2/226","0.32062167373382022272921","0.61784221513743431409","0","0","1.7566071428571428","1.99812909714334008271","TRIM29;SPHK1"
"NFE2","NFE2 27457419 Chip-Seq LIVER Mouse","5/735","0.32106969045063299406095","0.61784221513743431409","0","0","1.3534811467306878","1.53768597215024249714","GOLT1A;SLCO5A1;TMEM81;ATF3;DDR2"
"PBX1","PBX1 22567123 ChIP-ChIP OVCAR3 Human","10/1640","0.32553451761382345974738","0.62474548932895501707","0","0","1.2181915177380636","1.36716023350146431703","LAMB3;GPX3;CEACAM6;GREB1;DCHS1;CD68;ABCG1;HERPUD1;DDR2;HBEGF"
"EZH2","EZH2 27294783 Chip-Seq ESCs Mouse","10/1649","0.33169196553382274128552","0.63485128887118769114","0","0","1.2109053770857097","1.33629287962022424985","SLC22A4;MRC2;DLX1;IL11;TNXB;SPHK1;MYB;SHOX2;SLCO5A1;ATF3"
"PU.1","PU.1 20176806 ChIP-Seq MACROPHAGES Mouse","9/1469","0.33392582304793927416853","0.63741336731939080007","0","0","1.2221387538665489","1.34048626785665669914","STEAP4;TNXB;MDK;MYB;SESN2;SLC2A3;LY6G6C;CD68;DHRS3"
"ZNF217","ZNF217 24962896 ChIP-Seq MCF-7 Human","8/1289","0.33570691535628527368829","0.63815150702277068095","0","0","1.2368661451326255","1.35006014633426407734","MRC2;DUSP5;TMPRSS3;MYB;GREB1;BHLHE40;OSGIN1;PRDM1"
"CCND1","CCND1 20090754 ChIP-ChIP RETINA Mouse","9/1472","0.33610507743474576924925","0.63815150702277068095","0","0","1.2194342160386302","1.32958746164711083537","IL23A;MDK;DDIT3;SESN2;IFRD1;LCN2;SLC3A2;HERPUD1;RND1"
"POU5F1","POU5F1 18555785 ChIP-Seq MESCs Mouse","3/403","0.33845495823999366402646","0.63825107958383564544","0","0","1.4771212121212121","1.60026032637407245041","DDIT3;UPP1;ABCG1"
"FOXO3","FOXO3 23340844 ChIP-Seq DLD1 Human","4/576","0.33851454789621548968626","0.63825107958383564544","0","0","1.3790495219066647","1.49377018315817600147","DUSP5;MYB;BHLHE40;RPL22L1"
"AHR","AHR 22903824 ChIP-Seq MCF-7 Human","4/577","0.33967581908631067078019","0.63825107958383564544","0","0","1.3765715710367916","1.48637186073570637390","KRT81;GPX3;CEACAM6;PRDM1"
"TAL1","TAL1 21186366 ChIP-Seq BM-HSCs Mouse","9/1477","0.33974320107060912432573","0.63825107958383564544","0","0","1.2149512173683747","1.31161909979242752300","AKAP12;MRC2;GPX3;MYB;ARRDC3;IFRD1;GREB1;PRDM1;UPP1"
"XRN2","XRN2 22483619 ChIP-Seq HELA Human","8/1296","0.34113574800297141731420","0.63918066467925171992","0","0","1.2296815118276727","1.32249146930193650640","AXL;DDIT3;ZFAND2A;SESN2;SLC3A2;RPL22L1;CD68;RND1"
"AR","AR 21909140 ChIP-Seq LNCAP Human","2/238","0.34300002759451836409355","0.63937193262464764310","0","0","1.6662711864406781","1.78295141197903239672","IRS2;DHRS3"
"SOX2","SOX2 21211035 ChIP-Seq GBM Human Brain Glioblastoma","1/82","0.34303381778457220363521","0.63937193262464764310","0","0","2.4223200097787556","2.59170374632149824734","LAMB3"
