"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"REST","REST SK-N-SH hg19","5/1645","0.9296369531227069993","0.99999609081840324","0","0","0.57386220769424190","0.0418696420449830367105","UNC13A;GLYCTK;SESN2;RPL22L1;DDR2"
"NR2F2","NR2F2 K562 hg19","4/1392","0.9308168371743176239","0.99999609081840324","0","0","0.54431570899253068","0.0390234948301142053895","DDIT3;CASS4;UPP1;HBEGF"
"REST","REST PFSK-1 hg19","8/2387","0.9310457728923041687","0.99999609081840324","0","0","0.62672497831200302","0.0447775177552155456695","UNC13A;NLRP6;ARRDC3;PLA2G4C;SLC3A2;RPL22L1;CD68;DDR2"
"POLR2AphosphoS5","POLR2AphosphoS5 Panc1 hg19","5/1656","0.9321276564935827569","0.99999609081840324","0","0","0.56969534240416619","0.0400413238055740833277","MRC2;SPHK1;IRS2;RND1;HBEGF"
"USF1","USF1 HCT116 hg19","4/1402","0.9332069568497554091","0.99999609081840324","0","0","0.54013021517619919","0.0373382749279275102938","NOS3;PLA2G4C;IRS2;HERPUD1"
"CTCF","CTCF BJ hg19","7/2158","0.9333128478500052339","0.99999609081840324","0","0","0.60793755658322934","0.0419567013184618531341","AKAP12;KRT15;CIB2;PRDM1;NOTUM;CLDN1;CLU"
"CTCF","CTCF MCF-7 hg19","22/5540","0.9360253448307264135","0.99999609081840324","0","0","0.71665458499456325","0.0473799875411188287089","DNAH12;AOC2;TTYH2;GOLT1A;SPHK1;OSGIN1;CIB2;SLC3A2;PRDM1;CLDN2;PRSS22;CLDN1;CLU;SHCBP1;RND1;TRIM29;BHLHE40;ESAM;RPL22L1;CHAC1;NOTUM;HBEGF"
"RUNX3","RUNX3 GM12878 hg19","5/1674","0.9360365095751855824","0.99999609081840324","0","0","0.56299531171823369","0.0372144389857270024846","CASS4;SLC2A3;PRDM1;CD68;CLDN1"
"CTCF","CTCF BE2C hg19","7/2174","0.9364138538052407812","0.99999609081840324","0","0","0.60290481626308501","0.0396094891229741632999","AKAP12;CIB2;RPL22L1;PRDM1;CLDN1;CLU;RND1"
"MTA3","MTA3 GM12878 hg19","3/1150","0.9376217869030013530","0.99999609081840324","0","0","0.49538981797046311","0.0319073762935670746099","ARRDC3;RPL22L1;UPP1"
"MAX","MAX A549 hg19","11/3133","0.9387417483875656332","0.99999609081840324","0","0","0.64954136190523126","0.0410606701168538326674","MRC2;DUSP5;IL11;ERCC6L;DDIT3;SPHK1;GLYCTK;ARRDC3;PLA2G4C;OSGIN1;PRDM1"
"MAX","MAX myocyte mm9","3/1160","0.9399909049870548428","0.99999609081840324","0","0","0.49084623241926612","0.0303760580225667480014","DDIT3;SLC3A2;NUPR1"
"ELF1","ELF1 GM12878 hg19","3/1161","0.9402232397721276280","0.99999609081840324","0","0","0.49039618987805522","0.0302270122985305207675","SELPLG;GLYCTK;PRDM1"
"POU2F2","POU2F2 GM12878 hg19","4/1437","0.9410025997763558081","0.99999609081840324","0","0","0.52594101143597705","0.0319821450444058366647","DLX1;DDIT3;GLYCTK;RPL22L1"
"POLR2AphosphoS5","POLR2AphosphoS5 GM12892 hg19","5/1702","0.9417229019198604112","0.99999609081840324","0","0","0.55285555467805525","0.0331957733661093074007","TTYH2;SESN2;PRDM1;UPP1;RND1"
"E2F4","E2F4 MEL cell line mm9","1/549","0.9419419708241764111","0.99999609081840324","0","0","0.34960612849606126","0.0209105048521046436860","SHCBP1"
"POLR2A","POLR2A MCF 10A hg19","11/3155","0.9421877813999481877","0.99999609081840324","0","0","0.64415037888320326","0.0383595937031142308893","DLX1;DNAH12;STEAP4;GOLT1A;TRIM29;SESN2;IFRD1;GREB1;OSGIN1;BDKRB1;RND1"
"EP300","EP300 GM12878 hg19","18/4724","0.9422885011197603689","0.99999609081840324","0","0","0.69176127739663651","0.0411209099155288859695","DLX1;DUSP5;SELPLG;GOLT1A;GLYCTK;OSGIN1;IRS2;SLC2A3;SLC3A2;HERPUD1;RND1;DDIT3;MYB;BHLHE40;RPL22L1;UPP1;CD68;ATF3"
"POLR3A","POLR3A HeLa-S3 hg19","1/556","0.9440401505583055908","0.99999609081840324","0","0","0.34507180447774505","0.0198715055470591837883","SLC3A2"
"TAF7","TAF7 H1-hESC hg19","4/1466","0.9468323301061803976","0.99999609081840324","0","0","0.51469890281694075","0.0281196765160031877939","IRS2;CLDN1;RND1;HBEGF"
"CTCF","CTCF GM12871 hg19","6/1993","0.9482797253271424420","0.99999609081840324","0","0","0.56338072471061906","0.0299187566767363903597","SELPLG;TTYH2;CIB2;PRDM1;CLDN1;CLU"
"E2F6","E2F6 H1-hESC hg19","6/1994","0.9484455252763681621","0.99999609081840324","0","0","0.56306589537223339","0.0298035979762096905898","ERCC6L;STEAP4;GOLT1A;CMYA5;RPL22L1;HERPUD1"
"CTCF","CTCF astrocyte hg19","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","CIB2;PRDM1;CLDN1;CLU;RND1;HBEGF"
"IRF3","IRF3 GM12878 hg19","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","DDIT3;ZFAND2A;SESN2;CHAC1;SHCBP1;RND1"
"RFX5","RFX5 K562 hg19","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","DLX1;DDIT3;ZFAND2A;PLA2G4C;CD68;SHCBP1"
"WHSC1","WHSC1 K562 hg19","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","AOC2;IFRD1;RPL22L1;UPP1;SHCBP1;DDR2"
"TRIM28","TRIM28 HEK293 hg19","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","AKAP12;ERCC6L;IFRD1;PLA2G4C;CD68;CLDN1"
"CTCF","CTCF cortical plate mm9","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","CMYA5;CLDN1;CLU;SHCBP1;ABCG1;HBEGF"
"POLR2A","POLR2A GM18951 hg19","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","ERCC6L;SELPLG;GLYCTK;SESN2;OSGIN1;RND1"
"KAT2B","KAT2B K562 hg19","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","SESN2;ARRDC3;BHLHE40;OSGIN1;SLC3A2;CLU"
"EZH2","EZH2 K562 hg19","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","DNAH12;IL11;STEAP4;DDIT3;SESN2;RPL22L1"
"CTCF","CTCF spleen hg19","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","SESN2;SLC3A2;CLDN1;CLU;SHCBP1;HBEGF"
"MAX","MAX endothelial cell of umbilical vein hg19","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","ERCC6L;PLA2G4C;IRS2;SLC3A2;RPL22L1;HERPUD1"
"BHLHE40","BHLHE40 A549 hg19","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","SLC22A4;ARRDC3;OSGIN1;SLC3A2;RPL22L1;HERPUD1"
"TBL1XR1","TBL1XR1 GM12878 hg19","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","DUSP5;CIB2;IRS2;ESAM;UPP1;CD68"
"ZNF143","ZNF143 HeLa-S3 hg19","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","ZFAND2A;OSGIN1;CIB2;SLC3A2;CD68;CLU"
"E2F4","E2F4 CH12.LX mm9","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","ERCC6L;SELPLG;ZFAND2A;MYB;SHCBP1;DHRS3"
"POLR2A","POLR2A Raji hg19","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","ERCC6L;SESN2;IFRD1;OSGIN1;UPP1;RND1"
"TBP","TBP H1-hESC hg19","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","MRC2;IL23A;MYB;IFRD1;CLU;RND1"
"CHD7","CHD7 H1-hESC hg19","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","AXL;DDIT3;ZFAND2A;RPL22L1;PRDM1;RND1"
"CTCF","CTCF HGPS cell hg19","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","CIB2;RPL22L1;PRDM1;CHAC1;CLDN1;CLU"
"KDM5B","KDM5B K562 hg19","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","SELPLG;LAMB3;SHOX2;IRS2;ESAM;CORO1A"
"CTCF","CTCF skeletal muscle myoblast hg19","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","MRC2;CIB2;RPL22L1;PRDM1;CLDN1;CLU"
"POLR2A","POLR2A HEK293 hg19","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","DUSP5;DDIT3;CIB2;CD68;HERPUD1;RND1"
"HCFC1","HCFC1 CH12.LX mm9","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","DDIT3;PHF1;ZFAND2A;ARRDC3;SHCBP1;ATF3"
"USF2","USF2 CH12.LX mm9","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","ERCC6L;SELPLG;DDIT3;IFRD1;BHLHE40;CD68"
"KDM5B","KDM5B H1-hESC hg19","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","GOLT1A;DDIT3;SLC3A2;PRSS22;CORO1A;RND1"
"CTCF","CTCF GM20000 hg19","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","SELPLG;CIB2;ESAM;RPL22L1;PRDM1;CLDN1"
"TBP","TBP K562 hg19","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","DUSP5;SELPLG;IFRD1;PRDM1;APOE;RND1"
"E2F4","E2F4 K562 hg19","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","DUSP5;ERCC6L;DDIT3;SESN2;CIB2;SLC3A2"
"POLR2A","POLR2A GM18526 hg19","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","ERCC6L;GLYCTK;SESN2;CIB2;RND1;HBEGF"
"GATA2","GATA2 endothelial cell of umbilical vein hg19","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","BHLHE40;ESAM;UPP1;CLU;SDCBP2;DDR2"
"CTCF","CTCF H54 hg19","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","TTYH2;CIB2;RPL22L1;PRDM1;CLDN1;CLU"
"TCF7L2","TCF7L2 Panc1 hg19","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","GPX3;DDIT3;SLC3A2;RPL22L1;PRDM1;RND1"
"RCOR1","RCOR1 CH12.LX mm9","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","PHF1;ZFAND2A;SPHK1;OSGIN1;CD68;ABCG1"
"NRF1","NRF1 GM12878 hg19","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","DUSP5;GLYCTK;SLCO5A1;SLC3A2;RPL22L1;RND1"
"NRF1","NRF1 HepG2 hg19","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","ERCC6L;ZFAND2A;MYB;ARRDC3;PLA2G4C;SLC3A2"
"eGFP-GATA2","eGFP-GATA2 K562 hg19","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","SELPLG;KRT15;SHOX2;OSGIN1;CASS4;NUPR1"
"TBP","TBP HeLa-S3 hg19","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","SPHK1;IFRD1;BDKRB1;IRS2;CD68;RND1"
"POLR2A","POLR2A myocyte mm9","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","DUSP5;UNC13A;AXL;PHF1;ZFAND2A;HBEGF"
"CTCF","CTCF testis mm9","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","ERCC6L;ARRDC3;OSGIN1;CHAC1;CLDN1;CLU"
"CTCF","CTCF pancreas hg19","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","TTYH2;CIB2;RPL22L1;PRDM1;CLDN1;CLU"
"GTF2B","GTF2B K562 hg19","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","DUSP5;SPHK1;MYB;CHAC1;SHCBP1;RND1"
"CTCF","CTCF cerebellum mm9","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","CMYA5;SLCO5A1;CLDN1;CLU;SHCBP1;ATF3"
"RCOR1","RCOR1 HepG2 hg19","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","DLX1;DUSP5;IFRD1;SLC3A2;NUPR1;RND1"
"MAFK","MAFK HeLa-S3 hg19","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","DLX1;IFRD1;OSGIN1;IRS2;CD68;HERPUD1"
"MYC","MYC CH12.LX mm9","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","ERCC6L;SELPLG;SLPI;ZFAND2A;RPL22L1;CD68"
"CTCF","CTCF skin fibroblast hg19","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","TTYH2;CIB2;RPL22L1;PRDM1;CLDN1;CLU"
"MYC","MYC NB4 hg19","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","ERCC6L;GLYCTK;GREB1;OSGIN1;CD68;ABCG1"
"POLR2A","POLR2A NB4 hg19","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","ERCC6L;SESN2;SLCO5A1;CD68;RND1;HBEGF"
"BHLHE40","BHLHE40 GM12878 hg19","6/2000","0.9494305049681049935","0.99999609081840324","0","0","0.56118355065195591","0.0291214657793704249922","LAMP3;ZFAND2A;CIB2;IRS2;SLC3A2;CD68"
"CTCF","CTCF foreskin fibroblast hg19","9/2745","0.9509332718511072091","0.99999609081840324","0","0","0.60703169213355967","0.0305406052891022163076","CIB2;RPL22L1;PRDM1;CHAC1;NOTUM;CLDN1;CLU;RND1;HBEGF"
"BCLAF1","BCLAF1 GM12878 hg19","4/1490","0.9512583013535668153","0.99999609081840324","0","0","0.50572692064712832","0.0252709937105791045131","SELPLG;GLYCTK;CIB2;CD68"
"ETS1","ETS1 K562 hg19","4/1502","0.9533437730148796030","0.99999609081840324","0","0","0.50134873709163241","0.0239542988620945855593","ZFAND2A;ARRDC3;CIB2;RPL22L1"
"E2F6","E2F6 A549 hg19","4/1503","0.9535138557904220269","0.99999609081840324","0","0","0.50098705259288501","0.0238476462797498310608","SPHK1;MYB;SLC3A2;HERPUD1"
"YY1","YY1 GM12892 hg19","2/929","0.9537207140349296397","0.99999609081840324","0","0","0.40929881337648327","0.0193943799115241129194","UNC13A;GLYCTK"
"NR2C2","NR2C2 GM12878 hg19","1/593","0.9539441390346642402","0.99999609081840324","0","0","0.32288600481669788","0.0152241279897561438555","DDR2"
"CTCF","CTCF cardiac muscle cell hg19","5/1777","0.9548062147327259774","0.99999609081840324","0","0","0.52727420818691673","0.0243847847141539023075","CIB2;RPL22L1;PRDM1;CLDN1;CLU"
"EP300","EP300 K562 hg19","18/4840","0.9561235000429624264","0.99999609081840324","0","0","0.66996504118030453","0.0300601188474148850460","SELPLG;AOC2;ZFAND2A;GLYCTK;ARRDC3;GUCA1B;OSGIN1;SLC3A2;CLU;SHCBP1;DHRS3;MDK;DDIT3;MYB;CASS4;CHAC1;APOE;HBEGF"
"TAF1","TAF1 SK-N-SH hg19","3/1241","0.9563508233969871819","0.99999609081840324","0","0","0.45674842120722575","0.0203848935893918593865","PRDM1;CHAC1;DDR2"
"HNF4G","HNF4G HepG2 hg19","1/605","0.9567670137642158013","0.99999609081840324","0","0","0.31627434266605470","0.0139778622158294712347","APOE"
"GATA2","GATA2 K562 hg19","2/951","0.9580212546768311910","0.99999609081840324","0","0","0.39934668071654372","0.0171261080957510712641","BHLHE40;CASS4"
"CTCF","CTCF fibroblast of pedal digit skin hg19","6/2060","0.9584007461561280250","0.99999609081840324","0","0","0.54296494644595905","0.0230701858811697760321","KRT15;CIB2;PRDM1;NOTUM;CLDN1;CLU"
"CTCF","CTCF GM12864 hg19","5/1804","0.9588285918487223780","0.99999609081840324","0","0","0.51858707300161033","0.0218029337076989827848","SELPLG;CIB2;PRDM1;CLDN1;CLU"
"SIN3A","SIN3A MCF-7 hg19","3/1259","0.9593760412161196349","0.99999609081840324","0","0","0.44976838448176026","0.0186528677087041197535","ERCC6L;CHAC1;SHCBP1"
"CTCF","CTCF GM12866 hg19","5/1812","0.9599568641485212162","0.99999609081840324","0","0","0.51606296247696526","0.0210899082965941009338","SELPLG;CIB2;PRDM1;CLDN1;CLU"
"CTCF","CTCF K562 hg19","17/4670","0.9612897097068876517","0.99999609081840324","0","0","0.65527616591446380","0.0258699416633396475640","SELPLG;TTYH2;ZFAND2A;IFRD1;CIB2;PRDM1;CLDN1;CLU;DHRS3;RND1;AKAP12;MYB;ESAM;RPL22L1;CHAC1;NOTUM;HBEGF"
"SUZ12","SUZ12 H1-hESC hg19","9/2827","0.9613596466736313850","0.99999609081840324","0","0","0.58655188992421992","0.0231140731329044397946","MRC2;DLX1;MDK;SPHK1;SHOX2;CIB2;ESAM;RPL22L1;NOTUM"
"SP1","SP1 A549 hg19","5/1825","0.9617309202107819921","0.99999609081840324","0","0","0.51200860994675423","0.0199788709604426413524","DLX1;IL11;DDIT3;CLDN1;SHCBP1"
"SIN3A","SIN3A Panc1 hg19","2/976","0.9624480981042662364","0.99999609081840324","0","0","0.38858316221765909","0.0148730742833516997592","ERCC6L;ARRDC3"
"CTCF","CTCF WERI-Rb-1 hg19","5/1833","0.9627870320999911691","0.99999609081840324","0","0","0.50954228608811392","0.0193233935714731235034","CIB2;RPL22L1;PRDM1;CLDN1;CLU"
"CTCF","CTCF GM12878 hg19","15/4238","0.9628291631197336553","0.99999609081840324","0","0","0.63996831799586829","0.0242415414301596389424","SELPLG;TTYH2;SPHK1;CIB2;SLC3A2;PRDM1;CLDN1;CLU;SHCBP1;RND1;MYB;ESAM;RPL22L1;CHAC1;NOTUM"
"EP300","EP300 H1-hESC hg19","8/2611","0.9644834767223969818","0.99999609081840324","0","0","0.56546864910373462","0.0204488042581061763014","AKAP12;DNAH12;AXL;DDIT3;ZFAND2A;IRS2;CLDN1;CLU"
"CTCF","CTCF fibroblast of lung hg19","13/3799","0.9644858587408724482","0.99999609081840324","0","0","0.62161600693269703","0.0224777022529998975198","CIB2;SLC3A2;PRDM1;CLDN1;CLU;SHCBP1;RND1;AKAP12;KRT15;CASS4;RPL22L1;CHAC1;NOTUM"
"MAX","MAX HeLa-S3 hg19","12/3575","0.9652311079693699503","0.99999609081840324","0","0","0.61128262699971936","0.0216318961177535129536","DUSP5;SELPLG;SLPI;AXL;DDIT3;MYB;IFRD1;OSGIN1;SLC3A2;RPL22L1;CD68;SHCBP1"
"FLI1","FLI1 megakaryocyte mm9","6/2119","0.9658085226588427608","0.99999609081840324","0","0","0.52605892096545193","0.0183014221140965632761","DDIT3;ZFAND2A;GLYCTK;IFRD1;RPL22L1;SHCBP1"
"POLR2AphosphoS5","POLR2AphosphoS5 HCT116 hg19","4/1588","0.9660698723495492191","0.99999609081840324","0","0","0.47191300762729332","0.0162900197392349503633","GOLT1A;OSGIN1;CIB2;CORO1A"
"TAF1","TAF1 GM12878 hg19","3/1304","0.9661094201539885962","0.99999609081840324","0","0","0.43316330095730554","0.0149346821746389277902","ZFAND2A;SESN2;RND1"
"CREB1","CREB1 H1-hESC hg19","5/1863","0.9665165784635596502","0.99999609081840324","0","0","0.50048272724246223","0.0170448538527311205248","MRC2;ZFAND2A;GLYCTK;RPL22L1;SHCBP1"
"CREB1","CREB1 K562 hg19","5/1865","0.9667527170833319916","0.99999609081840324","0","0","0.49988914754461811","0.0169025207796973456209","DUSP5;ZFAND2A;IRS2;RPL22L1;SHCBP1"
"SRF","SRF ECC-1 hg19","4/1602","0.9678108890272579812","0.99999609081840324","0","0","0.46742101095757455","0.0152933486400405639627","AKAP12;DUSP5;ZFAND2A;HERPUD1"
"E2F6","E2F6 K562 hg19","8/2645","0.9680419792576435700","0.99999609081840324","0","0","0.55708049927787051","0.0180938774863197877896","ERCC6L;GOLT1A;DDIT3;CIB2;SLC3A2;PRDM1;HERPUD1;HBEGF"
"ELF1","ELF1 K562 hg19","3/1323","0.9686275596475779626","0.99999609081840324","0","0","0.42649219467401278","0.0135944797950636395156","CIB2;RPL22L1;PRDM1"
"ESRRA","ESRRA GM12878 hg19","2/1023","0.9695973219625075856","0.99999609081840324","0","0","0.36977473065621941","0.0114165824374973193939","PHF1;UPP1"
"TCF12","TCF12 GM12878 hg19","2/1023","0.9695973219625075856","0.99999609081840324","0","0","0.36977473065621941","0.0114165824374973193939","GOLT1A;PRDM1"
"E2F6","E2F6 HeLa-S3 hg19","2/1024","0.9697343329278843571","0.99999609081840324","0","0","0.36939334637964777","0.0113526132098354295280","SLC22A4;SPHK1"
"SIN3A","SIN3A A549 hg19","4/1628","0.9708280214851557899","0.99999609081840324","0","0","0.45928420629335470","0.0135975412161081672668","RPL22L1;UPP1;CD68;RND1"
"MYOD1","MYOD1 myocyte mm9","10/3164","0.9709249280781305780","0.99999609081840324","0","0","0.57704502219403930","0.0170263641183523856126","MRC2;DUSP5;TTYH2;PHF1;PRDM1;CHAC1;NUPR1;UPP1;CLU;ATF3"
"CTCF","CTCF fibroblast of pulmonary artery hg19","7/2429","0.9714071325664728196","0.99999609081840324","0","0","0.53167021600243380","0.0154235437718921956224","AKAP12;CIB2;PRDM1;NOTUM;CLDN1;CLU;RND1"
"ATF2","ATF2 GM12878 hg19","4/1641","0.9722367632874400201","0.99999609081840324","0","0","0.45531272985675630","0.0128197490492174444310","SELPLG;GLYCTK;SLC3A2;RND1"
"POLR2A","POLR2A GM12892 hg19","8/2690","0.9722622690842781523","0.99999609081840324","0","0","0.54630555158900151","0.0153674040397595440544","TTYH2;GLYCTK;SESN2;CIB2;ESAM;PRDM1;CD68;RND1"
"CTCF","CTCF fibroblast of mammary gland hg19","5/1929","0.9735539678706149891","0.99999609081840324","0","0","0.48154617742246608","0.0129064096794793432138","CASS4;CIB2;PRDM1;CLDN1;CLU"
"SIN3A","SIN3A K562 hg19","1/698","0.9735546245776229846","0.99999609081840324","0","0","0.27275310027415939","0.0073101497250164983871","CHAC1"
"CTCF","CTCF HEK293 hg19","4/1654","0.9735824518802576044","0.99999609081840324","0","0","0.45140383426097713","0.0120853271602456482231","CIB2;PRDM1;CLDN1;CLU"
"CTCF","CTCF astrocyte of the cerebellum hg19","4/1663","0.9744784730125943817","0.99999609081840324","0","0","0.44873356214095039","0.0116010417270158861652","CIB2;CLDN1;CLU;RND1"
"SRF","SRF myocyte mm9","4/1668","0.9749640262965375559","0.99999609081840324","0","0","0.44726255886970179","0.0113402101353005380080","DUSP5;ZFAND2A;ATF3;HBEGF"
"ZBTB33","ZBTB33 HCT116 hg19","2/1074","0.9758813037251937716","0.99999609081840324","0","0","0.35123134328358208","0.0085750726529441843871","GOLT1A;OSGIN1"
"POLR2A","POLR2A A549 hg19","11/3474","0.9763945040735674263","0.99999609081840324","0","0","0.57367841514535134","0.0137043565442558738787","MRC2;TTYH2;AXL;ZFAND2A;SPHK1;MYB;CIB2;SLC3A2;PRDM1;NUPR1;APOE"
"ATF3","ATF3 GM12878 hg19","3/1394","0.9765720798018208137","0.99999609081840324","0","0","0.40317626298934711","0.0095579855469886208091","DDIT3;ZFAND2A;NOTUM"
"POLR2AphosphoS5","POLR2AphosphoS5 neural cell hg19","4/1709","0.9786344229371439774","0.99999609081840324","0","0","0.43552576455802261","0.0094061043990916904517","DNAH12;ZFAND2A;MYB;SHCBP1"
"CREB1","CREB1 A549 hg19","2/1103","0.9788788900476363963","0.99999609081840324","0","0","0.34145322434150771","0.0072891221444349712372","DUSP5;RPL22L1"
"CTCF","CTCF fibroblast of foreskin  hg19","6/2261","0.9790091615033380545","0.99999609081840324","0","0","0.48899667405764968","0.0103737116161314660290","GOLT1A;CIB2;PRDM1;CLDN1;CLU;HBEGF"
"TAF1","TAF1 GM12891 hg19","5/1993","0.9790587526013060371","0.99999609081840324","0","0","0.46438424360596570","0.0098280541643844098604","DDIT3;GLYCTK;ARRDC3;CD68;RND1"
"POLR2AphosphoS2","POLR2AphosphoS2 GM12878 hg19","5/2000","0.9795919947827281815","0.99999609081840324","0","0","0.46257396067488310","0.0095378707156609995876","IRS2;ESAM;UPP1;SHCBP1;RND1"
"BRCA1","BRCA1 HeLa-S3 hg19","5/2000","0.9795919947827281815","0.99999609081840324","0","0","0.46257396067488310","0.0095378707156609995876","DDIT3;SPHK1;IFRD1;OSGIN1;SHCBP1"
"NRF1","NRF1 K562 hg19","5/2000","0.9795919947827281815","0.99999609081840324","0","0","0.46257396067488310","0.0095378707156609995876","ERCC6L;MYB;ARRDC3;OSGIN1;SLC3A2"
"POLR2A","POLR2A cortical plate mm9","5/2000","0.9795919947827281815","0.99999609081840324","0","0","0.46257396067488310","0.0095378707156609995876","NOS3;OSGIN1;NUPR1;CD68;TMEM81"
"MXI1","MXI1 MEL cell line mm9","5/2000","0.9795919947827281815","0.99999609081840324","0","0","0.46257396067488310","0.0095378707156609995876","DUSP5;SELPLG;CHAC1;ATF3;HBEGF"
"ELK1","ELK1 GM12878 hg19","5/2000","0.9795919947827281815","0.99999609081840324","0","0","0.46257396067488310","0.0095378707156609995876","SELPLG;MYB;SESN2;PRDM1;SHCBP1"
"CTCF","CTCF GM12801 hg19","5/2000","0.9795919947827281815","0.99999609081840324","0","0","0.46257396067488310","0.0095378707156609995876","TTYH2;GOLT1A;CIB2;CLDN1;HBEGF"
"eGFP-JUND","eGFP-JUND K562 hg19","5/2000","0.9795919947827281815","0.99999609081840324","0","0","0.46257396067488310","0.0095378707156609995876","ERCC6L;GLYCTK;RPL22L1;NUPR1;ABCG1"
"POLR2A","POLR2A IMR-90 hg19","5/2000","0.9795919947827281815","0.99999609081840324","0","0","0.46257396067488310","0.0095378707156609995876","DLX1;ERCC6L;CD68;SHCBP1;RND1"
"POLR2AphosphoS2","POLR2AphosphoS2 myocyte mm9","5/2000","0.9795919947827281815","0.99999609081840324","0","0","0.46257396067488310","0.0095378707156609995876","AOC2;ARRDC3;CMYA5;BHLHE40;HBEGF"
"EZH2","EZH2 T-cell acute lymphoblastic leukemia hg19","5/2000","0.9795919947827281815","0.99999609081840324","0","0","0.46257396067488310","0.0095378707156609995876","GLYCTK;CIB2;PRDM1;HOPX;DHRS3"
