"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","FOXA2","DLD1","0.00000000000000000","0.999999999999999888977697537484346","FOXA2","216","dorothea","216","0.00000000000000000","0.999999999999999888977697537484346",NA,"","6","Literature--ChIP-seq(rank=58); ENCODE--ChIP-seq(rank=86); ReMap--ChIP-seq(rank=227); Enrichr--Queries(rank=414); GTEx--Coexpression(rank=771); ARCHS4--Coexpression(rank=783)","952","0.29490000000000000","Enrichr Queries,0.2949"
"ora","HMBOX1","DLD1","0.00000000000000000","0.999999999999999888977697537484346","HMBOX1","217","dorothea","217","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ReMap--ChIP-seq(rank=251); GTEx--Coexpression(rank=320); ARCHS4--Coexpression(rank=955); Enrichr--Queries(rank=1084)","722","0.19910000000000000","GTEx Coexpression,0.1991"
"ora","HNF1A","DLD1","0.00000000000000000","0.999999999999999888977697537484346","HNF1A","218","dorothea","218","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","GTEx--Coexpression(rank=420); ARCHS4--Coexpression(rank=580); Enrichr--Queries(rank=661)","890","0.26140000000000002","GTEx Coexpression,0.2614"
"ora","IRF1","DLD1","0.00000000000000000","0.999999999999999888977697537484346","IRF1","219","dorothea","219","0.00000000000000000","0.999999999999999888977697537484346",NA,"","6","Literature--ChIP-seq(rank=35); ENCODE--ChIP-seq(rank=90); ReMap--ChIP-seq(rank=101); ARCHS4--Coexpression(rank=297); GTEx--Coexpression(rank=569); Enrichr--Queries(rank=695)","671","0.18240000000000001","ARCHS4 Coexpression,0.1824"
"ora","IRF9","DLD1","0.00000000000000000","0.999999999999999888977697537484346","IRF9","220","dorothea","220","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ReMap--ChIP-seq(rank=95); ARCHS4--Coexpression(rank=200); Enrichr--Queries(rank=377); GTEx--Coexpression(rank=507)","478","0.12290000000000000","ARCHS4 Coexpression,0.1229"
"ora","KDM5B","DLD1","0.00000000000000000","0.999999999999999888977697537484346","KDM5B","221","dorothea","221","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","Literature--ChIP-seq(rank=38); ENCODE--ChIP-seq(rank=69); ReMap--ChIP-seq(rank=138); ARCHS4--Coexpression(rank=453); GTEx--Coexpression(rank=526)","810","0.23169999999999999","Literature ChIP-seq,0.2317"
"ora","KLF1","DLD1","0.00000000000000000","0.999999999999999888977697537484346","KLF1","222","dorothea","222","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","Enrichr--Queries(rank=113); Literature--ChIP-seq(rank=121); ReMap--ChIP-seq(rank=189); ARCHS4--Coexpression(rank=258); GTEx--Coexpression(rank=1119)","336","0.08048000000000000","Enrichr Queries,0.08048"
"ora","KLF3","DLD1","0.00000000000000000","0.999999999999999888977697537484346","KLF3","223","dorothea","223","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ReMap--ChIP-seq(rank=158); ARCHS4--Coexpression(rank=675); Enrichr--Queries(rank=793); GTEx--Coexpression(rank=808)","1163","0.41460000000000002","ARCHS4 Coexpression,0.4146"
"ora","KLF9","DLD1","0.00000000000000000","0.999999999999999888977697537484346","KLF9","224","dorothea","224","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ReMap--ChIP-seq(rank=76); ARCHS4--Coexpression(rank=178); Enrichr--Queries(rank=209); GTEx--Coexpression(rank=1021)","428","0.10929999999999999","ARCHS4 Coexpression,0.1093"
"ora","KMT2A","DLD1","0.00000000000000000","0.999999999999999888977697537484346","KMT2A","225","dorothea","225","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","ReMap--ChIP-seq(rank=112); GTEx--Coexpression(rank=1396); ARCHS4--Coexpression(rank=1451)","1102","0.37709999999999999","ReMap ChIP-seq,0.3771"
"ora","MAX","DLD1","0.00000000000000000","0.999999999999999888977697537484346","MAX","226","dorothea","226","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","ENCODE--ChIP-seq(rank=32); ReMap--ChIP-seq(rank=192); ARCHS4--Coexpression(rank=657); GTEx--Coexpression(rank=815); Enrichr--Queries(rank=1088)","911","0.27120000000000000","ENCODE ChIP-seq,0.2712"
"ora","MBD1","DLD1","0.00000000000000000","0.999999999999999888977697537484346","MBD1","227","dorothea","227","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","Enrichr--Queries(rank=736); GTEx--Coexpression(rank=778); ARCHS4--Coexpression(rank=1393)","1276","0.48409999999999997","GTEx Coexpression,0.4841"
"ora","MEF2B","DLD1","0.00000000000000000","0.999999999999999888977697537484346","MEF2B","228","dorothea","228","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","Enrichr--Queries(rank=82); ReMap--ChIP-seq(rank=242); ARCHS4--Coexpression(rank=545); GTEx--Coexpression(rank=580)","240","0.05840000000000000","Enrichr Queries,0.0584"
"ora","NCOA1","DLD1","0.00000000000000000","0.999999999999999888977697537484346","NCOA1","229","dorothea","229","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ReMap--ChIP-seq(rank=159); ARCHS4--Coexpression(rank=692); GTEx--Coexpression(rank=867); Enrichr--Queries(rank=1212)","1177","0.42509999999999998","ARCHS4 Coexpression,0.4251"
"ora","NCOA2","DLD1","0.00000000000000000","0.999999999999999888977697537484346","NCOA2","230","dorothea","230","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ReMap--ChIP-seq(rank=113); ARCHS4--Coexpression(rank=1387); Enrichr--Queries(rank=1393); GTEx--Coexpression(rank=1440)","1109","0.38050000000000000","ReMap ChIP-seq,0.3805"
"ora","NCOA3","DLD1","0.00000000000000000","0.999999999999999888977697537484346","NCOA3","231","dorothea","231","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","GTEx--Coexpression(rank=220); ReMap--ChIP-seq(rank=274); Enrichr--Queries(rank=889); ARCHS4--Coexpression(rank=1297)","525","0.13689999999999999","GTEx Coexpression,0.1369"
"ora","NEUROD1","DLD1","0.00000000000000000","0.999999999999999888977697537484346","NEUROD1","232","dorothea","232","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ReMap--ChIP-seq(rank=52); GTEx--Coexpression(rank=230); ARCHS4--Coexpression(rank=583); Enrichr--Queries(rank=852)","547","0.14310000000000000","GTEx Coexpression,0.1431"
"ora","NFATC1","DLD1","0.00000000000000000","0.999999999999999888977697537484346","NFATC1","233","dorothea","233","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","ENCODE--ChIP-seq(rank=113); ReMap--ChIP-seq(rank=293); ARCHS4--Coexpression(rank=320); Enrichr--Queries(rank=777); GTEx--Coexpression(rank=787)","716","0.19660000000000000","ARCHS4 Coexpression,0.1966"
"ora","NFATC2","DLD1","0.00000000000000000","0.999999999999999888977697537484346","NFATC2","234","dorothea","234","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","ARCHS4--Coexpression(rank=281); Enrichr--Queries(rank=302); GTEx--Coexpression(rank=329)","644","0.17260000000000000","ARCHS4 Coexpression,0.1726"
"ora","NR2F2","DLD1","0.00000000000000000","0.999999999999999888977697537484346","NR2F2","235","dorothea","235","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","ReMap--ChIP-seq(rank=11); ENCODE--ChIP-seq(rank=50); Enrichr--Queries(rank=388); ARCHS4--Coexpression(rank=398); GTEx--Coexpression(rank=774)","145","0.03704000000000000","ReMap ChIP-seq,0.03704"
"ora","NR3C1","DLD1","0.00000000000000000","0.999999999999999888977697537484346","NR3C1","236","dorothea","236","0.00000000000000000","0.999999999999999888977697537484346",NA,"","6","ENCODE--ChIP-seq(rank=28); Literature--ChIP-seq(rank=70); ReMap--ChIP-seq(rank=166); Enrichr--Queries(rank=652); ARCHS4--Coexpression(rank=696); GTEx--Coexpression(rank=1074)","828","0.23730000000000001","ENCODE ChIP-seq,0.2373"
"ora","NR5A1","DLD1","0.00000000000000000","0.999999999999999888977697537484346","NR5A1","237","dorothea","237","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","GTEx--Coexpression(rank=309); Enrichr--Queries(rank=850); ARCHS4--Coexpression(rank=935)","702","0.19230000000000000","GTEx Coexpression,0.1923"
"ora","NR5A2","DLD1","0.00000000000000000","0.999999999999999888977697537484346","NR5A2","238","dorothea","238","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ReMap--ChIP-seq(rank=231); Enrichr--Queries(rank=602); GTEx--Coexpression(rank=653); ARCHS4--Coexpression(rank=686)","1154","0.40629999999999999","GTEx Coexpression,0.4063"
"ora","PAX6","DLD1","0.00000000000000000","0.999999999999999888977697537484346","PAX6","239","dorothea","239","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","ReMap--ChIP-seq(rank=57); GTEx--Coexpression(rank=93); Literature--ChIP-seq(rank=123); ARCHS4--Coexpression(rank=556); Enrichr--Queries(rank=701)","238","0.05787000000000000","GTEx Coexpression,0.05787"
"ora","PAX8","DLD1","0.00000000000000000","0.999999999999999888977697537484346","PAX8","240","dorothea","240","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ReMap--ChIP-seq(rank=262); Enrichr--Queries(rank=482); ARCHS4--Coexpression(rank=667); GTEx--Coexpression(rank=1018)","1043","0.34329999999999999","Enrichr Queries,0.3433"
"ora","PGR","DLD1","0.00000000000000000","0.999999999999999888977697537484346","PGR","241","dorothea","241","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ReMap--ChIP-seq(rank=118); GTEx--Coexpression(rank=384); Enrichr--Queries(rank=650); ARCHS4--Coexpression(rank=665)","833","0.23899999999999999","GTEx Coexpression,0.239"
"ora","POU2F2","DLD1","0.00000000000000000","0.999999999999999888977697537484346","POU2F2","242","dorothea","242","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","ENCODE--ChIP-seq(rank=73); ReMap--ChIP-seq(rank=188); Enrichr--Queries(rank=453); ARCHS4--Coexpression(rank=501); GTEx--Coexpression(rank=528)","978","0.30769999999999992","ARCHS4 Coexpression,0.3077"
"ora","PROX1","DLD1","0.00000000000000000","0.999999999999999888977697537484346","PROX1","243","dorothea","243","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ReMap--ChIP-seq(rank=127); Enrichr--Queries(rank=265); ARCHS4--Coexpression(rank=420); GTEx--Coexpression(rank=431)","690","0.18870000000000001","Enrichr Queries,0.1887"
"ora","RBPJ","DLD1","0.00000000000000000","0.999999999999999888977697537484346","RBPJ","244","dorothea","244","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","Literature--ChIP-seq(rank=149); ReMap--ChIP-seq(rank=151); Enrichr--Queries(rank=673); GTEx--Coexpression(rank=1061); ARCHS4--Coexpression(rank=1150)","1268","0.47930000000000000","Enrichr Queries,0.4793"
"ora","REL","DLD1","0.00000000000000000","0.999999999999999888977697537484346","REL","245","dorothea","245","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","Enrichr--Queries(rank=634); GTEx--Coexpression(rank=640); ARCHS4--Coexpression(rank=1092)","1141","0.39829999999999999","GTEx Coexpression,0.3983"
"ora","RFX2","DLD1","0.00000000000000000","0.999999999999999888977697537484346","RFX2","246","dorothea","246","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ReMap--ChIP-seq(rank=107); Enrichr--Queries(rank=278); GTEx--Coexpression(rank=377); ARCHS4--Coexpression(rank=494)","720","0.19800000000000001","Enrichr Queries,0.198"
"ora","RFX5","DLD1","0.00000000000000000","0.999999999999999888977697537484346","RFX5","247","dorothea","247","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","ENCODE--ChIP-seq(rank=43); ReMap--ChIP-seq(rank=55); Enrichr--Queries(rank=412); GTEx--Coexpression(rank=448); ARCHS4--Coexpression(rank=1004)","680","0.18520000000000000","ReMap ChIP-seq,0.1852"
"ora","RUNX3","DLD1","0.00000000000000000","0.999999999999999888977697537484346","RUNX3","248","dorothea","248","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","ENCODE--ChIP-seq(rank=94); ReMap--ChIP-seq(rank=252); ARCHS4--Coexpression(rank=265); GTEx--Coexpression(rank=574); Enrichr--Queries(rank=689)","609","0.16280000000000000","ARCHS4 Coexpression,0.1628"
"ora","RXRA","DLD1","0.00000000000000000","0.999999999999999888977697537484346","RXRA","249","dorothea","249","0.00000000000000000","0.999999999999999888977697537484346",NA,"","6","ENCODE--ChIP-seq(rank=3); ReMap--ChIP-seq(rank=63); Literature--ChIP-seq(rank=117); ARCHS4--Coexpression(rank=780); Enrichr--Queries(rank=1012); GTEx--Coexpression(rank=1069)","97","0.02542000000000000","ENCODE ChIP-seq,0.02542"
"ora","SIX5","DLD1","0.00000000000000000","0.999999999999999888977697537484346","SIX5","250","dorothea","250","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","ENCODE--ChIP-seq(rank=115); Enrichr--Queries(rank=202); ReMap--ChIP-seq(rank=281); ARCHS4--Coexpression(rank=888); GTEx--Coexpression(rank=1222)","549","0.14390000000000000","Enrichr Queries,0.1439"
"ora","SNAPC4","DLD1","0.00000000000000000","0.999999999999999888977697537484346","SNAPC4","251","dorothea","251","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ReMap--ChIP-seq(rank=266); GTEx--Coexpression(rank=649); Enrichr--Queries(rank=1288); ARCHS4--Coexpression(rank=1579)","1150","0.40389999999999998","GTEx Coexpression,0.4039"
"ora","SOX2","DLD1","0.00000000000000000","0.999999999999999888977697537484346","SOX2","252","dorothea","252","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","Literature--ChIP-seq(rank=8); ReMap--ChIP-seq(rank=164); Enrichr--Queries(rank=553); ARCHS4--Coexpression(rank=648); GTEx--Coexpression(rank=702)","194","0.04878000000000000","Literature ChIP-seq,0.04878"
"ora","SOX6","DLD1","0.00000000000000000","0.999999999999999888977697537484346","SOX6","253","dorothea","253","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ReMap--ChIP-seq(rank=56); Enrichr--Queries(rank=529); GTEx--Coexpression(rank=726); ARCHS4--Coexpression(rank=1074)","688","0.18859999999999999","ReMap ChIP-seq,0.1886"
"ora","SOX9","DLD1","0.00000000000000000","0.999999999999999888977697537484346","SOX9","254","dorothea","254","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","Literature--ChIP-seq(rank=37); Enrichr--Queries(rank=155); ReMap--ChIP-seq(rank=211); ARCHS4--Coexpression(rank=351); GTEx--Coexpression(rank=845)","430","0.11040000000000000","Enrichr Queries,0.1104"
"ora","SP2","DLD1","0.00000000000000000","0.999999999999999888977697537484346","SP2","255","dorothea","255","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","ENCODE--ChIP-seq(rank=95); ReMap--ChIP-seq(rank=214); GTEx--Coexpression(rank=530); ARCHS4--Coexpression(rank=706); Enrichr--Queries(rank=1162)","1023","0.32979999999999998","GTEx Coexpression,0.3298"
"ora","SRF","DLD1","0.00000000000000000","0.999999999999999888977697537484346","SRF","256","dorothea","256","0.00000000000000000","0.999999999999999888977697537484346",NA,"","6","ENCODE--ChIP-seq(rank=100); Literature--ChIP-seq(rank=140); ReMap--ChIP-seq(rank=247); GTEx--Coexpression(rank=487); Enrichr--Queries(rank=1049); ARCHS4--Coexpression(rank=1610)","969","0.30299999999999999","GTEx Coexpression,0.303"
"ora","STAT5B","DLD1","0.00000000000000000","0.999999999999999888977697537484346","STAT5B","257","dorothea","257","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ReMap--ChIP-seq(rank=91); ARCHS4--Coexpression(rank=417); GTEx--Coexpression(rank=445); Enrichr--Queries(rank=1018)","881","0.25609999999999999","ARCHS4 Coexpression,0.2561"
"ora","TBP","DLD1","0.00000000000000000","0.999999999999999888977697537484346","TBP","258","dorothea","258","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","ENCODE--ChIP-seq(rank=15); Literature--ChIP-seq(rank=129); ReMap--ChIP-seq(rank=228); ARCHS4--Coexpression(rank=1135); GTEx--Coexpression(rank=1203)","489","0.12709999999999999","ENCODE ChIP-seq,0.1271"
"ora","TCF3","DLD1","0.00000000000000000","0.999999999999999888977697537484346","TCF3","259","dorothea","259","0.00000000000000000","0.999999999999999888977697537484346",NA,"","6","Literature--ChIP-seq(rank=46); GTEx--Coexpression(rank=51); ENCODE--ChIP-seq(rank=97); ReMap--ChIP-seq(rank=109); ARCHS4--Coexpression(rank=261); Enrichr--Queries(rank=517)","120","0.03174000000000000","GTEx Coexpression,0.03174"
"ora","TGIF2","DLD1","0.00000000000000000","0.999999999999999888977697537484346","TGIF2","260","dorothea","260","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ARCHS4--Coexpression(rank=6); Enrichr--Queries(rank=37); ReMap--ChIP-seq(rank=116); GTEx--Coexpression(rank=577)","12","0.00368600000000000","ARCHS4 Coexpression,0.003686"
"ora","TP73","DLD1","0.00000000000000000","0.999999999999999888977697537484346","TP73","261","dorothea","261","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","GTEx--Coexpression(rank=266); Enrichr--Queries(rank=392); ARCHS4--Coexpression(rank=622)","619","0.16550000000000001","GTEx Coexpression,0.1655"
"ora","TWIST1","DLD1","0.00000000000000000","0.999999999999999888977697537484346","TWIST1","262","dorothea","262","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ReMap--ChIP-seq(rank=7); ARCHS4--Coexpression(rank=61); GTEx--Coexpression(rank=165); Enrichr--Queries(rank=433)","89","0.02357000000000000","ReMap ChIP-seq,0.02357"
"ora","XBP1","DLD1","0.00000000000000000","0.999999999999999888977697537484346","XBP1","263","dorothea","263","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ReMap--ChIP-seq(rank=267); Enrichr--Queries(rank=741); ARCHS4--Coexpression(rank=786); GTEx--Coexpression(rank=999)","1272","0.48280000000000001","ARCHS4 Coexpression,0.4828"
"ora","ZBED1","DLD1","0.00000000000000000","0.999999999999999888977697537484346","ZBED1","264","dorothea","264","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ReMap--ChIP-seq(rank=186); Enrichr--Queries(rank=486); GTEx--Coexpression(rank=1226); ARCHS4--Coexpression(rank=1557)","1049","0.34620000000000001","Enrichr Queries,0.3462"
"ora","ZBTB11","DLD1","0.00000000000000000","0.999999999999999888977697537484346","ZBTB11","265","dorothea","265","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ReMap--ChIP-seq(rank=278); Enrichr--Queries(rank=1323); GTEx--Coexpression(rank=1514); ARCHS4--Coexpression(rank=1600)","1627","0.93600000000000005","ReMap ChIP-seq,0.936"
"ora","ZBTB33","DLD1","0.00000000000000000","0.999999999999999888977697537484346","ZBTB33","266","dorothea","266","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","ENCODE--ChIP-seq(rank=101); ReMap--ChIP-seq(rank=280); GTEx--Coexpression(rank=776); ARCHS4--Coexpression(rank=951); Enrichr--Queries(rank=1232)","1273","0.48290000000000000","GTEx Coexpression,0.4829"
"ora","ZEB1","DLD1","0.00000000000000000","0.999999999999999888977697537484346","ZEB1","267","dorothea","267","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","ENCODE--ChIP-seq(rank=53); ReMap--ChIP-seq(rank=115); ARCHS4--Coexpression(rank=448); Enrichr--Queries(rank=513); GTEx--Coexpression(rank=586)","921","0.27520000000000000","ARCHS4 Coexpression,0.2752"
"ora","ZNF217","DLD1","0.00000000000000000","0.999999999999999888977697537484346","ZNF217","268","dorothea","268","0.00000000000000000","0.999999999999999888977697537484346",NA,"","6","ENCODE--ChIP-seq(rank=21); Literature--ChIP-seq(rank=30); ReMap--ChIP-seq(rank=222); Enrichr--Queries(rank=765); GTEx--Coexpression(rank=803); ARCHS4--Coexpression(rank=1342)","657","0.17799999999999999","ENCODE ChIP-seq,0.178"
"ora","ZNF24","DLD1","0.00000000000000000","0.999999999999999888977697537484346","ZNF24","269","dorothea","269","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ReMap--ChIP-seq(rank=72); ARCHS4--Coexpression(rank=1083); GTEx--Coexpression(rank=1218); Enrichr--Queries(rank=1367)","843","0.24240000000000000","ReMap ChIP-seq,0.2424"
"ora","ZNF274","DLD1","0.00000000000000000","0.999999999999999888977697537484346","ZNF274","270","dorothea","270","0.00000000000000000","0.999999999999999888977697537484346",NA,"","6","ENCODE--ChIP-seq(rank=109); Literature--ChIP-seq(rank=162); ReMap--ChIP-seq(rank=197); Enrichr--Queries(rank=319); GTEx--Coexpression(rank=1155); ARCHS4--Coexpression(rank=1220)","797","0.22720000000000001","Enrichr Queries,0.2272"
"ora","ZNF592","DLD1","0.00000000000000000","0.999999999999999888977697537484346","ZNF592","271","dorothea","271","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ReMap--ChIP-seq(rank=142); GTEx--Coexpression(rank=974); ARCHS4--Coexpression(rank=1211); Enrichr--Queries(rank=1394)","1267","0.47810000000000002","ReMap ChIP-seq,0.4781"
