"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","MAZ","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","MAZ","249","trrust","249","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","ENCODE--ChIP-seq(rank=26); ReMap--ChIP-seq(rank=57); Enrichr--Queries(rank=67); ARCHS4--Coexpression(rank=143); GTEx--Coexpression(rank=386)","178","0.04772000000000000","Enrichr Queries,0.04772"
"ora","MBD1","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","MBD1","250","trrust","250","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","GTEx--Coexpression(rank=238); Enrichr--Queries(rank=328); ARCHS4--Coexpression(rank=1250)","533","0.14810000000000001","GTEx Coexpression,0.1481"
"ora","MEF2D","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","MEF2D","251","trrust","251","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","Enrichr--Queries(rank=1010); ARCHS4--Coexpression(rank=1029); GTEx--Coexpression(rank=1339)","1473","0.63210000000000000","ARCHS4 Coexpression,0.6321"
"ora","MSX2","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","MSX2","252","trrust","252","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","ARCHS4--Coexpression(rank=548); Enrichr--Queries(rank=1324); GTEx--Coexpression(rank=1599)","1053","0.33660000000000001","ARCHS4 Coexpression,0.3366"
"ora","MTF1","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","MTF1","253","trrust","253","0.00000000000000000","0.999999999999999888977697537484346",NA,"","2","GTEx--Coexpression(rank=1348); ARCHS4--Coexpression(rank=1554)","1597","0.83879999999999999","GTEx Coexpression,0.8388"
"ora","MZF1","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","MZF1","254","trrust","254","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","GTEx--Coexpression(rank=174); Enrichr--Queries(rank=210); ARCHS4--Coexpression(rank=460)","398","0.10829999999999999","GTEx Coexpression,0.1083"
"ora","NCOR1","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","NCOR1","255","trrust","255","0.00000000000000000","0.999999999999999888977697537484346",NA,"","0","",NA,NA,NA
"ora","NCOR2","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","NCOR2","256","trrust","256","0.00000000000000000","0.999999999999999888977697537484346",NA,"","0","",NA,NA,NA
"ora","NFKB2","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","NFKB2","257","trrust","257","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ReMap--ChIP-seq(rank=203); GTEx--Coexpression(rank=404); Enrichr--Queries(rank=1069); ARCHS4--Coexpression(rank=1200)","841","0.25140000000000001","GTEx Coexpression,0.2514"
"ora","NKX2-1","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","NKX2-1","258","trrust","258","0.00000000000000000","0.999999999999999888977697537484346",NA,"","0","",NA,NA,NA
"ora","NKX2-5","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","NKX2-5","259","trrust","259","0.00000000000000000","0.999999999999999888977697537484346",NA,"","0","",NA,NA,NA
"ora","NKX3-1","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","NKX3-1","260","trrust","260","0.00000000000000000","0.999999999999999888977697537484346",NA,"","0","",NA,NA,NA
"ora","NR1H3","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","NR1H3","261","trrust","261","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","Literature--ChIP-seq(rank=58); ReMap--ChIP-seq(rank=246); GTEx--Coexpression(rank=545); ARCHS4--Coexpression(rank=943); Enrichr--Queries(rank=1090)","1057","0.33910000000000001","GTEx Coexpression,0.3391"
"ora","NR1H4","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","NR1H4","262","trrust","262","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","GTEx--Coexpression(rank=735); ARCHS4--Coexpression(rank=830); Enrichr--Queries(rank=969)","1273","0.45739999999999997","GTEx Coexpression,0.4574"
"ora","NR2F1","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","NR2F1","263","trrust","263","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ReMap--ChIP-seq(rank=122); Enrichr--Queries(rank=1045); GTEx--Coexpression(rank=1417); ARCHS4--Coexpression(rank=1491)","1194","0.41080000000000000","ReMap ChIP-seq,0.4108"
"ora","NR2F6","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","NR2F6","264","trrust","264","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ReMap--ChIP-seq(rank=153); Enrichr--Queries(rank=179); ARCHS4--Coexpression(rank=258); GTEx--Coexpression(rank=419)","467","0.12750000000000000","Enrichr Queries,0.1275"
"ora","NR3C2","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","NR3C2","265","trrust","265","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","GTEx--Coexpression(rank=322); Enrichr--Queries(rank=949); ARCHS4--Coexpression(rank=1371)","695","0.20039999999999999","GTEx Coexpression,0.2004"
"ora","NR4A2","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","NR4A2","266","trrust","266","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","Literature--ChIP-seq(rank=140); Enrichr--Queries(rank=918); GTEx--Coexpression(rank=1331); ARCHS4--Coexpression(rank=1389)","1492","0.65380000000000005","Enrichr Queries,0.6538"
"ora","NR5A2","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","NR5A2","267","trrust","267","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ReMap--ChIP-seq(rank=286); ARCHS4--Coexpression(rank=921); GTEx--Coexpression(rank=1130); Enrichr--Queries(rank=1259)","1414","0.56569999999999998","ARCHS4 Coexpression,0.5657"
"ora","NRF1","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","NRF1","268","trrust","268","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","ENCODE--ChIP-seq(rank=16); ReMap--ChIP-seq(rank=46); Enrichr--Queries(rank=83); ARCHS4--Coexpression(rank=1017); GTEx--Coexpression(rank=1174)","221","0.05912000000000000","Enrichr Queries,0.05912"
"ora","NUPR1","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","NUPR1","269","trrust","269","0.00000000000000000","0.999999999999999888977697537484346",NA,"","0","",NA,NA,NA
"ora","PAX2","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","PAX2","270","trrust","270","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","Enrichr--Queries(rank=1188); GTEx--Coexpression(rank=1451); ARCHS4--Coexpression(rank=1524)","1601","0.84619999999999995","Enrichr Queries,0.8462"
"ora","PAX3","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","PAX3","271","trrust","271","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","GTEx--Coexpression(rank=1011); Enrichr--Queries(rank=1392); ARCHS4--Coexpression(rank=1503)","1470","0.62909999999999999","GTEx Coexpression,0.6291"
"ora","PAX6","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","PAX6","272","trrust","272","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","Literature--ChIP-seq(rank=59); ReMap--ChIP-seq(rank=181); GTEx--Coexpression(rank=637); Enrichr--Queries(rank=1118); ARCHS4--Coexpression(rank=1280)","1099","0.35980000000000001","Literature ChIP-seq,0.3598"
"ora","PBX1","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","PBX1","273","trrust","273","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","Literature--ChIP-seq(rank=152); Enrichr--Queries(rank=797); ARCHS4--Coexpression(rank=1179); GTEx--Coexpression(rank=1422)","1418","0.56769999999999998","Enrichr Queries,0.5677"
"ora","PBX2","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","PBX2","274","trrust","274","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ReMap--ChIP-seq(rank=187); Enrichr--Queries(rank=634); GTEx--Coexpression(rank=664); ARCHS4--Coexpression(rank=1292)","1198","0.41320000000000001","GTEx Coexpression,0.4132"
"ora","PHOX2B","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","PHOX2B","275","trrust","275","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","GTEx--Coexpression(rank=814); ARCHS4--Coexpression(rank=945); Enrichr--Queries(rank=1307)","1345","0.50649999999999995","GTEx Coexpression,0.5065"
"ora","PIAS1","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","PIAS1","276","trrust","276","0.00000000000000000","0.999999999999999888977697537484346",NA,"","0","",NA,NA,NA
"ora","PITX1","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","PITX1","277","trrust","277","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","Enrichr--Queries(rank=138); ARCHS4--Coexpression(rank=415); GTEx--Coexpression(rank=1361)","364","0.09829000000000000","Enrichr Queries,0.09829"
"ora","PITX2","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","PITX2","278","trrust","278","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","GTEx--Coexpression(rank=636); Enrichr--Queries(rank=989); ARCHS4--Coexpression(rank=1587)","1174","0.39579999999999999","GTEx Coexpression,0.3958"
"ora","POU1F1","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","POU1F1","279","trrust","279","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","GTEx--Coexpression(rank=1082); Enrichr--Queries(rank=1210); ARCHS4--Coexpression(rank=1592)","1507","0.67330000000000001","GTEx Coexpression,0.6733"
"ora","POU3F2","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","POU3F2","280","trrust","280","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","Literature--ChIP-seq(rank=150); GTEx--Coexpression(rank=1182); Enrichr--Queries(rank=1308); ARCHS4--Coexpression(rank=1410)","1549","0.73550000000000004","GTEx Coexpression,0.7355"
"ora","POU5F1","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","POU5F1","281","trrust","281","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","Literature--ChIP-seq(rank=17); ARCHS4--Coexpression(rank=99); Enrichr--Queries(rank=133); ReMap--ChIP-seq(rank=145); GTEx--Coexpression(rank=1420)","227","0.06081000000000000","ARCHS4 Coexpression,0.06081"
"ora","PPARD","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","PPARD","282","trrust","282","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","Literature--ChIP-seq(rank=104); Enrichr--Queries(rank=897); GTEx--Coexpression(rank=1255); ARCHS4--Coexpression(rank=1264)","1476","0.63410000000000000","Literature ChIP-seq,0.6341"
"ora","PPARG","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","PPARG","283","trrust","283","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","Literature--ChIP-seq(rank=26); ReMap--ChIP-seq(rank=277); Enrichr--Queries(rank=749); GTEx--Coexpression(rank=1481); ARCHS4--Coexpression(rank=1534)","566","0.15850000000000000","Literature ChIP-seq,0.1585"
"ora","PPARGC1A","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","PPARGC1A","284","trrust","284","0.00000000000000000","0.999999999999999888977697537484346",NA,"","0","",NA,NA,NA
"ora","RARA","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","RARA","285","trrust","285","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","Literature--ChIP-seq(rank=55); ReMap--ChIP-seq(rank=84); Enrichr--Queries(rank=743); ARCHS4--Coexpression(rank=1180); GTEx--Coexpression(rank=1454)","925","0.28280000000000000","ReMap ChIP-seq,0.2828"
"ora","RARG","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","RARG","286","trrust","286","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","Literature--ChIP-seq(rank=137); Enrichr--Queries(rank=674); GTEx--Coexpression(rank=707); ARCHS4--Coexpression(rank=1306)","1244","0.44000000000000000","GTEx Coexpression,0.44"
"ora","REL","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","REL","287","trrust","287","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","GTEx--Coexpression(rank=391); ARCHS4--Coexpression(rank=794); Enrichr--Queries(rank=938)","814","0.24329999999999999","GTEx Coexpression,0.2433"
"ora","RFX5","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","RFX5","288","trrust","288","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","ReMap--ChIP-seq(rank=11); ENCODE--ChIP-seq(rank=18); Enrichr--Queries(rank=117); GTEx--Coexpression(rank=120); ARCHS4--Coexpression(rank=419)","137","0.03704000000000000","ReMap ChIP-seq,0.03704"
"ora","RFXANK","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","RFXANK","289","trrust","289","0.00000000000000000","0.999999999999999888977697537484346",NA,"","0","",NA,NA,NA
"ora","RFXAP","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","RFXAP","290","trrust","290","0.00000000000000000","0.999999999999999888977697537484346",NA,"","0","",NA,NA,NA
"ora","RUNX2","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","RUNX2","291","trrust","291","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","Literature--ChIP-seq(rank=68); ReMap--ChIP-seq(rank=283); GTEx--Coexpression(rank=383); ARCHS4--Coexpression(rank=973); Enrichr--Queries(rank=1052)","804","0.23830000000000001","GTEx Coexpression,0.2383"
"ora","SALL4","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","SALL4","292","trrust","292","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","Literature--ChIP-seq(rank=52); ARCHS4--Coexpression(rank=67); Enrichr--Queries(rank=88); GTEx--Coexpression(rank=454)","151","0.04115000000000000","ARCHS4 Coexpression,0.04115"
"ora","SFPQ","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","SFPQ","293","trrust","293","0.00000000000000000","0.999999999999999888977697537484346",NA,"","0","",NA,NA,NA
"ora","SMAD2","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","SMAD2","294","trrust","294","0.00000000000000000","0.999999999999999888977697537484346",NA,"","0","",NA,NA,NA
"ora","SMARCA4","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","SMARCA4","295","trrust","295","0.00000000000000000","0.999999999999999888977697537484346",NA,"","0","",NA,NA,NA
"ora","SNAI1","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","SNAI1","296","trrust","296","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","Enrichr--Queries(rank=734); GTEx--Coexpression(rank=917); ARCHS4--Coexpression(rank=1578)","1366","0.52280000000000004","Enrichr Queries,0.5228"
"ora","SNAI2","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","SNAI2","297","trrust","297","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ReMap--ChIP-seq(rank=114); ARCHS4--Coexpression(rank=851); Enrichr--Queries(rank=1033); GTEx--Coexpression(rank=1044)","1153","0.38379999999999997","ReMap ChIP-seq,0.3838"
"ora","SOX10","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","SOX10","298","trrust","298","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ReMap--ChIP-seq(rank=278); GTEx--Coexpression(rank=893); Enrichr--Queries(rank=957); ARCHS4--Coexpression(rank=994)","1402","0.55569999999999997","GTEx Coexpression,0.5557"
"ora","SOX17","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","SOX17","299","trrust","299","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","Literature--ChIP-seq(rank=41); ARCHS4--Coexpression(rank=1115); GTEx--Coexpression(rank=1220); Enrichr--Queries(rank=1396)","838","0.25000000000000000","Literature ChIP-seq,0.25"
"ora","SOX4","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","SOX4","300","trrust","300","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","Enrichr--Queries(rank=276); GTEx--Coexpression(rank=1050); ARCHS4--Coexpression(rank=1244)","686","0.19660000000000000","Enrichr Queries,0.1966"
"ora","SPDEF","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","SPDEF","301","trrust","301","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","Enrichr--Queries(rank=153); ARCHS4--Coexpression(rank=537); GTEx--Coexpression(rank=780)","400","0.10900000000000000","Enrichr Queries,0.109"
"ora","SPI1","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","SPI1","302","trrust","302","0.00000000000000000","0.999999999999999888977697537484346",NA,"","6","Literature--ChIP-seq(rank=21); ENCODE--ChIP-seq(rank=95); ReMap--ChIP-seq(rank=252); Enrichr--Queries(rank=1175); ARCHS4--Coexpression(rank=1297); GTEx--Coexpression(rank=1516)","470","0.12800000000000000","Literature ChIP-seq,0.128"
"ora","SREBF1","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","SREBF1","303","trrust","303","0.00000000000000000","0.999999999999999888977697537484346",NA,"","6","ENCODE--ChIP-seq(rank=86); Literature--ChIP-seq(rank=115); ReMap--ChIP-seq(rank=115); GTEx--Coexpression(rank=441); Enrichr--Queries(rank=753); ARCHS4--Coexpression(rank=1093)","899","0.27439999999999998","GTEx Coexpression,0.2744"
"ora","SREBF2","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","SREBF2","304","trrust","304","0.00000000000000000","0.999999999999999888977697537484346",NA,"","6","Literature--ChIP-seq(rank=71); ENCODE--ChIP-seq(rank=85); ReMap--ChIP-seq(rank=110); Enrichr--Queries(rank=460); ARCHS4--Coexpression(rank=565); GTEx--Coexpression(rank=1112)","1037","0.32760000000000000","Enrichr Queries,0.3276"
"ora","SRY","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","SRY","305","trrust","305","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","Literature--ChIP-seq(rank=103); Enrichr--Queries(rank=537); ARCHS4--Coexpression(rank=1069); GTEx--Coexpression(rank=1251)","1149","0.38250000000000001","Enrichr Queries,0.3825"
"ora","STAT2","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","STAT2","306","trrust","306","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","ENCODE--ChIP-seq(rank=92); ReMap--ChIP-seq(rank=109); GTEx--Coexpression(rank=650); Enrichr--Queries(rank=721); ARCHS4--Coexpression(rank=1210)","1118","0.36699999999999999","ReMap ChIP-seq,0.367"
"ora","STAT4","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","STAT4","307","trrust","307","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","Literature--ChIP-seq(rank=39); GTEx--Coexpression(rank=860); Enrichr--Queries(rank=1273); ARCHS4--Coexpression(rank=1470)","803","0.23780000000000001","Literature ChIP-seq,0.2378"
"ora","STAT5A","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","STAT5A","308","trrust","308","0.00000000000000000","0.999999999999999888977697537484346",NA,"","6","ENCODE--ChIP-seq(rank=91); ReMap--ChIP-seq(rank=124); Literature--ChIP-seq(rank=146); Enrichr--Queries(rank=841); ARCHS4--Coexpression(rank=1195); GTEx--Coexpression(rank=1279)","1204","0.41749999999999998","ReMap ChIP-seq,0.4175"
"ora","STAT5B","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","STAT5B","309","trrust","309","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ReMap--ChIP-seq(rank=132); Enrichr--Queries(rank=705); ARCHS4--Coexpression(rank=1365); GTEx--Coexpression(rank=1591)","1253","0.44440000000000002","ReMap ChIP-seq,0.4444"
"ora","STAT6","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","STAT6","310","trrust","310","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","Literature--ChIP-seq(rank=112); GTEx--Coexpression(rank=483); Enrichr--Queries(rank=919); ARCHS4--Coexpression(rank=1159)","971","0.30059999999999998","GTEx Coexpression,0.3006"
"ora","TAF1","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","TAF1","311","trrust","311","0.00000000000000000","0.999999999999999888977697537484346",NA,"","0","",NA,NA,NA
"ora","TBX21","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","TBX21","312","trrust","312","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ReMap--ChIP-seq(rank=186); Enrichr--Queries(rank=1017); ARCHS4--Coexpression(rank=1361); GTEx--Coexpression(rank=1373)","1468","0.62629999999999997","ReMap ChIP-seq,0.6263"
"ora","TBX5","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","TBX5","313","trrust","313","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","Literature--ChIP-seq(rank=53); GTEx--Coexpression(rank=1084); Enrichr--Queries(rank=1321); ARCHS4--Coexpression(rank=1334)","1025","0.32319999999999999","Literature ChIP-seq,0.3232"
"ora","TEAD1","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","TEAD1","314","trrust","314","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ReMap--ChIP-seq(rank=259); ARCHS4--Coexpression(rank=873); Enrichr--Queries(rank=887); GTEx--Coexpression(rank=1511)","1380","0.53620000000000001","ARCHS4 Coexpression,0.5362"
"ora","TFAP2B","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","TFAP2B","315","trrust","315","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","GTEx--Coexpression(rank=626); Enrichr--Queries(rank=1360); ARCHS4--Coexpression(rank=1456)","1163","0.38950000000000001","GTEx Coexpression,0.3895"
"ora","TFAP2C","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","TFAP2C","316","trrust","316","0.00000000000000000","0.999999999999999888977697537484346",NA,"","6","ENCODE--ChIP-seq(rank=71); ReMap--ChIP-seq(rank=83); Literature--ChIP-seq(rank=88); Enrichr--Queries(rank=392); ARCHS4--Coexpression(rank=803); GTEx--Coexpression(rank=1114)","917","0.27920000000000000","Enrichr Queries,0.2792"
"ora","TFAP4","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","TFAP4","317","trrust","317","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","Enrichr--Queries(rank=35); ReMap--ChIP-seq(rank=69); GTEx--Coexpression(rank=155); ARCHS4--Coexpression(rank=394)","89","0.02493000000000000","Enrichr Queries,0.02493"
"ora","TNFAIP3","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","TNFAIP3","318","trrust","318","0.00000000000000000","0.999999999999999888977697537484346",NA,"","0","",NA,NA,NA
"ora","TRERF1","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","TRERF1","319","trrust","319","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","GTEx--Coexpression(rank=141); Enrichr--Queries(rank=421); ARCHS4--Coexpression(rank=1444)","326","0.08774000000000000","GTEx Coexpression,0.08774"
"ora","TSC22D3","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","TSC22D3","320","trrust","320","0.00000000000000000","0.999999999999999888977697537484346",NA,"","0","",NA,NA,NA
"ora","TWIST1","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","TWIST1","321","trrust","321","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ReMap--ChIP-seq(rank=201); Enrichr--Queries(rank=1065); ARCHS4--Coexpression(rank=1121); GTEx--Coexpression(rank=1293)","1509","0.67679999999999985","ReMap ChIP-seq,0.6768"
"ora","TWIST2","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","TWIST2","322","trrust","322","0.00000000000000000","0.999999999999999888977697537484346",NA,"","2","GTEx--Coexpression(rank=1294); ARCHS4--Coexpression(rank=1417)","1581","0.80520000000000003","GTEx Coexpression,0.8052"
"ora","ZBTB7A","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","ZBTB7A","323","trrust","323","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","ENCODE--ChIP-seq(rank=103); ReMap--ChIP-seq(rank=136); Enrichr--Queries(rank=679); ARCHS4--Coexpression(rank=857); GTEx--Coexpression(rank=1570)","1274","0.45789999999999997","ReMap ChIP-seq,0.4579"
"ora","ZEB1","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","ZEB1","324","trrust","324","0.00000000000000000","0.999999999999999888977697537484346",NA,"","5","ENCODE--ChIP-seq(rank=104); ReMap--ChIP-seq(rank=128); ARCHS4--Coexpression(rank=829); GTEx--Coexpression(rank=1181); Enrichr--Queries(rank=1264)","1231","0.43099999999999999","ReMap ChIP-seq,0.431"
"ora","ZEB2","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","ZEB2","325","trrust","325","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ReMap--ChIP-seq(rank=268); ARCHS4--Coexpression(rank=942); Enrichr--Queries(rank=1124); GTEx--Coexpression(rank=1206)","1426","0.57860000000000000","ARCHS4 Coexpression,0.5786"
"ora","ZFP36","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","ZFP36","326","trrust","326","0.00000000000000000","0.999999999999999888977697537484346",NA,"","0","",NA,NA,NA
"ora","ZNF148","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","ZNF148","327","trrust","327","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","ARCHS4--Coexpression(rank=327); Enrichr--Queries(rank=848); GTEx--Coexpression(rank=1484)","697","0.20090000000000000","ARCHS4 Coexpression,0.2009"
"ora","ZNF24","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","ZNF24","328","trrust","328","0.00000000000000000","0.999999999999999888977697537484346",NA,"","4","ReMap--ChIP-seq(rank=173); Enrichr--Queries(rank=307); ARCHS4--Coexpression(rank=397); GTEx--Coexpression(rank=767)","758","0.21870000000000001","Enrichr Queries,0.2187"
"ora","ZNF382","HVL_ALL","0.00000000000000000","0.999999999999999888977697537484346","ZNF382","329","trrust","329","0.00000000000000000","0.999999999999999888977697537484346",NA,"","3","GTEx--Coexpression(rank=277); ARCHS4--Coexpression(rank=690); Enrichr--Queries(rank=956)","610","0.17240000000000000","GTEx Coexpression,0.1724"
