Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOCC_IMMUNOLOGICAL_SYNAPSE	GOCC_IMMUNOLOGICAL_SYNAPSE	0.0017	28	0.5957	0	0	1	0	keep	itself		True	ARHGDIA,STX7,LCK,CD28,EZR,DLG1,VAV3,HLA-DRB1,CORO1A,CD53,PRF1,SCIMP,RHOH,PDCD6IP,FYB2,BCL10,GZMA,NEDD9,CD6,LAT
GOCC_ACTIN_BASED_CELL_PROJECTION	GOCC_ACTIN_BASED_CELL_PROJECTION	0.0017	67	0.2926	82	31	0.025	0.1425	exclude	GOCC_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS	GOCC_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS	False	TPRN,SCIMP,VASP,HLA-G,GAP43,RIPOR2,MYO7B,NLGN1,MYO1G,FMN2,MYO5A,CDH23,NOS1AP,CIB1,ESPN,PLEKHG6,FGD4,ANKRD24,MAP2,PLS1
GOCC_TIM23_MITOCHONDRIAL_IMPORT_INNER_MEMBRANE_TRANSLOCASE_COMPLEX	GOCC_TIM23_MITOCHONDRIAL_IMPORT_INNER_MEMBRANE_TRANSLOCASE_COMPLEX	0.0019	14	0.875	0	0	1	0	keep	itself		True	GRPEL2,PAM16,TIMM50,TIMM10,TIMM23,DNAJC15,TIMM17A,ROMO1,TIMM17B,DNAJC19,TIMM23B,GRPEL1,HSPA9,TIMM44
GOCC_H4_H2A_HISTONE_ACETYLTRANSFERASE_COMPLEX	GOCC_H4_H2A_HISTONE_ACETYLTRANSFERASE_COMPLEX	0.0019	12	0.375	19	9	0.1535	0.341	keep	GOCC_PROTEIN_DNA_COMPLEX	GOCC_PROTEIN_DNA_COMPLEX	False	MRGBP,MORF4L2,RUVBL1,ACTL6A,YEATS2,MSL3B,VPS72,YEATS4,MEAF6,RUVBL2,MSL3,TRRAP
GOCC_PRESPLICEOSOME	GOCC_PRESPLICEOSOME	0.002	11	0.6111	9	6	0.5	0.8622	keep	GOCC_PRECATALYTIC_SPLICEOSOME	GOCC_PRECATALYTIC_SPLICEOSOME	False	SNRPG,SNRPC,PRPF40A,LSM7,LUC7L2,SNRPB,SF3A2,PRPF40B,U2AF2,LUC7L,SF3B1
GOCC_RECYCLING_ENDOSOME_MEMBRANE	GOCC_RECYCLING_ENDOSOME_MEMBRANE	0.0021	43	0.3945	8	7	0.006	0.0667	exclude	GOCC_MHC_CLASS_I_PROTEIN_COMPLEX	GOCC_MHC_CLASS_I_PROTEIN_COMPLEX	False	MTMR4,ABHD17A,INPP4A,HLA-B,RAB4A,RAB17,RAB8A,SCAMP5,EHD1,SLC26A7,VAMP3,ABHD17C,HLA-A,HLA-G,HLA-F,SORL1,NSG1,HLA-C,SYT5,ATG9A
GOCC_AXON_INITIAL_SEGMENT	GOCC_AXON_INITIAL_SEGMENT	0.0021	11	0.4583	0	0	1	0	keep	itself		True	KCNA2,NFASC,MAP2,SPTBN4,CNGA3,SCN2B,CNTN2,CLCN2,LRRC7,LGI1,ANK3
GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX	GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX	0.0022	31	0.4133	0	0	1	0	keep	itself		True	EPOP,TEX10,RUVBL1,BOD1,WDR5B,E2F6,PHF20,HDAC2,WDR5,TRMT112,PHF19,EZH2,CBX5,PAXIP1,DPY30,LAS1L,KDM1A,TAF4,PRMT5,HCFC1
GOCC_NATA_COMPLEX	GOCC_NATA_COMPLEX	0.0022	4	0.8	0	0	1	0	keep	itself		True	NAA15,NAA10,NAA16,NAA50
GOCC_UBIQUITIN_LIGASE_COMPLEX	GOCC_UBIQUITIN_LIGASE_COMPLEX	0.0022	85	0.2053	61	26	1.55e-05	1	exclude	GOCC_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX	GOCC_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX	False	CBX8,CBX2,ZSWIM4,DCAF13,BRCA2,DCUN1D5,WDR77,KLHL35,RNF8,CBX4,DTL,ANAPC7,BRCA1,CKS2,UBE2C,ENC1,ELOC,TRIM27,GLMN,UBE2S
GOCC_FICOLIN_1_RICH_GRANULE	GOCC_FICOLIN_1_RICH_GRANULE	0.0022	70	0.3763	0	0	1	0	keep	itself		True	SLC11A1,ACLY,FPR1,PRDX4,FCAR,TNFAIP6,PSMA2,PSMD14,IMPDH1,FPR2,NME2,HSP90AB1,HMGB1,MMP9,GSTP1,ILF2,PSMC2,PPIA,PSMD13,CCT8
GOCC_TRANSCRIPTION_FACTOR_TFIID_COMPLEX	GOCC_TRANSCRIPTION_FACTOR_TFIID_COMPLEX	0.0022	23	0.5227	0	0	1	0	keep	itself		True	TAF2,ERCC3,GTF2E1,TAF4,TCEA1,GTF2H4,GTF2E2,GTF2H5,GTF2H3,TAF6,ERCC2,TAF9,TAF8,TAF12,TAF9B,TAF1L,TAF4B,TAF1,TBP,TAF11
GOCC_CYTOSOLIC_TRANSLATION_PREINITIATION_COMPLEX	GOCC_CYTOSOLIC_TRANSLATION_PREINITIATION_COMPLEX	0.0023	11	0.5789	17	11	0.1637	1	keep	GOCC_EUKARYOTIC_48S_PREINITIATION_COMPLEX	GOCC_EUKARYOTIC_48S_PREINITIATION_COMPLEX	False	EIF3M,EIF3J,EIF3B,EIF3E,EIF3H,EIF2S1,EIF1AX,EIF3G,EIF3I,EIF3CL,EIF3C
GOCC_COPI_COATED_VESICLE_MEMBRANE	GOCC_COPI_COATED_VESICLE_MEMBRANE	0.0024	13	0.7222	0	0	1	0	keep	itself		True	KDELR3,COPG2,COPB1,COPZ1,KDELR2,COPA,TMED3,COPB2,ARCN1,DIPK2A,TMED2,COPZ2,KDELR1
GOCC_SPINDLE_POLE_CENTROSOME	GOCC_SPINDLE_POLE_CENTROSOME	0.0024	8	0.5333	0	0	1	0	keep	itself		True	NPM1,AURKA,DLGAP5,EMD,TMEM201,CEP250,NUBP2,SPOUT1
GOCC_MEIOTIC_SPINDLE	GOCC_MEIOTIC_SPINDLE	0.0025	8	0.4706	0	0	1	0	keep	itself		True	MAPK15,SKA3,ASPM,AURKA,FBXO5,BORA,SKA2,INCENP
GOCC_BASOLATERAL_PLASMA_MEMBRANE	GOCC_BASOLATERAL_PLASMA_MEMBRANE	0.0026	81	0.2956	0	0	1	0	keep	itself		True	RAB17,SLC40A1,SLC17A5,SLC26A7,SLC26A11,SLC16A7,BEST2,SLC10A1,LEPR,NAIP,SLC30A1,ERBB2,SLC26A6,ERBB4,SLC12A6,SLC16A1,CASR,ATP12A,SLC16A12,CD38
GOCC_MKS_COMPLEX	GOCC_MKS_COMPLEX	0.0027	9	0.6	0	0	1	0	keep	itself		True	TMEM67,TMEM237,TMEM231,TMEM216,TMEM17,AHI1,TCTN1,MKS1,TCTN2
GOCC_AUTOPHAGOSOME_MEMBRANE	GOCC_AUTOPHAGOSOME_MEMBRANE	0.0027	25	0.3846	0	0	1	0	keep	itself		True	GABARAPL2,WIPI1,WDR81,ATG14,CHMP1A,CHMP5,CHMP2B,RAB30,CHMP3,ATG4B,MCOLN3,GABARAPL1,CHMP7,TECPR1,ATG9A,SH3GLB1,ENTPD4,VAMP8,GABARAP,CHMP2A
GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX	GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX	0.0028	16	0.7273	0	0	1	0	keep	itself		True	MT-ATP6,ATP5MK,ATP5F1C,ATP5MJ,ATP5ME,ATP5MG,ATP5MC1,ATP5F1D,ATP5PD,DMAC2L,ATP5PB,ATP5PO,ATP5PF,ATP5MC3,ATP5F1B,ATP5F1A
GOCC_CTF18_RFC_LIKE_COMPLEX	GOCC_CTF18_RFC_LIKE_COMPLEX	0.0029	5	0.7143	4	3	0.7143	0.639	keep	GOCC_REPLICATION_FORK	GOCC_REPLICATION_FORK	False	DSCC1,RFC3,RFC4,CHTF18,RFC2
GOCC_DESMOSOME	GOCC_DESMOSOME	0.0029	12	0.3871	17	8	0.249	0.0975	keep	GOCC_CORNIFIED_ENVELOPE	GOCC_CORNIFIED_ENVELOPE	False	KRT80,PKP4,DSC3,DSG4,DSG3,PKP1,XIRP1,PERP,DSG1,EVPL,PPL,PNN
GOCC_TELOMERASE_HOLOENZYME_COMPLEX	GOCC_TELOMERASE_HOLOENZYME_COMPLEX	0.0031	12	0.5455	0	0	1	0	keep	itself		True	SNRPE,DKC1,NAT10,HNRNPC,GNL3L,NHP2,HNRNPU,GAR1,SNRPB,ACD,PTGES3,SMG7
GOCC_TRANSCRIPTION_EXPORT_COMPLEX	GOCC_TRANSCRIPTION_EXPORT_COMPLEX	0.0033	10	0.5556	13	8	0.3824	0.0708	keep	GOCC_NUCLEAR_SPECK	GOCC_NUCLEAR_SPECK	False	THOC7,DDX39A,ALYREF,ERH,THOC2,THOC3,DDX39B,CHTOP,SARNP,THOC6
GOCC_CEREBELLAR_MOSSY_FIBER	GOCC_CEREBELLAR_MOSSY_FIBER	0.0033	5	0.625	4	3	0.5	0.1842	keep	GOCC_MONOATOMIC_ION_CHANNEL_COMPLEX	GOCC_MONOATOMIC_ION_CHANNEL_COMPLEX	False	CACNG7,DLG4,LRRC4B,DAB2IP,SLC17A7
GOCC_INTRACILIARY_TRANSPORT_PARTICLE_B	GOCC_INTRACILIARY_TRANSPORT_PARTICLE_B	0.0033	8	0.4211	11	5	0.5506	0.172	keep	GOCC_CILIARY_BASAL_BODY	GOCC_CILIARY_BASAL_BODY	False	TRIM59,IFT56,IFT81,IFT22,TRAF3IP1,IFT52,CLUAP1,IFT88
GOCC_T_TUBULE	GOCC_T_TUBULE	0.0033	17	0.3148	0	0	1	0	keep	itself		True	SLC30A1,NOS1AP,KCNJ12,ANK2,CACNA2D4,CACNA2D2,KCNJ2,SCN2B,CACNG7,ATP1A2,SRI,FXYD1,AHNAK,STBD1,SLC9A1,CACNB1,ANK3
GOCC_MHC_CLASS_II_PROTEIN_COMPLEX	GOCC_MHC_CLASS_II_PROTEIN_COMPLEX	0.0035	13	0.7647	0	0	1	0	keep	itself		True	HLA-DRA,HLA-DRB5,CD74,HLA-DRB1,HLA-DMA,HLA-DQB2,HLA-DMB,HLA-DPA1,HLA-DPB1,HLA-DOA,HLA-DQA1,HLA-DOB,B2M
GOCC_MHC_CLASS_IB_PROTEIN_COMPLEX	GOCC_MHC_CLASS_IB_PROTEIN_COMPLEX	0.0036	7	1	0	0	1	0	keep	itself		True	HLA-B,HLA-A,HLA-G,HLA-F,HLA-C,HLA-E,B2M
GOCC_EXON_EXON_JUNCTION_COMPLEX	GOCC_EXON_EXON_JUNCTION_COMPLEX	0.0036	12	0.5714	9	8	0.0159	0.0414	keep	GOCC_SPLICEOSOMAL_COMPLEX	GOCC_SPLICEOSOMAL_COMPLEX	True	MAGOHB,RNPS1,ALYREF,SAP18,SRSF1,UPF3A,UPF3B,EIF4A3,PNN,MAGOH,CASC3,UPF1
GOCC_RPAP3_R2TP_PREFOLDIN_LIKE_COMPLEX	GOCC_RPAP3_R2TP_PREFOLDIN_LIKE_COMPLEX	0.0036	10	0.8333	8	7	0.5758	0.1324	keep	GOCC_PROTEIN_FOLDING_CHAPERONE_COMPLEX	GOCC_PROTEIN_FOLDING_CHAPERONE_COMPLEX	False	PFDN6,RPAP3,RUVBL1,PFDN2,PDRG1,URI1,ASDURF,RUVBL2,DNAAF10,POLR2E
GOCC_BASAL_PART_OF_CELL	GOCC_BASAL_PART_OF_CELL	0.0037	93	0.2862	274	81	0.2427	1	keep	GOCC_BASOLATERAL_PLASMA_MEMBRANE	GOCC_BASOLATERAL_PLASMA_MEMBRANE	False	RAB17,SLC40A1,SLC17A5,SLC26A7,SLC26A11,SLC16A7,BEST2,SLC10A1,LEPR,NAIP,SLC30A1,ERBB2,SLC26A6,ERBB4,SLC12A6,SLC16A1,CLCA2,CASR,ATP12A,SLC16A12
GOCC_PHAGOCYTIC_VESICLE	GOCC_PHAGOCYTIC_VESICLE	0.0037	64	0.4324	8	7	0.012	0.0667	exclude	GOCC_MHC_CLASS_I_PROTEIN_COMPLEX	GOCC_MHC_CLASS_I_PROTEIN_COMPLEX	False	CLCN3,BECN1,LRRK2,TCIRG1,SNAP23,APPL1,RAB32,ATG5,RAB11B,MTOR,VPS26B,RAB11A,INPP5B,STXBP3,CORO1A,MTMR4,ATG14,HLA-B,LTF,TRIM14
GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT	GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT	0.0038	17	0.5312	0	0	1	0	keep	itself		True	MRPS17,MRPS23,MRPS10,DAP3,MRPS12,MRPL42,MRPS31,MRPS15,MRPS35,MRPS28,MRPS27,MRPS24,MRPS34,PTCD3,MRPS2,MRPS26,MRPS18B
GOCC_IGE_IMMUNOGLOBULIN_COMPLEX	GOCC_IGE_IMMUNOGLOBULIN_COMPLEX	0.004	4	0.6667	5	4	0.3333	1	keep	GOCC_IGA_IMMUNOGLOBULIN_COMPLEX	GOCC_IGA_IMMUNOGLOBULIN_COMPLEX	False	IGLC1,IGLC7,IGKC,IGLC3
GOCC_ENDOCYTIC_VESICLE_MEMBRANE	GOCC_ENDOCYTIC_VESICLE_MEMBRANE	0.004	78	0.375	20	13	0.0084	0.7043	exclude	GOCC_MHC_PROTEIN_COMPLEX	GOCC_MHC_PROTEIN_COMPLEX	False	CD74,WNT6,RAB32,ATG5,TYRP1,IL7R,RAB11B,PICK1,CAMK2G,RAB11A,SLC18A3,HLA-DRB1,CD207,INPP5B,HLA-DQB2,CORO1A,APOB,MTMR4,HLA-DPA1,HLA-B
GOCC_FANCONI_ANAEMIA_NUCLEAR_COMPLEX	GOCC_FANCONI_ANAEMIA_NUCLEAR_COMPLEX	0.004	9	0.6923	0	0	1	0	keep	itself		True	FANCB,FANCL,FANCG,FANCF,FANCE,FANCC,FANCA,FAAP24,FANCM
GOCC_DNA_POLYMERASE_COMPLEX	GOCC_DNA_POLYMERASE_COMPLEX	0.0041	12	0.6316	5	5	0.0681	1	keep	GOCC_ALPHA_DNA_POLYMERASE_PRIMASE_COMPLEX	GOCC_ALPHA_DNA_POLYMERASE_PRIMASE_COMPLEX	False	PRIM2,POLA1,MCM3,POLE2,POLE3,PRIM1,POLD2,POLA2,MAD2L2,CHRAC1,CRCP,POLD1
GOCC_COLLAGEN_TYPE_XI_TRIMER	GOCC_COLLAGEN_TYPE_XI_TRIMER	0.0043	3	0.6	0	0	1	0	keep	itself		True	COL11A1,COL5A2,COL5A1
GOCC_RNA_POLYMERASE_III_COMPLEX	GOCC_RNA_POLYMERASE_III_COMPLEX	0.0043	12	0.6667	0	0	1	0	keep	itself		True	POLR2K,POLR3K,POLR1C,POLR3C,POLR1D,POLR3F,POLR3G,POLR3E,POLR3D,CRCP,POLR2L,POLR3A
GOCC_MIDBODY	GOCC_MIDBODY	0.0044	59	0.3138	26	17	1.26e-04	0.1533	exclude	GOCC_SPINDLE_MIDZONE	GOCC_SPINDLE_MIDZONE	False	ANLN,PKP4,ECT2,URB2,RNF8,SHCBP1,FIRRM,KIF14,CDK1,KIF20A,NAT10,CEP55,ENTR1,RAN,KIF23,ASPM,AURKA,CENPE,RACGAP1,KIF20B
GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_2_COMPLEX	GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_2_COMPLEX	0.0044	5	1	0	0	1	0	keep	itself		True	EIF2S2,EIF2S3,EIF2S3B,EIF2S1,EIF2A
GOCC_IGD_IMMUNOGLOBULIN_COMPLEX	GOCC_IGD_IMMUNOGLOBULIN_COMPLEX	0.0045	4	0.6667	5	4	0.3333	1	keep	GOCC_IGA_IMMUNOGLOBULIN_COMPLEX	GOCC_IGA_IMMUNOGLOBULIN_COMPLEX	False	IGLC1,IGLC7,IGKC,IGLC3
GOCC_HAUS_COMPLEX	GOCC_HAUS_COMPLEX	0.0046	5	0.625	0	0	1	0	keep	itself		True	HAUS6,HAUS2,HAUS7,HAUS5,HAUS1
GOCC_DNA_RECOMBINASE_MEDIATOR_COMPLEX	GOCC_DNA_RECOMBINASE_MEDIATOR_COMPLEX	0.0047	6	0.8571	0	0	1	0	keep	itself		True	XRCC2,SWI5,RAD51C,SFR1,RAD51D,RAD51B
GOCC_IONOTROPIC_GLUTAMATE_RECEPTOR_COMPLEX	GOCC_IONOTROPIC_GLUTAMATE_RECEPTOR_COMPLEX	0.0048	17	0.3864	33	14	0.3004	0.2391	keep	GOCC_POSTSYNAPTIC_SPECIALIZATION	GOCC_POSTSYNAPTIC_SPECIALIZATION	False	GRIN1,GRIN2A,EPS8,GRIK3,GRID1,CACNG7,GRIK4,DLG4,GRIN3A,ABHD6,GRIK1,OLFM3,GRIA3,GRIA4,CACNG5,PTK2B,VWC2
GOCC_MULTIVESICULAR_BODY	GOCC_MULTIVESICULAR_BODY	0.0049	26	0.3824	31	14	0.2046	0.2161	keep	GOCC_LATE_ENDOSOME_MEMBRANE	GOCC_LATE_ENDOSOME_MEMBRANE	False	HDAC6,RAB11A,LRAT,CST7,RAB27B,CHMP1A,CHMP5,APOE,CHMP2B,CHMP3,SORL1,NSG1,CHMP7,RAB27A,GIMAP5,EGFR,SFTPA2,GFRA1,NEDD4L,NSG2
GOCC_AUTOPHAGOSOME	GOCC_AUTOPHAGOSOME	0.0049	43	0.3333	65	23	0.378	1	keep	GOCC_AUTOPHAGOSOME_MEMBRANE	GOCC_AUTOPHAGOSOME_MEMBRANE	False	DAPK2,PIP4K2C,WDR81,ATG14,FTH1,CHMP1A,CHMP5,CHMP2B,RAB30,CHMP3,ATG4B,MCOLN3,TICAM1,TBC1D17,GABARAPL1,CHMP7,TECPR1,ATG9A,PEG3,NBR1
GOCC_U6_SNRNP	GOCC_U6_SNRNP	0.005	9	0.75	7	7	0.0455	0.1286	exclude	GOCC_PRECATALYTIC_SPLICEOSOME	GOCC_PRECATALYTIC_SPLICEOSOME	False	LSM2,LSM5,LSM7,LSM8,DDX39B,LSM4,LSM6,SART3,LSM3
GOCC_RNA_POLYMERASE_I_TRANSCRIPTION_REGULATOR_COMPLEX	GOCC_RNA_POLYMERASE_I_TRANSCRIPTION_REGULATOR_COMPLEX	0.0051	4	0.6667	0	0	1	0	keep	itself		True	TAF1A,TAF1D,POLR1G,TAF1B
GOCC_MICROTUBULE_ORGANIZING_CENTER_ATTACHMENT_SITE	GOCC_MICROTUBULE_ORGANIZING_CENTER_ATTACHMENT_SITE	0.0053	6	0.5	0	0	1	0	keep	itself		True	SYNE1,SYNE2,CLMN,SUN2,IRAG2,SYNE3
GOCC_NSL_COMPLEX	GOCC_NSL_COMPLEX	0.0058	6	0.5455	0	0	1	0	keep	itself		True	PHF20,WDR5,PHF20L1,KANSL2,KANSL1L,HCFC1
GOCC_PCG_PROTEIN_COMPLEX	GOCC_PCG_PROTEIN_COMPLEX	0.0063	34	0.5763	33	18	0.7892	0.0365	keep	GOCC_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX	GOCC_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX	True	EPOP,CBX8,CBX2,CBX4,E2F6,CSNK2A2,YY2,HDAC2,UBAP2L,PHF19,EZH2,YAF2,TFDP1,PCGF6,ASXL1,PHC2,CSNK2B,AEBP2,JARID2,RBBP7
GOCC_ORIGIN_RECOGNITION_COMPLEX	GOCC_ORIGIN_RECOGNITION_COMPLEX	0.0063	7	0.875	0	0	1	0	keep	itself		True	ORC6,ORC5,MCM2,ORC1,ORC3,LRWD1,ORC2
GOCC_SAGA_TYPE_COMPLEX	GOCC_SAGA_TYPE_COMPLEX	0.0064	19	0.4872	19	10	0.4381	0.451	keep	GOCC_RNA_POLYMERASE_COMPLEX	GOCC_RNA_POLYMERASE_COMPLEX	False	TAF2,YEATS2,SF3B3,WDR5,POLE3,ENY2,SUPT20H,KAT2A,TAF4,TAF6,ZZZ3,TRRAP,SUPT3H,TADA1,TAF9,TAF12,TADA2A,TAF9B,KAT14
GOCC_PRONUCLEUS	GOCC_PRONUCLEUS	0.0065	13	0.7647	0	0	1	0	keep	itself		True	AURKA,RIF1,CCNA2,CENPF,EZH2,HNRNPL,HSF1,SLC2A1,AKAP8,CBX1,EED,TBP,METTL23
GOCC_NUCLEAR_LAMINA	GOCC_NUCLEAR_LAMINA	0.0071	8	0.5333	0	0	1	0	keep	itself		True	HLCS,FAM111B,SUV39H1,LMNB2,PCNA,LBR,EIF6,LMNB1
GOCC_LATERAL_ELEMENT	GOCC_LATERAL_ELEMENT	0.0071	7	0.4667	0	0	1	0	keep	itself		True	BRCA2,BRCA1,BLM,SYCP2L,INCENP,RAD51,SMC3
GOCC_NUCLEAR_INCLUSION_BODY	GOCC_NUCLEAR_INCLUSION_BODY	0.0074	6	0.5	4	4	0.0303	0.4615	exclude	GOCC_NUCLEAR_PORE_NUCLEAR_BASKET	GOCC_NUCLEAR_PORE_NUCLEAR_BASKET	False	NBN,NUP98,RAD18,RANBP2,NUP153,TPR
GOCC_COLLAGEN_TRIMER	GOCC_COLLAGEN_TRIMER	0.0074	23	0.2674	22	12	0.0012	1	exclude	GOCC_SOLID_PHASE_OF_INTERSTITIAL_MATRIX	GOCC_SOLID_PHASE_OF_INTERSTITIAL_MATRIX	False	COL11A1,CTHRC1,COL10A1,COL8A1,COL4A1,COL7A1,COL5A2,COL12A1,COL1A1,C1QTNF5,COL5A1,COL1A2,COL22A1,COL6A3,COL4A2,COL18A1,COL3A1,COL5A3,COL15A1,LOX
GOCC_DNA_LIGASE_III_XRCC1_COMPLEX	GOCC_DNA_LIGASE_III_XRCC1_COMPLEX	0.0078	6	0.8571	0	0	1	0	keep	itself		True	POLB,APLF,XRCC1,LIG3,TDP1,APTX
GOCC_NEUROMUSCULAR_JUNCTION	GOCC_NEUROMUSCULAR_JUNCTION	0.0078	36	0.4045	38	20	0.0357	0.0068	keep	GOCC_SYNAPTIC_MEMBRANE	GOCC_SYNAPTIC_MEMBRANE	True	P2RX7,UNC13C,DLG1,SGCA,PRKACA,DLG2,CHRNE,PDZRN3,DLG3,DLGAP3,LAMA2,COL4A5,ERBB2,NLGN1,ERBB4,EPHA7,CHRNA1,CD2AP,SLC5A7,ITGA3
GOCC_CILIARY_TRANSITION_ZONE	GOCC_CILIARY_TRANSITION_ZONE	0.0079	36	0.4337	15	9	0.1258	1	keep	GOCC_MKS_COMPLEX	GOCC_MKS_COMPLEX	False	RPGRIP1L,KIAA1549,CIBAR1,TMEM67,TMEM237,SPTBN5,RP1,CETN2,TRAF3IP1,IFT52,ARL13B,IQCB1,POC5,CCSAP,SEPTIN2,TMEM231,RPGR,NPHP4,TMEM216,TMEM17
GOCC_MEMBRANE_MICRODOMAIN	GOCC_MEMBRANE_MICRODOMAIN	0.008	99	0.3356	0	0	1	0	keep	itself		True	LCK,GASK1A,EZR,TEX101,ATP1B1,LY6K,DLG1,SGCA,ADCY2,KCNMA1,PRKACA,HDAC6,CAVIN2,S100A10,MAPT,FYN,GP2,AKAP5,BEST1,JAK2
GOCC_MLL1_2_COMPLEX	GOCC_MLL1_2_COMPLEX	0.0086	21	0.6562	0	0	1	0	keep	itself		True	TEX10,RUVBL1,E2F6,PHF20,WDR5,DPY30,LAS1L,TAF4,HCFC1,TAF6,RUVBL2,MEN1,TAF9,PRPF31,TAF1,BACC1,KMT2B,SENP3,RBBP5,PELP1
GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE	GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE	0.0087	19	0.6333	0	0	1	0	keep	itself		True	TMEM97,SUCO,SRPRB,SEC61G,ALG5,RPL27,PLOD1,RP9,SEC61B,SEC61A1,SEC61A2,SSR1,SEC63,SSR3,UBA1,SRP9,SSR2,RPS28,SRPRA
GOCC_IMMUNOGLOBULIN_COMPLEX_CIRCULATING	GOCC_IMMUNOGLOBULIN_COMPLEX_CIRCULATING	0.0089	6	0.5	5	5	0.0076	0.5	exclude	GOCC_IGA_IMMUNOGLOBULIN_COMPLEX	GOCC_IGA_IMMUNOGLOBULIN_COMPLEX	False	IGKV3-20,IGHM,PIGR,IGHA1,IGHA2,JCHAIN
GOCC_INTEGRATOR_COMPLEX	GOCC_INTEGRATOR_COMPLEX	0.0093	13	0.5652	17	12	0.0345	1	exclude	GOCC_INTAC_COMPLEX	GOCC_INTAC_COMPLEX	False	INTS13,INTS7,INTS2,INTS8,SEM1,INTS6,INTS1,INTS4,INTS14,INTS3,INTS15,INTS12,INTS5
GOCC_U11_U12_SNRNP	GOCC_U11_U12_SNRNP	0.0093	8	0.381	13	8	0.0063	0.4755	exclude	GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX	GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX	False	SNRPG,SNRPE,SF3B3,SNRPF,SNRPD2,SNRPD1,SNRPB,SF3B6
GOCC_SARCOLEMMA	GOCC_SARCOLEMMA	0.0094	32	0.227	54	16	0.0906	1	keep	GOCC_T_TUBULE	GOCC_T_TUBULE	False	NOS1AP,CIB1,MYOT,KCNJ12,ANK2,CACNA2D4,KRT19,CACNA2D2,KCNJ2,SCN2B,CACNG7,ATP1A2,SSPN,PSEN1,ABCC8,SLC8B1,SRI,ALOX12,FXYD1,AHNAK
GOCC_RNAI_EFFECTOR_COMPLEX	GOCC_RNAI_EFFECTOR_COMPLEX	0.0096	6	0.0145	8	4	8.65e-07	0.4424	exclude	GOCC_ENDONUCLEASE_COMPLEX	GOCC_ENDONUCLEASE_COMPLEX	False	XPO5,AGO2,DHX9,SND1,TARBP2,PRKRA
GOCC_EXTRINSIC_COMPONENT_OF_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE	GOCC_EXTRINSIC_COMPONENT_OF_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE	0.01	20	0.4082	0	0	1	0	keep	itself		True	GNAO1,MYD88,GNAI1,GNG8,GNG3,JAK2,GNGT2,GNAL,GPR88,JAK1,GNAQ,GNG2,GNG12,GNG13,CNR2,TRAF3IP2,CARMIL2,GNA13,GNG7,GNA11
GOCC_SUMO_LIGASE_COMPLEX	GOCC_SUMO_LIGASE_COMPLEX	0.01	5	0.3846	3	3	0.035	0.1137	exclude	GOCC_NUCLEAR_PORE	GOCC_NUCLEAR_PORE	False	NSMCE2,RANGAP1,UBE2I,RANBP2,NSMCE1
GOCC_BOX_H_ACA_RNP_COMPLEX	GOCC_BOX_H_ACA_RNP_COMPLEX	0.0103	3	0.3333	2	2	0.0833	0.1873	keep	GOCC_FIBRILLAR_CENTER	GOCC_FIBRILLAR_CENTER	False	DKC1,NHP2,GAR1
GOCC_BOX_H_ACA_TELOMERASE_RNP_COMPLEX	GOCC_BOX_H_ACA_TELOMERASE_RNP_COMPLEX	0.0103	3	0.6	2	2	0.3	0.1873	keep	GOCC_FIBRILLAR_CENTER	GOCC_FIBRILLAR_CENTER	False	DKC1,NHP2,GAR1
GOCC_KINESIN_COMPLEX	GOCC_KINESIN_COMPLEX	0.0104	19	0.3958	0	0	1	0	keep	itself		True	KIF14,KIF20A,KIF23,KIF18A,KIF2C,KIF20B,KIF18B,KIF5B,KIFC3,KLC3,KIF3A,KIFC1,KIF11,KIF9,KIF15,KIF27,KLC2,BORCS5,KIF21B
GOCC_SARCOPLASM	GOCC_SARCOPLASM	0.0106	28	0.3111	0	0	1	0	keep	itself		True	RYR3,MB,HRC,SRL,JSRP1,HK2,NOS1AP,P3H2,JPH3,SYNE1,FKBP1B,MEF2C,CAMK2B,XDH,POMT1,SYNE2,ATP2A3,SRI,JPH4,AGL
