term_id	term_name	p_value	term_size	intersection_size	intersection
GOCC_REPLISOME	GOCC_REPLISOME	0.0001780264400976	23	12	PRIM2,POLA1,CDC5L,DONSON,MCM3,PRIM1,POLD2,POLA2,RPA3,TONSL,PRPF19,PCNA
GOCC_ANAPHASE_PROMOTING_COMPLEX	GOCC_ANAPHASE_PROMOTING_COMPLEX	0.0001467075904173	21	12	ANAPC7,UBE2C,UBE2S,BUB1B,ANAPC10,ANAPC1,ANAPC13,CUL7,CDC16,MAD2L2,CDC20,CDC27
GOCC_SPINDLE_POLE	GOCC_SPINDLE_POLE	2.21405826e-08	181	89	PKP4,CKAP2L,CDC6,CKAP2,DIAPH3,RAE1,SPDL1,DSN1,MAD2L1,NEK6,TPX2,BOD1,ODF2,NEDD1,ASPM,NPM1,CKAP5,AURKA,KNSTRN,KIF20B,SGO1,CDC25B,SACK1D,ZW10,WDR62,DLGAP5,NEK2,MAPRE1,CENPF,CTNNB1,HNRNPU,KIF11,CCNB1,TUBG1,PRC1,EMD,TUBGCP3,PSRC1,KIF15,KNTC1,PLK1,TOPBP1,DDX11,DYNC1LI1,TMEM201,TACC3,KATNA1,POC1B,CEP250,MAD1L1,CEP89,CDC20,SPAG5,GPSM2,CSPP1,SMC1A,AURKB,HAUS1,BCCIP,NUP62,NUBP2,HSF1,FBF1,POC1A,RASSF1,NSMCE1,SMC3,SPOUT1,CEP19,DCTN4,FAM110A,TUBGCP4,CEP85,AUNIP,RAD21,CDK5RAP2,ENKD1,MAPK14,KLHL21,TBCCD1,AAAS,PLK5,KATNB1,GIT1,TPT1,SPAST,INPPL1,FAM161A,CNTRL
GOCC_CHAPERONIN_CONTAINING_T_COMPLEX	GOCC_CHAPERONIN_CONTAINING_T_COMPLEX	0.0001105548109891	9	9	CCT6A,CCT4,CCT2,CCT3,CCT7,CCT8,CCT5,TCP1,CCT6B
GOCC_CAJAL_BODY	GOCC_CAJAL_BODY	2.47777348982e-05	60	29	PRPF4,CDK2,NOP58,TGS1,DKC1,NOLC1,ZPR1,USPL1,ZNF473,SNRPC,ZC3H8,SMN1,EFTUD2,XPO1,NHP2,LSG1,EAF1,HNRNPA2B1,VRK1,GAR1,SMNDC1,FBL,ICE1,PRPF3,HABP4,U2AF1,OIP5,GEMIN4,SHQ1
GOCC_PROTEIN_DNA_COMPLEX	GOCC_PROTEIN_DNA_COMPLEX	3.92142641e-08	190	97	TEAD4,MCM6,MRGBP,MORF4L2,PRIM2,GINS1,RUVBL1,ACTL6A,PRKDC,POLA1,XRCC5,GINS4,NPM1,CDC5L,POT1,DONSON,GINS3,LEF1,MCM3,PRIM1,CDC45,POLD2,H2AC25,VPS72,CENPA,YEATS4,POLA2,CTNNB1,GINS2,RPRD1B,RPA3,TONSL,MCM2,H3C13,H2BC18,ERCC3,ORC3,WDR18,MCM7,ACD,PRPF19,H2AX,NFYB,MCM4,PCNA,MEAF6,RAD51,H2AZ1,H3C14,H3C15,TOP1,GTF2H3,H2BC6,RUVBL2,NFYA,H2BC15,TRRAP,H2BC11,H2AC15,H2BC17,H2AZ2,H2BC12L,NFE2,POLD1,SOX12,H1-5,H3-7,KDM1B,H3C8,TGM2,MCM5,TERF1,H2BC7,PARP1,SUZ12,H2AC19,H2AC18,HMGA2,H2BC12,BRF2,SMARCAL1,POLD3,H2AC17,H1-4,DDIT3,H4C15,MACROH2A2,H4C5,H4C14,RPAP2,RAG1,XRCC6,H2AC11,ERCC5,H2BC21,TERF2,RPA2
GOCC_COMPLEX_OF_COLLAGEN_TRIMERS	GOCC_COMPLEX_OF_COLLAGEN_TRIMERS	4.36995706579e-05	33	19	COL11A1,COL10A1,COL8A1,COL4A1,COL7A1,COL5A2,COL12A1,COL1A1,COL5A1,COL1A2,COL6A3,COL4A2,COL3A1,COL5A3,COL9A1,COL27A1,COL9A3,LUM,COL6A6
GOCC_CYTOPLASMIC_EXOSOME_RNASE_COMPLEX	GOCC_CYTOPLASMIC_EXOSOME_RNASE_COMPLEX	0.000125427410257	14	11	EXOSC8,EXOSC3,EXOSC5,EXOSC2,EXOSC7,DIS3,EXOSC4,EXOSC9,CARHSP1,EXOSC6,EXOSC1
GOCC_CYTOSOLIC_RIBOSOME	GOCC_CYTOSOLIC_RIBOSOME	2.59788729e-06	115	75	ABCE1,RPL7L1,ASCC3,GSPT1,LARP4,RPS21,RPS7,RPL35,ZNF598,RPL39,RPL35A,RPL7,RPL27A,RPL12,RPL27,RPL36A,RPS2,RPL36,RPS19,HBS1L,RPL30,RPL7A,GCN1,PELO,RPL31,RPS10,RPL37,RPS20,UBA52,RPL26L1,RPS15,RPL38,RPS18,USP10,RPS27A,RPS12,RPL8,RPL32,RPL14,RPS15A,ETF1,RPL37A,RPL13,RPS13,RPLP2,RPL28,RPL24,RPS4X,RPL18A,RPL21,RPL23,RPS3,RPL18,RPL19,RPS25,RPL29,RPL10A,RPS24,RPS6,RPS5,RPL10,ISG15,RPLP0,RPL23A,RPS16,RPS28,RPL6,RPSA,RPL39L,RPS23,RACK1,RPL11,RPLP1,RPS27,RPL4
GOCC_DNA_REPAIR_COMPLEX	GOCC_DNA_REPAIR_COMPLEX	0.0001525106046449	25	13	BRCA2,PALB2,FIRRM,BRCA1,FIGNL1,PRKDC,FANCI,XRCC5,ASCC3,FANCD2,MSH5,PAXX,KDM1A
GOCC_SITE_OF_DNA_DAMAGE	GOCC_SITE_OF_DNA_DAMAGE	1.2264814015e-06	140	66	RNF8,SPINDOC,RAD54B,CBX3,ATR,HELLS,POLB,MMS22L,TIMELESS,XRCC5,HROB,NBN,RFWD3,RAD54L,RIF1,UBQLN4,RAD18,CGAS,APLF,WDR76,MDC1,CBX5,CHD4,RPA3,POLQ,TONSL,MRE11,XRCC1,TOPBP1,PAXX,LIG3,MAD2L2,PRPF19,H2AX,VCP,TDP1,ESCO2,RAD51,TP53BP1,TRAIP,NABP2,PARP2,BRD9,ZGRF1,SMARCAD1,SHLD1,RAD50,DDB1,SMARCA5,XRCC4,ZMYND8,APTX,AUNIP,RHNO1,PARP1,SMARCAL1,SETMAR,ACTR3,RBX1,CUL5,CBX1,INTS3,RPA2,HTATSF1,RNF168,PARP9
GOCC_CARBOXY_TERMINAL_DOMAIN_PROTEIN_KINASE_COMPLEX	GOCC_CARBOXY_TERMINAL_DOMAIN_PROTEIN_KINASE_COMPLEX	0.0003778428085351	19	13	CDK7,RB1,CDK12,ERCC3,GTF2H1,MNAT1,GTF2H4,GTF2H5,GTF2H3,ERCC2,CCNT1,CCNH,MMS19
GOCC_U5_SNRNP	GOCC_U5_SNRNP	0.0001588796809351	20	13	SNRPG,SNRPE,SNRPF,SNRPD2,EFTUD2,SNRPD1,AAR2,SNRPB,SNRNP40,PRPF6,SNRNP200,CD2BP2,DDX23
GOCC_NUCLEAR_PORE_OUTER_RING	GOCC_NUCLEAR_PORE_OUTER_RING	0.000298247304198	10	9	NUP43,NUP107,NUP37,NUP160,NUP98,NUP133,NUP85,AHCTF1,SEH1L
GOCC_MITOTIC_SPINDLE_MIDZONE	GOCC_MITOTIC_SPINDLE_MIDZONE	0.0002419670420807	14	8	CENPE,KIF18A,KIF20B,KIF18B,HNRNPU,PRC1,RCC2,AURKB
GOCC_BLOOD_MICROPARTICLE	GOCC_BLOOD_MICROPARTICLE	5.973453906e-07	135	38	LGALS3BP,KRT1,ITIH4,IGLV3-21,KNG1,BCHE,CP,C8G,IGKV1-5,IGKV1D-33,F13A1,IGKV1-39,IGKV4-1,IGKV1-17,IGLV3-25,IGKV3-20,IGHM,IGLV1-47,IGHV3-23,IGKV2-30,IGKV3-15,A1BG,IGLC1,IGHV3-13,IGKC,IGHV3-7,IGKV2D-28,GSN,IGLC3,IGLC2,IGKV1D-12,IGHA1,IGHA2,JCHAIN,HBD,HBA2,HBA1,HBB
GOCC_U12_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	GOCC_U12_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	0.0001147390906374	38	18	SNRPG,SNRPE,SF3B3,CDC5L,SNRPF,SNRPD2,EFTUD2,SNRPD1,RBMX2,SNRPB,SF3B6,SNRNP40,SCNM1,PHF5A,CWC15,CWC22,SNRNP200,CRNKL1
GOCC_HETEROCHROMATIN	GOCC_HETEROCHROMATIN	3.08519404778e-05	87	39	SALL4,CBX8,CBX2,UHRF1,CBX3,HELLS,ANAPC7,SNAI1,SUV39H1,MORC2,POLE3,DNMT1,CENPA,PPHLN1,EZH2,WDR76,CBX5,RRP1B,NCAPD3,TCP1,TRIM28,INCENP,CDKN2A,PHC2,RRP8,ESCO2,LRWD1,HMGA1,ZBTB18,CHRAC1,H2AZ1,BAZ1B,SMARCAD1,EME1,FOXC1,ORC2,UHRF2,ATRX,SMARCA5
GOCC_MONOATOMIC_ION_CHANNEL_COMPLEX	GOCC_MONOATOMIC_ION_CHANNEL_COMPLEX	5.758879e-10	311	150	HCN3,KCNIP2,ANO2,ATP5MK,KCNAB3,KCNS2,GRIK5,KCNV1,LRRC26,CLCNKB,SNAP25,STXBP5,KCNK6,KCNMA1,ATP5F1C,ATP5MJ,PRKACA,LRRC8D,MICU3,TTYH2,HSPA2,DLG2,SCNN1D,KCNK2,KCNC1,SHISA8,CACNA1F,KCNJ10,CHRNE,TRPV6,KCNJ9,BEST1,DLG3,HCN4,RYR3,DPP10,GRIA2,SCN5A,KCNH6,KCNA2,CLIC2,TTYH1,CACNA1I,MCU,CATSPER2,BEST2,KCNB2,SCN3B,SACM1L,ATP5ME,GLRA2,KCNB1,ATP5MG,ATP5MC1,SLC26A6,CHRNA1,ATP5F1D,CLIC6,KCNA5,DPP6,TRPM5,ATP5PD,SCN7A,KCNJ12,DMAC2L,SCNN1A,PDE4D,KCNF1,CACNA1B,CACNA2D4,CNGA3,GRIN1,KCNK5,CACNA2D2,GRIN2A,CNGA1,KCNK10,HVCN1,SCN4B,CALM3,FKBP1B,EPS8,GRIK3,KCNJ2,ATP5PB,GRID1,CALM2,GABRR2,SCN2B,KCNMB2,SCN11A,ATP5PO,ATP5PF,HTR3A,SCN3A,CACNG7,SCN9A,KCNA6,GRIK4,LRRC55,GABRG2,AKAP9,ATP5MC3,GABRB3,TRPC7,SCNN1G,DLG4,KCNS3,UNC79,GRIN3A,ABHD6,CATSPERG,TRPM4,GRIK1,ABCC8,OLFM3,KCNE2,CACNA1A,KCNQ5,CLCNKA,KCNG3,GRIA3,KCNG2,CLCN2,SCNN1B,GRIA4,KCNIP4,TPCN1,SMDT1,ATP5F1B,KCNA3,KCNH1,UNC80,RYR1,CALM1,GABRG1,CLIC5,HTR3C,CACNG5,PTK2B,SLC17A7,TMEM37,VAMP2,ATP5F1A,VWC2,CACNB1,SLC17A8,HTR3E,CNGB1,BEST4
GOCC_ORGANELLAR_RIBOSOME	GOCC_ORGANELLAR_RIBOSOME	1.02521022088e-05	84	46	MRPL17,MRPL50,MRPL57,MRPS17,MRPL3,MRPS23,MRPS10,MRPL32,MRPL30,DAP3,MRPL19,MRPL47,MTG2,MRPL52,GADD45GIP1,MRPL9,MRPL51,MRPS12,MRPL18,MRPL45,MRPL36,MRPL4,MRPL42,MRPS31,MRPL58,MRPL13,MRPL23,MRPS15,MRPL1,MRPL15,MRPS35,MRPS28,MRPS30,MRPS27,MRPS24,MRPL55,MRPL48,MRPL14,MRPS34,PTCD3,MRPS2,MRPS26,MRPL11,MRPL33,MRPS18B,MRPL37
GOCC_AMINOACYL_TRNA_SYNTHETASE_MULTIENZYME_COMPLEX	GOCC_AMINOACYL_TRNA_SYNTHETASE_MULTIENZYME_COMPLEX	0.0003131281458308	11	9	IARS1,EEF1E1,DARS1,RARS1,KARS1,EPRS1,MARS1,LARS1,AIMP2
GOCC_NUCLEAR_PERIPHERY	GOCC_NUCLEAR_PERIPHERY	0.0004698539851333	31	16	HLCS,NUP107,NUP205,FAM111B,SUV39H1,NUP93,NUP98,EBNA1BP2,LMNB2,PCNA,NUP153,LBR,TPR,EIF6,MSX1,LMNB1
GOCC_NUCLEOTIDE_EXCISION_REPAIR_COMPLEX	GOCC_NUCLEOTIDE_EXCISION_REPAIR_COMPLEX	0.0002351298460923	17	14	CUL4A,RAD23B,CETN2,XRCC1,ERCC3,SLX4,CUL4B,RAD23A,ERCC1,ERCC4,DDB1,POLD1,RBX1,ERCC5
GOCC_MICROTUBULE_MINUS_END	GOCC_MICROTUBULE_MINUS_END	0.000234540618356	7	3	ASPM,CAMSAP2,CAMSAP1
GOCC_ENDONUCLEASE_COMPLEX	GOCC_ENDONUCLEASE_COMPLEX	0.0001267534846737	47	21	RPP40,TEX10,POP1,AGO2,DHX9,TSN,TSEN15,TARBP2,TRMT10C,PRKRA,LAS1L,SLX4,WDR18,TSEN2,RMP64,POP7,HSD17B10,EME1,RPP30,RPP21,DROSHA
GOCC_ER_UBIQUITIN_LIGASE_COMPLEX	GOCC_ER_UBIQUITIN_LIGASE_COMPLEX	0.0002793195247304	7	5	OS9,UBE2J1,SEL1L,HERPUD1,FAM8A1
GOCC_APICAL_DENDRITE	GOCC_APICAL_DENDRITE	0.0010101763312491	19	12	SEZ6,CLU,ITSN1,MAP2,NEGR1,SLC4A10,MYO1D,SLC1A1,NEURL1,PTK2B,CPEB3,SLC17A8
GOCC_MCM_COMPLEX	GOCC_MCM_COMPLEX	0.0003538594166434	11	10	MCM6,MMS22L,MCM3,TONSL,MCM8,MCM2,MCM7,MCM4,MCMBP,MCM5
GOCC_STEREOCILIUM_TIP	GOCC_STEREOCILIUM_TIP	0.0012625980306428	18	10	CDH23,ESPN,CEACAM16,EPS8,STRC,PKHD1L1,HOMER2,MYO3A,NHERF1,CDC14A
GOCC_GEMINI_OF_CAJAL_BODIES	GOCC_GEMINI_OF_CAJAL_BODIES	0.0003742250844567	11	9	ZPR1,GEMIN5,SMN1,DDX20,GEMIN6,GEMIN8,HABP4,GEMIN2,GEMIN4
GOCC_MHC_CLASS_I_PROTEIN_COMPLEX	GOCC_MHC_CLASS_I_PROTEIN_COMPLEX	0.0012813815702941	9	7	HLA-B,HLA-A,HLA-G,HLA-F,HLA-C,HLA-E,B2M
GOCC_U4_SNRNP	GOCC_U4_SNRNP	0.0013174864199493	13	11	PRPF4,SNRPG,SNRPE,SNRPF,SNRPD2,SNRPD1,SNRPB,DDX39B,PRPF3,SNU13,PRPF31
GOCC_FIBRILLAR_COLLAGEN_TRIMER	GOCC_FIBRILLAR_COLLAGEN_TRIMER	0.0010370510527931	12	8	COL11A1,COL5A2,COL1A1,COL5A1,COL1A2,COL3A1,COL5A3,COL27A1
GOCC_MHC_CLASS_II_PROTEIN_COMPLEX	GOCC_MHC_CLASS_II_PROTEIN_COMPLEX	0.0034826938514833	14	13	HLA-DRA,HLA-DRB5,CD74,HLA-DRB1,HLA-DMA,HLA-DQB2,HLA-DMB,HLA-DPA1,HLA-DPB1,HLA-DOA,HLA-DQA1,HLA-DOB,B2M
GOCC_TRANSCRIPTION_FACTOR_TFIIH_HOLO_COMPLEX	GOCC_TRANSCRIPTION_FACTOR_TFIIH_HOLO_COMPLEX	0.0004149564689934	11	10	CDK7,ERCC3,GTF2H1,MNAT1,GTF2H4,GTF2H5,GTF2H3,ERCC2,CCNH,MMS19
GOCC_CENTRIOLE	GOCC_CENTRIOLE	1.3645392582e-06	168	68	MAPK15,CIBAR1,CEP55,RAN,ODF2,CEP78,NEDD1,AURKA,IFT81,CEP41,TEDC2,KIF24,CFAP20,SPICE1,WDR62,CCDC78,CCNF,SASS6,WDR90,CEP295,BIRC5,KIF3A,PPP1R35,CEP20,TUBG1,TOP2A,CETN2,TUBGCP3,IFT52,STIL,PLK1,IQCB1,CCP110,CPAP,PLK4,IFT88,POC5,CCSAP,POC1B,CEP164,NPHP4,CEP250,CEP89,AHI1,CEP135,FBXW8,CEP43,BCCIP,NUBP2,FBF1,POC1A,SCLT1,DYNC2I2,CEP170,CEP19,CEP83,LRRCC1,CEP85,PLA2G3,CEP131,ENKD1,WRAP73,CEP97,CAPG,MKS1,CCDC15,SSNA1,CCDC120
GOCC_GOLGI_CIS_CISTERNA	GOCC_GOLGI_CIS_CISTERNA	0.0011952115873401	20	13	GOLGA8H,GOLGA8A,GOLGA8S,GOLGA8N,GBF1,GOLGA8Q,GOLGA8T,GOLGA8J,GOLGA8R,ATL1,NSG2,SMPD3,TMEM59
GOCC_MAIN_AXON	GOCC_MAIN_AXON	9.64164560649e-05	65	28	MAPT,DLG2,KCNK2,KCNC1,KCNA2,NFASC,SLC1A2,MAP2,SPTBN4,CNGA3,CLDN5,SCN2B,ADORA2A,LGI3,SCN9A,DLG4,UCN3,MYO1D,CNTN2,CRHBP,CLCN2,MBP,TUBB4A,LRRC7,LGI1,MYOC,EPB41L3,ANK3
GOCC_CYTOCHROME_COMPLEX	GOCC_CYTOCHROME_COMPLEX	0.000174657668783	34	24	COX15,UQCRQ,MT-CO3,COX6C,UQCRH,CYC1,UQCR11,COX6B2,COX10,COX6B1,COX7B,MT-CO1,COX7A2,COX8A,COX4I1,COX7C,COX5B,UQCRC2,COX5A,UQCR10,COX6A1,COXFA4L3,UQCRFS1,UQCRC1
GOCC_INTERSTITIAL_MATRIX	GOCC_INTERSTITIAL_MATRIX	0.0006627829446032	31	15	COL11A1,COL10A1,COL8A1,COL5A2,COL12A1,COL1A1,COL5A1,COL1A2,TNC,COL3A1,VWA1,COL5A3,COL9A1,COL27A1,COL9A3
GOCC_PRERIBOSOME_SMALL_SUBUNIT_PRECURSOR	GOCC_PRERIBOSOME_SMALL_SUBUNIT_PRECURSOR	0.0005639215874836	14	9	BYSL,UTP20,RIOK1,RRP1,LTV1,NOC4L,NOB1,NOP14,RRP1B
GOCC_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS	GOCC_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS	2.9359713496e-06	156	58	TPRN,DCDC2,RIPOR2,MYO7B,SLC26A6,CAPZB,PEX19,CDH23,ESPN,SLC20A2,SI,MYL12B,ANKRD24,PLS1,ADGRV1,CALB2,ITLN1,SLC15A1,CEACAM16,MYO1A,SLC9A3,SLC3A1,EPS8,STRC,CDHR2,PDZK1,AMN,PKHD1L1,TRIOBP,FLNB,CYBRD1,MYO1D,RHOC,HOMER2,SLC6A19,CD36,CDHR5,ADCY6,NHERF4,ATP8B1,LIMA1,MYO3A,FLII,PAFAH1B1,NHERF1,TRPM6,MYO1C,CLIC5,ELMOD3,SCIN,SLC17A4,AQP8,GNA13,SLC26A3,CA4,CDC14A,SLC22A5,ABCG2
GOCC_IGA_IMMUNOGLOBULIN_COMPLEX_CIRCULATING	GOCC_IGA_IMMUNOGLOBULIN_COMPLEX_CIRCULATING	0.000232304341481	5	5	IGKV3-20,PIGR,IGHA1,IGHA2,JCHAIN
GOCC_SPERMATOPROTEASOME_COMPLEX	GOCC_SPERMATOPROTEASOME_COMPLEX	0.0008478840997698	16	10	PSME4,PSMA2,PSMA1,PSMA3,PSMB5,PSMB7,PSMB2,PSMB3,PSMB4,PSMA5
GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT	GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT	0.0001851550658893	39	29	LARP4,RPS21,RPS7,RPS2,RPS19,RPS10,RPS20,RPS15,RPS18,RPS27A,RPS12,RPS15A,RPS13,RPS4X,RPS3,RPS25,RPS24,RPS6,RPS5,RPS16,RPS28,RPSA,RPS23,RACK1,RPS27,RPS17,RPS9,RPSA2,RPS11
GOCC_BRUSH_BORDER_MEMBRANE	GOCC_BRUSH_BORDER_MEMBRANE	0.0001608461849013	52	23	SLC26A6,PEX19,SLC20A2,ITLN1,SLC9A3,SLC3A1,CDHR2,PDZK1,AMN,CYBRD1,SLC6A19,CD36,CDHR5,LIMA1,NHERF1,TRPM6,SLC17A4,AQP8,GNA13,SLC26A3,CA4,SLC22A5,ABCG2
GOCC_T_UTP_COMPLEX	GOCC_T_UTP_COMPLEX	0.0002684718229776	6	6	WDR75,UTP15,UTP4,WDR43,HEATR1,NOL11
GOCC_PICLN_SM_PROTEIN_COMPLEX	GOCC_PICLN_SM_PROTEIN_COMPLEX	0.0002738681965557	6	5	SNRPE,SNRPF,SNRPD2,SNRPD1,CLNS1A
GOCC_U7_SNRNP	GOCC_U7_SNRNP	0.0005035621023849	7	4	SNRPG,SNRPE,SNRPF,SNRPB
GOCC_SMN_COMPLEX	GOCC_SMN_COMPLEX	0.0012609846657975	10	8	STRAP,GEMIN5,SMN1,DDX20,GEMIN6,GEMIN8,GEMIN2,GEMIN4
GOCC_SYNAPTIC_CLEFT	GOCC_SYNAPTIC_CLEFT	0.0015878160710906	23	12	APOE,C22orf39,LAMA2,NLGN1,C1QL1,GRIN1,ADGRB3,ACHE,PRSS12,SLC1A1,CBLN2,LGI1
GOCC_MYELIN_SHEATH	GOCC_MYELIN_SHEATH	0.0003536302990301	43	18	ERBB2,PRKCZ,PMP2,CALM3,CLDN5,CALM2,PLP1,MYO1D,PTEN,PALS1,CNTN2,CLCN2,MBP,MAL,TUBB4A,CALM1,MPZ,BCL2
GOCC_NLS_DEPENDENT_PROTEIN_NUCLEAR_IMPORT_COMPLEX	GOCC_NLS_DEPENDENT_PROTEIN_NUCLEAR_IMPORT_COMPLEX	0.0014865220465884	10	6	KPNA2,KPNA3,KPNB1,KPNA4,MYBBP1A,KPNA1
GOCC_NADH_DEHYDROGENASE_COMPLEX	GOCC_NADH_DEHYDROGENASE_COMPLEX	0.0002469859547521	47	19	NDUFB7,NDUFS4,NDUFB10,NDUFA2,NDUFC1,MT-ND5,NDUFS3,MT-ND6,NDUFV2,NDUFA5,NDUFS1,NDUFA1,NDUFB1,NDUFB8,NDUFA6,NDUFS2,NDUFV1,NDUFS7,NDUFA10
GOCC_ACETYLTRANSFERASE_COMPLEX	GOCC_ACETYLTRANSFERASE_COMPLEX	2.64102128079e-05	111	37	MRGBP,JADE3,MORF4L2,NAA25,RUVBL1,TAF2,ACTL6A,NAA15,NAA10,YEATS2,NAA16,SF3B3,NAA20,HAT1,MSL3B,PHF20,WDR5,POLE3,VPS72,YEATS4,ENY2,PHF20L1,NASP,NAA50,SUPT20H,KAT2A,KANSL2,ASF1B,MEAF6,KANSL1L,TAF4,HCFC1,TAF6,RUVBL2,ZZZ3,MSL3,TRRAP
GOCC_MRNA_CLEAVAGE_FACTOR_COMPLEX	GOCC_MRNA_CLEAVAGE_FACTOR_COMPLEX	0.0016141432071528	23	16	CPSF3,CSTF3,CSTF1,NUDT21,CPSF4,CPSF6,CPSF2,TUT1,CSTF2,SYMPK,WDR33,PIP5K1A,CPSF1,CSTF2T,CLP1,ZC3H3
GOCC_NEUROTRANSMITTER_RECEPTOR_COMPLEX	GOCC_NEUROTRANSMITTER_RECEPTOR_COMPLEX	0.0006126582421788	46	20	GRIN1,GRIN2A,EPS8,GRIK3,GRID1,HTR3A,CACNG7,GRIK4,DLG4,GRIN3A,ABHD6,GRIK1,OLFM3,GRIA3,GRIA4,HTR3C,CACNG5,PTK2B,VWC2,HTR3E
GOCC_N_TERMINAL_PROTEIN_ACETYLTRANSFERASE_COMPLEX	GOCC_N_TERMINAL_PROTEIN_ACETYLTRANSFERASE_COMPLEX	0.001340533960084	9	6	NAA25,NAA15,NAA10,NAA16,NAA20,NAA50
GOCC_ENDOPEPTIDASE_COMPLEX	GOCC_ENDOPEPTIDASE_COMPLEX	2.38274470736e-05	112	54	PSME4,PLAU,PSMA2,PSMD14,CFI,PSMA7,PSMA1,PSMC2,F7,PSMD13,UBQLN4,PSMD5,IMMP2L,ADRM1,PSMA3,PAAF1,PSMD12,RAD23B,USP14,SEM1,F12,PSME3,UBQLN1,PSMB5,PSMD7,PSMB7,F5,PSMB2,FCN3,VCP,CASP2,PSMD1,RAD23A,UBE3C,PSMB3,UCHL5,PIGU,IDE,PSMB4,IMMP1L,PSMD6,PSMD4,PLAUR,PSMA5,PSMD10,PSMD11,PSME2,PMPCA,PSMC3,PSMC4,PSMD2,PIGT,PSMB9,COLEC10
GOCC_SPINDLE_MICROTUBULE	GOCC_SPINDLE_MICROTUBULE	7.42697116261e-05	83	34	HAUS6,SKA3,CDK1,POLB,BOD1,AURKA,CENPE,BBLN,KIF18A,KIF4A,ZWILCH,HAUS2,ZW10,KIF18B,MAPRE1,HNRNPU,CEP295,BIRC5,KIF3A,KIF11,TUBG1,PRC1,HAUS7,TUBGCP3,PSRC1,KNTC1,PLK1,SKA2,CCSAP,AURKB,HAUS5,HAUS1,ARL3,SKA1
GOCC_ALPHA_DNA_POLYMERASE_PRIMASE_COMPLEX	GOCC_ALPHA_DNA_POLYMERASE_PRIMASE_COMPLEX	0.0001305034239751	5	5	PRIM2,POLA1,MCM3,PRIM1,POLA2
GOCC_MRNA_CLEAVAGE_AND_POLYADENYLATION_SPECIFICITY_FACTOR_COMPLEX	GOCC_MRNA_CLEAVAGE_AND_POLYADENYLATION_SPECIFICITY_FACTOR_COMPLEX	0.0014544388369498	18	13	CPSF3,NUDT21,CPSF4,CPSF6,CPSF2,TUT1,CSTF2,SYMPK,WDR33,PIP5K1A,CPSF1,CSTF2T,ZC3H3
GOCC_NUCLEAR_ENVELOPE	GOCC_NUCLEAR_ENVELOPE	9.469045e-10	435	146	CEMIP,XPOT,AEN,CDK2,CSE1L,NUP43,CBX3,HLCS,ATR,RRP12,DTL,RAE1,NUP107,CDK4,NUP35,CCND1,NUP58,SMOX,IPO7,SLC22A3,NXT1,KPNA2,IPO11,MAD2L1,TRIM27,NUP37,KPNA3,RAN,NUP188,POLA1,CCAR1,TMEM97,NUP205,FAM111B,XPO4,NUTF2,QSOX2,NUP160,SUV39H1,NUP93,RANGAP1,NUP155,OSBPL3,NOC4L,SHISA5,PHF20,IPO5,INTS2,CPNE1,ARFGAP1,NUP98,RIF1,FANCL,XPO1,NEMP1,DHX37,DHCR7,CENPF,NUP54,NUP133,UBE2I,GTF3C3,DHRS2,NSMF,CBX5,ITPRIP,TXLNG,KPNB1,ENY2,RANBP1,RBMX2,IPO9,NUP42,STX1A,PCID2,LMNB2,SMPD4,BCL2L1,KDR,AGFG1,CETN2,SIGMAR1,EMD,NUP85,TMEM147,CACYBP,TUBB,TYRO3,VRK2,TMEM201,CALR,BRIP1,MTDH,PLCB1,PHF11,BANF1,ARL6IP6,KPNA4,RANBP2,RTEL1,CANX,PLAAT3,PCNA,NUP153,LBR,LYPLA1,DNASE1,TNPO3,MAD1L1,AHCTF1,SPDYA,MTMR6,KPNA1,BOK,TNRC18,HMGA1,TPR,TMEM43,RANBP17,EI24,SEPHS1,FXR1,INTS1,POM121C,SEH1L,RNF43,NUP62,NRM,CLIC1,MX2,ZC3HC1,NUP62CL,HABP4,ENO1,SLC75A1,IL15RA,EIF6,POM121,C9orf72,PTGS2,UBXN4,ABCF1,GHDC,LPIN1,TRA2B,PTGES
