"statistic","source","condition","score","p_value"
"viper","SOX2","RKO","1.909204529804949368","0.056235712181148693467047650074164267"
"viper","SOX2","SW948","0.357100964609199434","0.721016222373294768388518605206627399"
"viper","SOX4","RKO","2.760428989955670431","0.005772550564125778632673657853047189"
"viper","SOX4","SW948","-0.298235794279510968","0.765523204230039500117754869279451668"
"viper","SOX5","RKO","-0.045059406870507336","0.964059957162293978960576623649103567"
"viper","SOX5","SW948","2.437921702108438282","0.014771973213490829923699720893637277"
"viper","SOX6","RKO","0.486759174304861708","0.626429005099278235491055966122075915"
"viper","SOX6","SW948","0.670659471250830586","0.502437487123693071744412463885964826"
"viper","SOX9","RKO","0.606291041291616706","0.544321506516603603742510131269227713"
"viper","SOX9","SW948","1.902941185207625008","0.057048220119477972833710310851529357"
"viper","SP1","RKO","0.979010458770525061","0.327574811826035705575321799187804572"
"viper","SP1","SW948","-0.145177993318839377","0.884570340628885287692639849410625175"
"viper","SP2","RKO","0.043017706204063359","0.965687419408389757791155716404318810"
"viper","SP2","SW948","0.276635407855594706","0.782060073760870833048386430164100602"
"viper","SP3","RKO","1.247745304471725936","0.212124344533149850056119589680747595"
"viper","SP3","SW948","1.906288881658179557","0.056612735959702925603309608959534671"
"viper","SP4","RKO","0.626171303825753256","0.531202587196901832022888356732437387"
"viper","SP4","SW948","-0.634668908116078012","0.525644375857515555594545730855315924"
"viper","SP7","RKO","0.986961069819557224","0.323661723797874278929498359502758831"
"viper","SP7","SW948","-0.296415009029957766","0.766913164533444491333114001463400200"
"viper","SPDEF","RKO","-0.431755651179695776","0.665919015365933342209814327361527830"
"viper","SPDEF","SW948","1.333250882188806941","0.182449486575130437326919263796298765"
"viper","SPI1","RKO","1.901860820550635101","0.057189352440227068929967657595625496"
"viper","SPI1","SW948","1.477093123300668775","0.139650676646602883712589004971960094"
"viper","SPIB","RKO","0.113652316710730145","0.909513413256289204866789077641442418"
"viper","SPIB","SW948","0.480362447249725377","0.630969691881185568149703613016754389"
"viper","SREBF1","RKO","-1.347535489343094639","0.177807831457788667606223498296458274"
"viper","SREBF1","SW948","0.872575874702838039","0.382894295070353662957529650157084689"
"viper","SREBF2","RKO","-2.897486229521451406","0.003761662516642821224577275529554754"
"viper","SREBF2","SW948","0.201290025395818362","0.840471801530177975436686210741754621"
"viper","SRF","RKO","1.198547214726429999","0.230704053628055821834053062957536895"
"viper","SRF","SW948","2.778018311441318389","0.005469153600586289937224293566941924"
"viper","SRSF2","RKO","-4.176709500681745624","0.000029575634514495237136584224191260"
"viper","SRSF2","SW948","0.310654113480911209","0.756063584451592718416179650375852361"
"viper","SRY","RKO","0.125577310075987270","0.900066524685447122422488064330536872"
"viper","SRY","SW948","0.977200145159126121","0.328470076165292890202351827610982582"
"viper","SSRP1","RKO","3.242759756904115331","0.001183779839491015152541653066009530"
"viper","SSRP1","SW948","1.623649712975348880","0.104450589109953251298890108955674805"
"viper","STAT1","RKO","3.759263137622971040","0.000170414529618495596456975715859983"
"viper","STAT1","SW948","2.809801310439958844","0.004957209283155826658184839317300430"
"viper","STAT2","RKO","2.849105387998068561","0.004384235517034745094333558768084913"
"viper","STAT2","SW948","1.402314721211825876","0.160821286313291872405173421611834783"
"viper","STAT3","RKO","1.606400688638168317","0.108185899682986086389746560598723590"
"viper","STAT3","SW948","1.932415966303085320","0.053308184926931644065373205876312568"
"viper","STAT4","RKO","0.613856742751364370","0.539309997150179132319181007915176451"
"viper","STAT4","SW948","-0.303584256516188311","0.761444647313746170169679317041300237"
"viper","STAT5A","RKO","1.674124594171950031","0.094106115148106808665495748300600098"
"viper","STAT5A","SW948","1.537485937690335591","0.124174356058446538897399591405701358"
"viper","STAT5B","RKO","1.065335397118997163","0.286724180001670825301829381714924239"
"viper","STAT5B","SW948","1.646793760524609906","0.099600444291222847703615173031721497"
"viper","STAT6","RKO","1.374774626772837127","0.169201326758364772873122205965046305"
"viper","STAT6","SW948","2.002699162787143994","0.045209588719998680672595980922778836"
"viper","TADA2A","RKO","-2.385018181521497915","0.017078277283286889820512755022718920"
"viper","TADA2A","SW948","0.357631116405590310","0.720619388885096689989495644113048911"
"viper","TAF1","RKO","1.303844514431633739","0.192286601616741742448724039604712743"
"viper","TAF1","SW948","1.983000644751643948","0.047367357520271109738718706694271532"
"viper","TAL1","RKO","1.286544780919349984","0.198253000872593926340314851586299483"
"viper","TAL1","SW948","0.819698472652565013","0.412388020935388344145877681512502022"
"viper","TBP","RKO","-1.859151318911215656","0.063005692834931625867511684191413224"
"viper","TBP","SW948","-0.660422388226097445","0.508982808943721831695938817574642599"
"viper","TBPL1","RKO","2.332540611092825067","0.019672269074798010707327833301860665"
"viper","TBPL1","SW948","3.679039086034352923","0.000234114389643771134488781093807575"
"viper","TBPL2","RKO","1.242759809762421952","0.213956356668252939412511182126763742"
"viper","TBPL2","SW948","2.579562400387018339","0.009892558405603272403405767931872106"
"viper","TBX1","RKO","1.206924320542933637","0.227461290522802173086347465869039297"
"viper","TBX1","SW948","-0.013918166228451136","0.988895268578946273763108365528751165"
"viper","TBX15","RKO","-0.010223404254986001","0.991843045677765822176752408267930150"
"viper","TBX15","SW948","1.059266871779876995","0.289478257740326538893782526429276913"
"viper","TBX18","RKO","1.218499392992634434","0.223034255299405598238493553253647406"
"viper","TBX18","SW948","-0.268444089197913349","0.788357506163504861973478909931145608"
"viper","TBX2","RKO","0.653916318929225859","0.513165719647926565905038387427339330"
"viper","TBX2","SW948","1.428211996272715556","0.153230848753948351026465957147593144"
"viper","TBX21","RKO","0.301149344836287636","0.763300614708300573241217534814495593"
"viper","TBX21","SW948","-1.511870420425019956","0.130566830289824103994433812658826355"
"viper","TBX3","RKO","2.643212974753153865","0.008212336094246455026057773807224294"
"viper","TBX3","SW948","1.560208001804992861","0.118710735302578682115459685064706719"
"viper","TBX5","RKO","0.579180851869259050","0.562467149621931117309259207104332745"
"viper","TBX5","SW948","-0.284551613027098804","0.775987686423630473875334701006067917"
"viper","TBX6","RKO","-0.494365099941822816","0.621048356930509859452627097198273987"
"viper","TBX6","SW948","1.075515353408656782","0.282144062045991184106696891831234097"
"viper","TBXT","RKO","0.946707178849502062","0.343788011331296161632309349442948587"
"viper","TBXT","SW948","1.936638241808935845","0.052789579878708733917669349011703162"
"viper","TCF12","RKO","1.181471636683047555","0.237415414507841981972546818724367768"
"viper","TCF12","SW948","-0.302166239637740086","0.762525338900548854681460397841874510"
"viper","TCF21","RKO","2.198782148291354765","0.027893416448175330918379799527428986"
"viper","TCF21","SW948","2.152468235970009580","0.031360494428549413881146534777144552"
"viper","TCF3","RKO","1.840408687054706949","0.065708259046121209046020794630749151"
"viper","TCF3","SW948","1.013988047221017208","0.310588455796278084530825935871689580"
"viper","TCF4","RKO","1.832314349966936096","0.066904600369434977236160477787052514"
"viper","TCF4","SW948","1.838978188408228576","0.065918394269543906238695285537687596"
"viper","TCF7","RKO","1.957376835128075143","0.050303179938794170822369267170870444"
"viper","TCF7","SW948","1.186220847528555833","0.235535095347344070049189213023055345"
"viper","TCF7L2","RKO","-0.683587767766320242","0.494235511002752314624331120285205543"
"viper","TCF7L2","SW948","1.667255586587501837","0.095463593898391499448230490543210180"
"viper","TEAD1","RKO","0.536893838220271258","0.591340947500463398611714183061849326"
"viper","TEAD1","SW948","0.105268232408873952","0.916162969753826272878427516843657941"
"viper","TEAD2","RKO","1.975484661928854635","0.048213173526197194984632687919656746"
"viper","TEAD2","SW948","0.280665636249958050","0.778966868005833701360529630619566888"
"viper","TEAD4","RKO","-1.128614816973691815","0.259060357433398391613366129604401067"
"viper","TEAD4","SW948","0.759161237079737483","0.447756110834451936941746907905326225"
"viper","TEF","RKO","1.117356264740159588","0.263842027167169590473605467195739038"
"viper","TEF","SW948","0.567100970734151888","0.570645583419793434032385448517743498"
"viper","TET1","RKO","0.145868657356512360","0.884025074700833579655068206193391234"
"viper","TET1","SW948","1.422121466993892636","0.154990991870537775376703848451143131"
"viper","TFAM","RKO","-0.493675762228203863","0.621535185399128553562775323371170089"
"viper","TFAM","SW948","-1.670865724970858945","0.094748202885277216234172215081343893"
"viper","TFAP2A","RKO","1.415340220775809899","0.156968767665206204720007576725038234"
"viper","TFAP2A","SW948","1.858534452260119041","0.063093155596923522487884383735945448"
"viper","TFAP2B","RKO","0.990533046619150204","0.321913644867644843650111852184636518"
"viper","TFAP2B","SW948","0.584795814386557256","0.558685019098429158646013092948123813"
"viper","TFAP2C","RKO","3.010033389122375613","0.002612189721947506121368931530923874"
"viper","TFAP2C","SW948","1.495921333632556749","0.134674156207522460748648995831899811"
"viper","TFAP4","RKO","0.272618237645903039","0.785146691185128364764977959566749632"
"viper","TFAP4","SW948","1.024883634638373398","0.305418097403319432903145980162662454"
"viper","TFCP2","RKO","0.334701435753617105","0.737850318285315331934270943747833371"
"viper","TFCP2","SW948","1.336795388924013839","0.181289434754442202457624944145209156"
"viper","TFDP1","RKO","-0.291701506357131268","0.770514857383787665767727048660162836"
"viper","TFDP1","SW948","0.092310564122697170","0.926451295252929241108574842655798420"
"viper","TFDP2","RKO","-1.736984227660586244","0.082389954888949776257156543124438031"
"viper","TFDP2","SW948","0.019907954925653646","0.984116799290596921956364440120523795"
"viper","TFDP3","RKO","-2.123589300911508104","0.033704500979937046523104982043150812"
"viper","TFDP3","SW948","-0.346932775751824962","0.728641822634348512721658153168391436"
"viper","TFE3","RKO","1.564283839362558215","0.117750925611366991097028744661656674"
"viper","TFE3","SW948","2.881050714276182756","0.003963518609460994768234343155199895"
"viper","TFEB","RKO","0.177401916527901549","0.859192702022685939056145798531360924"
"viper","TFEB","SW948","2.317965081946047334","0.020451218850309576396950816956632480"
"viper","TGFB1I1","RKO","1.559375501460308344","0.118907531206382033328594616250484250"
"viper","TGFB1I1","SW948","-0.700892786637482779","0.483369926426797269503055076711461879"
"viper","TGIF1","RKO","0.006848782896863153","0.994535504585781771069719070510473102"
"viper","TGIF1","SW948","1.469103834118717034","0.141804627985446962679105809002066962"
"viper","THAP11","RKO","0.247806948214645995","0.804283778684677819192927472613519058"
"viper","THAP11","SW948","-0.453422995050325239","0.650244181313931024490671006788033992"
"viper","THRA","RKO","-0.721068262554920292","0.470867516617548331758769109001150355"
"viper","THRA","SW948","1.695708299310981326","0.089941136024703383089473618383635767"
"viper","THRB","RKO","-1.226365393584452956","0.220061202828616825355467767622030806"
"viper","THRB","SW948","0.521484319990713319","0.602029425820677310809969640104100108"
"viper","TLX1","RKO","-0.444207100292594803","0.656892859276008489466391893074614927"
"viper","TLX1","SW948","-1.531833011409296175","0.125563647603319977763547399263188709"
"viper","TOX3","RKO","0.832385204649212507","0.405191550560482449672150551123195328"
"viper","TOX3","SW948","0.157757493151093220","0.874647894682800131072042404412059113"
"viper","TP53","RKO","-0.671297825337435539","0.502030819749507584148773275956045836"
"viper","TP53","SW948","1.854404834222460163","0.063681263720404987505041560780227883"
"viper","TP63","RKO","0.741141603915227654","0.458607586201498274025567525313817896"
"viper","TP63","SW948","0.851308029166597313","0.394598265898147448904609291275846772"
"viper","TP73","RKO","1.271834599560428991","0.203431892781474915610218090478156228"
"viper","TP73","SW948","0.124496136541190974","0.900922459177129653085103200282901525"
"viper","TRERF1","RKO","1.997789690796837769","0.045739465482077988622844344490658841"
"viper","TRERF1","SW948","1.043661631025763148","0.296641967618375246296125169465085492"
"viper","TRIM28","RKO","-0.421550692473394828","0.673353002813408929583260942308697850"
"viper","TRIM28","SW948","-0.819738396665317448","0.412365256090446496983759061549790204"
"viper","TRPS1","RKO","1.782518121267918421","0.074664778805630424574069081700145034"
"viper","TRPS1","SW948","1.414301731756083313","0.157273328716825783191168852681585122"
"viper","TSC22D1","RKO","1.813335756979861157","0.069780051497697254125895938159374055"
"viper","TSC22D1","SW948","0.991327274960509874","0.321525798865721024188957244405173697"
"viper","TTF1","RKO","1.096845518994193691","0.272708928048851717562683916185051203"
"viper","TTF1","SW948","1.441921358829819644","0.149324559994486405489766411847085692"
"viper","TWIST1","RKO","1.189680048836350590","0.234172169911586819379678559016610961"
"viper","TWIST1","SW948","1.753293341473030953","0.079551667865889214015240327171341050"
"viper","TWIST2","RKO","3.115858063051093030","0.001834105296198951370531537996555471"
"viper","TWIST2","SW948","1.082550872280177767","0.279007823393546461332448416214901954"
"viper","UBTF","RKO","0.684724258168720290","0.493517938427948610335960211159544997"
"viper","UBTF","SW948","0.101797761167070427","0.918917202749791162119663567864336073"
"viper","USF1","RKO","0.659276284146391167","0.509718368680749822630104972631670535"
"viper","USF1","SW948","0.842860955332696227","0.399306212412134931000196047534700483"
"viper","USF2","RKO","-0.373065541142781787","0.709099664466795953643440952873788774"
"viper","USF2","SW948","-0.195412198245786040","0.845070267872154112787086432945216075"
"viper","VDR","RKO","0.744759195064377377","0.456417306767917918541854760405840352"
"viper","VDR","SW948","1.654155726125289494","0.098095875914835942155356462990312139"
"viper","VEZF1","RKO","0.218325376158470641","0.827175604007038267617701876588398591"
"viper","VEZF1","SW948","2.688701420529629349","0.007173054654521252189447455549498045"
"viper","VHL","RKO","1.865422919994927042","0.062122147156666231160304647573866532"
"viper","VHL","SW948","1.712851818419461658","0.086739804201389311688608074746298371"
"viper","VSX2","RKO","1.296400293812415505","0.194837610914699643771541559544857591"
"viper","VSX2","SW948","0.104919344348977608","0.916439809115339176770476115052588284"
"viper","WT1","RKO","0.384875894154481479","0.700329366438893319291025818529305980"
"viper","WT1","SW948","-0.215419935592002038","0.829439928493614253568466665456071496"
"viper","WWTR1","RKO","3.075021160541372200","0.002104876192048167615755716042258427"
"viper","WWTR1","SW948","-0.251937237752786147","0.801089576145709081345103186322376132"
"viper","XBP1","RKO","1.412273776233360811","0.157869364743896456459992805321235210"
"viper","XBP1","SW948","1.782381439440152260","0.074687050149838965507065324800350936"
"viper","YAP1","RKO","1.916052305574442061","0.055358438260214894166555410492946976"
"viper","YAP1","SW948","-0.343207129752672313","0.731442641317013864110663234896492213"
"viper","YBX1","RKO","0.115369492164290557","0.908152259193764965772288633161224425"
"viper","YBX1","SW948","1.796339162639205789","0.072440593020500640419889748500281712"
"viper","YBX3","RKO","1.223868657708507168","0.221001778799243125961382361310825218"
"viper","YBX3","SW948","-0.257699768565705811","0.796638624731556443947511070291511714"
"viper","YY1","RKO","-1.015611667212835467","0.309814346731923595523738867996144108"
"viper","YY1","SW948","0.609920968299306088","0.541914161746867462099430667876731604"
"viper","ZBED1","RKO","-0.417299751286990928","0.676459170410903087855558624141849577"
"viper","ZBED1","SW948","-0.557299025799362191","0.577323141201104172992586427426431328"
"viper","ZBTB14","RKO","-2.989449954035630075","0.002794802272804334988126617744796931"
"viper","ZBTB14","SW948","-1.500045984396894516","0.133602491371473064418751164339482784"
"viper","ZBTB16","RKO","1.346496176173158421","0.178142552748527666084399356805079151"
"viper","ZBTB16","SW948","0.772298326339685093","0.439937756459230056016451726463856176"
"viper","ZBTB17","RKO","-0.843786882188879539","0.398788507059256391862334112374810502"
"viper","ZBTB17","SW948","1.099217302371572558","0.271673293470287235962246086273808032"
"viper","ZBTB18","RKO","0.867490978475092489","0.385673052682188488571313200736767612"
"viper","ZBTB18","SW948","-2.564398260314278755","0.010335487522310790944879421715540957"
"viper","ZBTB32","RKO","-1.226276063842106412","0.220094805711927632430047196976374835"
"viper","ZBTB32","SW948","-0.553426548816962405","0.579971363679066764795777544350130484"
"viper","ZBTB33","RKO","2.905451910024442697","0.003667231976952631603006160787572298"
"viper","ZBTB33","SW948","0.618853569532547554","0.536012828121550821691698729409836233"
"viper","ZBTB4","RKO","1.170218564462198518","0.241913023828373902057720101765880827"
"viper","ZBTB4","SW948","-0.196111167294304833","0.844523155742766928888443089817883447"
"viper","ZBTB7A","RKO","1.248051422576806013","0.212012226242721035784910554866655730"
"viper","ZBTB7A","SW948","1.377202554744955787","0.168449632212782529627759231516392902"
"viper","ZBTB7B","RKO","0.427174765268955203","0.669252039903960760369727722718380392"
"viper","ZBTB7B","SW948","2.015035300183790401","0.043900950496090627994671962142092525"
"viper","ZEB1","RKO","0.912197150085024555","0.361664943915143310970705670115421526"
"viper","ZEB1","SW948","1.078242493837264115","0.280925552794061006434134242226718925"
"viper","ZEB2","RKO","1.384681429047204926","0.166149900073462364336052132784971036"
"viper","ZEB2","SW948","1.142747753198562810","0.253143336839536325921784509773715399"
"viper","ZFHX3","RKO","2.981080510813632234","0.002872332673431178887146764111548691"
"viper","ZFHX3","SW948","0.274379074754126040","0.783793322108357171096315596514614299"
"viper","ZFP42","RKO","-1.169242169040255241","0.242306075760648442773970145935891196"
"viper","ZFP42","SW948","-0.799863778833094452","0.423789725709886211379995302195311524"
"viper","ZFPM1","RKO","-0.598456094356742185","0.549535646501461361168594521586783230"
"viper","ZFPM1","SW948","0.612381517330779723","0.540285367399263805054943077266216278"
"viper","ZFPM2","RKO","0.819999255299180385","0.412216531705375255345558116459869780"
"viper","ZFPM2","SW948","-0.564880610804216921","0.572154972571171427375702478457242250"
"viper","ZFX","RKO","2.129537688722634492","0.033209800149346949127426853465294698"
"viper","ZFX","SW948","0.643952905154977495","0.519605973445454338843774166889488697"
"viper","ZGLP1","RKO","0.517985217104333318","0.604468583527653202658314057771349326"
"viper","ZGLP1","SW948","0.947002895048328797","0.343637303718117570472401212100521661"
"viper","ZGPAT","RKO","2.082037577015892538","0.037339037526912019493430250349774724"
"viper","ZGPAT","SW948","-0.246883958109001739","0.804998031685238757404476928059011698"
"viper","ZHX2","RKO","-0.477317523941018895","0.633136034244553447258851974766002968"
"viper","ZHX2","SW948","0.471423216610278417","0.637338539880239363100145055796019733"
"viper","ZIC1","RKO","0.922032049170516399","0.356511858713668028375565199894481339"
"viper","ZIC1","SW948","-0.790069662016587126","0.429487086302478116017766751610906795"
"viper","ZKSCAN7","RKO","-0.764342701071991648","0.444663044973728882602870271512074396"
"viper","ZKSCAN7","SW948","-0.478973580517067288","0.631957423753919389497468728222884238"
"viper","ZMYND8","RKO","2.491535754819144799","0.012719216449403211027791016363153176"
"viper","ZMYND8","SW948","0.200246461504218459","0.841287831933168250841958979435730726"
"viper","ZNF143","RKO","-2.110042360537794703","0.034854707320406519421851498918840662"
"viper","ZNF143","SW948","-0.429210867977550703","0.667769774633356849591336867888458073"
"viper","ZNF148","RKO","2.874656077583850333","0.004044678070275780322473391237281248"
"viper","ZNF148","SW948","0.682344556144557690","0.495021105342210998578877934050979093"
"viper","ZNF160","RKO","0.173235640331581231","0.862466210202430083597846532939001918"
"viper","ZNF160","SW948","0.335196822545198614","0.737476618772321623751508923305664212"
"viper","ZNF202","RKO","1.068565426452669387","0.285265534399047504532376251518144272"
"viper","ZNF202","SW948","3.045822692983752855","0.002320446288177700332883146572271471"
"viper","ZNF236","RKO","0.165811945595125160","0.868304945034476416410029742110054940"
"viper","ZNF236","SW948","-0.060869417228477517","0.951463205783106946711313867126591504"
"viper","ZNF24","RKO","0.017315537351561796","0.986184890447694750825746723421616480"
"viper","ZNF24","SW948","1.178614045129029897","0.238551896346124336911742602751473896"
"viper","ZNF263","RKO","1.295785287449417122","0.195049468230880568286877974060189445"
"viper","ZNF263","SW948","1.614007618150038459","0.106525773871553139371393115197861334"
"viper","ZNF300","RKO","1.163004291703759963","0.244827761168571023109308271159534343"
"viper","ZNF300","SW948","0.863013752384041988","0.388129905744476422224664702298468910"
"viper","ZNF331","RKO","-2.092453706922796641","0.036397948755454989644420038530370221"
"viper","ZNF331","SW948","-0.935071130639431591","0.349751643281808854979431089304853231"
"viper","ZNF335","RKO","1.655840397516693763","0.097754144406799803324048525610123761"
"viper","ZNF335","SW948","1.812452323152895506","0.069916334375809074952456967366742902"
"viper","ZNF350","RKO","-0.599430230379540241","0.548886022904333858996039907651720569"
"viper","ZNF350","SW948","1.305791501664983922","0.191623470860690287009830967690504622"
"viper","ZNF354C","RKO","2.210234966621545283","0.027088859401427464040912340692557336"
"viper","ZNF354C","SW948","0.435788714755340645","0.662990032484231273102182058210019022"
"viper","ZNF362","RKO","0.093260399491880280","0.925696691552572392680531265796162188"
"viper","ZNF362","SW948","-0.359287642997069445","0.719379917508282451521495204360689968"
"viper","ZNF382","RKO","-0.189202854856797942","0.849933830224819386600643156270962209"
"viper","ZNF382","SW948","-2.094372883023225107","0.036226776427781166856068040260652197"
"viper","ZNF384","RKO","2.654964241428097615","0.007931681598383878359359577814302611"
"viper","ZNF384","SW948","0.557506423404215634","0.577181471614026220251503218605648726"
"viper","ZNF395","RKO","1.216504934198742172","0.223792632569313781898401316539093386"
"viper","ZNF395","SW948","0.025706885300150171","0.979491131997784703067111422569723800"
"viper","ZNF436","RKO","-1.048994891910986826","0.294180469406459588199709287437144667"
"viper","ZNF436","SW948","-1.080934119847093422","0.279726419888628563548138572514289990"
"viper","ZNF699","RKO","1.811721503120191201","0.070029239340445997852313553266867530"
"viper","ZNF699","SW948","0.118986299266061135","0.905286210266988744521654552954714745"
"viper","ZNF76","RKO","-0.763653901542322378","0.445073518816812507825630973457009532"
"viper","ZNF76","SW948","1.327263402703473760","0.184421565544864024532856205951247830"
"viper","ZNF804A","RKO","1.040035104458566284","0.298323591638522012114975723306997679"
"viper","ZNF804A","SW948","2.644609786338401936","0.008178517089352828686732443941309612"
"viper","ZNF91","RKO","1.361296467625890072","0.173420018850049789671530220402928535"
"viper","ZNF91","SW948","0.775002492569431767","0.438338186722083911206482298439368606"
