"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","PTTG1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","PTTG1","260","trrust","260","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","RARG","MVL_CRC29","0.0000000000000000","1.00000000000000000000","RARG","261","trrust","261","0.0000000000000000","1.00000000000000000000",NA,"","4","Literature--ChIP-seq(rank=81); Enrichr--Queries(rank=256); GTEx--Coexpression(rank=669); ARCHS4--Coexpression(rank=817)","685","0.18229999999999999","Enrichr Queries,0.1823"
"ora","RB1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","RB1","262","trrust","262","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","RBL1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","RBL1","263","trrust","263","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","RBMX","MVL_CRC29","0.0000000000000000","1.00000000000000000000","RBMX","264","trrust","264","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","REL","MVL_CRC29","0.0000000000000000","1.00000000000000000000","REL","265","trrust","265","0.0000000000000000","1.00000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=310); GTEx--Coexpression(rank=672); Enrichr--Queries(rank=959)","709","0.19040000000000001","ARCHS4 Coexpression,0.1904"
"ora","REST","MVL_CRC29","0.0000000000000000","1.00000000000000000000","REST","266","trrust","266","0.0000000000000000","1.00000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=40); Literature--ChIP-seq(rank=110); ReMap--ChIP-seq(rank=127); GTEx--Coexpression(rank=774); Enrichr--Queries(rank=862); ARCHS4--Coexpression(rank=1107)","1036","0.33900000000000002","ENCODE ChIP-seq,0.339"
"ora","RFX1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","RFX1","267","trrust","267","0.0000000000000000","1.00000000000000000000",NA,"","4","GTEx--Coexpression(rank=68); ReMap--ChIP-seq(rank=96); ARCHS4--Coexpression(rank=759); Enrichr--Queries(rank=1233)","180","0.04231000000000000","GTEx Coexpression,0.04231"
"ora","RFX5","MVL_CRC29","0.0000000000000000","1.00000000000000000000","RFX5","268","trrust","268","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=31); ReMap--ChIP-seq(rank=57); Enrichr--Queries(rank=790); GTEx--Coexpression(rank=1112); ARCHS4--Coexpression(rank=1331)","712","0.19189999999999999","ReMap ChIP-seq,0.1919"
"ora","RFXANK","MVL_CRC29","0.0000000000000000","1.00000000000000000000","RFXANK","269","trrust","269","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","RFXAP","MVL_CRC29","0.0000000000000000","1.00000000000000000000","RFXAP","270","trrust","270","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","RORA","MVL_CRC29","0.0000000000000000","1.00000000000000000000","RORA","271","trrust","271","0.0000000000000000","1.00000000000000000000",NA,"","3","Enrichr--Queries(rank=542); ARCHS4--Coexpression(rank=661); GTEx--Coexpression(rank=1035)","1125","0.38600000000000001","Enrichr Queries,0.386"
"ora","RUNX2","MVL_CRC29","0.0000000000000000","1.00000000000000000000","RUNX2","272","trrust","272","0.0000000000000000","1.00000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=30); Literature--ChIP-seq(rank=32); GTEx--Coexpression(rank=76); Enrichr--Queries(rank=221); ARCHS4--Coexpression(rank=615)","199","0.04729000000000000","GTEx Coexpression,0.04729"
"ora","RUNX3","MVL_CRC29","0.0000000000000000","1.00000000000000000000","RUNX3","273","trrust","273","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=86); Enrichr--Queries(rank=92); ReMap--ChIP-seq(rank=192); GTEx--Coexpression(rank=226); ARCHS4--Coexpression(rank=836)","277","0.06553000000000000","Enrichr Queries,0.06553"
"ora","SATB1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","SATB1","274","trrust","274","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=169); Enrichr--Queries(rank=438); ARCHS4--Coexpression(rank=553); GTEx--Coexpression(rank=1510)","986","0.31200000000000000","Enrichr Queries,0.312"
"ora","SF1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","SF1","275","trrust","275","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","SFPQ","MVL_CRC29","0.0000000000000000","1.00000000000000000000","SFPQ","276","trrust","276","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","SIRT1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","SIRT1","277","trrust","277","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","SMAD2","MVL_CRC29","0.0000000000000000","1.00000000000000000000","SMAD2","278","trrust","278","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","SMAD3","MVL_CRC29","0.0000000000000000","1.00000000000000000000","SMAD3","279","trrust","279","0.0000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=42); ReMap--ChIP-seq(rank=126); ARCHS4--Coexpression(rank=659); Enrichr--Queries(rank=696); GTEx--Coexpression(rank=1431)","867","0.25609999999999999","Literature ChIP-seq,0.2561"
"ora","SMAD4","MVL_CRC29","0.0000000000000000","1.00000000000000000000","SMAD4","280","trrust","280","0.0000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=69); ReMap--ChIP-seq(rank=221); ARCHS4--Coexpression(rank=1250); Enrichr--Queries(rank=1257); GTEx--Coexpression(rank=1498)","1203","0.42070000000000002","Literature ChIP-seq,0.4207"
"ora","SMAD7","MVL_CRC29","0.0000000000000000","1.00000000000000000000","SMAD7","281","trrust","281","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","SMARCA4","MVL_CRC29","0.0000000000000000","1.00000000000000000000","SMARCA4","282","trrust","282","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","SNAI1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","SNAI1","283","trrust","283","0.0000000000000000","1.00000000000000000000",NA,"","3","Enrichr--Queries(rank=128); GTEx--Coexpression(rank=146); ARCHS4--Coexpression(rank=353)","372","0.09085000000000000","GTEx Coexpression,0.09085"
"ora","SOX10","MVL_CRC29","0.0000000000000000","1.00000000000000000000","SOX10","284","trrust","284","0.0000000000000000","1.00000000000000000000",NA,"","4","Enrichr--Queries(rank=50); ReMap--ChIP-seq(rank=271); ARCHS4--Coexpression(rank=646); GTEx--Coexpression(rank=1179)","152","0.03561000000000000","Enrichr Queries,0.03561"
"ora","SOX17","MVL_CRC29","0.0000000000000000","1.00000000000000000000","SOX17","285","trrust","285","0.0000000000000000","1.00000000000000000000",NA,"","4","Enrichr--Queries(rank=83); Literature--ChIP-seq(rank=116); ARCHS4--Coexpression(rank=145); GTEx--Coexpression(rank=151)","252","0.05912000000000000","Enrichr Queries,0.05912"
"ora","SOX2","MVL_CRC29","0.0000000000000000","1.00000000000000000000","SOX2","286","trrust","286","0.0000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=12); ARCHS4--Coexpression(rank=229); ReMap--ChIP-seq(rank=274); Enrichr--Queries(rank=514); GTEx--Coexpression(rank=1154)","305","0.07317000000000000","Literature ChIP-seq,0.07317"
"ora","SOX4","MVL_CRC29","0.0000000000000000","1.00000000000000000000","SOX4","287","trrust","287","0.0000000000000000","1.00000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=468); Enrichr--Queries(rank=551); GTEx--Coexpression(rank=551)","938","0.28749999999999998","ARCHS4 Coexpression,0.2875"
"ora","SOX6","MVL_CRC29","0.0000000000000000","1.00000000000000000000","SOX6","288","trrust","288","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=185); ARCHS4--Coexpression(rank=296); Enrichr--Queries(rank=418); GTEx--Coexpression(rank=553)","683","0.18179999999999999","ARCHS4 Coexpression,0.1818"
"ora","SOX9","MVL_CRC29","0.0000000000000000","1.00000000000000000000","SOX9","289","trrust","289","0.0000000000000000","1.00000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=8); Literature--ChIP-seq(rank=22); ARCHS4--Coexpression(rank=57); Enrichr--Queries(rank=402); GTEx--Coexpression(rank=866)","116","0.02694000000000000","ReMap ChIP-seq,0.02694"
"ora","SP2","MVL_CRC29","0.0000000000000000","1.00000000000000000000","SP2","290","trrust","290","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=103); ReMap--ChIP-seq(rank=163); GTEx--Coexpression(rank=666); ARCHS4--Coexpression(rank=1044); Enrichr--Queries(rank=1190)","1189","0.41439999999999999","GTEx Coexpression,0.4144"
"ora","SRF","MVL_CRC29","0.0000000000000000","1.00000000000000000000","SRF","291","trrust","291","0.0000000000000000","1.00000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=32); ReMap--ChIP-seq(rank=67); GTEx--Coexpression(rank=126); Literature--ChIP-seq(rank=147); Enrichr--Queries(rank=1330); ARCHS4--Coexpression(rank=1450)","323","0.07840999999999999","GTEx Coexpression,0.07841"
"ora","SRY","MVL_CRC29","0.0000000000000000","1.00000000000000000000","SRY","292","trrust","292","0.0000000000000000","1.00000000000000000000",NA,"","4","Literature--ChIP-seq(rank=2); ARCHS4--Coexpression(rank=208); Enrichr--Queries(rank=313); GTEx--Coexpression(rank=1316)","51","0.01220000000000000","Literature ChIP-seq,0.0122"
"ora","STAT1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","STAT1","293","trrust","293","0.0000000000000000","1.00000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=5); ReMap--ChIP-seq(rank=9); Literature--ChIP-seq(rank=55); ARCHS4--Coexpression(rank=228); Enrichr--Queries(rank=370); GTEx--Coexpression(rank=1073)","130","0.03030000000000000","ReMap ChIP-seq,0.0303"
"ora","STAT2","MVL_CRC29","0.0000000000000000","1.00000000000000000000","STAT2","294","trrust","294","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=35); ReMap--ChIP-seq(rank=252); ARCHS4--Coexpression(rank=410); Enrichr--Queries(rank=485); GTEx--Coexpression(rank=499)","857","0.25180000000000002","ARCHS4 Coexpression,0.2518"
"ora","STAT4","MVL_CRC29","0.0000000000000000","1.00000000000000000000","STAT4","295","trrust","295","0.0000000000000000","1.00000000000000000000",NA,"","4","Enrichr--Queries(rank=86); Literature--ChIP-seq(rank=87); GTEx--Coexpression(rank=442); ARCHS4--Coexpression(rank=602)","261","0.06125000000000000","Enrichr Queries,0.06125"
"ora","STAT5A","MVL_CRC29","0.0000000000000000","1.00000000000000000000","STAT5A","296","trrust","296","0.0000000000000000","1.00000000000000000000",NA,"","6","Literature--ChIP-seq(rank=90); ENCODE--ChIP-seq(rank=109); ReMap--ChIP-seq(rank=262); GTEx--Coexpression(rank=443); ARCHS4--Coexpression(rank=577); Enrichr--Queries(rank=742)","914","0.27570000000000000","GTEx Coexpression,0.2757"
"ora","STAT5B","MVL_CRC29","0.0000000000000000","1.00000000000000000000","STAT5B","297","trrust","297","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=216); ARCHS4--Coexpression(rank=703); Enrichr--Queries(rank=956); GTEx--Coexpression(rank=1384)","1218","0.43180000000000002","ARCHS4 Coexpression,0.4318"
"ora","TAF1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","TAF1","298","trrust","298","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","TAL1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","TAL1","299","trrust","299","0.0000000000000000","1.00000000000000000000",NA,"","6","ReMap--ChIP-seq(rank=20); ENCODE--ChIP-seq(rank=55); Literature--ChIP-seq(rank=104); ARCHS4--Coexpression(rank=524); Enrichr--Queries(rank=581); GTEx--Coexpression(rank=1144)","285","0.06734000000000000","ReMap ChIP-seq,0.06734"
"ora","TBP","MVL_CRC29","0.0000000000000000","1.00000000000000000000","TBP","300","trrust","300","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=54); ReMap--ChIP-seq(rank=88); Literature--ChIP-seq(rank=101); GTEx--Coexpression(rank=451); ARCHS4--Coexpression(rank=1577)","925","0.28060000000000002","GTEx Coexpression,0.2806"
"ora","TBX21","MVL_CRC29","0.0000000000000000","1.00000000000000000000","TBX21","301","trrust","301","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=199); GTEx--Coexpression(rank=224); Enrichr--Queries(rank=284); ARCHS4--Coexpression(rank=952)","541","0.13940000000000000","GTEx Coexpression,0.1394"
"ora","TBX5","MVL_CRC29","0.0000000000000000","1.00000000000000000000","TBX5","302","trrust","302","0.0000000000000000","1.00000000000000000000",NA,"","4","Literature--ChIP-seq(rank=136); ARCHS4--Coexpression(rank=251); GTEx--Coexpression(rank=341); Enrichr--Queries(rank=400)","595","0.15420000000000000","ARCHS4 Coexpression,0.1542"
"ora","TCF4","MVL_CRC29","0.0000000000000000","1.00000000000000000000","TCF4","303","trrust","303","0.0000000000000000","1.00000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=42); Literature--ChIP-seq(rank=80); GTEx--Coexpression(rank=169); Enrichr--Queries(rank=546); ARCHS4--Coexpression(rank=1185)","424","0.10520000000000000","GTEx Coexpression,0.1052"
"ora","TCF7L2","MVL_CRC29","0.0000000000000000","1.00000000000000000000","TCF7L2","304","trrust","304","0.0000000000000000","1.00000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=72); ReMap--ChIP-seq(rank=103); Literature--ChIP-seq(rank=146); GTEx--Coexpression(rank=519); ARCHS4--Coexpression(rank=638); Enrichr--Queries(rank=847)","1012","0.32300000000000001","GTEx Coexpression,0.323"
"ora","TEAD1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","TEAD1","305","trrust","305","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=158); ARCHS4--Coexpression(rank=262); GTEx--Coexpression(rank=960); Enrichr--Queries(rank=1015)","617","0.16089999999999999","ARCHS4 Coexpression,0.1609"
"ora","TFAP2B","MVL_CRC29","0.0000000000000000","1.00000000000000000000","TFAP2B","306","trrust","306","0.0000000000000000","1.00000000000000000000",NA,"","3","Enrichr--Queries(rank=192); ARCHS4--Coexpression(rank=213); GTEx--Coexpression(rank=450)","519","0.13080000000000000","ARCHS4 Coexpression,0.1308"
"ora","TFAP2C","MVL_CRC29","0.0000000000000000","1.00000000000000000000","TFAP2C","307","trrust","307","0.0000000000000000","1.00000000000000000000",NA,"","6","Literature--ChIP-seq(rank=85); ENCODE--ChIP-seq(rank=105); ReMap--ChIP-seq(rank=119); Enrichr--Queries(rank=686); GTEx--Coexpression(rank=700); ARCHS4--Coexpression(rank=1384)","1161","0.40070000000000000","ReMap ChIP-seq,0.4007"
"ora","TFAP4","MVL_CRC29","0.0000000000000000","1.00000000000000000000","TFAP4","308","trrust","308","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=125); ARCHS4--Coexpression(rank=484); GTEx--Coexpression(rank=1038); Enrichr--Queries(rank=1264)","956","0.29730000000000001","ARCHS4 Coexpression,0.2973"
"ora","TFCP2","MVL_CRC29","0.0000000000000000","1.00000000000000000000","TFCP2","309","trrust","309","0.0000000000000000","1.00000000000000000000",NA,"","3","GTEx--Coexpression(rank=1249); Enrichr--Queries(rank=1272); ARCHS4--Coexpression(rank=1347)","1576","0.77720000000000000","GTEx Coexpression,0.7772"
"ora","TFDP1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","TFDP1","310","trrust","310","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=77); ARCHS4--Coexpression(rank=1269); Enrichr--Queries(rank=1358); GTEx--Coexpression(rank=1501)","876","0.25929999999999997","ReMap ChIP-seq,0.2593"
"ora","TNFAIP3","MVL_CRC29","0.0000000000000000","1.00000000000000000000","TNFAIP3","311","trrust","311","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","TP63","MVL_CRC29","0.0000000000000000","1.00000000000000000000","TP63","312","trrust","312","0.0000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=56); Enrichr--Queries(rank=70); ReMap--ChIP-seq(rank=140); ARCHS4--Coexpression(rank=397); GTEx--Coexpression(rank=713)","210","0.04986000000000000","Enrichr Queries,0.04986"
"ora","TP73","MVL_CRC29","0.0000000000000000","1.00000000000000000000","TP73","313","trrust","313","0.0000000000000000","1.00000000000000000000",NA,"","3","GTEx--Coexpression(rank=311); Enrichr--Queries(rank=372); ARCHS4--Coexpression(rank=548)","717","0.19350000000000001","GTEx Coexpression,0.1935"
"ora","TRERF1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","TRERF1","314","trrust","314","0.0000000000000000","1.00000000000000000000",NA,"","3","GTEx--Coexpression(rank=77); Enrichr--Queries(rank=447); ARCHS4--Coexpression(rank=544)","202","0.04792000000000000","GTEx Coexpression,0.04792"
"ora","TSC22D3","MVL_CRC29","0.0000000000000000","1.00000000000000000000","TSC22D3","315","trrust","315","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","TWIST1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","TWIST1","316","trrust","316","0.0000000000000000","1.00000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=18); ReMap--ChIP-seq(rank=151); GTEx--Coexpression(rank=255); Enrichr--Queries(rank=396)","47","0.01106000000000000","ARCHS4 Coexpression,0.01106"
"ora","TWIST2","MVL_CRC29","0.0000000000000000","1.00000000000000000000","TWIST2","317","trrust","317","0.0000000000000000","1.00000000000000000000",NA,"","2","ARCHS4--Coexpression(rank=14); GTEx--Coexpression(rank=113)","37","0.00860000000000000","ARCHS4 Coexpression,0.0086"
"ora","UHRF1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","UHRF1","318","trrust","318","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","WT1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","WT1","319","trrust","319","0.0000000000000000","1.00000000000000000000",NA,"","4","Literature--ChIP-seq(rank=88); Enrichr--Queries(rank=387); ARCHS4--Coexpression(rank=956); GTEx--Coexpression(rank=1276)","913","0.27560000000000001","Enrichr Queries,0.2756"
"ora","WWTR1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","WWTR1","320","trrust","320","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","XBP1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","XBP1","321","trrust","321","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=208); GTEx--Coexpression(rank=691); ARCHS4--Coexpression(rank=1296); Enrichr--Queries(rank=1340)","1213","0.42999999999999999","GTEx Coexpression,0.43"
"ora","YBX1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","YBX1","322","trrust","322","0.0000000000000000","1.00000000000000000000",NA,"","3","GTEx--Coexpression(rank=840); Enrichr--Queries(rank=1398); ARCHS4--Coexpression(rank=1474)","1342","0.52270000000000005","GTEx Coexpression,0.5227"
"ora","YY1","MVL_CRC29","0.0000000000000000","1.00000000000000000000","YY1","323","trrust","323","0.0000000000000000","1.00000000000000000000",NA,"","6","Literature--ChIP-seq(rank=61); ENCODE--ChIP-seq(rank=88); ReMap--ChIP-seq(rank=131); GTEx--Coexpression(rank=337); ARCHS4--Coexpression(rank=1361); Enrichr--Queries(rank=1381)","762","0.20970000000000000","GTEx Coexpression,0.2097"
"ora","ZBTB16","MVL_CRC29","0.0000000000000000","1.00000000000000000000","ZBTB16","324","trrust","324","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=239); Enrichr--Queries(rank=334); ARCHS4--Coexpression(rank=352); GTEx--Coexpression(rank=1223)","774","0.21620000000000000","ARCHS4 Coexpression,0.2162"
"ora","ZBTB7A","MVL_CRC29","0.0000000000000000","1.00000000000000000000","ZBTB7A","325","trrust","325","0.0000000000000000","1.00000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=1); ENCODE--ChIP-seq(rank=22); Enrichr--Queries(rank=1065); GTEx--Coexpression(rank=1404); ARCHS4--Coexpression(rank=1581)","13","0.00336700000000000","ReMap ChIP-seq,0.003367"
"ora","ZFP36","MVL_CRC29","0.0000000000000000","1.00000000000000000000","ZFP36","326","trrust","326","0.0000000000000000","1.00000000000000000000",NA,"","0","",NA,NA,NA
"ora","ZNF148","MVL_CRC29","0.0000000000000000","1.00000000000000000000","ZNF148","327","trrust","327","0.0000000000000000","1.00000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=1141); Enrichr--Queries(rank=1354); GTEx--Coexpression(rank=1568)","1527","0.70089999999999997","ARCHS4 Coexpression,0.7009"
"ora","ZNF24","MVL_CRC29","0.0000000000000000","1.00000000000000000000","ZNF24","328","trrust","328","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=153); GTEx--Coexpression(rank=1177); ARCHS4--Coexpression(rank=1233); Enrichr--Queries(rank=1234)","1330","0.51519999999999999","ReMap ChIP-seq,0.5152"
"ora","ZNF382","MVL_CRC29","0.0000000000000000","1.00000000000000000000","ZNF382","329","trrust","329","0.0000000000000000","1.00000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=183); Enrichr--Queries(rank=507); GTEx--Coexpression(rank=751)","452","0.11240000000000000","ARCHS4 Coexpression,0.1124"
