"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"ELF1","ELF1 HepG2 hg19","32/2019","0.1204790004703919642503606723948905710130929946899414062500000000000000000000000000000000000000000000","0.2986105287732414015344772906246362254023551940917968750000000000000000000000000000000000000000000","0","0","1.2766554029764901","2.701760055170189023244","CDCA3;CDCA5;BUB1B;IQGAP3;SMC2;KIF15;CCNB1;TCOF1;MED30;MIS18BP1;RAD21;TK1;FAM83D;GTSE1;GAS2L3;RRM1;CENPW;SPAG5;ODF2;ANO9;KIF23;MZT1;TRAIP;DDX39A;DIAPH3;FANCD2;ANP32E;BIRC5;RAD9B;APOBEC3B;ZNF233;SPC25"
"CEBPB","CEBPB myocyte mm9","12/640","0.1213262302064724434957909693366673309355974197387695312500000000000000000000000000000000000000000000","0.2997908073603355871838971324905287474393844604492187500000000000000000000000000000000000000000000","0","0","1.4970241202881904","3.157631425494730414982","TUBA1C;LURAP1L;ABCA5;SPAG5;MIS18BP1;KIFC1;RAD21;CDNF;CENPL;HJURP;TAF5;SMC4"
"SRF","SRF ECC-1 hg19","26/1602","0.1252212671458782511368923451300361193716526031494140625000000000000000000000000000000000000000000000","0.3077639446504480957855776068754494190216064453125000000000000000000000000000000000000000000000000","0","0","1.3031560361951005","2.707532071259859396406","CDKN1B;CDCA5;CDCA8;AURKB;KIF15;AURKA;NUF2;POC1A;RRM1;CENPW;LIG1;CKAP2L;CDC25C;MIF4GD;NDC80;CCNA2;DDX39A;FANCD2;UBE2T;CKS2;CENPL;TACC3;BIRC5;KIF2C;KIF20A;TAF5"
"NR2F2","NR2F2 K562 hg19","23/1392","0.1253147744925710571628485467954305931925773620605468750000000000000000000000000000000000000000000000","0.3077639446504480957855776068754494190216064453125000000000000000000000000000000000000000000000000","0","0","1.3249387886900936","2.751800495791075551466","PLK4;RRM1;CDKN2C;CDCA5;NCAPG;KIF22;TUBB4B;KIF15;CCNA2;TPX2;TUBA1C;CENPF;HIRIP3;UBE2T;NUF2;ANP32E;CENPL;CDK1;KIF2C;KIF20A;TK1;KPNA2;TMPO"
"TEAD4","TEAD4 MCF-7 hg19","4/150","0.1268148987911242309145620765775674954056739807128906250000000000000000000000000000000000000000000000","0.3105043582522071798912577378359856083989143371582031250000000000000000000000000000000000000000000","0","0","2.1306805827353772","4.399912389527203870898","SEMA3B;POC1A;TK1;PRR11"
"USF1","USF1 ECC-1 hg19","36/2318","0.1272450044993650997149359227478271350264549255371093750000000000000000000000000000000000000000000000","0.3106162043368187464231766625744057819247245788574218750000000000000000000000000000000000000000000","0","0","1.2521552067564337","2.581494364475658276348","RNFT2;GPSM2;FEN1;CALCOCO1;CDKN1B;DNAH7;IDUA;HMGB2;PBXIP1;NRF1;ACCS;FOXM1;NCAPH;KIF15;TUBA1C;CCNB2;CCNB1;HIRIP3;RACGAP1;NUF2;ANKRD31;POC1A;KPNA2;RRM1;PNPLA7;ODF2;PLK1;ESCO2;FBXL13;CENPE;CENPF;DDX39A;DBF4;PRC1;DEPDC1;MXD3"
"BHLHE40","BHLHE40 HepG2 hg19","35/2249","0.1288713127856240536761589510206249542534351348876953125000000000000000000000000000000000000000000000","0.3136386166589886781430607243237318471074104309082031250000000000000000000000000000000000000000000","0","0","1.2539495681532984","2.569268616709448949109","FEN1;CDKN1B;CDCA5;CDNF;HJURP;ACCS;AURKB;CKS1B;CCNB2;PTTG1;MIS18BP1;NUF2;POC1A;NEK2;TK1;KPNA2;GEN1;TMEM86A;GAS2L3;ABCA5;ODF2;SCLT1;KIF23;VRK1;ZWINT;MZT1;TPX2;DDX39A;PRC1;UBE2T;DEPDC1;BIRC5;PRR11;MXD3;TMEM45A"
"NR3C1","NR3C1 HepG2 hg19","5/211","0.1349211097724961061494752811995567753911018371582031250000000000000000000000000000000000000000000000","0.3273761462347654083160364280047360807657241821289062500000000000000000000000000000000000000000000","0","0","1.8893358604417283","3.784462617314027887971","RRM1;FANCD2;NDC80;KIF15;AURKA"
"NELFE","NELFE K562 hg19","7/334","0.1382234716980353106396961493373964913189411163330078125000000000000000000000000000000000000000000000","0.3343849255449476975954326007922645658254623413085937500000000000000000000000000000000000000000000","0","0","1.6692949166697371","3.303340239752595497436","TUBA1C;TUBA1B;RRM2;HMGB2;OIP5;TUBB4B;FAM83D"
"TCF3","TCF3 GM12878 hg19","23/1413","0.1400927619395092027509974741406040266156196594238281250000000000000000000000000000000000000000000000","0.3378953780511147475529298844776349142193794250488281250000000000000000000000000000000000000000000","0","0","1.3034303887362213","2.561827896878562604854","ARHGAP11A;BLM;HJURP;ANO9;KIF23;ACCS;SKA3;MIF4GD;SHCBP1;NUDT3;SKA1;NDC80;TUBA1C;DEPDC1B;TBC1D2;MIS18BP1;FANCD2;TRIP13;TAF5;KPNA2;CEP55;TMPO;TMEM45A"
"TAL1","TAL1 megakaryocyte mm9","15/869","0.1488158189227125338671697818426764570176601409912109375000000000000000000000000000000000000000000000","0.3493092205222610990844600564741995185613632202148437500000000000000000000000000000000000000000000","0","0","1.3767285024342368","2.622730923263107083443","GEN1;FEN1;BLM;RTKN2;KIF23;PKD1L2;EPOR;SMC2;RECQL4;TPX2;DEPDC1B;LCN12;CENPO;FAM72A;TMEM45A"
"MYC","MYC MCF 10A hg19","50/3382","0.1488794715917807487404189714652602560818195343017578125000000000000000000000000000000000000000000000","0.3493092205222610990844600564741995185613632202148437500000000000000000000000000000000000000000000","0","0","1.1955267543910768","2.277022033981269011349","RTKN2;BUB1B;NUDT3;LMNB2;KIF15;CALB2;PTTG1;MIS18BP1;GTSE1;DLGAP5;TMPO;CKAP2L;KIF23;VRK1;CCNA2;DEPDC1B;TBC1D2;DDX39A;LTB4R2;ESPL1;NME9;BIRC5;ZNF233;RNFT2;CDCA3;CDCA5;PBXIP1;NRF1;IQGAP3;SKA1;CCNB2;CCNB1;RACGAP1;POC1A;FAM83D;BUB1;RRM1;CENPW;ODF2;NDE1;FBXL13;MZT1;NDC80;ARHGAP33;TPX2;KIF18B;KIF4A;TAF5;CAPS;MXD3"
"SREBF2","SREBF2 GM12878 hg19","8/405","0.1498656835923607988370065413619158789515495300292968750000000000000000000000000000000000000000000000","0.3493092205222610990844600564741995185613632202148437500000000000000000000000000000000000000000000","0","0","1.5720321768099457","2.983741954892416448075","TOP2A;ANKRD24;CDNF;CCDC146;TACC3;KIF22;TRIP13;PRR11"
"HDAC2","HDAC2 H1-hESC hg19","41/2723","0.1503846993628671357967618860129732638597488403320312500000000000000000000000000000000000000000000000","0.3493092205222610990844600564741995185613632202148437500000000000000000000000000000000000000000000","0","0","1.2131557497875587","2.298394665694602601036","ARHGAP11A;DTYMK;CALCOCO1;CDCA2;DNAH7;CDCA5;SUV39H1;CCNF;RTKN2;KIF14;NRF1;CENPA;RECQL4;FHAD1;TUBA1C;TUBA1B;MIS18BP1;NUF2;ANKRD31;NEK2;BUB1;BORA;PNPLA7;ODF2;PLK1;KIF22;CDC25C;MZT1;EPOR;NEIL3;CENPF;MELK;DIAPH3;DBF4;RAD51;FANCD2;CKS2;DEPDC1;BIRC5;ITGB3BP;APOBEC3B"
"USF1","USF1 SK-N-SH hg19","41/2726","0.1520751829776147423523013912927126511931419372558593750000000000000000000000000000000000000000000000","0.3493092205222610990844600564741995185613632202148437500000000000000000000000000000000000000000000","0","0","1.2115871984755966","2.281879407509924462261","RNFT2;GPSM2;FEN1;CALCOCO1;CDKN1B;DNAH7;IDUA;HMGB2;BUB1B;PBXIP1;KIF11;NRF1;ACCS;FOXM1;NCAPH;KIF15;CCNB2;CCNB1;RACGAP1;TCOF1;POC1A;TK1;CEP55;GAS2L3;ODF2;NDE1;SCLT1;CDC25C;MZT1;EPOR;CENPE;ASPM;TMEM158;DBF4;RAD51;UBE2S;PRC1;DEPDC1;BIRC5;TAF5;MXD3"
"MYC","MYC MEL cell line mm9","31/2000","0.1521743138908860371039111214486183598637580871582031250000000000000000000000000000000000000000000000","0.3493092205222610990844600564741995185613632202148437500000000000000000000000000000000000000000000","0","0","1.2437785678009139","2.341697498204521554754","TOP2A;ARHGAP11A;PIF1;DTYMK;CDCA2;CDNF;CDCA8;BUB1B;KIF11;HMMR;NUDT3;NCAPH;AURKB;CKS1B;TUBA1B;CCNB1;HIRIP3;TCOF1;MIS18BP1;PBK;BORA;PNPLA7;UBE2C;MZT1;ESPL1;KIFC1;CKS2;CENPO;TRIP13;KIF20B;MAD2L1"
"POLR2AphosphoS2","POLR2AphosphoS2 A549 hg19","31/2000","0.1521743138908860371039111214486183598637580871582031250000000000000000000000000000000000000000000000","0.3493092205222610990844600564741995185613632202148437500000000000000000000000000000000000000000000","0","0","1.2437785678009139","2.341697498204521554754","FEN1;CCDC146;SEMA3B;HMGB2;PBXIP1;HMGB1;CENPA;PBLD;CKS1B;CDC20;RECQL4;BCL2L12;TUBA1C;CCNB2;TUBA1B;HIRIP3;OIP5;GEN1;MST1;KIF23;TUBB4B;CCNA2;HSH2D;MIS18A;TTLL3;LTB4R2;UBE2S;COL7A1;CKS2;TACC3;CAPS"
"ELK1","ELK1 GM12878 hg19","31/2000","0.1521743138908860371039111214486183598637580871582031250000000000000000000000000000000000000000000000","0.3493092205222610990844600564741995185613632202148437500000000000000000000000000000000000000000000","0","0","1.2437785678009139","2.341697498204521554754","RNFT2;DTYMK;IDUA;CDCA5;PBXIP1;IQGAP3;KIF15;CDC20;CCNB1;MED30;MIS18BP1;RAD21;POC1A;FAM83D;GTSE1;DLGAP5;RRM1;ODF2;RNF26;FBXL13;SHCBP1;MZT1;MELK;ESPL1;FANCD2;BIRC5;KIF20A;RAD9B;ITGB3BP;ZNF233;CDKN3"
"RFX5","RFX5 HeLa-S3 hg19","31/2000","0.1521743138908860371039111214486183598637580871582031250000000000000000000000000000000000000000000000","0.3493092205222610990844600564741995185613632202148437500000000000000000000000000000000000000000000","0","0","1.2437785678009139","2.341697498204521554754","RNFT2;PBXIP1;TTK;SKA1;TUBA1C;PBK;POC1A;OIP5;TK1;GTSE1;ABCA5;CKAP2;KIF23;MIF4GD;SHCBP1;EPOR;TRAIP;ASPM;NEIL3;MIS18A;MELK;RAD51;UBE2T;CENPL;BIRC5;KIF20A;TRIP13;TAF5;KIF20B;ZNF233;TMEM45A"
"TAL1","TAL1 K562 hg19","31/2000","0.1521743138908860371039111214486183598637580871582031250000000000000000000000000000000000000000000000","0.3493092205222610990844600564741995185613632202148437500000000000000000000000000000000000000000000","0","0","1.2437785678009139","2.341697498204521554754","DTYMK;NCAPG;TTK;KIF11;HMMR;ACCS;MKI67;NUDT3;CCNB1;DNMT3B;TK1;FAM83D;TMPO;RRM1;CDKN2C;PLK1;CACNA2D4;TUBB4B;ZWINT;EPOR;CIT;CENPE;DDX39A;MIS18A;UBE2T;DEPDC1;CENPL;CDK1;NCAPD2;KIF20A;RAD9B"
"TBP","TBP H1-hESC hg19","31/2000","0.1521743138908860371039111214486183598637580871582031250000000000000000000000000000000000000000000000","0.3493092205222610990844600564741995185613632202148437500000000000000000000000000000000000000000000","0","0","1.2437785678009139","2.341697498204521554754","RNFT2;GPSM2;CDCA2;CDCA5;NCAPG2;KIF14;ACCS;SKA1;AURKB;BCL2L12;CALB2;PTTG1;MED30;MIS18BP1;TK1;GTSE1;RRM2;RNF26;VRK1;ESCO2;MZT1;CIT;MELK;RAD51;ESPL1;KIF4A;DEPDC1;BIRC5;KIF2C;MAD2L1;SPC25"
"CHD7","CHD7 H1-hESC hg19","31/2000","0.1521743138908860371039111214486183598637580871582031250000000000000000000000000000000000000000000000","0.3493092205222610990844600564741995185613632202148437500000000000000000000000000000000000000000000","0","0","1.2437785678009139","2.341697498204521554754","GPSM2;BLM;TTK;KIF11;MKI67;SKA3;CENPA;SMC2;KIF15;CCNB1;MIS18BP1;ANKRD31;GTSE1;RRM1;ABCA5;UBE2C;CKAP2;FBXL13;EPOR;CIT;CENPE;CENPF;KIF18B;DBF4;RAD51;FANCD2;UBE2T;ANP32E;DEPDC1;CDK1;RAD9B"
"CEBPB","CEBPB H1-hESC hg19","31/2000","0.1521743138908860371039111214486183598637580871582031250000000000000000000000000000000000000000000000","0.3493092205222610990844600564741995185613632202148437500000000000000000000000000000000000000000000","0","0","1.2437785678009139","2.341697498204521554754","CDCA2;CDNF;RTKN2;TTK;NRF1;AURKB;CALB2;TUBA1C;CCNB2;RACGAP1;MED30;PBK;ANKRD31;BUB1;PLK4;GAS2L3;ABCA5;ODF2;SCLT1;FBXL13;TRAIP;DEPDC1B;DBF4;INCENP;FANCD2;UBE2S;CENPL;CENPO;KIF20B;MXD3;ITGB3BP"
"USF2","USF2 HepG2 hg19","31/2000","0.1521743138908860371039111214486183598637580871582031250000000000000000000000000000000000000000000000","0.3493092205222610990844600564741995185613632202148437500000000000000000000000000000000000000000000","0","0","1.2437785678009139","2.341697498204521554754","RNFT2;GPSM2;CDCA2;IDUA;CDNF;CCDC146;HMGB2;BUB1B;PBXIP1;TTK;KIF11;FOXM1;NCAPH;KIF15;TUBA1C;CCNB2;CCNB1;MIS18BP1;NUF2;GAS2L3;RRM1;BORA;PNPLA7;SCLT1;MZT1;TPX2;ASPM;ANP32E;DEPDC1;MXD3;SPC25"
"USF2","USF2 CH12.LX mm9","31/2000","0.1521743138908860371039111214486183598637580871582031250000000000000000000000000000000000000000000000","0.3493092205222610990844600564741995185613632202148437500000000000000000000000000000000000000000000","0","0","1.2437785678009139","2.341697498204521554754","RNFT2;GPSM2;FEN1;DTYMK;BLM;CDCA2;IDUA;NCAPG2;SEMA3B;HMGB2;PBXIP1;TTK;FOXM1;PTTG1;PBK;TNFAIP8L1;POC1A;SUN2;TMEM86A;PNPLA7;ODF2;MIF4GD;NDC80;DEPDC1B;HSH2D;DBF4;ESPL1;KIFC1;UBE2T;NABP1;KIF20B"
"HCFC1","HCFC1 MEL cell line mm9","31/2000","0.1521743138908860371039111214486183598637580871582031250000000000000000000000000000000000000000000000","0.3493092205222610990844600564741995185613632202148437500000000000000000000000000000000000000000000","0","0","1.2437785678009139","2.341697498204521554754","CDCA2;HMMR;NRF1;IQGAP3;NCAPH;LMNB2;SMC2;KIF15;CEP128;CDC45;TCOF1;POC1A;PLK4;RRM1;UBE2C;NDE1;VRK1;KIF22;CDC25C;SHCBP1;TRAIP;CENPE;MIS18A;RAD51;ESPL1;INCENP;CENPI;TACC3;CENPN;KIF20A;SPC25"
"NRF1","NRF1 HeLa-S3 hg19","31/2000","0.1521743138908860371039111214486183598637580871582031250000000000000000000000000000000000000000000000","0.3493092205222610990844600564741995185613632202148437500000000000000000000000000000000000000000000","0","0","1.2437785678009139","2.341697498204521554754","GPSM2;CDCA2;CDNF;NCAPG;NRF1;SKA3;SMC4;SKA1;KIF15;AURKA;RDM1;CCNB1;RACGAP1;RAD21;OIP5;GTSE1;PLK4;GEN1;KIF22;TUBB4B;ZWINT;TPX2;MIS18A;KIF4A;UBE2T;CKS2;CDK1;CENPO;SPC24;MXD3;MAD2L1"
"RFX5","RFX5 IMR-90 hg19","9/478","0.1614481766416621943971421160313184373080730438232421875000000000000000000000000000000000000000000000","0.3695471012081106287894272099947556853294372558593750000000000000000000000000000000000000000000000","0","0","1.4975009279801110","2.730799377772906932904","FHAD1;CCNB1;CDCA2;CDNF;CKS2;CKAP2;FAM72D;PRR11;MR1"
"ELF1","ELF1 GM12878 hg19","19/1161","0.1629124401734923233142637855053180828690528869628906250000000000000000000000000000000000000000000000","0.3718453436728298977520523749262792989611625671386718750000000000000000000000000000000000000000000","0","0","1.3058665306997126","2.369550187854929212961","GEN1;CDKN1B;CENPW;SUV39H1;KIF14;BUB1B;TTK;ESCO2;SKA3;TRAIP;TUBA1C;NEIL3;RAD51;ESPL1;FANCD2;NUF2;POC1A;BIRC5;KPNA2"
"ETS1","ETS1 A549 hg19","23/1449","0.1677099513524573648481919008190743625164031982421875000000000000000000000000000000000000000000000000","0.3817172977261564792428316650330089032649993896484375000000000000000000000000000000000000000000000","0","0","1.2680326734044025","2.264096775519058191151","RNFT2;RRM1;ODF2;CDCA5;BUB1B;IQGAP3;SMC2;RACGAP1;ESPL1;MIS18BP1;FANCD2;EXO1;UBE2T;NUF2;CENPL;POC1A;BIRC5;KIF20A;TAF5;GTSE1;ITGB3BP;TMPO;SPC25"
"YY1","YY1 H1-hESC hg19","25/1595","0.1703807433216682210019854437632602639496326446533203125000000000000000000000000000000000000000000000","0.3856983854131311728608011435426305979490280151367187500000000000000000000000000000000000000000000","0","0","1.2527917941930682","2.217090292685675478879","GPSM2;FEN1;CDKN1B;SUV39H1;PKD1L2;ACCS;LMNB2;FHAD1;RACGAP1;TK1;FAM83D;SPAG5;RNF26;SCLT1;KIF22;TUBB4B;ZWINT;TPX2;MIS18A;DEPDC1;CENPL;TACC3;BIRC5;RAD9B;MXD3"
"ZBTB33","ZBTB33 A549 hg19","34/2245","0.1704137668223859314320378643969888798892498016357421875000000000000000000000000000000000000000000000","0.3856983854131311728608011435426305979490280151367187500000000000000000000000000000000000000000000","0","0","1.2144885726975281","2.149068956270848484991","FEN1;DTYMK;CDCA5;SUV39H1;TROAP;NCAPG2;NCAPG;BUB1B;ACCS;SKA3;CENPA;CKS1B;AURKA;CDC20;CCNB1;RACGAP1;MIS18BP1;NUF2;PBK;KPNA2;TMPO;RRM1;VRK1;ESCO2;MIS18A;KIF18B;FANCD2;PRC1;CENPL;KIF20A;CENPO;RAD9B;MAD2L1;SPC25"
"NANOG","NANOG H1-hESC hg19","3/113","0.1765400434479995062098112157400464639067649841308593750000000000000000000000000000000000000000000000","0.3984479192904570865607638552319258451461791992187500000000000000000000000000000000000000000000000","0","0","2.1164929931728351","3.670438135227812814776","CDC45;HMGB2;SKA3"
"USF1","USF1 HepG2 hg19","25/1608","0.1806561927665228661776808394279214553534984588623046875000000000000000000000000000000000000000000000","0.4066022388728425807080668619164498522877693176269531250000000000000000000000000000000000000000000","0","0","1.2416147760430769","2.124600970903637531251","RNFT2;GPSM2;FEN1;DTYMK;BLM;DNAH7;IDUA;PBXIP1;FOXM1;NCAPH;TUBA1C;CCNB2;CCNB1;RACGAP1;ANKRD31;POC1A;KPNA2;PNPLA7;ODF2;MST1;ASPM;DEPDC1;FAM72D;MXD3;FAM72B"
"GABPA","GABPA GM12878 hg19","38/2556","0.1824834781876317479909488383782445453107357025146484375000000000000000000000000000000000000000000000","0.4084862591364336048549432689469540491700172424316406250000000000000000000000000000000000000000000","0","0","1.1924929498436942","2.028544558349562265676","FEN1;DNAH7;CDCA5;KIF14;HJURP;CDCA8;NCAPG;TTK;IQGAP3;LMNB2;CDC20;HIRIP3;TCOF1;EXO1;RAD21;NUF2;GTSE1;CEP55;DLGAP5;PLK4;GEN1;ODF2;KIF23;KIF22;TRAIP;TPX2;DEPDC1B;MELK;DIAPH3;KIF18B;INCENP;FANCD2;KIF4A;KIF2C;KIF20A;TRIP13;ITGB3BP;ZNF233"
"KAT2A","KAT2A HeLa-S3 hg19","18/1112","0.1825043806290254089219615707406774163246154785156250000000000000000000000000000000000000000000000000","0.4084862591364336048549432689469540491700172424316406250000000000000000000000000000000000000000000","0","0","1.2893091423040881","2.193090486727760524133","FEN1;BLM;RRM1;RRM2;LIG1;NCAPG;TUBB4B;PBLD;TUBA1C;VMAC;TUBA1B;TCOF1;CKS2;CENPL;OIP5;TRIP13;RAD9B;ITGB3BP"
"POLR2A","POLR2A ECC-1 hg19","21/1329","0.1866975561068962841115848050321801565587520599365234375000000000000000000000000000000000000000000000","0.4167171970562768001933307004946982488036155700683593750000000000000000000000000000000000000000000","0","0","1.2595354284598868","2.113834626964862017928","GEN1;DTYMK;CDKN2C;SPAG5;SUV39H1;SKA1;RDM1;TPX2;CENPF;MIS18A;MELK;KIF4A;UBE2T;NUF2;PBK;KIF2C;NEK2;OIP5;CENPO;DLGAP5;SPC24"
"ZBTB33","ZBTB33 K562 hg19","17/1048","0.1888100899130053245134064354715519584715366363525390625000000000000000000000000000000000000000000000","0.4202714949027776536460976330999983474612236022949218750000000000000000000000000000000000000000000","0","0","1.2910283309457040","2.152161765483842970070","SUV39H1;TROAP;NCAPG2;MST1;NCAPG;VRK1;ACCS;SKA3;SMC4;PBLD;CDC20;VMAC;KPNA2;RAD9B;FAM72D;FAM72B;FAM72A"
"ELF1","ELF1 A549 hg19","26/1699","0.1960195034781055112294012587881297804415225982666015625000000000000000000000000000000000000000000000","0.4327811246652666921086449747235747054219245910644531250000000000000000000000000000000000000000000","0","0","1.2210452454585621","1.989743433388442950260","DTYMK;DNAH7;CDCA5;KIF14;CDCA8;IQGAP3;SMC2;AURKA;CCNB1;TCOF1;MED30;MIS18BP1;NUF2;GTSE1;PLK4;SPAG5;ODF2;MZT1;NDC80;TRAIP;DDX39A;RAD51;FANCD2;CENPL;APOBEC3B;SPC25"
"EGR1","EGR1 HCT116 hg19","27/1772","0.1964763737263109100172897569791530258953571319580078125000000000000000000000000000000000000000000000","0.4327811246652666921086449747235747054219245910644531250000000000000000000000000000000000000000000","0","0","1.2161334317638668","1.978908239828536030913","IDUA;NCAPG2;ACCS;MKI67;FOXM1;NPAS1;NUDT3;KIF15;RECQL4;TUBA1B;CDC45;TNFAIP8L1;POC1A;TMPO;SUN2;RRM1;CENPW;LIG1;MIF4GD;TRAIP;TBC1D2;TMEM158;ESPL1;CKS2;CENPN;NCAPD2;ITGB3BP"
"SIN3A","SIN3A H1-hESC hg19","42/2874","0.1973029559834777180160614307169453240931034088134765625000000000000000000000000000000000000000000000","0.4327811246652666921086449747235747054219245910644531250000000000000000000000000000000000000000000","0","0","1.1720259781403453","1.902215606826372473748","PIF1;FEN1;DTYMK;CALCOCO1;CDCA2;CDCA5;HJURP;NCAPG;TTK;HMMR;SKA3;CENPA;LMNB2;KIF15;CALB2;TUBA1C;EXO1;NUF2;NEK2;CENPW;SPAG5;UBE2C;PLK1;ANO9;CDC25C;FBXL13;SHCBP1;NDC80;CIT;TRAIP;SGSM1;ARHGAP33;KIF18B;ESPL1;UBE2S;UBE2T;CKS2;CDK1;TAF5;KIF20B;ITGB3BP;APOBEC3B"
"eGFP-NR4A1","eGFP-NR4A1 K562 hg19","19/1199","0.1982784242574432420624930273334030061960220336914062500000000000000000000000000000000000000000000000","0.4327811246652666921086449747235747054219245910644531250000000000000000000000000000000000000000000","0","0","1.2612314953872561","2.040777308493579411675","PIF1;FEN1;IZUMO4;UBE2C;CDNF;ACCS;MR1;NCAPH;NDC80;AURKA;CENPF;CCNB1;TMEM158;PSRC1;HIRIP3;UBE2S;EXO1;COL7A1;RAD9B"
"FOSL1","FOSL1 K562 hg19","14/849","0.2010599390830604960012095716592739336192607879638671875000000000000000000000000000000000000000000000","0.4327811246652666921086449747235747054219245910644531250000000000000000000000000000000000000000000","0","0","1.3100707675557974","2.101552918319900431499","RNFT2;SUN2;RRM2;NDE1;PLK1;HJURP;PLD1;NUDT3;TUBA1C;COL7A1;NEK2;KIF20B;APOBEC3B;ZNF233"
"HDAC6","HDAC6 H1-hESC hg19","30/2000","0.2040712976453794291753496281671687029302120208740234375000000000000000000000000000000000000000000000","0.4327811246652666921086449747235747054219245910644531250000000000000000000000000000000000000000000","0","0","1.1976550918646962","1.903416288209707207812","DTYMK;CDCA3;NCAPG2;RTKN2;KIF14;HMGB2;HMGB1;SKA3;PLD1;KIF15;PBLD;FHAD1;CCNB2;CCNB1;CDC45;DNMT3B;OIP5;FAM83D;TMPO;SPAG5;ODF2;PLK1;KIF22;TRAIP;DEPDC1B;MELK;RAD51;UBE2S;CKS2;CENPL"
"CTCF","CTCF kidney hg19","30/2000","0.2040712976453794291753496281671687029302120208740234375000000000000000000000000000000000000000000000","0.4327811246652666921086449747235747054219245910644531250000000000000000000000000000000000000000000","0","0","1.1976550918646962","1.903416288209707207812","GPSM2;CDCA5;TROAP;NRF1;ACCS;SKA3;SKA1;PBLD;CALB2;NUF2;ANKRD31;TK1;GTSE1;SUN2;GAS2L3;RNF26;TUBB4B;MZT1;NDC80;EPOR;TRAIP;MIS18A;DIAPH3;INCENP;FANCD2;UBE2T;BIRC5;TAF5;MAD2L1;SPC25"
"ZNF384","ZNF384 ES-E14 mm9","30/2000","0.2040712976453794291753496281671687029302120208740234375000000000000000000000000000000000000000000000","0.4327811246652666921086449747235747054219245910644531250000000000000000000000000000000000000000000","0","0","1.1976550918646962","1.903416288209707207812","PIF1;CDKN1B;CDCA5;CCDC146;NRF1;HMGB1;SMC4;SKA1;SMC2;RDM1;LURAP1L;TCOF1;PTTG1;MIS18BP1;POC1A;KPNA2;ECT2;RRM1;IZUMO4;CKAP2;MIF4GD;TPX2;MELK;RAD51;KIF2C;CENPO;TAF5;RAD9B;MAD2L1;TMEM45A"
"eGFP-JUNB","eGFP-JUNB K562 hg19","30/2000","0.2040712976453794291753496281671687029302120208740234375000000000000000000000000000000000000000000000","0.4327811246652666921086449747235747054219245910644531250000000000000000000000000000000000000000000","0","0","1.1976550918646962","1.903416288209707207812","RNFT2;PIF1;FEN1;CDCA2;CDCA5;CDNF;NCAPG;ACCS;SMC4;CCNB1;EXO1;ANKRD31;NEK2;FAM83D;PLK4;PNPLA7;CKAP2L;RNF26;TUBB4B;FBXL13;MIF4GD;DDX39A;ESPL1;UBE2T;ANP32E;CENPL;CDK1;KIF20A;KIF20B;APOBEC3B"
"TCF7L2","TCF7L2 HEK293 hg19","30/2000","0.2040712976453794291753496281671687029302120208740234375000000000000000000000000000000000000000000000","0.4327811246652666921086449747235747054219245910644531250000000000000000000000000000000000000000000","0","0","1.1976550918646962","1.903416288209707207812","RNFT2;CDKN1B;CDCA3;DNAH7;CDNF;CDCA8;PLD1;NUDT3;PBLD;CKS1B;AURKA;CDC45;NUF2;NEK2;BUB1;CDKN2C;SPAG5;CKAP2L;ZWINT;NDC80;VMAC;ASPM;INCENP;CDK1;CENPN;CENPO;TRIP13;PRR11;SPC24;CDKN3"
"POLR2A","POLR2A HEK293 hg19","30/2000","0.2040712976453794291753496281671687029302120208740234375000000000000000000000000000000000000000000000","0.4327811246652666921086449747235747054219245910644531250000000000000000000000000000000000000000000","0","0","1.1976550918646962","1.903416288209707207812","GPSM2;FEN1;CDCA5;HJURP;NRF1;HMGB1;SKA3;KIF15;TUBA1C;CCNB1;PTTG1;DNMT3B;POC1A;KPNA2;CENPW;SPAG5;PLK1;SCLT1;VRK1;MIF4GD;ZWINT;TPX2;DDX39A;MIS18A;TMEM158;MELK;KIF2C;MXD3;MAD2L1;SPC25"
"GATA3","GATA3 SH-SY5Y hg19","30/2000","0.2040712976453794291753496281671687029302120208740234375000000000000000000000000000000000000000000000","0.4327811246652666921086449747235747054219245910644531250000000000000000000000000000000000000000000","0","0","1.1976550918646962","1.903416288209707207812","PIF1;GPSM2;FEN1;BLM;RTKN2;KIF14;NCAPG;HMMR;NCAPH;SKA1;CKS1B;FHAD1;TCOF1;PTTG1;EXO1;DNMT3B;KPNA2;CEP55;GEN1;TMEM86A;SCLT1;EPOR;CIT;ASPM;PRC1;ANP32E;NCAPD2;CENPO;KIF20B;ITGB3BP"
"YY1","YY1 NT2-D1 hg19","30/2000","0.2040712976453794291753496281671687029302120208740234375000000000000000000000000000000000000000000000","0.4327811246652666921086449747235747054219245910644531250000000000000000000000000000000000000000000","0","0","1.1976550918646962","1.903416288209707207812","BUB1B;NRF1;SMC4;NUDT3;LMNB2;KIF15;RACGAP1;NUF2;OIP5;TK1;TMPO;RRM1;SPAG5;RNF26;KIF22;SHCBP1;ZWINT;ASPM;MIS18A;ANP32E;DEPDC1;CENPL;TACC3;BIRC5;KIF20A;CENPO;TAF5;KIF20B;RAD9B;SPC24"
