"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_SW948","1140","ZNF721","0.405700000000000005","GTEx Coexpression,0.4057","ANKRD13B,PTPRR,PCLO,NRXN3,ENO2,TTBK1","chea3","1140","0.405700000000000005",NA,NA,"","3","GTEx--Coexpression(rank=652); ARCHS4--Coexpression(rank=877); Enrichr--Queries(rank=1147)","1140","0.405700000000000005","GTEx Coexpression,0.4057"
"DEG_SW948","1141","SP4","0.406299999999999994","GTEx Coexpression,0.4063","GUCA1B,TAS2R14,ANK1,ZNF532,TAF3,ZNF420","chea3","1141","0.406299999999999994",NA,NA,"","5","ENCODE--ChIP-seq(rank=90); ReMap--ChIP-seq(rank=156); GTEx--Coexpression(rank=653); Enrichr--Queries(rank=708); ARCHS4--Coexpression(rank=1599)","1141","0.406299999999999994","GTEx Coexpression,0.4063"
"DEG_SW948","1142","NPAS3","0.406600000000000017","ARCHS4 Coexpression,0.4066","TMEM47,NTRK2,SCHIP1,APBA1,ZNF532","chea3","1142","0.406600000000000017",NA,NA,"","3","ARCHS4--Coexpression(rank=662); GTEx--Coexpression(rank=710); Enrichr--Queries(rank=751)","1142","0.406600000000000017","ARCHS4 Coexpression,0.4066"
"DEG_SW948","1143","ZNF599","0.406700000000000006","Enrichr Queries,0.4067","FANK1,NRP1,ABCB1,FN1,GLIS3,NRXN3,TET1,CXCR4,TENT5A,FRY,ANK1,SERPINB8,ETS1,MEIS2,SYNE1,NELL2,BHLHE40,BMF,SGK1,ATF3,ABCG1,CPEB4,ZNF420","chea3","1143","0.406700000000000006",NA,NA,"","3","Enrichr--Queries(rank=571); GTEx--Coexpression(rank=1240); ARCHS4--Coexpression(rank=1441)","1143","0.406700000000000006","Enrichr Queries,0.4067"
"DEG_SW948","1144","SGSM2","0.406999999999999973","GTEx Coexpression,0.407","BEX2,IDS,CPE,APBA1,EVL,TTBK1","chea3","1144","0.406999999999999973",NA,NA,"","2","GTEx--Coexpression(rank=654); ARCHS4--Coexpression(rank=866)","1144","0.406999999999999973","GTEx Coexpression,0.407"
"DEG_SW948","1145","ZNF197","0.408200000000000007","GTEx Coexpression,0.4082","ZC3H12C,SP4,ZNF425,CGRRF1,TAF3,ZNF420","chea3","1145","0.408200000000000007",NA,NA,"","4","ReMap--ChIP-seq(rank=293); GTEx--Coexpression(rank=656); ARCHS4--Coexpression(rank=1320); Enrichr--Queries(rank=1329)","1145","0.408200000000000007","GTEx Coexpression,0.4082"
"DEG_SW948","1146","ZBTB7A","0.409499999999999975","GTEx Coexpression,0.4095","WDR47,RAET1L,LANCL3,ZNF425,RHOV,SDCBP2","chea3","1146","0.409499999999999975",NA,NA,"","5","ENCODE--ChIP-seq(rank=68); ReMap--ChIP-seq(rank=172); GTEx--Coexpression(rank=658); Enrichr--Queries(rank=1238); ARCHS4--Coexpression(rank=1603)","1146","0.409499999999999975","GTEx Coexpression,0.4095"
"DEG_SW948","1147","ZNF772","0.410100000000000020","GTEx Coexpression,0.4101","SP4,SCHIP1,PLA2G4C,SIRT4,ANK1,ZNF420","chea3","1147","0.410100000000000020",NA,NA,"","3","GTEx--Coexpression(rank=659); Enrichr--Queries(rank=768); ARCHS4--Coexpression(rank=1112)","1147","0.410100000000000020","GTEx Coexpression,0.4101"
"DEG_SW948","1148","TFAP4","0.410799999999999998","ReMap ChIP-seq,0.4108","CLDND2,KRT80,SERPINE1,SLC2A1,DEPP1,ICAM1,MAP1LC3B,NPW,SERTAD1,HMOX1,BMF,IL6R,ZNF785,SIRT4,KLHL21,GP1BA,NR1D1,FBXL8,PER1,VGF,BHLHE40,MAFF,RHOV,ZNF775,VAMP5,SQSTM1","chea3","1148","0.410799999999999998",NA,NA,"","4","ReMap--ChIP-seq(rank=122); ARCHS4--Coexpression(rank=731); Enrichr--Queries(rank=1126); GTEx--Coexpression(rank=1522)","1148","0.410799999999999998","ReMap ChIP-seq,0.4108"
"DEG_SW948","1149","HOXD12","0.411299999999999999","GTEx Coexpression,0.4113","WWTR1,COL16A1,STON1,LANCL3,MEIS2,PTGS1","chea3","1149","0.411299999999999999",NA,NA,"","3","GTEx--Coexpression(rank=661); ARCHS4--Coexpression(rank=1082); Enrichr--Queries(rank=1342)","1149","0.411299999999999999","GTEx Coexpression,0.4113"
"DEG_SW948","1150","THAP8","0.411700000000000010","Enrichr Queries,0.4117","OSER1,PPP1R15A,DUSP5,SEMA6C,FN1,SLC2A1,NR1D1,ENO2,SERPINB8,NDRG1,RGS2,RASD1,SERTAD1,MDK,DDIT3,TP53INP2,BHLHE40,CREBRF,HMOX1,BMF,UPP1,SQSTM1,ATF3","chea3","1150","0.411700000000000010",NA,NA,"","3","Enrichr--Queries(rank=578); ARCHS4--Coexpression(rank=1232); GTEx--Coexpression(rank=1417)","1150","0.411700000000000010","Enrichr Queries,0.4117"
"DEG_SW948","1151","ZNF586","0.411899999999999988","GTEx Coexpression,0.4119","CLEC4A,ZNF230,THEMIS2,MX2,ADAM8,LCP1","chea3","1151","0.411899999999999988",NA,NA,"","3","GTEx--Coexpression(rank=662); ARCHS4--Coexpression(rank=697); Enrichr--Queries(rank=1169)","1151","0.411899999999999988","GTEx Coexpression,0.4119"
"DEG_SW948","1152","ZNF407","0.412800000000000000","ARCHS4 Coexpression,0.4128","LRRK2,FRY,TLR4,SYNE1","chea3","1152","0.412800000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=672); GTEx--Coexpression(rank=953); Enrichr--Queries(rank=1293)","1152","0.412800000000000000","ARCHS4 Coexpression,0.4128"
"DEG_SW948","1153","ZSCAN20","0.413100000000000023","Enrichr Queries,0.4131","OSER1,ABCA1,PTPRU,DUSP5,PTPRS,ARRDC3,FN1,NFATC2,SIPA1L2,ANK1,SERPINB8,ETS1,NDRG1,HDAC9,SYNE1,AKAP12,NELL2,BCL2L11,SESN2,BHLHE40,SGK1,ATF3,TNS1","chea3","1153","0.413100000000000023",NA,NA,"","3","Enrichr--Queries(rank=580); GTEx--Coexpression(rank=1296); ARCHS4--Coexpression(rank=1511)","1153","0.413100000000000023","Enrichr Queries,0.4131"
"DEG_SW948","1154","ZNF449","0.413399999999999990","ARCHS4 Coexpression,0.4134","TMEM47,SYT1,HSPA13,GULP1","chea3","1154","0.413399999999999990",NA,NA,"","3","ARCHS4--Coexpression(rank=673); Enrichr--Queries(rank=758); GTEx--Coexpression(rank=769)","1154","0.413399999999999990","ARCHS4 Coexpression,0.4134"
"DEG_SW948","1155","ZNF784","0.415200000000000014","Enrichr Queries,0.4152","OSER1,PPP1R15A,CSRNP1,DUSP5,EDN1,ABCB1,IRS2,NR1D1,SERPINB8,NDRG1,DEPP1,RGS2,RASD1,SBK1,SERTAD1,SESN2,BHLHE40,MAFF,HMOX1,SGK1,SQSTM1,ATF3","chea3","1155","0.415200000000000014",NA,NA,"","3","Enrichr--Queries(rank=583); ARCHS4--Coexpression(rank=1184); GTEx--Coexpression(rank=1342)","1155","0.415200000000000014","Enrichr Queries,0.4152"
"DEG_SW948","1156","ZNF717","0.415999999999999981","Enrichr Queries,0.416","OSER1,ABCA1,FANK1,ABCB1,TNXB,ARRDC3,NRXN3,PTPRM,IRS2,MITF,SERPINB8,HDAC9,SYNE1,AKAP12,NELL2,RGS2,PCLO,BHLHE40,SLITRK6,SGK1,OTUD1,ATF3","chea3","1156","0.415999999999999981",NA,NA,"","3","Enrichr--Queries(rank=584); ARCHS4--Coexpression(rank=1323); GTEx--Coexpression(rank=1396)","1156","0.415999999999999981","Enrichr Queries,0.416"
"DEG_SW948","1157","ZNF286A","0.416499999999999981","ARCHS4 Coexpression,0.4165","CSRP2,ARRDC3,ZNF532,AASS","chea3","1157","0.416499999999999981",NA,NA,"","3","ARCHS4--Coexpression(rank=678); Enrichr--Queries(rank=939); GTEx--Coexpression(rank=1107)","1157","0.416499999999999981","ARCHS4 Coexpression,0.4165"
"DEG_SW948","1158","ZNF266","0.416700000000000015","Enrichr Queries,0.4167","ABCA1,PPP1R15A,DUSP5,IGFBP3,ARRDC3,FN1,ITPR1,NLRC5,CXCR4,TNFAIP3,SLC2A3,SERPINB8,CLU,ETS1,NDRG1,RGS2,BHLHE40,EVL,SGK1,GBP2,PRKACB,ATF3","chea3","1158","0.416700000000000015",NA,NA,"","3","Enrichr--Queries(rank=585); ARCHS4--Coexpression(rank=692); GTEx--Coexpression(rank=1350)","1158","0.416700000000000015","Enrichr Queries,0.4167"
"DEG_SW948","1159","ZNF662","0.417399999999999993","Enrichr Queries,0.4174","OSER1,ABCA1,NRP1,DUSP5,NTRK2,EDN1,ABCB1,GPX3,CAV1,SERPINE1,ARRDC3,SLC2A3,SERPINB8,NDRG1,MEIS2,AKAP12,PLAGL1,BHLHE40,SGK1,CGNL1,ABCG1,TNS1","chea3","1159","0.417399999999999993",NA,NA,"","3","Enrichr--Queries(rank=586); ARCHS4--Coexpression(rank=868); GTEx--Coexpression(rank=1501)","1159","0.417399999999999993","Enrichr Queries,0.4174"
"DEG_SW948","1160","CREB1","0.417499999999999982","ReMap ChIP-seq,0.4175","TMEM151A,CSRNP1,ANKRD13B,CLDND2,ZFAND2A,SERPINE1,SLC3A2,ENO2,ICAM1,NXF1,NPW,SERTAD1,APOE,CD74,SIRT4,KLHL21,GP1BA,NR1D1,MCOLN1,FBXL8,PER1,VGF,BHLHE40,MAFF,VAMP5,SQSTM1","chea3","1160","0.417499999999999982",NA,NA,"","6","ENCODE--ChIP-seq(rank=76); Literature--ChIP-seq(rank=92); ReMap--ChIP-seq(rank=124); ARCHS4--Coexpression(rank=688); GTEx--Coexpression(rank=868); Enrichr--Queries(rank=1287)","1160","0.417499999999999982","ReMap ChIP-seq,0.4175"
"DEG_SW948","1161","ZNF526","0.417700000000000016","ARCHS4 Coexpression,0.4177","PLA2G4C,ZNF385C,SFXN2,ZNF785","chea3","1161","0.417700000000000016",NA,NA,"","3","ARCHS4--Coexpression(rank=680); Enrichr--Queries(rank=1216); GTEx--Coexpression(rank=1256)","1161","0.417700000000000016","ARCHS4 Coexpression,0.4177"
"DEG_SW948","1162","PRDM10","0.418200000000000016","GTEx Coexpression,0.4182","SBK1,AVIL,LSMEM1,SP4,GUCA1B,ANK1","chea3","1162","0.418200000000000016",NA,NA,"","3","GTEx--Coexpression(rank=672); Enrichr--Queries(rank=814); ARCHS4--Coexpression(rank=1357)","1162","0.418200000000000016","GTEx Coexpression,0.4182"
"DEG_SW948","1163","ZNF682","0.418300000000000005","ARCHS4 Coexpression,0.4183","CSRP2,ZMYM5,ANXA6,MSN","chea3","1163","0.418300000000000005",NA,NA,"","3","ARCHS4--Coexpression(rank=681); GTEx--Coexpression(rank=742); Enrichr--Queries(rank=1043)","1163","0.418300000000000005","ARCHS4 Coexpression,0.4183"
"DEG_SW948","1164","KIN","0.418800000000000006","GTEx Coexpression,0.4188","ZNF230,AVIL,ZNF669,TAS2R14,PLXNC1,ZNF222","chea3","1164","0.418800000000000006",NA,NA,"","3","GTEx--Coexpression(rank=673); ARCHS4--Coexpression(rank=1119); Enrichr--Queries(rank=1132)","1164","0.418800000000000006","GTEx Coexpression,0.4188"
"DEG_SW948","1165","ZNF761","0.419499999999999984","Enrichr Queries,0.4195","OSER1,ABCA1,PPP1R15A,ABCB1,SERPINE1,ARRDC3,IFRD1,FN1,SLC2A1,CXCR4,IRS2,SLC2A3,TENT5A,SERPINB8,NDRG1,AKAP12,RGS2,CSRP2,BHLHE40,HMOX1,SGK1,ATF3","chea3","1165","0.419499999999999984",NA,NA,"","3","Enrichr--Queries(rank=589); ARCHS4--Coexpression(rank=969); GTEx--Coexpression(rank=1405)","1165","0.419499999999999984","Enrichr Queries,0.4195"
"DEG_SW948","1166","ZNF253","0.419999999999999984","GTEx Coexpression,0.42","SP4,SIRT4,TAS2R14,ANK1,ZNF785,ZNF420","chea3","1166","0.419999999999999984",NA,NA,"","3","GTEx--Coexpression(rank=675); ARCHS4--Coexpression(rank=695); Enrichr--Queries(rank=1073)","1166","0.419999999999999984","GTEx Coexpression,0.42"
"DEG_SW948","1167","DPRX","0.420099999999999973","ARCHS4 Coexpression,0.4201","SERTAD1,RHEBL1,MED26,MFSD2A","chea3","1167","0.420099999999999973",NA,NA,"","3","ARCHS4--Coexpression(rank=684); GTEx--Coexpression(rank=851); Enrichr--Queries(rank=1100)","1167","0.420099999999999973","ARCHS4 Coexpression,0.4201"
"DEG_SW948","1168","ZNF439","0.420200000000000018","Enrichr Queries,0.4202","ABCA1,DUSP5,ABCB1,CXCL8,IGFBP3,SERPINE1,ARRDC3,CXCR4,SLC2A3,SIPA1L2,SERPINB8,ETS1,NELL2,RGS2,RASD1,CA2,SELENOP,BHLHE40,CREBRF,SGK1,GBP2,ATF3","chea3","1168","0.420200000000000018",NA,NA,"","3","Enrichr--Queries(rank=590); GTEx--Coexpression(rank=885); ARCHS4--Coexpression(rank=943)","1168","0.420200000000000018","Enrichr Queries,0.4202"
"DEG_SW948","1169","YY1","0.420899999999999996","ReMap ChIP-seq,0.4209","TMEM151A,PPP1R15A,ANKRD13B,CRABP2,SLC3A2,ENO2,DEPP1,NXF1,MAP1LC3B,NPW,SERTAD1,MDK,MROH6,LY6G6E,CDKN2D,KLHL21,GP1BA,NR1D1,MCOLN1,FBXL8,PER1,BHLHE40,ZNF775,VAMP5,SQSTM1,EGFL8","chea3","1169","0.420899999999999996",NA,NA,"","6","ENCODE--ChIP-seq(rank=97); Literature--ChIP-seq(rank=125); ReMap--ChIP-seq(rank=125); GTEx--Coexpression(rank=752); Enrichr--Queries(rank=1380); ARCHS4--Coexpression(rank=1479)","1169","0.420899999999999996","ReMap ChIP-seq,0.4209"
"DEG_SW948","1170","TBX1","0.420899999999999996","Enrichr Queries,0.4209","OSER1,PTPRU,DUSP5,EDN1,IGFBP3,FN1,CXCR4,ANK1,SERPINB8,ETS1,MEIS2,ICAM1,AKAP12,NELL2,KIF26A,MDK,PLAGL1,BHLHE40,IGFBP6,SGK1,ATF3,TNS1","chea3","1170","0.420899999999999996",NA,NA,"","3","Enrichr--Queries(rank=591); GTEx--Coexpression(rank=1258); ARCHS4--Coexpression(rank=1291)","1170","0.420899999999999996","Enrichr Queries,0.4209"
"DEG_SW948","1171","ZNF32","0.423099999999999976","Enrichr Queries,0.4231","OSER1,ABCA1,NRP1,ABCB1,PLK2,IGFBP3,CAV1,FN1,SLC2A1,EMP1,SERPINB8,CLU,NDRG1,MEIS2,RGS2,MDK,DDIT3,SELENOP,BHLHE40,HMOX1,SGK1,ATF3","chea3","1171","0.423099999999999976",NA,NA,"","3","Enrichr--Queries(rank=594); ARCHS4--Coexpression(rank=1048); GTEx--Coexpression(rank=1250)","1171","0.423099999999999976","Enrichr Queries,0.4231"
"DEG_SW948","1172","ZNF280C","0.423800000000000010","ARCHS4 Coexpression,0.4238","SP4,ANXA6,TET1,KPNA7","chea3","1172","0.423800000000000010",NA,NA,"","3","ARCHS4--Coexpression(rank=690); Enrichr--Queries(rank=806); GTEx--Coexpression(rank=1427)","1172","0.423800000000000010","ARCHS4 Coexpression,0.4238"
"DEG_SW948","1173","HOXC5","0.424399999999999999","GTEx Coexpression,0.4244","CPED1,LATS2,CAV1,COPZ2,EVL","chea3","1173","0.424399999999999999",NA,NA,"","3","GTEx--Coexpression(rank=682); Enrichr--Queries(rank=836); ARCHS4--Coexpression(rank=1276)","1173","0.424399999999999999","GTEx Coexpression,0.4244"
"DEG_SW948","1174","ZNF680","0.424399999999999999","ARCHS4 Coexpression,0.4244","ZNF483,MSN,AASS,GULP1","chea3","1174","0.424399999999999999",NA,NA,"","3","ARCHS4--Coexpression(rank=691); GTEx--Coexpression(rank=732); Enrichr--Queries(rank=1118)","1174","0.424399999999999999","ARCHS4 Coexpression,0.4244"
"DEG_SW948","1175","ZNF155","0.425700000000000023","ARCHS4 Coexpression,0.4257","RGS2,ZFAND2A,KPNA7,ZNF222","chea3","1175","0.425700000000000023",NA,NA,"","3","Enrichr--Queries(rank=630); ARCHS4--Coexpression(rank=693); GTEx--Coexpression(rank=1003)","1175","0.425700000000000023","ARCHS4 Coexpression,0.4257"
"DEG_SW948","1176","NKX23","0.426300000000000012","ARCHS4 Coexpression,0.4263","TIGD3,CD74,NPW,ANPEP","chea3","1176","0.426300000000000012",NA,NA,"","2","ARCHS4--Coexpression(rank=694); GTEx--Coexpression(rank=773)","1176","0.426300000000000012","ARCHS4 Coexpression,0.4263"
"DEG_SW948","1177","DRGX","0.426900000000000002","GTEx Coexpression,0.4269","TMEM151A,NELL2,WDR47,SYT1,APLP1","chea3","1177","0.426900000000000002",NA,NA,"","3","GTEx--Coexpression(rank=686); ARCHS4--Coexpression(rank=825); Enrichr--Queries(rank=1229)","1177","0.426900000000000002","GTEx Coexpression,0.4269"
"DEG_SW948","1178","CTCFL","0.427400000000000002","Enrichr Queries,0.4274","OSER1,NTRK2,LAMB3,ABCB4,IGFBP3,SERPINE1,FN1,GLIS3,NFATC2,CXCR4,TFCP2L1,ANK1,SERPINB8,ETS1,NDRG1,MEIS2,NELL2,BHLHE40,MYO18B,ATF3,ABCG1,TNS1","chea3","1178","0.427400000000000002",NA,NA,"","5","ENCODE--ChIP-seq(rank=96); ReMap--ChIP-seq(rank=251); Enrichr--Queries(rank=600); ARCHS4--Coexpression(rank=719); GTEx--Coexpression(rank=1293)","1178","0.427400000000000002","Enrichr Queries,0.4274"
"DEG_SW948","1179","ZNF92","0.427599999999999980","ReMap ChIP-seq,0.4276","CSRNP1,CLDND2,SEMA7A,KRT80,PTPRS,COL16A1,HLF,CRABP2,SLC2A1,NLRC5,DEPP1,GRK3,SESN2,LEPR,ZNF385C,ZNF785,CDKN2D,CD74,AKIRIN2,EMP1,THEMIS2,KIF26A,BHLHE40,MAFF,B9D2","chea3","1179","0.427599999999999980",NA,NA,"","4","ReMap--ChIP-seq(rank=127); Enrichr--Queries(rank=959); ARCHS4--Coexpression(rank=1153); GTEx--Coexpression(rank=1346)","1179","0.427599999999999980","ReMap ChIP-seq,0.4276"
"DEG_SW948","1180","THAP9","0.428700000000000025","ARCHS4 Coexpression,0.4287","ARRDC3,ANXA6,MSN,AASS","chea3","1180","0.428700000000000025",NA,NA,"","3","ARCHS4--Coexpression(rank=698); Enrichr--Queries(rank=742); GTEx--Coexpression(rank=1234)","1180","0.428700000000000025","ARCHS4 Coexpression,0.4287"
"DEG_SW948","1181","ZNF678","0.429999999999999993","ARCHS4 Coexpression,0.43","TET1,ZNF532,AASS,GULP1","chea3","1181","0.429999999999999993",NA,NA,"","3","ARCHS4--Coexpression(rank=700); GTEx--Coexpression(rank=976); Enrichr--Queries(rank=1210)","1181","0.429999999999999993","ARCHS4 Coexpression,0.43"
"DEG_SW948","1182","ZBED6","0.430599999999999983","ARCHS4 Coexpression,0.4306","SGK1,PHLDB2,ATF3,SYNE1","chea3","1182","0.430599999999999983",NA,NA,"","1","ARCHS4--Coexpression(rank=701)","1182","0.430599999999999983","ARCHS4 Coexpression,0.4306"
"DEG_SW948","1183","ZNF75A","0.430900000000000005","Enrichr Queries,0.4309","OSER1,PPP1R15A,DUSP5,ABCB1,CXCL8,PLK2,ARRDC3,ITPR1,NLRC5,TNFAIP3,IRS2,SIPA1L2,SERPINB8,ETS1,BAMBI,DDIT3,BHLHE40,CREBRF,SGK1,CPEB2,ATF3,CPEB4","chea3","1183","0.430900000000000005",NA,NA,"","3","Enrichr--Queries(rank=605); GTEx--Coexpression(rank=914); ARCHS4--Coexpression(rank=1224)","1183","0.430900000000000005","Enrichr Queries,0.4309"
"DEG_SW948","1184","ZNF184","0.431200000000000028","GTEx Coexpression,0.4312","NELL2,WDR47,SYT1,RHEBL1,ZNF420","chea3","1184","0.431200000000000028",NA,NA,"","3","GTEx--Coexpression(rank=693); Enrichr--Queries(rank=717); ARCHS4--Coexpression(rank=746)","1184","0.431200000000000028","GTEx Coexpression,0.4312"
"DEG_SW948","1185","HSF5","0.431599999999999984","Enrichr Queries,0.4316","OSER1,DUSP5,AFAP1L2,EDN1,ABCB1,NRXN3,CXCR4,TNFAIP3,ANK1,SERPINB8,ETS1,HDAC9,ICAM1,SYNE1,AKAP12,RASD1,CA2,PLAGL1,BHLHE40,LANCL3,PLXNC1,ATF3","chea3","1185","0.431599999999999984",NA,NA,"","3","Enrichr--Queries(rank=606); GTEx--Coexpression(rank=1451); ARCHS4--Coexpression(rank=1522)","1185","0.431599999999999984","Enrichr Queries,0.4316"
"DEG_SW948","1186","TOPORS","0.431900000000000006","GTEx Coexpression,0.4319","OSER1,ZMYM5,ZNF669,MED26,SIRT1","chea3","1186","0.431900000000000006",NA,NA,"","2","GTEx--Coexpression(rank=694); ARCHS4--Coexpression(rank=1089)","1186","0.431900000000000006","GTEx Coexpression,0.4319"
"DEG_SW948","1187","ZNF384","0.432199999999999973","ENCODE ChIP-seq,0.4322","PPP1R15A,CSRNP1,DOCK4,FHL1,ITPR1,STC1,SLC2A3,IL1RAP,HSPA13,TTBK1,AKAP12,TMEM47,ZC3H12C,RASD1,SERTAD1,MDK,ZMYM5,DNAJB9,CGNL1,ATOH1,SEMA6C,AKIRIN2,KDM4D,CSGALNACT2,FN1,COPZ2,EMP1,PROX1,ARID3C,B3GNT7,THEMIS2,UST,CPE,HBP1,CPEB2","chea3","1187","0.432199999999999973",NA,NA,"","5","ENCODE--ChIP-seq(rank=51); ReMap--ChIP-seq(rank=194); GTEx--Coexpression(rank=943); Enrichr--Queries(rank=1168); ARCHS4--Coexpression(rank=1385)","1187","0.432199999999999973","ENCODE ChIP-seq,0.4322"
"DEG_SW948","1188","NEUROD4","0.432400000000000007","ARCHS4 Coexpression,0.4324","PTPRS,STON1,TFF1,ZNF532","chea3","1188","0.432400000000000007",NA,NA,"","3","ARCHS4--Coexpression(rank=704); GTEx--Coexpression(rank=924); Enrichr--Queries(rank=1152)","1188","0.432400000000000007","ARCHS4 Coexpression,0.4324"
"DEG_SW948","1189","ZNF136","0.432499999999999996","GTEx Coexpression,0.4325","ZMYM5,CREBRF,SIRT1,ATP6V1D,ZNF442","chea3","1189","0.432499999999999996",NA,NA,"","3","GTEx--Coexpression(rank=695); Enrichr--Queries(rank=737); ARCHS4--Coexpression(rank=1512)","1189","0.432499999999999996","GTEx Coexpression,0.4325"
"DEG_SW948","1190","THAP11","0.432999999999999996","ARCHS4 Coexpression,0.433","CDKN2D,PRKAR2B,GP1BA,PTGS1","chea3","1190","0.432999999999999996",NA,NA,"","5","Literature--ChIP-seq(rank=149); ReMap--ChIP-seq(rank=211); ARCHS4--Coexpression(rank=705); GTEx--Coexpression(rank=894); Enrichr--Queries(rank=1320)","1190","0.432999999999999996","ARCHS4 Coexpression,0.433"
"DEG_SW948","1191","ZNF471","0.432999999999999996","Enrichr Queries,0.433","OSER1,ABCA1,NRP1,NTRK2,ABCB1,PTPRS,ARRDC3,FN1,MITF,SERPINB8,SYNE1,CPED1,AKAP12,TMEM47,GHR,SELENOP,CREBRF,CPE,SLIT2,SGK1,CGNL1,TNS1","chea3","1191","0.432999999999999996",NA,NA,"","3","Enrichr--Queries(rank=608); ARCHS4--Coexpression(rank=926); GTEx--Coexpression(rank=995)","1191","0.432999999999999996","Enrichr Queries,0.433"
"DEG_SW948","1192","SAFB2","0.433099999999999985","GTEx Coexpression,0.4331","TSPYL2,ANKRD13B,ZNF483,ZNF211,SYNE1","chea3","1192","0.433099999999999985",NA,NA,"","2","GTEx--Coexpression(rank=696); ARCHS4--Coexpression(rank=940)","1192","0.433099999999999985","GTEx Coexpression,0.4331"
"DEG_SW948","1193","ZNF500","0.433699999999999974","ARCHS4 Coexpression,0.4337","PLA2G4C,ZNF385C,SFXN2,ZNF785","chea3","1193","0.433699999999999974",NA,NA,"","3","ARCHS4--Coexpression(rank=706); GTEx--Coexpression(rank=1161); Enrichr--Queries(rank=1284)","1193","0.433699999999999974","ARCHS4 Coexpression,0.4337"
"DEG_SW948","1194","ZNF676","0.433699999999999974","GTEx Coexpression,0.4337","WWTR1,IL15,GLIS3,ESAM,PRDM11","chea3","1194","0.433699999999999974",NA,NA,"","3","GTEx--Coexpression(rank=697); Enrichr--Queries(rank=804); ARCHS4--Coexpression(rank=884)","1194","0.433699999999999974","GTEx Coexpression,0.4337"
"DEG_SW948","1195","ZNF93","0.434300000000000019","ARCHS4 Coexpression,0.4343","CSRP2,TET1,AASS,GULP1","chea3","1195","0.434300000000000019",NA,NA,"","3","ARCHS4--Coexpression(rank=707); Enrichr--Queries(rank=1075); GTEx--Coexpression(rank=1184)","1195","0.434300000000000019","ARCHS4 Coexpression,0.4343"
"DEG_SW948","1196","ZNF830","0.434300000000000019","GTEx Coexpression,0.4343","ZNF230,GTF2B,ZNF669,SPTY2D1,ZNF222","chea3","1196","0.434300000000000019",NA,NA,"","3","GTEx--Coexpression(rank=698); Enrichr--Queries(rank=1074); ARCHS4--Coexpression(rank=1362)","1196","0.434300000000000019","GTEx Coexpression,0.4343"
"DEG_SW948","1197","ZNF780B","0.434999999999999998","GTEx Coexpression,0.435","TAS2R14,SERPINB8,ZNF785,ZNF211,SYNE1","chea3","1197","0.434999999999999998",NA,NA,"","3","GTEx--Coexpression(rank=699); ARCHS4--Coexpression(rank=905); Enrichr--Queries(rank=1360)","1197","0.434999999999999998","GTEx Coexpression,0.435"
"DEG_SW948","1198","ADNP","0.435499999999999998","ARCHS4 Coexpression,0.4355","PARD6B,RDX,ZNF532,AASS","chea3","1198","0.435499999999999998",NA,NA,"","4","ReMap--ChIP-seq(rank=184); ARCHS4--Coexpression(rank=709); Enrichr--Queries(rank=1399); GTEx--Coexpression(rank=1589)","1198","0.435499999999999998","ARCHS4 Coexpression,0.4355"
"DEG_SW948","1199","ZNF284","0.435900000000000010","Enrichr Queries,0.4359","TSPYL2,OSER1,DUSP5,PLK2,ARRDC3,CXCR4,IRS2,SLC2A3,SERPINB8,CLU,RNF144B,SERTAD1,LAMP3,BHLHE40,CREBRF,HMOX1,CHAC1,IL6R,ATF3,TNS1,ZNF222,ZNF420","chea3","1199","0.435900000000000010",NA,NA,"","3","Enrichr--Queries(rank=612); GTEx--Coexpression(rank=820); ARCHS4--Coexpression(rank=1608)","1199","0.435900000000000010","Enrichr Queries,0.4359"
"DEG_SW948","1200","ZNF829","0.436099999999999988","ARCHS4 Coexpression,0.4361","PLA2G4C,ZNF385C,SFXN2,ZNF785","chea3","1200","0.436099999999999988",NA,NA,"","3","ARCHS4--Coexpression(rank=710); Enrichr--Queries(rank=1065); GTEx--Coexpression(rank=1426)","1200","0.436099999999999988","ARCHS4 Coexpression,0.4361"
"DEG_SW948","1201","ZNF585B","0.436599999999999988","Enrichr Queries,0.4366","ABCA1,NRP1,DUSP5,GABARAPL1,ABCB1,CXCL8,ARRDC3,IRS2,SLC2A3,SERPINB8,NDRG1,SYNE1,BAMBI,LAMP3,BHLHE40,CREBRF,HMOX1,CHAC1,SGK1,IL6R,ZNF532,ZNF420","chea3","1201","0.436599999999999988",NA,NA,"","3","Enrichr--Queries(rank=613); GTEx--Coexpression(rank=1092); ARCHS4--Coexpression(rank=1544)","1201","0.436599999999999988","Enrichr Queries,0.4366"
"DEG_SW948","1202","ZNF605","0.436800000000000022","GTEx Coexpression,0.4368","PCLO,TAS2R14,ZNF785,ZNF211,SYNE1","chea3","1202","0.436800000000000022",NA,NA,"","3","GTEx--Coexpression(rank=702); ARCHS4--Coexpression(rank=753); Enrichr--Queries(rank=1154)","1202","0.436800000000000022","GTEx Coexpression,0.4368"
