Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
HP_LUPUS_NEPHRITIS	HP_LUPUS_NEPHRITIS	0.0221	10	0.3125	31	10	0.6875	0.9873	keep	HP_DISCOID_LUPUS_RASH	HP_DISCOID_LUPUS_RASH	False	TLR7,FCGR2A,C4B,C4A,STAT4,BANK1,PDCD1,ITGAM,IRF5,IRAK1
HP_ENLARGED_CISTERNA_MAGNA	HP_ENLARGED_CISTERNA_MAGNA	0.0221	20	0.2941	0	0	1	0	keep	itself		True	KIAA0586,MAPKAPK5,OFD1,POMK,EDEM3,ZFX,VRK1,NSD1,POLR2A,PMM2,SUFU,DPH5,OPHN1,NDUFC2,FBXL4,FLNB,POGZ,SLC31A1,PLPBP,CLP1
HP_ASYMMETRY_OF_THE_EARS	HP_ASYMMETRY_OF_THE_EARS	0.0222	4	0.5714	3	3	0.1143	0.0109	keep	HP_ABNORMALITY_OF_THYROID_PHYSIOLOGY	HP_ABNORMALITY_OF_THYROID_PHYSIOLOGY	True	ZFX,ASH1L,BCOR,GAD1
HP_APLASIA_OF_THE_SEMICIRCULAR_CANAL	HP_APLASIA_OF_THE_SEMICIRCULAR_CANAL	0.0222	16	0.8421	9	9	0.1238	8.22e-06	keep	HP_SPARSE_EYEBROW	HP_SPARSE_EYEBROW	True	LZTR1,KMT2D,SOS2,RIT1,SOX10,CBL,KDM6A,BRAF,SOS1,RAF1,PTPN11,CHD7,NRAS,KRAS,MRAS,SPRED2
HP_NAIL_DYSPLASIA	HP_NAIL_DYSPLASIA	0.0223	38	0.2436	0	0	1	0	keep	itself		True	CDH1,FZD6,TRRAP,RNF113A,ZFX,TRPS1,TGM1,TFAP2A,TERT,TAF1,STXBP1,STIM1,BMP4,NXN,NSD1,RPS6KA3,RECQL,PRKACA,PEX7,POMP
HP_PROGRESSIVE_SPASTICITY	HP_PROGRESSIVE_SPASTICITY	0.0223	10	0.3226	12	6	0.1001	1	keep	HP_PROGRESSIVE_SPASTIC_QUADRIPLEGIA	HP_PROGRESSIVE_SPASTIC_QUADRIPLEGIA	False	PLAA,FA2H,SPTBN1,RPS6KA3,ZSWIM6,PSAP,ACP5,PLP1,OPA1,MECP2
HP_DECREASED_CIRCULATING_BETA_2_MICROGLOBULIN_LEVEL	HP_DECREASED_CIRCULATING_BETA_2_MICROGLOBULIN_LEVEL	0.0224	3	0.6	2	2	0.3	0.0485	keep	HP_RECURRENT_OTITIS_MEDIA	HP_RECURRENT_OTITIS_MEDIA	True	RFXAP,RFX5,B2M
HP_IRREGULAR_DENTITION	HP_IRREGULAR_DENTITION	0.0226	4	0.6667	3	3	0.2	0.0121	keep	HP_ABNORMALITY_OF_MOUTH_SHAPE	HP_ABNORMALITY_OF_MOUTH_SHAPE	True	FAT4,DCHS1,SOX9,NFIX
HP_HYPERPHOSPHATEMIA	HP_HYPERPHOSPHATEMIA	0.0226	7	0.3333	0	0	1	0	keep	itself		True	KL,OBSCN,FAM111A,RYR1,TNFRSF11B,GNAS,LPIN1
HP_DELAYED_BRAINSTEM_AUDITORY_EVOKED_RESPONSE_CONDUCTION_TIME	HP_DELAYED_BRAINSTEM_AUDITORY_EVOKED_RESPONSE_CONDUCTION_TIME	0.0227	3	0.6	3	2	0.7	0.2025	keep	HP_SENSORIMOTOR_NEUROPATHY	HP_SENSORIMOTOR_NEUROPATHY	False	HYCC1,SH3TC2,PSAP
HP_ABNORMALITY_OF_LIPOPROTEIN_CHOLESTEROL_CONCENTRATION	HP_ABNORMALITY_OF_LIPOPROTEIN_CHOLESTEROL_CONCENTRATION	0.0228	23	0.2447	26	10	0.0488	0.3454	exclude	HP_APLASIA_HYPOPLASIA_OF_THE_VAGINA	HP_APLASIA_HYPOPLASIA_OF_THE_VAGINA	False	BBIP1,HERC2,VMA22,CEP290,TMEM43,ALMS1,MSMO1,BBS4,PSMB8,BBS7,LZTFL1,PCYT1A,WDPCP,SCAPER,LIPA,BBS9,GBA1,IFT172,SYNE2,FHL1
HP_NARROW_NASAL_BRIDGE	HP_NARROW_NASAL_BRIDGE	0.0233	15	0.2941	0	0	1	0	keep	itself		True	MED12,HERC2,DISP1,GDF5,TGIF1,SUFU,CDON,PAX3,NONO,NFIB,COG4,PPP1R21,COL3A1,SRCAP,HNRNPR
HP_MENINGITIS	HP_MENINGITIS	0.0234	21	0.2625	0	0	1	0	keep	itself		True	ARPC1B,NCF1,HLA-DPB1,KLRC4,CYBC1,WAS,C4B,C4A,TCF3,STAT4,CARD9,CFB,BCL2,LRRC8A,PRF1,NDE1,NCF4,JAK3,MNX1,FDXR
HP_PROLONGED_BLEEDING_TIME	HP_PROLONGED_BLEEDING_TIME	0.0235	14	0.28	0	0	1	0	keep	itself		True	SH2B3,FYB1,ADAMTSL2,GFI1B,WAS,MYRF,AGGF1,PLEC,GP6,MPL,ITGB4,GATA2,F5,COL1A1
HP_ELEVATED_LACTATE_PYRUVATE_RATIO	HP_ELEVATED_LACTATE_PYRUVATE_RATIO	0.0236	8	0.3636	0	0	1	0	keep	itself		True	SCO2,HS6ST2,SUCLG1,UQCC3,SDHA,TRMT10C,NDUFS4,NDUFA9
HP_BLINDNESS	HP_BLINDNESS	0.0237	60	0.198	26	9	0.0481	0.9548	exclude	HP_HYDROMETROCOLPOS	HP_HYDROMETROCOLPOS	False	DHX38,BBIP1,PRPF3,TMEM67,KLC4,OFD1,POMK,IFT88,NUBPL,CEP290,FRAS1,ALMS1,PRCD,TLR4,TIMP3,TERT,BMP4,SEMA4A,SDHD,SDHA
HP_PATENT_FORAMEN_OVALE	HP_PATENT_FORAMEN_OVALE	0.0237	38	0.2734	0	0	1	0	keep	itself		True	MED12,CHST3,HACD1,PKDCC,SUCLG1,TRRAP,LZTR1,KMT2D,NKX2-1,TGFB3,STAT1,SDHD,TASP1,PRIM1,FANCI,UBR7,FOCAD,NCAPG2,UFC1,ANAPC7
HP_DECREASED_CIRCULATING_COMPLEMENT_C3_CONCENTRATION	HP_DECREASED_CIRCULATING_COMPLEMENT_C3_CONCENTRATION	0.0238	12	0.2727	31	9	0.4963	0.9988	keep	HP_DISCOID_LUPUS_RASH	HP_DISCOID_LUPUS_RASH	False	TLR7,LMNB2,C4B,C4A,THBD,STAT4,PRKCD,BANK1,PDCD1,ITGAM,IRF5,IRAK1
HP_PROGRESSIVE_LEUKOENCEPHALOPATHY	HP_PROGRESSIVE_LEUKOENCEPHALOPATHY	0.0239	5	1	0	0	1	0	keep	itself		True	PLAA,SDHA,KIF5A,COA8,AARS2
HP_X_LINKED_RECESSIVE_INHERITANCE	HP_X_LINKED_RECESSIVE_INHERITANCE	0.0241	44	0.2404	0	0	1	0	keep	itself		True	MED12,HS6ST2,OFD1,OGT,SLC9A7,KDM5C,POF1B,TAF1,TRAPPC2,RS1,ZC4H2,ATRX,PLP1,CFP,RLIM,OPHN1,OCRL,NONO,MSN,MECP2
HP_ROD_CONE_DYSTROPHY	HP_ROD_CONE_DYSTROPHY	0.0243	49	0.1968	20	7	0.0721	0.8159	keep	HP_HYDROMETROCOLPOS	HP_HYDROMETROCOLPOS	False	DHX38,ODAD1,BBIP1,PRPF3,TMEM67,KLC4,OFD1,ADGRV1,DNAL1,ODAD4,CEP290,PRCD,SEMA4A,ATXN2,RP2,BBS4,WDR19,DNAH7,KLHL7,KIZ
HP_ABNORMALITY_OF_THE_VASCULATURE_OF_THE_EYE	HP_ABNORMALITY_OF_THE_VASCULATURE_OF_THE_EYE	0.0244	85	0.2014	5	3	0.0579	1	keep	HP_LOSS_OF_VOICE	HP_LOSS_OF_VOICE	False	LRBA,DHX38,CD79B,CD79A,SEC24C,PRPF3,BAZ1B,USP45,OFD1,IFT88,KAT6A,ALMS1,RNF113A,PRCD,ZFX,TLR4,TGFBI,SEMA4A,SDHD,SDHA
HP_AGGRESSIVE_BEHAVIOR	HP_AGGRESSIVE_BEHAVIOR	0.0245	70	0.2265	3	3	0.0112	0.2	exclude	HP_SEMANTIC_DEMENTIA	HP_SEMANTIC_DEMENTIA	False	MED12,UBE3C,ENTPD1,TMEM67,HERC2,SUCLG1,CASP2,KDM5C,CEP290,USP7,ZFX,TRIO,TRAPPC10,TFE3,TDO2,SPTBN1,SMARCD1,SLC2A3,SLC1A3,NSD1
HP_ABNORMALLY_FOLDED_HELIX	HP_ABNORMALLY_FOLDED_HELIX	0.0246	28	0.2947	41	16	0.0606	0.0322	keep	HP_ABNORMAL_NASAL_TIP_MORPHOLOGY	HP_ABNORMAL_NASAL_TIP_MORPHOLOGY	True	MED12,KIAA0586,SEC24C,FOXP2,LZTR1,KMT2D,ZFX,TRIO,TGFB3,TFAP2A,RPS23,ZNF462,TASP1,ASXL2,PPP2R3C,BCOR,NFIA,HOXA2,PYCR2,KANSL1
HP_HYPERKINETIC_MOVEMENTS	HP_HYPERKINETIC_MOVEMENTS	0.0246	24	0.5455	0	0	1	0	keep	itself		True	SUCLG1,CLPB,PSAP,MTRR,PYCR2,FBXL4,RTTN,GAD1,AFG3L2,YME1L1,SLC9A6,NEUROD2,SUCLA2,CAMK2B,ALDH5A1,CACNA1E,ZNF142,SYT1,SCN1A,TRAPPC11
HP_VASCULITIS_IN_THE_SKIN	HP_VASCULITIS_IN_THE_SKIN	0.0249	7	0.5385	0	0	1	0	keep	itself		True	IL12RB1,PTPN22,DNASE1,ARPC1B,HCK,FCGR2A,SYK
HP_MYOPIA	HP_MYOPIA	0.025	97	0.2113	0	0	1	0	keep	itself		True	SCO2,KIAA0586,CRIPT,ADAMTSL1,ZMYM3,BAZ1B,HS6ST2,P4HA2,HERC2,OFD1,LRRC8C,POMK,CHD6,ADGRV1,KDM5C,WDR26,KAT6A,USP7,RNF113A,ZFX
HP_BLADDER_EXSTROPHY	HP_BLADDER_EXSTROPHY	0.025	7	1	0	0	1	0	keep	itself		True	MED12,CDH11,TP63,UPB1,PAH,KRAS,ISL1
HP_PILI_CANALICULI	HP_PILI_CANALICULI	0.0254	4	0.8	0	0	1	0	keep	itself		True	PADI3,TP63,GAN,TCHH
HP_HEPATIC_ENCEPHALOPATHY	HP_HEPATIC_ENCEPHALOPATHY	0.0256	9	0.375	0	0	1	0	keep	itself		True	EIF2AK3,ALMS1,RYR1,RINT1,FOCAD,NBAS,PCK1,IL12A,TNPO3
HP_SHORT_UPPER_LIP	HP_SHORT_UPPER_LIP	0.0257	7	0.5833	8	5	0.5758	0.0185	keep	HP_ABNORMALITY_OF_MOUTH_SHAPE	HP_ABNORMALITY_OF_MOUTH_SHAPE	True	TWIST2,CPLX1,FIG4,FGFRL1,GRIA3,AMPD2,CTBP1
HP_HIRSUTISM	HP_HIRSUTISM	0.0257	52	0.2385	31	13	0.0127	0.1014	exclude	HP_APLASIA_HYPOPLASIA_OF_THE_VAGINA	HP_APLASIA_HYPOPLASIA_OF_THE_VAGINA	False	CIAO1,PLAA,BBIP1,PAPSS2,SLC25A12,CAV1,OFD1,KMT2D,WDR26,CEP290,ALMS1,TRIO,TP53,TBX15,TAF1,SMARCD1,BCL11B,SGSH,RECQL,BBS4
HP_TRIPHALANGEAL_THUMB	HP_TRIPHALANGEAL_THUMB	0.0259	17	0.2361	30	11	0.0277	0.5	exclude	HP_CLEFT_SOFT_PALATE	HP_CLEFT_SOFT_PALATE	False	SLX4,BRIP1,XRCC2,BRCA1,RPS26,RPS24,RPS20,RPS7,RPL31,RPL27,RPL15,RPL11,RPL5,SALL4,FANCI,HEATR3,ADA2
HP_IRREGULAR_VERTEBRAL_ENDPLATES	HP_IRREGULAR_VERTEBRAL_ENDPLATES	0.0259	12	0.3636	17	8	0.1702	0.1054	keep	HP_ABNORMAL_LIMB_EPIPHYSIS_MORPHOLOGY	HP_ABNORMAL_LIMB_EPIPHYSIS_MORPHOLOGY	False	CHST3,EIF2AK3,PAPSS2,CCN6,ZFX,TRAPPC2,ACP5,PDE4D,KIF22,COG4,CCN2,COMP
HP_AUDITORY_HALLUCINATION	HP_AUDITORY_HALLUCINATION	0.026	7	0.3889	0	0	1	0	keep	itself		True	FIG4,LGI1,DNAJC5,CLN6,CEP85L,CSF1R,CDH2
HP_THICK_NASAL_ALAE	HP_THICK_NASAL_ALAE	0.0263	26	0.7027	24	16	0.848	1.40e-05	keep	HP_ABNORMAL_NASAL_TIP_MORPHOLOGY	HP_ABNORMAL_NASAL_TIP_MORPHOLOGY	True	MED12,TRPS1,SMARCD1,RPS6KA3,ZSWIM6,ANKRD17,ABCA5,CHD2,SLC6A1,SYNGAP1,CCNK,ANTXR1,H4C5,ARID1A,SCNM1,SMARCE1,SMARCC2,SMARCA2,SCN1A,RAD21
HP_ABNORMAL_RIGHT_VENTRICULAR_FUNCTION	HP_ABNORMAL_RIGHT_VENTRICULAR_FUNCTION	0.0265	13	0.619	0	0	1	0	keep	itself		True	CAPNS1,SDHD,ATRX,GATA6,ATP13A3,WNT5A,TTN,BMPR2,SELENON,TBX20,ROR2,MYH6,EIF2AK4
HP_ENURESIS_NOCTURNA	HP_ENURESIS_NOCTURNA	0.0267	4	0.3636	0	0	1	0	keep	itself		True	FOXP2,ZMYM3,FA2H,SLC5A2
HP_ABNORMALLY_SHAPED_CARPAL_BONES	HP_ABNORMALLY_SHAPED_CARPAL_BONES	0.0269	7	1	0	0	1	0	keep	itself		True	EIF2AK3,GDF5,KIF22,COMP,GNPTAB,DYM,IDH1
HP_LACRIMAL_DUCT_APLASIA	HP_LACRIMAL_DUCT_APLASIA	0.0276	5	0.4545	6	4	0.1753	0.0286	keep	HP_POSTERIORLY_ROTATED_EARS	HP_POSTERIORLY_ROTATED_EARS	True	TRRAP,KMT2D,FRAS1,GRIP1,EYA1
HP_ANAL_FISTULA	HP_ANAL_FISTULA	0.0277	5	0.5556	0	0	1	0	keep	itself		True	TGFB1,SYK,PKP1,NCF4,MNX1
HP_HYPERMETROPIA	HP_HYPERMETROPIA	0.0282	66	0.226	0	0	1	0	keep	itself		True	MED12,CHST3,LMBRD2,BAZ1B,HERC2,USP45,OGT,PIGO,BLTP1,LRMDA,KDM5C,WDR26,CEP290,UQCC3,ZMYM2,ZFX,SON,BCL11B,NSD1,FAM111A
HP_ABNORMAL_ADIPOSE_TISSUE_MORPHOLOGY	HP_ABNORMAL_ADIPOSE_TISSUE_MORPHOLOGY	0.0285	57	0.2235	3	3	0.0107	0.2	exclude	HP_SEMANTIC_DEMENTIA	HP_SEMANTIC_DEMENTIA	False	SUPT7L,BAG5,CAV1,SPRTN,LZTR1,VANGL1,CLMP,TMEM43,ALMS1,RNF113A,VCL,TP53,TNNC1,TGFB3,TAF1,BMPR1A,SGCD,IFIH1,SDHD,SDHA
HP_DISTAL_LOWER_LIMB_MUSCLE_WEAKNESS	HP_DISTAL_LOWER_LIMB_MUSCLE_WEAKNESS	0.0286	22	0.2136	0	0	1	0	keep	itself		True	HSPB3,TCAP,DYSF,VHL,SORD,VWA1,SBF1,PLEC,MPZ,AGRN,JAG2,RILPL1,HSPB1,GMPPB,HSPB8,FLNC,FDXR,ANO5,EGR2,SARDH
HP_ABNORMAL_SWEAT_HOMEOSTASIS	HP_ABNORMAL_SWEAT_HOMEOSTASIS	0.0288	10	0.3448	21	7	0.7446	0.9825	keep	HP_RECURRENT_GRAM_NEGATIVE_BACTERIAL_INFECTIONS	HP_RECURRENT_GRAM_NEGATIVE_BACTERIAL_INFECTIONS	False	SLC26A9,CFTR,CLCA4,FCGR2A,CA12,TGFB1,SLC9A3,GSTM3,SLC6A14,CCNO
HP_ODONTOGENIC_NEOPLASM	HP_ODONTOGENIC_NEOPLASM	0.0289	4	0.5	4	3	0.2429	0.0661	keep	HP_TELECANTHUS	HP_TELECANTHUS	False	PTCH2,OFD1,SUFU,OCRL
HP_MOYAMOYA_PHENOMENON	HP_MOYAMOYA_PHENOMENON	0.0291	6	0.4	0	0	1	0	keep	itself		True	BRCC3,IFIH1,RNF213,NFIA,RNASEH2A,ADAR
HP_PREMATURE_CORONARY_ARTERY_ATHEROSCLEROSIS	HP_PREMATURE_CORONARY_ARTERY_ATHEROSCLEROSIS	0.0293	10	0.5263	8	6	0.1149	0.3333	keep	HP_AORTIC_ATHEROSCLEROTIC_LESION	HP_AORTIC_ATHEROSCLEROTIC_LESION	False	LMNA,LIPC,LDLR,PCSK9,ABCA1,CYP27A1,ABCG8,APOE,LDLRAP1,ERCC8
HP_CHEILITIS	HP_CHEILITIS	0.0294	15	0.25	31	9	0.3283	0.8155	keep	HP_MALAR_RASH	HP_MALAR_RASH	False	AMN,C4B,C4A,STAT4,SREBF1,BLM,SLC39A4,BANK1,PKP1,PDCD1,KRT17,ITGAM,IRF5,IRAK1,TMPRSS6
HP_INTRAHEPATIC_BILE_DUCT_DILATATION	HP_INTRAHEPATIC_BILE_DUCT_DILATATION	0.0296	5	0.8333	3	3	0.5	0.0239	keep	HP_BROAD_PHALANGES_OF_THE_HAND	HP_BROAD_PHALANGES_OF_THE_HAND	True	MED12,TMEM67,WDR19,KIF3B,IFT56
HP_RIGHT_VENTRICULAR_CARDIOMYOPATHY	HP_RIGHT_VENTRICULAR_CARDIOMYOPATHY	0.0301	4	0.5714	4	3	0.3714	0.0442	keep	HP_FOOT_JOINT_CONTRACTURE	HP_FOOT_JOINT_CONTRACTURE	True	TMEM43,TGFB3,PKP2,DSP
HP_TAPERED_FINGER	HP_TAPERED_FINGER	0.0303	35	0.2288	0	0	1	0	keep	itself		True	GTPBP1,ZNHIT3,ADAMTSL1,SLC25A12,SPOP,KDM5C,TRPM3,BRPF1,ZMYM2,ZFX,TRIO,TFE3,CDKL5,WNK1,RPS6KA3,SMARCAD1,KMT2E,HDAC8,CCDC88A,PRIM1
HP_ABNORMALITY_OF_THE_TESTIS_SIZE	HP_ABNORMALITY_OF_THE_TESTIS_SIZE	0.0303	53	0.2284	28	11	0.0286	0.6207	exclude	HP_HYDROMETROCOLPOS	HP_HYDROMETROCOLPOS	False	MED12,BBIP1,NUP210L,LHX4,ZPR1,OGT,MCM8,SLX4,BRIP1,KDM5C,SPRY4,CEP290,BRCC3,ALMS1,RNF113A,XRCC2,VAMP7,BRCA1,FAM111A,BBS4
HP_BULBOUS_NOSE	HP_BULBOUS_NOSE	0.0303	51	0.2464	0	0	1	0	keep	itself		True	MED12,SEC24C,TBX4,DOCK7,PIGO,MYO18B,SLX4,SPOP,SPRTN,TRRAP,CLPB,KMT2D,EDEM3,TRPM3,ZMYM2,ZFX,TRPS1,TRIO,TAF1,STXBP1
HP_ANGER	HP_ANGER	0.0306	4	0.6667	3	3	0.2	0.0167	keep	HP_UPSLANTED_PALPEBRAL_FISSURE	HP_UPSLANTED_PALPEBRAL_FISSURE	True	ZFX,SLC2A3,MSL2,MECP2
HP_HIGHLY_ARCHED_EYEBROW	HP_HIGHLY_ARCHED_EYEBROW	0.0306	55	0.257	92	31	0.0154	0.03	keep	HP_ABNORMAL_NASAL_TIP_MORPHOLOGY	HP_ABNORMAL_NASAL_TIP_MORPHOLOGY	True	SV2A,KIAA0586,TBX4,CHST3,PIGS,PLAA,TMEM67,OFD1,PIGO,SPOP,TRRAP,KMT2D,CEP290,KAT6A,TCTN1,ZFX,TRIO,STXBP1,RPS23,RPS6KA3
HP_PERIANAL_ABSCESS	HP_PERIANAL_ABSCESS	0.0309	5	0.3846	0	0	1	0	keep	itself		True	CYBC1,TGFB1,IL10RB,IL10RA,MNX1
HP_TRACTIONAL_RETINAL_DETACHMENT	HP_TRACTIONAL_RETINAL_DETACHMENT	0.031	4	0.5	7	4	0.5	0.4445	keep	HP_VITREORETINOPATHY	HP_VITREORETINOPATHY	False	ZNF408,LRP5,TSPAN12,VCAN
HP_ABNORMAL_CIRCULATING_CHOLESTEROL_CONCENTRATION	HP_ABNORMAL_CIRCULATING_CHOLESTEROL_CONCENTRATION	0.031	34	0.2112	26	9	0.0616	0.5871	keep	HP_APLASIA_HYPOPLASIA_OF_THE_VAGINA	HP_APLASIA_HYPOPLASIA_OF_THE_VAGINA	False	CYP7B1,BBIP1,HERC2,CAV1,VMA22,CEP290,TMEM43,ALMS1,SLC2A3,MSMO1,BBS4,PSMB8,PSAP,BBS7,LZTFL1,PMM2,PCYT1A,WDPCP,SCAPER,OCRL
HP_CARDIOMEGALY	HP_CARDIOMEGALY	0.0311	36	0.2517	2	2	0.0621	0.3	keep	HP_ELEVATED_CIRCULATING_D_DIMER_CONCENTRATION	HP_ELEVATED_CIRCULATING_D_DIMER_CONCENTRATION	False	SCO2,CHST3,PIGS,NEK9,BAZ1B,TGFB3,STAT2,IFIH1,RRAGC,SDHA,RFC2,ALPK3,PSMB9,PSMB8,PRKG1,FOCAD,PLAGL1,PEX7,ENPP1,PRKAG2
HP_INTRACTABLE_DIARRHEA	HP_INTRACTABLE_DIARRHEA	0.0313	4	0.4444	0	0	1	0	keep	itself		True	SYK,SKIC2,PLEC,ITGB4
HP_GENETIC_ANTICIPATION	HP_GENETIC_ANTICIPATION	0.0315	7	0.7778	0	0	1	0	keep	itself		True	TERT,ATXN7,ATXN2,ATXN10,CACNA1A,SPAST,ATXN1
HP_MACRODONTIA	HP_MACRODONTIA	0.0317	18	0.5455	0	0	1	0	keep	itself		True	KCNK9,MSX1,IRF6,BRF1,ANKRD11,GJA1,MAPK8IP3,PQBP1,CACNA1I,VPS51,NECTIN1,DHX37,MGAT2,GRIA3,BRD4,PACS2,KDM6B,ABCC9
HP_RIGHT_ATRIAL_ENLARGEMENT	HP_RIGHT_ATRIAL_ENLARGEMENT	0.0319	6	0.24	0	0	1	0	keep	itself		True	MCM10,NOTCH1,MYBPC3,FLNC,NKX2-5,PPP1R13L
HP_OSTEOARTHRITIS	HP_OSTEOARTHRITIS	0.032	18	0.2727	0	0	1	0	keep	itself		True	CCN6,GDF5,TRPS1,TGFB3,BMP4,TRAPPC2,ANKH,TNFRSF11B,MEFV,MATN3,KIF22,HPGD,GNAS,GBA1,FRZB,AEBP1,COMP,COL3A1
HP_RENAL_ATROPHY	HP_RENAL_ATROPHY	0.032	7	1	0	0	1	0	keep	itself		True	TMEM67,PAX7,MUC1,MAFB,ZMIZ1,DCDC2,ALG5
HP_ABNORMAL_SCAPULA_MORPHOLOGY	HP_ABNORMAL_SCAPULA_MORPHOLOGY	0.0327	46	0.2447	30	12	0.0305	0.2944	exclude	HP_CLEFT_SOFT_PALATE	HP_CLEFT_SOFT_PALATE	False	GDF3,TMEM43,CRPPA,TRPS1,TRIO,TGFB3,TBX3,TBX15,SGCD,SGCB,RYR1,RRM1,RPS26,RPS24,RPS20,RPS7,RPL31,RPL27,RPL15,RPL11
HP_CHILBLAINS	HP_CHILBLAINS	0.0327	5	0.4167	4	4	0.0101	0.0043	keep	HP_PANCYTOPENIA	HP_PANCYTOPENIA	True	IFIH1,ADA2,DNASE2,RNASEH2A,ADAR
HP_ILEUS	HP_ILEUS	0.0331	14	0.4118	21	9	0.5439	0.135	keep	HP_ABNORMAL_SWEAT_HOMEOSTASIS	HP_ABNORMAL_SWEAT_HOMEOSTASIS	False	FAH,EWSR1,EDNRA,SLC26A9,CFTR,CLCA4,FCGR2A,TGFB1,SLC9A3,SLC6A8,HMBS,GSTM3,KIF26A,SLC6A14
HP_ABNORMAL_MIDDLE_EAR_REFLEXES	HP_ABNORMAL_MIDDLE_EAR_REFLEXES	0.0337	5	0.8333	0	0	1	0	keep	itself		True	MPDU1,OTOF,PRORP,AIFM1,DIAPH3
HP_APLASIA_HYPOPLASIA_OF_THE_THYROID_GLAND	HP_APLASIA_HYPOPLASIA_OF_THE_THYROID_GLAND	0.0337	10	0.4	19	8	0.5447	0.0396	keep	HP_ABNORMALITY_OF_THYROID_PHYSIOLOGY	HP_ABNORMALITY_OF_THYROID_PHYSIOLOGY	True	ADAMTSL1,LHX4,KMT2D,NKX2-1,POLR1D,GLI3,KAT6B,TSHR,DUOX2,POLR1C
HP_COGWHEEL_RIGIDITY	HP_COGWHEEL_RIGIDITY	0.0339	9	0.2647	9	3	0.4455	0.9545	keep	HP_EPILEPSIA_PARTIALIS_CONTINUA	HP_EPILEPSIA_PARTIALIS_CONTINUA	False	SCN9A,SCN2A,PCDH19,PRKN,PTRHD1,KCNA4,TMEM240,NUP62,CP
HP_BROAD_TOE	HP_BROAD_TOE	0.0339	25	0.2747	39	15	0.0365	0.0436	keep	HP_ABNORMAL_NASAL_TIP_MORPHOLOGY	HP_ABNORMAL_NASAL_TIP_MORPHOLOGY	True	MED12,PIGO,GDF5,KMT2D,TRPM3,BRPF1,ZMYM2,NXN,SETD5,BCOR,NBAS,PDE4D,WDPCP,NEK1,HPGD,PYCR2,GLI3,GATA6,SATB2,POGZ
HP_ACROPARESTHESIA	HP_ACROPARESTHESIA	0.0343	10	1	0	0	1	0	keep	itself		True	SPTLC2,HEXB,COMP,PRNP,PMP22,LMX1B,GLA,GALC,SLC26A2,ADAMTS15
HP_PROGRESSIVE_PSYCHOMOTOR_DETERIORATION	HP_PROGRESSIVE_PSYCHOMOTOR_DETERIORATION	0.0345	6	0.4286	6	4	0.1562	0.0281	keep	HP_DYSREGULATED_NEGATIVE_EMOTIONAL_STATE	HP_DYSREGULATED_NEGATIVE_EMOTIONAL_STATE	True	SDHD,SDHA,PSAP,HEXB,GBA1,ABAT
HP_ABNORMAL_NUMBER_OF_ERYTHROID_PRECURSORS	HP_ABNORMAL_NUMBER_OF_ERYTHROID_PRECURSORS	0.0346	14	0.2642	26	11	0.0109	0.222	exclude	HP_CLEFT_SOFT_PALATE	HP_CLEFT_SOFT_PALATE	False	TP53,TCN2,RPS26,RPS24,RPS20,RPS7,RPL31,RPL27,RPL15,RPL11,RPL5,HEATR3,ADA2,SLC11A2
HP_HYPERSEGMENTATION_OF_NEUTROPHIL_NUCLEI	HP_HYPERSEGMENTATION_OF_NEUTROPHIL_NUCLEI	0.0349	4	0.6667	0	0	1	0	keep	itself		True	FTCD,AMN,SLC19A1,SFXN4
HP_ABNORMALITY_OF_THE_CURVATURE_OF_THE_CORNEA	HP_ABNORMALITY_OF_THE_CURVATURE_OF_THE_CORNEA	0.0352	80	0.2326	27	11	0.027	0.2085	exclude	HP_APLASIA_HYPOPLASIA_OF_THE_VAGINA	HP_APLASIA_HYPOPLASIA_OF_THE_VAGINA	False	DHX38,BBIP1,LMBRD2,ARHGEF2,PRPF3,BAZ1B,USP45,OFD1,SLX4,POLR3GL,LRRC8C,BRIP1,IFT88,EDEM3,CEP290,KAT6A,RNF113A,PRCD,ZFX,XRCC2
HP_AORTIC_VALVE_CALCIFICATION	HP_AORTIC_VALVE_CALCIFICATION	0.0352	5	0.4545	0	0	1	0	keep	itself		True	ROBO4,NOTCH1,HGD,RIGI,NKX2-5
HP_FINGER_SWELLING	HP_FINGER_SWELLING	0.0354	3	0.6	2	2	0.3	0.0443	keep	HP_ABNORMAL_MIDDLE_EAR_MORPHOLOGY	HP_ABNORMAL_MIDDLE_EAR_MORPHOLOGY	True	TRAPPC2,PSMB8,OCRL
HP_BASAL_GANGLIA_CALCIFICATION	HP_BASAL_GANGLIA_CALCIFICATION	0.0358	18	0.3214	0	0	1	0	keep	itself		True	SLC20A2,IFIH1,FAM111A,PSMB9,PSMB8,TREM2,OPA1,GNAS,EXOSC2,DENND5A,ERCC3,SLC46A1,DNM1L,XPR1,SLC25A46,ESAM,ACVR1,AP1S2
HP_MASTOIDITIS	HP_MASTOIDITIS	0.0358	8	0.8889	6	6	0.3333	7.75e-05	keep	HP_ABNORMAL_MIDDLE_EAR_MORPHOLOGY	HP_ABNORMAL_MIDDLE_EAR_MORPHOLOGY	True	IRF4,SLC39A14,DOCK11,TPP2,RAG2,RAG1,PAX1,NBN
