"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"NCOR","291","291.00000000000000","1","0.001048049864669146945608813048522733879508450627326965332031","0.002719167174657064617315782584228145424276590347290039062","9.012142163795722638042","ChEA_2022(rank=291, adjP=0.00272)","NCOR 22465074 ChIP-Seq MACROPHAGES Mouse","448","9.012142163795722638042","enrichr","448","9.012142163795722638042","0.001048049864669146945608813048522733879508450627326965332031","0.002719167174657064617315782584228145424276590347290039062","","0","",NA,NA,NA
"MEF2D","292","292.00000000000000","1","0.413768108670831413764545914091286249458789825439453125000000","0.639087375768808807485754641675157472491264343261718750000","1.896799979831079729919","TRRUST_Transcription_Factors_2019(rank=292, adjP=0.639)","MEF2D human","449","1.896799979831079729919","enrichr","449","1.896799979831079729919","0.413768108670831413764545914091286249458789825439453125000000","0.639087375768808807485754641675157472491264343261718750000","","3","Enrichr--Queries(rank=733); ARCHS4--Coexpression(rank=884); GTEx--Coexpression(rank=936)","1342","0.52210000000000001","Enrichr Queries,0.5221"
"MSX1","293","293.00000000000000","1","0.413768108670831413764545914091286249458789825439453125000000","0.639087375768808807485754641675157472491264343261718750000","1.896799979831079729919","TRRUST_Transcription_Factors_2019(rank=293, adjP=0.639)","MSX1 human","450","1.896799979831079729919","enrichr","450","1.896799979831079729919","0.413768108670831413764545914091286249458789825439453125000000","0.639087375768808807485754641675157472491264343261718750000","","3","GTEx--Coexpression(rank=87); Enrichr--Queries(rank=494); ARCHS4--Coexpression(rank=1148)","217","0.05414000000000000","GTEx Coexpression,0.05414"
"NUPR1","294","294.00000000000000","1","0.413768108670831413764545914091286249458789825439453125000000","0.639087375768808807485754641675157472491264343261718750000","1.896799979831079729919","TRRUST_Transcription_Factors_2019(rank=294, adjP=0.639)","NUPR1 mouse","451","1.896799979831079729919","enrichr","451","1.896799979831079729919","0.413768108670831413764545914091286249458789825439453125000000","0.639087375768808807485754641675157472491264343261718750000","","0","",NA,NA,NA
"PAX2","295","295.00000000000000","1","0.413768108670831413764545914091286249458789825439453125000000","0.639087375768808807485754641675157472491264343261718750000","1.896799979831079729919","TRRUST_Transcription_Factors_2019(rank=295, adjP=0.639)","PAX2 human","452","1.896799979831079729919","enrichr","452","1.896799979831079729919","0.413768108670831413764545914091286249458789825439453125000000","0.639087375768808807485754641675157472491264343261718750000","","3","GTEx--Coexpression(rank=247); ARCHS4--Coexpression(rank=852); Enrichr--Queries(rank=1049)","564","0.15370000000000000","GTEx Coexpression,0.1537"
"SOX3","296","296.00000000000000","1","0.001150360552981722055826407924428167461883276700973510742188","0.002933715540568156143752531761492718942463397979736328125","8.894445874282153496893","ChEA_2022(rank=296, adjP=0.00293)","SOX3 22085726 ChIP-Seq NPCs Mouse","453","8.894445874282153496893","enrichr","453","8.894445874282153496893","0.001150360552981722055826407924428167461883276700973510742188","0.002933715540568156143752531761492718942463397979736328125","","3","GTEx--Coexpression(rank=1053); ARCHS4--Coexpression(rank=1090); Enrichr--Queries(rank=1109)","1489","0.65529999999999999","GTEx Coexpression,0.6553"
"PAX7","297","297.00000000000000","1","0.413768108670831413764545914091286249458789825439453125000000","0.639087375768808807485754641675157472491264343261718750000","1.896799979831079729919","TRRUST_Transcription_Factors_2019(rank=297, adjP=0.639)","PAX7 mouse","454","1.896799979831079729919","enrichr","454","1.896799979831079729919","0.413768108670831413764545914091286249458789825439453125000000","0.639087375768808807485754641675157472491264343261718750000","","3","GTEx--Coexpression(rank=1011); Enrichr--Queries(rank=1257); ARCHS4--Coexpression(rank=1478)","1468","0.62909999999999999","GTEx Coexpression,0.6291"
"NEUROD2","298","298.00000000000000","1","0.001167251439044681912693413039505685446783900260925292968750","0.002957298108989041447725032440985160064883530139923095703","8.929590876648855868325","ChEA_2022(rank=298, adjP=0.00296)","NEUROD2 26341353 ChIP-Seq CORTEX Mouse","455","8.929590876648855868325","enrichr","455","8.929590876648855868325","0.001167251439044681912693413039505685446783900260925292968750","0.002957298108989041447725032440985160064883530139923095703","","4","Literature--ChIP-seq(rank=88); GTEx--Coexpression(rank=438); Enrichr--Queries(rank=1261); ARCHS4--Coexpression(rank=1439)","871","0.27260000000000001","GTEx Coexpression,0.2726"
"SOX4","299","489.50000000000000","2","0.413768108670831413764545914091286249458789825439453125000000","0.615965746590880991462313431838992983102798461914062500000","1.896799979831079729919","TRRUST_Transcription_Factors_2019(rank=299, adjP=0.639); ChEA_2022(rank=680, adjP=0.616)","SOX4 mouse; SOX4 29892750 ChIP-Seq EML Mouse BoneMarrow","456","1.896799979831079729919","enrichr","456","1.896799979831079729919","0.413768108670831413764545914091286249458789825439453125000000","0.615965746590880991462313431838992983102798461914062500000","","3","Enrichr--Queries(rank=81); ARCHS4--Coexpression(rank=247); GTEx--Coexpression(rank=707)","233","0.05769000000000000","Enrichr Queries,0.05769"
"SOX6","300","389.00000000000000","2","0.059005802164624483741039995265964535064995288848876953125000","0.093152259040070892193163842875947011634707450866699218750","3.282826980791201165744","TRRUST_Transcription_Factors_2019(rank=300, adjP=0.639); ChEA_2022(rank=478, adjP=0.0932)","SOX6 human; SOX6 21985497 ChIP-Seq MYOTUBES Mouse","457","3.282826980791201165744","enrichr","457","3.282826980791201165744","0.059005802164624483741039995265964535064995288848876953125000","0.093152259040070892193163842875947011634707450866699218750","","4","ReMap--ChIP-seq(rank=142); ARCHS4--Coexpression(rank=174); Enrichr--Queries(rank=228); GTEx--Coexpression(rank=920)","409","0.10690000000000000","ARCHS4 Coexpression,0.1069"
"ZFP148","303","303.00000000000000","1","0.413768108670831413764545914091286249458789825439453125000000","0.639087375768808807485754641675157472491264343261718750000","1.896799979831079729919","TRRUST_Transcription_Factors_2019(rank=303, adjP=0.639)","ZFP148 mouse","458","1.896799979831079729919","enrichr","458","1.896799979831079729919","0.413768108670831413764545914091286249458789825439453125000000","0.639087375768808807485754641675157472491264343261718750000","","0","",NA,NA,NA
"TCF7","308","308.00000000000000","1","0.001369365498300020812447175266868271137354895472526550292969","0.003356723867586090467862725006398250116035342216491699219","8.584803463068055862095","ChEA_2022(rank=308, adjP=0.00336)","TCF7 22412390 ChIP-Seq EML Mouse","459","8.584803463068055862095","enrichr","459","8.584803463068055862095","0.001369365498300020812447175266868271137354895472526550292969","0.003356723867586090467862725006398250116035342216491699219","","5","Literature--ChIP-seq(rank=106); ReMap--ChIP-seq(rank=183); Enrichr--Queries(rank=427); ARCHS4--Coexpression(rank=769); GTEx--Coexpression(rank=818)","945","0.30409999999999998","Enrichr Queries,0.3041"
"DDIT3","310","310.00000000000000","1","0.460956440403387956994407659294665791094303131103515625000000","0.647796719476501192680473195650847628712654113769531250000","1.040399182298656022283","TRRUST_Transcription_Factors_2019(rank=310, adjP=0.648)","DDIT3 human","460","1.040399182298656022283","enrichr","460","1.040399182298656022283","0.460956440403387956994407659294665791094303131103515625000000","0.647796719476501192680473195650847628712654113769531250000","","3","Enrichr--Queries(rank=204); GTEx--Coexpression(rank=812); ARCHS4--Coexpression(rank=1248)","539","0.14530000000000001","Enrichr Queries,0.1453"
"STAT5","311","311.00000000000000","1","0.001531694928285103193474347982316885463660582900047302246094","0.003715208857014581922406648573087295517325401306152343750","9.090691073602785721164","ChEA_2022(rank=311, adjP=0.00372)","STAT5 23275557 ChIP-Seq MAMMARY-EPITHELIUM Mouse","461","9.090691073602785721164","enrichr","461","9.090691073602785721164","0.001531694928285103193474347982316885463660582900047302246094","0.003715208857014581922406648573087295517325401306152343750","","0","",NA,NA,NA
"NR5A2","311","311.00000000000000","1","0.460956440403387956994407659294665791094303131103515625000000","0.647796719476501192680473195650847628712654113769531250000","1.040399182298656022283","TRRUST_Transcription_Factors_2019(rank=311, adjP=0.648)","NR5A2 mouse","462","1.040399182298656022283","enrichr","462","1.040399182298656022283","0.460956440403387956994407659294665791094303131103515625000000","0.647796719476501192680473195650847628712654113769531250000","","4","ReMap--ChIP-seq(rank=272); Enrichr--Queries(rank=390); GTEx--Coexpression(rank=1177); ARCHS4--Coexpression(rank=1194)","883","0.27779999999999999","Enrichr Queries,0.2778"
"TET1","312","312.00000000000000","1","0.001535291607137152661635703942977215774590149521827697753906","0.003715208857014581922406648573087295517325401306152343750","8.421298110086590682499","ChEA_2022(rank=312, adjP=0.00372)","TET1 21490601 ChIP-Seq MESCs Mouse","463","8.421298110086590682499","enrichr","463","8.421298110086590682499","0.001535291607137152661635703942977215774590149521827697753906","0.003715208857014581922406648573087295517325401306152343750","","3","Literature--ChIP-seq(rank=60); ARCHS4--Coexpression(rank=250); GTEx--Coexpression(rank=305)","563","0.15359999999999999","ARCHS4 Coexpression,0.1536"
"APEX1","312","312.00000000000000","1","0.463700643215016972131792272193706594407558441162109375000000","0.647796719476501192680473195650847628712654113769531250000","1.376510770987372733742","TRRUST_Transcription_Factors_2019(rank=312, adjP=0.648)","APEX1 human","464","1.376510770987372733742","enrichr","464","1.376510770987372733742","0.463700643215016972131792272193706594407558441162109375000000","0.647796719476501192680473195650847628712654113769531250000","","0","",NA,NA,NA
"DACH1","315","413.50000000000000","2","0.102474680352487135248651384245022200047969818115234375000000","0.151110124347905799835345419523946475237607955932617187500","2.590145058449937032208","TRRUST_Transcription_Factors_2019(rank=315, adjP=0.648); ChEA_2022(rank=512, adjP=0.151)","DACH1 mouse; DACH1 20351289 ChIP-Seq MDA-MB-231 Human","465","2.590145058449937032208","enrichr","465","2.590145058449937032208","0.102474680352487135248651384245022200047969818115234375000000","0.151110124347905799835345419523946475237607955932617187500","","3","Literature--ChIP-seq(rank=117); ARCHS4--Coexpression(rank=351); Enrichr--Queries(rank=455)","730","0.21560000000000001","ARCHS4 Coexpression,0.2156"
"HDAC3","319","319.00000000000000","1","0.463700643215016972131792272193706594407558441162109375000000","0.647796719476501192680473195650847628712654113769531250000","1.376510770987372733742","TRRUST_Transcription_Factors_2019(rank=319, adjP=0.648)","HDAC3 mouse","466","1.376510770987372733742","enrichr","466","1.376510770987372733742","0.463700643215016972131792272193706594407558441162109375000000","0.647796719476501192680473195650847628712654113769531250000","","0","",NA,NA,NA
"HOXA1","320","320.00000000000000","1","0.463700643215016972131792272193706594407558441162109375000000","0.647796719476501192680473195650847628712654113769531250000","1.376510770987372733742","TRRUST_Transcription_Factors_2019(rank=320, adjP=0.648)","HOXA1 human","467","1.376510770987372733742","enrichr","467","1.376510770987372733742","0.463700643215016972131792272193706594407558441162109375000000","0.647796719476501192680473195650847628712654113769531250000","","3","ARCHS4--Coexpression(rank=14); Enrichr--Queries(rank=329); GTEx--Coexpression(rank=660)","24","0.00860000000000000","ARCHS4 Coexpression,0.0086"
"DPY","321","321.00000000000000","1","0.002013451186916365934914674440392445831093937158584594726562","0.004735687371096124892444478859943046700209379196166992188","8.036121816920928750960","ChEA_2022(rank=321, adjP=0.00474)","DPY 21335234 ChIP-Seq ESCs Mouse","468","8.036121816920928750960","enrichr","468","8.036121816920928750960","0.002013451186916365934914674440392445831093937158584594726562","0.004735687371096124892444478859943046700209379196166992188","","0","",NA,NA,NA
"HOXC8","322","322.00000000000000","1","0.463700643215016972131792272193706594407558441162109375000000","0.647796719476501192680473195650847628712654113769531250000","1.376510770987372733742","TRRUST_Transcription_Factors_2019(rank=322, adjP=0.648)","HOXC8 mouse","469","1.376510770987372733742","enrichr","469","1.376510770987372733742","0.463700643215016972131792272193706594407558441162109375000000","0.647796719476501192680473195650847628712654113769531250000","","3","Enrichr--Queries(rank=593); ARCHS4--Coexpression(rank=904); GTEx--Coexpression(rank=1049)","1173","0.42240000000000000","Enrichr Queries,0.4224"
"HSF2","323","323.00000000000000","1","0.463700643215016972131792272193706594407558441162109375000000","0.647796719476501192680473195650847628712654113769531250000","1.376510770987372733742","TRRUST_Transcription_Factors_2019(rank=323, adjP=0.648)","HSF2 human","470","1.376510770987372733742","enrichr","470","1.376510770987372733742","0.463700643215016972131792272193706594407558441162109375000000","0.647796719476501192680473195650847628712654113769531250000","","3","Enrichr--Queries(rank=447); ARCHS4--Coexpression(rank=889); GTEx--Coexpression(rank=1360)","980","0.31840000000000002","Enrichr Queries,0.3184"
"LHX2","325","325.00000000000000","1","0.463700643215016972131792272193706594407558441162109375000000","0.647796719476501192680473195650847628712654113769531250000","1.376510770987372733742","TRRUST_Transcription_Factors_2019(rank=325, adjP=0.648)","LHX2 mouse","471","1.376510770987372733742","enrichr","471","1.376510770987372733742","0.463700643215016972131792272193706594407558441162109375000000","0.647796719476501192680473195650847628712654113769531250000","","4","ReMap--ChIP-seq(rank=200); Enrichr--Queries(rank=513); GTEx--Coexpression(rank=694); ARCHS4--Coexpression(rank=940)","1064","0.36540000000000000","Enrichr Queries,0.3654"
"ESET","326","326.00000000000000","1","0.002381452553280405913527228989323702990077435970306396484375","0.005515327232290506698220156067691277712583541870117187500","7.907026842626219576005","ChEA_2022(rank=326, adjP=0.00552)","ESET 19884257 ChIP-Seq ESCs Mouse","472","7.907026842626219576005","enrichr","472","7.907026842626219576005","0.002381452553280405913527228989323702990077435970306396484375","0.005515327232290506698220156067691277712583541870117187500","","0","",NA,NA,NA
"TCF3/E2A","331","331.00000000000000","1","0.002702117825625731818012242868576322507578879594802856445312","0.006163440961774705080522540612264492665417492389678955078","7.634585895818807088631","ChEA_2022(rank=331, adjP=0.00616)","TCF3/E2A 22897851 ChIP-Seq JUKARTE6-1 Human","473","7.634585895818807088631","enrichr","473","7.634585895818807088631","0.002702117825625731818012242868576322507578879594802856445312","0.006163440961774705080522540612264492665417492389678955078","","0","",NA,NA,NA
"NR0B2","337","337.00000000000000","1","0.489718479821496743831232834054389968514442443847656250000000","0.671523878056373035860815434716641902923583984375000000000","0.902620700265714615007","TRRUST_Transcription_Factors_2019(rank=337, adjP=0.672)","NR0B2 mouse","474","0.902620700265714615007","enrichr","474","0.902620700265714615007","0.489718479821496743831232834054389968514442443847656250000000","0.671523878056373035860815434716641902923583984375000000000","","0","",NA,NA,NA
"XRN2","339","339.00000000000000","1","0.003284339750686593017298120500413460831623524427413940429688","0.007314679975717928474276963157763020717538893222808837891","7.463294803401164578815","ChEA_2022(rank=339, adjP=0.00731)","XRN2 22483619 ChIP-Seq HELA Human","475","7.463294803401164578815","enrichr","475","7.463294803401164578815","0.003284339750686593017298120500413460831623524427413940429688","0.007314679975717928474276963157763020717538893222808837891","","0","",NA,NA,NA
"DNMT1","341","341.00000000000000","1","0.498666411941464882140451209124876186251640319824218750000000","0.671523878056373035860815434716641902923583984375000000000","0.801170015494173881621","TRRUST_Transcription_Factors_2019(rank=341, adjP=0.672)","DNMT1 human","476","0.801170015494173881621","enrichr","476","0.801170015494173881621","0.498666411941464882140451209124876186251640319824218750000000","0.671523878056373035860815434716641902923583984375000000000","","2","GTEx--Coexpression(rank=2); ARCHS4--Coexpression(rank=35)","4","0.00124500000000000","GTEx Coexpression,0.001245"
"PAX6","342","342.50000000000000","2","0.003905347535021441197911062914727153838612139225006103515625","0.008596318918195879066335152174360700882971286773681640625","7.884565317293682262800","TRRUST_Transcription_Factors_2019(rank=342, adjP=0.672); ChEA_2022(rank=343, adjP=0.0086)","PAX6 mouse; PAX6 23342162 ChIP-ChIP BETA-FORBRAIN-LENS Mouse","477","7.884565317293682262800","enrichr","477","7.884565317293682262800","0.003905347535021441197911062914727153838612139225006103515625","0.008596318918195879066335152174360700882971286773681640625","","5","Literature--ChIP-seq(rank=83); ReMap--ChIP-seq(rank=190); GTEx--Coexpression(rank=394); ARCHS4--Coexpression(rank=624); Enrichr--Queries(rank=998)","806","0.24520000000000000","GTEx Coexpression,0.2452"
"ASH2L","344","344.00000000000000","1","0.003968055459708037975563588162231098976917564868927001953125","0.008704906636939889821857896379242447437718510627746582031","6.715964234817188405202","ChEA_2022(rank=344, adjP=0.0087)","ASH2L 23239880 ChIP-Seq MESCs Mouse","478","6.715964234817188405202","enrichr","478","6.715964234817188405202","0.003968055459708037975563588162231098976917564868927001953125","0.008704906636939889821857896379242447437718510627746582031","","0","",NA,NA,NA
"HDAC5","346","346.00000000000000","1","0.509382428867547920603442435094621032476425170898437500000000","0.671523878056373035860815434716641902923583984375000000000","1.035557587357655906501","TRRUST_Transcription_Factors_2019(rank=346, adjP=0.672)","HDAC5 human","479","1.035557587357655906501","enrichr","479","1.035557587357655906501","0.509382428867547920603442435094621032476425170898437500000000","0.671523878056373035860815434716641902923583984375000000000","","0","",NA,NA,NA
"HMGA2","347","347.00000000000000","1","0.509382428867547920603442435094621032476425170898437500000000","0.671523878056373035860815434716641902923583984375000000000","1.035557587357655906501","TRRUST_Transcription_Factors_2019(rank=347, adjP=0.672)","HMGA2 mouse","480","1.035557587357655906501","enrichr","480","1.035557587357655906501","0.509382428867547920603442435094621032476425170898437500000000","0.671523878056373035860815434716641902923583984375000000000","","3","ARCHS4--Coexpression(rank=8); GTEx--Coexpression(rank=21); Enrichr--Queries(rank=40)","15","0.00491400000000000","ARCHS4 Coexpression,0.004914"
"IRF2","348","348.00000000000000","1","0.509382428867547920603442435094621032476425170898437500000000","0.671523878056373035860815434716641902923583984375000000000","1.035557587357655906501","TRRUST_Transcription_Factors_2019(rank=348, adjP=0.672)","IRF2 human","481","1.035557587357655906501","enrichr","481","1.035557587357655906501","0.509382428867547920603442435094621032476425170898437500000000","0.671523878056373035860815434716641902923583984375000000000","","4","ReMap--ChIP-seq(rank=89); ARCHS4--Coexpression(rank=310); Enrichr--Queries(rank=379); GTEx--Coexpression(rank=559)","661","0.19040000000000001","ARCHS4 Coexpression,0.1904"
"KCNIP3","349","349.00000000000000","1","0.509382428867547920603442435094621032476425170898437500000000","0.671523878056373035860815434716641902923583984375000000000","1.035557587357655906501","TRRUST_Transcription_Factors_2019(rank=349, adjP=0.672)","KCNIP3 mouse","482","1.035557587357655906501","enrichr","482","1.035557587357655906501","0.509382428867547920603442435094621032476425170898437500000000","0.671523878056373035860815434716641902923583984375000000000","","2","ARCHS4--Coexpression(rank=549); GTEx--Coexpression(rank=777)","1018","0.33720000000000000","ARCHS4 Coexpression,0.3372"
"KLF8","350","350.00000000000000","1","0.509382428867547920603442435094621032476425170898437500000000","0.671523878056373035860815434716641902923583984375000000000","1.035557587357655906501","TRRUST_Transcription_Factors_2019(rank=350, adjP=0.672)","KLF8 human","483","1.035557587357655906501","enrichr","483","1.035557587357655906501","0.509382428867547920603442435094621032476425170898437500000000","0.671523878056373035860815434716641902923583984375000000000","","3","Enrichr--Queries(rank=133); GTEx--Coexpression(rank=439); ARCHS4--Coexpression(rank=991)","371","0.09472999999999999","Enrichr Queries,0.09473"
"MTA1","352","352.00000000000000","1","0.509382428867547920603442435094621032476425170898437500000000","0.671523878056373035860815434716641902923583984375000000000","1.035557587357655906501","TRRUST_Transcription_Factors_2019(rank=352, adjP=0.672)","MTA1 mouse","484","1.035557587357655906501","enrichr","484","1.035557587357655906501","0.509382428867547920603442435094621032476425170898437500000000","0.671523878056373035860815434716641902923583984375000000000","","0","",NA,NA,NA
"NACC1","353","353.00000000000000","1","0.005106890658842083534352251916743625770322978496551513671875","0.010922669822735897940391147642458236077800393104553222656","7.626168253712799938171","ChEA_2022(rank=353, adjP=0.0109)","NACC1 18358816 ChIP-ChIP MESCs Mouse","485","7.626168253712799938171","enrichr","485","7.626168253712799938171","0.005106890658842083534352251916743625770322978496551513671875","0.010922669822735897940391147642458236077800393104553222656","","0","",NA,NA,NA
"LDB1","359","359.00000000000000","1","0.005819454011211333023523284424527446390129625797271728515625","0.012238684619678424567168484315970999887213110923767089844","6.527400012425290221074","ChEA_2022(rank=359, adjP=0.0122)","LDB1 21186366 ChIP-Seq BM-HSCs Mouse","486","6.527400012425290221074","enrichr","486","6.527400012425290221074","0.005819454011211333023523284424527446390129625797271728515625","0.012238684619678424567168484315970999887213110923767089844","","0","",NA,NA,NA
"DLX5","362","362.00000000000000","1","0.551175135997327592107808413857128471136093139648437500000000","0.691554862323724650607914554711896926164627075195312500000","0.800147335211343957440","TRRUST_Transcription_Factors_2019(rank=362, adjP=0.692)","DLX5 mouse","487","0.800147335211343957440","enrichr","487","0.800147335211343957440","0.551175135997327592107808413857128471136093139648437500000000","0.691554862323724650607914554711896926164627075195312500000","","3","ARCHS4--Coexpression(rank=374); GTEx--Coexpression(rank=976); Enrichr--Queries(rank=1132)","773","0.22969999999999999","ARCHS4 Coexpression,0.2297"
"EBF1","363","480.66666666666669","3","0.057062477803585864855051568156341090798377990722656250000000","0.090699306824646913627319122497283387929201126098632812500","3.326961318886709761955","TRRUST_Transcription_Factors_2019(rank=363, adjP=0.692); ChEA_2022(rank=475, adjP=0.0907); ENCODE_TF_ChIP-seq_2015(rank=604, adjP=1)","EBF1 mouse; EBF1 22473956 ChIP-Seq BONE MARROW Mouse; EBF1 GM12878 hg19","488","3.326961318886709761955","enrichr","488","3.326961318886709761955","0.057062477803585864855051568156341090798377990722656250000000","0.090699306824646913627319122497283387929201126098632812500","","5","GTEx--Coexpression(rank=81); ENCODE--ChIP-seq(rank=94); ReMap--ChIP-seq(rank=121); Enrichr--Queries(rank=388); ARCHS4--Coexpression(rank=472)","201","0.05040000000000000","GTEx Coexpression,0.0504"
"EWSR1","364","364.00000000000000","1","0.551175135997327592107808413857128471136093139648437500000000","0.691554862323724650607914554711896926164627075195312500000","0.800147335211343957440","TRRUST_Transcription_Factors_2019(rank=364, adjP=0.692)","EWSR1 human","489","0.800147335211343957440","enrichr","489","0.800147335211343957440","0.551175135997327592107808413857128471136093139648437500000000","0.691554862323724650607914554711896926164627075195312500000","","0","",NA,NA,NA
"TBX3","365","378.00000000000000","2","0.007114170336224668288183092812460017739795148372650146484375","0.014690635357571778241148052757125697098672389984130859375","6.710633535530782900480","ChEA_2022(rank=365, adjP=0.0147); TRRUST_Transcription_Factors_2019(rank=391, adjP=0.7)","TBX3 20139965 ChIP-Seq ESCs Mouse; TBX3 mouse","490","6.710633535530782900480","enrichr","490","6.710633535530782900480","0.007114170336224668288183092812460017739795148372650146484375","0.014690635357571778241148052757125697098672389984130859375","","4","Literature--ChIP-seq(rank=81); Enrichr--Queries(rank=398); ARCHS4--Coexpression(rank=405); GTEx--Coexpression(rank=774)","815","0.24879999999999999","ARCHS4 Coexpression,0.2488"
"HIPK2","367","367.00000000000000","1","0.551175135997327592107808413857128471136093139648437500000000","0.691554862323724650607914554711896926164627075195312500000","0.800147335211343957440","TRRUST_Transcription_Factors_2019(rank=367, adjP=0.692)","HIPK2 human","491","0.800147335211343957440","enrichr","491","0.800147335211343957440","0.551175135997327592107808413857128471136093139648437500000000","0.691554862323724650607914554711896926164627075195312500000","","0","",NA,NA,NA
"EWS","368","368.00000000000000","1","0.007666259041036962811055399669157850439660251140594482421875","0.015728330369518754572322194462685729376971721649169921875","6.735043199562887217269","ChEA_2022(rank=368, adjP=0.0157)","EWS 26573619 Chip-Seq HEK293 Human","492","6.735043199562887217269","enrichr","492","6.735043199562887217269","0.007666259041036962811055399669157850439660251140594482421875","0.015728330369518754572322194462685729376971721649169921875","","0","",NA,NA,NA
"MAFA","368","368.00000000000000","1","0.551175135997327592107808413857128471136093139648437500000000","0.691554862323724650607914554711896926164627075195312500000","0.800147335211343957440","TRRUST_Transcription_Factors_2019(rank=368, adjP=0.692)","MAFA mouse","493","0.800147335211343957440","enrichr","493","0.800147335211343957440","0.551175135997327592107808413857128471136093139648437500000000","0.691554862323724650607914554711896926164627075195312500000","","3","Enrichr--Queries(rank=575); ARCHS4--Coexpression(rank=797); GTEx--Coexpression(rank=1167)","1153","0.40949999999999998","Enrichr Queries,0.4095"
"NCOA3","369","369.00000000000000","1","0.551175135997327592107808413857128471136093139648437500000000","0.691554862323724650607914554711896926164627075195312500000","0.800147335211343957440","TRRUST_Transcription_Factors_2019(rank=369, adjP=0.692)","NCOA3 mouse","494","0.800147335211343957440","enrichr","494","0.800147335211343957440","0.551175135997327592107808413857128471136093139648437500000000","0.691554862323724650607914554711896926164627075195312500000","","4","ReMap--ChIP-seq(rank=290); GTEx--Coexpression(rank=593); Enrichr--Queries(rank=686); ARCHS4--Coexpression(rank=832)","1072","0.36899999999999999","GTEx Coexpression,0.369"
"TFCP2","373","373.00000000000000","1","0.551175135997327592107808413857128471136093139648437500000000","0.691554862323724650607914554711896926164627075195312500000","0.800147335211343957440","TRRUST_Transcription_Factors_2019(rank=373, adjP=0.692)","TFCP2 human","495","0.800147335211343957440","enrichr","495","0.800147335211343957440","0.551175135997327592107808413857128471136093139648437500000000","0.691554862323724650607914554711896926164627075195312500000","","3","Enrichr--Queries(rank=1043); ARCHS4--Coexpression(rank=1269); GTEx--Coexpression(rank=1476)","1565","0.74290000000000000","Enrichr Queries,0.7429"
"NR5A1","375","375.00000000000000","1","0.569936276626835880421140245744027197360992431640625000000000","0.700110990041024505714517545129638165235519409179687500000","0.604108810445997179706","TRRUST_Transcription_Factors_2019(rank=375, adjP=0.7)","NR5A1 human","496","0.604108810445997179706","enrichr","496","0.604108810445997179706","0.569936276626835880421140245744027197360992431640625000000000","0.700110990041024505714517545129638165235519409179687500000","","3","ARCHS4--Coexpression(rank=555); Enrichr--Queries(rank=849); GTEx--Coexpression(rank=916)","1025","0.34089999999999998","ARCHS4 Coexpression,0.3409"
"ELF5","377","377.00000000000000","1","0.009656152837015730475145325328867329517379403114318847656250","0.019337918811530168533563411870090931188315153121948242188","6.125994147398023059736","ChEA_2022(rank=377, adjP=0.0193)","ELF5 23300383 ChIP-Seq T47D Human","497","6.125994147398023059736","enrichr","497","6.125994147398023059736","0.009656152837015730475145325328867329517379403114318847656250","0.019337918811530168533563411870090931188315153121948242188","","5","GTEx--Coexpression(rank=94); Literature--ChIP-seq(rank=96); ReMap--ChIP-seq(rank=236); ARCHS4--Coexpression(rank=506); Enrichr--Queries(rank=877)","236","0.05849000000000000","GTEx Coexpression,0.05849"
"TCFCP2L1","380","380.00000000000000","1","0.010275391300576889805351576967495930148288607597351074218750","0.020415580084040908792619717360139475204050540924072265625","5.672677437725712756844","ChEA_2022(rank=380, adjP=0.0204)","TCFCP2L1 18555785 Chip-Seq ESCs Mouse","498","5.672677437725712756844","enrichr","498","5.672677437725712756844","0.010275391300576889805351576967495930148288607597351074218750","0.020415580084040908792619717360139475204050540924072265625","","0","",NA,NA,NA
"NKX3-1","384","384.00000000000000","1","0.589409679649922191302380269917193800210952758789062500000000","0.700110990041024505714517545129638165235519409179687500000","0.631130348414406627811","TRRUST_Transcription_Factors_2019(rank=384, adjP=0.7)","NKX3-1 human","499","0.631130348414406627811","enrichr","499","0.631130348414406627811","0.589409679649922191302380269917193800210952758789062500000000","0.700110990041024505714517545129638165235519409179687500000","","0","",NA,NA,NA
"ARID1A","385","385.00000000000000","1","0.011858707562318908032561459720000129891559481620788574218750","0.023195140439250704761375843077075842302292585372924804688","8.534747979959572461439","ChEA_2022(rank=385, adjP=0.0232)","ARID1A 32646524 ChIP-Seq H9 Human BoneMarrow Lymphoma","500","8.534747979959572461439","enrichr","500","8.534747979959572461439","0.011858707562318908032561459720000129891559481620788574218750","0.023195140439250704761375843077075842302292585372924804688","","0","",NA,NA,NA
