Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOBP_MESANGIAL_CELL_DEVELOPMENT	GOBP_MESANGIAL_CELL_DEVELOPMENT	0.0278	1	0.1667	1	1	0.1667	0.1906	keep	GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	False	PDGFB
GOBP_MESANGIAL_CELL_DIFFERENTIATION	GOBP_MESANGIAL_CELL_DIFFERENTIATION	0.0278	1	0.1429	1	1	0.1429	0.1906	keep	GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	False	PDGFB
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	0.0279	127	0.2691	87	32	0.0167	0.1691	exclude	GOBP_REGULATION_OF_GTPASE_ACTIVITY	GOBP_REGULATION_OF_GTPASE_ACTIVITY	False	NIPSNAP2,RGP1,PLA2G5,TBC1D20,CCDC125,ECT2,RPS2,PRKCH,TRAF5,RIPK4,STIM1,SIRT2,SRCIN1,IRAK1,MAP3K10,ACTN4,PRKAR2B,MTSS2,TLR6,DIRAS1
GOBP_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE	GOBP_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE	0.028	9	0.1957	0	0	1	0	keep	itself		True	TNFRSF1B,LDLR,CTSC,PLCG2,GRN,MAPK3,CCR1,NR1D1,SBNO1
GOBP_REGULATION_OF_INSULIN_SECRETION	GOBP_REGULATION_OF_INSULIN_SECRETION	0.0283	41	0.2455	91	22	0.6202	0.753	keep	GOBP_POSITIVE_REGULATION_OF_PROTEIN_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_PROTEIN_TRANSPORT	False	PRKCE,FKBP1B,NKX6-1,SIRT4,KCNJ11,HADH,GIP,PDX1,JAK2,TRPM4,SYTL4,SNAP25,PPARD,PIM3,GPR68,MCU,TM7SF3,TCIRG1,RPH3AL,GNAS
GOBP_NEGATIVE_REGULATION_OF_TORC1_SIGNALING	GOBP_NEGATIVE_REGULATION_OF_TORC1_SIGNALING	0.0283	14	0.28	0	0	1	0	keep	itself		True	SZT2,NLK,UBE2W,USP7,TBK1,ATM,OTUD7B,PRKACB,MAPK3,CASTOR2,PRKAA2,PELI1,SESN3,SESN2
GOBP_CELL_MIGRATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	GOBP_CELL_MIGRATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.0284	3	0.6	3	3	0.1	0.0088	keep	GOBP_DNA_BIOSYNTHETIC_PROCESS	GOBP_DNA_BIOSYNTHETIC_PROCESS	True	PDGFB,PDGFA,PDGFRB
GOBP_PROTEIN_HETEROOLIGOMERIZATION	GOBP_PROTEIN_HETEROOLIGOMERIZATION	0.0285	7	0.2188	16	4	0.5	1	keep	GOBP_PROTEIN_HETEROTETRAMERIZATION	GOBP_PROTEIN_HETEROTETRAMERIZATION	False	RRM2,GRIA3,MAT2A,CPSF7,PKD2,MCUR1,COL1A2
GOBP_TRIPEPTIDE_TRANSPORT	GOBP_TRIPEPTIDE_TRANSPORT	0.0286	5	0.3846	3	3	0.035	0.0149	keep	GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	True	GJA1,ABCC1,ABCC4,MGST1,SLC7A11
GOBP_HORMONE_BIOSYNTHETIC_PROCESS	GOBP_HORMONE_BIOSYNTHETIC_PROCESS	0.0289	11	0.1618	5	2	0.1815	1	keep	GOBP_NEGATIVE_REGULATION_OF_GLUCOCORTICOID_BIOSYNTHETIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_GLUCOCORTICOID_BIOSYNTHETIC_PROCESS	False	HSD17B12,HSD17B7,MED1,HSD17B11,HFE,ARNT,TSPO,ATP1A1,EGR1,STC2,DKK3
GOBP_CORONARY_ARTERY_MORPHOGENESIS	GOBP_CORONARY_ARTERY_MORPHOGENESIS	0.0289	4	0.4444	0	0	1	0	keep	itself		True	SEC24B,LRP2,ARID2,VEGFA
GOBP_VITAMIN_D_RECEPTOR_SIGNALING_PATHWAY	GOBP_VITAMIN_D_RECEPTOR_SIGNALING_PATHWAY	0.0289	5	0.3571	4	3	0.0949	0.0159	keep	GOBP_EPIDERMIS_DEVELOPMENT	GOBP_EPIDERMIS_DEVELOPMENT	True	MED1,NCOA3,MN1,RXRA,VDR
GOBP_SHORT_TERM_MEMORY	GOBP_SHORT_TERM_MEMORY	0.0291	7	0.6364	0	0	1	0	keep	itself		True	CHRNA7,MDK,RCAN1,CALB1,LCN2,CUX2,SLC2A4
GOBP_TETRAHYDROBIOPTERIN_METABOLIC_PROCESS	GOBP_TETRAHYDROBIOPTERIN_METABOLIC_PROCESS	0.0291	5	0.5	8	5	0.2222	1	keep	GOBP_TETRAHYDROBIOPTERIN_BIOSYNTHETIC_PROCESS	GOBP_TETRAHYDROBIOPTERIN_BIOSYNTHETIC_PROCESS	False	PTS,PCBD2,DHFR,QDPR,PCBD1
GOBP_REGULATION_OF_LIPID_LOCALIZATION	GOBP_REGULATION_OF_LIPID_LOCALIZATION	0.0292	26	0.1436	7	4	0.0088	0.1514	exclude	GOBP_PHOSPHOLIPID_HOMEOSTASIS	GOBP_PHOSPHOLIPID_HOMEOSTASIS	False	APOE,ACACB,LIPG,ABCA2,MAPK3,LPCAT3,OSBPL6,SEC24A,TSPO,PTCH1,PLIN3,PTPN11,ABCA3,RXRA,SREBF2,DENND5B,PLTP,LRP1,PPARA,ABCA1
GOBP_REGULATION_OF_PROTEIN_K48_LINKED_UBIQUITINATION	GOBP_REGULATION_OF_PROTEIN_K48_LINKED_UBIQUITINATION	0.0292	4	0.5714	0	0	1	0	keep	itself		True	IP6K2,NMI,TRIM44,PPIA
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_DIFFERENTIATION	0.0292	4	0.25	0	0	1	0	keep	itself		True	ID2,LIF,TRIB1,RIPK1
GOBP_CENTROSOME_DUPLICATION	GOBP_CENTROSOME_DUPLICATION	0.0293	15	0.1765	0	0	1	0	keep	itself		True	RBM14,GEN1,CENATAC,PLK2,C2CD3,POC1B,OFD1,KAT2A,CNTROB,FBXW5,WDR90,PKD2,ITGB1BP2,SKP1,CEP63
GOBP_MANGANESE_ION_TRANSMEMBRANE_TRANSPORT	GOBP_MANGANESE_ION_TRANSMEMBRANE_TRANSPORT	0.0293	3	0.3	6	3	0.1667	1	keep	GOBP_MANGANESE_ION_HOMEOSTASIS	GOBP_MANGANESE_ION_HOMEOSTASIS	False	SLC39A14,SLC39A8,SLC11A2
GOBP_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION	GOBP_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION	0.0294	7	0.28	4	4	0.0028	0.0021	keep	GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	True	PINK1,MLXIPL,TMEM135,ABCD1,SLC25A23,ATP7A,SHMT2
GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.0295	21	0.2121	0	0	1	0	keep	itself		True	MTOR,MYH7B,ADA,PDK2,INPP5A,ITPR1,PPP3CA,PLCG2,ATP2B4,CDH13,CD22,ZAP70,HOMER3,DYRK2,MAPT,AKAP6,HTT,APP,NFAT5,PTPRJ
GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.0295	8	0.2105	0	0	1	0	keep	itself		True	ANKRD1,DDX5,MSX1,TWIST1,PTTG1IP,RPL26,CD44,DYRK1A
GOBP_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN	GOBP_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.0295	7	0.2333	7	2	0.5325	1	keep	GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN	GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN	False	ADA,WNK1,ICAM5,ITGA5,PTK2,ADAM9,PODXL
GOBP_LIPID_MODIFICATION	GOBP_LIPID_MODIFICATION	0.0297	37	0.2044	2	2	0.0409	0.0545	exclude	GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_STORAGE	GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_STORAGE	False	PEX13,CYP3A7,CYP3A5,PPARD,EHHADH,FA2H,PLPPR3,CRAT,SGPP1,ACOX1,MTMR4,INPP5A,ETFA,PLPPR2,PPARGC1A,ACAT1,PEX5,ACACB,INPP5F,ADIPOR2
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	0.0299	9	0.1765	2	2	0.0282	0.1	exclude	GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	False	PDGFB,EGFR,PDGFA,CDKN1A,NGFR,GAS6,TGIF1,IGF1,RNASEH2B
GOBP_ZYMOSTEROL_METABOLIC_PROCESS	GOBP_ZYMOSTEROL_METABOLIC_PROCESS	0.0299	10	0.7143	0	0	1	0	keep	itself		True	IDI1,MVD,MSMO1,MVK,HMGCS1,HSD17B7,LSS,HMGCR,LBR,FDFT1
GOBP_COPPER_ION_TRANSPORT	GOBP_COPPER_ION_TRANSPORT	0.0299	7	0.4667	9	6	0.0839	1	keep	GOBP_COPPER_ION_TRANSMEMBRANE_TRANSPORT	GOBP_COPPER_ION_TRANSMEMBRANE_TRANSPORT	False	ATOX1,FKBP4,SLC31A1,SLC46A3,STEAP2,SLC11A2,ATP7A
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.0299	5	0.2632	0	0	1	0	keep	itself		True	ARNT,PRKD2,ITGA5,ROBO1,GRB10
GOBP_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.0299	18	0.4186	1	1	0.4186	0.0909	keep	GOBP_GLUTATHIONE_CATABOLIC_PROCESS	GOBP_GLUTATHIONE_CATABOLIC_PROCESS	False	NRARP,RITA1,HEY1,OVOL2,LFNG,DLX2,WWP2,BMP7,TSPAN15,DLL3,DLX1,EGFL7,BCL6,HERC2,MMP14,CBFA2T2,ARRB1,CHAC1
GOBP_DOLICHYL_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_DOLICHYL_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.0301	6	0.6667	0	0	1	0	keep	itself		True	DPM2,SRD5A3,DOLPP1,DOLK,DHRSX,DPM1
GOBP_ISG15_PROTEIN_CONJUGATION	GOBP_ISG15_PROTEIN_CONJUGATION	0.0302	4	0.6667	0	0	1	0	keep	itself		True	HERC5,UBE2E1,UBE2L6,UBE2E2
GOBP_REGULATION_OF_AMINO_ACID_TRANSPORT	GOBP_REGULATION_OF_AMINO_ACID_TRANSPORT	0.0302	7	0.1892	5	3	0.0374	0.1786	exclude	GOBP_GLUTAMATE_SECRETION_NEUROTRANSMISSION	GOBP_GLUTAMATE_SECRETION_NEUROTRANSMISSION	False	RAB3GAP1,ADORA1,SEPTIN2,ARL6IP5,SLC43A1,STXBP1,SLC38A2
GOBP_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	GOBP_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	0.0302	56	0.156	224	34	0.6698	1	keep	GOBP_HETEROCHROMATIN_ORGANIZATION	GOBP_HETEROCHROMATIN_ORGANIZATION	False	DNMT1,ZDBF2,SPEN,SUZ12,KDM2B,PIK3CA,TNRC18,TPR,PCGF2,CSNK2A1,KDM1B,BCL6,DDB1,EPOP,PHC1,JARID2,WBP2,PHC2,CBX4,ARID4A
GOBP_RECEPTOR_INTERNALIZATION	GOBP_RECEPTOR_INTERNALIZATION	0.0302	32	0.2302	2	2	0.0517	0.3	keep	GOBP_REGULATION_OF_SODIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	GOBP_REGULATION_OF_SODIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	False	AP2A2,EPS15,RAB5A,GRB2,RABEP1,SCYL2,VAC14,PLCG2,IQSEC1,INSR,NEDD4L,RIN3,ACHE,CLTC,TBC1D5,GRK3,DNM2,AP2B1,CEACAM1,NUMB
GOBP_RNA_SURVEILLANCE	GOBP_RNA_SURVEILLANCE	0.0303	12	0.3077	0	0	1	0	keep	itself		True	INTS15,EXOSC2,ARMC5,INTS3,INTS10,EXOSC6,TRNT1,EXOSC3,RBX1,INTS14,DXO,ZC3H4
GOBP_ADULT_BEHAVIOR	GOBP_ADULT_BEHAVIOR	0.0305	47	0.2866	3	1	0.6396	0.5	keep	GOBP_GLUTAMATE_REUPTAKE	GOBP_GLUTAMATE_REUPTAKE	False	GAL,HDAC2,WDR47,BTBD9,ARRB2,ARCN1,NRXN1,NR4A2,SPTBN4,NPC1,AGTPBP1,SCN1A,ATXN1,SNCG,GIP,RNF170,NRXN2,SHANK1,CHL1,CACNB4
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.0305	38	0.413	4	2	0.5495	0.8	keep	GOBP_REGULATION_OF_ESTABLISHMENT_OF_T_CELL_POLARITY	GOBP_REGULATION_OF_ESTABLISHMENT_OF_T_CELL_POLARITY	False	CSNK1A1,RTN4R,FXR1,RASIP1,BCR,NRP1,ARHGEF28,ARHGEF18,KANK2,CCDC125,STARD8,OPHN1,MYO9B,DLC1,STARD13,PKP4,EPS8,CDC42SE2,F2R,SCAI
GOBP_REGULATION_OF_AXON_GUIDANCE	GOBP_REGULATION_OF_AXON_GUIDANCE	0.0306	4	0.3333	0	0	1	0	keep	itself		True	KIF21A,NOVA2,TUBB2B,MYCBP2
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	0.0307	16	0.3404	26	10	0.3454	1	keep	GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING	GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING	False	EPS8,MTPN,VIL1,ADD1,GSN,TWF2,PIK3CA,RDX,PLEKHH2,CAPG,SPTBN1,SPTBN2,CARMIL1,TMOD2,ADD3,CRACD
GOBP_INTRACELLULAR_LIPID_TRANSPORT	GOBP_INTRACELLULAR_LIPID_TRANSPORT	0.0308	14	0.2745	2	2	0.0714	0.033	keep	GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	True	OSBPL2,LDLR,SGPP1,GRAMD1C,PIP4K2A,GRAMD1A,CERT1,ABCA2,SERAC1,ABCD1,PLEKHA8,ABCA1,PCSK9,ABCG1
GOBP_DGMP_METABOLIC_PROCESS	GOBP_DGMP_METABOLIC_PROCESS	0.0309	2	0.25	0	0	1	0	keep	itself		True	GDA,GUK1
GOBP_NEURON_PROJECTION_EXTENSION	GOBP_NEURON_PROJECTION_EXTENSION	0.031	49	0.2882	89	31	0.0497	0.0073	keep	GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	True	SEMA5A,SPG11,RAPH1,SYT1,RASAL1,DVL1,TSC22D4,GSK3B,SYT3,RTN4,GAREM2,SMURF1,FLRT3,LIMK1,DIP2B,BCL11A,SLC9A6,CCDC134,CYFIP1,MAP1B
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	0.0311	5	0.1316	1	1	0.1316	0.2	keep	GOBP_ARACHIDONATE_METABOLITE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	GOBP_ARACHIDONATE_METABOLITE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	False	IGFBP3,TPM1,TRIB1,BMP4,SERPINE1
GOBP_MIRNA_METABOLIC_PROCESS	GOBP_MIRNA_METABOLIC_PROCESS	0.0313	25	0.2315	76	22	0.0212	1	exclude	GOBP_MIRNA_TRANSCRIPTION	GOBP_MIRNA_TRANSCRIPTION	False	JUN,MRTFA,AGO2,MRTFB,POU2F1,BMPR1A,AGO4,NFATC3,NCOR1,SOX9,NOTCH3,NOTCH2,MYC,NCOR2,STAT3,SMARCA4,SREBF2,SND1,APP,NFATC4
GOBP_ENDOCYTOSIS_INVOLVED_IN_VIRAL_ENTRY_INTO_HOST_CELL	GOBP_ENDOCYTOSIS_INVOLVED_IN_VIRAL_ENTRY_INTO_HOST_CELL	0.0313	2	0.1538	2	2	0.0128	0.0518	exclude	GOBP_RESPONSE_TO_PEPTIDE_HORMONE	GOBP_RESPONSE_TO_PEPTIDE_HORMONE	False	CAV1,CAV2
GOBP_EMBRYONIC_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	GOBP_EMBRYONIC_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	0.0315	5	0.7143	0	0	1	0	keep	itself		True	HIPK2,LHX1,HIPK1,CDON,PROX1
GOBP_NEURON_MATURATION	GOBP_NEURON_MATURATION	0.0315	7	0.1296	0	0	1	0	keep	itself		True	EPHA8,SPG21,ANKS1A,CDKN1C,APP,KDM1A,B4GALT5
GOBP_CELL_MIGRATION_INVOLVED_IN_HEART_DEVELOPMENT	GOBP_CELL_MIGRATION_INVOLVED_IN_HEART_DEVELOPMENT	0.0315	4	0.1905	5	3	0.0276	0.0081	keep	GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION	True	TWIST1,BMP4,EDN1,PDGFRB
GOBP_DGMP_CATABOLIC_PROCESS	GOBP_DGMP_CATABOLIC_PROCESS	0.0317	1	0.1667	0	0	1	0	keep	itself		True	GDA
GOBP_ONE_CARBON_METABOLIC_PROCESS	GOBP_ONE_CARBON_METABOLIC_PROCESS	0.0317	10	0.4167	15	6	0.7398	0	keep	GOBP_FOLIC_ACID_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_FOLIC_ACID_CONTAINING_COMPOUND_METABOLIC_PROCESS	True	MTHFD1,ALDH1L1,SFXN1,MAT2B,MTHFD1L,AHCY,AHCYL2,MTHFD2,SHMT2,ALDH1L2
GOBP_POSITIVE_REGULATION_OF_MIRNA_PROCESSING	GOBP_POSITIVE_REGULATION_OF_MIRNA_PROCESSING	0.0319	3	0.6	3	2	0.7	0.2962	keep	GOBP_PRIMARY_MIRNA_PROCESSING	GOBP_PRIMARY_MIRNA_PROCESSING	False	DGCR8,BMP4,RIPK1
GOBP_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	GOBP_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.0319	7	0.3043	3	3	0.0198	1	exclude	GOBP_EPITHELIAL_MESENCHYMAL_CELL_SIGNALING	GOBP_EPITHELIAL_MESENCHYMAL_CELL_SIGNALING	False	PDGFB,PDGFA,SHH,BMP4,PDGFRB,STAT1,WT1
GOBP_PURINE_DEOXYRIBONUCLEOSIDE_METABOLIC_PROCESS	GOBP_PURINE_DEOXYRIBONUCLEOSIDE_METABOLIC_PROCESS	0.0319	1	0.2	2	1	0.4	0.4643	keep	GOBP_DGMP_METABOLIC_PROCESS	GOBP_DGMP_METABOLIC_PROCESS	False	GDA
GOBP_CELLULAR_RESPONSE_TO_CAMP	GOBP_CELLULAR_RESPONSE_TO_CAMP	0.0319	11	0.193	0	0	1	0	keep	itself		True	PDE2A,AKAP9,CRTC3,EEF2K,AKAP6,RAPGEF2,HCN2,APP,KDM1A,ITPR2,ASS1
GOBP_HEART_MORPHOGENESIS	GOBP_HEART_MORPHOGENESIS	0.0319	34	0.1236	7	3	0.0428	1	exclude	GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_HEART_MORPHOGENESIS	GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_HEART_MORPHOGENESIS	False	ANKRD1,EXT1,CCN1,TBX3,TPM1,MSX1,ID2,HAS2,SHH,C2CD3,JAG1,TGFB2,TWIST1,CITED2,FKRP,BMP4,SRF,AXIN2,PARVA,TGFBR2
GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_CHEMICAL_HOMEOSTASIS	GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_CHEMICAL_HOMEOSTASIS	0.032	20	0.2174	28	9	0.0943	1	keep	GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_IRON_ION_HOMEOSTASIS	GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_IRON_ION_HOMEOSTASIS	False	ADCY9,ADCY7,GNAS,FECH,SOD2,HFE,ADCY3,CYBRD1,LPCAT1,PRKACB,OAS1,WFS1,PRKAR2A,NEO1,IREB2,ABCA3,SLC11A2,TFRC,VEGFA,EPAS1
GOBP_COMPLEMENT_DEPENDENT_CYTOTOXICITY	GOBP_COMPLEMENT_DEPENDENT_CYTOTOXICITY	0.032	5	0.3333	9	3	0.7133	0.1334	keep	GOBP_HUMORAL_IMMUNE_RESPONSE	GOBP_HUMORAL_IMMUNE_RESPONSE	False	TGFB2,CLU,IL11,CD59,CD55
GOBP_FRUCTOSE_6_PHOSPHATE_METABOLIC_PROCESS	GOBP_FRUCTOSE_6_PHOSPHATE_METABOLIC_PROCESS	0.032	8	0.6154	9	7	0.1189	0.0018	keep	GOBP_GLUCOSE_METABOLIC_PROCESS	GOBP_GLUCOSE_METABOLIC_PROCESS	True	PFKP,NFE2L1,HK2,PFKL,GPI,PFKM,HK1,GFPT1
GOBP_CELLULAR_RESPONSE_TO_GLUCAGON_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_GLUCAGON_STIMULUS	0.032	7	0.3182	15	5	0.6129	0.1947	keep	GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_CHEMICAL_HOMEOSTASIS	GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_CHEMICAL_HOMEOSTASIS	False	ADCY9,ADCY7,GNAS,ADCY3,PRKAR2A,FUT1,ASS1
GOBP_OSSIFICATION	GOBP_OSSIFICATION	0.0321	66	0.1457	2	2	0.021	0.3	exclude	GOBP_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	False	BMP2K,PPP3CA,FGFR3,MSX2,LRP4,JUND,ID3,SMAD5,RBPJ,ACHE,EIF2AK3,CREB3L1,PHOSPHO1,RASSF2,NIPBL,MAPK3,CLTC,BCOR,MRC2,MN1
GOBP_RESPONSE_TO_FRUCTOSE	GOBP_RESPONSE_TO_FRUCTOSE	0.0321	4	0.4444	4	4	0.0079	0.0025	keep	GOBP_CELLULAR_RESPONSE_TO_NUTRIENT_LEVELS	GOBP_CELLULAR_RESPONSE_TO_NUTRIENT_LEVELS	True	LCN2,PPARA,XBP1,SREBF1
GOBP_PIGMENTATION	GOBP_PIGMENTATION	0.0321	32	0.2735	0	0	1	0	keep	itself		True	RAB11A,RACK1,AP3S2,DCTN2,AP1S1,SZT2,MREG,SHROOM2,DCTN1,PMEL,MKKS,AP3D1,ARL6,AP1B1,SOD2,EDA,APOE,AP1S2,BACE2,ABCC1
GOBP_REGULATION_OF_AMPA_RECEPTOR_ACTIVITY	GOBP_REGULATION_OF_AMPA_RECEPTOR_ACTIVITY	0.0323	16	0.5333	0	0	1	0	keep	itself		True	PSMC5,PSMD6,PSMC3,PSMD11,PSMC4,PSMC6,ADRM1,PSMD12,PSMD4,SEM1,PSMD13,PSMC2,PSMD8,PSMC1,CACNG8,CNIH2
GOBP_CELLULAR_RESPONSE_TO_UNFOLDED_PROTEIN	GOBP_CELLULAR_RESPONSE_TO_UNFOLDED_PROTEIN	0.0323	19	0.1743	29	10	0.0073	0.1708	exclude	GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	False	EIF2AK3,CREB3L1,BAG3,ERO1A,CTH,BBC3,DDIT3,WFS1,FUT1,STAT3,DAB2IP,EIF2AK2,ERMP1,AKT3,HERPUD1,ATF4,ATF3,XBP1,STC2
GOBP_REGULATION_OF_CENTROSOME_CYCLE	GOBP_REGULATION_OF_CENTROSOME_CYCLE	0.0324	10	0.1587	55	7	0.9825	0.97	keep	GOBP_CENTROSOME_DUPLICATION	GOBP_CENTROSOME_DUPLICATION	False	RBM14,GEN1,CENATAC,ATF5,PLK2,POC1B,KAT2A,CCNL1,CCNL2,FBXW5
GOBP_REGULATION_OF_T_CELL_CHEMOTAXIS	GOBP_REGULATION_OF_T_CELL_CHEMOTAXIS	0.0324	6	0.4	0	0	1	0	keep	itself		True	TMEM102,ADAM10,ADAM17,WNK1,OXSR1,STK39
GOBP_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_PARTICLE_METABOLIC_PROCESS	GOBP_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_PARTICLE_METABOLIC_PROCESS	0.0324	5	0.7143	6	5	0.2857	6.42e-04	keep	GOBP_STEROL_HOMEOSTASIS	GOBP_STEROL_HOMEOSTASIS	True	APOE,ABCA2,MYLIP,PCSK9,FURIN
GOBP_POSITIVE_REGULATION_OF_CAMP_PKA_SIGNAL_TRANSDUCTION	GOBP_POSITIVE_REGULATION_OF_CAMP_PKA_SIGNAL_TRANSDUCTION	0.0324	3	0.1667	5	2	0.1716	0.3861	keep	GOBP_COGNITION	GOBP_COGNITION	False	PJA2,MYOM1,APP
GOBP_CONVERGENT_EXTENSION_INVOLVED_IN_ORGANOGENESIS	GOBP_CONVERGENT_EXTENSION_INVOLVED_IN_ORGANOGENESIS	0.0325	4	0.6667	0	0	1	0	keep	itself		True	FRZB,DVL1,DVL2,VANGL2
GOBP_REGULATION_OF_RECEPTOR_CLUSTERING	GOBP_REGULATION_OF_RECEPTOR_CLUSTERING	0.0325	9	0.45	16	8	0.3746	0.1238	keep	GOBP_POSTSYNAPSE_ORGANIZATION	GOBP_POSTSYNAPSE_ORGANIZATION	False	LAMB1,CRKL,SSH1,DAG1,GSN,LRP4,LARGE1,ZDHHC2,SLC7A11
