term_id	term_name	p_value	term_size	intersection_size	intersection
GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	0.02224854152597	3	1	THBS1
GOBP_ASPARTATE_TRANSMEMBRANE_TRANSPORT	GOBP_ASPARTATE_TRANSMEMBRANE_TRANSPORT	0.0462107208872458	16	3	SLC1A4,SLC25A12,SLC1A3
GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.0113404970765411	51	16	SOD2,ACOX1,FOXO3,PLCG2,ABCB7,ABCC1,LCN2,TLR4,STAT3,BLVRB,ABCD1,TRAP1,PIKFYVE,PPARA,CLCN3,ARG2
GOBP_REGULATION_OF_AEROBIC_RESPIRATION	GOBP_REGULATION_OF_AEROBIC_RESPIRATION	0.0465033751772764	26	9	PINK1,MLXIPL,IDE,NOP53,TMEM135,ABCD1,SLC25A23,ATP7A,SHMT2
GOBP_ACYLGLYCEROL_HOMEOSTASIS	GOBP_ACYLGLYCEROL_HOMEOSTASIS	0.0196229209595353	28	9	ADORA1,APOE,MLXIPL,OSBPL8,MAP2K1,MED13,RORA,XBP1,SESN2
GOBP_NEUROTROPHIN_SIGNALING_PATHWAY	GOBP_NEUROTROPHIN_SIGNALING_PATHWAY	0.0350189595214682	32	13	CORO1A,SPRY1,SOS1,CYFIP1,KIDINS220,CYFIP2,DOCK3,SHOC2,RAPGEF2,SORT1,PTPN11,CD2AP,DDIT4
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	0.0251892736866503	35	19	BYSL,RRS1,KRI1,NGDN,RPP40,TSR2,UTP3,WDR46,UTP6,ABT1,RRP36,PWP2,DCAF13,UTP25,TSR1,DHX37,GTF2H5,RCL1,BMS1
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE	GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE	0.0446721022958641	6	3	DVL1,MAPT,NLGN2
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DEVELOPMENT	GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DEVELOPMENT	0.0271177955112702	10	2	HES1,VEGFA
GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	0.0181377696030669	27	20	MTG1,RRS1,RPF2,RCC1L,FASTKD2,MRTO4,GTPBP6,EIF6,MRM3,TUFM,MTERF4,NOP2,BRIX1,DDX28,GTPBP10,MTG2,MALSU1,RPL11,DHX30,RPL24
GOBP_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN	GOBP_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.0295427045065615	20	7	ADA,WNK1,ICAM5,ITGA5,PTK2,ADAM9,PODXL
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION	0.0001579305822426	375	121	PDX1,RAB11A,JAK2,RACK1,PRKCD,LAMB1,CEP131,CACNB4,GNAI1,STAC2,TRPM4,DVL1,SYTL4,CEP250,TM9SF4,GSK3B,XPO4,RTN4,SSH1,PTPN9,PPARD,MGAT3,DAG1,SEC24C,IPO5,ICE1,SORL1,DZIP1,FYN,NKD2,GPR68,MCU,OAZ2,TM7SF3,RPH3AL,GNAS,RAPGEF4,PIAS1,VIL1,DSG3,CREBBP,SEC24B,ARHGEF5,TENM1,APC,PCM1,APOE,MLXIPL,PIK3CA,POFUT3,ATP2B4,JUP,TPR,LRP4,JAK1,RDX,GPD1L,PPM1A,FRMD4A,LARGE1,CTDSPL2,TMEM132A,SEC24D,CCDC88A,SORBS1,NUMA1,ZDHHC2,ACHE,PRKACB,EIF2AK3,PKP1,SNX33,SRC,BAG3,GIPR,PARP1,MAVS,PRKCA,AP2B1,SEC24A,PLS1,GOLPH3L,SPTBN1,MAPT,DOC2B,PRKAA2,GPSM2,TLR4,PFKM,KIF20B,MAPK14,EPB41L2,WLS,IPO7,PRKCI,RIPOR1,ACSL3,GLUD1,CD2AP,NLGN2,UBR5,RXRA,MARK4,EXPH5,ADAM9,DSG2,APP,ASPH,LRP1,RAB29,MSN,MYH10,EPB41,ACSL4,STX3,XBP1,TFRC,ABCG1,VEGFA,GLI3,SESN2
GOBP_SYMPATHETIC_NEURON_PROJECTION_EXTENSION	GOBP_SYMPATHETIC_NEURON_PROJECTION_EXTENSION	0.021678051909955	5	2	SEMA3A,SEMA3F
GOBP_DENDRITIC_SPINE_DEVELOPMENT	GOBP_DENDRITIC_SPINE_DEVELOPMENT	0.010889763965938	84	33	DISC1,DSCAM,EPHB2,GIT1,DHX36,DIP2A,SRCIN1,PAK4,WASL,FSTL4,SHANK1,IL1RAPL1,DVL1,NGEF,DLG4,SHANK3,ARHGAP44,DLG5,APOE,STAU2,IQSEC1,EEF2K,ZMYND8,CUX2,LZTS3,ITSN1,TANC2,EFNA1,NLGN2,ARHGAP32,PTPRS,KIF1A,SDK1
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_DEPOLARIZATION	GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_DEPOLARIZATION	0.0226415036381914	5	4	RACK1,MLLT11,PARP1,TSPO
GOBP_TELENCEPHALON_REGIONALIZATION	GOBP_TELENCEPHALON_REGIONALIZATION	0.0335470522012646	10	4	SHH,TRA2B,BMP4,EOMES
GOBP_SMOOTH_MUSCLE_ADAPTATION	GOBP_SMOOTH_MUSCLE_ADAPTATION	0.0460647816576605	6	2	PDGFB,PDGFRB
GOBP_GLUTAMATE_REUPTAKE	GOBP_GLUTAMATE_REUPTAKE	0.0208661352482376	4	1	KCNJ10
GOBP_REGULATION_OF_GLUTAMATE_SECRETION_NEUROTRANSMISSION	GOBP_REGULATION_OF_GLUTAMATE_SECRETION_NEUROTRANSMISSION	0.0208661352482376	4	3	RAB3GAP1,STXBP1,SLC38A2
GOBP_REGULATION_OF_HYALURONAN_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_HYALURONAN_BIOSYNTHETIC_PROCESS	0.0408474627872988	7	3	PDGFB,HAS2,NFKB1
GOBP_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS	GOBP_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS	0.001549167664963	214	59	PEX13,BMP7,RPS3,MGAT3,FYN,ATM,TBC1D24,TP53INP1,PEX14,OXR1,TMEM161A,SETX,PDK2,CAT,SOD2,NCOA7,PINK1,PPARGC1A,FOXO3,MAPK9,PEX5,STAU2,PLEKHA1,PCGF2,ARNT,ABCC1,SRC,TOP2B,PARP1,CYGB,ABL1,TET1,ARL6IP5,MAPT,LCN2,PRKAA2,CUL1,PTPRK,ATF2,MET,SELENON,MGST1,LONP1,ABCD1,ABL2,TRAP1,ERMP1,SLC11A2,ATP7A,FOS,SIN3A,GPX8,STK26,PYCR1,ATF4,SLC7A11,XBP1,ETV5,SESN2
GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION	GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION	0.0259021379534847	33	14	SMURF1,LIMK1,MAP1B,TWF2,MEGF8,L1CAM,PAK1,MAPT,GOLGA4,MACF1,BMPR2,TRPV2,VEGFA,FN1
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.0001461952716487	313	98	RBM14,SRSF6,SRSF7,SAMD4A,DDX5,FUS,FASTK,RBM5,SRSF2,TRA2B,SRSF5,SMG9,MYD88,CASC3,ARGLU1,AAR2,RBM4B,RBM39,AXIN2,RBM8A,CIRBP,SRSF1,NCBP2,RBM25,DHX34,CCNL1,CCNL2,METTL3,U2AF2,WDR77,APEX1,SAP30BP,UPF3A,PUF60,PNN,VIM,EIF4A3,DDX17,SRSF10,HNRNPAB,DYRK1A,SECISBP2,BCLAF1,ALYREF,PCF11,SRSF3,SAP18,SRSF4,HNRNPU,ANGEL2,LSM5,SNRNP70,TARDBP,SNRPD3,TIAL1,APOBEC1,FASTKD2,HDAC7,SNRPD1,RBM19,MAGOH,TENT5C,WTAP,RBM4,PAN2,LSM7,SLIRP,HNRNPK,LARP7,PTBP1,IKBKE,SNRPF,H1-2,ACIN1,CDK11B,HNRNPA0,EIF4ENIF1,RNPS1,NRDE2,RBPMS,ROCK1,SNIP1,MAGOHB,ZC3H14,CELF3,NOVA1,RBMX,FASTKD3,METTL14,CSTF1,ZC3H12A,IWS1,CNOT9,PDE12,CNOT4,TNRC6A,THRAP3,LSM6
GOBP_REGULATION_OF_AMINO_ACID_TRANSPORT	GOBP_REGULATION_OF_AMINO_ACID_TRANSPORT	0.0301849718697754	24	7	RAB3GAP1,ADORA1,SEPTIN2,ARL6IP5,SLC43A1,STXBP1,SLC38A2
GOBP_SOMATIC_MOTOR_NEURON_DIFFERENTIATION	GOBP_SOMATIC_MOTOR_NEURON_DIFFERENTIATION	0.046747210477673	6	4	SHH,TCTN1,LHX4,AKT1
GOBP_AXON_MIDLINE_CHOICE_POINT_RECOGNITION	GOBP_AXON_MIDLINE_CHOICE_POINT_RECOGNITION	0.0232838051781319	5	3	ROBO2,ROBO1,APP
GOBP_ENDOCARDIAL_CUSHION_FUSION	GOBP_ENDOCARDIAL_CUSHION_FUSION	0.0364280155802371	5	2	TGFB2,TGFBR2
GOBP_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	0.0232838051781319	5	3	TOM1L1,RASSF2,VEGFA
GOBP_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.000955827678589	208	68	EGLN1,CASP9,MMP2,SYNGAP1,JAK2,EN2,NES,XRCC2,CORO1A,CHL1,GSK3B,MSH2,CPEB4,SNX6,BRAF,FYN,ATM,F2R,OXR1,DNAJC5,PTPRZ1,DLX1,NAE1,HIPK2,SOD2,PINK1,HSPG2,PPARGC1A,CASP10,FOXO3,KDM2B,PIK3CA,TMBIM1,PCDHGC3,JUN,KIF14,TYRO3,GRN,PARP1,ABL1,LCN2,DRAXIN,BBC3,DDIT3,WFS1,GRIK2,PRKCI,SIX4,STAT3,FGF20,CD2AP,STXBP1,CEBPB,APP,NFATC4,ATP7A,EGR1,NF1,TRIM2,KRAS,PYCR1,ITGA1,BTG2,PCSK9,ATF4,SRPK2,ERBB3,AARS1
GOBP_MESENCHYMAL_CELL_PROLIFERATION	GOBP_MESENCHYMAL_CELL_PROLIFERATION	0.0189863098538419	41	11	PDGFA,MSX1,SHH,PRRX1,BMP4,TGFBR2,CTNNB1,IRS2,MYCN,STAT1,SMO
GOBP_METANEPHRIC_NEPHRON_TUBULE_EPITHELIAL_CELL_DIFFERENTIATION	GOBP_METANEPHRIC_NEPHRON_TUBULE_EPITHELIAL_CELL_DIFFERENTIATION	0.0474296394746212	6	4	LIF,WWTR1,YAP1,STAT1
GOBP_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS	GOBP_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS	0.0236920579233238	41	10	LDLR,QKI,APOE,ABCA2,LPCAT3,SREBF2,CH25H,INSIG1,ABCG1,SREBF1
GOBP_L_PROLINE_TRANSMEMBRANE_TRANSPORT	GOBP_L_PROLINE_TRANSMEMBRANE_TRANSPORT	0.0225625330394414	4	1	SLC38A2
GOBP_INTERNEURON_MIGRATION_FROM_THE_SUBPALLIUM_TO_THE_CORTEX	GOBP_INTERNEURON_MIGRATION_FROM_THE_SUBPALLIUM_TO_THE_CORTEX	0.0262632460692256	3	2	LHX6,DRD2
GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	0.0384918386892955	32	8	CEACAM1,NCOR1,WDTC1,SOX9,UBR4,INSIG2,INSIG1,TRIB3
GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.0032547477304494	156	53	INVS,NXN,LATS1,FRZB,CXXC4,MLLT3,GLI1,RACK1,APC2,NLK,GSK3B,RUVBL2,DACT1,DACT3,AXIN1,HMGXB4,VGLL4,NKD2,BICC1,AMFR,APC,SCYL2,FOXO3,APOE,LRP4,CCDC88C,FERMT1,SFRP5,CDON,DRAXIN,TMEM170B,NKD1,SIAH2,MDFI,SOX9,DDIT3,CHD8,ZNRF3,MAPK14,TLE4,DAB2IP,PTPRU,APP,NFATC4,LRP1,GRB10,IGFBP6,EGR1,STK4,RNF213,KREMEN1,GLI3,DKK3
GOBP_ONE_CARBON_METABOLIC_PROCESS	GOBP_ONE_CARBON_METABOLIC_PROCESS	0.0317428442273074	23	10	MTHFD1,ALDH1L1,SFXN1,MAT2B,MTHFD1L,AHCY,AHCYL2,MTHFD2,SHMT2,ALDH1L2
GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE	GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE	0.0485286227795548	6	6	NRP1,DSCAM,SEMA5A,MEGF8,BMPR2,VEGFA
GOBP_RESPONSE_TO_STEROID_HORMONE	GOBP_RESPONSE_TO_STEROID_HORMONE	0.0006293029796489	255	61	ATP5F1A,AREG,FBXO32,MED1,PAQR8,FOXO3,ALAD,CREBRF,PIK3CA,NCOA1,STRN3,JUND,PPARGC1B,ABCA2,JUN,ABCC1,PAK1,ESRRA,WBP2,SRC,ABHD2,BCHE,PARP1,PRKCA,STK39,CARM1,SMYD3,USP8,NCOR1,GPI,TSPO,KDM3A,ZFP36L2,NR1D1,ESRRG,NCOR2,MAP2K1,CLOCK,ATP1A1,SMARCA4,JUNB,NCOA2,ABCA3,UBR5,HCN2,PER1,RXRA,ADAM9,CNOT1,TRERF1,PPARA,KDM1A,FOS,KRAS,PKN1,PCK2,IDH1,CLDN4,ASS1,SREBF1,DDIT4
GOBP_FIBROBLAST_GROWTH_FACTOR_PRODUCTION	GOBP_FIBROBLAST_GROWTH_FACTOR_PRODUCTION	0.0487944979696325	6	2	RGCC,HEG1
GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION	0.0216818484577456	57	23	KBTBD7,CRKL,GARRE1,RTN4,SOS1,DAG1,EPS8,RHOU,ARHGAP44,FARP1,GRB2,PIK3CB,CYFIP1,LRP4,CDH13,WASF2,LARGE1,SRC,DOCK7,NCKAP1,NF1,TIAM1,KRAS
GOBP_REGULATION_OF_TRANSCRIPTION_BY_GLUCOSE	GOBP_REGULATION_OF_TRANSCRIPTION_BY_GLUCOSE	0.0432460846009548	8	6	SRF,SUV39H1,OGT,USF1,SIRT1,RRP8
GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.0477099236641221	19	7	TAOK3,NOD2,ARL6IP5,TLR4,EIF2AK2,IGFBP6,TAOK1
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	0.0166227120551833	46	15	SERPINE2,IQSEC2,OPHN1,SYT1,SHANK3,RAB3GAP1,ADORA1,TPRG1L,HOMER1,HOMER3,GRIK2,STXBP1,NLGN2,GRIN2D,SLC38A2
GOBP_LUNG_ASSOCIATED_MESENCHYME_DEVELOPMENT	GOBP_LUNG_ASSOCIATED_MESENCHYME_DEVELOPMENT	0.0446081382880796	8	7	SHH,CTNNB1,PTK7,FGFR2,WNT11,FGF9,HOXA5
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.0170000647956965	62	17	OSBPL8,PIP4K2A,NCOA1,SORBS1,PAK1,ZBTB7B,NUCKS1,ATP2B1,PRKCQ,PTPN11,LONP1,BLVRB,NCOA2,GRB7,GRB10,PTPRJ,TRIB3
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	0.0043824061111075	154	56	GIT1,MAP2,CLIP1,MAP1S,ARL2,CLASP1,CAMSAP3,PSRC1,SLAIN2,CEP97,VPS4B,FKBP4,CHMP4C,APC2,CHMP2B,GNAI1,CCSAP,HDGFL3,CHMP1B,FGF13,GSK3B,CDK2AP2,RPS3,DCTN1,MAP1B,CAMSAP2,APC,HAUS6,TPPP,TPR,ARHGEF2,CEP70,TPX2,CDKN1B,SPAST,EML3,AKAP9,NUMA1,PAK1,CLASP2,CCDC88C,CLTC,PRUNE1,ABL1,KIF21A,MAPT,PRKAA2,EML2,GPSM2,CKAP5,TUBB4A,DYNC1H1,TTBK2,DIXDC1,TAOK1,MID1IP1
GOBP_TOR_SIGNALING	GOBP_TOR_SIGNALING	0.0035565780615961	172	49	SZT2,NLK,GSK3B,RPS6KA6,DYRK3,MTM1,CARD11,UBE2W,RFFL,USP7,TBK1,ATM,OTUD7B,FNIP2,MTOR,SAMTOR,PINK1,PRMT1,PIK3CA,LARP1,CCDC88A,WAC,PRKACB,UBR1,RPS6KA1,RPTOR,SRC,MAPK3,CASTOR2,TNFAIP8L1,PRKAA2,RPS6KA3,LARS1,CUL1,RPS6KA2,RICTOR,RPS6KA5,PELI1,GNA12,USP9X,RRAGD,AKT3,PREX1,USP32,EIF4EBP1,XBP1,SESN3,SESN2,DDIT4
GOBP_REGULATION_OF_RECEPTOR_CLUSTERING	GOBP_REGULATION_OF_RECEPTOR_CLUSTERING	0.032546899901595	17	9	LAMB1,CRKL,SSH1,DAG1,GSN,LRP4,LARGE1,ZDHHC2,SLC7A11
GOBP_STEROL_METABOLIC_PROCESS	GOBP_STEROL_METABOLIC_PROCESS	0.0064638081524912	135	50	LIPE,MAPK1,SEC14L2,IDI1,LMF1,DHCR24,SULT2B1,NFE2L1,NPC1,MVD,MBTPS1,CYP51A1,LDLRAP1,MSMO1,LIPA,MVK,GNAI1,LEPR,TTC39B,PPARD,SC5D,HMGCS1,FECH,CYP27A1,CAT,LDLR,HSD17B7,QKI,APOE,LSS,ABCA2,HMGCR,LPCAT3,ACLY,PRKAA2,CCDC3,OSBPL1A,DHCR7,LRP5,LBR,HDLBP,SREBF2,FDFT1,CH25H,ABCA1,PCSK9,INSIG2,INSIG1,ABCG1,SREBF1
GOBP_APOPTOTIC_CELL_CLEARANCE	GOBP_APOPTOTIC_CELL_CLEARANCE	0.0267277628254505	31	10	THBS1,ANXA1,AXL,ADGRB1,GAS6,BECN1,HMGB1,CCL2,PEAR1,RARA
GOBP_CARNITINE_TRANSPORT	GOBP_CARNITINE_TRANSPORT	0.045289165439356	8	6	SLC22A5,SLC25A20,SLC25A29,SLC6A14,SLC22A4,SLC22A1
GOBP_LIPID_LOCALIZATION	GOBP_LIPID_LOCALIZATION	0.0001300553556566	350	102	COMT,ESYT2,SPG11,LIPA,DBI,SERINC2,VPS4B,KDM5B,SYT1,GM2A,ATP8A1,GRAMD1B,OSBPL11,SLC27A5,TTC39B,PLIN2,PSAP,PPARD,ATP8B2,ATP8B3,GOT2,ATG2A,ATP11B,OSBPL2,APOL6,RBP7,RBP1,STARD10,LDLR,SGPP1,SLC27A1,ITGAV,SLCO4A1,APOE,OSBPL8,GRAMD1C,PIP4K2A,ACACB,PITPNC1,LIPG,ATP11A,BLTP3B,GRAMD1A,CERT1,VPS13B,ABCA2,GULP1,ABCC1,VPS13A,BDKRB2,BLTP1,OSBPL9,MAPK3,ATG9A,PLA2G12A,LPCAT3,OSBPL6,SEC24A,CEACAM1,SERAC1,TSPO,PTCH1,OSBPL1A,LYN,ATG2B,TTPA,ACSL3,PDZD8,PRELID3B,PLIN3,SERINC5,LRP10,ABCC4,PTPN11,ABCB1,LYPLA1,NME4,VPS13C,VPS13D,ABCD1,ABCA3,VAT1,HDLBP,NOS2,RXRA,SREBF2,DENND5B,PITPNM1,PLEKHA8,ANO6,PLTP,LRP1,PPARA,ATP9A,ABCA1,ACSL1,EPRS1,ATP11C,PCSK9,ACSL4,FURIN,ABCG1
GOBP_L_AMINO_ACID_METABOLIC_PROCESS	GOBP_L_AMINO_ACID_METABOLIC_PROCESS	0.0040532301183712	141	17	SERINC5,ABCC4,GLUD1,CBS,NOS2,ATP7A,PYCR1,ATF4,ASNS,SHMT2,PSPH,SLC7A11,QPRT,PSAT1,GPT2,ASS1,PHGDH
GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT	GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT	0.0118993968228829	84	30	CRKL,IL1RAPL1,GSK3B,PACSIN1,BMP7,LZTS1,TBC1D24,BCL11A,COBL,CAMSAP2,TMEM106B,PPP3CA,STAU2,NEDD4L,ALK,EEF2K,BMPR1A,CARM1,ABL1,CUX2,RAPGEF2,RAP2A,TNIK,DPYSL5,ANKRD27,DAB2IP,NFATC4,PREX1,SEMA4D,CUX1
GOBP_AORTA_DEVELOPMENT	GOBP_AORTA_DEVELOPMENT	0.0206692472237148	59	19	SEC24B,PDE2A,LRP2,TAB1,RBPJ,MEGF8,ROBO2,BMPR1A,AP2B1,PRDM1,SUFU,CHD7,MYLK,PROX1,ROBO1,NDST1,LRP1,HES1,MYH10
GOBP_PEPTIDE_MODIFICATION	GOBP_PEPTIDE_MODIFICATION	0.0247772333350915	4	1	LANCL2
GOBP_NEUTROPHIL_CLEARANCE	GOBP_NEUTROPHIL_CLEARANCE	0.0405910979580899	5	2	ANXA1,AXL
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION	GOBP_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION	0.0136079825294575	49	11	EDN3,PDGFB,MSX1,CDC16,UBE2C,IGF2,EDN1,PDGFRB,IGF1,ANAPC7,SKA3
GOBP_MANGANESE_ION_TRANSMEMBRANE_TRANSPORT	GOBP_MANGANESE_ION_TRANSMEMBRANE_TRANSPORT	0.0292871964149187	10	3	SLC39A14,SLC39A8,SLC11A2
GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS	0.049618320610687	19	3	SREBF2,ABCG1,SREBF1
GOBP_CYTOSOLIC_TRANSPORT	GOBP_CYTOSOLIC_TRANSPORT	0.0044390610153471	136	48	AP2A1,ACTR2,STX5,MON2,TBC1D17,AP1S1,AP1AR,DOP1A,TBC1D23,SNX6,LAPTM5,DCTN1,SORL1,USP7,VPS26A,EPS15,TRAPPC10,WIPI1,EVI5,PIP4K2A,RIC1,BLTP3B,DENND5A,STX10,HEATR5A,PREPL,SNX2,CCDC91,KIF16B,RHOBTB3,VPS13A,CLTC,TBC1D5,RAB6B,RAB6A,GCC2,LMAN1,SPAG9,SORT1,TBC1D14,TANC2,VPS13C,ERC1,PIKFYVE,RAB29,ATP9A,KIF1B,KIF1A
GOBP_STEROID_BIOSYNTHETIC_PROCESS	GOBP_STEROID_BIOSYNTHETIC_PROCESS	0.0067967879517268	132	30	CYP27A1,SNAI1,HSD17B12,HSD17B7,QKI,MED1,HSD17B11,APOE,LSS,ABCA2,HMGCR,LPCAT3,ASAH1,ACLY,PRKAA2,TSPO,DHCR7,NR1D1,ATP1A1,PROX1,LBR,SREBF2,FDFT1,CH25H,EGR1,INSIG2,INSIG1,ABCG1,DKK3,SREBF1
GOBP_NEGATIVE_REGULATION_OF_FERROPTOSIS	GOBP_NEGATIVE_REGULATION_OF_FERROPTOSIS	0.0337643718826033	18	6	SC5D,ADGRG1,SLC25A1,ACLY,SLC7A11,PSAT1
GOBP_RENAL_WATER_TRANSPORT	GOBP_RENAL_WATER_TRANSPORT	0.0466512203124211	8	6	HAS2,HYAL2,INPP5K,MLLT6,AQP1,AQP6
GOBP_RESPONSE_TO_MONOAMINE	GOBP_RESPONSE_TO_MONOAMINE	0.0257022694920867	41	13	RGS9,GNAS,GNB1,TGM2,ALK,APLP1,ABL1,GNG2,GNAO1,APP,SIN3A,GNAL,PALM
GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_IRON_ION_HOMEOSTASIS	GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_IRON_ION_HOMEOSTASIS	0.0230637314051817	22	9	FECH,SOD2,HFE,CYBRD1,NEO1,IREB2,SLC11A2,TFRC,EPAS1
GOBP_HYALURONAN_BIOSYNTHETIC_PROCESS	GOBP_HYALURONAN_BIOSYNTHETIC_PROCESS	0.0351188180953824	9	3	PDGFB,HAS2,NFKB1
GOBP_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.0299207258863186	37	18	NRARP,RITA1,HEY1,OVOL2,LFNG,DLX2,WWP2,BMP7,TSPAN15,DLL3,DLX1,EGFL7,BCL6,HERC2,MMP14,CBFA2T2,ARRB1,CHAC1
GOBP_ASSOCIATIVE_LEARNING	GOBP_ASSOCIATIVE_LEARNING	0.0125612033704585	75	26	CREB1,ABCA7,SYNGAP1,COMT,SHANK1,SNAP25,BRAF,SHANK3,CSMD1,PIAS1,ADCY3,HMGCR,ASIC1,SPECC1,DDHD2,ABL1,LRRN4,APP,KMT2A,FOS,NF1,KRAS,BTG2,TANC1,SLC7A11,CLSTN2
