"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"BHLHE40","BHLHE40 ENCODE","29/348","0.57708480241879056560350136351189576089382171630859375","0.93776280393053479400577998603694140911102294921875","0","0","0.9763223634191376","0.536748891226194180248","ZNF296;ANKRD37;CDKN1B;CITED2;MEPCE;WDR62;FOXO3;HIF1A;IPO4;BBC3;SOCS2;KAT5;STMN1;NAMPT;NEK2;TBL1X;HMGN2;KPNA2;SLC35A5;EGLN2;MYO9A;KLF16;DDX39A;PIK3IP1;TBC1D5;JMY;CREBRF;YPEL1;PTMA"
"EGR1","EGR1 ENCODE","44/537","0.62951429623110910505090487276902422308921813964843750","0.99999258186252515390179951282334513962268829345703","0","0","0.9578046845102074","0.443278439938186497038","LNP1;EPAS1;NEDD4L;HSPB1;TXNDC12;BAZ2B;DBF4B;MKI67;FBXL20;TUBA1A;UBL3;C8G;GNG5;ZMIZ1;CDC26;POC1A;ZNF524;HMGN2;IER2;C11ORF68;PAK4;SMIM14;CENPW;SF3A2;MAP3K1;GOT1;GADD45B;TSC22D3;RFX3;IFT122;CASD1;TMEM170B;HNRNPAB;MYO9A;DRAP1;PPP1R3F;SFPQ;MBLAC2;ESPL1;TTC3;SNAI1;NFKBID;KDM7A;APOBEC3B"
"SUZ12","SUZ12 ENCODE","8/105","0.68001652543595192401681970295612700283527374267578125","0.99999258186252515390179951282334513962268829345703","0","0","0.8855639692242192","0.341507276475727650222","KIAA1217;HRK;DMRTA2;CDKN2C;EPAS1;NCR3LG1;SIDT1;MDGA1"
"ETS1","ETS1 ENCODE","12/156","0.68572751119214192527806517318822443485260009765625000","0.99999258186252515390179951282334513962268829345703","0","0","0.8945890005913660","0.337506015255221780702","MUS81;ATP6V1G2;TBC1D31;ZNF605;MEPCE;NCAPG2;SRRT;CKS2;KLHL24;CENPP;JUNB;ADAT3"
"ZEB1","ZEB1 ENCODE","8/106","0.69029287237009240296714551732293330132961273193359375","0.99999258186252515390179951282334513962268829345703","0","0","0.8764794413340558","0.324857743021395695138","RALGAPA2;LRBA;JMY;TACC3;FLNA;RAB19;FBXO24;NFATC4"
"CBX3","CBX3 ENCODE","6/81","0.69758948270559584248218243374140001833438873291015625","0.99999258186252515390179951282334513962268829345703","0","0","0.8590218031820860","0.309354782668894878750","FZD1;CNTD1;TBC1D19;MAN2A1;NUF2;APOBEC3B"
"CREB1","CREB1 CHEA","118/1444","0.70047540943598796125968419801210984587669372558593750","0.99999258186252515390179951282334513962268829345703","0","0","0.9528326933782492","0.339204644780931430237","MIDN;CCNF;SMC4;ACTB;GLS;TBC1D31;KAT5;ZMIZ1;KAT8;ENPP5;JUNB;IER2;SLC39A3;TLE4;RFX3;UBALD2;HIC1;FANCD2;DDIT4;SRSF2;DLX2;USP53;TROAP;KMT2C;MEPCE;FOXO3;SOCS3;NUAK2;BMF;HLA-DQA1;PLK4;EGR1;HLA-DRB5;TMEM86A;UBE2H;JUND;GOT1;ODF2;UBE2C;NCAPH2;PLK2;IFT122;PARVA;SSC5D;BTBD9;ELL2;NDC80;FOSL2;EXT1;NR4A1;TSGA10;KIF18A;NR4A3;DIAPH3;ID1;NF1;ANP32E;NABP1;MAFK;ATM;MXD1;NFKBID;MAP3K11;PRR7;ZFAND2A;C1ORF35;HMGB1;PIK3C2A;KIF15;TUBA1C;MRPL2;TUBA1A;UBL3;EXO1;TEAD1;CEP55;KDM6B;ZHX2;RBM14;FOXD1;RANGAP1;CCNA2;LMBRD1;VGF;INCENP;KIF2C;RCCD1;ATF6B;CDNF;DCTN3;SEMA3B;GPS2;CLCN3;FAM117A;FBXL20;POLD4;HIRIP3;TP53INP2;MXI1;NRIP1;DNAJB9;ZNF503;RPP14;EGF;TICRR;CENPE;WEE1;RAD51;PDE10A;CCDC9;C18ORF32;KLF9;PNPLA3;CDK2AP2;RBM42;FOSB;TRMT61A;TNRC6B"
"RELA","RELA ENCODE","38/484","0.72519016792443269370238567717024125158786773681640625","0.99999258186252515390179951282334513962268829345703","0","0","0.9134758076462112","0.293519286955315872323","OXTR;CITED2;MEPCE;HMGB2;NRXN2;PIK3R1;FGF2;ACTB;STX11;DRAM1;PCBP1;HIVEP1;JUNB;IKBKE;HLA-DQA1;TMPO;NEK8;VASP;SRGN;GADD45B;NDE1;SORL1;ETV6;MED22;MARCKS;PPFIBP2;LRG1;P4HA1;IL7;FSCN1;ANP32E;FAS;LCP1;IL6ST;PFKM;PTMA;NFKBID;PLA1A"
"ZNF384","ZNF384 ENCODE","58/730","0.73201565008728974870422234744182787835597991943359375","0.99999258186252515390179951282334513962268829345703","0","0","0.9247448979591836","0.288477301502308491887","CSRNP1;MIDN;TNFAIP8;TXNDC12;SLC2A3;KIF11;PRDM1;SMC4;SAT1;ACTB;TUBA1C;TUBA1A;CCND2;CDC26;KPNA2;SPA17;ADAMTS6;TMPO;SRGN;RBM14;ARL15;ARRDC3;CKAP2;RFX3;KIF23;ILF2;YDJC;MIF4GD;SFPQ;MELK;PLIN3;RCCD1;CDCA5;ARHGAP18;NRF1;HIF1A;SOCS2;SH3BGRL;RASD1;PCBP1;MXI1;FLNA;E2F2;EGLN2;GADD45B;MYO9A;DHRS3;FOSL2;WEE1;RAD51;P4HA1;CLCF1;TTC3;ID3;CENPP;RAD9B;GPR19;MAD2L1"
"SP2","SP2 ENCODE","79/994","0.76069991840328332610710049266344867646694183349609375","0.99999258186252515390179951282334513962268829345703","0","0","0.9241015908907372","0.252756870368643804525","TOP2A;MUS81;FBXO24;GLS;CKS1B;RUVBL2;C1QTNF6;BBX;DLGAP5;ZNF563;SLC39A3;LRRC47;ARRDC4;RBM14;CKAP2L;GLCE;C21ORF58;KIF24;CIT;KCTD7;LENG1;PPP1R3F;SFPQ;DDX39A;INCENP;PLIN3;MTFR2;IL6ST;PTMA;PRR11;FAM72B;KANK3;FAM72A;TMEM45A;CDCA2;ANAPC15;CDCA3;ARHGAP19;IER5L;PDXP;TMEM160;ZNF23;TIMM10;CENPA;RTN4;FAM117A;EFNB2;FGD6;MED30;ZSCAN12;MROH8;FYN;MGAT2;PROSER3;ISOC2;SMAD2;POLQ;PLCL1;CEP152;LCA5;TUBB4B;TICRR;TPX2;PPFIBP1;FER;DIAPH3;NFIA;R3HCC1;ANP32E;CREBRF;CDK2AP2;PAF1;RBM42;MXD1;SPC24;MAP3K11;CCDC61;YPEL2;TNRC6B"
"ATF3","ATF3 ENCODE","8/114","0.76477977645844286147536195130669511854648590087890625","0.99999258186252515390179951282334513962268829345703","0","0","0.8099738409305950","0.217208547004327290342","FANCD2;BLOC1S1;CCDC9;ZFAND2A;SSNA1;C1ORF35;WDR62;SLC35A5"
"IRF1","IRF1 ENCODE","19/263","0.80485806654709979301998146183905191719532012939453125","0.99999258186252515390179951282334513962268829345703","0","0","0.8347781433744792","0.181221429477626594373","PLK4;SRGN;ANKRD37;JUND;SLC43A3;GMPR;CKS1B;FER;WEE1;LRG1;NFIA;EXO1;ZNF280B;NAMPT;LMNA;NRIP1;SP5;PRR11;RBM43"
"STAT5A","STAT5A ENCODE","16/233","0.84801885119865605400235608613002113997936248779296875","0.99999258186252515390179951282334513962268829345703","0","0","0.7902119487870104","0.130268346736703094502","EGR1;MST1;LRRC61;TIMM10;SOCS2;SOCS3;HERC1;PRKAR1B;BCL6;DDIT4;C1RL;PBK;ATM;ZNF425;SLC39A3;PHF19"
"NFIC","NFIC ENCODE","19/279","0.87417049636547550228726777277188375592231750488281250","0.99999258186252515390179951282334513962268829345703","0","0","0.7827128631463548","0.105259105625627097380","MUS81;EGR1;BTBD19;ATP8B3;CDCA3;GADD45B;CITED2;HMGA1;HSPB1;LNPEP;CRLS1;FAM117B;IRF2BPL;EPS8;WEE1;KLF9;BMF;TBL1X;FERMT3"
"E2F6","E2F6 ENCODE","259/3245","0.89014847122097018328190642932895570993423461914062500","0.99999258186252515390179951282334513962268829345703","0","0","0.9197002911092022","0.107022771659663840094","C5ORF24;CCNF;HSF2BP;ACCS;HERC1;KAT5;NAMPT;STMN1;PDK3;SLC35A5;MNX1;IER2;PDK1;TMPO;ARRDC4;ENDOG;CLEC11A;RFX3;EBF2;ESCO2;HSPG2;JMJD8;PPP1R3F;DEPDC1B;DDX39A;PRKAR1B;PPP1R3B;CCDC87;AURKAIP1;PRR11;FTCDNL1;CDCA3;EPAS1;MEPCE;TEX22;MYCBP2;NCAPG;WDR62;IQGAP2;SKA3;HIF1A;NCAPH;NUAK2;AFMID;CEP70;HBQ1;RIMKLB;ST3GAL3;CDT1;SIVA1;DDIAS;LRBA;RASSF8;FZD8;LNPEP;FOSL1;ANLN;STAG3;SNAI1;ANP32B;APOBEC3B;EZH2;GPR19;CITED2;C1ORF35;KIF15;TUBA1B;IMMP2L;NUF2;PBK;TK1;FGFBP3;CEP55;TIGD1;CNTD1;FOXD1;SYK;SLC2A13;KIF23;SYP;COMMD4;CDC20B;MBLAC1;MBLAC2;SLCO4A1;DEPDC1;G2E3;RCCD1;ZNF599;PTMA;LNP1;DTYMK;SRRT;TMEM160;TYMS;CENPA;NEURL1B;FGD6;PDF;SERTAD1;NCR3LG1;HAS3;GPC3;RAD54L;MGAT2;SCAND1;CDKN2D;EGLN3;CDKN2C;SF3A2;GAD1;CRIPT;OTOP2;PUS7L;SGSM1;CENPF;CENPI;FABP6;KIF26B;TTC3;YPEL1;CENPN;NCAPD2;TRIP13;CENPP;TOMM5;ERCC6L;MIDN;ANKRD37;LY75;IRS2;RDM1;RGS2;CCND2;EME1;TRAPPC12;PIM1;SLC16A6;SLC39A8;HMGN2;C11ORF68;GEN1;GAS2L3;BORA;ATP1B1;LENG1;SLC9A2;TMEM135;FANCD2;SRSF2;SQSTM1;DLX2;KMT2C;MAZ;RASAL2;EFNA5;DTX4;AK7;EFNB2;RAD51AP1;SYCE2;SOCS3;MED30;ZNF425;TXNDC5;ACBD7;SMAD2;TGFB1;ODF2;VDR;EPHX2;HMGA1;FOXN4;SYNJ2;SMAD6;BMP6;ESR2;CHERP;DRAP1;TSGA10;TMEM17;P4HA1;UBE2S;JMY;CDK1;SP5;NABP1;REEP6;MXD1;RAD9B;ZCCHC3;TMEM19;MXD3;PHF19;TNFAIP8;COLGALT2;PRR7;CHD9;HMGB2;HSPB1;YBX2;NRARP;CHTF18;LMNB1;CKS1B;MYBL2;SMIM14;RBM14;VPS13C;APOA1;ETV1;NAV1;YDJC;PARD3B;DBF4;TBC1D5;ALDH1A2;CDHR2;DNLZ;BIRC5;CFAP57;PPM1L;USP11;PDXP;AURKB;FBXL20;DRAM1;HIRIP3;HAUS8;CCDC85B;TP53INP1;TRIM46;LRIG1;E2F2;DNAJB9;PCDH1;E2F8;HES4;NTRK1;NIPSNAP3B;METAP1D;RRM2;FBXL17;LCA5;LAMB1;FBXL13;HNRNPAB;TICRR;DBNDD2;WEE1;RAD51;MYO15B;PIK3IP1;KLF9;BUD13;SPRY1;ERCC6;TRMT61A;RBM43"
"KAT2A","KAT2A ENCODE","5/90","0.89069911476102114900044171008630655705928802490234375","0.99999258186252515390179951282334513962268829345703","0","0","0.6309152636319546","0.073027560006838646012","EEF1G;EGR1;PCBP1;FADD;PTMA"
"TRIM28","TRIM28 ENCODE","7/120","0.89431020090098933827960081544006243348121643066406250","0.99999258186252515390179951282334513962268829345703","0","0","0.6641759893137419","0.074190173651945690025","NUF2;SLC7A11;TBL1X;AURKAIP1;TFPI;IPO4;APOBEC3B"
"ZKSCAN1","ZKSCAN1 ENCODE","6/120","0.94875259115045718072423142075422219932079315185546875","0.99999258186252515390179951282334513962268829345703","0","0","0.5639363582793164","0.029667123589839316383","SLFN5;HEG1;ZNF579;TBL1X;ASS1;LMNB1"
"FLI1","FLI1 ENCODE","44/650","0.95833396770408663112306157927378080785274505615234375","0.99999258186252515390179951282334513962268829345703","0","0","0.7742586193519895","0.032951635778108001595","ECM1;DTYMK;ARL6IP1;CDNF;PPP1R35;NOP2;HJURP;IPO4;NRGN;PRRG2;ZSCAN12;DNAJB9;ZNF865;CCDC77;IER2;PLK4;GEN1;SRGN;CENPW;ATP6V1G2;PET100;FEM1A;CRIPT;RFX3;SCRIB;LNPEP;GP1BA;EMP3;DOHH;CBFA2T3;TRAIP;CHERP;ESPL1;INCENP;KIFC1;CCDC9;CFAP57;SERPINI1;CENPO;CLASRP;AURKAIP1;FERMT3;FBXL6;MAD2L1"
"REST","REST ENCODE","24/383","0.95887814552942718382411158017930574715137481689453125","0.99999258186252515390179951282334513962268829345703","0","0","0.7142333362642905","0.029991569344775641237","UNC13A;KCNH6;PPM1L;BDNF;PRUNE2;GPS2;CRIP2;SYP;CABP1;L1CAM;CASD1;RNF213;MMP24;CALB1;VGF;RAB37;HAUS7;MGAT5B;DNER;ZNF579;HMGN2;TRMT61A;GPR158;SLC39A3"
"SPI1","SPI1 ENCODE","111/1540","0.97697323780054079467305427897372283041477203369140625","0.99999258186252515390179951282334513962268829345703","0","0","0.8230216864588864","0.019173129285523709403","ZNF296;SAMD9L;ARL6IP1;LY75;PRDM1;ACCS;ANTXR2;TMEM144;RGS2;HERC1;KAT5;ZMIZ1;CDC26;C1RL;TRAPPC12;SLC16A6;NUSAP1;OIP5;SPA17;HMGN2;TMPO;ZGPAT;SP110;MYH15;F2R;SLC6A12;ACYP2;CPED1;BCAN;PRKAR1B;ORAI3;SRSF2;FSCN1;DSC2;ANAPC15;TTYH2;MAZ;ITPR1;NCAPG;ITPR2;OMA1;ADRB2;IQGAP3;NCAPH;RTN4;MED30;PCBP1;NEK8;SMAD2;BTBD19;TNFSF13;HMGA1;IFT122;ANLN;PPFIBP2;KIF18B;ARL2BP;UBE2S;ID3;ANP32B;CLASRP;FERMT3;GPR19;DOCK4;CHD9;ZFAND2A;HMGB1;CTSS;IRF2BPL;PPP3CA;TUBA1B;IMMP2L;SLC22A15;TRIM2;RAC2;TNFAIP8L1;IKBKE;CEP55;TIGD1;DUSP5;PLEKHG1;SYK;AVPR2;CKAP2;ETV1;EMP3;YDJC;ETV6;PARP8;INCENP;G2E3;LCP1;TOR4A;POLD4;SLX4;GPNMB;SH3TC1;GCNT2;DNAJB9;PRAME;MGAT2;GALNT6;PUS7L;ADAT3;MKLN1;RAD51;SYT11;KIAA0586;TACC3;CENPO;CENPP"
"PML","PML ENCODE","112/1596","0.99012405030850003662123981484910473227500915527343750","0.99999258186252515390179951282334513962268829345703","0","0","0.7975522692503825","0.007915738462628501768","C5ORF24;MIDN;ARL6IP1;PDCD6;NUDT1;SAT1;IPO4;CYB5D2;ACTG1;GLS;CYSRT1;HERC1;SLC16A6;KAT8;KPNA2;JUNB;TMPO;ENDOG;ARL15;C21ORF58;ARRDC3;RFX3;SCRIB;CD2AP;LENG1;DEPDC1B;ORAI3;DDIT4;SRSF2;FSCN1;KIF20B;AURKAIP1;USP53;PPP1R35;MEPCE;NOP2;MAZ;ITPR1;ZNF23;NRF1;WDR62;PKMYT1;FOXO3;SKA3;HIF1A;NCAPH;BCL2L12;SYCE2;AFMID;INPP5E;ZNF425;FADD;PLK4;JUND;GADD45B;LNPEP;CRLS1;CHERP;FER;P4HA1;UBE2S;SNAI1;CDK1;NABP1;MXD1;ZCCHC3;PLEKHM3;FBXL6;CITED2;NCAPG2;HMGB2;C1ORF35;KIF11;LMNB1;TUBA1C;TUBA1B;TK1;TIGD1;PCMTD1;VPS13B;MED26;EEF1G;MED22;SFPQ;DBF4;PSRC1;CKS2;RCCD1;PTMA;DTYMK;SRRT;CLCN3;GNG3;PDF;HIRIP3;SERTAD1;CCDC85B;PRRG2;LMNA;DNAJB9;MGAT2;SCAND1;NQO1;SF3A2;FBXL17;TUBB4B;HNRNPAB;MYO9A;INAFM1;C18ORF32;NCAPD2;CENPP"
"MYC","MYC CHEA","34/573","0.99234415979612722313873973689624108374118804931640625","0.99999258186252515390179951282334513962268829345703","0","0","0.6711627839762737","0.005158085053039848308","MIDN;ARL6IP1;CDCA5;PDCD6;CKS1B;RDM1;ZMAT3;ZNF704;MYBL2;KPNA2;RPP14;RAE1;IER2;MAP1S;NME2;HMGA1;TUBB4B;RANGAP1;YDJC;HNRNPAB;ANLN;SFPQ;WEE1;DDX39A;INCENP;SRSF2;RANGRF;KIF2C;ANGPTL4;KIF20A;ANP32B;RAD9B;TRMT61A;PTMA"
"YY1","YY1 CHEA","17/332","0.99347700977170039227104325618711300194263458251953125","0.99999258186252515390179951282334513962268829345703","0","0","0.5755973563802745","0.003766915106728349703","GRAMD1B;METAP1D;FEM1A;LNPEP;DOHH;KNSTRN;CTIF;DEPTOR;DNLZ;ZNF878;KAT8;TRPM8;TAF5;PTMA;SPC24;ZNF563;TNRC6B"
"NR2C2","NR2C2 ENCODE","18/350","0.99425921137242434522107714656158350408077239990234375","0.99999258186252515390179951282334513962268829345703","0","0","0.5780451181580923","0.003327996669564901519","LNP1;ANAPC15;PARPBP;SF3A2;ZGPAT;CCDC146;GPS2;TTC21A;RASAL2;ADAT3;AURKA;C8G;DPP9;PCBP1;RAD54L;TRIP13;MAP3K11;PAK4"
"USF2","USF2 ENCODE","61/965","0.99604178315877156535407266346737742424011230468750000","0.99999258186252515390179951282334513962268829345703","0","0","0.7147641285718905","0.002834805507201065573","GPSM2;TXNDC12;FOXM1;BBC3;ACTG1;LMNB1;GLS;MRPL2;KAT5;EME1;STMN1;EPG5;SLC39A8;HMGN2;SLC35A5;ADAMTS6;PLA2G12A;ARRDC3;NME2;TMC8;COMMD4;KLF16;DEPDC1B;DDX39A;DBF4;VGF;TBC1D5;SRSF2;DEPDC1;PTMA;TOR4A;ATF6B;MEPCE;MAZ;WDR62;HIF1A;RTN4;SOCS2;BLOC1S1;PCBP1;TP53INP1;HIVEP1;DNAJB9;FADD;METAP1D;EGLN2;PNPLA7;DOHH;KLHL24;MYO9A;ANLN;WEE1;CCDC9;KIAA0586;TTC3;SNAI1;CREBRF;ATM;CENPP;TMEM19;CCDC61"
"USF1","USF1 ENCODE","94/1423","0.99752564719818204164170083458884619176387786865234375","0.99999258186252515390179951282334513962268829345703","0","0","0.7458946361255185","0.001847893597074762870","GPSM2;PDCD6;BHLHE41;TXNDC12;IRS2;YBX2;FOXM1;IPO4;BBC3;ACTG1;LMNB1;SPRED3;TUBA1B;MRPL2;KAT5;EME1;STMN1;EPG5;SLC39A8;HMGN2;SLC35A5;ADAMTS6;PLA2G12A;FOXD1;SLC2A13;ARRDC3;NME2;ETV1;COMMD4;KLF16;DDX39A;VGF;PPP1R3B;TBC1D5;SRSF2;DEPDC1;RCCD1;PTMA;HOXB7;DLX2;ASAH1;ATF6B;MEPCE;PPM1H;WDR62;TIMM10;LIN7B;HIF1A;FAM117A;SOCS2;RAD51AP1;CTIF;CCNB1;NUAK2;BLOC1S1;PCBP1;TP53INP1;TCEAL1;HIVEP1;POC1A;DNAJB9;ZNF503;FADD;ISOC2;SMAD2;METAP1D;EGLN2;FEM1A;PNPLA7;GADD45B;DOHH;KLHL24;FBXO32;SMAD6;MYO9A;ADAT3;ANLN;FER;WEE1;PPFIBP2;FRAS1;BCL6;CCDC9;UBE2S;KIAA0586;TTC3;JMY;CREBRF;CENPN;ERCC6;CENPP;TMEM19;MXD3;CCDC61"
"TAF7","TAF7 ENCODE","36/640","0.99800383964140237935680488590151071548461914062500000","0.99999258186252515390179951282334513962268829345703","0","0","0.6326032806683697","0.001264039624633999694","CITED2;MEPCE;HMGB2;HSF2BP;FAM117A;LMNB1;TUBA1C;TUBA1B;SLC16A6;PRAME;ZNF425;SLC16A9;HMGN2;JUNB;EGR1;RBM14;JUND;ARL15;C21ORF58;ARRDC3;HMGA1;L1CAM;TUBB4B;YDJC;HNRNPAB;EEF1G;CCDC80;SNAI1;CKS2;ZYX;SRSF2;FSCN1;ANP32E;NABP1;TAF5;EZH2"
"BRCA1","BRCA1 ENCODE","233/3218","0.99819963137962519628132440629997290670871734619140625","0.99999258186252515390179951282334513962268829345703","0","0","0.8130666940142891","0.001465139053469623762","C5ORF24;ARL6IP1;ULK4;TXNDC12;HSF2BP;SMC4;ACTB;CYB5D2;CDC20;ALCAM;RAVER1;HERC1;KAT5;CDC26;KAT8;SPA17;GTSE1;JUNB;IER2;TMPO;GLCE;ESCO2;TMEM170B;KNSTRN;MIF4GD;CD2AP;NEIL3;DDIT4;TXNIP;AURKAIP1;FTCDNL1;PIF1;CDCA2;ANAPC15;PARPBP;EPAS1;CDCA5;MEPCE;PEX11B;NCAPG;ZNF23;OMA1;WDR62;PIK3R1;SKA3;HIF1A;RACGAP1;PCBP1;HBQ1;FADD;PLK4;EGR1;JUND;SIVA1;GADD45B;DDIAS;NCAPH2;LNPEP;ELL2;ARL2BP;ANP32E;CREBRF;ID3;PAF1;CALM3;SERPINI1;ACHE;CSRNP1;CCDC122;CITED2;ZFAND2A;SUV39H1;NCAPG2;C1ORF35;SLC7A11;PHF7;KIF15;TUBA1B;UBL3;NUF2;TCP11L2;PCMTD1;HEG1;NME2;KIF24;KIF22;RHOC;MED22;MBLAC1;MBLAC2;CKS2;KIF2C;PTMA;DTYMK;ASAH1;SSNA1;SRRT;DOT1L;SH3BGRL;FGD6;NCR3LG1;RAD54L;MGAT2;SCAND1;EMC9;CDKN2D;DOHH;ADAT3;CENPE;TTC3;C18ORF32;ZYX;FOSB;CENPN;CENPO;TRIP13;CENPP;MAD2L1;SPC25;MIDN;ANKRD37;ATP8A1;BUB1B;FBXO24;IPO4;HMGN5;C1RL;TRAPPC12;PIM1;NUSAP1;OIP5;PIM3;HMGN2;KPNA2;SLC39A3;ZGRF1;TTC21A;ACYP2;CDC25B;KCTD7;PREPL;FANCD2;SRSF2;TBC1D19;USP53;TROAP;NOP2;ITPR1;NRF1;FOXO3;DTX4;CCNB1;DPP9;BMF;ZNF425;TXNDC5;NEK8;UBE2H;IFT122;BTBD9;NDC80;CHERP;TSGA10;FER;KIF18B;NR4A3;BCL6;P4HA1;UBE2S;CNTROB;RAD9B;ZCCHC3;PLEKHM3;MUS81;TNFAIP8;DOCK4;CHD9;HMGB2;HMGB3;TSPAN12;LMNB1;CKS1B;MRPL2;ZNF524;SPDL1;SMIM14;PLA2G12A;RBM14;VPS13C;YDJC;EEF1G;CCNA2;ARL4D;LMBRD1;SFPQ;DBF4;ESPL1;TBC1D5;TMEM45A;PPM1L;CDNF;USP11;NRXN2;CLCN3;AURKB;AURKA;POLD4;GNG3;HIRIP3;HAUS8;TP53INP2;DNAJB9;MROH8;CCDC77;RPP14;BUB1;HES4;MDH1B;CEP152;SCLT1;FBXL13;SOD2;HNRNPAB;WARS2;WEE1;MARCKS;RAD51;PRC1;INAFM1;CDK2AP2;RBM42;BUD13;PFKM"
"MAX","MAX ENCODE","142/2073","0.99857791619441882424723644362529739737510681152343750","0.99999258186252515390179951282334513962268829345703","0","0","0.7709846196004301","0.001097185071483627698","ANKRD37;PDCD6;SERPINE1;BUB1B;HSF2BP;NUDT3;IPO4;GLS;CDC20;RGS2;KAT5;EME1;NAMPT;STMN1;SLC16A6;SLC39A8;PIM3;SLC35A5;JUNB;PDK1;BORA;RFX3;DDX39A;PRKAR1B;TXNIP;KIF20A;PIF1;DLX2;MEPCE;MYCBP2;NOP2;MAZ;ITPR1;CDCA8;WDR62;RASAL2;FOXO3;SKA3;NDRG1;HIF1A;SOCS2;CCNB1;NUAK2;ZMAT3;PCBP1;HBQ1;TXNDC5;ABCA1;SMAD2;PLK1;HMGA1;LNPEP;FBXO32;CRLS1;FOSL2;FOSL1;ANLN;UBE2S;JMY;SNAI1;CREBRF;NABP1;ANP32B;MXD1;RAD9B;TMEM19;MXD3;EZH2;ZNF771;PRR7;CITED2;LMNB1;KIF15;CKS1B;MED11;TUBA1C;TUBA1B;IMMP2L;NUF2;FGFBP3;CEP55;ADAMTS6;RBM14;CNTD1;NME2;KIF23;RANGAP1;YDJC;KLF16;MED22;MBLAC2;DBF4;VGF;TBC1D5;DNLZ;BIRC5;CFAP57;RCCD1;PTMA;TNFRSF21;DTYMK;PDXP;TIMM10;AURKB;FBXL20;HIRIP3;CCDC85B;POC1A;DNAJB9;MGAT2;CCDC77;SCAND1;BRD8;TBL1X;HES4;MDH1B;METAP1D;EGLN2;SF3A2;PNPLA7;DOHH;TUBB4B;PUS7L;HNRNPAB;WARS2;CENPF;WEE1;RAD51;PIK3IP1;CCDC9;KIAA0586;TTC3;KLF9;YPEL1;NCAPD2;ERCC6;TRIP13;CENPP;TRMT61A;CCDC61;TOMM5;MAD2L1"
"NRF1","NRF1 ENCODE","127/1882","0.99869028295332162858954916373477317392826080322265625","0.99999258186252515390179951282334513962268829345703","0","0","0.7595535598073669","0.000995452267937009354","C5ORF24;ERCC6L;ANKRD37;PGAP1;PDCD6;SMC4;CYSRT1;RAVER1;TBC1D32;NAMPT;TRAPPC12;PIM2;GTSE1;SLC35A5;GEN1;MAGI1;ENDOG;C21ORF58;ARRDC3;NEIL3;SRSF2;CCDC87;CCDC150;CDCA2;CDCA3;INSIG2;MEPCE;MYCBP2;NOP2;CDCA8;NRF1;WDR62;HMMR;PKMYT1;SKA1;BCL2L12;RAD51AP1;CCNB1;ZMAT3;RAD21;FADD;PLK4;CDT1;IFT122;ZWINT;TPX2;ANLN;KIF18A;ARL2BP;P4HA1;REEP4;UBE2T;DMXL2;NF1;ATM;CNTROB;TMEM19;MXD3;MAP3K11;GPR19;GPSM2;C1ORF35;TSPAN12;IRF2BPL;TMEM187;CKS1B;MED11;TUBA1B;C8G;SPDL1;METTL15;ADAMTS6;TIGD1;SMIM14;RBM14;LRRC46;VPS13C;SYP;KIF22;MED26;EEF1G;CTU1;VGF;TBC1D5;CKS2;PTMA;KDM7A;ATF6B;SSNA1;CDNF;SRRT;GDPD1;TUBD1;AURKA;SLX4;HIRIP3;GNG5;HAUS8;SERTAD1;TRIM46;DNAJB9;SCAND1;RPP14;RAE1;MDH1B;CDKN2D;EGLN2;SF3A2;CRIPT;DOHH;TUBB4B;PUS7L;MYO9A;WARS2;TICRR;MIS18A;CENPI;KIAA0586;TTC3;CDK2AP2;FOSB;CENPN;CENPO;ERCC6;CCDC61;SPC24;MAD2L1"
"ZBTB33","ZBTB33 ENCODE","39/702","0.99899594531638380434657165096723474562168121337890625","0.99999258186252515390179951282334513962268829345703","0","0","0.6233738687782805","0.000626215882720907824","C5ORF24;PARPBP;USP53;TROAP;SUV39H1;MEPCE;NCAPG2;SRRT;NCAPG;BUB1B;DBF4B;SKA3;SMC4;CDC20;HERC1;RACGAP1;CDC26;HBQ1;SPDL1;FADD;KPNA2;SPA17;ZNF345;PCMTD1;MDH1B;GLCE;KIF24;SCRIB;CD2AP;CHERP;EEF1G;MED22;TBC1D5;CNTROB;RAD9B;AURKAIP1;ZNF850;GPR19;SPC25"
