term_id	term_name	p_value	term_size	intersection_size	intersection
WP_NCRNAS_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA	WP_NCRNAS_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA	0.0040230636514947	81	30	WNT2,SFRP4,PLAU,CCND1,DKK2,FZD6,FOSL1,WNT5A,NKD2,CSNK2A2,LEF1,WNT7B,ELAVL1,EZH2,CTNNB1,MYC,NOTUM,CSNK1E,WNT3,TCF7,NKD1,MTDH,DKK4,RYK,CSNK2B,GSK3B,WNT11,DKK1,WIF1,FZD9
WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION	WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION	0.0068711869656387	44	17	AKR1C3,PTGS1,CYP11A1,PTGIR,AKR1B1,PPARG,EDNRB,AKR1C2,PTGDR,AKR1C1,PTGER2,HSD11B2,PPARGC1A,PPARGC1B,HPGDS,PTGER4,HPGD
WP_PKCGAMMA_CALCIUM_SIGNALING_IN_ATAXIA	WP_PKCGAMMA_CALCIUM_SIGNALING_IN_ATAXIA	0.0166883855732801	21	10	RYR3,GRIA2,PLCB2,PDK1,GNAQ,ATP2B2,CACNA1A,GRIA3,GRIA4,GNA11
WP_TESSADORIBICKNELLVAN_HAAFTEN_SYNDROME_VARIANTS_NUCLEOSOME_ASSEMBLY	WP_TESSADORIBICKNELLVAN_HAAFTEN_SYNDROME_VARIANTS_NUCLEOSOME_ASSEMBLY	0.0257610736991425	14	10	CHAF1B,ATRX,CHAF1A,H2BC12,H4C15,H4C5,H4C14,RBBP4,H4C9,HIRA
WP_OLIGODENDROCYTE_DEVELOPMENT	WP_OLIGODENDROCYTE_DEVELOPMENT	0.0073072299745455	43	14	SOX10,TMEM98,PDGFRA,ASCL1,ZEB2,SOX8,SOX5,TCF7L2,MBP,CNTN1,ID2,PTN,LGI1,HES5
WP_CANNABINOID_RECEPTOR_SIGNALING	WP_CANNABINOID_RECEPTOR_SIGNALING	0.0131449159978782	28	13	FAAH,MAPK1,ADCY7,MAPK10,CYP1A1,ADORA2A,NAPEPLD,CNR1,PRKAR2B,PRKACB,CNR2,CYP3A4,MAPK3
WP_MULTIPLE_EPIPHYSEAL_DYSPLASIA_AND_PSEUDOACHONDROPLASIA_GENES	WP_MULTIPLE_EPIPHYSEAL_DYSPLASIA_AND_PSEUDOACHONDROPLASIA_GENES	0.0207241044214128	6	4	COMP,MATN3,COL9A1,COL9A3
WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM	WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM	0.0049961128503112	56	19	NDUFB7,NDUFS4,NDUFB10,NDUFA2,NDUFC1,MT-ND5,NDUFS3,MT-ND6,NDUFV2,ECSIT,NDUFA5,NDUFS1,NDUFA1,NDUFB1,NDUFB8,NDUFA6,NDUFS2,NDUFV1,NDUFA10
WP_MAJOR_RECEPTORS_TARGETED_BY_EPINEPHRINE_AND_NOREPINEPHRINE	WP_MAJOR_RECEPTORS_TARGETED_BY_EPINEPHRINE_AND_NOREPINEPHRINE	0.0199630712372858	15	8	ADRA2B,ADCY7,ADRB2,ADRA2A,ADCY6,ADRB1,ADCY5,ADCY9
WP_MIRTARGETED_GENES_IN_LYMPHOCYTES	WP_MIRTARGETED_GENES_IN_LYMPHOCYTES	1.23729835653e-05	408	167	CLDN1,SLC25A32,TPM4,TRIP13,E2F1,CEBPB,UHRF1,MET,UTP15,E2F3,GRPEL2,CCND1,CBFB,PTRH1,RCN2,NAA15,PSAT1,WNT5A,KPNA3,ITGA2,FADS1,UBE2S,CNOT9,CEP72,IQGAP3,IPO4,ATP6V1F,SLC7A6,NELFCD,MTHFD2,RHEB,HACD3,NCL,PEDS1-UBE2V1,GNL3L,SRPRB,PRPF40A,ANAPC1,PRIM1,FMNL2,ELOVL5,NEDD4,POLD2,COL4A2,ATP6V1C1,EZH2,POLA2,CDK5RAP1,CTNNB1,CHORDC1,GTPBP3,POGLUT3,FADS2,RAD23B,LMNB2,MPZL1,DHX57,PANX1,RARS1,BET1,SIGMAR1,RB1,PWP1,PLK1,PNP,SERPINE2,ATAD3B,TTC9C,SRSF10,TRMT1,TNFRSF10B,RDH10,RBM19,CUL4B,TBCA,CDKAL1,CDKN2A,PTMA,ANP32B,PTBP1,PKM,TNFRSF10A,PHC2,PXDN,RRP8,FNDC3B,TNFSF9,SYPL1,RFT1,SLC4A7,POLR2C,SLC38A2,SLC25A22,CARHSP1,HMGA1,MSI2,PPIB,TMEM43,PTPA,DNMT3B,NOTCH1,CPOX,HNRNPM,SMC1A,EHMT2,GNPNAT1,AURKB,AMIGO2,SLC1A4,HSDL1,RAI14,BACE1,HSD17B12,GEMIN2,DHX15,POM121,THEM4,PPP3R1,LAMC1,G6PD,ATAT1,PAFAH1B2,ATRX,LRRC8A,MTPN,PDLIM7,CHAF1A,USP1,LPL,LAMTOR5,RAB23,SH3BP4,NUFIP2,MAT2A,TMEM109,ABCF2,FNDC3A,CAND1,PICALM,CLOCK,MRPS24,MAPK14,BCL6,MARS2,BDNF,TMED3,GOLGA7,PTGES3L-AARSD1,CAPG,GFM1,YWHAQ,TUBA1A,SSNA1,TRAM1,CYP51A1,COIL,ARL10,MTX1,MRC2,KCNQ1,ARCN1,AKAP8,DHX40,MYCN,AP3D1,MATR3,CDKN1B
WP_MICRORNA_NETWORK_ASSOCIATED_WITH_CHRONIC_LYMPHOCYTIC_LEUKEMIA	WP_MICRORNA_NETWORK_ASSOCIATED_WITH_CHRONIC_LYMPHOCYTIC_LEUKEMIA	0.0165057153257137	4	3	MCL1,ZAP70,BCL2
WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS	WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS	0.0027974992264193	85	30	MMP1,IL11,MMP3,CXCL8,SPP1,OSM,CSF3,MMP9,IL1B,IL6,CXCL6,CXCL11,IL23A,CXCL17,VEGFA,CXCL5,CXCL10,CXCL2,IL17D,AREG,CXCL16,IL1A,PPBP,IL1RN,LIF,CCL24,CXCL3,CSF2,CXCL1,IL33
WP_HIPPOCAMPAL_SYNAPTOGENESIS_AND_NEUROGENESIS	WP_HIPPOCAMPAL_SYNAPTOGENESIS_AND_NEUROGENESIS	0.0142649532906417	27	12	SYT2,CAMKK2,RPS6KA1,CAMK2B,NRXN1,RPS6KA5,CAMK4,NCAM1,CAMK2A,PPARGC1A,CALM1,BCL2
WP_KETOGENESIS_AND_KETOLYSIS	WP_KETOGENESIS_AND_KETOLYSIS	0.0411987562615406	8	5	BDH1,SLC16A1,CPT2,ACAT1,SLC25A20
WP_MIRTARGETED_GENES_IN_ADIPOCYTES	WP_MIRTARGETED_GENES_IN_ADIPOCYTES	0.0210357336855279	16	10	CEBPB,FADS1,ELOVL5,SRSF10,PHC2,TMEM43,LPL,PICALM,IGF2R,SRSF9
WP_PTDINS45P2_IN_CYTOKINESIS_PATHWAY	WP_PTDINS45P2_IN_CYTOKINESIS_PATHWAY	0.0229342295960992	11	4	ANLN,KIF23,RACGAP1,SEPTIN2
WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY	WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY	0.0082511320482378	17	6	TREM1,CXCL8,IL1B,IL6,IL1A,IRAK1
WP_CONVERSION_OF_ANGIOTENSINOGEN_TO_ANGIOTENSIN_II	WP_CONVERSION_OF_ANGIOTENSINOGEN_TO_ANGIOTENSIN_II	0.0350135757114803	5	3	CTSG,CMA1,CTSD
WP_CREATINE_PATHWAY	WP_CREATINE_PATHWAY	0.0361134687168202	5	4	GAMT,GATM,SLC6A8,CKB
WP_MITOCHONDRIAL_COMPLEX_IV_ASSEMBLY	WP_MITOCHONDRIAL_COMPLEX_IV_ASSEMBLY	0.0074164968580169	34	14	COX10,COX6B1,COX7B,MT-CO1,COX7A2,SURF1,COX8A,COX4I1,COX7C,COX5B,COX5A,COX6A1,TACO1,HIGD1A
WP_TCELL_ACTIVATION_SARSCOV2	WP_TCELL_ACTIVATION_SARSCOV2	0.0031938759718435	84	40	NFATC1,IFNAR1,IL12RB1,MYD88,LCK,CD28,PPP3CC,LTA,MTOR,HLA-DRB1,CCL19,FYN,SOS1,JAK2,MALT1,RASGRP1,PTPRC,MAPK1,CD4,IL23R,NFKBIA,FOS,IL12RB2,STAT4,GRB2,BCL10,CD3G,CCL28,CD3D,CD247,GRAP2,LAT,MAP2K2,RAF1,PIK3CD,PTEN,CD3E,CDKN1A,ZAP70,MAPK3
WP_LNCRNALIKE_NMRK2_IN_TRANSLOCATION_RENAL_CELL_CARCINOMA	WP_LNCRNALIKE_NMRK2_IN_TRANSLOCATION_RENAL_CELL_CARCINOMA	0.0257359510997308	7	3	SLC19A2,HSPE1,NONO
WP_DISORDERS_OF_FOLATE_METABOLISM_AND_TRANSPORT	WP_DISORDERS_OF_FOLATE_METABOLISM_AND_TRANSPORT	0.0270993121564264	19	13	GART,ATIC,MTHFD2,SLC19A1,SHMT2,MTHFD1,MTR,FOLR1,MTHFD2L,DHFR,TYMS,QDPR,ALDH1L1
WP_CHOLESTASIS	WP_CHOLESTASIS	0.021227066263973	19	9	SLC10A1,ABCB4,NR1I3,ABCC3,EPHX1,ATP8B1,ABCB11,NR1H4,RXRA
WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY	WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY	0.0067651445618698	68	30	PSMD14,PSMC2,PSMD13,CCNE1,TUBB3,PSMD5,HSPA5,PSMD12,TUBB,PSMD7,HSPA8,TUBA1C,PSMD1,TUBA1B,HSPA14,PSMD6,PSMD4,CUL1,SNCAIP,PSMD10,PSMD11,HSPA4,PSMC3,UBE2L6,TUBA4A,UBA1,PSMC4,PSMD2,TUBA1A,TUBA4B
WP_P53_TRANSCRIPTIONAL_GENE_NETWORK	WP_P53_TRANSCRIPTIONAL_GENE_NETWORK	0.0030862695211834	89	25	PMAIP1,CDK2,E2F7,ULBP2,DDIT4,SLC7A11,XRCC5,CDC25A,AURKA,SERPINE1,MSH2,DRAM1,TIGAR,CCNE1,GLS2,ULBP1,ALDH4A1,SERPINB5,ICAM1,TNFRSF10B,CDC25C,PERP,LIF,PCNA,FANCC
WP_HUNGER_AND_SATIETY	WP_HUNGER_AND_SATIETY	0.0264084716738985	6	5	POMC,LEP,PYY,GCG,NPY
WP_CORI_CYCLE	WP_CORI_CYCLE	0.0163400093067439	15	7	TALDO1,LDHA,PGK1,GPI,GAPDH,G6PD,SLC2A1
WP_FARNESOID_X_RECEPTOR_PATHWAY	WP_FARNESOID_X_RECEPTOR_PATHWAY	0.0151084757539587	17	5	CYP3A4,PPARGC1A,ABCB11,NR1H4,RXRA
WP_SRF_AND_MIRS_IN_SMOOTH_MUSCLE_DIFFERENTIATION_AND_PROLIFERATION	WP_SRF_AND_MIRS_IN_SMOOTH_MUSCLE_DIFFERENTIATION_AND_PROLIFERATION	0.031762463767425	10	5	MEF2C,BORCS8-MEF2B,MEF2D,CAMK2D,KLF4
WP_TAMOXIFEN_METABOLISM	WP_TAMOXIFEN_METABOLISM	0.0239042855325248	19	6	CYP1A1,UGT1A4,UGT1A8,UGT1A10,CYP3A4,CYP2D6
WP_RAS_SIGNALING	WP_RAS_SIGNALING	0.0006743914968179	178	54	INSR,FGFR3,RALB,GAB2,PLA2G4F,MAPK10,RALBP1,SHOC2,KRAS,CDC42,GRIN1,GRIN2A,RASGRP2,RAP1A,GRB2,CALM3,RASSF5,EGFR,BAD,CALM2,CALML4,RAC2,FASLG,PDGFRA,RGL1,LAT,MAP2K2,RAF1,RASAL3,PLA2G6,GNG2,PLA2G2D,RAB5B,FGFR2,FLT3,PIK3CD,PLD1,GNG12,PRKACB,PRKCB,TIAM1,GNG13,ZAP70,ARF6,SOS2,CALM1,FOXO4,HTR7,MAPK3,PLCG2,KIT,GAB1,PLCE1,GNG7
WP_TYROSINE_METABOLISM_AND_RELATED_DISORDERS	WP_TYROSINE_METABOLISM_AND_RELATED_DISORDERS	0.0458841899796623	5	3	HGD,TAT,GSTZ1
WP_SOX_GENES_AND_THEIR_INFLUENCE_ON_NEUROGENESIS_AND_NEURODEVELOPMENTAL_DISORDERS	WP_SOX_GENES_AND_THEIR_INFLUENCE_ON_NEUROGENESIS_AND_NEURODEVELOPMENTAL_DISORDERS	0.0106734224976078	17	10	SOX4,SOX11,TEAD2,SOX12,SRRT,H4C15,H4C5,H4C14,WWTR1,H4C9
WP_ONECARBON_METABOLISM	WP_ONECARBON_METABOLISM	0.0252139776757187	29	9	MTHFD1L,GART,ATIC,MTHFD2,FOLH1,AHCY,DNMT1,SHMT2,MTHFD1
WP_NRP1TRIGGERED_SIGNALING_IN_PANCREATIC_CANCER	WP_NRP1TRIGGERED_SIGNALING_IN_PANCREATIC_CANCER	0.0084093950656504	53	14	CDK2,MET,SNAI1,FLT1,PLXNA1,MMP9,COL1A1,CCNE2,TGFB2,COL1A2,CCNE1,VEGFA,PTK2,KDR
WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES	WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES	4.46835464932e-05	370	116	BDH2,MRC1,APOE,RAB17,APLP1,EHD1,SRL,PRKAA2,ADIPOQ,DGKD,RHOV,NPC2,PCYOX1,CLEC4M,SYNJ1,STAR,AP2A2,SNX33,RABGAP1L,PLPP6,ITSN2,SORL1,SNX2,ARR3,ITSN1,ENPP2,ARHGAP27,CPT1B,ACKR4,EPN1,CROT,ANK2,USP33,LGALS3BP,RALBP1,RUBCN,TMPRSS2,ARV1,DECR1,SYNRG,ACOXL,SELENOS,CDC42,DENND1C,LDLRAP1,ABCA1,EHHADH,SLC5A8,ATP9B,GHR,SORT1,PIK3C3,AAK1,ECHS1,DNM2,CD6,CD209,SH3KBP1,SCARB2,ENPP1,MIA2,SIGLEC1,SERINC1,FCHO2,DNER,CALY,ZFYVE9,LRP10,RAB5B,MARCHF3,ECI2,FABP2,AUH,CLEC10A,ABCD2,ABCD4,ACAD10,DENND1B,SESN2,PRSS12,HMGCS2,LMBRD1,HEATR5A,ECI1,PIK3CG,ABCD3,FNBP1,ANKFY1,SYP,APOBR,SH3GL2,SCP2,STAB2,PPARD,ECH1,FABP1,CPT2,ECHDC2,ACAA1,CPT1A,ACKR2,LIPC,PACSIN1,HADH,ACAT1,ACOX1,ACAA2,RHOU,PACSIN2,SCARA5,CLEC9A,HADHA,HADHB,ACADM,CD163L1,ACADS
WP_HFE_EFFECT_ON_HEPCIDIN_PRODUCTION	WP_HFE_EFFECT_ON_HEPCIDIN_PRODUCTION	0.0333292141999577	6	4	TMPRSS6,ID1,BMP6,SMAD7
WP_CHEMOKINE_SIGNALING	WP_CHEMOKINE_SIGNALING	0.0011919013713586	159	73	GNB1,CX3CR1,PIK3CB,CXCR3,NFKBIB,ELMO1,HCK,GRK6,CCL21,ROCK1,CCR7,GNAI1,PREX1,GNG8,ADCY2,VAV3,GNG3,CCL19,SOS1,JAK2,XCL1,MAPK1,CXCR6,GNGT2,CCR9,CSK,ADCY7,PRKCZ,NFKBIA,PXN,PIK3R5,WAS,XCR1,PLCB2,ITK,KRAS,CDC42,NCF1,RASGRP2,BCAR1,RAP1A,GRB2,PRKCD,CXCL14,RAC2,CCL28,VAV1,RAF1,GNG2,CCL15,DOCK2,CXCL13,PIK3CD,CCR10,GNG12,CCR2,PRKACB,ADCY6,PIK3CG,PRKCB,CRK,TIAM1,WASL,GNG13,SOS2,CXCL12,ADCY5,ARRB1,MAPK3,CCL5,PTK2B,GNG7,ADCY9
WP_MRNA_VACCINE_ACTIVATION_OF_DENDRITIC_CELL_AND_INDUCTION_OF_IFN1	WP_MRNA_VACCINE_ACTIVATION_OF_DENDRITIC_CELL_AND_INDUCTION_OF_IFN1	0.0373347670525766	10	6	TLR8,MAVS,RIGI,TLR7,TNFRSF11A,TLR3
WP_METHIONINE_DE_NOVO_AND_SALVAGE_PATHWAY	WP_METHIONINE_DE_NOVO_AND_SALVAGE_PATHWAY	0.0351938595709613	22	13	MTAP,AHCY,SRM,ENOPH1,ODC1,SMS,APIP,IL4I1,MTR,MAT2A,AMD1,MRI1,MAT1A
WP_SPHINGOLIPID_METABOLISM_OVERVIEW	WP_SPHINGOLIPID_METABOLISM_OVERVIEW	0.0271753569397523	26	9	SGPP1,ASAH1,SGPP2,GBA1,PLPP3,PLPP1,GBA2,CERK,SMPD1
WP_PENTOSE_PHOSPHATE_METABOLISM	WP_PENTOSE_PHOSPHATE_METABOLISM	0.0355357963808918	7	5	RPE,TKT,TALDO1,RPIA,G6PD
WP_NANOMATERIAL_INDUCED_APOPTOSIS	WP_NANOMATERIAL_INDUCED_APOPTOSIS	0.0344846907789689	20	13	CYCS,CASP6,ENDOG,APAF1,CASP3,PRF1,CASP9,BAK1,CFLAR,FASLG,FAS,CASP7,BCL2
WP_PROLINE_AND_HYDROXYPROLINE_PATHWAYS	WP_PROLINE_AND_HYDROXYPROLINE_PATHWAYS	0.024328568642395	5	2	PYCR1,ALDH4A1
WP_PHOSPHOINOSITIDES_METABOLISM	WP_PHOSPHOINOSITIDES_METABOLISM	0.0171438144565645	48	20	PIP4K2C,MTMR4,MTMR7,PIK3C2B,SACM1L,PLCB2,MTMR11,PIP5K1B,PLCH2,PIK3C3,PIK3CD,PTEN,PIK3CG,MTMR10,MTMR3,PLCG2,MTM1,PLCD1,PLCD3,PLCE1
WP_SEBALEIC_ACID_FORMATION_AND_METABOLISM	WP_SEBALEIC_ACID_FORMATION_AND_METABOLISM	0.0255682245728688	5	4	FADS1,FADS2,CYP4F3,ACSL1
WP_AIRWAY_SMOOTH_MUSCLE_CELL_CONTRACTION	WP_AIRWAY_SMOOTH_MUSCLE_CELL_CONTRACTION	0.0311570494466807	15	7	MYLK,CD38,ADRB2,GNAQ,PPP1CB,RYR1,CALM1
WP_ENDOMETRIAL_CANCER	WP_ENDOMETRIAL_CANCER	0.0116835115882792	63	24	APC2,ERBB2,FGFR3,CASP9,GADD45A,FOS,ARAF,CTNNA3,BAK1,KRAS,GRB2,EGFR,BAD,MAP2K2,RAF1,FGFR2,PIK3CD,PTEN,TCF7L2,APC,CDKN1A,CTNNA2,SOS2,MAPK3
WP_PHOSPHATIDYL_INOSITOL_PHOSPHATE_PATHWAY	WP_PHOSPHATIDYL_INOSITOL_PHOSPHATE_PATHWAY	0.0192628005241904	45	19	PIP4K2C,PI4KB,INPP4A,PIK3C2B,FIG4,SACM1L,IPMK,PLCB2,PIP5K1B,PIK3CD,PTEN,PI4KA,PIK3CG,PLCG2,INPP5K,MTM1,PLCD1,PLCD3,PLCE1
WP_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING	WP_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING	0.0170827526715283	34	10	CEBPB,CCND1,SPP1,AGO2,LEF1,FNTA,CTNNB1,TCF7,TARBP2,EMD
WP_THERMOGENESIS	WP_THERMOGENESIS	0.0057683503738859	103	28	CPT1B,RPS6KA6,PPARG,PNPLA2,KRAS,GRB2,RPS6KA1,PLIN1,CNR1,PRDM16,BMP8B,GCG,PRKAG2,KLB,PRKACB,ADCY6,SIRT6,PPARGC1A,SOS2,DPF3,ADCY5,CREB3L3,MGLL,CPT2,CPT1A,PRKG2,SLC25A20,ADCY9
WP_TRANSCRIPTION_ACTIVATION_RNAPOLYMERASE_I_AND_KAT2AB_AND_INHIBITION_NURD_COMPLEX	WP_TRANSCRIPTION_ACTIVATION_RNAPOLYMERASE_I_AND_KAT2AB_AND_INHIBITION_NURD_COMPLEX	0.0136094215882797	68	38	TAF1A,TAF1D,POLR1B,POLR1A,POLR1C,HAT1,HDAC2,CHD4,TAF1B,H3C13,KAT2A,POLR1D,H2AX,CDK2AP1,MTA2,ASF1B,H2AZ1,H2BC15,H2BC11,H2BC17,H2AZ2,H2BC12L,H2AC18,H2BC12,H4C15,H4C5,H4C14,TAF12,RRN3,H2BC21,RBBP4,EP400,H2AC7,H2BC13,H2AC20,MTA1,TBP,H4C9
WP_NRXN1_DELETION_SYNDROME	WP_NRXN1_DELETION_SYNDROME	0.0213239935071875	17	11	GRIA2,NLGN1,NLGN3,GRIN1,GRIN2A,NLGN4X,NRXN1,DLG4,GRIN3A,GRIA3,GRIA4
WP_TGIF_DISRUPTION_OF_SHH_SIGNALING	WP_TGIF_DISRUPTION_OF_SHH_SIGNALING	0.0478011472275334	8	6	TGIF2,TGIF1,SHH,NKX2-1,NODAL,FOXG1
WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE	WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE	0.0273646331680869	20	8	IL11,CSF3,IL1B,IL6,CXCL2,IL1A,CSF2,CXCL1
WP_GROWTH_FACTORS_AND_HORMONES_IN_BETA_CELL_PROLIFERATION	WP_GROWTH_FACTORS_AND_HORMONES_IN_BETA_CELL_PROLIFERATION	0.0382249975198723	24	8	PDX1,CDK2,CDK4,PGF,FLT1,FOXM1,MYC,TGFBR1
WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION	WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION	0.0222225165810206	52	19	PDE2A,ADCY7,PDE7B,PDE1C,PDE6B,PDE4D,GRIN1,GRIN2A,ADORA2A,PDE4C,CAMK2A,PDE5A,ADCY6,PDE3A,ADCY5,PDE6A,PDE8A,PDE9A,ADCY9
WP_HORMONAL_CONTROL_OF_PUBERTAL_GROWTH_SPURT	WP_HORMONAL_CONTROL_OF_PUBERTAL_GROWTH_SPURT	0.0244065535308185	3	2	GNRH1,SST
WP_MESODERMAL_COMMITMENT_PATHWAY	WP_MESODERMAL_COMMITMENT_PATHWAY	0.0077086121435129	137	56	INHBA,BHLHE40,CCND1,SNAI1,WDHD1,HPRT1,NCAPG2,ASCC3,ZNF281,ACACA,LEF1,PHF6,WNT3,YAP1,TRIM28,TRIM5,CUL4B,BMP7,ADAM19,EXT2,CEP250,TEAD1,ACVR1,TEAD2,DNMT3B,NABP2,SMAD6,RARG,RPL38,AEBP2,WDFY2,DKK1,FOXC1,C9orf72,SLC2A12,AMH,ZIC5,RARB,JARID2,ACVR2B,CCDC6,NODAL,UBR5,ARID5B,HMGA2,BCORL1,AXIN2,ELK4,BMP4,FOXC2,ZIC2,AXIN1,WDCP,TRIM71,SRF,FOXA2
WP_MRNA_PROTEIN_AND_METABOLITE_INDUCED_STRESS_PATHWAY_BY_CYCLOSPORIN_A	WP_MRNA_PROTEIN_AND_METABOLITE_INDUCED_STRESS_PATHWAY_BY_CYCLOSPORIN_A	0.0494505494505494	7	5	SLC7A5,SLC7A11,SLC3A2,SLC1A5,KEAP1
WP_CLEAR_CELL_RENAL_CELL_CARCINOMA_PATHWAYS	WP_CLEAR_CELL_RENAL_CELL_CARCINOMA_PATHWAYS	0.0121883225496171	84	30	PSPH,ACLY,PSAT1,FLT1,FASN,RHEB,ACACA,TGFB2,GRB10,VEGFA,SHMT2,PGM2,LDHA,KDR,PDGFRB,PGK1,PDGFB,PKM,ME1,HIF1A,CDH13,PFKM,LDHB,KDM5C,SQSTM1,ENO1,PHGDH,GPI,GAPDH,HK3
WP_PLEURAL_MESOTHELIOMA	WP_PLEURAL_MESOTHELIOMA	0.0003862498443099	416	168	CTHRC1,CDH3,WNT2,TEAD4,AJUBA,E2F1,CDK2,SLC7A5,SFRP4,MMP3,UHRF1,MET,DSC3,PLAU,CDK4,CCND1,PODXL,DKK2,BRCA1,STK3,ANGPT2,COL4A1,FZD6,CSF3,MAD2L1,FOSL1,WNT5A,SELE,PGF,ITGA2,KIF23,FLT1,HMGB1,FGF18,MMP9,RHEB,CDH11,CSNK2A2,IL1B,IL6,BARD1,TTI1,MMP14,LEF1,SPARC,ITGAV,WDR5,CIT,WNT7B,CCNE1,COL4A2,FOXM1,VEGFA,PTK2,EZH2,CXCL5,CXCL10,CTNNB1,MAP4K4,CDH6,EIF4G1,CDK7,MYC,NOTUM,CSNK1E,WNT3,EIF4EBP1,AREG,TCF7,KDR,SLC3A2,YAP1,PDGFRB,PAK2,ELK1,EFNA3,CDKN2A,PDGFB,CD44,ASXL1,CDH24,TELO2,MAD1L1,TEAD1,TEAD2,TRAF2,HIF1A,CDH13,HCFC1,LAMB1,DKK4,HGF,FGF14,CSF2,STK38L,CXCL1,RYK,CSNK2B,IDO1,RASSF1,PAK6,CUL1,ITGA6,GSK3B,WNT11,DKK1,MAP4K3,AMOT,ITGA1,LAMC1,SETD5,SETDB1,MMP2,WIF1,FZD9,MAP3K10,VGLL4,MAP3K4,SLC2A1,STAT1,DEPTOR,FN1,ITGB1,PLCB4,CXXC4,YWHAB,HRAS,FZD10,LAMA4,FGFR4,EFNA4,CDH5,MLST8,CCL4,SUZ12,MDK,MAPK14,FGF19,BDNF,FGF5,CDH4,SENP2,CDH16,ACTC1,RPS6,DDIT3,VEGFC,PORCN,HMGN1,BAG2,PDGFC,WWC1,BBC3,FLT4,LRP6,CSNK2A3,RB1CC1,CSNK2A1,FGF20,MAPKAPK2,AXIN1,LAMA5,DVL3,EPHA2,CREB1,EIF4B,RBBP4,PRSS23
WP_KIT_RECEPTOR_SIGNALING	WP_KIT_RECEPTOR_SIGNALING	0.0164878267719573	59	24	MAPT,FYN,SOS1,JAK2,PTPN6,EP300,MAPK1,GAB2,MATK,FOS,GRB2,BAD,RPS6KA1,MAP2K2,VAV1,RAF1,KITLG,BTK,PRKCB,CRK,MAPK3,KIT,SOCS6,BCL2
WP_MIRTARGETED_GENES_IN_MUSCLE_CELL	WP_MIRTARGETED_GENES_IN_MUSCLE_CELL	0.0006774918120992	329	87	CLDN1,SLC25A32,TPM4,E2F1,CEBPB,UHRF1,MET,E2F3,GRPEL2,CCND1,PODXL,CBFB,RCN2,NAA15,PSAT1,WNT5A,KPNA3,ITGA2,SLC7A11,CNOT9,IPO4,SLC7A6,NELFCD,MTHFD2,RHEB,HACD3,COL1A1,NCL,GNL3L,SRPRB,SPARC,ANAPC1,COL1A2,FMNL2,NEDD4,POLD2,ATP6V1C1,SLC38A5,EZH2,POLA2,HYAL3,CDK5RAP1,CTNNB1,CHORDC1,POGLUT3,FADS2,RAD23B,LMNB2,MPZL1,PANX1,RARS1,BET1,VSNL1,RB1,COL3A1,PWP1,PLK1,ATAD3B,TTC9C,SRSF10,TNFRSF10B,RDH10,CUL4B,TBCA,CDKAL1,PTMA,ANP32B,PKM,PXDN,FNDC3B,SYPL1,RFT1,SLC4A7,FSTL1,POLR2C,SLC38A2,CARHSP1,HMGA1,PPIB,TMEM43,PTPA,NOTCH1,CPOX,EHMT2,GNPNAT1,AMIGO2,SLC1A4
WP_INTRAFLAGELLAR_TRANSPORT_PROTEINS_BINDING_TO_DYNEIN	WP_INTRAFLAGELLAR_TRANSPORT_PROTEINS_BINDING_TO_DYNEIN	0.0462328767123287	26	15	IFT81,WDR35,IFT22,DYNC1LI1,DYNC1I2,DYNC2I2,DYNLRB1,IFT80,DYNLT3,DYNLT1,IFT140,DYNLT2B,DYNC2I1,DYNC2LI1,IFT46
WP_SODIUM_CHANNEL_IN_EPILEPSY	WP_SODIUM_CHANNEL_IN_EPILEPSY	0.0405432585975804	35	17	PTPRN,FYN,JAK2,SCN5A,NFASC,SCN3B,SCN7A,SCN4B,SCN2B,SCN11A,SCN3A,SCN9A,NEDD4L,PSEN1,CAMK2A,CALM1,PRRT2
