"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_HCT15","37","NR3C1","0.009828000000000000","ARCHS4 Coexpression,0.009828","CD274,SEMA7A,BTG1,ANKRD33B,CXCL8,EBI3,TNFAIP3,SYNE3,ETS1,STX11,FAM107B,PPP3CC,IFI16,MDK,NAMPT,CCRL2,UPP1,HIVEP2,MARCKSL1,RSAD2,IL10RA,NFKB2,CYLD,BHLHE40,BIRC3","chea3","37","0.009828000000000000",NA,NA,"","6","ARCHS4--Coexpression(rank=16); ENCODE--ChIP-seq(rank=17); ReMap--ChIP-seq(rank=31); Literature--ChIP-seq(rank=73); GTEx--Coexpression(rank=408); Enrichr--Queries(rank=563)","37","0.009828000000000000","ARCHS4 Coexpression,0.009828"
"DEG_HCT15","38","ZNF431","0.009956000000000000","GTEx Coexpression,0.009956","DUSP5,IL1RN,ECM1,RIOK3,ATG9B,MYEOV,TMEM40,MOSPD1,IGFL1,PRDM1,PRSS22,TICAM1,AQP3,KLF8,RAET1G,RAET1L,N4BP3,MPZL3,EPHA2,BNIPL","chea3","38","0.009956000000000000",NA,NA,"","3","GTEx--Coexpression(rank=16); ARCHS4--Coexpression(rank=1021); Enrichr--Queries(rank=1381)","38","0.009956000000000000","GTEx Coexpression,0.009956"
"DEG_HCT15","39","JUND","0.010100000000000000","ReMap ChIP-seq,0.0101","CSRNP1,CDKN1A,PHF1,GPT,PTPRH,CLU,PPP1R18,TM7SF2,CKS1B,RASSF1,NAPRT,SESN2,MFSD3,IER5,IL11,EDN1,TNFRSF12A,ATG9B,MYEOV,FLT3LG,TENT5B,JMJD6,GPRC5A,DDIT3,MAP7D1,SLC25A10,TRIB3,PFDN2,S100A3,EPHA2,PPP1R15A,CEBPB,TUFT1,SLC3A2,PLA2G6,AMN1,PARD6B,NFIL3,APOE,LY6G6C,KCNN4,SLC25A25,TRPM4,LAMB3,NOS3,HAGHL,NR1D1,PYCR3,KAZALD1,DHRS3,EIF1,NFKB2,VEGFA,FOSL1,SLC6A6,PER1,PROC,CLCF1,MAFG,KRT15,MAFF,ID1,BHLHE40,MAGIX,ID3,AGRN,CD68,YPEL4","chea3","39","0.010100000000000000",NA,NA,"","6","ENCODE--ChIP-seq(rank=2); ReMap--ChIP-seq(rank=3); Literature--ChIP-seq(rank=7); ARCHS4--Coexpression(rank=357); GTEx--Coexpression(rank=508); Enrichr--Queries(rank=521)","39","0.010100000000000000","ReMap ChIP-seq,0.0101"
"DEG_HCT15","40","IRF4","0.010440000000000000","ARCHS4 Coexpression,0.01044","CD274,SEMA7A,ANKRD33B,EBI3,TNFAIP3,PRDM1,ETS1,BACH2,FAM107B,HERPUD1,RELB,RASGRP3,IFI16,HIVEP2,IER5,DUSP4,DUSP5,DUSP2,NFATC1,FOXP3,NFKB2,CYLD,BHLHE40,ARHGEF2,BIRC3","chea3","40","0.010440000000000000",NA,NA,"","5","ARCHS4--Coexpression(rank=17); ENCODE--ChIP-seq(rank=107); ReMap--ChIP-seq(rank=111); Enrichr--Queries(rank=118); GTEx--Coexpression(rank=433)","40","0.010440000000000000","ARCHS4 Coexpression,0.01044"
"DEG_HCT15","41","BHLHE40","0.010580000000000001","GTEx Coexpression,0.01058","DUSP5,CDKN1A,IL1RN,ITPRIP,ARRDC3,TMEM40,NR1D1,TICAM1,RLF,AQP3,KLF8,PER1,TRIM29,PIGA,KRT15,MAFF,ATF3,HBEGF,EPHA2,BNIPL","chea3","41","0.010580000000000001",NA,NA,"","4","GTEx--Coexpression(rank=17); ENCODE--ChIP-seq(rank=25); ReMap--ChIP-seq(rank=28); ARCHS4--Coexpression(rank=32)","41","0.010580000000000001","GTEx Coexpression,0.01058"
"DEG_HCT15","42","ETS2","0.011060000000000000","ARCHS4 Coexpression,0.01106","PPP1R15A,CSF1R,CSRNP1,CEBPB,IL1RN,ITPRIP,CXCL8,STX11,RELB,TRIM29,NAPRT,NAMPT,C1RL,IL6R,SPHK1,TICAM1,SDCBP2,NFKB2,PER1,MAFG,BHLHE40,ARHGEF2,CD68,ATF3,HBEGF","chea3","42","0.011060000000000000",NA,NA,"","4","ARCHS4--Coexpression(rank=18); Enrichr--Queries(rank=20); GTEx--Coexpression(rank=28); Literature--ChIP-seq(rank=142)","42","0.011060000000000000","ARCHS4 Coexpression,0.01106"
"DEG_HCT15","43","PPARG","0.011200000000000000","GTEx Coexpression,0.0112","AOC3,CPM,STEAP4,LVRN,GPX3,CAV1,NEDD9,INHBB,SYNE3,ETS1,ACER2,SHE,ABLIM3,RRAGC,FASN,FAM241A,GYG2,MGLL,APOL3","chea3","43","0.011200000000000000",NA,NA,"","5","ReMap--ChIP-seq(rank=14); Literature--ChIP-seq(rank=15); GTEx--Coexpression(rank=18); Enrichr--Queries(rank=93); ARCHS4--Coexpression(rank=108)","43","0.011200000000000000","GTEx Coexpression,0.0112"
"DEG_HCT15","44","MEOX2","0.011820000000000001","GTEx Coexpression,0.01182","SBSPON,NGFR,OLFML2B,TNXB,STEAP4,PRRX1,CAV1,SHOX2,LTBP4,NEDD9,RAB3IL1,SYNE3,DRP2,FAM241A,ESAM,AMOTL2,RIMKLB,APOL3,DACT1","chea3","44","0.011820000000000001",NA,NA,"","3","GTEx--Coexpression(rank=19); ARCHS4--Coexpression(rank=159); Enrichr--Queries(rank=798)","44","0.011820000000000001","GTEx Coexpression,0.01182"
"DEG_HCT15","45","FOSL1","0.012109999999999999","Enrichr Queries,0.01211","CSRNP1,CDKN1A,IL1RN,TINAGL1,CXCL8,TNFAIP3,IRS2,SLC2A3,PRDM1,ETS1,RND3,AKAP12,NAMPT,ANKRD1,CYP1B1,PMEPA1,UPP1,CHAC1,TGM2,DUSP4,DUSP5,DUSP2,EDN1,TNFRSF12A,MMP1,SPHK1,DKK1,GPRC5A,DDIT3,TRIB3,NUPR1,ATF3,HBEGF,BIRC3,EPHA2,DDR2,PPP1R15A,CEBPB,RELB,NFIL3,NOCT,HMOX1,CPA4,LAMB3,UBE2C,CAV1,NFKB2,VEGFA,AXL,FASN,CLCF1,MAFF,ID1,BHLHE40,ID3","chea3","45","0.012109999999999999",NA,NA,"","5","ENCODE--ChIP-seq(rank=5); ReMap--ChIP-seq(rank=9); Enrichr--Queries(rank=17); ARCHS4--Coexpression(rank=34); GTEx--Coexpression(rank=109)","45","0.012109999999999999","Enrichr Queries,0.01211"
"DEG_HCT15","46","AHRR","0.012290000000000001","ARCHS4 Coexpression,0.01229","CSF1R,FKBP10,CEMIP,SEMA7A,CEBPB,ECM1,ANKRD33B,EBI3,PPP1R18,LOXL1,MRC2,LGALS1,CHST11,GPNMB,CYP1B1,HMOX1,KCNN4,SPHK1,PCOLCE,TICAM1,NFKB2,MAFG,ARHGEF2,CD68","chea3","46","0.012290000000000001",NA,NA,"","2","ARCHS4--Coexpression(rank=20); GTEx--Coexpression(rank=253)","46","0.012290000000000001","ARCHS4 Coexpression,0.01229"
"DEG_HCT15","47","MEOX1","0.012449999999999999","GTEx Coexpression,0.01245","TINAGL1,TNXB,STEAP4,KCNJ8,PRRX1,LVRN,CAV1,NEDD9,INHBB,SYNE3,ETS1,SHE,ABLIM3,FAM241A,STOM,ESAM,GYG2,MGLL,APOL3","chea3","47","0.012449999999999999",NA,NA,"","3","GTEx--Coexpression(rank=20); ARCHS4--Coexpression(rank=103); Enrichr--Queries(rank=424)","47","0.012449999999999999","GTEx Coexpression,0.01245"
"DEG_HCT15","48","EGR3","0.012820000000000000","Enrichr Queries,0.01282","CSRNP1,CDKN1A,BTG1,TINAGL1,CXCL8,TNFAIP3,IRS2,SLC2A3,PRDM1,CLU,RND3,BACH2,AKAP12,DUSP10,CA2,NAMPT,CYP1B1,PMEPA1,CHAC1,IER5,TGM2,DUSP4,DUSP5,DUSP2,EDN1,TNFRSF12A,GPX3,SPHK1,GPRC5A,DDIT3,ATF3,MGLL,HBEGF,EPHA2,DDR2,OSER1,PPP1R15A,SEMA7A,CEBPB,LEF1,NEDD9,GPNMB,NFIL3,HMOX1,HIVEP2,CPA4,GADD45G,VEGFA,FOSL1,BMP2,RGCC,MAFF,ID1,BHLHE40,ID3","chea3","48","0.012820000000000000",NA,NA,"","3","Enrichr--Queries(rank=18); ARCHS4--Coexpression(rank=27); GTEx--Coexpression(rank=63)","48","0.012820000000000000","Enrichr Queries,0.01282"
"DEG_HCT15","49","HLX","0.012900000000000000","ARCHS4 Coexpression,0.0129","CD274,CSF1R,CEBPB,IL1RN,DYSF,NPL,CORO1A,PPP1R18,CTSS,STX11,RELB,CHST11,NAMPT,KCNN4,IL6R,SPHK1,IL10RA,TICAM1,NFKB2,SLC6A6,ARHGEF2,CD68,MXD1,APOBEC3A","chea3","49","0.012900000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=21); Enrichr--Queries(rank=144); GTEx--Coexpression(rank=193)","49","0.012900000000000000","ARCHS4 Coexpression,0.0129"
"DEG_HCT15","50","EBF2","0.013070000000000000","GTEx Coexpression,0.01307","SBSPON,NGFR,OLFML2B,TNXB,STEAP4,PRRX1,CAV1,SHOX2,LTBP4,NEDD9,RAB3IL1,SYNE3,DRP2,SHE,ABLIM3,FAM241A,CYP1B1,AMOTL2,APOL3","chea3","50","0.013070000000000000",NA,NA,"","2","GTEx--Coexpression(rank=21); ARCHS4--Coexpression(rank=272)","50","0.013070000000000000","GTEx Coexpression,0.01307"
"DEG_HCT15","51","FOSL2","0.013469999999999999","ReMap ChIP-seq,0.01347","BCAR3,CSRNP1,FKBP10,CDKN1A,GUCA1B,PTPRH,CLU,AQP3,TM7SF2,CKS1B,LGALS1,NAPRT,MFSD3,PMEPA1,BDKRB1,UPP1,IER5,BAHCC1,IL6R,TGM2,DUSP5,IL11,EDN1,TNFRSF12A,SPHK1,MYEOV,TENT5B,JMJD6,GPRC5A,MAP7D1,SLC25A10,TRIB3,S100A3,EPHA2,CEBPB,SELPLG,TUFT1,PLA2G6,AMN1,PARD6B,ABLIM3,NFIL3,HMOX1,APOE,KCNN4,SLC25A25,LAMB3,CAV1,HAGHL,OSGIN1,NR1D1,PYCR3,KAZALD1,DHRS3,FOSL1,VIL1,PER1,PROC,AXL,CLCF1,MAFG,KRT15,MAFF,ID1,BHLHE40,TCEA2,ID3","chea3","51","0.013469999999999999",NA,NA,"","5","ENCODE--ChIP-seq(rank=3); ReMap--ChIP-seq(rank=4); Enrichr--Queries(rank=39); ARCHS4--Coexpression(rank=52); GTEx--Coexpression(rank=241)","51","0.013469999999999999","ReMap ChIP-seq,0.01347"
"DEG_HCT15","52","GATA5","0.013509999999999999","ARCHS4 Coexpression,0.01351","CYP2J2,COL18A1,ACE,SLC44A4,CDX2,MAOA,EPHX2,MYO7B,MYRFL,SEMA4G,PTPRH,SDCBP2,TMEM92,VIL1,TMEM37,CLDN15,NLRP6,MDK,PRR15,PITX2,CLRN3,RBBP8NL,ABCG2","chea3","52","0.013509999999999999",NA,NA,"","3","ARCHS4--Coexpression(rank=22); Enrichr--Queries(rank=507); GTEx--Coexpression(rank=801)","52","0.013509999999999999","ARCHS4 Coexpression,0.01351"
"DEG_HCT15","53","PRDM1","0.013530000000000000","Enrichr Queries,0.01353","CSRNP1,CDKN1A,BTG1,TINAGL1,CXCL8,TNFAIP3,IRS2,SLC2A3,ETS1,RND3,CTSS,DUSP10,CA2,MYB,NAMPT,CYP1B1,PMEPA1,UPP1,TGM2,DUSP4,DUSP5,DUSP2,EDN1,RSAD2,ARRDC3,ATF3,MGLL,HBEGF,BIRC3,EPHA2,DDR2,PPP1R15A,CD274,CEBPB,LEF1,NEDD9,CHST11,NFIL3,HMOX1,HIVEP2,CPA4,CAV1,ELL2,TBX3,VEGFA,FOSL1,BMP2,RGCC,FASN,MAFF,ID1,BHLHE40,ID3,MXD1","chea3","53","0.013530000000000000",NA,NA,"","5","Enrichr--Queries(rank=19); ENCODE--ChIP-seq(rank=46); GTEx--Coexpression(rank=90); ARCHS4--Coexpression(rank=155); ReMap--ChIP-seq(rank=238)","53","0.013530000000000000","Enrichr Queries,0.01353"
"DEG_HCT15","54","RARG","0.013690000000000001","GTEx Coexpression,0.01369","TUFT1,TMEM40,TINCR,ABCA12,TENT5B,CLDN1,AQP3,HOPX,KLF8,TRIM29,GAN,KRT15,ADGRF4,LY6G6C,N4BP3,MPZL3,CPA4,EPHA2,BNIPL","chea3","54","0.013690000000000001",NA,NA,"","4","Literature--ChIP-seq(rank=5); GTEx--Coexpression(rank=22); Enrichr--Queries(rank=226); ARCHS4--Coexpression(rank=496)","54","0.013690000000000001","GTEx Coexpression,0.01369"
"DEG_HCT15","55","ZBED2","0.014130000000000000","ARCHS4 Coexpression,0.01413","DUSP4,CSRNP1,FGFBP1,SEMA7A,LAMB3,TNFRSF9,TMPRSS3,LEF1,NFATC1,PRDM1,IL2RG,FOXP3,CORO1A,ETS1,BACH2,NFKB2,RELB,IFI16,BHLHE40,HIVEP2,KCNN4,MPZL3,BIRC3","chea3","55","0.014130000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=23); Enrichr--Queries(rank=36); GTEx--Coexpression(rank=451)","55","0.014130000000000000","ARCHS4 Coexpression,0.01413"
"DEG_HCT15","56","GRHL2","0.014310000000000000","GTEx Coexpression,0.01431","CA12,TUFT1,TMEM40,TINCR,ABCA12,CLDN1,AQP3,HOPX,EPN3,TRIM29,GAN,KRT15,ADGRF4,LY6G6C,MPZL3,LARGE2,RBBP8NL,CPA4,BNIPL","chea3","56","0.014310000000000000",NA,NA,"","5","ReMap--ChIP-seq(rank=15); GTEx--Coexpression(rank=23); ARCHS4--Coexpression(rank=56); Literature--ChIP-seq(rank=95); Enrichr--Queries(rank=817)","56","0.014310000000000000","GTEx Coexpression,0.01431"
"DEG_HCT15","57","ZBTB32","0.014740000000000000","ARCHS4 Coexpression,0.01474","DUSP4,DUSP5,CD274,DUSP2,SEMA7A,ANKRD33B,EBI3,TNFAIP3,NFATC1,TICAM1,IL2RG,FOXP3,CORO1A,PPP1R18,ETS1,NFKB2,RELB,IFI16,BHLHE40,KCNN4,IER5,BIRC3,TP73","chea3","57","0.014740000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=24); Enrichr--Queries(rank=134); GTEx--Coexpression(rank=631)","57","0.014740000000000000","ARCHS4 Coexpression,0.01474"
"DEG_HCT15","58","PAX9","0.014930000000000001","GTEx Coexpression,0.01493","SAMD5,DUSP5,FGFBP1,IL1RN,ECM1,ATG9B,TMEM40,IGFL1,PRDM1,PRSS22,TICAM1,SDCBP2,AQP3,RAET1G,KRT15,RAET1L,N4BP3,RBBP8NL,EPHA2","chea3","58","0.014930000000000001",NA,NA,"","3","GTEx--Coexpression(rank=24); ARCHS4--Coexpression(rank=71); Enrichr--Queries(rank=385)","58","0.014930000000000001","GTEx Coexpression,0.01493"
"DEG_HCT15","59","JDP2","0.014959999999999999","Enrichr Queries,0.01496","CSRNP1,CDKN1A,TINAGL1,TNFAIP3,IRS2,SLC2A3,PRDM1,CLU,ETS1,RND3,HERPUD1,AKAP12,LGALS1,SESN2,CYP1B1,PMEPA1,UPP1,CHAC1,IER5,TGM2,DUSP4,DUSP5,EDN1,TNFRSF12A,IFRD1,DDIT3,TRIB3,ARHGEF2,NUPR1,ATF3,MGLL,HBEGF,EPHA2,DDR2,PPP1R15A,CEBPB,CEBPG,NEDD9,SLC3A2,NFIL3,HMOX1,APOE,CAV1,DHRS3,GADD45G,VEGFA,AXL,MAFF,ID1,BHLHE40,ID3,AMOTL2,MXD1,CPEB4","chea3","59","0.014959999999999999",NA,NA,"","3","Enrichr--Queries(rank=21); ARCHS4--Coexpression(rank=101); GTEx--Coexpression(rank=194)","59","0.014959999999999999","Enrichr Queries,0.01496"
"DEG_HCT15","60","IRX4","0.015559999999999999","GTEx Coexpression,0.01556","DLX3,TUFT1,TNFRSF19,TMEM40,TINCR,ABCA12,TENT5B,CLDN1,AQP3,HOPX,KLF8,TRIM29,GAN,KRT15,ADGRF4,LY6G6C,MPZL3,CPA4,BNIPL","chea3","60","0.015559999999999999",NA,NA,"","3","GTEx--Coexpression(rank=25); ARCHS4--Coexpression(rank=126); Enrichr--Queries(rank=567)","60","0.015559999999999999","GTEx Coexpression,0.01556"
"DEG_HCT15","61","KLF6","0.015970000000000002","ARCHS4 Coexpression,0.01597","PPP1R15A,CSRNP1,BTG1,ITPRIP,IL10RA,TNFAIP3,IL2RG,CTSS,STX11,EIF1,FGD2,RELB,CYLD,PER1,RGCC,DUSP10,BHLHE40,WHAMM,IER5,IL6R,OTUD1,ATF3,APOL3","chea3","61","0.015970000000000002",NA,NA,"","4","ReMap--ChIP-seq(rank=17); ARCHS4--Coexpression(rank=26); Enrichr--Queries(rank=37); GTEx--Coexpression(rank=164)","61","0.015970000000000002","ARCHS4 Coexpression,0.01597"
"DEG_HCT15","62","ZBTB5","0.016180000000000000","GTEx Coexpression,0.01618","SAMD5,IL1RN,RIOK3,TUFT1,ATG9B,TMEM40,PRDM1,TICAM1,AQP3,KLF8,TRIM29,KRT15,ADGRF4,RAET1L,N4BP3,MPZL3,RBBP8NL,EPHA2,BNIPL","chea3","62","0.016180000000000000",NA,NA,"","3","GTEx--Coexpression(rank=26); Enrichr--Queries(rank=395); ARCHS4--Coexpression(rank=1466)","62","0.016180000000000000","GTEx Coexpression,0.01618"
"DEG_HCT15","63","RLF","0.016799999999999999","GTEx Coexpression,0.0168","PPP1R15A,EOMES,CSRNP1,DUSP2,CEBPB,BTG1,ZNF460,ITPRIP,RIOK3,TNFAIP3,SLC2A3,GPCPD1,RMC1,PER1,RASSF1,NFIL3,PIGA,FNIP1,MXD1","chea3","63","0.016799999999999999",NA,NA,"","3","GTEx--Coexpression(rank=27); ARCHS4--Coexpression(rank=767); Enrichr--Queries(rank=828)","63","0.016799999999999999","GTEx Coexpression,0.0168"
"DEG_HCT15","64","PBX2","0.016840000000000001","ReMap ChIP-seq,0.01684","MT-ND6,CSRNP1,CDKN1A,ECM1,ANKRD33B,PHF1,GUCA1B,TNFAIP3,SPATA20,HOXC10,VSIR,TM7SF2,CKS1B,NYNRIN,SESN2,CCRL2,IER5,BAHCC1,TGM2,TNFRSF12A,ATG9B,FLT3LG,PCOLCE,TENT5B,JMJD6,EPN3,TRAPPC6A,MAP7D1,TRIB3,ARHGEF2,SHANK1,PPP1R15A,SLC22A4,LRRC56,TNXB,LIN37,SUPT4H1,LTBP4,SLC3A2,AMN1,RHPN1,LY6G6C,KCNN4,SLC25A25,TRPM4,CA12,LAMB3,NOS3,MAP1LC3B2,OSGIN1,NR1D1,KAZALD1,DHRS3,EIF1,VEGFA,FOSL1,SLC6A6,PER1,MAFG,KRT15,ID1,BHLHE40,MAGIX,ID3,CPEB4,SLC49A3","chea3","64","0.016840000000000001",NA,NA,"","4","ReMap--ChIP-seq(rank=5); Enrichr--Queries(rank=912); GTEx--Coexpression(rank=1029); ARCHS4--Coexpression(rank=1099)","64","0.016840000000000001","ReMap ChIP-seq,0.01684"
"DEG_HCT15","65","NR1H3","0.017200000000000000","ARCHS4 Coexpression,0.0172","AOC3,CD274,CSF1R,CEBPB,IL1RN,TM4SF19,OLFML2B,SPHK1,OSGIN1,NPL,CTSS,NFKB2,CHST11,GPNMB,CYP1B1,HMOX1,APOE,KCNN4,CD68,MGLL,APOL3,SLC49A3","chea3","65","0.017200000000000000",NA,NA,"","5","Literature--ChIP-seq(rank=18); ARCHS4--Coexpression(rank=28); Enrichr--Queries(rank=133); GTEx--Coexpression(rank=144); ReMap--ChIP-seq(rank=255)","65","0.017200000000000000","ARCHS4 Coexpression,0.0172"
"DEG_HCT15","66","FOXQ1","0.017809999999999999","Enrichr Queries,0.01781","CDKN1A,TINAGL1,TNFAIP3,IRS2,PRDM1,CLDN1,CLU,ETS1,RND3,AKAP12,LGALS1,CA2,CYP1B1,PMEPA1,TGM2,DUSP4,DUSP5,EDN1,TNFRSF12A,GPX3,IGFBP2,DKK1,GPRC5A,SLPI,NUPR1,ATF3,MGLL,HBEGF,EPHA2,DDR2,OSER1,CEBPB,HPGD,LEF1,GPNMB,NFIL3,HMOX1,APOE,CPA4,LAMB3,PCDH7,CAV1,INHBB,DHRS3,TBX3,GADD45G,VEGFA,FOSL1,BMP2,ID1,BHLHE40,LCN2,ID3","chea3","66","0.017809999999999999",NA,NA,"","3","Enrichr--Queries(rank=25); GTEx--Coexpression(rank=49); ARCHS4--Coexpression(rank=122)","66","0.017809999999999999","Enrichr Queries,0.01781"
"DEG_HCT15","67","ARNTL2","0.017809999999999999","ARCHS4 Coexpression,0.01781","BCAR3,DUSP5,CD274,FGFBP1,SEMA7A,EDN1,TINAGL1,ANKRD33B,LAMB3,TUFT1,CAV1,SGMS2,DKK1,SHCBP1,FOSL1,GPRC5A,TRIM29,CEACAM6,ARSJ,ADGRF4,BIRC3,EPHA2","chea3","67","0.017809999999999999",NA,NA,"","3","ARCHS4--Coexpression(rank=29); Enrichr--Queries(rank=146); GTEx--Coexpression(rank=212)","67","0.017809999999999999","ARCHS4 Coexpression,0.01781"
"DEG_HCT15","68","RELA","0.018290000000000001","Literature ChIP-seq,0.01829","BCAR3,CDKN1A,IL1RN,ITPRIP,CXCL8,TNFAIP3,PRDM1,CLDN2,CTSS,CKS1B,RND1,DUSP10,LGALS1,MDK,MYB,NAMPT,BDKRB1,UPP1,IER5,TGM2,DUSP5,IL11,EDN1,IL15,MMP1,IGFBP2,ABCC6,PLA2G4C,TICAM1,GPRC5A,SLPI,IL23A,S100A3,ARHGEF2,MGLL,BIRC3,PPP1R15A,CD274,DNAH7,EBI3,LEF1,LTBP4,ASAP1,SLC3A2,STX11,RELB,PARD6B,SH3BGRL,NOCT,HMOX1,APOE,HIVEP2,ACSS1,LAMB3,TNFRSF9,CAV1,NFKB2,GRIN1,FOSL1,SLC6A6,PER1,BMP2,KLHL5,CLCF1,MAFG,KRT15,MAFF,BHLHE40,LCN2,AMOTL2,APOBEC3A,APOBEC3B,NFKBIB","chea3","68","0.018290000000000001",NA,NA,"","6","Literature--ChIP-seq(rank=3); ENCODE--ChIP-seq(rank=7); ReMap--ChIP-seq(rank=77); ARCHS4--Coexpression(rank=531); Enrichr--Queries(rank=588); GTEx--Coexpression(rank=656)","68","0.018290000000000001","Literature ChIP-seq,0.01829"
"DEG_HCT15","69","BATF","0.018429999999999998","ARCHS4 Coexpression,0.01843","DUSP5,CD274,IL1RN,SPHK1,IL10RA,TNFRSF9,EBI3,NFATC1,PRDM1,TICAM1,IL2RG,FOXP3,CORO1A,PPP1R18,STX11,NFKB2,RELB,LCK,KCNN4,CD68,APOL3,BIRC3","chea3","69","0.018429999999999998",NA,NA,"","5","ARCHS4--Coexpression(rank=30); ENCODE--ChIP-seq(rank=37); ReMap--ChIP-seq(rank=133); Enrichr--Queries(rank=180); GTEx--Coexpression(rank=368)","69","0.018429999999999998","ARCHS4 Coexpression,0.01843"
"DEG_HCT15","70","ZNF442","0.018519999999999998","Enrichr Queries,0.01852","CSRNP1,CDKN1A,TINAGL1,CXCL8,TNFAIP3,IRS2,SLC2A3,CLU,CTSS,OASL,AKAP12,DUSP10,CA2,MYB,SESN2,CYP1B1,CHAC1,DUSP4,DUSP5,EDN1,RSAD2,TNFRSF12A,GPX3,SPHK1,ARRDC3,SYTL2,DDIT3,TRIB3,NUPR1,ATF3,HBEGF,BIRC3,DDR2,OSER1,PPP1R15A,CEBPB,TUFT1,SLC3A2,NREP,RASGRP3,GPNMB,NFIL3,HMOX1,CPA4,NGFR,VEGFA,FOSL1,MAFF,ID1,BHLHE40,ID3,MXD1","chea3","70","0.018519999999999998",NA,NA,"","3","Enrichr--Queries(rank=26); ARCHS4--Coexpression(rank=971); GTEx--Coexpression(rank=1187)","70","0.018519999999999998","Enrichr Queries,0.01852"
"DEG_HCT15","71","SIM2","0.018669999999999999","GTEx Coexpression,0.01867","SAMD5,FGFBP1,IL1RN,ECM1,WNK4,TMEM40,IGFL1,PRDM1,PRSS22,TICAM1,SDCBP2,AQP3,EPN3,RAET1G,KRT15,RAET1L,N4BP3,RBBP8NL,EPHA2","chea3","71","0.018669999999999999",NA,NA,"","3","GTEx--Coexpression(rank=30); Enrichr--Queries(rank=405); ARCHS4--Coexpression(rank=682)","71","0.018669999999999999","GTEx Coexpression,0.01867"
"DEG_HCT15","72","MTF1","0.019040000000000001","ARCHS4 Coexpression,0.01904","CD274,CEBPB,IL1RN,CXCL8,RSAD2,IL10RA,NPL,TICAM1,PPP1R18,CTSS,STX11,NFKB2,SLC6A6,MAFG,NAMPT,CCRL2,CYP1B1,UPP1,CD68,MXD1,IL6R,APOBEC3A","chea3","72","0.019040000000000001",NA,NA,"","2","ARCHS4--Coexpression(rank=31); GTEx--Coexpression(rank=438)","72","0.019040000000000001","ARCHS4 Coexpression,0.01904"
"DEG_HCT15","73","TGIF1","0.019230000000000001","Enrichr Queries,0.01923","CSRNP1,CDKN1A,BTG1,TINAGL1,TNFAIP3,IRS2,PRDM1,CLU,ETS1,RND3,HERPUD1,AKAP12,DUSP10,LGALS1,NAMPT,CYP1B1,PMEPA1,UPP1,IER5,TGM2,DUSP4,DUSP5,EDN1,TNFRSF12A,ARRDC3,IFRD1,DDIT3,TRIB3,NUPR1,ATF3,HBEGF,BIRC3,EPHA2,DDR2,PPP1R15A,CEBPB,NEDD9,SLC3A2,NFIL3,HMOX1,MARCKSL1,CAV1,DHRS3,EIF1,NFKB2,GADD45G,VEGFA,FOSL1,MAFF,ID1,BHLHE40,ID3","chea3","73","0.019230000000000001",NA,NA,"","3","Enrichr--Queries(rank=27); ARCHS4--Coexpression(rank=204); GTEx--Coexpression(rank=538)","73","0.019230000000000001","Enrichr Queries,0.01923"
"DEG_HCT15","74","ELK3","0.019290000000000002","GTEx Coexpression,0.01929","FKBP10,STEAP4,PRRX1,SPHK1,HFE,CAV1,PCOLCE,ASAP1,ETS1,MRC2,LGALS1,IFI16,AXL,FAM241A,ABL2,ESAM,AMOTL2,APOL3","chea3","74","0.019290000000000002",NA,NA,"","4","Literature--ChIP-seq(rank=4); GTEx--Coexpression(rank=31); ARCHS4--Coexpression(rank=322); Enrichr--Queries(rank=323)","74","0.019290000000000002","GTEx Coexpression,0.01929"
"DEG_HCT15","75","GRHL1","0.019910000000000001","GTEx Coexpression,0.01991","FGFBP1,IL1RN,TUFT1,ATG9B,TMEM40,TINCR,AQP3,HOPX,KLF8,TRIM29,KRT15,ADGRF4,RAET1L,N4BP3,MPZL3,CPA4,EPHA2,BNIPL","chea3","75","0.019910000000000001",NA,NA,"","3","GTEx--Coexpression(rank=32); Enrichr--Queries(rank=71); ARCHS4--Coexpression(rank=136)","75","0.019910000000000001","GTEx Coexpression,0.01991"
