term_id	term_name	p_value	term_size	intersection_size	intersection
REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA	REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA	0.0002083453282169	67	36	RNF135,TNFAIP3,MAVS,TRAF3,TRIM25,RNF125,TKFC,RIGI,NFKBIA,HMGB1,HSP90AA1,UBE2D2,UBC,IFIH1,NLRC5,ATG5,HSP90AB1,UBB,ITCH,IKBKE,HERC5,OTUD5,RIPK1,IRF7,ISG15,MAP3K1,UBE2D3,CASP8,CYLD,IKBKG,SAA1,TAX1BP1,NFKB1,UBE2K,CHUK,UBE2L6
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.0047304267693134	15	6	RAB3A,PPFIA4,STXBP1,SYT1,SNAP25,PPFIA2
REACTOME_EVASION_BY_RSV_OF_HOST_INTERFERON_RESPONSES	REACTOME_EVASION_BY_RSV_OF_HOST_INTERFERON_RESPONSES	0.0028776937749591	21	9	MAVS,TRIM25,RIGI,UBC,IFIH1,UBB,EIF2AK2,IFNAR2,IFNAR1
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION	REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION	0.0009627515224567	35	20	RALA,LCP1,TCP1,MTAP,CDC42,STAT4,IL10,RAP1B,LMNB1,ANXA2,CFL1,PPIA,SOD1,PAK2,PDCD4,CNN2,HNRNPA2B1,TALDO1,BOLA2,CAPZA1
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	0.000999061890014	43	17	RFC4,RMI2,RAD51,BLM,RAD51AP1,HUS1,RFC3,EXO1,RPA3,XRCC2,BRCA2,TOPBP1,BRIP1,BRCA1,RBBP8,RFC2,DNA2
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES	REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES	0.0011080318245698	23	17	NCF4,NCF1,RAC1,RAC2,MAPK3,PRKCD,PRKCB,PIK3R4,CYBA,S100A9,CYBB,NOXO1,PRKCZ,NOX1,NOXA1,NCF2,PIK3C3
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	0.000697188161321	44	30	IL2RA,SYK,INPP5D,PIK3CB,IL2RB,VAV1,JAK3,LYN,UBC,CBL,PTPN6,YWHAZ,BLNK,IL5RA,UBB,IL3RA,PIK3CD,CSF2RA,GRB2,HCK,RAPGEF1,CSF2RB,TEC,SOS1,GAB2,JAK1,PIK3R2,PIK3R3,YES1,JAK2
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	REACTOME_RHO_GTPASES_ACTIVATE_PKNS	0.000447839344614	61	26	H2AC6,YWHAB,H3-3B,SFN,PDPK1,H2BC5,RAC1,H3C10,H2BC9,PAK1,KDM4C,YWHAH,MYH14,MYL12B,H2BC12,H2AC19,CDC25C,YWHAZ,H2AC20,H3-3A,H4C8,H2AC8,H2BC8,H2AC18,H4C12,H4C5
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	0.0031806034732146	11	8	CSNK2A1,SMC2,NCAPD2,CDK1,NCAPH,CCNB1,CCNB2,NCAPG
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	0.0011758863004506	23	6	HBEGF,FOS,EREG,AREG,TGFA,FOXO3
REACTOME_REPRODUCTION	REACTOME_REPRODUCTION	9.08032693422e-05	98	42	CXCR4,H2AC6,H3-3B,H2BC5,RAD51,B4GALT1,H3C10,DMC1,H2BC9,BLM,PRDM1,FIRRM,CBFA2T2,RPA3,H2BC12,H2AC19,BRCA2,H2AC20,CD9,H3-3A,H4C8,CATSPERG,H2AC8,BRCA1,RBBP8,HVCN1,H2BC8,H2AC18,LMNB1,H4C12,H4C5,SYCP2,LMNA,MND1,SYNE2,H2BC4,RAD21,H2AX,H2BC21,SYCP3,POU5F1,MRE11
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	0.003526786528566	21	9	DUSP1,DUSP8,DUSP16,DUSP5,DUSP10,DUSP6,DUSP2,DUSP4,CDK1
REACTOME_REGULATION_OF_IFNG_SIGNALING	REACTOME_REGULATION_OF_IFNG_SIGNALING	0.0065290305404274	13	7	PTPN1,SOCS3,IFNGR2,SUMO1,PTPN6,STAT1,IFNGR1
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	0.0002538147691883	78	34	RFC4,H2BC5,RMI2,H2BC9,BLM,BRCC3,HUS1,RFC3,EXO1,RPA3,UBC,H2BC12,TOPBP1,H4C8,BRIP1,BRCA1,CCNA2,RBBP8,UBB,H2BC8,H4C12,RFC2,DNA2,H4C5,TIMELESS,CLSPN,H2BC4,H2AX,RAD9B,H2BC21,UBE2N,SIRT6,PPP4C,MRE11
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	0.0008208007032375	40	21	COL15A1,COL5A1,COL3A1,COL4A1,COL18A1,COL12A1,COL2A1,COL4A2,COL8A1,COL13A1,COL5A2,COL14A1,COL22A1,COL25A1,COL28A1,COL21A1,COL6A1,COL6A2,COL8A2,COL6A3,COL16A1
REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES	REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES	0.0023885444348039	6	5	PRSS1,LMBRD1,AMN,PRSS3,ABCD4
REACTOME_MATERNAL_TO_ZYGOTIC_TRANSITION_MZT	REACTOME_MATERNAL_TO_ZYGOTIC_TRANSITION_MZT	0.0004602667747543	75	32	ZFP36L2,H2AC6,H3-3B,H2BC5,H3C10,H2BC9,CNOT11,UHRF1,H2BC12,H2AC19,UNG,H2AC20,H3-3A,H4C8,CNOT1,TET3,H2AC8,H2BC8,PABPC1,H2AC18,TUT7,H4C12,CNOT6L,H4C5,RPS2,SRPK1,KDM5A,DIS3L2,H2BC4,H2AX,H2BC21,CNOT8
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	0.0030519174064285	18	7	ILK,LIMS2,PARVA,FERMT2,ACTN1,FLNA,FLNC
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION	REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION	0.0018072621498194	28	15	CHMP4B,CHMP5,VPS37B,CHMP4C,PDCD6IP,UBC,VPS4B,CHMP2B,UBB,PPIA,TSG101,CHMP2A,CHMP6,MVB12B,VTA1
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	0.0009666840083383	44	20	H2AC6,H3-3B,H2BC5,H3C10,H2BC9,GATAD2A,H2BC12,H2AC19,H2AC20,H3-3A,HDAC1,H4C8,H2AC8,H2BC8,H2AC18,H4C12,H4C5,H2BC4,H2AX,H2BC21
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	0.0021562902138823	33	16	H2AC6,H2BC5,H2BC9,H2BC12,H2AC19,H2AC20,H4C8,H2AC8,H2BC8,H2AC18,H4C12,NEIL3,H4C5,H2BC4,H2AX,H2BC21
REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_GENOME_REPLICATION_TRANSCRIPTION_AND_TRANSLATION	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_GENOME_REPLICATION_TRANSCRIPTION_AND_TRANSLATION	0.0051099397186323	17	6	CSNK2A1,HSP90AA1,PPP1CC,PPP1CA,HSPA8,HSP90AB1
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	0.0002071280116421	82	33	H2AC6,H3-3B,GATA3,H2BC5,PSMA6,H3C10,PSMD11,H2BC9,CBFB,RUNX1,UBC,H2BC12,H2AC19,PSMD3,H2AC20,H3-3A,H4C8,H2AC8,UBB,H2BC8,CDK7,H2AC18,ITCH,H4C12,SPI1,H4C5,PSMA2,PSMC4,PSMD1,H2BC4,H2AX,H2BC21,PSMA5
REACTOME_REGULATION_OF_SIGNALING_BY_CBL	REACTOME_REGULATION_OF_SIGNALING_BY_CBL	0.0017473933030528	22	12	SYK,PIK3CB,VAV1,LYN,UBC,CBL,BLNK,UBB,PIK3CD,GRB2,HCK,RAPGEF1
REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	0.0041326078460548	21	9	CD8B,B2M,LCK,AP1M2,CD4,AP1G1,HLA-A,CD28,AP1S1
REACTOME_DEFENSINS	REACTOME_DEFENSINS	0.0034982212584977	7	5	DEFB1,CCR6,CD4,TLR1,PRSS3
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	0.0077183305886061	16	9	LIN9,WEE1,MYBL2,PLK1,CDC25C,FOXM1,CENPF,CCNB1,LIN54
REACTOME_NOD1_2_SIGNALING_PATHWAY	REACTOME_NOD1_2_SIGNALING_PATHWAY	0.0025994799955375	36	23	TNFAIP3,MAPK13,TAB3,UBC,BIRC2,CASP2,NOD2,CARD9,CASP1,UBB,ITCH,MAP2K6,TAB2,UBE2N,CASP4,RIPK2,BIRC3,IRAK1,CASP8,CYLD,IKBKG,AAMP,CHUK
REACTOME_TRIGLYCERIDE_CATABOLISM	REACTOME_TRIGLYCERIDE_CATABOLISM	0.0042662731937278	18	8	MGLL,FABP1,ABHD5,FABP2,PPP1CC,PPP1CA,GPD2,FABP5
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	0.00351084427236	18	9	LOX,LOXL3,LOXL1,COL4A1,COL4A2,PCOLCE,LOXL4,PXDN,TLL2
REACTOME_SIGNALING_BY_EGFR_IN_CANCER	REACTOME_SIGNALING_BY_EGFR_IN_CANCER	0.0036055471117388	24	8	HBEGF,EREG,AREG,TGFA,NRAS,HSP90AA1,UBC,CBL
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION	REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION	0.0081447534679341	16	7	RNF135,MAVS,TRIM25,RIGI,IFIH1,IKBKE,IRF7
REACTOME_NEUTROPHIL_DEGRANULATION	REACTOME_NEUTROPHIL_DEGRANULATION	3.21444652e-08	431	171	SIGLEC14,TSPAN14,PTPRJ,PLAUR,RAP2C,FUCA1,B2M,COTL1,KCMF1,ARHGAP45,AGPAT2,LTF,FRK,RAC1,OSTF1,LYZ,NRAS,MMP9,STBD1,PTAFR,ADGRE3,PGRMC1,CAB39,B4GALT1,CD53,PDXK,PSMD11,TBC1D10C,NCSTN,ACTR2,HMGB1,HSP90AA1,ITGAL,LAMP2,PTPRC,ARHGAP9,SNAP29,TRPM2,C5AR1,SLC2A3,CR1,DOCK2,GMFG,GLA,PYCARD,IDH1,DSP,PLAC8,CTSZ,SELL,CCT8,FTL,RHOF,ARPC5,RAB14,LRRC7,VAPA,NFAM1,DNAJC13,MMP25,BIN2,CTSA,CSTB,SLC44A2,VAMP8,PSMD3,JUP,PTPN6,DERA,PADI2,PSAP,IST1,LGALS3,GGH,ATP8A1,HLA-C,ADA2,HSPA8,FABP5,CYFIP1,ADAM8,CLEC12A,CD300A,UNC13D,DDX3X,FCGR2A,KCNAB2,PLD1,MAN2B1,PRKCD,DSN1,CMTM6,MAGT1,HLA-B,HSPA1B,CREG1,SNAP23,HSP90AB1,HSPA1A,HVCN1,PRSS3,PGM1,RAP1B,IQGAP2,RAB7A,CXCR2,DOK3,IRAG2,ANXA2,PPIA,NEU1,DNAJC5,CTSS,YPEL5,LAIR1,CDK13,PSMA2,CEACAM3,MNDA,CAT,ATP8B4,ADAM10,CNN2,ITGB2,CEACAM1,HK3,PFKL,MVP,SERPINB1,MOSPD2,CYBA,RAB37,FUCA2,S100A9,CYBB,PSEN1,FCER1G,TMEM179B,GLB1,SIGLEC5,ORM2,BST2,GM2A,ATG7,MGST1,ATP11B,DIAPH1,PSMD1,FPR1,ATP11A,MLEC,IQGAP1,FAF2,C3AR1,GDI2,PIGR,AMPD3,GLIPR1,NCKAP1L,PSMA5,FCGR3B,TMT1A,CTSC,ORM1,RAP2B,MGAM,TMBIM1,OLFM4,PKP1,RNASET2,ANPEP
REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING	REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING	0.0040316982936093	9	7	CACNB2,CACNA1E,CACNA2D3,CACNA2D2,CACNA1A,CACNA1B,CACNB1
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	0.004022308096131	12	10	RAC1,LCK,PAK1,VAV1,CD86,CDC42,CD28,PAK2,GRB2,CD80
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1	REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1	0.0009397090941559	47	19	CDKN1A,E2F2,CCNE2,E2F5,PPP2R1B,CKS1B,CDKN2B,LYN,UBC,E2F1,RBL1,CCNE1,PTK6,UBB,CDK7,TFDP1,RBL2,RB1,PPP2R3B
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.0026951505354134	22	8	SYN2,RAB3A,SYN1,PPFIA4,STXBP1,SYT1,SNAP25,PPFIA2
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	0.0007970378003115	61	26	H2AC6,MYC,H3-3B,H2BC5,RUNX3,H3C10,H2BC9,AXIN2,TCF7,H2BC12,H2AC19,H2AC20,H3-3A,HDAC1,H4C8,H2AC8,TCF7L2,H2BC8,H2AC18,H4C12,H4C5,LEF1,TLE1,H2BC4,H2AX,H2BC21
REACTOME_REGULATION_OF_PD_L1_CD274_EXPRESSION	REACTOME_REGULATION_OF_PD_L1_CD274_EXPRESSION	1.56883953621e-05	161	52	ATF3,FOSB,FOS,JUN,JUND,CSNK2A1,H2AC6,MYC,H3-3B,DERL1,H2BC5,PRKAB1,PSMA6,PDCD1,GSK3B,H3C10,CUL3,PSMD11,H2BC9,RNF5,TCF7,UBC,H2BC12,H2AC19,PSMD3,H2AC20,H3-3A,H4C8,STAT1,EZH2,MAGT1,H2AC8,TCF7L2,UBB,H2BC8,H2AC18,H4C12,OS9,EPAS1,NFE2L2,H4C5,NEK2,PSMA2,LEF1,PSMC4,ERLIN1,PSMD1,DERL3,H2BC4,H2AX,ERLIN2,H2BC21
REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1	REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1	0.0087774097500022	13	9	PRIM1,PPP2R1B,POLA1,E2F1,TFDP1,PRIM2,RB1,POLA2,PPP2R3B
REACTOME_INTERFERON_SIGNALING	REACTOME_INTERFERON_SIGNALING	9.958333711e-07	261	110	EGR1,SMAD7,HLA-DRB1,HLA-DQA1,OAS1,IFI27,PTPN1,SFN,SOCS3,HLA-DQB1,B2M,PIM1,MAVS,PTAFR,OAS3,IFI30,TRIM25,IFNGR2,TUBA1C,IFITM1,OAS2,RIGI,SUMO1,OASL,TRIM14,PPP2R1B,IRF6,NUP210,PGGT1B,CDK1,KPNA7,SP100,UBC,PSMB8,ADAR,TUBAL3,ACTG1,MX1,IFIH1,PTPN6,FANCB,HLA-DRA,PPM1B,HLA-C,HSPA8,IRF9,FANCC,PPP2R5A,STAT1,GBP3,DUS2,GBP5,HLA-G,HLA-A,MAPK3,PRKCD,EIF2AK3,IRF8,HSPA1L,HLA-B,HSPA1B,CASP1,USP18,UBB,HSPA1A,TRIM31,IFNGR1,TRIM34,GBP4,HERC5,MX2,EIF2AK2,NUP50,IFNAR2,MAP2K6,FAAP24,EIF4E3,TRIM22,EIF4G3,TRIM10,MT2A,FCGR1A,IRF7,IFNAR1,FLNB,CIITA,BST2,FANCL,GBP1,ISG15,HLA-DPB1,UBE2N,HLA-DPA1,NUP133,FANCA,IRF2,TUBA4B,BECN1,TRIM17,TUBB1,FANCG,NUP37,IRF1,IFI44L,TRIM38,IFI35,ICAM1,IFI44,DNAJC3,KPNA2
REACTOME_PARACETAMOL_ADME	REACTOME_PARACETAMOL_ADME	0.0040732982556353	25	17	UGT1A6,UGT1A9,UGT1A1,UGT1A10,NAT2,CNDP2,NAT1,ABCG2,ABCC1,GGT6,UGT2B15,SULT1A4,SULT1A3,ABCC2,GGT1,ABCC3,GSTP1
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	REACTOME_DISEASES_OF_IMMUNE_SYSTEM	0.004373912295507	32	22	TICAM1,TRAF3,TLR10,NFKBIA,HMGB1,MYD88,TLR4,TLR1,BTK,TLR3,UNC93B1,S100A9,TLR6,LY96,IRAK4,CD14,IKBKG,NFKB1,CHUK,TLR7,FGB,FGA
REACTOME_LAGGING_STRAND_SYNTHESIS	REACTOME_LAGGING_STRAND_SYNTHESIS	0.0033676833769014	20	14	RFC4,PCNA,PRIM1,RFC3,RPA3,POLA1,RFC2,DNA2,PRIM2,POLA2,LIG1,POLD4,FEN1,POLD1
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	0.001693846816133	58	28	SPON2,ADAMTSL5,MUC4,POMT2,ADAMTS6,NOTCH2,NOTCH4,POMGNT1,ADAMTS8,ADAMTS2,ADAMTS19,NOTCH1,DAG1,THBS2,SPON1,ADAMTS9,NOTCH3,ADAMTSL3,MUC17,ADAMTSL4,B4GAT1,ADAMTS10,THSD1,THSD7A,MUC5B,ADAMTS15,SBSPON,MUC12
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	0.001670892058069	39	20	DCN,GPC2,BGN,SDC3,OMD,GPC6,GPC1,CSPG4,CHST14,OGN,GPC3,ST3GAL3,B3GALT6,CHST3,SDC2,HSPG2,PRELP,FMOD,VCAN,GPC5
REACTOME_COLLAGEN_FORMATION	REACTOME_COLLAGEN_FORMATION	0.0008109661232747	82	37	PPIB,COL15A1,COL5A1,P3H2,P3H1,PCOLCE2,COL3A1,LOX,LOXL3,LOXL1,COL4A1,COL18A1,ADAMTS2,COL12A1,PLOD1,COL2A1,COL4A2,PCOLCE,COLGALT2,COL8A1,LOXL4,PXDN,COL13A1,TLL2,COL5A2,CRTAP,COL14A1,COL22A1,COL25A1,COL28A1,COL21A1,COL6A1,COL6A2,COL8A2,COL6A3,P3H3,COL16A1
REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS	REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS	0.0022733550105019	23	7	DUSP16,CORO1A,UBC,MAPK3,UBB,PGK1,RAB7A
REACTOME_ACTIVATION_OF_CASPASES_THROUGH_APOPTOSOME_MEDIATED_CLEAVAGE	REACTOME_ACTIVATION_OF_CASPASES_THROUGH_APOPTOSOME_MEDIATED_CLEAVAGE	0.0041640631238935	6	3	CASP7,CYCS,XIAP
REACTOME_UNWINDING_OF_DNA	REACTOME_UNWINDING_OF_DNA	0.0055534250818175	12	10	GINS1,MCM5,CDC45,GINS2,MCM4,GINS4,MCM2,MCM8,GINS3,MCM7
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	0.0055088424011653	18	8	SOCS3,IL24,IL20RA,JAK3,IFNLR1,IL10RB,STAT1,STAT4
REACTOME_ERBB2_REGULATES_CELL_MOTILITY	REACTOME_ERBB2_REGULATES_CELL_MOTILITY	0.0109930039869337	13	4	HBEGF,EREG,ERBB2,ERBB3
REACTOME_MEIOSIS	REACTOME_MEIOSIS	0.0005218624464404	78	33	H2AC6,H3-3B,H2BC5,RAD51,H3C10,DMC1,H2BC9,BLM,FIRRM,RPA3,H2BC12,H2AC19,BRCA2,H2AC20,H3-3A,H4C8,H2AC8,BRCA1,RBBP8,H2BC8,H2AC18,LMNB1,H4C12,H4C5,SYCP2,LMNA,MND1,SYNE2,H2BC4,RAD21,H2AX,H2BC21,SYCP3
REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	0.0068128817275498	19	13	TICAM1,UBE2D2,UBC,BIRC2,UBB,TLR3,RIPK1,UBE2N,UBE2D3,BIRC3,IKBKG,CHUK,RIPK3
REACTOME_PEXOPHAGY	REACTOME_PEXOPHAGY	0.0067802011642137	11	6	NBR1,UBC,MAP1LC3B,UBB,EPAS1,USP30
REACTOME_SARS_COV_INFECTIONS	REACTOME_SARS_COV_INFECTIONS	5.92426295e-08	449	164	RNF135,IGKV2-28,IGKV2D-28,IGKV5-2,PTGES3,SH3KBP1,YWHAB,CHMP4B,IGKV1D-16,SYK,SFN,PDPK1,ATP1B1,ST3GAL1,IGLV2-8,EDEM2,IGHV3-7,IGKV2-30,B2M,IGHD,RPS4Y1,IGHV3-33,CRB3,IGKV3-11,PDCD1,IGHV3-30,GSK3B,PARP4,MAVS,ZDHHC20,RPS26,ANO10,IGKV2D-30,MGAT4B,TRAF3,TRIM25,IFNGR2,TKFC,CUL3,RIGI,SUMO1,NFKBIA,CHMP4C,HSP90AA1,MGAT4A,GATAD2A,IGHV3-23,NMI,VPS33A,RPSA,FXYD3,SERPINE1,YWHAH,NUP210,IGKV3-15,IGKV3-20,IGKV1D-33,IL17RA,IGHV1-46,PYCARD,RUNX1,IGKV1-5,VAV1,JAK3,TAB3,UBC,CD79B,IGKV1D-12,ZBP1,MAN2A1,IGHV4-34,CD79A,IGLV2-23,SMN1,IFIH1,PTPN6,YWHAZ,IGKV1-16,IGKV1-12,NOD2,TLR1,HLA-C,BLNK,PLCG2,IGHV2-70,ZDHHC3,MAP1LC3B,SAP30L,NLRP3,HDAC1,BTK,PKLR,STAT1,HLA-G,ACE2,HLA-A,CHMP2B,IGKV3D-20,MAGT1,IGHV4-59,IGKV1-33,HLA-B,IGKV1-17,HSP90AB1,CASP1,UBB,IFNGR1,VPS16,ZDHHC5,ITCH,IGKV4-1,ITGA4,FUT8,IGLV3-1,PPIA,IKBKE,NFE2L2,IGHM,IGHV3-53,PIK3R4,RPS2,NUP50,IFNAR2,DDX5,SDC1,TLR8,PALS1,BCL2L1,IL6R,RB1,RIPK1,IRF7,ZDHHC9,IGLC3,ARID4B,CHMP2A,IFNAR1,ANO9,IGHV3-11,G3BP2,IGLV7-43,SRPK1,GRB2,VHL,CHMP6,BST2,TAB2,SMAD3,IGLV2-14,MGAT5,TLR9,IGLV3-27,IGKV1D-39,SNRPB,HNRNPA1,ISG15,IGHV1-69,UBE2N,NUP133,RIPK2,RCOR1,IGHV4-39,FKBP4,PARP9
REACTOME_HSF1_ACTIVATION	REACTOME_HSF1_ACTIVATION	0.0031685168178064	28	11	PTGES3,DEDD2,DNAJB1,HSP90AA1,HSPH1,RPA3,HSPA1L,HSPA1B,HSP90AB1,UBB,HSPA1A
REACTOME_NEF_AND_SIGNAL_TRANSDUCTION	REACTOME_NEF_AND_SIGNAL_TRANSDUCTION	0.005911730047078	8	7	RAC1,LCK,CD247,DOCK2,ELMO1,PAK2,HCK
REACTOME_RHO_GTPASE_EFFECTORS	REACTOME_RHO_GTPASE_EFFECTORS	1.3438551678e-06	284	137	WIPF2,RHPN2,H2AC6,YWHAB,H3-3B,SFN,NCF4,GOPC,PDPK1,WASL,ARPC2,ABI1,DIAPH3,H2BC5,TAX1BP3,NCF1,RAC1,CDH1,DIAPH2,CYFIP2,H3C10,TUBA1C,CENPL,RAC2,CENPM,H2BC9,PAK1,ACTR2,PPP2R1B,KDM4C,PPP1CC,WAS,YWHAH,NUF2,PLK1,MYH14,MYL12B,H2BC12,SPC25,NDC80,ARPC5,B9D2,H2AC19,TUBAL3,CDC25C,ACTG1,YWHAZ,KTN1,BIRC5,KNL1,H2AC20,BUB3,CYFIP1,H3-3A,KIF18A,PPP2R5A,H4C8,CDC42,BTK,CENPE,CENPI,MAPK3,PRKCD,DSN1,H2AC8,CENPN,SPC24,CENPF,ARPC3,IQGAP3,CENPA,H2BC8,IQGAP2,H2AC18,KNTC1,H4C12,CFL1,PRKCB,BUB1,EVL,CDC20,PAK2,H4C5,PIK3R4,SGO2,KIF2C,NDEL1,CYBA,INCENP,KIF14,S100A9,PRC1,RHOB,CENPH,CYBB,AURKB,GRB2,SKA1,DIAPH1,H2BC4,IQGAP1,H2AX,H2BC21,NCKAP1L,NUP133,FMNL1,PMF1,NOXO1,NF2,MAD2L1,ACTR3,TUBA4B,ARPC1A,ERCC6L,ARPC1B,YWHAQ,PPP2R5B,TUBB1,NUP37,LIN7B,KLC4,ZWILCH,CENPO,CENPK,CTNNA1,H2BC12L,TUBB4B,LIMK1,PRKCZ,NOX1,CENPS,MEN1,SGO1,CFTR,PPP2R5D,NOXA1,NCF2
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	0.0006913615129498	67	35	PPP3CA,CARD11,BCL10,PSMA6,NRAS,PSMD11,NFKBIA,RASGRP1,UBC,NFATC3,PSMD3,PPP3R1,UBB,PRKCB,PPIA,PSMA2,MALT1,NFATC2,PSMC4,PSMD1,PSMA5,PSMA1,REL,KRAS,PSMB2,IKBKG,NFKB1,PSMB4,CHUK,PSMD13,PSMD14,PSMA3,BTRC,PSMA7,MAP3K7
