term_id	term_name	p_value	term_size	intersection_size	intersection
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_TRNA	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_TRNA	0.0052344286502828	152	55	MARS2,YARS1,GTPBP3,CARS1,TRMT1L,AARSD1,THUMPD2,PUS1,METTL8,QTRT2,VARS1,TARS1,TARBP1,NSUN3,RARS1,TRMT5,VARS2,DTWD1,DUS3L,TRMU,QRSL1,ANKZF1,TYW2,TRMT10C,NSUN2,PUS7,CDK5RAP1,PTRH2,LARS1,NT5C3A,TRNT1,SEPSECS,YARS2,NARS1,TYW1B,MARS1,IARS1,GATC,GARS1,MTO1,ADAT1,NSUN6,ETF1,EPRS1,TRMT10B,QTGAL,TRUB1,ADAT2,TYW5,MTFMT,RPP14,RPP40,RPP30,ADARB1,ADAR
GOMF_MONOATOMIC_ANION_MONOATOMIC_CATION_SYMPORTER_ACTIVITY	GOMF_MONOATOMIC_ANION_MONOATOMIC_CATION_SYMPORTER_ACTIVITY	0.026019460730488	23	8	SLC12A6,SLC22A1,SLC12A2,SLC6A13,SLC6A12,SLC6A8,SLC6A6,SLC6A1
GOMF_MICROTUBULE_SEVERING_ATPASE_ACTIVITY	GOMF_MICROTUBULE_SEVERING_ATPASE_ACTIVITY	0.0204709964988945	9	7	KATNAL2,DRC11,FIGNL1,FIGNL2,KATNA1,KATNAL1,SPAST
GOMF_MOLECULAR_TAG_ACTIVITY	GOMF_MOLECULAR_TAG_ACTIVITY	0.023526219536897	14	6	URM1,UBA52,RPS27A,UBL5,NEDD8,FAU
GOMF_PORIN_ACTIVITY	GOMF_PORIN_ACTIVITY	0.0250425848435974	6	4	TOMM40L,VDAC3,VDAC1,BAK1
GOMF_MANNOSYL_OLIGOSACCHARIDE_MANNOSIDASE_ACTIVITY	GOMF_MANNOSYL_OLIGOSACCHARIDE_MANNOSIDASE_ACTIVITY	0.0241404303711403	10	7	EDEM3,MAN1C1,MAN2A1,MAN2A2,MAN1A1,MAN1A2,EDEM1
GOMF_MAP_KINASE_ACTIVITY	GOMF_MAP_KINASE_ACTIVITY	0.0217447500869229	16	13	MAPK12,MAPK13,MAPK11,MAPK8,MAPK6,NLK,MAPK15,MAPK14,MAP3K7,MAP2K7,MAPK10,MAPK9,MAPK1
GOMF_ATPASE_COUPLED_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_ATPASE_COUPLED_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0186429360653568	54	28	ATP7A,ATP6V1C1,ATP6V1B1,ATP6V1H,ATP4B,ATP4A,ATP2B3,ATP2B2,ATP2A3,ATP12A,ATP13A2,ATP6V0E2,ATP1A4,ATP6V0D2,ATP6V1G3,ATP6V1G1,ATP6V1F,ATP6V0E1,ABCC8,ATP6V0B,ATP6V1E1,ATP6V1B2,ATP6V0A4,ATP5F1B,ATP1A2,KCNJ11,KCNJ8,TCIRG1
GOMF_CALCIUM_CALMODULIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	GOMF_CALCIUM_CALMODULIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.0303083558501298	27	17	MAPKAPK2,MYLK2,CAMKK1,CAMK2B,CAMKV,PHKG2,PHKA2,PHKA1,ITPKA,EEF2K,PNCK,MYLK3,MKNK1,MAPKAPK5,CAMK2G,CAMK2D,CAMK2A
GOMF_CCR6_CHEMOKINE_RECEPTOR_BINDING	GOMF_CCR6_CHEMOKINE_RECEPTOR_BINDING	0.0233322450719174	3	3	DEFB1,DEFB109B,CCL20
GOMF_POLY_A_BINDING	GOMF_POLY_A_BINDING	0.0288994298421252	19	7	HNRNPDL,PABPC4,PABPN1,PABPC1L,ZC3H14,TIA1,RBMS2
GOMF_NEUREXIN_FAMILY_PROTEIN_BINDING	GOMF_NEUREXIN_FAMILY_PROTEIN_BINDING	0.0227886421184722	13	5	CLSTN3,SYTL5,SYTL3,CASK,SYTL1
GOMF_CULLIN_FAMILY_PROTEIN_BINDING	GOMF_CULLIN_FAMILY_PROTEIN_BINDING	0.0237292385779812	25	13	DCUN1D5,KLHL36,KCTD17,SKP1,GMCL2,DCUN1D2,KCTD9,DCUN1D1,BTBD1,KLHL3,DCUN1D4,KCTD6,DCUN1D3
GOMF_BUBBLE_DNA_BINDING	GOMF_BUBBLE_DNA_BINDING	0.0403145954474391	8	5	RECQL4,WRN,BLM,ABL1,ERCC5
GOMF_MODIFIED_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_MODIFIED_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0204880490421615	31	16	SLC5A6,SLC25A32,SLC22A5,SLC22A4,SLC22A1,SLC6A13,SLC6A8,SLC3A1,SLC1A4,SLC25A40,SLC22A15,SLC7A11,SLC25A26,SLC46A1,SLC19A2,ABCC5
GOMF_G_PROTEIN_COUPLED_CHEMOATTRACTANT_RECEPTOR_ACTIVITY	GOMF_G_PROTEIN_COUPLED_CHEMOATTRACTANT_RECEPTOR_ACTIVITY	0.0241729440878025	26	11	ACKR2,CCR7,CCR4,GPR75,CCR6,CXCR4,ACKR3,CCR10,CMKLR1,CCR3,CXCR6
GOMF_ADRENERGIC_RECEPTOR_BINDING	GOMF_ADRENERGIC_RECEPTOR_BINDING	0.0325045148120885	18	7	C1QBP,NEDD4,APLP1,GRIA1,GNAS,ADRA2C,ADRA2A
GOMF_G_PROTEIN_BETA_GAMMA_SUBUNIT_COMPLEX_BINDING	GOMF_G_PROTEIN_BETA_GAMMA_SUBUNIT_COMPLEX_BINDING	0.0270622653099061	22	12	GNAQ,GNAL,GNAI1,CETN3,CETN2,GNAT3,TRPM3,GNAS,GNAO1,GNAI2,GNA15,PIK3R5
GOMF_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON	GOMF_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON	0.0052776711986026	113	32	TUBGCP3,TUBB4B,TUBB4A,SORBS3,ACTR1B,ARPC4,BFSP2,SPTA1,ACTL7A,LMNB2,TUBB6,TUBG1,TUBA4A,SPTB,KRT20,ACTL6B,TUBD1,VILL,NEFH,KRT9,KRT6B,HIP1,ANK1,TUBB,DSP,DMD,DES,ACTL7B,MYL9,ACTR1A,ARPC2,ARPC3
GOMF_ATP_HYDROLYSIS_ACTIVITY	GOMF_ATP_HYDROLYSIS_ACTIVITY	0.0008660355390272	385	133	ATP2C2,DDX46,DHX34,ABCG1,KIF23,RECQL4,RECQL5,DDX21,DDX60L,KIFC2,CCT6A,BTAF1,NAV3,DDX18,ABCC3,ATAD1,MCM8,DHX16,ATAD3B,DDX59,KATNAL2,SMC1A,MYO19,PIF1,C10orf88,COQ8B,DRC11,SMC6,DHX40,DDX39B,DDX50,WRN,TAP2,SUPV3L1,HSPA13,SMARCA2,YTHDC2,DDX31,ABCG5,KIF9,IFIH1,BLM,FIGNL1,CHTF18,UPF1,RECQL,ABCD4,ABCD3,ATP10D,ATP8B2,ATP13A1,DHX33,DDX28,DHX32,ATF7IP,DDX27,DDX60,KIF27,DDX19A,KIF1A,INO80,DDX56,DHX29,MYO3A,ABCB1,PFN2,PEX1,RSF1,ATP2B4,NSF,ATP2B1,ATP2A2,ATP2A1,ATP1A3,ATP1A1,MOV10,FIGNL2,KIF22,ATP9B,IDE,HSP90AB1,HSP90AA1,HSPA9,HSPA8,ATP11C,SMC1B,ATP2C1,KIF26A,CHD5,RIGI,MTREX,MORC3,ABCA5,ABCA6,ABCB9,ABCB10,ATP11A,SMC5,KIF21B,SNRNP200,KIF6,ABCA3,EIF4A2,EIF4A1,DHX36,DHX15,DDX11,DDX10,DHX9,DDX5,DDX3X,KIF18B,ABCC2,CLU,HELQ,DDX42,DDX20,KIF3A,KATNA1,CHD2,DDX52,CHD1,ASCC3,AFG3L2,CLPX,YME1L1,POLQ,CCT6B,CCT4,DDX17,ATP8A1,G3BP1,ABCC5
GOMF_MACROMOLECULAR_CONFORMATION_ISOMERASE_ACTIVITY	GOMF_MACROMOLECULAR_CONFORMATION_ISOMERASE_ACTIVITY	0.002522007069861	277	100	DDX46,DHX34,KIF23,RECQL4,RECQL5,DDX21,DDX60L,KIFC2,BTAF1,DDX18,TTF2,MCM8,DHX16,DDX59,KATNAL2,MYO19,PIF1,DRC11,DHX40,DDX39B,DDX50,WRN,TP53,TOP1,SUPV3L1,SMARCA2,YTHDC2,DDX31,KIF9,IFIH1,BLM,FIGNL1,CHTF18,RFC3,UPF1,RECQL,MYH7B,ZNFX1,DHX33,DNAH7,DDX28,DHX32,DDX27,DDX60,KIF27,ZGRF1,DDX19A,CHTF8,KIF1A,DDX56,DHX29,MYO3A,MYO10,MYO7A,MYO6,MYO5B,MYH11,MYH7,MYH6,MRE11,MOV10,FIGNL2,KIF22,ERCC6L2,KIF4B,KIF26A,KIF4A,SPO11,RIGI,MTREX,FMR1,KIF21B,SNRNP200,KIF6,EIF4A2,EIF4A1,DNAH6,DHX36,DHX15,DDX11,DDX10,DHX9,DDX5,DDX3X,KIF18B,DNAH14,HELQ,DDX42,DDX20,KIF3A,KATNA1,DDX52,ASCC3,POLQ,DDX17,G3BP1,DNAL4,DDX3Y,DNAI2,DDX43
GOMF_IGE_BINDING	GOMF_IGE_BINDING	0.0248019633205599	3	2	FCER1G,LGALS3
GOMF_RIBOSOMAL_PROTEIN_S6_KINASE_ACTIVITY	GOMF_RIBOSOMAL_PROTEIN_S6_KINASE_ACTIVITY	0.0441651055344847	6	6	RPS6KA2,RPS6KA6,RPS6KA4,RPS6KB2,RPS6KA3,RPS6KA1
GOMF_GTPASE_ACTIVATING_PROTEIN_BINDING	GOMF_GTPASE_ACTIVATING_PROTEIN_BINDING	0.0495085521532461	11	5	PLCD1,PIN1,NKIRAS2,GAPVD1,TUBB
GOMF_HISTONE_H2A_UBIQUITIN_LIGASE_ACTIVITY	GOMF_HISTONE_H2A_UBIQUITIN_LIGASE_ACTIVITY	0.0471765475688483	8	8	BRCA1,UBR2,RNF168,PCGF3,PCGF5,RNF2,BARD1,TRIM37
GOMF_GLYCINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_GLYCINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.048892037754944	8	4	SLC38A5,SLC38A1,SLC6A9,SLC25A38
GOMF_NADPLUS_PROTEIN_CYSTEINE_ADP_RIBOSYLTRANSFERASE_ACTIVITY	GOMF_NADPLUS_PROTEIN_CYSTEINE_ADP_RIBOSYLTRANSFERASE_ACTIVITY	0.0464445640035995	6	4	PARP12,PARP11,PARP6,TIPARP
GOMF_NERVE_GROWTH_FACTOR_RECEPTOR_BINDING	GOMF_NERVE_GROWTH_FACTOR_RECEPTOR_BINDING	0.0429259841238207	4	4	BDNF,NTF3,NTF4,BEX3
GOMF_SIGNAL_RECOGNITION_PARTICLE_BINDING	GOMF_SIGNAL_RECOGNITION_PARTICLE_BINDING	0.0448275862068965	8	7	DERL1,SRP72,DERL2,DERL3,SRPRA,SRP68,SRP9
GOMF_ACID_THIOL_LIGASE_ACTIVITY	GOMF_ACID_THIOL_LIGASE_ACTIVITY	0.0351605588280724	28	13	DIP2A,ACSL3,ACSF3,SLC27A3,SLC27A4,SLC27A5,SUCLG1,SUCLG2,ACSS3,ACSS2,SLC27A1,ACSL6,ACSM2A
GOMF_MEMBRANE_INSERTASE_ACTIVITY	GOMF_MEMBRANE_INSERTASE_ACTIVITY	0.0330798946373517	16	9	EMC9,OXA1L,COX18,MTCH1,EMC6,EMC10,TIMM9,TIMM10,MTCH2
GOMF_HISTONE_H3K36_DEMETHYLASE_ACTIVITY	GOMF_HISTONE_H3K36_DEMETHYLASE_ACTIVITY	0.0497512437810945	10	8	RIOX2,PHF8,KDM2A,KDM4A,KDM2B,KDM7A,KDM8,RIOX1
GOMF_CYSTEINE_TYPE_PEPTIDASE_ACTIVITY	GOMF_CYSTEINE_TYPE_PEPTIDASE_ACTIVITY	0.0077859181978687	167	78	USP3,USP15,JOSD1,PAN2,USP8,USP10,USP6,OTULIN,GGH,USP45,ATG4D,USP30,USP38,USP48,USP42,USP44,CASP8,CASP3,CAPN6,CAPN3,CAPN2,ZC3H12A,VCPIP1,MINDY3,ALG13,USP1,UCHL3,BLMH,SENP2,USP37,USP28,USP35,USP31,OTUD7B,MINDY1,OTUD5,YOD1,USP47,OTUD4,USP53,OTUD6B,UCHL5,DESI2,USP17L7,ACTMAP,DESI1,USP21,SENP3,USP49,CAPN7,OTUD3,ATG4B,USP33,USP12,OTUD7A,CTSH,PGPEP1L,CARD16,CAPN9,PIGK,USP17L8,TRHDE,RCE1,USP34,USP2,USP14,CFLAR,CTSF,ATG4C,CAPNS2,MINDY4,CASP6,USP26,CASP4,CASP2,CASP1,BAP1,CAPN1
GOMF_PRE_MRNA_INTRONIC_BINDING	GOMF_PRE_MRNA_INTRONIC_BINDING	0.0496794871794871	13	8	SOX9,RBM4,RNPC3,HNRNPL,RBM20,TARDBP,RBPMS,RBM7
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH	GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH	0.0283074910455724	41	8	COL15A1,COL10A1,COL9A3,COL8A2,COL6A3,COL4A2,COL3A1,COL2A1
GOMF_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0386398763523956	26	10	SLC23A2,SLC60A2,SLC45A3,SLC2A11,SLC5A1,SLC2A4,SLC2A3,SLC2A2,SLC2A1,SLC2A9
GOMF_PROTEIN_N_TERMINAL_AMINO_ACID_ACETYLTRANSFERASE_ACTIVITY	GOMF_PROTEIN_N_TERMINAL_AMINO_ACID_ACETYLTRANSFERASE_ACTIVITY	0.0342240326965392	9	7	NAA50,NAA40,NAA20,NAA80,NAA30,NAA11,NAA10
GOMF_FERROUS_IRON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_FERROUS_IRON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0446735395189003	6	4	SLC25A28,SLC25A37,SLC11A2,SLC39A14
GOMF_NEUTRAL_L_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY	GOMF_NEUTRAL_L_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY	0.0446735395189003	6	4	SLC38A1,SLC6A9,SLC38A4,SLC38A2
GOMF_HISTONE_H3K4ME3_READER_ACTIVITY	GOMF_HISTONE_H3K4ME3_READER_ACTIVITY	0.0386398763523956	26	13	TAF3,RAG2,KMT2E,ING3,SPIN2A,PHF1,ING1,CXXC1,MORC3,PHF8,SPIN3,SPIN4,CHD1
GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_5_PHOSPHATASE_ACTIVITY	GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_5_PHOSPHATASE_ACTIVITY	0.0353369852360151	9	9	FIG4,INPP5K,INPP5D,INPP5J,SYNJ2,SYNJ1,INPP5E,OCRL,INPP5B
GOMF_R_SMAD_BINDING	GOMF_R_SMAD_BINDING	0.0445765230312035	27	12	ZEB2,MYOCD,LDLRAD4,SMURF1,TRIM33,PAX6,SMAD6,SMAD4,DROSHA,FOS,DDX5,PARP1
GOMF_SULFOTRANSFERASE_ACTIVITY	GOMF_SULFOTRANSFERASE_ACTIVITY	0.0371900826446281	50	14	HS3ST4,WSCD2,HS2ST1,CHST10,CHST3,NDST3,DSEL,HS6ST2,GAL3ST3,CHST1,GAL3ST4,SULT2A1,SULT1A3,SULT1A1
GOMF_G_QUADRUPLEX_DNA_BINDING	GOMF_G_QUADRUPLEX_DNA_BINDING	0.047457627118644	11	6	PIF1,CNBP,WRN,BLM,DHX36,DDX11
GOMF_PEPTIDE_HORMONE_RECEPTOR_BINDING	GOMF_PEPTIDE_HORMONE_RECEPTOR_BINDING	0.037964105769508	16	7	PTH,GPHB5,PSMC5,GRIA1,GNAS,GNAO1,GPHA2
GOMF_BASAL_TRANSCRIPTION_MACHINERY_BINDING	GOMF_BASAL_TRANSCRIPTION_MACHINERY_BINDING	0.0318265852366037	60	23	RECQL5,URI1,LLPH,TP53,TCF4,TBP,TAF7,RPRD1B,UVSSA,ELP2,ZNHIT6,PAF1,NOP58,PCF11,WAC,GTF2A1,ZNF326,WDR43,FOXF2,SCAF8,ERCC5,AHR,DHX9
GOMF_DNA_SECONDARY_STRUCTURE_BINDING	GOMF_DNA_SECONDARY_STRUCTURE_BINDING	0.0441176470588235	35	16	RECQL4,HMGA2,SMC6,XRCC3,XRCC2,WRN,BLM,RAD18,GEN1,HMGB3,MSH6,ABL1,SMC5,ERCC5,LIN54,RAD51AP1
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	0.0412979351032448	41	15	MARS2,YARS1,CARS1,AARSD1,VARS1,TARS1,RARS1,VARS2,LARS1,YARS2,NARS1,MARS1,IARS1,GARS1,EPRS1
GOMF_C_ACYLTRANSFERASE_ACTIVITY	GOMF_C_ACYLTRANSFERASE_ACTIVITY	0.0448778130086426	19	6	SPTLC3,ACAT2,ACAT1,GCAT,ACSM2A,ACAA2
GOMF_TRANSAMINASE_ACTIVITY	GOMF_TRANSAMINASE_ACTIVITY	0.0474683544303797	22	9	PHYKPL,GPT2,ACCS,TAT,BCAT1,AADAT,OAT,PSAT1,GFPT1
GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	0.0314498090142584	90	38	LRRC26,KCNS1,KCNQ3,KCNQ2,KCNN3,KCNN2,KCNN1,KCNK2,KCNJ10,KCNJ6,KCNJ5,KCNJ3,KCNJ1,KCNH2,KCNF1,KCND3,KCND1,KCNC1,KCNA6,LRRC55,KCNG3,KCNA3,KCNJ18,KCNQ4,KCNH7,ABCC8,SNAP25,SCN2B,HCN2,KCNK9,KCNQ1,KCNK3,KCNJ12,KCNJ11,KCNJ8,KCNE1,HCN1,KCNH3
GOMF_PROTEIN_TYROSINE_KINASE_BINDING	GOMF_PROTEIN_TYROSINE_KINASE_BINDING	0.0374193548387096	107	45	CDH1,DOCK4,ACP4,CPNE3,ZPR1,CBLB,IRS2,PRR7,YWHAG,TP53,PTPN14,PTPN11,PTPN2,PITPNM2,TREM2,PIK3R1,ANGPT4,GP6,ITGB1,ITGAX,IRS1,HSP90AA1,ANGPT1,GHR,GDNF,SH2B1,CBLC,FNTA,CLASP2,EPHA4,DSCAM,DGKQ,CRKL,CRK,CEACAM20,TRIM6,FRS2,SH2B2,RNF41,TOB1,GRM5,GAB2,SOCS5,PITPNM1,TJP2
GOMF_MONOOXYGENASE_ACTIVITY	GOMF_MONOOXYGENASE_ACTIVITY	0.0150955230038196	97	35	CYP4Z1,CYP51A1,CYP27A1,CYP26A1,CYP24A1,CYP19A1,CYP7A1,CYP2F1,CYP2B6,CYP3A7,CYP1B1,CYP4F22,CYP2U1,COQ7,JMJD7,CYP2C8,KMO,CYP4F2,FOXRED2,TPH1,TH,TBXAS1,PCBD1,PAM,NOS1,NDUFS7,CYP26C1,HMOX2,AKR1C1,CYP21A2,CYP17A1,CYP3A4,DEGS2,TPH2,AKR1C4
GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0235713539557796	154	46	SLC23A2,SLC4A7,SLC38A5,SLC60A2,SLC5A6,SLC4A4,SLC9A7,SPNS1,SLC4A11,SLC38A1,SLC8B1,SLC22A1,SLC20A2,SLC34A1,SLC12A2,SLC6A13,SLC6A12,SLC6A9,SLC6A8,SLC6A6,SLC6A1,SLC5A1,SLC1A1,SCNN1D,SCNN1A,SCN9A,SCN4A,SCN1A,MCOLN1,SCN3B,MCOLN3,SLC38A4,TRPM4,SLC38A2,PKD2,ASIC5,ATP1B1,ATP1A3,ATP1A1,KCNK1,SLC10A5,GRIK2,SLC9A9,SLC9C2,SLC13A5,CNNM4
GOMF_DNA_BINDING_TRANSCRIPTION_REPRESSOR_ACTIVITY	GOMF_DNA_BINDING_TRANSCRIPTION_REPRESSOR_ACTIVITY	0.0083722493103992	294	92	NR1D2,ZBTB5,ZBTB39,ZEB2,NFE2L3,SOX13,NR1D1,FOXQ1,FOXP2,LRRFIP1,TBX18,BHLHE40,ZC3H8,ZNF93,ZKSCAN3,NANOG,ZNF668,MAFK,ZBED2,IRX3,PRDM2,ZNF224,ZNF202,ZNF175,ZNF155,ZBTB17,ZNF148,ZBTB16,ZNF91,ZNF221,ZBTB25,MZF1,TWIST1,TRPS1,TP53,MLX,TBX15,TBX2,SP3,ZNF747,SNAI2,SKIL,ASCL5,GZF1,PRDM1,SATB1,REST,RELA,ZNF350,OVOL2,ZBTB26,ZBTB2,BACH1,PROP1,ZNF692,KRABD4,PRRX1,PLAGL1,ZNF589,ZBTB7A,MLXIPL,PAX6,ZBTB21,NFX1,NFKB1,NFIL3,NFE2L1,ATF3,MYC,MAX,SMAD5,MXD1,HELT,ZC3H6,SNAI3,HOXA2,HHEX,ZNF493,NR6A1,ZBTB20,VAX2,ZNF281,FOXO3,ZBTB1,ZNF485,ERF,EN1,ARX,GLIS3,ZNF746,ZNF688,E2F7
GOMF_OLFACTORY_RECEPTOR_ACTIVITY	GOMF_OLFACTORY_RECEPTOR_ACTIVITY	0.0376609240167264	80	76	OR6A2,OR13A1,OR1D2,OR2J3,OR5K2,OR6M1,OR5T1,OR52N4,OR51I2,OR51I1,OR51D1,OR10AG1,OR2H1,OR7C1,OR10H1,OR2M4,OR5B21,OR5AR1,OR2M3,OR52W1,OR4X2,OR51B4,OR1F1,OR2I1,OR2A42,OR2A7,OR2T33,OR11H7,OR5AK2,OR52D1,OR2A1,GPR148,OR10A2,OR2AG2,OR1J4,OR2B6,OR10S1,OR56B4,OR1L8,OR10AD1,OR4F17,OR5AU1,OR11H4,OR5M1,OR52N2,OR12D1,OR2L2,OR51F1,OR8G5,OR5D18,OR7D2,OR52B4,OR2D3,OR2A4,OR1B1,OR10A4,OR51B5,OR7A5,OR1Q1,OR2AG1,OR51E1,OR2C3,OR51G2,OR6J1,OR52N1,OR5C1,OR56A5,OR2A12,OR1J2,OR12D2,OR5M11,OR56A1,OR51E2,OR51B2,OR2H2,OR1J1
GOMF_LIPID_TRANSPORTER_ACTIVITY	GOMF_LIPID_TRANSPORTER_ACTIVITY	0.0311332503113325	170	64	OSBPL2,C2CD2L,TMEM63A,ABCG1,CD36,ABCC3,PLEKHA8,SPNS1,VMP1,CLPTM1L,VDAC2,STAR,SLC22A1,SLC2A1,ARV1,ABCG5,RBP4,PCTP,ABCD4,ABCD3,PITPNM2,ATP10D,ATP8B2,TMEM63C,PLSCR3,STARD7,SLC22A11,CDC50A,ABCB1,PRELID3B,NPC1,MTTP,TMEM41B,XKR9,MFSD2B,GLTPD2,ATP9B,SLC10A5,ANO9,APOA1,SLC43A3,ATP11C,ATG9B,SLCO4A1,SERINC5,PITPNB,ABCA5,ABCA6,ATP11A,ATG2A,FABP5,ABCA3,ANO6,SLC51B,OSBPL11,OSBPL9,OSBPL7,XKR4,SLC27A2,SERINC3,PRELID3A,ATP8A1,CERT1,SLC22A2
GOMF_SECONDARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SECONDARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0201069185304311	267	91	SLC12A6,SLC23A2,SLC4A7,SLC38A5,SLC60A2,SLC5A6,SLC4A4,SLC45A3,SLC9A7,SLC37A3,SLC10A7,SPNS1,SLC4A11,SLCO5A1,SLC38A1,SLC8B1,SLC35E1,SLC25A22,SLC30A4,SLC30A3,SLC30A2,SLC30A1,SLC35E2B,SLC22A5,SLC22A4,SLC22A1,SLC20A2,SLC34A1,SLC16A1,SLC12A2,SLC6A13,SLC6A12,SLC6A9,SLC6A8,SLC6A6,SLC6A1,SLC5A1,SLC2A4,SLC1A4,SLC1A1,SLC26A6,SLC30A5,SLC17A9,SLC39A10,SLC2A9,ANKH,SLC22A11,SLC30A6,SLC35E3,SLC38A4,SLC38A2,SLC35B3,SLC11A2,LETM1,MFSD2B,SLC26A5,SLCO4C1,SLC10A5,SLC35D3,SLC25A24,SLC25A6,SLC9A9,SLC9C2,SLC13A5,SLC39A5,SLCO4A1,SLC39A6,SLC25A30,SLC7A11,SLC16A8,SLC39A14,SLC44A1,SLC35A3,SLC9A8,SLC35D1,SLC44A5,SLC29A1,SLC16A11,SLC16A14,SLC25A10,SLC9B2,CLCN3,SLC18B1,SLC5A11,SLC25A26,SLC26A9,SLC25A25,SLC46A1,SLC12A7,SLC35A1,SLC25A17
GOMF_HISTONE_MODIFYING_ACTIVITY	GOMF_HISTONE_MODIFYING_ACTIVITY	0.0323383084577114	204	69	USP3,CDK1,HDAC4,HDAC9,DCAF1,CLOCK,GTF3C4,BAZ1B,MCM3AP,RIOX2,KMT5C,SETD3,KAT8,HDAC10,NAA50,JADE1,KAT6A,NAA40,SUV39H2,BRPF1,PRDM2,NSD2,VRK1,KDM6A,TAF10,BRCA1,MEAF6,KDM5A,MIER1,KMT2E,HDAC8,KDM3A,PRKAA2,PRKAA1,SETD5,MSL2,RSBN1,ING3,SETD4,PKM,KMT5B,ARRB1,KMT5A,JAK2,HEMK2,BRPF3,SETBP1,USP49,BRD1,SIRT5,UBR2,KDM6B,PHF8,KDM2A,KDM1B,EZH2,EZH1,EYA3,MECOM,MIER3,RNF168,MYSM1,KAT7,CHEK1,WDR5,KAT5,PCGF3,PRMT3,CDK2
GOMF_SOLUTE_MONOATOMIC_CATION_SYMPORTER_ACTIVITY	GOMF_SOLUTE_MONOATOMIC_CATION_SYMPORTER_ACTIVITY	0.0484293193717277	105	33	SLC12A6,SLC23A2,SLC4A7,SLC60A2,SLC5A6,SLC4A4,SLC45A3,SPNS1,SLC38A1,SLC25A22,SLC22A1,SLC20A2,SLC34A1,SLC16A1,SLC12A2,SLC6A13,SLC6A12,SLC6A9,SLC6A8,SLC6A6,SLC6A1,SLC5A1,SLC1A1,SLC39A10,SLC2A9,SLC38A4,SLC38A2,SLC11A2,SLC10A5,SLC13A5,SLC39A5,SLC39A6,SLC39A14
GOMF_VOLTAGE_GATED_CHANNEL_ACTIVITY	GOMF_VOLTAGE_GATED_CHANNEL_ACTIVITY	0.0412567074575476	161	62	LRRC26,KCNS1,KCNQ3,KCNQ2,KCNN3,KCNN2,KCNN1,KCNK2,KCNJ10,KCNJ6,KCNJ5,KCNJ3,KCNJ1,KCNH2,KCNF1,KCND3,KCND1,KCNC1,KCNA6,GRIN2A,GRIN1,CACNG4,CACNG5,LRRC55,KCNG3,TMEM37,CLCN6,CLCN5,CATSPER1,GRIN3A,CACNG2,TRPA1,KCNA3,KCNJ18,CACNA2D4,KCNQ4,KCNH7,CACNA1S,VDAC3,VDAC1,ABCC8,SNAP25,SCN2B,HCN2,CACNG6,KCNK9,KCNQ1,KCNK3,KCNJ12,KCNJ11,KCNJ8,KCNE1,HCN1,GRIN2D,KCNMB4,CALHM1,KCNH3,NCS1,TMEM266,CALHM3,CLCNKB,CLCN4
