"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_DLD1","1179","ZNF431","0.425599999999999978","GTEx Coexpression,0.4256","TP53AIP1,DUSP5,CLIC3,FABP5,TMEM79,GJB5,NMU,KRT13,PRDM1,PRSS22,HES2","chea3","1179","0.425599999999999978",NA,NA,"","3","GTEx--Coexpression(rank=684); Enrichr--Queries(rank=968); ARCHS4--Coexpression(rank=1179)","1179","0.425599999999999978","GTEx Coexpression,0.4256"
"DEG_DLD1","1180","ZNF439","0.425900000000000001","Enrichr Queries,0.4259","PTGER4,PIGU,SATB1,SLC40A1,ZBTB20,ADM,SLC2A3,IFIT1,PCSK5,THBS1,AURKB,SESN3,PROM1,GBP2,ABCA1,DUSP5,CADPS2,CADM1,GDF15,IGFBP3,ARRDC3,IFI44,DAB2,VCAN,PIK3IP1,PXDN,RRAGD,BHLHE40,VIM,ATF3,DDR2","chea3","1180","0.425900000000000001",NA,NA,"","3","Enrichr--Queries(rank=598); ARCHS4--Coexpression(rank=1069); GTEx--Coexpression(rank=1313)","1180","0.425900000000000001","Enrichr Queries,0.4259"
"DEG_DLD1","1181","RREB1","0.426300000000000012","GTEx Coexpression,0.4263","CDKN2B,CLIC3,GGT6,LTB4R2,TRIM29,TMEM79,GJB5,NMU,PPP2R5B,APBB1,HES2","chea3","1181","0.426300000000000012",NA,NA,"","3","GTEx--Coexpression(rank=685); ARCHS4--Coexpression(rank=701); Enrichr--Queries(rank=1052)","1181","0.426300000000000012","GTEx Coexpression,0.4263"
"DEG_DLD1","1182","HOXC9","0.426300000000000012","ARCHS4 Coexpression,0.4263","GCSH,DHFR,SLC25A48,CENPW,SHOX2,ZNF503,TRIP13,HOXD11,IQGAP3,HOXD10,PHLDA3","chea3","1182","0.426300000000000012",NA,NA,"","4","Literature--ChIP-seq(rank=160); Enrichr--Queries(rank=605); ARCHS4--Coexpression(rank=694); GTEx--Coexpression(rank=921)","1182","0.426300000000000012","ARCHS4 Coexpression,0.4263"
"DEG_DLD1","1183","TFE3","0.426900000000000002","GTEx Coexpression,0.4269","NFE2,AOC2,GPX1,SELPLG,ITGB2,TNFRSF10C,ZNF467,GBP2,ARHGAP25,VSIR,OSCAR","chea3","1183","0.426900000000000002",NA,NA,"","3","GTEx--Coexpression(rank=686); Enrichr--Queries(rank=1061); ARCHS4--Coexpression(rank=1212)","1183","0.426900000000000002","GTEx Coexpression,0.4269"
"DEG_DLD1","1184","ZNF764","0.426900000000000002","ARCHS4 Coexpression,0.4269","DRAXIN,CHAF1B,POLN,DAPK2,CATSPERG,ADAMTSL2,PLA2G4C,SLCO5A1,SFXN2,GCSAM,CEACAM19","chea3","1184","0.426900000000000002",NA,NA,"","3","ARCHS4--Coexpression(rank=695); Enrichr--Queries(rank=1289); GTEx--Coexpression(rank=1506)","1184","0.426900000000000002","ARCHS4 Coexpression,0.4269"
"DEG_DLD1","1185","ETV3","0.427499999999999991","GTEx Coexpression,0.4275","TMEM86A,LTB4R2,TRIM29,COL7A1,TMEM79,GJB5,IGFL2,LY6G6C,CLDN1,HOPX,NKPD1","chea3","1185","0.427499999999999991",NA,NA,"","3","GTEx--Coexpression(rank=687); Enrichr--Queries(rank=690); ARCHS4--Coexpression(rank=1340)","1185","0.427499999999999991","GTEx Coexpression,0.4275"
"DEG_DLD1","1186","TET3","0.429999999999999993","GTEx Coexpression,0.43","GGT6,LTB4R2,TRIM29,COL7A1,TMEM79,GJB5,IGFL2,LY6G6C,CLDN1,HOPX,NKPD1","chea3","1186","0.429999999999999993",NA,NA,"","3","ReMap--ChIP-seq(rank=296); GTEx--Coexpression(rank=691); ARCHS4--Coexpression(rank=1560)","1186","0.429999999999999993","GTEx Coexpression,0.43"
"DEG_DLD1","1187","ZNF433","0.430200000000000027","Enrichr Queries,0.4302","ZNF573,PIGU,CITED2,SLC40A1,ADM,IRS2,NDRG1,THBS1,DEPP1,AURKB,BMF,CHAC1,ABCA1,DUSP5,CADPS2,GADD45B,GPX3,GDF15,IGFBP3,PDE4D,ARRDC3,ISG20,IQCN,VCAN,NBEA,BAMBI,DDIT3,PXDN,BHLHE40,ATF3,HBEGF","chea3","1187","0.430200000000000027",NA,NA,"","3","Enrichr--Queries(rank=604); ARCHS4--Coexpression(rank=728); GTEx--Coexpression(rank=948)","1187","0.430200000000000027","Enrichr Queries,0.4302"
"DEG_DLD1","1188","ZNF586","0.430599999999999983","GTEx Coexpression,0.4306","SLC22A4,NFE2,SELPLG,ARHGAP30,ITGB2,TNFRSF10C,HLA-B,RUBCNL,ARHGAP25,DEF6,OSCAR","chea3","1188","0.430599999999999983",NA,NA,"","3","GTEx--Coexpression(rank=692); ARCHS4--Coexpression(rank=917); Enrichr--Queries(rank=1173)","1188","0.430599999999999983","GTEx Coexpression,0.4306"
"DEG_DLD1","1189","DOT1L","0.431200000000000028","GTEx Coexpression,0.4312","PIWIL1,TSGA10,NUP210L,KIF4B,CATSPERG,PHKG2,FNDC11,TTC21A,YBX2,IQCD,ACRBP","chea3","1189","0.431200000000000028",NA,NA,"","3","GTEx--Coexpression(rank=693); Enrichr--Queries(rank=1133); ARCHS4--Coexpression(rank=1440)","1189","0.431200000000000028","GTEx Coexpression,0.4312"
"DEG_DLD1","1190","ZNF502","0.432300000000000018","Enrichr Queries,0.4323","ZNF573,NRP1,SYNM,SATB1,PELI2,ZBTB20,SLC1A3,ADM,THBS1,AURKB,AKAP12,IGFBP6,CHAC1,PROM1,ABCA1,CSGALNACT1,DUSP5,CADPS2,SEMA6A,BDNF,GDF15,IGFBP3,ARRDC3,VCAN,MAP1B,PXDN,BHLHE40,BIRC5,MELTF,ATF3,DDR2","chea3","1190","0.432300000000000018",NA,NA,"","3","Enrichr--Queries(rank=607); ARCHS4--Coexpression(rank=1347); GTEx--Coexpression(rank=1598)","1190","0.432300000000000018","Enrichr Queries,0.4323"
"DEG_DLD1","1191","HELT","0.432499999999999996","GTEx Coexpression,0.4325","TMEM86A,GGT6,TRIM29,COL7A1,GJB5,IGFL2,LY6G6C,CLDN1,HOPX,NKPD1,MFSD2A","chea3","1191","0.432499999999999996",NA,NA,"","3","GTEx--Coexpression(rank=695); ARCHS4--Coexpression(rank=993); Enrichr--Queries(rank=1333)","1191","0.432499999999999996","GTEx Coexpression,0.4325"
"DEG_DLD1","1192","ZBTB3","0.433800000000000019","Enrichr Queries,0.4338","PIGU,CITED2,ATP2A3,ADM,IRS2,SLC2A3,SLC3A2,IFIT1,NDRG1,THBS1,AURKB,SESN2,DUSP5,CADPS2,GADD45B,GDF15,ARRDC3,CDC6,DHRS3,MAFB,PIK3IP1,DDIT3,IRF1,PXDN,BHLHE40,MCM4,MELTF,DTL,ATF3,HBEGF,DDR2","chea3","1192","0.433800000000000019",NA,NA,"","3","Enrichr--Queries(rank=609); GTEx--Coexpression(rank=786); ARCHS4--Coexpression(rank=1218)","1192","0.433800000000000019","Enrichr Queries,0.4338"
"DEG_DLD1","1193","SMAD1","0.434499999999999997","Enrichr Queries,0.4345","NRP1,PIGU,CITED2,SATB1,ADM,IRS2,PRDM1,CLU,NDRG1,THBS1,AURKB,HERPUD1,AKAP12,BRIP1,ABCA1,GADD45B,IGFBP3,ARRDC3,IFRD1,DAB2,VCAN,MAF,COL4A1,IRF1,PXDN,BHLHE40,VIM,ATF3,HBEGF,FKBP5,DDR2","chea3","1193","0.434499999999999997",NA,NA,"","5","Literature--ChIP-seq(rank=145); ReMap--ChIP-seq(rank=190); Enrichr--Queries(rank=610); ARCHS4--Coexpression(rank=842); GTEx--Coexpression(rank=1535)","1193","0.434499999999999997","Enrichr Queries,0.4345"
"DEG_DLD1","1194","ZNF219","0.434999999999999998","GTEx Coexpression,0.435","AOC3,SYNM,SELENOM,CCDC69,ZNF503,DCHS1,KLHDC8B,IGSF9B,MYLK,PHLDA3,DDR2","chea3","1194","0.434999999999999998",NA,NA,"","3","GTEx--Coexpression(rank=699); Enrichr--Queries(rank=724); ARCHS4--Coexpression(rank=975)","1194","0.434999999999999998","GTEx Coexpression,0.435"
"DEG_DLD1","1195","NKX24","0.436099999999999988","ARCHS4 Coexpression,0.4361","DHFR,CITED4,BIRC5,ZNF503,SYT15,MYBL2,HOXD11,HOXD10,CDC25A,MFSD2A,HES4","chea3","1195","0.436099999999999988",NA,NA,"","2","ARCHS4--Coexpression(rank=710); GTEx--Coexpression(rank=1159)","1195","0.436099999999999988","ARCHS4 Coexpression,0.4361"
"DEG_DLD1","1196","ZNF34","0.436599999999999988","Enrichr Queries,0.4366","PIGU,CITED2,PELI2,ZBTB20,ADM,IRS2,NDRG1,AURKB,TP53INP2,HES4,TSPYL2,DUSP5,CADPS2,HMGCS1,GADD45B,GDF15,ARRDC3,FBXO32,DHRS3,MAFB,KIFC2,PIK3IP1,DDIT3,IRF1,PXDN,EEF1A2,BHLHE40,MELTF,ATF3,MCM2,DDR2","chea3","1196","0.436599999999999988",NA,NA,"","3","Enrichr--Queries(rank=613); GTEx--Coexpression(rank=1097); ARCHS4--Coexpression(rank=1109)","1196","0.436599999999999988","Enrichr Queries,0.4366"
"DEG_DLD1","1197","ZNF672","0.437300000000000022","ARCHS4 Coexpression,0.4373","NFE2,NRROS,GPX1,ARHGAP30,NFAM1,ITGB2,HLA-B,ATP2A3,CORO1A,RILP,OSCAR","chea3","1197","0.437300000000000022",NA,NA,"","3","ARCHS4--Coexpression(rank=712); Enrichr--Queries(rank=1008); GTEx--Coexpression(rank=1141)","1197","0.437300000000000022","ARCHS4 Coexpression,0.4373"
"DEG_DLD1","1198","DMTF1","0.438000000000000000","Enrichr Queries,0.438","PIGU,SATB1,ZBTB20,ADM,IRS2,MKI67,SMC4,NDRG1,THBS1,AURKB,NLRP6,CHAC1,APOE,ABCA1,DUSP5,CADM1,HMGCS1,GADD45B,IGFBP3,ARRDC3,ELOVL6,CCNA2,VCAN,COL4A1,PXDN,BHLHE40,MELTF,VIM,ATF3,MCM2,DDR2","chea3","1198","0.438000000000000000",NA,NA,"","3","Enrichr--Queries(rank=615); GTEx--Coexpression(rank=1227); ARCHS4--Coexpression(rank=1561)","1198","0.438000000000000000","Enrichr Queries,0.438"
"DEG_DLD1","1199","ZNF487","0.438099999999999989","GTEx Coexpression,0.4381","TSGA10,IQCN,FANCD2OS,HSPA1L,SMKR1,PHKG2,FNDC11,ZBTB20,IQCD,ACRBP","chea3","1199","0.438099999999999989",NA,NA,"","3","Enrichr--Queries(rank=665); GTEx--Coexpression(rank=704); ARCHS4--Coexpression(rank=965)","1199","0.438099999999999989","GTEx Coexpression,0.4381"
"DEG_DLD1","1200","ZNF287","0.439500000000000002","Enrichr Queries,0.4395","PIGU,CITED2,SATB1,ZBTB20,SLC2A3,PRDM1,MKI67,THBS1,AURKB,GPNMB,SESN3,IGF2BP3,GBP2,ABCA1,DUSP5,CADPS2,CADM1,GDF15,PDE4D,ARRDC3,ANK2,DHRS3,VCAN,NR4A3,NBEA,MAP1B,PXDN,BHLHE40,MELTF,ATF3,DDR2","chea3","1200","0.439500000000000002",NA,NA,"","3","Enrichr--Queries(rank=617); ARCHS4--Coexpression(rank=1181); GTEx--Coexpression(rank=1485)","1200","0.439500000000000002","Enrichr Queries,0.4395"
"DEG_DLD1","1201","SOX30","0.440599999999999992","GTEx Coexpression,0.4406","TSGA10,FANCD2OS,NUP210L,SMKR1,FNDC11,ZBTB20,YBX2,IQCD,ACRBP,CDKN3","chea3","1201","0.440599999999999992",NA,NA,"","3","GTEx--Coexpression(rank=708); Enrichr--Queries(rank=760); ARCHS4--Coexpression(rank=1003)","1201","0.440599999999999992","GTEx Coexpression,0.4406"
"DEG_DLD1","1202","ZNF140","0.440900000000000014","Enrichr Queries,0.4409","PIGU,CITED2,ADM,IRS2,HMGB1,IFIT1,THBS1,AURKB,LMNB1,SESN3,SESN2,DNAJB9,UPP1,CHAC1,DUSP5,CADPS2,HMGCS1,GADD45B,GDF15,ARRDC3,IFRD1,DHRS3,DDIT3,IRF1,PXDN,BHLHE40,MELTF,VIM,ATF3,MCM2,DDR2","chea3","1202","0.440900000000000014",NA,NA,"","3","Enrichr--Queries(rank=619); GTEx--Coexpression(rank=1207); ARCHS4--Coexpression(rank=1463)","1202","0.440900000000000014","Enrichr Queries,0.4409"
"DEG_DLD1","1203","ZNF7","0.441599999999999993","Enrichr Queries,0.4416","PIGU,CITED2,ADM,IRS2,SLC3A2,BRCA1,KIF11,NDRG1,THBS1,AURKB,AKAP12,IGFBP6,UPP1,ECT2,ABCA1,PLK4,CADPS2,RRM2,GADD45B,GDF15,IFRD1,FBXO32,IRF1,PXDN,BHLHE40,BIRC5,MELTF,PHLDB2,ATF3,MCM2,DDR2","chea3","1203","0.441599999999999993",NA,NA,"","3","Enrichr--Queries(rank=620); ARCHS4--Coexpression(rank=1164); GTEx--Coexpression(rank=1509)","1203","0.441599999999999993","Enrichr Queries,0.4416"
"DEG_DLD1","1204","SOX3","0.441599999999999993","ARCHS4 Coexpression,0.4416","GAREM2,DRAXIN,HMGCS1,WSCD1,METRN,MDK,CIB2,LRRN1,PIMREG,RCOR2,HES4","chea3","1204","0.441599999999999993",NA,NA,"","3","ARCHS4--Coexpression(rank=719); GTEx--Coexpression(rank=942); Enrichr--Queries(rank=989)","1204","0.441599999999999993","ARCHS4 Coexpression,0.4416"
"DEG_DLD1","1205","ZNF705A","0.441800000000000026","GTEx Coexpression,0.4418","IQCN,FANCD2OS,HSPA1L,NOXRED1,SMKR1,STPG4,PHKG2,FNDC11,YBX2,ACRBP","chea3","1205","0.441800000000000026",NA,NA,"","3","GTEx--Coexpression(rank=710); Enrichr--Queries(rank=757); ARCHS4--Coexpression(rank=1452)","1205","0.441800000000000026","GTEx Coexpression,0.4418"
"DEG_DLD1","1206","TFAP2D","0.442900000000000016","ARCHS4 Coexpression,0.4429","SGO1,DEPDC7,GPR37,PCNA,PTTG1,UHRF1,TROAP,STMN1,ESCO2,SKP2,DLGAP5","chea3","1206","0.442900000000000016",NA,NA,"","3","ARCHS4--Coexpression(rank=721); GTEx--Coexpression(rank=847); Enrichr--Queries(rank=1310)","1206","0.442900000000000016","ARCHS4 Coexpression,0.4429"
"DEG_DLD1","1207","HOXD1","0.443500000000000005","ARCHS4 Coexpression,0.4435","PCNA,NUP210L,CSE1L,BUB1B,VRK1,MCM6,ESCO2,TRIP13,HOXD10,BUB1,HOXD8","chea3","1207","0.443500000000000005",NA,NA,"","3","Enrichr--Queries(rank=641); ARCHS4--Coexpression(rank=722); GTEx--Coexpression(rank=885)","1207","0.443500000000000005","ARCHS4 Coexpression,0.4435"
"DEG_DLD1","1208","POU2F1","0.444099999999999995","ARCHS4 Coexpression,0.4441","GINS1,HELLS,DRAXIN,SEMA6A,MSH2,IGF2BP3,LRRN1,PAICS,RCOR2,ADGRL2,CDC25A","chea3","1208","0.444099999999999995",NA,NA,"","4","ReMap--ChIP-seq(rank=263); ARCHS4--Coexpression(rank=723); Enrichr--Queries(rank=1015); GTEx--Coexpression(rank=1347)","1208","0.444099999999999995","ARCHS4 Coexpression,0.4441"
"DEG_DLD1","1209","ZNF619","0.444400000000000017","Enrichr Queries,0.4444","ZNF573,PIGU,CITED2,SATB1,CDCA7,ADM,IRS2,BRCA1,PRDM1,AURKB,NLRP6,HMCN1,CLSPN,SKP2,GBP2,DUSP5,HELLS,CADPS2,GADD45B,GDF15,XRCC2,PDE4D,KNL1,ASPM,DDIT3,IRF1,PXDN,BHLHE40,MELTF,FKBP5,DDR2","chea3","1209","0.444400000000000017",NA,NA,"","3","Enrichr--Queries(rank=624); ARCHS4--Coexpression(rank=950); GTEx--Coexpression(rank=1523)","1209","0.444400000000000017","Enrichr Queries,0.4444"
"DEG_DLD1","1210","SCMH1","0.445599999999999996","GTEx Coexpression,0.4456","REEP1,HACD1,SYNM,SELENOM,IFT81,DNAJB5,CCDC69,DCHS1,IGSF9B,MYLK","chea3","1210","0.445599999999999996",NA,NA,"","2","GTEx--Coexpression(rank=716); ARCHS4--Coexpression(rank=1335)","1210","0.445599999999999996","GTEx Coexpression,0.4456"
"DEG_DLD1","1211","ZNF277","0.445900000000000019","Enrichr Queries,0.4459","PIGU,CITED2,SLC40A1,ADM,IRS2,NDRG1,THBS1,AURKB,DNAJB9,GBP2,ABCA1,DUSP5,HMGCS1,GADD45B,GDF15,ARRDC3,IFRD1,ELOVL6,FBXO32,DHRS3,ISG20,VCAN,PIK3IP1,PXDN,BHLHE40,MCM6,VIM,ATF3,FKBP5,DDR2,MAD2L1","chea3","1211","0.445900000000000019",NA,NA,"","3","Enrichr--Queries(rank=626); GTEx--Coexpression(rank=1340); ARCHS4--Coexpression(rank=1586)","1211","0.445900000000000019","Enrichr Queries,0.4459"
"DEG_DLD1","1212","ZBTB14","0.445900000000000019","ARCHS4 Coexpression,0.4459","ARHGAP30,BANK1,CCDC69,ATP2A3,ESAM,ARHGAP6,ZNF367,CORO1A,ACRBP,MFAP3L","chea3","1212","0.445900000000000019",NA,NA,"","2","ARCHS4--Coexpression(rank=726); GTEx--Coexpression(rank=1262)","1212","0.445900000000000019","ARCHS4 Coexpression,0.4459"
"DEG_DLD1","1213","ZNF233","0.446799999999999975","GTEx Coexpression,0.4468","NUP210L,KIF4B,CATSPERG,ZBTB20,HEATR4,IQCD,PPM1E,ACRBP,CDKN3,CLGN","chea3","1213","0.446799999999999975",NA,NA,"","3","GTEx--Coexpression(rank=718); Enrichr--Queries(rank=957); ARCHS4--Coexpression(rank=962)","1213","0.446799999999999975","GTEx Coexpression,0.4468"
"DEG_DLD1","1214","ZNF441","0.447299999999999975","Enrichr Queries,0.4473","PIGU,CITED2,SATB1,HMGB2,SLC40A1,ZBTB20,ADM,SLC2A3,IFIT1,THBS1,AURKB,HERPUD1,AKAP12,SESN3,ABCA1,CADPS2,GADD45B,GDF15,ARRDC3,KNL1,FBXO32,FAM111B,ASPM,VCAN,NBEA,DDIT3,MAP1B,PXDN,BHLHE40,ATF3,DDR2","chea3","1214","0.447299999999999975",NA,NA,"","3","Enrichr--Queries(rank=628); ARCHS4--Coexpression(rank=889); GTEx--Coexpression(rank=1027)","1214","0.447299999999999975","Enrichr Queries,0.4473"
"DEG_DLD1","1215","TBPL1","0.447400000000000020","GTEx Coexpression,0.4474","TSGA10,NUP210L,KIF4B,CATSPERG,PHKG2,FNDC11,YBX2,IQCD,ACRBP,CDKN3","chea3","1215","0.447400000000000020",NA,NA,"","2","GTEx--Coexpression(rank=719); ARCHS4--Coexpression(rank=1005)","1215","0.447400000000000020","GTEx Coexpression,0.4474"
"DEG_DLD1","1216","ZNF526","0.447799999999999976","ARCHS4 Coexpression,0.4478","CHAF1B,MAP3K15,TMEM236,POLN,DAPK2,CATSPERG,PLA2G4C,ZNF385C,SFXN2,SPC24","chea3","1216","0.447799999999999976",NA,NA,"","3","ARCHS4--Coexpression(rank=729); Enrichr--Queries(rank=1022); GTEx--Coexpression(rank=1594)","1216","0.447799999999999976","ARCHS4 Coexpression,0.4478"
"DEG_DLD1","1217","PRDM16","0.448000000000000009","GTEx Coexpression,0.448","SLC22A3,BCAM,VCAN,RCAN2,PDGFA,COL21A1,LTBP3,VIM,HAPLN3,SCARF2","chea3","1217","0.448000000000000009",NA,NA,"","4","Literature--ChIP-seq(rank=150); GTEx--Coexpression(rank=720); ARCHS4--Coexpression(rank=899); Enrichr--Queries(rank=939)","1217","0.448000000000000009","GTEx Coexpression,0.448"
"DEG_DLD1","1218","TGIF2LY","0.448699999999999988","GTEx Coexpression,0.4487","TSGA10,FANCD2OS,NUP210L,SMKR1,CATSPERG,PHKG2,FNDC11,YBX2,IQCD,ACRBP","chea3","1218","0.448699999999999988",NA,NA,"","3","GTEx--Coexpression(rank=721); ARCHS4--Coexpression(rank=864); Enrichr--Queries(rank=1374)","1218","0.448699999999999988","GTEx Coexpression,0.4487"
"DEG_DLD1","1219","SEBOX","0.448699999999999988","Enrichr Queries,0.4487","STEAP4,IRS2,CLU,THBS1,AURKB,AKAP12,CCNB2,MYB,IGFBP6,APOE,PROM1,CADPS2,GADD45B,BDNF,GPX3,GDF15,OSGIN1,DHRS3,MAFB,MAP1B,PXDN,RRAGD,BHLHE40,LCN2,CPE,NUPR1,MELTF,AGXT,ATF3,FKBP5,DDR2","chea3","1219","0.448699999999999988",NA,NA,"","2","Enrichr--Queries(rank=630); ARCHS4--Coexpression(rank=845)","1219","0.448699999999999988","Enrichr Queries,0.4487"
"DEG_DLD1","1220","ZNF763","0.449400000000000022","Enrichr Queries,0.4494","NRP1,PIGU,CITED2,SATB1,ADM,IRS2,SLC2A3,IFIT1,NDRG1,THBS1,DEPP1,AURKB,AKAP12,MDK,BMF,ABCA1,DUSP5,CADPS2,GADD45B,GDF15,ARRDC3,IFI44,DHRS3,ISG20,MAFB,PIK3IP1,PXDN,BHLHE40,MELTF,ATF3,DDR2","chea3","1220","0.449400000000000022",NA,NA,"","3","Enrichr--Queries(rank=631); GTEx--Coexpression(rank=874); ARCHS4--Coexpression(rank=1572)","1220","0.449400000000000022","Enrichr Queries,0.4494"
"DEG_DLD1","1221","ZNF679","0.450500000000000012","GTEx Coexpression,0.4505","TSGA10,FANCD2OS,NUP210L,SMKR1,PHKG2,FNDC11,TTC21A,YBX2,IQCD,ACRBP","chea3","1221","0.450500000000000012",NA,NA,"","3","GTEx--Coexpression(rank=724); Enrichr--Queries(rank=885); ARCHS4--Coexpression(rank=1064)","1221","0.450500000000000012","GTEx Coexpression,0.4505"
"DEG_DLD1","1222","FOXL2","0.451199999999999990","GTEx Coexpression,0.4512","CHST7,COL16A1,MDK,BAMBI,GREB1,ZNF503,VLDLR,MCC,SMARCA1,TRABD2A","chea3","1222","0.451199999999999990",NA,NA,"","3","GTEx--Coexpression(rank=725); Enrichr--Queries(rank=841); ARCHS4--Coexpression(rank=871)","1222","0.451199999999999990","GTEx Coexpression,0.4512"
"DEG_DLD1","1223","ZNF384","0.451199999999999990","ReMap ChIP-seq,0.4512","SPTBN4,PIGU,ABCB6,MCM7,LRP1,ATF7IP2,SLC3A2,AURKB,HERPUD1,NAT16,FAM83E,ADAMTSL4,RAB26,PIP5KL1,TP53INP2,SESN2,NEU1,UAP1L1,ZNF425,TK1,APOE,LY6G6C,ZNF367,RTBDN,NFE2,MPIG6B,HSPA1L,GADD45B,GDF15,SPHK1,SH2D3C,IQCD,DHRS3,IQCN,MMP14,IL23A,CATSPERG,DNAJC4,BHLHE40,BIRC5,MCM5,ANGPTL4,NUPR1,HSPA1B,HSPA1A","chea3","1223","0.451199999999999990",NA,NA,"","5","ENCODE--ChIP-seq(rank=79); ReMap--ChIP-seq(rank=134); Enrichr--Queries(rank=1246); GTEx--Coexpression(rank=1411); ARCHS4--Coexpression(rank=1415)","1223","0.451199999999999990","ReMap ChIP-seq,0.4512"
"DEG_DLD1","1224","ZNF155","0.452100000000000002","ARCHS4 Coexpression,0.4521","GINS2,DEPDC7,GPR37,PCNA,PTTG1,UHRF1,ZFAND2A,ESCO2,SKP2,DLGAP5","chea3","1224","0.452100000000000002",NA,NA,"","3","ARCHS4--Coexpression(rank=736); Enrichr--Queries(rank=883); GTEx--Coexpression(rank=1529)","1224","0.452100000000000002","ARCHS4 Coexpression,0.4521"
"DEG_DLD1","1225","ZNF555","0.452299999999999980","Enrichr Queries,0.4523","ZNF573,PIGU,UHRF1,CITED2,ZBTB20,ADM,SLC2A3,IFIT1,THBS1,AURKB,SESN3,MYB,SESN2,BMF,UPP1,INSL3,ABCA1,CADPS2,GADD45B,GDF15,PDE4D,ARRDC3,FBXO32,MAFB,DDIT3,IRF1,PXDN,BHLHE40,MELTF,ATF3,DDR2","chea3","1225","0.452299999999999980",NA,NA,"","3","Enrichr--Queries(rank=635); ARCHS4--Coexpression(rank=1017); GTEx--Coexpression(rank=1412)","1225","0.452299999999999980","Enrichr Queries,0.4523"
"DEG_DLD1","1226","ZFP91","0.453600000000000003","GTEx Coexpression,0.4536","PIWIL1,TSGA10,NUP210L,KIF4B,FNDC11,ZBTB20,YBX2,IQCD,ACRBP,CDKN3","chea3","1226","0.453600000000000003",NA,NA,"","3","GTEx--Coexpression(rank=729); ARCHS4--Coexpression(rank=1331); Enrichr--Queries(rank=1404)","1226","0.453600000000000003","GTEx Coexpression,0.4536"
"DEG_DLD1","1227","MSANTD3","0.453900000000000026","ARCHS4 Coexpression,0.4539","DAB2,SPHK1,VEPH1,ESAM,VIM,ARHGAP6,ZNF367,ACRBP,MYLK,MFAP3L","chea3","1227","0.453900000000000026",NA,NA,"","2","ARCHS4--Coexpression(rank=739); GTEx--Coexpression(rank=1550)","1227","0.453900000000000026","ARCHS4 Coexpression,0.4539"
"DEG_DLD1","1228","ZNF594","0.454400000000000026","Enrichr Queries,0.4544","ZNF573,PIGU,CITED2,ADM,IRS2,SLC2A3,IFIT1,BRCA2,THBS1,AURKB,CHAF1B,E2F7,ABCA1,DUSP5,HELLS,CADPS2,GDF15,XRCC2,FAM111B,ASPM,CENPF,MSH2,NBEA,DDIT3,MAP1B,PXDN,BHLHE40,MELTF,KIF20B,ATF3,DDR2","chea3","1228","0.454400000000000026",NA,NA,"","3","Enrichr--Queries(rank=638); ARCHS4--Coexpression(rank=1240); GTEx--Coexpression(rank=1350)","1228","0.454400000000000026","Enrichr Queries,0.4544"
"DEG_DLD1","1229","RAX","0.454500000000000015","ARCHS4 Coexpression,0.4545","DHFR,SLC6A8,METRN,MDK,GUCA1B,ZNF503,PIMREG,RCOR2,ADGRL2,HES4","chea3","1229","0.454500000000000015",NA,NA,"","3","ARCHS4--Coexpression(rank=740); GTEx--Coexpression(rank=992); Enrichr--Queries(rank=1305)","1229","0.454500000000000015","ARCHS4 Coexpression,0.4545"
"DEG_DLD1","1230","SOHLH2","0.455199999999999994","ARCHS4 Coexpression,0.4552","DEPDC7,CCNB1,GPR37,PCNA,PTTG1,UHRF1,KIF4A,ESCO2,SKP2,DLGAP5","chea3","1230","0.455199999999999994",NA,NA,"","3","ARCHS4--Coexpression(rank=741); Enrichr--Queries(rank=821); GTEx--Coexpression(rank=947)","1230","0.455199999999999994","ARCHS4 Coexpression,0.4552"
"DEG_DLD1","1231","FOXR2","0.455799999999999983","Enrichr Queries,0.4558","YBX2,PRDM1,IFIT1,MKI67,THBS1,AURKB,GPNMB,TTPA,MYB,GPC3,MYBL2,UPP1,GBP2,E2F7,SH3GL2,CADPS2,BDNF,GPX3,GDF15,IGFBP3,WNT5A,DHRS3,MAP3K15,MAFB,IRF1,PXDN,BHLHE40,ATF3,HSPA1A,DDR2","chea3","1231","0.455799999999999983",NA,NA,"","3","Enrichr--Queries(rank=640); GTEx--Coexpression(rank=1093); ARCHS4--Coexpression(rank=1304)","1231","0.455799999999999983","Enrichr Queries,0.4558"
"DEG_DLD1","1232","RAX2","0.456799999999999984","GTEx Coexpression,0.4568","TSPYL2,RTBDN,UNC13A,MDK,VEPH1,COL11A2,SCG5,SEZ6L2,TBX19,NAT16","chea3","1232","0.456799999999999984",NA,NA,"","3","GTEx--Coexpression(rank=734); Enrichr--Queries(rank=848); ARCHS4--Coexpression(rank=1016)","1232","0.456799999999999984","GTEx Coexpression,0.4568"
"DEG_DLD1","1233","ZNF221","0.457399999999999973","GTEx Coexpression,0.4574","ZNF573,WDHD1,POP1,CENPI,DSCC1,ZNF724,IGF2BP3,SKP2,BRCA2,WDR76","chea3","1233","0.457399999999999973",NA,NA,"","3","GTEx--Coexpression(rank=735); Enrichr--Queries(rank=819); ARCHS4--Coexpression(rank=1268)","1233","0.457399999999999973","GTEx Coexpression,0.4574"
