term_id	term_name	p_value	term_size	intersection_size	intersection
WP_ANDROGEN_RECEPTOR_SIGNALING	WP_ANDROGEN_RECEPTOR_SIGNALING	0.0017898177387728	89	62	PIAS3,JUN,ETV5,ROCK1,SMAD4,STAT3,RHOB,CREB1,CDC42,KAT5,ZMIZ1,NCOR2,RELA,PTEN,RHOA,PARK7,EP300,SIRT1,FOXO1,PIAS4,AKT1,BAG1,CREBBP,NR2C2,ZNF318,SMAD3,RB1,CTNNB1,RAD9A,FHL2,DSTN,NCOA4,EGFR,TGIF1,PIAS1,CALR,TGFB1I1,STUB1,SUMO1,EFCAB6,BMF,RNF4,PIAS2,SMARCE1,NCOR1,RNF14,SIN3A,TLE5,KDM1A,KAT7,RACK1,AR,PATZ1,FLNA,NCOA1,CAV1,RUNX2,RNF6,PSMC3IP,PRDX1,RAC1,SP1
WP_2Q37_COPY_NUMBER_VARIATION_SYNDROME	WP_2Q37_COPY_NUMBER_VARIATION_SYNDROME	0.0001907712696275	132	60	JUN,NFKBIA,CYTH2,GMEB1,MAP4,DISC1,ILK,HDAC4,SEPTIN4,ASB1,MTERF4,TRAF3,SNED1,COL6A3,BOK,STK25,RBM44,CXCR4,SEPTIN6,GABARAP,TRAF3IP1,CYTH3,CALCRL,RRAGA,ITGB3,RRAGC,ANKMY1,MEF2C,GYS1,AGAP1,CFLAR,GABARAPL1,LRRFIP1,HDLBP,MYO5A,ESPNL,COPS8,CALM1,SEPTIN2,CYTH1,ARL4C,UBE2F,TNF,THAP4,RRAGD,ERFE,ACKR3,USP40,RNPEPL1,DGKD,EGFR,RAMP1,CYTH4,NEDD8,COPS9,ITPK1,EEF1A1,MEF2A,GPC1,ATG4B
WP_ROS_IN_COVID19_ENDOTHELIAL_DYSFUNCTION	WP_ROS_IN_COVID19_ENDOTHELIAL_DYSFUNCTION	0.0355450236966824	7	5	NFKB1,IFNAR1,TNFRSF1A,ICAM1,TNF
WP_UROTENSINIIMEDIATED_SIGNALING	WP_UROTENSINIIMEDIATED_SIGNALING	0.0029215274196676	69	51	IRF3,MAPK8,ALOX5,STAT3,IKBKB,NFKB1,RELA,PTEN,RHOA,SMAD2,EP300,PRKACA,VCAM1,MMP2,CASP9,AKT1,CREBBP,ICAM1,IL6,SMAD3,CTNNB1,COL3A1,TNF,NCF2,GSK3A,AIFM2,TGFB1,DDIT3,EGFR,CYBB,MAPK9,COL1A1,MAPK1,FSCN1,MAPK14,NCF4,JAK2,NOX4,CAMK2A,TRPC4,PCNA,BAX,HDAC5,CDK2,HSPA2,NCF1,AGTR1,CASP3,PTPN11,ABCA1,CHUK
WP_BDNFTRKB_SIGNALING	WP_BDNFTRKB_SIGNALING	0.0199134250749525	33	23	MKNK1,BDNF,DLG4,TSC1,MTOR,CREB1,GRB2,SHC1,TRPC3,TRPC6,TSC2,AKT1,SOS1,HRAS,ADCY1,GAB2,MAPK1,RPS6KB1,BRAF,MAP2K1,HOMER1,NRAS,ARC
WP_IL17_SIGNALING	WP_IL17_SIGNALING	0.0140096326367989	30	18	JAK1,IL17RC,STAT3,PIK3CA,IKBKB,NFKB1,TRAF3,RELA,IKBKG,CEBPD,AKT1,NFKBIB,MAP3K7,IL17RA,MAPK1,TRAF6,JAK2,TRAF3IP2
WP_FOLLICLE_STIMULATING_HORMONE_FSH_SIGNALING	WP_FOLLICLE_STIMULATING_HORMONE_FSH_SIGNALING	0.0202194715668831	26	18	BDNF,SGK1,MTOR,CREB1,TSC2,PRKACA,FOXO1,RAF1,AKT1,APPL1,CGA,MAPK1,RPS6KB2,MAPK14,RPS6KB1,GRK6,H3-4,RPS6
WP_MOLECULAR_PATHWAY_FOR_OXIDATIVE_STRESS	WP_MOLECULAR_PATHWAY_FOR_OXIDATIVE_STRESS	0.0118641479064123	48	18	FOS,MAPK8,TSC1,MTOR,PIK3CA,IKBKB,CREB1,NFKB1,PTEN,IKBKG,NRF1,SIRT1,ATF2,FOXO1,PTGS2,AKT1,ICAM1,IL6
WP_NUCLEOTIDE_EXCISION_REPAIR	WP_NUCLEOTIDE_EXCISION_REPAIR	0.011562268866268	43	36	GTF2H4,XPC,ERCC1,POLD3,DDB2,ERCC3,RPA2,GTF2H1,RPA1,RBX1,LIG1,XPA,DDB1,ERCC8,RFC1,POLD1,GTF2H5,POLE3,CETN2,ERCC2,ERCC6,RAD23A,ERCC4,RFC2,PCNA,CUL4B,RFC4,RAD23B,POLD2,ERCC5,RFC5,POLE4,MNAT1,RPA3,POLE,CCNH
WP_IL19_SIGNALING	WP_IL19_SIGNALING	0.0183325644820202	28	15	MAPK8,JAK1,STAT3,NFKB1,CXCR4,IL4R,TNFRSF1A,STAT6,AKT1,SOCS5,TNF,TGFB1,COL1A1,MAPK1,MAPK14
WP_INHIBITION_OF_EXOSOME_BIOGENESIS_AND_SECRETION_BY_MANUMYCIN_A_IN_CRPC_CELLS	WP_INHIBITION_OF_EXOSOME_BIOGENESIS_AND_SECRETION_BY_MANUMYCIN_A_IN_CRPC_CELLS	0.0481171548117154	18	15	MRAS,RAF1,RAB5A,ARAF,HRAS,RRAS,MAPK1,PDCD6IP,HNRNPH1,HGS,BRAF,RAB5B,NRAS,RAB5C,RRAS2
WP_VEGFAVEGFR2_SIGNALING	WP_VEGFAVEGFR2_SIGNALING	4.88656205e-08	430	279	EGR1,CCN1,NR4A2,NR4A1,CCN2,DNAJB4,GATA2,FHOD1,VPS39,TAL1,LDB2,JUN,ETS1,NFKBIA,MYO1C,CAPZB,RAPGEF1,VCL,MAPK8,MKNK1,TAOK2,MMRN2,FYN,FLII,ELOA,RAP1A,ITGAV,PFN1,EGR3,MAPK12,TPCN2,HBEGF,WASF1,HDAC4,ARNT,MTOR,S1PR1,RHOJ,MYH9,ABL1,ROCK1,NR4A3,STAT3,SMARCA2,ANXA1,PIK3CA,CREB1,SRF,CDC42,NFKB1,FXR2,GRB2,DUSP5,JAG1,ARRB2,SHC1,BRD4,FMNL3,RELA,RHOA,ADAMTS1,PRKD2,AP2S1,PDE4DIP,TRPC3,INPP5K,TPP1,QKI,NRP2,ERG,EPS15,HDAC7,CRK,MAPKAP1,EIF4G2,NEXN,PTPN14,MAP2K7,NFATC1,ARHGEF15,CBL,MMP14,RPL13A,CDH5,YWHAE,SDCBP,FAF1,ADAM9,GPX1,EWSR1,ATF2,LUC7L,FOXO1,ENG,CAMKK2,PTGS2,NCK1,MMP2,MICAL2,KL,SLC25A25,ITGB3,ACOT9,RPS11,STAT6,SELE,RAF1,FOXO4,MEF2C,GRB10,KANK1,AKT1,RAB5A,MOV10,AKT1S1,RPL5,NOTCH4,AP2A1,PPP3CA,CREBBP,INPP4B,PLAU,CDC42BPB,ARF4,ICAM1,FGD5,TMOD1,LARP7,NOS3,CCL2,FLT1,PXN,KDR,ITGB1,CTNNB1,SARS1,ITGB5,CSRP2,PLA2G4A,CCDC124,TXNIP,PRKRA,CALU,HSPA1A,ATF4,SH2D2A,SLC8A1,NAPA,NCF2,EIF4G1,EPHA2,RPL10A,KATNAL2,PSMD4,FJX1,NAP1L1,HRAS,FHL2,RPL7,ADAMTS9,SPIRE1,PGD,IGFBP7,HYOU1,SLC25A11,ACKR3,CNP,CYBB,ARMCX1,FLNB,CALR,MAPK9,GJA1,CRIP2,PSMD11,DHX36,TRPC1,SHB,MAP2K4,FBXW11,MAPK1,LIMK1,GPC1,RND1,FSCN1,KCNC3,FADD,ATF6,MAPK14,TMSB10,PTPN9,TPM3,BMX,RPS6KB1,RPL27,TNFRSF10C,TNFRSF25,EIF3D,DNAJA1,CACNA2D1,ELK1,IDH2,HTRA1,HLX,STAM,RPL26,PLAUR,SYNJ1,EIF3F,DKK1,CTNND1,HGS,TEAD4,IGFBP3,EPB41,DOK1,TRAF3IP2,PTMA,MAP2K1,UBAP2L,SET,RACK1,NOX4,PTPN6,ZNF555,SLC2A14,RAB4A,TRIP4,TFCP2,RPS6,ASCC3,STIP1,NUMB,IER5,RPL18A,RHOC,GLUD1,CAV1,RAP1B,GIGYF2,RCAN1,CSK,CSRP1,PTPRJ,PAK2,RICTOR,CTNNA1,PNP,FAM120A,HDAC5,MAP2K2,ACACB,DHX29,NCF1,SIAH2,PBXIP1,PRKCI,MYH11,FUT1,FRS2,PRKG1,TKT,BSG,RAC1,MAPKAPK2,PPP2CA,HMGB1,EIF2A,PPP1CA,BCAR1,LRRFIP2,PLCG1,USP10,PTPN11,PPM1G,ELOC,SOD2,LMAN1,TMOD3
WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS	WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS	0.0365198711063372	13	6	GATA2,KLF2,EGR2,SREBF1,CEBPD,KLF15
WP_CODEINE_AND_MORPHINE_METABOLISM	WP_CODEINE_AND_MORPHINE_METABOLISM	0.0273966095695546	14	14	UGT2B4,CYP2D6,CYP2C8,ABCC3,SLCO1B1,ABCC2,ABCB1,UGT1A6,UGT1A10,UGT1A1,UGT1A9,CYP3A4,UGT1A8,UGT2B7
WP_ENERGY_METABOLISM	WP_ENERGY_METABOLISM	0.0128609853721351	47	20	UCP3,PPP3CB,MEF2D,CREB1,PRKAB2,SIRT3,CAMK2G,NRF1,BORCS8-MEF2B,EP300,SIRT1,ATF2,FOXO1,GABPA,PPRC1,RXRA,MEF2C,PPP3CA,MYBBP1A,PPARD
WP_ADIPOGENESIS	WP_ADIPOGENESIS	0.0006964330571131	130	57	KLF6,GATA2,AHR,STAT2,MEF2D,LMNA,SOCS3,STAT5A,STAT3,CREB1,BMP1,HIF1A,NCOR2,MBNL1,GADD45A,NR1H3,BORCS8-MEF2B,EGR2,ID3,CELF1,SREBF1,RARA,STAT5B,FOXO1,CEBPD,RXRA,STAT6,KLF15,BSCL2,MEF2C,IL6ST,GADD45B,LIPE,TWIST1,IL6,SMAD3,RB1,CTNNB1,LIF,DVL1,PPARD,TNF,LPL,OSM,IRS1,RBL2,FZD1,TGFB1,DDIT3,EBF1,SPOCK1,WWTR1,LPIN2,WNT10B,CISD1,MEF2A,RORA
WP_CAFFEINE_IN_BLOOD_VESSELS	WP_CAFFEINE_IN_BLOOD_VESSELS	0.016947738664778	32	23	PPP1R12C,PDE4B,CALM3,ADCY3,ADCY7,GUCY1A1,PPP1R12A,GUCY1A2,NOS3,CALM1,PDE4A,ADCY4,ADCY1,ADRA1B,PDE4D,CALM2,ADCY2,ADORA2A,ADCY9,ADCY6,ADORA3,PDE3B,PPP1CB
WP_B_CELL_RECEPTOR_SIGNALING	WP_B_CELL_RECEPTOR_SIGNALING	0.0032677765242299	96	35	JUN,ETS1,NFKBIA,RAPGEF1,SH3BP2,MAPK8,FYN,MEF2D,KLF11,IKBKB,CREB1,CDC42,NFKB1,GRB2,SHC1,RELA,RASGRP3,IKBKG,PIP5K1A,CRK,CD81,CBL,LAT2,MAX,ATF2,PIP5K1C,CD22,FOXO1,NCK1,PIK3AP1,RAF1,MEF2C,AKT1,BCL6,SOS1
WP_EXERCISE_AND_HYPERTROPHY_IN_SKELETAL_MUSCLE	WP_EXERCISE_AND_HYPERTROPHY_IN_SKELETAL_MUSCLE	0.0378947368421052	20	6	ATF3,CCN1,DUSP14,HBEGF,NR4A3,JUND
WP_ACUTE_MYELOID_LEUKEMIA	WP_ACUTE_MYELOID_LEUKEMIA	0.0096668067060304	67	44	MTOR,STAT5A,STAT3,PIK3CA,IKBKB,AKT2,NFKB1,PIM1,GRB2,CSF1R,RELA,IKBKG,FCGR1A,RARA,STAT5B,PML,ITGAM,RAF1,AKT1,CD14,SOS1,PIK3CD,SPI1,AKT3,PPARD,ARAF,HRAS,PIK3R3,BAD,MAPK1,RPS6KB2,RPS6KB1,CEBPE,BCL2A1,BRAF,MAP2K1,SOS2,PER2,NRAS,RUNX1,MAP2K2,TCF7L2,KIT,RUNX1T1
WP_NEURODEGENERATION_WITH_BRAIN_IRON_ACCUMULATION_NBIA_SUBTYPES_PATHWAY	WP_NEURODEGENERATION_WITH_BRAIN_IRON_ACCUMULATION_NBIA_SUBTYPES_PATHWAY	0.0267525801215571	44	23	TSC1,MTOR,WDR45,C19orf12,MECP2,TSC2,ULK1,PIK3C3,ATG10,STK11,ATG7,PANK2,ATG13,AKT1S1,RB1CC1,ATG2A,FTL,PLA2G6,ATG14,WIPI2,RPTOR,PIK3R4,DCAF17
WP_TCA_CYCLE_NUTRIENT_USE_AND_INVASIVENESS_OF_OVARIAN_CANCER	WP_TCA_CYCLE_NUTRIENT_USE_AND_INVASIVENESS_OF_OVARIAN_CANCER	0.0476787954830614	5	4	JAK1,STAT3,EGFR,MAPK1
WP_NAD_METABOLISM_SIRTUINS_AND_AGING	WP_NAD_METABOLISM_SIRTUINS_AND_AGING	0.0454545454545454	11	5	NFKB1,SIRT3,HIF1A,SIRT1,FOXO1
WP_AUTOSOMAL_RECESSIVE_OSTEOPETROSIS_PATHWAYS	WP_AUTOSOMAL_RECESSIVE_OSTEOPETROSIS_PATHWAYS	0.0454545454545454	11	8	IKBKB,NFKB1,TCIRG1,OSTM1,TRAF6,SNX10,CLCN7,RAB7A
WP_MAPK_SIGNALING	WP_MAPK_SIGNALING	2.45454788218e-05	243	120	DUSP1,FOS,NR4A1,PPP3CB,JUN,TAB1,MAPK8,MKNK1,TAOK2,NFKB2,RAP1A,BDNF,MAP3K6,MAPK12,FGF7,DUSP2,RELB,PLA2G4B,MAPK7,GNA12,IKBKB,SRF,AKT2,CDC42,TGFB2,PLA2G4C,NFKB1,GRB2,RASGRP4,ARRB2,DUSP10,RELA,JUND,RASGRF2,RASGRP3,IKBKG,GADD45A,MAP3K4,MAP3K12,TGFBR2,MRAS,CRK,TAB2,ARRB1,TGFBR1,PDGFRB,MAP3K8,MAP2K7,NFATC1,PRKACA,MAX,MAP4K4,FGF11,ATF2,CACNA1E,FGF16,TNFRSF1A,MAP3K11,DUSP7,FGF17,PDGFB,RAF1,MEF2C,FGFR1,AKT1,NTF3,FGF1,NTRK1,CD14,SOS1,PPP3CA,FGF2,DUSP3,AKT3,PLA2G4A,MAPK11,IL1R1,HSPA1A,CACNA2D3,ATF4,STMN1,RPS6KA4,MAP3K7,ARAF,TNF,FGF5,ECSIT,MAPK8IP1,HRAS,CACNB3,TGFB1,RRAS,PPP5C,DDIT3,MAP3K2,EGFR,CACNA2D4,FLNB,FGF12,MAPK9,MAP2K5,MAP2K4,NFATC3,MAPK1,TRAF6,TAOK1,CACNA1H,MAPK14,MAP3K13,FGF10,CACNA2D1,ELK1,PPP3CC,PTPN7,DUSP4,CACNB1,TRAF2,MAPKAPK3,MAP3K1,STK3
WP_TARGETING_YAP_IN_PANCREATIC_DUCTAL_ADENOCARCINOMA_PDAC	WP_TARGETING_YAP_IN_PANCREATIC_DUCTAL_ADENOCARCINOMA_PDAC	0.0297131147540983	26	16	CCN1,CCN2,RHOB,PRKAB2,RHOA,LATS2,YAP1,TEAD3,TEAD1,SAV1,TEAD2,RHOD,LATS1,STK3,PRKAG1,TEAD4
WP_IL26_SIGNALING	WP_IL26_SIGNALING	0.0203975234871374	46	21	JUN,NFKBIA,MAPK8,JAK1,SOCS3,STAT3,PIK3CA,TYK2,RELA,SMAD2,CTSK,NFATC1,IL33,AKT1,ICAM1,IL6,TNF,DDIT3,MAPK9,MAPK1,MAPK14
WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER	WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER	0.0023155935234401	104	77	JUN,MTOR,SMAD4,UVRAG,SLC39A1,PTEN,GABARAP,KMT2A,ULK1,PIK3C3,THBS1,MMP14,SH3GLB1,ING2,ATG10,ATG7,RAF1,IL6ST,ATG13,AKT1S1,RB1CC1,SQSTM1,GABARAPL1,PLAU,IL6,SMAD3,RB1,CREG1,COL3A1,IRF7,IGF1R,PLAT,HRAS,TGFB1,IGFBP7,ATG14,IFI16,FKBP8,COL1A1,MAPK1,AMBRA1,ING1,MAPK14,ATG3,CD44,CCL3,SPARC,GABARAPL2,IGFBP5,SERPINE1,ATG16L1,IGFBP3,BRAF,MAP2K1,BMI1,LAMP2,SLC39A3,PCNA,RNASEL,GSN,SERPINB2,TNFSF15,LAMP1,ATG5,CDKN1B,INHBA,CDC25B,CDKN2A,MAP1LC3A,MAP2K3,CDKN1A,BECN1,VTN,MLST8,COL10A1,CEBPB,INS
WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	0.0210398033972677	55	37	NDST1,HBEGF,CD151,PHF21A,VANGL1,EXT2,SDCBP,PRDM11,C11orf96,CRY2,ITGB2,CD82,ITGA4,ITGB1,B4GAT1,CHST6,ALKBH3,EXT1,ACCS,BMAL1,MAPK8IP1,CD4,PEX3,MS4A1,SLC25A17,CHST1,REST,IZUMO1,HLA-DMB,CD53,CD63,CLOCK,TIMP1,HLA-DMA,SLC35C1,LEF1,HLA-DRA
WP_OSX_AND_MIRNAS_IN_TOOTH_DEVELOPMENT	WP_OSX_AND_MIRNAS_IN_TOOTH_DEVELOPMENT	0.0492146596858638	15	6	NOTCH2,ALPL,DMP1,NOTCH3,NOTCH4,CTNNB1
WP_PROGERIAASSOCIATED_LIPODYSTROPHY	WP_PROGERIAASSOCIATED_LIPODYSTROPHY	0.0421377183967112	22	15	LMNA,ICMT,FBN1,SMAD4,SMAD2,RECQL,SMAD3,TGFB1,POLD1,FNTA,PARP1,SPRTN,BANF1,WRN,ZMPSTE24
WP_CILIARY_LANDSCAPE	WP_CILIARY_LANDSCAPE	0.0001375521301734	213	162	MAPRE2,BBS9,EXOC7,CEP170,FUZ,GID4,IFT27,ZYG11B,VIM,ERF,CCDC40,NFKB1,ANKS3,BBS1,RAB3IL1,IFT20,MYL6B,APC,IFT140,DYNLT2B,LCA5,MYL6,DDX5,DYNC1H1,IFT43,TNKS1BP1,IFT80,TRAF3IP1,YAP1,GDI1,LZTFL1,WDR26,HTRA2,IFT25,WNK1,EXOC6B,CEP97,EHD3,RPGR,DYNC1LI1,DVL3,PAFAH1B1,CREBBP,ANKS6,COPS3,EFHC2,IFT122,RANBP9,EHBP1,COPS8,RB1,CTNNB1,TTC8,CALM1,CDR2,DYNLL1,EXOC6,IFT46,EXOC3,DYNC2I1,NEK7,COPS5,PGRMC2,BBS4,SPATA7,CLUAP1,EXOC5,ARFGAP3,EXOSC9,PSMD13,IFT22,ARMC8,MCM5,NUDC,SNAP29,DYNC1I2,UBE2H,PSMD8,IFT81,EXOC2,BBS7,ARL8B,MFAP1,BBS2,EXOSC2,COPS7A,BBIP1,RNGTT,ARHGDIA,COPS7B,MCM9,MAEA,PSMC4,RBM14,CNOT10,CD2BP2,NUP88,VPS4A,PSMC6,YPEL5,SSNA1,TMED1,UBE2D2,GLB1,NME8,MCM6,COPS4,IFT172,RAB14,SMC4,AIMP1,RAB8A,RANBP10,NDUFA5,RAB2A,MSH2,RALB,TIPRL,COPS2,CAMK2A,CTBP2,DYNLT1,INTU,ZMYND19,RAB21,EXOSC7,COPS6,SNRPB2,NEK8,CNOT9,BBS5,EXOC1,MCM3,AFG3L2,IFT88,RAC1,MCM4,EIF5B,WEE1,ECHS1,STOM,RMND5B,IQGAP1,NINL,EFTUD2,IFT52,DGKE,TFAP2E,DCAF11,CEP290,CDH23,IFT70A,GLA,MCM8,WHRN,POM121,NUP133,HDAC1,NEFM,AAR2,IQGAP3,DYNC2I2
WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS	WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS	0.0019655032640173	116	52	FOS,JUN,JAK1,ACVR1,MAPK12,FGF7,SMAD1,FZD4,MTOR,DVL2,SMAD4,STAT3,MAPK7,AKT2,GRB2,PTEN,APC,BMPR2,PDGFRB,FGF11,FGF16,FZD6,FGF17,PDGFB,RAF1,IL6ST,FGFR1,AKT1,FGF1,DVL3,SOS1,FGF2,PIK3CD,CTNNB1,LIF,AKT3,DVL1,BMPR1A,ARAF,FGF5,FZD7,HRAS,FZD1,EGFR,FGF12,LRP5,WNT10B,MAP2K5,MAPK1,SMAD7,FGF10,ELK1
WP_NETRINUNC5B_SIGNALING	WP_NETRINUNC5B_SIGNALING	0.0180578507285433	51	26	CCN2,JUN,FYN,PIK3CA,AGAP2,RHOA,YAP1,ALPL,CDH5,VCAM1,PTPA,ROBO4,SELE,RAF1,AKT1,RLF,ICAM1,CCL2,KDR,DAPK1,TNF,UNC5B,COL1A1,MAPK1,ARHGEF12,MAPK14
WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS	WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS	0.0066962022574092	88	77	RPS6KA2,RPL11,RPS20,RPL17,RPL22,RPL13A,RPS11,RPL15,RPL5,RPS5,RPS8,RPL31,RPL3,RPS9,RPS25,RPL28,RPS28,RPL10A,RPL7,RPL18,RPL9,RPS17,RPL41,FAU,RPS27,RPS6KB2,RPS6KB1,RPL27,RPS27A,UBA52,RPS24,RPL14,RPL26,RPL10,RPS3A,RPL12,RPS13,RPL21,RPS19,RPS6,RPL27A,RPL18A,RPL24,RPSA,RPS16,RPL35A,RPL32,RPL4,RPS29,RPS3,RPL6,RPL34,RPL30,RPS23,RPL23A,RPS14,RPS10,RPLP1,RPL37A,RPL8,RPL29,RPL37,RPLP0,RPS18,RPL7A,RPS7,RPL19,MRPL19,RPL23,RPS12,RPS2,RPL36A,RPL13,RPL35,RPS15A,RPS15,RPL36
WP_CCL18_SIGNALING	WP_CCL18_SIGNALING	0.0382293762575452	34	14	ATF3,FZD4,VIM,VEGFC,MTERF4,HIF1A,PTEN,EP300,VCAM1,SNAI1,MMP2,ZEB2,TWIST1,COL1A2
WP_FAMILIAL_PARTIAL_LIPODYSTROPHY	WP_FAMILIAL_PARTIAL_LIPODYSTROPHY	0.0302724520686175	30	15	GATA2,LMNA,ICMT,PIK3CA,AKT2,KLF2,SREBF1,STAT5B,PRRX1,KLF9,LIPE,PNPLA2,LPL,FNTA,MAPK9
WP_SPHINGOLIPID_PATHWAY	WP_SPHINGOLIPID_PATHWAY	0.0332996972754793	30	17	UGCG,KDSR,ACER1,SERINC1,SGMS1,ASAH1,CERT1,GBA1,CERS5,SPHK1,CERS2,SGPL1,GBA2,ASAH2,SPTLC3,SGMS2,SPHK2
WP_MBDNF_AND_PROBDNF_REGULATION_OF_GABA_NEUROTRANSMISSION	WP_MBDNF_AND_PROBDNF_REGULATION_OF_GABA_NEUROTRANSMISSION	0.0281124497991967	38	10	BDNF,ROCK1,STAT3,PIK3CA,CREB1,AP2A2,SHC1,PTEN,RHOA,CREM
WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY	WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY	0.0428134556574923	24	13	HBEGF,PIK3CA,NFKB1,TIMP2,CCR3,ICAM1,CCL2,IL1R1,TLR1,MYD88,NLRP3,F2R,TLR2
WP_OXIDATIVE_DAMAGE_RESPONSE	WP_OXIDATIVE_DAMAGE_RESPONSE	0.026026026026026	40	30	C5AR1,CDC42,NFKB1,TRAF3,GADD45A,C3AR1,TNFRSF1B,CASP9,C1S,C1R,C5,TNF,TRAF1,NFKBIE,CDKN1C,BAD,MAP2K4,TRAF6,C1QC,TNK2,TRAF2,MAP3K1,C1QB,PCNA,CR2,BAG4,CDKN1B,CASP3,C1QA,CDKN1A
WP_SMALL_CELL_LUNG_CANCER	WP_SMALL_CELL_LUNG_CANCER	0.0066962022574092	95	39	ZBTB17,NFKBIA,BIRC2,ITGAV,LAMB2,RXRB,PIK3CA,IKBKB,AKT2,NFKB1,TRAF3,RELA,PTEN,LAMA2,IKBKG,GADD45A,LAMB1,DDB2,MAX,PTGS2,RXRA,CASP9,AKT1,GADD45B,POLK,PIK3CD,ITGA2B,LAMA4,RB1,NFKBIB,ITGB1,AKT3,LAMB4,BIRC3,TRAF1,COL4A2,COL4A1,CDKN1C,PIK3R3
WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING	WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING	0.029020704993698	50	25	JUNB,FOS,MCL1,JUN,MAPK8,MAPK12,FGF7,HBEGF,MAP2K7,ATF2,MMP2,TNFRSF1A,BCL3,CFLAR,IL6,RB1,MAPK11,TNF,EGFR,MAP2K4,TRAF6,BMF,MAPK14,ELK1,TRAF2
WP_INTERFERON_TYPE_I_SIGNALING	WP_INTERFERON_TYPE_I_SIGNALING	0.0170638692933558	54	44	PIAS3,RAPGEF1,STAT2,FYN,JAK1,RAP1A,MTOR,SOCS3,STAT5A,STAT3,CREB1,TYK2,CRK,MAPKAP1,CBL,IFNAR1,PIK3CD,IRF9,RPS6KA4,IRS1,RPTOR,PIAS1,GAB2,MAPK14,RPS6KB1,PRMT1,EIF4A1,MAP3K1,IFNAR2,RACK1,PTPN6,RPS6,EIF4B,REL,RAC1,PTPN11,IRS2,VAV1,PTPRC,MAP2K3,MLST8,ZAP70,RPS6KA5,PIK3R1
WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING	WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING	0.0059284958546533	90	48	JUNB,FOSB,FOS,NR4A2,NR4A1,NFKBIA,MAPK8,GNB3,GNAI2,FOSL2,TBX19,CREB1,GNB1,NFKB1,ECE1,ARRB2,RELA,RHOA,JUND,TLR4,ARRB1,TCF4,CASP9,RAF1,AKT1,NOS3,CTNNB1,FOSL1,RAPGEF3,TRIM28,TGFB1,MAPK9,GJA1,MAPK1,PARP1,CACNA1H,POMC,PLCG2,MAPK14,ELK1,GNB5,GRK3,GRK6,BRAF,MAP2K1,CRH,CRHR2,GNAS
WP_INTEGRINMEDIATED_CELL_ADHESION	WP_INTEGRINMEDIATED_CELL_ADHESION	0.0078904144847135	99	61	RAPGEF1,VCL,FYN,RAP1A,ITGAV,MAPK12,ILK,ROCK1,TLN1,MAPK7,AKT2,CDC42,GRB2,SHC1,GIT2,DOCK1,CRK,ITGB8,CAV2,ITGB3,ITGAM,RAF1,AKT1,SOS1,VASP,ITGAX,ITGA2B,ITGB2,ITGA4,PXN,ITGB1,ITGB5,AKT3,ITGA1,CAPNS1,ARAF,HRAS,MAP2K5,CAPN7,MAPK1,CAPN11,ARHGEF7,ITGAE,ZYX,BRAF,CAPN10,MAP2K1,ITGAD,CAV1,RAP1B,PAK3,CSK,MYLK2,PAK2,ITGA11,MAP2K2,ITGA9,TNS1,ITGA7,ITGA5,RAC1
WP_ANGIOTENSIN_II_RECEPTOR_TYPE_1_PATHWAY	WP_ANGIOTENSIN_II_RECEPTOR_TYPE_1_PATHWAY	0.0425963488843813	28	16	CCN2,SMAD4,HIF1A,JUND,TGFBR2,TGFBR1,RAF1,IL6ST,IL11RA,SMAD3,COL1A2,MAS1,TGFB1,RRAS,COL1A1,MAPK1
WP_PI3KAKTMTOR_SIGNALING_AND_THERAPEUTIC_OPPORTUNITIES_IN_PROSTATE_CANCER	WP_PI3KAKTMTOR_SIGNALING_AND_THERAPEUTIC_OPPORTUNITIES_IN_PROSTATE_CANCER	0.0445344129554655	32	17	MTOR,PIK3CA,PTEN,MAPKAP1,TSC2,ULK1,FOXO1,FOXO4,GRB10,AKT1,ATG13,RB1CC1,NOS3,HRAS,RPTOR,PIK3R3,BAD
WP_GNAQ_PATHWAYS_IN_PORTWINE_STAIN	WP_GNAQ_PATHWAYS_IN_PORTWINE_STAIN	0.0469867211440245	21	17	MTOR,PIK3CA,NFKB1,RHOA,YAP1,MAP2K7,RAF1,AKT1,MAP2K5,MAP2K4,MAPK1,MAP2K1,GNAQ,MAP2K2,RAC1,TRIO,MAP2K3
