Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
HP_BULBOUS_NOSE	HP_BULBOUS_NOSE	0.0039	62	0.2995	93	35	0.0214	0.1459	exclude	HP_THIN_VERMILION_BORDER	HP_THIN_VERMILION_BORDER	False	GJA5,MAP3K7,ESAM,TBC1D23,RERE,MED12,BRAF,SEC24C,CAMTA1,SC5D,DDX3X,SHANK3,TBC1D24,LMX1B,RUSC2,SATB2,AGO1,CEP55,YY1,SCYL2
HP_MODERATE_INTELLECTUAL_DISABILITY	HP_MODERATE_INTELLECTUAL_DISABILITY	0.0039	57	0.3	0	0	1	0	keep	itself		True	SYNGAP1,VPS16,RTTN,OPHN1,HMGCL,SEL1L,KDM5B,GTF2E2,APC2,PGAP1,KLF13,IL1RAPL1,CLCN4,PPP2R5D,CAMKMT,MED12,UROC1,SHANK3,TBC1D24,SMARCC2
HP_EXOSTOSES	HP_EXOSTOSES	0.0039	9	0.4286	6	5	0.0294	0.0181	keep	HP_HIGH_NARROW_PALATE	HP_HIGH_NARROW_PALATE	True	FGFR3,MSX2,IPO8,RAD21,PTPN11,ATP7A,CHD6,PHF21A,IDH1
HP_MITOCHONDRIAL_MYOPATHY	HP_MITOCHONDRIAL_MYOPATHY	0.004	17	0.2576	0	0	1	0	keep	itself		True	NDUFAF8,ISCU,FOXRED1,SLC25A4,NDUFS3,POLG2,POLG,NDUFB3,NDUFAF4,PUS1,TOP3A,MSTO1,TK2,TWNK,NDUFB11,NDUFV1,NDUFS6
HP_MICROPENIS	HP_MICROPENIS	0.004	66	0.2316	0	0	1	0	keep	itself		True	ROR2,MTM1,IL17RD,GNB2,MED12,USP7,FLRT3,FANCB,LMX1B,SATB2,ARL6,MCTP2,ERCC2,MADD,RAB3GAP2,IFIH1,VAC14,MLXIPL,MBD5,PNPLA6
HP_ELEVATED_URINARY_COLLAGEN_DEGRADATION_PRODUCTS	HP_ELEVATED_URINARY_COLLAGEN_DEGRADATION_PRODUCTS	0.004	2	0.4	2	2	0.1	0.037	keep	HP_PACE_OF_PROGRESSION	HP_PACE_OF_PROGRESSION	True	TNFRSF11B,FN1
HP_BROAD_CLAVICLES	HP_BROAD_CLAVICLES	0.004	5	0.4545	4	4	0.0152	0.0063	keep	HP_ABNORMAL_HEART_VALVE_MORPHOLOGY	HP_ABNORMAL_HEART_VALVE_MORPHOLOGY	True	MMP2,ARSK,MMP14,ATP7A,SH3PXD2B
HP_ABNORMAL_PERIAURICULAR_REGION_MORPHOLOGY	HP_ABNORMAL_PERIAURICULAR_REGION_MORPHOLOGY	0.004	40	0.315	49	22	0.0089	0.0319	keep	HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION	HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION	True	POLR1D,KDM6A,PLCB4,FGFRL1,SALL4,SEMA5A,GJA5,TASP1,DACT1,RERE,MED12,PPP1CB,WBP11,FRYL,ARID1B,GPC4,WASHC5,KAT6A,VPS13B,FBXO11
HP_ABNORMALITY_OF_THE_GALLBLADDER	HP_ABNORMALITY_OF_THE_GALLBLADDER	0.004	29	0.25	35	15	0.0043	0.0521	exclude	HP_LONG_PHILTRUM	HP_LONG_PHILTRUM	False	JAK2,COMT,HGD,PSAP,MED12,SEC24C,SC5D,LIMK1,BAZ1B,FECH,CYP27A1,VPS37D,AIP,MED25,ITPR1,GPR35,GTF2IRD1,RREB1,GNE,NSD2
HP_POLYHYDRAMNIOS	HP_POLYHYDRAMNIOS	0.0041	76	0.2324	4	3	0.0405	0.5	exclude	HP_HITCHHIKER_THUMB	HP_HITCHHIKER_THUMB	False	SYNE1,SEMA3C,RRAS2,MTM1,SNAP25,SOS1,RERE,BRAF,SEC24C,TBC1D24,BIN1,ZC4H2,FANCB,PPP1CB,SCN4A,CREBBP,GPC4,MADD,HSPG2,SCYL2
HP_TYPE_II_DIABETES_MELLITUS	HP_TYPE_II_DIABETES_MELLITUS	0.0042	47	0.3241	82	29	0.2465	0.0163	keep	HP_INCREASED_BODY_WEIGHT	HP_INCREASED_BODY_WEIGHT	True	METTL27,CEP19,SCLT1,NEUROD1,BBS10,WDPCP,ENPP1,HNF1A,POLR3A,LMF1,PEX10,GTF2I,KLF11,BMP6,FBN1,HMGA1,PDX1,BRAF,ATM,THRB
HP_INTERVERTEBRAL_SPACE_NARROWING	HP_INTERVERTEBRAL_SPACE_NARROWING	0.0042	2	0.1667	3	2	0.0455	0.2332	exclude	HP_ABNORMAL_PERIAURICULAR_REGION_MORPHOLOGY	HP_ABNORMAL_PERIAURICULAR_REGION_MORPHOLOGY	False	FLNB,FN1
HP_RENAL_CYST	HP_RENAL_CYST	0.0042	73	0.2561	117	38	0.0193	0.1524	exclude	HP_FINGER_CLINODACTYLY	HP_FINGER_CLINODACTYLY	False	ROR2,SMC1A,CHRM3,DACT1,BRD4,RERE,PEX13,SEC24C,PRDM16,PEX1,APPL1,BICC1,LUZP1,SHANK3,TBC1D24,LIMK1,PEX14,ZNF148,BBS9,MKKS
HP_BILATERAL_SUPERIOR_VENA_CAVA	HP_BILATERAL_SUPERIOR_VENA_CAVA	0.0042	5	0.3571	3	3	0.0275	0.0363	keep	HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION	HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION	True	MED25,NCAPG2,PRKACB,LRPPRC,ACVR2B
HP_MELENA	HP_MELENA	0.0043	8	0.3636	8	6	0.0083	0.0077	keep	HP_ABDOMINAL_PAIN	HP_ABDOMINAL_PAIN	True	RACGAP1,APC,CDKN2B,CDKN1B,CD109,BMPR1A,ATRX,SREBF1
HP_SUDDEN_DEATH	HP_SUDDEN_DEATH	0.0044	30	0.229	0	0	1	0	keep	itself		True	TBC1D24,LIMK1,BAZ1B,VPS37D,SCN4B,LDLR,SCN5A,NUP155,MLXIPL,GTF2IRD1,JUP,GPD1L,GYS1,AKAP9,SYNE2,DSC2,FLNC,MYLK,HADHA,ANK2
HP_PREMATURE_LOSS_OF_TEETH	HP_PREMATURE_LOSS_OF_TEETH	0.0045	17	0.2881	20	9	0.0497	0.1782	exclude	HP_ABNORMALITY_OF_CRANIAL_SUTURES	HP_ABNORMALITY_OF_CRANIAL_SUTURES	False	TCIRG1,CYP27A1,CAT,VAC14,CTSC,LRP4,GJA1,SASH1,SEC23A,FERMT1,SNX10,RPS6KA3,NOTCH2,VDR,LRP6,TNFRSF11B,SH3PXD2B
HP_THICKENED_NUCHAL_SKIN_FOLD	HP_THICKENED_NUCHAL_SKIN_FOLD	0.0045	26	0.4262	27	14	0.1496	0.0108	keep	HP_CONGENITAL_ABNORMAL_HAIR_PATTERN	HP_CONGENITAL_ABNORMAL_HAIR_PATTERN	True	PIGN,RRAS,CHMP2B,RRAS2,SOS1,PEX13,BRAF,PEX1,TBC1D24,PEX14,SLC31A1,ITPR1,TMEM106B,PEX5,SOS2,GRN,SLC26A2,TRAF7,MAPT,CBL
HP_PATELLAR_DISLOCATION	HP_PATELLAR_DISLOCATION	0.0046	23	0.3151	46	17	0.1473	0.1184	keep	HP_PATENT_DUCTUS_ARTERIOSUS	HP_PATENT_DUCTUS_ARTERIOSUS	False	SEC24C,TMTC3,LIMK1,LMX1B,BAZ1B,VPS37D,YY1,CREBBP,MAP1B,EXOC6B,PIK3CA,GTF2IRD1,RREB1,NEDD4L,ARFGEF2,PRKACB,SLC26A2,FLNB,NOTCH2,STXBP1
HP_MYOCLONIC_SEIZURE	HP_MYOCLONIC_SEIZURE	0.0046	70	0.2518	10	5	0.0765	1	keep	HP_EEG_WITH_FOCAL_SHARP_SLOW_WAVES	HP_EEG_WITH_FOCAL_SHARP_SLOW_WAVES	False	YWHAG,ADGRV1,SYNGAP1,PDX1,OPHN1,GM2A,APC2,KIF11,SLC38A3,CTNNA2,FGF13,LNPK,NBEA,SMC1A,PSAP,CDC40,CAMTA1,GLB1,ZNF526,TBC1D24
HP_DIARRHEA	HP_DIARRHEA	0.0046	110	0.2418	81	26	0.0475	0.3364	exclude	HP_GASTROINTESTINAL_HEMORRHAGE	HP_GASTROINTESTINAL_HEMORRHAGE	False	TRAF3,NAGS,HADH,TLK2,UBAC2,ITCH,IRAK1,ANO1,AK2,FAH,ABCB4,MTR,NRTN,MCM10,TNFRSF1A,MAOA,MAN2B2,ZNFX1,GNS,LIPA
HP_GENERALIZED_LIPODYSTROPHY	HP_GENERALIZED_LIPODYSTROPHY	0.0047	2	0.2	6	2	0.3333	0.6411	keep	HP_TRIANGULAR_FACE	HP_TRIANGULAR_FACE	False	CAV1,SUPT7L
HP_ABNORMAL_EYELASH_MORPHOLOGY	HP_ABNORMAL_EYELASH_MORPHOLOGY	0.0047	83	0.2804	8	6	0.0071	0.5944	exclude	HP_FACIAL_ERYTHEMA	HP_FACIAL_ERYTHEMA	False	DVL1,GJA5,ROR2,SMC1A,ESAM,CHD1,BRD4,CAMKMT,GNB2,SOX18,BRAF,BRCA1,PRR12,CAMTA1,SHANK3,RPS23,SMARCC2,VARS1,BLM,RUSC2
HP_INFLAMMATION_OF_THE_LARGE_INTESTINE	HP_INFLAMMATION_OF_THE_LARGE_INTESTINE	0.0048	40	0.2985	0	0	1	0	keep	itself		True	STX11,PTPN6,MEFV,COG6,MAP3K7,SEMA3C,CARD11,XIAP,BBS9,MKKS,ARL6,TRIM32,NCF2,CASP10,DEF6,GPR35,PLCG2,OPLAH,JAK1,ELF4
HP_HIGHLY_ARCHED_EYEBROW	HP_HIGHLY_ARCHED_EYEBROW	0.0049	77	0.3598	7	6	0.0094	0.0799	exclude	HP_VOLVULUS	HP_VOLVULUS	False	TRIO,KMT2D,HDAC4,PUS7,SETD2,AHI1,KDM6A,NFIX,BICRA,FGFRL1,FAR1,ARMC9,CRKL,PGAP1,SZT2,GJA5,TASP1,SMC1A,ESAM,BRD4
HP_PROTEIN_AVOIDANCE	HP_PROTEIN_AVOIDANCE	0.0049	2	0.3333	0	0	1	0	keep	itself		True	SLC7A7,ASS1
HP_PROXIMAL_PLACEMENT_OF_THUMB	HP_PROXIMAL_PLACEMENT_OF_THUMB	0.005	18	0.383	15	11	0.0011	0.001	keep	HP_ABNORMALITY_OF_THE_FRONTAL_HAIRLINE	HP_ABNORMALITY_OF_THE_FRONTAL_HAIRLINE	True	RRAS2,SMC1A,BRD4,BRCA1,ZC4H2,FANCB,SETD5,NIPBL,SLC26A2,RAD21,SMC3,ZNF462,HOXA13,ANKRD11,DHCR7,LONP1,SIN3A,SHMT2
HP_OMPHALOCELE	HP_OMPHALOCELE	0.005	31	0.3735	4	4	0.0171	0.4286	exclude	HP_ABSENT_TIBIA	HP_ABSENT_TIBIA	False	IFT81,AMER1,IFT80,RIPK4,AHDC1,NFIX,PLCB4,NXN,MMP2,PIGN,DVL1,DACT1,GRIP1,GPC4,LRP2,FREM2,PI4KA,VANGL2,CDKN1C,CEP120
HP_METAPHYSEAL_DYSPLASIA	HP_METAPHYSEAL_DYSPLASIA	0.0051	11	0.3056	11	6	0.0485	0.0504	exclude	HP_ABNORMAL_STERNUM_MORPHOLOGY	HP_ABNORMAL_STERNUM_MORPHOLOGY	False	FGFR3,GJA1,EFL1,EIF2AK3,CDKN1C,DYM,EXTL3,PIK3C2A,LONP1,LBR,IDH1
HP_BROAD_FOOT	HP_BROAD_FOOT	0.0051	14	0.3684	26	10	0.5275	0.1893	keep	HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_FEET	HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_FEET	False	ARL6,AIP,GPC4,DLG5,NSD1,SUZ12,FBXO11,SLC26A2,DYM,TBL1XR1,CDC42BPB,LMBR1,DYNC1H1,PHF6
HP_COMPULSIVE_BEHAVIORS	HP_COMPULSIVE_BEHAVIORS	0.0051	63	0.3818	93	41	0.0529	0.0408	keep	HP_ATTENTION_DEFICIT_HYPERACTIVITY_DISORDER	HP_ATTENTION_DEFICIT_HYPERACTIVITY_DISORDER	True	TRIO,SCN1A,CEP152,HDAC4,TLK2,ZBTB20,YWHAG,PPM1D,ADGRV1,SYNGAP1,VPS16,IQSEC2,CHMP2B,CRKL,CLCN4,FGF13,SMC1A,BRD4,NFIA,MED12
HP_SKELETAL_DYSPLASIA	HP_SKELETAL_DYSPLASIA	0.0052	43	0.2312	4	4	0.0026	0.4286	exclude	HP_ABSENT_TIBIA	HP_ABSENT_TIBIA	False	IL17RD,PEX13,PEX1,GLB1,NMNAT1,FLRT3,PEX14,GNAS,IFT140,WDR19,HSPG2,EXOC6B,HSPA9,PEX5,FGFR3,GJA1,IARS2,SEC24D,CRTAP,EFL1
HP_LIMB_MUSCLE_WEAKNESS	HP_LIMB_MUSCLE_WEAKNESS	0.0052	70	0.1872	11	5	0.0366	1	exclude	HP_DECREASED_PATELLAR_REFLEX	HP_DECREASED_PATELLAR_REFLEX	False	HSPG2,PPARGC1A,SCYL2,WASHC5,ITPR1,GNB1,GABRA3,ALAD,PIK3CA,LRSAM1,NIPA1,PHKA1,LRP4,PNPLA6,SPAST,SPG21,LAMP2,WARS1,SLC25A1,GNE
HP_ABNORMALITY_OF_LIPOPROTEIN_CHOLESTEROL_CONCENTRATION	HP_ABNORMALITY_OF_LIPOPROTEIN_CHOLESTEROL_CONCENTRATION	0.0052	26	0.2766	0	0	1	0	keep	itself		True	LDLRAP1,GALNT2,MSMO1,LIPA,SYNE1,BBS9,MKKS,ARL6,TRIM32,AIP,LDLR,APOE,ABCA2,HERC2,UBR1,SCAPER,ALMS1,SYNE2,PLAAT3,TTPA
HP_ABNORMAL_SYNOVIAL_MEMBRANE_MORPHOLOGY	HP_ABNORMAL_SYNOVIAL_MEMBRANE_MORPHOLOGY	0.0052	8	0.4	6	5	0.0181	0.0105	keep	HP_INCREASED_HEAD_CIRCUMFERENCE	HP_INCREASED_HEAD_CIRCUMFERENCE	True	BRAF,HYAL1,NOD2,ANKH,MAP2K1,PTPN11,TNFRSF11B,LPIN2
HP_ABNORMAL_BLOOD_ION_CONCENTRATION	HP_ABNORMAL_BLOOD_ION_CONCENTRATION	0.0053	86	0.2199	65	19	0.0864	0.0575	keep	HP_ABNORMALITY_OF_URINE_CALCIUM_CONCENTRATION	HP_ABNORMALITY_OF_URINE_CALCIUM_CONCENTRATION	False	CAMKMT,GNB2,BRAF,SEC24C,TBK1,GALNT3,LIMK1,EHHADH,SLC31A1,SDHB,TCIRG1,RACGAP1,BAZ1B,GNAS,VPS37D,SCN4B,AP1B1,CCDC134,AIP,SLC4A2
HP_EEG_WITH_ABNORMALLY_SLOW_FREQUENCIES	HP_EEG_WITH_ABNORMALLY_SLOW_FREQUENCIES	0.0053	19	0.2111	43	11	0.2311	0.541	keep	HP_MYOCLONIC_SEIZURE	HP_MYOCLONIC_SEIZURE	False	GNB1,TMEM106B,PPP3CA,FZR1,CHD2,GABRB2,CYFIP2,GRN,CLTC,MAPT,CDK19,LRPPRC,HID1,ATP6V1A,STXBP1,GRIN2D,DNM1,AARS1,EEF1A2
HP_SKIN_TAGS	HP_SKIN_TAGS	0.0053	35	0.3646	35	18	0.0188	0.004	keep	HP_CONGENITAL_ABNORMAL_HAIR_PATTERN	HP_CONGENITAL_ABNORMAL_HAIR_PATTERN	True	PRDM10,KMT2D,RIPK4,POLR1D,KDM6A,PLCB4,FGFRL1,SALL4,SEMA5A,TASP1,DACT1,MED12,AIP,WBP11,ARID1B,GPC4,WASHC5,PIK3CA,FGFR3,VPS13B
HP_APLASIA_HYPOPLASIA_OF_FACIAL_BONES	HP_APLASIA_HYPOPLASIA_OF_FACIAL_BONES	0.0054	20	0.3509	26	13	0.0297	0.0353	keep	HP_COARSE_FACIAL_FEATURES	HP_COARSE_FACIAL_FEATURES	True	BRAF,LIMK1,BAZ1B,VPS37D,EDA,GTF2IRD1,PEPD,VPS13B,VANGL2,MAP2K2,DYM,CEP120,PTCH1,NOTCH2,MAP2K1,NBAS,CHD7,CNOT1,KRAS,CLIP2
HP_ASTHMA	HP_ASTHMA	0.0055	43	0.2443	76	25	0.0181	0.0339	keep	HP_ABNORMALITY_OF_THYROID_PHYSIOLOGY	HP_ABNORMALITY_OF_THYROID_PHYSIOLOGY	True	CARD11,GNB2,SEC24C,ZIC2,USP7,BBS9,MKKS,LMX1B,MTOR,ARL6,TRIM32,ADA,SCN4A,CREBBP,ERCC2,FLG,GNB1,HFE,PEX5,RIC1
HP_CUTIS_LAXA	HP_CUTIS_LAXA	0.0055	38	0.2794	65	21	0.1855	0.3976	keep	HP_PECTUS_EXCAVATUM	HP_PECTUS_EXCAVATUM	False	GNB2,BRAF,PEX1,LIMK1,BAZ1B,HPGD,VPS37D,CEP55,IFT140,WDR19,VAC14,GSN,SLC6A8,NSD1,SUZ12,MLXIPL,FGFR3,GTF2IRD1,SPINT2,MEGF8
HP_KERATOCONJUNCTIVITIS	HP_KERATOCONJUNCTIVITIS	0.0055	22	0.3492	15	5	0.671	0.004	keep	HP_GLOMERULOPATHY	HP_GLOMERULOPATHY	True	RNF125,FBN1,UBAC2,PAX6,GTF2E2,MEFV,LYZ,NLRP1,KLRC4,ERCC2,TRAPPC11,GSN,FGFR3,IARS2,NOD2,TARS1,CCR1,CARS1,TLR4,LBR
HP_ABNORMAL_CIRCULATING_CREATININE_CONCENTRATION	HP_ABNORMAL_CIRCULATING_CREATININE_CONCENTRATION	0.0056	17	0.2615	0	0	1	0	keep	itself		True	COQ4,CCND1,DBH,SEC61A1,MUC1,PKD2,CTNS,DNAJB11,NEK8,C1GALT1C1,FAN1,FLT1,COQ7,ALG5,APRT,EEFSEC,MRPS7
HP_ABNORMALITY_OF_SECONDARY_SEXUAL_HAIR	HP_ABNORMALITY_OF_SECONDARY_SEXUAL_HAIR	0.0056	14	0.1795	55	13	0.0369	1	exclude	HP_ABNORMALITY_OF_THE_AXILLARY_HAIR	HP_ABNORMALITY_OF_THE_AXILLARY_HAIR	False	HR,TBX3,AXL,KRT74,AXIN2,DUSP6,ITGB4,APCDD1,SRA1,SPRY4,EPS8L3,WT1,ORC6,PSMC3IP
HP_MACULE	HP_MACULE	0.0057	77	0.3319	13	8	0.0298	0.5588	exclude	HP_BIFID_RIBS	HP_BIFID_RIBS	False	KDM6A,FANCI,NHP2,PMS2,MMP2,TNFRSF1A,PIGN,ADAR,HLA-DQB1,PRKCD,XRCC2,TMC8,FANCM,ADAM10,UBE2T,MSH2,RERE,GNB2,MED12,BRAF
HP_ABNORMALITY_OF_THE_DISTAL_PHALANX_OF_THE_THUMB	HP_ABNORMALITY_OF_THE_DISTAL_PHALANX_OF_THE_THUMB	0.0057	14	0.4118	8	5	0.1611	1	keep	HP_HITCHHIKER_THUMB	HP_HITCHHIKER_THUMB	False	BMPR1B,SALL4,GLI1,DVL1,MAP3K7,GNAS,CREBBP,MEGF8,CILK1,SLC26A2,PTCH1,FLNB,CNOT1,GLI3
HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I	HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I	0.0057	44	0.4314	38	16	0.643	2.59e-04	keep	HP_MITOCHONDRIAL_MYOPATHY	HP_MITOCHONDRIAL_MYOPATHY	True	FLAD1,IBA57,NDUFAF8,ISCU,NDUFC2,FOXRED1,SLC25A4,TRMU,NDUFS3,NDUFA12,POLG,NDUFB3,NDUFAF4,UQCC2,PUS1,TK2,ACAD9,VARS2,MRPS22,AARS2
HP_SPARSE_AXILLARY_HAIR	HP_SPARSE_AXILLARY_HAIR	0.0058	10	0.2222	34	8	0.535	0.6749	keep	HP_ABNORMALITY_OF_THE_BREAST	HP_ABNORMALITY_OF_THE_BREAST	False	TBX3,AXL,AXIN2,DUSP6,ITGB4,APCDD1,SRA1,SPRY4,WT1,ORC6
HP_REDUCED_SOCIAL_RESPONSIVENESS	HP_REDUCED_SOCIAL_RESPONSIVENESS	0.0058	26	0.3714	31	15	0.0686	0.0953	keep	HP_ATTENTION_DEFICIT_HYPERACTIVITY_DISORDER	HP_ATTENTION_DEFICIT_HYPERACTIVITY_DISORDER	False	SYNGAP1,IQSEC2,OPHN1,GTF2E2,SMC1A,MED12,SHANK3,CREBBP,ERCC2,PINK1,SLC6A8,MBD5,CHD2,POLA1,CLTC,TARS1,SPTBN1,CARS1,CHD8,GRIK2
HP_ABNORMAL_FEMALE_REPRODUCTIVE_SYSTEM_PHYSIOLOGY	HP_ABNORMAL_FEMALE_REPRODUCTIVE_SYSTEM_PHYSIOLOGY	0.0058	86	0.2194	7	6	5.58e-04	0.0799	exclude	HP_VOLVULUS	HP_VOLVULUS	False	RRAS2,FANCM,LEPR,SMC1A,NBEAL2,CTDP1,BRD4,IL17RD,SOS1,RNF216,BRAF,PEX1,RCBTB1,ATM,RTN2,FLRT3,BBS9,MKKS,BLM,B4GALNT1
HP_ABNORMALITY_OF_THE_POSTERIOR_HAIRLINE	HP_ABNORMALITY_OF_THE_POSTERIOR_HAIRLINE	0.0058	44	0.3929	38	24	2.36e-04	6.30e-06	keep	HP_SHORT_NOSE	HP_SHORT_NOSE	True	KDM6A,NFIX,FGFRL1,SALL4,RRAS,PGAP1,RRAS2,SMC1A,BRD4,SOS1,BRAF,PPP1CB,WBP11,CREBBP,MADD,RAB3GAP2,RAB3GAP1,APC,WASHC5,SOS2
HP_SKIN_NODULE	HP_SKIN_NODULE	0.0059	37	0.2846	18	5	0.6264	0.0114	keep	HP_GLOMERULOPATHY	HP_GLOMERULOPATHY	True	PTPN6,MEFV,KIF11,DACT1,TNPO3,BRAF,KLRC4,USF3,SDHB,GNAS,CYP27A1,LDLR,APC,APOE,PIK3CA,INSR,LSS,IARS2,BCL6,ALK
HP_ANKLE_CLONUS	HP_ANKLE_CLONUS	0.0059	27	0.4426	4	3	0.2242	0.2619	keep	HP_JERKY_OCULAR_PURSUIT_MOVEMENTS	HP_JERKY_OCULAR_PURSUIT_MOVEMENTS	False	ANO10,SPG11,GFM2,FGF13,SYNE1,PSAP,SELENOI,RTN2,FA2H,CYP27A1,VAC14,ADGRG1,SV2A,SPAST,PI4KA,CCDC88C,SLC39A14,SPTBN2,CARS1,HTT
HP_RECEPTIVE_LANGUAGE_DELAY	HP_RECEPTIVE_LANGUAGE_DELAY	0.006	7	0.4118	9	4	0.5806	0.3244	keep	HP_AGGRESSIVE_BEHAVIOR	HP_AGGRESSIVE_BEHAVIOR	False	GNB1,RAP1GDS1,AGO2,PAK1,ALMS1,ATP9A,KMT2C
HP_DIALEPTIC_SEIZURE	HP_DIALEPTIC_SEIZURE	0.0061	70	0.2724	3	3	0.0196	0.1786	exclude	HP_HITCHHIKER_THUMB	HP_HITCHHIKER_THUMB	False	YWHAG,ADGRV1,FAR1,SYNGAP1,OPHN1,ZNFX1,APC2,PGAP1,SZT2,CACNB4,GNAI1,CLCN4,GJA5,FGF13,NBEA,RERE,GNB2,TBK1,TBC1D24,SLC31A1
HP_HYPOGONADISM	HP_HYPOGONADISM	0.0061	80	0.2222	16	10	4.44e-04	0.4118	exclude	HP_BIFID_RIBS	HP_BIFID_RIBS	False	RRAS2,FANCM,LEPR,UBE2T,CTDP1,IL17RD,CAMKMT,SOS1,RERE,RNF216,BRAF,PRDM16,PEX1,BRCA1,USP7,ATM,LUZP1,FLRT3,LIMK1,BBS9
HP_PREAURICULAR_SKIN_TAG	HP_PREAURICULAR_SKIN_TAG	0.0061	29	0.358	33	17	0.0137	0.0052	keep	HP_CONGENITAL_ABNORMAL_HAIR_PATTERN	HP_CONGENITAL_ABNORMAL_HAIR_PATTERN	True	KMT2D,POLR1D,KDM6A,PLCB4,FGFRL1,SALL4,SEMA5A,TASP1,DACT1,MED12,WBP11,ARID1B,GPC4,WASHC5,VPS13B,NSD2,BCOR,SMARCA2,CHN1,ANKRD11
HP_POSTERIOR_BLEPHARITIS	HP_POSTERIOR_BLEPHARITIS	0.0061	1	0.1429	1	1	0.1429	0.2593	keep	HP_CONSTIPATION	HP_CONSTIPATION	False	SREBF1
HP_INTESTINAL_MALROTATION	HP_INTESTINAL_MALROTATION	0.0061	44	0.275	10	6	0.0271	0.605	exclude	HP_VOLVULUS	HP_VOLVULUS	False	NEK1,KDM6A,FARSB,FGFRL1,SALL4,PIGN,COMT,SMC1A,CHRM3,BRD4,MED12,SEC24C,RARB,CREBBP,ARID1B,GPC4,WASHC5,DNAAF5,RREB1,LRP2
HP_NEURONAL_LOSS_IN_BASAL_GANGLIA	HP_NEURONAL_LOSS_IN_BASAL_GANGLIA	0.0062	3	0.6	2	2	0.3	0.1459	keep	HP_RESTRICTED_OR_REPETITIVE_BEHAVIORS_OR_INTERESTS	HP_RESTRICTED_OR_REPETITIVE_BEHAVIORS_OR_INTERESTS	False	IARS2,MAPT,HTT
HP_ABNORMAL_CEREBRAL_VASCULAR_MORPHOLOGY	HP_ABNORMAL_CEREBRAL_VASCULAR_MORPHOLOGY	0.0062	68	0.1804	1	1	0.1804	0.2	keep	HP_BICONVEX_VERTEBRAL_BODIES	HP_BICONVEX_VERTEBRAL_BODIES	False	SDHB,BAZ1B,WRN,VPS37D,ZSWIM6,LDLR,FRYL,IFT140,MCFD2,SLC19A2,IFIH1,MDH2,SCN5A,TGFBR3,MLXIPL,TMEM106B,SEC63,PIK3CA,PROS1,MSX2
HP_SUBSARCOLEMMAL_ACCUMULATIONS_OF_ABNORMALLY_SHAPED_MITOCHONDRIA	HP_SUBSARCOLEMMAL_ACCUMULATIONS_OF_ABNORMALLY_SHAPED_MITOCHONDRIA	0.0062	4	0.6667	3	3	0.2	0.0135	keep	HP_ABNORMALITY_OF_THYROID_PHYSIOLOGY	HP_ABNORMALITY_OF_THYROID_PHYSIOLOGY	True	ISCU,SLC25A4,POLG,TWNK
HP_CHOANAL_ATRESIA	HP_CHOANAL_ATRESIA	0.0062	47	0.3821	10	9	7.25e-04	9.32e-04	keep	HP_SHORT_PHALANX_OF_THE_THUMB	HP_SHORT_PHALANX_OF_THE_THUMB	True	GLI2,IGBP1,SMCHD1,KMT2D,ITCH,POLR1D,KDM6A,NFIX,FANCI,SALL4,COMT,XRCC2,CRKL,FANCM,SMC1A,UBE2T,BRD4,RERE,MED12,SEC24C
HP_HAMSTRING_CONTRACTURES	HP_HAMSTRING_CONTRACTURES	0.0064	5	0.5556	3	3	0.119	0.016	keep	HP_X_LINKED_INHERITANCE	HP_X_LINKED_INHERITANCE	True	DMD,OPA1,SELENON,ABCD1,FHL1
HP_ABNORMAL_CIRCULATING_OSTEOCALCIN_LEVEL	HP_ABNORMAL_CIRCULATING_OSTEOCALCIN_LEVEL	0.0064	2	0.2222	3	2	0.0833	0.1431	keep	HP_LIMITATION_OF_JOINT_MOBILITY	HP_LIMITATION_OF_JOINT_MOBILITY	False	ANKH,FN1
HP_INTERICTAL_EEG_ABNORMALITY	HP_INTERICTAL_EEG_ABNORMALITY	0.0064	85	0.253	13	8	0.0052	1	exclude	HP_EEG_WITH_FOCAL_SHARP_SLOW_WAVES	HP_EEG_WITH_FOCAL_SHARP_SLOW_WAVES	False	YME1L1,SYT1,GFM2,APC2,SZT2,CACNB4,SLC38A3,CLCN4,CTNNA2,FGF13,NBEA,SMC1A,ESAM,SNAP25,GOLGA2,DAG1,AASS,ZNF526,TBC1D24,ZNF148
