"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","SMAD3","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","SMAD3","218","dorothea","218","0.00000000000000000","1.00000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=33); ReMap--ChIP-seq(rank=79); Enrichr--Queries(rank=263); ARCHS4--Coexpression(rank=592); GTEx--Coexpression(rank=910)","652","0.18729999999999999","Enrichr Queries,0.1873"
"ora","SMAD4","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","SMAD4","219","dorothea","219","0.00000000000000000","1.00000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=16); ReMap--ChIP-seq(rank=110); ARCHS4--Coexpression(rank=1043); GTEx--Coexpression(rank=1158); Enrichr--Queries(rank=1238)","361","0.09755999999999999","Literature ChIP-seq,0.09756"
"ora","SMAD5","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","SMAD5","220","dorothea","220","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=35); ARCHS4--Coexpression(rank=550); GTEx--Coexpression(rank=654); Enrichr--Queries(rank=1272)","436","0.11780000000000000","ReMap ChIP-seq,0.1178"
"ora","SNAI2","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","SNAI2","221","dorothea","221","0.00000000000000000","1.00000000000000000000000",NA,"","4","Enrichr--Queries(rank=84); ARCHS4--Coexpression(rank=108); ReMap--ChIP-seq(rank=132); GTEx--Coexpression(rank=341)","227","0.05983000000000000","Enrichr Queries,0.05983"
"ora","SNAPC4","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","SNAPC4","222","dorothea","222","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=280); GTEx--Coexpression(rank=1008); ARCHS4--Coexpression(rank=1287); Enrichr--Queries(rank=1359)","1468","0.62729999999999997","GTEx Coexpression,0.6273"
"ora","SOX10","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","SOX10","223","dorothea","223","0.00000000000000000","1.00000000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=119); ReMap--ChIP-seq(rank=293); GTEx--Coexpression(rank=560); Enrichr--Queries(rank=747)","275","0.07310000000000000","ARCHS4 Coexpression,0.0731"
"ora","SOX11","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","SOX11","224","dorothea","224","0.00000000000000000","1.00000000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=93); ARCHS4--Coexpression(rank=131); Literature--ChIP-seq(rank=143); Enrichr--Queries(rank=928); GTEx--Coexpression(rank=1587)","302","0.08047000000000000","ARCHS4 Coexpression,0.08047"
"ora","SOX13","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","SOX13","225","dorothea","225","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=3); GTEx--Coexpression(rank=217); Enrichr--Queries(rank=273); ARCHS4--Coexpression(rank=1120)","44","0.01010000000000000","ReMap ChIP-seq,0.0101"
"ora","SOX2","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","SOX2","226","dorothea","226","0.00000000000000000","1.00000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=1); ReMap--ChIP-seq(rank=192); Enrichr--Queries(rank=754); ARCHS4--Coexpression(rank=1254); GTEx--Coexpression(rank=1559)","24","0.00609800000000000","Literature ChIP-seq,0.006098"
"ora","SOX6","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","SOX6","227","dorothea","227","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=30); GTEx--Coexpression(rank=348); ARCHS4--Coexpression(rank=689); Enrichr--Queries(rank=1288)","378","0.10100000000000001","ReMap ChIP-seq,0.101"
"ora","SOX9","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","SOX9","228","dorothea","228","0.00000000000000000","1.00000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=69); ReMap--ChIP-seq(rank=72); Enrichr--Queries(rank=103); ARCHS4--Coexpression(rank=322); GTEx--Coexpression(rank=1515)","276","0.07335999999999999","Enrichr Queries,0.07336"
"ora","SP2","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","SP2","229","dorothea","229","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=109); ReMap--ChIP-seq(rank=215); GTEx--Coexpression(rank=736); Enrichr--Queries(rank=791); ARCHS4--Coexpression(rank=907)","1266","0.45800000000000002","GTEx Coexpression,0.458"
"ora","SREBF2","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","SREBF2","230","dorothea","230","0.00000000000000000","1.00000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=116); Literature--ChIP-seq(rank=124); ReMap--ChIP-seq(rank=167); GTEx--Coexpression(rank=762); Enrichr--Queries(rank=828); ARCHS4--Coexpression(rank=1510)","1294","0.47420000000000001","GTEx Coexpression,0.4742"
"ora","SRF","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","SRF","231","dorothea","231","0.00000000000000000","1.00000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=58); Literature--ChIP-seq(rank=109); ReMap--ChIP-seq(rank=212); GTEx--Coexpression(rank=344); Enrichr--Queries(rank=632); ARCHS4--Coexpression(rank=1190)","726","0.21410000000000001","GTEx Coexpression,0.2141"
"ora","STAT2","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","STAT2","232","dorothea","232","0.00000000000000000","1.00000000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=13); ENCODE--ChIP-seq(rank=57); Enrichr--Queries(rank=403); ARCHS4--Coexpression(rank=453); GTEx--Coexpression(rank=543)","173","0.04377000000000000","ReMap ChIP-seq,0.04377"
"ora","STAT3","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","STAT3","233","dorothea","233","0.00000000000000000","1.00000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=15); Literature--ChIP-seq(rank=37); ARCHS4--Coexpression(rank=44); ReMap--ChIP-seq(rank=152); Enrichr--Queries(rank=755); GTEx--Coexpression(rank=1117)","109","0.02703000000000000","ARCHS4 Coexpression,0.02703"
"ora","STAT4","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","STAT4","234","dorothea","234","0.00000000000000000","1.00000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=62); Enrichr--Queries(rank=366); ARCHS4--Coexpression(rank=986); GTEx--Coexpression(rank=1121)","839","0.26069999999999999","Enrichr Queries,0.2607"
"ora","STAT5A","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","STAT5A","235","dorothea","235","0.00000000000000000","1.00000000000000000000000",NA,"","6","ReMap--ChIP-seq(rank=81); ENCODE--ChIP-seq(rank=83); Literature--ChIP-seq(rank=95); GTEx--Coexpression(rank=146); ARCHS4--Coexpression(rank=199); Enrichr--Queries(rank=207)","336","0.09085000000000000","GTEx Coexpression,0.09085"
"ora","STAT5B","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","STAT5B","236","dorothea","236","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=26); GTEx--Coexpression(rank=145); Enrichr--Queries(rank=681); ARCHS4--Coexpression(rank=743)","327","0.08754000000000001","ReMap ChIP-seq,0.08754"
"ora","STAT6","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","STAT6","237","dorothea","237","0.00000000000000000","1.00000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=53); Enrichr--Queries(rank=500); ARCHS4--Coexpression(rank=797); GTEx--Coexpression(rank=986)","988","0.32319999999999999","Literature ChIP-seq,0.3232"
"ora","TBP","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","TBP","238","dorothea","238","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=68); Literature--ChIP-seq(rank=108); ReMap--ChIP-seq(rank=226); GTEx--Coexpression(rank=1152); ARCHS4--Coexpression(rank=1513)","1408","0.57630000000000003","ENCODE ChIP-seq,0.5763"
"ora","TBX21","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","TBX21","239","dorothea","239","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=189); ARCHS4--Coexpression(rank=307); Enrichr--Queries(rank=859); GTEx--Coexpression(rank=1107)","656","0.18859999999999999","ARCHS4 Coexpression,0.1886"
"ora","TCF12","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","TCF12","240","dorothea","240","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=1); ReMap--ChIP-seq(rank=130); GTEx--Coexpression(rank=181); ARCHS4--Coexpression(rank=695); Enrichr--Queries(rank=1235)","34","0.00847500000000000","ENCODE ChIP-seq,0.008475"
"ora","TCF3","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","TCF3","241","dorothea","241","0.00000000000000000","1.00000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=22); Literature--ChIP-seq(rank=25); ReMap--ChIP-seq(rank=166); GTEx--Coexpression(rank=846); ARCHS4--Coexpression(rank=923); Enrichr--Queries(rank=1196)","540","0.15240000000000001","Literature ChIP-seq,0.1524"
"ora","TCF4","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","TCF4","242","dorothea","242","0.00000000000000000","1.00000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=68); ReMap--ChIP-seq(rank=158); GTEx--Coexpression(rank=229); ARCHS4--Coexpression(rank=280); Enrichr--Queries(rank=619)","511","0.14249999999999999","GTEx Coexpression,0.1425"
"ora","TCF7","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","TCF7","243","dorothea","243","0.00000000000000000","1.00000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=127); ARCHS4--Coexpression(rank=137); ReMap--ChIP-seq(rank=172); Enrichr--Queries(rank=221); GTEx--Coexpression(rank=786)","317","0.08415000000000000","ARCHS4 Coexpression,0.08415"
"ora","TCF7L2","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","TCF7L2","244","dorothea","244","0.00000000000000000","1.00000000000000000000000",NA,"","6","ReMap--ChIP-seq(rank=56); ENCODE--ChIP-seq(rank=60); Literature--ChIP-seq(rank=149); GTEx--Coexpression(rank=336); ARCHS4--Coexpression(rank=540); Enrichr--Queries(rank=594)","655","0.18859999999999999","ReMap ChIP-seq,0.1886"
"ora","TEAD1","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","TEAD1","245","dorothea","245","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=126); ARCHS4--Coexpression(rank=256); GTEx--Coexpression(rank=415); Enrichr--Queries(rank=931)","557","0.15720000000000001","ARCHS4 Coexpression,0.1572"
"ora","TEAD2","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","TEAD2","246","dorothea","246","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=87); ARCHS4--Coexpression(rank=385); Enrichr--Queries(rank=451); GTEx--Coexpression(rank=480)","784","0.23649999999999999","ARCHS4 Coexpression,0.2365"
"ora","TFAP2A","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","TFAP2A","247","dorothea","247","0.00000000000000000","1.00000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=45); Literature--ChIP-seq(rank=50); ReMap--ChIP-seq(rank=88); GTEx--Coexpression(rank=100); Enrichr--Queries(rank=611); ARCHS4--Coexpression(rank=831)","236","0.06223000000000000","GTEx Coexpression,0.06223"
"ora","TFDP1","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","TFDP1","248","dorothea","248","0.00000000000000000","1.00000000000000000000000",NA,"","4","GTEx--Coexpression(rank=64); ReMap--ChIP-seq(rank=168); ARCHS4--Coexpression(rank=350); Enrichr--Queries(rank=1312)","156","0.03983000000000000","GTEx Coexpression,0.03983"
"ora","TGIF2","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","TGIF2","249","dorothea","249","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=77); Enrichr--Queries(rank=404); ARCHS4--Coexpression(rank=1170); GTEx--Coexpression(rank=1171)","836","0.25929999999999997","ReMap ChIP-seq,0.2593"
"ora","THAP1","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","THAP1","250","dorothea","250","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=114); ReMap--ChIP-seq(rank=163); Enrichr--Queries(rank=603); GTEx--Coexpression(rank=1124); ARCHS4--Coexpression(rank=1246)","1208","0.42949999999999999","Enrichr Queries,0.4295"
"ora","THAP11","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","THAP11","251","dorothea","251","0.00000000000000000","1.00000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=153); ReMap--ChIP-seq(rank=235); ARCHS4--Coexpression(rank=582); GTEx--Coexpression(rank=1221); Enrichr--Queries(rank=1251)","1063","0.35749999999999998","ARCHS4 Coexpression,0.3575"
"ora","TP73","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","TP73","252","dorothea","252","0.00000000000000000","1.00000000000000000000000",NA,"","3","GTEx--Coexpression(rank=373); ARCHS4--Coexpression(rank=838); Enrichr--Queries(rank=919)","773","0.23210000000000000","GTEx Coexpression,0.2321"
"ora","TWIST1","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","TWIST1","253","dorothea","253","0.00000000000000000","1.00000000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=57); ReMap--ChIP-seq(rank=85); GTEx--Coexpression(rank=186); Enrichr--Queries(rank=471)","143","0.03501000000000000","ARCHS4 Coexpression,0.03501"
"ora","USF1","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","USF1","254","dorothea","254","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=32); ReMap--ChIP-seq(rank=183); GTEx--Coexpression(rank=471); ARCHS4--Coexpression(rank=810); Enrichr--Queries(rank=970)","866","0.27120000000000000","ENCODE ChIP-seq,0.2712"
"ora","USF2","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","USF2","255","dorothea","255","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=47); ReMap--ChIP-seq(rank=54); Enrichr--Queries(rank=946); ARCHS4--Coexpression(rank=1376); GTEx--Coexpression(rank=1597)","639","0.18179999999999999","ReMap ChIP-seq,0.1818"
"ora","XBP1","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","XBP1","256","dorothea","256","0.00000000000000000","1.00000000000000000000000",NA,"","4","Enrichr--Queries(rank=211); ReMap--ChIP-seq(rank=290); GTEx--Coexpression(rank=756); ARCHS4--Coexpression(rank=874)","534","0.15029999999999999","Enrichr Queries,0.1503"
"ora","YY1","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","YY1","257","dorothea","257","0.00000000000000000","1.00000000000000000000000",NA,"","6","Literature--ChIP-seq(rank=72); ENCODE--ChIP-seq(rank=89); ReMap--ChIP-seq(rank=259); GTEx--Coexpression(rank=681); ARCHS4--Coexpression(rank=1273); Enrichr--Queries(rank=1332)","1196","0.42380000000000001","GTEx Coexpression,0.4238"
"ora","ZBED1","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","ZBED1","258","dorothea","258","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=118); GTEx--Coexpression(rank=605); Enrichr--Queries(rank=693); ARCHS4--Coexpression(rank=1502)","1106","0.37650000000000000","GTEx Coexpression,0.3765"
"ora","ZBTB11","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","ZBTB11","259","dorothea","259","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=243); ARCHS4--Coexpression(rank=718); Enrichr--Queries(rank=984); GTEx--Coexpression(rank=1028)","1231","0.44100000000000000","ARCHS4 Coexpression,0.441"
"ora","ZBTB33","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","ZBTB33","260","dorothea","260","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=99); GTEx--Coexpression(rank=233); ReMap--ChIP-seq(rank=247); Enrichr--Queries(rank=1073); ARCHS4--Coexpression(rank=1431)","521","0.14499999999999999","GTEx Coexpression,0.145"
"ora","ZEB1","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","ZEB1","261","dorothea","261","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=79); GTEx--Coexpression(rank=182); ReMap--ChIP-seq(rank=186); ARCHS4--Coexpression(rank=414); Enrichr--Queries(rank=610)","421","0.11330000000000000","GTEx Coexpression,0.1133"
"ora","ZEB2","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","ZEB2","262","dorothea","262","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=2); Enrichr--Queries(rank=322); GTEx--Coexpression(rank=609); ARCHS4--Coexpression(rank=872)","26","0.00673400000000000","ReMap ChIP-seq,0.006734"
"ora","ZKSCAN1","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","ZKSCAN1","263","dorothea","263","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=61); ReMap--ChIP-seq(rank=190); GTEx--Coexpression(rank=837); ARCHS4--Coexpression(rank=1136); Enrichr--Queries(rank=1308)","1344","0.51690000000000003","ENCODE ChIP-seq,0.5169"
"ora","ZNF143","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","ZNF143","264","dorothea","264","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=85); GTEx--Coexpression(rank=154); Enrichr--Queries(rank=183); ReMap--ChIP-seq(rank=194); ARCHS4--Coexpression(rank=1540)","355","0.09583000000000001","GTEx Coexpression,0.09583"
"ora","ZNF217","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","ZNF217","265","dorothea","265","0.00000000000000000","1.00000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=18); Literature--ChIP-seq(rank=99); ReMap--ChIP-seq(rank=260); Enrichr--Queries(rank=312); ARCHS4--Coexpression(rank=918); GTEx--Coexpression(rank=1036)","542","0.15250000000000000","ENCODE ChIP-seq,0.1525"
"ora","ZNF24","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","ZNF24","266","dorothea","266","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=19); GTEx--Coexpression(rank=555); Enrichr--Queries(rank=1304); ARCHS4--Coexpression(rank=1452)","244","0.06397000000000000","ReMap ChIP-seq,0.06397"
"ora","ZNF263","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","ZNF263","267","dorothea","267","0.00000000000000000","1.00000000000000000000000",NA,"","6","Literature--ChIP-seq(rank=40); ENCODE--ChIP-seq(rank=63); ReMap--ChIP-seq(rank=210); Enrichr--Queries(rank=220); ARCHS4--Coexpression(rank=1041); GTEx--Coexpression(rank=1298)","555","0.15670000000000001","Enrichr Queries,0.1567"
"ora","ZNF274","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","ZNF274","268","dorothea","268","0.00000000000000000","1.00000000000000000000000",NA,"","6","Enrichr--Queries(rank=33); ENCODE--ChIP-seq(rank=81); ARCHS4--Coexpression(rank=90); Literature--ChIP-seq(rank=136); ReMap--ChIP-seq(rank=242); GTEx--Coexpression(rank=1232)","93","0.02350000000000000","Enrichr Queries,0.0235"
"ora","ZNF592","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","ZNF592","269","dorothea","269","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=200); GTEx--Coexpression(rank=395); ARCHS4--Coexpression(rank=829); Enrichr--Queries(rank=1318)","805","0.24579999999999999","GTEx Coexpression,0.2458"
"ora","ZNF639","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","ZNF639","270","dorothea","270","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=111); ARCHS4--Coexpression(rank=670); Enrichr--Queries(rank=1222); GTEx--Coexpression(rank=1566)","1097","0.37369999999999998","ReMap ChIP-seq,0.3737"
"ora","ZNF740","DLD1_HCT15","0.00000000000000000","1.00000000000000000000000","ZNF740","271","dorothea","271","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=161); ARCHS4--Coexpression(rank=730); Enrichr--Queries(rank=1223); GTEx--Coexpression(rank=1526)","1249","0.44840000000000002","ARCHS4 Coexpression,0.4484"
