term_id	term_name	p_value	term_size	intersection_size	intersection
GSE22886_IGA_VS_IGM_MEMORY_BCELL_DN	GSE22886_IGA_VS_IGM_MEMORY_BCELL_DN	0.0196527667834194	184	38	DUSP2,ZFY,IGHD,METTL16,PLEKHA4,ZNF589,ARL4C,KPNA5,CBL,IL6,CD72,ALOX5AP,ZNF432,NFX1,TMEM80,TSC1,PLOD1,RSRC1,PLEKHA2,AGAP2,TCL1A,EPHA2,MECR,GRWD1,KMT2A,SLC7A7,GGA2,BBS7,PCDHGA3,CELF1,RSF1,RIN3,OSBP,UGCG,NUP214,TCF4,YBX3,ZXDC
GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_DN	GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_DN	0.020595723438653	166	53	SNX2,ZNF835,RABIF,GRHL2,DNAJC22,CBY1,CEMP1,PSD3,ELMO2,NME3,CKAP4,U2AF1,NEURL1,CAT,FGL1,JCHAIN,PACSIN2,NR5A2,RAB11FIP5,GPA33,ABCC3,SCNN1B,SFI1,PXN,RUBCNL,PLAC8,LYPD1,HLA-DQB1,COPS7A,PECR,PIP5K1B,MGAT4A,AAK1,ART3,PRKCA,SEL1L3,RNFT1,AUP1,NPIPB15,IRF5,PIGP,NOP10,SORL1,CIB1,GDPD3,CASP10,SMAGP,MKNK2,ASL,RAB5C,POLR2J,SIRT6,PEX26
GSE24634_TEFF_VS_TCONV_DAY5_IN_CULTURE_UP	GSE24634_TEFF_VS_TCONV_DAY5_IN_CULTURE_UP	0.0226652224604002	198	79	KLHL7,TYMS,SPDL1,STMN1,PKP4,TPM4,NCAPD3,SMC4,RBFA,THOC1,TAF1A,BUB3,FAF1,RANBP9,RCC1,KIF15,ELAC2,KIF23,THOC5,KDM1A,CDKN3,GLMN,PELO,RAD54B,CDC7,TRAF3IP1,POLE3,RFC4,CKAP5,TTK,SMC2,CENPF,KIF2C,DSCC1,ST7,SLC19A2,RAD1,HBS1L,CKAP2,ECT2,MELK,OGFOD1,PLAA,PRMT1,MCM2,TIPIN,STIP1,EXO1,PMVK,GNL3,SYT11,SKP2,MCUR1,SNRNP40,ESPL1,TFDP1,PLK1,PABPN1,GMPS,MCM7,RBM28,PAXIP1,TEX10,PCLAF,WDR12,FEN1,RBBP8,FOXM1,NUFIP1,RRM2,PUS7,IPO5,MYBL2,BRIX1,ATP8B4,EIF2S1,PRMT3,MAD2L1,PPP1R14B
GSE13485_CTRL_VS_DAY7_YF17D_VACCINE_PBMC_UP	GSE13485_CTRL_VS_DAY7_YF17D_VACCINE_PBMC_UP	0.0406306422606588	153	57	UBE4B,OLR1,FOS,ITGB8,KLHL21,PRRC2B,ALPK2,HECW2,RPL7,THEM4,FXR1,CELSR2,ZNF776,IP6K1,JRK,CLDN1,EEF1G,PCDHGA4,CFAP53,TEAD1,TNFRSF10C,EIF4B,PDZD2,SYCE2,CACNB3,PABPC4,PNRC1,FBXL13,RPL11,WNT5A,S100A13,RPL5,RSL1D1,CDS2,HTRA4,CCT3,SDC2,TOP1MT,FBL,EEF2,CFAP45,RPL4,PTDSS1,EIF3H,EPRS1,FRAT1,RPL3,TKT,EEF1B2,RPS6,ZNF620,RPS8,CHAMP1,MMP9,CNTNAP3,RPL10,PCF11
GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_UP	GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_UP	0.012184515060266	195	57	TMEM168,LAMP2,PGLS,TCEANC,HPSE,APOBEC3B,MYO1E,SEMA4B,BIN3,KCTD14,CSK,GPAT3,BCAR3,PHYKPL,FKBP2,ARHGAP17,GM2A,ATP2A3,B3GNT8,ZDHHC24,HLA-G,ROGDI,GCNT1,ATP6AP1,MGST1,IFT70A,TSGA10,HMOX2,GPD1L,NUAK2,SNRNP35,COASY,SLC46A3,ALDH2,RNF181,CYBA,TLNRD1,STRADA,RNF130,COMMD4,GRN,CD40,HDAC9,PRKCD,ARHGAP26,BID,ZNF821,ELL2,GRB2,RASGEF1B,ATP6V0D1,MACIR,NAT1,ERP29,IL10RB,CTSA,RECQL5
GSE1112_HY_CD8AB_VS_HY_CD8AA_THYMOCYTE_RTOC_CULTURE_UP	GSE1112_HY_CD8AB_VS_HY_CD8AA_THYMOCYTE_RTOC_CULTURE_UP	0.0276419339349824	154	45	RGMB,STING1,POC1B,TPMT,SLC5A9,IQGAP2,DESI1,MMP25,MYO1E,ARTN,HLA-DRB1,HCAR3,HLA-DQA1,PSMD12,FBXO6,BCL7B,EIF1,PSME2,NME9,ZNF276,MGAM,HLA-DQB1,ERAP2,BAK1,TLNRD1,RNF149,RTP4,PDZK1,NXT2,APOL6,SUB1,SECTM1,LAMTOR3,CALHM6,ARHGEF5,LGALS3BP,STAP2,CASP1,NDUFA10,B2M,RAB18,IRF1,XKR6,HINT1,KCNK5
GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP	GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP	0.0179408789933606	196	60	FNIP2,DDX23,PF4,KLHL8,TRIOBP,SELENOW,SH3BP5L,FAM107B,TLR3,CDC42EP3,SEMA4D,NKIRAS2,UQCC6,ADAP1,OCEL1,GNG12,VAV3,RTEL1,HSPB1,NMRK1,ZNF658,STK38,CSK,SIAE,DHX32,TMA7,ABHD14B,PDP2,PHYKPL,PKIB,SOD1,HMOX2,APAF1,RNF14,SLFN13,PTPN6,GLTP,MSRB2,COPS7A,PECR,RFNG,NDUFA3,MVB12A,H1-0,PTK2B,GALNT4,LRG1,LAMA3,MAP1LC3B,VPS26C,RNPEPL1,SMAGP,IGKC,SCARB1,MPST,MRPS33,GDPD1,TSC22D4,NDUFA1,UQCR11
GSE43863_NAIVE_VS_TFH_CD4_EFF_TCELL_D6_LCMV_UP	GSE43863_NAIVE_VS_TFH_CD4_EFF_TCELL_D6_LCMV_UP	0.0323654116121809	183	47	EGR1,DCTD,LIMS3,TGFB2,CNTRL,DUSP1,RARS2,TUBB,NT5DC2,FILIP1L,TLN1,RPGR,TACSTD2,HBEGF,APEX1,ANKRD50,TPR,ZNF254,CAD,DPY19L1,MECR,FAM168B,EEF1G,TWIST1,MEX3A,LRRC8A,DSTN,PPP1R18,MEST,GPR176,VIRMA,ITGA5,SLC38A2,RBM15B,KCTD1,PREX1,S100A4,ADAM15,B4GALT2,GALNT1,MEDAG,SLC20A2,CD99,MAPKAP1,UTP25,FLNA,WASF3
GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_UP	GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_UP	0.0123763932527052	195	32	MAST3,GATD3,CYBA,BAK1,NCBP2AS2,DAD1,GRN,NBR1,TPK1,ESRRA,PRKCD,NDUFB8,SCAMP2,DUS1L,ALDOA,REEP5,TEN1,LMAN2,SMDT1,ATP6V0E1,MAPK3,PDHA1,MKNK2,ARHGDIA,PRKAB1,ATP5PO,AURKAIP1,ERP29,ANAPC11,VAMP8,NDUFS3,CTSA
GSE26290_CTRL_VS_AKT_INHIBITOR_TREATED_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_DN	GSE26290_CTRL_VS_AKT_INHIBITOR_TREATED_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_DN	0.0189720027917331	193	64	IGSF9B,TGFBR1,ITPRIP,DUSP14,CASP4,KPNA5,LMNA,CSGALNACT2,DUSP10,CROCC,CD72,CD82,AMIGO2,ADARB1,SLC41A1,PLAU,EGFL6,NAB2,IMPACT,SEMA4C,CMTM3,HOPX,CAMK2G,PPFIBP1,ASIC1,FBXO32,ESYT2,OSM,SPTY2D1,OSTC,GOLGA7B,L3MBTL3,DGKD,RNF216,ARRB1,LIF,RIT1,CHSY1,SAMSN1,HEG1,BCL9,S100A4,SNTB1,EFHC2,RCBTB2,LANCL1,SPIN1,SV2A,BIRC3,ZFP28,HAVCR2,NECAP2,NEK6,KRT7,TP53BP1,FAM241B,SP4,ARHGEF6,GSTA4,NPTX1,ETV3,SCAI,PSTPIP2,NIPAL3
GSE10273_HIGH_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_UP	GSE10273_HIGH_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_UP	0.0182788520506838	188	58	SAP30,FZD6,RNMT,BUD13,MLH1,ZFP36,RGCC,TMA16,CENPS,IFT22,P3H3,SMARCA5,ELAC2,SLC43A3,CDKN3,PCBP3,PRELID3A,ADAMTS3,SRFBP1,THBS2,CTPS1,TENT4A,ASAH2,THYN1,TTC4,BARD1,PRPF4,JUN,NOLC1,CDKN2A,PLK2,TGIF2,SRRT,N4BP2,PRC1,CCNF,DHX33,DDX47,NUP93,GSTCD,CCP110,OTUD6B,NRF1,CNN1,INTS7,NUP42,ANKRD37,RFC2,CRTAP,EIF2B3,CHAF1B,SYDE2,GINS1,AHI1,ERG,TTF2,BRCA2,HDGF
GSE3982_MEMORY_CD4_TCELL_VS_TH2_DN	GSE3982_MEMORY_CD4_TCELL_VS_TH2_DN	0.0176746064697956	195	83	EGR1,ERCC1,NDC80,IER3,PTGS2,ENY2,MYOF,NASP,SNAPC1,USP22,FILIP1L,ABCE1,ESF1,PLA2G4A,SNRPD1,PAPSS1,IMPDH2,KIF15,VCP,MCM4,NTRK1,NUSAP1,KIF20B,KIF11,RHOB,CALU,SLC25A32,STK3,OSM,RRM1,MTMR2,MCM6,TTK,RECQL4,PRMT5,SMC2,LIF,ZWINT,YBX3,GARS1,MTHFD1,CDK1,HELLS,TRMT5,CCNA2,TRIP13,MCM2,TIPIN,STIP1,ADO,SSRP1,MSH2,CKS1B,HSP90AB1,DTL,MCUR1,CPSF6,GINS1,CDK2,MRPL15,TFDP1,RNASEH2A,NCAPH,CDCA8,CSNK2A1,PSMB6,OIP5,CAPRIN1,ALDH3A2,PSMD14,FEN1,PA2G4,CCDC85B,BLM,ENO1,RRM2,ORC6,INTS13,TOP2A,PPIF,TFB2M,TIE1,MAD2L1
GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_UP	GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_UP	0.0192454803303834	192	59	PHF10,UBE4B,PRPF38B,SIK2,DDX50,IER3,NACA2,NINL,AHR,NT5DC2,ZNF551,NOX4,CENPS,USP22,ZNF331,URI1,SNRPD1,WIPI2,MORC2,ZFTA,PIM1,APEX1,POGLUT2,COTL1,KDM1A,MSR1,AMPD2,RPP40,TDP1,IL11,BICD2,POLB,CLK4,ARRB1,COA1,PABPC4,CD93,RIT1,SAMSN1,CCNF,TRAF2,RGS2,NPM3,MAGEF1,SPRY2,RRS1,INTS8,CCT3,UTP25,WASF3,SKP2,TRIM46,FRG1,MAPK14,ZFAND1,MAPK12,PITPNA,TFDP1,FAIM
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_DN	GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_DN	0.0208173544821687	184	79	PFAS,POLR1G,PTPN14,DUSP14,FBXL18,DLC1,HOMER1,PDCD2L,SH2D2A,EGR2,P3H1,RCC1,NAB2,ZC3H10,EGR3,BCAT1,ZPR1,CLDN1,MECR,GLMN,PCBP3,TXLNA,ZNF239,COLGALT1,KEAP1,FNTB,HNRNPUL2,COA7,LIF,CRNKL1,ARMC6,PACSIN3,GFOD1,PRMT1,CCDC86,PRPF38A,SRM,PPIL1,INO80B,RRS1,DNAAF10,CEP15,LYAR,POLR3D,TSEN2,ZNF232,MATK,UCK2,CD84,ILDR2,NFKBID,TTC9C,MRPL15,POLR1A,RBM28,SLC19A1,ELAVL1,SPRY4,SMKR1,IL2RA,SCFD2,PA2G4,RBBP8,ZNF485,TNF,TEX30,AEBP1,ARHGAP18,POP1,ZNF234,MED20,RIF1,PHF23,DPAGT1,ACTL6A,HIVEP3,CD200,NFE2L3,CTTN
GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_UP	GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_UP	0.023437680457012	174	67	CCN1,RNF26,TXNRD3,CDR2,TLCD3A,XXYLT1,FADS1,CTXN1,SACK1D,SPIRE1,ALDH1L2,DCBLD2,VCL,LDLR,RPL31,ARHGAP19,TACC1,ANLN,OSBPL6,CALU,CKAP2L,AURKB,CKAP5,DLGAP5,DUSP4,RPS6KA2,STAU2,KIF2C,TMEM201,TIMP4,PMF1,MCM10,CDK1,MKI67,FJX1,SMTNL2,RACGAP1,SHCBP1,CSNK1E,H2AZ1,RSL1D1,SYDE1,ST3GAL1,PGM2,PPIL1,MYL6B,TYRO3,FAM174B,HDLBP,PHF2,NCKAP5L,CHAF1B,APOLD1,TIMM50,CENPA,USP6NL,NCAPH,DNM1,TOM1L2,CDCA3,EEFSEC,BEND6,AIMP2,LDLRAD3,TPX2,TAMALIN,REEP3
GSE45365_WT_VS_IFNAR_KO_BCELL_MCMV_INFECTION_DN	GSE45365_WT_VS_IFNAR_KO_BCELL_MCMV_INFECTION_DN	0.0306964484092972	157	75	IGSF9B,FBXO10,WWOX,ITGA2B,SACK1D,KIF20A,SEMA4C,CLDN1,CDKN3,EYA3,CRTC1,CEP55,SPHK1,CKAP2L,NUF2,NEIL3,PLEKHG4,CDCA4,DLGAP5,GUCY1A1,KIF2C,CD151,RPL39L,MCM10,CPA3,MKI67,ITGB3,CIT,HJURP,PSAT1,TRIP13,MCM2,PRTFDC1,BYSL,GP1BA,SPAG5,MCC,BUB1B,FIRRM,KIF4A,SPOCD1,HSD3B7,CNN1,DEPDC1B,SNX25,AIFM2,ESPL1,RAD54L,PLK1,CENPA,TCF19,YY2,LTBP1,CDCA3,OIP5,PCLAF,ENO2,SGF29,RAD51,CCNB2,IL2RA,FEN1,ERCC6L,DSG4,KIF18B,SSX2IP,MTFR2,NEK2,DIAPH3,MAD2L1,CTSG,TMEM200A,TROAP,PTTG1,HIVEP3
GSE16755_CTRL_VS_IFNA_TREATED_MAC_UP	GSE16755_CTRL_VS_IFNA_TREATED_MAC_UP	0.0195512895022658	193	58	ESCO1,FOS,RNMT,ZNF589,DUSP10,PIP4K2B,EGR2,PLAU,DNMT1,PAQR7,INPP4A,SFR1,ZRANB1,BAIAP2,AGO4,ZBTB1,FUT8,TGFBR2,ING2,CEP85,REV3L,ZMYM3,DNAJC9,ABL1,STARD13,NACC2,GRK3,ALKBH5,TRIM32,MIOS,TMEM17,BCOR,ZBTB4,FKBP15,SPRY2,PRAM1,DNAAF10,UBE4A,WDR73,TCF12,UFSP2,TP53BP1,DAG1,TRIM8,PTDSS1,AGAP3,MGME1,ARL11,GGPS1,BTBD8,NFKBID,MKRN2,CBX3,UBR5,ARID4A,STX10,IRS2,CCSAP
GOLDRATH_NAIVE_VS_MEMORY_CD8_TCELL_DN	GOLDRATH_NAIVE_VS_MEMORY_CD8_TCELL_DN	0.0253828224297819	193	62	GZMM,TRAF3IP2,SOS2,ID2,PPP3CC,ABHD5,IL15RA,GOLIM4,VKORC1,PTPN22,IL18R1,CAPG,CCR5,CCR2,KLRC1,PRF1,DOCK5,GOLM1,ENPP1,TUSC2,GCLM,DNAJC5,CRTAM,GZMB,CIPC,LGALS3,ITM2C,LPGAT1,MGST3,CXCR3,GGH,S100A10,OSTF1,CCL5,PLEKHB2,FASLG,CAPN2,STARD10,VMP1,ART3,PRKCA,EEA1,TMEM141,GZMA,SLC35E4,SEMA4F,SLC66A3,GABARAPL2,PRSS12,TMEM37,GK,ELL2,CASP1,PLSCR1,KLRK1,GLRX,DBNDD2,HIP1R,LITAF,IL10RB,DAPK2,CHPT1
GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_CD8_TCELL_DN	GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_CD8_TCELL_DN	0.013838644341726	200	49	ACP1,GPN1,SFXN1,PSMA4,ATP5IF1,MTERF2,LSM3,CUL2,EIF2B1,DPY30,SKIC8,NCAPH2,EIF6,ARL1,PEBP1,TIMM13,MRPL51,NANS,PIGF,BSG,CD9,HTATIP2,COPS7A,CDC34,RAB1A,PPP1R7,LRRC59,SAR1B,NDUFA8,ALDOA,PRELID1,REEP5,PFKL,ZNHIT1,VPS26C,DBI,PGRMC1,MRPL27,TMEM208,NDUFB7,COA3,MRPL35,MRPS33,LITAF,MRPL12,COX17,UQCR11,DDT,DYNLL2
GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.0185165167679454	196	65	AFMID,INPP1,RNASET2,CPM,IL4R,OTULINL,HPS3,VPS28,CAPG,SESN1,FMO5,TMEM140,SEMA4D,STING1,KIF13B,ADAMTSL4,CCPG1,NSUN3,SARAF,RAB35,ENPP1,ITGB7,SLC17A9,SH3KBP1,HSPB1,SEMA4B,SLAMF1,IL6R,CSK,BCAS3,GPR160,CRIM1,AKAP7,PCK2,SLAMF6,ITM2B,SP6,DHRS7,TM7SF3,EPHX1,SBDS,NCMAP,SLC46A3,HERPUD1,ACBD4,ATP2B1,TTC39B,MANSC1,SEL1L3,SEC11C,PPCS,TAPBPL,DND1,OSGIN1,ETFRF1,SLAMF7,SYNGR2,VPS26C,SLC35D2,GLRX,RNPEPL1,HIPK2,IRF1,PPP2R5A,ST8SIA6
GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP	GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP	0.0243213272965044	196	66	TRIB1,NPC1,CEP170,STMN1,TPM4,GLT8D1,NREP,ALG9,EEF1A1,NAB1,SRF,TARDBP,SRSF3,NMU,CD44,GLMN,RAD54B,TDP1,SEPTIN7,CLK2,RPP30,CALU,HNRNPD,SF3B1,BARD1,POLB,STAU2,RFC1,CRNKL1,CPA3,HNRNPA1,ZNF12,ADAR,LANCL1,SCFD1,TRAPPC2,XRCC3,MSH2,HDAC4,AATF,TOR1A,NEMP1,EXOG,NFATC1,INTS7,RIMS3,ELK3,MCFD2,DCLRE1A,LCP1,MAPK14,AHI1,TNFRSF1B,CBX3,DNTTIP2,XRCC2,VIM,GSTA4,C10orf88,SSR1,SMYD3,KLF10,HGSNAT,HSPA5,CAPRIN1,MLLT11
GSE8868_SPLEEN_VS_INTESTINE_CD11B_POS_CD11C_NEG_DC_DN	GSE8868_SPLEEN_VS_INTESTINE_CD11B_POS_CD11C_NEG_DC_DN	0.0310656137306135	191	66	MNT,DLG5,KLHL7,MB21D2,MLH1,ADAM19,CD69,ARL4C,ENY2,FADS1,FADS2,CD72,TMEM107,COL1A1,ALG9,POGLUT2,CLASP2,SEMA4C,DNAL1,WEE1,CMTM3,EYA3,LRP12,BAIAP2,ZRANB3,ICAM1,BARD1,SLC16A6,GNB1L,ITGA5,CTTNBP2NL,LYPLAL1,BUB1,IPO4,CALR,MTHFD1,TGIF1,DIP2C,ARIH2,MRAS,MLLT6,SERPINB8,DPYSL3,DSE,FIBIN,CNKSR3,RBP1,HSP90AB1,P2RY12,CNBP,TCF12,PARVA,APOLD1,IK,EPRS1,AMPH,BASP1,FCGR1A,STMN3,IRAG1,MTHFR,HSPA5,MRTFB,LAIR1,MAPK8,NDC1
GSE42021_TREG_VS_TCONV_PLN_DN	GSE42021_TREG_VS_TCONV_PLN_DN	0.021857911024287	190	58	VLDLR,CERK,COMMD3,TBL1X,P4HA2,HEBP2,PTS,GNG12,PDLIM2,FSCN2,PDXDC1,CD2,CREB3L2,PPP1R3C,ENTPD4,HMCES,ABCD3,ENTPD6,NME7,APEX2,WSB2,STYXL1,KRT19,AP1M2,ANTKMT,PYGB,GM2A,FIS1,PLAC8,RNF14,SPINT2,JUP,MOCS2,HACL2,SLC33A1,PTPN6,MPC2,PLCE1,KIAA0232,IDI1,ADCK2,GALNT11,AMZ2,DNAJB9,CA12,HAGH,MGAT4B,EPB41L4B,PLPP2,LRRC19,DBI,GYG2,HPCAL1,NAT1,SMAGP,RAB40B,SNF8,SLC3A1
GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_DN	GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_DN	0.0175330858022334	175	56	RNASET2,ESRRG,OTULINL,PRKN,HPS3,VKORC1,CAPG,HLA-C,CCR5,TNFRSF18,EDF1,CCPG1,VIPR1,ACADSB,CD38,ITGB7,FGL1,SERINC4,TTPA,KCTD14,CX3CL1,GSTK1,NCF4,RPL38,ABHD12,CIB2,LAMB3,GM2A,B3GNT8,ITM2B,TCN2,FIS1,ATP1B1,CRB3,LDHD,SLC26A6,AK4,ALKBH7,ROMO1,RTP4,C2orf76,LRRC66,OMP,STYK1,NOP10,CIAO3,CCRL2,SLC35D2,ELMOD3,MACIR,HEXB,IGKC,C12orf75,MED7,PRELID2,IL10RB
GSE43955_1H_VS_10H_ACT_CD4_TCELL_DN	GSE43955_1H_VS_10H_ACT_CD4_TCELL_DN	0.0175330858022334	175	51	FDFT1,WDR1,TSPAN12,CCR5,IL1R2,ECE1,UGDH,NDFIP2,ITGB7,NEDD4L,TCTA,PEG10,DOK1,PSENEN,CD2,FGG,EFNA1,SACK1F,NCF4,POLE4,CTSS,TTR,ZBTB37,AHSG,PLAC8,PCDHA10,GHITM,PSMD9,CYP51A1,CRP,MYO5B,POLD4,CYB561,FAHD1,PRSS8,FAM162A,NDUFS4,RETREG1,SYS1,TOR3A,EPB41L4B,SLC23A3,CIB1,SLC51A,TANGO2,HK2,SLC23A1,AGXT,PTPRR,COX14,GDF9
GSE6269_E_COLI_VS_STAPH_AUREUS_INF_PBMC_DN	GSE6269_E_COLI_VS_STAPH_AUREUS_INF_PBMC_DN	0.0277288952575934	170	58	CAPG,IGF2R,S100A9,CDC42EP3,RAF1,NOMO1,MYDGF,SH3GLB1,IL1R2,CKAP4,NEU1,GBA1,COPE,P4HB,ARF1,LPAR2,IGHG1,ELOVL1,RPN2,OSBPL2,HCAR3,LGALS3,HLA-DQA1,CLEC3B,FKBP2,CTSD,DHRS7,FBXL15,PDXK,CPD,LYZ,SLC26A6,LIMK2,MGAM,PYGL,F11R,LPCAT3,APLP2,ARPC1A,RAB5IF,POR,GRN,MANSC1,SEL1L3,PRRG4,ANPEP,PRKCD,ATP6V0B,CC2D1A,CLMN,SLC36A1,TOR3A,APOBR,NAGPA,ASL,CLN3,TGOLN2,SIRT7
GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_DN	GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_DN	0.0196834528964231	189	63	PANX1,DPF2,DHX16,DLC1,PPP3CB,CEP57,TUBB,CCDC6,ETV5,ZNF35,COL4A1,IMPDH2,TNFAIP3,PLOD1,CD83,KDM1A,RFTN1,KLHDC3,RAB31,CLK2,AASDHPPT,ANKRD46,FLT1,PKD2,POLB,SSB,ING3,EEF1D,UBXN2B,PTPN2,ZNF330,SPRY1,PSMD4,UBXN1,RAB3GAP1,ATF6,TNFAIP6,ZSCAN26,N4BP2L2,SNX19,NCAPD2,PABPC1,NUP42,EEF2,RECQL,PTDSS1,NIPSNAP2,RPS2,H2BC21,SLC4A2,JAK1,AKAP11,RACK1,ALDH9A1,CDK14,H2BC4,RPS8,LYN,NLRP3,CLNS1A,PATZ1,PDHB,ALCAM
GSE36078_UNTREATED_VS_AD5_INF_MOUSE_LUNG_DC_DN	GSE36078_UNTREATED_VS_AD5_INF_MOUSE_LUNG_DC_DN	0.03304978200149	190	51	CEP76,GEM,ARL4C,AOPEP,SELENON,SMC4,C1orf174,FHIP2A,CENPE,GPSM2,SWAP70,DCBLD2,VCL,SIKE1,ANKRD50,SLC43A3,GPC1,AIDA,HOPX,AJUBA,GRIN2D,OSBPL3,KNSTRN,IRAK2,PPP1R18,CKAP2L,AZI2,BARD1,SLC16A6,SMC2,IQGAP3,PIH1D1,PIK3AP1,DPYSL2,DSCC1,STT3A,SAMSN1,THY1,PEA15,POC1A,CCNA2,RCBTB2,PRIM1,H2AZ1,MMP16,CCL21,MEF2D,DDIAS,SLIT2,SGO1,KIF4A
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP	GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP	0.0234592640373983	198	64	HES6,TRIOBP,PAGR1,PRXL2B,SCP2,TMEM160,VPS28,MLF2,EEIG2,GALNT7,SUMF1,PYCARD,TUBG1,ZNF493,TOB1,NAA10,MFSD1,EBP,ARFIP1,UGDH,AP3B1,IGSF8,TRAPPC2L,FKBP4,NFATC2,MTFP1,CORO1B,EIF2B1,NCAPH2,TMA7,NME7,SREK1IP1,NCF4,GNB2,GM2A,PXN,PGP,MPC2,COX6B1,CDC34,STRADA,SEC11C,NDUFB8,ORMDL2,SAR1B,CIAO3,NSF,FCSK,AMACR,LMAN2,ABRACL,BLOC1S1,MRPL27,SH3BP1,COX8A,RALB,MKNK2,JPT1,SCRN2,MRPL34,MRPS33,NDUFB3,MPND,CTSA
GSE34205_HEALTHY_VS_RSV_INF_INFANT_PBMC_UP	GSE34205_HEALTHY_VS_RSV_INF_INFANT_PBMC_UP	0.0348312758268491	183	52	ZHX2,SRGAP2,TGS1,SNRNP70,NUMA1,THEM4,BBX,TRIM28,DRG2,MEAF6,AMIGO1,ALDH16A1,RFTN1,RPL8,TRIM27,EEF1G,ZNF577,RPS28,EIF4B,SPON2,HDC,ZMYND11,ADGRE3,PABPC4,AGO1,CEP104,CPA3,LRP8,NOP53,HIF1AN,CCR3,TAF3,RPL21,RPS3,CEP126,SBK1,BPNT2,ZNF264,BNC2,WDR73,FBL,RPS18,RPL4,PTDSS1,AKAP12,EPRS1,TULP4,RPS10,NONO,RPL18,RACK1,RPL3
GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_DN	GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_DN	0.0172412535966307	185	47	RGS1,NR4A2,ARID5B,CREG2,BRD3,RAMP1,STMN1,CCN4,NUCKS1,POSTN,USP1,MEAF6,KIF20A,ZNF23,DPH1,COTL1,FYTTD1,VCP,MCM4,PFKFB3,CD83,CD300LB,ARHGAP19,HIF1A,PTMS,FANCM,MTHFD1L,KIF11,BCL6B,SPC24,MCM3,CDK5R1,CEP85,TMEM131L,TRIM59,TACC3,MED31,KLRG2,BUB1,DOCK4,KDM2B,RGS2,SLC36A4,SRSF7,DPYSL3,HOXD13,NEU3
GSE1112_HY_CD8AB_VS_HY_CD8AA_THYMOCYTE_RTOC_CULTURE_DN	GSE1112_HY_CD8AB_VS_HY_CD8AA_THYMOCYTE_RTOC_CULTURE_DN	0.0223560005082388	166	25	F11R,ATP2B1,IL22RA1,TLNRD1,RNF7,CCL20,NUDT14,CLEC4E,XPNPEP2,NFAT5,RAB4B,CASP1,CFAP410,NDUFA10,APOBR,BLOC1S1,HK2,KREMEN1,DEFB1,SEPHS2,RHCG,ACVR1B,EAF2,CARD16,PCTP
