"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","RFXAP","RKO","0.11233259669811269","0.77208906795439946613158","RFXAP","267","trrust","267","0.11233259669811269","0.77208906795439946613158",NA,"","0","",NA,NA,NA
"ora","HSF1","RKO","0.09592220398213692","0.80182168240626183752795","HSF1","268","trrust","268","0.09592220398213692","0.80182168240626183752795",NA,"","5","ReMap--ChIP-seq(rank=14); Literature--ChIP-seq(rank=80); ENCODE--ChIP-seq(rank=95); ARCHS4--Coexpression(rank=1226); GTEx--Coexpression(rank=1234)","189","0.04714000000000000","ReMap ChIP-seq,0.04714"
"ora","HNF4A","RKO","0.09298028693464588","0.80727167229411245230608","HNF4A","269","trrust","269","0.09298028693464588","0.80727167229411245230608",NA,"","6","Literature--ChIP-seq(rank=28); ReMap--ChIP-seq(rank=43); ENCODE--ChIP-seq(rank=110); Enrichr--Queries(rank=851); GTEx--Coexpression(rank=1300); ARCHS4--Coexpression(rank=1459)","580","0.14480000000000001","ReMap ChIP-seq,0.1448"
"ora","CEBPD","RKO","0.08996789036385025","0.81289061514780613926234","CEBPD","270","trrust","270","0.08996789036385025","0.81289061514780613926234",NA,"","5","ReMap--ChIP-seq(rank=42); ENCODE--ChIP-seq(rank=78); Literature--ChIP-seq(rank=120); GTEx--Coexpression(rank=645); ARCHS4--Coexpression(rank=1291)","568","0.14140000000000000","ReMap ChIP-seq,0.1414"
"ora","DDIT3","RKO","0.08067826362724084","0.83046576979763708781235","DDIT3","271","trrust","271","0.08067826362724084","0.83046576979763708781235",NA,"","3","Enrichr--Queries(rank=168); ARCHS4--Coexpression(rank=1111); GTEx--Coexpression(rank=1397)","488","0.11970000000000000","Enrichr Queries,0.1197"
"ora","FOXA2","RKO","0.08067826362724084","0.83046576979763708781235","FOXA2","272","trrust","272","0.08067826362724084","0.83046576979763708781235",NA,"","6","Literature--ChIP-seq(rank=34); ENCODE--ChIP-seq(rank=79); ReMap--ChIP-seq(rank=190); Enrichr--Queries(rank=776); ARCHS4--Coexpression(rank=925); GTEx--Coexpression(rank=1214)","780","0.20730000000000001","Literature ChIP-seq,0.2073"
"ora","RFX5","RKO","0.08067826362724084","0.83046576979763708781235","RFX5","273","trrust","273","0.08067826362724084","0.83046576979763708781235",NA,"","5","ENCODE--ChIP-seq(rank=13); GTEx--Coexpression(rank=109); Enrichr--Queries(rank=110); ReMap--ChIP-seq(rank=164); ARCHS4--Coexpression(rank=1289)","277","0.06783000000000000","GTEx Coexpression,0.06783"
"ora","GATA4","RKO","0.07242901979259617","0.84639088991023003760716","GATA4","274","trrust","274","0.07242901979259617","0.84639088991023003760716",NA,"","5","ReMap--ChIP-seq(rank=25); Literature--ChIP-seq(rank=42); GTEx--Coexpression(rank=104); Enrichr--Queries(rank=884); ARCHS4--Coexpression(rank=946)","263","0.06472000000000000","GTEx Coexpression,0.06472"
"ora","ARNT","RKO","0.06508724098009548","0.86082081331939375168361","ARNT","275","trrust","275","0.06508724098009548","0.86082081331939375168361",NA,"","5","ARCHS4--Coexpression(rank=18); Literature--ChIP-seq(rank=136); ReMap--ChIP-seq(rank=198); GTEx--Coexpression(rank=554); Enrichr--Queries(rank=759)","41","0.01106000000000000","ARCHS4 Coexpression,0.01106"
"ora","NR1H4","RKO","0.06508724098009548","0.86082081331939375168361","NR1H4","276","trrust","276","0.06508724098009548","0.86082081331939375168361",NA,"","3","Enrichr--Queries(rank=625); ARCHS4--Coexpression(rank=935); GTEx--Coexpression(rank=1353)","1270","0.44519999999999998","Enrichr Queries,0.4452"
"ora","CEBPA","RKO","0.06082669152815336","0.86930726366491029022399","CEBPA","277","trrust","277","0.06082669152815336","0.86930726366491029022399",NA,"","5","Literature--ChIP-seq(rank=116); ReMap--ChIP-seq(rank=218); GTEx--Coexpression(rank=655); Enrichr--Queries(rank=857); ARCHS4--Coexpression(rank=904)","1215","0.40760000000000002","GTEx Coexpression,0.4076"
"ora","APEX1","RKO","0.00000000000000000","1.00000000000000000000000","APEX1","278","trrust","278","0.00000000000000000","1.00000000000000000000000",NA,"","0","",NA,NA,NA
"ora","ARNTL","RKO","0.00000000000000000","1.00000000000000000000000","ARNTL","279","trrust","279","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=248); Enrichr--Queries(rank=266); ARCHS4--Coexpression(rank=416); GTEx--Coexpression(rank=1055)","726","0.18950000000000000","Enrichr Queries,0.1895"
"ora","ASCL1","RKO","0.00000000000000000","1.00000000000000000000000","ASCL1","280","trrust","280","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=34); GTEx--Coexpression(rank=263); Enrichr--Queries(rank=1208); ARCHS4--Coexpression(rank=1493)","466","0.11450000000000000","ReMap ChIP-seq,0.1145"
"ora","ATF5","RKO","0.00000000000000000","1.00000000000000000000000","ATF5","281","trrust","281","0.00000000000000000","1.00000000000000000000000",NA,"","3","Enrichr--Queries(rank=491); ARCHS4--Coexpression(rank=1347); GTEx--Coexpression(rank=1403)","1106","0.34970000000000001","Enrichr Queries,0.3497"
"ora","CEBPE","RKO","0.00000000000000000","1.00000000000000000000000","CEBPE","282","trrust","282","0.00000000000000000","1.00000000000000000000000",NA,"","3","Enrichr--Queries(rank=906); ARCHS4--Coexpression(rank=1008); GTEx--Coexpression(rank=1583)","1466","0.61919999999999997","ARCHS4 Coexpression,0.6192"
"ora","CRX","RKO","0.00000000000000000","1.00000000000000000000000","CRX","283","trrust","283","0.00000000000000000","1.00000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=93); ARCHS4--Coexpression(rank=1151); Enrichr--Queries(rank=1212); GTEx--Coexpression(rank=1541)","1417","0.56710000000000005","Literature ChIP-seq,0.5671"
"ora","CUX1","RKO","0.00000000000000000","1.00000000000000000000000","CUX1","284","trrust","284","0.00000000000000000","1.00000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=23); GTEx--Coexpression(rank=62); Literature--ChIP-seq(rank=76); ReMap--ChIP-seq(rank=117); Enrichr--Queries(rank=692); ARCHS4--Coexpression(rank=1234)","152","0.03858000000000000","GTEx Coexpression,0.03858"
"ora","ELF1","RKO","0.00000000000000000","1.00000000000000000000000","ELF1","285","trrust","285","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=61); ReMap--ChIP-seq(rank=112); Literature--ChIP-seq(rank=146); ARCHS4--Coexpression(rank=528); GTEx--Coexpression(rank=642)","1053","0.32429999999999992","ARCHS4 Coexpression,0.3243"
"ora","FOXO4","RKO","0.00000000000000000","1.00000000000000000000000","FOXO4","286","trrust","286","0.00000000000000000","1.00000000000000000000000",NA,"","3","Enrichr--Queries(rank=135); ARCHS4--Coexpression(rank=1108); GTEx--Coexpression(rank=1262)","399","0.09615000000000001","Enrichr Queries,0.09615"
"ora","FOXP2","RKO","0.00000000000000000","1.00000000000000000000000","FOXP2","287","trrust","287","0.00000000000000000","1.00000000000000000000000",NA,"","6","ReMap--ChIP-seq(rank=52); Literature--ChIP-seq(rank=62); ENCODE--ChIP-seq(rank=94); GTEx--Coexpression(rank=793); ARCHS4--Coexpression(rank=1123); Enrichr--Queries(rank=1237)","685","0.17510000000000001","ReMap ChIP-seq,0.1751"
"ora","FOXQ1","RKO","0.00000000000000000","1.00000000000000000000000","FOXQ1","288","trrust","288","0.00000000000000000","1.00000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=394); Enrichr--Queries(rank=499); GTEx--Coexpression(rank=1058)","874","0.24199999999999999","ARCHS4 Coexpression,0.242"
"ora","GABPA","RKO","0.00000000000000000","1.00000000000000000000000","GABPA","289","trrust","289","0.00000000000000000","1.00000000000000000000000",NA,"","6","Literature--ChIP-seq(rank=92); ENCODE--ChIP-seq(rank=99); ReMap--ChIP-seq(rank=147); GTEx--Coexpression(rank=1183); Enrichr--Queries(rank=1284); ARCHS4--Coexpression(rank=1362)","1331","0.49490000000000001","ReMap ChIP-seq,0.4949"
"ora","GATA2","RKO","0.00000000000000000","1.00000000000000000000000","GATA2","290","trrust","290","0.00000000000000000","1.00000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=29); Literature--ChIP-seq(rank=56); ReMap--ChIP-seq(rank=98); ARCHS4--Coexpression(rank=144); Enrichr--Queries(rank=253); GTEx--Coexpression(rank=584)","365","0.08845000000000000","ARCHS4 Coexpression,0.08845"
"ora","HDAC11","RKO","0.00000000000000000","1.00000000000000000000000","HDAC11","291","trrust","291","0.00000000000000000","1.00000000000000000000000",NA,"","0","",NA,NA,NA
"ora","HDAC5","RKO","0.00000000000000000","1.00000000000000000000000","HDAC5","292","trrust","292","0.00000000000000000","1.00000000000000000000000",NA,"","0","",NA,NA,NA
"ora","HMGA2","RKO","0.00000000000000000","1.00000000000000000000000","HMGA2","293","trrust","293","0.00000000000000000","1.00000000000000000000000",NA,"","3","GTEx--Coexpression(rank=35); Enrichr--Queries(rank=41); ARCHS4--Coexpression(rank=83)","80","0.02178000000000000","GTEx Coexpression,0.02178"
"ora","HOXA7","RKO","0.00000000000000000","1.00000000000000000000000","HOXA7","294","trrust","294","0.00000000000000000","1.00000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=54); Enrichr--Queries(rank=983); GTEx--Coexpression(rank=1102)","126","0.03317000000000000","ARCHS4 Coexpression,0.03317"
"ora","HOXD3","RKO","0.00000000000000000","1.00000000000000000000000","HOXD3","295","trrust","295","0.00000000000000000","1.00000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=317); GTEx--Coexpression(rank=758); Enrichr--Queries(rank=1235)","740","0.19470000000000001","ARCHS4 Coexpression,0.1947"
"ora","IRF4","RKO","0.00000000000000000","1.00000000000000000000000","IRF4","296","trrust","296","0.00000000000000000","1.00000000000000000000000",NA,"","5","GTEx--Coexpression(rank=33); ReMap--ChIP-seq(rank=95); ENCODE--ChIP-seq(rank=116); ARCHS4--Coexpression(rank=401); Enrichr--Queries(rank=869)","75","0.02054000000000000","GTEx Coexpression,0.02054"
"ora","IRF7","RKO","0.00000000000000000","1.00000000000000000000000","IRF7","297","trrust","297","0.00000000000000000","1.00000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=239); GTEx--Coexpression(rank=745); Enrichr--Queries(rank=767)","588","0.14680000000000001","ARCHS4 Coexpression,0.1468"
"ora","KAT5","RKO","0.00000000000000000","1.00000000000000000000000","KAT5","298","trrust","298","0.00000000000000000","1.00000000000000000000000",NA,"","0","",NA,NA,NA
"ora","KDM4B","RKO","0.00000000000000000","1.00000000000000000000000","KDM4B","299","trrust","299","0.00000000000000000","1.00000000000000000000000",NA,"","0","",NA,NA,NA
"ora","KLF8","RKO","0.00000000000000000","1.00000000000000000000000","KLF8","300","trrust","300","0.00000000000000000","1.00000000000000000000000",NA,"","3","Enrichr--Queries(rank=248); GTEx--Coexpression(rank=474); ARCHS4--Coexpression(rank=674)","688","0.17660000000000001","Enrichr Queries,0.1766"
"ora","LMO2","RKO","0.00000000000000000","1.00000000000000000000000","LMO2","301","trrust","301","0.00000000000000000","1.00000000000000000000000",NA,"","0","",NA,NA,NA
"ora","LMO4","RKO","0.00000000000000000","1.00000000000000000000000","LMO4","302","trrust","302","0.00000000000000000","1.00000000000000000000000",NA,"","0","",NA,NA,NA
"ora","LMX1B","RKO","0.00000000000000000","1.00000000000000000000000","LMX1B","303","trrust","303","0.00000000000000000","1.00000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=165); Enrichr--Queries(rank=1067); GTEx--Coexpression(rank=1164)","420","0.10140000000000000","ARCHS4 Coexpression,0.1014"
"ora","MAX","RKO","0.00000000000000000","1.00000000000000000000000","MAX","304","trrust","304","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=34); ReMap--ChIP-seq(rank=114); GTEx--Coexpression(rank=1026); ARCHS4--Coexpression(rank=1090); Enrichr--Queries(rank=1101)","987","0.28810000000000002","ENCODE ChIP-seq,0.2881"
"ora","MBD1","RKO","0.00000000000000000","1.00000000000000000000000","MBD1","305","trrust","305","0.00000000000000000","1.00000000000000000000000",NA,"","3","Enrichr--Queries(rank=855); ARCHS4--Coexpression(rank=1505); GTEx--Coexpression(rank=1509)","1456","0.60899999999999999","Enrichr Queries,0.609"
"ora","MECP2","RKO","0.00000000000000000","1.00000000000000000000000","MECP2","306","trrust","306","0.00000000000000000","1.00000000000000000000000",NA,"","3","GTEx--Coexpression(rank=74); ARCHS4--Coexpression(rank=252); Enrichr--Queries(rank=903)","185","0.04605000000000000","GTEx Coexpression,0.04605"
"ora","MTF1","RKO","0.00000000000000000","1.00000000000000000000000","MTF1","307","trrust","307","0.00000000000000000","1.00000000000000000000000",NA,"","2","ARCHS4--Coexpression(rank=537); GTEx--Coexpression(rank=1072)","1067","0.32990000000000003","ARCHS4 Coexpression,0.3299"
"ora","NCOR2","RKO","0.00000000000000000","1.00000000000000000000000","NCOR2","308","trrust","308","0.00000000000000000","1.00000000000000000000000",NA,"","0","",NA,NA,NA
"ora","NR2F1","RKO","0.00000000000000000","1.00000000000000000000000","NR2F1","309","trrust","309","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=118); ARCHS4--Coexpression(rank=378); GTEx--Coexpression(rank=599); Enrichr--Queries(rank=668)","847","0.23219999999999999","ARCHS4 Coexpression,0.2322"
"ora","NR2F6","RKO","0.00000000000000000","1.00000000000000000000000","NR2F6","310","trrust","310","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=186); GTEx--Coexpression(rank=658); Enrichr--Queries(rank=724); ARCHS4--Coexpression(rank=1003)","1219","0.40949999999999998","GTEx Coexpression,0.4095"
"ora","NR3C2","RKO","0.00000000000000000","1.00000000000000000000000","NR3C2","311","trrust","311","0.00000000000000000","1.00000000000000000000000",NA,"","3","GTEx--Coexpression(rank=191); Enrichr--Queries(rank=346); ARCHS4--Coexpression(rank=584)","484","0.11890000000000001","GTEx Coexpression,0.1189"
"ora","NRF1","RKO","0.00000000000000000","1.00000000000000000000000","NRF1","312","trrust","312","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=47); ReMap--ChIP-seq(rank=62); Enrichr--Queries(rank=198); ARCHS4--Coexpression(rank=900); GTEx--Coexpression(rank=1177)","566","0.14099999999999999","Enrichr Queries,0.141"
"ora","PAX2","RKO","0.00000000000000000","1.00000000000000000000000","PAX2","313","trrust","313","0.00000000000000000","1.00000000000000000000000",NA,"","3","Enrichr--Queries(rank=1032); GTEx--Coexpression(rank=1236); ARCHS4--Coexpression(rank=1545)","1541","0.73499999999999999","Enrichr Queries,0.735"
"ora","PBX1","RKO","0.00000000000000000","1.00000000000000000000000","PBX1","314","trrust","314","0.00000000000000000","1.00000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=162); GTEx--Coexpression(rank=223); Enrichr--Queries(rank=473); ARCHS4--Coexpression(rank=534)","558","0.13880000000000001","GTEx Coexpression,0.1388"
"ora","PBX2","RKO","0.00000000000000000","1.00000000000000000000000","PBX2","315","trrust","315","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=146); GTEx--Coexpression(rank=1045); Enrichr--Queries(rank=1200); ARCHS4--Coexpression(rank=1455)","1330","0.49159999999999998","ReMap ChIP-seq,0.4916"
"ora","PHOX2B","RKO","0.00000000000000000","1.00000000000000000000000","PHOX2B","316","trrust","316","0.00000000000000000","1.00000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=433); GTEx--Coexpression(rank=849); Enrichr--Queries(rank=1386)","931","0.26600000000000001","ARCHS4 Coexpression,0.266"
"ora","PITX2","RKO","0.00000000000000000","1.00000000000000000000000","PITX2","317","trrust","317","0.00000000000000000","1.00000000000000000000000",NA,"","3","Enrichr--Queries(rank=820); GTEx--Coexpression(rank=893); ARCHS4--Coexpression(rank=1076)","1401","0.55569999999999997","GTEx Coexpression,0.5557"
"ora","PPARGC1A","RKO","0.00000000000000000","1.00000000000000000000000","PPARGC1A","318","trrust","318","0.00000000000000000","1.00000000000000000000000",NA,"","0","",NA,NA,NA
"ora","RUNX2","RKO","0.00000000000000000","1.00000000000000000000000","RUNX2","319","trrust","319","0.00000000000000000","1.00000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=74); Enrichr--Queries(rank=81); ReMap--ChIP-seq(rank=187); ARCHS4--Coexpression(rank=306); GTEx--Coexpression(rank=624)","234","0.05769000000000000","Enrichr Queries,0.05769"
"ora","SNAI1","RKO","0.00000000000000000","1.00000000000000000000000","SNAI1","320","trrust","320","0.00000000000000000","1.00000000000000000000000",NA,"","3","Enrichr--Queries(rank=350); GTEx--Coexpression(rank=387); ARCHS4--Coexpression(rank=589)","872","0.24079999999999999","GTEx Coexpression,0.2408"
"ora","SP2","RKO","0.00000000000000000","1.00000000000000000000000","SP2","321","trrust","321","0.00000000000000000","1.00000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=56); ReMap--ChIP-seq(rank=176); Enrichr--Queries(rank=1044); ARCHS4--Coexpression(rank=1239); GTEx--Coexpression(rank=1458)","1309","0.47460000000000002","ENCODE ChIP-seq,0.4746"
"ora","SPDEF","RKO","0.00000000000000000","1.00000000000000000000000","SPDEF","322","trrust","322","0.00000000000000000","1.00000000000000000000000",NA,"","3","Enrichr--Queries(rank=333); ARCHS4--Coexpression(rank=529); GTEx--Coexpression(rank=1120)","863","0.23719999999999999","Enrichr Queries,0.2372"
"ora","STAT4","RKO","0.00000000000000000","1.00000000000000000000000","STAT4","323","trrust","323","0.00000000000000000","1.00000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=112); Enrichr--Queries(rank=689); ARCHS4--Coexpression(rank=1077); GTEx--Coexpression(rank=1358)","1328","0.49070000000000003","Enrichr Queries,0.4907"
"ora","TFAP2B","RKO","0.00000000000000000","1.00000000000000000000000","TFAP2B","324","trrust","324","0.00000000000000000","1.00000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=541); GTEx--Coexpression(rank=665); Enrichr--Queries(rank=1275)","1073","0.33229999999999998","ARCHS4 Coexpression,0.3323"
"ora","TNFAIP3","RKO","0.00000000000000000","1.00000000000000000000000","TNFAIP3","325","trrust","325","0.00000000000000000","1.00000000000000000000000",NA,"","0","",NA,NA,NA
"ora","TRERF1","RKO","0.00000000000000000","1.00000000000000000000000","TRERF1","326","trrust","326","0.00000000000000000","1.00000000000000000000000",NA,"","3","Enrichr--Queries(rank=235); GTEx--Coexpression(rank=271); ARCHS4--Coexpression(rank=1059)","656","0.16739999999999999","Enrichr Queries,0.1674"
"ora","UHRF1","RKO","0.00000000000000000","1.00000000000000000000000","UHRF1","327","trrust","327","0.00000000000000000","1.00000000000000000000000",NA,"","0","",NA,NA,NA
"ora","ZEB2","RKO","0.00000000000000000","1.00000000000000000000000","ZEB2","328","trrust","328","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=201); ARCHS4--Coexpression(rank=269); Enrichr--Queries(rank=472); GTEx--Coexpression(rank=1119)","651","0.16520000000000001","ARCHS4 Coexpression,0.1652"
"ora","ZNF24","RKO","0.00000000000000000","1.00000000000000000000000","ZNF24","329","trrust","329","0.00000000000000000","1.00000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=240); Enrichr--Queries(rank=1220); ARCHS4--Coexpression(rank=1369); GTEx--Coexpression(rank=1486)","1579","0.80810000000000004","ReMap ChIP-seq,0.8081"
