Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GSE369_IFNG_KO_VS_WT_LIVER_DN	GSE369_IFNG_KO_VS_WT_LIVER_DN	1.00e-10	81	0.405	0	0	1	0	keep	itself		True	MRPL20,EIF6,TRMU,POLR1G,PRR5,PPIF,SMYD2,PDCD2L,DDX56,TIMM23,SNRPD1,TOMM40,DUS1L,TFB2M,ODC1,ABT1,SNRPD3,METTL26,MRPS15,PSMC5
GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_UP	GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_UP	1.00e-10	77	0.3869	0	0	1	0	keep	itself		True	NME1,TNFRSF25,MRTO4,UBIAD1,POLR1G,KLHL21,EIF3B,DDX39A,SLC5A6,LTV1,GGCT,MRPS6,ALG8,WDR77,SNRPB2,NCAPH2,COPRS,PUM3,DDX28,MRPL39
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_DN	GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_DN	1.00e-10	82	0.4121	0	0	1	0	keep	itself		True	MRTO4,SRM,TPD52L2,NDUFS6,TACC3,GMNN,TRIP13,NUDT1,POLR2L,POLR2F,NDUFS5,WDR77,MEST,CTPS1,MRPL37,HRAS,ZDHHC16,CDC20,LMNB1,EMC8
GSE14415_ACT_VS_CTRL_NATURAL_TREG_UP	GSE14415_ACT_VS_CTRL_NATURAL_TREG_UP	1.00e-10	71	0.388	0	0	1	0	keep	itself		True	NME1,MRTO4,EEF1D,RRM2,CDCA3,UBE2I,POLR2L,ALYREF,LYAR,XRCC1,C1orf35,RNPS1,CDC20,MRPS25,ORC6,SEC13,CYP26B1,TUBB4B,CLTB,SNRPA1
GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	1.00e-10	81	0.405	99	48	0.0163	0.976	exclude	GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	False	PPP1R14B,LRRC47,PRPF31,CFL1,U2AF2,CDC37,R3HCC1,SNRPF,SFPQ,PFN1,SNF8,PRCC,THOC6,HRAS,DRAP1,AURKAIP1,RNPS1,EDF1,MARCKSL1,NUTF2
KAECH_DAY8_EFF_VS_DAY15_EFF_CD8_TCELL_UP	KAECH_DAY8_EFF_VS_DAY15_EFF_CD8_TCELL_UP	1.00e-10	79	0.395	0	0	1	0	keep	itself		True	BANF1,TACC3,RRM2,CIB1,PDCL3,CDCA5,KIF22,NUDT1,MRPL27,SEM1,CMC2,PSMD8,NDUFB9,CDC20,LMNB1,ATP5IF1,NDUFA8,SSNA1,TUBB,MBD2
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_DN	GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_DN	1.00e-10	77	0.3869	0	0	1	0	keep	itself		True	ARMC6,SRM,SMG9,DPH2,BYSL,PPP1R14B,PDCD2L,ZWINT,GGCT,TARBP2,PUM3,LYAR,PNO1,COA3,KEAP1,SNRNP25,SNRPD3,SFT2D1,C12orf76,RRS1
GSE3920_UNTREATED_VS_IFNG_TREATED_FIBROBLAST_DN	GSE3920_UNTREATED_VS_IFNG_TREATED_FIBROBLAST_DN	1.00e-10	66	0.3687	0	0	1	0	keep	itself		True	LCORL,RFLNB,FNBP4,BTG1,EXOC6B,FAM20A,FSD1L,MYO10,SATB1,CD302,PAN3,ACP3,TDRKH,SAA2,NXPE3,KIF5C,IL1R1,ARHGEF12,PLCB4,PRRG1
GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_DN	GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_DN	1.00e-10	65	0.325	0	0	1	0	keep	itself		True	ABCG1,TET1,TRPS1,ELOVL7,L3MBTL3,APOE,GNAZ,MXD1,SYNE1,TOB1,IFIT1,ANKRD50,STX17,SMARCD3,IQSEC3,CAMK2D,ESYT2,CPEB2,GNB5,PLCB4
GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_UP	GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_UP	1.00e-10	72	0.36	0	0	1	0	keep	itself		True	NDNF,CCDC136,PGAP4,ATP8A1,ABRAXAS1,RCOR1,ITSN1,TGFBR3,SSX2IP,FRYL,TNIK,CPEB4,TMEM64,MAGED2,SH3GLB1,MOB1B,PDCD4,OSTM1,PTK2,PLCB4
GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN	GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN	1.00e-10	79	0.395	91	46	0.0027	0.7411	exclude	GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_CD8_TCELL_DN	GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_CD8_TCELL_DN	False	MRPL20,EIF6,PABPC4,UQCC2,EBP,RRM2,TRIP13,MRPS11,PRPF31,TIMM8B,KIF22,ITPA,NDUFS5,MRPL36,PGD,NCAPH2,TOMM40,DUS1L,CPSF4,FDX1
GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	1.00e-10	74	0.3737	0	0	1	0	keep	itself		True	FMR1,ZNF573,BAHD1,DOCK9,SON,ZFAND6,MACF1,CCDC93,NCOR1,TOP2B,RASGRP1,AKAP9,SNX6,SPG11,RIN3,ASAH1,ATP6AP2,TMED10,VEZF1,TCF20
GSE43863_TH1_VS_LY6C_INT_CXCR5POS_EFFECTOR_CD4_TCELL_DN	GSE43863_TH1_VS_LY6C_INT_CXCR5POS_EFFECTOR_CD4_TCELL_DN	1.00e-10	72	0.36	0	0	1	0	keep	itself		True	PHLPP1,SP3,ZNF236,PHF1,SH3BGRL2,EXOC6B,HSPA1B,ACAP1,TCN2,KLC4,MAP3K1,YOD1,FGF13,USP24,OTULINL,SAT1,RAB33B,TMEM64,EZH1,ICE1
GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_UP	GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_UP	1.00e-10	65	0.3368	0	0	1	0	keep	itself		True	PRSS27,JARID2,AASDH,ANKRD36,CDC42EP4,GPRASP2,CHST2,LRATD2,PDCD4,TBC1D15,RNF144B,MIS18BP1,NIPAL3,ARHGEF2,ZMYND8,JMY,ABI2,PPM1K,RNF24,ZBTB42
GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_UP	GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_UP	1.00e-10	73	0.365	0	0	1	0	keep	itself		True	PIP4K2A,CBLB,RPRD2,CROT,STK38,TMT1A,SENP7,CD5,L3MBTL3,KHNYN,MAT2B,OSBPL9,TOB1,TNFAIP8L1,LDLRAP1,FAM221A,RNF13,TMEM106B,MASTL,SSC4D
GSE5679_CTRL_VS_RARA_AGONIST_AM580_TREATED_DC_UP	GSE5679_CTRL_VS_RARA_AGONIST_AM580_TREATED_DC_UP	1.00e-10	75	0.375	0	0	1	0	keep	itself		True	NME1,NOP56,MRTO4,ZMYND19,RAN,DKC1,LANCL2,DDX39A,TRIP13,RBM14,CDCA3,MRPL27,SNRPB2,CTPS1,PUM3,CMC2,PMF1,KIF18B,CDC20,EIF2B1
GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_DN	GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_DN	1.00e-10	67	0.3436	120	46	0.0923	0.8841	keep	GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_UP	GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_UP	False	SOCS5,ITGB1,TSPYL1,ARID5B,ZBTB20,KLF3,F2R,ZBTB18,ZC3H12C,JMY,VEZF1,FAM228B,RESF1,PNRC1,TP53INP1,RNF11,ST6GAL1,BOD1L1,BACH1,MED13L
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN	GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN	1.00e-10	66	0.33	0	0	1	0	keep	itself		True	SAT1,RNF145,SH3GLB1,MINDY2,FAM221A,BTLA,GSN,LRATD2,TGFA,GGA2,C5orf34,LPIN2,MYLIP,TRAM1,BAIAP2L1,SLC46A3,RALGPS1,ABCA1,KBTBD7,ANKRD44
GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_UP	GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_UP	1.00e-10	73	0.365	129	48	0.4509	0.6066	keep	GSE5679_CTRL_VS_RARA_AGONIST_AM580_TREATED_DC_UP	GSE5679_CTRL_VS_RARA_AGONIST_AM580_TREATED_DC_UP	False	NME1,MRTO4,PIF1,RAN,DKC1,TACC3,DDX39A,TRIP13,RBM14,QTRT1,CDCA3,TIMM23,MRPL27,SNRPB2,CTPS1,LYAR,CMC2,CDC7,PMF1,KIF18B
GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_UP	GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_UP	1.00e-10	69	0.345	0	0	1	0	keep	itself		True	PPIP5K2,ANXA9,MAST3,STYX,ERLIN2,HIPK3,PSME4,GPR160,CCDC93,SAT1,CLTC,F10,TBC1D15,RNF144B,PLCB4,CAMK2G,RIN3,CPNE3,HS1BP3,ZNRF3
GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_UP	GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_UP	1.00e-10	64	0.3459	0	0	1	0	keep	itself		True	NOP56,MRTO4,ZMYND19,BANF1,PPIL1,EEF1D,GMNN,RRM2,SMYD2,CDCA3,NUDT1,PARK7,POLR2L,HMGN2,FBL,SNRPD1,LYAR,PNO1,CDKN3,UBE2L3
GSE22886_NAIVE_CD8_TCELL_VS_NKCELL_DN	GSE22886_NAIVE_CD8_TCELL_VS_NKCELL_DN	1.00e-10	63	0.3198	0	0	1	0	keep	itself		True	NOTCH2,JARID2,PSME4,ALPK1,LYN,CHST2,GSN,FURIN,RNF13,NPC1,ARHGEF12,UBE2W,SSH1,SNAP29,BIRC2,SLC31A1,TRIP12,S1PR5,HIPK2,ASL
GSE22886_UNSTIM_VS_IL15_STIM_NKCELL_DN	GSE22886_UNSTIM_VS_IL15_STIM_NKCELL_DN	1.00e-10	69	0.345	111	40	0.3598	0.98	keep	GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_DN	GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_DN	False	NME1,RAN,MRPL15,CD226,GMNN,TRIP13,GNL2,PA2G4,PSMC3,GGCT,EBNA1BP2,CTPS1,CCT2,FDX1,MRPL39,CDC20,NUTF2,MRPS15,TNFRSF12A,PSMC5
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN	GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN	1.00e-10	57	0.3098	0	0	1	0	keep	itself		True	NME1,MRTO4,TROAP,RAN,DDX39A,GMNN,RRM2,TRIP13,KIF22,CDCA3,CDCA8,PSMC3,HMGN2,ALYREF,SNF8,LYAR,PNO1,CCDC34,CDKN3,SSR2
GSE14415_INDUCED_TREG_VS_TCONV_UP	GSE14415_INDUCED_TREG_VS_TCONV_UP	1.00e-10	56	0.3128	116	38	0.3436	0.3041	keep	GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN	GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN	False	NME1,TROAP,RAN,PPIL1,DDX39A,GMNN,RRM2,TRIP13,KIF22,CDCA3,CDCA8,NUDT1,UBE2I,CDKN3,UBE2L3,KIF18B,CDC20,GEN1,PLK1,ATP5IF1
GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_UP	GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_UP	1.00e-10	60	0.3	0	0	1	0	keep	itself		True	NOP16,EIF6,MRTO4,NAA10,UBE2C,PPP1R14B,ZWINT,POLR1C,C12orf43,RRP1,WDR77,PAF1,CTPS1,PUM3,GFPT2,CEP43,ODC1,PTRH2,SNRNP25,SLC25A14
GSE26030_UNSTIM_VS_RESTIM_TH1_DAY5_POST_POLARIZATION_UP	GSE26030_UNSTIM_VS_RESTIM_TH1_DAY5_POST_POLARIZATION_UP	1.05e-10	55	0.275	0	0	1	0	keep	itself		True	ADD1,LRRC8C,SLC35F5,AP1S2,MEGF9,ZMAT3,LYST,GPR137B,TIRAP,ANO6,NID1,TIFA,FAM8A1,INSR,B3GLCT,PGAP1,RAB11FIP5,SH3PXD2A,PSD3,WASF2
GSE23568_ID3_KO_VS_WT_CD8_TCELL_UP	GSE23568_ID3_KO_VS_WT_CD8_TCELL_UP	1.07e-10	57	0.2864	0	0	1	0	keep	itself		True	UFC1,MRPL51,EIF3B,TACC3,TRIP13,CDCA5,RPS26,PRPF31,TIMM8B,CDCA8,NUDT1,SPAG7,MRPL27,SNRPB2,SEM1,ALYREF,SET,SIN3B,PPIA,CDC20
GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_DN	GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_DN	1.14e-10	71	0.355	0	0	1	0	keep	itself		True	KIAA0040,PPM1D,CEMIP2,SELPLG,RASSF2,STK17B,ADAMTS10,LPCAT2,RFLNB,AKT3,PITPNM1,TSPYL4,SIRT4,CCDC88C,PHF1,GAB3,ABCG2,ACAP1,SORD,FRYL
GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_DN	GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_DN	1.19e-10	77	0.4254	0	0	1	0	keep	itself		True	PIP4K2A,ASB13,ARL15,UVRAG,SIRPA,ADAMTS10,FAM76B,GNAI2,IFT140,SP3,SCAMP5,ITSN1,PPP3CA,SNX29,AP3D1,SEC14L1,TMEM106A,TBL1XR1,TCN2,KIF16B
GSE40068_CXCR5POS_BCL6POS_TFH_VS_CXCR5NEG_BCL6NEG_CD4_TCELL_UP	GSE40068_CXCR5POS_BCL6POS_TFH_VS_CXCR5NEG_BCL6NEG_CD4_TCELL_UP	1.23e-10	69	0.345	0	0	1	0	keep	itself		True	CHD7,ELOVL7,L3MBTL3,CCR7,NFRKB,ZNF281,CD302,LARP1,MOSMO,USP12,TMEM64,LRRIQ4,MINDY2,PTK2,DIPK1A,SLF2,NEXN,LRIG1,BRWD1,ADD1
GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD8_TCELL_UP	GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD8_TCELL_UP	1.24e-10	77	0.385	0	0	1	0	keep	itself		True	NME1,APEX1,EIF5A,LANCL2,TACC3,RBM14,HARS1,SRA1,PGD,EBNA1BP2,PNO1,SSR4,SNRPC,CDC7,MRPL39,UBE2L3,KIF18B,PPIH,ATP5IF1,FAM98C
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN	GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN	1.28e-10	98	0.49	0	0	1	0	keep	itself		True	PTPRM,KLRG1,SLFN11,OSTF1,PTPN9,SNX33,MICAL2,PLXND1,MXD4,HEATR5A,CMIP,NBEAL2,TBC1D5,CTNNA1,CHST11,YAF2,ATP2A3,ADCY9,CLSTN3,SNX24
GSE6259_33D1_POS_DC_VS_CD4_TCELL_DN	GSE6259_33D1_POS_DC_VS_CD4_TCELL_DN	1.29e-10	65	0.3693	0	0	1	0	keep	itself		True	NCEH1,NCF2,MTUS1,GDE1,CTSO,PLD3,PROS1,LPCAT2,SCAMP5,TTYH2,APOE,ATP13A3,ITSN1,LRRC8A,SH3KBP1,SEC14L1,CMKLR1,TCN2,ITM2B,GAMT
GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_DN	GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_DN	1.30e-10	76	0.38	0	0	1	0	keep	itself		True	NME1,SRM,UBE2C,GMNN,RRM2,CDCA3,CDCA8,ZWINT,CTPS1,CDKN3,ACTG1,CDC20,FIBP,DTYMK,ACAA2,FEN1,CCNB1,HMGB3,POLA2,CENPM
GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_DN	GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_DN	1.33e-10	67	0.335	0	0	1	0	keep	itself		True	NUP160,RPE,IFIT1,GNPNAT1,MYEF2,NPAT,GCA,RNF13,RASGRP3,FBXO3,AP5M1,PDCL,FOXN2,HAUS6,OSGIN2,MYO5A,SLC31A1,NUP205,CEP192,KBTBD7
GSE25087_TREG_VS_TCONV_ADULT_UP	GSE25087_TREG_VS_TCONV_ADULT_UP	1.36e-10	90	0.4545	0	0	1	0	keep	itself		True	B2M,SNTB2,HPGD,CRTAP,SLC25A24,ATP8B2,IDS,ATP2B4,RAP1A,CTLA4,CTNNA1,PIAS3,RCHY1,UCK2,MAP2K1,TXNDC16,REEP3,CST7,ATAD2,CPOX
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_DN	GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_DN	1.44e-10	85	0.4293	0	0	1	0	keep	itself		True	PCBD1,DPH2,CD320,TRIP13,DDX51,DDX56,PA2G4,ZWINT,RRP1,ALYREF,TOMM40,COPRS,SNRPC,VPS37C,CDC20,HPDL,ORC6,CCDC86,CCNB1,METTL1
GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_DN	GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_DN	1.45e-10	75	0.375	120	50	0.0894	0.1229	keep	GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_DN	GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_DN	False	MRPL20,NME1,BYSL,YWHAH,UBE2C,RRM2,TRIP13,CDCA3,CDCA8,WDR77,CTPS1,THOC6,CDKN3,ACTG1,KIF18B,CDC20,HJURP,FIBP,KIF23,DTYMK
GSE40068_CXCR5POS_BCL6POS_TFH_VS_CXCR5NEG_BCL6NEG_CD4_TCELL_DN	GSE40068_CXCR5POS_BCL6POS_TFH_VS_CXCR5NEG_BCL6NEG_CD4_TCELL_DN	1.58e-10	81	0.405	0	0	1	0	keep	itself		True	KDM6B,CD200,BCL3,TRIM56,RAB3IP,BTF3L4,MARCKS,ARRDC3,DGKD,DAPL1,YEATS4,TSPAN32,NUCB2,NDST1,CYTH3,ZCCHC12,SPSB1,STT3B,SLC16A5,UBTD2
GSE26030_TH1_VS_TH17_RESTIMULATED_DAY5_POST_POLARIZATION_UP	GSE26030_TH1_VS_TH17_RESTIMULATED_DAY5_POST_POLARIZATION_UP	1.64e-10	91	0.455	0	0	1	0	keep	itself		True	MRPL20,NDUFB2,UFC1,NDUFS3,RPL41,MRPS11,TIMM8B,SNX5,UBE2I,EIF3I,VPS25,PYCR2,MRPL36,SNRPF,MRPL27,TOMM40,FAU,SNRPC,NDUFB9,GNPTG
GSE24634_TEFF_VS_TCONV_DAY5_IN_CULTURE_UP	GSE24634_TEFF_VS_TCONV_DAY5_IN_CULTURE_UP	1.66e-10	71	0.355	0	0	1	0	keep	itself		True	GMNN,PPP1R14B,RRM2,TIMM8B,KIF22,SLIRP,EIF3I,MRPL16,POLR2F,POLE3,NCAPH2,PUM3,CDKN3,RBFA,CDC7,NFYC,LMNB1,KIF23,PLK1,DTYMK
GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_DN	GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_DN	1.83e-10	100	0.5025	0	0	1	0	keep	itself		True	NAA10,RPL41,USE1,DDX56,PTRHD1,MRPL27,TEX261,FAU,SSR4,PSMD8,HIGD2A,ZNF511,FAM98C,ACAA2,DCXR,DUSP7,TUBB4B,EIF4A3,ISCU,RPL11
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	1.83e-10	62	0.3116	0	0	1	0	keep	itself		True	BAG1,NOP16,IVNS1ABP,POLR1G,DKC1,BYSL,RRM2,ING5,BCS1L,MRPS6,PES1,ALG8,EBNA1BP2,PUM3,NAA20,SFT2D1,IMP4,SRSF7,PDSS1,WRNIP1
GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_UP	GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_UP	1.85e-10	70	0.3535	0	0	1	0	keep	itself		True	MRPL20,NME1,KLHDC4,EIF5A,DPH2,TPD52L2,EIF3B,UQCC2,DDX51,PUS1,GNL2,ZNF202,MRPL16,POLR2F,POLE3,SNRPD1,DUS1L,SNF8,PUM3,PPIA
GSE40666_UNTREATED_VS_IFNA_STIM_STAT4_KO_EFFECTOR_CD8_TCELL_90MIN_DN	GSE40666_UNTREATED_VS_IFNA_STIM_STAT4_KO_EFFECTOR_CD8_TCELL_90MIN_DN	1.90e-10	77	0.3869	0	0	1	0	keep	itself		True	NR3C1,APLP2,MYO9A,PLEKHA1,CEMIP2,PTPRK,RNF141,EIF4G3,SARAF,TNRC6C,BTG1,PHF1,L3MBTL3,CCR7,PDE8A,ZNF711,JAZF1,FANCB,SATB1,FAM169A
GSE43863_TH1_VS_TFH_EFFECTOR_CD4_TCELL_DN	GSE43863_TH1_VS_TFH_EFFECTOR_CD4_TCELL_DN	1.92e-10	96	0.48	0	0	1	0	keep	itself		True	SMAD4,PARP4,TMEM269,PAIP2,PRKCE,RABEP1,HERC2,CTPS2,RSBN1,KLF13,WDR82,GMIP,TOM1,PIP5K1C,SLPI,RHOT1,LDB1,RAB3IP,GRAMD2B,CAMK1D
GSE14000_TRANSLATED_RNA_VS_MRNA_DC_UP	GSE14000_TRANSLATED_RNA_VS_MRNA_DC_UP	1.94e-10	76	0.38	0	0	1	0	keep	itself		True	MRPL32,DDX39A,ZWINT,HAUS8,POLR3E,U2AF2,MRPL16,BCS1L,SNRPB2,EBNA1BP2,AKAP8,RRP15,NDUFA12,MRPL13,VMA12,NDUFA8,NECAP1,CRAMP1,DDX55,MRPS23
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_INFAB_CD8_TCELL_DN	GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_INFAB_CD8_TCELL_DN	1.96e-10	80	0.402	181	76	0.0811	0.3267	keep	GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_DN	GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_DN	False	MRTO4,SRM,TPD52L2,NDUFS6,TACC3,GMNN,TRIP13,NUDT1,POLR2L,POLR2F,NDUFS5,WDR77,MEST,CTPS1,MRPL37,HRAS,DDX41,ZDHHC16,DECR1,LMNB1
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_CD8_TCELL_DN	GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_CD8_TCELL_DN	1.99e-10	81	0.407	183	76	0.2998	0.4858	keep	GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_DN	GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_DN	False	MRTO4,SRM,TPD52L2,NDUFS6,TACC3,GMNN,TRIP13,NUDT1,POLR2L,POLR2F,NDUFS5,WDR77,CTPS1,MRPL37,HRAS,DDX41,ZDHHC16,CDC20,DECR1,LMNB1
GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	1.99e-10	72	0.36	0	0	1	0	keep	itself		True	AKAP13,PCK2,TASP1,SARAF,RAB31,PLCL1,ZNF143,NCK1,SH3KBP1,SORD,OSBPL9,IFIT1,VPS26C,ITM2B,GPR160,LDLRAP1,OTULINL,CLIP1,RNF216,MINDY2
GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_UP	GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_UP	2.42e-10	75	0.3769	0	0	1	0	keep	itself		True	UFC1,RAN,BANF1,NDUFS3,DDX39A,UXT,PWP1,SNRPF,SFPQ,CCT2,SSR4,EVL,EIF2B1,TUFM,IMP4,AIMP1,SRSF7,PSMC5,YBX1,TMEM147
GSE21927_SPLENIC_VS_TUMOR_MONOCYTES_FROM_C26GM_TUMOROUS_MICE_BALBC_DN	GSE21927_SPLENIC_VS_TUMOR_MONOCYTES_FROM_C26GM_TUMOROUS_MICE_BALBC_DN	2.62e-10	71	0.3586	0	0	1	0	keep	itself		True	IST1,ZNF611,ABAT,LEMD3,MAP4K1,TECPR2,DYNLT3,NFRKB,ACAP1,PTCH1,TOB1,SON,INSIG2,PIP4K2B,FRYL,ZFAND6,UBA7,MACF1,CCNG1,NCOR1
GSE21927_C26GM_VS_4T1_TUMOR_MONOCYTE_BALBC_DN	GSE21927_C26GM_VS_4T1_TUMOR_MONOCYTE_BALBC_DN	2.62e-10	77	0.3869	82	36	0.1325	0.0336	keep	GSE21927_SPLENIC_VS_TUMOR_MONOCYTES_FROM_C26GM_TUMOROUS_MICE_BALBC_DN	GSE21927_SPLENIC_VS_TUMOR_MONOCYTES_FROM_C26GM_TUMOROUS_MICE_BALBC_DN	True	SRSF11,TUT4,CLASP1,CD6,PLEKHA1,PBX2,CBLB,AKAP13,ABI1,TMEM41B,C11orf21,ZNF611,ATP8A1,DPP8,MAT2B,ACAP1,PTCH1,SYNE1,TOB1,SON
GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_DN	GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_DN	3.05e-10	92	0.46	0	0	1	0	keep	itself		True	POLR1G,SRM,PRPF31,LUC7L,MAGOH,SNRPF,MRPL27,DUS1L,THOC6,TADA2A,MED29,WDR43,BOLA3,SMYD5,ELOVL1,NELFE,MEA1,APRT,TXNDC17,UBE2J2
GSE16450_CTRL_VS_IFNA_6H_STIM_IMMATURE_NEURON_CELL_LINE_UP	GSE16450_CTRL_VS_IFNA_6H_STIM_IMMATURE_NEURON_CELL_LINE_UP	3.16e-10	80	0.4	0	0	1	0	keep	itself		True	TGFBRAP1,HAGH,FNIP1,YAF2,KLHL20,EXOC2,TMEM237,CYP4X1,GLCE,CBLB,NODAL,IL1RAP,ZNF236,SLC45A4,CDK12,EXOC6B,IARS1,STX11,SEMA5A,CD302
