term_id	term_name	p_value	term_size	intersection_size	intersection
GOBP_INNER_EAR_RECEPTOR_CELL_FATE_COMMITMENT	GOBP_INNER_EAR_RECEPTOR_CELL_FATE_COMMITMENT	0.0231629156793807	4	3	ESRP1,NOTCH1,RBPJ
GOBP_MECHANOSENSORY_BEHAVIOR	GOBP_MECHANOSENSORY_BEHAVIOR	0.0342013938462356	12	7	NRXN1,SLITRK6,STRA6,HTT,CNTNAP2,ETV1,DRD2
GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR	GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR	0.0310617086777109	40	34	FBH1,NUDT16L1,AUNIP,CYREN,TWIST1,RPS3,UBQLN4,OTUB1,RADX,PARPBP,SHLD2,KMT5A,HSF1,SENP3,SMCHD1,FANCB,ERCC6,CSNK2A1,RMI2,CGAS,SHLD3,POLQ,HELB,KLHL15,TP53BP1,TERF2,RIF1,PLK1,MRE11,RNF169,ABL1,TFIP11,KAT5,MAD2L2
GOBP_DETECTION_OF_VISIBLE_LIGHT	GOBP_DETECTION_OF_VISIBLE_LIGHT	0.0322476223254796	25	12	GPR52,PDE6C,GUCY2D,GNAT1,RRH,ELOVL4,GPR88,NMT2,SAG,OPN1SW,RP1,RGR
GOBP_OXYGEN_TRANSPORT	GOBP_OXYGEN_TRANSPORT	0.0290403513202028	6	6	HBG2,HBB,CYGB,NGB,BPGM,HBQ1
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.0008666560002916	366	128	AVIL,GAS2L1,ARFGEF1,BAIAP2,TUBB4A,CCL26,APC2,CDKN1B,TENM1,SORBS3,ABI2,AKAP9,OCLN,CXCL12,GAS2L2,TMEFF2,CDH5,FCHSD2,CKAP5,PPM1F,PICK1,SLIT2,ARHGEF2,WASF1,ARHGEF7,SCIN,CGNL1,DIAPH3,CYRIA,FHOD3,VIL1,TSC1,TJP1,TESK1,TBCD,SPTBN2,SPTBN1,SPTB,SPTAN1,MLST8,ATXN7,TRPV4,RASA1,PRUNE1,PREX1,TAOK1,CRACD,PTGER4,PSEN1,BAIAP2L1,CCDC88A,ASAP3,KIRREL1,ARHGEF10L,HAUS4,HAUS6,SSH1,OAZ3,CYRIB,LIMA1,SNX9,PAK2,PAK1,NUMA1,MAP2,MAP1B,MAP1A,TACSTD2,LDLR,ARF1,APP,ARPIN,HSPG2,HSPA8,NME7,ARHGAP35,GIT1,GRB2,BIN1,INPP5J,CYFIP2,KANK2,WASHC2C,RICTOR,ABL1,MTOR,NAA80,ARHGEF18,CLASP1,WASHC4,CAMSAP2,CYFIP1,KANK1,FLNA,FLII,CLASP2,FER,SKA1,F2RL1,EPHA1,DMTN,ELN,LPAR1,S1PR1,SYNPO2,DCTN1,DAPK3,CAMSAP1,CTNNA2,CDC42EP5,CARMIL2,TTBK2,MTPN,SLAIN1,ADD3,ADD1,ARAP1,AKAP13,CORO1A,WASF3,NCKAP1,CFL2,HAX1,CDC42EP2,DLC1,CORO2B,KATNB1,WASF2
GOBP_RISC_COMPLEX_ASSEMBLY	GOBP_RISC_COMPLEX_ASSEMBLY	0.0396312972195164	10	8	AGO1,DHX9,CLP1,ADAR,AGO2,DICER1,AGO4,AGO3
GOBP_DNA_STRAND_ELONGATION	GOBP_DNA_STRAND_ELONGATION	0.0290142994851876	37	15	RUVBL1,ACTL6A,INO80B,DCLRE1B,NUCKS1,INO80D,POLE,UCHL5,NBN,MRE11,MCM4,LIG3,DNA2,RUVBL2,RAD50
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.0135335293884425	71	24	BAZ1B,POLR1B,UTP15,PRR7,UBTF,TCOF1,TBP,TAF1,SMARCB1,SMARCA4,MACROH2A2,HEATR1,MYO1C,GTF2H1,MTOR,WDR43,FLNA,POLR1F,SPTY2D1,CREBBP,BAZ2A,MYBBP1A,CARM1,ZMPSTE24
GOBP_POSITIVE_REGULATION_OF_MEMORY_T_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_MEMORY_T_CELL_DIFFERENTIATION	0.0394478825927233	9	7	TNFSF4,IL23A,HLA-DRA,PCK1,IL12RB1,IL12B,IL23R
GOBP_PROTEIN_SUMOYLATION	GOBP_PROTEIN_SUMOYLATION	0.0196048904546352	66	28	HMG20A,TOPORS,UBA2,FSCB,SUMO4,HDAC4,ZBED1,PIAS2,PIAS1,CBX4,SLF1,MUL1,IFIH1,RELA,SENP2,RANGAP1,ZMIZ1,NSMCE3,GNL3L,BCL11A,PIAS4,SENP1,NSMCE2,EYA1,NSMCE1,CTNNB1,TRIM28,SAE1
GOBP_CRANIAL_NERVE_MORPHOGENESIS	GOBP_CRANIAL_NERVE_MORPHOGENESIS	0.0395345734654878	27	11	NRP2,TFAP2A,TBX1,SIX1,PLXNA1,KCNA2,HOXB1,GLI3,EPHB2,CHRNB2,SEMA3A
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_VIA_MHC_CLASS_IB	GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_VIA_MHC_CLASS_IB	0.0270622653099061	22	8	CD1D,ULBP2,RAET1G,HLA-C,RAET1E,CD1E,CD1B,CD1A
GOBP_HOST_MEDIATED_ACTIVATION_OF_VIRAL_PROCESS	GOBP_HOST_MEDIATED_ACTIVATION_OF_VIRAL_PROCESS	0.0305010884842008	38	15	VAPB,CTDP1,SP1,SMARCB1,SMARCA4,YTHDC2,NUCKS1,ZFYVE1,PIK3C3,PC,JUN,IGF2R,ZDHHC20,RRP1B,EP300
GOBP_PYRIMIDINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	0.0465116279069767	11	6	CAD,UMPS,SHMT1,CTPS2,MTOR,DHFR
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	0.0299338928757826	6	4	VDR,TNFRSF1B,TNFRSF1A,NOTCH1
GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	0.0285736713736954	26	12	FIG4,MTMR4,MTMR7,SYNJ2,SYNJ1,MTMR9,PTEN,OCRL,MTM1,INPP5D,INPP5A,INPP5J
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	0.0070877244468214	172	56	SEC16A,GCC2,STXBP5L,SCARB2,MTMR4,MICALL1,ANKRD27,SNX27,PHAF1,SH3TC2,VPS51,STX3,SPTBN1,SORL1,KIF13A,EXOC4,BBS2,EPG5,DENND1A,EXOC2,VPS50,COMMD4,EXOC6,CCDC93,RAB8B,RAB14,GOLGA7,NSF,SNX12,COMMD5,ANK3,TRARG1,GOLGA4,ATP2C1,STEAP2,PTPN23,RAB26,EHBP1L1,WASHC2C,ARHGAP8,ACAP2,MACF1,VPS39,CLSTN1,LMTK2,ACSL3,EPS15,VPS13B,CSK,STXBP5,POPDC1,RAB10,CPLX1,EXOC5,ARFGEF2,ATP9A
GOBP_HEART_VALVE_MORPHOGENESIS	GOBP_HEART_VALVE_MORPHOGENESIS	0.0115575719753574	61	24	GATA4,SLIT2,DCHS1,TGFBR2,SNAI1,SLIT3,SCX,STRA6,ROBO1,RB1,TBX20,FGFRL1,NPPA,NOTCH2,NOTCH1,NOS3,SMAD6,HEYL,GATA3,MTOR,ELN,ADAMTS19,ZFPM1,GATA5
GOBP_RNA_POLYMERASE_I_PREINITIATION_COMPLEX_ASSEMBLY	GOBP_RNA_POLYMERASE_I_PREINITIATION_COMPLEX_ASSEMBLY	0.0434254980947801	9	5	UBTF,TBP,SMARCB1,SMARCA4,BAZ2A
GOBP_POSITIVE_REGULATION_OF_TRANSMISSION_OF_NERVE_IMPULSE	GOBP_POSITIVE_REGULATION_OF_TRANSMISSION_OF_NERVE_IMPULSE	0.0263142870795	4	4	CHRNB4,TNR,ITGA2,GBA1
GOBP_ACYL_COA_BIOSYNTHETIC_PROCESS	GOBP_ACYL_COA_BIOSYNTHETIC_PROCESS	0.0353095253195044	55	15	ACSL5,PDK4,PDK1,PDHB,HSD17B12,OGDH,ACLY,ACACB,TPK1,DIP2A,FASN,ACSL3,ACSL1,DLD,DLAT
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_ALPHA_SIGNALING_PATHWAY	GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_ALPHA_SIGNALING_PATHWAY	0.0430494030174105	7	6	PHF14,ADIPOQ,IFT20,CBLB,PDGFRA,PDGFA
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH	GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH	0.0052977397717164	151	53	CXCL12,IL9,CRYAA,AKAP6,PLAA,MFSD2A,KDM2B,RASAL1,SYT3,MUL1,TEAD1,SYT1,SUPV3L1,MLST8,RPS6KA1,CPNE5,ISLR2,RPTOR,SMURF1,PRSS2,MAP2K5,ADCY10,CDKN2AIP,DDX49,BCL11A,ITSN2,PAK1,MAP1B,L1CAM,KRT17,IGF1,ANAPC2,SFN,GOLGA4,DISC1,GDI1,RICTOR,MTOR,MACF1,ADNP,PUM2,NEDD4L,AKT1,EIF4G1,EGFR,MEGF8,HBEGF,CRK,MTPN,RNF157,YAP1,ADAM10,CDH4
GOBP_SEQUESTERING_OF_CALCIUM_ION	GOBP_SEQUESTERING_OF_CALCIUM_ION	0.0138899325951308	120	38	CALR,CALM3,SLC25A23,RYR1,PTPN6,CEMIP,SELENON,JPH2,JPH1,PSEN1,PRKACA,CHD7,LIME1,ATP7B,PLCG2,PLCB4,PLCB3,PDE4D,P2RX7,LETM1,LCK,ITPR3,ITPR2,ANXA6,ERO1A,GPER1,ABL1,PLCB1,PLCL2,FLNA,PLCH1,F2R,DRD2,DMD,DIAPH1,CLIC2,CORO1A,CHERP
GOBP_NEGATIVE_REGULATION_OF_MONOCYTE_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_MONOCYTE_DIFFERENTIATION	0.0308187459245191	6	4	MYC,INPP5D,HOXA7,CDK6
GOBP_ASSOCIATIVE_LEARNING	GOBP_ASSOCIATIVE_LEARNING	0.0127420315909251	89	31	SLC6A1,NEUROD2,GABRA5,SPECC1,SYNGAP1,PIAS1,TANC1,TSC1,TNR,CLSTN2,ATXN1,OPRK1,MAP1A,ASIC1,KRAS,KIT,ITGB1,APP,HRH1,HMGCR,GRIA1,ABL1,DDHD2,SHANK2,DRD2,LRRN4,CHRNB2,ADCY3,PGRMC1,ABCA7,CDK5
GOBP_MRNA_CATABOLIC_PROCESS	GOBP_MRNA_CATABOLIC_PROCESS	0.0038009160057287	274	86	THRAP3,HELZ,PUM1,SKIC3,IKBKE,GTPBP1,MAPKAPK2,TBRG4,ZCCHC7,PLEKHN1,RBM10,SYMPK,EDC3,BICC1,ZC3H14,TUT7,FTO,SECISBP2,ZFP36,TESK1,SUPV3L1,ZFP36L2,SNRPD3,FASTKD5,UPF1,METTL14,TNRC6C,NYNRIN,CNOT6,EXOSC5,DCP1A,N4BP2,PNRC2,PIWIL2,SAMD4B,YTHDF1,PIAS4,YTHDF2,PARN,CNOT4,CNOT3,CNOT2,MLH1,NICOL1,CNOT7,SENP1,TNRC6A,AGO2,SND1,SERBP1,GIGYF2,UPF2,YTHDF3,CNOT6L,TARDBP,SMG5,PUM2,LARP1,ANGEL1,KHNYN,SMG6,LARP4B,SAMD4A,CNOT1,DIS3,ZHX2,XRN2,RBM24,AKT1,DCP1B,AGO4,AGO3,DHX36,DCP2,DDX6,RBM33,PNLDC1,CSTF2,NUDT16,DIS3L2,DIS3L,HNRNPA0,RNPS1,ARID5A,IGF2BP3,IGF2BP1
GOBP_POSITIVE_REGULATION_OF_ENDOPEPTIDASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_ENDOPEPTIDASE_ACTIVITY	0.0314635960739737	4	3	VSIR,PSENEN,PRELID1
GOBP_CELLULAR_RESPONSE_TO_INDOLE_3_METHANOL	GOBP_CELLULAR_RESPONSE_TO_INDOLE_3_METHANOL	0.0400814821887357	5	3	JUP,CTNNB1,CTNNA1
GOBP_RESPONSE_TO_NUTRIENT	GOBP_RESPONSE_TO_NUTRIENT	0.0158480555042728	141	44	CD4,KAT2B,NCOA1,STC2,NCOA3,VDR,USF1,TFRC,SLC34A1,SHMT2,ABCG8,RXRA,CCND1,CYP26B1,PPARG,PPARD,GDAP1,PHEX,CDON,MTHFR,MAP1B,MAF,ITGA2,AQP3,PRMT1,APAF1,HLCS,GSTP1,GIPR,KANK2,ALPL,MTOR,FASN,ACSL1,ALAD,EEF2,ABCA1,AGL,CYP1A1,CSNK1A1,CPT1A,COL1A1,SLC27A4,CDKN2D
GOBP_AMINOACYL_TRNA_METABOLISM_INVOLVED_IN_TRANSLATIONAL_FIDELITY	GOBP_AMINOACYL_TRNA_METABOLISM_INVOLVED_IN_TRANSLATIONAL_FIDELITY	0.0387997987619116	12	6	AARSD1,VARS1,VARS2,LARS2,AARS1,DTD2
GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	0.0323893488864003	31	24	TBCCD1,PLXNA2,PKHD1,NIN,CEP83,PAFAH1B1,GPSM2,ASPM,SUN1,SYNE1,SYNE2,TMEM201,DYNC1LI2,DLG1,MISP,AKAP9,NDEL1,EZR,AURKA,NDE1,SPOUT1,KIF5B,SUN2,BICD2
GOBP_NEGATIVE_REGULATION_OF_HIPPO_SIGNALING	GOBP_NEGATIVE_REGULATION_OF_HIPPO_SIGNALING	0.0346395447379358	25	11	VGLL4,DLG5,AJUBA,SIKE1,WWC2,PPP2R1A,STRN4,WWC1,SHANK2,WTIP,CIT
GOBP_REGULATION_OF_PROTEIN_DEACETYLATION	GOBP_REGULATION_OF_PROTEIN_DEACETYLATION	0.0259439675119261	18	9	KAT2B,TADA2A,CCAR2,YEATS2,ZZZ3,EP300,DR1,TPPP,FRY
GOBP_TUBULIN_DEACETYLATION	GOBP_TUBULIN_DEACETYLATION	0.0259439675119261	18	9	KAT2B,TADA2A,YEATS2,ZZZ3,FLNA,EP300,DR1,TPPP,FRY
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.0210356515852192	85	34	TRIOBP,AVIL,GAS2L1,APC2,GAS2L2,RUBCN,ARHGEF2,SCIN,DIAPH3,VIL1,SPTBN2,SPTBN1,SPTB,SPTAN1,ATXN7,TAOK1,CRACD,SCAF4,LIMA1,MAP1B,WASHC2C,CLASP1,CLEC16A,CAMSAP2,FLII,CLASP2,SCAF8,DMTN,CARMIL2,TTBK2,MTPN,ADD3,ADD1,KATNB1
GOBP_PROTEIN_TARGETING_TO_VACUOLE_INVOLVED_IN_AUTOPHAGY	GOBP_PROTEIN_TARGETING_TO_VACUOLE_INVOLVED_IN_AUTOPHAGY	0.0308187459245191	6	5	CLU,SQSTM1,SMURF1,IRGM,HSPA8
GOBP_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT	GOBP_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT	0.0367091733951105	35	14	LONP2,USP9X,BCR,PEX5,PEX14,PEX12,PEX10,PEX7,PEX1,TRIM37,HSPA5,SEC61A1,TRAM1,ZFAND2B
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_EXTRACELLULAR_REGION	GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_EXTRACELLULAR_REGION	0.0308187459245191	6	4	NBL1,LTBP1,NRROS,FBN2
GOBP_FERROPTOSIS	GOBP_FERROPTOSIS	0.0234969265559483	29	12	ADGRG1,SQSTM1,KAT2B,HDAC3,AIFM2,TMEM164,ACLY,HSPA8,GSTP1,NQO1,DHCR7,EGLN3
GOBP_PYRIMIDINE_NUCLEOBASE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOBASE_METABOLIC_PROCESS	0.042955326460481	21	9	CAD,UMPS,SHMT1,DPYSL5,CTPS2,MTOR,DPYSL3,DPYD,DHFR
GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	0.031405752076221	6	4	NEDD4,KCNH2,NEDD4L,WWP2
GOBP_CLATHRIN_COAT_DISASSEMBLY	GOBP_CLATHRIN_COAT_DISASSEMBLY	0.0400814821887357	5	5	GAK,CLTC,DNAJC6,SYNJ1,HSPA8
GOBP_SPERMIDINE_METABOLIC_PROCESS	GOBP_SPERMIDINE_METABOLIC_PROCESS	0.0357402013655818	10	5	SAT1,DHPS,SAT2,HDAC6,HDAC10
GOBP_SPERM_CAPACITATION	GOBP_SPERM_CAPACITATION	0.0229888102562282	27	11	CATSPERG,ROPN1,CATSPER3,CATSPERQ,ROPN1B,CATSPER2,CATSPER1,CFTR,SLC26A3,CATSPERT,SLC22A14
GOBP_ESTABLISHMENT_OF_BLOOD_RETINAL_BARRIER	GOBP_ESTABLISHMENT_OF_BLOOD_RETINAL_BARRIER	0.0400814821887357	5	3	MFSD2A,LRP5,CTNNB1
GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	0.0334257862843421	33	26	TAL1,STAT3,STAT1,SMAP1,MAPK11,PRKDC,MED1,INHBA,HSPA1B,HSPA1A,HIF1A,NCKAP1L,GATA2,BRD1,ABCB10,FOXO3,MAPK14,MIMS2,ACVR2A,ACVR1B,STAT5B,INPP5D,PRMT1,GLUL,ETS1,ANKRD54
GOBP_LOCOMOTION_INVOLVED_IN_LOCOMOTORY_BEHAVIOR	GOBP_LOCOMOTION_INVOLVED_IN_LOCOMOTORY_BEHAVIOR	0.0387997987619116	12	5	GRIA1,GPR37,RCAN1,DRD2,RCAN2
GOBP_LAMELLIPODIUM_ASSEMBLY	GOBP_LAMELLIPODIUM_ASSEMBLY	0.022770859727424	68	28	AVIL,ABI2,ACTR2,OCLN,ARHGEF6,SLIT2,ARHGEF7,AJUBA,VCL,VAV2,BIN3,CCDC88A,KIT,ITGB1,HRG,AUTS2,SH2B1,MTOR,CYFIP1,FER,DMTN,EPHA2,S1PR1,CARMIL2,WASF3,NCKAP1,WASF2,CDH13
GOBP_CARDIAC_SEPTUM_DEVELOPMENT	GOBP_CARDIAC_SEPTUM_DEVELOPMENT	0.0138363677581896	107	38	GATA4,MAML1,SLIT2,DHRS3,NRP2,DCTN5,CRELD1,LUZP1,ZBTB14,TGFBR3,TGFBR2,TBX1,SLIT3,BMP5,STRA6,ROBO1,RARB,PTK7,HEG1,TBX20,CHD7,FGFRL1,SUFU,PDE2A,NOTCH2,NOTCH1,NOS3,SMAD6,RBPJ,HEYL,GATA6,GATA3,HECTD1,FGFR2,ADAMTS19,AP2B1,ZFPM1,TAB1
GOBP_CHOLESTEROL_BIOSYNTHETIC_PROCESS_VIA_DESMOSTEROL	GOBP_CHOLESTEROL_BIOSYNTHETIC_PROCESS_VIA_DESMOSTEROL	0.0422077922077922	19	8	SQLE,NSDHL,MVD,LSS,HMGCR,FDFT1,DHCR24,DHCR7
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	0.0403225806451612	23	10	LILRB4,HOMER2,HAVCR2,LAPTM5,ZFP36,PRKACA,IL20RB,GBP1,GATA3,KAT5
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	0.0227290933743094	7	6	TOR1A,ABCA13,LRRK2,PLAA,PPP3CC,NLGN1
GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	0.0379120490582459	49	37	TAL1,STAT5A,STAT3,STAT1,ZFP36L1,SPI1,SMAP1,MAPK11,PRKDC,MED1,LYN,INHBA,HSPA9,HSPA1B,HSPA1A,HIF1A,NCKAP1L,GATA2,BRD1,ABCB10,FOXO3,MAPK14,MIMS2,ACVR2A,ACVR1B,LDB1,ZFP36,STAT5B,KLF13,INPP5D,PRMT1,SENP1,GLUL,ETS1,ZFPM1,ANKRD54,CDK6
GOBP_NEGATIVE_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT	0.0461120116818161	16	10	SELENOS,INPP5K,CERS1,RSC1A1,PEA15,STXBP3,ENPP1,GSK3A,FABP5,CTNND1
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.0031437248235172	262	83	DNAJC6,CKAP5,RUBCN,MICAL2,VPS4B,CHMP4C,ARHGEF2,SYNJ1,SCIN,DYRK3,GRWD1,ARID1A,DIAPH3,PRR3,CHMP6,FYCO1,VIL1,SPTBN2,SPTBN1,SPTB,SPTAN1,SMARCC2,SMARCC1,SMARCB1,SMARCA4,WNK1,VPS16,ATXN7,ABCE1,UPF1,TRPV4,PEX5,EPG5,NCKAP5L,MICAL3,TAOK1,CRACD,SCAF4,CHMP1B,PPP1R10,STX17,PPP1CA,PIK3C3,PEX14,PEX12,PEX10,LIMA1,NSF,MYC,MAP1B,MAP1A,KIF5B,IRGM,HSPA8,HMGA1,ATAD2,WASHC2C,TFIP11,VPS39,CLASP1,CLEC16A,CAMSAP2,FAF2,FLII,CLASP2,SETX,SCAF8,F2RL1,DMTN,ARID2,LIX1,CARMIL2,TTBK2,SMCR8,MTPN,KIF19,ADD3,ADD1,NES,CFL2,VTI1B,KATNB1,ZMPSTE24
GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	0.0041097836359449	251	79	FCHSD2,PPM1F,PICK1,SLIT2,WASF1,SCIN,CGNL1,CYRIA,FHOD3,VIL1,TSC1,TJP1,TESK1,SPTBN2,SPTBN1,SPTB,SPTAN1,MLST8,RASA1,PREX1,CRACD,PTGER4,BAIAP2L1,CCDC88A,ASAP3,KIRREL1,ARHGEF10L,SSH1,OAZ3,CYRIB,LIMA1,SNX9,PAK2,PAK1,TACSTD2,ARF1,ARPIN,ARHGAP35,GRB2,BIN1,CYFIP2,KANK2,WASHC2C,RICTOR,ABL1,MTOR,NAA80,ARHGEF18,CLASP1,WASHC4,CYFIP1,KANK1,FLNA,FLII,CLASP2,FER,F2RL1,EPHA1,DMTN,ELN,LPAR1,S1PR1,SYNPO2,CTNNA2,CDC42EP5,CARMIL2,MTPN,ADD3,ADD1,ARAP1,CORO1A,WASF3,NCKAP1,CFL2,HAX1,CDC42EP2,DLC1,CORO2B,WASF2
GOBP_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL	GOBP_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL	0.0357305318195637	25	8	KCNJ9,KCNJ3,KCNA2,GRIN2B,GRIK4,GRIK2,GRIA1,GABRR1
GOBP_PLATELET_MORPHOGENESIS	GOBP_PLATELET_MORPHOGENESIS	0.0281461275324464	24	11	ACTN1,CASP3,BAP1,MPIG6B,PTPN11,PTPN6,MYH9,MFAP2,NBEAL2,EP300,ZFPM1
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.0165871454808935	92	28	CD7,BCL10,WNT5A,TNFSF4,TRAF6,TGFB3,BST2,ARG1,IL10,RAET1G,SIRT1,FCER1G,CD55,TRIM6,CLC,NLRP3,CD160,SPON2,IL6,CLNK,IRAK3,LILRB1,TRIL,CD81,CD36,RSAD2,IL18R1,TNFRSF14
GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE	GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE	0.0170539455234645	34	11	PKD1L3,FFAR4,GNAT1,TAS2R19,TAS2R43,CST4,RTP3,TAS2R13,TAS2R1,TAS2R3,RTP5
GOBP_PROTEIN_TARGETING	GOBP_PROTEIN_TARGETING	0.0021449999020636	296	91	MFN2,EDEM1,GCC2,NPEPPS,SCARB2,AKAP6,TAOK2,RASSF9,SYNGR1,ZFAND2A,YIF1B,HAP1,SQSTM1,MICALL1,MON1A,IMMP2L,LONP2,BAP1,UBL4A,NCOA4,BAG6,LAPTM5,YWHAG,VPS51,SREBF2,SORL1,TRAK2,RTP4,SNX16,RHOU,PEX5,USP36,CEMIP,SMURF1,TOMM22,PARD3,VPS11,ADCY10,SYNJ2BP,VPS13D,VPS13C,MIEF1,GDAP1,PIK3C3,PEX12,PEX7,PEX1,VPS54,GOLGA7,PAK1,NEDD4,MYO1C,MIPEP,LMAN1,IGF2R,IRGM,ZDHHC21,HSPA8,HSPA5,HSPA1L,SEC61A1,ZDHHC1,ANK3,VPS41,GDI1,ZDHHC20,TRAM1,ICMT,VPS8,KIF13B,NACAD,MON2,TRAK1,MON1B,NLGN1,AKT2,DMTN,PIKFYVE,CSNK2A2,ZFAND2B,CHM,CDC37,TIMM44,HAX1,TOMM40,KATNB1,TIMM17B,CDK5,HUWE1,SAE1,AP1M2
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	0.014258037699552	3	3	SLC7A5,IGF1,DNMT1
GOBP_THYMIC_T_CELL_SELECTION	GOBP_THYMIC_T_CELL_SELECTION	0.0352857210870778	36	18	CD3E,FOXN1,PSMB4,PSMB3,PSMA2,PSMA1,TOX,CD3G,CD3D,CARD11,ZAP70,SRF,PTPN2,PSMB1,PSMA7,PSMA6,PSMA4,PSMA3
