Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	2.45e-10	28	0.7568	26	22	0.0661	8.41e-04	keep	REACTOME_DNA_REPLICATION	REACTOME_DNA_REPLICATION	True	CDK2,RFC3,CDC6,ORC6,MCM10,ATR,MCM6,MCM2,MCM3,RFC4,RFC2,CHEK1,RAD1,DBF4,RPA3,CDC45,MCM4,CDC25A,ORC3,MCM7
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	2.65e-10	30	0.8108	0	0	1	0	keep	itself		True	NPM1,NUP107,RAN,RAE1,NUP58,NUP210,XPO1,NUP153,NUP205,NUP160,RANGAP1,NUP188,NUP155,NUP35,NUP43,NUP93,RANBP1,NUP98,KPNB1,NUP37
REACTOME_DRUG_ADME	REACTOME_DRUG_ADME	2.96e-10	39	0.3578	0	0	1	0	keep	itself		True	CYP2E1,SLC22A7,SLC22A1,PON1,SULT2A1,GLYATL1,ALB,UGT2B4,CYP2C8,HSD11B1,ABCC2,SLCO1B1,ACSM2B,SLC22A3,ACSM2A,SLCO1B3,SERPINA6,UGT3A1,GLYAT,UGT2B10
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	3.29e-10	69	0.5433	94	56	0.036	0.0562	exclude	REACTOME_MITOTIC_SPINDLE_CHECKPOINT	REACTOME_MITOTIC_SPINDLE_CHECKPOINT	False	NUP107,CKAP5,XPO1,CENPN,NUP160,RANGAP1,SPDL1,DSN1,CDCA5,NUP43,CENPI,CDK1,MAPRE1,MAD2L1,NUP98,NUDC,NUF2,CENPQ,SPC25,CENPH
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	3.43e-10	43	0.5584	30	24	5.99e-04	0.3206	exclude	REACTOME_SNRNP_ASSEMBLY	REACTOME_SNRNP_ASSEMBLY	False	CBX4,NUP107,RAE1,NUP58,CBX8,NUP210,NUP153,MDC1,NUP205,CBX2,NUP160,NUP188,NUP155,NUP35,NUP43,NUP93,NSMCE2,NUP98,UBE2I,BRCA1
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION	3.80e-10	94	0.4312	69	54	7.02e-13	1	exclude	REACTOME_FCGR_ACTIVATION	REACTOME_FCGR_ACTIVATION	False	GNG8,GSDMD,IGLV3-27,CD3G,CD247,IGLV3-1,IGHV2-70,IGLV3-21,ADCY4,GNG3,GNAI1,AHCYL1,GNB1,GNG13,IGHV1-69,IGHV2-5,ITPR1,IGKV1D-33,PLCG2,MAPK1
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	6.51e-10	35	0.7609	31	25	0.247	0.0027	keep	REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	True	NUP107,RAE1,NUP58,NUP210,NUP153,NUP205,NUP160,RANGAP1,NUP188,NUP155,NUP35,NUP43,NUP93,NUP98,UBE2I,AURKA,NUP37,NUP62,NUP133,POM121C
REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS	REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS	7.54e-10	30	0.6977	32	25	0.0517	0.0065	keep	REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	True	NUP107,RAE1,NUP58,NUP210,KPNA3,NUP153,NUP205,NUP160,NUP188,NUP155,NUP35,NUP43,NUP93,NUP98,KPNA2,KPNB1,NUP37,NUP62,NUP133,POM121C
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	REACTOME_PLASMA_LIPOPROTEIN_REMODELING	9.44e-10	21	0.6176	0	0	1	0	keep	itself		True	APOC3,APOA2,APOA1,APOC2,APOF,APOB,ANGPTL3,APOA5,ALB,ANGPTL8,MTTP,LPA,MBTPS2,FGF21,APOA4,LIPG,CREB3L3,LIPC,ANGPTL4,APOE
REACTOME_HOMOLOGY_DIRECTED_REPAIR	REACTOME_HOMOLOGY_DIRECTED_REPAIR	1.29e-09	64	0.4571	0	0	1	0	keep	itself		True	CDK2,RFC3,POLD2,XRCC2,MDC1,BRCA2,ATR,EXO1,TIMELESS,PALB2,FEN1,DNA2,RFC4,RFC2,CHEK1,FIGNL1,POLE3,UBE2I,RAD51AP1,BRCA1
REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	1.61e-09	75	0.7282	86	66	0.0468	3.77e-11	keep	REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	True	PSMA7,PSMA1,ADRM1,RPL22L1,PSMA2,PSMD14,ELOC,PSMC2,RPL26L1,PSMD12,PSMB7,RPL39,PSMD7,RPL35,PSMD6,PSMB5,PSMA3,RPL24,RPL36A,SEM1
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	1.75e-09	66	0.6471	91	61	0.1405	0.3909	keep	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	False	CEBPB,TRIB3,EIF2S2,EIF2S3,RPL22L1,RPL26L1,RPS7,RPL39,RPS21,EIF2S1,RPL35,RPL24,RPL36A,DDIT3,RPL7,GCN1,RPL30,RPL31,RPL35A,RPS15A
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	1.78e-09	27	0.7941	0	0	1	0	keep	itself		True	NPM1,NUP107,RAN,RAE1,NUP58,NUP210,NUP153,NUP205,NUP160,NUP188,NUP155,NUP35,NUP43,NUP93,NUP98,KPNB1,NUP37,NUP62,NUP133,POM121C
REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	1.83e-09	44	0.6875	34	25	0.2715	6.43e-04	keep	REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	True	PSMA7,PSMA1,ADRM1,PSMA2,PSMD14,UBE2C,PSMC2,CDK1,PSMD12,UBE2S,MAD2L1,PSMB7,BUB1B,ANAPC10,ANAPC7,ANAPC1,PSMD7,PSMD6,PSMB5,CDC16
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	1.90e-09	25	0.7576	32	25	0.2424	0.0065	keep	REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	True	NUP107,RAN,RAE1,NUP58,NUP210,XPO1,NUP153,NUP205,NUP160,NUP188,NUP155,NUP35,NUP43,NUP93,NUP98,NUP37,NUP62,NUP133,POM121C,POM121
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	REACTOME_NONSENSE_MEDIATED_DECAY_NMD	1.99e-09	78	0.6724	104	73	0.0509	0.0899	keep	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	False	RPL22L1,MAGOHB,RPL26L1,GSPT1,RPS7,RPL39,ETF1,RPS21,NCBP2,EIF4G1,RPL35,RPL24,RPL36A,PABPC1,RPL7,RPL30,RPL31,RPL35A,RPS15A,EIF4A3
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	2.42e-09	65	0.3171	0	0	1	0	keep	itself		True	ADCY4,GNG3,GNAI1,RPS6KA6,GNB1,GNG13,DLG1,PRKCB,MAPK1,LIN7B,KCNJ9,PRKAA2,GRIK2,NSF,GLRA2,KCNJ6,CAMK4,AP2A2,CHRNB4,NBEA
REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	3.92e-09	47	0.6267	34	25	0.0622	6.43e-04	keep	REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	True	CDK2,MYC,CDK4,PSMA7,CCND1,PSMA1,ADRM1,PSMA2,PSMD14,WEE1,E2F1,CKS1B,PSMC2,CDC25B,PSMD12,E2F5,PSMB7,PSMD7,MNAT1,TFDP1
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	4.10e-09	46	0.7541	34	28	0.1329	6.05e-06	keep	REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	True	PSMA7,PSMA1,ADRM1,PSMA2,PSMD14,UBE2C,PSMC2,PSMD12,UBE2S,PSMB7,AURKA,ANAPC10,ANAPC7,ANAPC1,PSMD7,PSMD6,PSMB5,CDC16,PSMA3,SKP2
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	4.45e-09	39	0.661	31	27	3.79e-04	0.0679	exclude	REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	False	XPOT,NUP107,RAN,RAE1,NUP58,RPP40,NUP210,NUP153,NUP205,NUP160,POP1,NUP188,NUP155,NUP35,NUP43,NUP93,NUP98,NUP37,NUP62,NUP133
REACTOME_DNA_STRAND_ELONGATION	REACTOME_DNA_STRAND_ELONGATION	5.44e-09	24	0.75	15	13	0.1536	0.0037	keep	REACTOME_DNA_REPLICATION_PRE_INITIATION	REACTOME_DNA_REPLICATION_PRE_INITIATION	True	RFC3,POLD2,POLA1,MCM6,MCM2,PRIM1,GINS1,FEN1,GINS4,MCM3,DNA2,RFC4,RFC2,GINS2,PRIM2,RPA3,CDC45,MCM4,GINS3,LIG1
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	5.66e-09	72	0.6372	54	38	0.1127	0.7899	keep	REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	False	RPL22L1,RPN2,RPL26L1,RPS7,RPL39,SRPRB,RPS21,RPL35,RPL24,RPL36A,RPL7,RPL30,RPL31,RPL35A,SEC61G,RPS15A,SRP72,RPS18,RPS10,RPN1
REACTOME_NEURONAL_SYSTEM	REACTOME_NEURONAL_SYSTEM	8.86e-09	127	0.309	205	67	0.2504	0	keep	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	True	DLG3,CACNA2D3,SYT2,KCNF1,KCNB1,APBA1,KCNK1,KCNA2,KCNAB3,ADCY4,GNG3,GNAI1,RPS6KA6,GNB1,GNG13,HCN4,DLG1,RAB3A,KCNV1,PRKCB
REACTOME_ASPIRIN_ADME	REACTOME_ASPIRIN_ADME	1.04e-08	18	0.4091	0	0	1	0	keep	itself		True	CYP2E1,SLC22A7,GLYATL1,ALB,UGT2B4,CYP2C8,ABCC2,ACSM2B,ACSM2A,UGT3A1,GLYAT,UGT2B10,UGT2B7,CYP2C9,ACSM5,CYP2D6,CYP3A4,CES1
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	1.14e-08	31	0.7209	32	26	0.032	0.0145	keep	REACTOME_TRNA_PROCESSING	REACTOME_TRNA_PROCESSING	True	NUP107,RAE1,NUP58,NUP210,CPSF3,NUP153,NUP205,NUP160,NUP188,NUP155,NUP35,NUP43,NUP93,NUP98,NCBP2,NUP37,NUP62,NUP133,POM121C,POM121
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	1.36e-08	30	0.6818	30	24	0.0182	0.3206	exclude	REACTOME_SNRNP_ASSEMBLY	REACTOME_SNRNP_ASSEMBLY	False	NUP107,RAE1,POLR2D,NUP58,GTF2F2,NUP210,NUP153,NUP205,NUP160,NUP188,NUP155,NUP35,NUP43,NUP93,NUP98,POLR2K,NUP37,NUP62,NUP133,POM121C
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	1.48e-08	45	0.6081	34	25	0.0331	6.43e-04	keep	REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	True	PSMA7,EXOSC2,DIS3,EXOSC5,SET,PSMA1,ADRM1,PSMA2,XPO1,PSMD14,EXOSC8,PSMC2,PSMD12,EXOSC7,PSMB7,PSMD7,ELAVL1,EXOSC3,EIF4G1,PSMD6
REACTOME_SARS_COV_2_HOST_INTERACTIONS	REACTOME_SARS_COV_2_HOST_INTERACTIONS	1.56e-08	86	0.4216	67	44	2.01e-06	0.9308	exclude	REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION	REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION	False	RIPK2,MBL2,MASP2,NUP107,RAE1,IRAK2,NUP58,GEMIN5,HSP90AB1,NUP210,UBE2V1,NUP153,NUP205,LARP1,NUP160,PTPN11,SNRPE,NUP188,NUP155,YWHAG
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	1.56e-08	43	0.6418	44	32	0.0408	0.2437	exclude	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	False	CDK2,PSMA7,PSMA1,ADRM1,PSMA2,PHF20,PSMD14,PSMC2,CHEK1,PSMD12,PSMB7,GSK3B,PSMD7,PSMD6,PSMB5,PSMA3,CDC25A,SEM1,CDKN2A,PSMD13
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	1.65e-08	34	0.6415	30	24	0.0068	0.3206	exclude	REACTOME_SNRNP_ASSEMBLY	REACTOME_SNRNP_ASSEMBLY	False	NUP107,RAE1,NUP58,NUP210,NUP153,NUP205,NUP160,NEK6,NUP188,NUP155,NUP35,NUP43,CDK1,NUP93,NUP98,VRK1,EMD,NUP37,NUP62,NUP133
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	1.69e-08	76	0.4935	58	54	7.99e-19	0.0235	keep	REACTOME_CD22_MEDIATED_BCR_REGULATION	REACTOME_CD22_MEDIATED_BCR_REGULATION	True	IGLV3-1,IGHV2-70,IGLV3-21,HMG20B,ATP1A3,NR3C1,TLR7,JAK2,IGHV1-69,IGHV2-5,IGKV1D-33,ATP1B2,PLCG2,IGHV1-46,IGKV1-33,ZBP1,ITGA4,CHD3,RIPK1,IGKV1D-16
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	1.79e-08	44	0.3333	0	0	1	0	keep	itself		True	ORM2,ORM1,ITIH3,APOH,APOA1,FGG,PLG,FGB,FGA,SERPINF2,F5,SERPINA3,AHSG,ITIH4,SERPINE1,A1BG,TF,SERPINA4,ALB,HRG
REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6	REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6	2.00e-08	44	0.7333	34	28	0.0656	6.05e-06	keep	REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	True	CDK2,PSMA7,PSMA1,ADRM1,CDC6,PSMA2,PSMD14,UBE2C,PSMC2,PSMD12,UBE2S,PSMB7,ANAPC10,ANAPC7,ANAPC1,PSMD7,PSMD6,PSMB5,CDC16,PSMA3
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	2.12e-08	30	0.4225	30	23	5.07e-07	0.5679	exclude	REACTOME_SNRNP_ASSEMBLY	REACTOME_SNRNP_ASSEMBLY	False	CBX4,NUP107,RAE1,NUP58,CBX8,NUP210,NUP153,NUP205,CBX2,NUP160,NUP188,NUP155,NUP35,NUP43,NUP93,NUP98,UBE2I,PHC2,NUP37,NUP62
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN	REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN	3.36e-08	24	0.75	30	23	0.4435	0.5679	keep	REACTOME_SNRNP_ASSEMBLY	REACTOME_SNRNP_ASSEMBLY	False	GCKR,NUP107,RAE1,NUP58,NUP210,NUP153,NUP205,NUP160,NUP188,NUP155,NUP35,NUP43,NUP93,NUP98,NUP37,NUP62,NUP133,POM121C,POM121,NUP42
REACTOME_NUCLEOTIDE_EXCISION_REPAIR	REACTOME_NUCLEOTIDE_EXCISION_REPAIR	3.55e-08	60	0.5556	0	0	1	0	keep	itself		True	RFC3,POLR2D,POLD2,CUL4A,RUVBL1,RAD23B,RFC4,RFC2,POLE3,PRPF19,UBE2I,POLR2K,TCEA1,MNAT1,ACTL6A,RAD23A,RPA3,GTF2H4,UBE2V2,LIG1
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	3.80e-08	25	0.7143	33	25	0.0756	0.0838	keep	REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	False	NUP107,RAE1,NUP58,NUP210,NUP153,NUP205,NUP160,NUP188,NUP155,NUP35,NUP43,NUP93,NUP98,UBE2I,NUP37,NUP62,NUP133,POM121C,POM121,NUP42
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	4.86e-08	69	0.4059	140	59	0.2478	1	keep	REACTOME_HOMOLOGY_DIRECTED_REPAIR	REACTOME_HOMOLOGY_DIRECTED_REPAIR	False	CDK2,RFC3,POLD2,XRCC2,MDC1,BRCA2,ATR,PRKDC,EXO1,TIMELESS,PALB2,FEN1,DNA2,XRCC5,RFC4,RFC2,CHEK1,FIGNL1,POLE3,UBE2I
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	4.94e-08	26	0.7222	30	23	0.1987	0.5679	keep	REACTOME_SNRNP_ASSEMBLY	REACTOME_SNRNP_ASSEMBLY	False	NUP107,RAE1,NUP58,NUP210,NUP153,NUP205,NUP160,NEK6,NUP188,NUP155,NUP35,NUP43,CDK1,NUP93,NUP98,NUP37,NUP62,NUP133,POM121C,POM121
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	5.28e-08	26	0.7027	31	24	0.0515	0.0849	keep	REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS	REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS	False	NUP107,RAE1,NUP58,NUP210,NUP153,NUP205,NUP160,NUP188,NUP155,NUP35,NUP43,NUP93,NUP98,HMGA1,NUP37,NUP62,NUP133,POM121C,POM121,NUP42
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	5.48e-08	26	0.7222	30	23	0.1987	0.2882	keep	REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION	REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION	False	NUP107,RAE1,NUP58,NUP210,NUP153,NUP205,NUP160,NUP188,NUP155,NUP35,NUP43,NUP93,NUP98,NCBP2,NUP37,NUP62,NUP133,POM121C,POM121,NUP42
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	7.05e-08	61	0.6489	54	38	0.1415	0.7899	keep	REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	False	RPL22L1,RPL26L1,RPS7,RPL39,RPS21,RPL35,RPL24,RPL36A,RPL7,RPL30,RPL31,RPL35A,RPS15A,RPS18,RPS10,RPL37,RPS2,RPL38,RPL8,RPL27
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	7.59e-08	22	0.5641	0	0	1	0	keep	itself		True	F2,FGG,F7,FGB,FGA,F5,SERPINC1,F11,PROC,F13B,F9,SERPIND1,F12,SERPINA5,KNG1,F10,KLKB1,F2R,SERPINE2,SERPING1
REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	7.97e-08	20	0.7407	21	17	0.1587	0.1586	keep	REACTOME_INFLUENZA_INFECTION	REACTOME_INFLUENZA_INFECTION	False	NUP107,RAN,NUP58,NUP205,NUP160,RANGAP1,NUP188,NUP155,NUP35,NUP43,NUP93,NUP98,UBE2I,KPNB1,NUP37,NUP62,NUP133,POM121,NUP85,AHCTF1
REACTOME_CHROMOSOME_MAINTENANCE	REACTOME_CHROMOSOME_MAINTENANCE	8.60e-08	54	0.3885	20	15	4.68e-04	0.6564	exclude	REACTOME_DNA_STRAND_ELONGATION	REACTOME_DNA_STRAND_ELONGATION	False	CDK2,NPM1,DSCC1,RFC3,POLR2D,POLD2,DKC1,NHP2,POLA1,CENPN,RUVBL1,PRIM1,FEN1,DNA2,CENPI,RFC4,RFC2,POLR2K,CHTF18,CENPQ
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	8.73e-08	37	0.5781	0	0	1	0	keep	itself		True	CYP2E1,CYP8B1,CYP4A11,CYP2C8,CYP1A2,CYP4A22,CYP2A6,CYP2C9,CYP4F3,CYP2D6,CYP3A4,CYP1A1,CYP27B1,CYP1B1,CYP2B6,CYP39A1,CYP2A7,CYP26A1,CYP3A7,CYP24A1
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	9.10e-08	90	0.4712	55	53	3.25e-20	4.07e-04	keep	REACTOME_CD22_MEDIATED_BCR_REGULATION	REACTOME_CD22_MEDIATED_BCR_REGULATION	True	IGLV3-27,CD3G,CD247,ICAM4,HLA-F,CD8A,CD1D,HLA-E,IGLV3-1,CD3E,IGHV2-70,CD40LG,TRAV19,CD3D,IGLV3-21,KLRD1,HLA-B,IGHV1-69,IGHV2-5,CD200R1
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	1.05e-07	58	0.4143	113	53	0.0054	0.9998	exclude	REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	False	NUP107,CKAP5,XPO1,CENPN,FMNL2,RHOD,NUP160,RANGAP1,SPDL1,DSN1,NUP43,CENPI,MAPRE1,DIAPH3,MAD2L1,NUP98,NUDC,NUF2,CENPQ,SPC25
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	1.14e-07	42	0.6	38	22	0.7373	0.2849	keep	REACTOME_G2_M_CHECKPOINTS	REACTOME_G2_M_CHECKPOINTS	False	RFC3,POLD2,XRCC2,BRCA2,ATR,EXO1,PALB2,DNA2,RFC4,RFC2,CHEK1,FIGNL1,POLE3,RAD51AP1,BRCA1,RAD1,FIRRM,NBN,RPA3,BLM
REACTOME_DISEASES_OF_DNA_REPAIR	REACTOME_DISEASES_OF_DNA_REPAIR	1.24e-07	28	0.549	41	24	0.241	0.0381	keep	REACTOME_HOMOLOGY_DIRECTED_REPAIR	REACTOME_HOMOLOGY_DIRECTED_REPAIR	True	RFC3,XRCC2,BRCA2,ATR,EXO1,PALB2,MSH6,DNA2,RFC4,RFC2,RAD51AP1,BRCA1,NTHL1,RAD1,MSH2,NBN,RPA3,BLM,TOPBP1,MRE11
