"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","PGR","SW948_RKO","0.0000000000000000","1.0000000000000000000000","PGR","259","trrust","259","0.0000000000000000","1.0000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=201); GTEx--Coexpression(rank=222); Enrichr--Queries(rank=292); ARCHS4--Coexpression(rank=511)","514","0.138100000000000001","GTEx Coexpression,0.1381"
"ora","PHOX2B","SW948_RKO","0.0000000000000000","1.0000000000000000000000","PHOX2B","260","trrust","260","0.0000000000000000","1.0000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=378); GTEx--Coexpression(rank=721); Enrichr--Queries(rank=1182)","781","0.232199999999999990","ARCHS4 Coexpression,0.2322"
"ora","PIAS1","SW948_RKO","0.0000000000000000","1.0000000000000000000000","PIAS1","261","trrust","261","0.0000000000000000","1.0000000000000000000000",NA,"","0","",NA,NA,NA
"ora","PITX1","SW948_RKO","0.0000000000000000","1.0000000000000000000000","PITX1","262","trrust","262","0.0000000000000000","1.0000000000000000000000",NA,"","3","GTEx--Coexpression(rank=114); Enrichr--Queries(rank=720); ARCHS4--Coexpression(rank=940)","292","0.070940000000000003","GTEx Coexpression,0.07094"
"ora","PITX2","SW948_RKO","0.0000000000000000","1.0000000000000000000000","PITX2","263","trrust","263","0.0000000000000000","1.0000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=771); Enrichr--Queries(rank=826); GTEx--Coexpression(rank=976)","1307","0.473600000000000021","ARCHS4 Coexpression,0.4736"
"ora","POU1F1","SW948_RKO","0.0000000000000000","1.0000000000000000000000","POU1F1","264","trrust","264","0.0000000000000000","1.0000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=229); GTEx--Coexpression(rank=653); Enrichr--Queries(rank=918)","526","0.140699999999999992","ARCHS4 Coexpression,0.1407"
"ora","POU2AF1","SW948_RKO","0.0000000000000000","1.0000000000000000000000","POU2AF1","265","trrust","265","0.0000000000000000","1.0000000000000000000000",NA,"","2","GTEx--Coexpression(rank=401); ARCHS4--Coexpression(rank=585)","828","0.249500000000000000","GTEx Coexpression,0.2495"
"ora","POU2F1","SW948_RKO","0.0000000000000000","1.0000000000000000000000","POU2F1","266","trrust","266","0.0000000000000000","1.0000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=49); GTEx--Coexpression(rank=110); Enrichr--Queries(rank=854); ARCHS4--Coexpression(rank=1127)","285","0.068449999999999997","GTEx Coexpression,0.06845"
"ora","POU2F2","SW948_RKO","0.0000000000000000","1.0000000000000000000000","POU2F2","267","trrust","267","0.0000000000000000","1.0000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=87); GTEx--Coexpression(rank=93); ReMap--ChIP-seq(rank=153); Enrichr--Queries(rank=198); ARCHS4--Coexpression(rank=374)","250","0.057869999999999998","GTEx Coexpression,0.05787"
"ora","POU5F1","SW948_RKO","0.0000000000000000","1.0000000000000000000000","POU5F1","268","trrust","268","0.0000000000000000","1.0000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=43); GTEx--Coexpression(rank=239); ReMap--ChIP-seq(rank=274); Enrichr--Queries(rank=940); ARCHS4--Coexpression(rank=990)","551","0.148699999999999999","GTEx Coexpression,0.1487"
"ora","PPARD","SW948_RKO","0.0000000000000000","1.0000000000000000000000","PPARD","269","trrust","269","0.0000000000000000","1.0000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=17); Enrichr--Queries(rank=315); ARCHS4--Coexpression(rank=591); GTEx--Coexpression(rank=782)","398","0.103700000000000001","Literature ChIP-seq,0.1037"
"ora","PPARGC1A","SW948_RKO","0.0000000000000000","1.0000000000000000000000","PPARGC1A","270","trrust","270","0.0000000000000000","1.0000000000000000000000",NA,"","0","",NA,NA,NA
"ora","PRDM1","SW948_RKO","0.0000000000000000","1.0000000000000000000000","PRDM1","271","trrust","271","0.0000000000000000","1.0000000000000000000000",NA,"","5","Enrichr--Queries(rank=9); ENCODE--ChIP-seq(rank=27); ReMap--ChIP-seq(rank=61); GTEx--Coexpression(rank=124); ARCHS4--Coexpression(rank=200)","30","0.006410000000000000","Enrichr Queries,0.00641"
"ora","PROX1","SW948_RKO","0.0000000000000000","1.0000000000000000000000","PROX1","272","trrust","272","0.0000000000000000","1.0000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=62); Enrichr--Queries(rank=476); ARCHS4--Coexpression(rank=619); GTEx--Coexpression(rank=1120)","730","0.208800000000000013","ReMap ChIP-seq,0.2088"
"ora","PTTG1","SW948_RKO","0.0000000000000000","1.0000000000000000000000","PTTG1","273","trrust","273","0.0000000000000000","1.0000000000000000000000",NA,"","0","",NA,NA,NA
"ora","RB1","SW948_RKO","0.0000000000000000","1.0000000000000000000000","RB1","274","trrust","274","0.0000000000000000","1.0000000000000000000000",NA,"","0","",NA,NA,NA
"ora","RBL1","SW948_RKO","0.0000000000000000","1.0000000000000000000000","RBL1","275","trrust","275","0.0000000000000000","1.0000000000000000000000",NA,"","0","",NA,NA,NA
"ora","RBMX","SW948_RKO","0.0000000000000000","1.0000000000000000000000","RBMX","276","trrust","276","0.0000000000000000","1.0000000000000000000000",NA,"","0","",NA,NA,NA
"ora","RFX1","SW948_RKO","0.0000000000000000","1.0000000000000000000000","RFX1","277","trrust","277","0.0000000000000000","1.0000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=235); ARCHS4--Coexpression(rank=900); Enrichr--Queries(rank=1323); GTEx--Coexpression(rank=1334)","1408","0.552799999999999958","ARCHS4 Coexpression,0.5528"
"ora","RFX5","SW948_RKO","0.0000000000000000","1.0000000000000000000000","RFX5","278","trrust","278","0.0000000000000000","1.0000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=38); GTEx--Coexpression(rank=146); ReMap--ChIP-seq(rank=170); Enrichr--Queries(rank=351); ARCHS4--Coexpression(rank=740)","357","0.090850000000000000","GTEx Coexpression,0.09085"
"ora","RFXANK","SW948_RKO","0.0000000000000000","1.0000000000000000000000","RFXANK","279","trrust","279","0.0000000000000000","1.0000000000000000000000",NA,"","0","",NA,NA,NA
"ora","RFXAP","SW948_RKO","0.0000000000000000","1.0000000000000000000000","RFXAP","280","trrust","280","0.0000000000000000","1.0000000000000000000000",NA,"","0","",NA,NA,NA
"ora","RUNX2","SW948_RKO","0.0000000000000000","1.0000000000000000000000","RUNX2","281","trrust","281","0.0000000000000000","1.0000000000000000000000",NA,"","5","Enrichr--Queries(rank=20); Literature--ChIP-seq(rank=71); ReMap--ChIP-seq(rank=78); ARCHS4--Coexpression(rank=89); GTEx--Coexpression(rank=718)","66","0.014250000000000001","Enrichr Queries,0.01425"
"ora","RUNX3","SW948_RKO","0.0000000000000000","1.0000000000000000000000","RUNX3","282","trrust","282","0.0000000000000000","1.0000000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=64); ENCODE--ChIP-seq(rank=107); ARCHS4--Coexpression(rank=191); Enrichr--Queries(rank=539); GTEx--Coexpression(rank=1182)","444","0.117300000000000001","ARCHS4 Coexpression,0.1173"
"ora","SALL4","SW948_RKO","0.0000000000000000","1.0000000000000000000000","SALL4","283","trrust","283","0.0000000000000000","1.0000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=42); ARCHS4--Coexpression(rank=820); Enrichr--Queries(rank=1062); GTEx--Coexpression(rank=1331)","847","0.256099999999999994","Literature ChIP-seq,0.2561"
"ora","SATB1","SW948_RKO","0.0000000000000000","1.0000000000000000000000","SATB1","284","trrust","284","0.0000000000000000","1.0000000000000000000000",NA,"","4","Enrichr--Queries(rank=147); ReMap--ChIP-seq(rank=250); ARCHS4--Coexpression(rank=668); GTEx--Coexpression(rank=984)","403","0.104700000000000001","Enrichr Queries,0.1047"
"ora","SF1","SW948_RKO","0.0000000000000000","1.0000000000000000000000","SF1","285","trrust","285","0.0000000000000000","1.0000000000000000000000",NA,"","0","",NA,NA,NA
"ora","SMAD2","SW948_RKO","0.0000000000000000","1.0000000000000000000000","SMAD2","286","trrust","286","0.0000000000000000","1.0000000000000000000000",NA,"","0","",NA,NA,NA
"ora","SMAD3","SW948_RKO","0.0000000000000000","1.0000000000000000000000","SMAD3","287","trrust","287","0.0000000000000000","1.0000000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=6); Literature--ChIP-seq(rank=7); Enrichr--Queries(rank=219); GTEx--Coexpression(rank=306); ARCHS4--Coexpression(rank=492)","92","0.020199999999999999","ReMap ChIP-seq,0.0202"
"ora","SMARCA4","SW948_RKO","0.0000000000000000","1.0000000000000000000000","SMARCA4","288","trrust","288","0.0000000000000000","1.0000000000000000000000",NA,"","0","",NA,NA,NA
"ora","SNAI1","SW948_RKO","0.0000000000000000","1.0000000000000000000000","SNAI1","289","trrust","289","0.0000000000000000","1.0000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=14); GTEx--Coexpression(rank=15); Enrichr--Queries(rank=69)","40","0.008600000000000000","ARCHS4 Coexpression,0.0086"
"ora","SNAI2","SW948_RKO","0.0000000000000000","1.0000000000000000000000","SNAI2","290","trrust","290","0.0000000000000000","1.0000000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=95); Enrichr--Queries(rank=203); ReMap--ChIP-seq(rank=234); GTEx--Coexpression(rank=1506)","251","0.058349999999999999","ARCHS4 Coexpression,0.05835"
"ora","SOX17","SW948_RKO","0.0000000000000000","1.0000000000000000000000","SOX17","291","trrust","291","0.0000000000000000","1.0000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=61); GTEx--Coexpression(rank=71); Enrichr--Queries(rank=239); ARCHS4--Coexpression(rank=465)","198","0.044179999999999997","GTEx Coexpression,0.04418"
"ora","SOX2","SW948_RKO","0.0000000000000000","1.0000000000000000000000","SOX2","292","trrust","292","0.0000000000000000","1.0000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=2); ReMap--ChIP-seq(rank=124); Enrichr--Queries(rank=471); ARCHS4--Coexpression(rank=1118); GTEx--Coexpression(rank=1563)","56","0.012200000000000001","Literature ChIP-seq,0.0122"
"ora","SOX4","SW948_RKO","0.0000000000000000","1.0000000000000000000000","SOX4","293","trrust","293","0.0000000000000000","1.0000000000000000000000",NA,"","3","Enrichr--Queries(rank=227); ARCHS4--Coexpression(rank=508); GTEx--Coexpression(rank=1528)","593","0.161700000000000010","Enrichr Queries,0.1617"
"ora","SOX6","SW948_RKO","0.0000000000000000","1.0000000000000000000000","SOX6","294","trrust","294","0.0000000000000000","1.0000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=136); GTEx--Coexpression(rank=214); ARCHS4--Coexpression(rank=557); Enrichr--Queries(rank=621)","497","0.133200000000000013","GTEx Coexpression,0.1332"
"ora","SP2","SW948_RKO","0.0000000000000000","1.0000000000000000000000","SP2","295","trrust","295","0.0000000000000000","1.0000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=112); ReMap--ChIP-seq(rank=282); GTEx--Coexpression(rank=741); Enrichr--Queries(rank=939); ARCHS4--Coexpression(rank=981)","1291","0.461100000000000010","GTEx Coexpression,0.4611"
"ora","SP4","SW948_RKO","0.0000000000000000","1.0000000000000000000000","SP4","296","trrust","296","0.0000000000000000","1.0000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=104); ReMap--ChIP-seq(rank=126); Enrichr--Queries(rank=731); GTEx--Coexpression(rank=934); ARCHS4--Coexpression(rank=1437)","1219","0.424200000000000021","ReMap ChIP-seq,0.4242"
"ora","SPDEF","SW948_RKO","0.0000000000000000","1.0000000000000000000000","SPDEF","297","trrust","297","0.0000000000000000","1.0000000000000000000000",NA,"","3","Enrichr--Queries(rank=614); ARCHS4--Coexpression(rank=659); GTEx--Coexpression(rank=1552)","1185","0.404799999999999993","ARCHS4 Coexpression,0.4048"
"ora","SPI1","SW948_RKO","0.0000000000000000","1.0000000000000000000000","SPI1","298","trrust","298","0.0000000000000000","1.0000000000000000000000",NA,"","6","ReMap--ChIP-seq(rank=9); ENCODE--ChIP-seq(rank=28); Literature--ChIP-seq(rank=65); ARCHS4--Coexpression(rank=390); Enrichr--Queries(rank=648); GTEx--Coexpression(rank=1034)","136","0.030300000000000001","ReMap ChIP-seq,0.0303"
"ora","SRF","SW948_RKO","0.0000000000000000","1.0000000000000000000000","SRF","299","trrust","299","0.0000000000000000","1.0000000000000000000000",NA,"","6","GTEx--Coexpression(rank=49); ENCODE--ChIP-seq(rank=83); ReMap--ChIP-seq(rank=116); Literature--ChIP-seq(rank=140); Enrichr--Queries(rank=719); ARCHS4--Coexpression(rank=1028)","138","0.030490000000000000","GTEx Coexpression,0.03049"
"ora","SRY","SW948_RKO","0.0000000000000000","1.0000000000000000000000","SRY","300","trrust","300","0.0000000000000000","1.0000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=116); ARCHS4--Coexpression(rank=376); GTEx--Coexpression(rank=768); Enrichr--Queries(rank=776)","777","0.231000000000000011","ARCHS4 Coexpression,0.231"
"ora","STAT2","SW948_RKO","0.0000000000000000","1.0000000000000000000000","STAT2","301","trrust","301","0.0000000000000000","1.0000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=55); ReMap--ChIP-seq(rank=139); ARCHS4--Coexpression(rank=201); Enrichr--Queries(rank=272); GTEx--Coexpression(rank=1447)","466","0.123500000000000013","ARCHS4 Coexpression,0.1235"
"ora","STAT4","SW948_RKO","0.0000000000000000","1.0000000000000000000000","STAT4","302","trrust","302","0.0000000000000000","1.0000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=10); Enrichr--Queries(rank=332); ARCHS4--Coexpression(rank=423); GTEx--Coexpression(rank=1175)","261","0.060979999999999999","Literature ChIP-seq,0.06098"
"ora","STAT5B","SW948_RKO","0.0000000000000000","1.0000000000000000000000","STAT5B","303","trrust","303","0.0000000000000000","1.0000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=286); ARCHS4--Coexpression(rank=308); Enrichr--Queries(rank=438); GTEx--Coexpression(rank=1171)","678","0.189200000000000007","ARCHS4 Coexpression,0.1892"
"ora","TAF1","SW948_RKO","0.0000000000000000","1.0000000000000000000000","TAF1","304","trrust","304","0.0000000000000000","1.0000000000000000000000",NA,"","0","",NA,NA,NA
"ora","TAL1","SW948_RKO","0.0000000000000000","1.0000000000000000000000","TAL1","305","trrust","305","0.0000000000000000","1.0000000000000000000000",NA,"","6","ARCHS4--Coexpression(rank=60); ENCODE--ChIP-seq(rank=102); Literature--ChIP-seq(rank=106); ReMap--ChIP-seq(rank=176); Enrichr--Queries(rank=336); GTEx--Coexpression(rank=464)","165","0.036859999999999997","ARCHS4 Coexpression,0.03686"
"ora","TBP","SW948_RKO","0.0000000000000000","1.0000000000000000000000","TBP","306","trrust","306","0.0000000000000000","1.0000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=36); ENCODE--ChIP-seq(rank=37); ReMap--ChIP-seq(rank=208); GTEx--Coexpression(rank=1206); ARCHS4--Coexpression(rank=1462)","748","0.219500000000000001","Literature ChIP-seq,0.2195"
"ora","TBX21","SW948_RKO","0.0000000000000000","1.0000000000000000000000","TBX21","307","trrust","307","0.0000000000000000","1.0000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=80); ARCHS4--Coexpression(rank=301); Enrichr--Queries(rank=656); GTEx--Coexpression(rank=1166)","667","0.184900000000000009","ARCHS4 Coexpression,0.1849"
"ora","TBX5","SW948_RKO","0.0000000000000000","1.0000000000000000000000","TBX5","308","trrust","308","0.0000000000000000","1.0000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=80); ARCHS4--Coexpression(rank=108); Enrichr--Queries(rank=610); GTEx--Coexpression(rank=681)","275","0.066339999999999996","ARCHS4 Coexpression,0.06634"
"ora","TCF3","SW948_RKO","0.0000000000000000","1.0000000000000000000000","TCF3","309","trrust","309","0.0000000000000000","1.0000000000000000000000",NA,"","6","Literature--ChIP-seq(rank=34); ENCODE--ChIP-seq(rank=54); ReMap--ChIP-seq(rank=96); ARCHS4--Coexpression(rank=1002); GTEx--Coexpression(rank=1176); Enrichr--Queries(rank=1304)","728","0.207300000000000012","Literature ChIP-seq,0.2073"
"ora","TCF7L2","SW948_RKO","0.0000000000000000","1.0000000000000000000000","TCF7L2","310","trrust","310","0.0000000000000000","1.0000000000000000000000",NA,"","6","ReMap--ChIP-seq(rank=10); ENCODE--ChIP-seq(rank=19); Literature--ChIP-seq(rank=144); Enrichr--Queries(rank=379); GTEx--Coexpression(rank=1485); ARCHS4--Coexpression(rank=1532)","151","0.033669999999999999","ReMap ChIP-seq,0.03367"
"ora","TEAD1","SW948_RKO","0.0000000000000000","1.0000000000000000000000","TEAD1","311","trrust","311","0.0000000000000000","1.0000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=70); ARCHS4--Coexpression(rank=246); GTEx--Coexpression(rank=288); Enrichr--Queries(rank=303)","558","0.151100000000000012","ARCHS4 Coexpression,0.1511"
"ora","TFAP2B","SW948_RKO","0.0000000000000000","1.0000000000000000000000","TFAP2B","312","trrust","312","0.0000000000000000","1.0000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=393); Enrichr--Queries(rank=889); GTEx--Coexpression(rank=933)","805","0.241400000000000003","ARCHS4 Coexpression,0.2414"
"ora","TFAP4","SW948_RKO","0.0000000000000000","1.0000000000000000000000","TFAP4","313","trrust","313","0.0000000000000000","1.0000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=82); Enrichr--Queries(rank=850); GTEx--Coexpression(rank=1085); ARCHS4--Coexpression(rank=1257)","898","0.276100000000000012","ReMap ChIP-seq,0.2761"
"ora","TFCP2","SW948_RKO","0.0000000000000000","1.0000000000000000000000","TFCP2","314","trrust","314","0.0000000000000000","1.0000000000000000000000",NA,"","3","GTEx--Coexpression(rank=641); Enrichr--Queries(rank=990); ARCHS4--Coexpression(rank=1097)","1177","0.398899999999999977","GTEx Coexpression,0.3989"
"ora","TNFAIP3","SW948_RKO","0.0000000000000000","1.0000000000000000000000","TNFAIP3","315","trrust","315","0.0000000000000000","1.0000000000000000000000",NA,"","0","",NA,NA,NA
"ora","TP63","SW948_RKO","0.0000000000000000","1.0000000000000000000000","TP63","316","trrust","316","0.0000000000000000","1.0000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=113); ReMap--ChIP-seq(rank=267); Enrichr--Queries(rank=387); ARCHS4--Coexpression(rank=760); GTEx--Coexpression(rank=818)","896","0.275600000000000012","Enrichr Queries,0.2756"
"ora","TP73","SW948_RKO","0.0000000000000000","1.0000000000000000000000","TP73","317","trrust","317","0.0000000000000000","1.0000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=353); GTEx--Coexpression(rank=602); Enrichr--Queries(rank=912)","743","0.216799999999999993","ARCHS4 Coexpression,0.2168"
"ora","TRERF1","SW948_RKO","0.0000000000000000","1.0000000000000000000000","TRERF1","318","trrust","318","0.0000000000000000","1.0000000000000000000000",NA,"","3","GTEx--Coexpression(rank=300); ARCHS4--Coexpression(rank=345); Enrichr--Queries(rank=348)","672","0.186700000000000005","GTEx Coexpression,0.1867"
"ora","TSC22D3","SW948_RKO","0.0000000000000000","1.0000000000000000000000","TSC22D3","319","trrust","319","0.0000000000000000","1.0000000000000000000000",NA,"","0","",NA,NA,NA
"ora","UHRF1","SW948_RKO","0.0000000000000000","1.0000000000000000000000","UHRF1","320","trrust","320","0.0000000000000000","1.0000000000000000000000",NA,"","0","",NA,NA,NA
"ora","WWTR1","SW948_RKO","0.0000000000000000","1.0000000000000000000000","WWTR1","321","trrust","321","0.0000000000000000","1.0000000000000000000000",NA,"","0","",NA,NA,NA
"ora","YBX1","SW948_RKO","0.0000000000000000","1.0000000000000000000000","YBX1","322","trrust","322","0.0000000000000000","1.0000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=1117); Enrichr--Queries(rank=1366); GTEx--Coexpression(rank=1457)","1529","0.686100000000000043","ARCHS4 Coexpression,0.6861"
"ora","YY1","SW948_RKO","0.0000000000000000","1.0000000000000000000000","YY1","323","trrust","323","0.0000000000000000","1.0000000000000000000000",NA,"","6","Literature--ChIP-seq(rank=90); ENCODE--ChIP-seq(rank=97); ReMap--ChIP-seq(rank=212); ARCHS4--Coexpression(rank=1148); Enrichr--Queries(rank=1341); GTEx--Coexpression(rank=1384)","1402","0.548799999999999955","Literature ChIP-seq,0.5488"
"ora","ZBTB16","SW948_RKO","0.0000000000000000","1.0000000000000000000000","ZBTB16","324","trrust","324","0.0000000000000000","1.0000000000000000000000",NA,"","4","GTEx--Coexpression(rank=60); Enrichr--Queries(rank=111); ARCHS4--Coexpression(rank=167); ReMap--ChIP-seq(rank=287)","167","0.037339999999999998","GTEx Coexpression,0.03734"
"ora","ZBTB7A","SW948_RKO","0.0000000000000000","1.0000000000000000000000","ZBTB7A","325","trrust","325","0.0000000000000000","1.0000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=30); ReMap--ChIP-seq(rank=152); GTEx--Coexpression(rank=946); Enrichr--Queries(rank=1104); ARCHS4--Coexpression(rank=1474)","839","0.254199999999999982","ENCODE ChIP-seq,0.2542"
"ora","ZEB1","SW948_RKO","0.0000000000000000","1.0000000000000000000000","ZEB1","326","trrust","326","0.0000000000000000","1.0000000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=19); ENCODE--ChIP-seq(rank=22); Enrichr--Queries(rank=126); GTEx--Coexpression(rank=166); ARCHS4--Coexpression(rank=1030)","269","0.063969999999999999","ReMap ChIP-seq,0.06397"
"ora","ZEB2","SW948_RKO","0.0000000000000000","1.0000000000000000000000","ZEB2","327","trrust","327","0.0000000000000000","1.0000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=43); Enrichr--Queries(rank=157); GTEx--Coexpression(rank=569); ARCHS4--Coexpression(rank=685)","428","0.111799999999999997","Enrichr Queries,0.1118"
"ora","ZNF148","SW948_RKO","0.0000000000000000","1.0000000000000000000000","ZNF148","328","trrust","328","0.0000000000000000","1.0000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=468); Enrichr--Queries(rank=1122); GTEx--Coexpression(rank=1455)","934","0.287499999999999978","ARCHS4 Coexpression,0.2875"
"ora","ZNF24","SW948_RKO","0.0000000000000000","1.0000000000000000000000","ZNF24","329","trrust","329","0.0000000000000000","1.0000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=190); Enrichr--Queries(rank=1325); ARCHS4--Coexpression(rank=1371); GTEx--Coexpression(rank=1474)","1500","0.639700000000000046","ReMap ChIP-seq,0.6397"
