Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
HP_ABNORMAL_THUMB_MORPHOLOGY	HP_ABNORMAL_THUMB_MORPHOLOGY	2.03e-06	188	0.4642	56	28	0.3314	0.001	keep	HP_DUPLICATION_INVOLVING_BONES_OF_THE_FEET	HP_DUPLICATION_INVOLVING_BONES_OF_THE_FEET	True	ERCC1,FANCE,TMEM231,MAP3K7,FRA10AC1,SF3B2,DHX30,CHN1,UBAP2L,TBC1D24,ZC4H2,TMEM107,KDM6B,OSGEP,COL6A3,EXOSC9,OPA3,ALG9,CSPP1,HNRNPR
HP_GLAUCOMA	HP_GLAUCOMA	2.14e-06	135	0.3462	0	0	1	0	keep	itself		True	KLHL7,COL3A1,PEX6,NFIX,CDH11,ARVCF,KIZ,IFT140,KDSR,CEP57,PLK4,AHR,VCAN,BUB3,YAP1,PRPF8,CENPE,RPGR,PRPF31,COL4A1
HP_PSYCHOTIC_MENTATION	HP_PSYCHOTIC_MENTATION	2.42e-06	7	0.25	5	5	2.14e-04	0.5	exclude	HP_LEBER_OPTIC_ATROPHY	HP_LEBER_OPTIC_ATROPHY	False	MT-ND6,MT-CO1,MT-ND5,MT-ND1,MT-ND4,MT-CO2,MT-CO3
HP_SYNDACTYLY	HP_SYNDACTYLY	2.68e-06	206	0.487	163	92	0.0077	7.43e-16	keep	HP_BRACHYDACTYLY	HP_BRACHYDACTYLY	True	RAI1,NR4A2,SYNGAP1,LZTFL1,FANCE,GRB10,CHD2,TMEM231,CDH11,LMNA,IFT140,PLEC,TBC1D24,KIAA0753,MAPRE2,PLAAT3,KDM6B,ARMC9,SDCCAG8,NBAS
HP_DISTAL_PERIPHERAL_SENSORY_NEUROPATHY	HP_DISTAL_PERIPHERAL_SENSORY_NEUROPATHY	2.73e-06	9	0.45	5	5	0.0081	0.5	exclude	HP_LEBER_OPTIC_ATROPHY	HP_LEBER_OPTIC_ATROPHY	False	HADHB,HADHA,MT-ND6,MT-CO1,MT-ND5,MT-ND1,MT-ND4,MT-CO2,MT-CO3
HP_LETHARGY	HP_LETHARGY	3.10e-06	62	0.2431	87	34	9.32e-05	0.4892	exclude	HP_HYPOGLYCEMIA	HP_HYPOGLYCEMIA	False	EIF2B1,MMACHC,POLG2,PCCA,SLC26A4,FH,ASS1,MCCC2,NDUFA11,PCK2,DUOXA2,SLC52A1,BCKDHB,TCN2,SCO2,ALG12,BOLA3,NDUFB10,HEATR3,SLC25A20
HP_POLYNEUROPATHY	HP_POLYNEUROPATHY	3.24e-06	18	0.2609	9	9	8.58e-07	0.1	exclude	HP_LEBER_OPTIC_ATROPHY	HP_LEBER_OPTIC_ATROPHY	False	TTR,ALAD,PEX12,HLA-DQB1,RAB32,FUCA1,B2M,MT-ND6,SNAP29,MT-ND5,LITAF,MT-ND1,MT-CYB,MT-ND4L,MT-ND4,MT-ATP6,MT-ND2,MT-CO3
HP_DUPLICATION_OF_BONES_INVOLVING_THE_UPPER_EXTREMITIES	HP_DUPLICATION_OF_BONES_INVOLVING_THE_UPPER_EXTREMITIES	3.58e-06	87	0.375	122	48	0.3175	0	keep	HP_DUPLICATION_INVOLVING_BONES_OF_THE_FEET	HP_DUPLICATION_INVOLVING_BONES_OF_THE_FEET	True	RAI1,LZTFL1,TGFBR1,FANCE,TMEM231,ARVCF,IFT140,SF3B2,CHN1,TBX3,KIAA0753,TMEM107,KIAA0586,ARMC9,CSPP1,IQCE,RPS20,RPL31,TMEM237,RPL8
HP_MICROPHTHALMIA	HP_MICROPHTHALMIA	3.85e-06	122	0.4108	0	0	1	0	keep	itself		True	NR4A2,SYNGAP1,ERCC1,FANCE,CHD2,TMEM231,ARVCF,SF3B2,CEP57,PLK4,NUP188,TUBB,MAPRE2,BUB3,YAP1,TMEM107,OSGEP,ERCC3,FAM111A,CSPP1
HP_ABNORMAL_BRAINSTEM_MRI_SIGNAL_INTENSITY	HP_ABNORMAL_BRAINSTEM_MRI_SIGNAL_INTENSITY	3.86e-06	17	0.3953	30	15	0.0335	0.1189	exclude	HP_HYPOGLYCEMIA	HP_HYPOGLYCEMIA	False	NDUFA11,SCO2,NDUFB10,NDUFB11,ETHE1,NDUFS6,NDUFS4,TIMMDC1,NDUFS7,NDUFA6,NDUFB3,NDUFA1,NDUFS3,NDUFAF8,MT-ND1,MT-ND3,MT-ND2
HP_ABNORMAL_CEREBELLAR_VERMIS_MORPHOLOGY	HP_ABNORMAL_CEREBELLAR_VERMIS_MORPHOLOGY	4.03e-06	159	0.4173	59	30	0.0812	3.15e-04	keep	HP_DUPLICATION_INVOLVING_BONES_OF_THE_FEET	HP_DUPLICATION_INVOLVING_BONES_OF_THE_FEET	True	GEMIN4,DPF2,WWOX,CHD8,TMEM231,IFT140,CEP57,RARS2,TUBB,TBC1D24,DENND5A,KIAA0753,BUB3,TMEM107,KIAA0586,ARID1A,ARID1B,ARMC9,CSPP1,ACBD6
HP_FOCAL_T2_HYPERINTENSE_BASAL_GANGLIA_LESION	HP_FOCAL_T2_HYPERINTENSE_BASAL_GANGLIA_LESION	4.07e-06	15	0.5556	6	6	0.0169	0.4	exclude	HP_LEBER_OPTIC_ATROPHY	HP_LEBER_OPTIC_ATROPHY	False	SPG11,ALG2,SCO2,ETHE1,NDUFS4,MT-ND6,ASL,SUCLG1,MT-ND5,TACO1,MT-ND1,MT-ND3,MT-ND4,MT-ATP6,MT-ND2
HP_PAROXYSMAL_INVOLUNTARY_EYE_MOVEMENTS	HP_PAROXYSMAL_INVOLUNTARY_EYE_MOVEMENTS	4.14e-06	14	0.3684	29	14	0.008	0.1724	exclude	HP_ABNORMAL_CIRCULATING_MONOCARBOXYLIC_ACID_CONCENTRATION	HP_ABNORMAL_CIRCULATING_MONOCARBOXYLIC_ACID_CONCENTRATION	False	NDUFB10,NDUFB11,NDUFS6,NDUFS4,TIMMDC1,NDUFS7,NDUFA6,NDUFB3,NDUFA1,NDUFS3,NDUFAF8,MT-ND1,MT-ND3,MT-ND2
HP_APLASIA_HYPOPLASIA_OF_THE_SKIN	HP_APLASIA_HYPOPLASIA_OF_THE_SKIN	4.16e-06	74	0.3541	25	18	8.16e-05	5.76e-04	keep	HP_SOFT_SKIN	HP_SOFT_SKIN	True	TYMS,FKBP14,TGFB2,TGFBR1,CHD8,COL3A1,ADAMTS2,NFIX,LMNA,COL5A2,IFT140,PEPD,PLEC,DHX30,COL5A1,ERMARD,MTAP,COL1A1,ERCC3,COL6A3
HP_LACTICACIDURIA	HP_LACTICACIDURIA	4.29e-06	15	0.3947	6	6	0.0018	0.4	exclude	HP_LEBER_OPTIC_ATROPHY	HP_LEBER_OPTIC_ATROPHY	False	PCK2,SCO2,LDHD,NDUFB10,NFU1,NDUFA9,NDUFS4,MT-ND6,SUCLG1,MT-ND5,MT-ND1,MT-ND3,MT-ND4,MT-ATP6,MT-ND2
HP_THIN_SKIN	HP_THIN_SKIN	4.53e-06	38	0.4176	17	13	0.0016	0.0039	keep	HP_SOFT_SKIN	HP_SOFT_SKIN	True	TGFB2,TGFBR1,COL3A1,ADAMTS2,NFIX,LMNA,IFT140,PEPD,DHX30,ERMARD,MTAP,COL1A1,ERCC3,COL1A2,PDGFRB,B3GALT6,PLOD1,ORC1,USP48,COL7A1
HP_ABNORMAL_SCALP_MORPHOLOGY	HP_ABNORMAL_SCALP_MORPHOLOGY	4.54e-06	142	0.3094	0	0	1	0	keep	itself		True	DPF2,RIN2,COL3A1,DCLRE1B,PEX6,NFKBIA,NFIX,MAP3K7,LMNA,IFT140,PEPD,PLEC,PLK4,DHX30,CHN1,CBL,UBAP2L,TBC1D24,ZC4H2,MAPRE2
HP_PES_PLANUS	HP_PES_PLANUS	4.77e-06	157	0.4121	29	21	4.17e-04	2.47e-05	keep	HP_SOFT_SKIN	HP_SOFT_SKIN	True	RAI1,FKBP14,TGFB2,TGFBR1,FANCE,ANOS1,COMP,CHD8,RIN2,PEX6,SKI,LMNA,COL5A2,SELENON,DHX30,UBAP2L,MAPRE2,RHOBTB2,KDM6B,TRPV4
HP_ABNORMAL_METABOLIC_BRAIN_IMAGING_BY_MRS	HP_ABNORMAL_METABOLIC_BRAIN_IMAGING_BY_MRS	5.16e-06	35	0.4667	5	5	0.0188	0.5	exclude	HP_LEBER_OPTIC_ATROPHY	HP_LEBER_OPTIC_ATROPHY	False	COQ4,SDHAF1,TEFM,SDHB,GATM,MRPL39,ASPA,MTRFR,SDHD,SLC35A2,FDFT1,GCSH,LYRM7,GAMT,ECHS1,NAXE,COX16,HSD17B10,SLC25A12,SLC6A8
HP_ABNORMAL_CRANIAL_SUTURE_FONTANELLE_MORPHOLOGY	HP_ABNORMAL_CRANIAL_SUTURE_FONTANELLE_MORPHOLOGY	5.92e-06	161	0.3266	21	12	0.0159	0.2014	exclude	HP_SOFT_SKIN	HP_SOFT_SKIN	False	CCN2,UBE4B,DPF2,TGFB2,ERCC1,TGFBR1,GRB10,ADAMTS2,PEX6,SKI,NFIX,MAP3K7,CDH11,ARVCF,LMNA,IFT140,NFIA,PDPN,CEP57,PLK4
HP_ABNORMALITY_OF_THE_URETER	HP_ABNORMALITY_OF_THE_URETER	6.48e-06	164	0.4282	54	25	0.34	0.0125	keep	HP_DUPLICATION_INVOLVING_BONES_OF_THE_FEET	HP_DUPLICATION_INVOLVING_BONES_OF_THE_FEET	True	RAI1,LZTFL1,EDNRA,FANCE,PEX6,TMEM231,MAP3K7,CDH11,ARVCF,SIK1,LMNA,IFT140,PLEC,CACNA1E,NFIA,SF3B2,CDK5RAP2,CHD4,NCAPD3,MAPRE2
HP_ABNORMAL_CLAVICLE_MORPHOLOGY	HP_ABNORMAL_CLAVICLE_MORPHOLOGY	6.82e-06	50	0.4167	56	26	0.2107	0.022	keep	HP_BRACHYDACTYLY	HP_BRACHYDACTYLY	True	CCN2,SKI,LMNA,IFT140,TBX3,CHD4,KIAA0753,MMP14,TRPV4,KIAA0586,COL1A1,CSPP1,FKBP10,ANTXR1,ORC1,MBD5,TWIST1,SCARF2,DCHS1,SFRP4
HP_ABNORMAL_FOREARM_MORPHOLOGY	HP_ABNORMAL_FOREARM_MORPHOLOGY	7.26e-06	72	0.3013	112	38	0.1441	0.8713	keep	HP_APLASIA_HYPOPLASIA_OF_FINGERS	HP_APLASIA_HYPOPLASIA_OF_FINGERS	False	CCN2,RAI1,ERCC1,FANCE,COMP,SKI,MAP3K7,COL5A2,CHN1,CBL,TBX3,COL10A1,TRPV4,COL5A1,MMP13,COL1A1,ARID1B,P3H1,B3GALT6,FKBP10
HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_THORAX	HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_THORAX	7.73e-06	75	0.3846	91	38	0.2303	0.0408	keep	HP_BRACHYDACTYLY	HP_BRACHYDACTYLY	True	UBE4B,SKI,NFIX,LMNA,IFT140,FRA10AC1,PDPN,TBX3,CHD4,TBC1D24,TRPV4,ERMARD,KIAA0586,ARID1B,CSPP1,HNRNPR,B3GALT6,SPEN,ORC1,KMT2A
HP_SEGMENTAL_PERIPHERAL_DEMYELINATION_REMYELINATION	HP_SEGMENTAL_PERIPHERAL_DEMYELINATION_REMYELINATION	7.93e-06	8	0.3636	6	6	3.75e-04	0.4	exclude	HP_LEBER_OPTIC_ATROPHY	HP_LEBER_OPTIC_ATROPHY	False	MT-ND6,MT-ND5,LITAF,MT-ND1,MT-ND3,MT-ND4,MT-ATP6,MT-ND2
HP_DICARBOXYLIC_ACIDURIA	HP_DICARBOXYLIC_ACIDURIA	8.00e-06	37	0.5	32	20	0.0499	0.003	keep	HP_HYPOGLYCEMIA	HP_HYPOGLYCEMIA	True	L2HGDH,ETFDH,COQ4,TRMU,MRPL39,ABCD4,CPT1A,LMBRD1,HPD,MMAB,D2HGDH,IDH1,FDFT1,ETFB,LETM1,DHTKD1,CPT2,COX16,MMACHC,FH
HP_LIMB_UNDERGROWTH	HP_LIMB_UNDERGROWTH	8.21e-06	97	0.3896	124	55	0.0536	0.0437	keep	HP_APLASIA_HYPOPLASIA_OF_FINGERS	HP_APLASIA_HYPOPLASIA_OF_FINGERS	True	CCN2,FANCE,COMP,ADAMTS2,IFT140,SERPINH1,CEP57,CHN1,TBX3,COL10A1,KIAA0753,TRPV4,KIAA0586,MMP13,COL1A1,COL1A2,ALG9,CSPP1,NBAS,FAM20C
HP_ABNORMAL_URINE_CARBOXYLIC_ACID_LEVEL	HP_ABNORMAL_URINE_CARBOXYLIC_ACID_LEVEL	8.37e-06	55	0.3986	74	33	0.1472	1	keep	HP_DICARBOXYLIC_ACIDURIA	HP_DICARBOXYLIC_ACIDURIA	False	DDC,MRPL39,ABCD4,CPT1A,LMBRD1,HPD,MMAB,D2HGDH,IDH1,FDFT1,ETFB,KYNU,LETM1,ACADSB,ECHS1,DHTKD1,PAH,CPT2,TAT,COX16
HP_ABNORMAL_ELASTICITY_OF_SKIN	HP_ABNORMAL_ELASTICITY_OF_SKIN	8.66e-06	81	0.3306	47	23	0.0091	0.1107	exclude	HP_THIN_SKIN	HP_THIN_SKIN	False	FKBP14,TGFB2,TGFBR1,CHD8,RIN2,COL3A1,ADAMTS2,BUD13,SKI,MAP3K7,LMNA,COL5A2,IFT140,TUBB,MAPRE2,KDM6B,COL5A1,KIAA0586,MTAP,COL1A1
HP_PROGRESSIVE_HEARING_IMPAIRMENT	HP_PROGRESSIVE_HEARING_IMPAIRMENT	8.78e-06	13	0.2131	5	5	2.16e-04	0.5	exclude	HP_LEBER_OPTIC_ATROPHY	HP_LEBER_OPTIC_ATROPHY	False	GIPC1,ARSG,GFER,GOSR2,MT-ND6,MT-CO1,TPRN,MT-ND5,NDUFA1,MT-ND1,MT-CYB,MT-CO2,MT-CO3
HP_SLOPING_FOREHEAD	HP_SLOPING_FOREHEAD	9.83e-06	91	0.4691	97	53	0.0219	0.0047	keep	HP_ABNORMALITY_OF_THE_URETER	HP_ABNORMALITY_OF_THE_URETER	True	FKBP14,FANCE,NFIX,TMEM231,SIK1,CACNA1E,CDK5RAP2,CEP57,PLK4,NCAPD3,BUB3,CENPE,RHOBTB2,TMEM107,OSGEP,CSPP1,PCDHGC4,CEP295,TMEM237,KIF14
HP_APLASIA_HYPOPLASIA_OF_THE_CEREBELLAR_VERMIS	HP_APLASIA_HYPOPLASIA_OF_THE_CEREBELLAR_VERMIS	1.00e-05	141	0.4365	59	30	0.1386	3.15e-04	keep	HP_DUPLICATION_INVOLVING_BONES_OF_THE_FEET	HP_DUPLICATION_INVOLVING_BONES_OF_THE_FEET	True	GEMIN4,DPF2,TMEM231,IFT140,CEP57,RARS2,TUBB,TBC1D24,DENND5A,KIAA0753,BUB3,TMEM107,KIAA0586,ARID1A,ARID1B,ARMC9,CSPP1,ACBD6,HNRNPR,COL4A1
HP_POSTERIORLY_ROTATED_EARS	HP_POSTERIORLY_ROTATED_EARS	1.01e-05	138	0.2875	76	34	8.82e-04	0.0027	keep	HP_DUPLICATION_INVOLVING_BONES_OF_THE_FEET	HP_DUPLICATION_INVOLVING_BONES_OF_THE_FEET	True	UBE4B,RAI1,NR4A2,MAD1L1,LZTFL1,DPF2,ERCC1,DHX16,CHD8,PEX6,SKI,NFIX,TMEM231,MAP3K7,CDH11,IFT140,FRA10AC1,PDPN,PRKAR1B,CEP57
HP_MICROCORNEA	HP_MICROCORNEA	1.04e-05	61	0.4485	69	37	0.0276	2.19e-06	keep	HP_POSTERIORLY_ROTATED_EARS	HP_POSTERIORLY_ROTATED_EARS	True	RAI1,FKBP14,TMEM231,PLK4,CHN1,TUBB,MAPRE2,TMEM107,ERCC3,CSPP1,COL4A1,B3GALT6,PLOD1,PXDN,TMEM237,TENM3,KIF11,SMC3,TMEM67,B9D1
HP_ABNORMAL_ELBOW_PHYSIOLOGY	HP_ABNORMAL_ELBOW_PHYSIOLOGY	1.04e-05	91	0.4136	115	53	0.0881	0.0043	keep	HP_ABNORMAL_HIP_JOINT_MORPHOLOGY	HP_ABNORMAL_HIP_JOINT_MORPHOLOGY	True	ERCC1,COMP,SKI,MAP3K7,LMNA,COL5A2,TMEM43,SELENON,TBX3,TRPV4,COL5A1,MMP13,COL1A1,RAB33B,COL6A3,ARID1B,OPA3,B3GALT6,TDO2,PLOD1
HP_JOINT_DISLOCATION	HP_JOINT_DISLOCATION	1.10e-05	161	0.4045	27	22	8.18e-06	5.53e-08	keep	HP_SOFT_SKIN	HP_SOFT_SKIN	True	GEMIN4,TGFB2,ERCC1,TGFBR1,FANCE,COL3A1,ADAMTS2,SKI,NFIX,MAP3K7,ARVCF,LMNA,COL5A2,SELENON,ZC4H2,YWHAE,KDM6B,COL5A1,ERMARD,OSGEP
HP_ABNORMAL_BRAIN_LACTATE_LEVEL_BY_MRS	HP_ABNORMAL_BRAIN_LACTATE_LEVEL_BY_MRS	1.11e-05	15	0.3061	5	5	0.0016	0.5	exclude	HP_LEBER_OPTIC_ATROPHY	HP_LEBER_OPTIC_ATROPHY	False	GFM2,MRPS34,NFU1,COX11,CYP27A1,SQOR,MT-ND6,NDUFB7,MT-CO1,SUCLG1,MT-ND5,MT-ND1,MT-ND4,MT-CO2,MT-CO3
HP_ABNORMAL_ANATOMIC_LOCATION_OF_THE_HEART	HP_ABNORMAL_ANATOMIC_LOCATION_OF_THE_HEART	1.14e-05	65	0.4221	48	27	0.0142	7.23e-05	keep	HP_DUPLICATION_INVOLVING_BONES_OF_THE_FEET	HP_DUPLICATION_INVOLVING_BONES_OF_THE_FEET	True	DNAAF4,LZTFL1,ANKS6,TMEM231,LMNA,DNAH11,KIAA0753,PRRX1,TMEM107,RPGR,KIAA0586,DNAAF11,ZMYND10,ARMC9,CSPP1,DNAL1,TMEM237,CFAP53,TMEM67,CCDC40
HP_ORGANIC_ACIDURIA	HP_ORGANIC_ACIDURIA	1.30e-05	52	0.4127	44	27	7.79e-04	6.76e-04	keep	HP_HYPOGLYCEMIA	HP_HYPOGLYCEMIA	True	PEX1,DDC,GATM,MRPL39,ABCD4,CPT1A,LMBRD1,HPD,MMAB,D2HGDH,IDH1,FDFT1,ETFB,KYNU,LETM1,ACADSB,ECHS1,DHTKD1,PAH,CPT2
HP_APLASIA_HYPOPLASIA_AFFECTING_THE_EYE	HP_APLASIA_HYPOPLASIA_AFFECTING_THE_EYE	1.35e-05	183	0.3797	151	67	0.0322	0.2245	exclude	HP_NEURAL_TUBE_DEFECT	HP_NEURAL_TUBE_DEFECT	False	NR4A2,SYNGAP1,GPR161,ERCC1,FANCE,CHD2,NFIX,TMEM231,ARVCF,SF3B2,CEP57,PLK4,CHN1,NUP188,TUBB,MAPRE2,BUB3,YAP1,TMEM107,TRIM28
HP_BULBAR_SIGNS	HP_BULBAR_SIGNS	1.36e-05	12	0.25	6	6	7.53e-05	0.4	exclude	HP_LEBER_OPTIC_ATROPHY	HP_LEBER_OPTIC_ATROPHY	False	PLA2G6,ARSA,SLC39A14,TFG,MT-ND6,MT-ND5,MT-ND1,CHCHD10,MT-ND3,MT-ND4,MT-ATP6,MT-ND2
HP_SHORT_LONG_BONE	HP_SHORT_LONG_BONE	1.41e-05	105	0.3723	133	55	0.1096	0.0598	keep	HP_ABNORMAL_HIP_JOINT_MORPHOLOGY	HP_ABNORMAL_HIP_JOINT_MORPHOLOGY	False	CCN2,LZTFL1,FANCE,COMP,MAP3K7,IFT140,SERPINH1,CHN1,TBX3,UBAP2L,COL10A1,KIAA0753,TRPV4,RAB33B,P3H1,ALG9,B3GALT6,IQCE,DNA2,FANCM
HP_DERMAL_ATROPHY	HP_DERMAL_ATROPHY	1.49e-05	45	0.4018	38	24	4.09e-04	0.0026	keep	HP_JOINT_DISLOCATION	HP_JOINT_DISLOCATION	True	FKBP14,TGFB2,TGFBR1,CHD8,COL3A1,ADAMTS2,LMNA,COL5A2,PLEC,COL5A1,COL1A1,ERCC3,COL6A3,COL1A2,PDGFRB,B3GALT6,PLOD1,KDM1A,SPEN,LOX
HP_SENSORIMOTOR_NEUROPATHY	HP_SENSORIMOTOR_NEUROPATHY	1.52e-05	25	0.2427	7	7	2.43e-05	0.3	exclude	HP_LEBER_OPTIC_ATROPHY	HP_LEBER_OPTIC_ATROPHY	False	SCO2,SCARB2,PDK3,PLA2G6,RAB7A,HADHB,HADHA,GJB1,TFG,SLC25A46,PHYH,AMACR,B2M,MT-ND6,MT-CO1,COA3,MT-ND5,LITAF,MT-ND1,MT-ND3
HP_HYDROCEPHALUS	HP_HYDROCEPHALUS	1.62e-05	171	0.3922	156	75	0.0033	0.0173	keep	HP_NEURAL_TUBE_DEFECT	HP_NEURAL_TUBE_DEFECT	True	DNAAF4,CFAP43,DLG5,TGFBR1,FANCE,SMARCC1,SKI,NFIX,TMEM231,ARVCF,SF3B2,DENND5A,DNAH11,KIAA0753,TMEM107,KDM6B,GPSM2,TRPV4,RPGR,KIAA0586
HP_ABNORMAL_METACARPAL_MORPHOLOGY	HP_ABNORMAL_METACARPAL_MORPHOLOGY	1.73e-05	79	0.345	43	19	0.097	0.3792	keep	HP_CONE_SHAPED_EPIPHYSIS	HP_CONE_SHAPED_EPIPHYSIS	False	CCN2,COMP,COL3A1,NFIX,TMEM231,MAP3K7,IFT140,TBX3,KIAA0753,MMP14,KIAA0586,RAB33B,P3H1,CSPP1,B3GALT6,DNA2,SPARC,FAM149B1,DYM,TWIST1
HP_WIDENED_CEREBRAL_SUBARACHNOID_SPACE	HP_WIDENED_CEREBRAL_SUBARACHNOID_SPACE	1.77e-05	7	0.3889	5	5	0.0025	0.5	exclude	HP_LEBER_OPTIC_ATROPHY	HP_LEBER_OPTIC_ATROPHY	False	MT-ND6,MT-CO1,MT-ND5,MT-ND1,MT-ND4,MT-CO2,MT-CO3
HP_FUNCTIONAL_ABNORMALITY_OF_THE_MIDDLE_EAR	HP_FUNCTIONAL_ABNORMALITY_OF_THE_MIDDLE_EAR	1.79e-05	103	0.2661	0	0	1	0	keep	itself		True	DNAAF4,UBE4B,RAI1,KLHL7,FKBP14,EDNRA,SKI,NFIX,TMEM231,MAP3K7,CDH11,ARVCF,KIZ,LMNA,IFT140,SF3B2,PDPN,CDK5RAP2,AHR,DNAH11
HP_ARTERIAL_RUPTURE	HP_ARTERIAL_RUPTURE	1.81e-05	7	0.875	7	7	0.125	5.78e-04	keep	HP_ABNORMAL_AORTIC_MORPHOLOGY	HP_ABNORMAL_AORTIC_MORPHOLOGY	True	FKBP14,COL3A1,COL5A2,COL5A1,COL1A1,COL1A2,PLOD1
HP_ABNORMAL_CSF_PROTEIN_CONCENTRATION	HP_ABNORMAL_CSF_PROTEIN_CONCENTRATION	1.92e-05	16	0.25	5	5	5.73e-04	0.5	exclude	HP_LEBER_OPTIC_ATROPHY	HP_LEBER_OPTIC_ATROPHY	False	ARSA,HLA-DQB1,OCLN,NOTCH2NLC,PRRT2,TXN2,NDUFS4,PHYH,MT-ND6,MT-CO1,MT-ND5,MT-ND1,MT-ND4,MT-ATP8,MT-CO2,MT-CO3
HP_FAT_MALABSORPTION	HP_FAT_MALABSORPTION	2.16e-05	27	0.3803	0	0	1	0	keep	itself		True	HLA-DQA1,POU2AF1,CLCA4,HMGCS2,CEACAM3,MIF,PEX12,SBDS,HLA-DQB1,IL12A,CCDC47,EPCAM,SLC6A14,CFTR,HMOX1,SAR1B,PKHD1,PTRH2,IRF5,APOB
HP_WOLFF_PARKINSON_WHITE_SYNDROME	HP_WOLFF_PARKINSON_WHITE_SYNDROME	2.19e-05	8	0.2424	6	6	2.53e-05	0.4	exclude	HP_LEBER_OPTIC_ATROPHY	HP_LEBER_OPTIC_ATROPHY	False	MT-ND6,MT-CO1,MT-ND5,MT-ND1,MT-CYB,MT-ND4,MT-CO2,MT-CO3
HP_HYPOPARATHYROIDISM	HP_HYPOPARATHYROIDISM	2.20e-05	13	0.26	5	5	6.07e-04	0.5	exclude	HP_LEBER_OPTIC_ATROPHY	HP_LEBER_OPTIC_ATROPHY	False	UFD1,DGCR2,HADHB,HADHA,KDM6A,MT-ND6,MT-CO1,MT-ND5,MT-ND1,MT-ND4,MT-ATP8,MT-CO2,MT-CO3
HP_POSTAXIAL_HAND_POLYDACTYLY	HP_POSTAXIAL_HAND_POLYDACTYLY	2.31e-05	35	0.3646	40	19	0.0463	0.2718	exclude	HP_NEURAL_TUBE_DEFECT	HP_NEURAL_TUBE_DEFECT	False	LZTFL1,TGFBR1,TMEM231,IFT140,TBX3,KIAA0753,TMEM107,ARMC9,CSPP1,IQCE,TMEM237,BBS9,CFAP418,TMEM67,ALX3,CTNNB1,LBR,B9D1,DYNLT2B,INPP5E
HP_SPINAL_DYSRAPHISM	HP_SPINAL_DYSRAPHISM	2.38e-05	59	0.3907	81	35	0.1702	0.3287	keep	HP_JOINT_DISLOCATION	HP_JOINT_DISLOCATION	False	FANCE,MAP3K7,ARVCF,PLEC,CHN1,TBC1D24,ARID1B,SUPT16H,PIK3CA,BMS1,FANCM,JMJD1C,STX1A,MTR,GTF2I,FANCG,NEK9,CTNNB1,BICD2,RECQL4
HP_ABNORMAL_CEREBRAL_ARTERY_MORPHOLOGY	HP_ABNORMAL_CEREBRAL_ARTERY_MORPHOLOGY	2.49e-05	52	0.6047	58	38	0.1266	2.94e-07	keep	HP_ABNORMAL_AORTIC_MORPHOLOGY	HP_ABNORMAL_AORTIC_MORPHOLOGY	True	TGFB2,TGFBR1,COL3A1,COL5A2,IFT140,NFIA,COL5A1,COL1A1,BICC1,ALG9,GANAB,COL4A1,PDGFRB,LDLR,LOX,PKD1,PCSK9,BGN,GUCY1A1,PKD2
HP_POLYDACTYLY	HP_POLYDACTYLY	2.70e-05	78	0.2868	133	47	0.0124	0.3388	exclude	HP_BRACHYDACTYLY	HP_BRACHYDACTYLY	False	UBE4B,RAI1,SYNGAP1,LZTFL1,TGFBR1,SKI,TMEM231,ARVCF,IFT140,PDPN,CHN1,TBX3,KIAA0753,TMEM107,KIAA0586,TASP1,ARMC9,CSPP1,SDCCAG8,IQCE
HP_RENAL_CYST	HP_RENAL_CYST	3.20e-05	86	0.3018	138	53	0.0025	0.0024	keep	HP_POSTERIORLY_ROTATED_EARS	HP_POSTERIORLY_ROTATED_EARS	True	UBE4B,KLF11,DLG5,LZTFL1,NPHP4,DHX16,ANKS6,PEX6,SKI,TMEM231,ARVCF,IFT140,SF3B2,PDPN,CEP57,TBC1D24,LIG1,CDC73,BUB3,TMEM107
HP_THIN_UPPER_LIP_VERMILION	HP_THIN_UPPER_LIP_VERMILION	3.32e-05	144	0.4324	0	0	1	0	keep	itself		True	RAI1,QRICH1,SYNGAP1,DPF2,CHD2,CDH11,NFIA,CDK5RAP2,PRKAR1B,UBAP2L,TBC1D24,NCAPD3,MAPRE2,CENPE,RHOBTB2,ARID1A,TASP1,ARID1B,ARMC9,ADARB1
HP_SIMPLIFIED_GYRAL_PATTERN	HP_SIMPLIFIED_GYRAL_PATTERN	3.39e-05	49	0.5632	36	26	0.0104	1.99e-04	keep	HP_THIN_UPPER_LIP_VERMILION	HP_THIN_UPPER_LIP_VERMILION	True	DPF2,WWOX,ERCC1,CDK5RAP2,PLK4,CENPE,OSGEP,ARID1A,ARID1B,CEP295,KIF14,PRKDC,DCHS1,KIF11,NSRP1,ASPM,AHDC1,FKRP,TUBB3,TRAIP
