"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_DLD1_HCT15","44","JUNB","0.011670000000000000","ARCHS4 Coexpression,0.01167","PER1,FCMR,SOCS1,SELPLG,PHF1,BHLHE40,TNFAIP3,CORO1A,PPP1R18,ATF3,RELB","chea3","44","0.011670000000000000",NA,NA,"","4","ReMap--ChIP-seq(rank=15); ARCHS4--Coexpression(rank=19); Enrichr--Queries(rank=19); GTEx--Coexpression(rank=38)","44","0.011670000000000000","ARCHS4 Coexpression,0.01167"
"DEG_DLD1_HCT15","45","TSHZ2","0.011820000000000001","GTEx Coexpression,0.01182","STEAP4,TNXB,FAM241A,MCC,HOXD8,APOL3,DDR2","chea3","45","0.011820000000000001",NA,NA,"","3","GTEx--Coexpression(rank=19); Enrichr--Queries(rank=886); ARCHS4--Coexpression(rank=990)","45","0.011820000000000001","GTEx Coexpression,0.01182"
"DEG_DLD1_HCT15","46","RARG","0.012200000000000001","Literature ChIP-seq,0.0122","AOC2,GDF15,TNFRSF9,IFRD1,WNK4,NR1D1,PRSS22,RND3,DHRS3,GPRC5A,DDIT3,CLCF1,BHLHE40,NUPR1","chea3","46","0.012200000000000001",NA,NA,"","4","Literature--ChIP-seq(rank=2); Enrichr--Queries(rank=228); GTEx--Coexpression(rank=272); ARCHS4--Coexpression(rank=1310)","46","0.012200000000000001","Literature ChIP-seq,0.0122"
"DEG_DLD1_HCT15","47","ZNF267","0.012290000000000001","ARCHS4 Coexpression,0.01229","CD274,DUSP5,NR4A3,CXCL8,TNFAIP3,UPP1,NPL,MXD1,GBP2,CD68,RELB","chea3","47","0.012290000000000001",NA,NA,"","3","ARCHS4--Coexpression(rank=20); Enrichr--Queries(rank=49); GTEx--Coexpression(rank=124)","47","0.012290000000000001","ARCHS4 Coexpression,0.01229"
"DEG_DLD1_HCT15","48","TIGD3","0.012449999999999999","GTEx Coexpression,0.01245","SLC22A4,SELPLG,AOC2,NLRP6,MAP1LC3B2,CORO1A,VSIR","chea3","48","0.012449999999999999",NA,NA,"","3","GTEx--Coexpression(rank=20); ARCHS4--Coexpression(rank=180); Enrichr--Queries(rank=377)","48","0.012449999999999999","GTEx Coexpression,0.01245"
"DEG_DLD1_HCT15","49","KLF5","0.012820000000000000","Enrichr Queries,0.01282","TNFAIP3,PRDM1,CLU,ETS1,RND3,GPNMB,APOE,UPP1,TGM2,DUSP5,EDN1,CDKN2B,LAMB3,GPX3,GDF15,IGFBP3,KRT7,GPRC5A,SLPI,BHLHE40,LCN2,NUPR1,ATF3,DDR2,HBEGF","chea3","49","0.012820000000000000",NA,NA,"","5","Enrichr--Queries(rank=18); ARCHS4--Coexpression(rank=35); Literature--ChIP-seq(rank=58); ReMap--ChIP-seq(rank=172); GTEx--Coexpression(rank=318)","49","0.012820000000000000","Enrichr Queries,0.01282"
"DEG_DLD1_HCT15","50","ZBTB32","0.012900000000000000","ARCHS4 Coexpression,0.0129","CD274,DUSP5,FCMR,SOCS1,BHLHE40,TNFAIP3,NFATC1,ETS1,CORO1A,PPP1R18,RELB","chea3","50","0.012900000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=21); Enrichr--Queries(rank=122); GTEx--Coexpression(rank=531)","50","0.012900000000000000","ARCHS4 Coexpression,0.0129"
"DEG_DLD1_HCT15","51","NR1H3","0.013070000000000000","GTEx Coexpression,0.01307","RBP4,STEAP4,GLYCTK,FAM241A,ETS1,APOL3,DHRS3","chea3","51","0.013070000000000000",NA,NA,"","5","Literature--ChIP-seq(rank=13); GTEx--Coexpression(rank=21); ARCHS4--Coexpression(rank=55); Enrichr--Queries(rank=94); ReMap--ChIP-seq(rank=274)","51","0.013070000000000000","GTEx Coexpression,0.01307"
"DEG_DLD1_HCT15","52","BATF3","0.013509999999999999","ARCHS4 Coexpression,0.01351","CD274,DUSP5,SOCS1,NR4A3,LAMP3,ATG9B,TNFRSF9,GREB1,HAPLN3,GBP2,RELB","chea3","52","0.013509999999999999",NA,NA,"","3","ARCHS4--Coexpression(rank=22); GTEx--Coexpression(rank=29); Enrichr--Queries(rank=89)","52","0.013509999999999999","ARCHS4 Coexpression,0.01351"
"DEG_DLD1_HCT15","53","SOX18","0.013690000000000001","GTEx Coexpression,0.01369","STEAP4,TNXB,NOS3,FAM241A,PCDH12,ETS1,APOL3","chea3","53","0.013690000000000001",NA,NA,"","3","GTEx--Coexpression(rank=22); ARCHS4--Coexpression(rank=63); Enrichr--Queries(rank=365)","53","0.013690000000000001","GTEx Coexpression,0.01369"
"DEG_DLD1_HCT15","54","STAT1","0.014130000000000000","ARCHS4 Coexpression,0.01413","CD274,FCMR,LAMP3,IFIT1,HAPLN3,GBP2,ETS1,CORO1A,PPP1R18,APOL3,RELB","chea3","54","0.014130000000000000",NA,NA,"","6","ReMap--ChIP-seq(rank=12); ARCHS4--Coexpression(rank=23); ENCODE--ChIP-seq(rank=49); Literature--ChIP-seq(rank=90); Enrichr--Queries(rank=268); GTEx--Coexpression(rank=1380)","54","0.014130000000000000","ARCHS4 Coexpression,0.01413"
"DEG_DLD1_HCT15","55","SOX17","0.014310000000000000","GTEx Coexpression,0.01431","STEAP4,TNXB,NOS3,FAM241A,ETS1,APOL3,HBEGF","chea3","55","0.014310000000000000",NA,NA,"","4","GTEx--Coexpression(rank=23); Literature--ChIP-seq(rank=106); ARCHS4--Coexpression(rank=144); Enrichr--Queries(rank=507)","55","0.014310000000000000","GTEx Coexpression,0.01431"
"DEG_DLD1_HCT15","56","NFKB1","0.014740000000000000","ARCHS4 Coexpression,0.01474","CD274,DUSP5,SOCS1,NR4A3,CXCL8,TNFAIP3,GBP2,CD68,PPP1R18,APOL3,RELB","chea3","56","0.014740000000000000",NA,NA,"","4","ARCHS4--Coexpression(rank=24); Enrichr--Queries(rank=237); ReMap--ChIP-seq(rank=240); GTEx--Coexpression(rank=616)","56","0.014740000000000000","ARCHS4 Coexpression,0.01474"
"DEG_DLD1_HCT15","57","DMRT2","0.014930000000000001","GTEx Coexpression,0.01493","GDF15,FAM241A,CLEC18C,WNT8B,CLDN2,HOXD8,SLC22A11","chea3","57","0.014930000000000001",NA,NA,"","3","GTEx--Coexpression(rank=24); ARCHS4--Coexpression(rank=460); Enrichr--Queries(rank=592)","57","0.014930000000000001","GTEx Coexpression,0.01493"
"DEG_DLD1_HCT15","58","ZNF280A","0.014959999999999999","Enrichr Queries,0.01496","OSER1,CXCL8,TNFAIP3,IFIT1,ETS1,CORO1A,CLGN,SOCS1,PCLO,GPNMB,APOE,UPP1,TGM2,DUSP5,LAMB3,GDF15,IGFBP3,GREB1,NR4A3,GPRC5A,BHLHE40,SERPINI1,ATF3,DDR2","chea3","58","0.014959999999999999",NA,NA,"","3","Enrichr--Queries(rank=21); GTEx--Coexpression(rank=87); ARCHS4--Coexpression(rank=1392)","58","0.014959999999999999","Enrichr Queries,0.01496"
"DEG_DLD1_HCT15","59","MAF","0.015360000000000000","ARCHS4 Coexpression,0.01536","VIL1,MGAM,NLRP6,TNFRSF9,ITGB7,PRDM1,SLC51A,GBP2,MPZL3,DHRS3","chea3","59","0.015360000000000000",NA,NA,"","4","ARCHS4--Coexpression(rank=25); GTEx--Coexpression(rank=60); ReMap--ChIP-seq(rank=179); Enrichr--Queries(rank=204)","59","0.015360000000000000","ARCHS4 Coexpression,0.01536"
"DEG_DLD1_HCT15","60","ZBTB44","0.015559999999999999","GTEx Coexpression,0.01556","CCDC39,CLIP4,CMYA5,ZBTB43,CAPN3,NEB,PYGM","chea3","60","0.015559999999999999",NA,NA,"","3","GTEx--Coexpression(rank=25); ARCHS4--Coexpression(rank=704); Enrichr--Queries(rank=1126)","60","0.015559999999999999","GTEx Coexpression,0.01556"
"DEG_DLD1_HCT15","61","ETS2","0.015670000000000000","Enrichr Queries,0.01567","TNFAIP3,PRDM1,CLU,ETS1,RND3,HERPUD1,RELB,UPP1,GBP2,TGM2,DUSP5,EDN1,GPX3,GDF15,IGFBP3,IFRD1,DHRS3,DDIT3,BHLHE40,NUPR1,MXD1,ATF3,DDR2,HBEGF","chea3","61","0.015670000000000000",NA,NA,"","4","Enrichr--Queries(rank=22); ARCHS4--Coexpression(rank=60); GTEx--Coexpression(rank=69); Literature--ChIP-seq(rank=112)","61","0.015670000000000000","Enrichr Queries,0.01567"
"DEG_DLD1_HCT15","62","NFATC2","0.015970000000000002","ARCHS4 Coexpression,0.01597","FCMR,SELPLG,ATP2A3,TNFAIP3,NFATC1,GBP2,ETS1,CORO1A,PPP1R18,APOL3","chea3","62","0.015970000000000002",NA,NA,"","3","ARCHS4--Coexpression(rank=26); GTEx--Coexpression(rank=127); Enrichr--Queries(rank=275)","62","0.015970000000000002","ARCHS4 Coexpression,0.01597"
"DEG_DLD1_HCT15","63","NHLH1","0.016180000000000000","GTEx Coexpression,0.01618","SLC22A4,SELPLG,AOC2,NPL,CORO1A,TMEM81,VSIR","chea3","63","0.016180000000000000",NA,NA,"","3","GTEx--Coexpression(rank=26); ARCHS4--Coexpression(rank=726); Enrichr--Queries(rank=1169)","63","0.016180000000000000","GTEx Coexpression,0.01618"
"DEG_DLD1_HCT15","64","JDP2","0.016379999999999999","Enrichr Queries,0.01638","TNFAIP3,PRDM1,CLU,ETS1,RND3,HERPUD1,SESN2,APOE,UPP1,GBP2,TGM2,DUSP5,EDN1,GDF15,IFRD1,DHRS3,DDIT3,BHLHE40,NUPR1,MXD1,ATF3,CPEB4,DDR2,HBEGF","chea3","64","0.016379999999999999",NA,NA,"","3","Enrichr--Queries(rank=23); GTEx--Coexpression(rank=294); ARCHS4--Coexpression(rank=334)","64","0.016379999999999999","Enrichr Queries,0.01638"
"DEG_DLD1_HCT15","65","EGR3","0.016580000000000001","ARCHS4 Coexpression,0.01658","PER1,NR4A3,CASS4,ABL2,NFATC1,APOE,OTUD1,ATF3,HBEGF,SHANK1","chea3","65","0.016580000000000001",NA,NA,"","3","ARCHS4--Coexpression(rank=27); Enrichr--Queries(rank=37); GTEx--Coexpression(rank=338)","65","0.016580000000000001","ARCHS4 Coexpression,0.01658"
"DEG_DLD1_HCT15","66","PAX9","0.016799999999999999","GTEx Coexpression,0.0168","DUSP5,FGFBP1,CDKN2B,ATG9B,PRDM1,PRSS22,SDCBP2","chea3","66","0.016799999999999999",NA,NA,"","3","GTEx--Coexpression(rank=27); ARCHS4--Coexpression(rank=77); Enrichr--Queries(rank=202)","66","0.016799999999999999","GTEx Coexpression,0.0168"
"DEG_DLD1_HCT15","67","MEIS2","0.016840000000000001","ReMap ChIP-seq,0.01684","SLC22A4,SELPLG,PHF1,GUCA1B,TNFAIP3,SESN2,NEU1,TAC3,LY6G6C,TGM2,DUSP5,LAMB3,GDF15,NOS3,ATG9B,MAP1LC3B2,NR1D1,IQCN,PER1,NR4A3,NUP210L,DDIT3,BHLHE40,SFXN2,CPEB4","chea3","67","0.016840000000000001",NA,NA,"","4","ReMap--ChIP-seq(rank=5); ARCHS4--Coexpression(rank=454); Enrichr--Queries(rank=768); GTEx--Coexpression(rank=1034)","67","0.016840000000000001","ReMap ChIP-seq,0.01684"
"DEG_DLD1_HCT15","68","PLSCR1","0.017420000000000001","GTEx Coexpression,0.01742","STEAP4,UPP1,GBP2,ETS1,PPP1R18,APOL3,RELB","chea3","68","0.017420000000000001",NA,NA,"","2","GTEx--Coexpression(rank=28); ARCHS4--Coexpression(rank=128)","68","0.017420000000000001","GTEx Coexpression,0.01742"
"DEG_DLD1_HCT15","69","FOSL1","0.017809999999999999","Enrichr Queries,0.01781","CXCL8,TNFAIP3,PRDM1,IFIT1,ETS1,RND3,RELB,NOCT,UPP1,TGM2,DUSP5,EDN1,LAMB3,GDF15,IGFBP3,NR4A3,GPRC5A,DDIT3,CLCF1,BHLHE40,NUPR1,ATF3,DDR2,HBEGF","chea3","69","0.017809999999999999",NA,NA,"","5","ENCODE--ChIP-seq(rank=7); ReMap--ChIP-seq(rank=7); Enrichr--Queries(rank=25); GTEx--Coexpression(rank=50); ARCHS4--Coexpression(rank=67)","69","0.017809999999999999","Enrichr Queries,0.01781"
"DEG_DLD1_HCT15","70","MSC","0.017809999999999999","ARCHS4 Coexpression,0.01781","CD274,DUSP5,CXCL8,GPNMB,CLCF1,OSGIN1,UPP1,CD68,PPP1R18,RELB","chea3","70","0.017809999999999999",NA,NA,"","3","Enrichr--Queries(rank=26); ARCHS4--Coexpression(rank=29); GTEx--Coexpression(rank=710)","70","0.017809999999999999","ARCHS4 Coexpression,0.01781"
"DEG_DLD1_HCT15","71","RELA","0.018290000000000001","Literature ChIP-seq,0.01829","CD274,CXCL8,TNFAIP3,PRDM1,CLDN2,RND1,RELB,NOCT,NEU1,BDKRB1,APOE,UPP1,TGM2,DUSP5,EDN1,LAMB3,TNFRSF9,PLA2G4C,PER1,NR4A3,GPRC5A,SLPI,IL23A,CLCF1,BHLHE40,LCN2,NFKBIB","chea3","71","0.018290000000000001",NA,NA,"","6","Literature--ChIP-seq(rank=3); ENCODE--ChIP-seq(rank=16); ReMap--ChIP-seq(rank=38); ARCHS4--Coexpression(rank=384); Enrichr--Queries(rank=693); GTEx--Coexpression(rank=963)","71","0.018290000000000001","Literature ChIP-seq,0.01829"
"DEG_DLD1_HCT15","72","STAT3","0.018429999999999998","ARCHS4 Coexpression,0.01843","STEAP4,NLRP6,BHLHE40,MXD1,GBP2,ETS1,CORO1A,PPP1R18,APOL3,RELB","chea3","72","0.018429999999999998",NA,NA,"","6","ENCODE--ChIP-seq(rank=12); Literature--ChIP-seq(rank=15); ARCHS4--Coexpression(rank=30); ReMap--ChIP-seq(rank=40); Enrichr--Queries(rank=658); GTEx--Coexpression(rank=954)","72","0.018429999999999998","ARCHS4 Coexpression,0.01843"
"DEG_DLD1_HCT15","73","EPAS1","0.018669999999999999","GTEx Coexpression,0.01867","AOC3,EDN1,GPRC5A,LAMP3,PCDH12,ETS1,APOL3","chea3","73","0.018669999999999999",NA,NA,"","4","GTEx--Coexpression(rank=30); Enrichr--Queries(rank=79); ReMap--ChIP-seq(rank=164); ARCHS4--Coexpression(rank=433)","73","0.018669999999999999","GTEx Coexpression,0.01867"
"DEG_DLD1_HCT15","74","NFATC1","0.019040000000000001","ARCHS4 Coexpression,0.01904","PER1,FCMR,NR4A3,ATP2A3,GBP2,CD68,ETS1,CORO1A,PPP1R18,RELB","chea3","74","0.019040000000000001",NA,NA,"","5","ARCHS4--Coexpression(rank=31); ENCODE--ChIP-seq(rank=93); GTEx--Coexpression(rank=132); Enrichr--Queries(rank=274); ReMap--ChIP-seq(rank=282)","74","0.019040000000000001","ARCHS4 Coexpression,0.01904"
"DEG_DLD1_HCT15","75","IRF6","0.019230000000000001","Enrichr Queries,0.01923","TNFAIP3,CLU,RND3,GPNMB,APOE,GBP2,TGM2,DUSP5,EDN1,FGFBP1,LAMB3,GPX3,GDF15,IGFBP3,KRT7,FBXO32,DHRS3,GPRC5A,SLPI,BHLHE40,LCN2,NUPR1,ATF3,DDR2","chea3","75","0.019230000000000001",NA,NA,"","3","Enrichr--Queries(rank=27); ARCHS4--Coexpression(rank=91); GTEx--Coexpression(rank=282)","75","0.019230000000000001","Enrichr Queries,0.01923"
"DEG_DLD1_HCT15","76","NFKB2","0.019290000000000002","GTEx Coexpression,0.01929","CD274,FCMR,TNFRSF9,TNFAIP3,ITGB7,PPP1R18,RELB","chea3","76","0.019290000000000002",NA,NA,"","4","GTEx--Coexpression(rank=31); ReMap--ChIP-seq(rank=33); Enrichr--Queries(rank=36); ARCHS4--Coexpression(rank=41)","76","0.019290000000000002","GTEx Coexpression,0.01929"
"DEG_DLD1_HCT15","77","ZHX2","0.019660000000000000","ARCHS4 Coexpression,0.01966","CD274,FCMR,SOCS1,ATP2A3,NFATC1,GBP2,ETS1,PPP1R18,APOL3,RELB","chea3","77","0.019660000000000000",NA,NA,"","4","ARCHS4--Coexpression(rank=32); ReMap--ChIP-seq(rank=132); GTEx--Coexpression(rank=146); Enrichr--Queries(rank=448)","77","0.019660000000000000","ARCHS4 Coexpression,0.01966"
"DEG_DLD1_HCT15","78","PRDM1","0.019910000000000001","GTEx Coexpression,0.01991","DUSP5,FGFBP1,CDKN2B,ATG9B,PRSS22,MPZL3,SDCBP2","chea3","78","0.019910000000000001",NA,NA,"","5","ENCODE--ChIP-seq(rank=22); GTEx--Coexpression(rank=32); Enrichr--Queries(rank=65); ARCHS4--Coexpression(rank=98); ReMap--ChIP-seq(rank=109)","78","0.019910000000000001","GTEx Coexpression,0.01991"
"DEG_DLD1_HCT15","79","ZEB2","0.020199999999999999","ReMap ChIP-seq,0.0202","SLC22A4,TNXB,PHF1,GUCA1B,TNFAIP3,PRDM1,PPP1R18,SOCS1,NOCT,SESN2,NEU1,LY6G6C,DUSP5,GDF15,NOS3,ATG9B,MAP1LC3B2,IQCN,PER1,IL23A,DDIT3,BHLHE40,CASS4,CD68,CPEB4","chea3","79","0.020199999999999999",NA,NA,"","4","ReMap--ChIP-seq(rank=6); GTEx--Coexpression(rank=90); Enrichr--Queries(rank=473); ARCHS4--Coexpression(rank=490)","79","0.020199999999999999","ReMap ChIP-seq,0.0202"
"DEG_DLD1_HCT15","80","CREM","0.020270000000000000","ARCHS4 Coexpression,0.02027","OSER1,NR4A3,CXCL8,ZFAND2A,PRDM1,UPP1,GBP2,HERPUD1,HBEGF,RELB","chea3","80","0.020270000000000000",NA,NA,"","5","ARCHS4--Coexpression(rank=33); Enrichr--Queries(rank=46); Literature--ChIP-seq(rank=149); ReMap--ChIP-seq(rank=165); GTEx--Coexpression(rank=690)","80","0.020270000000000000","ARCHS4 Coexpression,0.02027"
"DEG_DLD1_HCT15","81","FOXJ3","0.020539999999999999","GTEx Coexpression,0.02054","CCDC39,CLIP4,CMYA5,KLHDC1,ZBTB43,NEB,PYGM","chea3","81","0.020539999999999999",NA,NA,"","3","GTEx--Coexpression(rank=33); ARCHS4--Coexpression(rank=1111); Enrichr--Queries(rank=1203)","81","0.020539999999999999","GTEx Coexpression,0.02054"
"DEG_DLD1_HCT15","82","NRF1","0.020879999999999999","ARCHS4 Coexpression,0.02088","FCMR,SELPLG,NFATC1,HAPLN3,GBP2,ETS1,CORO1A,PPP1R18,RELB","chea3","82","0.020879999999999999",NA,NA,"","5","ARCHS4--Coexpression(rank=34); ENCODE--ChIP-seq(rank=74); GTEx--Coexpression(rank=178); ReMap--ChIP-seq(rank=283); Enrichr--Queries(rank=1251)","82","0.020879999999999999","ARCHS4 Coexpression,0.02088"
"DEG_DLD1_HCT15","83","CIC","0.021160000000000002","GTEx Coexpression,0.02116","TSPYL2,PARP6,IQCN,PHF1,ZNF385C,HEATR4,TCTE1","chea3","83","0.021160000000000002",NA,NA,"","3","GTEx--Coexpression(rank=34); Enrichr--Queries(rank=1401); ARCHS4--Coexpression(rank=1595)","83","0.021160000000000002","GTEx Coexpression,0.02116"
"DEG_DLD1_HCT15","84","HES2","0.021370000000000000","Enrichr Queries,0.02137","PRDM1,CLU,GPNMB,LAMP3,UPP1,TGM2,DUSP5,FGFBP1,CDKN2B,LAMB3,GDF15,IGFBP3,KRT7,NR1D1,FBXO32,DHRS3,GPRC5A,SLPI,BHLHE40,LCN2,NUPR1,ATF3,DDR2,HBEGF","chea3","84","0.021370000000000000",NA,NA,"","3","Enrichr--Queries(rank=30); GTEx--Coexpression(rank=35); ARCHS4--Coexpression(rank=59)","84","0.021370000000000000","Enrichr Queries,0.02137"
"DEG_DLD1_HCT15","85","MAFK","0.022079999999999999","Enrichr Queries,0.02208","TNFAIP3,CLU,ETS1,RND3,HERPUD1,RELB,NOCT,UPP1,GBP2,TGM2,DUSP5,EDN1,GDF15,IGFBP3,IFRD1,OSGIN1,NR1D1,NR4A3,DDIT3,BHLHE40,MXD1,ATF3,DDR2,HBEGF","chea3","85","0.022079999999999999",NA,NA,"","5","Enrichr--Queries(rank=31); ENCODE--ChIP-seq(rank=32); ReMap--ChIP-seq(rank=141); GTEx--Coexpression(rank=493); ARCHS4--Coexpression(rank=1468)","85","0.022079999999999999","Enrichr Queries,0.02208"
"DEG_DLD1_HCT15","86","ETV7","0.022110000000000001","ARCHS4 Coexpression,0.02211","CD274,SOCS1,IFIT1,MXD1,HAPLN3,GBP2,PPP1R18,APOL3,RELB","chea3","86","0.022110000000000001",NA,NA,"","3","ARCHS4--Coexpression(rank=36); Enrichr--Queries(rank=56); GTEx--Coexpression(rank=367)","86","0.022110000000000001","ARCHS4 Coexpression,0.02211"
"DEG_DLD1_HCT15","87","VDR","0.022400000000000000","GTEx Coexpression,0.0224","VIL1,CDKN2B,LTB4R2,LAMB3,SDCBP2,IGSF9,BCL2L15","chea3","87","0.022400000000000000",NA,NA,"","5","GTEx--Coexpression(rank=36); Enrichr--Queries(rank=39); Literature--ChIP-seq(rank=44); ReMap--ChIP-seq(rank=54); ARCHS4--Coexpression(rank=88)","87","0.022400000000000000","GTEx Coexpression,0.0224"
"DEG_DLD1_HCT15","88","ZNF331","0.022730000000000000","ARCHS4 Coexpression,0.02273","TSPYL2,PER1,NR4A3,PLA2G4C,ZNF385C,TNFAIP3,APOE,HERPUD1,HBEGF","chea3","88","0.022730000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=37); Enrichr--Queries(rank=58); GTEx--Coexpression(rank=91)","88","0.022730000000000000","ARCHS4 Coexpression,0.02273"
"DEG_DLD1_HCT15","89","ZNF821","0.023019999999999999","GTEx Coexpression,0.02302","IQCN,SLC25A41,ZNF385C,HEATR4,ACRBP,PPM1E,TCTE1","chea3","89","0.023019999999999999",NA,NA,"","3","GTEx--Coexpression(rank=37); Enrichr--Queries(rank=196); ARCHS4--Coexpression(rank=1228)","89","0.023019999999999999","GTEx Coexpression,0.02302"
"DEG_DLD1_HCT15","90","ARNTL2","0.023340000000000000","ARCHS4 Coexpression,0.02334","CD274,DUSP5,EDN1,FGFBP1,GPRC5A,LAMB3,CEACAM6,ADGRF4,KRT7","chea3","90","0.023340000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=38); Enrichr--Queries(rank=150); GTEx--Coexpression(rank=641)","90","0.023340000000000000","ARCHS4 Coexpression,0.02334"
"DEG_DLD1_HCT15","91","CREB5","0.023500000000000000","Enrichr Queries,0.0235","OSER1,DUSP5,EDN1,CXCL8,GDF15,IGFBP3,TNFAIP3,PRDM1,IFIT1,CLU,ETS1,RND3,NR4A3,GPNMB,BHLHE40,UPP1,MXD1,GBP2,ATF3,TGM2,CPEB4,DDR2,HBEGF","chea3","91","0.023500000000000000",NA,NA,"","3","Enrichr--Queries(rank=33); GTEx--Coexpression(rank=287); ARCHS4--Coexpression(rank=473)","91","0.023500000000000000","Enrichr Queries,0.0235"
"DEG_DLD1_HCT15","92","NR1D1","0.024219999999999998","Enrichr Queries,0.02422","DUSP5,GPX3,GDF15,IGFBP3,OSGIN1,TNFAIP3,FBXO32,CLU,DHRS3,HERPUD1,NR4A3,GPNMB,DDIT3,NOCT,BHLHE40,LCN2,NUPR1,APOE,UPP1,ATF3,TGM2,DDR2,HBEGF","chea3","92","0.024219999999999998",NA,NA,"","3","Enrichr--Queries(rank=34); ARCHS4--Coexpression(rank=43); GTEx--Coexpression(rank=333)","92","0.024219999999999998","Enrichr Queries,0.02422"
"DEG_DLD1_HCT15","93","SPIC","0.024270000000000000","GTEx Coexpression,0.02427","VPREB3,FCMR,NOS3,ATP2A3,PCDH12,CD68,CORO1A","chea3","93","0.024270000000000000",NA,NA,"","3","GTEx--Coexpression(rank=39); Enrichr--Queries(rank=161); ARCHS4--Coexpression(rank=538)","93","0.024270000000000000","GTEx Coexpression,0.02427"
"DEG_DLD1_HCT15","94","SOX2","0.024389999999999998","Literature ChIP-seq,0.02439","KRT81,STEAP4,GOLT1A,ATP2A3,PRDM1,CLDN2,IFIT1,ETS1,PLCXD2,RND3,SESN2,UPP1,GBP2,TGM2,SBSPON,DUSP5,EDN1,FGFBP1,CDKN2B,FAM24B,GPX3,IFRD1,KRT7,FBXO32,MCC,SDCBP2,DHRS3,VIL1,RBP4,GPRC5A,IL23A,CEACAM6,DDIT3,CLIP4,BHLHE40,LCN2,SERPINI1,OTUD1,ABCG1,ATF3,HBEGF","chea3","94","0.024389999999999998",NA,NA,"","5","Literature--ChIP-seq(rank=4); ReMap--ChIP-seq(rank=260); GTEx--Coexpression(rank=661); Enrichr--Queries(rank=751); ARCHS4--Coexpression(rank=1143)","94","0.024389999999999998","Literature ChIP-seq,0.02439"
"DEG_DLD1_HCT15","95","ETV3","0.024570000000000002","ARCHS4 Coexpression,0.02457","CD274,DUSP5,NR4A3,CXCL8,LAMP3,BHLHE40,TNFAIP3,CD68,RELB","chea3","95","0.024570000000000002",NA,NA,"","3","ARCHS4--Coexpression(rank=40); Enrichr--Queries(rank=125); GTEx--Coexpression(rank=347)","95","0.024570000000000002","ARCHS4 Coexpression,0.02457"
"DEG_DLD1_HCT15","96","BCL6","0.024930000000000001","Enrichr Queries,0.02493","DUSP5,GDF15,IGFBP3,TNFAIP3,PRDM1,IFIT1,FBXO32,CLU,ETS1,DHRS3,HERPUD1,NR4A3,DDIT3,BHLHE40,NUPR1,APOE,MXD1,GBP2,ATF3,TGM2,CPEB4,DDR2,HBEGF","chea3","96","0.024930000000000001",NA,NA,"","5","Enrichr--Queries(rank=35); Literature--ChIP-seq(rank=122); ARCHS4--Coexpression(rank=129); GTEx--Coexpression(rank=143); ReMap--ChIP-seq(rank=197)","96","0.024930000000000001","Enrichr Queries,0.02493"
"DEG_DLD1_HCT15","97","TCF12","0.025420000000000002","ENCODE ChIP-seq,0.02542","DMGDH,DUSP5,CXCL8,LAMB3,KRT7,PRDM1,IFIT1,MCC,CLU,PLCXD2,DHRS3,RASGRP3,GABRR2,GPNMB,NOCT,CLCF1,CLIP4,BHLHE40,BDKRB1,UPP1,GBP2,DDR2","chea3","97","0.025420000000000002",NA,NA,"","5","ENCODE--ChIP-seq(rank=3); ReMap--ChIP-seq(rank=95); ARCHS4--Coexpression(rank=671); GTEx--Coexpression(rank=989); Enrichr--Queries(rank=1353)","97","0.025420000000000002","ENCODE ChIP-seq,0.02542"
"DEG_DLD1_HCT15","98","HOXA5","0.025510000000000001","GTEx Coexpression,0.02551","MINAR1,VEPH1,ABCG1,HOXD8,CPEB4,DDR2","chea3","98","0.025510000000000001",NA,NA,"","3","GTEx--Coexpression(rank=41); Enrichr--Queries(rank=361); ARCHS4--Coexpression(rank=922)","98","0.025510000000000001","GTEx Coexpression,0.02551"
"DEG_DLD1_HCT15","99","RUNX3","0.025800000000000000","ARCHS4 Coexpression,0.0258","CCDC39,FCMR,IL23A,ATP2A3,TNFAIP3,IFIT1,ETS1,CORO1A,PPP1R18","chea3","99","0.025800000000000000",NA,NA,"","5","ARCHS4--Coexpression(rank=42); ENCODE--ChIP-seq(rank=80); ReMap--ChIP-seq(rank=111); GTEx--Coexpression(rank=163); Enrichr--Queries(rank=246)","99","0.025800000000000000","ARCHS4 Coexpression,0.0258"
"DEG_DLD1_HCT15","100","PPARG","0.026140000000000000","GTEx Coexpression,0.02614","AOC3,STEAP4,GPX3,FAM241A,ETS1,APOL3","chea3","100","0.026140000000000000",NA,NA,"","5","ReMap--ChIP-seq(rank=16); Enrichr--Queries(rank=38); GTEx--Coexpression(rank=42); Literature--ChIP-seq(rank=53); ARCHS4--Coexpression(rank=145)","100","0.026140000000000000","GTEx Coexpression,0.02614"
