"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"RCOR2","RCOR2 21632747 ChIP-Seq MESCs Mouse","4/298","0.4553228724507704106","0.99999484401069261","0","0","1.1620718462823727","0.914258284166602042120","HAS3;POU5F1;ARHGAP24;RGMA"
"KLF4","KLF4 18555785 Chip-Seq ESCs Mouse","18/1486","0.4597860225205644968","0.99999484401069261","0","0","1.0485370139295629","0.814707037969198077931","TTC34;SLCO5A1;SYT13;ISM1;SOX2;SPOCD1;COL3A1;NUAK2;FABP4;ARHGAP30;PAX8;HECW2;COL5A2;NNAT;EFHC1;TNNI1;PCK1;MDH1B"
"JUND","JUND 26020271 ChIP-Seq SMOOTH MUSCLE Human","19/1573","0.4618472497760549023","0.99999484401069261","0","0","1.0455102990314258","0.807678735698684979738","DHRS12;COL16A1;S100A2;IER5L;FBXO15;NTN5;PLAT;EMP3;SYT13;FTCD;SH3RF3;TPO;ABLIM3;KYNU;EPSTI1;CCDC30;FILIP1L;OR7D2;TGM4"
"POU3F2","POU3F2 20337985 ChIP-ChIP 501MEL Human","16/1319","0.4638193333442007793","0.99999484401069261","0","0","1.0497143344418862","0.806453713420121953703","AMY2B;LRRIQ1;TFPI;NUDT6;PCDHB10;NAALADL2;ARHGAP24;SOX2;INPP4B;COL3A1;FABP4;CLEC2B;ABLIM3;COL5A2;NEK10;ZNF337"
"CTCF","CTCF 18555785 Chip-Seq ESCs Mouse","18/1492","0.4667800356129141459","0.99999484401069261","0","0","1.0439265017309376","0.795364624488762661514","NRSN2;SLCO5A1;SYT13;ISM1;TFPI;TMEM154;SOX2;COL3A1;NUAK2;ARHGAP30;HECW2;KYNU;COL5A2;NNAT;EFHC1;TNNI1;KCNN3;PCK1"
"IRF8","IRF8 21731497 ChIP-ChIP J774 Mouse","3/219","0.4680530015946370859","0.99999484401069261","0","0","1.1858321203299369","0.900252603676027773894","GPR68;KYNU;CTSS"
"KLF6","KLF6 26769127 Chip-Seq PDAC-Cell Line Human","20/1666","0.4704251312965700982","0.99999484401069261","0","0","1.0386528806254156","0.783267309201311601186","CDKN1B;COL13A1;S100A2;AMIGO2;ADCY4;NOXO1;FOXJ1;COX6B2;TMEM92;CTSS;FTCD;CHFR;SPOCD1;CALB2;FAM167B;EFEMP2;NUAK2;MUC2;RAC2;HAS3"
"ESRRB","ESRRB 18555785 Chip-Seq ESCs Mouse","18/1496","0.4714388698865909499","0.99999484401069261","0","0","1.0408736231077611","0.782701403762034786382","IER5L;SLCO5A1;SYT13;ISM1;TFPI;COL3A1;NUAK2;ARHGAP30;PAX8;HECW2;KYNU;COL5A2;NNAT;EFHC1;TNNI1;IL12A;PCK1;MDH1B"
"FLI1","FLI1 21867929 ChIP-Seq TH2 Mouse","18/1496","0.4714388698865909499","0.99999484401069261","0","0","1.0408736231077611","0.782701403762034786382","COL13A1;BCL11B;GPR68;LRRIQ1;SYN3;MRPS6;DHRS2;PLXDC1;TMEM92;FTCD;MYLK4;SH3RF3;ADAM19;HAL;TPO;GNG4;SMOC1;PXDN"
"CEBPB","CEBPB 26923725 Chip-Seq MESODERM Mouse","10/814","0.4721773922870395879","0.99999484401069261","0","0","1.0624803908385998","0.797285851467056772002","TLE4;COL13A1;THPO;REG4;RAB24;ALOX12;CTSS;RGMA;TMEM154;MYLK4"
"KLF4","KLF4 19030024 ChIP-ChIP MESCs Mouse","14/1157","0.4747543776847110153","0.99999484401069261","0","0","1.0464574955653478","0.779566577730495091636","RPL36A;FBXO15;SLC5A1;EMP3;POU5F1;RGMA;SOX2;TUBB2B;NUAK2;NNAT;HAS3;HOXA2;NPTXR;HOXA4"
"P300","P300 18555785 Chip-Seq ESCs Mouse","18/1499","0.4749305385004174429","0.99999484401069261","0","0","1.0385947862962004","0.773323885728732007827","ABCA1;IER5L;SLCO5A1;SYT13;ISM1;TMEM154;COL3A1;NUAK2;ARHGAP30;PAX8;HECW2;KYNU;COL5A2;NNAT;EFHC1;TNNI1;IL12A;MDH1B"
"IRF8","IRF8 27001747 Chip-Seq BMDM Mouse","18/1500","0.4760939087013627002","0.99999484401069261","0","0","1.0378372242612282","0.770220680576025107378","ABCA1;TLE4;BATF2;MAMSTR;IER5L;MRPS6;CTSS;ADAM19;GPR162;HAL;NUAK2;FABP4;KYNU;RAB24;EPSTI1;TNNI2;PLIN2;REM2"
"JUN","JUN 26020271 ChIP-Seq SMOOTH MUSCLE Human","19/1587","0.4777375571130505483","0.99999484401069261","0","0","1.0353789403085178","0.764827942734854770990","DHRS12;COL16A1;S100A2;MPL;IER5L;FBXO15;PLAT;EMP3;SYT13;TFPI;FTCD;SH3RF3;TPO;KYNU;EPSTI1;CCDC30;FILIP1L;OR7D2;TGM4"
"EBF1","EBF1 22473956 ChIP-Seq BONE MARROW Mouse","18/1502","0.4784198126954313790","0.99999484401069261","0","0","1.0363251631105626","0.764047994484912895707","IER5L;SLCO5A1;SYT13;ISM1;TFPI;COL3A1;NUAK2;FABP4;PAX8;HECW2;KYNU;COL5A2;NNAT;EFHC1;TNNI1;IL12A;KCNN3;MDH1B"
"SMAD3","SMAD3 30307970 ChIP-Seq HCASMC Human CoronaryArtery","21/1759","0.4785763639095392818","0.99999484401069261","0","0","1.0324827251457522","0.760877293547728039691","SPINK2;PRRT2;PLPPR3;KCNIP2;SPNS2;FBXO15;B3GALT5;ISM1;NUDT6;ANK1;MRPS6;WDR54;SH3RF3;ZMAT1;GNG4;HECW2;P4HA3;CARNS1;EBLN2;CYP1B1;COX20"
"FOXP2","FOXP2 23625967 ChIP-Seq PFSK-1 AND SK-N-MC Human","9/733","0.4789461837003038958","0.99999484401069261","0","0","1.0615910611203330","0.781508348348039949549","ABCA1;NRSN2;FAM167A;DEPTOR;MUC2;GNG4;HECW2;PXDN;TFPI"
"FOXH1","FOXH1 21741376 ChIP-Seq ESCs Human","19/1589","0.4800040295686382463","0.99999484401069261","0","0","1.0339463532789090","0.758876072117654953963","NRSN2;SLC35A4;S100A2;REG4;MPL;ANO9;PKD1L2;B3GALT5;SYT13;MRPS6;CALB2;RCN3;TUBB2B;FAM167A;LPAR5;KIF4B;HAUS7;TMEM204;PXDN"
"SPI1","SPI1 20517297 ChIP-Seq HL60 Human","12/990","0.4800625902592415839","0.99999484401069261","0","0","1.0479643056330172","0.769036855082638859393","GPR162;MYH7B;SPINK2;LPAR5;CARNS1;SPNS2;CCDC30;EFHC1;TNNI1;SH2D6;NPTXR;ZNF564"
"KLF5","KLF5 25053715 ChIP-Seq YYC3 Human","19/1591","0.4822693959159756738","0.99999484401069261","0","0","1.0325174115089175","0.752965809033355304436","TLE4;S100A2;SPNS2;IER5L;FOXJ1;SLCO5A1;ISM1;CTSS;NAALADL2;TMEM154;SOX2;INPP4B;EFEMP2;DCHS2;CYP1B1;VAMP1;IL12A;KCNN3;LY6G5C"
"ERA","ERA 27197147 Chip-Seq ENDOMETRIOID-ADENOCARCINOMA Human","10/822","0.4845798647948432181","0.99999484401069261","0","0","1.0515688101894998","0.761833233357267380903","INPP4B;GNG4;PXDN;IER5L;CYP1B1;IL12A;SLCO5A1;PLIN2;TFF1;B3GALT5"
"OLIG2","OLIG2 23332759 ChIP-Seq OLIGODENDROCYTES Mouse","20/1679","0.4848096915510897165","0.99999484401069261","0","0","1.0297746994666030","0.745555701883854893275","TLE4;PDIA2;MAOB;GPR68;KCNIP2;B3GALT5;SYT13;SYT8;ARHGAP24;RGMA;SOX2;ADAM19;INPP4B;TUBB2B;TPO;ABLIM3;COL5A2;EPSTI1;EFHC1;PLIN2"
"PU.1","PU.1 20513432 ChIP-Seq MACROPHAGES Mouse","18/1509","0.4865506953646201449","0.99999484401069261","0","0","1.0310648940371201","0.742793768660358066924","HES7;ABCA1;MYH7B;LAG3;BCL11B;REG4;TRAPPC5;OSM;GPT;ALOX12;COX6B2;ANK1;VASN;EFEMP2;FAM167A;NUAK2;CYP1B1;PCK1"
"RBPJ","RBPJ 21746931 ChIP-Seq IB4 Human","19/1598","0.4901884525549805027","0.99999484401069261","0","0","1.0275446217520450","0.732603726059732895948","COL16A1;DNAH6;MPL;CTSS;DNALI1;SPOCD1;FAM167B;TPO;NUAK2;GNG4;KYNU;PXDN;CCDC30;TNNI1;CYP1B1;IL12A;KCNN3;PLCH2;ZMYND12"
"STAT5B","STAT5B 24692510 ChIP-Seq Epithelium Mouse Mammary","6/484","0.4924450535679825158","0.99999484401069261","0","0","1.0713888991742879","0.758942316149031404038","FAM167B;COL16A1;DEPTOR;MPL;PLIN2;SLC5A1"
"SOX2","SOX2 22085726 ChIP-Seq NPCs Mouse","17/1430","0.4946136133981025584","0.99999484401069261","0","0","1.0271235537122072","0.723072796168126585847","ABCA1;MYH7B;PKDREJ;EMP3;FBXO43;RGMA;SOX2;SPOCD1;GPR162;TMEM223;THPO;TMEM204;P4HA3;CCDC30;TNNI1;CDHR4;LY6G5C"
"P300","P300 27058665 Chip-Seq ZR-75-30cells Human","20/1689","0.4958429002992312262","0.99999484401069261","0","0","1.0230394428931571","0.717658215853590242261","PNMT;ABCA1;DHRS12;COL13A1;S100A2;AMIGO2;SPNS2;ATP2A1;COX6B2;VASN;RGMA;ARHGAP33;RCN3;NUAK2;MUC2;KYNU;PXDN;RAC2;S100A5;ZMYND10"
"GATA1","GATA1 19941827 ChIP-Seq MEL86 Mouse","18/1519","0.4981347804525013134","0.99999484401069261","0","0","1.0236353334537101","0.713355694879750923398","ABCA1;MYH7B;TTC34;BCL11B;REG4;AMIGO2;SPNS2;SYT13;CTSS;TMEM154;ADAM19;ABLIM3;GNG4;ZGLP1;NNAT;RAC2;KCNN3;ZMYND12"
"STAT1","STAT1 17558387 ChIP-Seq HELA Human","16/1349","0.5006673310366509533","0.99999484401069261","0","0","1.0244227723597563","0.708709409744087692751","SPINK2;CDKN1B;IER5L;FOXJ1;GPT;SLC5A1;WDR54;ADAM19;SPOCD1;TPO;FAM167A;FABP4;HECW2;COL5A2;FILIP1L;MDH1B"
"NANOG","NANOG 18555785 Chip-Seq ESCs Mouse","18/1522","0.5016015793084855900","0.99999484401069261","0","0","1.0214257307615828","0.704731805663711741161","SLCO5A1;SYT13;ISM1;TFPI;TMEM154;COL3A1;NUAK2;ARHGAP30;PAX8;HECW2;KYNU;COL5A2;NNAT;EFHC1;TNNI1;IL12A;KCNN3;MDH1B"
"RARG","RARG 19884340 ChIP-ChIP MEFs Mouse","4/317","0.5030261303799924422","0.99999484401069261","0","0","1.0904657810660838","0.749273389971790826358","SPSB2;ANKRD24;NUDT6;SYT8"
"TDRD3","TDRD3 21172665 ChIP-Seq MCF-7 Human","6/493","0.5103528115034114965","0.99999484401069261","0","0","1.0510984717704566","0.707024545773016654948","GPR162;BCL11B;GPR68;HECW2;ATP2A1;VASN"
"SMAD3","SMAD3 21741376 ChIP-Seq EPCs Human","15/1272","0.5120954925927125867","0.99999484401069261","0","0","1.0179492537641739","0.681256595663570996280","ABCA1;TLE4;CDKN1B;KCNIP2;SYT13;ISM1;SYN3;TFPI;TMEM92;RGMA;COL3A1;FAM167A;COL5A2;HAS3;TNNI1"
"NANOG","NANOG 18692474 ChIP-Seq MEFs Mouse","18/1533","0.5142742765474637157","0.99999484401069261","0","0","1.0133987230498751","0.673908675205275087272","TLE4;LAG3;CDKN1B;KCNIP2;IER5L;FBXO15;SLC5A1;IFIT1;POU5F1;SOX2;ADAM19;SPSB2;TUBB2B;PXDN;RAB24;RAC2;HAS3;CYP1B1"
"ELK1","ELK1 22589737 ChIP-Seq MCF10A Human","9/755","0.5146087032719623977","0.99999484401069261","0","0","1.0290938818692219","0.683676942391030606494","TLE4;INPP4B;BATF2;SLC35A4;DCHS2;HAS3;FBXO15;IL12A;RGMA"
"UTX","UTX 26944678 Chip-Seq JUKART Human","19/1621","0.5160699372644357297","0.99999484401069261","0","0","1.0115114323058618","0.669127947301064951446","HES7;DHRS12;SPINK2;PRRT2;BCL11B;GPR68;MAMSTR;TRAPPC5;ADCY4;EMP3;PLXDC1;SPSB2;FAM167B;ARHGAP30;LPAR5;RAB24;RAC2;S100A5;KCNN3"
"PKCTHETA","PKCTHETA 26484144 Chip-Seq BREAST Human","5/412","0.5222465513114765701","0.99999484401069261","0","0","1.0477978980181624","0.680665736651499875265","MAMSTR;IER5L;TNNI1;TSNAXIP1;NAALADL2"
"MYC","MYC 18940864 ChIP-ChIP HL60 Human","7/587","0.5240377808058416242","0.99999484401069261","0","0","1.0292413793103448","0.665087027141582298739","SPOCD1;ZNF396;SMN2;SLCO5A1;SLC5A1;SH2D6;MDH1B"
"ESET","ESET 19884257 ChIP-Seq ESCs Mouse","16/1369","0.5249660760433828566","0.99999484401069261","0","0","1.0081848293230409","0.649696116637466070109","TLE4;SPINK2;BCL11B;GPR68;IER5L;SYN3;MRPS6;DHRS2;PCDHB10;POU5F1;CALB2;CARNS1;EPSTI1;CARD14;REM2;HOXA4"
"POU2F1","POU2F1 35413990 ChIP-Seq Human ARnegCRProstateCancer","5/418","0.5350873733909019547","0.99999484401069261","0","0","1.0322556559396701","0.645495506162107490766","DZANK1;LRRIQ1;ANK1;POU5F1;RGMA"
"PPARA","PPARA 22158963 ChIP-Seq LIVER Mouse","18/1552","0.5359916783382191463","0.99999484401069261","0","0","0.9998050420987218","0.623515060629072914722","HES7;TLE4;LAG3;SLC35A4;CHKB;SERPINF2;GPT;ARHGAP24;FTCD;HAL;NUAK2;ABLIM3;SMOC1;KYNU;CCDC30;PLIN2;PLCH2;PCK1"
"SUZ12","SUZ12 16625203 ChIP-ChIP MESCs Mouse","11/944","0.5375863723580857068","0.99999484401069261","0","0","1.0048110265624923","0.623651878969278206100","PNMT;HES7;PAX8;THPO;HECW2;CYP1B1;HOXA2;WDR54;HOXA4;RGMA;PCDHGA9"
"LEF1","LEF1 29337183 ChIP-Seq mESC Mouse Stem","27/2335","0.5378277222210793296","0.99999484401069261","0","0","0.9963647123472968","0.617962321859119700918","COL13A1;ALOX12;ISM1;NUAK2;DEPTOR;UPK1A;TNNI1;CYP1B1;HOXA2;KCNN3;FILIP1L;REM2;TLE4;IFITM10;S100A2;SPNS2;TSPEAR;SYN3;ANK1;SYT8;ARHGAP24;TMEM154;HAL;FABP4;HECW2;PLIN2;CARD14"
"EZH2","EZH2 27294783 Chip-Seq NPCs Mouse","12/1032","0.5386949668024574311","0.99999484401069261","0","0","1.0025668449197862","0.620193657704450895807","SH3RF3;COL3A1;NUAK2;COL13A1;ANKRD24;HECW2;COL5A2;EFHC1;TNNI1;SLCO5A1;SYN3;MDH1B"
"PU.1","PU.1 20176806 ChIP-Seq MACROPHAGES Mouse","17/1469","0.5405436462791971541","0.99999484401069261","0","0","0.9974117496316228","0.613587653904280383443","HES7;SLC34A3;ABCA1;LAG3;SLC35A4;BCL11B;GPT;LRRC32;COX6B2;ANK1;VASN;INPP4B;FAM167A;NUAK2;CYP1B1;PCK1;LY6G5C"
"VDR","VDR 24763502 ChIP-Seq THP-1 Human","12/1034","0.5414381855683031430","0.99999484401069261","0","0","1.0004981320049813","0.613831990254677162255","TLE4;ADAM19;INPP4B;TMEM223;PRRT2;COL16A1;COL13A1;P4HA3;RAB24;OSM;CCDC30;SLCO5A1"
"MYC","MYC 19915707 ChIP-ChIP AK7 Human","20/1732","0.5427708688353103383","0.99999484401069261","0","0","0.9949744313172280","0.607997056474423480665","SLC34A3;COL16A1;COL13A1;KCNIP2;FBXO15;SLCO5A1;PKD1L2;FBXO43;ARHGAP24;FTCD;SOX2;CALB2;GPR162;ARHGAP30;MUC2;PAX8;THPO;KYNU;RAC2;IL12A"
"ZFP322A","ZFP322A 24550733 ChIP-Seq MESCs Mouse","1/67","0.5429861836448635071","0.99999484401069261","0","0","1.2922733831824742","0.789154401074450451148","FILIP1L"
"STAT6","STAT6 20620947 ChIP-Seq CD4 POS T Human","4/334","0.5441131181051717114","0.99999484401069261","0","0","1.0333864965443913","0.628917074947299759025","TLE4;BCL11B;HECW2;RAC2"
"ISL1","ISL1 30127528 ChIP-Seq BE2C Human Brain Neuroblastoma","9/776","0.5479292332609921878","0.99999484401069261","0","0","0.9998129103548272","0.601496581918064321393","TLE4;INPP4B;FAM167A;LPAR5;LSMEM1;EBLN2;PLCH2;FILIP1L;MYLK4"
"NANOG","NANOG 18692474 ChIP-Seq MESCs Mouse","25/2172","0.5480687123170616681","0.99999484401069261","0","0","0.9912156947453924","0.596072129972508801821","CDKN1B;IER5L;SLCO5A1;SLC5A1;IFIT1;SOX2;UPK1A;RAB24;RAC2;HAS3;CYP1B1;TLE4;LAG3;KCNIP2;FBXO15;COX6B2;POU5F1;CHFR;RGMA;PCDHGA9;ADAM19;SPSB2;TUBB2B;P4HA3;PXDN"
"CTCF","CTCF 33576154 ChIP-Seq Human HilarLN ProstateCancer","42/3649","0.5494056598172083472","0.99999484401069261","0","0","0.9904162957991040","0.593178348655499898534","COL13A1;ADCY4;IER5L;FBXO43;LIN7B;TMEM92;CALB2;NUAK2;DEPTOR;THPO;ABLIM3;CYP1B1;TNNI2;IL12A;CFAP65;SH2D6;ABCA1;ANKRD24;KCNIP2;TRAPPC5;LMNTD2;A2ML1;SYN3;MRPS6;DHRS2;PCDHB10;PLXDC1;SYT8;NAALADL2;RGMA;SH3RF3;SPOCD1;GPR162;SPSB2;IQCN;FAM167A;ARHGAP30;VAMP1;SERHL2;ANKRD63;ZMYND10;LY6G5C"
"EZH2","EZH2 23942234 ChIP-Seq MYOBLASTS AND MYOTUBES Mouse","9/777","0.5494949025207099824","0.99999484401069261","0","0","0.9984585201793722","0.597832811803838959364","SOX2;DEPTOR;LPAR5;THPO;RAC2;CCDC30;NTN5;ALOX12;FILIP1L"
"SUZ12","SUZ12 18974828 ChIP-Seq MESCs Mouse","18/1564","0.5495734382344630298","0.99999484401069261","0","0","0.9913917133150368","0.593459837324171624040","HES7;COL13A1;BCL11B;AMIGO2;PKDREJ;ALOX12;SLC5A1;RGMA;PAX8;THPO;GNG4;HECW2;PXDN;HAS3;CYP1B1;HOXA2;NPTXR;HOXA4"
"CJUN","CJUN 26792858 Chip-Seq BT549 Human","18/1564","0.5495734382344630298","0.99999484401069261","0","0","0.9913917133150368","0.593459837324171624040","SLC35A4;COL16A1;COL13A1;S100A2;PRUNE2;RARRES1;EMP3;SH3RF3;ADAM19;TMEM204;P4HA3;KYNU;COL5A2;EPSTI1;HAS3;FILIP1L;TGM4;ZNF564"
"TAL1","TAL1 21186366 ChIP-Seq BM-HSCs Mouse","17/1477","0.5498258220288416709","0.99999484401069261","0","0","0.9915132207709462","0.593077339411336890151","COL13A1;BCL11B;GPR68;LRRIQ1;SYN3;PLXDC1;TMEM92;FTCD;SH3RF3;ADAM19;HAL;TPO;GNG4;SMOC1;PXDN;NEK10;FILIP1L"
"YY1","YY1 21170310 ChIP-Seq MESCs Mouse","4/337","0.5511838592240211332","0.99999484401069261","0","0","1.0239186554976030","0.609934871061409866755","PRRT2;GNG4;CARNS1;CHFR"
"SOX2","SOX2 18692474 ChIP-Seq MEFs Mouse","18/1566","0.5518256640640502031","0.99999484401069261","0","0","0.9900021734405564","0.588579169634531496058","TLE4;CDKN1B;IER5L;FBXO15;FOXJ1;SLC5A1;TFPI;PLXDC1;POU5F1;SOX2;ADAM19;SPSB2;HAL;TUBB2B;NUAK2;RAB24;HAS3;VAMP1"
"KDM2B","KDM2B 26808549 Chip-Seq DND41 Human","19/1657","0.5559609194057530956","0.99999484401069261","0","0","0.9873199309819028","0.579613349262734667278","HES7;CDKN1B;BCL11B;MAMSTR;ADCY4;OSM;IER5L;SSC5D;EMP3;ISM1;PLXDC1;RGMA;GPR162;EFEMP2;ARHGAP30;GNG4;CARNS1;HAS3;ZNF878"
"SOX11","SOX11 22085726 ChIP-Seq ESNs Mouse","17/1484","0.5579003208805775049","0.99999484401069261","0","0","0.9864047811543888","0.575641139556938519206","MYH7B;TRAPPC5;NTN5;FOXJ1;PLAT;PKD1L2;MRPS6;DHRS2;RCN3;TUBB2B;ZMAT1;UPK1A;LPAR5;ABLIM3;LY6G5C;NPTXR;HOXA4"
"TBP","TBP 23326641 ChIP-Seq C3H10T1-2 Mouse","7/607","0.5596766857762350833","0.99999484401069261","0","0","0.9938962962962964","0.576853443541362254088","HES7;SPSB2;FABP4;ANKRD24;HOXA2;S100A5;PLXDC1"
"HOXB7","HOXB7 26014856 ChIP-Seq BT474 Human","18/1573","0.5596810353992115461","0.99999484401069261","0","0","0.9851669321152748","0.571779299047885269935","SLC35A4;COL13A1;BCL11B;SLCO5A1;ALOX12;PLXDC1;TMEM92;NAALADL2;CHFR;DCST2;GNG4;HECW2;P4HA3;EFHC1;CYP1B1;IL12A;PLIN2;TGM4"
"GATA3","GATA3 20176728 ChIP-ChIP TSCs Mouse","7/609","0.5631770232913296814","0.99999484401069261","0","0","0.9904909560723514","0.568701546929359258442","CDKN1B;ARHGAP30;SMOC1;NNAT;RAC2;CARD14;TMEM154"
"GATA1","GATA1 30185409 ChIP-Seq HPC Mouse BoneMarrow Leukemia","10/874","0.5632119303240954444","0.99999484401069261","0","0","0.9855689022355688","0.565814408260154166896","ADAM19;BCL11B;GPR68;REG4;SPNS2;ANO9;ANKRD63;FILIP1L;ANK1;SMIM11"
"LMO2","LMO2 20887958 ChIP-Seq HPC-7 Mouse","15/1317","0.5675837763990796425","0.99999484401069261","0","0","0.9803775828749814","0.555253429021717814784","NRSN2;SPNS2;LRRC32;MYLK4;TUBB2B;LPAR5;PAX8;ABLIM3;GNG4;TNNI1;MTCP1;IL12A;TFF1;LY6G5C;TGM4"
"TBX2","TBX2 30127528 ChIP-Seq BE2C Human Brain Neuroblastoma","10/878","0.5690734913165010900","0.99999484401069261","0","0","0.9808195292066260","0.552932786639977469356","TLE4;SPSB2;MAMSTR;TMEM204;LSMEM1;PRUNE2;EBLN2;FBXO15;TSNAXIP1;MYLK4"
"AR","AR 27623747 ChIP-Seq 22Rv1 Mouse Prostate Carcinoma","32/2805","0.5697467164438064779","0.99999484401069261","0","0","0.9805986296429861","0.551648873656788829578","PNMT;ZNF396;AVIL;NTN5;SLC5A1;CALB2;MUC2;HAS3;CCDC30;KCNN3;PCK1;FILIP1L;SH2D6;HES7;PDIA2;SPINK2;MAMSTR;SERPINF2;A2ML1;B3GALT5;ANK1;SYT8;POU5F1;RGMA;TMEM154;HAL;FAM167A;FABP4;ARHGAP30;COL5A2;S100A5;CARD14"
"STAT3","STAT3 18555785 Chip-Seq ESCs Mouse","17/1495","0.5704921696401940023","0.99999484401069261","0","0","0.9784749976398024","0.549174802030171105294","IER5L;SLCO5A1;SYT13;ISM1;ARHGAP24;COL3A1;NUAK2;ARHGAP30;PAX8;HECW2;KYNU;COL5A2;NNAT;EFHC1;TNNI1;KCNN3;MDH1B"
"GATA2","GATA2 21186366 ChIP-Seq BM-HSCs Mouse","17/1495","0.5704921696401940023","0.99999484401069261","0","0","0.9784749976398024","0.549174802030171105294","COL13A1;BCL11B;GPR68;AVIL;LRRIQ1;SPNS2;OSM;SYN3;PLXDC1;TMEM92;FTCD;MYLK4;SH3RF3;ADAM19;HAL;TPO;GNG4"
"GATA3","GATA3 26560356 Chip-Seq TH2 Human","18/1583","0.5708248145907991455","0.99999484401069261","0","0","0.9783344779194412","0.548525649420563254921","BCL11B;AMIGO2;DNAH6;OSM;ATP2A1;COX6B2;FBXO43;SYT8;CTSS;NAALADL2;ACTR3C;HAL;ARHGAP30;LPAR5;RAC2;NEK10;TFF1;TSNAXIP1"
"TFAP2A","TFAP2A 35110662 ChIP-Seq HEPM Human Embryo","13/1144","0.5711127026069274804","0.99999484401069261","0","0","0.9781661680575238","0.547938081707270430165","NRSN2;PRRT2;KCNIP2;PRUNE2;PKD1L2;WDR54;ADAM19;SPSB2;EFEMP2;CYP1B1;ZNF337;SH2D6;JCAD"
"PCGF2","PCGF2 27294783 Chip-Seq NPCs Mouse","4/346","0.5720463484696668433","0.99999484401069261","0","0","0.9965117472042681","0.556586949902363792297","COL3A1;HECW2;COL5A2;MDH1B"
"POU5F1","POU5F1 18358816 ChIP-ChIP MESCs Mouse","6/526","0.5738211461095560351","0.99999484401069261","0","0","0.9827093260721580","0.545833634257394395561","SOX2;TLE4;TRAPPC5;VAMP1;FBXO15;POU5F1"
"CMYC","CMYC 18555785 Chip-Seq ESCs Mouse","17/1499","0.5750399310625349258","0.99999484401069261","0","0","0.9756206258042244","0.539826302448537020950","IER5L;SLCO5A1;SYT13;ISM1;TFPI;TMEM154;SOX2;COL3A1;NUAK2;ARHGAP30;HECW2;KYNU;COL5A2;NNAT;EFHC1;TNNI1;MDH1B"
"KLF4","KLF4 18358816 ChIP-ChIP MESCs Mouse","14/1238","0.5785547586976823586","0.99999484401069261","0","0","0.9729567668045812","0.532423426147318634705","CDKN1B;ADCY4;NOXO1;FBXO15;POU5F1;RGMA;SOX2;ADAM19;TUBB2B;EFEMP2;ARHGAP30;NNAT;HAS3;NPTXR"
"CTBP1","CTBP1 25329375 ChIP-Seq LNCAP Human","10/885","0.5792533300140708663","0.99999484401069261","0","0","0.9726126126126126","0.531061432477410444442","SOX2;TLE4;IL12A;SLCO5A1;SERHL2;ZNF337;B3GALT5;SYT13;SYN3;DHRS2"
"OCT1","OCT1 27270436 Chip-Seq PROSTATE Human","18/1591","0.5796690654469230930","0.99999484401069261","0","0","0.9729310621409176","0.530537279719737409067","DHRS12;COL16A1;BCL11B;GPR68;SLCO5A1;PLAT;LRRC32;ANK1;NAALADL2;SPOCD1;RCN3;GPR162;FAM167B;PAX8;CARNS1;RAB24;KCNN3;HOXA4"
"P300","P300 19829295 ChIP-Seq ESCs Human","18/1594","0.5829685899441662267","0.99999484401069261","0","0","0.9709189240476304","0.523929183164765222003","ABCA1;DHRS12;TLE4;ZNF396;FBXO15;SLCO5A1;A2ML1;SYN3;NAALADL2;ARHGAP24;SOX2;HAL;FAM167A;DCHS2;KIF4B;KYNU;PXDN;EPSTI1"
"TRIM28","TRIM28 21343339 ChIP-Seq HEK293 Human","1/75","0.5838526885220478579","0.99999484401069261","0","0","1.1521001521001522","0.619952665353588394659","GNG4"
"SMAD4","SMAD4 21741376 ChIP-Seq ESCs Human","18/1595","0.5840663048540682967","0.99999484401069261","0","0","0.9702499125868944","0.521742932069024334396","HES7;DHRS12;PDIA2;SPINK2;COL13A1;S100A2;GPR68;MRPS6;VASN;SH3RF3;CALB2;GPR162;SMOC1;EPSTI1;KCNN3;LY6G5C;SH2D6;ZMYND12"
"SALL4","SALL4 28974232 ChIP-Seq Mouse BoneMarrow Leukemia","4/352","0.5856518282767653183","0.99999484401069261","0","0","0.9790280298447268","0.523809186353724975937","BCL11B;HECW2;RGMA;PCDHGA9"
"PU1","PU1 27457419 Chip-Seq LIVER Mouse","17/1510","0.5874551091365404210","0.99999484401069261","0","0","0.9678499665103818","0.514853060464072420643","IER5L;SLCO5A1;SYT13;ISM1;TFPI;COL3A1;NUAK2;ARHGAP30;PAX8;HECW2;KYNU;COL5A2;EFHC1;TNNI1;IL12A;PCK1;MDH1B"
"ESR1","ESR1 17901129 ChIP-ChIP LIVER Mouse","4/354","0.5901314179310775954","0.99999484401069261","0","0","0.9733333333333334","0.513345757306223338112","HAL;SMOC1;KYNU;PCK1"
"EED","EED 16625203 ChIP-ChIP MESCs Mouse","7/628","0.5957872995638466840","0.99999484401069261","0","0","0.9592342100554661","0.496760112488621896620","HES7;PAX8;THPO;CYP1B1;HOXA2;HOXA4;PCDHGA9"
