"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"POLR2A","POLR2A MCF 10A hg19","28/3155","0.954349075498941768","0.9999958258521175","0","0","0.7304313474670329","0.0341299651192257455512","ZNF396;PRUNE2;DNAH6;SLC5A1;C6ORF52;IFIT1;ISM1;FBXO43;SOX2;NUAK2;RAC2;HAS3;IL12A;PCK1;HES7;LRRIQ1;TRAPPC5;MRPS6;PCDHB10;VASN;NAALADL2;ARHGAP24;FAM167A;EFHC1;MTCP1;CDHR4;SERHL2;ZMYND10"
"ZKSCAN1","ZKSCAN1 CH12.LX mm9","9/1240","0.954695761524606001","0.9999958258521175","0","0","0.6077417098643780","0.0281764636618419654635","SPSB2;LAG3;AVIL;RAC2;OSM;SSC5D;SYN3;ZMYND12;COX20"
"CTCF","CTCF BE2C hg19","18/2174","0.954710436584415567","0.9999958258521175","0","0","0.6870979487801918","0.0318450607220136933107","MYH7B;BATF2;FGFBP2;TRAPPC5;RPL36A;FBXO43;PCDHB10;LIN7B;PCDHGA9;SPOCD1;CALB2;ACTR3C;ABLIM3;HAUS7;HECW2;IL12A;ANKRD63;TSNAXIP1"
"STAT3","STAT3 HeLa-S3 hg19","16/1974","0.955196467050215547","0.9999958258521175","0","0","0.6737789883857299","0.0308848396076275705235","SLC35A4;S100A2;AMIGO2;IER5L;IFIT1;FBXO43;TFPI;ARHGAP24;TMEM154;ACTR3C;HAL;NUAK2;CLEC2B;KYNU;CYP1B1;CARD14"
"ZNF217","ZNF217 MCF-7 hg19","12/1562","0.955365727767550021","0.9999958258521175","0","0","0.6411026392961877","0.0292734201803519326901","ABCA1;UPK1A;S100A2;RAB24;IER5L;CYP1B1;TFF1;A2ML1;FILIP1L;PLXDC1;SYT8;NAALADL2"
"CBX3","CBX3 K562 hg19","23/2682","0.957055439750848835","0.9999958258521175","0","0","0.7080889854983796","0.0310808284963088425623","BATF2;NRSN2;TRAPPC5;C15ORF61;RPL36A;PKDREJ;PKD1L2;C6ORF52;NUDT6;LIN7B;DNALI1;MYLK4;SPOCD1;DEPTOR;ZMAT1;ABLIM3;HAUS7;RAC2;SMN2;EFHC1;IL12A;TSNAXIP1;ZMYND12"
"ZBTB7A","ZBTB7A HepG2 hg19","15/1881","0.957277867085483236","0.9999958258521175","0","0","0.6631647576570302","0.0289548194231145882005","DHRS12;MYH7B;SERPINF2;TRAPPC5;MRPS6;SYT8;VASN;SPSB2;TUBB2B;GNG4;RAB24;IL12A;PLIN2;ZNF337;NPTXR"
"JUND","JUND GM12878 hg19","5/809","0.960457831337061196","0.9999958258521175","0","0","0.5195388695290070","0.0209608998907932393696","ACTR3C;SLC35A4;LPAR5;OSM;EMP3"
"SIN3A","SIN3A HCT116 hg19","4/689","0.960668186372818811","0.9999958258521175","0","0","0.4887437572032270","0.0196114342288184681506","C15ORF61;RAB24;C6ORF52;NUDT6"
"BRCA1","BRCA1 HeLa-S3 hg19","16/2000","0.960846172913516039","0.9999958258521175","0","0","0.6639784946236559","0.0265199336033729513029","BATF2;COL13A1;MAOB;LIN37;ERV3-1;IER5L;NUDT6;TMEM223;DEPTOR;LPAR5;ABLIM3;DZANK1;RAB24;EFHC1;CA9;PCK1"
"NFYB","NFYB GM12878 hg19","16/2000","0.960846172913516039","0.9999958258521175","0","0","0.6639784946236559","0.0265199336033729513029","C11ORF65;LRRIQ1;SPNS2;ERV3-1;C15ORF61;FOXJ1;EMP3;DHRS2;SOX2;DEPTOR;SMOC1;KYNU;NEK10;ZNF878;KCNN3;ZNF564"
"FOS","FOS endothelial cell of umbilical vein hg19","16/2000","0.960846172913516039","0.9999958258521175","0","0","0.6639784946236559","0.0265199336033729513029","C17ORF67;S100A2;PLAT;LRRC32;FBXO43;TFPI;TMEM154;SMC1B;RCN3;FABP4;ZMAT1;CLEC2B;RAC2;HAS3;ZNF337;MDH1B"
"EP300","EP300 osteoblast hg19","16/2000","0.960846172913516039","0.9999958258521175","0","0","0.6639784946236559","0.0265199336033729513029","HES7;KCNIP2;C15ORF61;RPL36A;ANO9;PKDREJ;ALOX12;SLC5A1;C6ORF52;LRRC32;PLXDC1;ACTR3C;IL12A;PLIN2;SERHL2;MDH1B"
"POLR2A","POLR2A embryonic fibroblast mm9","16/2000","0.960846172913516039","0.9999958258521175","0","0","0.6639784946236559","0.0265199336033729513029","ABCA1;IFITM10;SPNS2;IER5L;PKDREJ;NUDT6;MRPS6;WDR54;SPSB2;TUBB2B;DEPTOR;ZMAT1;CARNS1;CYP1B1;KCNN3;NPTXR"
"STAT3","STAT3 GM12878 hg19","16/2000","0.960846172913516039","0.9999958258521175","0","0","0.6639784946236559","0.0265199336033729513029","TLE4;C11ORF65;SLC35A4;LIN37;RPL36A;IFIT1;NUDT6;CTSS;FAM167A;DZANK1;NEK10;EFHC1;ZNF878;VAMP1;ZNF564;MDH1B"
"RFX5","RFX5 HeLa-S3 hg19","16/2000","0.960846172913516039","0.9999958258521175","0","0","0.6639784946236559","0.0265199336033729513029","BATF2;SLC35A4;COL13A1;IER5L;PLAT;C6ORF52;VASN;ARHGAP24;TMEM223;FAM167A;ZMAT1;ABLIM3;DZANK1;SMOC1;RAB24;ZNF564"
"RAD21","RAD21 CH12.LX mm9","16/2000","0.960846172913516039","0.9999958258521175","0","0","0.6639784946236559","0.0265199336033729513029","ABCA1;AMIGO2;TRAPPC5;NOXO1;NTN5;PKD1L2;LRRC32;SYN3;PCDHB10;CTSS;PCDHGA9;ABLIM3;P4HA3;KYNU;RAC2;TNNI2"
"SIN3A","SIN3A CH12.LX mm9","16/2000","0.960846172913516039","0.9999958258521175","0","0","0.6639784946236559","0.0265199336033729513029","LAG3;SLC35A4;LIN37;OSM;IER5L;IFIT1;WDR54;GPR162;SPSB2;TUBB2B;FAM167A;HAUS7;RAB24;PLIN2;ZMYND12;COX20"
"EZH2","EZH2 skeletal muscle myoblast hg19","16/2000","0.960846172913516039","0.9999958258521175","0","0","0.6639784946236559","0.0265199336033729513029","PNMT;ABCA1;SPINK2;BCL11B;REG4;RPL36A;SLCO5A1;LRRC32;COX6B2;SOX2;INPP4B;DCHS2;DZANK1;GNG4;ANKRD63;ZMYND12"
"EZH2","EZH2 fibroblast of lung hg19","16/2000","0.960846172913516039","0.9999958258521175","0","0","0.6639784946236559","0.0265199336033729513029","ZNF396;C15ORF61;ANO9;NOXO1;SYT13;SYN3;ARHGAP24;RGMA;SOX2;THPO;HECW2;EPSTI1;S100A5;SERHL2;IL17C;MDH1B"
"eGFP-FOS","eGFP-FOS K562 hg19","16/2000","0.960846172913516039","0.9999958258521175","0","0","0.6639784946236559","0.0265199336033729513029","PNMT;IFITM10;SLC35A4;COL16A1;S100A2;PLAT;SSC5D;EMP3;WDR54;FTCD;ADAM19;LPAR5;RAB24;S100A5;CDHR4;TFF1"
"CTCF","CTCF bone marrow mm9","16/2000","0.960846172913516039","0.9999958258521175","0","0","0.6639784946236559","0.0265199336033729513029","TTC34;LIN37;KCNIP2;SPNS2;OSM;FOXJ1;SLCO5A1;ALOX12;TMEM92;CALB2;SPSB2;DEPTOR;HAUS7;RAB24;CYP1B1;MTCP1"
"USF2","USF2 HeLa-S3 hg19","16/2000","0.960846172913516039","0.9999958258521175","0","0","0.6639784946236559","0.0265199336033729513029","BATF2;LIN37;LRRIQ1;ERV3-1;IFIT1;SPOCD1;FAM167B;FABP4;ZMAT1;DZANK1;KYNU;RAB24;PLIN2;KCNN3;CARD14;ZMYND12"
"CTBP2","CTBP2 H1-hESC hg19","16/2000","0.960846172913516039","0.9999958258521175","0","0","0.6639784946236559","0.0265199336033729513029","DHRS12;AMIGO2;RARRES1;FBXO15;FBXO43;ARHGAP24;TMEM154;ARHGAP33;CALB2;SPSB2;ABLIM3;DZANK1;HAS3;ZNF878;CYP1B1;ANKRD63"
"MAZ","MAZ HepG2 hg19","16/2000","0.960846172913516039","0.9999958258521175","0","0","0.6639784946236559","0.0265199336033729513029","ABCA1;BATF2;SPINK2;COL16A1;TRAPPC5;IER5L;ISM1;FBXO43;NUDT6;DNALI1;GPR162;TMEM223;DEPTOR;DZANK1;ZNF878;SERHL2"
"POLR2A","POLR2A lung mm9","16/2000","0.960846172913516039","0.9999958258521175","0","0","0.6639784946236559","0.0265199336033729513029","ABCA1;BATF2;COL13A1;MAOB;ADCY4;IER5L;PLAT;SYN3;NUDT6;MRPS6;SOX2;DEPTOR;VAMP1;KCNN3;ZMYND10;NPTXR"
"WRNIP1","WRNIP1 GM12878 hg19","16/2000","0.960846172913516039","0.9999958258521175","0","0","0.6639784946236559","0.0265199336033729513029","C11ORF65;DNAH6;C6ORF52;IFIT1;NUDT6;ARHGAP24;TMEM154;SPSB2;NUAK2;CLEC2B;LPAR5;KYNU;ZNF878;VAMP1;PLIN2;KCNN3"
"EP300","EP300 CH12.LX mm9","16/2000","0.960846172913516039","0.9999958258521175","0","0","0.6639784946236559","0.0265199336033729513029","LAG3;GPR68;SSC5D;EMP3;IFIT1;LRRC32;CTSS;ARHGAP24;TMEM154;ADAM19;TUBB2B;ARHGAP30;KYNU;EPSTI1;RAC2;TNNI2"
"MXI1","MXI1 H1-hESC hg19","16/2000","0.960846172913516039","0.9999958258521175","0","0","0.6639784946236559","0.0265199336033729513029","BATF2;NRSN2;TRAPPC5;DNAH6;IER5L;ANO9;DNALI1;SMC1B;ARHGAP33;CALB2;GPR162;ABLIM3;RAB24;NEK10;IL12A;PLIN2"
"MYC","MYC NB4 hg19","16/2000","0.960846172913516039","0.9999958258521175","0","0","0.6639784946236559","0.0265199336033729513029","ZNF396;BATF2;SLC35A4;LIN37;SPNS2;OSM;C6ORF52;LIN7B;WDR54;ARHGAP33;RAB24;ZNF878;CDHR4;PLIN2;ZNF564;HOXA4"
"ZNF263","ZNF263 HEK293 hg19","16/2000","0.960846172913516039","0.9999958258521175","0","0","0.6639784946236559","0.0265199336033729513029","ABCA1;BATF2;AMIGO2;SYT13;ADAM19;TMEM223;ZMAT1;ABLIM3;HAUS7;HAS3;ZNF878;IL12A;KCNN3;ANKRD63;ZNF564;MDH1B"
"CTCF","CTCF CH12.LX mm9","34/3777","0.962461522508443190","0.9999958258521175","0","0","0.7351770442873836","0.0281287487470673787382","COL13A1;AMIGO2;IER5L;RPL36A;NOXO1;NTN5;SLCO5A1;PKD1L2;LRRC32;FBXO43;TMEM92;DEPTOR;UPK1A;ABLIM3;KYNU;CYP1B1;TNNI2;ABCA1;CHKB;KCNIP2;RARRES1;TRAPPC5;FOXJ1;EMP3;SYN3;PCDHB10;PLXDC1;SYT8;RGMA;FAM167B;ARHGAP30;ZGLP1;SMOC1;ZMYND10"
"MYBL2","MYBL2 HepG2 hg19","12/1595","0.963053917211419641","0.9999958258521175","0","0","0.6266008154826853","0.0235889390790032654754","BATF2;DZANK1;ERV3-1;NEK10;ZNF878;IER5L;RPL36A;VAMP1;C6ORF52;FBXO43;ZMYND12;ARHGAP24"
"PAX5","PAX5 GM12892 hg19","2/436","0.963624569137968789","0.9999958258521175","0","0","0.3873772791023843","0.0143536883998403880930","ABLIM3;ZNF337"
"STAT3","STAT3 MCF 10A hg19","34/3788","0.964134561411338242","0.9999958258521175","0","0","0.7325196558014885","0.0267548464736892324667","NRSN2;COL13A1;LIN37;AVIL;ERV3-1;C15ORF61;RPL36A;PLAT;C6ORF52;IFIT1;NUDT6;SOX2;ACTR3C;KYNU;IL12A;ZNF564;HOXA4;MDH1B;MYH7B;BATF2;C17ORF67;C11ORF65;SLC35A4;S100A2;REG4;FBXO15;SYT8;ARHGAP24;TMEM154;SMC1B;SPSB2;LPAR5;SMOC1;EFHC1"
"CTCF","CTCF kidney epithelial cell hg19","18/2227","0.965293078224759404","0.9999958258521175","0","0","0.6685944923697872","0.0236171080803568786410","MYH7B;BATF2;SPINK2;FGFBP2;TRAPPC5;RPL36A;FBXO43;SPOCD1;CALB2;ACTR3C;ABLIM3;HAUS7;HECW2;RAB24;IL12A;ANKRD63;TSNAXIP1;ZMYND12"
"SUZ12","SUZ12 H1-hESC hg19","24/2827","0.965359360202339034","0.9999958258521175","0","0","0.6983589011773100","0.0246205403830589454606","ABCA1;DHRS12;GPR68;RARRES1;PKDREJ;NUDT6;SOX2;SH3RF3;ADAM19;ARHGAP33;PAX8;DCHS2;EPSTI1;EFHC1;CYP1B1;HOXA2;IL12A;PLIN2;SERHL2;ZNF337;ANKRD63;ZMYND12;ZNF564;HOXA4"
"CTCF","CTCF fibroblast of lung hg19","34/3799","0.965743733073283650","0.9999958258521175","0","0","0.7298777952164406","0.0254411799820975573216","COL16A1;C15ORF61;IER5L;RPL36A;PLAT;ISM1;FBXO43;TFPI;LIN7B;CALB2;NUAK2;ABLIM3;HAUS7;KYNU;RAB24;IL12A;TSNAXIP1;ZNF564;MYH7B;BATF2;FGFBP2;KCNIP2;TRAPPC5;FBXO15;PCDHB10;ARHGAP24;PCDHGA9;ADAM19;SPOCD1;HECW2;P4HA3;NEK10;ZNF337;ANKRD63"
"USF1","USF1 HepG2 hg19","12/1608","0.965746589489683172","0.9999958258521175","0","0","0.6210526315789474","0.0216460497409403200553","ABCA1;DHRS12;SPOCD1;BATF2;FAM167B;NUAK2;C15ORF61;RAB24;PLIN2;C6ORF52;ZMYND12;CHFR"
"CTCF","CTCF fibroblast of gingiva hg19","18/2237","0.967028189563914231","0.9999958258521175","0","0","0.6652023939385006","0.0223026613276960591903","MYH7B;BATF2;FGFBP2;TRAPPC5;IER5L;RPL36A;FBXO43;TFPI;PCDHB10;LIN7B;CALB2;ABLIM3;HECW2;P4HA3;RAB24;NEK10;IL12A;ANKRD63"
"REST","REST HeLa-S3 hg19","8/1183","0.967868992299850017","0.9999958258521175","0","0","0.5651367781155016","0.0184565417332638627423","BATF2;MAOB;HAUS7;PRUNE2;IER5L;RPL36A;SYT13;ANK1"
"SIN3A","SIN3A HepG2 hg19","6/955","0.967999766391011596","0.9999958258521175","0","0","0.5264694088793980","0.0171225925658173815103","ZNF396;THPO;SERPINF2;NEK10;FOXJ1;ZNF337"
"ZZZ3","ZZZ3 GM12878 hg19","1/293","0.968061979957760776","0.9999958258521175","0","0","0.2887386586016723","0.0093722157248578522731","KCNN3"
"SRF","SRF H1-hESC hg19","7/1073","0.968558936387195146","0.9999958258521175","0","0","0.5458161350844277","0.0174366120795247277198","BATF2;C11ORF65;DZANK1;HAUS7;PRUNE2;FBXO15;C6ORF52"
"RAD21","RAD21 H1-hESC hg19","23/2750","0.968771038606412005","0.9999958258521175","0","0","0.6876880670523192","0.0218182664293406144984","MYH7B;BATF2;C11ORF65;SPINK2;FGFBP2;TRAPPC5;C6ORF52;TSPEAR;ISM1;SYN3;FBXO43;PCDHB10;ADAM19;SPOCD1;CALB2;INPP4B;FAM167A;ABLIM3;HAUS7;IL12A;ZNF337;ANKRD63;ZNF564"
"TCF3","TCF3 GM12878 hg19","10/1413","0.969680856798326385","0.9999958258521175","0","0","0.5896309709567016","0.0181537206188515307104","ZNF396;SPNS2;TRAPPC5;C15ORF61;EPSTI1;RAC2;IER5L;ANO9;VAMP1;IL17C"
"NR2C2","NR2C2 GM12878 hg19","3/593","0.969950003111358816","0.9999958258521175","0","0","0.4258308045296425","0.0129924180698020481917","BATF2;TNNI1;NUDT6"
"GATA3","GATA3 A549 hg19","1/302","0.971291227893958387","0.9999958258521175","0","0","0.2799758381153730","0.0081553965675081451642","IER5L"
"SIN3A","SIN3A SK-N-SH hg19","6/970","0.971350525581446855","0.9999958258521175","0","0","0.5178643557448683","0.0150532196813319592288","NEK10;EFHC1;ZNF878;FOXJ1;C6ORF52;FBXO43"
"CTCF","CTCF SK-N-SH hg19","32/3657","0.972358549708696951","0.9999958258521175","0","0","0.7125186206896552","0.0199723702209030108679","PNMT;AMIGO2;IER5L;RPL36A;ISM1;FBXO43;LIN7B;CALB2;TMEM223;NUAK2;ABLIM3;HAUS7;RAB24;CYP1B1;IL12A;MYH7B;BATF2;SPINK2;FGFBP2;KCNIP2;TRAPPC5;FOXJ1;SYN3;MRPS6;PCDHB10;PCDHGA9;ADAM19;SPOCD1;FAM167A;HECW2;ANKRD63;NPTXR"
"MAFK","MAFK ES-E14 mm9","10/1433","0.973284466151618011","0.9999958258521175","0","0","0.5807107177451520","0.0157249956412900300518","HES7;SLC34A3;COL16A1;MAMSTR;HECW2;TSNAXIP1;NUDT6;PLXDC1;TMEM154;COX20"
"MAFK","MAFK MEL cell line mm9","4/738","0.973782686313713564","0.9999958258521175","0","0","0.4549452650700320","0.0120865831307939396166","HES7;SLC34A3;MRPS6;PLXDC1"
"FOSL2","FOSL2 SK-N-SH hg19","2/469","0.973872578908606346","0.9999958258521175","0","0","0.3593892561214040","0.0095147609684843037492","S100A2;EMP3"
"MEF2A","MEF2A K562 hg19","1/316","0.975680126366850753","0.9999958258521175","0","0","0.2673400673400673","0.0065820422957755843341","ALOX12"
"EP300","EP300 SK-N-SH hg19","21/2603","0.975996186587628212","0.9999958258521175","0","0","0.6624535152220440","0.0160953679199386766319","ABCA1;MYH7B;IFITM10;COL16A1;S100A2;GPR68;ERV3-1;RPL36A;FBXO15;PLAT;C6ORF52;NUDT6;MRPS6;MYLK4;ADAM19;SPOCD1;FAM167A;LPAR5;EBLN2;ZNF337;PLCH2"
"RFX5","RFX5 IMR-90 hg19","2/478","0.976145069999848403","0.9999958258521175","0","0","0.3524296675191816","0.0085090852655587603109","NEK10;TFPI"
"RXRA","RXRA GM12878 hg19","1/318","0.976249985458330416","0.9999958258521175","0","0","0.2656260668878965","0.0063847455865766924304","LIN7B"
"GATA3","GATA3 MCF-7 hg19","16/2095","0.976555947813993575","0.9999958258521175","0","0","0.6302531487716673","0.0149516442373989737885","AVIL;RARRES1;FBXO15;TSPEAR;FBXO43;TFPI;NUDT6;SYT8;NAALADL2;UPK1A;THPO;RAB24;CYP1B1;TFF1;ZNF337;FILIP1L"
"JUND","JUND CH12.LX mm9","10/1454","0.976649167264558637","0.9999958258521175","0","0","0.5716103915549899","0.0135058864500935717212","ADAM19;FAM167B;LAG3;SLC35A4;ANKRD24;KYNU;SLCO5A1;SSC5D;PCDHB10;TMEM154"
"POLR2A","POLR2A GM18505 hg19","15/2000","0.977797190590984799","0.9999958258521175","0","0","0.6192642979024713","0.0139043425414032677939","DHRS12;TLE4;C11ORF65;IER5L;ANO9;FBXO43;LIN7B;VASN;WDR54;ARHGAP24;TMEM223;DZANK1;ZNF878;KCNN3;ZNF564"
"RELA","RELA GM19099 hg19","15/2000","0.977797190590984799","0.9999958258521175","0","0","0.6192642979024713","0.0139043425414032677939","DHRS12;C11ORF65;SLC35A4;CDKN1B;LIN37;LRRIQ1;C6ORF52;WDR54;ARHGAP24;ARHGAP30;EFHC1;VAMP1;IL12A;ZNF337;MDH1B"
"CTCF","CTCF cortical plate mm9","15/2000","0.977797190590984799","0.9999958258521175","0","0","0.6192642979024713","0.0139043425414032677939","TTC34;SPNS2;TRAPPC5;RPL36A;FOXJ1;PKDREJ;ALOX12;SYN3;PCDHGA9;CALB2;ABLIM3;HAUS7;P4HA3;RAB24;HAS3"
"eGFP-JUND","eGFP-JUND K562 hg19","15/2000","0.977797190590984799","0.9999958258521175","0","0","0.6192642979024713","0.0139043425414032677939","DHRS12;BATF2;SLC35A4;ERV3-1;IER5L;WDR54;TMEM154;SPOCD1;ARHGAP33;ACTR3C;ZMAT1;CDHR4;ZNF337;CA9;ANKRD63"
"MAX","MAX endothelial cell of umbilical vein hg19","15/2000","0.977797190590984799","0.9999958258521175","0","0","0.6192642979024713","0.0139043425414032677939","ABCA1;SLC35A4;C15ORF61;C6ORF52;WDR54;SMC1B;SPOCD1;NUAK2;ZMAT1;ABLIM3;DZANK1;RAB24;PLIN2;ZMYND12;MDH1B"
"BHLHE40","BHLHE40 A549 hg19","15/2000","0.977797190590984799","0.9999958258521175","0","0","0.6192642979024713","0.0139043425414032677939","TLE4;SLC35A4;CDKN1B;SPNS2;C15ORF61;C6ORF52;SYT13;ISM1;LRRC32;WDR54;NUAK2;HAS3;MTCP1;PLIN2;ZMYND12"
"POLR2AphosphoS2","POLR2AphosphoS2 myocyte mm9","15/2000","0.977797190590984799","0.9999958258521175","0","0","0.6192642979024713","0.0139043425414032677939","PNMT;MYH7B;LAG3;COL16A1;NOXO1;EMP3;CHFR;RCN3;TMEM223;NUAK2;HAUS7;MTCP1;PLIN2;ZMYND12;SMIM11"
"GTF2F1","GTF2F1 K562 hg19","15/2000","0.977797190590984799","0.9999958258521175","0","0","0.6192642979024713","0.0139043425414032677939","C11ORF65;ERV3-1;TRAPPC5;IER5L;C6ORF52;NUDT6;VASN;SPSB2;TMEM223;NUAK2;ABLIM3;VAMP1;SERHL2;KCNN3;ZNF564"
"ZKSCAN1","ZKSCAN1 HeLa-S3 hg19","15/2000","0.977797190590984799","0.9999958258521175","0","0","0.6192642979024713","0.0139043425414032677939","HES7;BATF2;S100A2;LRRIQ1;IER5L;C6ORF52;ARHGAP24;TMEM223;FAM167A;SMOC1;RAB24;MTCP1;ZNF337;CA9;ZNF564"
"POLR2A","POLR2A bone marrow macrophage mm9","15/2000","0.977797190590984799","0.9999958258521175","0","0","0.6192642979024713","0.0139043425414032677939","ABCA1;TLE4;IER5L;NUDT6;MRPS6;ARHGAP24;CHFR;SPSB2;FAM167B;TMEM223;NUAK2;FABP4;RAC2;MTCP1;VAMP1"
"TBP","TBP H1-hESC hg19","15/2000","0.977797190590984799","0.9999958258521175","0","0","0.6192642979024713","0.0139043425414032677939","ZNF396;COL13A1;IFIT1;LRRC32;DNALI1;ADAM19;CALB2;TUBB2B;NUAK2;ABLIM3;DZANK1;SMOC1;NEK10;ANKRD63;NPTXR"
"EZH2","EZH2 endothelial cell of umbilical vein hg19","15/2000","0.977797190590984799","0.9999958258521175","0","0","0.6192642979024713","0.0139043425414032677939","PNMT;HES7;SLC35A4;FGFBP2;PRUNE2;RARRES1;ALOX12;SYT13;NUDT6;ARHGAP24;ABLIM3;EPSTI1;VAMP1;SERHL2;ZNF564"
"CTCF","CTCF C2C12 mm9","15/2000","0.977797190590984799","0.9999958258521175","0","0","0.6192642979024713","0.0139043425414032677939","AMIGO2;SPNS2;TRAPPC5;IER5L;RPL36A;NOXO1;NTN5;SYT13;SYN3;NUDT6;ADAM19;CALB2;EFEMP2;ABLIM3;P4HA3"
"CHD2","CHD2 HepG2 hg19","15/2000","0.977797190590984799","0.9999958258521175","0","0","0.6192642979024713","0.0139043425414032677939","ABCA1;ZNF396;TRAPPC5;DNAH6;C6ORF52;VASN;WDR54;FTCD;SPSB2;ABLIM3;SMOC1;NEK10;ZNF878;VAMP1;CA9"
"EZH2","EZH2 H1-hESC hg19","15/2000","0.977797190590984799","0.9999958258521175","0","0","0.6192642979024713","0.0139043425414032677939","HES7;LIN37;NOXO1;C6ORF52;FBXO43;PLXDC1;RGMA;ACTR3C;EFEMP2;GNG4;ZNF878;ANKRD63;TSNAXIP1;IL17C;ZMYND12"
"USF2","USF2 GM12878 hg19","15/2000","0.977797190590984799","0.9999958258521175","0","0","0.6192642979024713","0.0139043425414032677939","ABCA1;BATF2;C11ORF65;ERV3-1;ANO9;SLCO5A1;C6ORF52;WDR54;SPOCD1;TMEM223;ZMAT1;ARHGAP30;KYNU;NEK10;ZMYND12"
"POLR2A","POLR2A GM18526 hg19","15/2000","0.977797190590984799","0.9999958258521175","0","0","0.6192642979024713","0.0139043425414032677939","TLE4;ERV3-1;IER5L;ANO9;C6ORF52;VASN;WDR54;TUBB2B;DZANK1;EFHC1;MTCP1;VAMP1;IL12A;KCNN3;ZNF564"
"CTCF","CTCF thymus mm9","15/2000","0.977797190590984799","0.9999958258521175","0","0","0.6192642979024713","0.0139043425414032677939","GPR68;SLC5A1;SYN3;TMEM154;CALB2;ARHGAP30;PAX8;THPO;ABLIM3;NNAT;RAB24;CCDC30;EFHC1;PLIN2;SMIM11"
"BRCA1","BRCA1 H1-hESC hg19","15/2000","0.977797190590984799","0.9999958258521175","0","0","0.6192642979024713","0.0139043425414032677939","DHRS12;MYH7B;LIN37;PLAT;SYN3;NUDT6;WDR54;SMC1B;SPOCD1;FAM167A;HAUS7;EFHC1;ZNF878;ZNF337;MDH1B"
"CTCF","CTCF kidney mm9","15/2000","0.977797190590984799","0.9999958258521175","0","0","0.6192642979024713","0.0139043425414032677939","ABCA1;TTC34;AMIGO2;SPNS2;TRAPPC5;RPL36A;NOXO1;ALOX12;SYN3;PCDHGA9;CALB2;ABLIM3;KYNU;MTCP1;NPTXR"
"POLR2A","POLR2A GM19099 hg19","15/2000","0.977797190590984799","0.9999958258521175","0","0","0.6192642979024713","0.0139043425414032677939","DHRS12;TLE4;ERV3-1;TRAPPC5;C15ORF61;IER5L;ANO9;C6ORF52;VASN;WDR54;KYNU;EFHC1;IL12A;KCNN3;ZNF564"
"POLR2A","POLR2A heart mm9","15/2000","0.977797190590984799","0.9999958258521175","0","0","0.6192642979024713","0.0139043425414032677939","ABCA1;SPNS2;ADCY4;IER5L;GPT;NUDT6;MRPS6;SPSB2;FABP4;DEPTOR;ZMAT1;CARNS1;CYP1B1;KCNN3;NPTXR"
"CHD1","CHD1 K562 hg19","15/2000","0.977797190590984799","0.9999958258521175","0","0","0.6192642979024713","0.0139043425414032677939","SLC34A3;DHRS12;SLC35A4;ANKRD24;GPR68;PKD1L2;CTSS;TMEM154;SPOCD1;P4HA3;RAB24;HAS3;NEK10;MTCP1;ANKRD63"
"RCOR1","RCOR1 HeLa-S3 hg19","15/2000","0.977797190590984799","0.9999958258521175","0","0","0.6192642979024713","0.0139043425414032677939","CDKN1B;S100A2;LRRIQ1;C15ORF61;FBXO43;VASN;SMC1B;ARHGAP33;CALB2;ZMAT1;LPAR5;ABLIM3;RAB24;MTCP1;CARD14"
"POLR2AphosphoS2","POLR2AphosphoS2 CH12.LX mm9","15/2000","0.977797190590984799","0.9999958258521175","0","0","0.6192642979024713","0.0139043425414032677939","PDIA2;PRRT2;CDKN1B;AVIL;OSM;IER5L;COX6B2;NUDT6;MRPS6;CTSS;TUBB2B;TMEM223;ZMAT1;MTCP1;ZMYND12"
"POLR2AphosphoS5","POLR2AphosphoS5 G1E mm9","20/2517","0.977826818645905593","0.9999958258521175","0","0","0.6525188717026470","0.0146312359984668363677","TLE4;SLC35A4;CHKB;PRRT2;CDKN1B;LIN37;ANKRD24;OSM;RPL36A;B3GALT5;LIN7B;TMEM223;RAB24;RAC2;EFHC1;MTCP1;VAMP1;TSNAXIP1;IL17C;ZMYND12"
"FOXA1","FOXA1 T47D hg19","5/889","0.978835773536310572","0.9999958258521175","0","0","0.4705284350270098","0.0100652618332509671828","C15ORF61;FOXJ1;VASN;DNALI1;SMC1B"
"EP300","EP300 ECC-1 hg19","3/635","0.979508177974590000","0.9999958258521175","0","0","0.3966613233099331","0.0082127507260147045165","PRUNE2;RAB24;SYT8"
"SP4","SP4 H1-hESC hg19","10/1478","0.980021927317506369","0.9999958258521175","0","0","0.5615288312835996","0.0113318386662956960276","NUAK2;LIN37;DZANK1;TRAPPC5;ZNF878;IER5L;VAMP1;NUDT6;VASN;ZNF564"
"GTF3C2","GTF3C2 K562 hg19","4/773","0.980514519812449192","0.9999958258521175","0","0","0.4334405584833345","0.0085291674038293335131","HES7;SPOCD1;FBXO43;PLXDC1"
"ZNF263","ZNF263 K562 hg19","5/901","0.980779475847320392","0.9999958258521175","0","0","0.4639317180616740","0.0090038197453803994752","GPR162;LPAR5;THPO;DCHS2;EMP3"
"SIX5","SIX5 H1-hESC hg19","8/1258","0.980806980521523375","0.9999958258521175","0","0","0.5290857142857143","0.0102534677384127515670","TLE4;RCN3;LIN37;MAMSTR;FBXO15;ZNF337;TSNAXIP1;LIN7B"
