"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"INTERSECT_HT55_SW948","1275","ZNF711","1010.00000000000000","ARCHS4 Coexpression,1441;Enrichr Queries,456;GTEx Coexpression,1134","AKAP12,NELL2,NTRK2,RGS2,BHLHE40,SLC2A3,NDRG1"
"INTERSECT_HT55_SW948","1276","LMX1A","1010.00000000000000","ARCHS4 Coexpression,873;Enrichr Queries,941;GTEx Coexpression,1217","OSER1,NELL2,NTRK2,SGK1"
"INTERSECT_HT55_SW948","1277","ZBTB26","1011.00000000000000","ARCHS4 Coexpression,304;Enrichr Queries,1293;GTEx Coexpression,1436","RGS2,SELENOM,BHLHE40"
"INTERSECT_HT55_SW948","1278","ZBED4","1011.00000000000000","ARCHS4 Coexpression,1002;Enrichr Queries,1189;GTEx Coexpression,842","NELL2,BHLHE40,SGK1"
"INTERSECT_HT55_SW948","1279","ALX4","1011.00000000000000","ARCHS4 Coexpression,1070;Enrichr Queries,753;GTEx Coexpression,1211","OSER1,NELL2,NTRK2,TNXB,BHLHE40"
"INTERSECT_HT55_SW948","1280","ZNF446","1013.00000000000000","ARCHS4 Coexpression,711;Enrichr Queries,1133;GTEx Coexpression,1196","DDIT3,BHLHE40,NR1D1"
"INTERSECT_HT55_SW948","1281","PROP1","1013.00000000000000","ARCHS4 Coexpression,1012;Enrichr Queries,883;GTEx Coexpression,1145","OSER1,TNXB,BHLHE40,SGK1"
"INTERSECT_HT55_SW948","1282","ZNF10","1014.00000000000000","ARCHS4 Coexpression,1053;Enrichr Queries,479;GTEx Coexpression,1509","OSER1,CSRNP1,RGS2,TP53INP2,DDIT3,BHLHE40,SGK1"
"INTERSECT_HT55_SW948","1283","ZNF566","1014.00000000000000","ARCHS4 Coexpression,1306;Enrichr Queries,971;GTEx Coexpression,766","OSER1,RGS2,BHLHE40,SGK1"
"INTERSECT_HT55_SW948","1284","ZBTB6","1014.00000000000000","ARCHS4 Coexpression,610;Enrichr Queries,1119;GTEx Coexpression,1314","RGS2,BHLHE40,SGK1"
"INTERSECT_HT55_SW948","1285","NKX21","1015.00000000000000","ARCHS4 Coexpression,1346;GTEx Coexpression,683","ESAM"
"INTERSECT_HT55_SW948","1286","ZBTB12","1015.00000000000000","ARCHS4 Coexpression,517;Enrichr Queries,963;GTEx Coexpression,1564","TNXB,BHLHE40,NR1D1,SGK1"
"INTERSECT_HT55_SW948","1287","ZNF146","1015.00000000000000","ARCHS4 Coexpression,542;Enrichr Queries,1349;GTEx Coexpression,1154","BHLHE40"
"INTERSECT_HT55_SW948","1288","ZFP90","1016.00000000000000","ARCHS4 Coexpression,1066;Enrichr Queries,705;GTEx Coexpression,1277","OSER1,RGS2,BHLHE40,TNFAIP3,SGK1,NDRG1"
"INTERSECT_HT55_SW948","1289","DPF1","1017.00000000000000","ARCHS4 Coexpression,1352;Enrichr Queries,802;GTEx Coexpression,896","NELL2,RGS2,BHLHE40,CHAC1,SGK1"
"INTERSECT_HT55_SW948","1290","ZSCAN22","1018.00000000000000","ARCHS4 Coexpression,1201;Enrichr Queries,495;GTEx Coexpression,1357","AKAP12,SESN2,BHLHE40,SLC2A3,CHAC1,NR1D1,SGK1"
"INTERSECT_HT55_SW948","1291","ZNF808","1018.00000000000000","ARCHS4 Coexpression,1372;Enrichr Queries,354;GTEx Coexpression,1329","OSER1,NELL2,RGS2,SESN2,BHLHE40,TNFAIP3,SGK1,NDRG1"
"INTERSECT_HT55_SW948","1292","BAZ2B","1019.00000000000000","ARCHS4 Coexpression,949;Enrichr Queries,1014;GTEx Coexpression,1095","RGS2,BHLHE40,SIPA1L2,SGK1"
"INTERSECT_HT55_SW948","1293","ZNF696","1019.00000000000000","ARCHS4 Coexpression,905;Enrichr Queries,1055;GTEx Coexpression,1098","OSER1,BHLHE40,SGK1,NDRG1"
"INTERSECT_HT55_SW948","1294","ZNF771","1020.00000000000000","ARCHS4 Coexpression,612;Enrichr Queries,1227;GTEx Coexpression,1220","OSER1,BHLHE40"
"INTERSECT_HT55_SW948","1295","PHOX2A","1020.00000000000000","ARCHS4 Coexpression,546;Enrichr Queries,1078;GTEx Coexpression,1435","OSER1,BHLHE40,MAFF"
"INTERSECT_HT55_SW948","1296","ZSCAN30","1020.00000000000000","ARCHS4 Coexpression,1292;GTEx Coexpression,748",""
"INTERSECT_HT55_SW948","1297","HOXC5","1020.00000000000000","ARCHS4 Coexpression,868;Enrichr Queries,613;GTEx Coexpression,1579","OSER1,AKAP12,NELL2,NTRK2,BHLHE40,SGK1"
"INTERSECT_HT55_SW948","1298","ZNF575","1021.00000000000000","ARCHS4 Coexpression,1490;Enrichr Queries,158;GTEx Coexpression,1414","OSER1,RGS2,GPX3,BHLHE40,CHAC1,NR1D1,GBP2,SGK1,NDRG1,DEPP1"
"INTERSECT_HT55_SW948","1299","LHX3","1021.00000000000000","ARCHS4 Coexpression,724;Enrichr Queries,1224;GTEx Coexpression,1116","OSER1,BHLHE40"
"INTERSECT_HT55_SW948","1300","PRDM10","1023.00000000000000","ARCHS4 Coexpression,1198;Enrichr Queries,1171;GTEx Coexpression,699","LSMEM1,BHLHE40,SGK1,NDRG1"
"INTERSECT_HT55_SW948","1301","ZNF211","1024.00000000000000","ARCHS4 Coexpression,1423;Enrichr Queries,143;GTEx Coexpression,1505","OSER1,RGS2,TP53INP2,DDIT3,BHLHE40,MAFF,TNFAIP3,HMOX1,SLC2A3,GBP2,SGK1"
"INTERSECT_HT55_SW948","1302","ZNF713","1026.00000000000000","ARCHS4 Coexpression,1456;Enrichr Queries,977;GTEx Coexpression,644","RGS2,TP53INP2,BHLHE40,SLC2A3,SGK1"
"INTERSECT_HT55_SW948","1303","ZFP69","1026.00000000000000","ARCHS4 Coexpression,642;GTEx Coexpression,1410",""
"INTERSECT_HT55_SW948","1304","ZNF236","1030.00000000000000","ARCHS4 Coexpression,605;Enrichr Queries,1380;GTEx Coexpression,1105","BHLHE40"
"INTERSECT_HT55_SW948","1305","ZNF197","1030.00000000000000","ARCHS4 Coexpression,1500;Enrichr Queries,1340;ReMap ChIP-seq,271;GTEx Coexpression,1010","BHLHE40,SGK1"
"INTERSECT_HT55_SW948","1306","ZNF347","1034.00000000000000","ARCHS4 Coexpression,1319;Enrichr Queries,1051;GTEx Coexpression,731","AKAP12,BHLHE40,TNFAIP3,SGK1"
"INTERSECT_HT55_SW948","1307","ZNF264","1034.00000000000000","ARCHS4 Coexpression,1107;Enrichr Queries,845;GTEx Coexpression,1150","AKAP12,SESN2,BHLHE40,SLC2A3,NDRG1"
"INTERSECT_HT55_SW948","1308","ZNF557","1035.00000000000000","ARCHS4 Coexpression,1067;Enrichr Queries,863;GTEx Coexpression,1174","SESN2,BHLHE40,MAFF,HMOX1,SGK1"
"INTERSECT_HT55_SW948","1309","NR2E3","1035.00000000000000","ARCHS4 Coexpression,1444;Enrichr Queries,626","OSER1,NTRK2,BHLHE40,SIPA1L2,SGK1,NDRG1"
"INTERSECT_HT55_SW948","1310","NFIX","1036.00000000000000","ARCHS4 Coexpression,1390;Enrichr Queries,782;GTEx Coexpression,935","AKAP12,NELL2,BHLHE40,SGK1,NDRG1"
"INTERSECT_HT55_SW948","1311","ZBTB43","1036.00000000000000","ARCHS4 Coexpression,1432;Enrichr Queries,125;GTEx Coexpression,1551","OSER1,CSRNP1,RGS2,DDIT3,BHLHE40,MAFF,TNFAIP3,HMOX1,SLC2A3,SGK1,NDRG1"
"INTERSECT_HT55_SW948","1312","BSX","1036.00000000000000","ARCHS4 Coexpression,488;Enrichr Queries,1330;GTEx Coexpression,1291","OSER1,SPINK1"
"INTERSECT_HT55_SW948","1313","HOXD9","1037.00000000000000","ARCHS4 Coexpression,492;Enrichr Queries,1089;GTEx Coexpression,1529","OSER1,NTRK2,BHLHE40"
"INTERSECT_HT55_SW948","1314","ZNF546","1037.00000000000000","ARCHS4 Coexpression,1231;Enrichr Queries,727;GTEx Coexpression,1152","OSER1,AKAP12,BHLHE40,TNFAIP3,CHAC1,NDRG1"
"INTERSECT_HT55_SW948","1315","YBX2","1037.00000000000000","ARCHS4 Coexpression,1130;Enrichr Queries,826;GTEx Coexpression,1156","GPX3,BHLHE40,HMOX1,SGK1,NDRG1"
"INTERSECT_HT55_SW948","1316","ZNF787","1037.00000000000000","ARCHS4 Coexpression,911;Enrichr Queries,1346;GTEx Coexpression,855","BHLHE40"
"INTERSECT_HT55_SW948","1317","BAZ2A","1039.00000000000000","ARCHS4 Coexpression,543;Enrichr Queries,1396;GTEx Coexpression,1177","BHLHE40"
"INTERSECT_HT55_SW948","1318","FOXL2","1040.00000000000000","ARCHS4 Coexpression,558;Enrichr Queries,1069;GTEx Coexpression,1493","OSER1,BHLHE40,SGK1"
"INTERSECT_HT55_SW948","1319","ZNF214","1040.00000000000000","ARCHS4 Coexpression,1435;Enrichr Queries,453;GTEx Coexpression,1233","OSER1,AKAP12,NTRK2,RGS2,PCLO,BHLHE40,SLC2A3"
"INTERSECT_HT55_SW948","1320","TIGD7","1040.00000000000000","ARCHS4 Coexpression,1448;Enrichr Queries,746;GTEx Coexpression,927","OSER1,RGS2,DDIT3,BHLHE40,SGK1"
"INTERSECT_HT55_SW948","1321","ZNF74","1041.00000000000000","ARCHS4 Coexpression,586;Enrichr Queries,1268;GTEx Coexpression,1268","SESN2,BHLHE40"
"INTERSECT_HT55_SW948","1322","ZNF705B","1043.00000000000000","ARCHS4 Coexpression,579;GTEx Coexpression,1506",""
"INTERSECT_HT55_SW948","1323","ZNF567","1044.00000000000000","ARCHS4 Coexpression,732;Enrichr Queries,926;GTEx Coexpression,1474","OSER1,RGS2,BHLHE40,SGK1"
"INTERSECT_HT55_SW948","1324","ZNF431","1045.00000000000000","ARCHS4 Coexpression,1174;Enrichr Queries,1291;GTEx Coexpression,669","BHLHE40,SLC2A3,RHOV"
"INTERSECT_HT55_SW948","1325","ZNF749","1045.00000000000000","ARCHS4 Coexpression,1027;Enrichr Queries,992;GTEx Coexpression,1115","DDIT3,BHLHE40,SLC2A3,CHAC1"
"INTERSECT_HT55_SW948","1326","ZXDC","1046.00000000000000","ARCHS4 Coexpression,999;Enrichr Queries,843;GTEx Coexpression,1296","DDIT3,BHLHE40,MAFF,SGK1,NDRG1"
"INTERSECT_HT55_SW948","1327","REXO4","1046.00000000000000","ARCHS4 Coexpression,628;GTEx Coexpression,1464",""
"INTERSECT_HT55_SW948","1328","EVX1","1047.00000000000000","ARCHS4 Coexpression,528;Enrichr Queries,1059;GTEx Coexpression,1554","OSER1,BHLHE40,SGK1"
"INTERSECT_HT55_SW948","1329","ZNF576","1047.00000000000000","ARCHS4 Coexpression,797;Enrichr Queries,1137;GTEx Coexpression,1207","OSER1,DDIT3,BHLHE40"
"INTERSECT_HT55_SW948","1330","ZNF574","1047.00000000000000","ARCHS4 Coexpression,757;Enrichr Queries,1345;GTEx Coexpression,1039","BHLHE40"
"INTERSECT_HT55_SW948","1331","ZNF572","1047.00000000000000","ARCHS4 Coexpression,1006;Enrichr Queries,553;GTEx Coexpression,1583","OSER1,RGS2,PCLO,DDIT3,BHLHE40,SGK1,NDRG1"
"INTERSECT_HT55_SW948","1332","ZNF737","1048.00000000000000","ARCHS4 Coexpression,1014;GTEx Coexpression,1081",""
"INTERSECT_HT55_SW948","1333","ZSCAN5B","1048.00000000000000","ARCHS4 Coexpression,1262;Enrichr Queries,1007;GTEx Coexpression,875","BHLHE40,CHAC1,NR1D1,SGK1"
"INTERSECT_HT55_SW948","1334","ZNF439","1048.00000000000000","ARCHS4 Coexpression,1200;Enrichr Queries,427;GTEx Coexpression,1518","NELL2,RGS2,BHLHE40,SLC2A3,SIPA1L2,GBP2,SGK1"
"INTERSECT_HT55_SW948","1335","ZNF235","1049.00000000000000","ARCHS4 Coexpression,1612;Enrichr Queries,708;GTEx Coexpression,826","RGS2,BHLHE40,TNFAIP3,HMOX1,SLC2A3,CHAC1"
"INTERSECT_HT55_SW948","1336","TFDP3","1051.00000000000000","ARCHS4 Coexpression,741;Enrichr Queries,1300;GTEx Coexpression,1111","OSER1,BHLHE40"
"INTERSECT_HT55_SW948","1337","ZNF843","1051.00000000000000","ARCHS4 Coexpression,1040;Enrichr Queries,986;GTEx Coexpression,1126","OSER1,TNXB,BHLHE40,DEPP1"
"INTERSECT_HT55_SW948","1338","ZNF470","1051.00000000000000","ARCHS4 Coexpression,1078;Enrichr Queries,678;GTEx Coexpression,1397","OSER1,AKAP12,RGS2,BHLHE40,SLC2A3,NDRG1"
"INTERSECT_HT55_SW948","1339","HSF4","1053.00000000000000","ARCHS4 Coexpression,1542;Enrichr Queries,44;GTEx Coexpression,1573","TNXB,TNFAIP3,SLC2A3,NR1D1,NDRG1,RGS2,DDIT3,BHLHE40,MAFF,HMOX1,GBP2,SGK1,ABCG1"
"INTERSECT_HT55_SW948","1340","ARID2","1053.00000000000000","ARCHS4 Coexpression,1402;Enrichr Queries,1379;ReMap ChIP-seq,48;GTEx Coexpression,1383","PER1,TP53INP2,SESN2,MAFF,BHLHE40,HMOX1,NR1D1,DEPP1"
"INTERSECT_HT55_SW948","1341","SOX14","1055.00000000000000","ARCHS4 Coexpression,614;Enrichr Queries,1211;GTEx Coexpression,1339","OSER1,BHLHE40"
"INTERSECT_HT55_SW948","1342","ZNF490","1056.00000000000000","ARCHS4 Coexpression,1486;Enrichr Queries,1006;GTEx Coexpression,675","OSER1,MX2,BHLHE40,SIPA1L2,NDRG1"
"INTERSECT_HT55_SW948","1343","SRCAP","1056.00000000000000","ARCHS4 Coexpression,569;Enrichr Queries,1058;GTEx Coexpression,1540","BHLHE40,TNFAIP3,SGK1,NDRG1"
"INTERSECT_HT55_SW948","1344","GMEB1","1057.00000000000000","ARCHS4 Coexpression,1296;Enrichr Queries,830;GTEx Coexpression,1046","SESN2,BHLHE40,MAFF,NR1D1,SGK1"
"INTERSECT_HT55_SW948","1345","ZNF300","1059.00000000000000","ARCHS4 Coexpression,1203;Enrichr Queries,482;GTEx Coexpression,1491","OSER1,NELL2,RGS2,GPX3,BHLHE40,TNFAIP3,SGK1"
"INTERSECT_HT55_SW948","1346","HSF2","1059.00000000000000","ARCHS4 Coexpression,1301;Enrichr Queries,390;GTEx Coexpression,1486","OSER1,AKAP12,RGS2,DDIT3,BHLHE40,MAFF,TNFAIP3,SGK1"
"INTERSECT_HT55_SW948","1347","ZNF680","1059.00000000000000","ARCHS4 Coexpression,1481;Enrichr Queries,1277;GTEx Coexpression,419","NTRK2,RGS2,BHLHE40"
"INTERSECT_HT55_SW948","1348","FOXD4L6","1060.00000000000000","ARCHS4 Coexpression,1041;Enrichr Queries,1079","OSER1,NTRK2,BHLHE40"
"INTERSECT_HT55_SW948","1349","TLX2","1060.00000000000000","ARCHS4 Coexpression,929;Enrichr Queries,1068;GTEx Coexpression,1184","OSER1,NTRK2,BHLHE40"
"INTERSECT_HT55_SW948","1350","ZBTB20","1060.00000000000000","ARCHS4 Coexpression,1272;Enrichr Queries,349;GTEx Coexpression,1560","AKAP12,NELL2,NTRK2,RGS2,BHLHE40,GBP2,SGK1,NDRG1"
"INTERSECT_HT55_SW948","1351","ZNF683","1061.00000000000000","ARCHS4 Coexpression,793;Enrichr Queries,876;GTEx Coexpression,1515","RGS2,BHLHE40,TNFAIP3,GBP2"
"INTERSECT_HT55_SW948","1352","ZNF668","1062.00000000000000","ARCHS4 Coexpression,649;Enrichr Queries,1012;GTEx Coexpression,1525","OSER1,CSRNP1,SESN2,BHLHE40"
"INTERSECT_HT55_SW948","1353","MZF1","1062.00000000000000","ARCHS4 Coexpression,1233;Enrichr Queries,359;GTEx Coexpression,1595","RGS2,DDIT3,BHLHE40,MAFF,TNFAIP3,NR1D1,SGK1,NDRG1"
"INTERSECT_HT55_SW948","1354","ZNF480","1064.00000000000000","ARCHS4 Coexpression,1461;Enrichr Queries,695;GTEx Coexpression,1035","RGS2,BHLHE40,TNFAIP3,HMOX1,SLC2A3,SGK1"
"INTERSECT_HT55_SW948","1355","DRAP1","1067.00000000000000","ARCHS4 Coexpression,677;Enrichr Queries,1347;GTEx Coexpression,1176","BHLHE40"
"INTERSECT_HT55_SW948","1356","GATAD2A","1067.00000000000000","ARCHS4 Coexpression,490;Enrichr Queries,1371;GTEx Coexpression,1341","BHLHE40"
"INTERSECT_HT55_SW948","1357","ZNF284","1067.00000000000000","ARCHS4 Coexpression,1455;Enrichr Queries,815;GTEx Coexpression,932","OSER1,BHLHE40,HMOX1,SLC2A3,CHAC1"
"INTERSECT_HT55_SW948","1358","CREB3L4","1067.00000000000000","ARCHS4 Coexpression,686;Enrichr Queries,975;GTEx Coexpression,1541","RGS2,BHLHE40,SGK1,NDRG1"
"INTERSECT_HT55_SW948","1359","ZNF875","1068.00000000000000","ARCHS4 Coexpression,899;Enrichr Queries,1191;GTEx Coexpression,1114","TNXB,BHLHE40,SIPA1L2"
"INTERSECT_HT55_SW948","1360","ZNF12","1068.00000000000000","ARCHS4 Coexpression,1213;Enrichr Queries,778;GTEx Coexpression,1213","DDIT3,BHLHE40,PLOD2,SLC2A3,NDRG1"
"INTERSECT_HT55_SW948","1361","ZNF670","1070.00000000000000","ARCHS4 Coexpression,1367;Enrichr Queries,772","RGS2,DDIT3,BHLHE40,MAFF,TNFAIP3"
"INTERSECT_HT55_SW948","1362","ZNF292","1071.00000000000000","ARCHS4 Coexpression,789;Enrichr Queries,1159;GTEx Coexpression,1265","BHLHE40,SGK1,NDRG1"
"INTERSECT_HT55_SW948","1363","HMX2","1072.00000000000000","ARCHS4 Coexpression,964;Enrichr Queries,1215;GTEx Coexpression,1037","OSER1,BHLHE40"
"INTERSECT_HT55_SW948","1364","ZNF226","1072.00000000000000","ARCHS4 Coexpression,1466;Enrichr Queries,559;GTEx Coexpression,1191","RGS2,DDIT3,BHLHE40,HMOX1,GBP2,SGK1,NDRG1"
"INTERSECT_HT55_SW948","1365","ZNF761","1073.00000000000000","ARCHS4 Coexpression,1342;Enrichr Queries,328;GTEx Coexpression,1550","OSER1,AKAP12,RGS2,BHLHE40,HMOX1,SLC2A3,SGK1,NDRG1"
"INTERSECT_HT55_SW948","1366","ZNF609","1073.00000000000000","ARCHS4 Coexpression,532;Enrichr Queries,1312;GTEx Coexpression,1376","BHLHE40,SIPA1L2"
"INTERSECT_HT55_SW948","1367","FOXB2","1073.00000000000000","ARCHS4 Coexpression,530;Enrichr Queries,1202;GTEx Coexpression,1488","OSER1,NTRK2"
"INTERSECT_HT55_SW948","1368","ZNF844","1076.00000000000000","ARCHS4 Coexpression,1190;GTEx Coexpression,961",""
"INTERSECT_HT55_SW948","1369","ZNF326","1076.00000000000000","ARCHS4 Coexpression,1252;Enrichr Queries,1322;GTEx Coexpression,655","AKAP12,TP53INP2,BHLHE40"
"INTERSECT_HT55_SW948","1370","ZNF660","1078.00000000000000","ARCHS4 Coexpression,974;Enrichr Queries,1135;GTEx Coexpression,1124","OSER1,AKAP12,BHLHE40"
"INTERSECT_HT55_SW948","1371","ZNF141","1079.00000000000000","ARCHS4 Coexpression,1396;Enrichr Queries,854;GTEx Coexpression,986","AKAP12,RGS2,BHLHE40,TNFAIP3,SLC2A3"
"INTERSECT_HT55_SW948","1372","ZNF765","1079.00000000000000","ARCHS4 Coexpression,1060;Enrichr Queries,1183;GTEx Coexpression,993","BHLHE40,SLC2A3,SGK1"
"INTERSECT_HT55_SW948","1373","HOXA6","1079.00000000000000","ARCHS4 Coexpression,1115;Enrichr Queries,1232;GTEx Coexpression,890","OSER1,BHLHE40"
"INTERSECT_HT55_SW948","1374","HOXC8","1079.00000000000000","ARCHS4 Coexpression,864;Enrichr Queries,783;GTEx Coexpression,1591","OSER1,AKAP12,BHLHE40,HMOX1,SGK1"
"INTERSECT_HT55_SW948","1375","SOX3","1080.00000000000000","ARCHS4 Coexpression,882;Enrichr Queries,952;GTEx Coexpression,1405","OSER1,NELL2,BHLHE40,SGK1"
"INTERSECT_HT55_SW948","1376","ZNF740","1081.00000000000000","ARCHS4 Coexpression,1304;Enrichr Queries,1365;ReMap ChIP-seq,151;GTEx Coexpression,1502","TNXB,DDIT3,BHLHE40,REM2"
"INTERSECT_HT55_SW948","1377","ZNF224","1081.00000000000000","ARCHS4 Coexpression,1219;Enrichr Queries,1134;GTEx Coexpression,889","BHLHE40,SLC2A3,GBP2"
"INTERSECT_HT55_SW948","1378","ZNF320","1081.00000000000000","ARCHS4 Coexpression,1068;Enrichr Queries,996;GTEx Coexpression,1180","RGS2,BHLHE40,SGK1,NDRG1"
"INTERSECT_HT55_SW948","1379","SON","1082.00000000000000","ARCHS4 Coexpression,733;GTEx Coexpression,1431",""
"INTERSECT_HT55_SW948","1380","OVOL3","1082.00000000000000","ARCHS4 Coexpression,1120;GTEx Coexpression,1044",""
"INTERSECT_HT55_SW948","1381","ZNF484","1082.00000000000000","ARCHS4 Coexpression,1614;Enrichr Queries,691;GTEx Coexpression,942","OSER1,RGS2,DDIT3,BHLHE40,TNFAIP3,SGK1"
"INTERSECT_HT55_SW948","1382","PAX7","1083.00000000000000","ARCHS4 Coexpression,993;Enrichr Queries,910;GTEx Coexpression,1345","OSER1,NELL2,NTRK2,BHLHE40"
"INTERSECT_HT55_SW948","1383","KLF16","1083.00000000000000","ARCHS4 Coexpression,1276;Enrichr Queries,718;GTEx Coexpression,1255","CSRNP1,BHLHE40,MAFF,HMOX1,NR1D1,SGK1"
"INTERSECT_HT55_SW948","1384","RBSN","1083.00000000000000","ARCHS4 Coexpression,770;GTEx Coexpression,1396",""
"INTERSECT_HT55_SW948","1385","ZNF679","1083.00000000000000","ARCHS4 Coexpression,1165;Enrichr Queries,595;GTEx Coexpression,1490","OSER1,RGS2,DDIT3,BHLHE40,SLC2A3,SGK1"
"INTERSECT_HT55_SW948","1386","ZNF570","1084.00000000000000","ARCHS4 Coexpression,1493;Enrichr Queries,805;GTEx Coexpression,953","OSER1,RGS2,BHLHE40,TNFAIP3,SLC2A3"
"INTERSECT_HT55_SW948","1387","HSF5","1084.00000000000000","ARCHS4 Coexpression,760;Enrichr Queries,953;GTEx Coexpression,1539","OSER1,AKAP12,BHLHE40,TNFAIP3"
"INTERSECT_HT55_SW948","1388","CREBL2","1085.00000000000000","ARCHS4 Coexpression,1424;Enrichr Queries,295;GTEx Coexpression,1537","OSER1,RGS2,BHLHE40,TNFAIP3,HMOX1,SLC2A3,GBP2,SGK1,NDRG1"
"INTERSECT_HT55_SW948","1389","ZNF93","1086.00000000000000","ARCHS4 Coexpression,1591;Enrichr Queries,1020;GTEx Coexpression,647","RGS2,MX2,BHLHE40,SLC2A3,SGK1"
"INTERSECT_HT55_SW948","1390","ZNF250","1087.00000000000000","ARCHS4 Coexpression,1341;Enrichr Queries,505;GTEx Coexpression,1415","OSER1,AKAP12,NELL2,RGS2,BHLHE40,SGK1,NDRG1"
"INTERSECT_HT55_SW948","1391","ZNF891","1088.00000000000000","ARCHS4 Coexpression,1189;GTEx Coexpression,987",""
"INTERSECT_HT55_SW948","1392","ZNF709","1089.00000000000000","ARCHS4 Coexpression,1110;Enrichr Queries,1052;GTEx Coexpression,1106","OSER1,TNXB,BHLHE40,TNFAIP3"
"INTERSECT_HT55_SW948","1393","THAP5","1089.00000000000000","ARCHS4 Coexpression,1199;Enrichr Queries,1334;GTEx Coexpression,735","BHLHE40"
"INTERSECT_HT55_SW948","1394","NFX1","1090.00000000000000","ARCHS4 Coexpression,1077;Enrichr Queries,1398;GTEx Coexpression,794","BHLHE40"
"INTERSECT_HT55_SW948","1395","TCF23","1092.00000000000000","ARCHS4 Coexpression,1514;Enrichr Queries,162;GTEx Coexpression,1600","OSER1,NTRK2,CDKN2B,GPX3,BHLHE40,MAFF,HMOX1,CHAC1,NR1D1,SGK1"
"INTERSECT_HT55_SW948","1396","ZNF286A","1092.00000000000000","ARCHS4 Coexpression,1410;Enrichr Queries,616;GTEx Coexpression,1251","AKAP12,NELL2,RGS2,BHLHE40,SLC2A3,SGK1"
"INTERSECT_HT55_SW948","1397","ZNF181","1093.00000000000000","ARCHS4 Coexpression,1420;Enrichr Queries,911;GTEx Coexpression,948","OSER1,RGS2,DDIT3,BHLHE40"
"INTERSECT_HT55_SW948","1398","ZNF287","1093.00000000000000","ARCHS4 Coexpression,1193;Enrichr Queries,808;GTEx Coexpression,1279","OSER1,BHLHE40,SLC2A3,GBP2,SGK1"
"INTERSECT_HT55_SW948","1399","ZNF775","1095.00000000000000","ARCHS4 Coexpression,1054;Enrichr Queries,947;GTEx Coexpression,1285","SELENOM,BHLHE40,SGK1,NDRG1"
"INTERSECT_HT55_SW948","1400","TIGD5","1097.00000000000000","ARCHS4 Coexpression,1052;Enrichr Queries,1019;GTEx Coexpression,1219","CSRNP1,BHLHE40,CHAC1,SGK1"
"INTERSECT_HT55_SW948","1401","ZNF599","1097.00000000000000","ARCHS4 Coexpression,794;Enrichr Queries,1025;GTEx Coexpression,1472","NELL2,BHLHE40,SGK1,ABCG1"
"INTERSECT_HT55_SW948","1402","ATMIN","1097.00000000000000","ARCHS4 Coexpression,1265;Enrichr Queries,677;GTEx Coexpression,1349","RGS2,BHLHE40,HMOX1,SLC2A3,SGK1,NDRG1"
"INTERSECT_HT55_SW948","1403","MESP1","1098.00000000000000","ARCHS4 Coexpression,1351;Enrichr Queries,760;GTEx Coexpression,1183","OSER1,NELL2,RGS2,BHLHE40,NDRG1"
"INTERSECT_HT55_SW948","1404","ZNF8","1099.00000000000000","ARCHS4 Coexpression,1357;Enrichr Queries,840","DDIT3,BHLHE40,TNFAIP3,NR1D1,SGK1"
"INTERSECT_HT55_SW948","1405","ZNF772","1099.00000000000000","ARCHS4 Coexpression,1559;Enrichr Queries,724;GTEx Coexpression,1013","AKAP12,SESN2,BHLHE40,SLC2A3,SIPA1L2,SGK1"
"INTERSECT_HT55_SW948","1406","SCX","1100.00000000000000","ARCHS4 Coexpression,1100",""
"INTERSECT_HT55_SW948","1407","FERD3L","1101.00000000000000","ARCHS4 Coexpression,637;Enrichr Queries,1214;GTEx Coexpression,1451","OSER1,BHLHE40"
"INTERSECT_HT55_SW948","1408","ZNF518B","1103.00000000000000","ARCHS4 Coexpression,1540;Enrichr Queries,288;GTEx Coexpression,1482","OSER1,AKAP12,NELL2,RGS2,BHLHE40,SLC2A3,SIPA1L2,SGK1,NDRG1"
"INTERSECT_HT55_SW948","1409","ZBTB9","1104.00000000000000","ARCHS4 Coexpression,1320;Enrichr Queries,497;GTEx Coexpression,1496","OSER1,CSRNP1,RGS2,BHLHE40,SLC2A3,SGK1,ABCG1"
"INTERSECT_HT55_SW948","1410","ZNF644","1105.00000000000000","ARCHS4 Coexpression,1557;Enrichr Queries,1335;ReMap ChIP-seq,121;GTEx Coexpression,1406","TNXB,BHLHE40,TNFAIP3,NR1D1,SGK1"
"INTERSECT_HT55_SW948","1411","ZNF587B","1106.00000000000000","ARCHS4 Coexpression,1470;GTEx Coexpression,741",""
"INTERSECT_HT55_SW948","1412","ZNF573","1106.00000000000000","ARCHS4 Coexpression,1578;Enrichr Queries,592;GTEx Coexpression,1147","BHLHE40,MAFF,TNFAIP3,PLOD2,SLC2A3,SGK1"
"INTERSECT_HT55_SW948","1413","KLF17","1106.00000000000000","ARCHS4 Coexpression,1044;Enrichr Queries,786;GTEx Coexpression,1487","OSER1,RGS2,BHLHE40,SLC19A3,SGK1"
"INTERSECT_HT55_SW948","1414","HOXD4","1107.00000000000000","ARCHS4 Coexpression,1210;Enrichr Queries,594;GTEx Coexpression,1516","OSER1,AKAP12,NELL2,NTRK2,TNXB,BHLHE40"
"INTERSECT_HT55_SW948","1415","NR2C1","1108.00000000000000","ARCHS4 Coexpression,1562;Enrichr Queries,833;GTEx Coexpression,930","AKAP12,RGS2,BHLHE40,NR1D1,SGK1"
