"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"INTERSECT_HT55_SW948","1266","ZSCAN25","0.459899999999999975","GTEx Coexpression,0.4599","","chea3","1266","0.459899999999999975",NA,NA,"","2","GTEx--Coexpression(rank=739); ARCHS4--Coexpression(rank=769)","1266","0.459899999999999975","GTEx Coexpression,0.4599"
"INTERSECT_HT55_SW948","1267","ZNF358","0.460100000000000009","Enrichr Queries,0.4601","RGS2,SELENOM,BHLHE40,HMOX1,SGK1,NDRG1","chea3","1267","0.460100000000000009",NA,NA,"","3","Enrichr--Queries(rank=646); ARCHS4--Coexpression(rank=1515); GTEx--Coexpression(rank=1566)","1267","0.460100000000000009","Enrichr Queries,0.4601"
"INTERSECT_HT55_SW948","1268","ZNF587B","0.461100000000000010","GTEx Coexpression,0.4611","","chea3","1268","0.461100000000000010",NA,NA,"","2","GTEx--Coexpression(rank=741); ARCHS4--Coexpression(rank=1470)","1268","0.461100000000000010","GTEx Coexpression,0.4611"
"INTERSECT_HT55_SW948","1269","BORCS8MEF2B","0.461299999999999988","ARCHS4 Coexpression,0.4613","","chea3","1269","0.461299999999999988",NA,NA,"","1","ARCHS4--Coexpression(rank=751)","1269","0.461299999999999988","ARCHS4 Coexpression,0.4613"
"INTERSECT_HT55_SW948","1270","ZNF714","0.463600000000000012","GTEx Coexpression,0.4636","","chea3","1270","0.463600000000000012",NA,NA,"","3","GTEx--Coexpression(rank=745); Enrichr--Queries(rank=1342); ARCHS4--Coexpression(rank=1603)","1270","0.463600000000000012","GTEx Coexpression,0.4636"
"INTERSECT_HT55_SW948","1271","HSFX1","0.464399999999999979","ARCHS4 Coexpression,0.4644","","chea3","1271","0.464399999999999979",NA,NA,"","2","ARCHS4--Coexpression(rank=756); GTEx--Coexpression(rank=770)","1271","0.464399999999999979","ARCHS4 Coexpression,0.4644"
"INTERSECT_HT55_SW948","1272","ZNF574","0.465000000000000024","ARCHS4 Coexpression,0.465","","chea3","1272","0.465000000000000024",NA,NA,"","3","ARCHS4--Coexpression(rank=757); GTEx--Coexpression(rank=1039); Enrichr--Queries(rank=1345)","1272","0.465000000000000024","ARCHS4 Coexpression,0.465"
"INTERSECT_HT55_SW948","1273","RXRG","0.465100000000000013","Enrichr Queries,0.4651","NELL2,NTRK2,RGS2,GPX3,BHLHE40,SGK1","chea3","1273","0.465100000000000013",NA,NA,"","3","Enrichr--Queries(rank=653); ARCHS4--Coexpression(rank=859); GTEx--Coexpression(rank=925)","1273","0.465100000000000013","Enrichr Queries,0.4651"
"INTERSECT_HT55_SW948","1274","ZSCAN30","0.465500000000000025","GTEx Coexpression,0.4655","","chea3","1274","0.465500000000000025",NA,NA,"","2","GTEx--Coexpression(rank=748); ARCHS4--Coexpression(rank=1292)","1274","0.465500000000000025","GTEx Coexpression,0.4655"
"INTERSECT_HT55_SW948","1275","ZNF598","0.466100000000000014","GTEx Coexpression,0.4661","","chea3","1275","0.466100000000000014",NA,NA,"","3","GTEx--Coexpression(rank=749); ARCHS4--Coexpression(rank=821); Enrichr--Queries(rank=1181)","1275","0.466100000000000014","GTEx Coexpression,0.4661"
"INTERSECT_HT55_SW948","1276","HSF5","0.466799999999999993","ARCHS4 Coexpression,0.4668","","chea3","1276","0.466799999999999993",NA,NA,"","3","ARCHS4--Coexpression(rank=760); Enrichr--Queries(rank=953); GTEx--Coexpression(rank=1539)","1276","0.466799999999999993","ARCHS4 Coexpression,0.4668"
"INTERSECT_HT55_SW948","1277","FOXJ1","0.467399999999999982","ARCHS4 Coexpression,0.4674","","chea3","1277","0.467399999999999982",NA,NA,"","3","ARCHS4--Coexpression(rank=761); Enrichr--Queries(rank=803); GTEx--Coexpression(rank=862)","1277","0.467399999999999982","ARCHS4 Coexpression,0.4674"
"INTERSECT_HT55_SW948","1278","ZNF813","0.468600000000000017","GTEx Coexpression,0.4686","","chea3","1278","0.468600000000000017",NA,NA,"","2","GTEx--Coexpression(rank=753); ARCHS4--Coexpression(rank=1504)","1278","0.468600000000000017","GTEx Coexpression,0.4686"
"INTERSECT_HT55_SW948","1279","PRDM12","0.469200000000000006","GTEx Coexpression,0.4692","","chea3","1279","0.469200000000000006",NA,NA,"","3","GTEx--Coexpression(rank=754); ARCHS4--Coexpression(rank=860); Enrichr--Queries(rank=937)","1279","0.469200000000000006","GTEx Coexpression,0.4692"
"INTERSECT_HT55_SW948","1280","GLI3","0.470499999999999974","ARCHS4 Coexpression,0.4705","","chea3","1280","0.470499999999999974",NA,NA,"","3","Enrichr--Queries(rank=748); ARCHS4--Coexpression(rank=766); GTEx--Coexpression(rank=1167)","1280","0.470499999999999974","ARCHS4 Coexpression,0.4705"
"INTERSECT_HT55_SW948","1281","RHOXF2","0.471499999999999975","Enrichr Queries,0.4715","OSER1,RGS2,BHLHE40,TNFAIP3,NR1D1,SGK1","chea3","1281","0.471499999999999975",NA,NA,"","3","Enrichr--Queries(rank=662); ARCHS4--Coexpression(rank=966); GTEx--Coexpression(rank=1373)","1281","0.471499999999999975","Enrichr Queries,0.4715"
"INTERSECT_HT55_SW948","1282","ELF2","0.471700000000000008","GTEx Coexpression,0.4717","","chea3","1282","0.471700000000000008",NA,NA,"","3","GTEx--Coexpression(rank=758); Enrichr--Queries(rank=1289); ARCHS4--Coexpression(rank=1359)","1282","0.471700000000000008","GTEx Coexpression,0.4717"
"INTERSECT_HT55_SW948","1283","RBSN","0.472999999999999976","ARCHS4 Coexpression,0.473","","chea3","1283","0.472999999999999976",NA,NA,"","2","ARCHS4--Coexpression(rank=770); GTEx--Coexpression(rank=1396)","1283","0.472999999999999976","ARCHS4 Coexpression,0.473"
"INTERSECT_HT55_SW948","1284","GPBP1","0.473600000000000021","GTEx Coexpression,0.4736","","chea3","1284","0.473600000000000021",NA,NA,"","2","GTEx--Coexpression(rank=761); ARCHS4--Coexpression(rank=1185)","1284","0.473600000000000021","GTEx Coexpression,0.4736"
"INTERSECT_HT55_SW948","1285","NKX24","0.475399999999999989","ARCHS4 Coexpression,0.4754","","chea3","1285","0.475399999999999989",NA,NA,"","2","ARCHS4--Coexpression(rank=774); GTEx--Coexpression(rank=1117)","1285","0.475399999999999989","ARCHS4 Coexpression,0.4754"
"INTERSECT_HT55_SW948","1286","CBX2","0.475999999999999979","GTEx Coexpression,0.476","","chea3","1286","0.475999999999999979",NA,NA,"","5","ENCODE--ChIP-seq(rank=106); ReMap--ChIP-seq(rank=198); GTEx--Coexpression(rank=765); ARCHS4--Coexpression(rank=1001); Enrichr--Queries(rank=1303)","1286","0.475999999999999979","GTEx Coexpression,0.476"
"INTERSECT_HT55_SW948","1287","ZNF283","0.476499999999999979","Enrichr Queries,0.4765","CSRNP1,RGS2,BHLHE40,TNFAIP3,SLC2A3,SGK1","chea3","1287","0.476499999999999979",NA,NA,"","3","Enrichr--Queries(rank=669); GTEx--Coexpression(rank=1295); ARCHS4--Coexpression(rank=1464)","1287","0.476499999999999979","Enrichr Queries,0.4765"
"INTERSECT_HT55_SW948","1288","ZNF566","0.476700000000000013","GTEx Coexpression,0.4767","","chea3","1288","0.476700000000000013",NA,NA,"","3","GTEx--Coexpression(rank=766); Enrichr--Queries(rank=971); ARCHS4--Coexpression(rank=1306)","1288","0.476700000000000013","GTEx Coexpression,0.4767"
"INTERSECT_HT55_SW948","1289","ZNF3","0.477200000000000013","Enrichr Queries,0.4772","RGS2,BHLHE40,TNFAIP3,NR1D1,SGK1,NDRG1","chea3","1289","0.477200000000000013",NA,NA,"","3","Enrichr--Queries(rank=670); ARCHS4--Coexpression(rank=941); GTEx--Coexpression(rank=1121)","1289","0.477200000000000013","Enrichr Queries,0.4772"
"INTERSECT_HT55_SW948","1290","PAX5","0.478100000000000025","ReMap ChIP-seq,0.4781","PER1,THEMIS2,BHLHE40,MAFF,NLRC5","chea3","1290","0.478100000000000025",NA,NA,"","5","ENCODE--ChIP-seq(rank=70); ReMap--ChIP-seq(rank=142); ARCHS4--Coexpression(rank=805); Enrichr--Queries(rank=818); GTEx--Coexpression(rank=945)","1290","0.478100000000000025","ReMap ChIP-seq,0.4781"
"INTERSECT_HT55_SW948","1291","NFYA","0.478499999999999981","ARCHS4 Coexpression,0.4785","","chea3","1291","0.478499999999999981",NA,NA,"","5","ENCODE--ChIP-seq(rank=81); ReMap--ChIP-seq(rank=211); Enrichr--Queries(rank=689); ARCHS4--Coexpression(rank=779); GTEx--Coexpression(rank=860)","1291","0.478499999999999981","ARCHS4 Coexpression,0.4785"
"INTERSECT_HT55_SW948","1292","ZNF629","0.479100000000000026","ARCHS4 Coexpression,0.4791","","chea3","1292","0.479100000000000026",NA,NA,"","3","ARCHS4--Coexpression(rank=780); Enrichr--Queries(rank=798); GTEx--Coexpression(rank=1340)","1292","0.479100000000000026","ARCHS4 Coexpression,0.4791"
"INTERSECT_HT55_SW948","1293","ZNF615","0.480800000000000005","Enrichr Queries,0.4808","OSER1,RGS2,BHLHE40,SLC2A3,GBP2,NDRG1","chea3","1293","0.480800000000000005",NA,NA,"","3","Enrichr--Queries(rank=675); GTEx--Coexpression(rank=1008); ARCHS4--Coexpression(rank=1124)","1293","0.480800000000000005","Enrichr Queries,0.4808"
"INTERSECT_HT55_SW948","1294","MLX","0.481599999999999973","ARCHS4 Coexpression,0.4816","","chea3","1294","0.481599999999999973",NA,NA,"","3","ARCHS4--Coexpression(rank=784); Enrichr--Queries(rank=1027); GTEx--Coexpression(rank=1131)","1294","0.481599999999999973","ARCHS4 Coexpression,0.4816"
"INTERSECT_HT55_SW948","1295","ATMIN","0.482200000000000017","Enrichr Queries,0.4822","RGS2,BHLHE40,HMOX1,SLC2A3,SGK1,NDRG1","chea3","1295","0.482200000000000017",NA,NA,"","3","Enrichr--Queries(rank=677); ARCHS4--Coexpression(rank=1265); GTEx--Coexpression(rank=1349)","1295","0.482200000000000017","Enrichr Queries,0.4822"
"INTERSECT_HT55_SW948","1296","SMYD3","0.482300000000000006","GTEx Coexpression,0.4823","","chea3","1296","0.482300000000000006",NA,NA,"","2","GTEx--Coexpression(rank=775); ARCHS4--Coexpression(rank=1098)","1296","0.482300000000000006","GTEx Coexpression,0.4823"
"INTERSECT_HT55_SW948","1297","ZNF470","0.482899999999999996","Enrichr Queries,0.4829","OSER1,AKAP12,RGS2,BHLHE40,SLC2A3,NDRG1","chea3","1297","0.482899999999999996",NA,NA,"","3","Enrichr--Queries(rank=678); ARCHS4--Coexpression(rank=1078); GTEx--Coexpression(rank=1397)","1297","0.482899999999999996","Enrichr Queries,0.4829"
"INTERSECT_HT55_SW948","1298","ZNF70","0.483499999999999985","GTEx Coexpression,0.4835","","chea3","1298","0.483499999999999985",NA,NA,"","3","GTEx--Coexpression(rank=777); Enrichr--Queries(rank=1174); ARCHS4--Coexpression(rank=1520)","1298","0.483499999999999985","GTEx Coexpression,0.4835"
"INTERSECT_HT55_SW948","1299","ZNF785","0.484099999999999975","GTEx Coexpression,0.4841","","chea3","1299","0.484099999999999975",NA,NA,"","2","GTEx--Coexpression(rank=778); ARCHS4--Coexpression(rank=1445)","1299","0.484099999999999975","GTEx Coexpression,0.4841"
"INTERSECT_HT55_SW948","1300","ZNF292","0.484599999999999975","ARCHS4 Coexpression,0.4846","","chea3","1300","0.484599999999999975",NA,NA,"","3","ARCHS4--Coexpression(rank=789); Enrichr--Queries(rank=1159); GTEx--Coexpression(rank=1265)","1300","0.484599999999999975","ARCHS4 Coexpression,0.4846"
"INTERSECT_HT55_SW948","1301","E2F8","0.485300000000000009","ARCHS4 Coexpression,0.4853","","chea3","1301","0.485300000000000009",NA,NA,"","3","ARCHS4--Coexpression(rank=790); GTEx--Coexpression(rank=866); Enrichr--Queries(rank=1362)","1301","0.485300000000000009","ARCHS4 Coexpression,0.4853"
"INTERSECT_HT55_SW948","1302","ZNF850","0.485399999999999998","GTEx Coexpression,0.4854","","chea3","1302","0.485399999999999998",NA,NA,"","2","GTEx--Coexpression(rank=780); ARCHS4--Coexpression(rank=1047)","1302","0.485399999999999998","GTEx Coexpression,0.4854"
"INTERSECT_HT55_SW948","1303","ZNF585B","0.486499999999999988","Enrichr Queries,0.4865","BHLHE40,HMOX1,SLC2A3,CHAC1,SGK1,NDRG1","chea3","1303","0.486499999999999988",NA,NA,"","3","Enrichr--Queries(rank=683); ARCHS4--Coexpression(rank=904); GTEx--Coexpression(rank=1208)","1303","0.486499999999999988","Enrichr Queries,0.4865"
"INTERSECT_HT55_SW948","1304","ZNF683","0.487099999999999977","ARCHS4 Coexpression,0.4871","","chea3","1304","0.487099999999999977",NA,NA,"","3","ARCHS4--Coexpression(rank=793); Enrichr--Queries(rank=876); GTEx--Coexpression(rank=1515)","1304","0.487099999999999977","ARCHS4 Coexpression,0.4871"
"INTERSECT_HT55_SW948","1305","ZNF790","0.487200000000000022","GTEx Coexpression,0.4872","","chea3","1305","0.487200000000000022",NA,NA,"","3","GTEx--Coexpression(rank=783); Enrichr--Queries(rank=864); ARCHS4--Coexpression(rank=970)","1305","0.487200000000000022","GTEx Coexpression,0.4872"
"INTERSECT_HT55_SW948","1306","ZNF599","0.487700000000000022","ARCHS4 Coexpression,0.4877","","chea3","1306","0.487700000000000022",NA,NA,"","3","ARCHS4--Coexpression(rank=794); Enrichr--Queries(rank=1025); GTEx--Coexpression(rank=1472)","1306","0.487700000000000022","ARCHS4 Coexpression,0.4877"
"INTERSECT_HT55_SW948","1307","ZNF576","0.489599999999999980","ARCHS4 Coexpression,0.4896","","chea3","1307","0.489599999999999980",NA,NA,"","3","ARCHS4--Coexpression(rank=797); Enrichr--Queries(rank=1137); GTEx--Coexpression(rank=1207)","1307","0.489599999999999980","ARCHS4 Coexpression,0.4896"
"INTERSECT_HT55_SW948","1308","ZNF517","0.489999999999999991","Enrichr Queries,0.49","OSER1,TP53INP2,SESN2,BHLHE40,CHAC1,NDRG1","chea3","1308","0.489999999999999991",NA,NA,"","3","Enrichr--Queries(rank=688); ARCHS4--Coexpression(rank=1021); GTEx--Coexpression(rank=1263)","1308","0.489999999999999991","Enrichr Queries,0.49"
"INTERSECT_HT55_SW948","1309","LCORL","0.490999999999999992","GTEx Coexpression,0.491","","chea3","1309","0.490999999999999992",NA,NA,"","3","GTEx--Coexpression(rank=789); Enrichr--Queries(rank=1320); ARCHS4--Coexpression(rank=1391)","1309","0.490999999999999992","GTEx Coexpression,0.491"
"INTERSECT_HT55_SW948","1310","ZNF19","0.491599999999999981","GTEx Coexpression,0.4916","","chea3","1310","0.491599999999999981",NA,NA,"","3","GTEx--Coexpression(rank=790); Enrichr--Queries(rank=948); ARCHS4--Coexpression(rank=1036)","1310","0.491599999999999981","GTEx Coexpression,0.4916"
"INTERSECT_HT55_SW948","1311","ZNF484","0.492200000000000026","Enrichr Queries,0.4922","OSER1,RGS2,DDIT3,BHLHE40,TNFAIP3,SGK1","chea3","1311","0.492200000000000026",NA,NA,"","3","Enrichr--Queries(rank=691); GTEx--Coexpression(rank=942); ARCHS4--Coexpression(rank=1614)","1311","0.492200000000000026","Enrichr Queries,0.4922"
"INTERSECT_HT55_SW948","1312","NOBOX","0.493900000000000006","ARCHS4 Coexpression,0.4939","","chea3","1312","0.493900000000000006",NA,NA,"","3","Enrichr--Queries(rank=775); ARCHS4--Coexpression(rank=804); GTEx--Coexpression(rank=884)","1312","0.493900000000000006","ARCHS4 Coexpression,0.4939"
"INTERSECT_HT55_SW948","1313","YY1","0.493900000000000006","Literature ChIP-seq,0.4939","NPC1L1,NR1D1","chea3","1313","0.493900000000000006",NA,NA,"","6","Literature--ChIP-seq(rank=81); ENCODE--ChIP-seq(rank=101); ReMap--ChIP-seq(rank=194); ARCHS4--Coexpression(rank=978); GTEx--Coexpression(rank=1274); Enrichr--Queries(rank=1393)","1313","0.493900000000000006","Literature ChIP-seq,0.4939"
"INTERSECT_HT55_SW948","1314","NFX1","0.494099999999999984","GTEx Coexpression,0.4941","","chea3","1314","0.494099999999999984",NA,NA,"","3","GTEx--Coexpression(rank=794); ARCHS4--Coexpression(rank=1077); Enrichr--Queries(rank=1398)","1314","0.494099999999999984","GTEx Coexpression,0.4941"
"INTERSECT_HT55_SW948","1315","ZZZ3","0.494900000000000007","ReMap ChIP-seq,0.4949","CDKN2B,GPX3","chea3","1315","0.494900000000000007",NA,NA,"","5","ENCODE--ChIP-seq(rank=116); ReMap--ChIP-seq(rank=147); GTEx--Coexpression(rank=1094); Enrichr--Queries(rank=1382); ARCHS4--Coexpression(rank=1605)","1315","0.494900000000000007","ReMap ChIP-seq,0.4949"
"INTERSECT_HT55_SW948","1316","ZNF480","0.494999999999999996","Enrichr Queries,0.495","RGS2,BHLHE40,TNFAIP3,HMOX1,SLC2A3,SGK1","chea3","1316","0.494999999999999996",NA,NA,"","3","Enrichr--Queries(rank=695); GTEx--Coexpression(rank=1035); ARCHS4--Coexpression(rank=1461)","1316","0.494999999999999996","Enrichr Queries,0.495"
"INTERSECT_HT55_SW948","1317","ZFP42","0.495699999999999974","Enrichr Queries,0.4957","OSER1,AKAP12,NELL2,BHLHE40,SLC2A3,SGK1","chea3","1317","0.495699999999999974",NA,NA,"","4","Literature--ChIP-seq(rank=133); Enrichr--Queries(rank=696); ARCHS4--Coexpression(rank=1327); GTEx--Coexpression(rank=1382)","1317","0.495699999999999974","Enrichr Queries,0.4957"
"INTERSECT_HT55_SW948","1318","RBAK","0.496599999999999986","GTEx Coexpression,0.4966","","chea3","1318","0.496599999999999986",NA,NA,"","3","GTEx--Coexpression(rank=798); Enrichr--Queries(rank=1280); ARCHS4--Coexpression(rank=1404)","1318","0.496599999999999986","GTEx Coexpression,0.4966"
"INTERSECT_HT55_SW948","1319","ZIM2","0.497499999999999998","ARCHS4 Coexpression,0.4975","","chea3","1319","0.497499999999999998",NA,NA,"","3","ARCHS4--Coexpression(rank=810); Enrichr--Queries(rank=1046); GTEx--Coexpression(rank=1606)","1319","0.497499999999999998","ARCHS4 Coexpression,0.4975"
"INTERSECT_HT55_SW948","1320","ZNF678","0.497800000000000020","GTEx Coexpression,0.4978","","chea3","1320","0.497800000000000020",NA,NA,"","3","GTEx--Coexpression(rank=800); Enrichr--Queries(rank=1384); ARCHS4--Coexpression(rank=1526)","1320","0.497800000000000020","GTEx Coexpression,0.4978"
"INTERSECT_HT55_SW948","1321","FOXL1","0.497900000000000009","Enrichr Queries,0.4979","OSER1,NELL2,NTRK2,BHLHE40,SGK1,NDRG1","chea3","1321","0.497900000000000009",NA,NA,"","3","Enrichr--Queries(rank=699); GTEx--Coexpression(rank=1462); ARCHS4--Coexpression(rank=1517)","1321","0.497900000000000009","Enrichr Queries,0.4979"
"INTERSECT_HT55_SW948","1322","NFE2L1","0.498300000000000021","ReMap ChIP-seq,0.4983","OSER1,MX2,HMOX1,NDRG1","chea3","1322","0.498300000000000021",NA,NA,"","4","ReMap--ChIP-seq(rank=148); Enrichr--Queries(rank=959); GTEx--Coexpression(rank=1247); ARCHS4--Coexpression(rank=1379)","1322","0.498300000000000021","ReMap ChIP-seq,0.4983"
"INTERSECT_HT55_SW948","1323","ZFP69B","0.499099999999999988","GTEx Coexpression,0.4991","","chea3","1323","0.499099999999999988",NA,NA,"","2","GTEx--Coexpression(rank=802); ARCHS4--Coexpression(rank=1103)","1323","0.499099999999999988","GTEx Coexpression,0.4991"
"INTERSECT_HT55_SW948","1324","ZNF705G","0.500000000000000000","ARCHS4 Coexpression,0.5","","chea3","1324","0.500000000000000000",NA,NA,"","2","ARCHS4--Coexpression(rank=814); GTEx--Coexpression(rank=1519)","1324","0.500000000000000000","ARCHS4 Coexpression,0.5"
"INTERSECT_HT55_SW948","1325","BPTF","0.500600000000000045","ARCHS4 Coexpression,0.5006","","chea3","1325","0.500600000000000045",NA,NA,"","2","ARCHS4--Coexpression(rank=815); GTEx--Coexpression(rank=1089)","1325","0.500600000000000045","ARCHS4 Coexpression,0.5006"
"INTERSECT_HT55_SW948","1326","ZNF496","0.500700000000000034","Enrichr Queries,0.5007","CSRNP1,SESN2,BHLHE40,NR1D1,SGK1,NDRG1","chea3","1326","0.500700000000000034",NA,NA,"","3","Enrichr--Queries(rank=703); ARCHS4--Coexpression(rank=962); GTEx--Coexpression(rank=1192)","1326","0.500700000000000034","Enrichr Queries,0.5007"
"INTERSECT_HT55_SW948","1327","ZNF99","0.500900000000000012","GTEx Coexpression,0.5009","","chea3","1327","0.500900000000000012",NA,NA,"","3","GTEx--Coexpression(rank=805); Enrichr--Queries(rank=1315); ARCHS4--Coexpression(rank=1518)","1327","0.500900000000000012","GTEx Coexpression,0.5009"
"INTERSECT_HT55_SW948","1328","ZNF449","0.501399999999999957","Enrichr Queries,0.5014","OSER1,BHLHE40,SLC2A3,CHAC1,GBP2,NDRG1","chea3","1328","0.501399999999999957",NA,NA,"","3","Enrichr--Queries(rank=704); GTEx--Coexpression(rank=1378); ARCHS4--Coexpression(rank=1599)","1328","0.501399999999999957","Enrichr Queries,0.5014"
"INTERSECT_HT55_SW948","1329","SNAPC5","0.501800000000000024","ARCHS4 Coexpression,0.5018","","chea3","1329","0.501800000000000024",NA,NA,"","2","ARCHS4--Coexpression(rank=817); GTEx--Coexpression(rank=1507)","1329","0.501800000000000024","ARCHS4 Coexpression,0.5018"
"INTERSECT_HT55_SW948","1330","ZFP90","0.502099999999999991","Enrichr Queries,0.5021","OSER1,RGS2,BHLHE40,TNFAIP3,SGK1,NDRG1","chea3","1330","0.502099999999999991",NA,NA,"","3","Enrichr--Queries(rank=705); ARCHS4--Coexpression(rank=1066); GTEx--Coexpression(rank=1277)","1330","0.502099999999999991","Enrichr Queries,0.5021"
"INTERSECT_HT55_SW948","1331","ZNF774","0.503600000000000048","Enrichr Queries,0.5036","OSER1,RGS2,PCLO,BHLHE40,TNFAIP3,NDRG1","chea3","1331","0.503600000000000048",NA,NA,"","3","Enrichr--Queries(rank=707); GTEx--Coexpression(rank=1350); ARCHS4--Coexpression(rank=1519)","1331","0.503600000000000048","Enrichr Queries,0.5036"
"INTERSECT_HT55_SW948","1332","ZNF235","0.504299999999999971","Enrichr Queries,0.5043","RGS2,BHLHE40,TNFAIP3,HMOX1,SLC2A3,CHAC1","chea3","1332","0.504299999999999971",NA,NA,"","3","Enrichr--Queries(rank=708); GTEx--Coexpression(rank=826); ARCHS4--Coexpression(rank=1612)","1332","0.504299999999999971","Enrichr Queries,0.5043"
"INTERSECT_HT55_SW948","1333","ZNF620","0.504700000000000037","GTEx Coexpression,0.5047","","chea3","1333","0.504700000000000037",NA,NA,"","3","GTEx--Coexpression(rank=811); Enrichr--Queries(rank=1298); ARCHS4--Coexpression(rank=1324)","1333","0.504700000000000037","GTEx Coexpression,0.5047"
"INTERSECT_HT55_SW948","1334","ZNF559","0.504900000000000015","ARCHS4 Coexpression,0.5049","","chea3","1334","0.504900000000000015",NA,NA,"","3","Enrichr--Queries(rank=804); ARCHS4--Coexpression(rank=822); GTEx--Coexpression(rank=1326)","1334","0.504900000000000015","ARCHS4 Coexpression,0.5049"
"INTERSECT_HT55_SW948","1335","ELK1","0.507800000000000029","GTEx Coexpression,0.5078","","chea3","1335","0.507800000000000029",NA,NA,"","5","ENCODE--ChIP-seq(rank=76); Literature--ChIP-seq(rank=116); ReMap--ChIP-seq(rank=267); GTEx--Coexpression(rank=816); ARCHS4--Coexpression(rank=1371)","1335","0.507800000000000029","GTEx Coexpression,0.5078"
"INTERSECT_HT55_SW948","1336","ZNF740","0.508399999999999963","ReMap ChIP-seq,0.5084","TNXB,DDIT3,BHLHE40,REM2","chea3","1336","0.508399999999999963",NA,NA,"","4","ReMap--ChIP-seq(rank=151); ARCHS4--Coexpression(rank=1304); Enrichr--Queries(rank=1365); GTEx--Coexpression(rank=1502)","1336","0.508399999999999963","ReMap ChIP-seq,0.5084"
"INTERSECT_HT55_SW948","1337","POU2F1","0.509000000000000008","GTEx Coexpression,0.509","","chea3","1337","0.509000000000000008",NA,NA,"","4","ReMap--ChIP-seq(rank=173); GTEx--Coexpression(rank=818); ARCHS4--Coexpression(rank=953); Enrichr--Queries(rank=1308)","1337","0.509000000000000008","GTEx Coexpression,0.509"
"INTERSECT_HT55_SW948","1338","SP9","0.509199999999999986","ARCHS4 Coexpression,0.5092","","chea3","1338","0.509199999999999986",NA,NA,"","2","ARCHS4--Coexpression(rank=829); GTEx--Coexpression(rank=1109)","1338","0.509199999999999986","ARCHS4 Coexpression,0.5092"
"INTERSECT_HT55_SW948","1339","PROX2","0.509299999999999975","Enrichr Queries,0.5093","OSER1,BHLHE40,NLRC5,SLC2A3,CHAC1,SGK1","chea3","1339","0.509299999999999975",NA,NA,"","3","Enrichr--Queries(rank=715); ARCHS4--Coexpression(rank=1340); GTEx--Coexpression(rank=1372)","1339","0.509299999999999975","Enrichr Queries,0.5093"
"INTERSECT_HT55_SW948","1340","THYN1","0.509600000000000053","GTEx Coexpression,0.5096","","chea3","1340","0.509600000000000053",NA,NA,"","2","GTEx--Coexpression(rank=819); ARCHS4--Coexpression(rank=902)","1340","0.509600000000000053","GTEx Coexpression,0.5096"
"INTERSECT_HT55_SW948","1341","ZNF724","0.510399999999999965","ARCHS4 Coexpression,0.5104","","chea3","1341","0.510399999999999965",NA,NA,"","2","ARCHS4--Coexpression(rank=831); GTEx--Coexpression(rank=895)","1341","0.510399999999999965","ARCHS4 Coexpression,0.5104"
"INTERSECT_HT55_SW948","1342","TIGD6","0.510700000000000043","Enrichr Queries,0.5107","OSER1,AKAP12,NELL2,BHLHE40,SLC2A3,NDRG1","chea3","1342","0.510700000000000043",NA,NA,"","3","Enrichr--Queries(rank=717); GTEx--Coexpression(rank=1450); ARCHS4--Coexpression(rank=1628)","1342","0.510700000000000043","Enrichr Queries,0.5107"
"INTERSECT_HT55_SW948","1343","FOXJ3","0.511099999999999999","ARCHS4 Coexpression,0.5111","","chea3","1343","0.511099999999999999",NA,NA,"","3","ARCHS4--Coexpression(rank=832); GTEx--Coexpression(rank=905); Enrichr--Queries(rank=1164)","1343","0.511099999999999999","ARCHS4 Coexpression,0.5111"
"INTERSECT_HT55_SW948","1344","KLF16","0.511399999999999966","Enrichr Queries,0.5114","CSRNP1,BHLHE40,MAFF,HMOX1,NR1D1,SGK1","chea3","1344","0.511399999999999966",NA,NA,"","3","Enrichr--Queries(rank=718); GTEx--Coexpression(rank=1255); ARCHS4--Coexpression(rank=1276)","1344","0.511399999999999966","Enrichr Queries,0.5114"
"INTERSECT_HT55_SW948","1345","FOXE3","0.511700000000000044","ARCHS4 Coexpression,0.5117","","chea3","1345","0.511700000000000044",NA,NA,"","3","ARCHS4--Coexpression(rank=833); Enrichr--Queries(rank=1203); GTEx--Coexpression(rank=1347)","1345","0.511700000000000044","ARCHS4 Coexpression,0.5117"
"INTERSECT_HT55_SW948","1346","CHCHD3","0.512900000000000023","ARCHS4 Coexpression,0.5129","","chea3","1346","0.512900000000000023",NA,NA,"","2","ARCHS4--Coexpression(rank=835); GTEx--Coexpression(rank=847)","1346","0.512900000000000023","ARCHS4 Coexpression,0.5129"
"INTERSECT_HT55_SW948","1347","ZNF132","0.513499999999999956","Enrichr Queries,0.5135","OSER1,AKAP12,RGS2,MX2,BHLHE40,SGK1","chea3","1347","0.513499999999999956",NA,NA,"","3","Enrichr--Queries(rank=721); GTEx--Coexpression(rank=1056); ARCHS4--Coexpression(rank=1169)","1347","0.513499999999999956","Enrichr Queries,0.5135"
