"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"NFKB1","NFKB1 mouse","30/200","0.5218771826177664996393446","0.91542584552723116342321","0","0","1.0043734966105402","0.65316718656534722420","THRB;NUDT1;GLRX;NRF1;PPM1D;CXCL2;NTN1;PTGS1;YY1;SHH;ALOX5;HMOX1;SOX9;AMH;JUNB;EGR2;GADD45B;PLAUR;FOS;BMP2;IL23A;ADORA2B;IL1B;LCN2;BCL2;FAS;BIRC5;TNFRSF25;PPARA;FBP1"
"STAT3","STAT3 mouse","12/79","0.5239022717184829147640812","0.91542584552723116342321","0","0","1.0193974701567741","0.65898961325012617163","CDKN2D;PCSK1;MDC1;EGR1;MUC1;MAF;IL23A;BCL2;PRDM1;FOS;JAK3;EPOR"
"PGR","PGR human","4/25","0.5258618808537041111605959","0.91542584552723116342321","0","0","1.0841509132966420","0.69680188065856152324","YWHAQ;BCL2;PLD1;ABCG2"
"TWIST2","TWIST2 human","4/25","0.5258618808537041111605959","0.91542584552723116342321","0","0","1.0841509132966420","0.69680188065856152324","AKR1C2;FOS;DKK1;RUNX2"
"ETS1","ETS1 mouse","9/59","0.5291648471826689847929970","0.91542584552723116342321","0","0","1.0244899328859061","0.65204202226086016569","EGR1;MMP13;ZEB1;VWF;CDKN2A;HMOX1;PRDM1;FOS;RUNX2"
"APC","APC human","2/12","0.5544554726814858724992519","0.91542584552723116342321","0","0","1.1383327753598929","0.67135312892824616782","DNMT1;BIRC5"
"CREB5","CREB5 human","2/12","0.5544554726814858724992519","0.91542584552723116342321","0","0","1.1383327753598929","0.67135312892824616782","RDX;TNFRSF11B"
"FOXP3","FOXP3 mouse","2/12","0.5544554726814858724992519","0.91542584552723116342321","0","0","1.1383327753598929","0.67135312892824616782","BRCA1;SKP2"
"NR4A2","NR4A2 mouse","2/12","0.5544554726814858724992519","0.91542584552723116342321","0","0","1.1383327753598929","0.67135312892824616782","PTPRU;GCH1"
"NR5A2","NR5A2 human","2/12","0.5544554726814858724992519","0.91542584552723116342321","0","0","1.1383327753598929","0.67135312892824616782","NR5A2;CCNE1"
"OTX2","OTX2 human","2/12","0.5544554726814858724992519","0.91542584552723116342321","0","0","1.1383327753598929","0.67135312892824616782","CDC25C;AURKA"
"SF1","SF1 human","2/12","0.5544554726814858724992519","0.91542584552723116342321","0","0","1.1383327753598929","0.67135312892824616782","SOX9;AMH"
"NR2F2","NR2F2 mouse","3/19","0.5560872199868335252759266","0.91542584552723116342321","0","0","1.0671676155391829","0.62624610688174975337","SHH;MTTP;PPARA"
"RUNX2","RUNX2 human","3/19","0.5560872199868335252759266","0.91542584552723116342321","0","0","1.0671676155391829","0.62624610688174975337","LGALS3;MMP13;SNAI3"
"SMAD2","SMAD2 mouse","3/19","0.5560872199868335252759266","0.91542584552723116342321","0","0","1.0671676155391829","0.62624610688174975337","ACTA2;GADD45B;DAPK1"
"TRP73","TRP73 mouse","3/19","0.5560872199868335252759266","0.91542584552723116342321","0","0","1.0671676155391829","0.62624610688174975337","CDKN1C;PSRC1;MDM2"
"SMAD4","SMAD4 human","4/26","0.5584752502098837556587796","0.91542584552723116342321","0","0","1.0348104157149385","0.60282360900330034248","COL7A1;SERPINE1;BCL2;FBXO32"
"JUND","JUND human","5/34","0.5890399977709295242789267","0.91542584552723116342321","0","0","0.9812101321993160","0.51931644191931158883","FOSL1;GADD45A;PLAUR;MDM2;SOX4"
"YY1","YY1 mouse","4/27","0.5898329302325265866002724","0.91542584552723116342321","0","0","0.9897603961838176","0.52251030109037610583","CDKN2C;RGS16;SERPINE1;FOS"
"KLF6","KLF6 human","3/20","0.5925289111983245149417598","0.91542584552723116342321","0","0","1.0043339505929632","0.52562380925635687756","PTTG1;DAPK2;TXNIP"
"PAX3","PAX3 mouse","3/20","0.5925289111983245149417598","0.91542584552723116342321","0","0","1.0043339505929632","0.52562380925635687756","TGFB2;DMRT2;ITM2A"
"RXRA","RXRA human","3/20","0.5925289111983245149417598","0.91542584552723116342321","0","0","1.0043339505929632","0.52562380925635687756","ABCA1;ABCC3;PLD1"
"USF1","USF1 mouse","3/20","0.5925289111983245149417598","0.91542584552723116342321","0","0","1.0043339505929632","0.52562380925635687756","LIPE;BDNF;FMR1"
"JUN","JUN mouse","19/131","0.5941012836420398457448755","0.91542584552723116342321","0","0","0.9652507215007216","0.50261132382404216656","CDKN2A;SERPINE1;PLAUR;PRDM1;FOS;CXCL2;FOSL1;BMP2;MAF;MMP13;IL23A;PPP1R3B;IL1B;BCL3;HMOX1;TFF2;CTSE;NECTIN2;NFE2L2"
"CDX2","CDX2 mouse","2/13","0.5996426456988471764830706","0.91542584552723116342321","0","0","1.0347871077700337","0.52921226277144239880","SHH;HEPH"
"FLI1","FLI1 mouse","2/13","0.5996426456988471764830706","0.91542584552723116342321","0","0","1.0347871077700337","0.52921226277144239880","MMP13;EZH2"
"FOS","FOS mouse","8/56","0.6123821180445704337458324","0.91542584552723116342321","0","0","0.9483953930448396","0.46509197730041351715","EGR1;BMP2;PPP1R3B;BDNF;TFF2;GRIK2;FOS;NFE2L2"
"MITF","MITF mouse","4/28","0.6198380499346726191234325","0.91542584552723116342321","0","0","0.9484645449469570","0.45364778899028718184","GPR143;PAX4;FOS;DKK3"
"ARNTL","ARNTL human","1/6","0.6214330921076255398460830","0.91542584552723116342321","0","0","1.1382864792503349","0.54151364529483858590","CRY2"
"DLX3","DLX3 mouse","1/6","0.6214330921076255398460830","0.91542584552723116342321","0","0","1.1382864792503349","0.54151364529483858590","RUNX2"
"EHMT2","EHMT2 mouse","1/6","0.6214330921076255398460830","0.91542584552723116342321","0","0","1.1382864792503349","0.54151364529483858590","WNT10A"
"ETV2","ETV2 mouse","1/6","0.6214330921076255398460830","0.91542584552723116342321","0","0","1.1382864792503349","0.54151364529483858590","SOX9"
"FOXO4","FOXO4 human","1/6","0.6214330921076255398460830","0.91542584552723116342321","0","0","1.1382864792503349","0.54151364529483858590","TNFSF10"
"FOXP1","FOXP1 mouse","1/6","0.6214330921076255398460830","0.91542584552723116342321","0","0","1.1382864792503349","0.54151364529483858590","FGF17"
"FOXP2","FOXP2 human","1/6","0.6214330921076255398460830","0.91542584552723116342321","0","0","1.1382864792503349","0.54151364529483858590","PLAUR"
"GFI1","GFI1 human","1/6","0.6214330921076255398460830","0.91542584552723116342321","0","0","1.1382864792503349","0.54151364529483858590","CYP27B1"
"HAND2","HAND2 mouse","1/6","0.6214330921076255398460830","0.91542584552723116342321","0","0","1.1382864792503349","0.54151364529483858590","RUNX2"
"HESX1","HESX1 mouse","1/6","0.6214330921076255398460830","0.91542584552723116342321","0","0","1.1382864792503349","0.54151364529483858590","DNMT1"
"HEY1","HEY1 mouse","1/6","0.6214330921076255398460830","0.91542584552723116342321","0","0","1.1382864792503349","0.54151364529483858590","RUNX2"
"HOXA9","HOXA9 mouse","1/6","0.6214330921076255398460830","0.91542584552723116342321","0","0","1.1382864792503349","0.54151364529483858590","SOX4"
"KAT5","KAT5 mouse","1/6","0.6214330921076255398460830","0.91542584552723116342321","0","0","1.1382864792503349","0.54151364529483858590","SOX9"
"KLF3","KLF3 mouse","1/6","0.6214330921076255398460830","0.91542584552723116342321","0","0","1.1382864792503349","0.54151364529483858590","KLF8"
"LMX1B","LMX1B human","1/6","0.6214330921076255398460830","0.91542584552723116342321","0","0","1.1382864792503349","0.54151364529483858590","COL4A4"
"MBD1","MBD1 human","1/6","0.6214330921076255398460830","0.91542584552723116342321","0","0","1.1382864792503349","0.54151364529483858590","ALOX5"
"MEIS2","MEIS2 mouse","1/6","0.6214330921076255398460830","0.91542584552723116342321","0","0","1.1382864792503349","0.54151364529483858590","EGR2"
"NKX2-1","NKX2-1 human","1/6","0.6214330921076255398460830","0.91542584552723116342321","0","0","1.1382864792503349","0.54151364529483858590","RET"
"OTX2","OTX2 mouse","1/6","0.6214330921076255398460830","0.91542584552723116342321","0","0","1.1382864792503349","0.54151364529483858590","NKX2-2"
"PAX3","PAX3 human","1/6","0.6214330921076255398460830","0.91542584552723116342321","0","0","1.1382864792503349","0.54151364529483858590","SHH"
"PITX3","PITX3 mouse","1/6","0.6214330921076255398460830","0.91542584552723116342321","0","0","1.1382864792503349","0.54151364529483858590","BDNF"
"POU3F1","POU3F1 mouse","1/6","0.6214330921076255398460830","0.91542584552723116342321","0","0","1.1382864792503349","0.54151364529483858590","EGR2"
"RBL1","RBL1 mouse","1/6","0.6214330921076255398460830","0.91542584552723116342321","0","0","1.1382864792503349","0.54151364529483858590","MYBL2"
"SATB1","SATB1 mouse","1/6","0.6214330921076255398460830","0.91542584552723116342321","0","0","1.1382864792503349","0.54151364529483858590","BCL2"
"SOX4","SOX4 mouse","1/6","0.6214330921076255398460830","0.91542584552723116342321","0","0","1.1382864792503349","0.54151364529483858590","EZH2"
"SOX5","SOX5 mouse","1/6","0.6214330921076255398460830","0.91542584552723116342321","0","0","1.1382864792503349","0.54151364529483858590","NFKBIB"
"SOX6","SOX6 human","1/6","0.6214330921076255398460830","0.91542584552723116342321","0","0","1.1382864792503349","0.54151364529483858590","CCNA2"
"SPDEF","SPDEF mouse","1/6","0.6214330921076255398460830","0.91542584552723116342321","0","0","1.1382864792503349","0.54151364529483858590","BIRC5"
"TWIST2","TWIST2 mouse","1/6","0.6214330921076255398460830","0.91542584552723116342321","0","0","1.1382864792503349","0.54151364529483858590","DKK1"
"ZBTB33","ZBTB33 mouse","1/6","0.6214330921076255398460830","0.91542584552723116342321","0","0","1.1382864792503349","0.54151364529483858590","WNT11"
"HIF1A","HIF1A mouse","3/21","0.6269683531025668221658975","0.91542584552723116342321","0","0","0.9484818039741012","0.44280746868444181841","FAM162A;SERPINE1;HMOX1"
"PAX5","PAX5 human","3/21","0.6269683531025668221658975","0.91542584552723116342321","0","0","0.9484818039741012","0.44280746868444181841","MMP1;BCL2;PRDM1"
"FOS","FOS human","8/57","0.6331387942202798546631470","0.91542584552723116342321","0","0","0.9289856163867760","0.42460738366090294837","BATF3;HSPH1;MMP1;PLAUR;FAS;FOS;MELTF;FMO4"
"WT1","WT1 human","8/57","0.6331387942202798546631470","0.91542584552723116342321","0","0","0.9289856163867760","0.42460738366090294837","CCNE1;VEGFB;BCL2;CTCF;AMH;ETS1;JUNB;CX3CL1"
"CLOCK","CLOCK human","2/14","0.6412795599820793057688206","0.91542584552723116342321","0","0","0.9484990514451512","0.42140844070317462489","CRY2;BHLHE41"
"EGR2","EGR2 mouse","2/14","0.6412795599820793057688206","0.91542584552723116342321","0","0","0.9484990514451512","0.42140844070317462489","NAB2;NCMAP"
"TCF3","TCF3 human","2/14","0.6412795599820793057688206","0.91542584552723116342321","0","0","0.9484990514451512","0.42140844070317462489","EXO1;RAG1"
"SREBF1","SREBF1 mouse","5/36","0.6418174854001974516393147","0.91542584552723116342321","0","0","0.9177981492692208","0.40699878827219332367","LIPE;ACSS2;FABP6;HMOX1;FAS"
"HNF1A","HNF1A mouse","4/29","0.6484210939007942764433778","0.91542584552723116342321","0","0","0.9104723618090452","0.39443024544897070660","CYP27A1;PAX4;PRDM1;GUCA2A"
"SNAI1","SNAI1 mouse","4/29","0.6484210939007942764433778","0.91542584552723116342321","0","0","0.9104723618090452","0.39443024544897070660","NR5A2;ITGB4;PHGDH;RUNX2"
"GATA4","GATA4 mouse","3/22","0.6593439707556957296574751","0.91542584552723116342321","0","0","0.8985088306835407","0.37423784297942119803","MEF2C;AMH;EPOR"
"NRF1","NRF1 mouse","3/22","0.6593439707556957296574751","0.91542584552723116342321","0","0","0.8985088306835407","0.37423784297942119803","FMR1;HMOX1;GRIN1"
"CTCF","CTCF mouse","1/7","0.6780267193811075898679519","0.91542584552723116342321","0","0","0.9485162873717090","0.36856362945339188331","CELSR3"
"FOXO4","FOXO4 mouse","1/7","0.6780267193811075898679519","0.91542584552723116342321","0","0","0.9485162873717090","0.36856362945339188331","GADD45A"
"GABPA","GABPA mouse","1/7","0.6780267193811075898679519","0.91542584552723116342321","0","0","0.9485162873717090","0.36856362945339188331","SKP2"
"HDAC3","HDAC3 mouse","1/7","0.6780267193811075898679519","0.91542584552723116342321","0","0","0.9485162873717090","0.36856362945339188331","FOS"
"HOXC8","HOXC8 mouse","1/7","0.6780267193811075898679519","0.91542584552723116342321","0","0","0.9485162873717090","0.36856362945339188331","PCNA"
"HSF2","HSF2 human","1/7","0.6780267193811075898679519","0.91542584552723116342321","0","0","0.9485162873717090","0.36856362945339188331","FOS"
"ILF3","ILF3 human","1/7","0.6780267193811075898679519","0.91542584552723116342321","0","0","0.9485162873717090","0.36856362945339188331","BIRC5"
"ING1","ING1 human","1/7","0.6780267193811075898679519","0.91542584552723116342321","0","0","0.9485162873717090","0.36856362945339188331","PCNA"
"ISL1","ISL1 mouse","1/7","0.6780267193811075898679519","0.91542584552723116342321","0","0","0.9485162873717090","0.36856362945339188331","MEF2C"
"LHX2","LHX2 mouse","1/7","0.6780267193811075898679519","0.91542584552723116342321","0","0","0.9485162873717090","0.36856362945339188331","ROBO2"
"MAX","MAX mouse","1/7","0.6780267193811075898679519","0.91542584552723116342321","0","0","0.9485162873717090","0.36856362945339188331","CCNB1"
"MEIS1","MEIS1 mouse","1/7","0.6780267193811075898679519","0.91542584552723116342321","0","0","0.9485162873717090","0.36856362945339188331","PTCH1"
"MZF1","MZF1 human","1/7","0.6780267193811075898679519","0.91542584552723116342321","0","0","0.9485162873717090","0.36856362945339188331","PADI1"
"NCOR1","NCOR1 human","1/7","0.6780267193811075898679519","0.91542584552723116342321","0","0","0.9485162873717090","0.36856362945339188331","G0S2"
"NR2F2","NR2F2 human","1/7","0.6780267193811075898679519","0.91542584552723116342321","0","0","0.9485162873717090","0.36856362945339188331","PPARA"
"NR3C2","NR3C2 human","1/7","0.6780267193811075898679519","0.91542584552723116342321","0","0","0.9485162873717090","0.36856362945339188331","LCN2"
"SALL4","SALL4 human","1/7","0.6780267193811075898679519","0.91542584552723116342321","0","0","0.9485162873717090","0.36856362945339188331","ZEB1"
"TCF12","TCF12 mouse","1/7","0.6780267193811075898679519","0.91542584552723116342321","0","0","0.9485162873717090","0.36856362945339188331","ACTA2"
"TFAP4","TFAP4 human","1/7","0.6780267193811075898679519","0.91542584552723116342321","0","0","0.9485162873717090","0.36856362945339188331","MDM2"
"HOXA10","HOXA10 human","2/15","0.6794178003402904231222692","0.91542584552723116342321","0","0","0.8754860807087121","0.33839202501224158182","CDKN1C;PHGDH"
"RXRA","RXRA mouse","2/15","0.6794178003402904231222692","0.91542584552723116342321","0","0","0.8754860807087121","0.33839202501224158182","LIPE;MTTP"
"SATB1","SATB1 human","2/15","0.6794178003402904231222692","0.91542584552723116342321","0","0","0.8754860807087121","0.33839202501224158182","BCL2;MKI67"
"FOXM1","FOXM1 mouse","3/23","0.6896342436311616586053219","0.91542584552723116342321","0","0","0.8535331547220362","0.31716771683888689282","BRIP1;PTTG1;CDKN2A"
"SOX9","SOX9 human","3/23","0.6896342436311616586053219","0.91542584552723116342321","0","0","0.8535331547220362","0.31716771683888689282","SHH;CEACAM1;AMH"
"GATA3","GATA3 human","5/38","0.6901469254732552904840759","0.91542584552723116342321","0","0","0.8620724673003494","0.31970023707851324968","MUC1;ZEB1;MMP1;CD8A;EPOR"
"SMAD3","SMAD3 human","4/31","0.7011623379852395254729913","0.91542584552723116342321","0","0","0.8429307028972021","0.29925375001679282994","COL7A1;SERPINE1;LTBP4;GLI2"
"ATF3","ATF3 human","2/16","0.7141728150420257881236807","0.91542584552723116342321","0","0","0.8129035343631928","0.27364796719168610339","CD82;PCLAF"
"IKZF1","IKZF1 mouse","2/16","0.7141728150420257881236807","0.91542584552723116342321","0","0","0.8129035343631928","0.27364796719168610339","PROM1;RAG1"
"PITX1","PITX1 human","2/16","0.7141728150420257881236807","0.91542584552723116342321","0","0","0.8129035343631928","0.27364796719168610339","IRF2;RUNX2"
"CEBPA","CEBPA mouse","3/24","0.7178505612309934447168303","0.91542584552723116342321","0","0","0.8128408764711511","0.26945176262257364286","CRABP2;BCL2;NR1H3"
"PITX2","PITX2 mouse","3/24","0.7178505612309934447168303","0.91542584552723116342321","0","0","0.8128408764711511","0.26945176262257364286","TBX15;MEF2C;DEPDC1B"
"SMAD1","SMAD1 mouse","3/24","0.7178505612309934447168303","0.91542584552723116342321","0","0","0.8128408764711511","0.26945176262257364286","BMP2;TNFRSF11B;RUNX2"
"APEX1","APEX1 mouse","1/8","0.7261622878299597294571299","0.91542584552723116342321","0","0","0.8129661503155479","0.26013433324273493863","PAX5"
"DNMT3A","DNMT3A mouse","1/8","0.7261622878299597294571299","0.91542584552723116342321","0","0","0.8129661503155479","0.26013433324273493863","MDM2"
"ERCC2","ERCC2 human","1/8","0.7261622878299597294571299","0.91542584552723116342321","0","0","0.8129661503155479","0.26013433324273493863","BCL2"
"ERG","ERG mouse","1/8","0.7261622878299597294571299","0.91542584552723116342321","0","0","0.8129661503155479","0.26013433324273493863","VWF"
"ESRRA","ESRRA mouse","1/8","0.7261622878299597294571299","0.91542584552723116342321","0","0","0.8129661503155479","0.26013433324273493863","PPARA"
"FOXF2","FOXF2 human","1/8","0.7261622878299597294571299","0.91542584552723116342321","0","0","0.8129661503155479","0.26013433324273493863","CXCL12"
"FOXG1","FOXG1 mouse","1/8","0.7261622878299597294571299","0.91542584552723116342321","0","0","0.8129661503155479","0.26013433324273493863","SERPINE1"
"HDAC5","HDAC5 human","1/8","0.7261622878299597294571299","0.91542584552723116342321","0","0","0.8129661503155479","0.26013433324273493863","YY1"
"ID3","ID3 mouse","1/8","0.7261622878299597294571299","0.91542584552723116342321","0","0","0.8129661503155479","0.26013433324273493863","RUNX2"
"IRF2","IRF2 human","1/8","0.7261622878299597294571299","0.91542584552723116342321","0","0","0.8129661503155479","0.26013433324273493863","TAP1"
"IRF9","IRF9 human","1/8","0.7261622878299597294571299","0.91542584552723116342321","0","0","0.8129661503155479","0.26013433324273493863","IFIT3"
"MAF","MAF mouse","1/8","0.7261622878299597294571299","0.91542584552723116342321","0","0","0.8129661503155479","0.26013433324273493863","MAF"
"MAZ","MAZ human","1/8","0.7261622878299597294571299","0.91542584552723116342321","0","0","0.8129661503155479","0.26013433324273493863","MMP1"
"MEF2C","MEF2C human","1/8","0.7261622878299597294571299","0.91542584552723116342321","0","0","0.8129661503155479","0.26013433324273493863","NR4A1"
"MYBL2","MYBL2 human","1/8","0.7261622878299597294571299","0.91542584552723116342321","0","0","0.8129661503155479","0.26013433324273493863","MYBL2"
"NR0B2","NR0B2 human","1/8","0.7261622878299597294571299","0.91542584552723116342321","0","0","0.8129661503155479","0.26013433324273493863","CYP27A1"
"ONECUT1","ONECUT1 mouse","1/8","0.7261622878299597294571299","0.91542584552723116342321","0","0","0.8129661503155479","0.26013433324273493863","NEUROG3"
"PAX8","PAX8 human","1/8","0.7261622878299597294571299","0.91542584552723116342321","0","0","0.8129661503155479","0.26013433324273493863","TG"
"POU4F1","POU4F1 mouse","1/8","0.7261622878299597294571299","0.91542584552723116342321","0","0","0.8129661503155479","0.26013433324273493863","BCL2"
"SOX4","SOX4 human","1/8","0.7261622878299597294571299","0.91542584552723116342321","0","0","0.8129661503155479","0.26013433324273493863","DHX9"
"SP4","SP4 mouse","1/8","0.7261622878299597294571299","0.91542584552723116342321","0","0","0.8129661503155479","0.26013433324273493863","NRGN"
"TBX1","TBX1 mouse","1/8","0.7261622878299597294571299","0.91542584552723116342321","0","0","0.8129661503155479","0.26013433324273493863","MEF2C"
"VDR","VDR mouse","1/8","0.7261622878299597294571299","0.91542584552723116342321","0","0","0.8129661503155479","0.26013433324273493863","RUNX2"
"CTNNB1","CTNNB1 mouse","8/62","0.7269803132074170726184548","0.91542584552723116342321","0","0","0.8427199423509386","0.26870620991572474745","MMP13;CCNE1;BIRC5;FAS;SMC3;INHA;RUNX2;WNT4"
"RUNX1","RUNX1 human","5/40","0.7338244090530309238218365","0.91542584552723116342321","0","0","0.8127154346993489","0.25152364568066604145","LGALS3;MPL;PIK3CD;GP1BA;MAD2L1"
"STAT5A","STAT5A mouse","3/25","0.7440308045290030536378367","0.91542584552723116342321","0","0","0.7758478962430737","0.22939715171985425313","SOCS2;PSAP;EPOR"
"CEBPD","CEBPD human","2/17","0.7457036863755932554198580","0.91542584552723116342321","0","0","0.7586653275304096","0.22261286142351688344","IL23A;GADD45G"
"GATA1","GATA1 mouse","2/17","0.7457036863755932554198580","0.91542584552723116342321","0","0","0.7586653275304096","0.22261286142351688344","SIGMAR1;CDC6"
"MYB","MYB mouse","2/17","0.7457036863755932554198580","0.91542584552723116342321","0","0","0.7586653275304096","0.22261286142351688344","GSTM2;NOL3"
"DLX5","DLX5 mouse","1/9","0.7671035139884044840030697","0.91542584552723116342321","0","0","0.7113035475234271","0.18859041843163498742","RUNX2"
"DNMT3A","DNMT3A human","1/9","0.7671035139884044840030697","0.91542584552723116342321","0","0","0.7113035475234271","0.18859041843163498742","CDKN2A"
"EBF1","EBF1 mouse","1/9","0.7671035139884044840030697","0.91542584552723116342321","0","0","0.7113035475234271","0.18859041843163498742","PAX5"
"ELF1","ELF1 human","1/9","0.7671035139884044840030697","0.91542584552723116342321","0","0","0.7113035475234271","0.18859041843163498742","BRCA2"
"ELF3","ELF3 human","1/9","0.7671035139884044840030697","0.91542584552723116342321","0","0","0.7113035475234271","0.18859041843163498742","KRT4"
"EWSR1","EWSR1 human","1/9","0.7671035139884044840030697","0.91542584552723116342321","0","0","0.7113035475234271","0.18859041843163498742","EGR2"
"HIC1","HIC1 human","1/9","0.7671035139884044840030697","0.91542584552723116342321","0","0","0.7113035475234271","0.18859041843163498742","EPHA2"
"HIPK2","HIPK2 human","1/9","0.7671035139884044840030697","0.91542584552723116342321","0","0","0.7113035475234271","0.18859041843163498742","MEF2C"
"JUNB","JUNB mouse","1/9","0.7671035139884044840030697","0.91542584552723116342321","0","0","0.7113035475234271","0.18859041843163498742","SERPINE1"
"NR2F1","NR2F1 human","1/9","0.7671035139884044840030697","0.91542584552723116342321","0","0","0.7113035475234271","0.18859041843163498742","MTTP"
"POU3F2","POU3F2 human","1/9","0.7671035139884044840030697","0.91542584552723116342321","0","0","0.7113035475234271","0.18859041843163498742","PAX3"
"PPARGC1A","PPARGC1A human","1/9","0.7671035139884044840030697","0.91542584552723116342321","0","0","0.7113035475234271","0.18859041843163498742","CYP2C9"
"TBX2","TBX2 mouse","1/9","0.7671035139884044840030697","0.91542584552723116342321","0","0","0.7113035475234271","0.18859041843163498742","CDKN2A"
"ZNF148","ZNF148 human","1/9","0.7671035139884044840030697","0.91542584552723116342321","0","0","0.7113035475234271","0.18859041843163498742","CDKN2A"
"RUNX2","RUNX2 mouse","7/57","0.7677348267534100934028629","0.91542584552723116342321","0","0","0.7962910798122066","0.21046839852682008853","LGALS3;BMP2;MMP13;TG;TCF7;SOX9;DKK1"
"SIRT1","SIRT1 mouse","3/26","0.7682336707980583767607641","0.91542584552723116342321","0","0","0.7420716969043945","0.19565561298044503724","MMP13;PARP1;DKK1"
"STAT1","STAT1 mouse","4/34","0.7691245235403745272861897","0.91542584552723116342321","0","0","0.7585036292573981","0.19910901808596531692","EGR1;MDM2;GBP2;RUNX2"
"VDR","VDR human","5/42","0.7728355083676454739816108","0.91542584552723116342321","0","0","0.7686942975146729","0.19808410285087188485","DDIT4;PLD1;AMH;SKP2;CYP3A5"
"NR5A2","NR5A2 mouse","2/18","0.7741975179953032304425165","0.91542584552723116342321","0","0","0.7112068965517241","0.18201793410369848658","CCNE1;APOA1"
"NFIC","NFIC human","3/27","0.7905337306458253276986170","0.91542584552723116342321","0","0","0.7111101808439384","0.16714428141767240232","VWF;POLE2;HMGB1"
"KLF4","KLF4 mouse","2/19","0.7998575117379708165898933","0.91542584552723116342321","0","0","0.6693318103940605","0.14947630270484377202","SERPINE1;MUC5AC"
"NR3C1","NR3C1 mouse","2/19","0.7998575117379708165898933","0.91542584552723116342321","0","0","0.6693318103940605","0.14947630270484377202","BRCA1;RUNX2"
"XBP1","XBP1 human","2/19","0.7998575117379708165898933","0.91542584552723116342321","0","0","0.6693318103940605","0.14947630270484377202","ZHX2;WFS1"
"ABL1","ABL1 human","1/10","0.8019253563744376256394730","0.91542584552723116342321","0","0","0.6322326342406663","0.13955887191671761949","BCL2"
"EPAS1","EPAS1 human","1/10","0.8019253563744376256394730","0.91542584552723116342321","0","0","0.6322326342406663","0.13955887191671761949","SERPINE1"
"FOXA1","FOXA1 mouse","1/10","0.8019253563744376256394730","0.91542584552723116342321","0","0","0.6322326342406663","0.13955887191671761949","CBX5"
"GFI1","GFI1 mouse","1/10","0.8019253563744376256394730","0.91542584552723116342321","0","0","0.6322326342406663","0.13955887191671761949","GFI1B"
"HOXB7","HOXB7 human","1/10","0.8019253563744376256394730","0.91542584552723116342321","0","0","0.6322326342406663","0.13955887191671761949","DAPK1"
"LMO2","LMO2 human","1/10","0.8019253563744376256394730","0.91542584552723116342321","0","0","0.6322326342406663","0.13955887191671761949","ZEB1"
"MYF5","MYF5 mouse","1/10","0.8019253563744376256394730","0.91542584552723116342321","0","0","0.6322326342406663","0.13955887191671761949","MYH7B"
"NFIL3","NFIL3 mouse","1/10","0.8019253563744376256394730","0.91542584552723116342321","0","0","0.6322326342406663","0.13955887191671761949","ABCB4"
"NFKB2","NFKB2 mouse","1/10","0.8019253563744376256394730","0.91542584552723116342321","0","0","0.6322326342406663","0.13955887191671761949","IL23A"
"NKX3-1","NKX3-1 human","1/10","0.8019253563744376256394730","0.91542584552723116342321","0","0","0.6322326342406663","0.13955887191671761949","FOS"
"NR0B1","NR0B1 human","1/10","0.8019253563744376256394730","0.91542584552723116342321","0","0","0.6322326342406663","0.13955887191671761949","AMH"
"NR4A1","NR4A1 mouse","1/10","0.8019253563744376256394730","0.91542584552723116342321","0","0","0.6322326342406663","0.13955887191671761949","SERPINE1"
"NRL","NRL mouse","1/10","0.8019253563744376256394730","0.91542584552723116342321","0","0","0.6322326342406663","0.13955887191671761949","MEF2C"
"POU2F2","POU2F2 human","1/10","0.8019253563744376256394730","0.91542584552723116342321","0","0","0.6322326342406663","0.13955887191671761949","TK1"
"PPARD","PPARD human","1/10","0.8019253563744376256394730","0.91542584552723116342321","0","0","0.6322326342406663","0.13955887191671761949","ANG"
"SMAD5","SMAD5 mouse","1/10","0.8019253563744376256394730","0.91542584552723116342321","0","0","0.6322326342406663","0.13955887191671761949","BMP2"
"TBX21","TBX21 mouse","1/10","0.8019253563744376256394730","0.91542584552723116342321","0","0","0.6322326342406663","0.13955887191671761949","IL23R"
"TRP63","TRP63 mouse","1/10","0.8019253563744376256394730","0.91542584552723116342321","0","0","0.6322326342406663","0.13955887191671761949","SATB1"
"ZNF382","ZNF382 human","1/10","0.8019253563744376256394730","0.91542584552723116342321","0","0","0.6322326342406663","0.13955887191671761949","IKBKE"
"TCF3","TCF3 mouse","5/44","0.8073113481687615999859986","0.91542584552723116342321","0","0","0.7291881487591944","0.15607971587937249924","ACTA2;NR5A2;PAX5;INSM1;FOXO1"
"REL","REL mouse","3/28","0.8110171791587328371520016","0.91542584552723116342321","0","0","0.6826255860683188","0.14298687995784939431","IL23A;IL1B;EZH2"
"SOX2","SOX2 mouse","3/28","0.8110171791587328371520016","0.91542584552723116342321","0","0","0.6826255860683188","0.14298687995784939431","SHH;SEMA6A;BIRC5"
"RELA","RELA mouse","15/121","0.8192165499928222294201419","0.91542584552723116342321","0","0","0.8043769270787073","0.16039824693849150106","DNMT1;CDKN2A;PTAFR;CACNA1C;NRF1;FOS;PPM1D;YY1;BMP2;SHH;IL23A;BCL2;FAS;SOX9;PPARA"
