term_id	term_name	p_value	term_size	intersection_size	intersection
GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_DN	GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_DN	8.841088097e-07	196	75	NPL,RNF130,COMT,NR1H3,KLF11,PXDC1,CTSB,TFEC,MNDA,ITGB2,CTSZ,ATOX1,TIMP1,TMCC1,GPX1,PLA2G7,DNAJB9,CCL2,CREG1,ALOX15B,HCK,C1QB,LAIR1,CSF2RA,HLA-DQB1,ERO1B,GPR137B,CAT,CD33,CD86,HLA-DMB,TGM2,SLC11A1,BACH1,P2RY13,SLC38A6,ABCA1,TLR1,CCL18,MYO7A,SLC15A3,C1QA,ADIPOR1,MEGF9,TMEM176A,NINJ1,ACP5,PLEK,SDC2,PSAP,MMD,HLA-DMA,SERPINB8,HMGCL,NRP1,LY96,CARD9,ATRN,TMEM176B,CMKLR1,SEMA4A,PLPP3,ATP6V1C1,DSE,PPT1,TCEAL4,RAP2B,CD74,IL10,PLXND1,FADS1,BID,CYB5R1,TMT1A,DPEP2
GSE11057_PBMC_VS_MEM_CD4_TCELL_UP	GSE11057_PBMC_VS_MEM_CD4_TCELL_UP	9.106083674e-07	193	66	ASGR2,ASGR1,CES1,KYNU,CYP27A1,IGSF6,SCARB1,OSCAR,HK3,NFAM1,CYP1B1,ALDH1A1,TBC1D8,HMOX1,TFEC,RNF144B,CCR1,RASSF4,DGAT2,LILRB3,CD163,C5AR1,ZNF385A,MARCHF1,LILRA6,CEBPA,PLA2G7,LILRB1,TMEM170B,SLC46A2,SLC2A6,SPI1,HLA-DOA,AOAH,WDFY4,CSF2RA,MAFB,IFI30,MCEMP1,CD86,SIRPB1,TLR4,P2RY13,SLC31A2,P2RY12,IL1RN,SIRPB2,CD300LF,SLC15A3,GRK3,TUBB1,DUSP6,SLC7A7,LTA4H,CSF3R,RTN1,LILRA1,FCGR2C,LILRB2,CLEC4A,CARD9,TNFAIP2,CLEC4E,TMEM176B,CMKLR1,PYGL
GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	3.7435431707e-06	160	39	COLEC11,AFM,BHMT,G6PC1,C4BPA,CYP4A22,GLYAT,CDO1,FETUB,DMGDH,ART4,BHMT2,AGT,ABCC2,DSG1,CYP4F3,APOL5,ADH1B,CYP1B1,CD226,GHR,ADCY10,ADGRV1,GP1BA,PLAAT1,MCEMP1,FSTL3,ADAMTSL4,HSD3B7,EGR2,C1R,CSF3R,HSP90B1,UTP25,ADAMTS17,CXCL11,C1S,C1QTNF1,AMACR
GSE22886_UNSTIM_VS_IL15_STIM_NKCELL_DN	GSE22886_UNSTIM_VS_IL15_STIM_NKCELL_DN	4.402947971e-07	199	134	CD226,MSMO1,SHMT2,SFXN1,MTHFD1,PGRMC1,PPP2R1B,SLC39A14,HSPD1,TEX30,TNFRSF12A,CISH,GRPEL1,MMD,GPN3,PRDX3,MRPS15,FH,ENO1,BCL2L1,NSDHL,RFC5,PSMD6,VBP1,MSH6,DCLRE1A,CSE1L,LDLR,MCM5,GNL2,EIF3J,CCT2,RANBP1,PAICS,UBA2,TUBGCP3,CTPS1,MRPL39,POLD2,TCP1,ARMC1,TMEM97,MTCH2,PAK1IP1,XPOT,MCM2,DONSON,CCT6A,EBNA1BP2,CKS1B,RAN,SQLE,GINS2,NASP,RPA3,JPT2,APOO,EIF2S1,MCM7,CIAO2B,MCM4,STOML2,VDAC1,SLCO4A1,PSMD14,GLRX3,CCT8,CDT1,CORO1C,PSMB6,TOPBP1,FDX1,PA2G4,HAT1,DPP4,EEF1E1,UTP11,CCT7,HDAC2,POLD1,PSMB5,PPAT,MAT2A,LTA,NUP58,CDC20,MRPS7,XRCC5,GLRX2,CDC45,DTL,PCNA,PSMC4,CDK4,SNRPB,NUP37,NME1,DNMT1,NUTF2,ZZZ3,RFC4,PRC1,KPNA2,MANF,WDR12,CDK2,STIP1,SNRPG,POLR3K,RAD51AP1,UBE2N,COPS3,MCM6,IPO7,SLC39A1,SLC1A4,TFDP1,PSMC3,MAD2L1,GGCT,MRPL17,UBE2S,USP1,ENOPH1,EPRS1,CCT5,MCUR1,DNAJC9,SMC4,MRPL15,SLC7A1,VIM,POLR2H,FANCE
GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN	GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN	1.8302989824e-06	196	109	FAH,COMT,CYP1B1,SORD,CRYZ,SHMT2,MTHFD1,NIPSNAP1,GPX1,NFIL3,GOT1,DBI,GCLM,TM7SF2,ECHS1,BHLHE40,STX11,LDHA,SLC27A2,PHGDH,UMPS,PCBD1,AARS1,TRAF1,EBP,MIF,HSD17B10,TIAM1,HMGCL,IDH2,ENO1,PRDX1,SCD,PSMA5,ADSL,EIF4A1,PITPNB,CPOX,MRPL19,PFAS,UNG,SLC29A1,HIRIP3,DHFR,IPO5,AIFM1,PARP1,TOMM40,FAM98A,TBCE,XCL2,XPOT,MCM2,HAX1,CCT6A,EBNA1BP2,CKS1B,SRR,RPA3,AP2S1,PRIM1,EIF3I,EIF2S1,ENO2,MCM4,THOP1,TP53,SNRPC,PSMD14,YWHAE,TNFRSF9,LCMT2,TIMM17B,NAA10,BDH1,MYBL2,ESPL1,NUDT21,PPID,CENPF,MCM3,FANCL,EEF1E1,ECI1,RAD54L,GAPDH,AURKB,MAT2A,YIF1A,CDK4,TXLNA,PRPS2,AURKA,FANCI,RFC4,S100A11,ARHGAP19,MRPS12,SIT1,MTHFD2,CDK2,SMS,KIFC1,RAD51AP1,TOP2A,GINS1,PLK1,IPO7,HMGN2
GSE29614_DAY3_VS_DAY7_TIV_FLU_VACCINE_PBMC_UP	GSE29614_DAY3_VS_DAY7_TIV_FLU_VACCINE_PBMC_UP	1.5900800559e-05	130	31	SYT12,UGT2B4,HRG,HGFAC,CA5A,RTP3,SLC22A25,RXFP1,SCTR,CYP3A43,PKHD1,ELOVL2,TTPA,CHRD,FBP1,CECR2,C14orf180,ANO4,CLDN16,C1QB,TOR1AIP2,C6orf62,TRPM3,GALT,DDX28,C1QC,LY6E,PDCD1LG2,LRRC4C,ACKR2,TNFSF8
GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_DN	GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_DN	1.206204009e-06	198	78	SNX10,CSTA,IGSF6,FTL,FBP1,RNF130,HK3,SIGLEC9,TLR2,PILRA,CTSB,FCER1G,CCR1,FGR,CLEC7A,LILRB3,LILRA2,MNDA,CD14,C5AR1,NCF2,ITGAM,GPX1,LILRB1,TNS3,SLC16A6,CREG1,HCK,KLF10,SPI1,FPR1,IFI30,SLC11A1,IRF8,SLC31A2,TNFRSF10B,SLC15A3,GLUL,NOD2,MEGF9,DUSP6,SLC7A7,BCL6,NUP62,DPYD,CSF3R,ADAP2,PSAP,FCN1,LILRB2,SIRPA,TYMP,CLEC4A,LY96,TNFAIP2,NOTCH2,WASHC4,AKR1A1,CTSH,SEMA4A,ALOX5,FLVCR2,CYBB,S100A12,DAPK1,GNS,LAT2,IL6R,PCTP,BID,RXRA,CHST15,FKBP15,PISD,MGAT1,HSPA1A,CEBPD,TUT7
GSE20715_0H_VS_24H_OZONE_TLR4_KO_LUNG_DN	GSE20715_0H_VS_24H_OZONE_TLR4_KO_LUNG_DN	9.4067432e-07	199	64	HP,SERPINA3,LBP,SAA1,CDO1,HSD11B1,HOMER2,FST,PLIN2,IL1RAP,LRG1,CFB,ANGPTL4,SPP1,MT2A,LEPR,SLC23A2,MYOM1,TIMP1,CARHSP1,SEMA7A,NFIL3,GOT1,CCL17,ECHS1,TLR4,SLC39A14,GLUL,NPR3,GADD45G,SLC3A2,ZFAND2A,DUSP6,RHOU,STAU1,CDK18,FBXO15,ARL4D,BMAL1,MT1E,CTSH,EPHA2,BCL2L1,SPSB1,PDK4,HSD17B4,RGS4,CXCL2,ZBTB16,ETF1,GSTA3,HGF,KRT18,DAPK1,FASN,LDLR,KPNA1,EIF3J,PLEKHF2,IFRD1,MYC,GJB6,LAMA2,PTPN11
GSE360_CTRL_VS_M_TUBERCULOSIS_DC_DN	GSE360_CTRL_VS_M_TUBERCULOSIS_DC_DN	2.1156651549e-06	193	75	LBP,F13B,ATF5,MARCO,KYNU,ACSL1,AK4,CYB5A,MT2A,G0S2,CD83,EFHD1,GADD45A,DLEC1,CD163,TRIB1,GP1BA,OLR1,KEL,VEGFA,C3AR1,KCNJ10,FCGR3B,STX11,LDHA,IL1RN,GLUL,TRAF1,ELL2,LCP2,BST2,CHST7,AASS,SQSTM1,SLC2A5,CCL3,LILRB2,KRT86,TYMP,TNFAIP2,WBP2,SRSF2,CCL4,GNRH2,DUSP5,EHBP1,ICAM1,PSMA5,RSC1A1,DNAJB1,MMP9,ACP2,EPOR,IFITM2,ADRB2,MMP7,PFKFB3,MT1G,LYPD3,IFRD1,VAMP5,PPP1R3C,PPARD,IL10,HESX1,WTAP,CUL1,TSFM,TUBB,STK4,CD80,MUC6,OBSL1,MSC,RUNX3
GSE7509_DC_VS_MONOCYTE_DN	GSE7509_DC_VS_MONOCYTE_DN	2.4862657895e-06	194	58	HP,SAA1,SEC14L2,MARCO,AQP9,F10,ACSL1,SNX10,CYB5A,NPL,C3,CD302,NR1H3,FGR,NAB1,CD14,RGS14,ACAA1,OLR1,HCK,SPI1,GCLM,MAIP1,GPR137B,FPR1,FCGR1A,FSTL3,HLA-DQA1,SOD2,ETS2,SRSF6,TRAF1,LY6E,SLC7A7,CLCN5,ACP5,KLF7,HLA-DRB1,AUP1,CLEC4E,ENO1,TNF,PRDX1,PWP1,MAGOH,ACP2,CYBB,GMFG,GSTA3,MTDH,SRXN1,GUCD1,RANBP1,CASP4,RHOB,TK2,CXCL10,XBP1
GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN	GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN	1.7389587879e-06	199	71	SERPINC1,SAA1,SLC38A4,MST1,FXYD2,ACSL1,IL4I1,SLC7A2,C3,TLR2,PILRA,RASGEF1B,NR1H3,ATF3,GSAP,PPP1R3B,GADD45B,FLRT3,RAB20,NAB2,ST3GAL1,SLC2A6,PHLDA1,SLC16A10,FABP3,CCL17,CEBPB,STX11,GCH1,MCEMP1,CD86,TGM2,EGR2,ALAS1,SLC15A3,PSTPIP2,TMEM26,TRAF1,EGR1,SERPINB9,PLEK,NFKBIE,UBASH3B,FNDC3B,KLF7,MET,PPP4R2,SDC1,DUSP5,CLEC5A,ADAM17,NFE2L2,PLPP3,CXCL2,XCL1,PLK3,HBEGF,SLC2A1,SRXN1,MALT1,EBI3,CASP4,RHOB,GDF15,GRAMD1B,PLEKHO2,ADRA2B,AK2,DENND4B,SKIL,RASA2
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_UP	GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_UP	3.2800387917e-06	189	67	CYP4A11,BAAT,ATP2B2,PKLR,AQP9,PLIN2,AK4,CHI3L1,PDZK1,USH2A,MT2A,LILRB4,NR1H3,G0S2,P4HA1,GM2A,PCK1,TFPI,SYN1,GADD45B,CTSL,CADM1,OLR1,TIMP1,GSDME,VEGFA,STX11,LDHA,CD86,CAMK2B,IL1RN,ETS2,GADD45G,H6PD,TRAF1,NINJ1,ACOX1,ANKRD46,PNRC1,CCL3,DYNLT3,KRT86,TYMP,CCL4,DUSP5,AHR,PRELP,GCDH,SLC11A2,SLC2A3,MMP9,PHACTR1,PLK3,HBEGF,ELK1,MT1G,CACYBP,VCAM1,VRK2,KRT16,ZNF84,BTG1,ACO1,B4GALT1,BID,MT1F,GSE1
GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_DN	GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_DN	8.145428066e-06	191	71	IGSF6,LIPA,FTL,RNF130,CD84,CD68,SLC1A3,CD302,KMO,CD83,CTSB,FCER1G,CCR1,FPR3,TYROBP,CLEC7A,SCML1,CTSZ,GP1BA,RAB20,FN1,DDIT3,CCL2,CREG1,SLC2A6,HCK,FCGR2B,CSF2RA,IFI30,CD86,SLC31A2,TLR1,SIGLEC5,TMEM176A,SLC7A7,MS4A6A,BCL6,ACP5,PLEK,DPYD,CXCR4,RTN1,SQSTM1,COQ8A,SIRPA,C1S,TYMP,HLA-DPB1,TGFBI,CYTH4,CD81,SLC11A2,PLEKHA1,ACP2,CYBB,TSC22D3,CD48,MILR1,THBS2,ARAP2,CSF1R,IL6R,PLXND1,WDR19,TMT1A,ARAP1,BACH2,ENG,CRYL1,MGAT1,TSPAN6
GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_DN	GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_DN	3.6109043742e-06	198	84	SLC13A5,PGLYRP2,C3,RCL1,NR1H3,GSAP,FGR,GADD45B,FLRT3,ABHD6,EML4,SLAMF8,RAB20,SNX20,LYNX1,SDC4,CCL2,SLC2A6,HCK,PHLDA1,SLC16A10,FABP3,KLF10,SPI1,MREG,IRAK2,SOWAHC,GRHL1,EXOC3L4,TGM2,SLC31A2,ALAS1,IL1RN,PSTPIP2,TMEM26,TRAF1,LCP2,NINJ1,MDM2,CHD2,MRPS18B,SQSTM1,PNRC1,SDE2,MET,HLA-DRB1,TNFAIP2,CCL4,SDC1,CIITA,CLEC5A,RHBDF2,SF1,PLPP3,CX3CL1,PLK3,PPP1R15A,SLC2A1,DNAJA2,SRXN1,IFRD1,EBI3,CASP4,WDR74,STBD1,GRAMD1B,RAPGEF2,PIR,CD80,PLAGL2,RASA2,JARID2,HSPA1A,DONSON,TNFRSF1B,DOT1L,ID2,BCL2A1,TSR1,RAB12,CXCL16,EIF6,IFIT2,NOP2
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN	GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN	4.7854389744e-06	194	90	RCL1,KMO,CD83,PRDX4,NIT2,ACAA1,TMEM123,SEMA7A,ACY1,PUS3,CLUH,IFI30,SLC39A14,EGR2,PDIA6,LCP1,GRPEL1,UBXN8,MRPL24,PMM2,EFR3A,OTULIN,TRAP1,RRP15,CCL4,P4HB,DHX33,SLC11A2,ICAM1,RPF2,USP36,WDR43,ETF1,PFAS,UTP14A,EIF3J,EBI3,PNO1,MRTO4,CMSS1,WDR74,CALR,NHP2,DAP3,DDX21,RPL7L1,NOP14,WDR3,ADAM8,CD40,POLR1C,FAM98A,PAK1IP1,NDUFAF4,RUNX3,ABCE1,APEX1,EIF5,NIFK,LTBP3,DNAH1,HSP90AB1,EXOSC5,XPO5,TET3,MYBBP1A,MCCC2,MRPL12,AARSD1,RRS1,LYAR,KARS1,TRUB2,POLB,WSB1,SH2D2A,CFAP97,PUM3,RRP12,NAMPT,CCDC86,SSBP1,SLC25A45,NOPCHAP1,TM2D2,SRPRB,PTPN6,MFSD1,TWNK,TPP1
GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	6.1012302962e-06	195	119	C3,SORD,PPP1R3B,SOD1,LDHA,SLC39A14,HPRT1,HSPD1,TFB2M,TMEM65,PIM1,SFXN2,CISH,TACO1,AHCY,BCL6,UBASH3B,PRXL2A,MET,TRAP1,RFC2,KDSR,MDN1,LRRC58,PDK1,ENO1,NARF,IL21R,RPF2,WDR43,UTP4,TBC1D15,HEATR1,PFKFB3,PGK1,PFAS,GTF3A,ZDHHC9,GNL2,C1QBP,NAA25,CCT2,RANBP1,MYC,PNO1,PAICS,MRTO4,CMSS1,WDR74,TCAF2,CTPS1,ITK,DDX21,IPO5,NOP14,POLD2,WDR3,LARP1,PDIA5,POLR1C,PAK1IP1,NIFK,HSP90AB1,PCED1B,EIF4G1,SREBF1,EXOSC5,ID2,TSEN2,NOLC1,G3BP1,SLC7A5,PPRC1,NOC3L,URB2,NOL10,RRS1,NOP2,IKZF1,POLR1B,KAT2A,RUVBL1,PUM3,TP53,ARID5A,RRP12,KICS2,MSL3,CMTM8,GNL3,PMS1,DCTD,RPIA,SRPRB,NTAQ1,SEH1L,GTPBP4,RAPGEF6,EIF3B,BYSL,FAM184A,XRN2,NOL6,NAA15,CCT3,HDAC2,CAD,EPHB4,SFXN4,GPATCH4,MAT2A,ATIC,KAT6A,CDK4,NUDCD1,NAXE,PUS7,SFPQ,RNF157
GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN	GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN	3.939613884e-06	193	79	HPN,KYNU,AK4,CFB,PIK3AP1,FBP1,SERPING1,C3,SPP1,GSTO1,P4HA1,FPR3,HPS5,ATP13A3,GADD45B,VEGFA,C1QB,GCLM,CD53,MCEMP1,TGM2,SOD2,IL1RN,ETS2,COX20,CLEC4E,PSMA3,ADAM17,FLVCR2,PLPP3,EIF4A1,DARS1,TXNRD1,HSPE1,HACD3,HSP90AA1,GRINA,PDIA4,GNL2,TRMT112,CD1E,EBI3,MRPL14,SEPHS2,MAP2K1,UBA2,PI4K2B,STAT4,GNS,CALR,XBP1,MRNIP,WTAP,NOP58,EAF1,DERL1,ILRUN,ZNF593,DDX18,TOLLIP,POLR2D,MGAT1,ZEB2,MCM2,AZIN1,RRN3,TBK1,EBNA1BP2,SRSF10,PSMA1,BCL2A1,PSMB4,PDHA1,LONRF1,RBIS,CXCL16,STOM,NOL10,KARS1
GSE23321_EFFECTOR_MEMORY_VS_NAIVE_CD8_TCELL_DN	GSE23321_EFFECTOR_MEMORY_VS_NAIVE_CD8_TCELL_DN	1.12174674221e-05	187	104	APOC2,CD83,NAB2,NFIL3,MAIP1,STX11,ARL5B,UMPS,PSMD12,SLC3A2,PPIF,TRAF1,KRR1,SERPINB9,NUP88,PPP1R15B,SLC19A2,TIMM8A,PABPC4,LTV1,FEM1A,NAA20,MAP3K8,NIP7,ICAM1,TRMT10C,PITPNB,ETF1,MAFK,SELENOI,KPNA1,UTP14A,ZBTB39,ATG101,TAF9,RAB21,ADPGK,MTERF3,TSFM,WDR3,TCP1,PGAM5,BRIX1,PLAGL2,PPTC7,TRA2B,POLR2D,PISD,NDUFAF4,RRN3,EBNA1BP2,CEBPZ,TET3,SRR,SLC7A5,NOC3L,URB2,EIF6,RRS1,SMOX,RIF1,DUSP12,RRP12,B3GALT6,IL23A,LRPPRC,RRP9,THUMPD2,EMC6,POLR2K,RAB8B,DCAF13,KBTBD8,RILPL2,MRPS30,EIF3B,GEMIN5,TGS1,ADSS2,ZNF267,COPRS,GNPDA1,EVI5,OTUD4,NFYA,USP12,ZC3H15,GPATCH4,SPRING1,PITRM1,MRPS7,FOSL1,AMD1,NUDCD1,TXLNA,KANSL2,RBM8A,BICDL1,UTP20,TMEM33,ABCF1,PDP2,RBM4,PDCD2L
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_DN	GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_DN	2.6874639802e-06	199	108	TNFSF14,SERPINA1,AK4,IGSF6,COMT,ST3GAL6,CYP1B1,SPP1,GSTO1,RRAGD,TFEC,CCR1,GSAP,GSDME,SLC16A6,RENBP,BHLHE40,CEBPB,CSF2RA,CLUH,CTSD,CCL7,SLC38A6,IL1RN,PDIA6,CCR5,HSPA9,HSP90B1,SQSTM1,GPSM3,CSTB,MET,UTP3,BCL2L1,ALOX5AP,CPVL,RAD23B,PHACTR1,HSPE1,HNRNPU,PTAFR,BCAT1,RDX,TIMM17A,IRAK1,MYDGF,IGF2R,NHP2,PIR,LSP1,DKC1,TOMM40,POLR1C,IQGAP2,CD47,DENND4B,CEP170,TARDBP,NOL7,MSC,PISD,ABCE1,EIF4G1,BCAP31,EBNA1BP2,DDX27,GLA,HIP1,TSR1,MAK16,NPC1,MRPL12,HNRNPA3,URB2,HDGF,RBM19,AKR1B1,EIF2S1,NR3C1,BANF1,PUM3,LIMS1,RNASEH1,MPV17,GEM,PPIB,EMG1,PTPN6,UPP1,EIF3B,TPP1,BYSL,SRSF3,RELA,MAPK6,PLOD3,GNPDA1,SRSF1,PSMD11,RGL1,BATF,METTL1,DPH2,MAT2A,DUSP3,ATP6V1F,HYOU1,PSMD8
GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_UP	GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_UP	6.127199259e-06	189	78	TNFSF14,ST3GAL6,SPP1,HAVCR2,RASGEF1B,RRAGD,ATF3,OSGIN1,SGK1,GADD45B,CTSL,TRIB1,RAB20,HECW2,LONRF3,TMEM70,PHLDA1,DCSTAMP,KLF10,GCLM,CEBPB,SLC38A2,PHGDH,EGR2,ETS2,HSPA9,SLC3A2,RASD1,SMIM13,ELL2,NAA50,ZBTB21,CSRNP1,EGR1,EFR3A,CRTAM,MT1E,DUSP5,TNF,PLPP3,SLC2A3,CXCL2,PHACTR1,TXNRD1,ETF1,HBEGF,MAFK,PTP4A1,KLHL6,SRXN1,TAF9,IL1R1,NRROS,S1PR3,GPCPD1,GCNA,DUSP2,MAFG,TMEM217,ELOC,GLA,NPC1,CTSV,MELTF,KLHL21,DDIT4,NR3C1,CRADD,EDN1,CHAC1,ATP6V1B2,SLCO4A1,GEM,GFOD1,DDX5,KBTBD8,COQ10B,UPP1
GSE27670_BLIMP1_VS_LMP1_TRANSDUCED_GC_BCELL_UP	GSE27670_BLIMP1_VS_LMP1_TRANSDUCED_GC_BCELL_UP	1.37436214998e-05	191	56	C9,LECT2,APOC2,APOC4,APOC1,HPN,IFITM10,SCARB1,LIPA,POR,GSTO1,EEPD1,TYROBP,C2,ENPP1,ITGB2,CERS2,MYO1F,LAPTM5,IRF5,CCL2,HCK,COL11A2,TEN1,LY86,ETFB,DNMT3A,FCGR1A,DCPS,EGR2,POU3F1,SIAH2,SLC3A2,HCLS1,SLC7A7,ACP5,CSF3R,CERK,PSAP,PCK2,HMGCL,SIRPA,NRP1,IDH2,TLR6,NCKAP1L,GRPR,CTSH,ACP2,CYBB,EIF4A1,HBEGF,GUSB,MSH6,SLC34A1,CD48
GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_DN	GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_DN	4.5147304356e-06	193	67	APOA1,UPB1,PGLYRP2,ACSL1,DTX1,SHMT1,AIG1,RCL1,CFP,RASGEF1B,PECR,PXDC1,SLC23A2,CD83,TYROBP,FGR,MTHFD1,PLA2G7,CCL17,ITGAL,IRF8,ABCA1,SMYD2,KIFC3,TMEM26,LCP1,PDCD1LG2,NEDD4,CDV3,MYH10,ADSS1,RRP15,MDN1,PDXK,ALOX5AP,FKBP5,ADAM17,CHST11,SLC2A3,ICAM1,URB1,CDK5RAP1,UTP4,SLC31A1,HEATR1,VAV2,UCKL1,PFAS,GART,TBC1D9B,DDX19B,REPS1,GABPB1,CDC5L,MTRR,XBP1,PANX1,HDDC3,ARL6IP1,BID,NFS1,FANCA,TRUB1,DENND4B,TAGAP,ABCE1,NIFK
GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_DN	GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_DN	6.1755449162e-06	198	66	ACSL1,LIN7A,NPL,FTL,RNF130,SIGLEC9,CD68,ST3GAL6,SLC30A1,PILRA,TBC1D8,CD302,ALDH2,CD4,HMOX1,RRAGD,ATF3,CCR1,TYROBP,SGK1,LILRB3,LILRA2,CD163,CD14,C5AR1,TRIB1,LAMP2,CEBPA,GPX1,MYO1F,RAB20,VEGFA,NFIL3,LST1,CREG1,KLF10,AOAH,BHLHE40,STX11,CSF2RA,MPP1,MAFB,FPR1,CTSD,CD86,SIRPB1,MSRB1,SLC31A2,IL1RN,DUSP6,CSF3R,RTN1,PSAP,TIAM1,SIRPA,CLEC4A,MCL1,ENO1,PYGL,SEMA4A,FLVCR2,AMPD2,ICAM1,S100A12,EIF4A1,HBEGF
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_DN	GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_DN	7.7371476863e-06	194	70	PLIN2,APBB1IP,LIPA,FBP1,CD84,BCKDHA,SORD,EEPD1,FPR3,CLEC7A,C5AR2,CD163,HHEX,ALCAM,ABHD6,VSIG4,SLAMF8,GPX1,GLUD1,FN1,BLVRB,APMAP,TMEM170B,LST1,SLCO2B1,TREM2,MERTK,PLA2G15,WDR91,WDFY2,C1orf162,MPP1,AIF1,UBXN11,CIAO2A,CHN2,RMDN2,VMO1,GRK3,FOXRED1,MPC1,CLCN5,ACP5,LTA4H,UBASH3B,ADAP2,GPN3,HSD17B10,FCN1,PON2,CLEC5A,RAB7B,GAS2L3,EVI2B,NCEH1,RNF5,GGA2,CD1E,PPT1,PRCP,CD180,CASS4,LSP1,TMT1A,A2M,PHKG2,PIGM,DOCK10,FBXO9,SAMHD1
GSE36826_WT_VS_IL1R_KO_SKIN_UP	GSE36826_WT_VS_IL1R_KO_SKIN_UP	1.76702883456e-05	191	60	APOC1,ACSM5,KLKB1,MST1,APOE,SDS,CYP27A1,SCARB1,SERPING1,CFP,NR1H3,ITGAX,P2RX7,EPHX1,DHRS3,RAB20,KCNJ5,AOAH,ALDH5A1,COBLL1,DTNB,HLA-DQB1,CTSD,CD86,HLA-DMB,ZNF274,HLA-DQA1,HTR2B,GADD45G,CXCL12,ADA2,TLR8,DNASE2,MDM2,ACP5,FGD2,CXCR4,IL10RA,HLA-DMA,HLA-DRB1,HLA-DPA1,TNFAIP2,NOTCH2NLA,PABPC4,PRG2,NOTCH2,HLA-DPB1,HLA-DRA,AHR,SAT1,PI4K2A,CPVL,SEMA4A,SERPINF1,CD81,IRS2,SDC3,CTSF,PITPNB,GUSB
GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_DN	GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_DN	2.96381475279e-05	162	54	ASGR2,SERPINA1,ACSL1,IL1RAP,HS3ST3B1,NPL,DEFA1,RNF130,TLR2,STEAP3,RRAGD,TFEC,ABCC6,CLEC7A,C2,TIMP1,LAMP2,RAB20,BLVRB,NFIL3,CREG1,KLF10,SPI1,CEBPB,CSF2RA,MPP1,FPR1,IFI30,CTSD,FCGR1A,SLC11A1,PHC2,SOD2,IL1RN,SLC15A3,GLUL,NOD2,ADIPOR1,PPIF,NINJ1,EGR1,PLEK,CSF3R,GK,FCN1,SIRPA,DHCR7,FLVCR2,ICAM1,ANPEP,ZFAND5,DSE,GRINA,PPP1R15A
