term_id	term_name	p_value	term_size	intersection_size	intersection
GOCC_HISTONE_ACETYLTRANSFERASE_COMPLEX	GOCC_HISTONE_ACETYLTRANSFERASE_COMPLEX	0.0004664419340933	98	79	SUPT7L,POTEE,TAF12,BRD8,ACTB,ING4,TAF10,TAF6L,KAT5,NASP,DMAP1,SGF29,BRPF1,EP300,KAT6B,MEAF6,EPC2,ATF2,USP22,POTEJ,TADA3,POTEI,KANSL3,POTEF,MORF4L1,DR1,CREBBP,MSL3,JADE1,VPS72,TAF9B,ENY2,YEATS2,BRD1,EPC1,MAP3K7,MSL2,HAT1,KAT6A,TADA2A,KANSL1,KAT8,TAF6,MBIP,ING3,ZZZ3,OGT,EP400,RUVBL2,ATXN7,MSL1,POLE3,TAF5L,JADE2,ATXN7L3,KAT7,TAF7,ING5,KAT2A,KANSL1L,KANSL2,HCFC1,TAF9,RBBP7,RUVBL1,ASF1A,TADA2B,BRPF3,SUPT20HL1,MORF4L2,POLE4,MCRS1,SUPT20H,ACTL6B,ACTG1,PHF20L1,WDR5,TAF2,ACTL6A
GOCC_LAMELLIPODIUM_MEMBRANE	GOCC_LAMELLIPODIUM_MEMBRANE	0.0110646798229727	24	13	ITGAV,APC2,PLXND1,PDPN,ANTXR1,ITGB3,SLC39A6,VASP,FAP,DOCK8,FERMT2,PIEZO1,EPHA2
GOCC_CORVET_COMPLEX	GOCC_CORVET_COMPLEX	0.0212158551399905	7	6	VPS11,VPS16,VPS18,VPS33B,VPS8,TGFBRAP1
GOCC_SEMAPHORIN_RECEPTOR_COMPLEX	GOCC_SEMAPHORIN_RECEPTOR_COMPLEX	0.0277862887350317	14	8	PLXND1,NRP2,PLXNB1,PLXNB2,PLXNA3,PLXNA1,NRP1,PLXNC1
GOCC_VESICLE_TETHERING_COMPLEX	GOCC_VESICLE_TETHERING_COMPLEX	0.0017898177387728	66	40	VPS39,EXOC7,TRAPPC1,VPS11,CDC42,TRAPPC12,VPS16,TRAPPC3,TMEM115,NBAS,VPS18,VPS53,EXOC6B,AKTIP,STX17,VPS33B,MYRIP,VPS8,TRAPPC11,EXOC6,TRAPPC6B,EXOC3,COG8,VIPAS39,EXOC5,ZW10,VPS52,TRAPPC9,EXOC3L1,EXOC2,EXOC3L2,COG4,TGFBRAP1,TRAPPC2,COG1,TRAPPC4,VPS54,VPS41,TRAPPC8,TRAPPC2L
GOCC_SEPTIN_CYTOSKELETON	GOCC_SEPTIN_CYTOSKELETON	0.0299100538052559	14	9	SEPTIN4,SEPTIN10,SEPTIN6,SEPTIN7,SEPTIN9,SEPTIN3,SEPTIN2,SEPTIN5,SEPTIN8
GOCC_CORE_MEDIATOR_COMPLEX	GOCC_CORE_MEDIATOR_COMPLEX	0.0134800130334902	26	23	MED31,MED29,MED8,MED11,MED22,MED17,MED15,MED20,MED19,MED16,MED23,MED6,MED27,MED1,MED25,MED28,MED4,MED26,MED10,MED21,MED24,MED9,MED18
GOCC_CILIARY_TRANSITION_FIBER	GOCC_CILIARY_TRANSITION_FIBER	0.0354285714285714	8	7	CEP164,DZIP1,CEP89,SCLT1,FBF1,NIN,CEP83
GOCC_INTERLEUKIN_5_RECEPTOR_COMPLEX	GOCC_INTERLEUKIN_5_RECEPTOR_COMPLEX	0.0293427230046948	7	6	JAK1,TYK2,SDCBP,IL5RA,CSF2RB,JAK2
GOCC_ARYL_HYDROCARBON_RECEPTOR_COMPLEX	GOCC_ARYL_HYDROCARBON_RECEPTOR_COMPLEX	0.0365714285714285	8	6	AHR,ARNT,BMAL2,AIP,BMAL1,ARNT2
GOCC_RNA_N6_METHYLADENOSINE_METHYLTRANSFERASE_COMPLEX	GOCC_RNA_N6_METHYLADENOSINE_METHYLTRANSFERASE_COMPLEX	0.0300026289363289	11	10	METTL4,RBM15B,WTAP,METTL3,METTL14,ZC3H13,TRMT112,VIRMA,RBM15,METTL5
GOCC_POSTSYNAPTIC_CYTOSKELETON	GOCC_POSTSYNAPTIC_CYTOSKELETON	0.031679859396607	14	6	MYO9B,ACTB,KPTN,ITSN1,CTTN,NEFH
GOCC_PROTEIN_PHOSPHATASE_TYPE_1_COMPLEX	GOCC_PROTEIN_PHOSPHATASE_TYPE_1_COMPLEX	0.0148386131639119	23	18	PPP1R15A,PPP1R9B,PPP1R3E,WDR82,MRAS,TOX4,NCK1,PPP1R12A,PPP1R10,HRAS,PRR3,SHOC2,PPP1R3F,PPP1R15B,NRAS,PPP1R3B,PPP1CB,PPP1CA
GOCC_SWI_SNF_COMPLEX	GOCC_SWI_SNF_COMPLEX	0.0089696073592374	30	18	SS18,ACTB,SMARCA2,PHF10,ARID1A,DPF2,PBRM1,BICRA,SMARCD3,ARID1B,RB1,BICRAL,SMARCC2,BCL7B,BCL7C,SMARCC1,BRD9,SMARCE1
GOCC_GAMMA_TUBULIN_COMPLEX	GOCC_GAMMA_TUBULIN_COMPLEX	0.0195403820592751	19	9	TUBGCP6,PDE4B,ACTB,MARK4,TUBGCP2,TOPORS,TUBGCP5,BLOC1S2,CDK5RAP2
GOCC_RETROMER_COMPLEX	GOCC_RETROMER_COMPLEX	0.0235693300456706	22	17	DCTN1,SNX1,DENND5A,VPS26B,ANKFY1,SNX3,SNX2,ENTR1,SNX8,TRIM27,SNX12,VPS26A,SNX6,RAB7A,SNX27,MAGEL2,VPS29
GOCC_ATPASE_COMPLEX	GOCC_ATPASE_COMPLEX	0.0001375521301734	150	121	UBXN2A,MYO1C,INO80E,SS18,LUZP1,BRD8,ACTB,TFPT,SMARCA2,PEX6,NFRKB,CHD3,RSF1,KAT5,PHF10,ARID1A,SMARCA1,TCIRG1,RNASEK,DMAP1,DPF2,DERL2,MBD2,UBXN1,PBRM1,INO80B,BICRA,PTPA,FAF1,ATP6V1B2,CHD4,MTA3,MTA2,VPS72,YY1AP1,SRCAP,UBXN6,SMARCD3,ARID1B,RB1,BICRAL,MYBBP1A,MBD3,SMARCC2,CHRAC1,ATP6V1G2,SF3B1,SMARCA5,GATAD2B,BCL7B,INO80,BACC1,MTA1,NPLOC4,ATP6V1B1,YY1,AFG2A,FAF2,RBBP4,UBXN7,BCL7C,ING3,EP400,RUVBL2,CDK2AP1,SMARCC1,UBXN2B,BRD9,ATP6V0A1,SMARCE1,POLE3,VMA12,ACTR8,VPS4A,INO80C,ANP32E,HMGXB4,VCP,VMA22,ATP6V1D,ERCC6,SMARCD1,AIRIM,BPTF,PLAA,BRD7,BAZ2A,RBBP7,ATP6V0E1,DDX21,RUVBL1,ATP6AP1,CINP,AMFR,BAZ1B,ARID2,ACTR6,MCRS1,ATP6V1H,CDK2AP2,ACTL6B,VCPIP1,UFD1,ATP6V0B,SMARCB1,ATP6V1G1,ACTL6A,SMARCA4,DERL1,DEK,AFG2B,ATP6V1C2,INO80D,UCHL5,SUZ12,BAZ1A,HDAC1,VPS4B,BCL11A,ATP6V1E1,ATP6V0A2
GOCC_SIN3_TYPE_COMPLEX	GOCC_SIN3_TYPE_COMPLEX	0.0249258154851249	22	16	SAP30,SIN3B,PHF12,ING2,MORF4L1,ARID4B,BRMS1,BRMS1L,SAP30L,RBBP4,OGT,ARID4A,ING1,SAP130,SIN3A,TET1
GOCC_PHAGOPHORE_ASSEMBLY_SITE_MEMBRANE	GOCC_PHAGOPHORE_ASSEMBLY_SITE_MEMBRANE	0.0252649370306031	22	16	ATG16L2,RAB33B,ATG9A,WDR45,RAB1B,ULK1,ATG13,RB1CC1,ATG2A,ATG14,ATG2B,WIPI2,ATG9B,ATG16L1,ULK2,RAB7A
GOCC_ISWI_TYPE_COMPLEX	GOCC_ISWI_TYPE_COMPLEX	0.0312825860271115	15	13	LUZP1,RSF1,SMARCA1,CHRAC1,SMARCA5,BACC1,RBBP4,POLE3,HMGXB4,BPTF,BAZ2A,RBBP7,BAZ1B
GOCC_PHAGOPHORE_ASSEMBLY_SITE	GOCC_PHAGOPHORE_ASSEMBLY_SITE	0.0121172516522593	39	26	ATG16L2,ZFYVE1,RAB33B,ATG9A,STX12,WDR45,RAB1B,ULK1,PIK3C3,ILRUN,ATG7,ATG13,RB1CC1,SQSTM1,ATG2A,VMP1,PHAF1,ATG14,ATG2B,WIPI2,ATG3,ATG9B,ATG16L1,ULK2,TAX1BP1,RAB7A
GOCC_CORTICAL_CYTOSKELETON	GOCC_CORTICAL_CYTOSKELETON	0.0008190028561522	108	64	DLC1,CAPZB,VCL,DLG4,NUMA1,ACTB,MYH9,PPP1R9B,SPTAN1,TPM4,FLOT2,PDE4DIP,CAP1,NF2,CORO1A,CLASP2,CTTN,DBN1,HIP1,AKAP13,EPB41L2,PJVK,SELE,FCHSD1,FLOT1,ACTN1,SPTB,TRPV4,TMOD1,MYRIP,LLGL1,COTL1,SPTBN5,PIEZO1,CLASP1,ACTN4,SPTBN1,RAPGEF3,SNX9,DSTN,EEF1A1,GMFG,BSN,MAEA,WDR1,ARPC5,MTSS2,SPTBN4,CDH2,EPB41,CALB1,ANLN,MED28,FLNA,CAPZA2,TRPC4,RDX,LASP1,CAPZA1,GSN,GYPC,MYADM,SPTA1,NSMF
GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX	GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX	1.3288351431e-06	261	176	ATF3,JUNB,FOS,JUN,STAT2,MED31,MAML1,GTF2H4,FOSL2,TAF12,MED29,MAFF,RFX5,SMAD1,ARNT,SMAD4,TAF10,TAF6L,STAT5A,RXRB,STAT3,LIN37,BACH2,CREB1,HYAL2,MAFB,TLE3,BCL9L,HIF1A,MED8,JUND,SMAD2,CREM,THRA,NR1H3,BACH1,TLE1,YAP1,BMAL2,WWOX,TAF3,NFIL3,PYGO2,TEAD1,ATF5,JDP2,CREB3,GTF2B,MAX,DBP,TCF4,TBP,ING2,ERCC3,ATF2,TAF13,RARA,CHD4,LDB1,MAFK,STAT5B,USP22,TADA3,NFYC,GTF2H1,CEBPD,NR1H2,RXRA,STAT6,TFDP2,TAF8,MED11,DR1,MMS19,MED22,TAF9B,IRF9,MED17,TCF12,ENY2,SMAD3,RB1,CTNNB1,TCF15,FOSL1,TCEA1,PPARD,ATF4,DEAF1,LIN52,TEAD2,BMAL1,RBPJ,TRIM28,LMO4,ATF7,MYF6,DDIT3,MED15,MED20,SFPQ,NFYB,TAF4B,RBBP4,TAF6,MED19,MED16,NR5A1,TAF1,MED23,ATXN7,GTF2H5,GTF2E2,SMAD7,ATF6,BATF3,PBX1,TAF5L,RARG,ERCC2,CEBPE,MED6,ATXN7L3,MED27,TAF7,ANXA2,MED1,MXI1,E2F2,E2F6,BATF,KAT2A,CREBZF,MED25,GTF2F1,HLTF,SMAD6,GTF2E1,MED28,RFXAP,NCOA1,TFDP1,RFXANK,SMAD5,MED4,RUNX1,NFYA,GTF2A1,CLOCK,E2F4,MED26,ATF6B,RUNX2,TAF9,BCL9,TBPL1,MED10,TCF7L2,MAFG,MLXIP,TCF3,PSPC1,DRAP1,NONO,TAF11,NFE2L1,TAF1L,RARB,HNRNPU,MED21,PPARA,MED24,MED9,LEF1,NFE2L2,GEMIN5
GOCC_INO80_TYPE_COMPLEX	GOCC_INO80_TYPE_COMPLEX	0.0193613051134141	28	18	INO80E,BRD8,TFPT,NFRKB,KAT5,DMAP1,INO80B,VPS72,YY1AP1,SRCAP,INO80,YY1,ING3,EP400,RUVBL2,ACTR8,INO80C,ANP32E
GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX	GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX	0.028957642452996	21	20	ATP5PD,ATP5PB,ATP5MC2,ATP5MK,ATP5ME,ATP5F1E,ATP5PF,ATP5F1A,DMAC2L,ATP5MGL,ATP5F1C,ATP5F1D,ATP5MJ,ATP5MF,ATP5F1B,ATP5PO,ATP5MC1,ATP5MC3,MT-ATP6,MT-ATP8
GOCC_CELL_SUBSTRATE_JUNCTION	GOCC_CELL_SUBSTRATE_JUNCTION	1.75264961e-08	417	275	DLC1,ARHGEF2,ARHGAP31,MAPRE2,VCL,MPRIP,FLII,JAK1,CD59,ITGAV,PFN1,ITGB1BP1,WASF1,ILK,DAG1,THSD1,PPFIBP1,ACTB,ARHGAP24,CD151,MYH9,RHOB,ANXA1,TLN1,PLEC,GNA12,NHERF2,VIM,EFNB2,STARD8,CDC42,ANXA5,TPM4,RND3,PARVA,SHC1,FLOT2,RHOA,GIT2,ADD1,CNN3,CAP1,HSPG2,AIF1L,FBLIM1,RHOG,EVL,PIP5K1A,RPL22,CD81,NEXN,PDGFRB,CLASP2,CTTN,CYFIP1,CBL,PARVG,MMP14,RPL13A,YWHAE,SLC9A5,PTPRA,ITGB8,LAYN,PDLIM1,SDCBP,LIMS1,TEK,MAP4K4,ADAM9,DOCK7,MSN,PIP5K1C,LPXN,CAV2,AFAP1,TNS2,ENG,EPB41L2,TSPAN9,CD99L2,EHD3,ADAM17,ITGB3,FBLN7,RPS11,CORO1C,APBB1IP,TRIOBP,HMCN1,RPL5,DDR2,MCAM,PALLD,FLOT1,ACTN1,PPP1R12A,DIXDC1,PLAU,VASP,THY1,TRPV4,RPS5,ICAM1,RPS8,ITGA2B,ITGB2,FAP,RPL31,ARHGAP22,ITGA4,FLT1,NRP1,PXN,ITGB1,CTNNB1,FERMT2,ITGB5,CSRP2,PEAK3,BLOC1S6,NECTIN2,HCK,GNA13,PEAK1,TSPAN4,ITGA1,HSPA1A,CLASP1,ALCAM,RPL3,RPS9,ACTN4,AHNAK,FHL3,EPHA2,DAB2,RPL10A,MRC2,ATAT1,FHL2,SSH2,FZD1,RPL7,HYOU1,RRAS,CORO1B,EFS,ITGBL1,EGFR,RPL18,RSU1,RPL9,LPP,PHLDB2,FLNB,CALR,TGFB1I1,RPS17,SNTB2,GJA1,NFASC,PPFIA1,ARL14EP,SVIL,PTPN12,SNAP23,RHOU,ENAH,CASS4,NCKAP1,PRUNE1,MAPK1,PI4KA,LAP3,LIMK1,AMBRA1,PPIB,TNC,SORBS3,HSPA5,PDCD6IP,SCARF2,RPL27,ARPC2,AKAP12,CD99,TES,ADGRE5,CD44,PACSIN2,ARHGEF7,SLC4A2,PCBP2,PLAUR,ARPC5,MTSS2,DST,ZYX,RPS3A,LCP1,HNRNPK,ZFYVE21,ERBIN,CDH2,MAP2K1,GIT1,RPL12,FLRT2,XIRP1,CAT,FERMT3,RPS13,NOX4,IGF2R,FOCAD,ANXA6,FES,RPS19,CDC42EP1,ACTR3,FLNA,CDH13,ADGRB1,NUMB,SPRY4,RAB21,YES1,CAV1,DPP4,TNS3,RPS16,RDX,PRKAR2A,LASP1,CSPG4,RPL4,GSN,CSRP1,RPS29,RPS3,RPL6,CTNNA1,CNN2,ASAP3,ITGA11,CNN1,PDLIM7,MAP2K2,G3BP1,LIMD1,RPL30,TNS1,NCSTN,HSPA1B,SCARB2,RPS14,PTK7,ITGA5,ACTN2,PPP1CB,MPZL1,BSG,RPS10,RPLP1,RAC1,YWHAQ,RPL37A,DCTN4,RRAS2,BCAR1,RPL8,AJUBA,PTPN11,NPHS1
GOCC_NPBAF_COMPLEX	GOCC_NPBAF_COMPLEX	0.0277481323372465	14	14	SS18,ACTB,SMARCA2,PHF10,ARID1A,SMARCD3,ARID1B,SMARCC2,SMARCC1,SMARCE1,SMARCD1,SMARCB1,ACTL6A,SMARCA4
GOCC_ENDOLYSOSOME_LUMEN	GOCC_ENDOLYSOSOME_LUMEN	0.0343980343980343	5	4	CTSK,CTSL,CTSB,LGMN
GOCC_MICROTUBULE_END	GOCC_MICROTUBULE_END	0.0147989577513766	34	21	MAPRE2,DCTN1,NUMA1,PDE4DIP,CLASP2,NCKAP5L,TBCB,GAS2L2,CLIP1,CDK5RAP2,SLAIN2,CLASP1,ABRAXAS2,CAMSAP2,CAMSAP1,NAV3,GAS2L1,SVIL,SLAIN1,CLIP3,DST
GOCC_TRANSFORMING_GROWTH_FACTOR_BETA_LIGAND_RECEPTOR_COMPLEX	GOCC_TRANSFORMING_GROWTH_FACTOR_BETA_LIGAND_RECEPTOR_COMPLEX	0.0460048426150121	6	4	TGFB2,TGFBR2,TGFBR1,TGFB1
GOCC_CUL4B_RING_E3_UBIQUITIN_LIGASE_COMPLEX	GOCC_CUL4B_RING_E3_UBIQUITIN_LIGASE_COMPLEX	0.0231591684935261	23	21	DDB2,WDTC1,DCAF8,DCAF5,DCAF10,RBX1,DDB1,ERCC8,DCAF1,DCAF17,CRBN,AMBRA1,DDA1,DCAF15,CUL4B,DCAF16,DCAF12,DCAF13,WDR77,DCAF11,DCAF4
GOCC_INTERCELLULAR_BRIDGE	GOCC_INTERCELLULAR_BRIDGE	0.0149081545869622	41	25	DCTN1,APC2,KLHL22,TUBB6,RBM44,IFT43,KIAA1143,TUBB2A,SEPTIN7,SEPTIN9,RAB35,ARL13B,SEPTIN2,MTUS2,TUBB,CD34,CDC7,TUBB3,TUBB2B,CEP55,KLHDC8B,UNC119,PCIF1,COPS2,RMDN3
GOCC_TRANSCRIPTION_FACTOR_TFIID_COMPLEX	GOCC_TRANSCRIPTION_FACTOR_TFIID_COMPLEX	0.0161845229119531	32	25	GTF2H4,TAF12,TAF10,TAF6L,TAF3,GTF2B,TBP,ERCC3,TAF13,TAF8,TAF9B,TCEA1,TAF4B,TAF6,TAF1,GTF2H5,GTF2E2,ERCC2,TAF7,GTF2F1,GTF2E1,GTF2A1,TAF9,TAF11,TAF1L
GOCC_CYTOSOLIC_RIBOSOME	GOCC_CYTOSOLIC_RIBOSOME	0.0013286444975503	117	100	RNF25,ASCC2,RPL11,PELO,UBB,ZCCHC17,RPS20,RPL17,RNF10,RPL22,RPL13A,RPS11,RPL15,RPL5,RPS5,RPS8,RPL31,RPL3,RPS9,UBC,RPS25,RPL28,RPS28,RPL10A,RPL7,RPL18,RPL9,RPS17,RPL41,EEF1A1,FAU,RPS27,RPS4Y2,NEMF,DDX3X,RPL27,RPS27A,RNF14,UBA52,RPS24,RPL14,RPL26,RPL10,RPS3A,RPS27L,HBS1L,RPL12,RPL7L1,RACK1,RPS13,RPL21,RPS19,ABCE1,RPS6,RPL27A,ASCC3,RPL18A,RPL24,RPSA,RPS16,RPL35A,RPL32,RPL4,RPS29,RPS3,RPL6,RPL39L,EIF2AK4,RPL34,RPL30,DHX29,RPS23,RPL23A,GCN1,RPS14,ISG15,RPS10,RPLP1,RPL37A,RPL8,USP10,RPL29,RPL37,RPLP0,RPS18,RPL7A,RPS7,RPL19,ZNF598,RPL23,RPS12,RPL36AL,ETF1,RPS2,LARP4,RPL36A,RPL13,RPL35,RPS15A,RPSA2
GOCC_RUFFLE_MEMBRANE	GOCC_RUFFLE_MEMBRANE	0.0031379330368183	100	54	DLC1,ARHGEF2,MYO1C,MACF1,ITGAV,THEM4,TLN1,PPP1R9B,FGR,AKT2,MTMR9,RHOA,APC,TIRAP,INPP5K,AIF1L,NF2,PIP5K1A,CLASP2,PDPN,PIP5K1C,ARHGEF4,AIF1,SH2D3C,ADAM17,ITGB3,ADGRE2,CORO1C,KANK1,TRPV4,ARF4,FGD5,FAP,ITGB1,PLEKHO1,JCAD,PLEKHA1,FGD2,EPHA2,PDE4A,RAB34,EGFR,EEF1A1,IFIT5,KSR1,PLCG2,BMX,PACSIN2,MTSS2,MTMR6,LCP1,RIGI,EPS8,ARHGAP45
GOCC_INTRACILIARY_TRANSPORT_PARTICLE	GOCC_INTRACILIARY_TRANSPORT_PARTICLE	0.0295918367346938	26	15	TTC21A,IFT27,WDR19,IFT20,IFT140,UBXN10,IFT43,IFT80,TRAF3IP1,IFT25,IFT122,IFT46,CLUAP1,IFT22,IFT81
GOCC_BETA_CATENIN_TCF_COMPLEX	GOCC_BETA_CATENIN_TCF_COMPLEX	0.0396570203644158	13	7	TLE3,BCL9L,TLE1,PYGO2,TCF4,LDB1,CTNNB1
GOCC_CATALYTIC_STEP_2_SPLICEOSOME	GOCC_CATALYTIC_STEP_2_SPLICEOSOME	0.0011309997954345	106	83	BUD13,DHX16,SNIP1,DDX5,ESS2,RBM44,SF3A1,CASC3,BCAS2,PPIE,SF3A3,CWC27,SYF2,SF3B2,FRG1,GPATCH1,CDC5L,CWC15,MAGOH,TFIP11,SCNM1,SART1,PPIL2,SNRPD2,SRRM2,ISY1,CACTIN,FAM32A,PRPF8,SF3B4,HNRNPR,SRRM1,CWC22,SNW1,SNRNP40,SF3B1,PPIL3,DHX38,PPWD1,GPKOW,ZCCHC8,CRIPT,HNRNPA2B1,SLU7,PNN,PLRG1,CDC40,HNRNPC,RBM22,RBM8A,HNRNPA1L2,HNRNPH1,DDX41,SYNCRIP,PHF5A,HNRNPK,PRPF19,PRKRIP1,SNRPD1,NKAP,SRSF1,SNRNP200,SNRPB2,HNRNPA1,RBMX2,BUD31,LSM3,DHX8,DDX23,LSM2,HNRNPM,HNRNPF,RBMX,PRP4K,HNRNPU,WDR83,XAB2,EFTUD2,PPIL1,SF3A2,HNRNPA3,RBM48,EIF4A3
GOCC_CLATHRIN_COATED_PIT	GOCC_CLATHRIN_COATED_PIT	0.0045636893416755	78	36	FCHSD2,NECAP2,CUBN,DNM1,LRP12,AP2M1,AP2A2,ARRB2,ITSN1,AP2S1,INPP5F,BMPR2,EPS15,ARRB1,CTTN,AP1S2,SORT1,SNAP91,GAS7,SGIP1,SELE,AP2A1,PICALM,RAB35,EPS15L1,SPHK1,RAMP2,AAK1,DAB2,ATAT1,SNX9,ACKR3,DGKD,CCDC32,LRP2,FCHO2
GOCC_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_COMPLEX	GOCC_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_COMPLEX	0.0335707019328585	27	23	RAP1A,RIC1,C9orf72,EIF2B4,RASGRP3,DOCK1,SMCR8,LAMTOR1,RGP1,ELMO1,MON1A,EIF2B3,RMC1,LAMTOR2,EIF2B1,WDR41,CCZ1B,EIF2B5,CCZ1,PDE3B,EIF2B2,SLC38A9,LAMTOR5
GOCC_AXONEMAL_DYNEIN_COMPLEX	GOCC_AXONEMAL_DYNEIN_COMPLEX	0.0254841997961263	23	13	DNAH10,DNAL1,DNAH1,ODAD1,CFAP70,DNHD1,DNAI3,DNAAF19,DNAH7,DNAH17,DRC2,DNAH2,NME8
GOCC_CENTRIOLE	GOCC_CENTRIOLE	0.0001850338976192	172	123	CROCC,RABL2B,CCDC57,NEURL4,PLK2,DCTN1,ARMC9,SDCCAG8,BBS9,TSSK2,CNTROB,CEP170,ROCK1,CPLANE2,CEP164,DZIP1,CEP162,IFT20,CEP89,PCM1,IFT140,LCA5,TOPORS,ODF2,CNTLN,CEP44,NPHP4,IFT43,CEP19,KIAA0753,CEP104,CCDC92,PCNT,SIRT2,AKNA,WRAP73,ODF2L,SFI1,DZIP1L,CEP97,SAXO1,MICALL1,FAM161A,CCDC88A,CBY1,RILPL1,TTBK2,KIAA0586,HSPA1A,CEP120,SCLT1,ATXN10,CEP131,BBS4,C2CD3,CEP295,SAXO6,NUBP1,TEKT2,RAB34,SPICE1,PARP3,CEP85,TUBD1,CFAP53,ENKD1,CEP76,HTT,AHI1,STARD9,IFT81,CCDC146,BCCIP,CCDC102B,CEP192,CEP135,CETN2,BNIP2,SSNA1,FBF1,CEP63,NIN,RTTN,CEP83,CEP55,WDR62,CCP110,HAP1,CCDC15,ALMS1,RAB8A,HERC2,FBXW8,INTU,POC5,CEP350,NUBP2,CEP295NL,KIF24,CFAP20,HYLS1,GLE1,POC1A,SMO,CEP41,LRRCC1,HSPA1B,CEP128,IFT88,TSKS,CROCC2,TUBGCP3,WDR90,CCSAP,PLK4,CPAP,AGBL2,IFT52,CEP78,CIBAR1,ODAD3,CEP290,CEP152
GOCC_ACTOMYOSIN	GOCC_ACTOMYOSIN	0.0029215274196676	93	49	FHOD1,MYO1C,PRICKLE4,PDLIM5,LUZP1,PPP1R12C,MYH9,LIMCH1,TPM4,AFAP1L1,MYO18A,FBLIM1,EVL,RAI14,DBN1,PDLIM1,TEK,CTTNBP2NL,AFAP1,CDC42BPA,SEPTIN7,GAS2L2,SPEF1,MICALL2,PALLD,ACTN1,PPP1R12A,ABLIM3,SEPTIN9,DIXDC1,CDC42BPB,BAG3,PXN,DAAM1,FERMT2,BLOC1S6,ACTN4,FHL3,CORO1B,LPP,FLNB,GAS2L1,FSCN1,SYNPO,PDCD6IP,CALD1,TPM3,STX1A,MYH10
GOCC_CHROMOSOME_CENTROMERIC_CORE_DOMAIN	GOCC_CHROMOSOME_CENTROMERIC_CORE_DOMAIN	0.0161733598668819	20	18	H2BC11,H4C13,H4C15,H4C9,H4C14,H4C4,CENPA,H2AC4,H4C8,H4C2,H2AC8,H4C16,H4C12,H4C3,H4C1,H4C11,H4C5,H4C6
GOCC_CELL_CORTEX_REGION	GOCC_CELL_CORTEX_REGION	0.0373429921934187	29	16	DCTN1,NUMA1,ERC1,PKD2,CLASP2,GUCY1B1,RIMS3,STXBP1,CTNNB1,SPTBN5,CTBP1,CLASP1,PHLDB1,PHLDB2,BSN,TCHP
GOCC_PRC1_COMPLEX	GOCC_PRC1_COMPLEX	0.0364975542224944	33	24	RING1,PHC2,L3MBTL2,SAMD11,MAX,KDM2B,BCOR,PHC1,PCGF6,PCGF3,BCORL1,PHC3,CBX4,YAF2,RYBP,CSNK2B,SKP1,E2F6,PCGF2,BMI1,TFDP1,PCGF1,RNF2,CBX8
GOCC_P_BODY	GOCC_P_BODY	0.0040035574970475	98	68	ZFP36,AGO1,AGO3,CNOT3,CSDE1,SAMD4A,AGO4,TRIM5,C9orf72,DCP1B,TNRC6B,GARRE1,SAMD4B,PNRC2,WTIP,LSM14A,YBX1,EIF4ENIF1,SHFL,YTHDF2,MOV10,POLR2G,SQSTM1,PSMC3,ZFP36L1,TNRC6A,EDC4,DCP1A,EIF4E2,TRIM21,DDX6,TNRC6C,SYNE1,BTBD2,PUM1,MEX3B,PAN2,DIS3L2,PATL1,CPEB1,NOCT,EDC3,DCPS,CNOT2,CNOT7,NBDY,PSMA4,YTHDF3,HAX1,BTBD1,CAPRIN1,CARHSP1,CNOT8,UPF1,CNOT9,LIMD1,LSM3,LSM2,RC3H2,LSM6,AJUBA,PSMA2,UBAP2,ELAVL1,IGF2BP3,LSM1,DCP2,XRN1
GOCC_ACETYLTRANSFERASE_COMPLEX	GOCC_ACETYLTRANSFERASE_COMPLEX	0.0027916841864697	115	85	SUPT7L,POTEE,TAF12,BRD8,ACTB,ING4,TAF10,TAF6L,KAT5,NASP,DMAP1,SGF29,BRPF1,EP300,KAT6B,MEAF6,EPC2,ATF2,USP22,POTEJ,TADA3,POTEI,KANSL3,POTEF,MORF4L1,DR1,CREBBP,MSL3,JADE1,VPS72,TAF9B,PDK2,ENY2,NAA38,YEATS2,BRD1,EPC1,MAP3K7,PDHB,MSL2,HAT1,KAT6A,TADA2A,KANSL1,KAT8,TAF6,MBIP,ING3,ZZZ3,OGT,EP400,RUVBL2,ATXN7,MSL1,POLE3,TAF5L,JADE2,ATXN7L3,KAT7,TAF7,PDHX,ING5,KAT2A,KANSL1L,KANSL2,HCFC1,TAF9,RBBP7,RUVBL1,NAA50,ASF1A,TADA2B,NAA15,NAA16,BRPF3,SUPT20HL1,MORF4L2,POLE4,MCRS1,SUPT20H,ACTL6B,ACTG1,PHF20L1,WDR5,TAF2
