"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"NUCKS1","301","301.000000000000000","1","0.0799177239620841722844701848771","0.1980685118794511256901103025","3.674931778047906050233","ChEA_2022(rank=301, adjP=0.198)","NUCKS1 24931609 ChIP-Seq HEPATOCYTES Mouse","375","3.674931778047906050233","enrichr","375","3.674931778047906050233","0.0799177239620841722844701848771","0.1980685118794511256901103025","","0","",NA,NA,NA
"TET1","304","304.000000000000000","1","0.0832261287794115456328825075616","0.2042325397021086119675459258","3.184625449396736307506","ChEA_2022(rank=304, adjP=0.204)","TET1 21451524 ChIP-Seq MESCs Mouse","376","3.184625449396736307506","enrichr","376","3.184625449396736307506","0.0832261287794115456328825075616","0.2042325397021086119675459258","","3","Literature--ChIP-seq(rank=71); GTEx--Coexpression(rank=203); ARCHS4--Coexpression(rank=855)","471","0.126299999999999996","GTEx Coexpression,0.1263"
"ZIC3","306","306.000000000000000","1","0.0852433311734512588753176487444","0.2078154413574987979806962812","4.154046745568841458862","ChEA_2022(rank=306, adjP=0.208)","ZIC3 20872845 ChIP-ChIP MESCs Mouse","377","4.154046745568841458862","enrichr","377","4.154046745568841458862","0.0852433311734512588753176487444","0.2078154413574987979806962812","","4","Literature--ChIP-seq(rank=82); GTEx--Coexpression(rank=222); ARCHS4--Coexpression(rank=597); Enrichr--Queries(rank=955)","503","0.138100000000000001","GTEx Coexpression,0.1381"
"MNX1","312","312.000000000000000","1","0.0949529783843911651119995553927","0.2270350060088326682450343696","2.953446330058925983764","ChEA_2022(rank=312, adjP=0.227)","MNX1 26342078 ChIP-Seq MIN6-4N Mouse","378","2.953446330058925983764","enrichr","378","2.953446330058925983764","0.0949529783843911651119995553927","0.2270350060088326682450343696","","4","Literature--ChIP-seq(rank=76); Enrichr--Queries(rank=747); ARCHS4--Coexpression(rank=879); GTEx--Coexpression(rank=1191)","1229","0.463399999999999979","Literature ChIP-seq,0.4634"
"MBD3","316","316.000000000000000","1","0.0978389598082623351826825341959","0.2309742532182396390627587834","2.720050905456226963963","ChEA_2022(rank=316, adjP=0.231)","MBD3 35695185 ChIP-Seq nicBasalRootGanglia Mouse Embryo","379","2.720050905456226963963","enrichr","379","2.720050905456226963963","0.0978389598082623351826825341959","0.2309742532182396390627587834","","4","ReMap--ChIP-seq(rank=28); GTEx--Coexpression(rank=1157); Enrichr--Queries(rank=1390); ARCHS4--Coexpression(rank=1504)","367","0.094280000000000003","ReMap ChIP-seq,0.09428"
"HOXD13","320","320.000000000000000","1","0.1064029328718617689597536468682","0.2480518372575276631053498022","4.267022280829275260317","ChEA_2022(rank=320, adjP=0.248)","HOXD13 18407260 ChIP-ChIP DEVELOPING-LIMBS Mouse","380","4.267022280829275260317","enrichr","380","4.267022280829275260317","0.1064029328718617689597536468682","0.2480518372575276631053498022","","4","Literature--ChIP-seq(rank=89); GTEx--Coexpression(rank=358); Enrichr--Queries(rank=406); ARCHS4--Coexpression(rank=1171)","743","0.222799999999999998","GTEx Coexpression,0.2228"
"ESRRA","321","321.000000000000000","1","0.9352193481052645251949684279680","0.9999955006853189498627898502","0.024374674968939514380","ENCODE_TF_ChIP-seq_2015(rank=321, adjP=1)","ESRRA HepG2 hg19","381","0.024374674968939514380","enrichr","381","0.024374674968939514380","0.9352193481052645251949684279680","0.9999955006853189498627898502","","5","ReMap--ChIP-seq(rank=53); ENCODE--ChIP-seq(rank=88); ARCHS4--Coexpression(rank=970); GTEx--Coexpression(rank=1076); Enrichr--Queries(rank=1116)","623","0.178499999999999992","ReMap ChIP-seq,0.1785"
"TCFCP2L1","322","322.000000000000000","1","0.1094172044953432981762020403949","0.2534945172469754148814047312","2.743997415763038905112","ChEA_2022(rank=322, adjP=0.253)","TCFCP2L1 18555785 Chip-Seq ESCs Mouse","382","2.743997415763038905112","enrichr","382","2.743997415763038905112","0.1094172044953432981762020403949","0.2534945172469754148814047312","","0","",NA,NA,NA
"FOXP1","323","323.000000000000000","1","0.1102928438883283290827819200786","0.2547320790733527684501780186","2.575894335824776337773","ChEA_2022(rank=323, adjP=0.255)","FOXP1 21924763 ChIP-Seq HESCs Human","383","2.575894335824776337773","enrichr","383","2.575894335824776337773","0.1102928438883283290827819200786","0.2547320790733527684501780186","","5","Literature--ChIP-seq(rank=87); ReMap--ChIP-seq(rank=163); Enrichr--Queries(rank=208); GTEx--Coexpression(rank=271); ARCHS4--Coexpression(rank=835)","534","0.148100000000000009","Enrichr Queries,0.1481"
"STAT5","324","324.000000000000000","1","0.1111779797382217160883755013856","0.2559838669281276901656951850","2.878145001323237917035","ChEA_2022(rank=324, adjP=0.256)","STAT5 23275557 ChIP-Seq MAMMARY-EPITHELIUM Mouse","384","2.878145001323237917035","enrichr","384","2.878145001323237917035","0.1111779797382217160883755013856","0.2559838669281276901656951850","","0","",NA,NA,NA
"HNF4G","329","329.000000000000000","1","0.9480317799606964301872835676477","0.9999955006853189498627898502","0.033172529221959623502","ENCODE_TF_ChIP-seq_2015(rank=329, adjP=1)","HNF4G HepG2 hg19","385","0.033172529221959623502","enrichr","385","0.033172529221959623502","0.9480317799606964301872835676477","0.9999955006853189498627898502","","5","GTEx--Coexpression(rank=69); ARCHS4--Coexpression(rank=71); ENCODE--ChIP-seq(rank=80); ReMap--ChIP-seq(rank=130); Enrichr--Queries(rank=133)","180","0.042939999999999999","GTEx Coexpression,0.04294"
"UTX","336","336.000000000000000","1","0.1342239729073613774268380893773","0.2980091779431299214841999401","2.428245775550815999111","ChEA_2022(rank=336, adjP=0.298)","UTX 26944678 Chip-Seq JUKART Human","386","2.428245775550815999111","enrichr","386","2.428245775550815999111","0.1342239729073613774268380893773","0.2980091779431299214841999401","","0","",NA,NA,NA
"EWS","338","338.000000000000000","1","0.1408516098142085504196785450404","0.3105457370397086136470932161","2.593822307862224896269","ChEA_2022(rank=338, adjP=0.311)","EWS 26573619 Chip-Seq HEK293 Human","387","2.593822307862224896269","enrichr","387","2.593822307862224896269","0.1408516098142085504196785450404","0.3105457370397086136470932161","","0","",NA,NA,NA
"CTBP1","339","339.000000000000000","1","0.1411193094590632857165957148027","0.3105457370397086136470932161","2.498119218140923525340","ChEA_2022(rank=339, adjP=0.311)","CTBP1 25329375 ChIP-Seq LNCAP Human","388","2.498119218140923525340","enrichr","388","2.498119218140923525340","0.1411193094590632857165957148027","0.3105457370397086136470932161","","0","",NA,NA,NA
"YAP1","340","340.000000000000000","1","0.1416851171284145838313861531788","0.3108738158170507581701258459","2.324411938332466398549","ChEA_2022(rank=340, adjP=0.311)","YAP1 20516196 ChIP-Seq MESCs Mouse","389","2.324411938332466398549","enrichr","389","2.324411938332466398549","0.1416851171284145838313861531788","0.3108738158170507581701258459","","0","",NA,NA,NA
"POLR2APHOSPHOS2","342","342.000000000000000","1","0.9511950182138354525918089166225","0.9999955006853189498627898502","0.038353417531798293660","ENCODE_TF_ChIP-seq_2015(rank=342, adjP=1)","POLR2AphosphoS2 HeLa-S3 hg19","390","0.038353417531798293660","enrichr","390","0.038353417531798293660","0.9511950182138354525918089166225","0.9999955006853189498627898502","","0","",NA,NA,NA
"GTF3C2","343","374.000000000000000","2","0.1446785521247126726773757354749","0.3136066770262925795798025774","2.368876929354243099368","ChEA_2022(rank=343, adjP=0.314); ENCODE_TF_ChIP-seq_2015(rank=405, adjP=1)","GTF3C2 35216376 ChIP-Seq H9 Human BoneMarrow Lymphoma; GTF3C2 HeLa-S3 hg19","391","2.368876929354243099368","enrichr","391","2.368876929354243099368","0.1446785521247126726773757354749","0.3136066770262925795798025774","","0","",NA,NA,NA
"TAF15","346","346.000000000000000","1","0.1454529628030794552451254730840","0.3136066770262925795798025774","3.175919097170989413570","ChEA_2022(rank=346, adjP=0.314)","TAF15 26573619 Chip-Seq HEK293 Human","392","3.175919097170989413570","enrichr","392","3.175919097170989413570","0.1454529628030794552451254730840","0.3136066770262925795798025774","","0","",NA,NA,NA
"LYL1","350","350.000000000000000","1","0.1505868360123373550507608342741","0.3209650847577247279041046113","2.518070368365776801056","ChEA_2022(rank=350, adjP=0.321)","LYL1 20887958 ChIP-Seq HPC-7 Mouse","393","2.518070368365776801056","enrichr","393","2.518070368365776801056","0.1505868360123373550507608342741","0.3209650847577247279041046113","","5","Literature--ChIP-seq(rank=90); ReMap--ChIP-seq(rank=190); Enrichr--Queries(rank=1212); ARCHS4--Coexpression(rank=1415); GTEx--Coexpression(rank=1562)","1341","0.548799999999999955","Literature ChIP-seq,0.5488"
"SMARCD1","352","352.000000000000000","1","0.1548965808318779058261327463697","0.3282751400584684176031657898","2.216942843286945574732","ChEA_2022(rank=352, adjP=0.328)","SMARCD1 25818293 ChIP-Seq ESCs Mouse","394","2.216942843286945574732","enrichr","394","2.216942843286945574732","0.1548965808318779058261327463697","0.3282751400584684176031657898","","0","",NA,NA,NA
"WDR5","353","353.000000000000000","1","0.1586478415780612771790458737087","0.3352727756862144414817805682","2.426741944914927007204","ChEA_2022(rank=353, adjP=0.335)","WDR5 24793694 ChIP-Seq LNCAP Human","395","2.426741944914927007204","enrichr","395","2.426741944914927007204","0.1586478415780612771790458737087","0.3352727756862144414817805682","","0","",NA,NA,NA
"SMARCC2","354","354.000000000000000","1","0.9562706886362233316134506821982","0.9999955006853189498627898502","0.028723750347516591175","ENCODE_TF_ChIP-seq_2015(rank=354, adjP=1)","SMARCC2 HeLa-S3 hg19","396","0.028723750347516591175","enrichr","396","0.028723750347516591175","0.9562706886362233316134506821982","0.9999955006853189498627898502","","0","",NA,NA,NA
"GBX2","355","355.000000000000000","1","0.1630025842807667213474331902034","0.3425350080942309860532191124","2.889925025790797352698","ChEA_2022(rank=355, adjP=0.343)","GBX2 23144817 ChIP-Seq PC3 Human","397","2.889925025790797352698","enrichr","397","2.889925025790797352698","0.1630025842807667213474331902034","0.3425350080942309860532191124","","4","Literature--ChIP-seq(rank=100); ARCHS4--Coexpression(rank=510); Enrichr--Queries(rank=632); GTEx--Coexpression(rank=690)","960","0.313300000000000023","ARCHS4 Coexpression,0.3133"
"MTA3","356","356.000000000000000","1","0.9611247418738541048455203963385","0.9999955006853189498627898502","0.027236497768145628839","ENCODE_TF_ChIP-seq_2015(rank=356, adjP=1)","MTA3 GM12878 hg19","398","0.027236497768145628839","enrichr","398","0.027236497768145628839","0.9611247418738541048455203963385","0.9999955006853189498627898502","","0","",NA,NA,NA
"DROSHA","359","359.000000000000000","1","0.1666822061656208775470844329902","0.3463646958204824044535996563","2.468134938644194864565","ChEA_2022(rank=359, adjP=0.346)","DROSHA 22980978 ChIP-Seq HELA Human","399","2.468134938644194864565","enrichr","399","2.468134938644194864565","0.1666822061656208775470844329902","0.3463646958204824044535996563","","0","",NA,NA,NA
"CCNT2","361","361.000000000000000","1","0.9659667798678193140204939481919","0.9999955006853189498627898502","0.025749628879138192900","ENCODE_TF_ChIP-seq_2015(rank=361, adjP=1)","CCNT2 K562 hg19","400","0.025749628879138192900","enrichr","400","0.025749628879138192900","0.9659667798678193140204939481919","0.9999955006853189498627898502","","0","",NA,NA,NA
"RCOR3","363","363.000000000000000","1","0.1711146205426995192677708246265","0.3516570438701208112242113657","2.043694127591970666202","ChEA_2022(rank=363, adjP=0.352)","RCOR3 21632747 ChIP-Seq MESCs Mouse","401","2.043694127591970666202","enrichr","401","2.043694127591970666202","0.1711146205426995192677708246265","0.3516570438701208112242113657","","0","",NA,NA,NA
"TBX20","368","368.000000000000000","1","0.1814923037249595583197958603705","0.3669193999426010877051851367","2.003903472735721447151","ChEA_2022(rank=368, adjP=0.367)","TBX20 22080862 ChIP-Seq HEART Mouse","402","2.003903472735721447151","enrichr","402","2.003903472735721447151","0.1814923037249595583197958603705","0.3669193999426010877051851367","","3","ARCHS4--Coexpression(rank=519); Enrichr--Queries(rank=627); GTEx--Coexpression(rank=815)","971","0.318799999999999917","ARCHS4 Coexpression,0.3188"
"NR4A2","370","370.000000000000000","1","0.1824386507060406781288719457734","0.3678357660181252875020163629","2.892804912791863358734","ChEA_2022(rank=370, adjP=0.368)","NR4A2 19515692 ChIP-ChIP MN9D Mouse","403","2.892804912791863358734","enrichr","403","2.892804912791863358734","0.1824386507060406781288719457734","0.3678357660181252875020163629","","4","Enrichr--Queries(rank=11); Literature--ChIP-seq(rank=99); GTEx--Coexpression(rank=1023); ARCHS4--Coexpression(rank=1028)","30","0.007835000000000000","Enrichr Queries,0.007835"
"NR1H3","378","378.000000000000000","1","0.1964184983319180177741003490155","0.3876407400942084580108826231","2.097438455404021073747","ChEA_2022(rank=378, adjP=0.388)","NR1H3 23393188 ChIP-Seq ATHEROSCLEROTIC-FOAM Human","404","2.097438455404021073747","enrichr","404","2.097438455404021073747","0.1964184983319180177741003490155","0.3876407400942084580108826231","","5","GTEx--Coexpression(rank=90); Literature--ChIP-seq(rank=97); ReMap--ChIP-seq(rank=248); Enrichr--Queries(rank=673); ARCHS4--Coexpression(rank=1312)","235","0.056000000000000001","GTEx Coexpression,0.056"
"RARB","379","379.000000000000000","1","0.2064278792770377624066213684273","0.4063197834846180023227191214","1.824503792457395245918","ChEA_2022(rank=379, adjP=0.406)","RARB 27405468 Chip-Seq BRAIN Mouse","405","1.824503792457395245918","enrichr","405","1.824503792457395245918","0.2064278792770377624066213684273","0.4063197834846180023227191214","","4","ARCHS4--Coexpression(rank=61); Enrichr--Queries(rank=65); Literature--ChIP-seq(rank=111); GTEx--Coexpression(rank=574)","159","0.037470000000000003","ARCHS4 Coexpression,0.03747"
"PGR","380","380.000000000000000","1","0.2095297658793907613627993669070","0.4113400140684879136010465572","1.904457518065135968044","ChEA_2022(rank=380, adjP=0.411)","PGR 26153859 ChIP-Seq MCF-7 Human BreastCancer","406","1.904457518065135968044","enrichr","406","1.904457518065135968044","0.2095297658793907613627993669070","0.4113400140684879136010465572","","4","ReMap--ChIP-seq(rank=119); ARCHS4--Coexpression(rank=185); GTEx--Coexpression(rank=311); Enrichr--Queries(rank=357)","429","0.113600000000000007","ARCHS4 Coexpression,0.1136"
"HDAC6","386","386.000000000000000","1","0.9769209521986438327090240818507","0.9999955006853189498627898502","0.016833210234162808427","ENCODE_TF_ChIP-seq_2015(rank=386, adjP=1)","HDAC6 H1-hESC hg19","407","0.016833210234162808427","enrichr","407","0.016833210234162808427","0.9769209521986438327090240818507","0.9999955006853189498627898502","","0","",NA,NA,NA
"MYBL1","387","387.000000000000000","1","0.2226823245021307684510247781873","0.4292532663529446956829360715","2.536073890178760059655","ChEA_2022(rank=387, adjP=0.429)","MYBL1 21750041 ChIP-ChIP SPERMATOCYTES Mouse","408","2.536073890178760059655","enrichr","408","2.536073890178760059655","0.2226823245021307684510247781873","0.4292532663529446956829360715","","4","Literature--ChIP-seq(rank=104); GTEx--Coexpression(rank=453); ARCHS4--Coexpression(rank=940); Enrichr--Queries(rank=1040)","888","0.281899999999999984","GTEx Coexpression,0.2819"
"KLF1","390","390.000000000000000","1","0.2303845334714479387017149747408","0.4406842614607695551853794314","1.752976309605889904120","ChEA_2022(rank=390, adjP=0.441)","KLF1 20508144 ChIP-Seq FETAL-LIVER-ERYTHROID Mouse","409","1.752976309605889904120","enrichr","409","1.752976309605889904120","0.2303845334714479387017149747408","0.4406842614607695551853794314","","5","Literature--ChIP-seq(rank=98); ReMap--ChIP-seq(rank=231); Enrichr--Queries(rank=1112); ARCHS4--Coexpression(rank=1324); GTEx--Coexpression(rank=1571)","1399","0.597600000000000020","Literature ChIP-seq,0.5976"
"RBBP5","391","391.000000000000000","1","0.9769209521986438327090240818507","0.9999955006853189498627898502","0.016833210234162808427","ENCODE_TF_ChIP-seq_2015(rank=391, adjP=1)","RBBP5 H1-hESC hg19","410","0.016833210234162808427","enrichr","410","0.016833210234162808427","0.9769209521986438327090240818507","0.9999955006853189498627898502","","0","",NA,NA,NA
"RACK7","393","393.000000000000000","1","0.2397738923645664488315532025808","0.4551433173128921483296949191","1.618259201975190242351","ChEA_2022(rank=393, adjP=0.455)","RACK7 27058665 Chip-Seq MCF-7 Human","411","1.618259201975190242351","enrichr","411","1.618259201975190242351","0.2397738923645664488315532025808","0.4551433173128921483296949191","","0","",NA,NA,NA
"SUPT20H","404","404.000000000000000","1","0.9834119814382141777642232227663","0.9999955006853189498627898502","0.004046551681556019749","ENCODE_TF_ChIP-seq_2015(rank=404, adjP=1)","SUPT20H HeLa-S3 hg19","412","0.004046551681556019749","enrichr","412","0.004046551681556019749","0.9834119814382141777642232227663","0.9999955006853189498627898502","","0","",NA,NA,NA
"DPY","405","405.000000000000000","1","0.2633704058101896672283714906371","0.4851217845293863684119628488","1.499456182991017128003","ChEA_2022(rank=405, adjP=0.485)","DPY 21335234 ChIP-Seq ESCs Mouse","413","1.499456182991017128003","enrichr","413","1.499456182991017128003","0.2633704058101896672283714906371","0.4851217845293863684119628488","","0","",NA,NA,NA
"RCOR2","407","407.000000000000000","1","0.2667533711507576454913248653611","0.4881367194760847794121616516","1.721398635468060378528","ChEA_2022(rank=407, adjP=0.488)","RCOR2 21632747 ChIP-Seq MESCs Mouse","414","1.721398635468060378528","enrichr","414","1.721398635468060378528","0.2667533711507576454913248653611","0.4881367194760847794121616516","","0","",NA,NA,NA
"AUTS2","408","408.000000000000000","1","0.2669702165499231449885542133416","0.4881367194760847794121616516","1.548032132086572865148","ChEA_2022(rank=408, adjP=0.488)","AUTS2 25519132 ChIP-Seq 293T-REX Human","415","1.548032132086572865148","enrichr","415","1.548032132086572865148","0.2669702165499231449885542133416","0.4881367194760847794121616516","","0","",NA,NA,NA
"TDRD3","409","409.000000000000000","1","0.2694644435492868916881548102538","0.4903687676785558613445914489","1.604833556540374628341","ChEA_2022(rank=409, adjP=0.49)","TDRD3 21172665 ChIP-Seq MCF-7 Human","416","1.604833556540374628341","enrichr","416","1.604833556540374628341","0.2694644435492868916881548102538","0.4903687676785558613445914489","","0","",NA,NA,NA
"ZFP42","411","411.000000000000000","1","0.2726061773314951697244623574079","0.4948034264946358229408929219","1.493288056475929215239","ChEA_2022(rank=411, adjP=0.495)","ZFP42 18358816 ChIP-ChIP MESCs Mouse","417","1.493288056475929215239","enrichr","417","1.493288056475929215239","0.2726061773314951697244623574079","0.4948034264946358229408929219","","4","Literature--ChIP-seq(rank=115); ARCHS4--Coexpression(rank=360); Enrichr--Queries(rank=390); GTEx--Coexpression(rank=1511)","739","0.221099999999999991","ARCHS4 Coexpression,0.2211"
"TBX4","416","416.000000000000000","1","0.2808857210347451283105613129010","0.5023006105467183735058256389","1.696590570411933063255","ChEA_2022(rank=416, adjP=0.502)","TBX4 33478486 ChIP-Seq IMR90 Human Lung","418","1.696590570411933063255","enrichr","418","1.696590570411933063255","0.2808857210347451283105613129010","0.5023006105467183735058256389","","3","GTEx--Coexpression(rank=195); ARCHS4--Coexpression(rank=496); Enrichr--Queries(rank=878)","454","0.121300000000000005","GTEx Coexpression,0.1213"
"HCFC1","416","532.000000000000000","2","0.8711619975858708730953594567836","0.9999948501494090313812534987","0.083298646856588262621","ENCODE_TF_ChIP-seq_2015(rank=416, adjP=1); ChEA_2022(rank=648, adjP=1)","HCFC1 K562 hg19; HCFC1 20581084 ChIP-Seq MESCs Mouse","419","0.083298646856588262621","enrichr","419","0.083298646856588262621","0.8711619975858708730953594567836","0.9999948501494090313812534987","","0","",NA,NA,NA
"HMGN3","417","417.000000000000000","1","0.9847958890821567612405829095223","0.9999955006853189498627898502","0.010698871437803831805","ENCODE_TF_ChIP-seq_2015(rank=417, adjP=1)","HMGN3 K562 hg19","420","0.010698871437803831805","enrichr","420","0.010698871437803831805","0.9847958890821567612405829095223","0.9999955006853189498627898502","","4","ENCODE--ChIP-seq(rank=73); ReMap--ChIP-seq(rank=116); GTEx--Coexpression(rank=978); ARCHS4--Coexpression(rank=1474)","1114","0.390600000000000003","ReMap ChIP-seq,0.3906"
"PU.1","421","421.000000000000000","1","0.2852004448786804591264854025212","0.5045728162473588351844000499","1.398019068031722156320","ChEA_2022(rank=421, adjP=0.505)","PU.1 20513432 ChIP-Seq MACROPHAGES Mouse","421","1.398019068031722156320","enrichr","421","1.398019068031722156320","0.2852004448786804591264854025212","0.5045728162473588351844000499","","0","",NA,NA,NA
"CTCFL","427","427.000000000000000","1","0.9874381716632986139003946846060","0.9999955006853189498627898502","0.008966111375163786021","ENCODE_TF_ChIP-seq_2015(rank=427, adjP=1)","CTCFL K562 hg19","422","0.008966111375163786021","enrichr","422","0.008966111375163786021","0.9874381716632986139003946846060","0.9999955006853189498627898502","","5","ReMap--ChIP-seq(rank=57); ENCODE--ChIP-seq(rank=72); ARCHS4--Coexpression(rank=549); Enrichr--Queries(rank=579); GTEx--Coexpression(rank=751)","663","0.191899999999999987","ReMap ChIP-seq,0.1919"
"FUS","430","430.000000000000000","1","0.3048338665239775924220566594158","0.5281705969170600312168062374","1.433369634127976688376","ChEA_2022(rank=430, adjP=0.528)","FUS 26573619 Chip-Seq HEK293 Human","423","1.433369634127976688376","enrichr","423","1.433369634127976688376","0.3048338665239775924220566594158","0.5281705969170600312168062374","","0","",NA,NA,NA
"BCL6","431","431.000000000000000","1","0.3051495003636098823918132438848","0.5281705969170600312168062374","1.306208773766353026247","ChEA_2022(rank=431, adjP=0.528)","BCL6 25482012 ChIP-Seq CML-JURL-MK1 Human","424","1.306208773766353026247","enrichr","424","1.306208773766353026247","0.3051495003636098823918132438848","0.5281705969170600312168062374","","5","Literature--ChIP-seq(rank=114); ReMap--ChIP-seq(rank=167); Enrichr--Queries(rank=427); ARCHS4--Coexpression(rank=764); GTEx--Coexpression(rank=922)","936","0.304099999999999981","Enrichr Queries,0.3041"
"ELK4","433","578.000000000000000","2","0.3072932090853361941640287113842","0.5294243278929812168698276764","1.451010910649553453666","ChEA_2022(rank=433, adjP=0.529); ENCODE_TF_ChIP-seq_2015(rank=723, adjP=1)","ELK4 26923725 Chip-Seq MESODERM Mouse; ELK4 HeLa-S3 hg19","425","1.451010910649553453666","enrichr","425","1.451010910649553453666","0.3072932090853361941640287113842","0.5294243278929812168698276764","","5","ENCODE--ChIP-seq(rank=114); ReMap--ChIP-seq(rank=205); Enrichr--Queries(rank=1199); ARCHS4--Coexpression(rank=1393); GTEx--Coexpression(rank=1491)","1498","0.690200000000000036","ReMap ChIP-seq,0.6902"
"KAT2A","435","435.000000000000000","1","0.9902263353478042429145489222719","0.9999955006853189498627898502","0.006535519139988878179","ENCODE_TF_ChIP-seq_2015(rank=435, adjP=1)","KAT2A GM12878 hg19","426","0.006535519139988878179","enrichr","426","0.006535519139988878179","0.9902263353478042429145489222719","0.9999955006853189498627898502","","0","",NA,NA,NA
"TAF7L","440","440.000000000000000","1","0.3212354683731626914244827730727","0.5442154913479460009995136716","1.322012049756352336516","ChEA_2022(rank=440, adjP=0.544)","TAF7L 23326641 ChIP-Seq C3H10T1-2 Mouse","427","1.322012049756352336516","enrichr","427","1.322012049756352336516","0.3212354683731626914244827730727","0.5442154913479460009995136716","","0","",NA,NA,NA
"CBP","450","450.000000000000000","1","0.3483342476721187908061949656258","0.5774607750297792163607368821","1.138301773653131343522","ChEA_2022(rank=450, adjP=0.577)","CBP 21632823 ChIP-Seq H3396 Human","428","1.138301773653131343522","enrichr","428","1.138301773653131343522","0.3483342476721187908061949656258","0.5774607750297792163607368821","","0","",NA,NA,NA
"ER","455","455.000000000000000","1","0.3666407521759005305739265168086","0.6002700466581984972691543589","1.115252269052619427114","ChEA_2022(rank=455, adjP=0.6)","ER 23166858 ChIP-Seq MCF-7 Human","429","1.115252269052619427114","enrichr","429","1.115252269052619427114","0.3666407521759005305739265168086","0.6002700466581984972691543589","","0","",NA,NA,NA
"PU","460","460.000000000000000","1","0.3815786258614216608364699823142","0.6188209888970012118036834181","1.025167522858085655812","ChEA_2022(rank=460, adjP=0.619)","PU 27001747 Chip-Seq BMDM Mouse","430","1.025167522858085655812","enrichr","430","1.025167522858085655812","0.3815786258614216608364699823142","0.6188209888970012118036834181","","0","",NA,NA,NA
"GRHL2","463","463.000000000000000","1","0.3904024601860486276549977446848","0.6290285859585146299721714058","1.023573714405239032388","ChEA_2022(rank=463, adjP=0.629)","GRHL2 25758223 ChIP-Seq PLACENTA Mouse","431","1.023573714405239032388","enrichr","431","1.023573714405239032388","0.3904024601860486276549977446848","0.6290285859585146299721714058","","5","Enrichr--Queries(rank=1); GTEx--Coexpression(rank=2); ARCHS4--Coexpression(rank=14); ReMap--ChIP-seq(rank=27); Literature--ChIP-seq(rank=119)","3","0.000712300000000000","Enrichr Queries,7.123E-4"
"CDKN2AIP","464","464.000000000000000","1","0.3919160260867878831092525615531","0.6301063695274650156008533486","1.260398996900913948238","ChEA_2022(rank=464, adjP=0.63)","CDKN2AIP 20523734 ChIP-Seq CORTICAL Neurons","432","1.260398996900913948238","enrichr","432","1.260398996900913948238","0.3919160260867878831092525615531","0.6301063695274650156008533486","","0","",NA,NA,NA
"CNOT3","468","468.000000000000000","1","0.3991596647222180327396756638336","0.6354449977300781204903046273","0.981501476739170430896","ChEA_2022(rank=468, adjP=0.635)","CNOT3 19339689 ChIP-ChIP MESCs Mouse","433","0.981501476739170430896","enrichr","433","0.981501476739170430896","0.3991596647222180327396756638336","0.6354449977300781204903046273","","0","",NA,NA,NA
"CRX","469","469.000000000000000","1","0.3994955816828508754490201226872","0.6354449977300781204903046273","1.012157703814589915225","ChEA_2022(rank=469, adjP=0.635)","CRX 20693478 ChIP-Seq ADULT RETINA Mouse","434","1.012157703814589915225","enrichr","434","1.012157703814589915225","0.3994955816828508754490201226872","0.6354449977300781204903046273","","4","Literature--ChIP-seq(rank=117); ARCHS4--Coexpression(rank=531); GTEx--Coexpression(rank=941); Enrichr--Queries(rank=1019)","983","0.326199999999999990","ARCHS4 Coexpression,0.3262"
"MAF","470","470.000000000000000","1","0.4006457921173254277391606592573","0.6359186402543079985605345428","0.964301970947665343381","ChEA_2022(rank=470, adjP=0.636)","MAF 26560356 Chip-Seq TH2 Human","435","0.964301970947665343381","enrichr","435","0.964301970947665343381","0.4006457921173254277391606592573","0.6359186402543079985605345428","","4","Enrichr--Queries(rank=226); ARCHS4--Coexpression(rank=239); ReMap--ChIP-seq(rank=285); GTEx--Coexpression(rank=445)","527","0.146800000000000014","ARCHS4 Coexpression,0.1468"
"EBF1","471","548.500000000000000","2","0.4015881307523357368616245821613","0.6360610308731263762282992502","0.963592672769072566830","ChEA_2022(rank=471, adjP=0.636); ENCODE_TF_ChIP-seq_2015(rank=626, adjP=1)","EBF1 22473956 ChIP-Seq BONE MARROW Mouse; EBF1 GM12878 hg19","436","0.963592672769072566830","enrichr","436","0.963592672769072566830","0.4015881307523357368616245821613","0.6360610308731263762282992502","","5","Enrichr--Queries(rank=66); ENCODE--ChIP-seq(rank=103); ARCHS4--Coexpression(rank=213); ReMap--ChIP-seq(rank=279); GTEx--Coexpression(rank=299)","196","0.047010000000000003","Enrichr Queries,0.04701"
"RUNX","473","473.000000000000000","1","0.4055016563219637770743020155351","0.6372464097234920021861626083","0.995789307912298915504","ChEA_2022(rank=473, adjP=0.637)","RUNX 20019798 ChIP-Seq JUKART Human","437","0.995789307912298915504","enrichr","437","0.995789307912298915504","0.4055016563219637770743020155351","0.6372464097234920021861626083","","0","",NA,NA,NA
