term_id	term_name	p_value	term_size	intersection_size	intersection
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	0.0200144729279923	31	12	SLC35C1,SLC28A3,SLC29A2,SLC25A6,SLC29A1,SLC27A1,APOD,SLC27A6,SLC35B2,LCN12,LCN1,SLC28A2
REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	0.0354796320630749	10	9	ADCY9,ADCY3,ADCY8,ADCY7,GNAL,ADCY2,ADCY5,ADCY1,ADCY4
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS	0.0496969696969696	19	11	AKT2,AKT3,PDX1,PAX6,MAFA,RFX6,AKT1,FOXA2,NEUROD1,NKX2-2,GCK
REACTOME_SIGNALLING_TO_RAS	REACTOME_SIGNALLING_TO_RAS	0.0381861575178997	20	9	MAPK11,NTRK1,SHC1,SHC2,SHC3,MAPK12,SRC,NGF,HRAS
REACTOME_MEIOTIC_SYNAPSIS	REACTOME_MEIOTIC_SYNAPSIS	0.0044988504256013	77	30	SYCE3,H4C2,H2BC9,H2AC18,H2AC19,H2BC5,H2AC6,H2AC20,H2BC13,LMNB1,SYCP2,H2BC4,BRCA1,H4C9,H2AC14,H2AC8,H2BC8,H2BC12,H3-4,SMC1B,H4C8,SYNE2,H2AC7,SYCP3,H2BC3,H4C13,REC8,H2AC4,H4C5,H2BC21
REACTOME_METABOLISM_OF_STEROIDS	REACTOME_METABOLISM_OF_STEROIDS	0.0001315101676086	153	44	SLC10A1,NR1H4,SLC51A,ABCB11,SLC51B,AKR1C3,SLC10A2,HSD17B2,AKR1D1,CYP27A1,AKR1C4,SLC27A2,SRD5A1,ACAT2,SRD5A2,CYP11B2,HSD3B2,HSD3B1,HMGCR,CH25H,FDX1,CYP11B1,HMGCS1,IDI1,LRP2,FDFT1,AMACR,CYP7A1,OSBPL2,STARD3,HSD11B2,HSD17B4,OSBPL1A,AKR1B15,HSD17B11,SLCO1B3,ALB,PLPP6,SLCO1A2,HELZ2,SEC23A,OSBPL3,SLCO1B1,CYP27B1
REACTOME_SENSORY_PERCEPTION_OF_TASTE	REACTOME_SENSORY_PERCEPTION_OF_TASTE	0.028921023359288	40	14	GRM1,GNB3,TAS2R7,SCNN1B,SCN2B,TAS2R14,SCN2A,GRM4,TAS2R5,SCNN1G,TAS2R20,TAS2R46,TAS2R4,SCNN1D
REACTOME_DAP12_SIGNALING	REACTOME_DAP12_SIGNALING	0.0359365515755134	29	14	KLRC2,KLRK1,KLRD1,B2M,NRAS,SYK,RAC1,PIK3CB,BTK,LCK,LCP2,PLCG2,HLA-E,VAV3
REACTOME_CARDIOGENESIS	REACTOME_CARDIOGENESIS	0.0473372781065088	27	10	TBX1,SMYD1,WDR5,MYOCD,HEY1,KAT2A,TBX5,ISL1,LDB1,HAND2
REACTOME_OREXIN_AND_NEUROPEPTIDES_FF_AND_QRFP_BIND_TO_THEIR_RESPECTIVE_RECEPTORS	REACTOME_OREXIN_AND_NEUROPEPTIDES_FF_AND_QRFP_BIND_TO_THEIR_RESPECTIVE_RECEPTORS	0.0481927710843373	8	4	QRFP,HCRTR1,NPFF,NPFFR2
REACTOME_DISPLACEMENT_OF_DNA_GLYCOSYLASE_BY_APEX1	REACTOME_DISPLACEMENT_OF_DNA_GLYCOSYLASE_BY_APEX1	0.0368906455862977	9	5	MPG,APEX1,OGG1,MUTYH,NTHL1
REACTOME_POTASSIUM_CHANNELS	REACTOME_POTASSIUM_CHANNELS	0.0092913778410896	100	31	KCNA6,KCND1,GNG8,KCNMA1,KCNJ12,KCNQ2,KCNG2,GNB3,KCNJ11,KCNH8,KCNK17,KCNH6,KCNJ5,KCNMB4,GNG3,KCNK3,KCNN2,KCNH2,KCNA5,KCNH3,KCNC1,KCNQ4,KCNMB1,GABBR1,KCNF1,KCNN4,HCN1,KCNC4,HCN4,ABCC8,KCNB1
REACTOME_DISEASES_OF_GLYCOSYLATION	REACTOME_DISEASES_OF_GLYCOSYLATION	0.0015003549146163	141	59	ADAMTS19,GNE,DPM3,NOTCH2,OMD,MGAT2,HSPG2,ADAMTS6,ADAMTS13,BGN,AGRN,ADAMTSL3,LFNG,THSD1,THSD7B,GALE,ADAMTS8,ALG3,ADAMTSL5,OGN,GALK1,DAG1,MOGS,ADAMTSL4,THSD7A,ALG12,MUC5AC,GPC6,ST3GAL3,VCAN,B4GALT7,ADAMTSL2,GPC1,MUC17,GPC2,DPM2,POMGNT1,B3GAT3,CHST14,SPON1,DOLK,MUC3A,MUC4,CHST3,NCAN,NOTCH1,ADAMTS15,CHST6,FMOD,SBSPON,B3GALT6,B4GAT1,PRELP,POMT1,MUC5B,GALT,ADAMTS10,GPC5,MUC12
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	0.0004217031375243	138	44	CDKN1A,E2F2,MYBL2,CCNE2,RRM2,CDKN2B,CDC45,PCNA,CDC6,TK1,MCM10,E2F1,CDK1,ORC6,CCNB1,ORC1,LYN,MCM4,LIN9,WEE1,POLE4,E2F5,TOP2A,PRIM1,DHFR,CKS1B,TYMS,RPA3,CCNA2,CCNE1,RBL1,UBC,MYC,CDT1,PRIM2,MCM2,CDC25A,RPA4,DBF4,LIN54,PTK6,PPP2R1B,E2F3,RB1
REACTOME_CA_DEPENDENT_EVENTS	REACTOME_CA_DEPENDENT_EVENTS	0.0290502793296089	37	10	PDE1A,ADCY2,ADCY5,PRKACA,CAMKK1,ADCY1,NBEA,CAMK2A,ADCY4,CAMK2B
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING	REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING	0.0376712328767123	28	6	RPS6KA2,HRAS,DLG2,CAMK2A,NEFL,CAMK2B
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_DVL_INTERACTING_PROTEINS	REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_DVL_INTERACTING_PROTEINS	0.0474137931034482	5	4	DVL2,CXXC4,DVL3,DVL1
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	0.0249291346813903	34	11	RFC4,BLM,PCNA,RFC3,DNA2,FEN1,PRIM1,RPA3,RFC2,DSCC1,PRIM2
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	0.020647459749517	37	12	ACAA2,ACSF2,ACSM6,ACADM,ACADS,ACOT13,DECR1,PCCA,DBI,HADH,HADHA,ECHS1
REACTOME_ACTIVATION_OF_TRKA_RECEPTORS	REACTOME_ACTIVATION_OF_TRKA_RECEPTORS	0.0411160058737151	6	4	NTRK2,NTRK1,ADCYAP1R1,NGF
REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION	REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION	0.0030415128528837	137	100	POLR2F,RPS27A,RPL26L1,NUP58,NUP93,NUP205,POLR2B,RPS27L,NUP98,RPS4Y1,RPS12,POLR2C,RPS3,RPL36A,NUP54,RPS6,RPLP1,RPS4Y2,RPL23,RPL35A,NUP107,RPS4X,RPL10,RPL36,RPL21,RPL36AL,RPS3A,RPL26,NUP35,RPS23,RPS15,RPL27A,NUP155,RAE1,RPS13,RPL27,RPL13,RPL41,RPL37A,FAU,RPS27,RPL18A,RPL14,RPL17,UBA52,RPS24,RPS8,RPL22,POLR2I,RPLP2,NUP85,NUP188,RPS25,RPS21,RPL11,RPL24,RPL6,RPL29,RPL5,NUP88,RPL32,GTF2F1,TPR,RPL19,RPL34,RPL15,RPL4,RPS16,RPS29,RPL30,NUP43,RPL38,POLR2G,RPL9,RPS20,RPS14,SEC13,POM121C,NUP62,RPS17,RPL7,AAAS,POLR2A,RPL18,RPL28,POM121,RPL8,RPL10A,RPS5,RPL13A,POLR2L,RPS11,POLR2E,RPL3,RPL37,RPL31,RPS28,NUP214,RPL12,RPS9
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	0.0315560391730141	51	17	SYN2,CPLX1,SLC5A7,TSPOAP1,APBA1,SLC22A1,UNC13B,GAD2,STX1A,PPFIA4,SYT1,RIMS1,STXBP1,PPFIA2,SYN1,RAB3A,SNAP25
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	0.0208827558193417	63	30	ARTN,COL3A1,COL4A2,COL4A5,GFRA1,CACNB1,COL6A1,COL9A3,COL6A3,PRNP,AGRN,CACNA1C,SPTAN1,COL6A2,COL5A2,SRC,CACNA1S,CACNB3,CNTN2,CACNA1D,SPTBN2,NCAN,COL2A1,SPTB,ST8SIA2,HRAS,FGFR1,NCAM1,CACNA1H,SPTBN4
REACTOME_ACYL_CHAIN_REMODELLING_OF_PG	REACTOME_ACYL_CHAIN_REMODELLING_OF_PG	0.04406364749082	17	9	LPCAT1,PLA2G2F,PLA2G4A,PLA2G1B,PLA2G3,LPCAT4,PLA2G5,PLA2G4B,PLA2G2A
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	0.0399543378995433	28	15	SNAPC1,POLR3F,POLR1C,SNAPC3,POLR3H,POLR3A,SNAPC2,POU2F1,POLR2L,POLR2E,POLR3B,POLR3D,POLR3E,BRF2,SNAPC4
REACTOME_NCAM1_INTERACTIONS	REACTOME_NCAM1_INTERACTIONS	0.0307354555433589	42	23	ARTN,COL3A1,COL4A2,COL4A5,GFRA1,CACNB1,COL6A1,COL9A3,COL6A3,PRNP,AGRN,CACNA1C,COL6A2,COL5A2,CACNA1S,CACNB3,CNTN2,CACNA1D,NCAN,COL2A1,ST8SIA2,NCAM1,CACNA1H
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	0.0399543378995433	28	13	POLR3F,GTF3C1,POLR1C,GTF3C2,POLR3H,POLR3A,GTF3C4,POLR2L,POLR2E,POLR3B,POLR3D,POLR3E,BRF1
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	0.0395256916996047	9	4	HBA2,HBA1,HBB,AQP1
REACTOME_TRIGLYCERIDE_METABOLISM	REACTOME_TRIGLYCERIDE_METABOLISM	0.0253067964426333	37	8	AGMO,ABHD5,FABP1,MGLL,FABP2,GK,GK3,MOGAT2
REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING	REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING	0.0342789598108747	26	9	WNT7A,WNT1,WLS,WNT8A,WNT5B,WNT16,WNT9B,WNT11,WNT9A
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	0.0333704115684093	43	28	PIAS1,PHC3,UHRF2,CBX2,SAFB,PARK7,CBX4,NCOR2,RING1,CBX8,DDX17,SIN3A,PHC1,RNF2,PIAS2,CREBBP,MRTFA,NCOA1,PHC2,SUMO3,MBD1,CTBP1,EP300,TRIM28,ZNF350,PIAS3,SCMH1,PCGF2
REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES	REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES	0.0354223433242506	7	4	ALOX12,ALOXE3,GPX2,ALOX12B
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	0.0210966228960243	54	23	H4C2,H2BC9,H2AC18,H2AC19,H2BC5,H2AC6,H2AC20,H2BC13,H2BC4,H4C9,H2AC14,H2AC8,H2BC8,H2BC12,H3-4,H4C8,NEIL3,H2AC7,H2BC3,H4C13,H2AC4,H4C5,H2BC21
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	0.0273312985709093	37	9	CETP,ABCG8,ARL4C,NR1H3,ABCG5,APOC1,ABCG1,APOC2,APOE
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	0.0459363957597173	30	16	HES1,YAP1,SP7,HDAC6,HEY2,RBM14,WWTR1,ZNF521,IHH,HDAC4,SMAD6,GLI2,GLI3,SRC,HEY1,BGLAP
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	0.0005997438844816	199	76	KCNJ9,KCNJ3,GABRB2,TUBB6,ADCY7,GLRA3,TUBB2B,GNAL,CHRNB4,CAMK1,PRKAR1B,GRIP2,GRIN2A,GNG11,GRIN1,HTR3B,RASGRF2,NRGN,CHRNA2,ARHGEF9,AP2A2,GABRA3,GRIA3,CHRNA5,GLRA2,NPTN,CHRNG,CHRNA4,PICK1,PLCB1,PLCB3,APBA1,GNG8,TUBA4A,KCNJ12,PRKAB2,GNB3,CHRNA7,GRIK3,SRC,ADCY2,TUBB8B,ADCY5,PRKAA2,PRKACA,CHRNA3,PPM1F,KCNJ5,TUBA3D,PRKAG2,CAMKK1,RPS6KA2,GRIA1,GRIA4,GNG3,ADCY1,NBEA,HRAS,GABRG2,DLG2,GABRB1,CACNG4,CAMK2A,GRIA2,ADCY4,TUBB3,GABBR1,NEFL,GABRA4,GABRA1,GRIK2,TUBB4A,MAPT,GRIK5,GABRB3,CAMK2B
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	0.0024181050675461	126	43	CENPM,KIF18A,BIRC5,SPC25,NDC80,TUBAL3,SPC24,CDK1,CCNB1,CDCA5,CENPN,PLK1,BUB1,CENPA,KNL1,CENPF,TUBA1C,MAD2L1,CENPI,NUF2,CENPE,AURKB,CDC20,DSN1,PPP2R5B,SKA1,KIF2B,CENPH,CCNB2,KIF2C,CENPK,SGO1,CENPL,BUB1B,ZWILCH,NUP37,SGO2,KNTC1,PPP2R1B,PPP1CC,MAPRE1,PPP2R5A,TUBA3E
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	0.045662100456621	28	13	HDAC10,HDAC6,CREBBP,RBPJ,TBL1X,NOTCH2,MAML1,HDAC4,HDAC7,MAMLD1,HDAC11,NOTCH1,KAT2A
REACTOME_SIGNALING_BY_HEDGEHOG	REACTOME_SIGNALING_BY_HEDGEHOG	0.0038292306087636	135	59	PSMD8,GNAS,ADCY9,TTC21B,SMO,UBA52,PSMC6,IQCE,ADCY3,PSMB7,PSMD12,PRKAR2B,MKS1,ADCY8,TUBB6,ADCY7,WDR19,TUBB2B,IFT57,PSMD7,DHH,PSMC3,PRKAR1B,ADRM1,EVC2,DYNC2H1,RPGRIP1L,TULP3,EVC,SYVN1,SPOP,INTU,BOC,WDR35,SUFU,IHH,GAS1,ADCY10,DZIP1,CDON,IFT122,PSMB5,GLI2,TUBA4A,GLI3,ADCY2,ADCY5,PRKACA,DRC4,TUBA3D,KIF7,PTCH2,ADCY1,ADCY4,TUBB3,TUBB4A,GPR161,IFT140,GPC5
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	REACTOME_MITOTIC_SPINDLE_CHECKPOINT	0.0048871424059948	111	37	CENPM,KIF18A,BIRC5,SPC25,UBE2C,NDC80,SPC24,CENPN,PLK1,BUB1,CENPA,KNL1,CENPF,MAD2L1,CENPI,NUF2,CENPE,AURKB,CDC20,DSN1,PPP2R5B,SKA1,KIF2B,CENPH,KIF2C,CENPK,SGO1,CENPL,BUB1B,ZWILCH,NUP37,SGO2,KNTC1,PPP2R1B,PPP1CC,MAPRE1,PPP2R5A
REACTOME_REGULATED_NECROSIS	REACTOME_REGULATED_NECROSIS	0.021843793104478	59	28	IL1B,CASP1,FASLG,BAK1,CHMP4B,PELI1,CYCS,IRF1,IL1A,CASP5,MLKL,BIRC3,UBC,GZMB,HSP90AA1,CASP8,TNFRSF10B,CHMP4C,IL18,BAX,GSDMD,PDCD6IP,TNFSF10,XIAP,CASP4,HMGB1,CHMP2B,BIRC2
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	0.0036830630934556	158	95	RPS3,RPL36A,SLIT2,RPS6,RPLP1,RPS4Y2,RPL23,RPL35A,HOXA2,RPS4X,RPL10,RPL36,RPL21,RPL36AL,RPS3A,GSPT1,RPL26,RPS23,RPS15,RPL27A,RPS13,NCBP2,RPL27,RPL13,RPL41,RPL37A,FAU,UPF3A,PSMD8,RPS27,RPL18A,EIF4A3,RPL14,RPL17,UBA52,PSMC6,PSMB7,PSMD12,RPS24,RPS8,RPL22,RBM8A,RPLP2,RPS25,RPS21,RPL11,RNPS1,RPL24,RPL6,RPL29,RPL5,COL4A5,ROBO1,RPL32,ROBO2,RPL19,RPL34,PSMD7,PSMC3,RPL15,RPL4,ADRM1,RPS16,UPF2,RPS29,RPL30,RPL38,RPL9,UPF3B,RPS20,RPS14,RPS17,RPL7,ELOB,CASC3,DAG1,PSMB5,RPL18,RPL28,RPL8,RPL10A,RPS5,RPL13A,RPS11,RPL3,RPL37,RPL31,RPS28,ZSWIM8,RPL12,RPS9,EIF4G1,SLIT1,ISL1,LDB1
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS	REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS	0.0378197997775305	43	11	APBA1,TUBA4A,TUBB8B,TUBA3D,NBEA,DLG2,CAMK2A,TUBB3,NEFL,TUBB4A,CAMK2B
REACTOME_ONCOGENE_INDUCED_SENESCENCE	REACTOME_ONCOGENE_INDUCED_SENESCENCE	0.0415703856434416	33	8	ID1,E2F2,CDKN2B,E2F1,ETS2,UBC,ETS1,MAPK3
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.0347071583514099	45	24	OSGEP,TRMT13,NSUN6,TYW3,ALKBH8,THG1L,URM1,FTSJ1,NSUN2,TRMT44,TYW5,TRMT112,PUS3,WDR4,TRMT5,CTU1,LCMT2,TRDMT1,ADAT2,CTU2,METTL1,QTRT1,TRMT1,TRMT61A
REACTOME_SYNTHESIS_OF_DNA	REACTOME_SYNTHESIS_OF_DNA	0.0046867907581307	107	25	RFC4,GINS1,CCNE2,CDC45,PCNA,RFC3,GINS2,CDC6,UBE2C,GINS4,ORC6,ORC1,MCM4,DNA2,POLE4,FEN1,PRIM1,RPA3,CCNA2,CCNE1,RFC2,UBC,CDT1,PRIM2,MCM2
REACTOME_EPH_EPHRIN_SIGNALING	REACTOME_EPH_EPHRIN_SIGNALING	0.019358704953352	92	26	GRIN1,EFNA5,EFNA1,EPHA6,MYH9,EFNA4,AP2A2,LIMK2,DNM1,EPHB6,TIAM1,SRC,EPHB1,EPHB3,EPHB2,EPHA4,EFNA3,EFNB3,EPHB4,HRAS,MYH11,MYH10,MYL9,EPHA3,EPHA5,CLTCL1
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS	REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS	0.027807486631016	65	28	GNE,DPM3,NAGK,ST3GAL4,GMPPA,NANP,HK1,NEU4,ST6GAL1,ST3GAL6,SLC35C1,ST3GAL3,ST6GALNAC3,ST8SIA5,ST6GALNAC4,ST6GALNAC5,DPM2,NANS,DOLK,GMPPB,FCSK,GFUS,ST8SIA2,ST3GAL2,ST6GAL2,ST6GALNAC6,ST6GALNAC2,ST8SIA3
REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE	REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE	0.0293809024134312	69	36	BBS2,ARL13B,SSTR3,UNC119B,BBS4,BBS12,TTC8,SMO,LZTFL1,EXOC7,ARL6,TUBB6,TUBB2B,HDAC6,BBS10,MCHR1,EXOC2,PKD2,EXOC3,NPHP3,BBS5,TUBA4A,ARL3,CYS1,ARF4,TUBB8B,BBS1,RAB11FIP3,TUBA3D,GBF1,INPP5E,ATAT1,TUBB3,PKD1,TUBB4A,CNGB1
REACTOME_HCMV_LATE_EVENTS	REACTOME_HCMV_LATE_EVENTS	0.0066659311367185	114	39	H4C2,H2BC9,H2AC18,H2AC19,H2BC5,H2AC11,H3C12,H2AC6,H2AC20,H2AC12,H2BC13,CHMP4B,H3C7,H3C13,H3C8,H2AC16,H2BC4,NUP210,H2AC13,H3C10,H4C9,VPS25,CEBPD,H2AC14,H3C4,H2AC8,H2BC8,H3C3,H2BC12,H2AC21,H4C8,CHMP4C,NUP37,NUP50,VPS37B,H2AC7,H3C15,H2BC3,H4C13
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	0.0468568814720892	48	12	IL3,IL2RA,JAK3,BLNK,LYN,SYK,IL5RA,CSF2,IL2RB,PIK3CB,INPP5D,UBC
REACTOME_S_PHASE	REACTOME_S_PHASE	0.0050742429455314	149	34	CDKN1A,RFC4,GINS1,CCNE2,CDC45,PCNA,RFC3,GINS2,CDC6,UBE2C,GINS4,E2F1,ORC6,ORC1,MCM4,CDCA5,DNA2,LIN9,WEE1,POLE4,FEN1,E2F5,PRIM1,CKS1B,RPA3,ESCO2,CCNA2,CCNE1,RFC2,UBC,MYC,CDT1,PRIM2,MCM2
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	0.0096627960320781	136	60	SLC26A11,HS3ST3A1,CSGALNACT1,DCN,STAB2,SLC9A1,CD44,PAPSS1,SDC3,HS3ST2,SPAM1,KERA,NAGLU,OMD,B3GNT4,ST3GAL4,HYAL2,HSPG2,BGN,ARSB,AGRN,EXTL3,EXTL2,B3GNT3,UXS1,GALNS,CHPF2,OGN,ST3GAL6,B4GALT6,GPC6,ST3GAL3,UST,GUSB,VCAN,B4GALT7,GPC1,SLC26A1,GPC2,B3GAT3,CHST14,SLC35B2,CHST3,NDST2,NCAN,B3GAT1,CHST6,CHST5,HS3ST5,ST3GAL2,B3GNT7,FMOD,B3GALT6,B4GAT1,SGSH,HS6ST3,PRELP,XYLT2,GPC5,B4GALT2
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	0.0376749192680301	60	41	RPS27L,RPS4Y1,RPS12,EIF4B,RPS3,RPS6,EIF4E,RPS4Y2,RPS4X,EIF3M,RPS3A,RPS23,RPS15,EIF3G,RPS13,EIF3E,FAU,RPS27,EIF3B,EIF3K,EIF3J,RPS24,RPS8,EIF3A,RPS25,RPS21,EIF3L,EIF3I,RPS16,RPS29,EIF3D,RPS20,RPS14,RPS17,EIF3F,RPS5,RPS11,RPS28,EIF4EBP1,RPS9,EIF4G1
REACTOME_TELOMERE_MAINTENANCE	REACTOME_TELOMERE_MAINTENANCE	0.022509341673341	110	28	H4C2,RFC4,H2BC9,BLM,H2AC18,PCNA,RFC3,H2AC19,H2BC5,H2AC6,H2AC20,H2BC13,DNA2,H3-3B,FEN1,PRIM1,RPA3,CCNA2,H2BC4,H4C9,RFC2,H2AC14,H2AC8,H2BC8,DSCC1,H2BC12,H3-4,PRIM2
