Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	0.005	21	0.5122	0	0	1	0	keep	itself		True	POLR3F,GTF3C1,POLR1C,GTF3C2,SNAPC3,POLR3H,POLR3A,GTF3C4,SNAPC2,POU2F1,NFIA,POLR2L,POLR2E,POLR3B,POLR3D,POLR3E,BRF2,SNAPC4,BRF1,NFIX
REACTOME_S_PHASE	REACTOME_S_PHASE	0.0051	34	0.2267	24	10	0.0189	0.8542	exclude	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	False	CDKN1A,RFC4,GINS1,CCNE2,CDC45,PCNA,RFC3,GINS2,CDC6,UBE2C,GINS4,E2F1,ORC6,ORC1,MCM4,CDCA5,DNA2,LIN9,WEE1,POLE4
REACTOME_XENOBIOTICS	REACTOME_XENOBIOTICS	0.0052	5	0.2174	6	3	0.0886	0.4756	keep	REACTOME_ASPIRIN_ADME	REACTOME_ASPIRIN_ADME	False	CYP2C19,CYP2B6,CYP2C9,CYP2C18,CYP2C8
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	0.0053	12	0.5455	11	7	0.335	0.4533	keep	REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	False	E2F1,CDK1,ORC6,CCNB1,ORC1,PRIM1,PRIM2,PPP2R1B,RB1,MCM8,POLA1,POLA2
REACTOME_GLYCOSPHINGOLIPID_BIOSYNTHESIS	REACTOME_GLYCOSPHINGOLIPID_BIOSYNTHESIS	0.0054	11	0.5789	0	0	1	0	keep	itself		True	B4GALT6,ST3GAL3,FUT1,ST8SIA5,A4GALT,ST6GALNAC5,B3GALNT1,GAL3ST1,ST3GAL2,B4GALNT1,ST6GALNAC6
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	0.0055	11	0.5	0	0	1	0	keep	itself		True	GUCY1B1,PDE5A,KCNMA1,PDE1A,NOS3,PDE9A,IRAG1,KCNMB4,PDE2A,KCNMB1,NOS1
REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	0.0055	25	0.266	21	7	0.2981	1	keep	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	False	APBA1,TUBA4A,PRKAB2,SRC,TUBB8B,PRKAA2,PRKACA,PPM1F,TUBA3D,PRKAG2,CAMKK1,RPS6KA2,GRIA1,GRIA4,ADCY1,NBEA,HRAS,DLG2,CAMK2A,GRIA2
REACTOME_MATURATION_OF_PROTEIN_3A	REACTOME_MATURATION_OF_PROTEIN_3A	0.0056	7	0.7778	8	7	0.2222	0.0188	keep	REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	True	ST3GAL4,ST6GAL1,ST3GAL3,ST6GALNAC3,ST6GALNAC4,ST3GAL2,ST6GALNAC2
REACTOME_REGULATION_OF_IFNA_IFNB_SIGNALING	REACTOME_REGULATION_OF_IFNA_IFNB_SIGNALING	0.0061	4	0.1538	0	0	1	0	keep	itself		True	SOCS3,IFNA6,USP18,STAT1
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	0.0062	23	0.46	0	0	1	0	keep	itself		True	SRPRB,GSK3A,DCTN1,TPP1,SYVN1,FKBP14,EXTL3,PREB,EXTL2,GOSR2,WFS1,TSPYL2,SEC31A,SHC1,SRPRA,TLN1,KDELR3,YIF1A,CUL7,CXXC1
REACTOME_THE_FATTY_ACID_CYCLING_MODEL	REACTOME_THE_FATTY_ACID_CYCLING_MODEL	0.0063	2	0.4	0	0	1	0	keep	itself		True	UCP3,SLC25A27
REACTOME_NEF_AND_SIGNAL_TRANSDUCTION	REACTOME_NEF_AND_SIGNAL_TRANSDUCTION	0.0063	7	0.875	0	0	1	0	keep	itself		True	CD247,RAC1,LCK,DOCK2,HCK,ELMO1,PAK2
REACTOME_NEPHRON_DEVELOPMENT	REACTOME_NEPHRON_DEVELOPMENT	0.0065	7	0.5385	0	0	1	0	keep	itself		True	LHX1,LFNG,IRX2,WT1,JAG1,WNT9B,POU3F3
REACTOME_GLYCOGEN_METABOLISM	REACTOME_GLYCOGEN_METABOLISM	0.0065	9	0.3462	0	0	1	0	keep	itself		True	NHLRC1,GAA,GYS1,EPM2A,PHKA1,PYGM,PPP1R3C,GYG2,PYGL
REACTOME_HCMV_LATE_EVENTS	REACTOME_HCMV_LATE_EVENTS	0.0067	39	0.3362	52	26	7.39e-04	0.6706	exclude	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	False	H4C2,H2BC9,H2AC18,H2AC19,H2BC5,H2AC11,H3C12,H2AC6,H2AC20,H2AC12,H2BC13,CHMP4B,H3C7,H3C13,H3C8,H2AC16,H2BC4,NUP210,H2AC13,H3C10
REACTOME_LONG_TERM_POTENTIATION	REACTOME_LONG_TERM_POTENTIATION	0.0068	10	0.4348	19	8	0.8001	0	keep	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	True	GRIN2A,GRIN1,NRGN,SRC,GRIA1,DLG2,CAMK2A,GRIA2,NEFL,CAMK2B
REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS	REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS	0.0069	4	0.3636	0	0	1	0	keep	itself		True	ACOX1,ACOT4,SLC27A2,EHHADH
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	0.007	5	0.3571	0	0	1	0	keep	itself		True	NR1H4,AKR1C3,AKR1D1,CYP27A1,AKR1C4
REACTOME_BETA_OXIDATION_OF_OCTANOYL_COA_TO_HEXANOYL_COA	REACTOME_BETA_OXIDATION_OF_OCTANOYL_COA_TO_HEXANOYL_COA	0.0074	4	0.8	0	0	1	0	keep	itself		True	ACADM,HADH,HADHA,ECHS1
REACTOME_BETA_OXIDATION_OF_HEXANOYL_COA_TO_BUTANOYL_COA	REACTOME_BETA_OXIDATION_OF_HEXANOYL_COA_TO_BUTANOYL_COA	0.0074	4	0.8	0	0	1	0	keep	itself		True	ACADS,HADH,HADHA,ECHS1
REACTOME_NEUROFASCIN_INTERACTIONS	REACTOME_NEUROFASCIN_INTERACTIONS	0.0075	4	0.5714	0	0	1	0	keep	itself		True	DCX,CNTN1,NFASC,CNTNAP1
REACTOME_RIBOSOME_ASSOCIATED_QUALITY_CONTROL	REACTOME_RIBOSOME_ASSOCIATED_QUALITY_CONTROL	0.0075	81	0.5586	88	66	6.89e-09	0.1607	exclude	REACTOME_RRNA_PROCESSING	REACTOME_RRNA_PROCESSING	False	RPS3,RPL36A,RPS6,RPLP1,RPS4Y2,RPL23,RPL35A,RPS4X,RPL10,RPL36,RPL21,RPL36AL,ZNF598,RPS3A,RPL26,HBS1L,RPS23,RPS15,RPL27A,RPS13
REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	0.0077	5	0.25	15	4	0.6339	0.9358	keep	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	False	HRAS,DLG2,CAMK2A,NEFL,CAMK2B
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.0078	39	0.4875	36	21	0.0922	0	keep	REACTOME_FORMATION_OF_THE_DYSTROPHIN_GLYCOPROTEIN_COMPLEX_DGC	REACTOME_FORMATION_OF_THE_DYSTROPHIN_GLYCOPROTEIN_COMPLEX_DGC	True	COL4A6,DDR2,COL3A1,SDC3,COL4A2,COL4A5,LAMA2,ITGB5,COL11A1,HSPG2,SNTG2,AGRN,LAMA4,LAMC1,SGCE,PDGFB,SNTB1,DAG1,COL5A2,ACTG2
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	0.008	33	0.2215	59	22	3.66e-04	1	exclude	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	False	FOSB,FOS,JUND,JUN,TGFA,H4C2,H2BC9,H2AC18,H2AC19,H2BC5,H3C12,H2AC6,H2AC20,PTGES3,RUNX1,H2BC13,H3C7,H3C13,H3C8,H3-3B
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	0.008	7	0.5833	8	6	0.1515	0.0106	keep	REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	True	CD80,RAC1,CD86,CD28,LCK,VAV1,PAK1
REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET	REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET	0.0081	3	0.375	3	3	0.0179	0.0616	exclude	REACTOME_ASPIRIN_ADME	REACTOME_ASPIRIN_ADME	False	CYP2C19,CYP2C9,CYP2C8
REACTOME_ION_CHANNEL_TRANSPORT	REACTOME_ION_CHANNEL_TRANSPORT	0.0082	55	0.3005	38	18	0.009	0.9965	exclude	REACTOME_ION_HOMEOSTASIS	REACTOME_ION_HOMEOSTASIS	False	ASPH,FXYD2,TRPM4,ATP1A4,ATP6V0E2,ATP13A5,TRPV1,ATP1A3,WNK3,ANO7,NALCN,ATP6V1G2,ATP8A2,FXYD7,RYR3,CLCN5,ATP1B2,TTYH1,FXYD6,ATP2C2
REACTOME_SIALIC_ACID_METABOLISM	REACTOME_SIALIC_ACID_METABOLISM	0.0083	16	0.4848	8	6	0.0934	1	keep	REACTOME_MATURATION_OF_PROTEIN_3A	REACTOME_MATURATION_OF_PROTEIN_3A	False	NANP,NEU4,ST6GAL1,ST3GAL6,ST3GAL3,ST6GALNAC3,ST8SIA5,ST6GALNAC4,ST6GALNAC5,NANS,ST8SIA2,ST3GAL2,ST6GAL2,ST6GALNAC6,ST6GALNAC2,ST8SIA3
REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS	REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS	0.0084	4	0.8	0	0	1	0	keep	itself		True	KCNMA1,CHRNA10,KCNN2,KCNMB1
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	0.0086	12	0.1875	11	4	0.1143	1	keep	REACTOME_CYP2E1_REACTIONS	REACTOME_CYP2E1_REACTIONS	False	CYP2C19,CYP2B6,CYP2C9,NR1H4,CYP2C18,CYP4F12,CYP2C8,CYP27A1,CYP11B2,FDX1,CYP4F22,CYP11B1
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST	0.0086	8	0.4444	0	0	1	0	keep	itself		True	SFN,PCNA,CDK1,CCNB1,AURKA,GADD45A,CDC25C,RBL1
REACTOME_DISEASES_OF_BASE_EXCISION_REPAIR	REACTOME_DISEASES_OF_BASE_EXCISION_REPAIR	0.0086	4	0.8	0	0	1	0	keep	itself		True	OGG1,MUTYH,NTHL1,NEIL1
REACTOME_CELLULAR_RESPONSE_TO_STARVATION	REACTOME_CELLULAR_RESPONSE_TO_STARVATION	0.0089	111	0.707	91	71	0.0145	0.0738	exclude	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	False	TRIB3,ATP6V1D,RPS27A,RPL26L1,LAMTOR5,ATP6V1E2,ATF2,RRAGC,RRAGB,RPS27L,DDIT3,RPS4Y1,RPS12,RPS3,RPL36A,RPS6,RPLP1,SESN1,RPS4Y2,RPL23
REACTOME_ENTEROBACTERIAL_FACTORS_ANTAGONIZE_HOST_DEFENSE	REACTOME_ENTEROBACTERIAL_FACTORS_ANTAGONIZE_HOST_DEFENSE	0.0089	6	0.4286	5	5	0.003	0.0048	keep	REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING	True	GBP6,GBP1,GBP4,GBP2,UBC,GBP3
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	0.009	13	0.3333	0	0	1	0	keep	itself		True	GRM1,GRM3,TAS2R7,TAS2R60,GRM7,TAS2R14,GRM4,TAS2R5,TAS2R20,GABBR1,TAS2R46,CASR,TAS2R4
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	0.009	7	0.3889	0	0	1	0	keep	itself		True	FERMT2,LIMS2,PARVA,ILK,ACTN1,FLNA,FLNC
REACTOME_VASOPRESSIN_LIKE_RECEPTORS	REACTOME_VASOPRESSIN_LIKE_RECEPTORS	0.0091	5	0.8333	0	0	1	0	keep	itself		True	OXT,AVPR1B,AVP,AVPR1A,AVPR2
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	0.0091	12	0.75	8	8	0.0385	0.0012	keep	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	True	MYBL2,FOXM1,CCNB1,PLK1,LIN9,CENPF,WEE1,PKMYT1,CCNB2,CDC25C,CDC25A,LIN54
REACTOME_POTASSIUM_CHANNELS	REACTOME_POTASSIUM_CHANNELS	0.0093	31	0.301	3	3	0.0254	0.4	exclude	REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS	REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS	False	KCNA6,KCND1,GNG8,KCNMA1,KCNJ12,KCNQ2,KCNG2,GNB3,KCNJ11,KCNH8,KCNK17,KCNH6,KCNJ5,KCNMB4,GNG3,KCNK3,KCNN2,KCNH2,KCNA5,KCNH3
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL	0.0094	5	0.3846	8	4	0.3155	0.2378	keep	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	False	AKR1C3,AKR1D1,CYP27A1,AKR1C4,SLC27A2
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	0.0096	20	0.4878	22	12	0.3155	0.4576	keep	REACTOME_GLYCOSAMINOGLYCAN_PROTEIN_LINKAGE_REGION_BIOSYNTHESIS	REACTOME_GLYCOSAMINOGLYCAN_PROTEIN_LINKAGE_REGION_BIOSYNTHESIS	False	OMD,HSPG2,BGN,AGRN,OGN,GPC6,ST3GAL3,VCAN,B4GALT7,GPC1,GPC2,B3GAT3,CHST14,CHST3,NCAN,CHST6,FMOD,B3GALT6,PRELP,GPC5
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	0.0097	60	0.4412	29	18	0.0238	0	keep	REACTOME_KERATAN_SULFATE_BIOSYNTHESIS	REACTOME_KERATAN_SULFATE_BIOSYNTHESIS	True	SLC26A11,HS3ST3A1,CSGALNACT1,DCN,STAB2,SLC9A1,CD44,PAPSS1,SDC3,HS3ST2,SPAM1,KERA,NAGLU,OMD,B3GNT4,ST3GAL4,HYAL2,HSPG2,BGN,ARSB
REACTOME_FRUCTOSE_CATABOLISM	REACTOME_FRUCTOSE_CATABOLISM	0.0098	5	1	0	0	1	0	keep	itself		True	GLYCTK,ALDOB,TKFC,ALDH1A1,KHK
REACTOME_LIPID_PARTICLE_ORGANIZATION	REACTOME_LIPID_PARTICLE_ORGANIZATION	0.0101	4	0.6667	0	0	1	0	keep	itself		True	HILPDA,FITM1,CIDEC,FITM2
REACTOME_CHYLOMICRON_REMODELING	REACTOME_CHYLOMICRON_REMODELING	0.0102	8	0.8	0	0	1	0	keep	itself		True	APOC2,APOE,APOA2,APOA5,APOC3,APOA1,GPIHBP1,APOA4
REACTOME_GLUCOCORTICOID_BIOSYNTHESIS	REACTOME_GLUCOCORTICOID_BIOSYNTHESIS	0.0102	5	0.5	4	3	0.2619	0.2	keep	REACTOME_MINERALOCORTICOID_BIOSYNTHESIS	REACTOME_MINERALOCORTICOID_BIOSYNTHESIS	False	CYP11B2,HSD3B2,HSD3B1,CYP11B1,HSD11B2
REACTOME_LAGGING_STRAND_SYNTHESIS	REACTOME_LAGGING_STRAND_SYNTHESIS	0.0103	13	0.65	0	0	1	0	keep	itself		True	RFC4,PCNA,RFC3,DNA2,FEN1,PRIM1,RPA3,RFC2,PRIM2,POLD4,POLA1,POLA2,LIG1
REACTOME_BETA_OXIDATION_OF_BUTANOYL_COA_TO_ACETYL_COA	REACTOME_BETA_OXIDATION_OF_BUTANOYL_COA_TO_ACETYL_COA	0.0103	4	0.8	3	3	0.4	0.4	keep	REACTOME_BETA_OXIDATION_OF_HEXANOYL_COA_TO_BUTANOYL_COA	REACTOME_BETA_OXIDATION_OF_HEXANOYL_COA_TO_BUTANOYL_COA	False	ACSM6,ACADS,HADH,ECHS1
REACTOME_DISEASES_OF_DNA_REPAIR	REACTOME_DISEASES_OF_DNA_REPAIR	0.0107	15	0.2941	41	15	0.0199	0.8671	exclude	REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	False	RFC4,HUS1,EXO1,BLM,RFC3,RMI2,RAD51,RAD51AP1,RBBP8,XRCC2,BRCA2,DNA2,RPA3,BRCA1,RFC2
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	0.0107	10	0.2703	26	9	0.1139	0.7762	keep	REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	False	EXO1,BLM,RMI2,RAD51,RAD51AP1,SLX1B,RBBP8,XRCC2,BRCA2,DNA2
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	REACTOME_SIGNALING_BY_ROBO_RECEPTORS	0.0109	116	0.5659	88	66	2.92e-06	0.1607	exclude	REACTOME_RRNA_PROCESSING	REACTOME_RRNA_PROCESSING	False	RPS3,RPL36A,SLIT2,RPS6,RPLP1,CLASP1,RPS4Y2,RPL23,PFN1,RPL35A,HOXA2,RPS4X,RPL10,RPL36,PAK3,RPL21,RPL36AL,RPS3A,GSPT1,PAK4
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	0.0109	11	0.4583	14	11	1.46e-04	0.299	exclude	REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	False	CPLX1,TSPOAP1,UNC13B,STX1A,PPFIA4,SYT1,RIMS1,STXBP1,PPFIA2,RAB3A,SNAP25
REACTOME_SELENOAMINO_ACID_METABOLISM	REACTOME_SELENOAMINO_ACID_METABOLISM	0.0111	80	0.678	88	67	0.0012	0.0966	exclude	REACTOME_RRNA_PROCESSING	REACTOME_RRNA_PROCESSING	False	RPS12,TXNRD1,RPS3,RPL36A,RPS6,RPLP1,SCLY,EEF1E1,SECISBP2,RPS4Y2,RPL23,RPL35A,RPS4X,RPL10,RPL36,RPL21,RPL36AL,AIMP2,RPS3A,GSR
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	0.0111	19	0.3725	11	7	0.0469	0.0065	keep	REACTOME_EPHRIN_SIGNALING	REACTOME_EPHRIN_SIGNALING	True	EFNA5,EFNA1,EPHA6,EFNA4,AP2A2,DNM1,EPHB6,TIAM1,SRC,EPHB1,EPHB3,EPHB2,EPHA4,EFNA3,EFNB3,EPHB4,EPHA3,EPHA5,CLTCL1
REACTOME_SYNTHESIS_OF_DIPHTHAMIDE_EEF2	REACTOME_SYNTHESIS_OF_DIPHTHAMIDE_EEF2	0.0116	5	0.625	0	0	1	0	keep	itself		True	EEF2,DNAJC24,DPH7,DPH2,DPH1
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	0.0118	6	0.5455	5	4	0.1753	0.1642	keep	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	False	COL17A1,KRT14,LAMA3,ITGA6,LAMC2,LAMB3
REACTOME_RHO_GTPASES_ACTIVATE_PAKS	REACTOME_RHO_GTPASES_ACTIVATE_PAKS	0.012	6	0.2857	0	0	1	0	keep	itself		True	PPP1R12B,FLNA,MYLK,MYH11,MYH10,MYL9
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	0.0127	3	0.2308	5	2	0.3147	0.2705	keep	REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	False	HBEGF,EREG,ERBB2
REACTOME_HEME_DEGRADATION	REACTOME_HEME_DEGRADATION	0.013	8	0.5333	10	6	0.4266	0.1054	keep	REACTOME_DRUG_ADME	REACTOME_DRUG_ADME	False	FABP1,UGT1A4,UGT1A1,ABCC1,SLCO1B3,ALB,SLCO1B1,BLVRA
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	0.0133	26	0.2241	59	22	7.06e-05	1	exclude	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	False	H4C2,H2BC9,LMO1,H2AC18,H2AC19,H2BC5,H3C12,H2AC6,H2AC20,RUNX1,H2BC13,H3C7,H3C13,H3C8,H3-3B,GATA3,H2BC4,H3C10,H4C9,H2AC14
REACTOME_OAS_ANTIVIRAL_RESPONSE	REACTOME_OAS_ANTIVIRAL_RESPONSE	0.0136	4	0.4444	4	4	0.0079	0.0145	keep	REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING	True	OAS1,OASL,OAS2,OAS3
REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE	REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE	0.0136	3	0.3333	3	3	0.0119	0.0616	exclude	REACTOME_ASPIRIN_ADME	REACTOME_ASPIRIN_ADME	False	CYP2C19,CYP2C9,CYP2C8
REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE	REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE	0.0137	3	0.5	0	0	1	0	keep	itself		True	SCNN1B,SCNN1G,SCNN1D
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	0.0138	29	0.2566	86	27	0.0087	1	exclude	REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	False	HBEGF,AREG,NR4A1,IRS2,CDKN1A,TGFA,EREG,ICOS,ERBB2,FGF19,CD19,FGFR2,FGF4,FGF3,CD80,PDGFA,BDNF,PIK3CG,ERBB3,FGF23
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES	REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES	0.0146	10	0.2941	21	6	0.7024	0.3427	keep	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	False	GCLM,UGT1A4,UGT1A1,CYP27A1,CYP11B2,FMO3,MAT1A,FDX1,CYP4F22,CYP11B1
REACTOME_COENZYME_A_BIOSYNTHESIS	REACTOME_COENZYME_A_BIOSYNTHESIS	0.0148	2	0.2857	0	0	1	0	keep	itself		True	PPCDC,DCAKD
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	0.0148	12	0.3077	0	0	1	0	keep	itself		True	RNF135,RNF128,TNIP3,OTUD7A,CDK1,TNFAIP3,IFIH1,UBC,TRIM25,YOD1,RIGI,RIPK2
