"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_HVL_HUB098","1429","GTF3A","0.585999999999999965","ARCHS4 Coexpression,0.586","MAGI1,FCMR,SIVA1,PDCD6,SSNA1,TSC22D3,NME2,TMEM160,EMP3,RASAL2,YDJC,PTPRG,DDX39A,PIK3IP1,RASSF5,ARHGDIB,RAC2,CDK2AP2,SCAND1,AURKAIP1,TOMM5,SLC39A3"
"DEG_HVL_HUB098","1430","ZNF213","0.586600000000000010","ARCHS4 Coexpression,0.5866","VASP,CCDC188,MIDN,WFIKKN1,MAP1S,NFAM1,BICRA,PANX2,MED25,FMNL1,MCRIP2,CCDC9,RAB26,PALM,TRIM46,ZYX,ZNF865,ZNF467,MAP3K11,BRICD5,PROSER3,PAK4"
"DEG_HVL_HUB098","1431","ZNF804B","0.589899999999999980","GTEx Coexpression,0.5899","NEK8,ZNF154,AFAP1L2,ASAH1,FAAH,PARM1,ATP8A1,KRT7,WDR72,TFCP2L1,DNAAF4,KNSTRN,TRMT9B,ADGRG1,FRAS1,SH3D21,ZMIZ1,LIPG,UST,INPP5J"
"DEG_HVL_HUB098","1432","MLX","0.590899999999999981","ARCHS4 Coexpression,0.5909","NDRG4,SHC3,DST,SLC43A3,GRIK5,NRXN2,ANK2,EMP3,TGFBR3,POLD4,DDX39A,MAP2,GLIPR2,FAM131B,TRIM2,RAC2,LGALS9,PLP2,RAPGEF5,AURKAIP1,CLIC1,ATP9A"
"DEG_HVL_HUB098","1433","AKAP8","0.591500000000000026","ARCHS4 Coexpression,0.5915","KDM6B,CSRNP1,ZNF296,NRROS,JUND,SRRT,DOT1L,TMC8,MED26,HNRNPAB,CHERP,SFPQ,FMNL1,SLX4,DDX39A,SRSF2,FOSB,PIM3,CLASRP,JUNB,ATP9A,INTS6L"
"DEG_HVL_HUB098","1434","LBX1","0.592799999999999994","ARCHS4 Coexpression,0.5928","GAMT,ACHE,MYLK2,MAMSTR,SYNPO2,SETD7,NEXN,NEB,FBXO32,GRIP2,CLCN1,DEPTOR,PHKG1,TXLNB,PPP1R3B,STBD1,TCEA3,LDHD,CORO6,SCN4A,HOXB8,PFKM"
"DEG_HVL_HUB098","1435","ZNF205","0.593999999999999972","Enrichr Queries,0.594","PRR7,TINAGL1,HSPB1,IRS2,CHTF18,IFIT3,BBC3,IRF2BPL,HHAT,HYAL1,PALM,MYBL2,PIM3,JUNB,IER2,SOX4,TNFRSF12A,HSPG2,DDIT4,FSCN1,TXNIP,ANGPTL4,PTMA,MAZ,IER5L,CRIP2,PKMYT1,DLL1,AURKB,SOCS3,MCRIP2,SERTAD1,CCDC85B,LMNA,LRIG1,SCAND1,ZNF467,RHBDL1,EGR1,JUND,SF3A2,GADD45B,GDF15,HMGA1,DOHH,ATP5F1D,DHRS3,CXCL10,NR4A1,BCL6,ABHD17A,ID1,NEURL1,FOSB,ID3,ZNF579,TRMT61A,NECTIN2"
"DEG_HVL_HUB098","1436","ZBTB40","0.594700000000000006","Enrichr Queries,0.5947","TINAGL1,CITED2,CHD9,HSPB1,IRS2,PRDM1,BACH2,IGF1R,SYNE1,HHAT,ZMIZ1,RPS6KA2,PHACTR2,KIF21B,TNS3,SOX4,KDM6B,ZHX2,DST,NAV1,ETV6,SFPQ,DDIT4,TXNIP,IL6ST,SGK1,CREB5,COLEC11,KMT2C,ITPR1,NEDD4L,PIK3R1,FOXO3,LPP,NDRG1,FOXO1,AURKB,CTIF,ABLIM1,LMNA,LRIG1,E2F2,HIVEP3,ABCA1,EGR1,GADD45B,GDF15,CRIM1,DHRS3,FOSL2,TSPAN14,NFIA,BCL6,NFIB,KLF9,ID3,YPEL2,TNRC6B"
"DEG_HVL_HUB098","1437","ZNF345","0.595400000000000040","Enrichr Queries,0.5954","ZNF254,PGAP1,CXCL8,ATP8A1,N4BP2L1,IRS2,SLC2A3,FRY,IGF1R,IFIT2,HHAT,ZNF605,TCP11L2,SOX4,CFAP44,DST,TSC22D3,ARRDC3,RFX3,DDIT4,TXNIP,COLEC11,SLFN5,SATB1,CCDC146,TRANK1,BAZ2B,PIK3R1,DDX60,ZNF69,NDRG1,AURKB,FGD4,TP53INP1,LRIG1,ZSCAN12,BMF,GBP2,ABCA1,EGR1,ZNF583,ABCA5,GDF15,KLHL24,FBXO32,TSGA10,CXCL10,NFIA,NBEA,PIK3IP1,KLF9,JMY,YPEL1,CREBRF,ID3,SSBP2,RETREG1,ZNF850"
"DEG_HVL_HUB098","1438","SEBOX","0.598999999999999977","Enrichr Queries,0.599","CSRNP1,TINAGL1,HSPB1,KLHDC7A,IRS2,CXCL2,IFIT3,RGS2,CCND2,PDK4,PIM3,JUNB,GPX3,TESC,TSC22D3,SLC6A12,BTC,ARL4D,DDIT4,ALDH1A1,TXNIP,PPARG,ALDOC,SGK1,COLEC11,DDC,KRT80,AURKB,C3,SOCS2,SOCS3,CCNB2,RASD1,LRIG1,CCL2,TPPP,EGR1,GADD45B,BDNF,GDF15,PLK2,GRIN2C,DHRS3,FOSL2,GFAP,EFNA1,CXCL10,MLXIPL,NR4A1,LRG1,BCL6,ID1,PPP1R1B,CYP1A1,FOSB,ID3,PAEP,FMOD"
"DEG_HVL_HUB098","1439","MYCL","0.601099999999999968","GTEx Coexpression,0.6011","TMEM86A,KRT80,CCDC120,AHNAK2,HR,ALOX12B,IL17RE,CLDN1,INAVA,RAPGEFL1,TMEM254,GPRIN2,KLC3,C2CD4D,GJB3,REEP4,COL7A1,CENPP,ALOXE3,TMEM45A"
"DEG_HVL_HUB098","1440","RXRG","0.603600000000000025","GTEx Coexpression,0.6036","GAMT,PRKN,MYLK2,ENDOG,FEM1A,MAMSTR,FBXL17,ACYP2,LIN7B,NUDT3,CLCN1,PHKG1,TXLNB,NEURL1,PTGES3L,ETFRF1,SCN4A,RPP14,PFKM,ST3GAL3"
"DEG_HVL_HUB098","1441","ESRRB","0.603700000000000014","Literature ChIP-seq,0.6037","ALDH1L1,MIDN,FAAH,GOLT1A,NUDT1,BUB1B,MSI1,KLHDC7A,ABAT,GLS,PLAU,RASSF5,STMN1,ADORA1,PIM1,SPA17,MAGI1,ENDOG,CDKL5,SOX13,MTUS1,WDR72,ACYP2,ATP1B1,HASPIN,HIC1,KCTD7,BCAN,CYP2U1,SRSF2,FSCN1,CCDC87,PHLDB2,CDS1,NDRG4,EPAS1,CDCA5,NOTCH4,TEX22,FBXO43,LIN7B,IQGAP3,RHOBTB2,CCNB2,NUAK2,HIVEP3,GAS2L1,WWTR1,AFAP1L2,ATP8B3,EPHX2,FZD8,AZIN2,LNPEP,KLHL24,GRIN2C,ABTB2,ANLN,TMIE,KIF18A,CDAN1,NR4A3,GIPC2,SNAI1,ID3,CALM3,CLASRP,HRK,EIF4E3,SOWAHB,SRXN1,TSPAN12,GLI1,MMP24,RAC2,PHACTR1,TIMP4,PCMTD1,LRRC47,PLA2G12A,PLEKHG1,TESC,SHROOM3,KIF23,ELOVL7,KCNAB3,ALDH1A3,ASPM,LMBRD1,ADORA2A,TBC1D4,ASAH1,KRT80,CDNF,ASAP3,CRIP2,GLRX,TIMM10,TFPI,PDE11A,GNG5,CAMK2N1,POC1A,E2F2,ETFRF1,RAD54L,IRX2,MAP3K1,GDF15,CAVIN3,SOD2,ATP5F1D,SLC4A8,FMNL1,RAD51,KCP,NCAPD2,TRIP13"
"DEG_HVL_HUB098","1442","SOHLH2","0.605700000000000016","ARCHS4 Coexpression,0.6057","GAB1,DCDC2,HSF2BP,ESCO2,CLCN3,BMP6,AURKA,TICRR,CCNB3,LIMA1,CCNB1,STAG3,PTTG1,ERICH2,KIF4A,PRR15,SPDL1,CENPP,UNKL,ZNF730,DLGAP5"
"DEG_HVL_HUB098","1443","ZNF865","0.609299999999999953","ARCHS4 Coexpression,0.6093","VASP,TOR4A,SUN2,MIDN,SF3A2,TGFB1,NFAM1,MAZ,SCRIB,UBALD2,KLF16,CHERP,MED25,FMNL1,RAVER1,ABHD17A,PCBP1,ZYX,MAFK,CLASRP,MAP3K11"
"DEG_HVL_HUB098","1444","THAP1","0.609400000000000053","ReMap ChIP-seq,0.6094","MIDN,EXOC3L4,SCX,HR,ACTG1,TM7SF2,CYSRT1,PALM,PIM3,SOX8,JUNB,BRICD5,IER2,SLC39A3,GAMT,SEMA6B,CCDC78,JMJD8,ORAI3,SRSF2,AURKAIP1,SQSTM1,CDCA5,PPP1R35,MAZ,CDCA8,PKMYT1,LIN7B,CBARP,SYCE2,SOCS3,CRACR2B,ASIC3,RHBDL1,NEK8,VASP,CDT1,BTBD19,JUND,ATP8B3,SNAI3,REX1BD,GRIN2C,FOSL1,MLXIPL,GRIN3B,REEP4,COL9A3,MAFK,REEP6,MAP3K11,FBXL6,FERMT3,ZNF771,ACHE,PRR7,WFIKKN1,NRARP,CHTF18,BBC3,SPRED3,C8G,ZNF524,AMH,TNFRSF12A,TMC8,KIF22,RHOC,CBFA2T3,YDJC,KLF16,SLC7A4,MED22,MBLAC1,SAPCD2,VGF,C1QTNF12,DNLZ,PLIN5,TOR4A,SMIM24,CCDC188,MEGF6,PTGER1,SSNA1,MVP,SRRT,DOT1L,AURKB,LMF1,NTN3,RECQL4,MCRIP2,NPW,CCDC85B,RAB26,NSD2,DCDC2B,ZNF865,PRAME,ZNF467,MISP,HES4,EGLN2,SF3A2,TMUB1,DOHH,TUBB4B,GFER,ATP5F1D,ADAT3,LRG1,TMEM54,CCDC9,ABHD17A,YPEL1,TACC3,TCEA2,CDK2AP2,FOSB,NOTUM,ZNF213,MDGA1"
"DEG_HVL_HUB098","1445","FIGLA","0.609999999999999987","ARCHS4 Coexpression,0.61","ZFAND2A,GAB1,DCDC2,HSF2BP,ESCO2,BMP6,AURKA,CCNB3,LIMA1,CCNB1,STAG3,PTTG1,ZNF280A,CCNE1,SOX15,TACC3,PRR15,SPDL1,UNKL,ALOXE3,DLGAP5"
"DEG_HVL_HUB098","1446","ZNF283","0.610400000000000054","Enrichr Queries,0.6104","TOP2A,CSRNP1,PGAP1,TINAGL1,CITED2,CHD9,SLC2A3,SLC7A11,IFI44L,HHAT,RGS2,TRIM2,ARRDC4,DUSP5,DST,CEMIP2,CKAP2L,TSC22D3,ARRDC3,MTUS1,KNL1,ARL4C,ASPM,DDIT4,TXNIP,KIF20B,SGK1,TLR3,ZNF112,COLEC11,SLC1A3,ITPR2,ARHGAP18,BAZ2B,PIK3R1,HIF1A,AURKB,EFNB2,LIMA1,ABLIM1,NRIP1,LRIG1,KCNN4,ZNF345,EGR1,ZNF583,MYO10,GDF15,PLK2,AHNAK2,CXCL10,NBEA,NFIB,ID1,NABP1,ID3,ZNF850"
"DEG_HVL_HUB098","1447","ZNF891","0.610600000000000032","ARCHS4 Coexpression,0.6106","ACBD7,CCDC122,CDKL5,ACOT11,RASEF,WFDC1,WTIP,FAM227A,RASGRP3,FBXL20,TRMT9B,PDE11A,AFMID,PCDHA4,RPP14,RHBG,FRK,ZNF850,TIGD1,SPC25,TMEM45A"
"DEG_HVL_HUB098","1448","FOXN1","0.611099999999999977","GTEx Coexpression,0.6111","TMEM86A,KRT80,CCDC120,AHNAK2,PLA2G3,HR,ALOX12B,IL17RE,CLDN1,INAVA,RAPGEFL1,TMEM254,KLC3,C2CD4D,GJB3,REEP4,COL7A1,CENPP,ALOXE3,TMEM45A"
"DEG_HVL_HUB098","1449","TCF24","0.611099999999999977","Enrichr Queries,0.6111","TINAGL1,CLDN1,OASL,FAM110C,LIPG,EPSTI1,PDK4,SLC16A9,ENPP5,FAM81A,SEMA6B,COL27A1,GPX3,FST,EBF2,ELOVL7,ALDH1A3,SLC7A8,GPR160,SGK1,STEAP2,SHANK2,COLEC11,RBM47,ILDR2,SLCO5A1,ADRB2,DDX60,NDRG1,PAPSS2,AURKB,C3,SOCS2,NT5E,GPNMB,LRIG1,CCL2,SLC38A4,NTRK2,EGR1,IRX2,CDKN2B,EGR3,GADD45B,BDNF,VDR,GDF15,RARRES2,SULF2,CYP26A1,CXCL10,MLXIPL,NR4A1,FRAS1,PDE10A,FOSB,PAEP"
"DEG_HVL_HUB098","1450","KMT2B","0.611199999999999966","ARCHS4 Coexpression,0.6112","VASP,SUN2,MIDN,SF3A2,TGFB1,SRRT,MAZ,DOT1L,SCRIB,LMNB2,KLF16,CHERP,MED25,FMNL1,RAVER1,INCENP,ABHD17A,ZNF865,MAFK,CLASRP,MAP3K11"
"DEG_HVL_HUB098","1451","THAP6","0.611800000000000010","Enrichr Queries,0.6118","PGAP1,ATP8A1,CITED2,CHD9,IRS2,SLC7A11,NR3C1,SYNE1,HHAT,RGS2,ALCAM,BBX,PHACTR2,PCMTD1,ARRDC4,DUSP5,MBNL2,DST,VPS13C,TSC22D3,ARRDC3,CD2AP,ARL4C,DDIT4,G2E3,TXNIP,NCOA7,IL6ST,CD44,COLEC11,ZDHHC21,BAZ2B,HMMR,PIK3R1,FOXO3,LPP,HIF1A,AURKB,LIMA1,ZMAT3,MXI1,NRIP1,LRIG1,GPR155,ABCA1,EGR1,GDF15,PLK2,KLHL24,FBXO32,MKLN1,MARCKS,JMY,CREBRF,NABP1,ATM,TNRC6B"
"DEG_HVL_HUB098","1452","ZBTB8B","0.612400000000000055","ARCHS4 Coexpression,0.6124","ACBD7,CCDC122,CFAP74,CDKL5,ACOT11,RASEF,WFDC1,WTIP,FAM227A,RASGRP3,TRMT9B,PDE11A,AFMID,PTGES3L,PCDHA4,SPACA6,RPP14,RHBG,FRK,ZNF850,SPC25"
"DEG_HVL_HUB098","1453","DPRX","0.612900000000000000","GTEx Coexpression,0.6129","NIPSNAP3B,MYLK2,AFAP1L1,FEM1A,NOTCH4,AVPR2,SLCO5A1,CLCN1,FRMD3,EEPD1,PHKG1,TXLNB,STBD1,PTGES3L,SCN4A,ALPK2,RPP14,PFKM,KANK3"
"DEG_HVL_HUB098","1454","ZNF776","0.614900000000000002","ARCHS4 Coexpression,0.6149","ACBD7,CCDC122,NME2,ZNF66,KSR2,WTIP,RHOC,PUS7L,APOL4,HHAT,NAV3,HSD17B2,GPC3,PCDHA4,BUD13,RPP14,ALPK1,SSBP2,METTL15,FRK,TIGD1"
"DEG_HVL_HUB098","1455","ZNF773","0.615399999999999947","Enrichr Queries,0.6154","CITED2,IRS2,SLC2A3,SLC7A11,ANTXR2,IFIT3,IFI44L,IGF1R,IFIT2,HHAT,RGS2,RPS6KA2,ZNF605,TNFSF10,JUNB,KDM6B,DUSP5,ZNF483,TNFRSF12A,CEMIP2,TSC22D3,DDIT4,TXNIP,NCOA7,SGK1,COLEC11,SLFN5,SATB1,GDPD1,NDRG1,FOXO1,AURKB,C3,SOCS2,ZMAT3,TP53INP1,LRIG1,ZSCAN12,ZNF345,ABCA1,EGR1,ZNF583,JAG1,GADD45B,GDF15,AHNAK2,KLHL24,BCL6,NBEA,ID1,KLF9,NEURL1,CREBRF,FOSB,ID3,ZNF579,MXD1"
"DEG_HVL_HUB098","1456","SAFB2","0.615399999999999947","GTEx Coexpression,0.6154","ZNF483,WFIKKN1,TMEM178A,SPOUT1,SYNE1,SLC25A27,ARHGAP33,CDAN1,RAB26,INPP5E,TCEA2,GNB3,KAT8,CLASRP,SPACA6,YPEL4,UNKL,ASIC3,BRICD5"
"DEG_HVL_HUB098","1457","ZNF567","0.617299999999999960","GTEx Coexpression,0.6173","CDCA3,CEP152,PJVK,FBXO43,MYO9A,KIF15,SYCE2,SGO2,KIF18A,MIS18A,DBF4,BLOC1S1,KIAA0586,G2E3,ZSCAN12,TAF5,ZNF599,ZNF850,ZNF563"
"DEG_HVL_HUB098","1458","ZNF343","0.617500000000000049","Enrichr Queries,0.6175","BCAR3,CXCL8,CHD9,HSPB1,IRS2,SLC2A3,PRDM1,SLC7A11,ACTB,BACH2,TM7SF2,HHAT,PHACTR1,TNS3,ZHX2,PLEKHG1,PRKCH,DST,RALGAPA2,TSC22D3,ARRDC3,HSPG2,RUNX2,CDC25B,TGFBR3,DDIT4,TXNIP,COLEC11,MLLT3,TFPI,HDAC9,AURKB,PTGS1,ABLIM1,LRIG1,E2F2,GBP2,ATP9A,ABCA1,EGR1,JAG1,GADD45B,GDF15,AHNAK2,NFATC1,SORL1,FOSL2,PPFIBP1,NFIA,BCL6,TTC3,KLF9,NEURL1,ID3,MXD1,MAMLD1,PHF19"
"DEG_HVL_HUB098","1459","ZNF324B","0.617900000000000005","ARCHS4 Coexpression,0.6179","RBM14,ZGPAT,MEPCE,SRRT,MAZ,SCRIB,PKMYT1,HASPIN,RANGAP1,LMNB2,IPO4,KLF16,LMNB1,CHERP,RECQL4,RAVER1,INCENP,KIFC1,UST,NCAPD2,ZNF865"
"DEG_HVL_HUB098","1460","ZNF705A","0.619700000000000029","Enrichr Queries,0.6197","SAMD9L,TINAGL1,SLC2A3,SLC7A11,MKI67,CXCL2,IFIT3,CTSS,IFIT2,ADGRE1,CCND2,PLAU,ARHGDIB,RAC2,PDK4,JUNB,ABCC3,RSAD2,GPX3,TSC22D3,EMP3,F3,SLC7A8,SLPI,OAS2,IL1B,SELENOP,TXNIP,ANGPTL4,SGK1,RIN2,CD44,COLEC11,TNXB,MGST1,GLRX,AURKB,C3,SOCS3,DRAM1,GPNMB,CCL5,CCL2,GBP2,GBP4,EGR1,GADD45B,GDF15,PLK2,PLK1,CXCL10,NR4A1,ID1,NEURL1,PAEP,TGFBI"
"DEG_HVL_HUB098","1461","ZNF410","0.619800000000000018","GTEx Coexpression,0.6198","IGIP,NRM,ANK2,CASD1,BACH1,FBXL20,PPP1R3F,PREPL,MED30,HAUS8,KAT5,CCDC9,TRIM2,TSPAN7,PDK3,BUD13,PLP2,SAMD12,CLIC1"
"DEG_HVL_HUB098","1462","ZBTB42","0.620999999999999996","ARCHS4 Coexpression,0.621","GALNT6,KRT80,SOWAHB,MEPCE,GREB1,MAZ,TBC1D9,HSPB1,SCRIB,IPO4,SULF2,SLC9A2,KRT19,MLPH,CLDN3,SAPCD2,DOK7,ZNF865,MAP3K11,NECTIN2,PAK4"
"DEG_HVL_HUB098","1463","ZNF728","0.622299999999999964","GTEx Coexpression,0.6223","PIWIL1,DNAAF3,ODF2,INCA1,TTC21A,IFT122,YBX2,HSF2BP,FBXO24,WDR62,PHF7,TUBB4B,REXO5,STK31,ERICH2,TRIM36,MROH8,CCDC87,HORMAD2"
"DEG_HVL_HUB098","1464","ZNF791","0.623900000000000010","Enrichr Queries,0.6239","CDKN1B,CHD9,IRS2,SLC7A11,PIK3C2A,HHAT,RGS2,NAMPT,BBX,JUNB,IER2,SOX4,DUSP5,TSC22D3,ARRDC3,DDIT4,TXNIP,NCOA7,IL6ST,SGK1,CD44,COLEC11,SLFN5,BAZ2B,PIK3R1,FOXO3,LPP,HIF1A,AURKB,RNF213,ZMAT3,MXI1,TP53INP1,NRIP1,LRIG1,DNAJB9,FYN,ABCA1,EGR1,JUND,GADD45B,LNPEP,KLHL24,MYO9A,MKLN1,NFIA,BCL6,ID1,KLF9,JMY,CREBRF,NABP1,ID3,ATM,MXD1,TNRC6B"
"DEG_HVL_HUB098","1465","MSANTD1","0.626600000000000046","GTEx Coexpression,0.6266","LNP1,KIRREL3,SPEF1,GRIK5,GAD1,USP11,SYT16,EFR3B,ARHGAP33,PPP3CA,PREPL,MAP2,PPP4R4,TSPAN7,NEURL1,TCEA2,CALM3,ATP9A,KLHDC9"
"DEG_HVL_HUB098","1466","CGGBP1","0.628399999999999959","ARCHS4 Coexpression,0.6284","SMIM5,CDKN1B,CAVIN2,GIMAP2,LNPEP,RAB27B,GP1BA,ELOVL7,BMP6,PTGS1,EEF1G,FRMD3,SH3BGRL,RAB37,TP53INP1,NRIP1,CREBRF,SH3BGRL2,PCMTD1,FERMT3,TMPO"
"DEG_HVL_HUB098","1467","SOX14","0.628499999999999948","GTEx Coexpression,0.6285","ACHE,DLX1,GAD1,USP11,CASD1,DMBX1,SGSM1,MLLT11,CALB2,TMIE,PREPL,GNG2,TUBA1A,TMEM17,PRKAR1B,VGF,MAP2,DNER,CD200"
"DEG_HVL_HUB098","1468","PAX7","0.629099999999999993","GTEx Coexpression,0.6291","GAMT,LRRC47,PRKN,MYLK2,ENDOG,FEM1A,MAMSTR,CDNF,ACYP2,NEB,CLCN1,PHKG1,TXLNB,PTGES3L,SCN4A,RPP14,PFKM,ST3GAL3,FTCDNL1"
"DEG_HVL_HUB098","1469","ZNF687","0.629700000000000037","GTEx Coexpression,0.6297","SLC45A4,VASP,NFE2,SYK,PPP1R35,NFAM1,GP1BA,VSIR,KAT5,ARHGDIB,RAC2,TACC3,BUD13,LCP1,PLXNC1,ZNF467,REM2,MXD3,FERMT3"
"DEG_HVL_HUB098","1470","ZNF480","0.630800000000000027","ARCHS4 Coexpression,0.6308","ACBD7,CCDC122,ACOT11,RASEF,VPS13B,WFDC1,WTIP,PUS7L,CYP3A5,FAM227A,APOL4,FER,TBC1D32,HSD17B2,PCDHA4,ALPK1,FRK,HLA-DQA1,TIGD1,TMEM45A"
"DEG_HVL_HUB098","1471","ZNF700","0.633299999999999974","ARCHS4 Coexpression,0.6333","GEN1,VPS13C,VPS13B,SCRIB,RHOC,LMNB2,ETV6,TRMT9B,CTIF,HSH2D,SLX4,CNTRL,NRIP1,FSCN1,CALM3,ATM,ALPK1,FBXL4,TIGD1,CFAP44"
"DEG_HVL_HUB098","1472","ZNF304","0.633499999999999952","GTEx Coexpression,0.6335","DGKG,ZNF154,TMEM178A,GLCE,LNPEP,ETV1,FOXN3,GRIN2C,TRMT9B,ABLIM1,MMP24,HERC1,NBEA,DOP1A,CHN2,NCR3LG1,RPP14,MDGA1,ZNF112"
"DEG_HVL_HUB098","1473","ZNF717","0.633900000000000019","Enrichr Queries,0.6339","FCGBP,TINAGL1,MAML2,CITED2,GRIK5,PTPRM,FMN1,IRS2,MKI67,IFI44L,BACH2,SYNE1,MYLK,HHAT,RGS2,ALCAM,TNS3,PCMTD1,CUBN,DST,ARRDC3,MTUS1,FRMD4B,GPRIN2,ASPM,DDIT4,DPYD,TXNIP,ITGA6,SGK1,COLEC11,TNXB,SATB1,KMT2C,TRANK1,NEDD4L,PIK3R1,EFNA5,HDAC9,AURKB,PDZD2,ZNF704,HIVEP1,LRIG1,SRGAP3,ABCA1,EGR1,MYO10,AHNAK2,FBXO32,CXCL10,FRAS1,NBEA,KIF26B,ID1"
"DEG_HVL_HUB098","1474","ZNF253","0.633900000000000019","ARCHS4 Coexpression,0.6339","ZNF254,ZNF483,MAZ,SCRIB,ELOVL6,FNBP1L,RHOC,NUDT3,KLF16,FAM227A,MLLT11,GRIP1,TUBA1A,STMN1,FLNA,ZNF865,MAFK,SSBP2,ZNF850,SOX4"
"DEG_HVL_HUB098","1475","TERF2","0.638499999999999956","GTEx Coexpression,0.6385","ZNF771,ATP6V1G2,KCNJ9,DENND5B,FBXL17,GDPD1,ACYP2,ANK2,SYP,TMEM170B,LIN7B,NUDT3,MLLT11,PPP1R3F,GNG3,FAM131B,TSPAN7,NEURL1,ZNF425"
"DEG_HVL_HUB098","1476","CRX","0.638900000000000023","Enrichr Queries,0.6389","TINAGL1,GRIK5,SERPINE1,HNF4G,HSPB1,PRDM1,SLC7A11,NR3C1,ACTB,GLI2,DMBX1,CALB2,HHAT,MYBL2,TEAD1,JUNB,SOX4,HSPG2,RUNX2,BIRC5,PPARG,CD44,COLEC11,FOXC2,FOXC1,FOXO3,HIF1A,AURKB,C3,SOCS3,LRIG1,CCL2,ABCA1,EGR1,NFE2,CDKN2B,JUND,VDR,GDF15,GAD1,NR2F1,HMGA1,NFATC1,ESR2,FOSL1,CXCL10,NR4A1,IL6,NFIA,BCL6,SNAI1,GNB3,FOSB,ID3,TGFBI"
"DEG_HVL_HUB098","1477","ZNF616","0.639599999999999946","Enrichr Queries,0.6396","BCAR3,SAMD9L,DENND5B,CHD9,IRS2,SLC2A3,SHB,FNBP1L,ANTXR2,RND3,IFIT2,HHAT,RGS2,ZMIZ1,PRSS8,JUNB,DLGAP5,SOX4,ARRDC4,CEMIP2,ARRDC3,NAV1,ELOVL6,ASPM,DDIT4,TXNIP,RHOU,KIF20B,SGK1,COLEC11,SLFN5,FOXC1,RBM47,BAZ2B,TFPI,AURKB,LIMA1,TP53INP1,NRIP1,LRIG1,ZNF503,EGR1,GDF15,CABLES1,KLHL24,DHRS3,CXCL10,CENPF,IL6,SYT11,ID1,ID3,TGFBI,ZNF850,TNRC6B"
"DEG_HVL_HUB098","1478","ZNF485","0.641000000000000014","Enrichr Queries,0.641","CXCL8,CITED2,BUB1B,IRS2,PRDM1,KIF11,SLC7A11,CLDN1,IFIT3,HHAT,RGS2,PLAU,SLC16A6,DNMT3B,SLC16A9,DLGAP5,TRIM22,DUSP5,ELOVL6,DEPDC1B,PSRC1,OAS2,SLCO4A1,DDIT4,DEPDC1,TXNIP,BIRC5,SGK1,MGLL,CDCA8,HDAC9,AURKB,SOCS2,ABLIM1,LRIG1,E2F8,EGR1,ZNF583,GADD45B,DDIAS,GDF15,CAV1,PLK2,FOSL1,CXCL10,NFIA,BCL6,ID1,NEURL1,CDK1,ID3,SPRY2,SPRY1,TRIP13,TGFBI"
"DEG_HVL_HUB098","1479","ZNF500","0.641299999999999981","ARCHS4 Coexpression,0.6413","ACBD7,PCDHGA8,CCDC122,CFAP74,ATP8B3,ACOT11,WFDC1,WTIP,FAM227A,ACOXL,PDE11A,PTGES3L,PCDHA4,ARSG,SPACA6,RPP14,RHBG,ZNF850,CCDC150,PROSER3"
"DEG_HVL_HUB098","1480","GLYR1","0.641599999999999948","GTEx Coexpression,0.6416","LRRC47,DGKG,PPM1L,MAGEB17,SYNPO2,RNF26,PRUNE2,MAZ,SLC2A12,NEXN,SORBS1,RGMB,ANTXR2,MYLK,CHERP,SRR,KAT5,ZNF425,MYH11"
"DEG_HVL_HUB098","1481","ADNP","0.642499999999999960","ARCHS4 Coexpression,0.6425","TRPC1,ZNF66,ELOVL6,EMP3,TTC39C,EFNA5,EFR3B,FAM117B,NUDT3,WEE1,MARCKS,NFIA,NFIB,FANCD2,ZNF280B,ANP32E,PHACTR2,SAMD12,SOX4,TNRC6B"
"DEG_HVL_HUB098","1482","ZSCAN29","0.644100000000000006","GTEx Coexpression,0.6441","ODF2,INCA1,KIF24,YBX2,HSF2BP,PJVK,FBXO24,PHF7,IPO4,TSGA10,STAG3,ERICH2,RUVBL2,PABPC3,CCDC87,KIF2C,TSSK4,BRD8,CCDC150"
"DEG_HVL_HUB098","1483","KLF17","0.645299999999999985","Enrichr Queries,0.6453","TINAGL1,COL16A1,SERPINE1,KLHDC7A,TFCP2L1,PRDM1,SLC7A11,MKI67,CDC20,DMBX1,HHAT,RGS2,STMN1,TNFSF10,JUNB,RSAD2,FST,ACOT11,TENT5B,ARL4C,TGFBR3,DDIT4,DEPDC1,BIRC5,PPARG,KIF2C,ANGPTL4,SGK1,MGLL,COLEC11,EPAS1,NEDD4L,PAPSS2,AURKB,C3,LRIG1,E2F2,CCL2,HIVEP3,MYH11,GBP4,EGR1,NFE2,GADD45B,GDF15,HMGA2,INHBA,CXCL10,NR4A1,CENPF,UBE2T,SNAI1,F2RL1,ID3,PAEP"
"DEG_HVL_HUB098","1484","PREB","0.647800000000000042","GTEx Coexpression,0.6478","GAMT,LRRC47,ENDOG,FEM1A,CDNF,TMUB1,GLRX,MRPL2,PHKG1,DPP9,STBD1,TCEA3,DNAJB9,SCN4A,ZNF579,RPP14,PLIN5,ISOC2,FTCDNL1"
"DEG_HVL_HUB098","1485","ZNF639","0.648000000000000020","ARCHS4 Coexpression,0.648","ACBD7,CCDC122,CFAP74,CDKL5,FRMPD1,ACOT11,WFDC1,WTIP,SKA1,FAM227A,RASGRP3,PTGES3L,PCDHA4,SPACA6,RPP14,ZNF169,RHBG,FRK,ZNF850,SPC25"
