"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ETV4","261","261.00000000000000","1","0.3310594325759205203141277706890833","0.3689670011914840119793268513604","2.860540447358203675066","TRRUST_Transcription_Factors_2019(rank=261, adjP=0.369)","ETV4 human","397","2.860540447358203675066","enrichr","397","2.860540447358203675066","0.3310594325759205203141277706890833","0.3689670011914840119793268513604","","4","ReMap--ChIP-seq(rank=174); Enrichr--Queries(rank=356); ARCHS4--Coexpression(rank=1214); GTEx--Coexpression(rank=1585)","820","0.25359999999999999","Enrichr Queries,0.2536"
"HDAC3","264","264.00000000000000","1","0.3550826695510067576577739600907080","0.3897899981537368829798140268394","2.446039034645683063474","TRRUST_Transcription_Factors_2019(rank=264, adjP=0.39)","HDAC3 human","398","2.446039034645683063474","enrichr","398","2.446039034645683063474","0.3550826695510067576577739600907080","0.3897899981537368829798140268394","","0","",NA,NA,NA
"HDAC4","265","265.00000000000000","1","0.3550826695510067576577739600907080","0.3897899981537368829798140268394","2.446039034645683063474","TRRUST_Transcription_Factors_2019(rank=265, adjP=0.39)","HDAC4 human","399","2.446039034645683063474","enrichr","399","2.446039034645683063474","0.3550826695510067576577739600907080","0.3897899981537368829798140268394","","0","",NA,NA,NA
"MTA1","266","266.00000000000000","1","0.3550826695510067576577739600907080","0.3897899981537368829798140268394","2.446039034645683063474","TRRUST_Transcription_Factors_2019(rank=266, adjP=0.39)","MTA1 human","400","2.446039034645683063474","enrichr","400","2.446039034645683063474","0.3550826695510067576577739600907080","0.3897899981537368829798140268394","","0","",NA,NA,NA
"RCOR3","267","267.00000000000000","1","0.0510251277058879348924591567993048","0.1414179569376670109193128155312","3.904690859226806143312","ChEA_2022(rank=267, adjP=0.141)","RCOR3 21632747 ChIP-Seq MESCs Mouse","401","3.904690859226806143312","enrichr","401","3.904690859226806143312","0.0510251277058879348924591567993048","0.1414179569376670109193128155312","","0","",NA,NA,NA
"CHD7","268","482.50000000000000","2","0.7392398056467127664959093635843601","0.9593045398291546455027400952531","0.272253106056407290225","ENCODE_TF_ChIP-seq_2015(rank=268, adjP=1); ChEA_2022(rank=697, adjP=0.959)","CHD7 H1-hESC hg19; CHD7 19251738 ChIP-ChIP MESCs Mouse","402","0.272253106056407290225","enrichr","402","0.272253106056407290225","0.7392398056467127664959093635843601","0.9593045398291546455027400952531","","0","",NA,NA,NA
"SOX6","269","269.00000000000000","1","0.0522577413947974966923482043057447","0.1437573555098518585104727662838","4.034283867730940720264","ChEA_2022(rank=269, adjP=0.144)","SOX6 21985497 ChIP-Seq MYOTUBES Mouse","403","4.034283867730940720264","enrichr","403","4.034283867730940720264","0.0522577413947974966923482043057447","0.1437573555098518585104727662838","","4","ReMap--ChIP-seq(rank=35); Enrichr--Queries(rank=418); ARCHS4--Coexpression(rank=741); GTEx--Coexpression(rank=1062)","430","0.11780000000000000","ReMap ChIP-seq,0.1178"
"HDAC6","270","270.00000000000000","1","0.7392398056467127664959093635843601","0.9999950267313177931782774976455","0.272253106056407290225","ENCODE_TF_ChIP-seq_2015(rank=270, adjP=1)","HDAC6 H1-hESC hg19","404","0.272253106056407290225","enrichr","404","0.272253106056407290225","0.7392398056467127664959093635843601","0.9999950267313177931782774976455","","0","",NA,NA,NA
"MXI1","271","271.00000000000000","1","0.7392398056467127664959093635843601","0.9999950267313177931782774976455","0.272253106056407290225","ENCODE_TF_ChIP-seq_2015(rank=271, adjP=1)","MXI1 CH12.LX mm9","405","0.272253106056407290225","enrichr","405","0.272253106056407290225","0.7392398056467127664959093635843601","0.9999950267313177931782774976455","","5","GTEx--Coexpression(rank=22); Enrichr--Queries(rank=27); ReMap--ChIP-seq(rank=32); ENCODE--ChIP-seq(rank=52); ARCHS4--Coexpression(rank=92)","53","0.01369000000000000","GTEx Coexpression,0.01369"
"ISL1","288","288.00000000000000","1","0.0672532821587280421615773207122402","0.1728035722133984819492980022915","3.681076013593819862280","ChEA_2022(rank=288, adjP=0.173)","ISL1 27105846 Chip-Seq CPCs Mouse","406","3.681076013593819862280","enrichr","406","3.681076013593819862280","0.0672532821587280421615773207122402","0.1728035722133984819492980022915","","3","GTEx--Coexpression(rank=236); ARCHS4--Coexpression(rank=374); Enrichr--Queries(rank=438)","530","0.14690000000000000","GTEx Coexpression,0.1469"
"KAP1","291","291.00000000000000","1","0.0701786995264738339139753975359781","0.1779287826861351007323719386477","3.736209360089090214530","ChEA_2022(rank=291, adjP=0.178)","KAP1 22055183 ChIP-Seq ESCs Mouse","407","3.736209360089090214530","enrichr","407","3.736209360089090214530","0.0701786995264738339139753975359781","0.1779287826861351007323719386477","","0","",NA,NA,NA
"EOMES","292","292.00000000000000","1","0.0704542715215981246723586650659854","0.1779287826861351007323719386477","3.851936199709451891238","ChEA_2022(rank=292, adjP=0.178)","EOMES 21245162 ChIP-Seq HESCs Human","408","3.851936199709451891238","enrichr","408","3.851936199709451891238","0.0704542715215981246723586650659854","0.1779287826861351007323719386477","","5","Literature--ChIP-seq(rank=85); ReMap--ChIP-seq(rank=187); GTEx--Coexpression(rank=470); Enrichr--Queries(rank=500); ARCHS4--Coexpression(rank=658)","916","0.29249999999999998","GTEx Coexpression,0.2925"
"PAX3-FKHR","297","297.00000000000000","1","0.0729027443214012166317061769404972","0.1816432013395182509807312953853","3.720644534901128785975","ChEA_2022(rank=297, adjP=0.182)","PAX3-FKHR 20663909 ChIP-Seq RHABDOMYOSARCOMA Human","409","3.720644534901128785975","enrichr","409","3.720644534901128785975","0.0729027443214012166317061769404972","0.1816432013395182509807312953853","","0","",NA,NA,NA
"ARID3A","298","298.00000000000000","1","0.7950622793810406818693081731908023","0.9999950267313177931782774976455","0.199672156714206766592","ENCODE_TF_ChIP-seq_2015(rank=298, adjP=1)","ARID3A HepG2 hg19","410","0.199672156714206766592","enrichr","410","0.199672156714206766592","0.7950622793810406818693081731908023","0.9999950267313177931782774976455","","5","ENCODE--ChIP-seq(rank=65); ReMap--ChIP-seq(rank=119); GTEx--Coexpression(rank=321); Enrichr--Queries(rank=462); ARCHS4--Coexpression(rank=1252)","685","0.19980000000000001","GTEx Coexpression,0.1998"
"DPY","320","320.00000000000000","1","0.0874416236984768002749035531451227","0.2022087548027277359441455928390","3.164593060719418815552","ChEA_2022(rank=320, adjP=0.202)","DPY 21335234 ChIP-Seq ESCs Mouse","411","3.164593060719418815552","enrichr","411","3.164593060719418815552","0.0874416236984768002749035531451227","0.2022087548027277359441455928390","","0","",NA,NA,NA
"MECOM","322","322.00000000000000","1","0.0884746583280420356709683460394444","0.2033268545427053541896356136931","3.156829475943569551788","ChEA_2022(rank=322, adjP=0.203)","MECOM 23826213 ChIP-Seq KASUMI Mouse","412","3.156829475943569551788","enrichr","412","3.156829475943569551788","0.0884746583280420356709683460394444","0.2033268545427053541896356136931","","3","Literature--ChIP-seq(rank=87); GTEx--Coexpression(rank=534); ARCHS4--Coexpression(rank=1028)","993","0.33229999999999998","GTEx Coexpression,0.3323"
"PBX","326","326.00000000000000","1","0.0964455126772176679628145734568534","0.2189253968746658896016299422627","3.027430474011012950797","ChEA_2022(rank=326, adjP=0.219)","PBX 27287812 Chip-Seq EMBYONIC-LIMB Mouse","413","3.027430474011012950797","enrichr","413","3.027430474011012950797","0.0964455126772176679628145734568534","0.2189253968746658896016299422627","","0","",NA,NA,NA
"PCGF2","327","327.00000000000000","1","0.0993738237793242301654217385475931","0.2246361145193014607901460522044","3.768072071049267446341","ChEA_2022(rank=327, adjP=0.225)","PCGF2 27294783 Chip-Seq NPCs Mouse","414","3.768072071049267446341","enrichr","414","3.768072071049267446341","0.0993738237793242301654217385475931","0.2246361145193014607901460522044","","2","ReMap--ChIP-seq(rank=252); ARCHS4--Coexpression(rank=624)","1104","0.38329999999999997","ARCHS4 Coexpression,0.3833"
"ZIC3","328","328.00000000000000","1","0.0995684399490958105261029231769498","0.2246361145193014607901460522044","4.026746330091271808271","ChEA_2022(rank=328, adjP=0.225)","ZIC3 20872845 ChIP-ChIP MESCs Mouse","415","4.026746330091271808271","enrichr","415","4.026746330091271808271","0.0995684399490958105261029231769498","0.2246361145193014607901460522044","","4","Literature--ChIP-seq(rank=90); ARCHS4--Coexpression(rank=195); GTEx--Coexpression(rank=458); Enrichr--Queries(rank=893)","438","0.11980000000000000","ARCHS4 Coexpression,0.1198"
"NFI","330","330.00000000000000","1","0.1024106005349296050210838870953012","0.2289542126762776907966667749861","2.919765819484704039155","ChEA_2022(rank=330, adjP=0.229)","NFI 21473784 ChIP-Seq ESCs Mouse","416","2.919765819484704039155","enrichr","416","2.919765819484704039155","0.1024106005349296050210838870953012","0.2289542126762776907966667749861","","0","",NA,NA,NA
"NCOR","334","334.00000000000000","1","0.1056594518865023868414709795615636","0.2340957916048256315377784630982","2.860245293771006114270","ChEA_2022(rank=334, adjP=0.234)","NCOR 22465074 ChIP-Seq MACROPHAGES Mouse","417","2.860245293771006114270","enrichr","417","2.860245293771006114270","0.1056594518865023868414709795615636","0.2340957916048256315377784630982","","0","",NA,NA,NA
"HOXD13","335","335.00000000000000","1","0.1059888013344552071259840886341408","0.2341245163805877604890071097543","4.609996414866841973890","ChEA_2022(rank=335, adjP=0.234)","HOXD13 18407260 ChIP-ChIP DEVELOPING-LIMBS Mouse","418","4.609996414866841973890","enrichr","418","4.609996414866841973890","0.1059888013344552071259840886341408","0.2341245163805877604890071097543","","4","Literature--ChIP-seq(rank=95); GTEx--Coexpression(rank=463); Enrichr--Queries(rank=920); ARCHS4--Coexpression(rank=1424)","906","0.28810000000000002","GTEx Coexpression,0.2881"
"SMAD","336","336.00000000000000","1","0.1080627660831115499640020516380901","0.2379953776830434353239951406067","5.060729905295694663891","ChEA_2022(rank=336, adjP=0.238)","SMAD 19615063 ChIP-ChIP OVARY Human","419","5.060729905295694663891","enrichr","419","5.060729905295694663891","0.1080627660831115499640020516380901","0.2379953776830434353239951406067","","0","",NA,NA,NA
"PU.1","337","337.00000000000000","1","0.1093057377764850013335262701730244","0.2400185339899076897296481547528","2.825537240575913600082","ChEA_2022(rank=337, adjP=0.24)","PU.1 20513432 ChIP-Seq MACROPHAGES Mouse","420","2.825537240575913600082","enrichr","420","2.825537240575913600082","0.1093057377764850013335262701730244","0.2400185339899076897296481547528","","0","",NA,NA,NA
"TET1","340","340.00000000000000","1","0.1152920332867591601821999347521341","0.2509297195064758012605921067006","2.722772839070088934932","ChEA_2022(rank=340, adjP=0.251)","TET1 21490601 ChIP-Seq MESCs Mouse","421","2.722772839070088934932","enrichr","421","2.722772839070088934932","0.1152920332867591601821999347521341","0.2509297195064758012605921067006","","3","Literature--ChIP-seq(rank=91); ARCHS4--Coexpression(rank=750); GTEx--Coexpression(rank=767)","1237","0.46070000000000000","ARCHS4 Coexpression,0.4607"
"FOXP1","343","343.00000000000000","1","0.1192751893475317709336636085026839","0.2562480039654028152185105682292","2.521618744124791255956","ChEA_2022(rank=343, adjP=0.256)","FOXP1 21924763 ChIP-Seq HESCs Human","422","2.521618744124791255956","enrichr","422","2.521618744124791255956","0.1192751893475317709336636085026839","0.2562480039654028152185105682292","","5","Literature--ChIP-seq(rank=97); ReMap--ChIP-seq(rank=278); GTEx--Coexpression(rank=281); Enrichr--Queries(rank=756); ARCHS4--Coexpression(rank=934)","610","0.17490000000000000","GTEx Coexpression,0.1749"
"ENL","345","345.00000000000000","1","0.1194669748217080385011001908424078","0.2562480039654028152185105682292","2.684502562919729218294","ChEA_2022(rank=345, adjP=0.256)","ENL 26711339 ChIP-Seq SEM Human Blood Leukemia","423","2.684502562919729218294","enrichr","423","2.684502562919729218294","0.1194669748217080385011001908424078","0.2562480039654028152185105682292","","0","",NA,NA,NA
"WDR5","346","346.00000000000000","1","0.1207153341393354673005688937337254","0.2570722800514393946436086935137","3.019273075155893604204","ChEA_2022(rank=346, adjP=0.257)","WDR5 24793694 ChIP-Seq LNCAP Human","424","3.019273075155893604204","enrichr","424","3.019273075155893604204","0.1207153341393354673005688937337254","0.2570722800514393946436086935137","","0","",NA,NA,NA
"TCF7","355","355.00000000000000","1","0.1277298745419266634559818385241670","0.2662538229888049001736760601489","2.563657440965707134950","ChEA_2022(rank=355, adjP=0.266)","TCF7 22412390 ChIP-Seq EML Mouse","425","2.563657440965707134950","enrichr","425","2.563657440965707134950","0.1277298745419266634559818385241670","0.2662538229888049001736760601489","","5","Literature--ChIP-seq(rank=112); ReMap--ChIP-seq(rank=114); ARCHS4--Coexpression(rank=119); Enrichr--Queries(rank=322); GTEx--Coexpression(rank=606)","274","0.07310000000000000","ARCHS4 Coexpression,0.0731"
"CBP","359","359.00000000000000","1","0.1344554153275835939318483269744320","0.2771504382796988186221653904795","2.492271346048323010791","ChEA_2022(rank=359, adjP=0.277)","CBP 21632823 ChIP-Seq H3396 Human","426","2.492271346048323010791","enrichr","426","2.492271346048323010791","0.1344554153275835939318483269744320","0.2771504382796988186221653904795","","0","",NA,NA,NA
"EBF1","365","493.50000000000000","2","0.1429967753118527029609907685880898","0.2899112704952631069943436159519","2.412859093613862082606","ChEA_2022(rank=365, adjP=0.29); ENCODE_TF_ChIP-seq_2015(rank=622, adjP=1)","EBF1 22473956 ChIP-Seq BONE MARROW Mouse; EBF1 GM12878 hg19","427","2.412859093613862082606","enrichr","427","2.412859093613862082606","0.1429967753118527029609907685880898","0.2899112704952631069943436159519","","5","ENCODE--ChIP-seq(rank=98); ReMap--ChIP-seq(rank=102); Enrichr--Queries(rank=177); ARCHS4--Coexpression(rank=191); GTEx--Coexpression(rank=226)","428","0.11730000000000000","ARCHS4 Coexpression,0.1173"
"EWS-FLI1","368","368.00000000000000","1","0.1474210451800911647612934984863386","0.2964444930251832754919405488181","2.748800353681778663173","ChEA_2022(rank=368, adjP=0.296)","EWS-FLI1 20517297 ChIP-Seq SK-N-MC Human","428","2.748800353681778663173","enrichr","428","2.748800353681778663173","0.1474210451800911647612934984863386","0.2964444930251832754919405488181","","0","",NA,NA,NA
"RAC3","369","369.00000000000000","1","0.1482766820731712953396197463007411","0.2973570317998555645466751684580","2.349944821998570354538","ChEA_2022(rank=369, adjP=0.297)","RAC3 21632823 ChIP-Seq H3396 Human","429","2.349944821998570354538","enrichr","429","2.349944821998570354538","0.1482766820731712953396197463007411","0.2973570317998555645466751684580","","0","",NA,NA,NA
"AUTS2","370","370.00000000000000","1","0.1496406616228533603685235675584408","0.2992813232457067207370471351169","2.510389897329468489318","ChEA_2022(rank=370, adjP=0.299)","AUTS2 25519132 ChIP-Seq 293T-REX Human","430","2.510389897329468489318","enrichr","430","2.510389897329468489318","0.1496406616228533603685235675584408","0.2992813232457067207370471351169","","0","",NA,NA,NA
"SREBP1","371","371.00000000000000","1","0.1503376716376582100664904828590807","0.2998648976061107362944824217266","2.630846799732164065233","ChEA_2022(rank=371, adjP=0.3)","SREBP1 19666523 ChIP-Seq LIVER Mouse","431","2.630846799732164065233","enrichr","431","2.630846799732164065233","0.1503376716376582100664904828590807","0.2998648976061107362944824217266","","0","",NA,NA,NA
"HOXB7","377","377.00000000000000","1","0.1605148476093420928378918688395061","0.3150689316469845180357367553370","2.230089583053389112877","ChEA_2022(rank=377, adjP=0.315)","HOXB7 26014856 ChIP-Seq BT474 Human","432","2.230089583053389112877","enrichr","432","2.230089583053389112877","0.1605148476093420928378918688395061","0.3150689316469845180357367553370","","5","ReMap--ChIP-seq(rank=106); Literature--ChIP-seq(rank=111); GTEx--Coexpression(rank=207); Enrichr--Queries(rank=455); ARCHS4--Coexpression(rank=708)","469","0.12880000000000000","GTEx Coexpression,0.1288"
"P68","378","378.00000000000000","1","0.1632115792192635750357254664777429","0.3192323962508562540385526062892","2.205114331092863810824","ChEA_2022(rank=378, adjP=0.319)","P68 20966046 ChIP-Seq HELA Human","433","2.205114331092863810824","enrichr","433","2.205114331092863810824","0.1632115792192635750357254664777429","0.3192323962508562540385526062892","","0","",NA,NA,NA
"BCAT","382","382.00000000000000","1","0.1666309352185298409132485630834708","0.3227929111563143660390551303863","2.505669691121095610242","ChEA_2022(rank=382, adjP=0.323)","BCAT 22108803 ChIP-Seq LS180 Human","434","2.505669691121095610242","enrichr","434","2.505669691121095610242","0.1666309352185298409132485630834708","0.3227929111563143660390551303863","","0","",NA,NA,NA
"SOX11","387","387.00000000000000","1","0.1728246303624422497424717448666343","0.3304657014682357840662518810859","2.132072527973613240704","ChEA_2022(rank=387, adjP=0.33)","SOX11 22085726 ChIP-Seq ESNs Mouse","435","2.132072527973613240704","enrichr","435","2.132072527973613240704","0.1728246303624422497424717448666343","0.3304657014682357840662518810859","","5","Literature--ChIP-seq(rank=134); ReMap--ChIP-seq(rank=190); Enrichr--Queries(rank=445); ARCHS4--Coexpression(rank=718); GTEx--Coexpression(rank=859)","962","0.31700000000000000","Enrichr Queries,0.317"
"RCOR2","389","389.00000000000000","1","0.1743618869645897628828379311016761","0.3316909931974201808380087186379","2.633442340148215432549","ChEA_2022(rank=389, adjP=0.332)","RCOR2 21632747 ChIP-Seq MESCs Mouse","436","2.633442340148215432549","enrichr","436","2.633442340148215432549","0.1743618869645897628828379311016761","0.3316909931974201808380087186379","","0","",NA,NA,NA
"FOXH1","390","390.00000000000000","1","0.1751963953952576091843695849092910","0.3321713333409049284661307410715","2.099690752076983635277","ChEA_2022(rank=390, adjP=0.332)","FOXH1 21741376 ChIP-Seq ESCs Human","437","2.099690752076983635277","enrichr","437","2.099690752076983635277","0.1751963953952576091843695849092910","0.3321713333409049284661307410715","","3","GTEx--Coexpression(rank=158); ARCHS4--Coexpression(rank=789); Enrichr--Queries(rank=1164)","362","0.09832000000000000","GTEx Coexpression,0.09832"
"EWS-ERG","391","391.00000000000000","1","0.1756750907943962214385891229539993","0.3321713333409049284661307410715","2.236397846391406929456","ChEA_2022(rank=391, adjP=0.332)","EWS-ERG 20517297 ChIP-Seq CADO-ES1 Human","438","2.236397846391406929456","enrichr","438","2.236397846391406929456","0.1756750907943962214385891229539993","0.3321713333409049284661307410715","","0","",NA,NA,NA
"NKX2-5","392","392.00000000000000","1","0.1759610306346415242728653538506478","0.3321713333409049284661307410715","2.192189642616244160678","ChEA_2022(rank=392, adjP=0.332)","NKX2-5 21415370 ChIP-Seq HL-1 Mouse","439","2.192189642616244160678","enrichr","439","2.192189642616244160678","0.1759610306346415242728653538506478","0.3321713333409049284661307410715","","0","",NA,NA,NA
"GF1B","394","394.00000000000000","1","0.1768939600329782202425832338121836","0.3322373868639691973925209822482","2.125269110567565178371","ChEA_2022(rank=394, adjP=0.332)","GF1B 26923725 Chip-Seq HPCs Mouse","440","2.125269110567565178371","enrichr","440","2.125269110567565178371","0.1768939600329782202425832338121836","0.3322373868639691973925209822482","","0","",NA,NA,NA
"TAF7L","416","416.00000000000000","1","0.2066270989791438861260530757135712","0.3665316705487001724961260151758","2.073353320661575516226","ChEA_2022(rank=416, adjP=0.367)","TAF7L 23326641 ChIP-Seq C3H10T1-2 Mouse","441","2.073353320661575516226","enrichr","441","2.073353320661575516226","0.2066270989791438861260530757135712","0.3665316705487001724961260151758","","0","",NA,NA,NA
"SMRT","417","417.00000000000000","1","0.2067095950710338136957489041378722","0.3665316705487001724961260151758","1.858690019933885384518","ChEA_2022(rank=417, adjP=0.367)","SMRT 27268052 Chip-Seq Bcells Human","442","1.858690019933885384518","enrichr","442","1.858690019933885384518","0.2067095950710338136957489041378722","0.3665316705487001724961260151758","","0","",NA,NA,NA
"ETV2","420","420.00000000000000","1","0.2085758157890708619497388554009376","0.3674907230569344762649564017920","1.967176764396452171013","ChEA_2022(rank=420, adjP=0.367)","ETV2 25802403 ChIP-Seq MESCs Mouse","443","1.967176764396452171013","enrichr","443","1.967176764396452171013","0.2085758157890708619497388554009376","0.3674907230569344762649564017920","","4","Literature--ChIP-seq(rank=113); Enrichr--Queries(rank=840); ARCHS4--Coexpression(rank=1541); GTEx--Coexpression(rank=1583)","1410","0.59830000000000017","Enrichr Queries,0.5983"
"PU","421","421.00000000000000","1","0.2106999018953228941519739692012081","0.3703513715024677188658586146630","1.835717652822253631584","ChEA_2022(rank=421, adjP=0.37)","PU 27001747 Chip-Seq BMDM Mouse","444","1.835717652822253631584","enrichr","444","1.835717652822253631584","0.2106999018953228941519739692012081","0.3703513715024677188658586146630","","0","",NA,NA,NA
"HA-E2F1","424","424.00000000000000","1","0.9168067267332367098475742750451900","0.9999950267313177931782774976455","0.067802038841581160900","ENCODE_TF_ChIP-seq_2015(rank=424, adjP=1)","HA-E2F1 MCF-7 hg19","445","0.067802038841581160900","enrichr","445","0.067802038841581160900","0.9168067267332367098475742750451900","0.9999950267313177931782774976455","","0","",NA,NA,NA
"PKCTHETA","425","425.00000000000000","1","0.2152439256578182469326065984205343","0.3747776587924364632975482436450","2.088009938677694243836","ChEA_2022(rank=425, adjP=0.375)","PKCTHETA 26484144 Chip-Seq BREAST Human","446","2.088009938677694243836","enrichr","446","2.088009938677694243836","0.2152439256578182469326065984205343","0.3747776587924364632975482436450","","0","",NA,NA,NA
"SCL","430","430.00000000000000","1","0.2200755539563806761904629638593178","0.3787346742505156016456169254525","1.782320318150643512212","ChEA_2022(rank=430, adjP=0.379)","SCL 21571218 ChIP-Seq MEGAKARYOCYTES Human","447","1.782320318150643512212","enrichr","447","1.782320318150643512212","0.2200755539563806761904629638593178","0.3787346742505156016456169254525","","0","",NA,NA,NA
"THAP1","436","436.00000000000000","1","0.9267800581352015898417562311806250","0.9999950267313177931782774976455","0.057659419060423537651","ENCODE_TF_ChIP-seq_2015(rank=436, adjP=1)","THAP1 K562 hg19","448","0.057659419060423537651","enrichr","448","0.057659419060423537651","0.9267800581352015898417562311806250","0.9999950267313177931782774976455","","5","ENCODE--ChIP-seq(rank=87); ReMap--ChIP-seq(rank=266); Enrichr--Queries(rank=648); GTEx--Coexpression(rank=1373); ARCHS4--Coexpression(rank=1467)","1240","0.46150000000000002","Enrichr Queries,0.4615"
"PCGF4","438","438.00000000000000","1","0.2334141163875502744673440247424878","0.3930585192460627208532741860836","1.690000771984663696657","ChEA_2022(rank=438, adjP=0.393)","PCGF4 22325352 ChIP-Seq 293T-Rex Human","449","1.690000771984663696657","enrichr","449","1.690000771984663696657","0.2334141163875502744673440247424878","0.3930585192460627208532741860836","","0","",NA,NA,NA
"SP4","445","445.00000000000000","1","0.9343283320318580553731635518488474","0.9999950267313177931782774976455","0.049531905995923684871","ENCODE_TF_ChIP-seq_2015(rank=445, adjP=1)","SP4 H1-hESC hg19","450","0.049531905995923684871","enrichr","450","0.049531905995923684871","0.9343283320318580553731635518488474","0.9999950267313177931782774976455","","5","ENCODE--ChIP-seq(rank=90); ReMap--ChIP-seq(rank=156); GTEx--Coexpression(rank=653); Enrichr--Queries(rank=708); ARCHS4--Coexpression(rank=1599)","1141","0.40629999999999999","GTEx Coexpression,0.4063"
"CNOT3","446","446.00000000000000","1","0.2427767167657992053442228552739834","0.4028133865620882603231223129114","1.683316614104759967319","ChEA_2022(rank=446, adjP=0.403)","CNOT3 19339689 ChIP-ChIP MESCs Mouse","451","1.683316614104759967319","enrichr","451","1.683316614104759967319","0.2427767167657992053442228552739834","0.4028133865620882603231223129114","","0","",NA,NA,NA
"CMYC","447","447.00000000000000","1","0.2440296933193577544329855300020427","0.4039865169045294690519654068339","1.635027263105188310988","ChEA_2022(rank=447, adjP=0.404)","CMYC 18555785 Chip-Seq ESCs Mouse","452","1.635027263105188310988","enrichr","452","1.635027263105188310988","0.2440296933193577544329855300020427","0.4039865169045294690519654068339","","0","",NA,NA,NA
"CDKN2AIP","449","449.00000000000000","1","0.2519036609476259513940021861344576","0.4151641628090048663501931969222","2.421318973128979923359","ChEA_2022(rank=449, adjP=0.415)","CDKN2AIP 20523734 ChIP-Seq CORTICAL Neurons","453","2.421318973128979923359","enrichr","453","2.421318973128979923359","0.2519036609476259513940021861344576","0.4151641628090048663501931969222","","0","",NA,NA,NA
"CUX1","456","457.00000000000000","2","0.2589355171544804878891454791300930","0.4202023743296393609725214446371","1.542212397727342310105","ChEA_2022(rank=456, adjP=0.42); ENCODE_TF_ChIP-seq_2015(rank=458, adjP=1)","CUX1 19635798 ChIP-ChIP MULTIPLE CANCER TYPES Human; CUX1 K562 hg19","454","1.542212397727342310105","enrichr","454","1.542212397727342310105","0.2589355171544804878891454791300930","0.4202023743296393609725214446371","","6","GTEx--Coexpression(rank=50); ReMap--ChIP-seq(rank=57); ENCODE--ChIP-seq(rank=84); Literature--ChIP-seq(rank=116); ARCHS4--Coexpression(rank=625); Enrichr--Queries(rank=966)","122","0.03111000000000000","GTEx Coexpression,0.03111"
"GRHL2","457","457.00000000000000","1","0.2625886544542153089309977076482028","0.4247670016971565876140459749877","1.612366598353277113986","ChEA_2022(rank=457, adjP=0.425)","GRHL2 25758223 ChIP-Seq PLACENTA Mouse","455","1.612366598353277113986","enrichr","455","1.612366598353277113986","0.2625886544542153089309977076482028","0.4247670016971565876140459749877","","5","ReMap--ChIP-seq(rank=23); Literature--ChIP-seq(rank=105); ARCHS4--Coexpression(rank=362); GTEx--Coexpression(rank=416); Enrichr--Queries(rank=1013)","290","0.07743999999999999","ReMap ChIP-seq,0.07744"
"PIAS1","460","460.00000000000000","1","0.2713555919440460151292882073903456","0.4359341800213074602510232580244","1.607865743793515322935","ChEA_2022(rank=460, adjP=0.436)","PIAS1 25552417 ChIP-Seq VCAP Human","456","1.607865743793515322935","enrichr","456","1.607865743793515322935","0.2713555919440460151292882073903456","0.4359341800213074602510232580244","","0","",NA,NA,NA
"KDM5A","460","587.50000000000000","2","0.9422853174788190511179664099472575","0.9999934019687060082759444412659","0.044645123806559508517","ENCODE_TF_ChIP-seq_2015(rank=460, adjP=1); ChEA_2022(rank=715, adjP=1)","KDM5A H1-hESC hg19; KDM5A 27292631 Chip-Seq BREAST Human","457","0.044645123806559508517","enrichr","457","0.044645123806559508517","0.9422853174788190511179664099472575","0.9999934019687060082759444412659","","0","",NA,NA,NA
"TDRD3","463","463.00000000000000","1","0.2821583708462556128182541215210222","0.4509658626916396295669642313442","1.575913314546968369001","ChEA_2022(rank=463, adjP=0.451)","TDRD3 21172665 ChIP-Seq MCF-7 Human","458","1.575913314546968369001","enrichr","458","1.575913314546968369001","0.2821583708462556128182541215210222","0.4509658626916396295669642313442","","0","",NA,NA,NA
"SREBP2","464","464.00000000000000","1","0.2844282049642732346228513051755726","0.4526608309771352756101236991526","1.489866460043891116527","ChEA_2022(rank=464, adjP=0.453)","SREBP2 21459322 ChIP-Seq LIVER Mouse","459","1.489866460043891116527","enrichr","459","1.489866460043891116527","0.2844282049642732346228513051755726","0.4526608309771352756101236991526","","0","",NA,NA,NA
"EVI1","466","466.00000000000000","1","0.2869582189888109091668866312829778","0.4556847254328756369190500663535","1.449720972825646159166","ChEA_2022(rank=466, adjP=0.456)","EVI1 22308434 ChIP-Seq SKOV3 Human Ovary OvarianCancer","460","1.449720972825646159166","enrichr","460","1.449720972825646159166","0.2869582189888109091668866312829778","0.4556847254328756369190500663535","","0","",NA,NA,NA
"ETV1","467","467.00000000000000","1","0.2878809919154275420716260214248905","0.4561711649195213102991885989468","1.403184730791980916464","ChEA_2022(rank=467, adjP=0.456)","ETV1 20927104 ChIP-Seq GIST48 Human","461","1.403184730791980916464","enrichr","461","1.403184730791980916464","0.2878809919154275420716260214248905","0.4561711649195213102991885989468","","4","Enrichr--Queries(rank=116); ReMap--ChIP-seq(rank=198); GTEx--Coexpression(rank=405); ARCHS4--Coexpression(rank=532)","310","0.08262000000000000","Enrichr Queries,0.08262"
